,Address
430848,"No. 26 The Crescent, Heathfield, Carriganarra"
430849,"NO. 6 COIS FARRAIGE, WEST END, CASTLETOWNBERE"
430850,"PULLAKEEL, CAVAN"
430851,"RATHMOY, BORRISOLEIGH, THURLES"
430852,"RIDGE ROAD, PORTLAOISE, CO LAOIS"
430853,"ROSEVALE, BALLYMOUNT RD, WALKINSTOWN DUBLIN 12"
430854,"ROSSARD, BUNCLODY, CO WEXFORD"
430855,"SEA LOCK HOUSE, BRITAIN QUAY, DUBLIN 2"
430856,"SHREELAWN HOUSE, MOORE ST, CAPPAMORE"
430857,"SLIEVERUE, ATHENRY, CO GALWAY"
430858,"SOLOHEADBEG, TIPPERARY"
430859,"ST KEVINS, SEA RD, BUNDORAN"
430860,"SUITE 41 THE LODGE, DOONBEG, THE LODGE"
430861,"THE BRIDGE, BALLINGEARY, CO CORK"
430862,"THE BUNGALOW, ORCHARD RD, CLONDALKIN DUBLIN 22"
430863,"THE CORNER HOUSE, BALLYLONGFORD, COUNTY KERRY"
430864,"THE NEST CHURCH STREE, TARBERT, KERRY"
430865,"TOORFELIM, MOATE, CO. WESTMEATH"
430866,"TULLY, CORCREAGHY, DUNDALK"
430867,"2 HAYWORTH TERRACE, ONGAR, DUBLIN 15"
430868,"68 SOUTH BANK, SWORDS, DUBLIN"
430869,"68 SOUTH BANK, SWORDS, DUBLIN"
430870,"1 ALLOW HILL, FREEMOUNT, CO. CORK"
430871,"1 CARRIGOONA CLOSE, KILMACANOGUE, BRAY"
430872,"1 PAIRC NA GCON, MOUNTBELLOW, CO GALWAY"
430873,"1 PINE GROVE, KINSALE, CORK"
430874,"1 THE PANS, CRANFORD, DONEGAL"
430875,"10 PERRIN WAY LUSK VILLAGE, LUSK VILLAGE, DUBLIN"
430876,"103 THE THATCH RD, WHITHALL, DUBLIN 9"
430877,"11 CARNE HILL, NAVAN, MEATH"
430878,"11 Limekiln Manor, Walkinstown, Dublin 12"
430879,"11 WOODBROOK SQ, RIVERWOOD RD, CASTLEKNOCK DUBLIN 15"
430880,"12 FLOWER HILL, NAVAN, MH11610F MH26462F"
430881,"12 KILLASHEE HOUSE, SPENCER DOCK, DUBLIN"
430882,"13  Lighthouse Way, Killea, Dunmore East"
430883,"13 CIRCULAR ROAD, ROSCOMMON"
430884,"13 FLOWER HILL, NAVAN, MH32943F MH33731F"
430885,"14 FLOWER HILL, NAVAN, COUNTY MEATH"
430886,"14 St. Helen's Mews, St. Helens, Adamstown"
430887,"14 THE PADDOCKS, TERMONFECKIN, LOUTH"
430888,"143 ATH LETHAN, RACECOURSE ROAD, DUNDALK"
430889,"15 FLOWER HILL, NAVAN, COUNTY MEATH"
430890,"156 Longstone, Blessington Road, Craddockstown"
430891,"16 FLOWER HILL, NAVAN, COUNTY MEATH"
430892,"16 FR. BYRNE PARK, GRAIGUECULLEN, CO. CARLOW"
430893,"166 LITTLEPACE WALK, CLONEE, DUBLIN 15"
430894,"17 FLOWER HILL, NAVAN, COUNTY MEATH"
430895,"17 St. Helen's Way, St. Helens, Adamstown"
430896,"18 CREVEEN TERRACE, NORTH RD, DROGHEDA"
430897,"18 FLOWER HILL, NAVAN, COUNTY MEATH"
430898,"18 Oak Park Drive, Oak Park, Craddockstown"
430899,"18 THE GREEN, YOUGHAL, CORK"
430900,"19 FLOWER HILL, NAVAN, CO MEATH"
430901,"19 SILVERBIRCH GROVE, DOORADOYLE, LIMERICK"
430902,"2 ANNE DEVLIN AVE, TEMPLEOGUE, DUBLIN 14"
430903,"2 Baile Ard, Ballyard, Tralee"
430904,"2 CULL NA CUILLE, BALLYGAR, GALWAY"
430905,"2 HEATHER HILL AVE, GRAIGUECULLEN, CARLOW"
430906,"2 MOATE RETIREMENT VILLAGE, DUBLIN ROAD, MOATE"
430907,"20 THE SPIRES, WESTPORT RD, CLIFDEN"
430908,"21  Ross Avenue, Bundoran"
430909,"210 RIDGEPOOL, BALLINA, CO MAYO"
430910,"22 Cilleithne Gardens, Bellingham, Mountrath Road"
430911,"22 Fort View, Creggaun na Hilla, Clarecastle"
430912,"22 STRAND RD, BALDOYLE, DUBLIN 13"
430913,"23 MANOR GREEN, GRANGE MANOR, OVENS"
430914,"23 ROSEWOOD GROVE, LUCAN, DUBLIN"
430915,"24 maydenhayes crescent, maydenhayes, mornington"
430916,"24 OAKWOOD MANOR, KENMARE, CO KERRY"
430917,"25 AISLING COURT, DONEGAL ROAD, BALLYBOFEY"
430918,"26 THE BOTTLE WORKS, DERMOT OHURLEY AVE, IRISHTOWN DUBLIN 4"
430919,"27 ST JOHNS, PARK AVE, SANDYMOUNT DUBLIN 4"
430920,"28 GLEANNTAN NA HABHANN, CRAUGHWELL, CO GALWAY"
430921,"29 BALLYKISTEEN LODGE, BALLYKISTEEN GOLF COURSE, MONARD"
430922,"3 HAZEL GROVE, BALLINCOLLIG, CORK"
430923,"3 Pairc an Aonaigh, Bruach Abhainn, Mogeely"
430924,"3 SHANNON TERRACE, SOUTH CIRCULAR RD, LIMERICK"
430925,"3 SUMMERFIELD, KNOCKENRAHAN, ARKLOW"
430926,"3 The View, St Marys, Leixlip"
430927,"3 Waterside Place, Waterside, Malahide"
430928,"31 DUNCAIRN AVE, BRAY, WICKLOW"
430929,"32 SARSFIELD ST, MOUNTMELLICK, CO LAOIS"
430930,"33 PEYTON COURT, STONEY RD, RATHCOOLE"
430931,"34 unit development at Weston, Kettle's Lane  Swords, DN161302F (part)"
430932,"35 CROSSFARNOGUE VILLAS, KILMORE QUAY, CO WEXFORD"
430933,"35 LIOS NA RI, LIOS AN OIR, SMITHS RD"
430934,"37 SHANTALLA RD, SHANTALLA, GALWAY"
430935,"38 THE WOODLANDS, MIDLETON, CO CORK"
430936,"40 DRYNAM DR, DRYNAM HALL, KETTLES LANE"
430937,"43 ARD LAIGHNE, COOLANEY, SLIGO"
430938,"44 BLACKTHORN PARK, RENMORE, GALWAY"
430939,"44 ROSLEVIN LAWN, ATHLONE, WESTMEATH"
430940,"5 BOTHAR BUILDING, CHAPEL HILL, KNOCKAGORAN"
430941,"5 Convent Drive, Blackrock Villas, Blackrock"
430942,"5 ST MARYS RD NORTH, EASTWALL DUBLIN 3, DUBLIN"
430943,"5 Tuckmill Park, Manorhamilton"
430944,"50 ARD COILLTE, BALLINA, KILLALOE"
430945,"52 COIS FURAIN, RATHREADY RD, LOUGHREA"
430946,"53  Rose Drive, Rathullord  New Orchard, Newtown"
430947,"53 GLENCREE, CORK RD, NEWPORT"
430948,"53 RIDGEPOOL VILLAGE, BALLINA, CO MAYO"
430949,"59 KILCRONAN AVENUE, CLONDALKIN, DUBLIN 22"
430950,"66 Viewmount, Greenane Road, Rathdrum"
430951,"68 LIMEKILN WOOD, TRIM RD, NAVAN"
430952,"69 COIS GHRUDA, KILBANE, CASTLETROY"
430953,"7 Dodderbrook way, Ballycullen, Dublin 24"
430954,"77 CHERBURY COURT, BOOTERSTOWN AVE, BLACKROCK"
430955,"8 BESSBOROUGH WALK, BANAGHER COURT, PILTOWN"
430956,"8 ROSAN GLAS, OLD RAHOON RD, GALWAY"
430957,"9 CARRAIG BREAC, CARRICK RD, DRUMSHANBO"
430958,"9 CASTLE RD, CASTLEVIEW, CARRIGTWOHILL"
430959,"9 GRANGE TERRACE, DEANSGRANGE, BLACKROCK"
430960,"9 ORMONDE ROAD, KILKENNY"
430961,"9 Seagreen Park, Blacklion, Greystones"
430962,"9 THE ORCHARD, CORNAMADDY, ATHLONE"
430963,"90 COLLEGE SQUARE, WAINSFORT MANOR DRIVE, TERENURE"
430964,"90 EUGENE ST, RIALTO, DUBLIN 8"
430965,"APARTMENT 1, 165 LOWER DRUMCONDRA ROAD, DRUMCONDRA"
430966,"Apartment 20, Whitebeam Hall, Clay Farm"
430967,"Apartment 8, Maple Hall, Clay Farm"
430968,"APPLETON, FEOGHANAGH, CO LIMERICK"
430969,"APT 14 MILL HOUSE, MILL ROAD, ENNIS"
430970,"Apt 2 19 FLOWER HILL, NAVAN, CO MEATH"
430971,"APT 29 BOTANIC, PROSPECT HILL, FINGLAS ROAD"
430972,"Apt 3 19 FLOWER HILL, NAVAN, CO MEATH"
430973,"APT 4 - BLOCK 3, GATEWAY APARTMENTS, BALLINODE"
430974,"Apt 4 19 FLOWER HILL, NAVAN, CO MEATH"
430975,"ASHWOOD, BUNKILLA, DONOUGHMORE"
430976,"BALLYFERRITER WEST, CO. KERRY"
430977,"BALLYGUNNER TEMPLE, GRANTSTOWN, WATERFORD"
430978,"BALLYHAGEN, CARBURY, KILDARE"
430979,"BALLYHEARNEY, VALENTIA ISLAND, COUNTY KERRY"
430980,"BALLYNEAL, CARRICK ON SUIR, TIPPERARY"
430981,"BLOCK 9, 3A BELL HARBOUR, MONASTEREVIN"
430982,"CHAPEL ST, TARBERT, KERRY"
430983,"CNOC ALAINN, ROCKMOUNT, DRIMOLEAGUE"
430984,"CORRAVILLA, BAILIEBOROUGH, CAVAN"
430985,"CREGGAUNS, LETTERFRACK, CO. GALWAY"
430986,"DRUMCONORA, BAREFIELD, ENNIS"
430987,"DUN MHUIRE, GOLDEN GROVE RD, ROSCREA"
430988,"DUNBELL, MADDOXTOWN, KILKENNY"
430989,"FAHY, RHODE, CO OFFALY"
430990,"FRAEL BRAE, BALLYJAMESDUFF, CAVAN"
430991,"FRENSHAM, 52 MARYBOROUGH AVE, DOUGLAS"
430992,"HILLTOP STABLES, GREAGHARUE, BAILIEBOROUGH"
430993,"KNOCKUNDERVAUL, DUAGH, LISTOWEL"
430994,"MAGHERARNY, SMITHBOROUGH, MONAGHAN"
430995,"OLD BRIDGE HOUSE, FENIT, TRALEE"
430996,"PARK, BALLYHAHILL, CO. LIMERICK"
430997,"PICKARDSTOWN HOUSE, PICKARDSTOWN, TRAMORE"
430998,"PIERCETOWN, DUNBOYNE, MEATH"
430999,"ROSS, RATHGORMACK, WATERFORD"
431000,"SLIEVE CARRIG, CLAHANE, BALLYARD"
431001,"THE BUNGALOW, SEAMUS ENNIS RD, FINGLAS DUBLIN 11"
431002,"THE COTTAGE, SWINFORD ROAD, KILTIMAGH"
431003,"TIGIN, GORTROCHE, BALLYHOOLY"
431004,"1 CLONUSKE RISE, HAMLET LANE, BALBRIGGAN"
431005,"1 FAIRGREEN PARK, LONG LANE, LETTERKENNY"
431006,"1 GLENCULLEN, DUNTAHANE RD, FERMOY"
431007,"10 THE ASH, PARK VIEW, STEPASIDE DUBLIN 18"
431008,"100 IVY COURT, BEAUMONT WOODS DUBLIN 9, DUBLIN"
431009,"103 SHINGAN, ENNISCORTHY, WEXFORD"
431010,"11 GLINCOOL GROVE, BALLINCOLLIG, CORK"
431011,"11 HEATHER GROVE, GLENCAIRIN, DOORADOYLE"
431012,"11 ODONNELL GARDENS, GLASTHULE, DUBLIN"
431013,"11 THE GALLOPS, SWORDS, DUBLIN"
431014,"118 ST WOLSTANS ABBEY, CELBRIDGE, KILDARE"
431015,"12 BLASKET SQUARE, BLANCHARDSTOWN, DUBLIN 15"
431016,"12 OAKFIELD CRESCENT, SLIGO, SLIGO"
431017,"12 The Paddocks, Donabate"
431018,"13 CROKE GARDENS, THURLES, TIPPERARY"
431019,"13 THE BEECHES, BRIDGEMOUNT, CARRIGALINE"
431020,"134 DUNLUCE RD, CLONTARF, DUBLIN 3"
431021,"14 CLONLIFFE ROAD, DUBLIN 3"
431022,"14 GILROY AVENUE, EDENDERRY, CO OFFALY"
431023,"14 Maple Hill, Castle Heights, Carrigaline"
431024,"14 OLD CORK RD, MIDLETON, CORK RD"
431025,"142 EXCHANGE HALL, BELGARD SQ NORTH, TALLAGHT"
431026,"15 Ashville, Kiltullagh, Athenry"
431027,"15 The Avenue, Carrickmines Manor, Glenamuck Road"
431028,"15 THE LADYS VIEW, THE MILES, CLONAKILTY"
431029,"155 Longstone, Blessington Road, Cradockstown"
431030,"16 AN TOBAIR BAN, OLDCASTLE RD, KELLS"
431031,"16 RICHARD RICES PLACE, GLANWORTH, CORK"
431032,"16 WHITEWOOD, JOHNSWELL RD, KILKENNY"
431033,"166 GLANTAN, GOLF LINKS RD CASTLETROY, LIMERICK"
431034,"16A ELTON COURT, ARD NA GREINE, AYRFIELD DUBLIN 13"
431035,"17 CONNOLLY AVE, INCHICORE, DUBLIN 8"
431036,"17 MCGOVERNS CORNER, CORK ST, DUBLIN 8"
431037,"18 FAIRGREEN, BALLYCULLANE, NEW ROSS"
431038,"19 LIOS CARA CRESENT, KILLEENS, CORK"
431039,"2 COILL NA ROS, COLEHILL, NEWTOWNCUNNINGHAM"
431040,"2 RIVER CREST, WATERVILLE, KERRY"
431041,"2 WINDY HARBOUR, OGROWNEY STREET, ATHBOY"
431042,"20 ARDNAGLUG, RETREAT RD, ATHLONE"
431043,"20A The Willows, Lakepoint, Mullingar"
431044,"21 AN CRANNOG, KINGSCOURT ROAD, CARRICKMACROSS"
431045,"21 THE WILLOW, ROCKFIELD, DUNDRUM"
431046,"249 Kylemore, Schoolhouse Road, Monaleen"
431047,"25 MEADOW BANK, PALATINE, CARLOW"
431048,"25 RAILWAY VIEW, BUNKERS HILL, ROSCREA"
431049,"255 Maryborough Village, Mountrath Road, Portlaoise"
431050,"26 BANCROFT RD, TALLAGHT, DUBLIN 24"
431051,"29 CAPPAGHMORERE, CLONDALKIN, DUBLIN 22"
431052,"3 FAIRY HILL, KILLARNEY RD, WICKLOW"
431053,"3 ROSEMOUNT TERRACE, DUBLIN 14, DUBLIN"
431054,"3 SEA CREST, TOP RD, STRANDHILL"
431055,"309 KILDARE RD, CRUMLIN, DUBLIN 12"
431056,"33 The Hazels, Ballinahinch Wood, Ashford"
431057,"36 AMIEN SQ, TALBOT PALCE, DUBLIN 1"
431058,"37 ANNEVILLE CRESCENT, DROGHEDA, LOUTH"
431059,"37 MEADOW VIEW, CHURCHTOWN, DUBLIN 14"
431060,"39 TANEY CRESCENT, GOATSTOWN, DUBLIN 14"
431061,"4 BEECH GROVE, ATHY, CO KILDARE"
431062,"4 MANOR COURT, MOVILLE, DONEGAL"
431063,"4 QUARANTINE HILL, MARKET SQ, WICKLOW TOWN"
431064,"41 ELDERWOOD, CASTLEBRIDGE, WEXFORD"
431065,"42 RATHMINES RD UPPER, RATHMINES, DUBLIN 6"
431066,"42 ST BRENDANS PARK, TRALEE, KERRY"
431067,"43 Dun Rioga Crescent, Drumree Road, Dunshaughlin"
431068,"49 MELVILLE DR, FINGLAS, DUBLIN 11"
431069,"5 THE PINES, FOTAROCK, CARRIGTWOHILL"
431070,"50 THE PARK, CURRAGH GRANGE, GREEN ROAD"
431071,"53  Glenheron Park, Glenheron, Greystones"
431072,"53 GLEN EASTON SQ, LEIXLIP, KILDARE"
431073,"54 OLD BALREASK WOOD, NAVAN, CO MEATH"
431074,"6 AISLING COURT, LEHENAGHMORE, TOGHER"
431075,"6 AN CUAR, CUL ARD, CARRIGTWOHILL"
431076,"6 The Park, St Marnock's Bay, Station Road"
431077,"60 SRUTHAN MHUIRLINNE, BALLYBANE, GALWAY"
431078,"62 Viewmount, Rathdrum"
431079,"66 WESTEND VILLAGE, BLANCHARDSTOWN, DUBLIN"
431080,"67 ARD ODONNELL, LETTERKENNY, DONEGAL"
431081,"7 ALLENDALE GROVE, CLONSILLA, DUBLIN 15"
431082,"7 CASTLE AVE, THURLES, TIPPERARY"
431083,"7 HOLYWELL GROVE, FELTRIM HALL, KINSEALY"
431084,"7 NEWCASTLE COURT, CLUAIN RI, ATHLONE RD"
431085,"7 ROCHFORT HOUSE, BRENNANSTOWN, CABINTEELY DUBLIN 18"
431086,"71 ARD AN LOCHA, MOATE, WESTMEATH"
431087,"74 FASSAUGH ROAD, DUBLIN 7"
431088,"75 ST BRIGIDS PLACE, PORTLAOISE, LAOIS"
431089,"75 THE SQUARE, LARCHILL, SANTRY"
431090,"76 DROIMNEACH, BWEENG, MALLOW"
431091,"76 HAWTHORN WAY, ESKER HILLS, PORTLAOISE"
431092,"78 BLOCK A, SMITHFIELD MARKET, DUBLIN 7"
431093,"78 CASTLEKNOCK LAURELS, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
431094,"8 Cois na Rasai, Proudstown Road, Navan"
431095,"8 ROSEVALE MANSIONS, HOWTH RD, RAHENY DUBLIN 5"
431096,"833 LADYCASTLE, THE K CLUB, STRAFFAN"
431097,"9 GARRYNISK SQ, BELGARD, TALLAGHT DUBLIN 24"
431098,"9 OAKLAWN, PEARSE RD, SLIGO"
431099,"95 TYRCONNELL PARK, INCHICORE, DUBLIN 8"
431100,"96 Drumnigh Manor, Portmarnock"
431101,"99 KINDLESTOWN PARK, GREYSTONES, WICKLOW"
431102,"ANNAGHBEG, DROMINEER, NENAGH"
431103,"APARTMENT 62, BLOCK 1, SMITHFIELD"
431104,"APT 33       INVER GEAL, CORTOBER, CARRICK ON SHANNON"
431105,"APT 50 THE VILLAGE, CLARION RD, BALLYTIVNAN"
431106,"APT 98, GALTRIM GRANGE, BROOMFIELD"
431107,"BALLYEA, BALLINA, TIPPERARY"
431108,"BREAHIG, CORBAL, CASTLEISLAND"
431109,"BRIDGE ST, HEADFORD, GALWAY"
431110,"BROOMHILL, FETHARD ON SEA, WEXFORD"
431111,"CALLURAGH EAST, ENNISTYMON, CO. CLARE"
431112,"CAPPAGANNEEN, BEAUFORT, KILLARNEY"
431113,"CARRIGHSHEEHAN, NARIN, PORTNOO"
431114,"CASHELARD, BALLYSHANNON, DONEGAL"
431115,"CLONKEEN, KILLORAN, BALLINASLOE"
431116,"CLOVER COTTAGE, KNOCKNACASKA, KILFLYNN"
431117,"COOLGREANY DEMESNE, COOLGREANY, GOREY"
431118,"CRAANLUSKY, BILBOA, CARLOW"
431119,"CROSSBANE, MULLAGH, KELLS"
431120,"CULLADINE, BALLAGHADERREEN, ROSCOMMON"
431121,"CULLIAGH, KILMOVEE, MAYO"
431122,"dun emear green, eastham road, BETTYSTOWN"
431123,"EAST END, RATHMORE, KERRY"
431124,"ELM VIEW, LISHEENACCANIA, BALLYHAR"
431125,"FARRAGH HOUSE, BUNBROSNA, MULLINGAR"
431126,"FOUR WINDS, 20 BISHOPSTOWN AVE WEST, MODEL FARM RD"
431127,"GRENAGH SOUTH, GRENAGH, CORK"
431128,"Heathhill, Newtowncunningham"
431129,"KILLEAGH, FARRANFORE, KERRY"
431130,"LANMORE, LISCARNEY, WESTPORT"
431131,"LISSADELL, SANDY LANE, PORTARLINGTON"
431132,"NO 2 TUAIM NA DTONN, PORTSALON, CO DONEGAL"
431133,"PITCH ROAD, MAREE, ORANMORE"
431134,"RIVERWALK, BRIDGE STREET, BOYLE"
431135,"RUBBLE, KILLASSER, SWINFORD"
431136,"RUSKIN, 3A GROVE AVENUE, BLACKROCK"
431137,"SEASCAPE COTTAGE, TULLYGARVAN WEST, LAHINCH"
431138,"THE RANCH, LONGFORD PASS, URLINGFORD"
431139,"TOBERTOWN, NAUL, CO DUBLIN"
431140,"UGOON, TULLA, CO CLARE"
431141,"UNIT 38 BLOCK 13, DUNSOGHLY WAY, RATOATH ROAD"
431142,"UNIT 39 BLOCK 13, DUNSOGHLY WAY, RATOATH ROAD"
431143,"UNIT 41 BLOCK 13, DUNSOGHLY WAY, RATOATH ROAD"
431144,"UNIT 42 BLOCK 13, DUNSOGHLY WAY, RATOATH ROAD"
431145,"UNIT 43 BLOCK 14, DUNSOGHLY WAY, RATOATH ROAD"
431146,"UNIT 44 BLOCK 14, DUNSOGHLY WAY, RATOATH ROAD"
431147,"UNIT 46 BLOCK 14, DUNSOGHLY WAY, RATOATH ROAD"
431148,"UNIT 47 BLOCK 14, DUNSOGHLY WAY, RATOATH ROAD"
431149,"1  Horatio Place, Crawford Gate, Blackrock"
431150,"1 Burgage Court, Station Road, Lusk"
431151,"1 Primrose Square, Primrose Gardens, Jigginstown"
431152,"10 HAMPTON PARK, ST HELEN'S WOOD, BOOTERSTOWN"
431153,"10 KEENAGHAN HOUSING SCHEME, KILCAR, DONEGAL"
431154,"10 ST ITAS TERRACE, ABBEYFEALE, LIMERICK"
431155,"100A BRIAN AVE, MARINO, DUBLIN 3"
431156,"101 NEWCOURT RD, BRAY, WICKLOW"
431157,"102 LATCHFORD PARK, CLONEE, DUBLIN 15"
431158,"109 BRU NA GRUADAN, CASTLETROY, LIMERICK"
431159,"11 Ballymacaula View, Cahercalla, Ennis"
431160,"11 OLD STATION HOUSE, ATHBOY, CO MEATH"
431161,"11 RIVERSIDE CLOSE, ABBEYDORNEY, N/A"
431162,"11 SELSKAR RISE, TOWNPARKS, SKERRIES"
431163,"11 ST CRONANS TERRACE, ROSCREA, TIPPERARY"
431164,"114 CEDARBROOK WALK, BALLYFERMOT, DUBLIN 10"
431165,"117 BELVEDERE HILLS, BALLINDERRY, MULLINGAR"
431166,"12 DUNVALE DR, FRANKFIELD, CORK"
431167,"127 PRIORY LODGE, SAINT RAPHAEL'S MANOR, CELBRIDGE"
431168,"13 CORRIGEENE, BALLINABOOLA, FOULKSMILLS"
431169,"13 INISCARA, COLLINS AVE, DUNMORE RD"
431170,"13 MARINO ST, BANTRY, CORK"
431171,"138, Ardmore Hills, Mullingar"
431172,"14 CARLETON VILLAGE, GOLF LINKS ROAD, YOUGHAL"
431173,"15 cluain adain rise, clonmagadden, navan"
431174,"15 RACECOURSE RD, OAKPARK, TRALEE"
431175,"15 WOODBINE LAWN, INNISCARRA VIEW, BALLINCOLLIG"
431176,"151 MEADOWS EAST, BELGARD HEIGHTS, TALLAGHT"
431177,"16 CARRIGMORE GARDENS, SAGGART, CITYWEST"
431178,"16 SHANNON GROVE, CARRICK ON SHANNON, LEITRIM"
431179,"17 ARD MHUIRE, RATHMORE, CO. KERRY"
431180,"18 BROADFIELD AVE, RATHCOOLE, DUBLIN"
431181,"18 Mill View, Ballinglanna, Glanmire"
431182,"18 Seagreen Gate, Blacklion, Greystones"
431183,"18 St Pancras Avenue, Mount Tallant Avenue, Terenure"
431184,"18 THE BEECHES FOREST PARK, PORTLAOISE, LAOIS"
431185,"19 Dun Rioga Avenue, Dun Rioga, Drumree Road"
431186,"2 HAYWORTH MEWS, ONGAR, DUBLIN 15"
431187,"2 JOHN ST, DINGLE, KERRY"
431188,"2 THE GREEN, LARCH HILL, SANTRY"
431189,"2 The Heritage, Blackabbey Road, Adare"
431190,"2 WELLINGTON, RIVERPARK APTS, CONYNGHAM RD DUBLIN 8"
431191,"20 CASTLEVIEW GROVE, SWORDS, DUBLIN"
431192,"20 GILFORD PARK, SANDYMOUNT, DUBLIN 4"
431193,"21 BUSHY PARK, BALLISODARE, SLIGO"
431194,"21 Seafield, Shannagarry"
431195,"211 HAMPTON LODGE, GRACE PARK RD, DRUMCONDRA DUBLIN 9"
431196,"23 Adamstown Park, St. Helen's, Adamstown"
431197,"23 BLUEBELL AVE, BLUEBELL, DUBLIN 12"
431198,"23 PLUNKETT TERRACE, COBH, COUNTY CORK"
431199,"23 RIVERBANK, OLD BURIN RD, CARLOW"
431200,"23 The Crescent, Heathfield, Carriganarra"
431201,"232 THE SCHOONER, ARRAN QUAY, DUBLIN 7"
431202,"238 SOUTH CIRCULAR RD, DUBLIN 8"
431203,"24 THE GROVE, SHANNONVALE, OLD CRATLOE ROAD"
431204,"240 SOUTH CIRCULAR RD, DUBLIN 8"
431205,"25 THE MEADOWS, DUNTAHANE, FERMOY"
431206,"26 Oak Park Green, Oak Park, Craddockstown"
431207,"27 NEWLANDS PARK, CLONDALKIN DUBLIN 22, DUBLIN"
431208,"28 DEVLIN REILLY TERRACE, CONNOLLY PARK, MONAGHAN"
431209,"28 Moristown Green, The Paddocks, Newbridge"
431210,"28 OLIVER PLUNKETT AVENUE, THE FARM, MONKSTOWN"
431211,"28 ROSEDALE, MILLFARM, DUNBOYNE"
431212,"28 Taylor Hill Grange, Naul Road, Balbriggan"
431213,"29 ST JOSEPHS TERRACE, MELL, DROGHEDA"
431214,"3  COIS ABHAINN, KILLNABRACK UPPER, GLENBEIGH"
431215,"3 Cois Glaisin Green, Johnstown, Navan"
431216,"3 HAWTHORN MANOR, NEWTOWNPARK AVE, BLACKROCK"
431217,"3 KILBUSH VIEW, SKERRIES RD, RUSH"
431218,"34 RIVERSIDE, CASTLEREA, COUNTY ROSCOMMON"
431219,"34 WALNUT RISE, COURTLANDS, DUBLIN 9"
431220,"35 THE PARK, LAKEPOINT, MULLINGAR"
431221,"36 RIVERSIDE CLOSE, ABBEYDORNEY, N/A"
431222,"37 GRACE PARK TERRACE, DRUMCONDRA, DUBLIN 9"
431223,"4 BERRYFIELD LANE, BRAY, WICKLOW"
431224,"4 Doire Fea, Moycullen, Galway"
431225,"4 ROE COURT, TRALEE, KERRY"
431226,"4 the court, carrickmines manor, glenamuck road"
431227,"414 LE FANU RD, BALLYFERMOT, DUBLIN 10"
431228,"42B, HENRY ST, CORK"
431229,"47 DELWOOD RD, CASTLEKNOCK, DUBLIN 15"
431230,"47 MELVILLE WAY, CITYSIDE, MEAKSTOWN"
431231,"47 Rose Drive, Rath Ullord, Bonnettsrath Road"
431232,"48 THE WATERMILL, RAHENY, DUBLIN 5"
431233,"5 CASTLE FARM, SHANKILL, DUBLIN 18"
431234,"5 FINNSTOWN FAIRWAYS, LUCAN, DUBLIN"
431235,"5 LIAM MELLOWS STREET, TUAM, CO GALWAY"
431236,"5 LIOS AN CHNOIC, BARNADERG, TUAM"
431237,"5 MARIAN SQUARE, CLARA, CO OFFALY"
431238,"5 RALEIGH ROW, GALWAY"
431239,"510 LONGBOAT QUAY SOUTH, HANOVER QUAY, DUBLIN 4"
431240,"52 CASTLE LAWNS, KILGOBBIN WOODS, SANDYFORD"
431241,"52 HIGHFIELD COURT, BOLLARNEY, WICKLOW"
431242,"52 TULLY, MONAGHAN, MONAGHAN"
431243,"53 CLIFDEN COURT, ELLIS QUAY, DUBLIN 7"
431244,"54 ABBEYFIELDS, CLONARD, MEATH"
431245,"55 WOODLAWNS PARK, BORRIS, CO CARLOW"
431246,"57 CLOONTUSKERT, LANESBOROUGH, ROSCOMMON"
431247,"57 DODDER PARK RD, RATHFARNHAM, DUBLIN 14"
431248,"57 IVERAGH RD, WHITEHALL, DUBLIN 9"
431249,"58 CLANMALIRE CLOSE, PORTARLINGTON, LAOIS"
431250,"6 Chuirt Naomh Mhuire, Louth Village, Louth"
431251,"6 LAKESIDE VIEW, LISNALEE, BAILIEBOROUGH"
431252,"6 MONASTERY CRESCENT, CLONDALKIN, DUBLIN 22"
431253,"6 SOMERVILLE GREEN, WALKINSTOWN, DUBLIN 12"
431254,"6 THE VIEW, OLDTOWN MILL, CELBRIDGE"
431255,"7 MAYORSTONE PARK, SHELBOURNE ROAD, LIMERICK"
431256,"7 WESTEND, GRANARD ROAD, BALLYJAMESDUFF"
431257,"70 Fairfield, Dunshaughlin"
431258,"70 MOYGLARE ABBEY, MAYNOOTH, KILDARE"
431259,"71  MILLERS  COURT, OLD  QUARTER, BALLINCOLLIG"
431260,"78 SHANNONVALE, OLD CRATLOE RD, CLARE"
431261,"8  COIS ABHAINN, KILMOVEE, MAYO"
431262,"8 DANESWELL PLACE, GLASNEVIN, DUBLIN 9"
431263,"8 LINDEN LEA PARK, STILLORGAN, DUBLIN"
431264,"85 DARA COURT, CELBRIDGE, KILDARE"
431265,"86 CIAMALTHA MEADOWS, NENAGH"
431266,"9 Glashaboy View, Sallybrook, Glanmire"
431267,"9 GREENVILLE PLACE, CLANBRASSIL ST, DUBLIN 8"
431268,"9 LANDEN RD, BALLYFERMOT, DUBLIN 10"
431269,"9 WESTBOURNE VIEW, CLONDALKIN, DUBLIN 22"
431270,"91 THE CRESCENT, CARRICKMINES MANOR, GLENAMUCK RD"
431271,"ADDRAGOOL, MOYCULLEN, CO. GALWAY"
