,Address
333357,"CLONADERIG, BALLINAHOWN, ATHLONE"
333358,"COOLCRONIN COTTAGE, FOXFORD, BALLINA"
333359,"CORBOLEY, KNOCKCROGHERY, COUNTY ROSCOMMON"
333360,"CORRIG HOUSE, PUCKS CASTLE LANE, SHANKILL"
333361,"DUBLIN RD, MONASTEREVIN, KILDARE"
333362,"DUN ROAMIN, STONEHALL, NEWMARKET ON FERGUS"
333363,"DUNDRUM, KILMUCKRIDGE, CO WEXFORD"
333364,"FAIRFIELD, STRANORLAR, DONEGAL"
333365,"FINLOUGH HOUSE, CLOONRANE, STROKESTOWN"
333366,"GREENMOUNT, RATHMORE, NAAS"
333367,"GURTEENAPHORIA, DRUMBANE, THURLES"
333368,"HARRISTOWN, BALLYMITTY, WEXFORD"
333369,"INBHEAR, ROSMUC, GALWAY"
333370,"KILTHOMAS, FERNS, ENNISCORTHY"
333371,"KNOCKINNON DROMIN, DUNLEER, LOUTH"
333372,"KNOCKULCARE, MOUNTCOLLINS, NR ABBEYFEALE"
333373,"KNOWEHEAD RD, MUFF, INISHOWEN"
333374,"Lands at, Hansfield, Dublin"
333375,"LATIVE, PORTMAGEE, KERRY"
333376,"LENABOY, MOSTRIM, LONGFORD"
333377,"LETTERBARROW, DONEGAL TOWN, CO. DONEGAL"
333378,"MAIN ST, DELVIN, CO WESTMEATH"
333379,"MAIN ST, DELVIN, WESTMEATH"
333380,"MELROSE, GORTAMULLEN, KENMARE"
333381,"MOYNE HEADFORD, HEADFORD, GALWAY"
333382,"MULLACASH, BRANNOCKSTOWN, NAAS"
333383,"OAK LODGE STUD, JIGGINSTOWN, NAAS"
333384,"PATCH COTTAGE, PATCH, GLENAMADDY"
333385,"POLRANNY, ACHILL SOUND, CO MAYO"
333386,"RAILWAY VILLAGE, RAMPARK, JENKINSTOWN"
333387,"SEADAWN, CORBAWN LANE, SHANKILL"
333388,"THE ARCHES, JAMESTOWN, KILTERNAN DUBLIN 18"
333389,"THE STONE HOUSE, GRANGE, INCH ISLAND"
333390,"TIERNAGLOHANE, COORACLARE, KILRUSH"
333391,"TYRRELLS LANE, EDENDERRY, OFFALY"
333392,"1 THE GARDENS, WESTFIELD, LEIXLIP"
333393,"1 TRINITY COURT, TRINITY GARDENS, DROGHEDA"
333394,"1 WAVERLEY TERRACE, KENILWORTH SQ NORTH, RATHGAR DUBLIN 6"
333395,"10 CLUAIN DARA, BALLYLEAGUE, LANESBORO"
333396,"10 Rosefield, Model Farm Road, Cork"
333397,"10 STATION HOUSE, THE WEIR VIEW, CASTLECOMER RD"
333398,"10 THE GREEN, STATION MANOR, STATION ROAD"
333399,"10 VERNON PARK, CLONTARF, DUBLIN 3"
333400,"11 ASHCROFT, CLOYNE, CORK"
333401,"11 JEREMY HALL COURT, NICHOLAS ST, LIMERICK"
333402,"11 SILVER HILL, HERONS WOOD, CARRIGALINE"
333403,"12 LEINSTER RD WEST, RATHMINES, DUBLIN 6"
333404,"12 Shannonside, Ballyleague, Lanesboro"
333405,"13 CRYLE VIEW CLOSE, KILLARNEY RD, ABBEYFEALE LIMERICK"
333406,"13 Taylor Hill Crescent, Ballbriggan, Co. Dublin"
333407,"13 WINDMILL LANE APTS, SIR JOHN ROGERSONS QUAY, DUBLIN"
333408,"15 LEE DR, BALLINORIG, TRALEE"
333409,"15 SHANNONSIDE, BALLYLEAGUE, LANESBORO"
333410,"158 MILLBROOK AVE, DONAGHMEDE, DUBLIN 13"
333411,"16 BALLYBUNION HOLIDAY COTTAGES, BALLYBUNNION, KERRY"
333412,"16 Cois Glaisin Lawn, Johnstown, Navan"
333413,"16 SEACLIFF AVE, BALDOYLE, DUBLIN 13"
333414,"171 STANNAWAY RD, CRUMLIN, DUBLIN 12"
333415,"18 MAPLE GROVE, SMITHBOROUGH, MONAGHAN"
333416,"18 THE CLOSE, COLLEGE WOOD, MALLOW"
333417,"19 EDEN RD UPPER, GLASTHULE, DUBLIN"
333418,"19 ST JOHNS, PARK AVE, SANDYMOUNT DUBLIN 4"
333419,"1B KEELWEST, DOOAGH, ACHILL"
333420,"2 FEAKLE, FEAKLE, COUNTY CLARE"
333421,"2 LAKE ROAD, CASTLETOWN, GEOGHEGAN"
333422,"2 NEW MARKET STREET, CAHIRCIVEEN, CO KERRY"
333423,"2 Parkside Glen, Parkside, Malahide Road"
333424,"20 GURTEEN PARK, BALLYFERMOT, DUBLIN 10"
333425,"20 WESTPORT, BALLYSHANNON, CO DONEGAL"
333426,"23 ASHLAWN PARK, BALLYBRACK, DUBLIN"
333427,"23 THE BEECHES, FOREST PARK, PORTLAOISE"
333428,"24 BEECHPARK, CAHIR, TIPPERARY"
333429,"25 AN BHAINSEACH, KILLORGLIN, N/A"
333430,"25 CHURCH AVE, SOUTH RIALTO, DUBLIN CITY"
333431,"25 PARK AVE, CASTLEKNOCK, DUBLIN 15"
333432,"25 SHANRATH RD, SANTRY, DUBLIN 9"
333433,"26 AWBEG, RIVER VALLEY, MALLOW"
333434,"26 Hawthorn Hill, Whitebrook, Pembrokestown"
333435,"26 The Lawn, Janeville, Carrigaline"
333436,"261 TEMPLEOGUE RD, TEMPLEOGUE, DUBLIN 6W"
333437,"268 ARD MCCARRON, BALLYBOFEY, CO DONEGAL"
333438,"28 KILNACOURT WOODS, PORTARLINGTON, LAOIS"
333439,"28 TEMPLEROAN CLOSE, KNOCKLYON, DUBLIN"
333440,"2A Shannonside, Ballyleague, Lanesboro"
333441,"3 CRUSHROD AVE, DROGHEDA, LOUTH"
333442,"3 DUN AN OIR, MILFORD GRANGE, CASTLETROY"
333443,"3 KENLER, BEARNA PARK, SANDYFORD"
333444,"3 Parkside Row, Parkside, Malahide Road"
333445,"3 ROSEMOUNT RD, PHIBSBOROUGH, DUBLIN 7"
333446,"3 SOHO TERRACE, SHANAKIEL, CORK"
333447,"30 Brocan Wood, Cowpasture, Monasterevin"
333448,"30 Dunville Way, Athlumney, Navan"
333449,"30 PAIRC AN OIR, RATHCORMAC, CORK"
333450,"306 PARKLANDS APTS, TRALEE, KERRY"
333451,"31 ABBOTT'S WOOD, KILDANGAN, CO KILDARE"
333452,"31 DARGLE RD, DRUMCONDRA, DUBLIN 9"
333453,"31 LISSENFIELD, LOWER RATHMINES RD, RATHMINES"
333454,"31 NUTGROVE PARK, CLONSKEAGH, DUBLIN 14"
333455,"31 PATRICK ST, DROGHEDA, LOUTH"
333456,"32 Dunville Way, Dunville, Athlumney"
333457,"32 Temple Woods, Greenhills Road"
333458,"33 Temple Woods, Greenhills Road, Dublin 24"
333459,"34 DUBLIN RD, SWINFORD, MAYO"
333460,"36 Silken Park Avenue, Old Naas Road, KIngswood"
333461,"4 CECILSTOWN, MALLOW, CORK"
333462,"4 DALYS TERRACE, OLD CORK RD, KILLEAGH"
333463,"4 Shannonside, Ballyleague, Lanesboro"
333464,"41 MEADOWBROOK AVE, BALDOYLE, DUBLIN 13"
333465,"43 PALMERSTON RD, RATHMINES, DUBLIN 6"
333466,"43 ST CORMAICS PARK, KILCORMAC, BIRR"
333467,"43 WALKINSTOWN PARADE, WALKINSTOWN, DUBLIN 12"
333468,"5 BRANDON PARK, SAINT JOHNSTON, CO. DONEGAL"
333469,"5 HILLSIDE, PIPERS HILL, KILLASHEE"
333470,"5 Rosefield, Model Farm Road, Cork"
333471,"5 Shannonside, Ballyleague, Lanesboro"
333472,"5 THE MILLERS, BRIDGEMOUNT, CARRIGALINE"
333473,"52 FOXWOOD MANOR, BOYLE, CO ROSCOMMON"
333474,"52 NEW VALE COTTAGES, DUBLIN 18"
333475,"55 CHARLESTON RD, RANELAGH, DUBLIN 6"
333476,"55 Churchfields Way, Churchfields, Ashbourne"
333477,"57 SWAN'S NEST ROAD, KILBARRACK, DUBLIN 5"
333478,"58 GARBALLY OAKS, BALLINASLOE, CO GALWAY"
333479,"59 BOROIMHE, SWORDS, DUBLIN"
333480,"6 NOUGHAVAL, DOORA, ENNIS"
333481,"6 SHANNONSIDE, BALLYLEAGUE, LANESBORO"
333482,"6 THE WRITINGS, LISTOWEL, KERRY"
333483,"6 WOODLANDS PARK, RATOATH, CO. MEATH"
333484,"61 FITZHERBERT COURT, NAVAN, MEATH"
333485,"62 POCOCKE LOWER, JOHNSWELL RD, KILKENNY"
333486,"63 BELTON PARK RD, COLLINS AVE, DUBLIN 9"
333487,"63 EAGLEWOOD APTS, ROCHESTOWN AVE, DUN LAOGHAIRE"
333488,"63 THE CLAYTON, THE GASWORKS, DUBLIN 4"
333489,"7 CHERRYMOUNT DR, TULLOW RD, CARLOW"
333490,"7 Shannonside, Ballyleague, Lanesboro"
333491,"7 The Drive, Moyglare Hall, Moyglare Road"
333492,"7 THE MALL, MARYBOROUGH WOODS, DOUGLAS"
333493,"7 WATERSIDE CRESCENT, WATERSIDE ESTATE SWORDS RD, MALAHIDE"
333494,"7 yew abbey, tenure, drogheda"
333495,"70 SWANWARD COURT, PARNELL RD, DUBLIN 12"
333496,"71 RUSSELL COURT, FATHER RUSSELL RD, LIMERICK"
333497,"712 ELM GREEN CLOSE, ELM PARK, CASTLETROY"
333498,"72 CLEARSTREAM COURT, MCKEE AVE, FINGLAS DUBLIN 11"
333499,"73 CONVENT HILL AVE, BALLINA, CO MAYO"
333500,"78 CLEARSTREAM COURT, MCKEE AVENUE, FINGLAS"
333501,"8 ASHCROFT, CLOYNE, CORK"
333502,"8 HEATHFIELD, MONKSTOWN RD, MONKSTOWN"
333503,"8 Inglenook Wood, Glenamuck Road, Carrickmines"
333504,"8 Shannonside, Ballyleague, Lanesboro"
333505,"8 Taylor Hill Way, Naul Road, Balbriggan"
333506,"82 CRANNAGH ROAD, RATHFARNHAM, DUBLIN 14"
333507,"89 THE PINES, SEA RD, ARKLOW"
333508,"9 MONKSFIELD MEADOWS, CLONDALKIN, DUBLIN 22"
333509,"95 MILL PARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
333510,"9F FRENCH COURT, CLONROAD, ENNIS"
333511,"AMITY COTTAGE, GLENAGRAGARA, ATHEA"
333512,"APT 12A, KERMON HOUSE, THE MALL"
333513,"APT 1A, 1 BUTTERMILK WALK, GALWAY"
333514,"APT 5, SIDNEY HOUSE, WELLINGTON RD"
333515,"APT 66 THE BRIGTON, KILGOBBIN WOOD, ÁTH AN GHAINIMH"
333516,"BADGERS COTTAGE, DUNMORE EAST, CO WATERFORD"
333517,"BALLYAGLISHA, BALLYFERRITER, CO KERRY"
333518,"BALLYCLEMOCK, NEWBAWN, WEXFORD"
333519,"BALLYGILTANE, GLIN, CO LIMERICK"
333520,"BALLYHEST, CASTLECOR, MALLOW"
333521,"BARRETTSTOWN, WATERGRASSHILL, CO CORK"
333522,"BARRYSCOURT, CARRIGTWOHILL, COUNTY CORK"
333523,"BEAULIEU, JANEVILLE, TALLOW"
333524,"BELLGROVECROSS, DUNCORMICK, COUNTY WEXFORD"
333525,"BLACKRAW 1, THREEMILEHOUSE, MONAGHAN"
333526,"BLEANMORE, KNOCK, KILRUSH"
333527,"BOLTEENS, CASTLEMAINE, CO KERRY"
333528,"CARRIGROE, CLONAKILTY, CO CORK"
333529,"COLMCILLE STREET, FERMOY, CO CORK"
333530,"COOGUE SOUTH, AGHAMORE, BALLYHAUNIS"
333531,"CORBEAGH, SHERCOCK, CO CAVAN"
333532,"CORNACARTON BARNADERG TUAM, GALWAY"
333533,"CREEVAGHMORE, BALLYMAHON, LONGFORD"
333534,"CURRANA, GOLDEN, TIPPERARY"
333535,"DRUM, KNOCK, CO MAYO"
333536,"DUNLOM WEST, MOUNT TEMPLE, MOATE"
333537,"FRIARSTOWN, GRANGE, KILMALLOCK"
333538,"GILLTOWN, SHAMBO, NAVAN"
333539,"GREENHILLS, GULLANE, CLONAKILTY"
333540,"HAWKFIELD HOUSE, HAWKFIELD, NEWBRIDGE"
333541,"HILLVIEW HOUSE, PROSPEROUS, KILDARE"
333542,"KILCOLMAN ESTATE, BALLAGHADEREEN, CO ROSCOMMON"
333543,"KILLTOOME, TRIM, MEATH"
333544,"LOWER DROMARTIN, BALLYDUFF, TRALEE"
333545,"MAIN ST, FETHARD, TIPPERARY"
333546,"MEEMDERRYNASLOE, ANNAGRY"
333547,"MILLCREEK MILLAND, TINAHELY, WICKLOW"
333548,"MOUNTSCRIBE, KINVARA, GALWAY"
333549,"NASOOL, GEEVAGH, SLIGO"
333550,"NEWHAGGARD, LUSK, DUBLIN"
333551,"NEWTOWN LUSMAGH, BANAGHER, OFFALY"
333552,"No. 12 Temple Woods, Greenhills Road, Dublin 24"
333553,"RATHNAGUSSANE, KILMOVEE, BALLAGHADERREEN"
333554,"ROSSNOWLAGH, COUNTY DONEGAL"
333555,"SALTMILLS, NEW ROSS, CO. WEXFORD"
333556,"SPITTAL, BUTTEVANT, CORK"
333557,"ST JUDES, STATION RD, KILDARE TOWN"
333558,"THE BUNGALLOW, FORGEFIELD, PALLASKENRY"
333559,"THE COTTAGE, REDNAGH ROAD, AUGHRIM"
333560,"THE HALT, MULLINBUOYS, MOUNTCHARLES"
333561,"THE OLD SMITHY, UPPER JOHN STREET, DINGLE"
333562,"THE ORCHARDS, BALTRAY, LOUTH"
333563,"1 CHURCH VIEW HEIGHTS, EDENDERRY, CO OFFALY"
333564,"1 Cluain Adain Way, Cluain Adain, Clonmagadden"
333565,"1 FERNHURST VILLAS, COLLEGE RD, CORK"
333566,"1 GREENORE PK, ROSSLARE HARBOUR, WEXFORD"
333567,"1 LOWER VIEW VILLE, SHANAKIEL, CORK"
333568,"1 TULLYLEAGUE, GLIN, COUNTY LIMERICK"
333569,"10 CHANCERY PARK RD, TULLAMORE, OFFALY"
333570,"10 ROTHE TERRACE, KILKENNY"
333571,"10 WELLINGTON LODGE, SERPENTINE AVE, BALLSBRIDGE DUBLIN 4"
333572,"101 Carton Wood, Dublin Road, Maynooth"
333573,"102 WILFIELD RD, SANDYMOUNT AVE, DUBLIN 4"
333574,"11 RAILWAY COURT, PEARSE RD, LETTERKENNY"
333575,"11 STOCKING WOOD GREEN, STOCKING WOOD, RATHFARNHAM DUBLIN 16"
333576,"110 medebawn, avenue road, dundalk"
333577,"12 Cois Glaisin Lawn, Johnstown, Navan"
333578,"12 KENURE COURT, POWERSCOURT LAWNS, WATERFORD"
333579,"120 THE VALE, PORTLAOISE RD, CARLOW"
333580,"127 GRAND CENTRAL, ROCKBROOK, CARMANHALL RD DUBLIN 18"
333581,"13 AN TOILEANN, VALENCIA ISLAND, KERRY"
333582,"13 BALRATH WOODS APT, KELLS, MEATH"
333583,"13 Carlinn Heath, Mullarharlin Road, Dundalk"
333584,"13 Churchfileds Walk, ashbourne, Co Meath"
333585,"13 PRIORY COURT, DEAN ST, KILKENNY"
333586,"14 COURTHOUSE SQUARE, CLIFDEN, CO GALWAY"
333587,"14 THE PADDOCKS, BROWNESHILL RD, CARLOW"
333588,"147 GAYBROOK LAWNS, MALAHIDE, DUBLIN"
333589,"15 ALLENDALE AVE, LAHLEERE, BALTINGLASS"
333590,"15 CRESCENT COURT, FR GRIFFIN RD, GALWAY"
333591,"15 FOXBOROUGH PLACE, LUCAN, DUBLIN"
333592,"15 LUTTRELSTOWN GROVE, CASTLEKNOCK, DUBLIN 15"
333593,"15 SUIR HOUSE, CANADA SQUARE, WATERFORD"
333594,"150 TI NEILL, GLEANN NA RI, MURROUGH"
333595,"16 ARDFIELD COURT, GRANGE, DOUGLAS"
333596,"16 PEARSE TERRACE, WESTPORT, MAYO"
333597,"16 St.Helen's Chase, St.Helen's, Adamstown"
333598,"17 BRACKEN COURT, DONNYBROOK, DOUGLAS"
333599,"17 NEWLANDS PARK, CLONDALKIN, DUBLIN 22"
333600,"17 THE MEWS, WHITETHORN GROVE, KILL"
333601,"17 THE WATERWAYS, SALLINS, KILDARE"
333602,"170 BEECHGROVE LAWNS, MONAGHAN"
333603,"18 Cluain Adain Way, Navan"
333604,"18 LIFFEY CRESCENT, LIFFEY VALLEY PARK, LUCAN"
333605,"18 MAPLE RD, CONNELL DR, NEWBRIDGE"
333606,"18 Rookery Woods, Killarney"
333607,"18 ST HELEN'S WALK, ST HELENS, ADAMSTOWN"
333608,"18 The Glades, Old Grange Wood, Rathangan Road"
333609,"185 Stepaside Park, Stepaside, Dublin 18"
333610,"19 SYCAMORE PLACE, TOGHER, CORK"
333611,"2 Belltree Place, Clongriffin, Dublin 13"
333612,"2 CORSKEAGH PARK, FRENCHPARK, CASTLEREA"
333613,"2 hazel hill, maryborough ridge, maryborough hill"
333614,"2 MYRTLE HILL TERRACE, TIVOLI, CORK"
333615,"2 ST LAWRENCES COURT, CLONTARF, DUBLIN 3"
333616,"2 THE QUAY, SKIBBEREEN, CORK"
333617,"20 CASHEL PARK, CASTLEREA, ROSCOMMON"
333618,"20 Rookery Woods, Killarney"
333619,"21 SHAMROCK PARK, OLDTOWN, DUBLIN"
333620,"21 Somerton Grove, Newcastle Road, Lucan"
333621,"22A THE HEIGHTS, MELROSE PARK, KINSEALY"
333622,"24 CITYGATE, BLOCK A, MAIL COACH ROAD"
333623,"24 Cuil Duin Walk, Citywest, Dublin 24"
333624,"24 DELBROOK MANOR, BALLINTEER, DUBLIN"
333625,"24 TIRCROGHAN, KINNEGAD, WESTMEATH"
333626,"240 DRUMMIN, CARBURY, KILDARE"
333627,"25 MILLRACE, BURRIN RD, CARLOW"
333628,"25 RIVERSIDE, KINNEGAD, WESTMEATH"
333629,"263 CLONTARF RD, DUBLIN 3, DUBLIN"
333630,"27A Rivervalley Grove, Swords, County Dublin"
333631,"28 COMMODORE BARRY PARK, ROSSLARE STRAND, ROSSLARE"
333632,"28 FINSBURY GREEN, CHURCHTOWN, DUBLIN 14"
333633,"28 OAKLAWNS, CASTLETROY, LIMERICK"
333634,"28 Skackleton Park, Lucan, Dublin"
333635,"29 CLONKEEN, FAIRYHOUSE RD, RATHOATH"
333636,"29 NUNS WALK, POULADUFF, CORK"
333637,"29 THE BEECHES, ARCHERSTOWN DEMESNE, ASHBOURNE"
333638,"29 The Gardens, Westfield, Leixlip"
333639,"3 Castle Church Avenue, Churchfields, Newcastle"
333640,"3 FRIARS HILL, BISHOP ODONNELL RD, RAHOON"
333641,"3 GRAFFEENS, FIRIES, KILLARNEY"
333642,"3 PROSPECT DR, STOCKING LANE, RATHFARNHAM DUBLIN 16"
333643,"31 COPPINGER GLADE, STILLORGAN, DUBLIN"
333644,"31 MUILEANN CLOSE, KETTLE';S LANE"
333645,"31 SLADE CASTLE COURT, SAGGART, DUBLIN"
333646,"31 ST PETERS RD, PHIBSBOROUGH, DUBLIN 7"
333647,"32 CONNAUGHT ST, PHIBSBOROUGH, DUBLIN 7"
333648,"32 EVORA PARK, HOWTH, DUBLIN 13"
333649,"32 MOUNT ARGUS RD, HAROLDS CROSS, DUBLIN 6W"
333650,"33 ASHBROOK, COLLOONEY, SLIGO"
333651,"33 BLACKMILL ST, KILKENNY"
333652,"33 OAKWOOD PARK, TERMONABBEY, DROGHEDA"
333653,"33 ROCKFIELD CLOSE, ARDEE, CO. LOUTH"
333654,"33 THE GABLES, LAKEPOINT PARK, MULLINGAR"
333655,"35 Broghton Wood, Foxrock, Dublin 18"
333656,"35 FAIRWAY DRIVE, CUALANOR, DUN LAOGHAIRE"
333657,"35 SUMMERHILL VILLAGE, EIRE, SLIGO"
333658,"36 BRUACHLAN, WESTBURY, CORBALLY"
333659,"36 COLLEGE PARK WAY, DUNDRUM, DUBLIN 16"
333660,"36 OAKLEAF PL, PORTLAOISE, LAOIS"
333661,"37 Brighton Wood, Brighton Road, Foxrock"
333662,"37 MOOREHALL CLOSE, HALE STREET, ARDEE"
333663,"38 JOHN PAUL AVE, CLOUGHLEIGH, ENNIS"
333664,"38 MARINA COURT, ATHY, KILDARE"
333665,"38 PARK CLOSE, GRANGE RATH, DROGHEDA"
333666,"38 RUANBEG CLOSE, RUANBEG MANOR, KILDARE"
333667,"39 TIVOLI HEIGHTS, SILVERSPRINGS, CLONMEL"
333668,"4 BLACKROCK GROVE, EDEN, BLACKROCK"
333669,"4 BRIAR WOOD, VEVAY RD, BRAY"
333670,"4 ESTERARDGATE, CLOUGH BALLYBEG, MULLAGH"
333671,"4 ROCKFIELD NS, FAHA, KILLARNEY"
333672,"42 THE WOOD, MILLBROOK LAWNS, TALLAGHT DUBLIN 24"
333673,"46 Clonlara, Kerry Pike, Co. Cork"
333674,"47 BELFIELD PARK, STILLORGAN RD, DUBLIN"
333675,"47 COLLEGE GREEN, CARLOW, CARLOW"
333676,"47 KENNELSFORT RD, PALMERSTOWN, DUBLIN"
333677,"5 GARDEN COURT, LOWER MAIN STREET, LETTERKENNY"
333678,"5 THE AVENUE, BELFIELD, FERRYBANK"
333679,"5 THE LODGE, CHARLOTTE ROW, GOREY"
333680,"50 LAKEVIEW, THE FAIRGREEN, CAVAN"
333681,"51 Ryebridge Rise, Kilcock, County Kildare"
333682,"52 Corrig Glen, Portarlington"
333683,"55 GLENMALURE SQ, MILLTOWN, DUBLIN 6"
333684,"56 Corrig Glen, Portarlington"
333685,"56 SARSFIELD TERRACE, YOUGHAL, CORK"
333686,"57 KILLEGLAND MEADOWS, KILLEGLAND ST, ASHBOURNE"
333687,"58 COOLEEN AVE, BEAUMONT, DUBLIN 9"
333688,"58 Corrig Glen, Portarlington"
333689,"58 THE GROVE, HANSTEAD  NEWCASTLE ROAD, LUCAN"
333690,"5, SAINT PAUL STREET, DUBLIN 7"
333691,"6 Cois Glaisin Avenue, Johnstown, Navan"
333692,"6 GLENVARA PARK, KNOCKLYON, DUBLIN 16"
333693,"6 SEA SCAPES, ARDAMINE, COURTOWN"
333694,"6 Taylor Hill Way, Balbriggan"
333695,"6 THE BEECHES, MALLOW, CORK"
333696,"60 Corrig Glen, Portarlington"
333697,"61 HUNTERS WAY, HUNTERS WOOD, FIRHOUSE DUBLIN 24"
333698,"61 MILLBROOK, JOHNSTOWN, NAVAN"
333699,"62 Corrig Glen, Portarlington"
333700,"62 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
333701,"63, SHANGAN GARDENS, BALLYMUN DUBLIN 9"
333702,"64 Corrig Glen, Portarlington"
333703,"64 WOODVILLE MANOR, DUNDALK, LOUTH"
333704,"66 Corrig Glen, Portarlington"
333705,"67 HERMITAGE, ENNIS, CO CLARE"
333706,"68 GROSVENOR LODGE, RATHMINES, DUBLIN 6"
333707,"6Beechwood Gate, Beechwood, Hansfield"
333708,"70 Corrig Glen, Portarlington"
333709,"72 Corrig Glen, Portarlington"
333710,"75 LOUGH CONN RD, BALLYFERMOT, DUBLIN 10"
333711,"76 BRAYTON PK, KILCOCK, KILDARE"
333712,"78 SCEILG ARD, HEADFORD RD, GALWAY"
333713,"8 Belfry Drive, Liscorrie, Drogheda"
333714,"8 CAISEAL UR UPPER, BOTHAR AN STIOFAN, KNOCKNACARRA"
333715,"8 CONVENT CRESENT, BALLINA, CO MAYO"
333716,"8 CUIL NA TIRE, MONAMOLIN, GOREY"
333717,"8 meadow view, Creggaun na Hilla, Clarecastle"
333718,"82 ORCHARDSTOWN DR, RATHFARNHAM, DUBLIN 14"
333719,"83 CORISH PARK, WEXFORD"
333720,"9 EDENWOOD, KILMAINHAMWOOD, KELLS"
333721,"9 PRIORY HALL, DUBLIN RD, DROGHEDA"
333722,"9 The Gardens, Westfield, Leixlip"
333723,"905 MULLLAGHCREELAN, CASTLEDERMOT, CO KILDARE"
333724,"92 ALLENDALE SQ, PHIBBLESTOWN, DUBLIN 15"
333725,"96 GRESHAM HOUSE, CATHAL BRUGHA STREET, DUBLIN 1"
333726,"AGHADONAGH, RAHAN, TULLAMORE"
333727,"AKRON LODGE, GRANGE RD, RATHFARNHAM DUBLIN 14"
333728,"APT 1 IVY LEAF HOUSE, BRIAN BORU SQUARE, FERMOY"
333729,"APT 107 PARKVIEW, LORD EDWARD ST, LIMERICK"
333730,"APT 11 BLOCK D, THE WATERWAYS, SALLINS"
333731,"APT 1, 9 BESSBROUGH AVE, NORTH STRAND"
333732,"APT 40, SHERLOCK WALK, GRACEDIEU"
333733,"APT 45, GREEN VIEW, SEABROOK MANOR"
333734,"APT 4, 7 ANGLESEA STREET, DUBLIN 2"
333735,"APT 613, EDGES 1, BEACON SOUTH QUARTER"
333736,"APT 9 ARD AOIBHINN, CRADDOCKSTOWN PARK, NAAS"
333737,"APT.2, 6 BELGRAVE ROAD, RATHMINES"
333738,"ARDGLASS, CLONROAD BEG, ENNIS"
333739,"AUGHERLANE, BALLYBAY, CO MONAGHAN"
333740,"BAILIEBORO RD, VIRGINIA, CAVAN"
333741,"Ballinglanna, Causeway"
333742,"BALLINURE GARDA STATION, BALLINURE, THURLES"
333743,"BALLYFARRELL, BLUEBALL, TULLAMORE"
333744,"BALLYLISHEEN, BALLINACLOUGH, NENAGH"
333745,"BUTLERSGROVE, GOWRAN, KILKENNY"
333746,"C8 CRAWFORD HALL, CRAWFORD ST, CORK"
333747,"CARA, MOGEELY, CORK"
333748,"CASTLE ST, ELPHIN, ROSCOMMON"
333749,"CHEZ YOUEN, BALTIMORE, CO CORK"
333750,"COTEENTY, ANNAGHDOWN, GALWAY"
333751,"DRUMBARAGH, KELLS, CO MEATH"
333752,"DRUMGORA, STRADONE, CO. CAVAN"
333753,"FIDDAUN, CLOONFAD, BALLYHAUNIS"
333754,"GLENMAR, SEXTON STREET NORTH, THOMONDGATE"
333755,"GRANA OGE, GARDEN VALE, ATHLONE"
333756,"HODSON BAY, ATHLONE, ROSCOMMON"
333757,"KERRY LANE, CHURCH TOWN, MALLOW"
333758,"LACKAMORE, BALLINSRAGH, CO. LAOIS"
333759,"LENCO, 159 DUBLIN RD, SUTTON"
333760,"MAGHERABLADE, CREESLOUGH, CO DONEGAL"
333761,"MEATH HILL, COOLDERRY, CARRICKMACROSS"
333762,"MELROSE, CURRAGHTOWN, DRUMREE"
333763,"MOUNT FAIRVIEW HOUSE, BRYANLITTER, MONAGHAN"
333764,"NO. 26 CROI AN BHAILE, CARRABANE, ATHENRY"
333765,"PAROCHIAL HOUSE, TUBBER, CLARA"
333766,"POLLWITCH, MAYGLASS, WEXFORD"
333767,"Rear of 47 Upper Gardiner Street, Dublin 1"
333768,"RICHMOND, TEMPLEMORE, TIPPERARY"
333769,"SEFFIN, BIRR, OFFALY"
333770,"SESKINRYAN, BAGENALSTOWN, CARLOW"
333771,"SILLAN LODGE, CHURCH LANE, GREYSTONES WICKLOW"
333772,"SKULE HILL, CLOUGHADOOLARTY NORTH, FEDAMORE"
333773,"THE RECTORY, PARSON ST, MAYNOOTH"
333774,"THORNFIELD, SUMMERHILL, CARRICK ON SHANNON"
333775,"TYRONE, KILCOLGAN, CO GALWAY"
333776,"UPPER ASKINCH, COOLGREANY, GOREY"
333777,"1 BELGREE COURT, TYRRELSTOWN, DUBLIN 15"
333778,"1 KINGS CRESENT, ARTHURSTOWN, NEW ROSS"
333779,"10 Newcastle Court, Cluain Ri, BALLYMAHON"
333780,"10 Oak Glebe, Rathbride Road, Kildare"
333781,"10 Wodpark, Laragh Road, Rathdrum"
333782,"100 BROWNESHILL WOOD, BROWNESHILL ROAD, CARLOW"
333783,"100 ST LAWRENCE RD, CLONTARF, DUBLIN 3"
333784,"106 PALACE FIELDS, TUAM, GALWAY"
333785,"108 ABBEYVILLE, GALWAY ROAD, ROSCOMMON"
333786,"11 ARGYLE RD, DONNYBROOK, DUBLIN 4"
333787,"11 CLONMULT TERRACE, MIDLETON, CORK"
333788,"11 LIFFEY LAWN, LUCAN, COUNTY DUBLIN"
333789,"11 RECTORY HALL, CASTLEBRIDGE, WEXFORD"
333790,"11 SPA WALK, MALLOW, CORK"
333791,"11 SYCAMORE CRESCENT, BOYLE, CO ROSCOMMON"
