,Address
268345,"83 STATION COURT, GOREY, CO. WEXFORD"
268346,"84 STATION COURT, GOREY, CO. WEXFORD"
268347,"85 STATION COURT, GOREY, CO. WEXFORD"
268348,"86 WILLOW PARK, ATHLONE, CO WESTMEATH"
268349,"88 Station Court, Gorey"
268350,"89 STATION COURT, GOREY, CO. WEXFORD"
268351,"9 ARDMORE, GOREY, WEXFORD"
268352,"9 ASHMOUNT, DERRINTURN, CARBURY"
268353,"9 FAIR GREEN, KELLS, MEATH"
268354,"9 THE RICHMOND, BRUNSWICK ST NORTH, DUBLIN 7"
268355,"90 STATION COURT, GOREY, CO. WEXFORD"
268356,"91 STATION COURT, GOREY, CO. WEXFORD"
268357,"92 STATION COURT, GOREY, CO. WEXFORD"
268358,"94 GIMONT AVE, ENNISCORTHY, WEXFORD"
268359,"95 KYLEMORE, CASTLETROY, LIMERICK"
268360,"98 WHITECHURCH WAY, BALLYBODEN, DUBLIN 16"
268361,"APT 34, THE BIRCHES, KILNACOURT WOODS"
268362,"APT 72 HOLYWELL WOODS, GORSE HILL, SWORDS"
268363,"ARDERRY LODGE, TOMARD, ATHY"
268364,"BALGILL COTTAGE, BALGILL, BECTIVE"
268365,"BALLYKENNY, STRAND, NEWCASTLE WEST"
268366,"BRIDGEHILL, BARRELS CROSS, BALLINSPITTLE"
268367,"CACKANODE, CLONDROHID, MACROOM"
268368,"CASTLEMITCHELL SOUTH, ATHY, KILDARE"
268369,"CHALFONT, GLENALUA RD, KILLINEY"
268370,"CHISWICK HOUSE, LISNALEA, BAILIEBOROUGH"
268371,"COOPERHILL, JULIANSTOWN, CO MEATH"
268372,"CRANOG VIEW, LAGORE LITTLE, DUNSHAUGHLIN"
268373,"CRUDIN COTTAGE, CORBALLY, CASTLEPOLLARD"
268374,"DERRYVUNLAN, BALLYSHRULE, BALLINASLOE"
268375,"DRUMALEAGUE, KILCLARE, CARRICK ON SHANNON"
268376,"E4 SPANISH COVE, KILKEE, CLARE"
268377,"FAIR GREEN, DRUMSNA, LEITRIM"
268378,"GORTAGARRY, TOOMEVARA, TIPPERARY"
268379,"GREENPETER COTTAGE, SHANACLOON, BEAUFORT"
268380,"HEDGEGROVE, KILDERRY, CRECORA"
268381,"HERMITAGE HOUSE, SLANE, MEATH"
268382,"HOLLYTREE HOUSE, PINNOCK HILL, SWORDS"
268383,"HORTLAND, DONADEA, NAAS"
268384,"HURNEYS COTTAGE, CLOONIFF, MOYCULLEN"
268385,"JERPOINT, 28 ELTON PARK, SANDYCOVE"
268386,"KEELOGS, INVER, DONEGAL"
268387,"KENMAY, KILMACUD RD UPPER, DUNDRUM DUBLIN 14"
268388,"KILLARNEY RD, ABBEYFEALE, LIMERICK"
268389,"KNOCKDUFF, BALLINDAGGIN, ENNISCORTHY"
268390,"LA TOUCHE LODGE, CONVENT RD, DELGANY"
268391,"LAGANLEA, MODEL FARM ROAD, CORK"
268392,"LAHINCH RD, ENNISTYMON, CO CLARE"
268393,"LALIBELA, MAYFIELD, CLAREMORRIS"
268394,"LECARROW, FEAKLE, CLARE"
268395,"LONGBARN, BRANNOCKSTOWN, BALLYMORE EUSTACE"
268396,"MAIN ST, KILDORRERY, CORK"
268397,"MAIN ST, LABASHEEDA, ENNIS"
268398,"MILL ROAD, BALLINRIG, SUMMERHILL"
268399,"MOODOGE LANE, BALLYJAMESDUFF, COUNTY CAVAN"
268400,"NO 1 APARTMENT, ST CONLETHS RD, EDENDERRY"
268401,"NO 2 APARTMENT STREET, CONLETHS ROAD, EDENDERRY"
268402,"No. 22 Maoilin, Ballymoneen Road"
268403,"ROSIRIS HOUSE, ROOSKEY, QUIGLEY'S POINT"
268404,"SHELBY ROCKY RD, FARRAN, CORK"
268405,"THE BEECHES, BALLYCLOUGH, LIMERICK"
268406,"THE WINDMILL, BALRATH, NAVAN"
268407,"TRUMMON, LAGHEY, DONEGAL"
268408,"TUMNAHULLA, CORRANDULLA, GALWAY"
268409,"1 SLI NA MONA, BALLYMAHON, CO. LONGFORD"
268410,"1 SYNGE HOUSE, NEWTOWN VILLAS, CHURCHTOWN"
268411,"1 WELLMOUNT ROAD, FINGLAS WEST, DUBLIN 11"
268412,"10 MARLMOUNT WAY, MARLBOG RD, HAGGARDSTOWN"
268413,"10 MAYDENHAYES ROAD, MORNINGTON"
268414,"102 RATHLIN HOUSE, CUSTOM HOUSE SQ, IFSC DUBLIN 1"
268415,"104 ROSEBERRY HILL, NEWBRIDGE, KILDARE"
268416,"11 ENDSLEIGH, DOUGLAS, CORK"
268417,"11 GARRAI DE BRUN, FORT LORENZO, GALWAY"
268418,"11 PARKVIEW HALL, RHEBOGUE, LIMERICK"
268419,"11 Riverchapel Rise, Riverchapel"
268420,"11 ROSSMORE GROVE, TEMPLEOGUE, DUBLIN 6W"
268421,"110 BELMONT PARK, RAHENY, DUBLIN 5"
268422,"12 FERNS HEATH, FERNS BRIDGE, MONASTEREVIN"
268423,"12 MOUNTAIN VIEW, MYSHALL, CARLOW"
268424,"12 THE LINKS, GREENCASTLE, ELEVENBALLYBOWS"
268425,"12 Waverly Avenue, Waverly, Blacklion"
268426,"12 WELLFIELD, DYSART, DRIPSEY"
268427,"125 Red Arches Road, Silverbanks, The Coast"
268428,"13 Castlegrange Court, Castlegrange, Dublin 15"
268429,"13 Hollywoodrath Rise, Hollystown, DUBLIN 15"
268430,"132 MOUNT GARRETT PARK, TYRRELSTOWN DUBLIN 15, DUBLIN"
268431,"14 BALLYNOE GROVE, BRAY, WICKLOW"
268432,"14 BISHOPSCOURT LAWN, WILTON, CORK"
268433,"14 KILL AVE, DUN LAOGHAIRE, DUBLIN"
268434,"140 COOLEVIN, BALLYBRACK, DUBLIN"
268435,"15 ARDMORE AVENUE, NORTH CIRCULAR ROAD, DUBLIN 7"
268436,"15 CEDARWOOD DR, CASTLE HEIGHTS, KILMONEY RD"
268437,"15 Daffodil Way, Forest Hill, Kilnagleary"
268438,"15 EARLS SQ, CASTLE PARK, MALLOW"
268439,"16 WARRENSTOWN LAWN, BLANCHARDSTOWN HEATH, BLANCHARDSTOWN"
268440,"166 WOODHAVEN, CASTLETROY, LIMERICK"
268441,"17 BRACKENBUSH RD, KILLINEY, DUBLIN"
268442,"17 THE ELMS, DIAMOND VALLEY, BRAY"
268443,"18 PHOENIX VIEW, JAMESS ST, DUBLIN 8"
268444,"18 REDFORD COURT, GREYSTONES, WICKLOW"
268445,"18 ROCKFIELD CLOSE, STONEY LANE, ARDEE"
268446,"18 THE DRIVE, INIS ALAINN, CARRIGNAFOY"
268447,"19 LIOS NA COILLE, ESKER HILLS, BALLYKILMURRAY"
268448,"19 MAIN ST, FIRST FLOOR, ARKLOW"
268449,"19 SLIEVE NA MAN MEADOWS, THURLES, TIPPERARY"
268450,"194 GORT NA COIRIBE, HEADFORD RD, GALWAY"
268451,"2 CATHEDRAL HILL, RAPHOE, DONEGAL"
268452,"2 CHURCH LANE MEWS, CHURCH ST, DUNGARVAN"
268453,"20 ARANLEIGH MOUNT, GRANGE RD, RATHFARNHAM DUBLIN 14"
268454,"20 COOLCORMACK VALLEY, WEST WATERFORD GOLF CLUB, DUNGARVAN"
268455,"20 GLENWOOD RD, RAHENY, DUBLIN 5"
268456,"20 GORTONORA, BALLYFERRITER, CO KERRY"
268457,"21 CHERBURY COURT, BOOTERSTOWN AVE, BLACKROCK"
268458,"21 MOYGLARE HALL, MOYGLARE CLOSE, MAYNOOTH"
268459,"21 SRUTH MHUILLEANN, DURRUS, BANTRY"
268460,"22 TOWER HILL, CARRIWBABTT, BALLYMOTE"
268461,"23 WOODVIEW, KILMONEY RD, CARRIGALINE"
268462,"24 FAIRFIELD RD, CORK, CORK"
268463,"24 LILYS COURT, ONGAR DUBLIN 15, DUBLIN"
268464,"24 MORNINGTON ROAD, RANELAGH, DUBLIN 6"
268465,"24 SILVERBROOK, THE NEW RD, CORBALLY"
268466,"243 Ard Uisce, Whiterock Hill, Wexford"
268467,"26 ASHFIELD GROVE, RIDGEWOOD, FORREST ROAD"
268468,"27 HARCOURT GREEN, CHARLEMONT STREET, DUBLIN 2"
268469,"29 ORIEL COVE, CLOGHERHEAD, LOUTH"
268470,"3 BELLVIEW, KEADUE LANE, CAVAN"
268471,"3 BOYNE HOUSE, IFSC, DUBLIN 1"
268472,"3 Cul Na Coille, Ennis"
268473,"3 PETER STREET, DUNDALK, LOUTH"
268474,"3 THE MEADOWS GARRYBRITT, BOOLAVOGUE, ENNISCORTHY"
268475,"31 THE AVENUE, DRUMMIN VILLAGE, NENAGH"
268476,"315 OAKRIDGE, DRUMBEAR, MONAGHAN"
268477,"319B SUTTON PARK, SUTTON, DUBLIN 13"
268478,"33 CLOUGHANVARY, JOHN ST, ARDEE"
268479,"33 MAPLE CLOSE, AVENUE ROAD, DUNDALK"
268480,"33 Maydenshayes Square, Mornington, County Meath"
268481,"34 Aughamore, kilcock Road, Clane"
268482,"34 DUNQUIN, KNOCKANE RD, NEWCASTLE WEST"
268483,"35 ARD NA MARA, SALTHILL, GALWAY"
268484,"36 DARLEY TERRACE, DONORE AVE, CORK ST DUBLIN 8"
268485,"36 TEMPLEVILLE RD, TEMPLEOGUE, DUBLIN 6W"
268486,"37 Ard Thomain, Sli na Manach, Mungret"
268487,"37 TOWER HILL, CARROWNANTY, BALLYMOTE"
268488,"38 OLD MUIRHEVNA, DUBLIN RD, DUNDALK"
268489,"4 Cull Na Coille, Ennis"
268490,"4 MILEHOUSE MEWS, MILEHOUSE RD, ENNISCORTHY"
268491,"4 WHITECHURCH STREAM, WHITECHURCH RD, RATHFARNHAM DUBLIN 14"
268492,"40A MARYVILLE RD, RAHENY, DUBLIN 5"
268493,"41 DROMSALLY WOODS, CAPPAMORE, COUNTY LIMERICK"
268494,"41 Glenmore Wood, Mullingar"
268495,"41 PARK GLEN, GRANGE RATH, COLRE CROSS"
268496,"42 Cul na Greine, Kilrane, Rosslare"
268497,"42 SCRAHAN CT, ROSS RD, KILLARNEY"
268498,"44 CLONMINCH WOOD, TULLAMORE, OFFALY"
268499,"45 CARRIGEEN STREET, WEXFORD TOWN, CO WEXFORD"
268500,"45 CRUISE PARK DR, TYRRELSTOWN, DUBLIN"
268501,"48 GLENDALE GROVE, GLASHEEN, CORK"
268502,"49 EDENMORE AVE, EDENMORE DUBLIN 5, DUBLIN"
268503,"5 BLACKTHORN DR, GRANTSTOWN VILLAGE, WATERFORD"
268504,"5 COLLEGE ROW, COLLEGE RD, LETTERKENNY"
268505,"5 CONGRESS GARDENS, GLASTHULE, DUBLIN"
268506,"5 LEDWIDGE HALL, SLANE, MEATH"
268507,"5 MILL ST, PETTIGO, DONEGAL"
268508,"5 STETCHEN COURT, KINNEGAD, WESTMEATH"
268509,"5 Strattan Drive, Adamstown Square, Adamstown"
268510,"52  ROS ARD, MOUNT WILLIAM COURT, ATHLONE"
268511,"57 SHANARD RD, SANTRY, DUBLIN 9"
268512,"57 WESTON WAY, WESTON PARK, LUCAN"
268513,"58 BELFRY AVE, DUNDALK, LOUTH"
268514,"58 NEWBURY WOODS, CLONSHAUGH, DUBLIN 17"
268515,"58 Summerseat Avenue, Clonee"
268516,"59 ARDLEIGH, BRACKEN GROVE, OLD TRAMORE RD"
268517,"59 SEAVIEW PARK, PORTRANE, DONABATE"
268518,"59 WOODLEY PARK, OFF KILMACUD ROAD, STILLORGAN"
268519,"6 Apts New Bancroft Centre, Tallaght, Dublin 24"
268520,"6 Dodderbrook Dale, Dodderbrook, Oldcourt Road"
268521,"6 MEADOW VALE, TONAPHUBBLE, SLIGO"
268522,"6 ODONNELL GARDENS, GLASTHULE, CO DUBLIN"
268523,"6 VILLA BLANCHARD, MAIN ST, BLANCHARDSTOWN DUBLIN 15"
268524,"60 LEVMOSS AVENUE, LEVMOSS PARK, THE GALLOPS"
268525,"60 THE BELFRY, ATHBOY RD, TRIM"
268526,"66 ALLEN PARK RD, STILLORGAN, DUBLIN"
268527,"69 SHANGANAGH VALE, LOUGHLINSTOWN, DUBLIN 18"
268528,"7 AUBURN GREEN, CLONMEL, TIPPERARY"
268529,"7 CHAPEL VIEW, CHAPEL ROAD, CROSSMOLINA"
268530,"7 COOLAMBER PARK, KNOCKLYON, TEMPLEOGUE DUBLIN 16"
268531,"7 Cul Na Coille, Ennis"
268532,"7 OSMINGTON TERRACE, THOMONDGATE, LIMERICK"
268533,"7 ROSMEEN COURT, SALTHILL, GALWAY"
268534,"7 SLIABH RUA, COURTBRACK, BLARNEY"
268535,"70 MELVILLE COVE, CHARLESTOWN, FINGLAS DUBLIN 11"
268536,"71 ALDERWOOD AVE, SPRINGFIELD, TALLAGHT DUBLIN 24"
268537,"72A EAGLE VALLEY, SARSFIELD RD, WILTON"
268538,"79 Daar River View, Newcastle West, County Limerick"
268539,"8 Daffodil Way, Forest Hill, Kilnagleary"
268540,"84 SPRINGHILL PARK, KILLINEY, CO DUBLIN"
268541,"92 PRIORY COURT, EDEN GATE, DELGANY"
268542,"92 The Glebe, Church Road, Ballina"
268543,"AISLING, 12 GLENBROOK PARK, DELGANY"
268544,"APARTMENT 96, GALTRIM GRANGE, BROOMFIELD"
268545,"APT 2 10 RAILWAY RD, CLONGRIFFIN, DONAGHMEDE DUBLIN 13"
268546,"APT 2H, BELARMINE WAY, STEPASIDE"
268547,"APT 39, SECOND FLOOR BLOCK A, SOUTH TERRACE COURT"
268548,"BALLINASLEE, ATTANNAGH, CO KILKENNY"
268549,"BALLINSTONA SOUTH, DROMIN, KILMALLOCK"
268550,"BEARA, CULLINA UPPER, BEAUFORT"
268551,"CAPDOO, CLANE, KILDARE"
268552,"CARRENTUBBER, TUBBERCURRY, SLIGO"
268553,"CLONKIRK, CLONES, MONAGHAN"
268554,"CLOUGHROE, DRUMKEEN, BALLYBOFEY"
268555,"CNOC NA GAOITHE, GRIFFINSTOWN, KINNEGAD"
268556,"COOLNAHILLA, OCALLAGHANS MILLS, CLARE"
268557,"Cor More, Ballinahown, Athlone"
268558,"CORBALLIS, RATHDRUM, CO. WICKLOW"
268559,"FARNANE, MILLSTREET, CAPPAGH"
268560,"FEIGHQUIN, QUIN, ENNIS"
268561,"HAMARA, CASTLE PARK RD, SANDYCOVE"
268562,"IRISH GRANGE, CARLINGFORD, COUNTY LOUTH"
268563,"KILCOOSEY, DROMAHAIR, LEITRIM"
268564,"KILTULLA, ORANMORE, GALWAY"
268565,"KYLEVEHA, CALLAN, CO KILKENNY"
268566,"LARRAGH VIEW, MCCURTAIN ST, MULLINGAR"
268567,"LAVY MORE, CHARLESTOWN, COUNTY MAYO"
268568,"MARIAN HOUSE, WOODLAWN RD, KILLARNEY"
268569,"MCDERMOTTROE'S, GREEN STREET, BOYLE"
268570,"MIDDLETOWN, GLENBRIEN, ENNISCORTHY"
268571,"MILFORD, COTTAGE PEARSE RD, BRAY"
268572,"MOUNTAIN VIEW, CROSSCOOL HARBOUR, BLESSINGTON"
268573,"NEWTOWN, RATHNURE, ENNISCORTHY"
268574,"PEPPERSTOWN, ARDEE, LOUTH"
268575,"RATHCOBANE, LEAMLARA, CO CORK"
268576,"RATHMILES PORTARLINGTON, CO LAOIS"
268577,"REECHESTOWN, ARDFINNAN, CLONMEL"
268578,"SHERWOOD HOUSE, BALLYMOATE RD, TUBBERCURRY"
268579,"SLEVOY, FOULKSMILLS, WEXFORD"
268580,"ST RONANS, SOUTH QUAY, ARKLOW"
268581,"THE COTTAGE, MAIN STREET, KINNEGAD"
268582,"TINTESKIN, KILMUCKRIDGE, GOREY"
268583,"TIR NA NOG, ANNAGH LANE, KILLENAGH"
268584,"TULLAGEE, KNOCKBRIDGE, DUNDALK"
268585,"UNIT 3  CHURCHFIELDS PARK, ASHBOURNE, COUNTY MEATH"
268586,"WOODSTREAM, FIRMOUNT CROSS, CLANE"
268587,"1 AN ROSAN, BALLINROAD, DUNGARVAN"
268588,"1 CHAPEL FARM MEWS, LUSK, DUBLIN"
268589,"1 CORN MILL ROW, DISTILLERY RD, DUBLIN 3"
268590,"1 DARLEY LANE, BELMONT, AIKENS VILLAGE STEPASIDE"
268591,"1 KELLY CRESCENT, ROSSNOWLAGH"
268592,"1 OAK GLEBE, RATHBRIDE ROAD, KILDARE"
268593,"1 ST ANNES SQ, BLACKROCK, DUBLIN"
268594,"1 WESTBOURNE, CLIFFORDS APT, COLLEGE RD"
268595,"10 DROIM NA CILLE, CAHERONAUN, LOUGHREA"
268596,"10 DRUMMARTIN RD, GOATSTOWN, DUBLIN"
268597,"10 FERNDALE GLEN, FERNDALE RD, RATHMICHAEL DUBLIN 18"
268598,"10 ROCK VILLAS, BANTRY, CORK"
268599,"10 WILLOW WOOD, FAITHLEGGE, WATERFORD"
268600,"101 QUAY MILLS, KILRUSH, CO CLARE"
268601,"105 HAMPTON SQ, NAVAN RD, DUBLIN 7"
268602,"107 NEWTOWN HOUSE, HENRY ST, LIMERICK"
268603,"109 WHITEFIELDS, PORTARLINGTON, LAOIS"
268604,"10B JOHNSWOOD COURT, ASHBOURNE, MEATH"
268605,"11 CARRICKBRACK HEATH, SUTTON, DUBLIN 13"
268606,"11 FERNWOOD, GLANMIRE, CORK"
268607,"11 RIVERSDALE GROVE, PALMERSTOWN, DUBLIN 20"
268608,"11 Rowan House, Silverbanks, The Coast"
268609,"11 ST BRIDGETS PLACE LOWER, WOODQUAY, GALWAY"
268610,"112 ABBEY PARK, BALDOYLE, DUBLIN 13"
268611,"119 SHAMROCK DR, MUSKERRY ESTATE, BALLINCOLLIG"
268612,"12 Adelphi Manor, Upper Geroge's Street, Dun Laoghaire"
268613,"12 ALDERWOOD COURT, SPRINGFIELD, TALLAGHT DUBLIN 24"
268614,"12 APT, DE BRUIN COURT, POLEBERRY"
268615,"12 Burkeen Hall, Wicklow Town, County Wicklow"
268616,"12 CASTLETREASURE COURT, DONNYBROOK, DOUGLAS"
268617,"12 FITZGERALD PLACE, OLD BLACKROCK RD, CORK"
268618,"12 Lisnaboley Lane, Claremorris"
268619,"12 Maydenhayes Road, Maydenhayes, Mornington"
268620,"123 ADAMSTOWN AVE, ADAMSTOWN CASTLE, LUCAN"
268621,"123 OLD WINDMILL COURT, LIMERICK"
268622,"123 RED ARCHES ROAD, SILVERBANKS, BALDOYLE"
268623,"124 FOXFIELD PARK, RAHENY, DUBLIN 5"
268624,"13 CASTLEWOOD PARK, RATHMINES, DUBLIN 6"
268625,"13 CLONARD PARK, WEXFORD, WEXFORD"
268626,"13 CORRIB PARK, NEWCASTLE, GALWAY"
268627,"13 ORCHARD GREEN, BLANCHARDSTOWN, DUBLIN"
268628,"130 GLEN DARA, RAHOON, GALWAY"
268629,"132 LORCAN AVE, SANTRY, DUBLIN 9"
268630,"135 RUSHEEN ARD, CALTRAGH, SLIGO"
268631,"14 HOLLY MEWS, TEMPLARS HALL, WATERFORD"
268632,"14 PARK VIEW, VIRGINIA, CAVAN"
268633,"14 THE HEATH, RAMSGATE VILLAGE, GOREY"
268634,"14 Tullyhall Mews, Lucan, Co. Dublin"
268635,"15 BRAMBLE WOOD, KINGSCOURT, CAVAN"
268636,"15 CHURCHVIEW PARK, KILLINEY, CO DUBLIN"
268637,"15 HIBERNIAN, THE GASWORKS, BARROW ST DUBLIN 4"
268638,"15 ORCHARDSTOWN VILLAS, RATHFARNHAM, DUBLIN 14"
268639,"15 STILLORGAN GATE, UPPER KILMACUD ROAD, STILLORGAN"
268640,"15 SUNBURY PARK, DARTRY, DUBLIN 6"
268641,"15 THE WEIR, MARKET POINT, PATRICK ST"
268642,"16 ADELAIDE, STRAND RD, SANDYMOUNT"
268643,"16 RIVERSIDE PARK, SHANNON BANKS, ETHLUNKARD"
268644,"16 SARSFIELD SQ, ATHLONE, WESTMEATH"
268645,"16 Sea Haven, Greenhills Road, Wicklow Town"
268646,"161 THE LINKS, DONABATE, CO DUBLIN"
268647,"164 KYLEMORE, SCHOOLHOUSE ROAD, MONALEEN"
268648,"165 PEMBROKE SQ, UPPER GRAND CANAL ST, DUBLIN 4"
268649,"17 KELSTON AVE, FOXROCK, DUBLIN 18"
268650,"18 BERRY HILL, CASTLELYONS, CORK"
268651,"18 COIS NA HABHANN, BRIDGE RD, PORTUMNA"
268652,"18 SPRINGFIELD, MULLINGAR, CO WESTMEATH"
268653,"18 SPRINGFIELD, MULLINGAR, CO WESTMEATH"
268654,"19 CEDAR AVE, KINGSWOOD, DUBLIN 24"
268655,"19 CUL CRANNAGH DOORADOYLE RD, LIMERICK"
268656,"19 EVERGREEN WAY, WHITEROCK HILL, PEMBROKESTOWN"
268657,"19 GORTONORA, BALLYFERRITER, CO KERRY"
268658,"19 LAKYLE HEIGHTS, ARDNACRUSHA, CLARE"
268659,"194 CHURCH HILL, TULLAMORE, CO OFFALY"
268660,"2 Ashfield Grove, Ridgewood, Swords"
268661,"2 Bridge Avenue, Royal Canal Park, Ratoath Road"
268662,"2 MARY GROVE, SALTHILL, CO. GALWAY"
268663,"2 MELLOWS PARK, RENMORE, GALWAY"
268664,"2 RIVERSIDE COURT, CHAPEL STREET, LOUISBURGH"
268665,"2 WESTBOURNE, COLLEGE ROAD, CORK"
268666,"20 LISSADEL WOOD, SWORDS RD, MALAHIDE"
268667,"20 PINE AVE, WESTMINSTER PARK, FOXROCK DUBLIN 18"
268668,"205 SOUTH CIRCULAR ROAD, DONOR AVENUE, DUBLIN 8"
268669,"21 LONGWOOD AVE, SOUTH CIRCULAR RD, PORTOBELLO"
268670,"21 TOWNLEY MANOR, TULLYALLEN, LOUTH"
268671,"212 Courthouse Square, Maryborough Village, Portlaoise"
268672,"22 NEWPARK, PORTLAOISE, LAOIS"
268673,"22 Shannon Quays, Rooskey"
268674,"23 VICAR ST, OFF BARACK ST, CORK"
268675,"237 Ard Uisce, Whiterock"
268676,"24 AILSBURY COURT, MITCHELSTOWN, CORK"
268677,"24 GLENVARA PARK, KNOCKLYON, DUBLIN 16"
268678,"24 MANNIX VILLE, CHARLEVILLE, CO CORK"
268679,"24 OFFINGTON DR, SUTTON, DUBLIN 13"
268680,"24 THE CLOISTERS, KELLS, MEATH"
268681,"24 THE DRIVE, GRAIGAVERN LODGE, BALLYBRITTAS"
268682,"25 BROWNSBARN ORCHARD, KINGSWOOD, NAAS RD DUBLIN 22"
268683,"25 Brownstown Manor, Brownstown"
268684,"25 Croftwell Square, Rathcoole, Dublin"
268685,"25 tullyhall Mews, Lucan, Co. Dublin"
268686,"257 MOURNE ROAD, DRIMNAGH, DUBLIN 12"
268687,"26 MEADOW COURT, DAINGEAN, OFFALY"
268688,"26 Rathcarn, Moneygall"
268689,"27 Rooskagh Valley, Shanagarry"
268690,"29 LEESON PARK AVE, RANELAGH, DUBLIN 6"
268691,"29 WOODLAWN PARK AVE, FIRHOUSE, DUBLIN 24"
268692,"3 CAIRN MANOR, GLASCARN LANE, RATOATH"
268693,"3 Croftwell Drive, Rathcoole"
268694,"3 RATHBEALE GROVE, SWORDS, CO. DUBLIN"
268695,"3 Rowan House, Silverbanks The Coast, Baldoyle"
268696,"3 THE OYLE, OILGATE, ENNISCORTHY"
268697,"30 Silkin Park Avenue, Old Naas Road, Kingswood"
268698,"31  rooskagh valley, shanagarry"
268699,"31 CLOVER HILL, DOORADOYLE, LIMERICK"
268700,"31 Cois Farraige, Blackrock, Dundalk"
268701,"31 Roseland Avenue, Cualanor, Dun Laoghaire"
268702,"31 SUMMERHILL, CARRICK ON SHANNON, LEITRIM"
268703,"31 THE OLDE DOCK, SHIP ST LITTLE, DUBLIN"
268704,"32 Aughamore, Kilcock Road, Clane"
268705,"32 Carrigweir, Tuam"
268706,"32 SUMMERFIELDS, BALLYLEARY, COBH"
268707,"33 BELLEVUE HEIGHTS, GREYSTONES, WICKLOW"
268708,"33 Ferns Close, Ferns Bridge, Monasterevin"
268709,"34 FIRIES DR, KILLARNEY, KERRY"
268710,"34 THE RISE, DUNSHAUGHLIN, MEATH"
268711,"35 NORFOLK RD, PHIBSBOROUGH, DUBLIN 7"
268712,"35 THE PADDOCKS, WILLIAMSTOWN RD, WATERFORD"
268713,"37 Ardmore Hills, Ardmore Road, Mullingar"
268714,"37 CARRIGMORE CRESCENT, SAGGART, DUBLIN"
268715,"37 COLLEGE ORCHARD, NEWBRIDGE, KILDARE"
268716,"37 VALLEY COTTAGES, PATRICK ST, MULLINGAR"
268717,"38 SEABURY LAWNS, MORNINGTON, MEATH"
268718,"39 CHILDERS HEIGHTS, BALLINA, CO MAYO"
268719,"39 Crenigans Banog, Milltown Road, Ashbourne"
268720,"4 Balure, Balure Lane, Church Road"
268721,"4 CLONHASTON PARK, ENNISCORTHY, WEXFORD"
268722,"4 HEYWARD MEWS, ROGANSTOWN, DUBLIN"
268723,"4 Silvergrove, Ennis"
268724,"4 THE GATE, BAN NA GREINNE, NAAS"
268725,"40 ST THERESAS RD, LISNAMULT, ROSCOMMON"
268726,"41 ARD RIGH RD, DUBLIN 7, DUBLIN"
268727,"41 WILLIAMSTOWN GLEN, WATERFORD, WATERFORD"
268728,"42-45 Knockroe Glen, Monaghan"
268729,"42 GRANARY HALL, MOUNT OVAL VILLAGE, ROCHESTOWN"
268730,"42 OAKWOOD MANOR, KENMARE, KERRY"
268731,"44 MANOR GROVE, MOUNTMELLICK, LAOIS"
268732,"45 DUNDANIEL RD, COOLOCK DUBLIN 5, DUBLIN"
268733,"45 TAYLEURS POINT QUAY RD RUSH, DUBLIN"
268734,"46 KNOCKMOYLE, TRALEE, KERRY"
268735,"47 KINGS HALL, CHAPELIZOD, DUBLIN 20"
268736,"48 CLANCY RD, FINGLAS, DUBLIN 11"
268737,"48 THE FAIRWAYS, MONALEEN, CASTLETROY"
268738,"49 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
268739,"5 ARD NA GREINE, KILTERAGH, DOORADOYLE RD"
268740,"5 THE BEECHES, HOLYWELL, KILMACUD RD UPPER DUBLIN 14"
268741,"5 THE MOORINGS, CHAPELIZOD, DUBLIN 20"
268742,"5 The Way, Riverchapel, gorey"
268743,"512 NEWTOWN ROAD, MAYNOOTH, CO KILDARE"
268744,"52 ELM ROAD, RIVER BANK, ANNACOTTY"
268745,"54 MEADOWBROOK, TRAMORE, WATERFORD"
268746,"57 OLD CONNELL WEIR, NEWBRIDGE, KILDARE"
268747,"59 COLLEGE GATE, CASTLEKNOCK, DUBLIN 15"
268748,"6 Barnwell Grove, Hansfield"
268749,"6 GORTONORA, DINGLE, CO KERRY"
268750,"6 HARBOUR ST, MULLINGAR, WESTMEATH"
268751,"6 NEW AVE, SHANTALLA RD, GALWAY"
268752,"6 THE DRIVE, RIVERBANK, DROGHEDA"
268753,"6 THE LODGE, CLASSES LAKE, BALLINCOLLIG"
268754,"60 OAK DOWNS, CLONDALKIN, DUBLIN 22"
268755,"60 PINEWOOD GREEN ROAD, BALBRIGGAN, CO. DUBLIN"
268756,"601 NEWTOWN HOUSE, HENRY ST, LIMERICK"
268757,"61 THE DOWNINGS, PROSPEROUES, KILDARE"
268758,"63 SUNDALE AVE, JOBSTOWN, TALLAGHT DUBLIN 24"
268759,"66 CLARENCE MANGAN RD, DUBLIN 8"
268760,"6A RACECOURSE LAWN, TRALEE, KERRY"
268761,"7 BEVERTON CLOSE, DONABATE, DUBLIN"
268762,"7 BLAKE'S TERRACE, WATERFORD"
268763,"7 CURRAGHCONWAY COURT, BALLYCUREEN RD, FRANKFIELD"
268764,"7 DAVIS COURT, INCHICORE, DUBLIN"
268765,"7 Elder Heath View, Elder Heath, Kiltipper Road"
268766,"7 Hawthorn Hill, Whitebrook, Pembrokestown"
268767,"7 LAHINCH RD, ENNISTYMON, CO CLARE"
268768,"7 Melview Glen, Longford"
268769,"7 ST BRENDAN'S COTTAGES, IRISHTOWN, DUBLIN 4"
