,Address
385848,"48 BOTHAR LEIN, ARTANE, DUBLIN 5"
385849,"48 MAIGH GLAS, LIS CARA, LEITRIM"
385850,"48 RAILWAY MEWS, SESKIN RD, PORTARLINGTON"
385851,"48 ST PATRICKS CRESCENT, MONKSTOWN FARM, DUN LAOGHAIRE"
385852,"4A Moran Park, Enniscorthy, Co. Wexford"
385853,"5  Abottfield, Ballinagappa Road, Clane"
385854,"5 CANAL WALK, ATHLONE, WESTMEATH"
385855,"5 CLANCY ST, FERMOY, CORK"
385856,"5 CRE NA CILLE, TYNAGH, LOUGHREA"
385857,"5 LONGMEADOW GROVE, CABINTEELY, DUBLIN"
385858,"5 UPPER WILLIAM STREET, WEXFORD"
385859,"51 LYMEWOOD MEWS, NORTH WOOD, SANTRY"
385860,"51 MOUNT, GRAIGUECULLEN, CARLOW"
385861,"52 ARD AULLINN, MUNGRET, LIMERICK"
385862,"54 WHITECLIFF, RATHFARNHAM, DUBLIN 16"
385863,"55 NEWGROVE EST, DONAGHMEDE, DUBLIN 13"
385864,"55 PEMBROKE SQ, GRAND CANAL ST UPPER, DUBLIN 4"
385865,"57 KILLEGLAND CRESCENT, ASHBOURNE, CO MEATH"
385866,"57 TIRCROGHAN, KINNEGAD, WESTMEATH"
385867,"6 BROOKFIELD MANOR, DONEGAL"
385868,"6 THE ORCHARD, CHAPEL STREET, MACROOM"
385869,"6 WOODVIEW, MONAGHAN"
385870,"60 TOWER ST, CORK, CORK"
385871,"61 THE GLEN, KILNACOURT WOODS, PORTARLINGTON"
385872,"68 ARD NA RI LETTERKENNY, LETTERKENNY, DONEGAL"
385873,"68 WYATTVILLE PARK, LOUGHLINSTOWN, DUBLIN 18"
385874,"69 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22"
385875,"69 ST HELENS BAY, KILRANE, WEXFORD"
385876,"7 EDEN PARK RD, GOATSTOWN, DUBLIN 14"
385877,"7 MOUNT HAVEN, NEW RD, GREYSTONES"
385878,"7 SHARAVOGUE, GLENAGEARY, DUBLIN"
385879,"7 THE BERKELEY THE COURTYARD, NEWTOWNFORBES, LONGFORD"
385880,"8 ASGARD APPARTMENTS, BALCADDEN ROAD, DUBLIN 13"
385881,"8 Dun Rioga Park, Dun Rioga, Drumree Road"
385882,"8 FERNS THE PARK, FERNS BRIDGE, MONASTEREVIN"
385883,"8 SUNNYBANK, KILPEDDER, GREYSTONES"
385884,"80 HEATHER HILL PARK, GRAIGUECULLEN, CARLOW"
385885,"83 MOUNTAIN VIEW, NAAS, KILDARE"
385886,"83 PARKGATE PLACE, PARKGATE ST, DUBLIN 7"
385887,"83 SILVERLAWN, NAVAN, MEATH"
385888,"86 Parkgate, Tullow"
385889,"9 Dun Rioga Avenue, Dun Rioga, Drumree Road"
385890,"9 HAMMOND ST, BLACKPITTS, DUBLIN 8"
385891,"9 LOWER JANEMOUNT, SUNDAYS WELL, CORK"
385892,"9 MEADOW CLOSE, DUNDRUM, DUBLIN 16"
385893,"9 RIVERVIEW EST, KILMACTHOMAS, WATERFORD"
385894,"ABBEYLANDS, BALLYSHANNON, CO. DONEGAL"
385895,"APT 1 LEE HOUSE, STRAND LANE  THE QUAY, CARRICK ON SUIR"
385896,"APT 1 THE CROFTON, GEORGES PLACE, DUN LAOGHAIRE"
385897,"APT 218, BLOCK 9, PREMIER SQ DUBLIN 11"
385898,"APT 48 OLD KILMAINHAM VILLAGE, BOWE LANE, DUBLIN CITY"
385899,"APT 5, BLOCK 1 ANNALY GROVE, ONGAR LODGE"
385900,"ARCHIBOLD HOUSE, BISHOP STREET, ELPHIN"
385901,"BALLINCURRIG, COURTMACSHERRY, CORK"
385902,"BALLYARE, RAMELTON, LETTERKENNY"
385903,"BALLYNAKILL, CARBURY, KILDARE"
385904,"BELLVIEW ROAD, MULLINGAR, CO WESTMEATH"
385905,"BOHERBEE, CARRAROE, GALWAY"
385906,"BOREEN LUSK, SALLINS ROAD, NAAS"
385907,"BOYLE RD, FRENCHPARK, ROSCOMMON"
385908,"CAHERDRINNA, MITCHELSTOWN, CO CORK"
385909,"CEOL NA MARA, COURTOWN, GOREY"
385910,"COOLE WEST, ATHEA, CO LIMERICK"
385911,"CRILLAUN, STRAIDE, FOXFORD"
385912,"CROCKAUNADREENAGH, RATHCOOLE, CO. DUBLIN"
385913,"DOOEGA, ACHILL, COUNTY MAYO"
385914,"DROMALTY, CAPPAMORE, LIMERICK"
385915,"DROMIN CARRIGATOHER, NENAGH, CARRIGATOHER"
385916,"DRUMANY, LETTERKENNY, CO DONEGAL"
385917,"EANLANN HOUSE, MURROEWOOD, MURROE"
385918,"GLASSON VILLAGE, GLASSON, ATHLONE"
385919,"GRAIGUENALUG, NURNEY, CARLOW"
385920,"HAWTHORN, MAYNOOTH RD, CELBRIDGE"
385921,"KILCORNAN, CLARINBRIDGE, CO. GALWAY"
385922,"KILREE ARMS, BAGENALSTOWN, CO CARLOW"
385923,"KNOCKROE, CLONES RD, MONAGHAN"
385924,"LISSACHAHA, SCHULL, CO CORK"
385925,"MARYVILLE, ROSS RD, KILLARNEY"
385926,"MOUNTFOX KILMALLOCK, KILMALLOCK, LIMERICK"
385927,"No 9 Longstone, Blessington Road, Cradockstown"
385928,"ONGENSTOWN, BELLEWSTOWN, DROGHEDA"
385929,"RIVER STREET, MAIN STREET, BALLYCUMBER"
385930,"SCARDAUN, CLAREMORRIS, CO MAYO"
385931,"SCRAGEEN, NEWPORT, TIPPERARY"
385932,"SEAFIELD, BANTRY, CORK"
385933,"ST ANTHONYS, 5 KERRY HALL RD, FAIR HILL"
385934,"VILLAGE LODGE, DERRYHERBERT, LETTERFRACK"
385935,"1  Muileann Place, Kettle's Lane, Kinsealy"
385936,"1 CEDAR SQ, GROVE AVE, STILLORGAN"
385937,"1 NORBURY WOODS AVE, ARDEN RD, TULLAMORE"
385938,"1 Shackleton Abbey, Shackleton Park, Lucan"
385939,"1 SORRENTO DR, DALKEY, DUBLIN"
385940,"1 TEMPLEROAN DOWNS, TEMPLEOGUE, DUBLIN 16"
385941,"1 The Crescent, Heathfield, Carriganarra"
385942,"1 Waverly View, Waverly, Blacklion"
385943,"10 CARRIGMORE GROVE, AYLESBURY, TALLAGHT"
385944,"10 CASTLEKNOCK MANOR, CASTLEKNOCK, DUBLIN 15"
385945,"10 Dun Rioga Avenue, Dun Rioga, Drumree Road"
385946,"10 FISHERMANS WHARF, PORTUMNA, GALWAY"
385947,"10 Rookery Woods, Ballycasheen, Killarney"
385948,"10 The Close  Elsmore, Jigginstown, Naas"
385949,"10 THE HILL, CITYWEST VILLAGE, CITYWEST"
385950,"106 MEADOWBROOK, ATHLONE, CO WESTMEATH"
385951,"107 PAIRC NA MBLATH, BALLINROAD, DUNGARVAN"
385952,"107 ST PETERS PLACE, ARKLOW, CO WICKLOW"
385953,"11 DRUMCONG ANGLING VILLAGE, DRUMCONG, CO LEITRIM"
385954,"11 The Close  Elsmore, Jigginstown, Naas"
385955,"113 BOYNE VIEW, JOHNSTOWN, NAVAN"
385956,"12 BELMONT SQ, RAHENY, DUBLIN 5"
385957,"12 COLLEGE MANOR, DUNDALK, CO LOUTH"
385958,"12 The Close  Elsmore, Jigginstown, Naas"
385959,"121 THE TRAMYARD, SPA RD, INCHICORE DUBLIN 8"
385960,"122 DORNEY COURT, SHANKILL, DUBLIN"
385961,"122 TURVEY WALK, DONABATE, DUBLIN"
385962,"126 BALLYSHANNON RD, COOLOCK, DUBLIN 5"
385963,"13 BOWER WALK, CASTLEPARK VILLAGE, MALLOW"
385964,"13 The Stables, Castle Farm, Jigginstown"
385965,"131 BRANSWOOD, ATHY, KILDARE"
385966,"138 FAIRWAY HEIGHTS, TRALEE, CO KERRY"
385967,"14 DUN RIOGA PARK, DUN RIOGA, DRUMREE ROAD"
385968,"14 HAMLET AVENUE, BALBRIGGAN, COUNTY DUBLIN"
385969,"15 BROOKFIELD, BALLYRAGGET, CO KILKENNY"
385970,"15 BROOKLANDS DR, NENAGH, TIPPERARY"
385971,"15 MOONVOY BRIDGE, TRAMORE, WATERFORD"
385972,"16 BALLINA RD, TUBBERCURRY, SLIGO"
385973,"16 HILL ST, BALLINA, CO MAYO"
385974,"16 Somerton Mews, Lucan"
385975,"16 ST JOSEPHS AVE, DRUMCONDRA, DUBLIN 9"
385976,"163 JAMESTOWN RD, FINGLAS, DUBLIN 11"
385977,"164 ROSAN GLAS, RAHOON ROAD, GALWAY"
385978,"165 NEW SESKIN COURT, WHITESTOWN WAY, TALLAGHT DUBLIN 24"
385979,"17 BROOKFIELD TERRACE, BLACKROCK, CO DUBLIN"
385980,"17 HOLYWELL DR, KINSEALY, DUBLIN"
385981,"17 Rathborne Park, Rathborne, Ashtown"
385982,"17 TEMPLEROAN GREEN, KNOCKLYON, DUBLIN 16"
385983,"18 OFFALY ST, ATHY, KILDARE"
385984,"18 THE COURTYARD, KILLEGLAND ST, ASHBOURNE"
385985,"198 STEEPLECHASE GREEN, RATOATH, MEATH"
385986,"2 AN TOR AONARACH, ROCKS RD, KINGSCOURT"
385987,"2 BETHAL TERRACE, TRAFALGAR RD, GREYSTONES"
385988,"2 FAIRY HILL, KILLARNEY RD, BRAY"
385989,"2 LOHUNDA CRESCENT, DUBLIN 15, DUBLIN"
385990,"2 OAKTREE DR, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
385991,"2 SPITTAL COTTAGES, CLOYNE, CORK"
385992,"2 THE LAWN, BODEN PARK, RATHFARNHAM DUBLIN 16"
385993,"2 WOODVIEW, KILLYGOAN, MONAGHAN"
385994,"20 SEFTON HALL, KELSTON VIEW, LEOPARDSTOWN RD DUBLIN 18"
385995,"20 Somerton Mews, Newcastle Roadq, Lucan"
385996,"201 KINGSBRY, MAYNOOTH, KILDARE"
385997,"208 The Grange, Baunacloka, Raheen"
385998,"214 Adamstown Avenue, Adamstown, Lucan"
385999,"217 ABBEY RIVER COURT, SHEEP ST, LIMERICK"
386000,"22 Coopers Grange, Old Quarter, Ballincollig"
386001,"22 RIDGEWOOD COURT, RIDGEWOOD GREEN, SWORDS"
386002,"23 CRESCENT COURT, CAPPAGH, CAPPAWHITE"
386003,"24 BISHOP ROGAN PARK, KILCULLEN, CO KILDARE"
386004,"25 DRUID GLEN, WHITE LINEN WOODS, ABBEYCARTRON"
386005,"25 WINDSOR COURT, CASTLETROY VIEW, LIMERICK"
386006,"26 Cuirt Cheirin, Circular Road, Galway"
386007,"26 STOCKING WOOD HALL, RATHFARNHAM, DUBLIN 16"
386008,"28 THE HAWTHORNS, DOWNSTOWN MANOR, DULEEK"
386009,"3 CHERRYWOOD GROVE, CLONDALKIN, DUBLIN 22"
386010,"3 DERREEN COTTAGES, LAURAGH, KENMARE"
386011,"3 RATH OISE, COOLANEY, SLIGO"
386012,"30 BROOKFIELD COURT, BROOKFIELD GREEN, KIMMAGE DUBLIN 12"
386013,"30 CUNNIGAR VIEW, CHILDERS ESTATE, DUNGARVAN"
386014,"30 PODDLE PARK, KIMMAGE, DUBLIN 12"
386015,"30 WOODFORD DR, CLONDALKIN, DUBLIN 22"
386016,"30, CAPPAGH AVENUE, FINGLAS WEST DUBLIN 11"
386017,"31 LEAS NA CREIGE, OUGHTERARD, CO GALWAY"
386018,"32 BELLEFIELD SPRINGS, ENNISCORTHY, WEXFORD"
386019,"32 TYMON FARM, TYMON LANE, TALLAGHT DUBLIN 24"
386020,"33 BELLEVUE RD, GLENAGEARY, DUBLIN"
386021,"33 CANAL GREEN, PROSPECT WOODS, LONGFORD"
386022,"33 Cedarview, Northwood, Santry"
386023,"33 EARLSFORT, MEADOWS, LUCAN"
386024,"35 Hunters Hill, Gorey"
386025,"37 HILLCREST PARK, GLASNEVIN, DUBLIN 11"
386026,"38 ARD MHUIRE, THURLES, TIPPERARY"
386027,"38 WHITEBARN RD, CHURCHTOWN, DUBLIN 14"
386028,"381 GRACE PARK HEIGHTS, DRUMCONDRA, DUBLIN 9"
386029,"384 CASTLEFORBES SQ, UPPER MAYOR ST, DUBLIN CITY"
386030,"39 LOWER CHARLES ST, CASTLEBAR, MAYO"
386031,"4 ARDCAHON DR, COOLKELLURE, LEHENAGHMORE"
386032,"4 Dun Rioga Park, Dunshaughlin"
386033,"4 PAIRC AN TOBAR, KANTURK, CORK"
386034,"4 The Hall, Scholarstown Wood, Scholarstown Road"
386035,"40 THE LINKS, DONABATE, DUBLIN"
386036,"403 RICHMOND CT, MT KENNETH, LIMERICK"
386037,"41 GLEANN ALAINN, TULLYALLEN, DROGHEDA"
386038,"42 CORABBEY COURT, DISTILLERY WALK, MIDLETON"
386039,"43 CARN GLAS, GRACEDIEU, WATERFORD"
386040,"44E COOPERS YARD, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
386041,"45 RAILWAY AVENUE, INCHICORE, DUBLIN 8"
386042,"47 NEWBURY PARK, DERRINTURN, KILDARE"
386043,"48 WESTON ROAD, CHURCHTOWN, DUBLIN 14"
386044,"49 SHANDRA WOODS, PORTARLINGTON, OFFALY"
386045,"49 ST NICHOLAS PARK, CARRICK ON SUIR, CO TIPPERARY"
386046,"4E ROSEVILLE COURT, NEWBRIDGE, KILDARE"
386047,"5 HUNTERS PARADE, HUNTERSWOOD, BALLYCULLEN DUBLIN 24"
386048,"54B COLLEGE PARK, DUNSHAUGHLIN, COLLEGE PARK"
386049,"55 CASTLE FARM, SHANKILL, DUBLIN"
386050,"56 GLASNEVIN DOWNS, GLASNEVIN, DUBLIN 11"
386051,"59 CASTLEHEATH APTS, MALAHIDE, DUBLIN"
386052,"5A WELLINGTON COURT, WHITEHALL RD WEST, DUBLIN 12"
386053,"6 DOOGART BEACH PROPERTIES, DOOGART, ACHILL"
386054,"61 COURTOWN DRIVE, HOLLYILL, CORK"
386055,"62 THE GREEN, DUNBOYNE CASTLE, DUNBOYNE"
386056,"63 ORLYNN PARK, LUSK, DUBLIN"
386057,"66 NEWBURY PARK, DERRINTURN, CARBURY"
386058,"67 LAKELANDS CLOSE, STILLORGAN, DUBLIN"
386059,"67 OAKVIEW DR, BALLINACURRA, LIMERICK"
386060,"68 FEARANN RI, DOUGHISKA, GALWAY"
386061,"69 DEAN SWIFT RD, GLASNEVIN NORTH, DUBLIN 11"
386062,"7 FOXFIELD PARK, KILTIMAGH, MAYO"
386063,"70 FEARANN RI, DOUGHISKA, GALWAY"
386064,"70 ROSEPARK, BALROTHERY, DUBLIN"
386065,"72 Longstone, Blessington Road, Craddockstown"
386066,"79 HAZELWOOD, BLOCK E, MOOREFIELD"
386067,"8 DAVIS PLACE, CHRISTCHURCH, DUBLIN 8"
386068,"8 DEERPARK MANOR, VIRGINIA, CO CAVAN"
386069,"8 Foge Court, The Forge, Lusk"
386070,"8 HYDE PARK AVE, BLACKROCK, DUBLIN"
386071,"8 KILMALOGUE PARK, PORTARLINGTON, LAOIS"
386072,"8 Somerton Mews, Newcastle Road, Lucan"
386073,"8 TAWNIES CRESCENT, CLONAKILTY, CORK"
386074,"8 Taylor Hill Green, Naul Road, Balbriggan"
386075,"8 THE COURTYARD, KILLEGLAND ST, ASHBOURNE"
386076,"8 THE HILL, MALAHIDE, CO DUBLIN"
386077,"89 KINGSCOURT, CASTLEPOLLARD, CO WESTMEATH"
386078,"9 HEATHERHILL MEWS, HEATHER HILL, CARLOW"
386079,"9 SEATOWN, DUNDALK, LOUTH"
386080,"9 SILVER BIRCHES, STONEPARK, LONGFORD"
386081,"9 THE TURNPIKE, SANTRY CROSS, BALLYMUN DUBLIN 11"
386082,"90 FANCOURT HEIGHTS, BALBRIGGAN, DUBLIN"
386083,"ANNALOUGHAN, JENKINSTOWN, DUNDALK"
386084,"APARTMENT 11, ANNALEE, RUSSELL QUAY"
386085,"APARTMENT 1, 40 VEVAY ROAD, BRAY"
386086,"APT 10 BLOCK B, STRADBROOK, STRADBALLY RD"
386087,"APT 3B OLD PRESBYTERY, CATHEDRAL, KILLARNEY"
386088,"APT 47 THE COURTYARD LOUISA PARK, LEIXLIP, KILDARE"
386089,"APT 86 BLOCK B, THE FORUM, SANDYFORD"
386090,"APT 9, BLACKROCK COURT, YOUGHAL RD"
386091,"ARDAGH COTTAGE, NEWPORT, MAYO"
386092,"ARLINGTON HOUSE, LISSELTON, LISTOWEL"
386093,"ASHLEAM, ACHILL, CO. MAYO"
386094,"AUGHNASEDA, MONAGHAN"
386095,"AVONMORE COTTAGE, MULLATEE, CARLINGFORD"
386096,"BALLYRANE, KILLINICK, WEXFORD"
386097,"BOGHTADUFF, BROSNA, BALLAGHADEREEN"
386098,"BROOKLAWN, MILEHOUSE RD, BELLEFIELD"
386099,"BROOKWOOD, OWENDORE AVE, RATHFARNHAM DUBLIN 14"
386100,"CARMOND, TEMPLE HILL, BLACKROCK"
386101,"CARRIG COTTAGE, CARRIGALOE, COBH"
386102,"CHURCH AVENUE, BRACKLUIN, ANNASCAUL"
386103,"CLAREMONT, CLARECASTLE, CO CLARE"
386104,"CLONYN, DELVIN, MULLINGAR"
386105,"COMMERYCONNELL, MEEHIN, NEWMARKET"
386106,"CROMANE UPPER, KILLORGLIN, KERRY"
386107,"DERRYMORE HOUSE, SHANDANGAN EAST, KILMURRY"
386108,"DROMCUNNIG, ABBEYDORNEY, CO KERRY"
386109,"DRUMCOOLEY EDENDERRY, EDENDERRY, OFFALY"
386110,"DRUMLANE, LOUGHMOURNE, MONAGHAN"
386111,"Edenview, Commons Road, Shankill"
386112,"GLENSHARROLD, CARRICKERRY, ARDAGH"
386113,"GORSKEAGH, DRUNG, COUNTY CAVAN"
386114,"GRAIGUE, MOYCARKEY, THURLES"
386115,"GULLANE, CLONAKILTY, CORK"
386116,"HILLVIEW, LOWER RD, SHANKILL DUBLIN 18"
386117,"KILMACRAH, NEWTOWNDALY, LOUGHREA"
386118,"LILYVILLE, 1 MAPLE CLOSE, OFF MAPLE DR"
386119,"LISCAHANE, MILLSTREET, CORK"
386120,"LISHEENNACREAGH, BALLYDEHOB, CORK"
386121,"LITTLE CULLENSTOWN, FOULKSMILLS, CO WEXFORD"
386122,"MAIN ST, CARRIGANS, CO DONEGAL"
386123,"MILL RD, THURLES, TIPPERARY"
386124,"NOLANS CROSS, BALLYCOMMANE, TOURNAFULLA"
386125,"No. 58 Longstone, Blessington Road, Craddockstown"
386126,"PEAKE, BALLINAGARE, CASTLEREA"
386127,"RAEMO, SEXTON ST, ABBEYSIDE"
386128,"RAFFEEN HILL, MONKSTOWN, CORK"
386129,"RAPLA, RATHDOWNEY, PORTLAOISE"
386130,"SANDYBANKS, DOONA EAST, BALLYCROY"
386131,"SHALOM HOUSE, 25 ARDRUA, BARNDARRIG"
386132,"SLEADRIN, BUNCRANA, CO DONEGAL"
386133,"ST ANTHONYS, MONADREEN, THURLES"
386134,"TARA, KINCASSLAGH, DONEGAL"
386135,"THE COTTAGE, TULLY, KILGLASS"
386136,"THE DALE, RONEY POINT, ASKINGARRON"
386137,"THE SQUARE, BLACKROCK, DUNDALK"
386138,"UPPER MOUNT GEORGE, BORRISOLEIGH, THURLES"
386139,"WOODHOUSE, SPRINGMOUNT, KILMORE"
386140,"1 church lane, church avenue, blanchardstown"
386141,"1 CLONARD, FETHARD RD, CLONMEL"
386142,"1 DERRY DR, CRUMLIN, DUBLIN"
386143,"1 Dun Rioga Court, Dun Rioga, Drumree Road"
386144,"1 FRANKFORT COURT, RATHGAR AVE, DUBLIN 6"
386145,"1 GRANGE, BANNOW, WEXFORD"
386146,"1 Limekiln Manor, Limekiln Road, Walkinstown"
386147,"1 MARYBOROUGH DOWNS, MARYBOROUGH HILL, DOUGLAS"
386148,"1 The Drive, Heatherside, Vale Road"
386149,"1 THE PARK, EARLS MEADOW, BALLIVOR"
386150,"1 THE QUAY, QUAY RD, KILDYSART"
386151,"1 WALKINSTOWN DR, WALKINSTOWN, DUBLIN 12"
386152,"10 Dun Rioga Court, Drumree Road, Dunsaughlin"
386153,"10 FINNSPARK, FINNSTOWN CLOISTERS, LUCAN"
386154,"10 HIGHFIELDS, WHITEMILL, WEXFORD"
386155,"10 HOLLYSTOWN PARK, HOLLYSTOWN, DUBLIN 15"
386156,"10 THE OAKS, NEWBRIDGE, KILDARE"
386157,"10 THE VIEW, GLENN NA RI, TOWER BLARNEY"
386158,"10 The Willows, Ballinahinch Wood, Ashford"
386159,"100 CLUAIN ARRA, NEWCASTLE WEST, LIMERICK"
386160,"103 THE OVAL, TULLYVALE, CABINTEELY DUBLIN 18"
386161,"104 KNOCKPOGUE AVENUE, FARRANREE, CORK"
386162,"11 GRANGE GROVE, STAMULLEN, CO MEATH"
386163,"11 HILLVIEW DR, SEAFIELD, BALLYMONEY"
386164,"11 Knightsgate Crescent, Rush, Co Dublin"
386165,"11 THE CORDOLINES, OLD CORK RD, MALLOW"
386166,"115 DROMROE, RHEBOGUE, LIMERICK"
386167,"119 LAMBEECHER ESTATE, BATH ROAD, BALBRIGGAN"
386168,"11A ISOLDES TOWER, EXCHANGE ST LOWER, TEMPLE BAR DUBLIN 2"
386169,"12 Furness Wood, Johnstown, Co Kildare"
386170,"12 PORTLAOISE RD, PORTARLINGTON, LAOIS"
386171,"12 Somerton Mews, Newcastle Road, Lucan"
386172,"122 CORK ST, DUBLIN 8"
386173,"13 CRANNOG, KESHCARRIGAN, CARRICK ON SHANNON"
386174,"13 WOODLANDS, PHILISBOURGE AVE, FAIRVIEW DUBLIN 3"
386175,"133 GAYBROOK LAWNS, MALAHIDE, DUBLIN"
386176,"14 PINEBROOK LAWN, HURTSTOWN, DUBLIN 15"
386177,"14 SORRENTO HEIGHTS, SORRENTO RD, DALKEY"
386178,"143 GLENMORE WOOD, DUBLIN RD, MULLINGAR"
386179,"15 CAISLEANN LAIGHEANN, DEERPARK, HEADFORD"
386180,"15 Willow Green, Dunshaughlin"
386181,"151 BISCAYNE ROAD, MALAHIDE, CO. DUBLIN"
386182,"16 COURTHOUSE SQ, CLIFDEN, CO GALWAY"
386183,"16 STRADAVOHER COURT, THURLES, CO TIPPERARY"
386184,"17 BEAU PARK ST, CLONGRIFFIN, DUBLIN 13"
386185,"17 COPPER VALLEY HEIGHTS, RIVERSTOWN, GLANMIRE"
386186,"18 OFFINGTON PARK, SUTTON, DUBLIN 13"
386187,"19 GRANGE WALK, STAMULLEN, CO MEATH"
386188,"19 Knightsgate Crescent, Rush"
386189,"19 MOUNTJOY ST, BROADSTONE, DUBLIN 7"
386190,"19 The Avenue, Westfield, Leixlip"
386191,"2 AIDEEN PLACE, KIMMAGE ROAD, TERENURE"
386192,"2 FLESK GROVE, BALLYCASHEEN, KILLARNEY"
386193,"2 FOXCROFT ST, PORTARLINGTON, LAOIS"
386194,"2 MEADOW SPRINGS, CLAREVIEW, LIMERICK"
386195,"2 ST BRIGIDS COTTAGES, NORTH STRAND, DUBLIN 3"
386196,"2 THE COTTAGES, BALLYCASTLE, MAYO"
386197,"2 The Drive, Heatherside, Vale Road"
386198,"2 THE MEWS, BROOKWOOD CRESCENT, ARTANE DUBLIN 5"
386199,"20 Cluain Aoibh, Clarina, Co. Limerick"
386200,"20 DODDERBROOK GLADE, OLDCOURT ROAD, BALLYCULLEN"
386201,"20 Drumingh Manor, Portmarnock"
386202,"20 SHANOWEN, RATHCORMAC, CORK"
386203,"22 PARKMORE MANOR, ROSCREA, TIPPERARY"
386204,"23 BIGGER RD, WALKINSTOWN, DUBLIN 12"
386205,"23 ODONOVAN RD, THE TENTERS, DUBLIN 8"
386206,"23 PARK GATE, GRANGERATH, DROGHEDA"
386207,"23 Park Street, Belltree, Clongriffin"
386208,"24 AN RADHARC, MARYBOROUGH RIDGE, DOUGLAS"
386209,"24 Belfry Crescent, Liscorrie, Crosslanes"
386210,"24 ELMWOOD, DUBLIN RD, THURLES"
386211,"24 FRIARS COURT, MCCURTAIN ST, MULLINGAR"
386212,"25 FOXROCK GREEN, KILL LANE, FOXROCK"
386213,"26 WILTON MANOR, RATHNEW, WICKLOW"
386214,"27 ARDREW HEIGHTS, DUN BRINN, ATHY"
386215,"27 LAUREL WOOD, KILCULLEN, CO KILDARE"
386216,"27 MARLAY VIEW, BALLINTEER AVE, RATHFARNHAM"
386217,"27 MELVILLE COVE, CITYSIDE, MEAKSTOWN DUBLIN 11"
386218,"27 PRIORY PARK, JOHNSTOWN, NAVAN"
386219,"27 TONLEGEE LAWNS, ATHY, KILDARE"
386220,"28 Estuary Heights, Shandon, Dungarvan"
386221,"281 Ard Uisce, Whiterock Hill, Wexford"
386222,"282 Ard Uisce, Whiterock Hill, Wexford"
386223,"29 DOWNSHIRE PLACE, FATHER MCWEY ST, EDENDERRY"
386224,"29 Estuary Heights, Shandon, Dungarvan"
386225,"3 BALLYROAN CRESCENT, TEMPLEOGUE, DUBLIN"
386226,"3 CASTLE QUAY HOUSE, CARRICK ON SHANNON, LEITRIM"
386227,"3 KILGANEY, COLVEVILLE RD, CLONMEL"
386228,"3 MADDENSTOWN TERRACE, CURRAGH, KILDARE"
386229,"3 SONAS VILLAGE, ATHLONE, WESTMEATH"
386230,"3 ST MARYS TERRACE, BATH ST, DUBLIN 4"
386231,"3 The Drive, Heatherside, Vale Road"
386232,"3 YOUNGS RD BALLIS O DARE, SLIGO"
386233,"30 Estuary Heights, Shandon, Dungarvan"
386234,"31 Estuary Heights, Shandon, Dungarvan"
386235,"31 HANSTED GROVE, LUCAN, CO DUBLIN"
386236,"31 SANDYCOVE, BALLOYMONEY, WEXFORD"
386237,"32 Estuary Heights, Shandon, Dungarvan"
386238,"33 Estuary Heights, Shandon, Dungarvan"
386239,"33 MAIGH RIOCAIRD, HEADFORD RD, GALWAY"
386240,"35 MILLTOWN AVE, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
386241,"36 MEADOW GATE, GOREY, WEXFORD"
386242,"36 ORWELL ROAD, RATHGAR, DUBLIN 6"
386243,"37 ELM PARK, MERRION ROAD, BALLSBRIDGE"
386244,"37 Oakwood Park, Derrinturn"
386245,"38  Sycamore Drive, Ennis"
386246,"38 ARD NA GREINE, BRAY, CO WICKLOW"
386247,"4 ASHFIELD CLOSE, KINGSWOOD HEIGHTS, DUBLIN 24"
386248,"4 Castlefield Hall, Clonsilla, Dublin 15"
386249,"4 Clarence Court, Link Road, Brownshill"
386250,"4 Diswellstown Garth, Castleknock"
386251,"4 SANDYMOUNT CASTLE PARK, SANDYMOUNT, DUBLIN 4"
386252,"4 TANEY CRESCENT, BAILE NA NGABHAR, BAILE ÁTHA CLIATH 14"
386253,"4 The Drive, Heatherside, Vale Road"
386254,"4 Woodpark, Laragh Road, Rathdrum"
386255,"40 THE LAWN, COLLEGE WOOD, MALLOW"
386256,"43  44  45  46  47  48, 49  50 and 51 Oaktree Avenue, 'Cunnaberry Hill'"
386257,"44 ELLENBOROUGH CLOSE, KILTIPPER ROAD, TALLAGHT"
386258,"44 TOLKA EST, GLASNEVIN, DUBLIN 11"
386259,"491B, MARIAVILLE, MOYGLARE RD"
386260,"5 CHURCH ROAD, EAST  WALL, DUBLIN 3"
386261,"5 CLOS NA FEIRME, TUMNEENAUN, CLONBUR"
386262,"5 THE CRESCENT, HEATHFIELD, CARRIGANARRA"
386263,"5 The Drive, Heatherside, Vale Road"
386264,"5 Waverly View, Greystones"
386265,"5 Woodpark, Laragh Road, Rathdrum"
386266,"51 CHARLESTOWN PARK, ST MARGARET RD, DUBLIN 11"
386267,"52 and 53 Oaktree Avenue, 1  2  3 and 4 Meadow Road, 'Cunnaberry Hill'"
386268,"53 GORT NA RI, ATHENRY, CO GALWAY"
386269,"53 WESTPARK, BLESSINGTON, WICKLOW"
386270,"56 HAMPTON GREEN, BALBRIGGAN, DUBLIN"
386271,"57 The Avenue, St Marnocks Bay, Station Road"
386272,"58 CASTLEGATE CRESCENT, ADAMSTOWN CASTLE, LUCAN"
