,Address
53650,"11 Archersfield, Kilmoganny"
53651,"11 Canal Court, Boyle"
53652,"117 Cartur Mor, Clybaun Road, Galway"
53653,"118 Citywest Plaza, Citywest, Dublin 24"
53654,"12 Saint Brigids Road Upper, Drumcondra"
53655,"13 Cornagower East, Brittas Bay"
53656,"14 An Caislean Close, Ballincollig, Co.Cork"
53657,"14 Rosemount Close, Cahir"
53658,"15 CLUAININ, SHANNON"
53659,"15 Hazelbrook Park, Tallaght"
53660,"15 The Grove, Model Farm Road, Cork"
53661,"150 LAKELANDS, NAAS"
53662,"18 ARD NA CUAN, WHITEROCK HILL, WEXFORD"
53663,"2  Connolly Street, Arklow"
53664,"2 The Courtyard, Castleside, Rathfarnham"
53665,"20  Riverside Avenue, Rushbrooke Links, Cobh"
53666,"20 Siddons Court, Lower Aghada, Co Cork"
53667,"22 Alderwood, Hollystown"
53668,"32 South Lotts, Ringsend"
53669,"33 Glebswood Avenue, Clonskeagh, Dublin"
53670,"34 Nepphin Road, Navan Road, Dublin 7"
53671,"34 The Green, Kensington Lodge, Dun Laoghaire"
53672,"36 Riverbank Hall, Addison Park, Glasnevin"
53673,"4 Newbury Wood, Clonshaugh"
53674,"4 The Swan, Abbeyleix"
53675,"43  The Pottery, Weir Road, Tuam"
53676,"45 Prospect Hill, Galway City"
53677,"47 Clanhugh Road, Donnycarney"
53678,"51 the Heights, Melrose Park, Kinsealy"
53679,"53 Clancarthy Road, Donnycarney"
53680,"55 Kimmage Road West, Terenue"
53681,"62 Bathe Abbey, Dunleek"
53682,"63 Bathe Abbey, Dunleek"
53683,"65 Watson Park, Killiney, Co. Dublin"
53684,"7 Stratton Walk, Adamstown Square, Adamstown"
53685,"714 Howth Road, Raheny, Dublin 5"
53686,"8  Beaumont Avenue, Churchtown, Dublin 14"
53687,"84, Lambay Close, Ballybrack"
53688,"9 Glenview, Old Youghal Road"
53689,"92 Clonkeen Road, Blackrock"
53690,"93 Ardleigh Vale, Mullingar"
53691,"Aisling House, Baltray, Drogheda"
53692,"Apartment 40  Level1  Block D, Smithfield Village, Dublin 7"
53693,"Apt 6 Clancy Mills, John Street, Kilrush"
53694,"Apt No. 69, Chapelgate Street, Alphonsus Road"
53695,"Bellefield, Enniscorthy"
53696,"Bramblewood, Laragh, Maynooth"
53697,"Cappard, Peterswell"
53698,"Carrowmanagh, Kilashee"
53699,"Church Road, Carrigaline"
53700,"Coddstown Great, Tachumshane"
53701,"Drumgowna, Louth"
53702,"Druminderry, Ballymagan"
53703,"Drumnasillagh, Ravensdale, Dundalk"
53704,"Duffs Farm, Termonfeckin"
53705,"Empor, Ballynacargy"
53706,"Fawnglass, Murrisk"
53707,"Hawfield, Newbridge"
53708,"Kildoon, Miliatary Road, Killiney"
53709,"knockahaw, dublin road, longford"
53710,"KNOCKCREE, GLENAMUCK ROAD, CARRICKMINES"
53711,"Little Orchard and The Starlings, Shanganagh Road, Shankill"
53712,"Mallow Rd, Boherbue, Mallow"
53713,"No 16, Ash Meadows, Stranorlar"
53714,"Prospect, Pallasgreen, Co. Limerick"
53715,"St Flannans Road, Killaloe"
53716,"The Cottage, Reevesmount, Athy"
53717,"Tyleadon, Monaghan"
53718,"WEIR ROAD, TUAM"
53719,"1 Forest View, Ballygar"
53720,"10 Rockgrove, Midleton"
53721,"11 Stratton Walk, Adamstown Square, Adamstown"
53722,"12 Thornbury, Delgany Woods, Delgany"
53723,"125 Annamoe Drive, Cabra"
53724,"13 Hazelwood Crescent, Kilcoole"
53725,"13 Homelawn Drive, Tallaght"
53726,"134 Riverforest, Leixlip"
53727,"14 The Meadows, Callan, Co. Kilkenny"
53728,"15 College Hill, Mullingar"
53729,"16 Chestnut Grove, Classes Lake, Ovens"
53730,"177 Lismore Park, Waterford"
53731,"18 Ballyknockan Manor, Leighlinbridge"
53732,"2 Dublin Road, Ashbourne"
53733,"2 Fr. Killian Crescent, Edenderry"
53734,"2 Stanhope Street, Athy"
53735,"2 Twin Oaks, Church Lane, Greystones"
53736,"222 crodaun forest park, celbridge"
53737,"23 Cella Row, Churchill Meadows, Raheen"
53738,"23 Cois Inbhir, Donabate"
53739,"24 woodlands park, coill dubh, naas"
53740,"25 Strawberry Hill, Bunclody"
53741,"26  The Elms, Cartontroy, Athlone"
53742,"26 Atlantic View, Kilkee"
53743,"26 hillview, clane"
53744,"26 Temple Street, Parish St. John's, Sligo"
53745,"2a Moyglass Drive, Lucan, County Dublin"
53746,"3 Grangefield, Rathfarnham"
53747,"3 Laurence Court, Harolds Cross"
53748,"3 NEWTOWN COTTAGES, DALYHAYSY, BALBRIGGAN"
53749,"30 KILREENDOWNEY AVENUE, BALLYPHEHANE"
53750,"30 Newton Court, Grange, Douglas"
53751,"30 The Kybe, Skerries, Co Dublin"
53752,"31 Richmond Square, Off North Brunswick Street"
53753,"33 Alderwood, Hollystown"
53754,"33 Bulfin Road, Dublin 8"
53755,"33 Southdene, Monkstown Valley, Monkstown"
53756,"34 Donaghmede Drive, Donaghmede, Dublin 13"
53757,"34 Oaklands Avenue, Swords"
53758,"38  An Fáill, Cúl Ard, Carrigtwohill."
53759,"39 Alderwood, South Douglas Road, Cork City"
53760,"4  Slieve Mish Park, Kinsale Road"
53761,"4 Casimir Court, Harolds Cross"
53762,"4 Sliabh Rioga, Rahoon, Galway"
53763,"40 Fairyhill, Blackrock"
53764,"40 Mount Merrion Avenue, Mount Merrion"
53765,"41 Ard na Glug, Athlone"
53766,"453 Imlick Villas, Carrigans"
53767,"5  Spollanstown, Tullamore"
53768,"54 The Corrib, Gleann Riada, Longford"
53769,"6 brentwood court, wilton, cork"
53770,"6 Bridge Apartments, Austin Friar Street, Mullingar"
53771,"6 Columba Villas, Wexford"
53772,"6 Moathill Manor, Navan"
53773,"65 Abbotstown Avenue, Finglas"
53774,"68 Five Oaks, DUBLIN ROAD, DROGHEDA"
53775,"68 Old Cabra Road, Dublin 7"
53776,"7 Brandon Road, Drimnagh, Dublin 12"
53777,"7 Coldwell Street, Dun Laoghaire"
53778,"74 Belmont Place, Cobh"
53779,"8 Adelphi House, Upper George's Street, Dun Laoghaire"
53780,"8 Oaklawn Drive, Racecourse Road, Roscommon"
53781,"8 Old Bawn Avenue, Tallaght"
53782,"8 Steeplegate, Tritonville Road, Sandymount"
53783,"89, Kylemore Drive, Ballyfermot"
53784,"9 Cluain Uilinn, Spanish Point Road, Miltown Malbay"
53785,"9 Fitzroy Avenue, Drumcondra"
53786,"9 Templeogue Lodge, Templeogue, Dublin 6W"
53787,"91 phibsboro road, phibsboro"
53788,"95 Marian Park, Drogheda"
53789,"AHAKISTA, DURRUS, BANTRY"
53790,"Apartment 2c Block C, Windmill Heights, Windmill Hill"
53791,"Apt 6 Marley House, Taylor's Hill, Rathfarnham"
53792,"Ballineadig, Farran"
53793,"Ballintore, Ferns"
53794,"Ballyheane, Castlebar"
53795,"Brickfield, Kilmallock"
53796,"Cara Street, Clones"
53797,"Castlegal, Cliffoney"
53798,"Clareview, Sylane, Tuam"
53799,"Cloghaneanua, Ballinskelligs"
53800,"DROMCARRA, KILBARRY, MACROOM"
53801,"Earlspark, Loughrea, Co Galway"
53802,"Gower North, Cooraclare, Kilrush"
53803,"Gurrane East, Killorglin"
53804,"Hoops Lot, Golden"
53805,"Kidron, Roundhill, Old Chapel Bandon"
53806,"Kilmurray West, Killmurray McMahon"
53807,"Ladywell, Fethard-on-Sea, New Ross"
53808,"Laurel Mews, Thomas Street, Drogheda"
53809,"Macetown, Mullingar"
53810,"no 2 woodlands lodge, woodlands avenue, old dublin road  stillorgan"
53811,"No. 39 Cnoc An Iuir, Drumshanbo"
53812,"Old Schoolhouse, Fethard on Sea, Wexford"
53813,"SUITE 42, THE LODGE, DOONBEG"
53814,"The Nook, Baltray, Drogheda"
53815,"Tobracken, Ballaghaderreen"
53816,"Toormacleane, Ballyfa  New Inn, Ballinasloe"
53817,"Tullycross, Renvyle"
53818,"Wood Road, Cratloe"
53819,"Woodville, Craughwell, Co. Galway"
53820,"'Dun Brea', 28 Herbert Road, Bray"
53821,"1 wyattville hill, killiney"
53822,"10 Old Court Manor, Firhouse"
53823,"106 Boyne View, Navan"
53824,"11 Ballycrone Manor, Kilcoole"
53825,"11 Barretstown Meadows, Newbridge, Co Kildare"
53826,"11 Haddon Road, Clontarf"
53827,"11 Home Villas, Donnybrook"
53828,"117 Monivea Park, Ballybane"
53829,"119 Ghleann Na Ri, Druids Valley, Cabinteely"
53830,"12  Lime Tree Avenue, Adare"
53831,"12 Claremont Avenue, Honeypark, Dun Laoghaire"
53832,"12 strandfield manor, spawell rd, wexford"
53833,"127 West Avenue, Parkgate  Frankfield, Grange"
53834,"13 Castle Park, Kilbrittain"
53835,"13 Claremont Avenue, Honeypark, Dun Laoghaire"
53836,"135 Leargan, Ballymoneen West, Galway"
53837,"14 PROSPECT AVENUE, DUBLIN ROAD, MULLINGAR"
53838,"14 The Streams, Caragh, Naas"
53839,"148 Bridgemeadow, Enniscorthy, Wexford"
53840,"15 Larkhill Road, Whitehall"
53841,"153 Hennessys Road, Waterford city"
53842,"16 Farmhill Park, Goatstown, Dublin 14"
53843,"162 Elm Mount Avenue, Beaumont"
53844,"17 Riveroaks, Claregalway"
53845,"17 The Square (Arcadia Court), Skerries"
53846,"19 CLONTARF PARK, CLONTARF"
53847,"2 ABBEY CLOSE, LORETO TERRACE, RATHFARNHAM"
53848,"2 Florence Road, Bray"
53849,"21 TONGUEFIELD ROAD, KIMMAGE, DUBLIN 6W"
53850,"210 Arthur Griffith Park, Lucan"
53851,"219 GLASNEVIN AVENUE, GLASNEVIN, DUBLIN 11"
53852,"22 Annadale Drive, Drumcondra, Dublin 9"
53853,"22 Stratford Haven, Rathgar"
53854,"23 Cill Ban, Collins Lane, Tullamore"
53855,"246 Clogher Road, Crumlin"
53856,"25 Liffey Lawn, Liffey Valley Park, Lucan"
53857,"26 FIRGROVE DRIVE, BISHOPSTOWN"
53858,"26 Gleann Noinin, College Road, Galway"
53859,"27 Kilmurray Court, Garryowen"
53860,"27 Mountain View, Kilcummin, Killarney"
53861,"28 Ceide Glasan, Merlin Park, Galway"
53862,"28 Deanstown Green, Finglas, Dublin 11"
53863,"29 Gort na mBlath, Tulla Road, Ennis"
53864,"29 Parklands Lawns, Maynooth"
53865,"29, The Old Rectory, Lucan"
53866,"3  Cameron Square, Kilmainham, Dublin 8"
53867,"3 Ivy Circle, Muskerry Estate, Ballincollig"
53868,"3 Lough Sheelin Grove, Mountnugent"
53869,"3 MEADOW CLOSE, CHURCHTOWN, DUBLIN 14"
53870,"3 ST BRIGIDS TERRACE, RATHCORMAC"
53871,"307 SUNDAY'S WELL, NAAS"
53872,"31 Limeworth, Ballincollig"
53873,"33 Stratton Walk, Adamstown Square, Adamstown"
53874,"36 wilfield park, sandymount"
53875,"39 Moyview, Foxford"
53876,"39 Oakfield, Father Russell Road, Limerick"
53877,"398 Ballyoulster, Celbridge"
53878,"4 Auburn Villas, Athlone"
53879,"4 Lanesville Terrace, Monkstown"
53880,"4 Marine Village, Cullenagh, Ballina"
53881,"4 Mountain Park, Tallaght, Dublin 24"
53882,"4 Rosebank Cove, Attirory, Carrick on Shannon"
53883,"4 The Oaks, Abbeywood, Clane"
53884,"41 Rivergrove, Oranmore"
53885,"416 Carnlough Road, Cabra West, Dublin 7"
53886,"44 Chapel Gate, Kilmacow"
53887,"46 friars hill, graiguenamanagh"
53888,"48 Pembroke Cottages, Donnybrook"
53889,"49 Myrtle House, Longfield Road, Baldoyle"
53890,"5 An Geaghain, Cavanquarter, Ballinrobe"
53891,"5 Knoclyon Road, Knocklyon, Dublin"
53892,"50 Garavogue Villas, Sligo"
53893,"54 bruhenny, churchtown"
53894,"55 Cashel Avenue, Crumlin"
53895,"56 Hawthorn Mews, Dublin Hill, Cork"
53896,"57 Clifden Glen, Clifden"
53897,"57 Willow Wood Grove, Hartstown"
53898,"6 Laural Grove, Dundalk"
53899,"6 Lios Ard, Tulla Road, Ennis"
53900,"6 Peyton Drive, Stoney Lane, Rathcoole"
53901,"6 riverwood, Enniscorthy"
53902,"6 St. Laurence Road, Clontarf, Dublin 3"
53903,"61 Lansyn, Bohernasup, Ballina"
53904,"622 ST PATRICKS PARK, CELBRIDGE"
53905,"63 La Vallee, Upper Dargle Road, Bray"
53906,"65 Hollybank Road, Drumcondra, Dublin 9"
53907,"7 eden terrace, north circular road"
53908,"7 Green Gate, Kilcullen Road, Naas"
53909,"7 Laburnum Court, Ashtown"
53910,"7 Moorpark Street, Birr"
53911,"7 Seaview, Mornington, Co. Meath"
53912,"7 Stiles Court, Clontarf"
53913,"71 The Village, Ballylynam, Co. Laois"
53914,"71 Tiffany Downs, Bishopstown, Cork"
53915,"74 Chestnut Drive, Mullingar"
53916,"75 Quignalecka, Ballina"
53917,"75, Haddington Road"
53918,"7a Clarkes Terrace, Midleton"
53919,"8 Brewery Road, Stillorgan"
53920,"8 Frankfield Villas, Windmill Road"
53921,"8 Palmerston Park, Rathmines"
53922,"81 Swilly Road, Cabra, Dublin 7"
53923,"86a Briarfield Road, Kilbarrack"
53924,"9 Beech Avenue, The Paddock, Enniscorthy"
53925,"9 The Meadows, Grange, Co. Sligo."
53926,"922 St Patricks Park, Celbridge, Countuy Kildare"
53927,"94 Clanranald Road, Donneycarney"
53928,"95 Knocknacarra Park, Knocknacarra"
53929,"96 St. Peter's Place, Arklow"
53930,"9D Moore Bay Holiday Homes, Kilkee"
53931,"Apartment 100, The Lighthouse, East Wall"
53932,"Apartment 17, 18/21 Lower Mount Street"
53933,"apartment 21, 18-21 Lower Mount Street, Dublin 2"
53934,"Apartment No.28, Clarence Gate, Kilkenny Road  Carlow"
53935,"Ard Wilton, 1 Wilton Road, Cork"
53936,"Aughabehy, Arigna"
53937,"BALLINCLOGHER, LIXNAW"
53938,"Ballingarry, Kilchreest, Loughrea"
53939,"Ballyfowloo, Cashel"
53940,"Brockley Park, Stradbally"
53941,"CARRICKANE, CAVAN"
53942,"Colmon House, Sherlockstown, Sallins"
53943,"Derryclough Upper, Drinagh"
53944,"Downings, Prosperous"
53945,"DRUMCASHLAGH, DRUMKEERIN"
53946,"Dunkereen, Bishopstown Road, Cork"
53947,"Dunluce, Glenamuck Road, Carrickmines"
53948,"Eneghan, Walsh Island"
53949,"Garranearagh, Caherciveen"
53950,"Glencove, Well Road"
53951,"Harmony Heights, Cock Hill"
53952,"HAZELMERE, WESTMINISTER ROAD, FOXROCK"
53953,"kilclooney more, portnoo"
53954,"Kilkenny, Castlebar"
53955,"Killeenacoff, Westport"
53956,"Knockanina, Mountrath"
53957,"Knockclonagad, Garryhill"
53958,"Knocklofty, Clonmel"
53959,"Main Street, Clonaslee"
53960,"Munroe, Ardfinnian, Clonmel"
53961,"Newcastle, Cleariestown"
53962,"No 1 Garden House Apartment, Court View, Roscommon"
53963,"NO 18 CLUIAN UILINN, SPANISH POINT ROAD, MILTOWN MALBAY"
53964,"NO 7 BISHOPS COURT, KILLARNEY, COUNTY KERRY"
53965,"No 7 Holiday Cottage, Ballycastle"
53966,"No 9 Dristernan, Drumshanbo"
53967,"No. 13 Cois Riasc, Bantry"
53968,"NO.41, FOXFIELD, CASTLEBAR"
53969,"Primrose Cottage, Clougher East, Kilmallock"
53970,"ROCKVILLE HOUSE, CROSSDONEY, CROSSDONEY"
53971,"Roncali, The Pike, Clonakilty"
53972,"Site No. 10 Rampart View, Virginia"
53973,"Site & premises, Mountain Folly, Forth Mountain"
53974,"Skehard, Creggs, County Galway"
53975,"Suite 38 The Lodge, Doonbeg, Doonbeg"
53976,"Suite 44 The Lodge, Doonbeg, Co Clare"
53977,"Toormore, Goleen"
53978,"Tudor Lodge, Killoughteen, Newcastle West"
53979,"A6 Harveys Dock, Youghal"
53980,"9 Kings Square, Mitchelstown"
53981,"'Mansarde', Number 5 Gracedieu Road, Waterford"
53982,"1 The Avenue, Highlands, Drogheda"
53983,"1 Westfield, Bective Street, Kells"
53984,"10 Balruddery Fields, Balrothery"
53985,"10 Beverton Rise, Donabate"
53986,"10 Manor Park, St. Joseph's Road, Mallow"
53987,"10 Tinnapark, Kilpedder"
53988,"106 Castletimon Road, Coolock, Dublin 5"
53989,"119 Belgrove Park, Clontarf, Dublin 3"
53990,"121 Ardilaun, Portmarnock, Co Dublin."
53991,"124, Meadowgate, Gorey"
53992,"13 Cuirt Eanna, Long Walk, Galway"
53993,"13 The Vale, Woodfarm Acres, Palmerstown"
53994,"139 Butterfield Park, Rathfarnham"
53995,"14 ANNESLEY PARK, RANELAGH, DUBLIN 6"
53996,"16 Newtown Abbey, Trim"
53997,"17 bailis manor, athlumne, navan"
53998,"17 Earlsfort Close, Lucan, County Dublin"
53999,"17 Upper Cherryfield Avenue, Ranelagh"
54000,"18 Oakwood, Macroom"
54001,"180 Clonroosk Abbey, Portlaoise"
54002,"2 BLACKHORSE DOWNS, DUBLIN 7"
54003,"2 Cloister Gate, Carysfort Avenue, Blackrock"
54004,"2 The Fairways, Foxrock"
54005,"20 Colliers Avenue, Ranelagh"
54006,"20 Seagrave Square, Castle Street, Asbourne"
54007,"25 Carrickbrennan Lawn, Monkstown"
54008,"25 Silver Glen, Mountmellick"
54009,"26 The Bay, Belmont Square  Belmont Park, Rahenny"
54010,"27 Cluain Aoibhinn, Craddockstown Road, Naas"
54011,"28 Ashleigh Grove, Knocknacarra, Galway"
54012,"28 Emmet Avenue, Mervue"
54013,"28 Oaklands Manor, Summerhill, Carrick-on-Shannon"
54014,"29 Newborough, Gorey"
54015,"3 St Mary's Crescent, Westport"
54016,"30 Tudor Road, Ranelagh"
54017,"308 North Circular Road, Phibsboro, dublin 7"
54018,"316 South Circular Road, Dublin 8."
54019,"34 Burrells Walk, College Park, Callan Road"
54020,"35 Walnut Grove, Wexford"
54021,"35 Willow Bank, Church Road, Blackrock"
54022,"36 WILTON GARDENS, WILTON"
54023,"39 ORCHARD GROVE, BALLYRAINE, LETTERKENNY"
54024,"4 MILLBROOK VILLAGE, MILLTOWN"
54025,"41 The Green, Colleege Road, Galway"
54026,"42 Camberly Oaks, Churchtown"
54027,"42 Clonsilla Road, Blanchardstown"
54028,"45 Glenealy Road, Crumlin, Dublin 12"
54029,"48 The Green, Oldtown Mill, Celbridge"
54030,"5 Laurel Court, Laurel Lodge, Castleknock"
54031,"53 Slieve Rua Drive, Stillorgan"
54032,"54 Geraldine Street, Phibsboro, Dublin 7"
54033,"56 The Heights, Woodpark, Ballinteer"
54034,"57 Dun Ard, Craughwell, Co Galway"
54035,"57 Forest Hills, Rathcoole, Co Dublin"
54036,"59 Ennafort Road, Raheny, Dublin 5"
54037,"6 Bayview Lawns, Killiney, Co. Dublin"
54038,"6 Marian Terrace, Cashel Road, Clonmel"
54039,"61 Rossvale, Mountmellick Road, Portlaoise"
54040,"63 Alpine Heights, Clondalkin"
54041,"7 Hillview Heights, Enniscorthy"
54042,"79 Connought, Streeet, Phibsboro"
54043,"8 Laurel Mount Mews, Carrigaline, Co. Cork"
54044,"9 MOONVOY BRIDGE, TRAMORE"
54045,"91 Fountain Hill, Mell, Drogheda"
54046,"Ballygalvert, Ballywilliam, Enniscorthy"
54047,"Beaugreen Cottage, Dunkineely"
54048,"Bruckey, Castlegar"
54049,"Caheragh North, Caheragh"
54050,"Cappamurragh, Dundrum"
54051,"Carrigeen, Cappoquin"
54052,"Carrowbeg (Fergus), Newport West"
54053,"Clogher, Clonoulty, Cashel"
54054,"Cloneranny, Castletown, Gorey"
54055,"Derrynane, Ashbourne Ave, SCR"
54056,"Derrynasafagh, Dunmanway"
54057,"Folio 82236L, County Dublin"
54058,"Forest Hill, Maghermore, Wicklow"
54059,"Gortnacrusha, Ballinspittle, Co. Cork"
54060,"Granard Street, Ballyjamesduff, Co Cavan"
54061,"Killeroran, Ballygar"
54062,"Knockacarhanduff, Drombane, Thurles"
54063,"Lack, Eyeries, Beara"
54064,"MEENAHORNA, KNOCKNAGOSHEL"
54065,"MOYNE, BALLAGHADERREEN, CO. ROSCOMMON"
54066,"Noggusdubh, Ferbane"
54067,"No. 4 Doctors Court, Rathangan"
54068,"Percy French Park, Ballyjamesduff"
54069,"RAHEENS, COOLMORE, CARRIGALINE"
54070,"Ranville Lodge, Shanganagh Road, Shankill"
54071,"Redbog, Co Kildare"
54072,"scariff, glenside, midleton"
54073,"Scrahallia, Cashel"
54074,"Suite 11, The Lodge at Doonbeg, Doonbeg"
54075,"suite 41 the lodge, doonbeg"
54076,"1 Pimlico Cottages, Thomas Street"
54077,"1 St. Kevin Terrace, Bray"
54078,"10 Reilean, Roscam"
54079,"11 Barnwell Road, Hansfield"
54080,"11 Clonkeen, Ratoath"
54081,"12  Clonlea, Mount Oval Village, Rochestown"
54082,"12 Griffith Avenue, Clonmel"
54083,"13 McBride Avenue, Mervue"
54084,"14 Carrickhill Rise, Portmarnock, Co Dublin"
54085,"14 Loreto Park, Rathfarnham, Dublin 14"
54086,"15 Boroimhe Oaks, Swords, Co. Dublin"
54087,"15 Glencarrig Drive, Firhouse, Dublin 24"
54088,"152 Crodaun Forst Park, Celbridge"
54089,"16 Oldfield, Kingston, Galway"
54090,"20 Bellair Close, Douglas Rd., Cork"
54091,"20 Connolly Gardens, Inchicore"
54092,"22 Parnell Street, Sallynoggin, Co Dublin"
54093,"25 Ellesmere Avenue, North Circular Road, Dublin 7"
54094,"26 Lawrence Grove, Clontarf"
54095,"28 Ardlo Manor, Mullagh"
54096,"2A STATION ROAD, CLONDALKIN"
54097,"3 Blackbush Lane, Drogheda"
54098,"3 Glen Easton Lawns, Leixlip, Co. Kildare"
54099,"35 Aughanteeroe, Galway Road, Ennis"
54100,"37 Orlagh Wood, Knocklyon, Dublin 16"
54101,"4 wolfe tone court, edgeworthstown"
54102,"463 Pearse Villas, Sallynoggin"
54103,"5  Old Garden, Shanagarry"
54104,"51 Clonross Drive, Ard NaGreine, Malahide Road"
54105,"51 THE FAIRWAYS, WESTPORT"
54106,"52 Cherbury Court, Booterstown Avenue, Booterstown"
54107,"53 MAIN STREET, HOWTH"
54108,"53 South Beach, Duncannon, Wexford"
54109,"54 WHEATFIELD, BOGHALL ROAD, BRAY"
54110,"54 Wheatfield, Boghall Road, Bray"
54111,"56 Shandon Drive, Phibsboro"
54112,"57 Sandyford Hall Crescent, Sandyford"
54113,"59 Cnoc an Oir, Letteragh Road"
54114,"59 Springhill Avenue, Blackrock, Co. Dublin"
54115,"6  Eiri Na Greine, Ballydehob"
54116,"6 Ailesbury Park, Newbridge"
54117,"6 Dun Eoin Meadows, Carrigaline West, Carrigaline"
54118,"6 Foxfield Park, Raheny, Dublin 5"
54119,"63 Dunbrody, Larchfield Court"
54120,"67 Alderbrook, Frankfield, Douglas"
54121,"7 Applewood Avenue, Swords"
54122,"7 Curragh Hall Road, Tyrrelstown"
54123,"7 Kippure Avenue, Greenpark, Walkinstown"
54124,"7 marian avenue, edgeworthstown"
54125,"7 St Lukes Place, Summerhill North"
54126,"70 Moyne Road, Ranelagh"
54127,"76 St Kevin's Square, Friar Street"
54128,"8 Fernville, Clerihan, Clonmel"
54129,"8 Frankfort Court, Dundrum"
54130,"8 goldsmith terrace, ballymahon"
54131,"8 Riverwood Vale, Castleknock, Dublin 15"
54132,"98 The Avenue, Loughbollard, Clane"
54133,"Aghnahla, Dunscrin, Scotshouse"
54134,"Apartment 12  Weavers Hall, The Gallops, Sandyford"
54135,"Apartment 46 The Sycamore, Trimbleston  Goatstown Road, Goatstown"
54136,"Apartment No. 5 Tailteann Court, Longford Road, Mullingar"
54137,"Apt 22, New Row Place, New Row South"
54138,"BAGENALSTOWN HOUSE, BAGENALSTOWN, CARLOW"
54139,"Ballinagrath, Ballyhea, Charleville"
54140,"Ballinlough, Carrigeen"
54141,"Barnahash, Rathcormac"
54142,"Cloncoose, Ballinalee Rd, Longford"
54143,"Conabury, Castleblayney"
54144,"Darranstown, Kilmallock"
54145,"Drogheda Street, Monasterevin"
54146,"Drumelis, Cavan"
54147,"Findlater Street, Stoneybatter, Dublin 7"
54148,"Gortnadteal, Kiltartan"
54149,"Howley Square, Oranmore, Co Galway"
54150,"KILLYCARD, CASTLEBLAYNEY"
54151,"Longfield, Edgeworthstown"
54152,"Lynwood, Claremont Pines, Foxrock"
54153,"Main Street, Timoleague"
54154,"Murreagh, Waterville"
54155,"Shop and Premises, Main Street, Castleblayney"
54156,"Tullyhonour, Breenagh, Letterkenny"
54157,"'Dawn Chorus', Mucklon, Enfield"
54158,"'The Dormer' Castletown, Kilberry, Navan"
54159,"1 Bayview Drive, Newtown Road, Wexford"
54160,"1 CRESCENT ONE, MUIRHEVNAMOR, DUNDALK"
54161,"1 Dingle Court, Magheracar, Bundoran"
54162,"11 St Conleths Place, Naas"
54163,"122 Ashfield Rise, Balbriggan"
54164,"13 Inchvale Close, Shamrock Lawn, Douglas"
54165,"148 The Stiles Road, Clontarf"
54166,"149 Herberton Road, Rialto, Dublin 8"
54167,"15  Ardfield Crescent, Grange, Douglas"
54168,"16 Browningstown Park East, Douglas"
54169,"17 Grange Manor, Tulsk"
54170,"18 COLTHURST CRESCENT, LUCAN, CO DUBLIN"
54171,"1A  Riverside Estate, Midleton"
54172,"1A Columbanus Avenue, Dundrum, Dublin"
54173,"1A The Avenue, Eaton Wood, Shankill"
54174,"2  Kilbrogan Tce., Bandon"
54175,"2 Curkish, Bailieborough"
54176,"20 Carraig Beg, Drumalee, Cavan"
54177,"20 Castlepark Avenue, Dunboyne Road, Maynooth"
54178,"209A Forest Hill, Rathcoole"
54179,"21 Kenley Close, Kenley, Model Farm Road"
54180,"21 MONTROSE DRIVE, ARTANE"
54181,"21 Northcliffe, Chapelizod, Dublin 20"
54182,"22 Racecourse Lawn, Oakpark, Tralee"
54183,"22 Sarahville Place, Pouladuff Road"
54184,"24 MOYLARAGH AVENUE, BALBRIGGAN"
54185,"25 Ashhaven, Maree Road, Oranmore"
54186,"26 Beachside Drive, Riverchapel, Gorey"
54187,"26 The Willows, Rathmullen Road, Drogheda"
54188,"29 Achill Square, Waterville, Dublin 15"
54189,"31 Ashfield, Drogheda"
54190,"31 Loughcrew Hills, Oldcastle"
54191,"32 Loughcrew Hills, Oldcastle"
54192,"33 Pallas Derg, Newtown, Nenagh"
54193,"33 Upper Leeson Street, Dublin"
54194,"37 Sefton Green, Rochestown Avenue, Dun Laoghaire"
54195,"37 The Forum, Ballyboss Road, Sandyford"
54196,"4 Willow Park, Westminster Park, Foxrock"
54197,"43 Cluin Arra, Newcastle West"
54198,"48 Broadfield Drive, Broadfield Manor, Rathcoole"
54199,"49 Thorndale, Letterkenny"
54200,"5 Lower Staplestown Road, Carlow"
54201,"5 Willowbrook, Ballymacoda"
54202,"50 CARNDONAGH PARK, DONAGHMEDE, DUBLIN 13"
54203,"52 Hollybank, Avenue Lower, Ranelagh"
54204,"54 Twin Oaks, Bailieborough"
54205,"58 College Park, Longford"
54206,"6 Tubbermore Road, Dalkey"
54207,"61 Oak Rise, Green Park, Clondalkin"
54208,"62 Shantalla Drive, Beumont"
54209,"63 Earlsfort Road, Lucan"
54210,"63 The Park, Curragh Grange, Newbridge"
54211,"64 Dollymount Avenue, Clontarf"
54212,"7 Burr Ridge, Park Road, Killarney"
54213,"7 Cluain na Cathrach, Caheroyan, Athenry"
54214,"7 Whitethorn Avenue, Grantstown Village"
54215,"78 The Chase, Ramsgate Village, Gorey"
54216,"8 Cois Farraige, Owenahincha"
54217,"81 Deerpark, Ashbourne"
54218,"82 Belarmine Plaza, Newtownlittle, Stepaside"
54219,"84 Killeenreendowney Avenue, Ballyphehane"
54220,"86 Moyville, Rathfarnham"
54221,"9 Boriomhe Aspen, Swords"
54222,"Aghoney, Timahoe, Portlaoise"
54223,"Anglont, Killorglin"
