,Address
31146,"10 Roebuck Hall, Roebuck Road, Clonskeagh"
31147,"11 Shanacloon, Shanballa, Lahinch Road  Ennis"
31148,"12 Berry's Close, Spa Road, Inchicore"
31149,"12 Ceann Mara Court, Pairc na Gloine, Kenmare"
31150,"13 Mill court, sixmilebridge, clare"
31151,"13 The Boulevard, French Park, Tyrellstown"
31152,"131 Sheelin Road, Caherdavin, Limerick"
31153,"14  Hansfield, Clonee, Dublin"
31154,"140 Merrion Road, Ballsbridge, Dublin 4"
31155,"15 temple villas, palmerston road, rathmines"
31156,"15 Tudor Lawns, Foxrock, Dublin 18."
31157,"150 Clonard, Westbury, Corbally"
31158,"156 Athlumney Castle, Navan"
31159,"157 The Links, Donaabte"
31160,"16 Lakelands Road, Stillorgan"
31161,"17 garran Na coille, Claureen, ennis"
31162,"17 Redmond Cove, Wexford"
31163,"18 Drymill Lawns, Ballinvilla, Irishtown"
31164,"2 Silverbrook, Trim Road, Navan"
31165,"24 Ovoca Road, Portobello"
31166,"24 The Lawn, Woodbrook Glen, Bray"
31167,"25 Auburn Close, Clonmel"
31168,"256 Firmount, Clane"
31169,"27 Wainsfort Grove, Terenure"
31170,"31  Kelly's Bay Shore, Kelly's Bay, Skerries"
31171,"32 St. Mary's Park, Walkinstown, Dublin 12"
31172,"33 Home Farm Park, Drumcondra"
31173,"33 NORFOLK ROAD, PHIBSBOROUGH"
31174,"34  Whitehall Road, Perrystown"
31175,"34 St Herblain park, Waterford"
31176,"4  Coleville Ave., Coleville Road, Clonmel"
31177,"4 Forster Park, Dalysfort Road, Salthill"
31178,"4 The Mews, Mount Eccles Court, Rear 41 North Great Georges Street"
31179,"4 West Meadows, Synone, Boherlahan"
31180,"40 Cryle View Close, Killarney Road, Abbeyfeale"
31181,"40DANESFORT, CORBALLY"
31182,"42 Hazelwood, Glanmire"
31183,"43 Iona Road, Glasnevin, Dublin"
31184,"44 Carrig Court, Citywest, Co Dublin"
31185,"45 Castle Gardens, St. Helen's Village, Kilrane"
31186,"45 The Drive, Hunters Run, Clonee"
31187,"49 Lismeen Hills, Virginia Road, Ballyjamesduff"
31188,"5 Frankfort Court, Rathgar, DUblin 6"
31189,"5 Knockaphunta Close, Westport Road, Castlebar"
31190,"5 Upper Gladstone Street, Clonmel"
31191,"54 Greencastle Avenue, Coolock"
31192,"54 McHale Road, Castlebar, Co.Mayo"
31193,"55 The Boulevard, French Park, Tyrellstown"
31194,"7 Heath Square, McKee Avenue, Finglas"
31195,"7 Sundays Well, Lisloose, Tralee"
31196,"73 Waterloo Road, Ballsbridge, Dublin 4"
31197,"77 Burnaby Heights, Greystones"
31198,"77 Gurranabraher Road, Cork"
31199,"8 Ballybawn Cottages, Kilmacanogue"
31200,"8 Cathedral Court, Ennis"
31201,"8 The Demesne, Adare"
31202,"9  The Mill, Tinnahinch, Graignamanagh"
31203,"9 Armada Cottages, Bundoran"
31204,"92 Leinster Wood South, Carton Demesne, Maynooth"
31205,"Apartment 20 House 1, Linden Square, Blackrock"
31206,"Apt 2 Sandycove House, Sandycove"
31207,"Attyregan, Ballymacward, Ballinasloe"
31208,"Aughamore Lower, Aughnacliffe"
31209,"Ballinaclough, Rosscarbery"
31210,"Ballincolie Road, Ballyvolane, Cork"
31211,"CARROWMANEEN, KILCOLGAN"
31212,"castlelack, bandon"
31213,"clarahawn house, knockbodaly, graiguenamanagh"
31214,"Clonduff, Rosenallis"
31215,"Darragh North, Ennis"
31216,"Doon West, Roscahill"
31217,"Drummin, Nenagh"
31218,"Elisnore, Model Farm Road, Cork"
31219,"Gahanive, Ardfield, Clonakilty"
31220,"Garda House, Rathdrum"
31221,"Hornhead, Dunfanaghy"
31222,"Inchydoney Island, Inchydoney, Clonakilty"
31223,"Knappagh Beg, Westport"
31224,"KNOCKANEACOOLTEEN, BALLYFINNANE, FIRIES"
31225,"Newtown, Girley, Fordstown"
31226,"No 33 The Elms, Newbridge"
31227,"Rossmore, Tahilla, Sneem"
31228,"St Brendans Road, Portumna, County Galway"
31229,"St. Martin's, Kilrush Road, Ennis"
31230,"Thomastown, Ardlonan"
31231,"Tulla, Glenroe, Kilmallock"
31232,"Crosstown, Wexford"
31233,"'Morans', The Weir"
31234,"10 Ashville Close, Esker Lane, Lucan"
31235,"105 Cluain Arra, Gortboy, Newcastle West"
31236,"11 Ailesbury Road, Ballsbridge"
31237,"11 Sorrenta Villa, Old Blackrock Road, Cork"
31238,"11 the cove, kellys bay, skerries"
31239,"148 Brian Road, Marino"
31240,"15  Mountain Road, Cahir"
31241,"162 Rockview, Simons Ridge, Sandyford"
31242,"18 Stradbally North, Castleconnell, Co Limerick"
31243,"18 The Heath, Adamstown Castle, Adamstow"
31244,"19 CLANN HOUSE, DOMINICK STREET, GALWAY"
31245,"2 Rosebank, Douglas Road"
31246,"202 Richmond Park, Herbert Road, Bray"
31247,"21 Maryborough Court, Maryborough Hill, Douglas  Cork"
31248,"22  Mervue Crescent, Ballyvolane, Cork"
31249,"24 glendine heights, castlecomer rd, kilkenny"
31250,"25. Slugaire, Dooradoyle, Limeick"
31251,"29 Davitt Street, Tullamore"
31252,"3 fForster Close, Ballydowd Manor, Lucan"
31253,"3 Moyglas Way, Lucan, Co Dublin"
31254,"319 Clontarf Road, Clontarf, Dublin 3"
31255,"33 Landscape Cresent, Churchtown, Dublin 14"
31256,"34 Melville Rise, Meakstown, Dublin 11"
31257,"38 Laurel Court, Oakpark, Tralee"
31258,"38 Old Court, Greenfields, Ballincollig"
31259,"4 Corduff Avenue, Blanchardstown"
31260,"4 Ryemount Abbey, Leixlip, County Kildare"
31261,"40 Mountain View, Myshall"
31262,"42 Ardroe, Claremorris"
31263,"5 Mountainview Road, Ranelagh"
31264,"54 Rosehill, Newport"
31265,"55 Rosebank Court, Moville, Co. Donegal"
31266,"7 O'Garney Heights, Sixmilebridge"
31267,"7 Rinawade Park, Leixlip"
31268,"77 Collins Avenue West, Whitehall, Dublin 9"
31269,"8 Oaten Vale, Wheaton Hall, Drogheda"
31270,"9 Clifden Crescent, Newcastle, Co.Galway"
31271,"9 Tolka Road, Drumcondra"
31272,"Apartment 1, The Wellington  Riverpark, Conyngham Road  Islandbridge"
31273,"Apartment 40D, Carramore Drive, Knock"
31274,"apartment 40E, Carramore Drive, Knock"
31275,"Apartment 40F, Carramore Drive, Knock"
31276,"Apartment 40G, Carramore Drive, Knock"
31277,"Apartment 84, Bow Bridge Place, Kilmainham"
31278,"Ballycotton North, Liscannor"
31279,"Ballygeale, Patrickswell"
31280,"Bullstown, The Ward"
31281,"Cartymore North, Athenry"
31282,"Cloonamna, Kilmovee"
31283,"Collooney, County Sligo"
31284,"Crosstown, Mayglass"
31285,"Crosswinds, Lisnagry"
31286,"Drumkeel, Dromahair, Co. Leitrim"
31287,"Duninga, Goresbridge"
31288,"Firhill, Parteen"
31289,"Gurteenroe, Macroom"
31290,"Kilqueeney, Avoca"
31291,"Main Street, Castletown Geoghegan"
31292,"New Line, Charleville"
31293,"Old Road, Carnashanagh, Burnfoot"
31294,"Rathpiper, Coolkerry, Rathdowney"
31295,"River Lane House, Farranasheshery, Enniskeane"
31296,"Shivdella House, Belclare, Westport"
31297,"slanelough, ashford"
31298,"Teach Ban, Marsh Lane, Portrane"
31299,"Treanboy, Convoy"
31300,"11 Donaguile, Castlecomer"
31301,"11 Sienna, Francis Street, Drogheda"
31302,"12 Sandfield Terrace, Mallow"
31303,"131 The Oval, Tullyvale Apartments, Cabinteely"
31304,"14 THE DRIVE, BROADALE, DOUGLAS"
31305,"19 Ardlea, Dunshaughlin"
31306,"2 Kilmantan Place, Bray"
31307,"2 Merlyn Drive, Ballsbridge, Dublin"
31308,"2 Tamarisk Park, Kilmananagh"
31309,"20 Churchfields, Ashbourne, Co. Meath"
31310,"21 Gleann Na Tra, Sandy Road, Galway"
31311,"28 Sweetmount Avenue, Dundrum"
31312,"3 The Courtyard, Kilcock"
31313,"33 Peyton Court, Rathcoole"
31314,"34 Millrace Park, Saggart"
31315,"35 Cypress Grove, Loughboy"
31316,"4 Ashbrook, Ballymoe"
31317,"40 Albert College Avenue, Glasnevin, Dublin 9"
31318,"41 Eaton Square, Terenure, Dublin 6w"
31319,"44 Knockmoyle, Tralee"
31320,"44 Priory Way, Manor Grove, Terenure"
31321,"5 Mount Oval, Rochestown, Cork"
31322,"52 ST ALBANS PARK, SANDYMOUNT"
31323,"59 Spencer House, Custom House Square, Mayor Street"
31324,"6  Channel Road, Rush"
31325,"60 Beechwood Downs, Hartstown, Clonsilla"
31326,"61 Allen Park Road, Stillorgan"
31327,"63 Grangemore Drive, Donaghmede, Dublin 13"
31328,"69  Brighton Square, Rathgar, Dublin"
31329,"7 Monaloe Drive, Blackrock, Co Dublin"
31330,"8 Woodlands Ave., mullingar"
31331,"82 Oaklawns, St Alphonsus Road, Dundalk"
31332,"89 Crann Nua, Portarlington"
31333,"Apartment No.22 Clarence Gate, Kilkenny Road, Carlow"
31334,"Apt 175 Turvey Walk, Donabate"
31335,"Apt 18 Block 6 Park Crescent House, Blackhorse Avenue"
31336,"Ardcost, Caherciveen, Co Kerry"
31337,"Ballyphilip, Croom"
31338,"Kilcaramore, Duagh, Co. Kerry"
31339,"knockaun, ballymacarbry"
31340,"Knockpatrick, Lahinch"
31341,"No 35 The Hermitage, Millstreet Road, Macroom"
31342,"No. 2 Crover Cottages, Crover, Mountnugent"
31343,"No. 25 Red Abbey Court, Margaret Street, Cork"
31344,"No. 59 Cill Ard, Bohermore, Galway"
31345,"Oort, Gleneely"
31346,"101 MARYVILE ROAD, ST. ANNE'S, RAHENY"
31347,"11 The Avenue, Sevitt Manor, Bettystown"
31348,"110 Granitefield, Cabinteely"
31349,"12 The Dale, Luttrell Hall, Dunboyne"
31350,"127 St Declan's Road, Marino, Dublin 3"
31351,"13 Orchid Grove, Abbeyfort, Kinsale"
31352,"133 Stillorgan Road, Donnybrook, Dublin 4"
31353,"14 Ramleh Villas, Milltown"
31354,"14 Victoria Terrace, Glenbrook"
31355,"15 All Saints Road, Raheny, Dublin5"
31356,"15 Ellesmere Avenue, Phibsborough"
31357,"16 CHURCH STREET, LISTOWEL"
31358,"16 Eiscir End Road, Eiscir Meadows, Tullamore"
31359,"171 Holywell, Upper Kilmacud Road, Dublin 14"
31360,"179 SARTO LAWNS, SUTTON"
31361,"19B Santry Villas, Santry, Dublin 9"
31362,"2 Devoy Glade, Johnstown, Naas"
31363,"2 Doolargy, Ravensdale, Dundalk"
31364,"23 Castleknock Rise, Castleknock, Dublin 15"
31365,"23 ROCKBORO HEIGHTS, WATERPARK, CARRIGALINE"
31366,"233 Castle Park, Ballybane, Galway"
31367,"24 Adelaide Meadows, Greencastle"
31368,"24 Cill Beg Manor, Kylebeg, Stradbally"
31369,"26 Cill Beg Manor, Kylebeg, Stradbally"
31370,"28 St.Fanahan's Place, Mitchelstown"
31371,"29 Bruach na hAbhann, Killeen, Maganey"
31372,"2A Monksfield Heights, Clondalkin, Dublin 22"
31373,"2.4 Haddon Court, Clontarf, Dublin 3"
31374,"3 Delwood Road, Castleknock, Dublin 15"
31375,"31 Garavogue Villas, Sligo"
31376,"313 Collinswood, off Collins Avenue, Beaumont"
31377,"34 Woodbrook, Glanmire Court  Castlejane, Glanmire"
31378,"35 Armstrong grove, Clara"
31379,"37 Levmoss Avenue, The Gallops, Sandyford"
31380,"4 St John's Park, Buncrana"
31381,"5 HEATHERFIELD, WATERFALL"
31382,"5 The Meadows, Graigavern Lodge, Ballybrittas"
31383,"55 Butterstream Manor, Trim"
31384,"65 Brookdale Lawns, Rivervalley, Swords"
31385,"66 Ashfield, Carnamuggagh, Letterkenny"
31386,"67, SHANGANAGH CLIFFS, SHANKILL"
31387,"69 MEADOWBROOK, TRAMORE, CO WATERFORD"
31388,"8 Abbey Grove, Gowran"
31389,"9  Eastham Village, Eastham Village, Bettystown"
31390,"ABERCORN, RAHTBRAUGHAN LINE, SLIGO"
31391,"Apartment 12, Riverside, Milltown Road Milltown"
31392,"Apartment 13, 2 Reuben Plaza, Rialto"
31393,"Apartment 44 Block C, Parkside, Abbeyleix Rd  Portlaoise"
31394,"APARTMENT 47 COLLINS SQUARE, BENBURB STREET"
31395,"Apt. 84 Fitzwilliam Quay, Ringsend"
31396,"Ardilea, Menlo, Co. Galway"
31397,"Bellurgan, Dundalk"
31398,"Carabeg, 2 Burmah Close, Dalkey"
31399,"Carrigrohane House, Carrigrohane, Cork"
31400,"Cashell, Annyalla"
31401,"Cloonakilley, Mount Talbot"
31402,"Kilcreene, Co. Kilkenny"
31403,"Killamuck, Abbeyleix"
31404,"Kilnagarbet, Stradone"
31405,"KNOCKNACASSA, CURRANE, ACHILL"
31406,"Marbourne Lodge, Lovers Lane, Kilkenny"
31407,"Mullaghruttery, Claregalway"
31408,"Mullough House, Mullough Abbey, Newcastle"
31409,"No 3 Sycamore Drive, Pairc na gCapaill, Kilworth"
31410,"Station Road, Ennis"
31411,"Summerhill, Carrick on Shannon"
31412,"Teach Nulty, Skreen, Tara"
31413,"The Boat Inn, Market Square, Oughterard"
31414,"The Bungalow, Ballysimon Road, Limerick"
31415,"The Loft, Coolnakilla, Fermoy"
31416,"Well Road, Douglas, Cork"
31417,"Windy Valley, Coleman, Arthurstown"
31418,"'Lawnside', Gordon Avenue, Foxrock"
31419,"1 Muckross Parade, North Circular Road, Dublin 7"
31420,"105 Meadow Grove, Dundrum, Dublin 14"
31421,"108 castleknock elms, castleknock"
31422,"11 Belmont Park, Donnybrook"
31423,"11 Hastings Court, Balbriggan, Co Dublin"
31424,"12 Dr Mannix Road, Galway"
31425,"13 Dermot O'Hurley Avenue, Stella Gardens, Irishtown"
31426,"136 The Crescent, Millbrook Lawns, Tallaght"
31427,"14 Coillte Bo, Loughlynn"
31428,"15  Redbarn, Youghal, Co. Cork"
31429,"1757 Pairc Mhuire, Newbridge"
31430,"2  Cornamaddy, Athlone"
31431,"21 Church View, Ballyhaise, Co. Cavan"
31432,"25 Beechwood Avenue, Newcastlewest"
31433,"27 Pairc na Ri, Athenry"
31434,"28  Ailesbury Lawn, Dundrum"
31435,"28 Grosvenor Square, Rathmines"
31436,"28 West Lawn, Wilton, Cork"
31437,"3 Coireann Close, Spunkane, Waterville"
31438,"3 Old Court Quay, Tholsel Street, Dundalk"
31439,"33 O'Hogan Road, Ballyfermot"
31440,"34 St. Alphonsus Road, Waterford"
31441,"35 The Walk, Robswall, Malahide"
31442,"36 Broadmeadow Green, Ashbourne"
31443,"38 Ashgrove, Ballyvelly, Tralee"
31444,"4 Main Street, Timoleague"
31445,"41 Gleann Rua, Lurgan Park, Murrough"
31446,"44 Greenville Terrace, South Circular Road"
31447,"5 College Court, Castletroy"
31448,"5 Templeview Way, Clarehall, Dublin 13"
31449,"5 Whitechapel Court, Clonsilla, Dublin 15"
31450,"52 Shantalla Drive, Beaumont"
31451,"56 Grange Hall, Cooksland, Dunshaughlin"
31452,"6 Osborne Court, Seapoint Avenue, Blackrock"
31453,"63 Old Millrace, Rathangan Road, Monastrevin"
31454,"64 Saul Road, Crumlin, Dublin12"
31455,"69 New Haven Bay, Balbriggan"
31456,"7 Burnaby Court, Greystones"
31457,"7 Carrig Heights, Gracedieu, Waterford"
31458,"7 Warren Avenue, Boyle, County Roscommon"
31459,"73 Brightwater, Crosshaven"
31460,"75 Skreen Road, Navan Road"
31461,"78 Redford Park, Greystones"
31462,"89 Bakers Road, Gurranabraher"
31463,"9 Carn Glas Grove, Carn Glas, Gracedieu  Waterford"
31464,"90 Marsham Court, Kilmacud, County Dublin"
31465,"Apartment 43/44, Block B, Parkside  Portlaoise"
31466,"Apatrtment No. 9, Castle Park Court, 57 Castlepark Road Dalkey"
31467,"Balroe, Ballynacargy"
31468,"Bridge Road, Belmullet"
31469,"Bridge Road, Belmullet"
31470,"Carrigeenahaha, Stradbally"
31471,"Carrowloughan, Dromard"
31472,"Carrownaskea, Cloonconnor, Claremorris"
31473,"Castlebank, Ardnacrusha"
31474,"clonicivant, killucan"
31475,"Cornamuckla, Ballymoe"
31476,"cullentry, longwood, enfield"
31477,"Curry South, Curry"
31478,"Mountnugent, Mountnugent"
31479,"no.6, rent an irish cottage, carrigaholt"
31480,"Old Garda Barrack, Main Street, Ballyheigue"
31481,"Ovidstown, Donadea, Naas"
31482,"RANGUE, KILLORGLIN"
31483,"Rossleigh  Ballybeg, Ennis"
31484,"Scullabogue, Foulksmills"
31485,"Shelmalier Commons, Barntown"
31486,"Smoore, Dunhill"
31487,"The Claddagh, Galway"
31488,"The Heneys, Lough Eske, Donegal Town"
31489,"Toll Bridge Cottage, Dromland"
31490,"Whitelands, Ballycorus  Road, Kilternan"
31491,"'The Angelus', 15 Assumption Road, Blackpool"
31492,"10 Blackheath Court, Clontarf, Dublin3"
31493,"10 The Paddocks Rise, Adamstown"
31494,"10 Warren Crescent, Warren Park, Castleknock"
31495,"100 Greenhills Estate, Ballina"
31496,"11 Grosvenor Court, Clontarf, Dublin 3"
31497,"114 Sandford Road, Ranelagh, Dublin 6"
31498,"11a Laghtagoona, Corofin"
31499,"12 Cannonbrook Avenue, Newcastle Road, Lucan"
31500,"12 Cluain Mhor, Tramore"
31501,"12A Woodfield, Tuam"
31502,"13 Sylvan Avenue, Newcastle, Galway"
31503,"14 Sarto Road, Sutton, County Dublin"
31504,"15  Woodlawns Hall, Ratoath"
31505,"15 The Maltings, Bray"
31506,"151 Dublin Road, Sutton"
31507,"16 Alderwood Green, Springfield, Tallaght"
31508,"16 Ashfield Way, Huntstown"
31509,"16 Auburn Green, Clonmel"
31510,"16 Castlegate Copse, Adamstown, Lucan"
31511,"16 Moss Brook, Prosperous, Co. Kildare"
31512,"16 REENMEEN WOODS, GLENGARRIFFE"
31513,"164 Castle Avenue, Clontarf"
31514,"17 Brookvale Downs, Rathfarnham"
31515,"177 GLENDALE ESTATE, LEIXLIP, CO.KILDARE"
31516,"18 The Limekiln, Clough, Ballacollqa"
31517,"180 Oliver Plunkett Avenue, Stella Gardens, Ringsend"
31518,"2 Na Fuinseoga, Spring Lane, Ballyvolane Rd."
31519,"2 Stepaside Villas, Stepaside, Kilbgoblin"
31520,"20 Burlington Road, Parish of St. Peter"
31521,"20 Dunbur Work, Wicklow"
31522,"20 Glencairn Thicket, The Gallops, Leopardstown"
31523,"20 McSweeneys Villas, Off Blarney Street, Cork City"
31524,"21 Kelly's Bay Beach, Skerries"
31525,"22 Cairnbrook Avenue, Carrickmines, Dublin 18"
31526,"22 Oakmount, Tower, Blarney"
31527,"23 Ashfield Drive, Ballinasloe"
31528,"24 Camac Park, Bluebell, Dublin 12"
31529,"245 Templeogue Road, Templeogue"
31530,"25 Drimnagh Road, Crumlin, Dublin 12"
31531,"26 Beaufield Manor, Stillorgan"
31532,"27 davitt court, mountmellicl"
31533,"275 SOUTH CIRCULAR ROAD, DUBLIN 8"
31534,"3 Greenfield Drive, Maynooth"
31535,"3 Sydenham Mews, Stable Lane, Sidmonton Road  Bray"
31536,"3 The Green, Castleview, Athlumney  Navan"
31537,"32 Bridgewater Court, Lower Dominic Street, Galway"
31538,"32 Woodlands Park, Coill Dubh, Naas"
31539,"34 Castlegate, Portarlington"
31540,"34 Rathvilly Park, Finglas"
31541,"35  Knightsbrook Crescent, Trim"
31542,"36 ST. FINBARR'S PARK, GLASHEEN ROAD"
31543,"37 Hillcourt, Donnybrook, Douglas"
31544,"4  St. Dominicks Avenue, Tallaght, Dublin"
31545,"4 Dromheath Grove, Ladyswell, Mulhuddart"
31546,"43 OFFINGTON PARK, SUTTON, DUBLIN 13"
31547,"43 Pecks Lane, Castleknock"
31548,"53 Reuben Avenue, Rialto"
31549,"58 Castle Riada Drive, Lucan"
31550,"6 Castlegate Terrace, Adamstown Castle, Adamstown"
31551,"6 St. Damien's Court, Loughshinny, Skerries"
31552,"6 SUPPLE PARK, DUNSHAUGHLIN"
31553,"63 Park Lawn, Mount Prospect Avenue, Clontarf"
31554,"65 tegan court, screggan, tullamore"
31555,"67 Derravaragh Raod, Terenure, Dublin 6W"
31556,"69 Ennafort Road, Raheny"
31557,"7 Castletown, Kinnitty"
31558,"70 Moynihan Court, Tallaght, Dublin 24"
31559,"74 Hyde Road, Prospect"
31560,"76 ELM MOUNT ROAD, BEAUMONT, DUBLIN 9"
31561,"76 The Old Distillery, Beresford Street"
31562,"8 Bromley Court, Midleton"
31563,"8 Coillte Mhuirlinne, Ballybane, Galway"
31564,"8 Maple Lawns, Oldtown Demesne, Naas"
31565,"8 Sruth Mhuillean, Durrus, Bantry"
31566,"8 Straffan Gate, Straffan"
31567,"9 Ailsbury Court, Mitchelstown"
31568,"9 Cosgrave Court, St John's Road, Enniscorthy"
31569,"9 Earlsfort Rise, Lucan, Co. Dublin"
31570,"97 Kippure PArk, Finglas, Dublin 11"
31571,"99 blackditch road, ballyfermot, dublin"
31572,"Apartment 2, Abbey Trinity House, Tuam"
31573,"Apartment 3, Botanic Hall, Glasnevin"
31574,"Apasrtment 5C  Helvic, Harvey's Dock  Waterside, Youghal"
31575,"appartment 4, block a  the steeples, chapelizod"
31576,"Ardeelan Lower, Rossnowlagh"
31577,"Ballycrane, Castlebridge"
31578,"Barnhill, Durrow"
31579,"Cahir, Kenmare"
31580,"Cappakeel, New Inn Cross, Emo"
31581,"Carraigbrack House, Carraickbrack Road, Howth"
31582,"Carrigbawn, Glencullen"
31583,"Cloneen, Arden Road, Tullamore"
31584,"Drom Caoin, Currahaly, Farran"
31585,"Glenamara, Stradbally"
31586,"Idaville, Old Blackrock Road, Cork"
31587,"Knockarron, Knocklong"
31588,"Knocknacurra, Blackrock Road/Crab Lane, Cork City"
31589,"Lenaboy, Ardagh"
31590,"Liffeyvale, Halverstown, Naa"
31591,"Lower Curragh, Ardmore"
31592,"No 1 Gleann Ailinne, Carrick Road, Drumshanbo"
31593,"Pikesland, Barrells Cross, Kinsale"
31594,"Premises at Gate Lodge, Blackrock, Cork"
31595,"Screggan, Tullamore"
31596,"Site at Gate Lodge, Blackrock, Cork"
31597,"Streamstown, Mullingar"
31598,"Tallagh Road, Belmullet"
31599,"Tallagh Road, Belmullet"
31600,"12 Alverno Terrace, Laytown, Co. Meath"
31601,"156 Rathmines Town Centre, Rathmines, Dublin 6"
31602,"Cunareen, Granard"
31603,"Manor East, Tralee"
31604,"Manor East, Tralee"
31605,"29 Glean Cryle, Killarney Road, Abbeyfeale"
31606,"Castlewood, Cappagh, Dunmore"
31607,"No 2 Hollygrove, Renmore, Galway"
31608,"'Ouvane', Lower Friar's Walk, Cork"
31609,"1 Coates Lane, The Mall, Main Street  Arklow"
31610,"1 Janeville, South Circular Road"
31611,"10 Ben Whisken View, Bundoran, Donegal"
31612,"10 Harlech Downs, Clonskeagh"
31613,"10 Marian Crescent, Ballina"
31614,"10 Salmon Court, Ballisodare, Sligo"
31615,"100 Dollymount Avenue, Clontarf"
31616,"11 Grangeview Close, Clondalkin, Dublin  22."
31617,"12  Laburnam Road, Clonskeagh, Dublin 14"
31618,"12 Gort na Glaise, Sandy Road, Galway"
31619,"13 ardgillen view, skerriesj"
31620,"14 William Street, Nenagh"
31621,"146 Upper Glenageary Road, Glenageary, County Dublin"
31622,"15  Valentia Parade, North Circular Road, Dublin 7"
31623,"15 Lambay Court, Coast Road, Malahide"
31624,"16 Lios an Oir, Lismore"
31625,"176 Sutton Park, Sutton, Dublin 13"
31626,"2 Brainboro Terrace, South Circular Road"
31627,"25 Glenbeg Point, Ardamine, Courtown"
31628,"26 Mayorstone Crescent, Ennis Road, Limerick"
31629,"27 The Avenue, Downshire Park, Blessington"
31630,"28 William St, Clonmel, County Tipperary"
31631,"3 Congress Gardens, Rush"
31632,"3 Main Street, Castlebellingham"
31633,"3 Richmond, Newtownpark Avenue, Blackrock"
31634,"30 The Bentley, Kilcoole"
31635,"35 Windsor Road, Rathmines"
31636,"36 Richmond Park, Monkstown"
31637,"4 All Saints Road, Raheny"
31638,"4 charlesland court, greystones"
31639,"40 Lagavooren Manor, Beamore Road, Drogheda"
31640,"43 Beechfield Road, Walkinstown"
31641,"43 Heathervue, Greystones"
31642,"47 Castlegrove, Clontarf"
31643,"48 The Courtyard, North Great Georges Street, Dublin 2"
31644,"48 Woodville, Ballina"
31645,"57 Butterstream Manor, Kildalkey Road, Trim"
31646,"6 the rise, Bishopstown, cork"
31647,"7 Gainsborough Park, Malahide"
31648,"76 FOXROCK MANOR, FOXROCK"
31649,"77 Ballinclea Heights, Killiney"
31650,"8 Cedar Grove, Ballydaheen, Mallow"
31651,"8 St Gerards Place, Rochestown, Co.Cork"
31652,"9 Highfield Manor, Mullin's Lane, Crosneen"
31653,"Adare, St. Vincent's Road, Greystones"
31654,"Apartment 47 Summerhaven, Summerhill, Carrick on Shannon"
31655,"Apt 50 Block A4, Fortune's Walk, Citywest"
31656,"Ballinacarrow, Co. Sligo"
31657,"Ballyglass, Kilconnell, Ballinasloe"
31658,"Belleville, Portlaoise Road, Mountrath"
31659,"Eden Villa, Ballinacurra"
31660,"Jamestown, Carrick-on-Shannon"
31661,"Kealties, Durrus, Bantry"
31662,"Killaboona, The Glen, Emlaghmore"
31663,"Knockatemple, Kilnamona"
31664,"Knockwilliam, Ballydaff, Curraghcleigh"
31665,"Lands at Gate Lodge, and 'ransom strip'"
31666,"Legga, Moyne"
31667,"Manusflynn, Belclare, Tuam"
31668,"Monarrig, Blackwater, County Wexford"
31669,"new street, macroom"
31670,"No  13 College Lawn, Listowel"
31671,"POULAKERRY, KILSHEELAN, CLONMEL"
31672,"The Walk, Roscommon"
31673,"Woodlawn, Grove Road, Malahide"
31674,"'Beechview' and 'Il Santo', Blanchardstown"
31675,"1 Cranmore Villas, Sligo."
31676,"1 Kyldar House, Manor Mills, Maynooth"
31677,"10 Brotherton, Sleatty Road, Graiguecullen"
31678,"11 Meadowlands, Miltown Malbay"
31679,"12 braemor grove, churchtown"
31680,"12 Heather Grove, Ballybane, Galway"
31681,"13  Foxborough Park, Lucan"
31682,"13 Neilstown Avenue, Clondalkin, Dublin 22"
31683,"14 Tolka Valley View, Finglas"
31684,"15 Wendell Avenue, Portmarnock"
31685,"16 Marian Crescent, Ballina"
31686,"17 Beechpark Road, Foxrock, Dublin 18"
31687,"17 Friar's Court, Mullingar"
31688,"18 Tully, Monaghan"
31689,"195 Rochestown Avenue, Dun Laoghaire"
31690,"2 Sycamore Drive, Ard na Sidhe, Clonmel"
31691,"20 Ribh Avenue, Artane, Dublin 5"
31692,"23 Casimir Avenue, Harolds Cross"
31693,"24  Riverside Avenue, Rushbrooke Links, Cobh"
31694,"29 Ard Alainn, New Ross"
31695,"3 Nutley Square, Donnybrook"
31696,"32 Fairways, Westport, Co. Mayo"
31697,"32 The Green, Woodbrook Glen, Bray"
31698,"40  Heatherview Park, Aylesbury, Tallaght"
31699,"48 The Glen, Portarlington"
31700,"5 Upper Ely Place, Dublin 2"
31701,"54, Brooklawn, Clontarf"
31702,"56 The Grage, Portlaoise"
31703,"57  Rosemount Avenue, Artane"
31704,"59 brotherton, sleaty rd, carlow"
31705,"7 Woodlawn Grove, Lower Churchtown Road, Churchtown"
31706,"73 High Meadows, Gouldavoher, Dooradoyle"
31707,"74 Newlands, Mullingar"
31708,"821 Piercetown, Newbridge"
31709,"9 Cherry Tree Park, Riverstown"
31710,"9 Laurel Hill Court, Summerville Avenue, South Circular Road"
31711,"9 Pebble Bay, Wicklow"
31712,"9 Summerville, Clontarf"
31713,"9 The Avenue, Priory Court, Watergrasshill"
31714,"9 West Meadows, Synone, Cashel"
31715,"91 Clonroosk Abbey, Portlaoise"
31716,"91 Lakelands Close, Stillorgan, Co. Dublin"
31717,"92 CHURCH HILL, SLIGO"
31718,"Askinfarney, Clonroche"
31719,"bawnogues, Baltinglas"
