,Address
148369,"MUCKINAGH CAMUS, GALWAY"
148370,"NEWTOWNADAM, CAHIR, TIPPERARY"
148371,"Part of Horse Island  Schull, Cork"
148372,"RAHONA, CARRIGAHOLT"
148373,"RATHMORE, AUGHNACLIFFE, LONGFORD"
148374,"REENAVANNA, DOON, CO LIMERICK"
148375,"TAWLAUGHT, FENIT, TRALEE"
148376,"THE GREEN, KILLALOE, CLARE"
148377,"THE SQUARE, GORT, CO GALWAY"
148378,"TIRHOMEN, MILFORD, DONEGAL"
148379,"UNIT 7 SEASCAPE, 366 CLONTARF ROAD, DUBLIN 3"
148380,"1 DAVITT COURT, BALLINDINE, CO MAYO"
148381,"1 MILLBROOK, PORTLAOISE, LAOIS"
148382,"1 St. Thomas Wood, The Rise, Mount Merrion"
148383,"10 Drom Slí, Courtbrack, Blarney"
148384,"10 MARGARET PLACE, SANDYMOUNT, DUBLIN 4"
148385,"10 Rosan, Bunraite, Bunratty"
148386,"10 ST MICHAELS TERRACE, ATHY, KILDARE"
148387,"10 STRALEM CRESCENT, UNGAR, CO DUBLIN"
148388,"10 THE ORCHARD, STRADBALLY"
148389,"106 Lissadel Drive, Drimnagh"
148390,"108 MOSTRIM OAKS, EDGEWORTHSTOWN, CO LONGFORD"
148391,"109 HAMPTON WOOD AVE, HAMPTON WOOD, FINGLAS DUBLIN 11"
148392,"11  Carrowkeel, Mallow"
148393,"11 OSSORY COURT, BORRIS ON OSSORY, LAOIS"
148394,"111 PIER HEAD APTS, STORE ST, YOUGHAL"
148395,"12 ALANDALE CLOSE, COURTBRACK AVE, LIMERICK"
148396,"12 ARKLOW ST, DUBLIN 7, DUBLIN"
148397,"12 CARRIG RD BALLYMUN DUBLIN 9, DUBLIN 9, DUBLIN"
148398,"12 CHELMSFORD, CELBRIDGE, KILDARE"
148399,"12 LAVALLIN AVE, LAVALLIN, WHITECHURCH"
148400,"12 OLD QUARRY, BALLINCOLLIG, CORK"
148401,"12 OSSORY COURT, BORRIS ON OSSORY, LAOIS"
148402,"12 REDFORD PARK, GREYSTONES, WICKLOW"
148403,"12 the Crescent, Oakfield, Charlevile"
148404,"13 GURTEEN RD, DUBLIN 10, DUBLIN"
148405,"13 OAKRIDGE MANOR, SHILLELAGH, WICKLOW"
148406,"13 Pine Court, Castlelake, Carrigtwohill"
148407,"13 SHERMOUNT COURT, TYRRELLSPASS, WESTMEATH"
148408,"13 Wingfield, Corke Great, Bray"
148409,"130 FOXROCK PARK, FOXROCK, DUBLIN 18"
148410,"131 GRANGE HALL, DUNSHAUGHLIN, MEATH"
148411,"14 REDINGTON WOODS, CLARINBRIDGE, GALWAY"
148412,"14 SHANDON MILL, SHANDON PARK, PHIBSBOROUGH DUBLIN 7"
148413,"15 COOPERS WALK, LUSK VILLAGE, LUSK"
148414,"16 DUNRAVEN DOWNS, BLACKROCK RD, CORK"
148415,"16 Elm Park Road, Greenfields, Galway"
148416,"16 ROCHFORD GREEN, BAKERSWALK, KILCOCK"
148417,"16 TANEY CRESCENT, GOATSTOWN, DUBLIN 14"
148418,"160 TURVEY WALK, DONABATE, DUBLIN"
148419,"165 LEIGHLIN RD, CRUMLIN, DUBLIN 12"
148420,"17 Longview Avenue, Millers Glen, Swords"
148421,"17 QUAY ST, SLIGO, CO SLIGO"
148422,"18 Castleland Park Way, Balbriggan, County Dublin"
148423,"19 ARDREW HEIGHTS, DUN BRINN, ATHY"
148424,"19 Doneen Park, Kilrush"
148425,"19 RIVERVIEW BLOCK, CARRICK ON SHANNON, CO LEITRIM"
148426,"19 SIDDONS COURT, LOWER AGHADA, MIDLETON"
148427,"2 CLONES RD, MONAGHAN, MONAGHAN"
148428,"2 MALLFIELD TERRACE, THOMASTOWN, KILKENNY"
148429,"2 RATH ABHAINN, KILKENNY RD, CARLOW"
148430,"21 MARYMOUNT, CARRICK ON SHANNON, CO LEITRIM"
148431,"218 LURGAN PARK, RENMORE, GALWAY"
148432,"22 Coolroe Heights, Ballincollig"
148433,"22 LOWER COLUMBUS RD, DRUMCONDRA, DUBLIN 9"
148434,"222 Galtymore Road, Crumlin, Dublin 12"
148435,"25 PAIRC NA SAILE, EMOCLEW RD, ARKLOW"
148436,"255 CHERRYWOOD LAWN, NANGOR RD, CLONDALKIN DUBLIN 22"
148437,"26 Bremore Pastures Avenue, Balbriggan, County Dublin"
148438,"26 RALAHINE, BALLYBRACK, DUBLIN"
148439,"27 Mayfields, Claremorris"
148440,"28 Bremore Pastures Crescent, Balbriggan"
148441,"28 CARRIGLEA, CORBALLY, LIMERICK CITY"
148442,"29 Ard Na Cuan, Whiterock, Wexford"
148443,"2/3 Market Square, Buncrana"
148444,"3 ATLANTA APTS, DOMINICK ST, GALWAY"
148445,"3 CARHEEN ARD, CAHERLISTRANE, GALWAY"
148446,"30 CHURCHWELL DR, BELMAYNE, BALGRIFFIN DUBLIN 13"
148447,"30 NEWLANDS, MULLINGAR, WESTMEATH"
148448,"30 OSSORY COURT, BORRIS ON OSSORY, LAOIS"
148449,"31 ossory court, borris on ossory, laois"
148450,"32 LADYS ABBEY, ARDFINNAN, TIPPERARY"
148451,"32 LOCK MILLS, GROVE ISLAND, LIMERICK"
148452,"32 OSSORY COURT, BORRIS ON OSSORY, LAOIS"
148453,"33 OSSORY COURT, BORRIS ON OSSORY, LAOIS"
148454,"34 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148455,"34 the Fairways, Abbeyleix"
148456,"35 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148457,"35 THE BELFRY, ENNISKERRY ROAD, STEPASIDE"
148458,"36 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148459,"36 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148460,"37 BLOOMFIELD, ANNACOTTY, LIMERICK"
148461,"37 MARLTON GROVE, MARLTON RD, WICKLOW TOWN"
148462,"37 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148463,"38 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148464,"39 Bremore Pastures Crescent, Balbriggan, Dublin"
148465,"39 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148466,"4 BELFORT HOUSE, SYDENHAM VILLAS, DUNDRUM DUBLIN 14"
148467,"4 FOREST BLVD, RIVERVALLEY, SWORDS"
148468,"4 NEWCASTLE RD, COOKES CORNER, GALWAY"
148469,"40 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148470,"41 OAKBROOK, CASTLELAKE, CARRIGTWOHILL"
148471,"41 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148472,"42 Bremore Pastures Way, Balbriggan, County Dublin"
148473,"42 SWEETMOUNT AVE, DUNDRUM, DUBLIN 14"
148474,"43 IONA, PROSPECT HILL, FINGLAS ROAD"
148475,"43 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148476,"43 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148477,"44 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148478,"44 ST PATRICKS PK, CARRICK ON SHANNON, LEITRIM"
148479,"442 PEARSE VILLAS, SALLYNOGGIN, DUBLIN"
148480,"45 GREENWOOD PARK, EDENDERRY, OFFALY"
148481,"45 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148482,"45 The Anchorage, Clarence Street, Dun Laoghaire"
148483,"46 Craoibhin Park, Balbriggan, Co Dublin"
148484,"46 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148485,"47 ARD BREEDA, LOUGHREA, GALWAY"
148486,"47 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148487,"48 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148488,"49 Castle Meadows, Skehard Road, Blackrock"
148489,"49 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148490,"5 Baymount Park, Clontarf"
148491,"5 CHESTNUT GROVE, JOHNSTOWN, NAVAN"
148492,"5 GATEWAY GARDENS, BALLYMUN, DUBLIN 11"
148493,"5 GORT NA GLAISE, SANDY RD, GALWAY"
148494,"5 NEW LITTLE ROAD, DOOYOROCK, GEESALA"
148495,"5 NEWCASTLE RD, COOKES CORNER, GALWAY"
148496,"50 GLENAGEARY PARK, GLENAGEARY, DUBLIN"
148497,"50 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
148498,"52 FINGLAS PLACE, FINGLAS, DUBLIN 11"
148499,"52 FINGLAS PLACE, FINGLAS, DUBLIN 11"
148500,"52 Merrion Square, Dublin 2"
148501,"54 ST CANICES RD, GLASNEVIN, DUBLIN 11"
148502,"54 WALTRIM GROVE, KILLARNEY RD, BRAY"
148503,"559A STATION ROAD, NEWBRIDGE, CO KILDARE"
148504,"56 BRAMBLE WAY, CASTLELAKE, CARRIGTWOHILL"
148505,"57 ST ANNES PARK, SHANKILL, DUBLIN"
148506,"59 SEABROOK LANE, RUSH"
148507,"6 Bothar Na Mias, Kinvarra"
148508,"6 DEERPARK COURT, DEERPARK RD, CORK"
148509,"6 DROMROE, RHEBOGUE, DUBLIN RD"
148510,"6 KILPATRICK, BALLAPOUSTA, ARDEE"
148511,"6 LOUGH SHEELIN MANOR, MOUNTNUGENT, CAVAN"
148512,"6 ORCHARD DR, DONEGAL, DONEGAL"
148513,"6 ossory court, borris in ossory"
148514,"6 STONEHALL, BALLYNOE, MALLOW"
148515,"67 HOLLYBANK RD, DRUMCONDRA, DUBLIN 9"
148516,"68 Brandon Square, Waterville  Snugborough Road, Blanchardstown"
148517,"7 Battery Court, Longford"
148518,"71 PARK VIEW, ASHTOWN, DUBLIN"
148519,"76 BRACKEN COURT, DONNYBROOK, DOUGLAS"
148520,"8 LISSADELL DR, CLAREVIEW, ENNIS RD"
148521,"8 ossory court, borris in ossory, laois"
148522,"8 PARK COURT, TARA STREET, TULLAMORE"
148523,"87 RATHOATH AVE, FINGLAS WEST, DUBLIN 11"
148524,"9 CLONUSKE VIEW, HAMLET LANE, BALBRIGGAN"
148525,"9 CONGRESS VILLAS, DUNGARVAN, WATERFORD"
148526,"98 DOWNPATRICK RD, CRUMLIN, DUBLIN 12"
148527,"Aille, Inverin"
148528,"ANNAGH, GORT, CO GALWAY"
148529,"APARTMENT 3 DAME COURT, 50/52 DAME STREET, DUBLIN 2"
148530,"APT 1A, BUSHPARK LAWNS, GALWAY"
148531,"APT 1C, BUHSYPARK LAWNS, GALWAY"
148532,"APT 1D, BUSHYPARK LAWN, GALWAY"
148533,"APT 25 WATERSIDE LAW, WATERSIDE, SWORDS ROAD"
148534,"APT 3 ELY MEWS, 5/6 RODGERS LANE, LOWER BAGGOT STREET"
148535,"APT 5 1/2 HENRIETTA ST, DUBLIN 7"
148536,"ATLANTIC VIEW, KILFARRASSY, WATERFORD"
148537,"BALLYMORRIS, CLONARD, WEXFORD"
148538,"BALLYVELIG, CAMPILE, NEW ROSS"
148539,"BISHOPSCOURT, GRANTSTOWN, WATERFORD"
148540,"Chelmsford Lodge, chelmsord Lane, Ranelagh"
148541,"Coffey Lane, Ardmore"
148542,"COOLBUNNIA, CHEEKPOINT, WATERFORD"
148543,"CORDERRY COTTAGE, CORDERRY, CHURCHILL"
148544,"CUNNIAMSTOWN BIG, RATHDRUM, WICKLOW"
148545,"DARGLE, PROSPECT HILL, FINGLAS DUBLIN 11"
148546,"DERRIGIMLAGH LODGE, BALLYCONNEELY, GALWAY"
148547,"DERRYLOUGHAUN EAST, SPIDDAL, GALWAY"
148548,"DRIMAVAUGHAN, MOYCULLEN, CO GALWAY"
148549,"DROMARTIN HOUSE 3, BALLYDUFF, TRALEE"
148550,"FACEFIELD, CLAREMORRIS, COUNTY MAYO"
148551,"FARNANE, MURROE, CO LIMERICK"
148552,"FEOHANAGH VILLAGE, NEWCASTLE WEST, LIMERICK"
148553,"FIELD VIEW, BROWNSTOWN, RATOATH"
148554,"FROSS, DROMADA DUKE, KILLASSER"
148555,"GLEBE SHORE, CHURCH CROSS, SKIBBEREEN"
148556,"JOHN STREET, FRANCIS LANE, NEWBRIDGE"
148557,"Kennel Lane, Faithlegg"
148558,"KILLICANE, MITCHELSTOWN, CORK"
148559,"LISSIVIGEEN, KILLARNEY, CO KERRY"
148560,"LONG, COOTEHILL, CO CAVAN"
148561,"MAIN STREET, STRANORLAR, CO DONEGAL"
148562,"MAIN ST, ROSCREA, TIPPERARY"
148563,"NERANO RD, NERANO HOUSE, DALKEY"
148564,"NO 9 CASHEL PARK, LISENNAN, LETTERKENNY"
148565,"NO. 2 ILLISTRIN, BALLAGHDERG, LETTERKENNY"
148566,"No. 27, ATHENRY RD, LOUGHREA"
148567,"No. 5, An Culan, Muff"
148568,"OAKVIEW HOUSE, ROSEBERRY, NEWBRIDGE"
148569,"ROSEBERRY, NEWBRIDGE, CO KILDARE"
148570,"RUSHBROOK, CLOGHER, WESTPORT"
148571,"SAXINE, WOLOHANS BRIDGE, BALLINTEXKIN"
148572,"ST JOHN'S HOUSE, BALLYOWEN, WELLINGTON BRIDGE"
148573,"ST. ANNES, 16 NEWCASTLE ROAD, GALWAY"
148574,"SUNHILL, KILLORGLIN, KERRY"
148575,"TIEVENAMAN, VIRGINIA, CAVAN"
148576,"TIRAVERA, GLASLOUGH, MONAGHAN"
148577,"TOAMES WEST, MACROOM, CO. CORK"
148578,"UNIT 4 KILLERIGH LODGE, KILLERIGH, CARLOW"
148579,"Willow Lodge, Williamstown Road, Grantstown"
148580,"1 CAIRN WOODS, BALLYVIWITER, MALLOW"
148581,"1 CHAPLAINS ROW, ROLAGH VILLAGE, DUBLIN 22"
148582,"1 COIS NA MONA, BOG RD, ORANMORE"
148583,"1 MARKET SQUARE, KILCULLEN, CO KILDARE"
148584,"1 POULSHONE HARBOUR, POULSHONE, GOREY"
148585,"10 CHURCHVIEW RD, KILLINEY, DUBLIN"
148586,"10 COIS NA MONA, ORANMORE, CO. GALWAY"
148587,"10 ELM COURT, THE PARK, KILLARNEY"
148588,"10 MARKET SQUARE, KILCULLEN, CO KILDARE"
148589,"10 SLANEY HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
148590,"100 SALLINS PIER, SALLINS, KILDARE"
148591,"105 DROMROE AVE, WOODHAVEN, CASTLETROY"
148592,"108 EATONWOOD, QUINS RD, SHANKILL"
148593,"11 Barrack Close, Caherconlish, Co. Limerick"
148594,"11 Bridgeview Gardens, Dun Brinn, Athy"
148595,"11 COIS NA MONA, ORANMORE, GALWAY"
148596,"11 KILLYCONNIGAN, MONAGHAN, CO MONAGHAN"
148597,"11 MARKET SQ, KILCULLEN, KILDARE"
148598,"11 ST AIDANS PARK AVE, MARINO, DUBLIN 3"
148599,"11 The Plaza, Shore Road, Strandhill"
148600,"113 ATHLUMNEY CASTLE, NAVAN, MEATH"
148601,"116 College Square, Wainsfort Manor Drive, Terenure"
148602,"119 FOX LODGE MANOR, RATOATH, MEATH"
148603,"12 AILSBURY COURT, MITCHELSTOWN, CORK"
148604,"12 COIS NA MONA, ORANMORE, GALWAY"
148605,"12 FIACHRUA, CONNOLLY, ENNIS"
148606,"12 Inis Orga, Macroom Road, Bandon"
148607,"12 MARKET SQUARE, KILCULLEN, CO KILDARE"
148608,"12 VALLEY VIEW, BRACKENSTOWN, SWORDS"
148609,"129 CROMCASTLE ROAD, KILMORE WEST, DUBLIN 5"
148610,"12A ROSEHILL, CARYSFORT AVE, BLACKROCK"
148611,"13 FFORSTER WALK, BALLYDOWD MANOR, LUCAN"
148612,"13 GORTMALOGUE, CLONMEL, TIPPERARY"
148613,"13 MARKET SQUARE, KILCULLEN, CO KILDARE"
148614,"14 LOWER GRANGE, WATERFORD, WATERFORD"
148615,"14 MARKET SQUARE, KILCULLEN, CO KILDARE"
148616,"143 CONEYMEADOWS, CONEYBORO, ATHY"
148617,"145 Cluain Ri, Ashbourne"
148618,"15 CASTLE AVE, THURLES, TIPPERARY NORTH"
148619,"15 MARKET SQUARE, KILCULLEN, CO KILDARE"
148620,"15 OAKLAWN, KILLALA RD, BALLINA"
148621,"15 RAWSON COURT, PERCY PLACE, BALLSBRIDGE DUBLIN 4"
148622,"15 ROCKFIELD PARK, BRITTAS BAY, WICKLOW"
148623,"15 TUBBERJARLATH, TUAM"
148624,"15 Wingfield  Corke Abbey, Bray"
148625,"16 17 18 19 20 21 ard Na Gaoithe, Dromahane, Mallow"
148626,"16 Cherbury Park Avenue, Lucan"
148627,"16 FORGEHILL RISE, STAMULLEN, MEATH"
148628,"16 MARKET SQUARE, KILCULLEN, CO KILDARE"
148629,"16 Meadow Court, Clonroad, Ennis"
148630,"16 SAILIN, WELLPARK, GALWAY"
148631,"16 SLIEVE NA NOIR, MOUNTRATH ROAD, ABBEYLEIX"
148632,"160 MEADOWVIEW, DROGHEDA, CO LOUTH"
148633,"162 WOLF TONE ST, CORK"
148634,"17 ARD GRAINNA, MOATE, WESTMEATH"
148635,"17 ASHGROVE, THE PADDOCK, ENNISCORTHY"
148636,"17 DUNSINK GREEN, FINGLAS, DUBLIN 11"
148637,"17 FONTHILL PARK, RATHFARNHAM, DUBLIN 14"
148638,"17 FOREST PARK, COURTOWN, WEXFORD"
148639,"17 MARKET SQUARE, KILCULLEN, CO KILDARE"
148640,"17 ROSE PARK, DUN LAOGHAIRE, DUBLIN"
148641,"17 ST RUTHS PK, ATHLONE, WESTMEATH"
148642,"170 OXMANTOWN RD, DUBLIN 7, DUBLIN"
148643,"17THE RISE, FIVE OAKS, DROGHEDA"
148644,"18 DUN ORAN, ORANHILL RD, ORANHILL"
148645,"18 GREENFIELDS, CASHEL, TIPPERARY"
148646,"18 MARKET SQUARE, KILCULLEN, CO KILDARE"
148647,"18 THE RISE FIVE OAKS, Drogheda"
148648,"182 ARDMORE PARK, BRAY, WICKLOW"
148649,"185 GORT NA COIRIBE, HEADFORD RD, GALWAY"
148650,"19 BISHOPSCOURT RD, WILTON, CORK"
148651,"19 CHERRYVALE, BAY ESTATE, DUNDALK"
148652,"19 CLUAIN GARBHAIN, ABBEYSIDE, WATERFORD"
148653,"19 COILLTE BO EST, LOUGHLYNN, CASTLEREA"
148654,"19 GORT NA COIRIBE, HEADFORD RD, GALWAY"
148655,"19 MARKET SQUARE, KILCULLEN, CO KILDARE"
148656,"19 RATHGAR COURT, RATHMINES, DUBLIN 6"
148657,"2 BREMORE PASTURES CRESCENT, BALBRIGGAN, DUBLIN"
148658,"2 CHAPLAINS ROW, CLONDALKIN, DUBLIN 22"
148659,"2 COIS NA MONA, BOG RD, ORANMORE"
148660,"2 GRAINNE COVE, BUNOWEN PIER, AILLBRACK BALLYCONNELLY"
148661,"2 HIGHFIELD COURT, MARLEY GRANGE, RATHFARNHAM DUBLIN 16"
148662,"20 MARKET SQUARE, KILCULLEN, CO KILDARE"
148663,"206 NEWTOWN HOUSE, HENRY ST, LIMERICK"
148664,"21 BURGAGE MANOR, BLESSINGTON, WICKLOW"
148665,"21 Cherry Grove, DELGANY"
148666,"21 MARKET SQUARE, KILCULLEN, CO KILDARE"
148667,"21 SORRENTO COURT, SORRENTO RD, DALKEY"
148668,"21 The Grove, Broadale, Maryborough Hill"
148669,"22  The Beeches, Archerstown Demesne, Ashbourne"
148670,"22 DERRYNANE SQ, UPPER DORSET ST, DUBLIN 1"
148671,"22 TERENURE RD WEST, TERENURE, DUBLIN 6W"
148672,"23 CASTLEKEALY LAWNS, DAINGEAN, OFFALY"
148673,"23 MARKET SQUARE, KILCULLEN, CO KILDARE"
148674,"231 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15"
148675,"24 MARKET SQUARE, KILCULLEN, CO KILDARE"
148676,"24 MEADOWBROOK CRESCENT, MAYNOOTH, CO KILDARE"
148677,"24 MOUNT ANVILLE WOOD, LOWER KILMACUD RD, DUBLIN 14"
148678,"25 MARKET SQUARE, KILCULLEN, CO KILDARE"
148679,"25 MEADOW VIEW, SARSFIELD RD, INCHICORE DUBLIN 10"
148680,"26 Clonmacnoise rd, Crumlin, Dublin 12"
148681,"26 FORRESTHILL, SWORDS"
148682,"26 MARKET SQ, KILCULLEN, KILDARE"
148683,"26 MINISTERS ROAD, LUSK"
148684,"26 SHELBOURNE PARK APTS, SOUTH LOTTS RD, DUBLIN 4"
148685,"27 Castlepark Drive, Maynooth"
148686,"27 MARKET SQUARE, KILCULLEN, CO KILDARE"
148687,"27 MELVILLE TERRACE, CITYSIDE, MEAKSTOWN DUBLIN 11"
148688,"27 OAK MANOR, DRUMGOLA, CAVAN"
148689,"28 MARKET SQ, KILCULLEN, KILDARE"
148690,"288 MALAHIDE ROAD, DUBLIN"
148691,"28B KILMALUM AVE, BLESSINGTON MANOR, BLESSINGTON"
148692,"29 MARKET SQ, KILCULLEN, KILDARE"
148693,"29 SOUTHMEDE, BALLINTEER RD, DUNDRUM DUBLIN 16"
148694,"3  Carragh Avenue, Caherdavin"
148695,"3 ASHLAWN, LETTERKENNY, DONEGAL"
148696,"3 BECTIVE LODGE, KILMESSAN, MEATH"
148697,"3 CHAPLAINS ROW, CLONDALKIN, DUBLIN 22"
148698,"3 COIS NA MONA, ORANMORE, GALWAY"
148699,"3 Glasson Mews, Glasson, Athlone"
148700,"3 GRAINNE COVE, BUNOWEN PIER, ALLBRACK BALLYCONNELLY"
148701,"3 Hill Crescent, Ballymahon, Co. Longford"
148702,"3 Kirvin Hill, Rathnew"
148703,"3 MARKET SQUARE, KILCULLEN, CO KILDARE"
148704,"3 SAINT MARYS TERRACE, ISLAND ROAD, LIMERICK"
148705,"3 SYDENHAM TERRACE, MONKSTOWN, CO CORK"
148706,"3 WESTPARK, TALLAGHT, DUBLIN 24"
148707,"30 BELTON PARK AVENUE, DONNYCARNEY, DUBLIN 9"
148708,"30 MARKET SQUARE, KILCULLEN, CO KILDARE"
148709,"30 PEYTON COURT, RATHCOOLE, CO DUBLIN"
148710,"30 UPPER DOMINIC STREET, DUBLIN 7"
148711,"31 CAISEAL UR, OLD RAHOON RD, GALWAY"
148712,"31 MARKET SQUARE, KILCULLEN, CO KILDARE"
148713,"31 MOATFIELD RD, COOLOCK, DUBLIN 5"
148714,"31 RATH BAN, INIS, CLARE"
148715,"32 MARKET SQUARE, KILCULLEN, CO KILDARE"
148716,"33 HEADFORT WOODS, KELLS, MEATH"
148717,"33 Lorro Gate, Prospect, Athenry"
148718,"33 MARKET SQUARE, KILCULLEN, CO KILDARE"
148719,"33 THE HAWTHORNS, SKIBBEREEN, CO CORK"
148720,"33 THE LADYS CROSS, THE MILES, CLONAKILTY"
148721,"34 MARKET SQUARE, KILCULLEN, CO KILDARE"
148722,"35  St. Catherine's, Sienna, Drogheda"
148723,"35 CLOONDARA, BALLISODARE, SLIGO"
148724,"35 MARKET SQUARE, KILCULLEN, CO KILDARE"
148725,"36 New Cabra Road, Phibsborough, DUBLIN 7"
148726,"37 MARKET SQUARE, KILCULLEN, CO KILDARE"
148727,"37 The Rise, Kingswood Heights, Tallaght"
148728,"38 ASCAL A HAON, YELLOWBATER, DROGHEDA"
148729,"38 CHARLESTOWN PARK, ST MARGARETS RD, FINGLAS DUBLIN 11"
148730,"38 MARKET SQUARE, KILCULLEN, CO KILDARE"
148731,"39 ABBEYVILLE, CLARE RD, ENNIS"
148732,"39 MARKET SQUARE, KILCULLEN, CO KILDARE"
148733,"39 OAKGLADE HALL, CRADDOCKSTOWN RD, NAAS"
148734,"4 Castle View, Drogheda Road, Balbriggan"
148735,"4 CHAPLAINS ROW, CLONDALKIN, DUBLIN 22"
148736,"4 COIS NA MONA, THE BOG RD, ORANMORE"
148737,"4 MARKET SQUARE, KILCULLEN, CO KILDARE"
148738,"4 MILLBROOK, GIBBERWELL, DUNCORMICK"
148739,"4 Mullawn Crescent, Tullow"
148740,"4 THE MOORINGS, ST MARYS RD, BALLSBRIDGE DUBLIN 4"
148741,"4 THE PARK, CNOC NA GREINE, KILCULLEN"
148742,"40 CASTLEBRIDGE, MAYNOOTH, KILDARE"
148743,"40 MARKET SQUARE, KILCULLEN, CO KILDARE"
148744,"40 WESTON WAY, LUCAN, DUBLIN"
148745,"41 MARKET SQUARE, KILCULLEN, CO KILDARE"
148746,"42 BARRACK ST, CAPPOQUIN, WATERFORD"
148747,"42 SHANTALLA RD, BEAUMONT, DUBLIN 9"
148748,"43 Bellflower Close, Forest Hill, Carrigaline"
148749,"43 MARKET SQUARE, KILCULLEN, CO KILDARE"
148750,"44 CLOUGHLEIGH ROAD, ENNIS"
148751,"44 MARKET SQUARE, KILCULLEN, CO KILDARE"
148752,"45 MARKET SQUARE, KILCULLEN, CO KILDARE"
148753,"46 AVONBEG RD, TALLAGHT, DUBLIN 24"
148754,"46 MARKET SQUARE, KILCULLEN, CO KILDARE"
148755,"46 PHOENIX COURT, KILRUSH RD, ENNIS"
148756,"46 THE CLOSE, KINGSWOOD HTS, DUBLIN 24"
148757,"47 BALLYMACOOL WOODS, LETTERKENNY, DONEGAL"
148758,"48 DUNARD DR, DUBLIN 7, DUBLIN"
148759,"49 PARK DR GREEN, CASTLEKNOCK, DUBLIN 15"
148760,"5 CHAPLAINS ROW, CLONDALKIN, DUBLIN 22"
148761,"5 COIS CUAIN, WHITEGATE, MIDLETON"
148762,"5 COIS NA MONA, THE BOG ROAD, ORANMORE"
148763,"5 CORRAN MAEBH, LAHINCH, CLARE"
148764,"5 CUIRT NA RASAI, BALLYBRIT, GALWAY"
148765,"5 HAZEL AVE, KILMACUD, STILLORGAN"
148766,"5 LEIM AN BHRADAIN, GORT RD, ENNIS"
148767,"5 MARKET SQUARE, KILCULLEN, CO KILDARE"
148768,"5 RADCLIFF HALL, ST JOHNS ROAD, SANDYMOUNT"
148769,"5 Scramogue Manor, Scramogue"
148770,"5 ST JOHNS AVE, WEXFORD, WEXFORD"
148771,"5 THE CRESCENT, BRIDE ST, LOUGHREA"
148772,"50 THE BIRCH, RIVERSDALE, DUNDRUM DUBLIN 16"
148773,"50 THE COURTHOUSE, MAIN ST, RATHCOOLE"
148774,"50 WESTBURY GROVE, WILTON, CORK"
148775,"507 CUBES 3, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
148776,"51 Brandon Square, Waterville, Blanchardstown"
148777,"52 PINE HURST, NAVAN RD, DUBLIN 7"
148778,"53 AILESBURY PARK, NEWBRIDGE, KILDARE"
148779,"53 Cois Furain, Loughrea, County Galway"
148780,"533 COURTOWN RD, KILCOCK, KILDARE"
148781,"55 KILLAKEE PARK, FIRHOUSE RD, TALLAGHT DUBLIN 24"
148782,"55 Palmerstown Green, Palmerstown"
148783,"55 ST PATRICKS RD, DRUMCONDRA, DUBLIN"
148784,"56 Deerpark Road, Castleknock, Dublin 15"
148785,"56 THE PINES, SEA ROAD, ARKLOW"
148786,"57 BROOKFIELD, MULLINGAR, WESTMEATH"
148787,"57 Dolmen Gardens, Carlow"
148788,"57 PRUSSIA ST, DUBLIN 7, DUBLIN"
148789,"57 ST COLUMBAS RISE, SWORDS, DUBLIN"
148790,"58 ANNADALE DR, DRUMCONDRA, DUBLIN 9"
148791,"58 THE CLOISTERS, BALLINCOLLIG, CORK"
148792,"59 Main Street, Dungloe"
148793,"59 PRUSSIA ST, DUBLIN 7, DUBLIN"
148794,"6 Bord na Mona, Ballivor"
148795,"6 COIS NA MONA, ORANMORE, GALWAY"
148796,"6 Cotter Close, Belmont  Aiken's Village, Stepaside"
148797,"6 HIGHER OCONNELL ST, KINSALE, CORK"
148798,"6 KILGARRON HILL, ENNISKERRY, BRAY"
148799,"6 MANGERTON VIEW, KILLARNEY, KERRY"
148800,"6 MARKET SQUARE, KILCULLEN, CO KILDARE"
148801,"61 WOOD DALE GREEN, BALLYCULLEN VIEW, FIRHOUSE DUBLIN 24"
148802,"63 SCANLAN PARK, CASTLECONNELL, LIMERICK"
148803,"64 MAYESTON CRESCENT, MAYESTON HALL, ST MARGARETS RD DUBLIN 11"
