,Address
61142,"3 BARNWELL AVENUE, HANSFIELD"
61143,"3 Barnwell Crescent, Barnwell, Hansfield"
61144,"3 Pembroke Cottages, Ringsend"
61145,"3 Riverview, Rooskey, Co Roscommon"
61146,"3 whitebeam road, togher, cork"
61147,"306 Eden Bay Apartment, West End, Bundoran"
61148,"31 Hillcrest Walk, Lucan"
61149,"32 Glenina Heights, Dublin Road, Galway"
61150,"32 SECOND AVENUE, SEVILLE PLACE"
61151,"34 Allenton Drive, Ballycragh, Tallaght Dublin 24"
61152,"35 Alandale Hall, Courtbrack Ave, South Circular Road"
61153,"36 Wheatfield Road, Portmarnock"
61154,"38 Sonesta, Malahide"
61155,"39 Rathevan View, Borris Road, Rathevan  Portlaoise"
61156,"4 Girley, Fordstown, Navan"
61157,"4 Rushfield Close, Carrigans"
61158,"4 The Hawthorns, Kinnegad, County Westmeath"
61159,"40 Lissadel Wood, Swords Road, Malahide"
61160,"42 Clanranald Road, Donnycarney"
61161,"44 DEVON PARK, SALTHILL, GALWAY"
61162,"46 Ballsgrove, Drogheda"
61163,"46 Pinewood Estate, Killarney"
61164,"47 Brandon Road, Drimnagh"
61165,"48 Meadow Copse, Clonsilla, Dublin 15"
61166,"5 GLENDINE WOODS, BALLYFOYLE ROAD, KILKENNY"
61167,"50 Oaklawn, Castletroy, Co. Limerick"
61168,"50, COULTRY AVENUE, SANTRY"
61169,"6 MOORE'S WOOD MOUNTRICE CROSS, MONASTEREVIN"
61170,"63A Holywell, Upper Kilmacud Road"
61171,"658 Collins Avenue, Santry"
61172,"66  Thomastown Road, Killiney"
61173,"66 Brookwood Road, Artane"
61174,"66 Glenview Heights, Mullingar"
61175,"67A Esker Park, Lucan"
61176,"68 Whiteoaks, Clonskeagh, Dublin 14"
61177,"7 meadowbrook drive, maynooth"
61178,"7 Measc Crecent, Artane"
61179,"7 Newcomen Avenue, North Strand, Dublin 3"
61180,"7 WESTON VIEW, BALLINREA ROAD, CARRIGALINE"
61181,"75 Newtown Avenue, Blackrock"
61182,"7, Shanganagh Wood, Shankill"
61183,"8 THE CRESCENT, SEATOWN PARK, SWORDS"
61184,"85 Brookville Park, Drogheda"
61185,"87 Cedar Park, Leixlip"
61186,"9 Walnut Avenue, Kingswood, Dublin 24"
61187,"92 Grand Canal Residence, Grand Canal Square, Hanover Quay  Grand Canal Harbour"
61188,"Apartment 147 The Plaza, Ballymun"
61189,"Apartment No. 2, Long Quay Apartments, Clonakilty"
61190,"APARTMETN 5B, THE OLD PRESBYTERY, CATHEDRAL PLACE  KILLARNEY"
61191,"Apt 24 sprangers Yard, Crowe Street"
61192,"Ballygarvaun, Ballycroy, Westport"
61193,"Barnaribbon, Carney"
61194,"Benbulben Farmhouse, Cartronwilliamogue, Carney"
61195,"Bruff Hill, Bruff"
61196,"Carrickfern  Shrone, Glengarriff"
61197,"Clar, Redcastle"
61198,"clonea lower, dungarvan"
61199,"Coolnagar or Ricehill & Farragh, Crossdoney"
61200,"coolnahorna, marshalstown"
61201,"Coomnahorna West, Caherdaniel"
61202,"Corracloon, Caher"
61203,"Creggan, Kilkenny West"
61204,"Dernamuck, Emyvale"
61205,"Drumina, Virginia"
61206,"DUNBUR, CASTLE ROAD, SAGGART"
61207,"Eagle Heights, Mulgannon, Wexford"
61208,"Hill of Rath, Tullyallen, Drogheda"
61209,"House B, Killynann, Gorey"
61210,"Kilcosgrave, Shanagolden"
61211,"Kilsallagh, Westport"
61212,"LISCULLANE, LIXNAW"
61213,"Maidenhall, Annamult, Bennettsbridge"
61214,"Main Street, Castlebellingham, Co Louth"
61215,"Main Street, Scariff"
61216,"Maple Cottage, Killiskey, Ashford"
61217,"No 6 Larkhill Court, Larkhill Road, Sligo"
61218,"Portersize, Grangecon"
61219,"Roden, Rathcabin"
61220,"Springfield, Tallow"
61221,"The Granite Bungalow, Lower Glenageary Road, Glenageary"
61222,"The Old Barracks, Ticroghan, Clonard"
61223,"The Old Mill, Stradbally"
61224,"The Ridge, Old Leighlin"
61225,"1 Avenue Close, Railway road, Gorey"
61226,"1 Biggar Road, Walkinstown, Dublin 12"
61227,"1 St. Annes Terrace, Sligo"
61228,"107 Leinster Road, Rathmines"
61229,"11 Hollypark Avenue, Blackrock"
61230,"11 Tara Glen Road, Tara Glen, Navan"
61231,"118 Iveragh Road, Whitehall"
61232,"12  Lisheen Fields, Ovens"
61233,"12  The Court, Robswall, Malahide"
61234,"14 Celtic Park Avenue, Beaumont, Dublin 9"
61235,"14 Glendoher Avenue, Rathfarnham"
61236,"14 Rowlagh, Clondalkin"
61237,"15 Nicholas Court, Travers Street, Cork"
61238,"15 Racecourse Gardens, Ballybrit, Galway"
61239,"16 GLEN ABBEY ROAD, MOUNT MERRION, CO. DUBLIN"
61240,"16 SEAN O CASEY AVENUE, RUTLAND STREET"
61241,"162 Rathgar Road, Rathgar"
61242,"17 The Grove, Celbridge"
61243,"18 Dun Cuilinn, Cutbush, The Curragh"
61244,"18 Verschoyle Close, Saggart Abbey"
61245,"19 Deerpark Mews, Evergreen Road, Turners Cross"
61246,"19 Orchard Drive, The Orchard, Stamullen"
61247,"2 Cappocksgreen, Ardee"
61248,"2 Seabury Crescent, Malahide"
61249,"20 Westfield, Bective Street, Kells"
61250,"21 Avondale, Passage West"
61251,"21 Moymews, Ballymahon"
61252,"21 Rathbride Close, Rathbride Road, Kildare"
61253,"21 Seafort Villas, Sandymount"
61254,"21 The Alders, Castlejane Woods, Glanmire"
61255,"22 Pellettstown Manor, Ashtown"
61256,"23 Cambridge Road, Rathmines, Dublin 6"
61257,"23 Marlton Court, Marlton Road, Wicklow Town"
61258,"23 The Drive, Chapelstown Gate, Tullow Road"
61259,"24 Elm Court, Killarney"
61260,"24 Magdelene Street, Drogheda, Drogheda"
61261,"24 Stradbrook Grove, Blackrock, Co Dublin"
61262,"26 Farrancleary Place, Blackpool, Cork"
61263,"28 Longlands, Swords, Co Dublin"
61264,"283 Malahide Marina Village, Malahide"
61265,"29B BAYVIEW, DUNMORE EAST"
61266,"3 Aranleigh Dell, Rathfarnham"
61267,"3 Barretstown Meadows, Newbridge"
61268,"3 CASTLEVIEW PARK, RIVERSIDE, SWORDS"
61269,"30 Sheares Street, Kilmallock"
61270,"31 Stockingwood Hall, Stocking Avenue, Rathfarnham"
61271,"312  Tonlegee Road, Raheny, Dublin"
61272,"314/322 North Circular Road, Phibsborough"
61273,"32 Castletimon Road, Kilmore West, Coolock"
61274,"32 Dunsink ave, finglas, dublin 11"
61275,"32 Glenannar Row, Mallow, Co Cork"
61276,"32 Grange Erin, Grange, Douglas"
61277,"34 HAZEL AVENUE, KILMACUD"
61278,"34 Rockbarton Park, Salthill, Galway"
61279,"35 Mount Prospect Grove, Clontarf"
61280,"4 Auburn Villas, Rathgar"
61281,"4 Marian Terrace, Rhode"
61282,"4 Spences Terrace, Cork Street, Dublin 8"
61283,"4 Whitechurch Way, Rathfarnham, Dublin 16"
61284,"42 Carrickfern, Cavan"
61285,"43 Renmore Park, Renmore, Galway"
61286,"45 Glin Drive, Coolock"
61287,"45 westcourt, ballincollig"
61288,"49 Twin Oaks, Bailieborough"
61289,"5 Dereen Drive, Harbour View, Wicklow"
61290,"5 Monsfield, Garryduff, Rochestown"
61291,"5 Mount Herbert, Mount Herbert Road, Bray"
61292,"5 The Orchard, Sweetmount, Dundrum"
61293,"50, Mc Cabe Villas, Booterstown"
61294,"53 Newcastle Manor Square, Newcastle"
61295,"55 Springvale, Rathfarnham, Dublin 16"
61296,"6 Tibradden Close, Walkinstown"
61297,"61 OLCOVAR, SHANKILL, CO. DUBLIN"
61298,"62 Beech Drive, Greenfields, Old Tramore Road"
61299,"62 Springhill Avenue, Deansgrange, Dublin"
61300,"7  Woodlands Demesne, Middle Glanmire Road, Montenotte"
61301,"7 Castleview, Clontarf"
61302,"7 The Avenue, Walshestown Park, Newbridge"
61303,"7 The Courtyard, Hollybank Avenue Upper, Ranelagh"
61304,"71 Garville Lane, Rathgar, Dublin 6"
61305,"8 Roches Terrace, Cobh"
61306,"8 Seapoint Court Apartments, Seapoint Road, Bray"
61307,"88 briarfield road, dublin 5"
61308,"9  Clanrickarde Estate, Boreenmanna Road, Cork"
61309,"9 Woodlawn, School Road, Watergrasshill"
61310,"93 An Plasan, Cois na hAbhainn, Station Road  Moate"
61311,"Apartment 16 Grand Canal Court, Herberton Road, Rialto"
61312,"Apartment 21, Fitzwilliam Quay, Ringsend"
61313,"Apartment 406, The Distillery, Distillery Road"
61314,"Apartment No. 7, Oakley House, 50 Oakley Road"
61315,"Apt. 14, Village Court, Rathfarnham"
61316,"Ballydoite, Belclare, Tuam"
61317,"Ballyleigh, Waterfall"
61318,"belville, athenry"
61319,"BETTYSTOWN ROAD, DONACARNEY"
61320,"Block L  Castletreasure, Temple Grove, Carr's Hill  Douglas"
61321,"ELM PARK, SYNGEFIELD, BIRR"
61322,"Feorus West, Kenmare"
61323,"Furzeville, Allenwood North, Naas"
61324,"Garryduff, Errill, Portlaoise"
61325,"Hillcastle, Tagoat"
61326,"Kilglass, Anglesboro"
61327,"Mace, Corrundulla, Co. Galway"
61328,"Main Street, Ardmore"
61329,"Moneen, Roscommon"
61330,"No 1 The Glen, Kilnacourt Woods, Portarlington"
61331,"No 17, Pairc Na Coillte, Inchigeelagh"
61332,"No. 34, Glenbawn, Castlecomer Road"
61333,"NO.1 BOTANIC ROAD, BALLYPHEHANE"
61334,"Rockbrook House, Killynann, Gorey"
61335,"Shanakill West, Keelgarrylander, Castlemaine"
61336,"SHANNONVALE, CLONAKILTY"
61337,"Vessington Lodge, Clifton, Athboy"
61338,"Westcourt North, Callan, Co. Kilkenny"
61339,"1  Grangepark Walk, Raheny, Dublin 5"
61340,"1 Applewood, Maryborough Ridge, Douglas"
61341,"1 Brookwood Crescent, Artane, Dublin 5"
61342,"1 Luttrellstown Thicket, Castleknock, Dublin 15"
61343,"1 St. Killians Crescent, Carlow"
61344,"10 Glenfield Drive, Clondalkin"
61345,"10 Gort Rua, Western Distributor Road, Galway"
61346,"10 Meadow Way, Kilkenny"
61347,"10 Moore Avenue, Newbridge"
61348,"100 Gandon Close, Harold's Cross Raod"
61349,"105 Woodfield, Scholarstown Road, Rathfarnham"
61350,"106 Church Hill, Tullamore"
61351,"108 Carrow Road, Drimnagh, Dublin"
61352,"11 Georgian Hamlets, Baldoyle"
61353,"11 St Columbas Terrace, Church Street, Douglas"
61354,"114 Arden Vale, Arden Road, Tullamore"
61355,"12 Brookdene, Shanaganagh Road, Killiney"
61356,"12 Maigh Riocard, Headford Road, Galway"
61357,"12 Oak Park Drive, Santry, Dublin 9"
61358,"14 Circular Road, Sligo"
61359,"14 Lord Edward St, Limerick"
61360,"14 The Oaks, Carrickmines, Dublin 18"
61361,"141 Heathervue, Greystones"
61362,"15 Auburn Lodge, Prospect Woods, Longford"
61363,"15 Casement Grove, Finglas"
61364,"15 The Steeple, Moyglare Abbey, Maynooth"
61365,"16 Anley Court, Lucan"
61366,"16 Seamount Abbey, Malahide"
61367,"16 Templeview Copse, Clarehall, Malahide road"
61368,"17 Crosforge, Saggart, Co.Dublin"
61369,"17 Leeview, Ballincollig, Cork"
61370,"17 Railway Cottages, Serpentine Avenue, Sandymount"
61371,"17 THE LAWN, MASSEYTOWN, MACROOM"
61372,"17A Dundela Park, Sandycove"
61373,"18 The Court, Highlands, Drogheda"
61374,"19 Chapel Farm Row, Chapel farm, Lusk"
61375,"19 Tudor Lawn, Newcastle"
61376,"2  Castlecourt  Old Court, Terryglass, Nenagh"
61377,"2 Brooklawn House, Stradbrook road"
61378,"2 Creamery Gardens, Ballycanew, Gorey"
61379,"2 Maple Close, Johnstown Wood, Navan"
61380,"2 Mill Road, Durrow"
61381,"2 Nash Place, Cahir"
61382,"20 brian road, marino"
61383,"20 Granville Road, Cabinteely"
61384,"20 Rochfort Grove, Lucan"
61385,"213 Upper Rathmines Road, Rathgar, Dublin 6"
61386,"22 Earlsfort Green, Lucan"
61387,"22 Kingsmill Court, Bollton Street, Dublin 1"
61388,"22 Wendon Park, Delgany Wood, Delgany"
61389,"222 Corrib Park, Newcastle"
61390,"225 Crodaun Forest Park, Celbridge, County Kildare"
61391,"23 Charnwood Court, Clonsilla, Dublin 15"
61392,"23 Woodlawn Park, Churchtown"
61393,"24 The Green, Kensington Lodge, Dun Laoghaire"
61394,"25 The Orchards, Tullow Road"
61395,"258 Merrion Road, Ballsbridge"
61396,"28 Park Vale, Baldoyle"
61397,"294 Wedgewood Estate, Sandyford"
61398,"3  Drummartin Crescent, Goatstown, Dublin  14"
61399,"3 Beaufield Crescent, Maynoooth"
61400,"3 Claremont Avenue, Honeypark, Dun Laoghaire"
61401,"3 GLEASC NA MBREAC, BALLYHOOLY"
61402,"3 Offington Avenue, Sutton"
61403,"31 Donadea House, Lyreen Manor, Maynooth"
61404,"31 STONEBRIDGE AVENUE, HARTSTOWN, DUBLIN 15"
61405,"32  Fr. Dominic Road, Ballyphehane"
61406,"32  The Meadows, Classes Lake, Ovens"
61407,"33 Achill Square, Blanchardstown"
61408,"33 HOLLYWOOD PARK, NAAS"
61409,"34A Fergus Road, Terenure, Dublin 6W"
61410,"35  Hillside Gardens, Skerries"
61411,"350 Kildare Road, Crumlin"
61412,"36 Delbrook Manor, Balinteer Road, Dundrum"
61413,"36 GLEANN NA BEARU, BAGENALSTOWN, CO. CARLOW"
61414,"388 Tirellan Heights, Headford Road, Galway"
61415,"39  Silchester Park, Glenageary"
61416,"4 Aubrey, Shankill"
61417,"4 Castleland Park Avenue, Balbriggan"
61418,"4 The Priory, Kileen Terrace, Malahide"
61419,"42 Quay Street, Dundalk"
61420,"43 Cliftonville Road, Glasnevin"
61421,"43 Kingsfort Avenue, Castlepark Village, Mallow"
61422,"43 Woodlands, Greystones"
61423,"44 Beach Park, Portmarnock"
61424,"45 Crosbies Yard, Ossory Road, Dublin 3"
61425,"5 Carmen Lawn, Rochestown"
61426,"5 Johnstown Court, Dun laoghaire, Co. Dublin"
61427,"5 kellys bayview, skerries"
61428,"5 Stradbrook Close  Blackrock, Co Dublin"
61429,"5 the orchard, chapel hill, macroom"
61430,"51 Carton Square, Maynooth"
61431,"59 Stratton Walk, Adamstown, Lucan"
61432,"5, Oliver Plunkett Square, Monkstown"
61433,"6 Gray Street, Dublin 8, Dublin 8"
61434,"6 Templeroan Grove, Knocklyon"
61435,"62 Cluain Dara, Knocknacarra, Galway"
61436,"62 Willow Avenue, Primrose Gate, Celbridge"
61437,"63 Cluain Ros Leamhain, Roslevan, Ennis"
61438,"64 holy cross, charleville"
61439,"66 Barrettstown Meadows, Newbridge"
61440,"69 Windermere, Clonsilla"
61441,"7  Heatherview Lawns, Aylesbury, Tallaght"
61442,"7 The Maples, Doonsalla Drive, Cabinteely"
61443,"72 Kilbane, Castletroy"
61444,"73 WILLOW PARK ROAD, GLASNEVIN"
61445,"75 River Oaks, Claregalway, Co. Galway"
61446,"8  Tullyhall Crescent, Lucan, Dublin"
61447,"8 Dun na Riogh Rise, Naas"
61448,"8 Gracefield Avenue, Artane, Dublin 5"
61449,"8 Old Court Close, Firhouse, Dublin 16"
61450,"8 Rahoon Road, Shantalla"
61451,"86 Ferrycarrig Road, Coolock"
61452,"89  Leslies Arch, Old Quarter, Ballincollig"
61453,"9  Frankfield Villas, Windmill Road, Cork"
61454,"9 Castle Avenue, Clondalkin"
61455,"9 Clonard Avenue, Grenagh"
61456,"9 Newbury Lawns, Clonshaugh"
61457,"92 Knocknalyre, Ballina"
61458,"9, Meadow Court, Delgany"
61459,"Apartment 114, East Courtyard, Tullyvale  Cabinteely"
61460,"Apartment 11, Scots Marsh House, 23 William St."
61461,"Apartment 12, An Sailin, Wellpark"
61462,"Apartment 19, Park House, 77 sir John Rogerson's Quay"
61463,"Apartment 29, St Annes, Ailesbury Road"
61464,"Apartment 51, Wentworth Gardens, Wilton"
61465,"Apartment 7 Priory Hall, Terenure, Dublin"
61466,"Apt 16 Monkstown Square, Monkstown"
61467,"Apt 45 Littlewood, Stepaside"
61468,"Arthurstown, Kill, Co Kildare"
61469,"Aubrey Court, Parnell Road, Bray"
61470,"AUBURN, CARRICK RD, DUNDALK"
61471,"Aughrane, Ballygar"
61472,"Ballycross, Bridgetown"
61473,"ballydonohoe, kilmaley"
61474,"Ballyvoughan, Ardagh, Co Limerick"
61475,"Barrowhouse, Maganey"
61476,"Beechlawn, Ballinasloe"
61477,"Blacktrench, Naas"
61478,"Blackwood Lodg, Kildare Road, Athy"
61479,"broadford, cp limerick"
61480,"Calliaghstown, Duleek"
61481,"Cashelshanaghan, Letterkenny"
61482,"Cleraun, Newtowncashel"
61483,"Clintstown rosd, Freshford"
61484,"Cloch Mor, Baile na hAbhann"
61485,"CLOGHKEATING, PATRICKSWELL, LIMERICK"
61486,"cloonaugh, drumlish"
61487,"Coil Beag, Blackfootstick Lane  Ballinagee, Enniskerry"
61488,"Coolbeg Cottage, Wicklow Town"
61489,"Crag, School Road, Lahinch"
61490,"Culfadda  Easton Road, Leixlip, Kildare"
61491,"Cullionmore, Mullingar"
61492,"Darranstown, Kilmallock"
61493,"Doon West, Roscahill"
61494,"DOONAHALA, Roscommon"
61495,"Drummin Lodge, Drummin Lane, Annamoe"
61496,"Ellaghmore, Bonniconlon"
61497,"GILLAROO LODGE, FERRYBRIDGE, CLONBUR"
61498,"GRAGARA, JENKINSTOWN, COUNTY KILKENNY"
61499,"GREENMOUNT, KILSARAN, CASTLEBELLINGHAM"
61500,"HENMOUNT, COACHFORD"
61501,"Island Road, Newmarket"
61502,"Kilbroney, Marble Hall Park, Douglas  Cork"
61503,"Killyfuddy, Newbliss"
61504,"Knockeylan, Leamybrien"
61505,"Knocknavoddy, Furbo, Co. Galway"
61506,"Liscannor, Liscannor"
61507,"LOWER COOLE, COOLE"
61508,"Millgrange, Greenore"
61509,"Morgans South, Askeaton"
61510,"No 44 Grenville, Dublin Road, Portlaoise"
61511,"No. 10 Maple Drive, The Cloisters  Mount Tallant Avenue, Harolds Cross"
61512,"No.18 Pinewood Lawn, Dungarvan"
61513,"no.4 Mauritiustown, Rosslare, County Wexford"
61514,"No.5 Mauritiustown, Rosslare Harbour, County Wexford"
61515,"No.6 Mauritiustown, Rosslare, County Wexford"
61516,"Old Road, Coosane, Birdhill"
61517,"Premises situate in Town of Mullagh, Barony of Castlerahan  Co Cavan"
61518,"Quarryside, 99 Hillside, Greystones"
61519,"Rathbeg, Rathmore"
61520,"RNLI Bungalow, Rosslare Harbour"
61521,"Rocklands, Ferrybank"
61522,"Site C7, Seapark, Lahinch"
61523,"Tattyboys, Reaghstown, Ardee"
61524,"Teach Iosaf, Pearse Road, Sligo"
61525,"The Lodge, Kilmacsimon, Bandon"
61526,"The Old Schoolhouse, Coolgreany, Wexford"
61527,"Three Rocks, Gorey"
61528,"2 Rathasker Heights, Naas"
61529,"318 Courtown Park, Kilcock"
61530,"aptment 37 block D, Danes Court, Clontarf"
61531,"98 College Road, Galway"
61532,"Three Trees, Quigleys Point"
61533,"1 Bolbrrok Park, Tallaght, Dublin 24"
61534,"10 glenville way, castleknock"
61535,"10 Salzburg, Ardilea, Dublin 14"
61536,"106 Sallins Bridge, Sallins"
61537,"11  the Green, Kensingon Lodge, Rochestown Avenue"
61538,"11 Beechwood Park, Convoy"
61539,"12 Ashwood Close, Clondalkin, Dublin 22"
61540,"12 North Ave, Lios Rua, Ballyvolane"
61541,"12 Stocking Wood Drive, Stocking Avenue, Rathfarnham"
61542,"12A Glincool Park, Ballincollig"
61543,"13 Barnwell Lane, Hansfield, Dublin 15"
61544,"13 Figile Manor, Clonbullogue"
61545,"137  Bangor Road, Crumlin, Dublin 12"
61546,"14 Birchfield Heights, Goatstown, Dublin 14"
61547,"14 Woodberry Court, Golf Links Road, Roscommon"
61548,"153 Dalton Park, mullingar"
61549,"16 Dromartin Castle, Kilmacud Road Upper, Dundrum"
61550,"16 Griffinrath Manor, Maynooth"
61551,"16 Hophill Grove, Tullamore, Co. Offaly"
61552,"17 MONAREE, GORTLANDROE, NENAGH"
61553,"19 Temple Gardens, Northwood, Santry"
61554,"2 Glebe, Castletalbot, Blackwater"
61555,"20 Cardiffsbridge Avenue, Finglas"
61556,"20 erne dale heights, ballyshannon"
61557,"202 Collins Avenue West, Whitehall, Dublin 9"
61558,"23 Finistere, Lower Main Street, Rush"
61559,"24 Raheen Drive, Ballyfermot"
61560,"24 St. Brigid's Road, Artane"
61561,"25 Greenore Park, Rosslare Harbour"
61562,"25 Longfield Avenue, Clonmel"
61563,"26 THE LAWN, COOLROE MEADOWS, BALLINCOLLIG"
61564,"3 Seantobar, Clogherhead"
61565,"3 templemichael glebe, killoe"
61566,"3 The Lodge, Yew Tree Square, Clane"
61567,"30 Gurranabraher Avenue, Gurranbraher"
61568,"30 Monread Crescent, Naas"
61569,"31 Abbeywood Court, Lucan"
61570,"31 Our Lady's Road, Maryland, Dublin 8"
61571,"31, Tim Dalys Terrace, Midleton"
61572,"38 Pinebrook View, Clonsilla, Dublin 15"
61573,"4 Chestnut Grove, Arklow"
61574,"4 Denroches Cross, Magazine Road"
61575,"4 Fairgreen House, Forster Street, Galway"
61576,"4 Glenside, Cratloe"
61577,"40, Springfield, Mullingar"
61578,"414, Coultry Road, Santry Avenue"
61579,"43, Sallynoggin Park, Sallynoggin"
61580,"44 Glencairn Lawn, The Gallops, Leopardstown"
61581,"45 Mountain View Drive, Churchtown"
61582,"46 St Francis Terrace, Kilkenny"
61583,"5 Glenbrook Meadows, Mount Kennedy Town Centre, Nowtownmountkennedy"
61584,"504 Galtymore Road, Driminagh, Dublin 12"
61585,"56 home villas, donnybrook"
61586,"56 Whitethorn, Athgarvan"
61587,"6 Cois Eden, Castlebridge"
61588,"6 Mount Herbert, Herbert Road, Bray"
61589,"6 st. marys road, killenaule, therles"
61590,"61 Raheny Park, Raheny, Dublin 5"
61591,"61 The Grove, Woodbrook Glen, Bray"
61592,"62 Millbourne Crescent, Slane Road, Ashbourne"
61593,"64 CNOC CAISLEAN, KNOCKBOY, WATERFORD"
61594,"64 Upper Beaumont Drive, Beaumont"
61595,"65 Ashwood, Roundwood"
61596,"65 Nutley Avenue, Donnybrook"
61597,"7 Chapelwood Crescent, Hollystown, Dublin 15"
61598,"7 Kildonan Avenue, Finglas West"
61599,"73 St. Brigid's Place, Portlaoise"
61600,"76 Elm Road, Donnycarney, Dublin 9"
61601,"8 Ashgrove, Parcnagowan, Outrath Road"
61602,"85  ROSSMORE AVENUE, BALLYFERMOT, DUBLIN 10"
61603,"9 Ballalease West, Donabate, Co. Dublin"
61604,"9 butlers place, grand canal dock"
61605,"9 the willows, Allenwood"
61606,"Abbeylodge, Kilcrea, Ovens"
61607,"An Tigín, Kells, Caherciveen"
61608,"Anglore, Castleisland"
61609,"Apartment 13, Courthouse Square, Clifden"
61610,"Apartment 29 The Plaza, Headford Road, Castlebar"
61611,"Apartment 44, The Crescent, Ongar"
61612,"Apartment 5B, Ballnagowan, Palmerstown Park"
61613,"Apartment 87  C remorne, Greenmount Road, Terenure"
61614,"Apt. 4 The Larch, Cruagh Wood, Stepaside"
61615,"Ballinasmalla, Claremorris"
61616,"Bohernacross, Edgeworthstown, Longford"
61617,"Caherconnell, Meenkilly, Abbeyfeale"
61618,"Church Road, Ballinacurra, Midleton"
61619,"Condonstown, Watergrasshill, Co. Cork"
61620,"Crott, Moyne"
61621,"Devlinreagh, Carrigart, Letterkenny"
61622,"Garrycloyne, Bellair Park, Douglas Road"
61623,"Genstown, Tomhaggard"
61624,"Gortaclob, Doolin"
61625,"GREEVE, MOUNTNUGENT"
61626,"Kilcaimin, Maree, Oranmore"
61627,"Knockskeagh, Leap"
61628,"Lisryan, Granard"
61629,"Loughnaneoran, Annagry"
61630,"Monbay, Craanford, Gorey"
61631,"No 6 Willow Brook, Ballymacoda"
61632,"No.10 Bothar Synge, Geesala, Ballina"
61633,"Pontoon Road, Foxford, Co. Mayo"
61634,"Site no 1, Castlefreke, Clonakilty"
61635,"St Marys, Dublin Rd, Thurles"
61636,"St. Claire's, Newtown Carberry, Athlone"
61637,"Tarmon Manor, Castlerea"
61638,"Teereeveen, Lissarda"
61639,"The Studio, Clogher Cross, Shanballymore  Mallow"
61640,"Tullow Hill, Tullow"
61641,"Unit 21, Block 6  Belmont Square, Raheny"
61642,"Windy Ridge, Ballymore, Cóbh"
61643,"Woodbrook, Doon"
61644,"WOODVIEW, DOUGLAS"
61645,"'Seandara', Ladytown, Newbridge"
61646,"1 Hillcrest Drive, Gorey"
61647,"1 Walsheslough, Rosslare, Co. Wexford"
61648,"10 Wicklow Court, South Great Georges Street, Dublin 2"
61649,"11 Slieve Mish Park, Kinsale Road, Cork"
61650,"110 Laurel Grove, Tagoat, Wexford"
61651,"113 Rowan Hill, Mount Oval Village, Douglas"
61652,"12  Francis Street, Waterford"
61653,"122 St Brendans Road, Faranree"
61654,"14 Meadow Park, Churchtown"
61655,"150 Georgian Village, Castleknock"
61656,"153 Elm Park, Sarsfield Road, Wilton"
61657,"154 Killala Road, Cabra West"
61658,"16 Larkhill Road, Whitehall"
61659,"18 Creevaghbui, Creevaghbeg, Ballymahon"
61660,"193 Rathmines Road Upper, Rathmines, Dublin 6"
61661,"2  Ardcarrig, Clifton Avenue, Montenotte Park"
61662,"2  Fairways, Cloghroe, County Cork"
61663,"2 St James terrace, Church Road, Ballinacurra"
61664,"2 St. Anne's Park, Turner's Cross"
61665,"20 Military Road, St Lukes, CORK"
61666,"20 WHITES VILLAS, DALKEY, CO DUBLIN"
61667,"211 Ros Caoin, Roscam, Galway"
61668,"214 Redford Park, Greystones"
61669,"22 Captains Avenue, Crumlin"
61670,"221 BANNOW ROAD, CABRA, DUBLIN"
61671,"23 Crosforge, Saggart"
61672,"25 Ard Alainn, Killenaule Road, Fethard"
61673,"25 Obelisk Park, Blackrock"
61674,"26 Clonmageddan Fort, Navan"
61675,"26 st john's villas, enniscorthy"
61676,"27 Laburnum Avenue, Forest Hill, Carrigaline"
61677,"28 Barrowville, Kilkenny Road, Carlow"
61678,"3 Sliabh Bawn Way, Myshall"
61679,"30 Milltown Avenue, Mount Saint Anne's, Milltown"
61680,"30 Nottingham Street, Dublin 3"
61681,"31 The Court, Gracepark Road, Drumcondra"
61682,"33 Holywell, Kilcoole"
61683,"34 Glenomena Park, Booterstown"
61684,"36 Evergreen Buildings, Barrack Street, Cork"
61685,"36 Rushbrook Park, Templeogue, Dublin 6W"
61686,"36 Temple View Green, Clarehall, Dublin 13"
61687,"4 Annadale, Churchtown"
61688,"4 Ardagh Gardens, Newtownpark Avenue, Blackrock"
61689,"4 Castlepark Drive, Dunboyne Road, Maynooth"
61690,"4 Cois Locha, Kilcolgan"
61691,"4 Old Waterford Road, Tramore, Co. Waterford"
61692,"4 The Hawthorns, Buncrana"
61693,"40 Westfield, Bective Street, Kells"
61694,"42 Acha Bhile, Lahinch Road, Ennis"
61695,"42 Ballintyre Walk, Ballinteer"
61696,"43 DUNCORAN, WHITEBARN, YOUGHAL"
61697,"43 Elm Park, Wilton, Cork"
61698,"497 GRIFFITH AVENUE, GLASNEVIN, DUBLN"
61699,"5 Blackdown, kilteel"
61700,"50 Cairn Court, Poppintree"
61701,"52 Marlmount Walk, Dundalk"
61702,"53 Peyton Close, Rathcoole"
61703,"535 River Forest, Leixlip, Co. Kildare"
61704,"537 Howth Road, Raheny"
61705,"58 Bunbury Gate Crescent, Swords, Co. Dublin"
61706,"58 Clifden Glen, Clifden"
61707,"58 Newberry, Castlemartin Lodge, Kilcullen"
61708,"59 Heathfield Park, Cappagh Road  Finglas, Dublin 11"
61709,"6 Barnwell Way, Hansfield"
61710,"6 Droim Ard Avenue, Ramelton Road, Letterkenny"
