,Address
180882,"22 WOODFIELD TERRACE, SARSFIELD RD, INCHICORE"
180883,"23 BODEN HEATH, BALLYBODEN WAY, RATHFARNHAM DUBLIN 16"
180884,"23 DERRYVEAGH, LETTERKENNY, CO DONEGAL"
180885,"23 PARC NA HABHAINN, CLOYNE, CO CORK"
180886,"23 SHEEHANE, ROSCREA, CO TIPPERARY"
180887,"25 ELM PARK, TRAMORE, WATERFORD"
180888,"27 ST JOSEPHS DR, MONTENOTTE, CORK"
180889,"29 NA BLATNA CRAIGE, CLYBAUN RD, KNOCKNACARRA"
180890,"293 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY CITY"
180891,"3 BOW ST, SMITHFIELD, DUBLIN 7"
180892,"3 COOKES COTTAGES, MOUNTSHANNON, CLARE"
180893,"3 Hastings Terrace, Sandycove Road, Sandycove"
180894,"3 NEWCASTLE RD, GALWAY"
180895,"30 SEVEN OAKS, DRUMCONDRA, DUBLIN 9"
180896,"31 BRAMBLE WOOD, KINGSCOURT, CAVAN"
180897,"34 THE RISE, FIVE OAKS  DUBLIN ROAD, DROGHEDA"
180898,"35 PARKMORE MANOR, ROSCREA, TIPPERARY"
180899,"36 KILTIPPER GATE, KILTIPPER WAY, TALLAGHT DUBLIN 24"
180900,"36 Rathbawn, Creagh, Ballinasloe"
180901,"36 ST MARYS PARK, NAVAN, MEATH"
180902,"38 CLONGUISH COURT, NEWTOWNFORBES, LONGFORD"
180903,"38 HARMONY HEIGHTS, CAVAN, CAVAN"
180904,"39 BRACKLIN PARK, EDGEWORTHSTOWN, LONGFORD"
180905,"39 KENNEDY PARK, TRAMORE, WATERFORD"
180906,"39 WELLVIEW AVE, MULHUDDART, DUBLIN"
180907,"4 BOTHAR GLASS, BALLYCONNELL, CAVAN"
180908,"4 RATOATH DR, DUBLIN 11, DUBLIN"
180909,"4 SYCAMORE GROVE, WESTMINSTER PARK, FOXROCK DUBLIN 18"
180910,"4 THE GROVE, LUTTRELL HALL, DUNBOYNE"
180911,"40 ASHWOOD RD, CLONDALKIN, DUBLIN 22"
180912,"41 THE HAMPTON, ST PAPPINS ST, BALLYMUN DUBLIN 9"
180913,"42 ABBEYVILLE, ARKLOW, WICKLOW"
180914,"42 SILVERQUAY, NORTHGATE ST, ATHLONE"
180915,"46 TOORVALLEY, MOATE, WESTMEATH"
180916,"47 Balally Park, Dundrum, Dublin 16"
180917,"5 ASHTON GROVE, SWORDS, DUBLIN"
180918,"52 CALLENDERS MILL SIMMONSTOWN, CELBRIDGE, KILDARE"
180919,"57 RAHYLIN GLEBE, BALLYBANE, GALWAY"
180920,"57 Upper Rathmines Road, Dublin 6"
180921,"6 O'Carolan Road, The Tenters"
180922,"6 THE MILLERS, BRIDGEMOUNT, CARRIGALINE"
180923,"61 ENNAFORT RD, RAHENY, DUBLIN 5"
180924,"61 THE GROVE, DELFORD DR, ROCHESTOWN"
180925,"62 THE COURT, PETITSWOOD MANOR, MULLINGAR"
180926,"67 GLENFORT, POUND RD, CASTLEBAR"
180927,"69 ARD O'DONNELL, LETTERKENNY, CO DONEGAL"
180928,"7 ABBEY ST, CLONMEL, TIPPERARY"
180929,"7 BROOKES MILL, PROSPEROUS, KILDARE"
180930,"7 Carrig Mill, Mill Road, Killcarrig  Greystones"
180931,"7 HARBOUR POINT, MARKET SQ, LONGFORD"
180932,"71 THE OAKS, RATHNEW, WICKLOW"
180933,"75  Woodlands, Navan"
180934,"76 ASPEN GARDENS, ST PATRICKS RD, LIMERICK"
180935,"8 CAHIRDOWN WOOD, LISTOWEL, CO KERRY"
180936,"8 FINNERVILLE AVE, BUNDORAN, DONEGAL"
180937,"8 GLEN ALAINN, TULLYALLEN, DROGHEDA"
180938,"80 DAVITT RD NORTH, WEXFORD, WEXFORD"
180939,"82 AILESBURY RD, BALLSBRIDGE, DUBLIN 4"
180940,"87 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
180941,"9 CHAPEL STREET, DUNDALK, CO LOUTH"
180942,"9 HYNDS SQ, PORTLAOISE, LAOIS"
180943,"9 Northbrook Walk, Ranelagh"
180944,"9 THE GARDENS, OWENABUE HIEGHTS, CARRIGALINE"
180945,"APT 11 THE SPRUCE, GRATTAN WOOD, HOLE IN THE WALL RD DONAGHMEDE"
180946,"APT 126 THE VILLAGE, CLARION RD, BALLYTIVNAN"
180947,"APT 1, 65 - 66 CLANBRASSIL ST, DUBLIN 8"
180948,"APT 2, 65 - 66 CALNBRASSIL ST, DUBLIN 8"
180949,"APT 39 CROSBIES YARD, OSSORY RD, DUBLIN 1"
180950,"APT 7 BLOCK 3, WOODFORD MEADOWS, BALLYCONNELL"
180951,"APT. 3, 65 - 66 CLANBRASSIL ST, DUBLIN 8"
180952,"APT.4, 65 - 66 CLANBRASSIL ST, DUBLIN 8"
180953,"APT.5, 65 - 66 CLANBRASSIL ST, DUBLIN 8"
180954,"APT.6, 65 - 66 CLANBRASSIL ST, DUBLIN 8"
180955,"ARRAGHAN, BELLANAGARE, CASTLEREA"
180956,"ASHPARK, GARRISTOWN, COUNTY MEATH"
180957,"AUGHRIM, BALLINASLOE, GALWAY"
180958,"BALLYDUANE WEST, NEWMARKET, CORK"
180959,"Ballymurn, Enniscorthy"
180960,"BALLYNABRIGADANE, BALLYMURN, ENNISCORTHY"
180961,"Ballythomas, Rathgormack, Carrick on Suir"
180962,"BARNAGREIGH, CREAGH LOWER, GOREY"
180963,"BEENBANE, WATERVILLE, CO KERRY"
180964,"BLACKHALL LITTLE, BARSTOWN, DUNBOYNE"
180965,"Blacknock, Kilmeaden, Co. Waterford"
180966,"BOHER HOUSE, BOHERGAR, BRITTAS"
180967,"CAMELOT, LUSMAGH, BANAGHER"
180968,"CAMROSS, FOULKSMILLS, WEXFORD"
180969,"CHAPEL HILL, TIMOLEAGUE, BANDON"
180970,"CLOONMORRIS, BORNACOOLA, LEITRIM"
180971,"DRUMCROW SOUTH, KILLESHANDRA, CAVAN"
180972,"DRUMFIN, VIA BOYLE, CO SLIGO"
180973,"GALBOOLA, LITTLETON, THURLES"
180974,"GILLTOWN, DONADEA, NAAS"
180975,"HAZELWOOD, GLENCAIRN, WATERFORD"
180976,"HIGH WALLS, HILLS LANE, MILTOWN MALBAY"
180977,"HILLBURY, 3 FRANKFIELD, DOUGLAS"
180978,"HY BRASIL, OLD GOLF COURSE RD, DONEGAL TOWN"
180979,"IDLE WILD, PRIORY RD, DELGANY"
180980,"KILLYVANE, MONAGHAN"
180981,"KYLE, KILLEA, TEMPLEMORE"
180982,"LONGFORD PASS NORTH, URLINGFORD, VIA THURLES"
180983,"Lurriga, Patrickswell"
180984,"MAIN ST, NEWTON FORBES, LONGFORD"
180985,"MONEYCASS, TULLYCO, COOTEHILL"
180986,"MONVANA, KILRUSH, CLARE"
180987,"Moyhastin, Westport"
180988,"OLDTOWN, HOSPITAL, COUNTY LIMERICK"
180989,"RAILWAY VIEW, PLANTATION, MONAGHAN"
180990,"RATHCOMANE, BALLYHAR, KILLARNEY"
180991,"Rathurles House, Rathurles, Nenagh"
180992,"Redrose, Curraghmore, Ramsgrange"
180993,"RIVER VIEW, CHURCH RD, BUNDORAN"
180994,"ROCKWOOD, CLAREGALWAY, GALWAY"
180995,"ROSLAHAN, BELCARRA, CASTLEBAR"
180996,"RUSSELSTOWN, MONARD, CO. TIPPERARY"
180997,"RYEFIELD, VIRGINIA, CO CAVAN"
180998,"SANCTA MARIA, DUBLIN RD, SWORDS"
180999,"The Beacon, Barrymore  Kiltoom, Athlone"
181000,"THE GATE LODGE, MILFORD, COUNTY DONEGAL"
181001,"1 Barnwell Mews, Hansfield, Barnwell"
181002,"1 FORSTER PLACE, TUAM, CO GALWAY"
181003,"1 the elms close, ridgewood, forest road  swords"
181004,"1 WESTLODGE, ATHLONE, WESTMEATH"
181005,"10 cois Na Habhann, College Wood, Ballyellis Mallow"
181006,"10 RHEBOGUE HILL, RHEBOGUE, LIMERICK"
181007,"109 The Crescent Building, Parkwest, Dublin 12"
181008,"11 Coill Dubh Avenue, Malahide"
181009,"11 COIS IN BHEAR, MARKIEVICZ RD, SLIGO"
181010,"11 Cois Na Habhann, College Wood, Ballyelis Mallow"
181011,"11 TEFFIA PARK, LONGFORD, LONGFORD"
181012,"115 LEECOURT, BALLINCOLLIG, CORK"
181013,"12 BLOCK A, MARYFIELD COURT, MONREAD RD"
181014,"12 Coill Dubh Grove, Coill Dubh, Malahide"
181015,"12 MOUNT ARGUS TERRACE, HAROLDS CROSS, DUBLIN 6"
181016,"12 RIVERSIDE VIEW, PEARSE ROAD, LETTERKENNY"
181017,"12 SEACAPES, ARDMINE, COURTOWN"
181018,"12 UPPER MASSEYTOWN, MACROOM, CO CORK"
181019,"128 MONREAD HEIGHTS, NAAS, KILDARE"
181020,"13 NORSEMANS WALK, LUSK, CO DUBLIN"
181021,"13 WARREN CRESCENT, CASTLEKNOCK, DUBLIN 15"
181022,"132 COLLEGE MANOR, HOEYS LANE, DUNDALK"
181023,"135 GREENWOOD PARK, EDENDERRY, OFFALY"
181024,"14 MONTROSE AVE, ARTANE, DUBLIN 5"
181025,"14 PAIRC ARD, NEWCASTLE, CLONMEL"
181026,"14 Rathglen, Killeshin, Carlow"
181027,"14 SHANTALLA DRIVE, BEAUMOUNT, DUBLIN 9"
181028,"14 WEAVERS HALL, THE GALLOPS, SANDYFORD"
181029,"142 LAMBEECHER, BATH ROAD, BALBRIGGAN"
181030,"148 GLEN OAKS, GLENCONNOR, CLONMEL"
181031,"15 Brindley Park Crescent, Ashbourne, Co. Meath"
181032,"15 THE GLEN, MORTARSTOWN, CARLOW"
181033,"154 WOODLAWN PARK GROVE, FIRHOUSE, DUBLIN 24"
181034,"16 COLLEGE FARM AVE, NEWBRIDGE, KILDARE"
181035,"16 FOXFIELD, CARRICKMACROSS, CO MONAGHAN"
181036,"17  Monalin Hills, Newtownmountkennedy"
181037,"17 Castle Terrace Court Apartments, Malahide"
181038,"17 EYREFIELD MANOR, CARRICK ON SHANNON, LEITRIM"
181039,"18 COLEVILLE AVE, CLONMEL, TIPPERARY"
181040,"18 RAILWAY COURT, LETTERKENNY, CO. DONEGAL"
181041,"185 ROBERTSHILL, CIRCULAR RD, KILKENNY"
181042,"188 BACHELORS WALK, DUBLIN 1, DUBLIN"
181043,"19 AIDEN ST, KILTIMAGH, MAYO"
181044,"19 BLACKACRE, TUAM, CO. GALWAY"
181045,"19 RIVERSIDE VIEW, LETTERKENNY, CO DONEGAL"
181046,"1B and IC Sandymount Avenue, Ballsbridge, Dublin 4"
181047,"2 CARRIGRUA, EASTCLIFFE, GLANMIRE"
181048,"2 OLD COUNTY GLEN, OLD COUNTY ROAD, DUBLIN 12"
181049,"2 The Croft, Parc Na Silla, Loughlinstwon"
181050,"20 GRAFTON HALL, AUNGIER ST, DUBLIN 1"
181051,"205 MAHER RD GRAIGUECULLEN, GRAIGUECULLEN, CARLOW"
181052,"21 MARLEY GROVE, RATHFARNHAM, DUBLIN"
181053,"21 OSPREY PARK, TEMPLEOGUE, DUBLIN 6W"
181054,"215 Sycamore Grove, Edenderry"
181055,"23 ABBEY COURT, CLARA, CO OFFALY"
181056,"24 CHESTNUT DRIVE, MIDLETON, CO CORK"
181057,"24 EUSTON STREET, GREENORE, CO LOUTH"
181058,"25 Church View, Ballyhaise"
181059,"25 MEADOWFIELDS, THE MOYNE, ENNISCORTHY"
181060,"25 Shannon Quay, Rooskey"
181061,"25 THE CRESCENT, OLD QUARTER, BALLINCOLLIG"
181062,"26 RIVERBANK, NORTH MAIN ST, BANDON"
181063,"26 WOODLANDS PK, LAMBERTON, ARKLOW"
181064,"27 MC CLURE MEADOWS, NEWLINE RD, WEXFORD"
181065,"28 AYREFIELD DR, AYREFIELD, DUBLIN 13"
181066,"298 BACHELORS WALK, DUBLIN 1"
181067,"3 CARRIGMORE GLEN, CITY WEST, SAGGART"
181068,"3 CLONOUGH AVE, LIMERICK RD, CASTLEISLAND"
181069,"3 COLLEGE GATE APTS, TOWNSEND ST, DUBLIN"
181070,"3 LYDON COURT, EYRE SQ, GALWAY"
181071,"3 Maple Square, Castlepark, Mallow"
181072,"3 Scarbh Leathan, Greenane, Kanturk"
181073,"3 SHANAKIEL TERRACE, STRAWBERRY HILL, CORK"
181074,"3 THE MOORINGS, BAILICK RD, MIDLETON"
181075,"30 CLONGUISH COURT, NEWTOWNFORBE, LONGFORD"
181076,"30 GLEN DR, THE PARK, CABINTEELY DUBLIN 18"
181077,"30 Thomas Street, Drogheda"
181078,"31 Coopers Wood, Chapel Road, Kinsealy"
181079,"32 CLUAIN RIOCARD, HEADFORD RD, GALWAY"
181080,"32 CULRUA, QUEEN'S ST, PORTLAW"
181081,"32 HENRY STREET, LIMERICK, CO LIMERICK"
181082,"32 Pinewood Paek, Rathfarnham"
181083,"32 RIVERSIDE VIEW, LETTERKENNY, CO.DONEGAL"
181084,"33 CHARNWOOD HEATH, CLONSILLA, DUBLIN 15"
181085,"35 TOWN COURT, SHANNON TOWN CENTRE, CLARE"
181086,"36 Chelmsfort Manor, Celbridge, Co. Kildare"
181087,"36 THE CRESCENT, COLLEGE WOOD, MALLOW"
181088,"38 HEBRON PARK, KILKENNY, KILKENNY"
181089,"38 TICKNOCK WAY, TICKNOCK HILL, SANDYFORD"
181090,"39 BEAUFORT ABBEY, RATHOLDRON ROAD, NAVAN"
181091,"39 MILESIAN AVE, SWORDS, DUBLIN"
181092,"4 CNOC NA GREINE WOODS, KILCULLEN, KILDARE"
181093,"4 Maple Square, Castlepark, Mallow"
181094,"40 BROADFIELD AVE, BROADFIELD MANOR, RATHCOOLE"
181095,"41 Foxborough Drive, Lucan"
181096,"42 ST JOSEPHS TERRACE, ROCKENHAM, PASSAGE WEST"
181097,"44 THORNFIELD SQ, WATERY LANE, CLONDALKIN DUBLIN 22"
181098,"45 Wellsley Manor, Newbridge"
181099,"48 CASTLE PARK, ASHBOURNE, MEATH"
181100,"48 CLONKIL, CALLAN, KILKENNY"
181101,"5 DODDER AVE, FIRHOUSE, DUBLIN 24"
181102,"5 ESKER MEADOW LAWN, LUCAN, DUBLIN"
181103,"5 OAKDENE, SKEHARD RD, BLACKROCK"
181104,"50 CASTLEKNOCK WAY, CASTLEKNOCK, DUBLIN 15"
181105,"51 MAIN ST, APPLEWOOD VILLAGE, SWORDS"
181106,"52 New Ireland Road, Rialto"
181107,"54A Granitefield, Dun Laoghaire, County Dublin"
181108,"58 DALEVIEW PARK, BALLYBRACK, CO DUBLIN"
181109,"6 IONA CLOSE, COLLEGE COURT, CASTLETROY"
181110,"6 THE GRANARY, BAILICK RD, MIDLETON"
181111,"61 CLUAIN BARRON, BALLYSHANNON, DONEGAL"
181112,"61 GOODTIDE HARBOUR, BATT ST, CO WEXFORD"
181113,"67 Dublin Road Estate, Tuam"
181114,"69 Castleoaks, Bandon"
181115,"7 ELM PARK HOUSE, GRANGE WOOD, RATHFARNHAM DUBLIN 16"
181116,"7 KEW PARK, LUCAN, DUBLIN"
181117,"7 THE MEADOW FIELDS, THE MOYNE, ENNISCORTHY"
181118,"75 SAILIN, WELLPARK, GALWAY"
181119,"78 ST COLUMBAS RD, GREENHILLS, DUBLIN 12"
181120,"79 FELS POINT BLOCK D, PIER VILLAGE, TRALEE"
181121,"79 STONEBRIDGE PARK, ROCHFORTBRIDGE, WESTMEATH"
181122,"8 MCDERMOTTS TCE, CARRICK RD, DUNDALK"
181123,"8 WOODVILLE, ROCHESTOWN RD, CORK"
181124,"80 SHANGANAGH VALE, CABINTEELY, DUBLIN 18"
181125,"81 ARDLEA, DUNSHAUGHLIN, MEATH"
181126,"81 BAILIS DOWNS, NAVAN, CO MEATH"
181127,"82 Alderwood, CARRICKMACROSS"
181128,"82 Rathmount, Seafield Road, Blackrock"
181129,"83 BLOCK G, BELLEVUE, DUBLIN 8"
181130,"84 FELS POINT BLOCK D, PIER VILLAGE, TRALEE"
181131,"87 WELWYN RD, MARYBOROUGH WOODS, CORK"
181132,"9 CEIS LAWNS, KESHCARRIGAN, LEITRIM"
181133,"9 ELMWOOD RD, SWORDS, DUBLIN"
181134,"9 GINNETTS LITTLE, SUMMERHILL, MEATH"
181135,"9 TOWN WALL, ARD NA GREINE, NEW ROSS"
181136,"9 TURVEY DR, DONABATE, DUBLIN"
181137,"91 Sallins Bridge, Sallins"
181138,"97 SEVEN OAKS SARSFIELD RD, DUBLIN 10, DUBLIN"
181139,"9A SHANNON WEIR, ATHLONE, WESTMEATH"
181140,"Angler's Rest, Lusmagh, Banagher"
181141,"Apartment 19, Harbour Court  George's Place, Dun Laoghaire"
181142,"APARTMENT 4, 49 UPPER RATHMINES RD, DUBLIN 6"
181143,"APT 1, 11 PATRICK ST, MULLINGAR"
181144,"APT 1, 49 UPPER RATHMINES RD, DUBLIN 6"
181145,"APT 1, SECOND FLOOR, 48 GRAND PARADE"
181146,"APT 207, THE WILLOWS, BOREENMANNA RD"
181147,"APT 27, FORTWILLIAM, MOUNT MERRION AVE"
181148,"APT 2, 49 UPPER RATHMINES ROAD, DUBLIN 6"
181149,"APT 3, 11 PATRICK ST, MULLINGAR"
181150,"APT 3, 49 UPPER RATHIMINES RD, DUBLIN 6"
181151,"APT 44 EARLS COURT, REUBEN ST, DUBLIN 8"
181152,"APT 4, 11 PATRICK ST, MULLINGAR"
181153,"APT 5, 49 UPPER RATHMINES RD, DUBLIN 6"
181154,"APT 6, 49 UPPER RATHMINES ROAD, DUBLIN 6"
181155,"APT 7, 49 UPPER RATHMINES RD, DUBLIN 6"
181156,"APT 9, 4 BEAUPARK AVENUE, CLONGRIFFIN"
181157,"APT.70 - HOLYWELL PARK, FELTRIM ROAD, SWORDS"
181158,"BALLINGEER, PORTROE, NENAGH"
181159,"BALLYWILLIAM, COBH, CO CORK"
181160,"BISHOPSCOURT, WATERFORD"
181161,"BRITTAS, GRANGEBELLEW, DROGHEDA"
181162,"CAHERINA, BAREFIELD, ENNIS"
181163,"CARPE DIEM, KILCONLEA, ABBEYFEALE"
181164,"CASTLEBANK, ARDNACRUSHA, CLARE"
181165,"CORTOBER, CARRICK ON SHANNON, CO. ROSCOMMON"
181166,"Corvish, Carndonagh"
181167,"CREGGAN LAKE HOUSE, CARROWBAUN, WESTPORT"
181168,"DARDISTOWN, BRACKLYN, MULLINGAR"
181169,"DERRYNAGARRAGH, COLLINSTOWN"
181170,"DRUMDOIT, CASTLEFIN, LIFFORD"
181171,"GARRYMORE, KERRYKEEL, LETTERKENNY"
181172,"GREENACRES, GROUSELODGE, ADAGH"
181173,"GURTEEN, JOHNSTOWNBRIDGE, KILDARE"
181174,"HOLY CROSS PLACE, CHARLEVILLE, CORK"
181175,"Kilcrea Hill, Ovens"
181176,"KILLEEN, GRAIGUENAMANAGH, CO KILKENNY"
181177,"KILRUSH, FONTSTOWN, ATHY"
181178,"LACKEN, CAPPOQUIN, CO WATERFORD"
181179,"Laurelwood House, Carrigrohane Road, Cork"
181180,"LISAMEEN, BALLINALEE, CO LONGFORD"
181181,"MAGHERA COTTAGE, MAGHERA, THE PIGEONS"
181182,"MELROSE, DROMIN RD, NENAGH NORTH"
181183,"Mersheen, Duncannon"
181184,"MILLBRAE, CARNDONAGH, CO DONEGAL"
181185,"MOUNTAIN VIEW, BALLINA RD, FOXFORD"
181186,"NEPHIN VIEW, KNOCKANILLAUN, BALLINA"
181187,"RAHEEN, OLD LEIGHLIN, CO CARLOW"
181188,"RATHSALLAGH, ROSEGREEN, CASHEL"
181189,"RUSHEENS SOUTH, TUAM, GALWAY"
181190,"SAN ANTONIO, BELLINTER, NAVAN"
181191,"SEA SHORE HOUSE, KNOCKEENAWADDRA, PORTMAGEE"
181192,"SKY RD., CLIFDEN, CO. GALWAY"
181193,"SLEEDAGH LODGE, MURNTOWN, CO WEXFORD"
181194,"Spittle, Ballylanders"
181195,"THE COTTAGE, 11 PATRICK ST, MULLINGAR"
181196,"THE DIRR, SHELLMALIERE COMMONS, CLEARISTOWN"
181197,"The Manor, Market Square, Bagenalstown"
181198,"THE TWENTIES, KILLAUN, DROMINEER"
181199,"TULLABRIN, JOHN'S WELL, KILKENNY"
181200,"WHITEHALL HOUSE, PARKMORE, BALTINGLASS"
181201,"WHITETHORN LODGE, SCHULL RD, SKIBBEREEN"
181202,"1 BALLINWILLIN, MITCHELSTOWN, CORK"
181203,"1 CARLISLE GARDENS, WHITEGATE, CORK"
181204,"1 ESKER DR, ARDKEEN VILLAGE, WATERFORD"
181205,"1 Main Street, Kilmacthomas"
181206,"10 CUSHLOUGH, SALEEN, CASTLEBAR"
181207,"10 GORT AN OIR, LISPOLE, CO. KERRY"
181208,"105 CLONMACNOISE RD, DUBLIN 12, DUBLIN"
181209,"11 AUGHANTEEROE, GORT RD, ENNIS"
181210,"113 PARK DRIVE AVE, CASTLEKNOCK, DUBLIN 15"
181211,"12 Laharran Way, Lehenaghbeg"
181212,"12 VIKING PLACE, STONEYBATTER, DUBLIN 7"
181213,"1213 Railway Square, KILDARE Railway Station, KILDARE Town"
181214,"13 AN MUILEANN, THE QUAY, BANTRY"
181215,"13 DALTON DRIVE, SALTHILL, GALWAY"
181216,"13 NEWTOWN GLEN, TRAMORE, WATERFORD"
181217,"132 BENMADIGAN RD, DRIMNAGH, DUBLIN 12"
181218,"14 Newcourt, Church Street, Cavan"
181219,"15 The Cedars, Avourwen Meadows  Duleek Road, Drogheda"
181220,"15 THE MEWS, CASTLEROCK, MIDLETON"
181221,"17 FOXROCK GREEN, FOXROCK PARK, DUBLIN"
181222,"17 KILLEEN AVE, MALAHIDE, DUBLIN"
181223,"17 Springfield Court, Marlton Road  Wicklow"
181224,"17 SUIR HOUSE, CANADA SQ, CANADA ST"
181225,"17 THE WALK, CNOC NA GREINE, KILCULLEN"
181226,"172 LOWER RATHMINES RD, RATHMINES, DUBLIN 6"
181227,"18 Ailesbury Park, Newbridge"
181228,"18 THE CLOSE, HIGHLANDS, DROGHEDA"
181229,"19 CHILDERS RD, CLOUGHLEIGH, ENNIS"
181230,"19 Friar's Lough, Leighlinbridge"
181231,"2 Beeches, Briarfield, Castletroy"
181232,"2 BISHOPSCOURT AVE, BISHOPSTOWN, CORK"
181233,"2 DUNAWLEY DRIVE, CLONDALKIN, DUBLIN 22"
181234,"2 HUGHES RD EAST, WALKINSTOWN, DUBLIN 12"
181235,"2 Marino Green, Marino, Dublin 3"
181236,"20 GRENVILLE, DUBLIN ROAD, PORTLAOISE"
181237,"20 MOOREHALL CLOSE, HALE STREET, ARDEE"
181238,"20 SUIR HOUSE, CANADA SQ, CANADA ST"
181239,"20 SWELLAN PARK, CAVAN, CO CAVAN"
181240,"2103653QH, Lauragh, Killarney"
181241,"22 COIS CUAN, ARTHURSTOWN, NEW ROSS"
181242,"22 Diswellstown Green, Hamilton Park, Castleknock"
181243,"22 HILL VIEW, CLERIHAN, CLONMEL"
181244,"22 MELVILLE RISE, MEAKSTOWN, FINGLAS DUBLIN 11"
181245,"22 Sleepy Hollow, Kinsealy Lane, Malahide"
181246,"226 Beechpark, Leixlip"
181247,"245 Carnlough Road, Cabra, Dublin 7"
181248,"25 TRIMLESTOWN AVENUE, BOOTERSTOWN, CO DUBLIN"
181249,"251 CHARLESLAND PARK, GREYSTONES, WICKLOW"
181250,"271 LANDEN RD, BALLYFERMOT, DUBLIN 10"
181251,"28 THE GREEN, THOMASTOWN, KILKENNY"
181252,"29 CAIRNS DR, SLIGO, SLIGO"
181253,"3 Baltrasna Manor, Ashbourne"
181254,"3 CHERRY DR, LACKEN WOOD, WATERFORD"
181255,"3 MOUNT GANDON, LUCAN VILLAGE, DUBLIN"
181256,"3 REEVES HALL, RUTLAND ST, CORK"
181257,"3 ST AIDANS PARK AVE, MARINO, DUBLIN 3"
181258,"31 ASSUMPTION RD, ATHLONE, WESTMEATH"
181259,"31 Carraig an Ard, Six Cross Roads"
181260,"32 LENABOY, SALTHILL, GALWAY"
181261,"32 OSSORY COURT, BORRIS ON OSSORY, LAOIS"
181262,"32 SEAMOUNT, THREADNEEDLE RD, SALTHILL"
181263,"35 Carlinn Hall, Mullarlharlin Road, Dundalk"
181264,"35 KILMAINHAMWOOD RETIREMENT VILLAG, KILMAINHAMWOOD, KELLS"
181265,"36 WOODVIEW, CAHIRDOWN, LISTOWEL"
181266,"4 DOON AVE, CIRCULAR RD NORTH, DUBLIN 7"
181267,"4 Glen Na Greine, Naas"
181268,"4 Loch Luatha, Mount Temple, County Westmeath"
181269,"4 PIER COURT, CASTLE RD, BLACKROCK"
181270,"4 VALLEY BUNGALOWS, MULLINGAR, WESTMEATH"
181271,"40 FAIRYHOUSE LODGE, RATOATH, MEATH"
181272,"40 PHILIP O NEILL PLACE, COBH, CORK"
181273,"41 Berlingford Drive, Blackrock, Cork"
181274,"41 CROMWELLSFORT GROVE, WEXFORD, CO WEXFORD"
181275,"41 THE CRESCENT, LARCHHILL, SANTRY DUBLIN 9"
181276,"421 PEARSE VILLAS, SALLYNOGGIN, DUBLIN"
181277,"44 SEAN TREACY AVE, THURLES, TIPPERARY"
181278,"45 HUNTERS HILL, HUNTERS WOOD, FIRHOUSE"
181279,"5 DOBBYN ST, PASSAGE EAST, WATERFORD"
181280,"5 GLEANN CAOIN, CASTLEJANE, GLANMIRE"
181281,"5 SUAN TRA, COIS CUAIN, SALTHILL"
181282,"50 THE OAK, ROCKFIELD, DUNDRUM DUBLIN 14"
181283,"53 LAGHTAGOONA, COROFIN, ENNIS"
181284,"54 BRIDE STREET, LOUGHREA, CO GALWAY"
181285,"54 Temple Hall, Mount St Annes, Milltown"
181286,"55 Seabrook, Rush, Co. Dublin"
181287,"57 ST MARYS TERRACE, PORTARLINGTON, OFFALY"
181288,"57A WILLOWFIELD, CARRIGLEA, BALLINCOLLIG"
181289,"58 THE LAWN, COOLROE MEADOWS, BALLINCOLLIG"
181290,"6 CASTLEVIEW ESTATE, BALLYMACODA, CORK"
181291,"6 The Crescent, Millers Glen, Swords"
181292,"6 VALEVIEW DRIVE, FINGLAS SOUTH, DUBLIN 11"
181293,"62 MILLTOWN HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
181294,"7 Castle Meadows, Skehard Road, Blackrock"
181295,"7 Friarsland, Roebuck Road, Clonskeagh"
181296,"7 LEINSTER COURT, ATHY, KILDARE"
181297,"7 LEINSTER ST, ATHY, KILDARE"
181298,"70 CASTLEHEATH, MALAHIDE, DUBLIN"
181299,"73 Delgany Park, Greystones"
181300,"73 FERNDALE, NAVAN, MEATH"
181301,"75 ARDSALLAGH HEIGHTS, MULLINGAR, CO WESTMEATH"
181302,"76 Castle Oaks, Bandon"
181303,"8 ABBEYDALE RISE, THE OAKS, LUCAN"
181304,"8 ABHAINN BEAG, BALTIMORE RD, SKIBBEREEN"
181305,"8 COILL TIRE, AN FIODAN DOUGHISKA, GALWAY"
181306,"8 Friarsland, Roebuck Road, Clonskeagh"
181307,"8 GREENWOOD AVE, BLUNDEN DR, MALAHIDE RD DUBLIN 13"
181308,"80 Friars Green, Tullow Road, Carlow"
181309,"81 KILCARN COURT, NAVAN, MEATH"
181310,"82 ST ITAS ST, ST MARYS PARK, LIMERICK"
181311,"87 HAWTHORN HEIGHTS, LETTERKENNY, DONEGAL"
181312,"9 ADAMSWOOD, CROAGH, LIMERICK"
181313,"9 KNOWHEAD RD, MUFF, DONEGAL"
181314,"Apartment 137 Clifden Court, Ellis Quay"
181315,"Apartment 307  Cathedral Court, New Street South, Dublin 8"
181316,"APARTMENT 6, PARKMORE COURT, ROSCREA"
181317,"APT 10, BARLEY COVE BEACH, GOLEEN"
181318,"APT 16, CNOC ARD, BALLINA"
181319,"APT 23, RAITHIN EOIGHAN, ASHE RD"
