,Address
18646,"57 The Green, Clara"
18647,"6 An Choill, Ballyard, Tralee"
18648,"6 Ashdale Park, South Douglas Road, Cork"
18649,"6 Hannah Square, Block 4  S.T Edmunds, Palmerston"
18650,"6 St. Lukes Place, St. Lukes Cross, Cork"
18651,"63 Brownshill Wood, Brownshill"
18652,"66 Fairgreen Park, Mullagh"
18653,"7 Renville Court, Renville, Oranmore"
18654,"7 The Spires, Carrignafoy, Cobh"
18655,"8 ARD EASMUINN, DUNDALK"
18656,"8 Lake Drive, Cahir"
18657,"9 Adamstown Way, Adamstown Square, Adamstown"
18658,"91 Carndonagh Drive, Donaghmede"
18659,"Apartment 236, Wyckham Point, Wyckham Way"
18660,"Apt 6  Seagrave, The Links, Portmarnock"
18661,"Ard Colm, Castlebridge, County Wexford"
18662,"Ardkeen, Kilmeena, Westport"
18663,"Arus Vianney, Ard Mhuire, Ballinasloe"
18664,"Beach House, Cartron, Co Mayo"
18665,"Behamore (Smith), Cloughjordan"
18666,"Dunaldron, Monaghan"
18667,"Dundeady, Galley Head, Clonakilty"
18668,"Glengoole, Thurles"
18669,"Inis Fail, 6 Shelbourne Road, Limerick"
18670,"Kilgarriff, Costello"
18671,"Little Island, Owenahincha, Rosscarbery"
18672,"Monbeg, Ballindaggin"
18673,"MOOREPARK ST, BIRR"
18674,"No 7 Swellan Court, Swellan, Cavan"
18675,"no 8 an faoilean, knightstown, valentia"
18676,"No. 3 Sli na gCapaill, Ballymore, Craughwell"
18677,"No.41 Carrabeg, Newport Road, Castlebar"
18678,"No.51  Seanabothair, Killeens, Co. Cork"
18679,"Roosky, Doocastle"
18680,"san Michel, Ballinluske  Myrtleville, Crosshaven"
18681,"Society Street, Ballinasloe"
18682,"Tonreigh, Kielduff, Tralee"
18683,"Urbal Barr, Ballinagleara"
18684,"Willow Cottage, Dixon Lane, Kilternan"
18685,"10 A Oran Hill, Carnamuggagh Upper, Letterkenny"
18686,"10 Cluain Ban, Tarmonbarry, Roscommon"
18687,"10 Fana Rua, Kells Road, Kingscourt"
18688,"10 Longford Terrace, Monkstown"
18689,"10 pinewood grove, Glasnevin, Dublin 11"
18690,"10 Rathmichael Manor, Loughlinstown"
18691,"10 Straffan Way, Sherlockstown Road, Sallins"
18692,"10 Winetavern Manor, Stratford on Slaney"
18693,"11 Glenalua Terrace, Killiney"
18694,"11 Glenview Park, Kilpedder, Wicklow"
18695,"12 ALDERWOOD, CARRICKMACROSS"
18696,"12, O'Growney Drive, Mullingar"
18697,"13 Abbeyvale Grove, Swords Manor, Swords"
18698,"14 The Rise, Glasnevin"
18699,"15 Hawthorn Place, Ballinrobe"
18700,"15 The Meadows, Oldtown Mill, Celbridge"
18701,"16 Stocking Wood Green, Stocking Avenue, Rathfarnham"
18702,"167 St John's Crescent, Clonddalkin"
18703,"174 Moorefield Park, Newbridge"
18704,"17A BEECHGROVE, KILDARE"
18705,"18 Gort na mBlath, Tulla Road, Ennis"
18706,"197 Vernon Avenue, Clontarf, Dublin 3"
18707,"2 Castlemorris, Ballymullen, Tralee"
18708,"2 Highridge Green, Stillorgan, Co Dublin"
18709,"2 Mapel Avenue, Archerstown Wood, Ashbourne"
18710,"2 The Cova, Whitehall Road"
18711,"2 Whitethorn Avenue, Athgarvan"
18712,"2 Willow Park, New Ross"
18713,"21 Belmont Lawn, Galloping Green, Stillorgan"
18714,"21 Chapel Farm Road, Lusk"
18715,"215 NAVAN ROAD, DUBLIN 7"
18716,"22 The Gallops, Naas"
18717,"224 The Oaks, Newbridge"
18718,"231 The Sweepstakes, Ballsbridge"
18719,"24 Avondale Crescent, Tipperary Town"
18720,"25 Brickfield Drive, Off Crumlin road, Drimnagh Dublin 12"
18721,"26 Rose Hill, Sligo"
18722,"26 The Green, Clara"
18723,"27 Ashley Gardens, Borris Road, Portlaoise"
18724,"27 Ballyowen Avenue, Lucan"
18725,"28 Boreenatra, Dungarvan"
18726,"28 THE LAWN, COLLEGE WOOD, MALLOW"
18727,"29 North Glebe, Kildare Town"
18728,"29 Woodpark, Lismonaghan"
18729,"3 Barnland  Ballynestragh, Gorey"
18730,"30 Woodbrook Park, Riverwood Road, Castleknock"
18731,"31 FOREST AVENUE, KINGSWOOD HEIGHTS, TALLAGHT  DUBLIN 24"
18732,"31 Prospect Court, Prospect Manor, Rathfarnham"
18733,"32 Hunters Wood, Camp  Ballyseedy, Tralee"
18734,"33 Maplewood, Springfield, Tallaght"
18735,"33 Stephen's Court, New Ross"
18736,"35 Bracken Gardens, North Circular Road, Limerick"
18737,"36 Avenue 2, Yellowbatter, Drogheda"
18738,"36 CASTLEGRANGE PARK, LATCHFORD CASTAHEANY, CASTLEKNOCK"
18739,"36 DUBLIN ROAD, TULLOW"
18740,"38 BOROIMHE ASH, SWORDS"
18741,"38 MOBHI COURT, GLASNEVIN"
18742,"38 Slieve Rua Drive, Stilllorgan"
18743,"39 Carriglea Gardens, Dun Laoghaire, Co. Dublin."
18744,"4 Bective House, Beaufort Place, Navan"
18745,"4 Northbrook Road, Dublin 6"
18746,"4 Upper Newcastle, Galway"
18747,"40 Dunree Park, Malahide Road, Dublin 15"
18748,"40A Cluainin, Shannon"
18749,"42  College Green, Maynooth"
18750,"42 Beech Grove, Lucan"
18751,"42 Glen Rí, Shanaghy, Ballina."
18752,"44 Adamstown Park, Adamstown Square, Adamstown"
18753,"47 Foxborough Downs, Lucan"
18754,"48 Brewery Road, Stillorgan"
18755,"49 Melitta Park, Kildare"
18756,"54 Melvin Fields, Kinlough"
18757,"56 Achill Square, Waterville, Blanchardstown"
18758,"59 Beresford Street, Dublin 7"
18759,"6 O'Connell Street, Blackpool, Cork City"
18760,"6 Upper Newcastle, Galway"
18761,"6 Warrington Mews, Donabate, Co. Dublin"
18762,"61 Cluin Ard, Sea Road, Arklow"
18763,"61 The Oaks, Maryborough Ridge, Douglas"
18764,"65 Ballymany Manor, Newbridge"
18765,"66 The Spires, Termonfeckin, Co Louth"
18766,"67 Mullan Mor, Riverside, Tuam"
18767,"68 Ivy Court, Beaumont Woods, Beaumont"
18768,"68 St. Joseph's Terrace, Mountmellick"
18769,"7 SHAMROCK COURT, SILVER STREET, NENAGH"
18770,"7 The Green, Moyglare Hall, Maynooth"
18771,"71 Laurel Grove, Tagoat, Wexford"
18772,"8 gortard avenue, rockbarton north, salthill"
18773,"8 Oldbridge Court, Lucan"
18774,"8 Oldbridge Court, Lucan"
18775,"8 Shangort park, knocknacarra"
18776,"85 Greenhills Court, South Douglas Road, Cork"
18777,"86 The Pines, Sea Road  Arklow"
18778,"9 Chapel Crescent, Navan Road, Dublin 7"
18779,"96 Griffith Place, Waterford"
18780,"96 Shrewsbury, Shrewsbury Park"
18781,"An Crannog, Portrane Road, Donabate"
18782,"Apartment 129, The Waterside, Charlotte Quay"
18783,"Apartment 18 Granary Court, St. Joseph's Road, Mallow"
18784,"Apartment 19, Carraig Ean, Edenderry"
18785,"Apartment 33 Waltrim Grove, Killarney Road  Bray, Co Wicklow"
18786,"Apartment 68, The Waterfront, Hanover Quay"
18787,"Apartment 76, River Gardens, Glasnevin"
18788,"Apartment No. 33, Landsdowne Wood, Landsdowne Road"
18789,"Apt 24 Beech House, Carrickmines Green, Glenamuck Road"
18790,"Apt. 32 The Crescent, Block H  Ongar Village"
18791,"Ardsbeg, Gortahork"
18792,"BALLINALUG, CLONASLEE"
18793,"Ballyconboy, Tulsk"
18794,"Braganza, Loughtagalla"
18795,"Cappaveha, Kilconnell, Ballinasloe"
18796,"Castlebar Street, Newport"
18797,"castlewaller, newport"
18798,"Cloonlara, Swinford"
18799,"Emmet Street, Kilmallock"
18800,"House A, Fountain Court, Tralee"
18801,"Kilcoole, Carlow"
18802,"Killure Castle, Ballinasloe"
18803,"Loughanure, Annagry"
18804,"Lynn Road, Mullingar"
18805,"Main Street, Killeagh"
18806,"Mullacrew, Louth Village"
18807,"Munny, Askamore, Gorey"
18808,"No 2 Upper Newcastle, Galway"
18809,"Pier Road, Enniscrone"
18810,"Pokfulham, Bushy Park"
18811,"Sally's Cross, Kanturk"
18812,"Sandpiper House, Beach Road, Portrane"
18813,"Sorrento, Togher Road"
18814,"The Cottage, Licknavar, Skibbereen"
18815,"Tierlahood, Stradone"
18816,"Tomcoole Big, Barntown, Wexford"
18817,"13 ELSINORE RISE, MIDDLETON"
18818,"4 Ros Na Greine, Upper Kilmoney, Carrigaline"
18819,"Gorteens, Castleblayney"
18820,"No 7 Whitethorn, Athgarvan"
18821,"11 Deerpark mews, Friars Walk, Cork"
18822,"16c Belfield Court, Stillorgan Rd., Donnybrook"
18823,"19 Alderwood, South Douglas Rd., Cork"
18824,"60 Brides Glen Park, Swords, Co. Dublin"
18825,"'Tara', Tinnashrule, Ferns"
18826,"1 Laharn, Tralee Road, Castlemaine"
18827,"11 COLHURST ROAD, LUCAN"
18828,"11 Greenfields, Freshford Road, Kilkenny"
18829,"11 Tory Square, Waterville, Blanchardstown"
18830,"113 Marine Village, Malahide"
18831,"13 LIFFEY AVENUE, LIFFEY VALLEY PARK, LUCAN"
18832,"13 Westbourne Green, Clondalkin, Dublin 22"
18833,"137 Glanntan, Golf Links Road, Castletroy"
18834,"138 Glenmore Wood, Dublin Road, Mullingar"
18835,"15 Highfield Court, Bollarney"
18836,"163 Meadowview, Drogheda"
18837,"17 Grace Court, Dromod"
18838,"21 Tamarisk View, Kilnamanagh, Tallaght"
18839,"24 Rory O'Connor Park, DunLaoghaire"
18840,"25 ST JOHNS PARK WEST, CLONDALKIN"
18841,"30 Ard Na Meala, Ballymun, Dublin 11"
18842,"34 Whitethorn Grove, Letterkenny"
18843,"44 Westpark Drive, Glasnevin, Dublin 11"
18844,"45 Dunehaven, Ardamine, Courtown"
18845,"49 Dundrum Gate, Ballinteer Road, Dundrum"
18846,"49 The Green, Moyglare Hall  Moyglare Road, Maynooth"
18847,"49c Fitzherbert Court, Navan"
18848,"50 Gandon Close, Harolds Cross"
18849,"53 Oak Drive, Blessington"
18850,"6 Maple Road, Rivercourt  O Brien Road, Carlow"
18851,"65 KINCORA AVENUE, CLONTARF, DUBLIN 3"
18852,"65 KINCORA AVENUE, CLONTARF, DUBLIN 3"
18853,"69 Ard Beg Park, Artane"
18854,"8 Brackinrainey Manor, Longwood"
18855,"8 St. Patricks Tce, Tarbert"
18856,"84 Torcaill, Portmarnock, Co Dublin"
18857,"87 Rockfield Avenue, Perrystown"
18858,"Apartment 48 Block E3, Ennis House, Clare Village Clare Hall"
18859,"Ballindrehid, Carrick-on-Shannon"
18860,"BALLYDOORLIS, KILCOLMAN, ARDAGH"
18861,"Barrack Street, Tallow"
18862,"Beacon View, Dunbur, Wicklow"
18863,"Boolagelagh, Ballycommon, Nenagh"
18864,"Campbells Farm, Kilkea, Castldermot"
18865,"Carricknashane, Liscooley, Castlefin"
18866,"Carrigahilla, Stradbally"
18867,"Commons, Dromiskin"
18868,"Coolnafarna, Ballyhaunis"
18869,"Creaghanboy, Manulla, Castlebar"
18870,"Curragha, Drumshanbo"
18871,"Derrowel Beg, Balla"
18872,"Dromore, Tyone, Nenagh"
18873,"Dun Dara, Ballynona South, Midleton"
18874,"Glendree, Feakle"
18875,"Goatsbridge House, Lowergrange, Goresbridge"
18876,"Holly Road, Whitegate"
18877,"Knocknamanagh, Minane Bridge"
18878,"Lisduff, Coldwood, Craughwell"
18879,"lomanagh, sneey"
18880,"Lough Ine, Hartlands Avenue, The Lough"
18881,"No 2 The Pines, Ballinakill Downs, Waterford"
18882,"No 7 Brookfield Close, Riverstown"
18883,"No. 1 The Stables, Barraduff, Headford"
18884,"Ovidstown, Donadea, Naas"
18885,"Phayers Road, Meelick"
18886,"Stone Cottage, Kilnaboy, Corofin"
18887,"1 Winetavern Manor, Stratford-on-Slaney, Co. Wicklow"
18888,"10 Brennanstown Court, Brennanstown, Cabinteely"
18889,"109 Browneshill Wood, Browneshill Road, Carlow"
18890,"11 Allen Park Drive, Stillorgan"
18891,"11 Milltown Gate, Burgage Mor, Blessington"
18892,"12 Inis Chlair, Kildysart Road, Ennis"
18893,"13 Edgeworth Court, Longwood"
18894,"14 Altown, Garrycastle, Athlone"
18895,"15 Block E3 Ennis House, Clare Village, Clare Hall Dublin17"
18896,"15 botanic park, glasnevin"
18897,"15 Harbour Road, Arklow"
18898,"15 Newcourt Road, Bray"
18899,"17 Fairway Lawns, Bettystown"
18900,"19 Barclay Court, Blackrock"
18901,"2 Oak Road, The Friary, Castledermot"
18902,"21 Ballywilliam, Rathkeale"
18903,"21 Barretstown Lawns, Newbridge"
18904,"22 Orchard Avenue, Rathkeale"
18905,"23 Carraig Ean, Edenderry, Co. Offaly"
18906,"26 The Ash, Stepaside, Dublin 18"
18907,"27 Cuirt na hAbhainn, Oranmore Road, Claregalway"
18908,"272 Clogher Road, Crumlin"
18909,"28 Pairc na hAbhainn, Cloyne"
18910,"29 Fernwood Lawns, Tallaght"
18911,"3 Sadliers Lane, Buttevant"
18912,"3 Shanakiel Place, Blarney Street, Cork"
18913,"3 York Terrace, Killarney"
18914,"31 Mountain View Drive, Boghall Road, Bray"
18915,"32 Broadmeadow, Swords, County Dublin"
18916,"32 Victorial Court, Lahinch Road, Ennis"
18917,"33 Annavilla, Ranelagh"
18918,"34 Gort na Greine, Ballinabrannagh"
18919,"34 Poynton Place, Ballivor"
18920,"34 The Sycamores, Park View, Enniskerry Road  Stepaside"
18921,"38 Mount Andrew Court, Lucan"
18922,"39 Derravaragh Road, Terenure"
18923,"39 Meadow View, Avondale Park, Dundalk"
18924,"39B Parkside, Abbeyleix Road, Portlaoise"
18925,"40 Terenure Road West, Terenure"
18926,"41 The Sycamores, Classes Lake, Ovens"
18927,"43 Murphy Place, Abbeyside, Dungarvan"
18928,"44 Ennis House, Clare Village, Clare Hall"
18929,"46 Ardilaun Green, Mullingar"
18930,"57 Ryevale Lawns, Leixlip"
18931,"58 SHELMALIER ROAD, EAST WALL, DUBLIN 3"
18932,"6 Drombawn Avenue, Beumont"
18933,"60 Browneshill Wood, Browneshill Road, Carlow"
18934,"63 Brookville Park, Drogheda"
18935,"68 Ard Dun, Kells Road, Kingscourt"
18936,"68 Ralahine, Ballybrack"
18937,"69 The Hawthorns, Carraroe, Sligo"
18938,"7 Newtown Court, Eaton Brae  Orwell Road, Rathgar"
18939,"7 Paric na Cille, Greenane, Kanturk"
18940,"7 Pembroke Heights, Pembroek Wood, Passage West"
18941,"76 Magdelan Terrace, Stella Gardens, Irishtown"
18942,"8 Blasket House, Dingle"
18943,"8 Cuffe Lane, Dublin 2"
18944,"86 UPPER FAIRHILL, CORK"
18945,"9 Ballymahon Street, Longford"
18946,"9 Inis Ri, Shannon"
18947,"9 St Josephs Villas, Athboy"
18948,"A1  The Harbour Village, Dunmore East"
18949,"APARTMENT 14, LITTLEWOOD, STEPSIDE"
18950,"Apartment No. 4  Block A, Milltown Hill, Milltown Road"
18951,"Apt 1 New Street, Abbeyfeale"
18952,"Ballintra, Arranmore"
18953,"Calliaghstown, Rathcoole"
18954,"Castlematyr, Co. Cork"
18955,"Cragroe, Tulla"
18956,"Glebe House, Holycross, Bruff"
18957,"Heathstown, Coralstown, Kinnegad"
18958,"No. 10 Coill Dara, Tubbercurry"
18959,"Ramsfort Park, Gorey"
18960,"Rooskey, Doocastle, Ballymote"
18961,"Termons, Waterville, County Kerry"
18962,"Tig na Greine, 9 Allen Square, Bandon"
18963,"Transtown Lower, Watergrasshill, Co. Cork"
18964,"Upper Tullig, Kilflynn, Tralee"
18965,"1  linden court, kennedy park, ff"
18966,"1 JOHNSTOWN WAY, ENFIELD"
18967,"1 Woodland Grove, Killonan, Castletroy"
18968,"10 Bellswell, Daingean, County Offaly"
18969,"10 Pebble Drive, Pebble Beach, Tramore"
18970,"11 Larkfield Grove, Lucan"
18971,"112 Leargán, Ballymoneen West, Galway."
18972,"13 THEFORGE AVENUE, THE FORGE, LUSK"
18973,"138A Morristown Wood, Newbridge"
18974,"141 Rialto Cottages, Rialto"
18975,"15 The Grove, Mounthawk, Tralee"
18976,"16  Rockdale, Mountrath Road, Portlaoise"
18977,"16 acres avenue, drumhalwy, drumshanbo"
18978,"160 Castlecurragh Heath, Mulhuddart"
18979,"17 Carraig Beag, Drumalee"
18980,"17 McDonagh Road, Cork Road, Waterford"
18981,"17 Oakfield Drive, Glanmire"
18982,"17 Tullaskeagh Drive, Roscrea"
18983,"18  The Crescent, Highfield Park  Carrigrohane, Ballincollig"
18984,"18 CREGAN AVENUE, KILEELY"
18985,"18 Red Abbey Court, Margaret Street"
18986,"19B Moore Bay, Kilkee"
18987,"2 De Vesci Court, Fairgreen Village Mountmellick Road, Portlaoise"
18988,"21 Glenatore, Coosan, Athlone"
18989,"21 Seafield Close, Clontarf"
18990,"21 The Court, Mulhuddart Wood, Mulhuddart"
18991,"22 BROWNSBARN ORCHARD, KINGSWOOD ROAD"
18992,"22 College Road, Galway"
18993,"22 Wesley Road, Rathgar"
18994,"23 Glencairn Lawn, Leopardstown"
18995,"23 Hunters Green, Creagh, Gorey"
18996,"24 The Meadows, Belgooly"
18997,"248 Collins Avenue West, Whitehall"
18998,"27 Thornchase, Rush"
18999,"3  Bloomfield, Ringaskiddy"
19000,"3  Killarney Country Club, Faha, killarney"
19001,"3 Carraig Craobh, Crievesmith  Letterkenny"
19002,"3 Tincurry, Ferns"
19003,"30 Moonvoy, Tramore"
19004,"31 Ennis House, Clare Village Clare Hall, Dublin 17"
19005,"32 Oulster Lane, Drogheda"
19006,"34 Wingfield Orchard, Newcastlewest"
19007,"35 Fairways Lawns, Bettystown"
19008,"39 an gleann rua, killylastin, letterkenny"
19009,"4 Heywood Village, Ballinakill"
19010,"40 Shackleton House, Archers Wood, Dublin 15"
19011,"46 Garran na Coille, Claureen, Ennis"
19012,"46 Rockwood, Old Road, Cashel"
19013,"48 Springmount, Kinsale"
19014,"5  Belarmine Hall, Newtownlittle, Stepaside"
19015,"50 Ballyvareen, Kildimo"
19016,"50 Woodbrook Court, Castleknock, Dublin 15"
19017,"52 Grange Park View, Raheny, Dublin"
19018,"6 Churchyard Lane, Fahan"
19019,"6 Hazel Grove, Ardfert"
19020,"6 Orchard Crescent, Carrick-on-Suir"
19021,"6 Orchard Crescent, Carrick-on-Suir"
19022,"60 DANGAN HEIGHTS, NEWCASTLE, GALWAY"
19023,"68 St. Mary's Road, Crumlin"
19024,"68 Westfields, Limerick Road, Ennis"
19025,"8  LISHEEN FIELDS, OVENS, CO.CORK"
19026,"8 Garran Iseal, Doughinska"
19027,"82 Cluain Arra, Newcastle West"
19028,"84  Woodifeld, Cappagh Road, Galway"
19029,"9 Castle Village Drive, Celbridge"
19030,"97 AN DUICE, SCALLAGHEEN"
19031,"Aghacashel, Ballyjamesduff, Co. Cavan"
19032,"Annagh, Kilmore, Carrick-on-Shannon"
19033,"ANNYALLA, CATLEBLAYNEY"
19034,"Apartment 23, Block E3 Ennis House, Clare Village Clare Hall"
19035,"Apartment 70  Block 4, Castlemartin, Bettystown"
19036,"Ardroe, South Quay"
19037,"Ballinderrin, Enfield"
19038,"ballinlonig, knocacraig, dromcollogher"
19039,"Caherbarnagh, Rathmore"
19040,"Castle Lodge, Castle Road, Ballincollig"
19041,"Cedar Creek, Roundwood"
19042,"Corlateerin, Crosserlough"
19043,"Coummaunmore, Templederry, Nenagh"
19044,"Derra, Asdee, Listowel"
19045,"Farran Post Office, Farran"
19046,"Gaulstown, Rochfortbridgge"
19047,"Gortadrohid, Baltimore"
19048,"Greenmount, Dunleer"
19049,"Ivybrook, Castlebank, Ardnacrusha"
19050,"Kilcloran, Camolin, Enniscorthy"
19051,"KNOCKSKEHAN, LECARROW"
19052,"Lantern Cottage, Deerpark Road, Cashel"
19053,"Leenakiel, Clonmany"
19054,"Lurga, Mohill"
19055,"Mill Road, Glanworth"
19056,"Mountain House, Mountain Common, Ardfield  Clonakilty"
19057,"No 16 Carraig Beag, Drumalee, Cavan"
19058,"No 198 Clonattin Village, Clonattin Upper, Gorey"
19059,"NO 2 Old Court Drive, Greenfields, Ballincollig"
19060,"No. 4 The Cottages, Polranny, Achill Sound"
19061,"Reenagown, Lyrecrompane, Listowel"
19062,"Reenavanny, Whiddy Island, Bantry"
19063,"Rosenallis, Yellow Furze, Dollardstown  Beauparc  Navan"
19064,"Seltan, Mohill"
19065,"SISCEAL, COOLNAHILLA, LISNAGRY"
19066,"Stranoodan, Monaghan"
19067,"Tombricane, Borrisokane, Nenagh"
19068,"1 LOCH EALA, GOWAN"
19069,"10 Lincoln Terrace, New Street"
19070,"11 Crescent Villas, Glasnevin Dublin 9"
19071,"11 Elm Court, Lissadell Park, Carney"
19072,"11 Glen Grove, Kilmallock"
19073,"11 Viewpoint, Castlebar"
19074,"111, Drisin, Ballymoneen Road"
19075,"12 St. Anthony's Villas, Laytown"
19076,"128 Roselawn Rod, Dublin 15"
19077,"16 Cnoc Aoibheann, Clerihan, clonmel"
19078,"16 Warren Green, Baldoyle, Dublin 13"
19079,"18 Longfield Point, Clonmel"
19080,"19 Brookvale, Lucan, Co. Dublin"
19081,"2 Sexton Street, Abbeyside, Dungarvan"
19082,"20 Cruise Park Court, Cruise Park, Tyrrelstown"
19083,"20 Orchard Court, Blanchardstown, Dublin 15"
19084,"25A Parnell Park, Navan"
19085,"28 Brookvale Downs, Rathfarnham"
19086,"29 Block E Ennis House, Clare Village, Clare Hall"
19087,"29 Penrose Street, Ringsend"
19088,"32 Block E1, Tulla House, Clare Village"
19089,"34 ardglass, Baltinglass"
19090,"38 Beech House, Carrickmines Green, Glenamuck Road  Carrickmines"
19091,"39 La Touche Road, Bluebell, Dublin 12"
19092,"4 Elmfield Court, Clarehall  Dublin 13"
19093,"4 Glen Corrin, Watergrasshill"
19094,"4 rathlinn, castleconnel"
19095,"44 St. Mary's Terrace, Ballyhooly Road, Cork"
19096,"46 The Lawns, Oldtown Mill, Celbridge"
19097,"5 Ashfield Avenue, Kingswood, Tallaght"
19098,"5 Bannow Road, Cabra, Dublin 7"
19099,"5 Maple Court, Rivercourt, O'Brien Road"
19100,"50 Liberty Court, Clanbrassil Street, Dublin 8"
19101,"51 Hollybank Road, Drumcondra"
19102,"54 Fergus Manor, Ennis"
19103,"6 Granada Drive, Granard"
19104,"7 Sycamore Court, Ashleigh Downs, Tralee"
19105,"8 Maryborough Court, Maryborough Hill, Douglas"
19106,"9 Royal Terrace, Dun Laoghaire, Co Dublin"
19107,"91 Beechgrove Lawns, Monaghan"
19108,"ARD NA GREINE, LISKILLEA, WATERFALL"
19109,"Ballintemple, Dundrum, Co. Tipperary"
19110,"Ballinvira, Croagh"
19111,"Ballyea, Rathkeale"
19112,"Ballymullen, Abbeyleix"
19113,"Cloonbrackna, Racecourse Road, Roscommon"
19114,"Coomnakilla, Blackwater, Killarney"
19115,"Creevagh Beg, Quin"
19116,"Dromakee, Kilflynn"
19117,"Einagh, Moyasta"
19118,"Farran, Castleisland"
19119,"Gallow Hill Court, Kildare Road, Athy"
19120,"Glin North, Dingle"
19121,"Gormanstown, Kilcullen"
19122,"Kilkillhara, Thurles"
19123,"Killaderry, Daingean"
19124,"Kiltultogue, Ballinaheglish, Fourmilehouse"
19125,"Kiltultogue, Ballinaheglish, Fourmilehouse"
19126,"Lisduff, Urlingford"
19127,"OYLEGATE, ENNISCORTHY"
19128,"Ranafast, Annagry"
19129,"Redan House, Clonroadmore, Ennis"
19130,"River Lodge, Drumnacarra, Ravensdale  Dundalk"
19131,"Site 85, The Village, Cloughjordan"
19132,"TARMONS, TARBERT"
19133,"The Mill Lane, Enaghan, Walsh Island"
19134,"Turlogh, Ballinalaw, Slieverue"
19135,"Vesnoy, Strokestown"
19136,"Weavers Square, Baltinglass"
19137,"1 EMMET PLACE, YOUGHAL"
19138,"1 Hilltown Court, Swords, Co. Dublin"
19139,"1 Pococke Lower, Johnswell Road, Kilkenny"
19140,"1 Sweetbriar Lane, Kilmacud"
19141,"10 Clondarrig Court, Bellingham, Portlaoise"
19142,"12  Block F Hanover Wharf, Hanover Quay"
19143,"12 Chestnut Close, Renmore, Galway"
19144,"12 Gort Na Ri, Athenry"
19145,"121 Roscaoin, Roscam, Galway"
19146,"123 The Kingfisher, Leas na Mara, Ballymoneen Road"
19147,"14 Clonlea, Shanballa, Lahinch Road  Ennis"
19148,"14 Martin Savage Terrace, Sligo"
19149,"14 STONEY MEADOWS, CLAREVIEW"
19150,"140 Castlecurragh Heath, Mulhuddart, Dublin 15"
19151,"153 Morristown Wood, Newbridge"
19152,"158 Ciamaltha Rd, Nenagh, Co Tipperary"
19153,"16 Arbutus Avenue, Harolds Cross"
19154,"17 Park Lawn, Clontarf, Dublin 3"
19155,"17 Yellow Meadow Lawn, Clondalkin"
19156,"19 Ballymorris Court, Portarlington"
19157,"19 CROTANSTOWN GRANGE, GREEN ROAD, NEWBRIDGE"
19158,"19 HIGHFIELD, TRAMORE"
19159,"2 Rathgowan Park, Mullingar"
19160,"2 THE GROVE, CAHIRDOWN WOOD, LISTOWEL"
19161,"20 Clarke Ave., Janesboro"
19162,"20 Kill Abbey, Deansgrange, Co. Dublin"
19163,"21  Primrose Hill, Tower"
19164,"21 Annagh Dun, Inagh"
19165,"21 Caledonian Square, Edward Street"
19166,"21 cherryfield court, clonsilla"
19167,"214 Kildare Road, Crumlin, Dublin 12"
19168,"23 CLEVEDON, KILMONEY, CARRIGALINE"
19169,"23 Hymany Park, Ballinasloe"
19170,"26 Ard Carrig, Caherslee, Tralee"
19171,"27 Altamount, Millstreet"
19172,"27 Castle Oaks, Ferrybank (Via Waterford), Kilkenny"
19173,"284 TIRELLAN HEIGHTS, HEADFORD ROAD, GALWAY"
19174,"3 ARD GLAS, FERRYBANK"
19175,"3 Fishermans Cottage, Querrin, Kilkee"
19176,"3 Sycamore Drive, Roscommon Road, Athlone"
19177,"30 Cremore Crescent, Glasnevin"
19178,"30 Powerstown Way, Clonmel"
19179,"301 Palmerstown Woods, Clondalkin"
19180,"31 Rockford Manor, Stradbrook Road, Blackrock"
19181,"32 Sycamore Drive, Archerstown Wood, Ashbourne"
19182,"36 Inchicronan, Crusheen"
19183,"4 Crestfield Drive, Whitehall"
19184,"4 Griffith Court, Dundalk, Co. Louth"
19185,"4 Rockfield Park, Rahoon"
19186,"4 The Manor, Crawford Woods, Chruch hill"
19187,"41 Colpe View, Deepforde, Dublin Road"
19188,"42 Georgian Hamlet, Baldoyle, Dublin 13"
19189,"43 Oran Island, Oranmore, Co Galway"
19190,"47 MOYGLAS AVENUE, LUCAN, COUNTY DUBLIN"
19191,"47 St. Josephs View, Riverstown, Glanmire"
19192,"5 Belfield Park, Ennis Road"
19193,"5 Gulistan Cottages, Rathmines"
19194,"50 Woodfield Grove, Newcastle West, Co. Limerick"
19195,"54 Beatty Grove, Maynooth Road, Celbridge"
19196,"56 Assumption Place, Clonakilty"
19197,"56 Browneshill Road, Browneshill Wood, Carlow"
19198,"59 Tailtean Court, Mullingar"
19199,"6 Hawthorn Road, Ballinasloe"
19200,"6 WOODHILL, DUNFANAGHY"
19201,"64 Browneshill Wood, Browneshill Road, Carlow"
19202,"7 Church Hills Crescent, Coosan, Athlone"
19203,"7 Rocwood Close, Grange Manor"
19204,"7 the crescent, st wolstans abbey, celbridge"
19205,"70 Cois Inbhir, Donabate"
19206,"74 EVERGREEN STREET, TURNERS CROSS"
19207,"77 Brooklands, Dublin Road, Clane"
19208,"8 Albert Court, Sandycove, County Dublin"
19209,"8 Butterfield, Deanscurragh, Longford"
19210,"89 High Meadows, Raheen"
19211,"94 Lagavoreen Manor, Beamore Road, Drogheda"
19212,"95 Galtrim Grange, Malahide"
19213,"Apartment 11 The Willows, Dunstaffnage Hall, St Brigid's Church Road"
19214,"Apartment 29, The Millhouse, Foley Street"
