,Address
438360,"SMITHS RD, BROGHILL SOUTH, CHARLEVILLE CORK"
438361,"SWILLYBRIN, DUNFANAGHY, CO DONEGAL"
438362,"THE GREEN, DUNMORE, GALWAY"
438363,"THE LODGE MAUDLINS, DUBLIN RD, NAAS"
438364,"THE PLAINS, BOYLE"
438365,"TIMATANGA, GURTEENROE, CHURCHTOWN MALLOW"
438366,"TRACHT COTTAGE, KNOCKAKILLEEN, DOORUS"
438367,"UNIT 3 BALLYLOGUE (RESIDENTIAL), THE ROWER, THOMASTOWN"
438368,"WEDGEWOOD PARK TERRACE COBH, CORK"
438369,"WOODMERE, BALLINCLEA ROAD, KILLINEY"
438370,"29 BRIDGEWATER COURT, DOMINIC ST, GALWAY"
438371,"13 CHURCH MANOR, CARRIGALLEN, CO. LEITRIM."
438372,"42 HAROLD RD, STONEYBATTER, DUBLIN 7"
438373,"DUNWILEY, LETTERKENNY ROAD BALLYBOFEY, STRANORLAR"
438374,"OHENAGH, CALTRA, BALLINASLOE"
438375,"1 MOUNTAIN VIEW, THE HEADLANDS, PUTLAND RD BRAY"
438376,"1 PARK LANE, LETTERFRACK, CO GALWAY"
438377,"1 PARKGARRIFF COTTAGE, MONKSTOWN, CO CORK"
438378,"1 THE COURTYARD, MILL RD, MIDLETON"
438379,"1 WOODLAND COURT, RUSH, CO. DUBLIN"
438380,"103 FRIARS GREEN, TULLOW ROAD, CARLOW"
438381,"105 BELLEVUE, ISLANDBRIDGE, DUBLIN"
438382,"11 GREAT COMMONS, LUSK VILLAGE, COMMONS"
438383,"11 LIOS NA CROISE, RATHMORE, LONGFORD"
438384,"11 St Pancras Avenue, Mount Tallant Avenue, Terenure"
438385,"111 MAIN ST, APPLEWOOD, SWORDS"
438386,"114 LIMEKILN WOOD, NAVAN, CO MEATH"
438387,"119 MULVEY PARK, DUNDRUM, DUBLIN 14"
438388,"12 BRACKLAGHBOY VILLAGE, BALLYHAUNIS, MAYO"
438389,"12 CRESCENT COURT, ST NESSANS RD, DOORADOYLE"
438390,"12 DUNCARRAIG, SUTTON, DUBLIN 13"
438391,"12 LAMBOURNE VILLAGE, CLONTARF, DUBLIN 3"
438392,"12 SYNNOTT ROW, DUBLIN 7, DUBLIN"
438393,"12 TIMBER MILLS, ARTANE, DUBLIN 5"
438394,"127 THE OAKS, NEWBRIDGE, KILDARE"
438395,"12A STATION COURT, CLONROADMORE, ENNIS"
438396,"13 FOREST HAVEN, DUNMORE EAST, WATERFORD"
438397,"13 RIVER VALLEY VIEW, SWORDS, DUBLIN"
438398,"133 BUNTING RD, WALKINSTOWN, DUBLIN 12"
438399,"14 CINNAMON WHARF, THE QUAY, WESTPORT"
438400,"14 Eastmount Gardens, Chapel Road, Delgany"
438401,"14 THE COMERAGHS, STRADBALLY, WATERFORD"
438402,"15 CASTLEKNOCK GRANGE, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
438403,"15 THE WOODLANDS, MIDLETON, CORK"
438404,"153 BUSHY PARK HOUSE, TEMPLEOGUE RD, TERENURE DUBLIN 6W"
438405,"153 ROSCAOIN, GALWAY"
438406,"154 BISCAYNE, MALAHIDE, DUBLIN"
438407,"155 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
438408,"16 AND 16A, CALEDONIAN PLACE, EDWARD ST"
438409,"16 ARD NA VEIGH, MAUGHERABOY, SLIGO"
438410,"16 KENNINGTON ROAD, TEMPLEOGUE, DUBLIN 6W"
438411,"16 ROSEHIL AVENUE, KELLS ROAD, CO KILKENNY"
438412,"169 CLUAIN RIOCAIRD, HEADFORD RD, GALWAY"
438413,"18  Fort View, Creggaun na Hilla, Clarecastle"
438414,"18 DRUMMIN RISE, DELGANY WOOD, DELGANY"
438415,"18 Drumnigh Manor, Portmarnock, Co Dublin"
438416,"18 HERMITAGE CLOSE, RATHFARNHAM, DUBLIN 16"
438417,"19 SHREWSBURY LAWN, CABINTEELY, DUBLIN 18"
438418,"2 ARDEE STREET LOWER, DARGLE ROAD, BRAY"
438419,"2 BEECHDALE PARK, COOLREE, CLONROCHE"
438420,"2 BELMAYNE PARK WEST, BELMAYNE, BALGRIFFIN"
438421,"2 POUND ROAD, NENAGH, CO. TIPPERARY"
438422,"2 RIVER VILLE HOUSE, OAKVIEW VILLAGE, TRALEE"
438423,"2 THE SWANSNEST, ASTON VILLAGE, DROGHEDA"
438424,"20 CASTLEROCK ROAD, CASTLECONNELL, CO.LIMERICK"
438425,"20 DARGAN ST, BRAY, WICKLOW"
438426,"20 HILL OF DOWN HOUSE, SPENCER DOCK, DUBLIN 1"
438427,"20 RYEBRIDGE CLOSE, KILCOCK, KILDARE"
438428,"20 The Meadow, Robswall, Malahide"
438429,"20 WILLOW PARK, CLUAIN ARD NEWTOWN, COBH"
438430,"21 LEALAND DRIVE, BAWNOGUE, CLONDALKIN"
438431,"21 WOODLANDSPARK, LAMBERTON, ARKLOW"
438432,"22 HEATHER VIEW LAWN, AYLESBURY, TALLAGHT DUBLIN 24"
438433,"22 TOGHER CRESCENT, URLINGFORD, CO KILKENNY"
438434,"23 MAYFIELDS, CLAREMORRIS, MAYO"
438435,"23 PADDOCKS RD, ADAMSTOWN, DUBLIN"
438436,"238 THE WILLOWS, CARRINGTON, NORTHWOOD DUBLIN 9"
438437,"24 BEALING AVE, TYRRELSTOWN, DUBLIN 15"
438438,"24 HUGHES PARK, DUNDALK, COUNTY LOUTH"
438439,"24 RINN LIA, BALLYBRIT, GALWAY"
438440,"24 St. Helen's Way, St. Helen's, Adamstown"
438441,"24 WOODFIELD TERRACE, SARSFIELD RD, INCHICORE DUBLIN 8"
438442,"25 THE VIEW, ST WOLSTANS ABBEY, CELBRIDGE"
438443,"26 CASEMENTS AVENUE, TRALEE, CO KERRY"
438444,"26 CLUAIN AOBHINN, SWELLAN, CAVAN"
438445,"26 COIS BHAILE, DROMIN RD, LISTOWEL"
438446,"26 HAMPTON CRESCENT, ST HELENS WOOD, BOOTERSTOWN"
438447,"26 OLD AVE, RIVERSTOWN, GLANMIRE"
438448,"26 rathangan manor, bracknagh road, rathangan"
438449,"26 SEAFIELD COURT, RUSH, CO. DUBLIN"
438450,"27 ASHBROOKE GROVE, MOYNEHALL, CAVAN"
438451,"27 BELMONT AVENUE, DONNYBROOK, DUBLIN 4"
438452,"28 DOONBEG HOUSE, CLARE VILLAGE, MALAHIDE ROAD"
438453,"28 GRANARY COURT THE MALTINGS, BALLINCOLLIG, CORK"
438454,"28 THE GRANARY, LONG S PLACE, DUBLIN"
438455,"283 BANNOW RD, CABRA WEST, DUBLIN 7"
438456,"29 ASHGROVE AVENUE, NAAS, CO KILDARE"
438457,"29 MCCORMACK EST, CASTLEBAR, MAYO"
438458,"3 CHARLESTON WHARF, BAILICK RD, MIDLETON"
438459,"3 Hillcrest, Bellingsfield, Naas"
438460,"3 RIBBONTAIL WAY, LONGWOOD, MEATH"
438461,"3 ST JAMESS AVE, CLONLIFFE RD, DRUMCONDRA DUBLIN 3"
438462,"30 TALBOTS CT, FRESHFORD RD, KILKENNY"
438463,"302 THE GLEN, CLON BRUGH, AIKENS VILLAGE DUBLIN 18"
438464,"32 ARDFIELD GROVE, GRANGE, DOUGLAS"
438465,"32 KNOCKNAGOW, THE QUAY, CARRICK ON SUIR"
438466,"32 RYAN AHERN PLACE, CARRIGTWOHILL, CO CORK"
438467,"331 LANDEN RD, BALLYFERMOT, DUBLIN 10"
438468,"34 GALLOWS HILL, ENNIS, CO CLARE"
438469,"35 ROWAN PARK, LISMONAGHAN, LETTERKENNY"
438470,"36 CRANN NUA, PORTARLINGTON, LAOIS"
438471,"36 GOLDSMITH STREET, PHIBSBORO"
438472,"36 THE RICHMOND, BRUNSWICK ST, DUBLIN 8"
438473,"36 WILLOW PARK, FOREST HILLS, RATHCOOLE"
438474,"369 UPPER CARNAMUGGAGH, MOUNTAIN TOP, LETTERKENNY"
438475,"37 LANSDOWNE VILLAGE, DUBLIN 4, DUBLIN"
438476,"37 RIVERVIEW, MELL, DROGHEDA"
438477,"38 CLUAIN FIA, CLARA, CO OFFALY"
438478,"3A POYNTZ LANE, KILKENNY, KILKENNY"
438479,"4 Belltree Lane, Belltree, Clongriffin"
438480,"4 Feldberg, Upper Glenageary Road, Glenaegary"
438481,"4 Palmville Close, Esker Lane, Lucan"
438482,"40 CASTLELYON, NEWCASTLE, CO DUBLIN"
438483,"40 SILVER QUAY, ATHLONE, WESTMEATH"
438484,"41 CASTLEPARK, CAHERCONLISH, LIMERICK"
438485,"42 GLENAGEARY PARK, GLENAGEARY, DUBLIN"
438486,"43 ASHDALE, DUN AN OIR, KANTURK"
438487,"43 MARTIN SAVAGE PARK, ASHTOWN, CASTLEKNOCK"
438488,"44 THE WALK, ROBSWALL, MALAHIDE"
438489,"45 CLOVER WELL EDGEWORTHSTOWN, EDGEWORTHSTOWN, LONGFORD"
438490,"45 PAIRC CHUIMIN, KILCUMMIN, KILLARNEY"
438491,"47 ANNALY GROVE, ONGAR, DUBLIN 15"
438492,"49 LAKEVIEW DR, LAKESIDE, KILKENNY"
438493,"49 ROSEWOOD, JOHNSWELL RD, KILKENNY"
438494,"49 WILLOW WOOD VIEW, CLONSILLA, DUBLIN 15"
438495,"5 GREGG RD, CORK, CORK"
438496,"50 COIS RIOGA, CAHERCONLIGH, LIMERICK"
438497,"50 Shackleton Drive, Lucan"
438498,"51 MARBLE COURT, PAULSTOWN, CO KILKENNY"
438499,"52 BELMONT HALL, MIDDLE GARDINER ST, DUBLIN 1"
438500,"53 MONVOY VALLEY, TRAMORE, WATERFORD"
438501,"53THE GREAT, SOUTHERN, NEWBRIDGE"
438502,"55 WATERMEADOW DR, TALLAGHT DUBLIN 24, DUBLIN"
438503,"58 THOMOND ROAD, BALLYFERMOT, DUBLIN 10"
438504,"6 CASTLELAND, PARK WAY, BALBRIGGAN"
438505,"6 DUN EMER WALK, LUSK, DUBLIN"
438506,"6 FAIRLAWN RD, FINGLAS SOUTH, DUBLIN 11"
438507,"6 FRIAR MEWS, YOUGHAL, CORK"
438508,"6 Moyclare Green, Mariaville, Maynooth"
438509,"60 ROS NA RI, COMMONS RD, NAVAN"
438510,"61 LIME TREE AVE, KILMINCHY, PORTLAOISE"
438511,"64 THE DOWNINGS, PROSPEROUS, CO KILDARE"
438512,"65 CARRIGMORE CRESCENT, FORTUNESTOWN LANE, CITYWEST WEST"
438513,"69 Blackthorn Green, Rath Ullord, Newtown"
438514,"7 Belltree Lane, Belltree, Clongriffen"
438515,"7 GLEANN AILINNE, DRUMSHANBO, LEITRIM"
438516,"7 MANORLANDS CLOSE, TRIM, MEATH"
438517,"73 HERMITAGE DR, RATHFARNHAM, DUBLIN 16"
438518,"74 CARDIFFSBRIDGE AVE, FINGLAS W, DUBLIN 11"
438519,"78 SUNDAYS WELL, LISLOOSE, TRALEE"
438520,"79 CLUAIN ARD, KILLYCLUG, LETTERKENNY"
438521,"8 GARRYNISK SQ, OLD BELGARD RD, TALLAGHT DUBLIN 24"
438522,"8 JOHNSTON VILLAS, MORNINGTON PARK, DONACARNEY"
438523,"8 NEPTUNE HOUSE, CANADA SQ, CANADA ST"
438524,"8 SEAFIELD AVE, MONKSTOWN, BLACKROCK"
438525,"82 BLOCK B, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
438526,"9 BEECHLAWNS, JOHNSWELL RD, KILKENNY"
438527,"9 WOODLANDS GREEN, ARKLOW, WICKLOW"
438528,"90 BRINDLE HILL, CHARLEVILLE, CORK"
438529,"91 OAK DR, BRINDLE HILL, CHARLEVILLE"
438530,"96 THE VILLAGE GREEN, ROYAL MEADOWS, KILCOCK"
438531,"APARTMENTS 5 6 8 9 11 12 15 16 AND, UNITS 19 AND 20 GRANARY COURT, CONNOLLY ST  MIDLETON"
438532,"APT 10, RATHMINES WOOD, REAR 1 7 WILLIAMS PARK DUBLIN 6"
438533,"APT 2 CHAPEL GATES, AYLESBURY, TALLAGHT DUBLIN 24"
438534,"APT 408 CUBES 1, BEACON SOUTH QUARTER, SANDYFORD"
438535,"APT 44, 55 MOUNTJOY SQ, DUBLIN 1"
438536,"BALLYKEERAN, KILMACRENNAN, LETTERKENNY"
438537,"BALLYSALLAGH, LEAMLARA, CORK"
438538,"CAPPANAGOUL, FREEMONT, CO CORK"
438539,"CARROWNAMADDY, BURT, DONEGAL"
438540,"CHRISTIANSTOWN, READYPENNY, CO LOUTH"
438541,"CLOGHANE, CO KERRY"
438542,"CLONEYMEATH SUMMERHILL, SUMMERHILL, MEATH"
438543,"CONVENT OF MERCY, KILCORMAC, CO OFFALY"
438544,"DRUMAHOE, LETTERKENNY, DONEGAL"
438545,"ELESON HOUSE, KILMEAGUE NAAS, KILDARE"
438546,"FOSSAGH, MOUNT TEMPLE, MOATE"
438547,"GLENBROOKE, BALLYROAN, PORTLAOISE"
438548,"GREEN ROADS, BORRIS IN OSSORY, LAOIS"
438549,"GREENWOOD, WHITEROCK HILL, WEXFORD"
438550,"GURTEENGAR, LANESBORO, LONGFORD"
438551,"HAZELROCK, MOAT AYLE, WESTPORT"
438552,"HILLCREST, VEVAY RD, BRAY"
438553,"KILLIAN HOUSE, LARTIGUE VILLAGE, LISTOWEL"
438554,"LA VERNA, BALLINSHEEN, LISDOONVARNA"
438555,"LISNAPONRA, FRENCHILL, CASTLEBAR"
438556,"NEW FOREST, NEWBRIDGE, BALLINASLOE"
438557,"PAROCHIAL HOUSE, PORTUMNA, CO GALWAY"
438558,"PRIMROSE COTAGE, MOYFADDA, LABASHEEDA"
438559,"ROCKLANDS, WEXFORD"
438560,"ST MARTINS, CLAREABBEY, CLARECASTLE"
438561,"STREEDAGH, GRANGE, SLIGO"
438562,"THE BUNGALOW, 46 SHANTALLA RD, GALWAY"
438563,"THE RED LANE, CROSSCOOLHARBOUR, BLESSINGTON"
438564,"VALLEY VIEW, KERRY PIKE, CORK"
438565,"WOODVIEW, KILLAGHY, MULLINAHONE"
438566,"1-8 Greenhills, Leighlin Road, Carlow"
438567,"1 ORMOND COURT, SUMMERHILL, NENAGH"
438568,"1 RIVERBLOCK, LANDMARK COURT, CARRICK ON SHANNON"
438569,"1 ST PATRICKS AVE, CROSSMOLINA, MAYO"
438570,"1 Taylor Hill Grove, Naul Road, Balbriggan"
438571,"10 SAVAL PARK GARDENS, DALKEY, CO DUBLIN"
438572,"10 SPRINGBROOK, DONNYBROOK HILL, DOUGLAS"
438573,"101 THE GREEN, CLARA, OFFALY"
438574,"11 Abbot Drive, Cualanor, Upper Glenageary Road"
438575,"11 Beal Taoide, Roscam, Galway"
438576,"11 THE AVENUE, ST MARNOCKS BAY, PORTMARNOCK"
438577,"120 RED ARCHES ROAD, SILVERBANKS, THE COAST"
438578,"121 WALKINSTOWN PARK, WALKINSTOWN, DUBLIN 12"
438579,"13 CARTRONTROY HEIGHTS, ATHLONE, WESTMEATH"
438580,"13 Cearnog Chiarain, Sli na Manach, Mungret"
438581,"13 ONEACHTAIN RD, DRUMCONDRA, DUBLIN 9"
438582,"13 SANDYCOVE PHASE 2, BALLYMONEY, GOREY"
438583,"13 WILLOW PARK CLOSE, BALLYMUN, DUBLIN 11"
438584,"14 ARD NA GREINE, CLONMEL, CO TIPPERARY"
438585,"14 BROOKVIEW DR, BROOKFIELD, TALLAGHT DUBLIN 24"
438586,"14 Churchfield Row, Churchfields, Ashbourne"
438587,"14 MILL PARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
438588,"14 SHELTON GARDENS, KIMMAGE, DUBLIN 12"
438589,"14 St. Helen's Avenue, St. Helen's, Adamstown"
438590,"148 ST BRIDGETS PLACE, PORTLAOISE, LAOIS"
438591,"15 SHREWSBURY, BALLINLOUGH, CORK"
438592,"151 SMITHFIELD VILLAGE, SMITHFIELD, DUBLIN 7"
438593,"16 BLATRASNA HOUSE, SPENCER DOCK, DUBLIN 1"
438594,"16 RIVERVALLEY DR, SWORDS, DUBLIN"
438595,"17   WILMOUNT VIEW, MOYNALTY ROAD, KELLS"
438596,"17 STILLORGAN GATE, STILLORGAN, DUBLIN"
438597,"18 THE GROVE, ELSMORE, JIGGINSTOWN"
438598,"180 AN FIODAN, DOUGHUISCE, GALWAY"
438599,"187 WOODFIELD, SCHOLARSTOWN RD, DUBLIN 16"
438600,"19 FFORSTER CRESCENT, LUCAN, DUBLIN"
438601,"19C LANSDOWNE VALLEY APTS, SLIEVEBLOOM ROAD, DRIMNAGH"
438602,"2 Cheltenham Close, Racecourse Road, Kilmacrennan"
438603,"2 VALLEY PARK AVE SOUTH, FINGLAS DUBLIN 11, DUBLIN"
438604,"20 BOOTERSTOWN, DUNMORE RD, WATERFORD"
438605,"20 CLONMAGADDEN PARK NAVAN, MEATH"
438606,"20 EASTMOUNT GARDENS, CHAPEL ROAD, DELGANY"
438607,"20 LONGWOOD, DUBLIN RD, DROGHEDA"
438608,"21 Oakwood Park, Derrinturn, Carbury"
438609,"21A Oakwood Park, Derrinturn, Carbury"
438610,"22 Knightsgate avenue, Rush, co dublin"
438611,"22 Oakwood Park, Derrinturn, Carbury"
438612,"22 ROSSE COURT GROVE, LUCAN, DUBLIN"
438613,"22 THE COMMONS, DULEEK, MEATH"
438614,"22A Oakwood Park, Derrinturn, Carbury"
438615,"23 Oakwood Park, Derrinturn, Carbury"
438616,"23A Oakwood Park, Derrinturn, Carbury"
438617,"24 DODDERBROOK PLACE, OLD COURT ROAD, BALLYCULLEN"
438618,"2459 CONROY PARK, KILCULLEN, KILDARE"
438619,"246 COOLEY RD, DUBLIN 12, DUBLIN"
438620,"249 BAYSIDE BOULEVARD NORTH, SUTTON, DUBLIN 13"
438621,"25 ALDEN GROVE, DOUGLAS, CORK"
438622,"25 STATION HOUSE, MACDONAGH JUNCTION, KILKENNY"
438623,"25 WARREN GREEN, BALDOYLE, DUBLIN 13"
438624,"27 VALENTIA PARADE, PHIBOROUGH, DUBLIN 7"
438625,"277 REDFORD PARK, GREYSTONES, WICKLOW"
438626,"28  Mill View, Ballinglanna, Glanmire"
438627,"28 Fairhaven Avenue, Castleknock, Dublin 15"
438628,"28 HOLLYWOOD DR, GOATSTOWN, DUBLIN 14"
438629,"28 MAYFIELD GROVE, BALLYMAHON RD, ATHLONE"
438630,"28 RADHARC AN CHLAIR, GRATTAN RD, LOWER SALTHILL"
438631,"28 RIVERBANK, BELGOOLY, CORK"
438632,"29 ROCKFORD MANOR, BLACKROCK, DUBLIN"
438633,"2A GLENFIELD AVE, CLONDALKIN, DUBLIN 22"
438634,"3 GLEN ELLEN WALK, SWORDS, DUBLIN"
438635,"3 HARBOUR VIEW, SUMMERHILL NORTH, ST LUKES"
438636,"3 INIS ALAINN, CURRYCLOUGH (O/W CURRACLOUGH), BANDON"
438637,"3 LAUREL COURT, LOUGHBOY, KILKENNY"
438638,"30 PORTOVOLLA, BANAGHER, CO OFFALY"
438639,"32 The Gearagh, Meadowlands, Macroom"
438640,"326 LANDEN ROAD, BALLYFERMOT, DUBLIN 10"
438641,"34 CAIRNES COURT, ROSCHOILL, DUBLIN RD"
438642,"34 LINTOWN DR, LINTOWN HALL, JOHNSWELL RD KILKENNY"
438643,"34 MILLTOWN MANOR, CASTLETROY, LIMERICK"
438644,"35 WOODLANDS, OAKPARK, TRALEE"
438645,"36 BARONS HALL GROVE, BARONS HALL, FLEMINGTON"
438646,"36 THE MILLS, LISMORE, WATERFORD"
438647,"38 VIEWMOUNT PARK, DUNMORE RD, WATERFORD"
438648,"3A WILLIE NOLAN BLVD, BALDOYLE, DUBLIN 13"
438649,"4 CLAREMOUNT TERRACE, MEATH RD, WICKLOW"
438650,"4 ROSSMORE CRESENT, TEMPLEOGUE, DUBLIN 6W"
438651,"4 The Park, Royal Oaks, Enfield"
438652,"40 ARD RI BEAMORE RD, DROGHEDA, CO LOUTH"
438653,"44 KILMACUD PARK, STILLORGAN, DUBLIN"
438654,"45 ARDKILL PLACE, BALLINAGH, CAVAN"
438655,"46 MOUNTFIELD PARK, SEAMOUNT RD, MALAHIDE"
438656,"46 SLIEVEBLOOM PARK, DRIMNAGH, DUBLIN 12"
438657,"47 ARNOTT ST, DUBLIN 8, DUBLIN"
438658,"5 Belltree Lane, Belltree, Clongriffin"
438659,"5 GLADSTONE ST, WATERFORD, WATERFORD"
438660,"5 HAZEL LAWNS, BALLYHAUNIS, MAYO"
438661,"5 HOLYWELL MANOR, HOLYWELL, FELTRIM ROAD SWORDS"
438662,"5 KILLALLON RD, CLONMELLON, WESTMEATH"
438663,"50 The Willows, Janeville, Cork Road"
438664,"52 WOODLAND DR, ARD EASMUINN, DUNDALK"
438665,"55 BOURNE AVE, ASHBOURNE, MEATH"
438666,"56 LAUREL GROVE, TAGOAT, ROSSLARE HARBOUR"
438667,"57 THE OCHARDS, BELLFIELD, ENNISCORTHY"
438668,"57 WOODLAND PARK, RUSH, DUBLIN"
438669,"59A DANGAN HEIGHTS, NEWCASTLE, GALWAY"
438670,"6 TANNER HALL, ATHY RD, CARLOW"
438671,"6 THE MEADOWS, BALLYPOREEN, TIPPERARY"
438672,"66 OSSORY PARK, KILKENNY"
438673,"68 ARD COLGAN, CARNDONAGH, DONEGAL"
438674,"69 ARDAN NA MARA, YOUGHAL, CORK"
438675,"69 SHELBOURNE PARK, SOUTH LOTTS RD, DUBLIN 4"
438676,"7 Hammerstone, Straffan, County Kildare"
438677,"70 CNOC AOIBHEANN, BALLYCLERIHAN, CLONMEL"
438678,"73 NASH ST, INCHICORE, DUBLIN 8"
438679,"76 Milford Park, Ballinabrannagh"
438680,"78 Summerseat Avenue, Clonee, County Meath"
438681,"78 The Bailey, Castle Farm, Jigginstown"
438682,"78 WOODGROVE, BALLYFIN RD, PORTLAOISE"
438683,"8 BEECH AVE, THE PADDOCK, ENNISCORTHY"
438684,"8 MCDONAGH RD, KINGSMEADOW, WATERFORD CITY"
438685,"8 SHEARWATER, KINSALE, CORK"
438686,"8 THE COURTYARD, FAIRHILL, KILLARNEY"
438687,"8 WENTWORTH PL, JIGGINSTOWN, NAAS"
438688,"80 ROSSMORE AVE NEWTOWNMOUNTKENNEDY, NEWTOWNMOUNTKENNEDY, WICKLOW"
438689,"80 YEWLANDS, MARYBOROUGH WOODS, MARYBOROUGH HILL"
438690,"81 THE FAIRWAYS, SEABROOK MANOR, STATION RD"
438691,"84 WOLFE TONE VILLAS, WHITEMILL RD, WEXFORD"
438692,"86 KYLEMORE DR, BALLYFERMOT, DUBLIN 10"
438693,"89 THE DRUMLINS, BAILIEBORO RD, VIRGINIA"
438694,"9 ARDMORE AVE, OFF ELLESMERE AVE, NORTH CIRCULAR RD"
438695,"9 The Birches, Ballinahinch Wood, Ashford"
438696,"93 BALLINCLEA HEIGHTS, KILLINEY, DUBLIN"
438697,"94 BLUE CEDARS, CAPPRY, BALLYBOFEY"
438698,"96 AN LEARGAN, WESTERN DISTRIBUTOR, RD"
438699,"98 CLUAIN BUI, THE MOYNE, ENNISCORTHY"
438700,"APT 13 KILKEE HOUSE, CLAREVILLAGE, MALAHIDE RD DUBLIN 17"
438701,"APT 182 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD DUBLIN 13"
438702,"APT 5, ALEXANDER COURT, ALEXANDER ST"
438703,"Apt. 10 Whitebeam Hall, Clay Farm, Leopardstown"
438704,"BALLYMACAWARD, BALLYSHANNON, DONEGAL PO"
438705,"BARKERS ROAD, BUNCLODY, CO WEXFORD"
438706,"BEHAGHANE, CAHERDANIEL, CASTELCOVE"
438707,"BISHOPSLAND, BALLYMORE EUSTACE, KILDARE"
438708,"BOREEN DEARG, RATHPEACON, CORK"
438709,"CLOONISCLIN, BALLINLOUGH, CO ROSCOMMON"
438710,"CREEVY, ARDSALLAGH MORE, ROSCOMMON"
438711,"CROVER, MOUNTNUGENT, COUNTY CAVAN"
438712,"DUBLIN ROAD, KILBEGGAN, CO WESTMEATH"
438713,"DUNWORLEY, ROCHESTOWN RD, CORK"
438714,"GARRYDOOLIS, PALLASGREEN, LIMERICK"
438715,"GLEBE HOUSE GLEBE, LETTERKENNY, DONEGAL"
438716,"GLENVIEW HOUSE, SORAN, BALLINALEE"
438717,"GRANABEG UPPER, VALLEYMOUNT, BLESSINGTON"
438718,"INNISFAIL, ST ANNES DR, MONTENOTTE PARK"
438719,"KILLIWEE, REENS, ARDAGH"
438720,"KILLOUGHEY, BLUEBALL, TULLAMORE"
438721,"KILSCANNELL LODGE, RATHANNY, BALLYMACELLIGOTT TRALEE"
438722,"KNOCKULLARD, CORRIES, BAGENALSTOWN"
438723,"LISSARUGGY, NEWBRIDGE, BALLINACLOE"
438724,"MARYBOROUGH HALL, APT 29 BLOCK C, MARYBOROUGH WOODS"
438725,"MCINERNEY HOUSE, MAIN ST, ENNISTYMON"
438726,"No 10  The Courtyard, Heatherside, Vale Road"
438727,"No 11  The Courtyard, Heatherside, Vale Road"
438728,"No 12  The Courtyard, Heatherside, Vale Road"
438729,"No 13  The Courtyard, Heatherside, Vale Road"
438730,"No 14  The Courtyard, Heatherside, Vale Road"
438731,"No 2  The Courtyard, Heatherside, Vale Road"
438732,"No 3  The Courtyard, Heatherside, Vale Road"
438733,"No 4  The Courtyard, Heatherside, Vale Road"
438734,"No 5  The Courtyard, Heatherside, Vale Road"
438735,"No 6  The Courtyard, Heatherside, Vale Road"
438736,"No 7  The Courtyard, Heatherside, Vale Road"
438737,"No 8  The Courtyard, Heatherside, Vale Road"
438738,"No 9  The Courtyard, Heatherside, Vale Road"
438739,"No. 1 The Courtyard, Heatherside, Vale Road"
438740,"No. 19 The Avenue, Heathfield, Carrignarra"
438741,"No.4 Crieve Mor Avenue, crievesmith, Letterkenny"
438742,"OLD SCHOOL HOUSE, HOLLYMOUNT, BALLINAGLERA"
438743,"ORIEL RD, COLLON, LOUTH"
438744,"POULAKERRY, KILSHEELAN, CLONMEL"
438745,"ROSCLAVE, NEWPORT, MAYO"
438746,"SEASIDE COTTAGE, SEAFIELD, QUILTY"
438747,"STATION HOUSE, BALLYTARSNA, BALLYCULLANE"
438748,"TEPPSWOOD HOUSE, BROWNS MILLS, KINSALE"
438749,"THE COTTAGE, RATHBEGGAN LANE, DUNSHAUGHLIN"
438750,"THOMASTOWN ROAD, INISTIOGE, CO KILKENNY"
438751,"WILLOW CREST, TREES AVENUE, MOUNT MERRION"
438752,"WINDY GAP, GLENAGROSS, MEELICK"
438753,"1 ASHLEY COURT, TULLAMORE, OFFALY"
438754,"1 KILMALUM CLOSE, BLESSINGTON MANOR, BLESSINGTON"
438755,"1 KILMORE CLOSE, ARTANE, DUBLIN 5"
438756,"1 LANDSCAPE TERRACE, SUNDAYS WELL, CORK"
438757,"1 Oileain Na Cranoige/Cranogue Isl, Balbutcher Lane, BALLYMUN"
438758,"1 ST JOHNS PARK SOUTH, ST JOHNS GROVE, JOHNSTOWN"
438759,"10 Chuirt Naomh Mhuire, Louth Village"
438760,"10 STONE COURT, MARKET SQUARE, ROSCOMMON"
438761,"101 Riveroaks, Ballisodare, Co. Sligo"
438762,"103 BLOOMFIELD DR, ATHLONE, WESTMEATH"
438763,"107 Clonlara, Kerry Pike"
438764,"11 Eastmount Gardens, Chapel Road, Delgany"
438765,"11 LAUREL PARK, CASTLEPARK, MALLOW"
438766,"12 BRABAZON HALL, DUFFS FARM, TERMONFECKIN"
438767,"12 HANNOVER CT, FRANCIS STREET, DUBLIN 8"
438768,"12 St Helens Avenue, St Helens, Adamstown"
438769,"12 THE PARK, MOYGLARE HALL, MOYGLARE RD"
438770,"12 THE STRAND, SOMERVILLE, TRAMORE"
438771,"12 UPPER CLEVEDON, KILMONEY, CORK"
438772,"12 YOUGHALARRA WAY, NEWTOWN, NENAGH"
438773,"120 CLOCHOG, ORANMORE, GALWAY"
438774,"121 SANDYFORD VIEW, SANDYFORD, DUBLIN 18"
