,Address
233354,"87 THE HIBERNIAN, THE GASWORKS, SOUTH LOTTS RD DUBLIN 4"
233355,"88 Diswellstown Manor, Castleknock"
233356,"88D STRAND STREET, SKERRIES, CO DUBLIN"
233357,"9 ALLEN MANOR, KILMEAGUE, CO KILDARE"
233358,"9 CHURCHHILL, PASSAGEWEST, CO CORK"
233359,"9 OBELISK WALK, BLACKROCK, DUBLIN"
233360,"9 SYCAMORE COURT, BALLYGAR, CO GALWAY"
233361,"9 THE CIRCLE, GRANGE MANOR, OVENS"
233362,"90 MEADOW VIEW, DROGHEDA, LOUTH"
233363,"91 SPRING LANE, BLACKPOOL, CORK"
233364,"94 PARKMORE DR, TERENURE, DUBLIN 6W"
233365,"95 HIGH PARK, DRUMCONDRA, DUBLIN 9"
233366,"96 KINGSCOURT, CASTLEPOLLARD, COUNTY WESTMEATH"
233367,"97 KINGSCOURT, CASTLEPOLLARD, COUNTY WESTMEATH"
233368,"98 KINGSCOURT, CASTLEPOLLARD, COUNTY WESTMEATH"
233369,"99 KINGSCOURT, CASTLEPOLLARD, COUNTY WESTMEATH"
233370,"AN TEACH, DROMORE WEST, SLIGO"
233371,"Apartment 5 Neptune Block, Honey Park, Dun Laoghaire"
233372,"APT 1 SEABANK HOUSE, CAPTAINS ROAD, MALIN HEAD"
233373,"APT 12, 68 JERVIS ST, DUBLIN 1"
233374,"APT 14 WATERSIDE CLOSE, 90 GLASLOUGH STREET, MONAGHAN"
233375,"APT 14, BLOCK A, SMITHFIELD MARKET DUBLIN 7"
233376,"APT 17 ADELAIDE HOUSE, 7/8 HADDINGTON TERRACE, DUN LAOGHAIRE"
233377,"APT 1, 24 MULGRAVE ST, DUN LAOGHAIRE"
233378,"APT 1, THE CORN MILL, DISTILLERY RD DUBLIN 3"
233379,"APT 2 A, RIVER WALK, ARKLOW"
233380,"APT 21, THE STEEPLES, MULGRAVE ST"
233381,"APT 238, THE NEW HARDWICKE, CHURCH ST"
233382,"APT 2, 24 MULGRAVE ST, DUN LAOGHAIRE"
233383,"APT 84, THE VILLAGE, CLARION RD"
233384,"APT. 28 CRUMLIN ROAD, CRUMLIN, DUBLIN 12"
233385,"ARD NA GRENA, STRABANE RD, RAPHOE"
233386,"ARDMORE COTTAGE, ATTN OF ARDMORE COUNTRY HOUSE, ARDMORE"
233387,"ARD, GEASHILL, OFFALY"
233388,"BALLINGARRY, GARRYSPILLANE, KILMALLOCK"
233389,"BALLUSTREE, SKERRIES ROAD, RUSH"
233390,"BALLYCONNOR, LATTERAGH, NENAGH"
233391,"BALLYDREHID, CAHIR, TIPPERARY"
233392,"BALLYHOMAN, ASKEATON, LIMERICK"
233393,"BALLYLAWN, MOVILLE, CO DONEGAL"
233394,"BALLYNARAHA, GLENMORE, KILKENNY"
233395,"BARLEYFIELD, CASTLEWARREN, KILKENNY"
233396,"BARRACK ST, LOUGHREA, GALWAY"
233397,"BARROW EAST, ARDFERT, KERRY"
233398,"BURNHAM EAST, DINGLE, KERRY"
233399,"CANAL ROAD, JOHNSTOWN, THURLES"
233400,"CARRIGNANELLAGH, KILBARRY, MACROOM"
233401,"CLONFADH, KINNEGAD, COUNTY WESTMEATH"
233402,"CORRINAGH, MOYNE, LONGFORD"
233403,"CULLENAGH, BURNCOURT, CO TIPPERARY"
233404,"CYPRESS LODGE, BALLYCURRY, ASHFORD"
233405,"DEERPARK, DOORA, ENNIS"
233406,"DREENAGH, MIDDLE GLANMIRE RD, MONTENOTTE"
233407,"DROMANA, CAPPOQUIN, WATERFORD"
233408,"DROMELIHY, CREE, CLARE"
233409,"FIRST FLOOR APARTMENT, 28/29 DUNKELLIN STREET, LOUGHREA"
233410,"GARRYDUFF, NEWCASTLEWEST, CO LIMERICK"
233411,"GLENCOLLINS LOWER, BALLYDESMOND, MALLOW"
233412,"GORTDROMAKERRIE, MUCKROSS, KILLARNEY"
233413,"GORTMORE HOUSE, SUMMERVILLE AVE, WATERFORD CITY"
233414,"GRAILIN, LR WINDGATES, WICKLOW"
233415,"INBHEAR SCEINE, LOUGHAUNACREEN, TUOSIST"
233416,"ISLAND, VIRGINIA, CAVAN"
233417,"JERPOINT CHURCH, THOMASTOWN, KILKENNY"
233418,"JOHNSTOWN, KILSKYRE, KELLS"
233419,"JORDANSTOWN, GARLOW CROSS, NAVAN"
233420,"KILCULLEN, RYLANE, CO CORK"
233421,"KILDALLOO, FERNS, WEXFORD"
233422,"KINCORA, FARRANLEA PARK, MODEL FARM RD"
233423,"KNOCKROE, RIVER CHAPEL, GOREY"
233424,"KYLE LANE, THE COMMONS, THURLES"
233425,"LAHARN, KILLORGLIN, KERRY"
233426,"LOWER MAGANEY, KILDARE, CO KILDARE"
233427,"MILTOWN PRESBYTERY, MILTOWN, COUNTY KERRY"
233428,"No 29 College Lawn, College Manor, Carrignafoy"
233429,"No 33 College Lawn, College Manor, Carrignafoy"
233430,"No 42 College Lawn, College Manor, Carrignafoy"
233431,"No 46 College Lawn, College Manor, Carrignafoy"
233432,"No 53 College Lawn, College Manor, Carrignafoy"
233433,"No. 32 College Lawn, College Manor, Carrignafoy"
233434,"No. 7 Ballymoneen Road, Galway"
233435,"No.25 College Lawn, College Manor, Carrignafoy"
233436,"ORCHARD HOUSE, TINAHELY, COUNTY WICKLOW"
233437,"POUND STREET, BALLAGHADERREEN, COUNTY ROSCOMMON"
233438,"RIVER COTTAGE PARK, GALBALLY, CO LIMERICK"
233439,"RIVERVIEW, TALLOW BRIDGE, TALLOW"
233440,"SAULA, ACHILL, CO MAYO"
233441,"SECOND FLOOR APARTMENT, 28/29 DUNKELLIN STREET, LOUGHREA"
233442,"SHANAVALLY, RIVERSTICK, CORK"
233443,"SHRUBLANDS, LOWER BLYRY, MOYDRUM"
233444,"SMORANE, SKIBBEREEN, CORK"
233445,"SPELGA, 19 BEECHBROOK, DELGANY"
233446,"ST JOSEPHS, KILRANE, ROSSLARE HARBOUR"
233447,"SUFFOLK STREET, KELLS, CO. MEATH"
233448,"THE COTTAGE, TIERACLEA LOWER, TARBERT"
233449,"THE SQUARE, CLARA, CO OFFALY"
233450,"TRINADERRY, BAREFIELD, ENNIS"
233451,"WHITEPARK, BALLYMACWARD, BALLINASLOE"
233452,"1 - 23 Maigh Rua, Doughiska"
233453,"1 ARD NA NAOMH, CONNAUGHT AVE, COLLEGE RD"
233454,"1 BAKERS COURT, BALLYSHANNON, COUNTY DONEGAL"
233455,"1 CASTLEVIEW, TOWNPARKS, RAPHOE"
233456,"1 Golden RIdge Square, Skerries Road, Rush"
233457,"1 MARYVILLE 1ST FLOOR APT, COPLEY PLACE, CORK"
233458,"1 POPLAR, GRATTAN WOOD, HOLE IN THE WALL RD DUBLIN 13"
233459,"10 CHILDERS RD, ENNIS, CO CLARE"
233460,"10 CLEARWATER COURT SOUTH, ROYAL CANAL PARK, ASHTOWN DUBLIN 15"
233461,"10 CLUAIN GLAS, THURLES, CO TIPPERARY"
233462,"10 GLEBE HILL, BRACKENSTOWN ROAD, SWORDS"
233463,"10 KILLAKEE RISE, FIRHOUSE, DUBLIN 24"
233464,"10 WICKLOW HEIGHTS COURT, WICKLOW, WICKLOW"
233465,"10 WOODLANDS, BALLYHAISE, CO CAVAN"
233466,"106 ASHMOUNT COURT, SILVERSPRINGS, CORK"
233467,"107 RIVER OAKS, CLAREGALWAY, GALWAY"
233468,"11 Belltree Avenue, Clongriffin, Dublin 13"
233469,"11 BRINDLEY PARK GREEN, ASHBOURNE, MEATH"
233470,"11 FERNS DALE, FERNS BRIDGE, MONASTEREVIN"
233471,"11 THE BEECHES, BRIARFIELD, CASTLETROY"
233472,"11 THE FOUR ACRES, TULLYARVAN, BUNCRANA"
233473,"115 Monksfield, Abbeyside, Dungarvan"
233474,"12 CLONUSKE VIEW, BALBRIGGAN, DUBLIN"
233475,"12 MOUNTROSS, NEW ROSS, WEXFORD"
233476,"12 OAK DR, RUSHBROOKE LINKS, COBH"
233477,"13 AN CUIRT, MONARD, TIPPERARY"
233478,"13 Ard Aoibheann, Donegal Town"
233479,"13 NEW ROAD, URLINGFORD, COUNTY KILKENNY"
233480,"13 QUINSBORO ROAD, BRAY, CO WICKLOW"
233481,"132 CUSTOM HOUSE HARBOUR, IFSC, DUBLIN 1"
233482,"134 HAMPTON WOOD ROAD, HAMPTON WOOD, FINGLAS"
233483,"138 OLD DISTILLERY, BERESFORD STREET, DUBLIN 7"
233484,"14 DARA CRESCENT, CELBRIDGE, KILDARE"
233485,"14 FORTWELL, LETTERKENNY, CO DONEGAL"
233486,"14 Golden Ridge Walk, Skerries Road, Rush"
233487,"14 O'DONOVAN PLACE, COBH, CO CORK"
233488,"14 ROSEHILL, CARYSFORT AVE, BLACKROCK"
233489,"14 SWEETBRIAR LANE, INNISCARRA VIEW ESTATE, BALLINCOLLIG"
233490,"14 THORNECOURT, ARDEE, LOUTH"
233491,"14A FORTWELL, LETTERKENNY, FORTWELL"
233492,"150 KIMMAGE RD LOWER, HAROLDS CROSS, DUBLIN"
233493,"156 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
233494,"157 HEATHERVUE, GREYSTONES, WICKLOW"
233495,"15A BROOMFIELD MEWS, MALAHIDE, DUBLIN"
233496,"16 PEMBROKE CRESCENT, PASSAGE WEST, CORK"
233497,"160 TURVEY WALK, DONABATE, DUBLIN"
233498,"164 timbermills, kilmore road"
233499,"166 GREENPARK MEADOWS, MULLINGAR, WESTMEATH"
233500,"17 Hampton Gardens Drive, Balbriggan"
233501,"17 PARLIAMENT ST, WATERFORD, WATERFORD"
233502,"17 SHANDON STREET, DUNGARVAN, COUNTY WATERFORD"
233503,"184 ARDMORE PARK, HERBERT RD, BRAY"
233504,"19 MAYORSTONE CRESCENT, MAYORSTONE, LIMERICK"
233505,"1H BELARMINE DR, STEPASIDE, DUBLIN 18"
233506,"2 BEASLEY HOUSE, PUNCHESTOWN GATE, DUBLIN RD"
233507,"2 CONVENT WAY, RIVERSTON ABBEY, NAVAN RD DUBLIN 7"
233508,"2 GREEN BRIAR, VERDEMONT, SNUGBOROUGH RD"
233509,"2 RAHIN WOOD, BALLYLINAN, LAOIS"
233510,"2 ROSEMOUNT, ROSCREA, COUNTY TIPPERARY"
233511,"20 ARDMORE PARK, ARTANE, DUBLIN 5"
233512,"20 AUBREY, SHANKILL, DUBLIN 18"
233513,"20 BLACKCASTLE ESTATE, NAVAN, CO. MEATH"
233514,"20 BRIDE ST UPPER, WEXFORD, WEXFORD"
233515,"20 MAPLE HALL, MOUNT SAINT ANNES, MILLTOWN"
233516,"20 MORNINGTON MANOR DR, MORNINGTON, MEATH"
233517,"21 GRALLOW WOODS, ABBYLEIX, LAOIS"
233518,"21 HAUESTOWN, RUSH, DUBLIN"
233519,"22 BENSON CRESCENT, BEAVERSTOWN ORCHARD, DONABATE"
233520,"22 DRIVE 2, MUIRHEVNAMORE, DUNDALK"
233521,"22 GLENDALE LAWN, CHILDERS RD, LIMERICK"
233522,"22 Golden Ridge Avenue, Skerries Road, Rush"
233523,"228 MCKEE AVE, FINGLAS, DUBLIN 11"
233524,"23 CARDY ROCK CLOSE, BALBRIGGAN, DUBLIN"
233525,"23 Golden Ridge Avenue, Skerries Road, Rush"
233526,"23 Parkside Drive, Malahide Road, Balgriffin"
233527,"239 BOIREANN BHEAG, ROSCAM, GALWAY"
233528,"24 CANAL VIEW, CLONES RD, MONAGHAN"
233529,"24 GANDON CLOSE, FAIRGREEN, PORTLAOISE"
233530,"24 Golden Ridge Avenue, Skerries Road, Rush"
233531,"24 PRIORY PARK, ATHLONE, WESTMEATH"
233532,"240 BOIREANN BHEAG, ROSCAM, GALWAY"
233533,"241 BOIREANN BHEAG, ROSCAM, GALWAY"
233534,"242 Boireann Bheag, Roscam, Galway"
233535,"244 Boireann Bheag, Roscam, Galway"
233536,"245 Boireann Bheag, Roscam, Galway"
233537,"246 Boireann Bheag, Roscam, Galway"
233538,"247 Boireann Bheag, Roscam, Galway"
233539,"248 Boireann Bheag, Roscam, Galway"
233540,"249 Boireann Bheag, Roscam, Galway"
233541,"25 Farnamurray Close, Nenagh"
233542,"25 HILLSBROOK GROVE, PERRYSTOWN, DUBLIN 12"
233543,"25 MURPHY PLACE, ABBEYSIDE, DUNGARVAN"
233544,"25 THE WATER RILL, WATERSIDE, MALAHIDE"
233545,"250 Boireann Bheag, Roscam, Galway"
233546,"251 Boireann Bheag, Roscam, Galway"
233547,"252 Boireann Bheag, Roscam, Galway"
233548,"253 Boireann Bheag, Roscam, Galway"
233549,"254 Boireann Bheag, Roscam, Galway"
233550,"265 RICHMOND RD, FAIRVIEW, DUBLIN 3"
233551,"27 Hollywoodrath Crescent, Hollystown, DUBLIN 15"
233552,"27 LEONARDS COURT, CLANBRASSIL ST, DUBLIN 8"
233553,"28 Golden Ridge Avenue, Skerries Road, Rush"
233554,"287 CHARLEMONT, GRIFFITH AVE, DUBLIN 9"
233555,"29 CLOONBEG TCE, TRALEE, CO KERRY"
233556,"3 COOLAGHKNOCK DR, THE PLAINS, KILDARE TOWN"
233557,"3 FURNACE HILL, DRUMSHANBO, LEITRIM"
233558,"3 GERALDINE VILLAS, GARRYOWEN, COUNTY LIMERICK"
233559,"3 GLEN ABHAINN GREEN, ENFIELD, MEATH"
233560,"3 HARBOUR ST, MULLINGAR, WESTMEATH"
233561,"3 MALONE GARDENS, BATH AVE, SANDYMOUNT DUBLIN 4"
233562,"3 MOUNTAIN CLOSE, TRALEE, CO KERRY"
233563,"30 Golden Ridge Avenue, Skerries Road, Rush"
233564,"31 Meadowbrook, Tulsk"
233565,"32 Golden Ridge Avenue, Skerries Road, Rush"
233566,"32 Meadowbrook, Tulsk"
233567,"32 SKELLIGS COURT, BLANCHARDSTOWN, DUBLIN 15"
233568,"33 ST BRENDANS AVE, COOLOCK, DUBLIN 5"
233569,"338 O'MAOLCHAINRE, DONEGAL TOWN, CO DONEGAL"
233570,"34 Golden Ridge Avenue, Skerries Road, Rush"
233571,"345 GRACE PARK HEIGHTS, DRUMCONDRA, DUBLIN 9"
233572,"35A BALFE AVE, WALKINSTOWN, DUBLIN 12"
233573,"36 CNOC NA GREINE, GRANARD, CO LONGFORD"
233574,"36 CROSSNEEN MANOR, GRAIGUE, CARLOW"
233575,"36 Golden Ridge Avenue, Skerries Road, Rush"
233576,"36 LANSDOWN VILLAGE, BALLSBRIDGE, DUBLIN 4"
233577,"37 COWPER HALL, MOUNT SAINT ANNES, MILLTOWN"
233578,"38 BEECH HILL CRESCENT, DONNYBROOK, DUBLIN 4"
233579,"38 WILLBROOK HOUSE, NORTHBROOK AVE, RANELAGH DUBLIN 6"
233580,"39 CLUAIN DROICHEAD, BROADFORD RD, SIXMILEBRIDGE"
233581,"4 Carlinn Avenue, Mullarlin Road, Dundalk"
233582,"4 CHAPEL LANE, MALAHIDE ROAD, SWORDS"
233583,"4 Golden Ridge Square, Skerries Road, Rush"
233584,"4 KEVIN'S AVENUE, STRANDHILL ROAD, SLIGO"
233585,"4 THE BAWN BETTYSTOWN, BETTYSTOWN, MEATH"
233586,"40 LOWER BEECHWOOD AVE, RANELAGH, DUBLIN 6"
233587,"40 ROSEWOOD JOHNSWELL RD, KILKENNY"
233588,"40 WESTBROOK AVE, BALBRIGGAN, DUBLIN"
233589,"43 Belarmine Grove, Belarmine Woods, Stepaside"
233590,"44 ARDMORE PARK, DUN LAOGHAIRE, DUBLIN"
233591,"46 Drury Mills, Saggart, Co. Dublin"
233592,"46 LOWER GRANGE, WATERFORD CITY, WATERFORD"
233593,"48 ASHINGTON PARK, NAVAN RD, DUBLIN 7"
233594,"48 WINDERMERE, GILFORD RD, SANDYMOUNT DUBLIN 4"
233595,"4A Key West, Custom House Quay, Wexford"
233596,"4B Key West, Custom House Quay, Wexford"
233597,"5 DRYNAM GREEN, KINSEALY, SWORDS"
233598,"5 Golden Ridge Square, Skerries Road, Rush"
233599,"5 LANSDOWNE CLOSE, LANSDOWNE, PORTARLINGTON"
233600,"5 OMAHONY SQ, BLACKPOOL, CORK"
233601,"5 SEANCHNOCAN AOIBHINN, BOTHAR RAGHNALLACH, DUBLIN 6"
233602,"5 TOWN HOUSE, STEPHENS COURT, NEW ROSS"
233603,"53 BEECH GROVE, LUCAN, DUBLIN"
233604,"53 HILLCOURT RD, GLENAGEARY, DUBLIN"
233605,"53 MERRION PARK, BLACKROCK, DUBLIN"
233606,"55 MARLINSTOWN, MULLINGAR, WESTMEATH"
233607,"55 OAKLANDS, CARRICK ON SHANNON, LEITRIM"
233608,"56 HIGHFIELD, DUBLIN RD, CARLOW"
233609,"56 PARK AVENUE, BELLTREE, CLONGRIFFIN"
233610,"6 ARDFIELD VIEW, GRANGE, DOUGLAS"
233611,"6 BROADMEADOWS, BALLYJAMESDUFF, CAVAN"
233612,"6 Golden Ridge Square, Skerries Road, Rush"
233613,"6 LIOS MHUIRE, CLOGHEEN, TIPPERARY"
233614,"6 TARA GLEN DR, NAVAN, MEATH"
233615,"60 SWEET BRIAR LAWN, TRAMORE, WATERFORD"
233616,"61 ARCONAGH, NEWBRIDGE RD, NAAS"
233617,"65 NEWTOWN COURT, MAYNOOTH, KILDARE"
233618,"68 TAYLEURS POINT, RUSH, DUBLIN"
233619,"7 ASHEWOOD GLEN, ASHBOURNE, MEATH"
233620,"7 BRIAN TERRACE, MARINO, DUBLIN 3"
233621,"7 CLONOUGH, CASTLEISLAND, KERRY"
233622,"7 Cluny Manor, Avondale Road, Killiney"
233623,"7 HOUSE 4, LINDEN COURT, GROVE AVE"
233624,"72 ARD EASMUINN, DUNDALK, LOUTH"
233625,"72 DUNMASC DUBLIN RD, PORTLAOISE, LAOIS"
233626,"75 GRANGE ABBEY RD, CLONGRIFFIN, DUBLIN 13"
233627,"8 BALLYCLARE COURT, BALLYLEAGUE, ROSCOMMON"
233628,"8 coill dubh court, coill dubh, MALAHIDE"
233629,"8 Golden Ridge Square, Skerries Road, Rush"
233630,"8 STATIONHOUSE, WEIR VIEW, CASTLECOMER RD"
233631,"8 WINDSOR PARK, BLACKROCK, DUBLIN"
233632,"85 ROCKFIELD MANOR, DUNDALK, CO LOUTH"
233633,"86 CLONARD VILLAGE, CLONARD, CO WEXFORD"
233634,"86 FLAXFIELDS, CONVOY, DONEGAL"
233635,"9 BLACKROCK GROVE, EDEN, BLACKROCK"
233636,"9 Carlinn Avenue, Mullaharlin Road, Dundalk"
233637,"9 CLOS AODHAN, SALTOWN, DUNDALK"
233638,"9 Golden Ridge Square, Skerries Road, Rush"
233639,"9 The Avenue, Scholarstown Wood, Rathfarnham"
233640,"92 STEWART HALL, RYDERS ROW, PARNELL STREET"
233641,"97 GRAND CANAL RESIDENCES, GRAND CANAL SQ, GRAND CANAL HARBOUR"
233642,"APARTMENT 1 MUCKNO STREET, CASTLEBLAYNEY, COUNTY MONAGHAN"
233643,"Apartment 1, Seabourne View  The Glen, Greystones"
233644,"APT 10, WESTBURY WOODS, ENNISCORTHY"
233645,"APT 11, WESTBURY WOODS, ENNISCORTHY"
233646,"APT 12, ROEBUCK PARK HOUSE, LARCHFIELD PARK DUBLIN 14"
233647,"APT 12, WESTBURY WOODS, ENNISCORTHY"
233648,"APT 13, WESTBURY WOODS, ENNISCORTHY"
233649,"APT 14, WESTBURY WOODS, ENNISCORTHY"
233650,"APT 170, BRACKENHILL, SANDYFORD DUBLIN 18"
233651,"Apt 19 Maple Hall, Mount St. Annes"
233652,"APT 2 BERWICK HOUSE, COLIEMORE ROAD, DALKEY"
233653,"Apt 243 Boireann Bheag, Roscam, Galway"
233654,"APT 27, STAPLETON HOUSE, 33 MOUNTJOY SQ"
233655,"APT 2, HOUSE 5, LINDEN COURT"
233656,"APT 3, WESTBURY WOODS, ENNISCORTHY"
233657,"APT 4, 7A FOWNES ST, DUBLIN 2"
233658,"APT 4, WESTBURY WOODS, ENNISCORTHY"
233659,"APT 5, WESTBURY WOODS, ENNISCORTHY"
233660,"APT 6, WESTBURY WOODS, ENNISCORTHY"
233661,"APT 7, WESTBURY WOODS, ENNISCORTHY"
233662,"APT 8, WESTBURY WOODS, ENNISCORTHY"
233663,"APT 9, WESTBURY WOODS, ENNISCORTHY"
233664,"APT1, 5 EXCISE ST, ATHLONE"
233665,"BACK LODGE, RATHRORAN, CLONMEL"
233666,"BALLINA LOWER, GLENBEIGH, KERRY"
233667,"BALLINAGLACK, BALLYBOFEY, DONEGAL"
233668,"BALLINGLANNA, GLYNTOWN, GLANMIRE"
233669,"BALLYCORBOYS, KILLINICK, WEXFORD"
233670,"BALLYHANE WEST, TOEM, CAPPAWHITE"
233671,"BALLYHEERIN, KILMACRENIN, LETTERKENNY"
233672,"BALLYHIDE, CARLOW, CO CARLOW"
233673,"BEALTAINE RIVERSIDE, CHURCH RD, CARRIGALINE"
233674,"BLANDSFORT, BALLYROAN, PORTLAOISE"
233675,"CAHERCONNELL, ABBEYFEALE, COUNTY LIMERICK"
233676,"CASTLERHEBAN, ATHY, KILDARE"
233677,"CELTIC WAY, KESHCARRIGAN, CARRICK ON SHANNON"
233678,"CLONYDONNIN, CASTLEDALY, MOATE"
233679,"COLLEGE RD, CASTLEISLAND, KERRY"
233680,"COTTAGE 1, MOYNE, TINAHELY"
233681,"CRAN CAM DRUM, ATHLONE, WESTMEATH"
233682,"CREHELP LODGE, DUNLAVIN, WICKLOW"
233683,"CULLINAGH, NEWCASTLEWEST, CO LIMERICK"
233684,"DEERPARK, PORTALIFFE, KILLESHANDRA"
233685,"DROUM NORTH, CASTLETOWNBERE, BEARA"
233686,"DRUMBEE, KILNALECK, COUNTY CAVAN"
233687,"DRUMCALPIN, TULLYCO, COOTEHILL"
233688,"EMLAGHMORE, DONAMON, ROSCOMMON"
233689,"GLEANN RUA, REDGATE RD, LIMERICK"
233690,"GLEN'NA'SMOLE, BOHERNABREEN, DUBLIN 24"
233691,"GORTNACLOUGH, BALLINHASSIG, COUNTY CORK"
233692,"K15 Edenhall, Model Farm Road, Cork"
233693,"KELLISTOWN, CARLOW, CO CARLOW"
233694,"KILLEENBOY, COLEHILL, CO LONGFORD"
233695,"KILL, MACROOM, CORK"
233696,"KINLOCH HOUSE, MARBLE HILL RD, PORTNABLAGH"
233697,"Leitir, Kilmacrennan"
233698,"LOWER CLOUGHLEIGH ROAD, ENNIS, CO. CLARE"
233699,"LURGANGREEN, DROMISKIN, DUNDALK"
233700,"LYNDALE, BLACKLION, GREYSTONES"
233701,"MAIN ST, MILLSTREET TOWN, CORK"
233702,"MEENOLINE NORTH, TEMPLEGLANTINE, LIMERICK"
233703,"MOJAVE COTTAGE, MEENOLINE NORTH, TEMPLEGLANTINE"
233704,"MURLOG, DOWNINGS, DONEGAL"
233705,"MWEEWILLIN, CURRANE, ACHILL SOUND"
233706,"NO 1 CUSH EAST, BELMONT, OFFALY"
233707,"No. 12  Royal Canal Avenue, Royal Canal Park, Ratoath Rd  Ashtown"
233708,"NO. 2 KILMALUM WAY, BLESSINGTON MANOR, BLESSINGTON"
233709,"OLD CASTLEBAR ROAD, SWINFORD, COUNTY MAYO"
233710,"OLD POST OFFICE, BALLINTUBBER, CASTLEREA"
233711,"RIVER ST, BALLYCUMBER, OFFALY"
233712,"ROCKBORO LODGE, BALLYBRACK, CARRIGNAVAR"
233713,"SHEEANA, BALLARD, BALLINACLASH"
233714,"SLANEY LODGE, CROSSABEG, CASTLEBRIDGE"
233715,"SLATT LOWER, WOLF HILL, CO LAOIS"
233716,"SMITHSTOWN, TULLOGHER, KILKENNY"
233717,"SYCAMORES, MOUNT GORDON, CASTLEBAR"
233718,"TEAMHAIR, GURTEENMINOGUE UPPER, MURRINTOWN"
233719,"THE BEECHES, VALLEYMOUNT, BLESSINGTON"
233720,"THE BIRCHES, CAHERLEA, CLAREGALWAY"
233721,"THE WHITE HOUSE, MALLOW ROAD, BOHERBUE"
233722,"TOUGHBAWN, DRINAGH, DUNMANWAY"
233723,"TREE HOUSE, DOUGH, KILKEE"
233724,"'SANCTA MARIA', BRIGHTON ROAD, FOXROCK"
233725,"1 CASTLE COVE, DRUMLEASE, DROMOHAIR"
233726,"1 Castlegrange Square, Castaheaney"
233727,"1 CHURCH ST, SCARRIFF, CLARE"
233728,"1 OLD QUAY COURT, QUAY ST, SLIGO"
233729,"1 TEMPLEMORE ROAD, CLOUGHJORDAN, CO TIPPERARY"
233730,"1 TINVANE PARK, CARRICK ON SUIR, CO TIPPERARY"
233731,"10 Bramble Drive, Foxwood, Waterford"
233732,"10 Castlegrange Grove, Castaheaney"
233733,"10 Park Lane, Belltree, Clongriffin"
233734,"10 TANK ROAD, LUDDEN, BUNCRANNA"
233735,"10 The Meadows, Whitefield Manor, Bettystown"
233736,"10 The Park, Harbour Heights, Passage West"
233737,"102 FURRY PARK RD, KILLESTER, DUBLIN 5"
233738,"102 ROSEMOUNT, CLONGOUR, THURLES"
233739,"10A PINEWOOD CRESCENT, GLASNEVIN, DUBLIN 11"
233740,"11 Belarmine grove, Belarmine Woods, Stepaside"
233741,"11 Castlegrange Grove, Castaheaney"
233742,"11 MARTELLO RD, BALBRIGGAN, DUBLIN"
233743,"11 RANN MOR COURT, CRIEVESMITH, LETTERKENNY"
233744,"112 Evanwood, Golf Links Road, Castletroy"
233745,"114 MOUNTAIN VIEW PARK, RATHFARNHAM DUBLIN 14, DUBLIN"
233746,"116 SOMERVILLE, RATHOATH, MEATH"
233747,"117 Diswellstown Manor, Castleknock, dublin 15"
233748,"118 ROCKVIEW, BLACKGLEN RD, SANDYFORD DUBLIN 18"
233749,"12 Castlegrange Grove, Castaheaney"
233750,"12 CORBALLY WAY, WESTBROOK LAWNS, SAGGART"
233751,"12 MONTROSE AVE, ARTANE, DUBLIN 5"
233752,"12 OAK DRIVE, BALLACOLLIG, MOUNTMELLICK"
233753,"12 RADHARE NA MARE, DINGLE, KERRY"
233754,"12 WINDTOWN PARK, RATHOWEN, WESTMEATH"
233755,"122 MEADOW GROVE, DUNDRUM, DUBLIN 16"
233756,"122 ROYAL CANAL COURT, ROYAL CANAL WAY, ASHTOWN DUBLIN 15"
233757,"125 PHILIPSBURGH AVE, FAIRVIEW, DUBLIN 3"
233758,"125 THE CHANDLER, CHURCH ST, DUBLIN 7"
233759,"13 Castlegrange Grove, Castaheaney"
233760,"13 GRACEMEADOW PARK, STAMULLEN, MEATH"
233761,"13 OAK DR, RUSHBROOKE LINKS, COBH"
233762,"13 ST HELIERS COPSE, STILLORGAN PARK, STILLORGAN DUBLIN 18"
233763,"13 THE HILL, COLLINSTOWN, WESTMEATH"
233764,"13 Woodbank, Shankill"
233765,"13 WOODCLIFF HEIGHTS, HOWTH, DUBLIN"
233766,"132 NEWBOROUGH, GOREY, CO WEXFORD"
233767,"14 ALLOWHILL, KNOCKANEGLASS, WEST FREEMOUNT"
233768,"14 AVONDALE, NEWMARKET ON FERGUS, CLARE"
233769,"14 Castlegrange Grove, Castaheaney"
233770,"14 COILLE BHEITHE, NENAGH, TIPPERARY"
233771,"14 DAWSON HOUSE, PATRICK ST, DUBLIN 8"
233772,"14 FIONNUISCE, DOUGHISKA, CO GALWAY"
233773,"14 KILLAHA COURT, KILLARNEY, KERRY"
233774,"14 LEINSTER AVE, NORTH STRAND, DUBLIN 3"
233775,"14 MOREHAMPTON RD, DUBLIN 4, DUBLIN"
233776,"14 PARK LANE, BELLTREE, CLONGRIFFIN"
233777,"14 POWERSTOWN WAY, CLONMEL, TIPPERARY"
233778,"14 The Strand, Marina Village, Greystones"
233779,"15 AN RADHARC, MARYBOROUGH RIDGE, DOUGLAS"
233780,"15 ARCHDEACONARY VIEW, KELLS, MEATH"
233781,"15 Castlegrange Square, Castaheaney"
233782,"15 HANSTED CLOSE, FINNSTOWN, LUCAN"
233783,"15 KILMURRY AVE, GARRYOWEN, LIMERICK"
