,Address
213336,"39 ST MOCHTAS GREEN, CLONSILLA RD, DUBLIN 15"
213337,"39 THE GLEBE, DONEGAL TOWN, DONEGAL"
213338,"39 VIOLET HILL DR, GLASNEVIN, DUBLIN 11"
213339,"4 BLOCK D LINDEN, DRUMGEELY, SHANNON"
213340,"4 BLOCK E HAWTHORN, DRUMGEELY, SHANNON"
213341,"4 BOFFIN ST, THE QUAY, WESTPORT"
213342,"4 CORDONAGH, KILTIMAGH, CO MAYO"
213343,"4 MONASTERY RD, CLONDALKIN, DUBLIN 22"
213344,"4 RETIRMENT VILLAGE, WINDMILL, CHURCHTOWN"
213345,"4 RUSSELL GREEN, JOBSTOWN, TALLAGHT"
213346,"4 ST ANNES, BUSHYPARK, GALWAY"
213347,"4 The Crescent, College Manor, Cobh"
213348,"40 ALL SAINTS RD, RAHENY, DUBLIN 5"
213349,"41 OMAHONEY AVE, BANDON, CORK"
213350,"41B THE BOTTLEWORKS, DERMOT OHURLEY AVE, IRISHTOWN DUBLIN 4"
213351,"42 ROCKWELL, KILLALA RD, BALLINA"
213352,"428 NORTH CIRCULAR RD, DUBLIN 7, DUBLIN"
213353,"43 Cahirdown Woods, Listowel"
213354,"44 ATLANTIC WAY, BUNDORAN, CO DONEGAL"
213355,"44 CASTLEFIELD WOODS, CLONSILLA, DUBLIN 15"
213356,"44 THE CRESENT, BUTTERY COURT MARKET SQ, MALLOW"
213357,"46 CASTLE HEIGHTS, CARRICK ON SUIR, TIPPERARY"
213358,"46 THE CRESCENT, BUTTERY COURT, MALLOW"
213359,"48 HILLCREST, KILCULLEN, KILDARE"
213360,"48 LOWER SALTHILL, GALWAY, GALWAY"
213361,"48 THE CRESCENT, BUTTERY SQUARE, CORK"
213362,"49 Wolseley Park, Tullow"
213363,"5 BEECHPARK CRESCENT, CASTLEKNOCK, DUBLIN 15"
213364,"5 BLOCK D LINDEN, DRUMGEELY, SHANNON"
213365,"5 BLOCK E HAWTHORN, DRUMGEELY, SHANNON"
213366,"5 DOOLIN CROSS, DOOLIN, CLARE"
213367,"5 FARMLEIGH COURT, FARMLEIGH WOODS, CASTLEKNOCK DUBLIN 15"
213368,"5 HUNTLY CRESCENT, SOUTHWAYS, DUNGARVAN"
213369,"5 MAYESTON SQ, ST MARGARETS RD, DUBLIN 11"
213370,"5 SUNNYSIDE HEIGHTS, KILKEE, CLARE"
213371,"50 MOUNT DRUMMOND SQ, HAROLDS CROSS, DUBLIN 6"
213372,"51 BRAMBLEFIELD CRESCENT, BLANCHARDSTOWN, DUBLIN 1S"
213373,"51 KINGSWOOD, BLACKROCK RD, DUNDALK"
213374,"53 BLACKWOOD AVE, THE GALLOPPS, LATT"
213375,"54 DERRYGREENAGH PARK, ROCHFORDBRIDGE, WESTMEATH"
213376,"54 Rathbawn, Kilgarve, Creagh"
213377,"56 ACHA BHILE, LAHINCH ROAD, ENNIS"
213378,"58 ASHFIELD, GREENVILLE, LISTOWEL"
213379,"58 TONLEGEE DR, RAHENY, DUBLIN 5"
213380,"6 BLOCK D LINDEN, DRUMGEELY, SHANNON"
213381,"6 BLOCK E HAWTHORN, DRUMGEELY, SHANNON"
213382,"6 CADDELL, THE LINKS, STATION RD"
213383,"6 EDEN ROW, EDEN RD, BIRR"
213384,"6 GLEANN NA RIOGH COURT, NAAS, KILDARE"
213385,"6 MARTELLO VIEW, STRAND RD, SANDYMOUNT DUBLIN 4"
213386,"6 RETIREMENT VILLAGE, WINDMILL, CHURCHTOWN"
213387,"6 TURVEY WALK, THE GALLERY, DONABATE"
213388,"62 ROSEWOOD GROVE, LUCAN SOUTH, DUBLIN"
213389,"63 COSBY AVENUE, FAIRGREEN VILLAGE, PORTLAOISE"
213390,"63 MOUNTAIN VIEW, BOGHALL ROAD, BRAY"
213391,"63 ROCKVIEW, BLACKGLEN RD, SANDYFORD DUBLIN 18"
213392,"63 STANNAWAY AVENUE, KIMMAGE, DUBLIN 12"
213393,"64 DOMVILLE WOODS, SANTRY, DUBLIN 9"
213394,"64 Marlton Hall, Wicklow Town"
213395,"64 SANDOWN CREST, DOUGHCLOYNE, CORK"
213396,"66 CRUMLIN RD, DUBLIN 12, DUBLIN"
213397,"67 MILL PARK, CLONDALKIN, DUBLIN"
213398,"68 ANNADALE DR, DUBLIN 9, DUBLIN"
213399,"69 WATERMEADOW DR, OLD BAWN, TALLAGHT DUBLIN 24"
213400,"7 BLOCK D LINDEN, DRUMGEELY, SHANNON"
213401,"7 BLOCK E HAWTHORN, DRUMGEELY, SHANNON"
213402,"7 COLTHURST CRESCENT, HUNTINGTON GLEN, LUCAN"
213403,"7 CUSHALLA, ALLENWOOD, KILDARE"
213404,"7 HOGAN VIEW, RICHMOND RD, DROMCONDRA DUBLIN 7"
213405,"7 KNOCKNACREE PARK, DALKEY, DUBLIN"
213406,"7 THE CRESCENT, OLDTOWN MILL, CELBRIDGE"
213407,"70 BEECH LAWN, DUNDRUM, DUBLIN 16"
213408,"71 PRIORY SQ, ST RAPHAELS MANOR, CELBRIDGE"
213409,"72 COOPERS GRANGE, THE OLD QUARTER, BALLINCOLLIG"
213410,"72 MILL PARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
213411,"72 RATHMORE TCE, CORK, CORK"
213412,"75 MEADOW BANK, BUSHY PARK ROAD, DUBLIN 6"
213413,"77 SEAMOUNT, STILLORGAN RD, BOOTERSTOWN"
213414,"78 GEORGIAN VILLAGE, CASTLEKNOCK, DUBLIN 15"
213415,"78 RAILWAY COTTAGES, LIMERICK JUNCTION, CO. TIPPERARY"
213416,"79 COLLINS SQ, BENBURB ST, DUBLIN 7"
213417,"8  Dalriada Green, Knocklyon, Dublin 16"
213418,"8 Belltree Avenue, Belltree, Clongriffin"
213419,"8 BLOCK D LINDEN, DRUMGEELY, SHANNON"
213420,"8 BLOCK E HAWTHORN, DRUMGEELY, SHANNON"
213421,"8 CAHAIR FUISEOIG, HERBERTSTOWN, LIMERICK"
213422,"8 FINGAL PLACE, DUBLIN 8, DUBLIN"
213423,"8 MARETIMO RD, BLACKROCK, DUBLIN"
213424,"8 Marlmount Court, Old Dublin Road, Dundalk"
213425,"8 MONASTERY CRESCENT, CLONDALKIN, DUBLIN 22"
213426,"8 Retirement Village, Windmill  Churchtown, Mallow"
213427,"8 ST JOHNSGREEN, NAAS, KILDARE"
213428,"8 THE GRANARY, BAILICK RD, MIDLETON"
213429,"8 The Vale, Moyglare Hall, Moyglare Road"
213430,"81 PORTERSFIELD, CLONSILLA RD, COOLMINE DUBLIN 15"
213431,"84 WOLFE TONE ST, LIMERICK, LIMERICK"
213432,"86 GLASLYN, HOWTH RD, DUBLIN"
213433,"87 WIERVIEW DR, STILLORGAN, DUBLIN"
213434,"9 BLOCK D LINDEN, DRUMGEELY, SHANNON"
213435,"9 BLOCK E HAWTHORN, DRUMGEELY, SHANNON"
213436,"9 BRAMBLE WAY, FOXWOODS, SIX CROSS ROADS"
213437,"9 CLARION QUAY, BLOCK 3, DUBLIN"
213438,"9 PINEWOOD CLOSE, ROSCOMMON RD, ATHLONE"
213439,"9 Retirement Village, Windmill  Churchtown, Mallow"
213440,"9 THE BOULEVARD, BURKEEN, FRIARS HILL"
213441,"9 VALLEY COTTAGES, MULLINGAR, CO WESTMEATH"
213442,"9 WENTWORTH GARDENS, WILTON, CORK"
213443,"91 LEAS NA MARA, BALLYMOONEEN RD, GALWAY"
213444,"92 ASSUMPTA PARK, NEWCASTLE WEST, LIMERICK"
213445,"98 SALLINS BRIDGE, SALLINS, KILDARE"
213446,"9A FLAXMILL COURT, DROGHEDA, CO LOUTH"
213447,"Aigean Croith, Tullaghan"
213448,"ANNACROFT, CARRICKMACROSS, MONAGHAN"
213449,"ANNAGLOG HOUSE, ARDEE, LOUTH"
213450,"Apartment 12  55 Percy Place, Dublin"
213451,"Apartment 2  55 Percy Place, Dublin"
213452,"Apartment 348, Trimbleston, Goatstown"
213453,"Apartment 3, 55 Percy Place, Dublin 4"
213454,"Apartment 4  55 Percy Place, Dublin"
213455,"APARTMENT 4, BLOCK D, ST ANGELAS COLLEGE"
213456,"Apartment 6  55 Percy Place, Dublin"
213457,"APT 112 COIS LUCHRA DOORADOYLE, LIMERICK"
213458,"APT 3, RIVERDOCK HOUSE, DOCK RD"
213459,"APT 4, OLD FARM, CARPENTERSTOWN"
213460,"Apt 4, Oxmanstown Loft, Coke Lane"
213461,"APT 5  FRANCIS COURT, MARKS ALLEY, FRANCIS STREET"
213462,"APT 5 BLOCK B, NORTH QUAY PLACE, POPES QUAY"
213463,"Apt 62, Ely Woods, Owendoher Lodge"
213464,"APT 6, BLOCK 6, GALLERY QUAY DUBLIN 2"
213465,"APT 72, WEST END GATE, TALLAGHT"
213466,"APT. 1, 140 CAPEL ST., DUBLIN 1"
213467,"ARDBOHILL, EDGEWORTHSTOWN, LONGFORD"
213468,"ASHE ST, YOUGHAL, CO CORK"
213469,"AUGHAMORE NEAR, CARRAROE, SLIGO TOWN"
213470,"BALLINERLA, KILMACOW, COUNTY KILKENNY"
213471,"BALLINRUANE, KILMEEDY, LIMERICK"
213472,"BALLYBRAHER, BALLYCOTTON, COUNTY CORK"
213473,"BALLYHORGAN, LIXNAW, CO KERRY"
213474,"BALLYVADDEN, KILL, CO WATERFORD"
213475,"BANTRY ROAD, DUNMANWAY, CO CORK"
213476,"BASEMENT FLAT, 32 DARTMOUTH SQUARE, RANELAGH"
213477,"BEABEG LANE, DROGHEDA, MEATH"
213478,"BEECHWOOD HOUSE, QUIN, CO CLARE"
213479,"BELLISLE HOUSE, A6 HARGOUR VILLAGE, CIRCULAR RD"
213480,"BOGLANDS, CLOGGA RD, ARKLOW"
213481,"BUSHY PARK, BORRISOKANE, TIPPERARY"
213482,"CAPPANTRUHAN, WHITEGATE, CO. CLARE"
213483,"CARHOON WEST, BANDON, CO CORK"
213484,"CARNE-FOWLER, BELMULLET, CO MAYO"
213485,"CARRICK RD, PORTLAW, WATERFORD"
213486,"CASTLE ST, CLOGHAN, OFFALY"
213487,"Cavantymahon, Canningstown, Bailieborough"
213488,"CHAPEL SQ, MILLTOWN, KILLARNEY"
213489,"CHAPEL STREET, BANTRY, CO CORK"
213490,"CHAPEL TOWN, VALENTIA ISLAND, KERRY"
213491,"CHURCH STREET, KINNITY VILLAGE, BIRR"
213492,"CLAHANANOE, BALINSKELLIGS, KERRY"
213493,"CLASHAKINLEEN, KISKEAM, MALLOW"
213494,"COIS NA FEILE, KILMEANY, KILMORNA"
213495,"COMMONS WEST, WATERY LANE, SWORDS"
213496,"CORNAVEIGH, PARK, YOUGHAL"
213497,"Corr, Leitirmacaward"
213498,"DRUMNOOSE, MILLTOWN, BELTURBET"
213499,"EALGA, 18 BROOKFIELD PARK, THE LOUGH"
213500,"ERINAGH, FOUNTAIN, ENNIS"
213501,"FEORUS WEST, KENMARE, CO KERRY"
213502,"FORELACKA, KINNITTY, BIRR"
213503,"GILFORD MEWS, GILFORD COURT, SANDYMOUNT"
213504,"GLENIVAN, HIGHFIELD WEST, COLLEGE RD"
213505,"GLENLION BUNGALOW, THORMANBY RD, HOWTH"
213506,"GORTNAMONA, HEADFORD, GALWAY"
213507,"HAWTHORN, LEHENAGHMORE, TOGHER"
213508,"HILLCREST, MILFORD, DONEGAL"
213509,"HILLHALL, GLASLOUGH, MONAGHAN"
213510,"HOLYWELL LOWER, CLARE ROAD, BALLYHAUNIS"
213511,"HORNHEAD ROAD, FIGART, DUNFANAGHY"
213512,"INISFREE HOUSE, PORTNOO, DONEGAL"
213513,"KEENEGHAN HOUSE, BALLYMOTE, SLIGO"
213514,"KILEEN, LEGAN, CO LONGFORD"
213515,"KILLAGURTEEN, WATERVILLE, KERRY"
213516,"KILLEANEY, MAYNOOTH, KILDARE"
213517,"KILTOORISH, ROSBEG, CO DONEGAL"
213518,"KNOCKLISCRANE, MILTOWN MALBY, CLARE"
213519,"KNOCKNADOO, COOLANEY, SLIGO"
213520,"KNOCKNADROSSE, VALLEYMOUNT, WICKLOW"
213521,"KYLE, TIPPERARY"
213522,"LAGAN BUNGALOW, THOMASTOWN, CO KILKENNY"
213523,"LISHEEN, BRITTAS, CO DUBLIN"
213524,"LORENTO HOUSE, LORETTO ROAD, KILLARNEY"
213525,"MAIN ST, GURTEEN, SLIGO"
213526,"MALIN RD, CARNDONAGH, DONEGAL"
213527,"MAYBERRY, KILLDALKEY RD, BALLIVOR"
213528,"MEENACLOY, DUNKINEELY, CO DONEGAL"
213529,"MONEYMORE, DUNLEWEY, DONEGAL"
213530,"MOUNTAIN VIEW, BUNANMERA, DUNMANWAY"
213531,"MOYGLASS, STROKESTOWN, CO ROSCOMMON"
213532,"NEWLINE, CLONEA ROAD, DUNGARVAN"
213533,"No 2 Aigean Croith, Tullaghan"
213534,"NO 2 RETIREMENT VILLAGE, WINDMILL CHURCHTOWN, MALLOW"
213535,"NO 3 RETIREMENT VILLAGE, WINDMILL CHURCHTOWN, MALLOW"
213536,"NO 5 RETIERMENT VILLAGE, WINDMILL, CHURCHTOWN"
213537,"NO 7 RETIREMENT VILLAGE, WINDMILL CHURCHTOWN, MALLOW"
213538,"NO. 27 CROI AN BHAILE, CARRABANE, ATHENRY"
213539,"Orchard Cottage, Greenvalley Lane, Castleknock"
213540,"PADUA, CROAGHTA PARK, GLASHEEN"
213541,"PLAINS OF BOYLE, BOYLE, ROSCOMMON"
213542,"RADHARC, CAPPAGH, ENFIELD"
213543,"RAHEENMEEL, KILCORMAC, BIRR"
213544,"RAHOONBEAK, COLBINSTOWN, CO KILDARE"
213545,"RIVERQUARTER, PILTOWN, KILKENNY"
213546,"ROCKHILL, BALLINTRA, CO DONEGAL"
213547,"ROOSKY, ATTYMASS, BALLINA"
213548,"STUMPA, BRIDGE A CHRINN, DUNDALK"
213549,"THE DAMSON TREE, HOLLYWOOD VILLAGE, HOLLYWOOD"
213550,"THE OLD RECTORY, BLACKROCK RD, CORK"
213551,"THE RATH, ARDCATH, GARRISTOWN"
213552,"TREANMANAGH, BARNA, PALLASGREEN"
213553,"UPPER DOONFLYNN, SKREEN, COUNTY SLIGO"
213554,"UPSTAIRS FLAT, 9 DUBLIN ROAD, BRAY"
213555,"VALENTIA VIEW, KILLOLUAIG, PORTMAGEE"
213556,"VILANSTOWN, GAYBROOK, MULLINGAR"
213557,"WATTLE GROVE, POLLRANKIN, TAGOAT"
213558,"WHITEROCK, MIDLETON, CORK"
213559,"WOODGLADE, FENAGH, CARLOW"
213560,"10 Willow Park, Primrose Way, Celbridge"
213561,"21 Shantraud Woods, Killaloe"
213562,"30 FOXFIELD, GARRYDUFF, MAYO"
213563,"CLONEYGOWAN, TULLAMORE, CO OFFALY"
213564,"5 CHARLEMOUNT TERRACE, CORK, CORK"
213565,"1 CAMERON GATE, MAIN ST, LONGFORD"
213566,"23 Park View, Clane, County Kildare"
213567,"3 THE SQUARE, C/O MRS GERALDINE O' BRIEN, COLLOONEY"
213568,"42 CARRIG HILL, BALLYCASEY, SHANNON"
213569,"43 MARINE COURT, CENTRAL LANE, BUNDORAN"
213570,"6 ASHDOWN VILLAGE, COURTBRACK AVE, SOUTH CIRCULAR RD"
213571,"9 Ard Aoibheann, Tawnlary, Donegal Town"
213572,"MOUNTLANDS GLEBE, KILMESSAN, MEATH"
213573,"SEA ROAD, BUNDORAN, CO DONEGAL"
213574,"TUSKAR, DOCK RD, DUNMORE EAST"
213575,"1 ENAVILLE AVE, NORTH STRAND, DUBLIN 3"
213576,"1 GARDENRATH RD, KELLS, MEATH"
213577,"1 HAZELHATCH, HOWTH, DUBLIN"
213578,"1 MARIAN VILLAS, DONEGAL TOWN, DONEGAL"
213579,"1 ROCKFIELD SCHOOL, FAHA, KILLARNEY"
213580,"1 THE DALES, MARYBOROUGH WOODS, DOUGLAS"
213581,"1 THE GATE LODGE, ATHLONE, CO. WESTMEATH"
213582,"1 WYCKHAM PLACE, DUNDRUM, DUBLIN 14"
213583,"101 THE OAKS, ROCKFIELD, DUNDRUM"
213584,"102 CLYBAUN HEIGHTS, KNOCKNACARRA, GALWAY"
213585,"109 Monksfield, Abbeyside, Dungarvan"
213586,"109 THE PINES, SEA RD, ARKLOW"
213587,"10A PEMBROKE STREET, TRALEE, CO KERRY"
213588,"11 BLACKNOCK, KILMEADON, WATERFORD"
213589,"11 CLOSES RD, FARRANREE, CORK"
213590,"11 OAKPORT, COOTEHALL, BOYLE"
213591,"113 EASTHAM COURT, EASTHAM RD, BETTYSTOWN"
213592,"114 EASTHAM COURT, EASTHAM ROAD, BETTYSTOWN"
213593,"115 EASTHAM COURT, EASTHAM ROAD, BETTYSTOWN"
213594,"117 EASTHAM COURT, EASTHAM ROAD, BETTYSTOWN"
213595,"118 EASTHAM COURT, EASTHAM ROAD, BETTYSTOWN"
213596,"119 EASTHAM COURT, EASTHAM ROAD, BETTYSTOWN"
213597,"12 ARD AOIBHINN DR, BALLYBANE RD, GALWAY"
213598,"12 MOUNT EDEN RD, DONNYBROOK, DUBLIN 4"
213599,"121 EASTHAM COURT, EASTHAM ROAD, BETTYSTOWN"
213600,"122 EASTHAM COURT, EASTHAM ROAD, BETTYSTOWN"
213601,"126 CHERRYFIELD RD, WALKINSTOWN, DUBLIN 12"
213602,"13 LINNETSFIELD PARK, CLONEE, DUBLIN"
213603,"132 BOTANIC RD, GLASNEVIN, DUBLIN 9"
213604,"14 MURTAGH RD, STONEYBATTER, DUBLIN 7"
213605,"14 ROSS RD, ENNISCORTHY, WEXFORD"
213606,"15 The Drive, Millers Glen, Swords"
213607,"16 Lyndhurst, Herbert Road, Bray"
213608,"17 THE STABLES, COOLROE, BALLINCOLLIG"
213609,"18 PARNELL ST, CARRICKMACROSS, MONAGHAN"
213610,"18 THE PARK, NORTH CIRCULAR ROAD, LIMERICK"
213611,"18 TRITONVILLE AVE, SANDYMOUNT, DUBLIN 4"
213612,"19 Dargan's Way, Railway Avenue, Sutton"
213613,"19 TEMPLE VIEW PARK, CLAREHALL, DUBLIN 13"
213614,"2 BARLEYMOUNT EAST, KILLARNEY, KERRY"
213615,"2 Flagship Harbour, Lanesborough"
213616,"2 FOXBOROUGH GROVE, LUCAN, DUBLIN"
213617,"2 JOHN ST, DUNDALK, CO LOUTH"
213618,"2 PEARSE RD, SLIGO, SLIGO"
213619,"2 ST PETERS TERRACE, GLENAGEARY, DUBLIN"
213620,"2 UPPER GLASHEEN RD, GLASHEEN RD, CORK"
213621,"2 WOODVILLAGE, GRANGE, FETHARD"
213622,"20 FATHER CALLANAN PARK, CAPPAWHITE, CO TIPPERARY"
213623,"21 DOUGLAS HALL LAWN, WELL RD, CORK"
213624,"22 MOUNTAIN VIEW DR, CAHIR, TIPPERARY"
213625,"22 THE PARK, ROSMORE, CROSSAGALLA"
213626,"23 ST PATRICKS PARK, CLONDALKIN, DUBLIN 22"
213627,"23 THE CLOSE, SALLINS PARK, SALLINS"
213628,"24 CARDIFFSBRIDGE AVENUE, FINGLAS WEST, DUBLIN 11"
213629,"24 EAST ROAD, EAST WALL, DUBLIN 3"
213630,"24 LERR RD, ABBEYLANDS, CASTLEDERMOT"
213631,"24 PEYTON COURT, RATHCOOLE, DUBLIN"
213632,"24 VANESSA CLOSE, CELBRIDGE, KILDARE"
213633,"25 EDGEWOOD, MARYBOROUGH RIDGE, DOUGLAS"
213634,"25 LERR RD, ABBEYLANDS, BARNHILL"
213635,"25 PENROSE COURT, PENROSE LANE, WATERFORD"
213636,"25 QUAKER ROAD, CORK"
213637,"29 NORTH MAIN STREET, YOUGHAL, COUNTY CORK"
213638,"3 CASTLE GARDENS SLANE, MEATH"
213639,"3 LERR RD, ABBEYLANDS, BARNHILL"
213640,"3 NEWMANS MALL, 'YELLOW HOUSE', KINSALE"
213641,"3 NURNEY LODGE, SHANGANAGH RD, KILLINEY"
213642,"3 POND RD, TRAMORE, WATERFORD"
213643,"3 SITRIC RD, STONEYBATTER, DUBLIN 7"
213644,"30 GRANGE PARK AVE, RAHENY, DUBLIN"
213645,"31 THE JETTY, MARKET POINT, MULLINGAR"
213646,"32 ASHFIELD PARK, MULHUDDART, DUBLIN 15"
213647,"32 DROMARTIN PARK, DUNDRUM, DUBLIN 14"
213648,"33 BREMORE PASTURES CRESCENT, BALBRIGGAN, DUBLIN"
213649,"33 The Olde Mill Stone, Killala Road, Ballina"
213650,"37 RAFTERS RD, DRIMNAGH, DUBLIN 12"
213651,"38 COMPASS COURT NORTH, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
213652,"38 THE VILLAGE GREEN, RATOATH, CO MEATH"
213653,"39 SHANNON GROVE, CARRICK ON SHANNON, CO LEITRIM"
213654,"4 BLOCK F KILALOE HOUSE, CLARE VILLAGE, CLARE HALL"
213655,"4 FORELANDS, DROMNEAVANE, KENMARE"
213656,"4 PLEASANTS PLACE, DUBLIN 8, DUBLIN"
213657,"4 THE MANOR, EDENDERRY, OFFALY"
213658,"40 THE WATER RILL, WATERSIDE, SWORDS RD"
213659,"42 HAZEL GROVE, BLESSINGTON RD, TALLAGHT DUBLIN 24"
213660,"46 GRANGE DOWNS, RATHFARNHAM, DUBLIN 14"
213661,"49 CREAGH DEMESNE, GOREY, CO WEXFORD"
213662,"5 FAIRFIELD RD, GLASNEVIN, DUBLIN 9"
213663,"5 RYEBRIDGE WAY, THE RYEBRIDGE, KILCOCK"
213664,"5 THE GLEN, GREENVALLEY, DONNYBROOK"
213665,"53 BELMAYNE, PARK SOUTH, BALGRIFFIN DUBLIN 13"
213666,"56 MILLRACE PARK, SAGGART, DUBLIN"
213667,"56 ST DECLANS PLACE, LOWER NEWTOWN, WATERFORD"
213668,"56 THE PADDOCKS, NEWCASTLEWEST, LIMERICK"
213669,"58 IONA VILLAS, DUBLIN 9, DUBLIN"
213670,"58 The Elms, Ridgewood, Swords"
213671,"6 CASTLEWOOD, MALLOW, CO CORK"
213672,"6 CLIFTON COURT, LOWER GRANGE, WATERFORD"
213673,"6 MARIAN PLACE, TULLAMORE, CO OFFALY"
213674,"67 CLUAIN GLAS, TEMPLEMORE RD, THURLES"
213675,"68 BELCAMP GARDENS, PRIORSWOOD, DUBLIN 17"
213676,"69 HAMPTON PARK, ST HELENS WOOD, BOOTERSTOWN AVE"
213677,"7 Flagship Harbour, Lanesborough"
213678,"7 GLENHILL RD, FINGLAS RD, DUBLIN 11"
213679,"7 PEMBROKE COTTAGES, BOOTERSTOWN, BLACKROCK"
213680,"7 TEMPLE HALL, MOUNT SAINT ANNES, MILLTOWN"
213681,"7 THE BEECHES, SALLINS ROAD, NAAS"
213682,"74 THE BIRCH, RIVERSDALE APTS, DUNDRUM"
213683,"8 RED ABBEY APTS, DOUGLAS ST, CORK"
213684,"83 ST JOHNS PK, WATERFORD, WATERFORD"
213685,"9 LANDSEND, ABBEYSIDE, DUNGARVAN"
213686,"95 LEE DR, TRALEE, KERRY"
213687,"ANNAMULT, BENNETTSBRIDGE, KILKENNY"
213688,"Apartment 22, Mount St Annes, Milltown"
213689,"APT 31, LERR AVE, BARNHILL"
213690,"APT 32, LERR AVE, BARNHILL"
213691,"APT 33, LERR AVE, ABBEYLANDS"
213692,"APT 35, LERR AVE, BARNHILL"
213693,"APT 36, LERR AVE, BARNHILL"
213694,"APT 37, LERR AVE, BARNHILL"
213695,"APT 38, LERR AVE, BARNHILL"
213696,"APT 41, LERR AVE, BARNHILL"
213697,"APT 43 LERR AVENUE, ABBEYLANDS, BARNHILL"
213698,"APT 44 BERRYS CLOSE, SPA RD, INCHICORE DUBLIN 8"
213699,"APT 44, LERR AVE, BARNHILL"
213700,"APT 45, LERR AVE, BARNHILL"
213701,"APT 46, LERR AVE, BARNHILL"
213702,"APT 48, LERR AVE, BARNHILL"
213703,"APT 49, LERR AVE, BARNHILL"
213704,"APT 50, LERR AVE, BARNHILL"
213705,"APT 51, LERR AVE, BARNHILL"
213706,"APT 53, KINGS COURT, MANOR WEST"
213707,"APT 79 SILVER QUAY, ATHLONE, CO WESTMEATH"
213708,"APT6 BLOCK 3 WOODFORD MEADOWS APA, BALLYCONNELL, CO CAVAN"
213709,"BLACKHALL KILLURIN, ENNISCORTHY, COUNTY WEXFORD"
213710,"BROWNSTOWN, LOBINSTOWN, NAVAN"
213711,"CLANDOUGLAS, LIXNAW, COUNTY KERRY"
213712,"CLIEVERAGH, LISTOWEL, KERRY"
213713,"COOLDERRIHY, KILMICHAEL, CORK"
213714,"FINTRA, KILLYBEGS, DONEGAL"
213715,"FLAT 1, 1 EMMET STREET, TIPPERARY TOWN"
213716,"FURRALEIGH, MAHON BRIDGE, KILMACTHOMAS"
213717,"GARRYANTANVALLY, LISTOWEL, KERRY"
213718,"GORTROE, LOMBARDSTOWN, MALLOW"
213719,"HIGH STREET, NEWMARKET, CO CORK"
213720,"KILLARE, BALLINEA, MULLINGAR"
213721,"KILLONAN, BALLYSIMON, CO. LIMERICK"
213722,"KILSCORAN, KILRANE, ROSSLARE"
213723,"KILSHANROE, ENFIELD, MEATH"
213724,"KNOCKTOWN, KILCOWAN, DUNCORMICK"
213725,"MAUSE, QUIN, CLARE"
213726,"MORNING STAR, RELEAGH BRIDGE, BONANE"
213727,"NAIRN, PORTNOO, COUNTY DONEGAL"
213728,"NEWTOWN LODGE, DURROW, CO. LAOIS"
213729,"OGULLA, TULSK, ROSCOMMON"
213730,"OLDTOWN, JOHNSTOWN, NAVAN"
213731,"RATHMORE, AUGHNACLIFFE, CO. LONGFORD"
213732,"RATHROE COTTAGE, RATHROE, KILLENAULE"
213733,"RONDAVEL, OWNING, PILTOWN"
213734,"ROSSAN, CORRIGA PO, LEITRIM"
213735,"SPRINGFIELD, KNOCKANURE, BUNCLODY"
213736,"ST CLISPINS, AHENNY, CARRICK ON SUIR"
213737,"ST GERARDS, THE BATTERIES, ATHLONE"
213738,"ST PATRICKS VIEW, MOHILL, LEITRIM"
213739,"TARRIGHANE, MITCHELSTOWN, CO. CORK"
213740,"THE OLD SCHOOL, CONG, MAYO"
213741,"TINNECARRIG, NEWBAWN, WEXFORD"
213742,"1 PEYTON CLOSE, STONEY ROAD, RATHCOOLE"
213743,"10 AMBERWOOD, KILDALKEY RD, BALLIVOR"
213744,"10 ELM PARK, GORT RD, ENNIS"
213745,"10 Oxmanstown Lofts, Coke Lane, Smithfield"
213746,"100 CALEDON RD, EAST WALL, DUBLIN 3"
213747,"100 PARIC NA MBIATH, BALLIN RD, DUNGARVAN"
213748,"11 AMBERLEY GREEN, GRANGE, DOUGLAS"
213749,"11 AUBURN VILLAS, RATHGAR, DUBLIN 6"
213750,"1159 OBERSTOWN COTTAGES, NAAS, CO KILDARE"
213751,"118 CLUAIN DARA, CLONARD, WEXFORD"
213752,"12 GREENLEA RD, TERENURE, DUBLIN 6W"
213753,"12 ROSE HILL COURT, CIRCULAR RD, KILKENNY"
213754,"12 SHANDON CRESCENT, PHIBSBOROUGH, DUBLIN 7"
213755,"123 MANORFIELDS, KINNEGAD, WESTMEATH"
213756,"13 LIFFEY ST SOUTH, INCHICORE, DUBLIN 10"
213757,"13 MAPLE DR, DRUMGOLA WOODS, CAVAN"
213758,"13 THE GREEN, INSE BAY, LAYTOWN"
213759,"13 WOODVILLE DR, WOODVILLE GRANGE, ATHLONE"
213760,"14 CLONROSSE COURT, ARD NA GREINE, MALAHIDE RD DUBLIN 13"
213761,"14 EASTCOURTYARD, TULLYVALE, CABINTEELY DUBLIN 8"
213762,"14 GORT AOBHINN, LISCARA, CARRICK ON SHANNON"
213763,"148 BOIREANN BEAG, ROSCAM, CO GALWAY"
213764,"15 COWPER HALL, MOUNT ST ANNES, MILLOTWN DUBLIN 6"
213765,"150 COMERAGH RD, DRIMNAGH, DUBLIN 12"
213766,"16 DUN EMER GARDENS, LUSK, DUBLIN"
