,Address
110880,"34 ST BENILDUS VILLAS, NAVAN, MEATH"
110881,"36 Friarsland Road, Goatstown"
110882,"37 Ardfield Road, Grange, Douglas"
110883,"38 ANNALLY GROVE, ONGAR LODGE, ONGAR"
110884,"38 BAYSIDE BOULEVARD NORTH, BAYSIDE, SUTTON DUBLIN 13"
110885,"38 CLONMORE, HALE STREET, ARDEE"
110886,"39C PARKSIDE APARTMENTS, ABBEYLEIX ROAD, PORTLAOISE"
110887,"4 ASHDOON BRAE, DRUMROOSKE, DONEGAL"
110888,"4 Ballywilliam, Tara Hill, Gorey"
110889,"4 CANONBROOK AVENUE, LUCAN, CO DUBLIN"
110890,"4 ROCKFIELD CLOSE, ARDEE, LOUTH"
110891,"41 GRANGEVALE, PINECROFT, GRANGE DOUGLAS"
110892,"41 SEAFORT GARDENS, SANDYMOUNT, DUBLIN 4"
110893,"42 GRANGE PARK LAWN, WATERFORD, WATERFORD"
110894,"44 Wicklow Heights, Wicklow"
110895,"460 SOUTH CIRCULAR ROAD, DUBLIN 8"
110896,"47 TAMARISK WAY, KILNAMANAGH ESTATE, DUBLIN 24"
110897,"47B, Dodsboro Cottages, Lucan"
110898,"48 CLOCHOG, ORANMORE, GALWAY"
110899,"49 MOUNT OLIVE RD, KILBARRACK, DUBLIN 5"
110900,"5 ARBOURFIELD TERRACE, DUNDRUM RD, DUNDRUM"
110901,"5 Castle House, Davitt's Quay, Dungarvan"
110902,"5 UPPER CHURCHTOWN RD, DUBLIN 14, DUBLIN"
110903,"5 UPPER ST JOSEPHS, ATHY, CO. KILDARE"
110904,"50 BALLSGROVE EST, DROGHEDA, LOUTH"
110905,"51 DORRINS STRAND, STRANDHILL"
110906,"54 WILLOWBANK, BROOMFIELD, MIDLETON"
110907,"57 HILLBROOK ESTATE, TULLOW, CO. CARLOW"
110908,"6 HAWTHORN MANOR, BLACKROCK, DUBLIN"
110909,"6 NEW SCHEME (BUNNACURRY), BUNNACURRY, MAYO"
110910,"64 WHITMORE HOUSE, DRYNAM CRESCENT, DRYNAM HALL"
110911,"7 Railway Gardens, Station Road, Lismore"
110912,"7 THE GREEN, LAKEPOINT PARK, MULLINGAR"
110913,"70 High Street, Cork"
110914,"71 CARDIFFSBRIDGE AVE, FINGLAS NEST, DUBLIN 11"
110915,"71 CLANRANALD RD, DONNYCARNEY, DUBLIN 5"
110916,"72 CLUAIN GLAS, THURLES, TIPPERARY"
110917,"8  Steeple Meadow Close, Milltown"
110918,"8 ASHLEIGH GROVE, BALLYMONEEN RD, KNOCKNACARRA"
110919,"8 CARRAIGMORE DRIVE, AYLESBURY, TALLAGHT"
110920,"8 ROEBUCK COURT, CLONSKEAGH, DUBLIN 4"
110921,"8 ROSEMOUNT DR, CAHIR, COUNTY TIPPERARY"
110922,"8 THE LANSDOWNE BLOCK, PEMBROKE SQ, GRAND CANAL ST UPPER DUBLIN 4"
110923,"9 CASTLE BURN, BALLYMOTE, SLIGO"
110924,"9 Marlborough Road, Off North Circular Road, Dublin 7"
110925,"91 BRIARSFIELD RD, KILBARRACK, DUBLIN 5"
110926,"94 Oxmantown Road, Stoneybatter, Dublin 7"
110927,"97 AN CIMIN MOR, CAPPAGH RD, BARNA"
110928,"Altclogh, Meenaneary, Carrick"
110929,"APT 1, BAYSIDE SHOPPING CENTRE, BAYSIDE DUBLIN 13"
110930,"APT 27 BLOCK B, HANOVER DOCK, HANOVER QUAY DUBLIN 2"
110931,"APT 7, BAYSIDE SHOPPING CENTRE, BAYSIDE"
110932,"Ard Coilte, 77B Orwell Road, Rathgar"
110933,"ARDOCHEASTY, ARDMORE, CO WATERFORD"
110934,"BALLINVIRA, CROAGH, LIMERICK"
110935,"BALLYNACLOUGHY, ORANMORE, CO GALWAY"
110936,"BALLYNAGALLIAGH, DRUMCLIFF, SLIGO"
110937,"BALLYNAMUDDAGH, GRANGE, CLONMEL"
110938,"BEECH HILL, KINDESTOWN HIGHTS, DELGANY"
110939,"BREGOGE, BUTTEVANT, CORK"
110940,"BURTONHALL, CARLOW"
110941,"Cam, Edgworthstown"
110942,"CARROWDUFF, LAHINCH, CLARE"
110943,"CLONARD, 23 VICTORIA AVE, CORK"
110944,"CLONEE, TUOSIST, KILLARNEY"
110945,"CLONMETHAN GLEBE, OLDTOWN"
110946,"CLONONY, SHANNONHARBOUR, BIRR"
110947,"COGUALA, CLOGHER, CLAREMORRIS"
110948,"COLLON, CARNDONAGH, CO DONEGAL"
110949,"CROMANE CROSS, KILLORGLIN, KERRY"
110950,"Curraheen, Ballinhinch, Birdhill"
110951,"DRUM, BELMULLET, MAYO"
110952,"ENGLEBERG HOUSE, ENGLEBERG COURT, LOWER MOUNTTOWN RD"
110953,"FLAT 1/2, LARAGHON, LUCAN"
110954,"FOULKSRATH, JENKINSTOWN, KILKENNY"
110955,"GLENCAR, BOHERNASUP, BALLINA"
110956,"GLENGAD, PULLATHOMAS, BALLINA"
110957,"GRIFFINSTOWN, KINNEGAD, WESTMEATH"
110958,"GURTEEN COTTAGE, RATHCABBIN, ROSCREA"
110959,"HEALY'S BRIDGE, CARRIGROHANE, CO. CORK"
110960,"HOLY CROSS, BUTLERSTOWN, CO WATERFORD"
110961,"IRAGH, OCALLAGHANS MILLS, CLARE"
110962,"KEENAGHAN, KILMAINHAMWOOD, KELLS"
110963,"KILLOFIN HOUSE, KILLOFIN, LABASHEEDA"
110964,"KILNADEEMA EAST, LOUGHREA, GALWAY"
110965,"KNOCKBANE, MOYCULLEN, GALWAY"
110966,"LOUGHILL, CASTLEBAR, MAYO"
110967,"MAIN STREET, KILLESHANDRA, CO CAVAN"
110968,"MAPLE COTTAGE, PLUCKERSTOWN, KILMEAGUE"
110969,"MILTOWN, CHARLEVILLE, CORK"
110970,"MONEEVAVEENA, KILLIMOR, BALLINASLOE"
110971,"MOYNE, BALLYMACRINNAN, KILRUSH"
110972,"NO 1 DRUMMOND HOUSE, CHAPELIZOD, DUBLIN"
110973,"PROSPECT HALL, MONATREA, KINSALEBEG"
110974,"RIVERSIDE HOUSE, CULLY, CHARLESTOWN"
110975,"Rocklodge, 30 Old Blackrock Road, Cork"
110976,"ROSE CROSSI, KILANEY DRUMGEENY, CARRIEKMACROSS"
110977,"SKELLIG LEA, CANFIE ARDGROOM, BEARA"
110978,"ST MARYS, CAHERLAHEEN, TRALEE"
110979,"STREAMHILL EAST, DONERAILE, CORK"
110980,"SUMMERVILLE, GLENRANNY, BOOLAVOGUE"
110981,"THE GRALLAGH, GARRISTOWN, GRALLAGH"
110982,"Unit 14 (Shell & Core), Edgeworth green, Longwood"
110983,"UNIT 3 DELANEY PLACE, CHAPEL ST, CORK"
110984,"Unit 4, Avoca Court, Main Street  Avoca"
110985,"UPPER BRIDGE ST, ATHBOY, CO.MEATH"
110986,"WHIRLPOOL, CROSSNEEN, CARLOW"
110987,"WINDGAP, DUNGARVAN, COUNTY WATERFORD"
110988,"Woodlane, Kildalkey"
110989,"1 BALLYMORE, DUNFANAGHY, DONEGAL"
110990,"1 BRIDGE VIEW, BRIDGE ST, CARRICK ON SUIR"
110991,"1 BRIDGEWATER, ARKLOW, WICKLOW"
110992,"1 Haigue Gardens, Boreenmanna Road, CORK"
110993,"1 HOLYWELL MEWS, SWORDS, DUBLIN"
110994,"1 SEAVIEW, KILCOOLE, WICKLOW"
110995,"1 WATERSIDE, ABBEYFIELD, BALLINROBE"
110996,"10 THE CRESCENT, DUNBOYNE CASTLE, DUNBOYNE"
110997,"108 SILLOGE GARDENS, DUBLIN 11"
110998,"12 CHURCH PL, MAIN ST COROFIN, CLARE"
110999,"12 FAIRWAYS PARK, GOLF LINKS RD, BETTYSTOWN"
111000,"12 WHITWORTH RD, DRUMCONDRA, DUBLIN 9"
111001,"13 Cairnsfort, Golf Links Road, Castletroy"
111002,"13 OSBERSTOWN PARK, SALLINS, CO. KILDARE"
111003,"13 ST MARYS TERRACE, SHINRONE, BIRR"
111004,"13 THE GROVE, SHANNONVALE, CAHERDAVIN LIMERICK"
111005,"130 Alexandra Walk, Abbeylands, Clane"
111006,"14 ADELAIDE TCE, BROOKFIELD ST, KILMAINHAM DUBLIN 8"
111007,"14 CLUAIN ARD, BALLYBRIT, GALWAY"
111008,"14A ST ANTHONYS RD, RIALTO, DUBLIN 8"
111009,"15 BEAUMONT COURT, BEAUMONT, DUBLIN"
111010,"15 THE BUNGALOWS, ST PATRICKS PARK, CELBRIDGE"
111011,"16 BEVERTON COURT, DONABATE, DUBLIN"
111012,"16 MARLFIELD COURT, TALLAGHT, DUBLIN 24"
111013,"16 NEW PARK GARDENS, MOVILLE, DONEGAL"
111014,"16 THE WALK, LIFFEY HALL, NEWBRIDGE"
111015,"169 UPPER, KNOCKNAHORGAN, GLANMIRE"
111016,"17 CORRYARD WOOD, DRUMSHANBO, CO. LEITRIM"
111017,"18 Amalfi Court, Lisnenan, Letterkenny"
111018,"19 DILLON COURT, MANORHAMILTON, LEITRIM"
111019,"19 Rosehill, Newport"
111020,"195 COILL TIRE, DOUGHISKA, GALWAY"
111021,"2 Cluain Ard, Killylastin, Letterkenny"
111022,"2 Griffeen Glen Drive, Lucan, County Dublin"
111023,"2 KELLYS CRESCENT, ROSSNOWLAGH, DONEGAL"
111024,"2 Laurel Court, Dwyers Road, Midleton"
111025,"2 SHANTRAUD CLOSE, SHANTRAUD, KILLALOE"
111026,"20 HIGH RD, LETTERKENNY, CO. DONEGAL"
111027,"20 ROSEWOOD GREEN, BALLYLANGLEY, BANDON"
111028,"21 BRIGHTON SQ, BRIGHTON RD, FOXROCK DUBLIN 18"
111029,"21 LIBERTY COURT, LOWER CLANBRASSIL ST, DUBLIN 8"
111030,"2167 Highfield Estate, Newbridge"
111031,"22 FOXFORD COURT, BALLYOWEN LANE, LUCAN"
111032,"22 LOWER RATHMINES ROAD, RATHMINES, DUBLIN 6"
111033,"22 THE PRIORY, KILCORMAC, BIRR"
111034,"23 TOWER HALL, MAIN ST, SWORDS"
111035,"24 Loughcrew View, Oldcastle"
111036,"26 PEARSE ST, KILKENNY, KILKENNY"
111037,"26 Slade Castle Avenue, Saggart, Co. Dublin"
111038,"27 CARRAIG MOR, LACKAGH, TURLOUGHMORE"
111039,"28 Castlewoods, Ballinamona"
111040,"29 WOODLANDS RD DUN LAOGHAIRE, DUN LAOGHAIRE, DUBLIN"
111041,"3 Old Avenue, Riverstown, Glanmire"
111042,"31 CLANCARTHY RD, DONNYCARNEY, DUBLIN 5"
111043,"32 LYNN AVENUE, MULLINGAR, CO WESTMEATH"
111044,"34 CASTLEMANOR, DRUMALEE, CO CAVAN"
111045,"34 Millbourne Avenue, Ashbourne"
111046,"34 PERRY COURT, MALLOW ST, LIMERICK CITY"
111047,"34 SILLOGEGARDENS, BALLYMUN, DUBLIN"
111048,"36 COLLEGE GARDENS, GRANBY ROW, CARLOW"
111049,"39 NEW ROAD, GALWAY"
111050,"4 Heathfield Terrace, Cappagh"
111051,"4 ST ANTHONYS RD, RIALTO, DUBLIN 8"
111052,"4 Verner Lane, Belmont, Aiken's Vollage  Stepaside"
111053,"43 THE BELFRY, CLOGHERS, TRALEE"
111054,"44 WHITEBROOK PK, SPRINGFIELD TALLAGHT, DUBLIN 24"
111055,"45 CASTLEWOOD, DROGHEDA, LOUTH"
111056,"47 Ghort na Mara, Seafield Road, Blackrock"
111057,"49 MARLFIELD CLOSE, TALLAGHT DUBLIN 24, DUBLIN"
111058,"49 RATHBRIDE ABBEY, KILDARE, KILDARE"
111059,"5 EASTHAM COVE, BETTYSTOWN, CO MEATH"
111060,"503 LONGBOAT QUAY SOUTH, BLOOD STONEY ROAD, DUBLIN 2"
111061,"52 ADELAIDE ROAD, GLENAGEARY, CO. DUBLIN"
111062,"52 Heytesbury Lane, Ballsbridge, Dublin 4"
111063,"56 RATHGAR RD, RATHGAR, DUBLIN 6"
111064,"58  O'Reilly Road, Cork Road, Waterford City"
111065,"6 Christchurch View, Christchurch Place"
111066,"62 TUR UISCE LEICNIN VILLAGE, TURLOUGH, CASTLEBAR"
111067,"7 Glenbrook View, Mount Kennedy Town Centre, Newtownmountkennedy"
111068,"762 SAINT PATRICK'S PARK, CELBRIDGE, CO. KILDARE"
111069,"77 NORTH CIRCULAR RD, DUBLIN 7, DUBLIN"
111070,"8 BEWLEY AVE, WILLSBROOK WOODS, LUCAN"
111071,"8 PAIRC AN DUIN, SWELLEN, CAVAN"
111072,"80 Merrion Village, Merrion Road, Ballsbridge"
111073,"9 ABBEY CENTRE, ENNISCORTHY, WEXFORD"
111074,"9 LENABOY AVENUE, SALTHILL, GALWAY"
111075,"9 ST ANTHONYS RD, RIALTO, DUBLIN 8"
111076,"90 BERTRAM COURT, CHRISTCHURCH, DUBLIN 8"
111077,"Apartment on Ground Floor, 5/6 James Street"
111078,"Apt 27C  Second Floor, 27 Washington Street"
111079,"APT 46 BLOCK E, SUMMERHAVEN, SUMMERHILL"
111080,"APT 5 O 5, MILLBROOK, MILL LANE"
111081,"APT 504, BEACON SOUTH QUARTER, SANDYFORD"
111082,"Apt. 27A  First Floor, 27 Washington Street"
111083,"Apt. 27B  First Floor, 27 Washington Street"
111084,"Apt. 27D  2nd - 3rd Floor, 27 Washington Street"
111085,"Apt. 27E  Third Floor, 27 Washington Street"
111086,"AWELFOR, FEORUS WEST, KENMARE"
111087,"BALLINAMONA, CASHEL, TIPPERARY"
111088,"BALLYCULHANE, GLIN, CO LIMERICK"
111089,"BALLYRAHEEN, MULLINACUFF, CO WICKLOW"
111090,"BOTHAR, BALLYDAVID, TRALEE"
111091,"CANTRA, VENTRY, KERRY"
111092,"Coolishall, Duncormick"
111093,"DOORLY, LACKAGH, DRUMFIN"
111094,"DRUMBORISK, DRUM"
111095,"Eneghan, Walsh Island, Tullamore"
111096,"Gainstown, Navan"
111097,"GLENGOOLE, THURLES, CO TIPPERARY"
111098,"GORT A QUIGLEY, RAPHFOE, CO DONEGAL"
111099,"Gowlan, Clifden"
111100,"GRAIGS FARM, THE GRAIGS, NAVAN"
111101,"Iniscealtra, Killiney Road, Killiney"
111102,"JALNA, HILLSIDE, BIRR"
111103,"Kabul House, Ferrybank, Arklow"
111104,"KILMORE, ENFIELD, COUNTY MEATH"
111105,"KNOCKROE, BOYLE, ROSCOMMON"
111106,"KYLE, KINNITTY, BIRR"
111107,"LECARROW, SHANNONBRIDGE, ATHLONE"
111108,"LEOVILLE, DUNMORE RD, WATERFORD"
111109,"LISCAT, KNOCK, BALLYHAUNIS"
111110,"MAIN ST, KILFINANE, LIMERICK"
111111,"MELROSE, BELGRAVE RD, MONKSTOWN"
111112,"no.2 Loughcurra North, Kinvara"
111113,"Old Court, Brighton Avenue, Foxrock"
111114,"PADDOCK, KILSHANROE, ENFIELD"
111115,"POULROE, KILKEEDY, TUBBER"
111116,"ROCK LAWN, LOWER CARHAN, CAHERCIVEEN"
111117,"ROSEMARY COTTAGE, MAIN STREET, BALLYMORE EUSTACE"
111118,"Shanaway West, Kilmihil, Miltown Malbay"
111119,"TAUNAGH, RIVERSTOWN, SLIGO"
111120,"THE CHALET, 16 KILLINEY RD, KILLINEY"
111121,"TONBANE CHALET, KINDRUM P O, FANAD"
111122,"TOWN VIEW, KILMACOMMA, CLONMEL"
111123,"1 AILESBURY DR, DONNYBROOK, DUBLIN 4"
111124,"1 MARIAN TERRACE, HACKETSTOWN, CARLOW"
111125,"1 OLD WELLINGTON TERACE, O CONNEL AVENUE, LIMERICK"
111126,"10  The Steeples, Duleek"
111127,"10 CASTLE OAKS HOLIDAY VILLAGE, CASTLECONNELL, HOLIDAY VILLAGE"
111128,"10 MILL GREEN, GLASHEEN, STAMULLEN"
111129,"104 Coopers Grange, Old Quarter, Ballincollig"
111130,"108 SPIDDAL RD, BALLYFERMOT, DUBLIN 10"
111131,"11 Finvola Park, Dunfanaghy"
111132,"11 Knockcree, Glenamuck Road, Carrickmines  Dublin 18"
111133,"11 MACROOM ROAD, COOLOCK, DUBLIN 5"
111134,"11 MOATE, BALLA, CO MAYO"
111135,"117 WOODFIELD, SCHOLARSTOWN RD, RATHFARNHAM DUBLIN 16"
111136,"12 ASHFIELD PARK, NAAS, KILDARE"
111137,"12 LIFFEY ST SOUTH, THE RANCH, DUBLIN 10"
111138,"12 Millers Court, Old Quarter, BALLINCOLLIG"
111139,"13 Castlepark Residence, Castlepark Road, Sandycove"
111140,"13 Glor na Gaoithe, Cleariestown"
111141,"14 DELFERN GR, MARYBOROUGH HILL DOUGLAS, CORK"
111142,"15 Appian Close, Ardkeen Village, Waterford"
111143,"15 ARDBEG RD, ARTANE, DUBLIN 5"
111144,"15 ARDMORE, TAYLORS HILL, GALWAY"
111145,"15 KENNEDY PARK, ROSCREA, TIPPERARY"
111146,"15 KILLEGLAND HOUSE, KILLEGLAND ST, ASHBOURNE"
111147,"15 THOMOND HALL, BALLYMAHON, LONGFORD"
111148,"151 Hampton Wood Avenue, Hampton Wood, Dublin 11."
111149,"16 BELLGREE AVE, TYRRELSTOWN, DUBLIN 15"
111150,"16 FOXBROOK, RATOATH, MEATH"
111151,"16 LAMBERT COURT, ATHENRY, GALWAY"
111152,"16 TEMPLE VILLAS, PALMERSTOWN RD, DUBLIN"
111153,"16 WOOD DALE RD, CLIFFLANDS, RUSH"
111154,"162 Riverside Drive, Red Barns Road, Dundalk"
111155,"186 CORBAWN WOOD, SHANKILL, DUBLIN"
111156,"2 NORTHBROOK RD, RANELAGH, DUBLIN 6"
111157,"2 OLD WELLINGTON TERRACE, O'CONNELL AVENUE, LIMERICK"
111158,"20 HUNTSTOWN RD, DUBLIN 15, DUBLIN"
111159,"206 BRIARWOOD LAWN, MULHUDDART, DUBLIN 15"
111160,"21 DUN EMER PARK, LUSK, DUBLIN"
111161,"21 FORTFIELD SQ, FORTFIELD GROVE, TERENURE DUBLIN 6W"
111162,"21 POPES QUAY COURT, POPES QUAY, CORK"
111163,"22 Mulgrave Road, (otherwise John Redmond Street, CORK"
111164,"227 Olcovar, Shankill"
111165,"23 CAMDEN ROW, DUBLIN 8, DUBLIN"
111166,"23 CHERRYWOOD CLOSE, TERMONABBEY, DROGHEDA"
111167,"232 FERNWOOD, GLYNTOWN, BALLINGLANNA"
111168,"25 Reenellan, Knightstown, Valentia Island"
111169,"25 THE HEATH, RAMSGATE VILLAGE, GOREY"
111170,"26 BLACKBOURNE SQUARE, RATHFARNHAM GATE, RATHFARNHAM"
111171,"26 CILL FOIREANN, JOHNSTOWN VILLAGE, NAVAN"
111172,"27 LIBERTY COURT, LOWER CLANBRASSIL ST, DUBLIN 8"
111173,"29 GLENANAAR, WOODVIEW PARK MOYLISH, LIMERICK"
111174,"29 MAUDLIN COURT, THOMASTOWN, CO KILKENNY"
111175,"3 CLUAIN DARA COURT, CLONMACKEN, ENNIS ROAD"
111176,"3 CONNIEBEG HOUSE, CLONAKILTY, WEST CORK"
111177,"3 ESKER WALK, ARDKEEN VILLAGE, WATERFORD"
111178,"3 MOUNT GARRETH CLOSE, NEW ROSS, WEXFORD"
111179,"3 SANDERLING, THORNWOOD, BOOTERSTOWN"
111180,"302 ST JOHNS PARK, WATERFORD CITY, WATERFORD"
111181,"32 Ard Aoibheann, Innishannon"
111182,"35 OGHAM RIAN, BALLINORIG, TRALEE"
111183,"37 MEADOWLANDS, BROOMFIELD, MIDLETON"
111184,"4 MEANY AVE, DALKEY, DUBLIN"
111185,"4 Parklands Crescent, Tubbercurry"
111186,"40 CANON SHEEHAN PLACE, MALLOW, CO CORK"
111187,"42 DROMARD, LAHINCH RD, ENNIS"
111188,"42 WESTWOOD GROVE, CLARA, OFFALY"
111189,"45 ST NICHOLAS AVE, DUNDALK, LOUTH"
111190,"48 HUNTSGROVE, ASHBOURNE, CO MEATH"
111191,"48 JOHNSTOWN PARK, DUN LAOGHAIRE, DUBLIN"
111192,"49 Cedar Grove, The Cedars, Ridgewoods  Swords"
111193,"5 SNIPE LAWN, NEWCASTLE, GALWAY"
111194,"50 ST LAWRENCES PK, GARRYOWEN, LIMERICK"
111195,"52 CEDAR GROVE, THE CEDARS, RIDGWOOD FOREST ROAD SWORDS"
111196,"528 ORWELL PARK CRESCENT, TEMPLEOGUE, DUBLIN 6W"
111197,"56 Rathglen, Killeshin, Carlow"
111198,"6 ADELAIDE VILLAS, BRAY, WICKLOW"
111199,"6 MAIN ST, ABBEY GROVE, CONVENT VIEW"
111200,"600 The Cubes 1, Beacon South Quarter, Sandyford"
111201,"63 BURNELL SQ, MALAHIDE RD, NORTHERN CROSS DUBLIN 17"
111202,"68 Country Meadows, tuam"
111203,"68 Ladywell, Ballyheigue"
111204,"69 country meadows, tuam"
111205,"7 EARLSFORT LAWN, LUCAN, DUBLIN"
111206,"7 FORTFIELD, COLLINS AVE, WATERFORD"
111207,"7 LISSANALTA GROVE, DOORADOYLE, LIMERICK"
111208,"70 country meadows, tuam"
111209,"70a country meadows, tuam"
111210,"71 Balreask Village, Navan"
111211,"71 country meadows, tuam"
111212,"71a country meadows, tuam"
111213,"74A GREENCASTLE CRESANT, DUBLIN 5"
111214,"75 country meadows, tuam"
111215,"76 MACROOM RD, COOLOCK, DUBLIN 17"
111216,"7D MOORE BAY, CARRIGAHOLT RD, KILKEE"
111217,"8 Bective Lodge, Kilmessan"
111218,"8 Finvola Park, Dunfanaghy"
111219,"8 ST ANDREWS, SOUTHFIELDS, GRANGE RD"
111220,"8 WIlsons Creek, Rossylongan, Donegal Town"
111221,"86 MONALEE MANOR, KNOCKNACARRA, GALWAY"
111222,"89/89A PHIBSBORO RD, PHIBSBORO, DUBLIN 7"
111223,"8A ANNAVILLE PARK, DUNDRUM, DUBLIN 14"
111224,"9 ARD MHUIRE, CARRICK ON SUIR, TIPPERARY"
111225,"9 TALBOT COURT, MILLVIEW RD, MALAHIDE"
111226,"9 UPPER ST. JOSEPH'S TERRACE, ATHY, CO. KILDARE"
111227,"95 FITZWILLIAM POINT, FITZWILLIAM QUAY, RINGSEND DUBLIN 4"
111228,"APT 19 BOWBRIDGE HOUSE, BOWLANE WEST, KILMAINHAM DUBLIN 8"
111229,"APT 1, BLASKET HOUSE, DINGLE"
111230,"APT 38 RED ARCHES CLOSE, THE COAST, BALDOYLE DUBLIN 13"
111231,"APT. B30, CITY GATE, SLIGO"
111232,"Apt.B11, Citygate, Sligo"
111233,"ARDAGHOWEN, THE MALL, SLIGO"
111234,"Camolin Park, Enniscorthy"
111235,"CARNAGORE, CARRIGART, LETTERKENNY"
111236,"CARROWSTEELAGH, CARROWMORE, LACKEN"
111237,"CLOGRENAN, COUNTY LAOIS"
111238,"COCKHILL, KILCUMMIN, KILLARNEY"
111239,"Constable Hill, Hacketstown, Carlow"
111240,"CORDERRY HOUSE, CORDERRY, CHURCHILL LETTERKENNY"
111241,"COTTAGE, PHALE UPPER, BALLINEEN"
111242,"CRAGG HOUSE, CRAGG, BIRDHILL"
111243,"D7 THE GALLEY, HARVEYS DOCK, YOUGHAL"
111244,"Eden Ville, Clifton Road, Montenotte Park"
111245,"EVHALIB, UPPER FRIAR STREET, CASHEL"
111246,"fatrin, Ballyconnell"
111247,"FOSTERS, CHUTE HALL, TRALEE"
111248,"GAP OF DUNLOE, BEAUFORT, KILLARNEY"
111249,"Gortnatray, Berrings"
111250,"Gortroe, Lombardstown"
111251,"KAAHA BARI, 12 BALLYGUILE MORE, WICKLOW"
111252,"KENBERN, NEWTOWNPARK AVENUE, BLACKROCK"
111253,"Kilmurry, Lissalway, Castlerea"
111254,"KILTEALY, ENNISCORTHY, CO WEXFORD"
111255,"Knocknaboula, Killorglin"
111256,"LATHALEERE, BALTINGLASS, CO WICKLOW"
111257,"Mill Lodge, Bllyhitt, Kilrane"
111258,"MILLTOWN, PILTOWN, CO KILKENNY"
111259,"MILLTOWN, TAGOAT, CO WEXFORD"
111260,"MONEYLAGAN, LONGFORD"
111261,"No. 1 Saleens, Bunmahon"
111262,"OLD RD, MOONEENROE, CASTLECOMER"
111263,"Palmerstown, Skerries"
111264,"Priors Point, Carrick-on-Shannon"
111265,"Priors Point, Carrick-on-Shannon"
111266,"SPRINGVALLEY, SUMMERHILL, MEATH"
111267,"TYMOOLE, RATHFEIGH, TARA"
111268,"White Lodge, Farmers Cross, Kinsale"
111269,"1 CRANLEY HOUSE, DUNDRUM RD, DUBLIN 14"
111270,"1 LEALAND AVE, CLONDALKIN, DUBLIN 22"
111271,"1 SYNGE COURT, NEWTOWN VILLAS, CHURCHTOWN DUBLIN 14"
111272,"1 THE STABLES, KILL, KILDARE"
111273,"1 URBAN FLO, NORTH MAIN STREET, BANDON"
111274,"10 Coill Darrach, Barraduff"
111275,"10 COLLEGE RD, KILKENNY, KILKENNY"
111276,"10 PINEBROOK HEIGHTS, CLONSILLA, DUBLIN 15"
111277,"10 ROCKFIELD MANOR, MAYNOOTH, KILDARE"
111278,"103 Browneshill Wood, Browneshill Road, Carlow"
111279,"105 Marsham Court, Upper Kilmacud Road, Stillorgan"
111280,"107 ORWELL PARK VIEW, TEMPLEOGUE, PARK VIEW DUBLIN 6W"
111281,"114A GLASNAMANA, GLASNEVIN, DUBLIN 11"
111282,"12 RIVERSIDE CRESCENT, DUNDALK, CO LOUTH"
111283,"133 AUBURN HEIGHTS, ATHLONE, WESTMEATH"
111284,"14 ARDFIELD MEADOWS, GRANGE, DOUGLAS"
111285,"14 CLUAIN AOIBHIN, PONTOON RD, FOXFORD MAYO"
111286,"15 BRIDGE STREET, ARDEE, CO LOUTH"
111287,"153 Deel Manor, Askeaton"
111288,"15A Woodfield Park, Newcastle West"
111289,"16 LAKEVIEW, Cavan, CO CAVAN"
111290,"16 MOUNT EAGLE LAWN, LEOPARDSTOWN HEIGHTS, LEOPARDSTOWN DUBLIN 18"
111291,"16 RIVER LAWNS, ABBEYFARM, CELBRIDGE"
111292,"17 PEBBLE BAY, WICKLOW TOWN, WICKLOW"
111293,"17 THE GALLOPS, RAMSGATE VILLAGE, GOREY"
111294,"176 PHILIPSBURGH AVE, FAIRVIEW, DUBLIN 3"
111295,"18 BALLINCLEA HEIGHTS, KILLINEY, DUBLIN"
111296,"18 DERRY DR, CRUMLIN, DUBLIN 12"
111297,"18 NEWTOWN VILLAS, BLACKROCK, DUBLIN"
111298,"18 RIVERSIDE RISE, RUSHBROOKE, COBH"
111299,"2 CRANLEY HOUSE, DUNDRUM RD, DUBLIN 14"
111300,"2 GEORGE STREET, CHURCHTOWN, COUNTY CORK"
111301,"2 MEADOW GROVE, BOGHALL ROAD, BRAY"
111302,"2 MULBERRY PK, BALLINODE, SLIGO"
111303,"208 CLONLIFFE ROAD, DRUMCONDRA, DUBLIN 9"
111304,"21 OXMANSTOWN RD, DUBLIN 7, DUBLIN"
111305,"21 POWER MEWS, FAITHLEGG, WATERFORD"
111306,"211 GLENDALE MEADOWS, LEIXLIP, KILDARE"
111307,"22 Millrace Drive, Saggart"
111308,"22 VICTORIA RD, CLONTARF, DUBLIN 3"
111309,"221 WOODFIELD, SCHOLARSTOWN RD, RATHFARNHAM DUBLIN 16"
111310,"23 HEATHERVUE, RIVERSTOWN, GLANMIRE"
111311,"23 Rathstewart  Crescent, Athy"
111312,"23 VENTRY PARK, CABRA WEST, DUBLIN 7"
111313,"24 Ard Coillte, Ballina"
111314,"24 BROOKWOOD GROVE, ARTANE, DUBLIN 5"
111315,"25 Belvedere Hill, Mullingar"
111316,"25 IDRONE TERRACE, BLACKROCK, DUBLIN"
111317,"26 MELVIN FIELDS, KINLOUGH, CO LEITRIM"
111318,"27 WHEATLEY HILLS, BROOMFIELD VILLAGE, MIDLETON"
111319,"29 CASTLE COURT, BOOTERSTOWN, DUBLIN"
111320,"3 Bawnmore Terrace, The Mauldins, New Ross"
111321,"3 CRANLEY HOUSE, DUNDRUM RD, DUBLIN 14"
