,Address
185870,"APT 62, THE CHANDLER, ARRAN QUAY DUBLIN 7"
185871,"APT 6, JAMES JOYCE CRT, DRUMCONDRA DUBLIN 9"
185872,"APT 7 GLENWAVERLEY COURT, PARKE AVENUE, DUBLIN 4"
185873,"Apt 7 Hazel Court, Upper Main Street, Ballyhaunis"
185874,"APT 70, MILLBANK THE LINKS, STATION RD"
185875,"APT 8 BLOCK B, RATHBRIDE DEMESNE, KILDARE"
185876,"APT 85 THE PAVILION, DUN LAOGHAIRE, DUBLIN"
185877,"Apt 9 Leeson Court, Leeson Street"
185878,"APT OVER CLAYMORE RESTAURANT, NORTHGATE STREET, ATHENRY"
185879,"APT1, 61 MOUNTJOY SQ, DUBLIN 1"
185880,"APT.1 - HAZEL COURT, UPPER MAIN STREET, BALLYHAUNIS"
185881,"ARDNACHREE, THE BURNABY, GREYSTONES WICKLOW"
185882,"ARDRUMS, AGHER, SUMMERHILL"
185883,"ARDVARNA, ATHLONE RD, FERBANE"
185884,"B3 CLONMULLEN HALL, EDENDERRY, OFFALY"
185885,"BALLAGH, BUSHYPARK, GALWAY"
185886,"Ballinacourty, Cappgh"
185887,"BALLINLASS, BALLINAMORE BRIDGE, BALLINASLOE"
185888,"BALLINLUIG, BALLYSEARD, MINANE BRIDGE"
185889,"BALLYCAHANE, PALLASKENRY, CO LIMERICK"
185890,"BALLYFIN, CLOYNE, CO CORK"
185891,"BALLYHOMOCK, CAPPAGH, ASKEATON"
185892,"BALLYMURRAY, MOUNT TEMPLE, MOATE"
185893,"BALLYTARSNA, NURNEY, CARLOW"
185894,"BALLYVRISLAUN, LISCANNOR, CLARE"
185895,"BANTIS, CLOUGHJORDAN, TIPPERARY"
185896,"BARKERS HOUSE, MOYNE HILL, MOYNE"
185897,"BASEMENT APT, 40 FITZWILLIAM SQ, DUBLIN 2"
185898,"BEAGHMORE, BELCLARE, CO GALWAY"
185899,"BEALNAMULLIA, SCRAMOGE, ROSCOMMON"
185900,"BELLAGHY, CHARLESTOWN, CO SLIGO"
185901,"BELMOUNT UPPER, CROOKSTOWN, CORK"
185902,"BRICKETSTOWN, TAGHMON, CO WEXFORD"
185903,"BRIDGEVIEW, NEWLINE, BROOKLODGE"
185904,"BROOKLAWN, FAIRYHALL, OBRIENSBRIDGE LIMERICK"
185905,"BROUGHILLSTOWN, RATHVILLY, CARLOW"
185906,"BROWNESS, ASHBOURNE AVENUE, SOUTH CIRCULAR ROAD"
185907,"BROWNSTOWN, INCH BAY ROAD, WHITEGATE"
185908,"C22, Cahermore Holiday Village, Enniscrone"
185909,"Caislean, Inverin"
185910,"CAPPOCKS Gate, Cappocksgreen Sean O'Carroll Street, Ardee"
185911,"CARA TRABEG LAWN, SOUTH DOUGLAS RD, CORK CITY"
185912,"carrickhenry, carraroe"
185913,"CLONLEA, KILKISHEN, CLARE"
185914,"CLOONCON, GLENAMADDY, COUNTY GALWAY"
185915,"CLOONKEEN, DUNMORE, GALWAY"
185916,"CLOSH, KILBRIDE, CARLOW"
185917,"CLOUGH, CUMMER, COROFIN"
185918,"COMMEEN, CARRIGALINE, CORK"
185919,"COOMKEEN, DURRUS, CORK"
185920,"COOPERS RD, DRUMBERN, MILFORD"
185921,"CORBAN, BALLINTINE, KILMEAGUE"
185922,"COREBEG, DOORA, ENNIS"
185923,"CORELISH WEST, PALLASGREAN, LIMERICK"
185924,"CORRYMORE, CORRIES, BAGENALSTOWN"
185925,"COTTAGE, DRUMNASKEA, BALLYMALEEL"
185926,"Courtbane, Hackballs Cross"
185927,"CREGH, GOREY, CO WEXFORD"
185928,"CROGHAN, BIRR, OFFALY"
185929,"CUL NA GREINE, CLONBUR, GALWAY"
185930,"Cullamus, Killmallock, Co Limerick"
185931,"CUMRY, BALLYBAY, MONAGHAN"
185932,"CURDARRAGH, BALLYEDMONDUFF RD, SANDYFORD DUBLIN 18"
185933,"CURRAHEEN, TRALEE, KERRY"
185934,"DEANERY STREET, BELTURBET, COUNTY CAVAN"
185935,"DERRINAGREE, MALLOW, COUNTY CORK"
185936,"DONAGH PATRICK, HEADFORD, CO GALWAY"
185937,"DOON EAST, BALLYBUNION, CO KERRY"
185938,"DOONASS, CLONLARA, CLARE"
185939,"Doranstown, Ballygar"
185940,"DROMARD, CARRICKMACROSS, CO.MONAGHAN"
185941,"Drumacon, Belturbet"
185942,"DRUMULLARD, SHANTONAGH, CASTLEBLAYNEY"
185943,"East End, Drimoleague"
185944,"FAGGOT HILL, CORNMADDY, ATHLONE"
185945,"FARNAGH HILL, LONGFORD, LONGFORD"
185946,"FARRANASTACK, LISSELTON, LISTOWEL"
185947,"Four Seasons, Fisherstown, Ballybrittas"
185948,"Gaile House, Cashel"
185949,"GARBALLY, BIRR, OFFALY"
185950,"GARRYHINCH, PORTARLINGTON, CO OFFALY"
185951,"GATE LODGE, COIS COILLE LOWER WOODHILL, TIVOLI"
185952,"glencapple, kilmacanogue, bray"
185953,"Glynn  Mourneabbey, Cork"
185954,"GORTLAR GOLAN MILFORD, LETTERKENNY, DONEGAL"
185955,"GORTNAMONA, NEWDOWN, THE DOWNS"
185956,"GORTUMBLOE, ROCHFORTBRIDGE, CO WESTMEATH"
185957,"Hazel Court, Upper Main Street, Ballyhaunis"
185958,"HEALYSROCK, TUOSIST, VIA KILARNEY"
185959,"HILLCREST, CARRIGEENDANIEL, CAHERSLEE"
185960,"HODGESTOWN UPPER, DONADEA, NAAS"
185961,"INISFAIL, 8 HUNTSTOWN DR, HUNTSTOWN DUBLIN 15"
185962,"KEELOGES OLD, BALLYVARY, CASTLEBAR"
185963,"KILBARRON, ROSSNOWLAGH, BALLYSHANNON"
185964,"KILBROGAN, THE BELFRY, BALLYCLOUGH"
185965,"KILLEEN, VICARSTOWN, CO. CORK"
185966,"KNOAKNABOUL, LISMORE, CO WATERFORD"
185967,"LACKAGH, MONASTEREVIN, KILDARE"
185968,"Lakehouse, Barrack Street, Loughrea"
185969,"LISMATAIGUE, KNOCKTOPHER, CO KILKENNY"
185970,"LYNCHS CROSS, TULLYALLEN, DROGHEDA"
185971,"MAGHERA, CROOM, LIMERICK"
185972,"MAHANAGH, COROFIN TUAM, GALWAY"
185973,"MAIN ST, CHARLESTOWN, MAYO"
185974,"MAIN ST, MOUNT CHARLES, DONEGAL"
185975,"MARYKNOLL, ARDNASILLAGH, OUGHTERARD"
185976,"MEELGARROW, CLONROCHE, ENNISCORTHY"
185977,"MILEHOUSE UPPER, ENNISCORTHY, WEXFORD"
185978,"Milehouse, Enniscorthy"
185979,"MILLFARM, DUNBOYNE, MEATH"
185980,"MONEEN EAST, ARDRAHAN, GALWAY"
185981,"MOUNT ANNVILLE LODGE, MOUNT ANVILLE ROAD, DUBLIN 14"
185982,"MOUNT SCRIBE, KINVARA, CO GALWAY"
185983,"MOYNOE, SCARRIF, COUNTY CLARE"
185984,"MULLATEE, CARLINGFORD, LOUTH"
185985,"MULRICK, LOCH GOWNA, CAVAN"
185986,"NEW LINE ROAD, ELPHIN, CO. ROSCOMMON"
185987,"NEW ROW, NEWTOWNCASHEL, LONGFORD"
185988,"NEWHAVEN, TULLAHILL, LOUGHREA"
185989,"NEWSTREET, BALLAGHADERREEN, CO ROSCOMMON"
185990,"Newtown, Rathnure, Enniscorthy"
185991,"No 13 Millrace Walk, Saggart"
185992,"No 3 Millrace Walk, Saggart"
185993,"No 36 Millrace Avenue, Saggart"
185994,"No 38 Millrace Avenue, Saggart"
185995,"NO 7 RIVERVIEW, SLANEYQUARTER, GRANGE"
185996,"NO3, SLI AN SRUTHAIN, MOUNTAIN RD"
185997,"ORANSWELL, BUSHYPARK, GALWAY"
185998,"PALLAS, TOOMEVARA, NENAGH"
185999,"POLL MOR, NARIN, PORTNOO"
186000,"POPPYFIELD, CLOONACROSS, WILLIAMSTOWN"
186001,"PORTLOUGH, NEWTOWNCUNNINGHAM, DONEGAL"
186002,"RAILWAY VIEW, KANTURK, CORK"
186003,"REANARIEE, MACROOM, CORK"
186004,"RED HOUSE, LACKEN, KILMIHIL"
186005,"RIVERVIEW, STAPLESTOWN, CARLOW"
186006,"RUSHEENAMANAGH, CARNA, CO. GALWAY"
186007,"SANDPIT HOUSE, SANDPIT, TERMONFECKIN"
186008,"SEAVIEW, BALLYBETAGH, KILTERNAN DUBLIN 18"
186009,"SEVEN OAKS, BALLINAMORRAGH, CURRACLOE"
186010,"SHANAKILL, AGLISH, CAPPOQUIN"
186011,"SONACHERRA, AVENUE RD, DUNDALK"
186012,"SORRELL COTTAGE, BALLYMURTAGH, LACKEN"
186013,"SPITALFIELDS, BUTTEVANT, CO. CORK"
186014,"ST JUDES THE GREEN, LUSK DUBLIN, THE GREEN"
186015,"ST JUDES, KILMAINE, MAYO"
186016,"ST VINCENT'S, 122 SUNDAY'S WELL ROAD, CORK"
186017,"STIRRUPSTOWN, CROSSAKIEL, KELLS"
186018,"Stone Lodge  Springfield, Borrisoleigh, Thurles"
186019,"STONERIDGE, FORT MOUNTAIN, CO WEXFORD"
186020,"SUAIMHNEAS, SARSFIELD ST, ABBEYSIDE"
186021,"SWIFT COTTAGE, TEMPLE MILLS RD, CELBRIDGE"
186022,"Swillybrin, Creeslough"
186023,"SWINFORD RD, FOXFORD, MAYO"
186024,"TAUGHBOY, BALLYBOFEY, CO DONEGAL"
186025,"THE BACHS, MAIN STREET, EDGEWORTHSTOWN"
186026,"THE COTTAGE, CAPPACUR, TULLAMORE"
186027,"THE LEYS, GLENAMUCK RD, CARRICKMINES DUBLIN 18"
186028,"THE OLD SCHOOLHOUSE, BOLINGBROOK HILL, DOLLA NENAGH"
186029,"The Quay, Beach Road, Clifden"
186030,"THISTLEDOWN, PLUCKSTOWN, STRAFFAN"
186031,"THREE CASTLES, GOLDEN HILL, MANOR KILBRIDE"
186032,"TIAQUIN, COLEMANSTOWN, BALLINASLOE"
186033,"TIR CONAIL, CORK RD, FERMOY"
186034,"TOGHER, DAINGEAN, CO OFFALY"
186035,"TONAVANE, TRALEE, KERRY"
186036,"TREETOPS, CORNASAUSE, CARNAROSS"
186037,"Trimblestown, Kildalkey Road, Trim"
186038,"TULLYLAND, BANDON, CORK"
186039,"TULLYOWEN, ST JOHNSTON, COUNTY DONEGAL"
186040,"Victor Stud, Golden"
186041,"WESTLEAP, SLIGO RD, BALLINA"
186042,"124 MEDEBAWN, AVENUE RD, DUNDALK"
186043,"2 Thormanby Hill, Howth"
186044,"27 SIGURD RD, STONEYBATTER, DUBLIN 7"
186045,"29 OAK HALL, MALAHIDE, DUBLIN"
186046,"COOLBALLINTAGGART, TINAHELY, WICKLOW"
186047,"FLORAVIOLLE, BISHOPSTOWN ROAD, COUNTY CORK"
186048,"MAIN STREET, CASTLEBELINGHAM, CO LOUTH"
186049,"MARKET ST, COROFIN, CLARE"
186050,"SRACUMMER, KINLOUGH, LEITRIM"
186051,"18 ARDEELAN COTTAGES, ROSSNOWLAGH, BALLYSHANNON"
186052,"2 THE CRESCENT, RATHMORE, KERRY"
186053,"70  Castle Oaks, Bandon"
186054,"87 ST BRIGIDS PL, PORTLAOISE, LAOIS"
186055,"townrath, droggheda"
186056,"1 ANNADALE, CHURCHTOWN ROAD UPPER, DUBLIN 14"
186057,"1 BELFRY GREEN, CITYWEST, DUBLIN 24"
186058,"1 Carlinn Drive, Mullaharlinn Road, Dundalk"
186059,"1 GLASNEVIN DR, BALLYMUN, DUBLIN 11"
186060,"1 GLENARD RD, SALTHILL, GALWAY"
186061,"1 MARIAN PARK, TRALEE, CO KERRY"
186062,"1 RAISTIN COURT, CLONMELLON, WESTMEATH"
186063,"1 THE ELMS, LYNN ROAD, MULLINGAR"
186064,"1 The Grove, Cahereen Heights, Castleisland"
186065,"10  Summerseat Drive, Clonee"
186066,"10 ARAN COURT, GALWAY RD, ROSCOMMON"
186067,"10 Ardcahon Drive, Coolkellure, Lehenaghmore"
186068,"10 BURREN VIEW, ENNIS RD, GORT"
186069,"10 FORGE BROOK, BALLINAGH, CAVAN"
186070,"10 GRANGEMORE RD, DONAGHMEDE, DUBLIN 13"
186071,"10 NIALL ST, STONEYBATTER, DUBLIN 7"
186072,"10 ROCHFORD GREEN, BAKERS WALK, KILCOCK"
186073,"10 SEAVIEW COURT, COLLEGE ROAD, GALWAY"
186074,"10 THE CRESCENT, GREEN VALLEY, DOUGLAS"
186075,"10 THE ELMS, LYNN ROAD, MULLINGAR"
186076,"101 MALAHIDE VILLAGE, DUBLIN"
186077,"102 MOORE BAY, CARRIGAHOLT RD, KILKEE"
186078,"102 NEWTOWN LAWNS, BALLINDERRY, MULLINGAR"
186079,"103 FERNHILL, ARKLOW, WICKLOW"
186080,"103 LARKFIELD GARDENS, HAROLDS CROSS, DUBLIN 6"
186081,"105 ST MOBHI RD, GLASNEVIN, DUBLIN 9"
186082,"106 KILEEN WOOD, OAKPARK, TRALEE"
186083,"109 THE CRESCENT, MILLBROOK LAWNS, TALLAGHT"
186084,"11 BIRCH GROVE, KILL AVE, DUN LAOGHAIRE"
186085,"11 LIMEWOOD GROVE, ONSLOW GARDENS, CORK"
186086,"11 Oak Glade Hall, Craddockstown, Naas"
186087,"11 PEARSE SQUARE, FERMOY, CO CORK"
186088,"11 VILLAS TWO, MUIRHEVNA MOR, DUNDALK"
186089,"11 WHITE STREET, CORK CITY, CO CORK"
186090,"116 SPRINGHILL AVE, BLACKROCK, DUBLIN"
186091,"119 FINGLAS PK, DUBLIN 11, DUBLIN"
186092,"119 ST BRENDANS CRESCENT, WALKINSTOWN, DUBLIN 12"
186093,"12 BELGREE COURT, KILBRIDE, CLONEE"
186094,"12 LOCK MILLS, GROVE ISLAND, CORBALLY"
186095,"12 Mount Ussher Court, Ashford"
186096,"12 NORTHBROOK TERRACE, NORTH STRAND, DUBLIN 3"
186097,"12 St James Square, Off Tower Street, Cork"
186098,"12 TARA LAWNS, ASHBOURNE, MEATH"
186099,"12 The Meadows, Kilbarry Road, Dunmanway"
186100,"120 Creston Avenue, St. Margaret's Road, Finglas"
186101,"125 THE OAKS, NEWBRIDGE, KILDARE"
186102,"126 PALMERSTOWN AVE, PALMERSTOWN, DUBLIN 20"
186103,"13 AN BONNAN BUI  WAY, BLACKLION, CO CAVAN"
186104,"13 Cois Glaisin Drive, Johnstown, Navan"
186105,"13 GRANBY TERRACE, CARLOW, CARLOW"
186106,"13 KYLEESHALL, RAHEENDORAN, CARLOW"
186107,"13 THE CLOSE, BODEN PARK, BALLYBODEN DUBLIN 16"
186108,"13 THE HEATH, CYPRESS DOWNS, TEMPLEOGUE DUBLIN 6W"
186109,"13 THE QUAY MARKET POINT, PATRICK ST, MULLINGAR"
186110,"13 WOODGROVE, BALLYFIN RD, PORTLAOISE"
186111,"132 CORISH PARK, WEXFORD, WEXFORD"
186112,"132A Hillside, Greystones"
186113,"139 CHARLEVILLE SQ, BUTTERFIELD AVE, RATHFARNHAM DUBLIN 14"
186114,"14  Block 7  Ely Woods, Owendoher Lodge, Ballyboden Road"
186115,"14 Belerne River Village, Belturbert"
186116,"14 CASTLEWOOD, BRIDGE ST, MALLOW"
186117,"14 HILLTOWN GROVE, SWORDS, DUBLIN"
186118,"14 MURMONT AVE, MONTENOTTE, CORK"
186119,"14 Newgrange, An Caislean, Ballincollig"
186120,"14 PEBBLE DR, TRAMORE, WATERFORD"
186121,"14 ROSCONNELL STREET, NEWBRIDGE, CO. KILDARE"
186122,"14 SPRINGFIELD COURT, CORK HILL UPPER, YOUGHAL"
186123,"141 GREENHILLS, BUNREE ROAD, BALLINA"
186124,"142 TEMPLEVILLE DR, TERENURE, DUBLIN 6W"
186125,"15  THE ELMS, LYNN ROAD, MULLINGAR"
186126,"15 BEENOSKEE, BALLYARD, TRALEE"
186127,"15 SEA VIEW, MORNINGTON, CO MEATH"
186128,"15 Shannonvale, Old Cratloe Road, Caherdavin"
186129,"15 WOODTHORPE, NEWTOWNCUNNINGHAM, DONEGAL"
186130,"158 LAUREL PARK, NEWCASTLE, GALWAY"
186131,"16 Carlinn Court, Mullaharlin Road, Dundalk"
186132,"16 CHURCH VIEW, BASTION COURT, CONNAUGHT ST"
186133,"16 HEATHER LANE, ESKER HILLS, PORTLAOISE"
186134,"16 THE ELMS, LYNN ROAD, MULLINGAR"
186135,"161 Hampton Wood Road, Finglas"
186136,"164 BALLYMUN RD, BALLYMUN, DUBLIN"
186137,"165 GRIFFITH RD, FINGLAS EAST, DUBLIN 11"
186138,"17 A VICAR ST, VICAR ST, KILKENNY"
186139,"17 FISHERMANS WHARF, RINGSEND, DUBLIN"
186140,"17 MAUDLIN ST, KILKENNY, KILKENNY"
186141,"17 PRIORY EAST, NAVAN RD, DUBLIN 7"
186142,"17 ROCKENHAM, FERRYBANK, WATERFORD"
186143,"170 Meadow Gate, Gorey"
186144,"17A Shannon Weir, The Docks, Athlone"
186145,"18 ACRES HILL, BALLINMEEN, BOYLE"
186146,"18 an bonnan bui, blacklion"
186147,"18 ASHFIELD, BLACKBOG RD, CARLOW"
186148,"18 COILL DARACH, CASTLEBLAYNEY, MONAGHAN"
186149,"18 PINE HAMLETS, DUBLIN RD, DROGHEDA"
186150,"18 PRIORY LODGE, SHEETLAND ROAD, LOUTH"
186151,"18 The Kilns, Station Road, Portmarnock"
186152,"18 THE MEADOWS, RATHANGAN RD OLDGRANGE WOOD, MONASTEREVIN"
186153,"18 The Rise, Moyglare Hall, Maynooth"
186154,"18 The View, Priory Court, Watergrasshill"
186155,"183 CUSTON HOUSE HARBOUR, I F S C, DUBLIN 1"
186156,"184 CORRIB RD, TERENURE, DUBLIN 6W"
186157,"19  ARD NA RI, CASTLELYONS"
186158,"19  The Meadows, Cahereen Heights, Castleisland"
186159,"19 BRENDON PARK, NEW ROSS, COUNTY WEXFORD"
186160,"19 THE DRIVE, FAIRFIELD PARK, WATERFORD"
186161,"192 RATHBORNE COURT, EARLSWOOD, DUBLIN 15"
186162,"199 The Glen, Petitswood Manor, Mullingar"
186163,"2  ST FRANCIS SQ, DUBLIN 8, DUBLIN"
186164,"2 Briarfield, Kilbarrack Road, Kilbarrack"
186165,"2 carlinn drive, mullaharlin road, Dundalk"
186166,"2 CHERRYMOUNT, KEADUE LANE, KEADUE"
186167,"2 Custume Pier, Athlone"
186168,"2 DELAFORD DR, KNOCKLYON, DUBLIN 16"
186169,"2 McAllister Way, Churchfield Estate, Castlemagner  Mallow"
186170,"2 Melfort, Newtownpark Avenue, Blackrock"
186171,"2 Ravenwood, Glynn, Killurin"
186172,"2 RICHMOND COURT, NEWLINE ROAD, WEXFORD"
186173,"2 SLAN DUFF VIEW, KENTSTOWN, MEATH"
186174,"2 THE ELMS, LYNN ROAD, MULLINGAR"
186175,"2 THE GLEN, MILLARSBROOK, BORRIS OKANE RD"
186176,"2 THE PADDOCKS, BROWNESHILL RD, CARLOW"
186177,"2 THE WALK, SKERRIES ROCK, SKERRIES"
186178,"20 CHRUCHVIEW, BASTION COURT, CONNAUGHT STREET"
186179,"20 DEERPARK MEWS, TURNERS CROSS, CORK"
186180,"20 Marlmount Green, Marlbog Road, Dundalk"
186181,"201 RAHENY RD, RAHENY, DUBLIN 5"
186182,"21 HOLLYBANK CRESCENT, CLONGOWEN, WATERFORD RD"
186183,"21 MILLMOUNT, MULLINGAR, WESTMEATH"
186184,"22 ALLANS SQ, BALLYMACTHOMAS, CORK"
186185,"22 BEECHWOOD PARK, LIFFORD, CO. DONEGAL"
186186,"22 HYDE PARK AVE, BLACKROCK, DUBLIN"
186187,"22 ROSSGROVE COURT, HENNESSYS RD, WATERFORD"
186188,"22 THE WAY, MEADOWVALE, ARKLOW"
186189,"23 BALLYMUN RD, GLASNEVIN, DUBLIN 9"
186190,"23 DUNFIRTH PARK, JOHNSTOWN BRIDGE, ENFIELD"
186191,"23 MILLMOUNT AVE, DRUMCONDRA, DUBLIN 9"
186192,"23 OLD BRIDGE AVENUE, SALLINS, NAAS"
186193,"24 CHAPEL FIELD, CATHEDRAL RD, CORK"
186194,"24 GARVILLE COURT, ENNIS"
186195,"24 THE TURNSTONE, THORNWOOD, BOOTERSTOWN AVE"
186196,"241 ATHLUMNEY CASTLE, NAVAN, MEATH"
186197,"242 ROS SUILIGHE, OLDTOWN, LETTERKENNY"
186198,"244 CLONTARF RD, CLONTARF, DUBLIN 3"
186199,"24A & 24B MEADOWVALE CARAVAN PARK, KILKEE, CO CLARE"
186200,"25 ALEXANDRA QUAY, YORK ROAD, RINGSEND"
186201,"25 Carrig Mill, Kilnacarrig"
186202,"25 GLENDARA, KILTERAGH, DOORADOYLE"
186203,"25 Monread Gardens, Naas"
186204,"26  The Moorings, Colla Road, Schull"
186205,"26 GRANGE ROAD, RATHFARNHAM, DUBLIN 14"
186206,"26 Rathbawn, Kilgarve, Ballinasloe"
186207,"26A JOHN DILLON ST, DUBLIN 8, DUBLIN"
186208,"27 ASHINGTON HEATH, NAVAN RD, DUBLIN 7"
186209,"27 CHARLESLAND GROVE, GREYSTONES, WICKLOW"
186210,"27 COOLCORMACK VALLEY, DUNGARVAN, WATERFORD"
186211,"27 Laurel House, Carrickmines"
186212,"27 MOYLENA, CLARA RD, TULLAMORE"
186213,"27 RIVERSIDE EST, MIDLETON, CORK"
186214,"27 THE DOWNS, POLLERTON, CARLOW"
186215,"28 BROADFIELD MEADOWS, BROADFIELD MANOR, RATHCOOLE"
186216,"28 CHURCH ST, PORTLAOISE, LAOIS"
186217,"29 Fuchsia Avenue, Kilnagleary, Carrigaline"
186218,"29 TWIN OAKS, KINGSCOURT RD, BAILIEBOROUGH"
186219,"3 ARDCARRIG PARK, CARRIGALINE RD, DOUGLAS"
186220,"3 barnwell walk, hansfield"
186221,"3 BEVERTON WOODS, BEVERTON, DONABATE"
186222,"3 CASTLEGRANGE PARK, HANSFIELD, CLONEE DUBLIN 15"
186223,"3 Coill Dubh View, Coill Dubh, Malahide"
186224,"3 FRANCIS SQUARE, DUBLIN 8"
186225,"3 HALPINS TCE, DROGHEDA, LOUTH"
186226,"3 McAllister Way, Churchfield Estate, Castlemagner  Mallow"
186227,"3 RATHBRIDE ABBEY, KILDARE, KILDARE"
186228,"3 ROTHE ABBEY, SOUTH CIRCULAR RD, DUBLIN 8"
186229,"3 ROWAN HILL, MOUNT OVAL VILLAGE, ROCHESTOWN"
186230,"3 ST MARGARETS AVENUE, MALAHIDE, CO. DUBLIN"
186231,"3 SWIFT HALL, CARRICKMINES WOOD, BRENNANSTOWN RD DUBLIN 18"
186232,"3 THE LINKS, TULLAN STRAND RD, BUNDORAN"
186233,"3 THE ORCHARD, COLLEGE MANOR, COBH"
186234,"30 MOYCOURT, MOYVALE, BALLYMAHON"
186235,"30 Southshore Apartments, Tramore"
186236,"31 ARD RIADHA, GLEISHALL, CO OFFALLY"
186237,"31 CLIFF ROAD, TRAMORE, CO WATERFORD"
186238,"31 Glenbrook, Knock"
186239,"31 ST NESSANS TCE, HOWTH, DUBLIN"
186240,"31 The Oaks, Frenchpark, County Roscommon"
186241,"32 BORU COURT, BALLINA, TIPPERARY"
186242,"32 GARNISH SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
186243,"32 MONIVEA PARK, BALLYBANE, GALWAY"
186244,"32 MOUNT ANDREW RISE, LUCAN, DUBLIN"
186245,"336 ORWELL PARK AVENUE, TEMPLEOGUE, DUBLIN 6W"
186246,"34 Carrig Mill, Greystones"
186247,"34 Glenbrook, Knock"
186248,"34 ST JOHNS WOOD PARK, ASHBOURNE, MEATH"
186249,"35 Barnwell Road, Hansfield, Barnwell  Dublin"
186250,"35 JAMES EVERETT PARK, BRAY, WICKLOW"
186251,"35 MILLBRIDGE WAY, MILL LANE, NAAS"
186252,"35 STEEPLECHASE GREEN, RATOATH, COUNTY MEATH"
186253,"36 CHURCH VIEW, BASTION COURT, CONNAUGHT ST"
186254,"36 DERRYBEG, EDENDERRY, OFFALY"
186255,"36 FR GRIFFIN ROAD, GALWAY"
186256,"36 LANGFORD ST, KILLORGLIN, KERRY"
186257,"36 PRESENTATION PLACE, BIRR, CO OFFALY"
186258,"37 HAVELOCK SQ, SANDYMOUNT, DUBLIN 4"
186259,"37 THE PADDOCKS, BROWNSHILL RD, CARLOW"
186260,"371 BACHELORS WALK, DUBLIN 1, DUBLIN"
186261,"38 Convent Road, Dalky"
186262,"38 CRODAUN FOREST PARK, CELBRIDGE, KILDARE"
186263,"38 GLENBEG POINT, ARDAMINE, POULSHONE"
186264,"39 GLENRICHARDS COVE, BALLYGARRET, GOREY"
186265,"39 THE PADDOCKS, KELLS RD, KILKENNY"
186266,"4 COLLEGE COURT, COLLEGE GREEN, ST BRIGIDS RD"
186267,"4 GRANBY ROW, CARLOW, COUNTY CARLOW"
186268,"4 HAWTHORN RD, FOTA ROCK, CARRIGTOHILL"
186269,"4 Hayfield, Straffan Road, Maynooth"
186270,"4 MURTAGH RD, DUBLIN 7, DUBLIN"
186271,"4 ROSSBERRY LANE LUCAN, DUBLIN"
186272,"40 BROOKLANDS, NUTLEY LANE, DUBLIN 4"
186273,"40 DAISYHILL MANOR, MULLAGHDUFF, BALLYCONNELL"
186274,"40 MAIN STREET, MULLAGH, CO CAVAN"
186275,"40 RAHEEN PARK, BRAY, CO WICKLOW"
186276,"41 Ballintyre Downs, Ballinteer, Dublin 16"
186277,"42 HAZELHILL DOWNS, BALLYHAUNIS, MAYO"
186278,"42 NUGENT RD, CHURCHTOWN, DUBLIN 14"
186279,"43 Waterside Drive, Waterside, Swords Road  Malahide"
186280,"44 BOHEROAN, NEWMARKET ON FERGUS, CLARE"
186281,"44 CARRIGMORE GARDENS, SAGGART, CITYWEST"
186282,"44 SUMMERCOVE MEADOWS, CASHEL, TIPPERARY"
186283,"44 SUMMERVILLE, CLONTARF, DUBLIN 3"
186284,"45 BOHEROAN, NEWMARKET ON FERGUS, CLARE"
186285,"45 FOXHILL AVE, DONAGHMEDE, DUBLIN 13"
186286,"45 SUMMERCOVE, LAHINCH, CLARE"
186287,"45A THE METROPOLITAN, INCHICORE, DUBLIN 8"
186288,"47 BELMONT AVE, DONNYBROOK, DUBLIN 4"
186289,"47 ELY WOODS, OWENDOHER LODGE, RATHFARNHAM"
186290,"47 FAIRWAY HEIGHTS, TRALEE, KERRY"
186291,"48 GLENMALURE SQ, MILLTOWN, DUBLIN 6"
186292,"48 OAKDALE, MONKSLAND, ATHLONE"
186293,"48 TOWN COURT, DUNGARVIN, CO WATERFORD"
186294,"5 BALCEA HOUSE, BROWN'S ROAD, WATERFORD"
186295,"5 BAY VIEW TCE, MOUNTCHARLES, DONEGAL"
186296,"5 CHESTNUT AVE, KYLEBEG, THE HILL BANAGER"
186297,"5 CORAGH VIEW, STATION RD, COOTEHILL"
186298,"5 DOUGLAS HOUSE, MARYBOROUGH HILL, DOUGLAS"
186299,"5 GARVILLE MEWS, RATHGAR RD, RATHGAR DUBLIN 6"
186300,"5 GLENCAIRN, DISPENSARY LANE, RATHCORMAC"
186301,"5 LUTTRELLSTOWN HEIGHTS, CASTLEKNOCK, DUBLIN 15"
186302,"5 PARLIAMENT BUILDINGS, LORD EDWARD ST, DUBLIN"
186303,"5 RIVERSDALE AVE, CLONDALKIN, DUBLIN 22"
186304,"5 ROSEPARK, BALROTHERY, DUBLIN"
186305,"5 ST PATRICKS HILL, CORK, CO.CORK"
186306,"5 TARA CRT, GLASHEEN, CORK"
186307,"5 TARA LAWNS, ASHBOURNE, MEATH"
186308,"5 THE ELMS, LYNN ROAD, MULLINGAR"
186309,"5 Westend, Granard Road, Ballyjamesduff"
186310,"50 BOHEROAN, NEWMARKET ON FERGUS, CLARE"
186311,"50 THE HAYMARKET, CATHEDRAL PLACE, LIMERICK"
186312,"51 COLLEGE GREEN, MAYNOOTH, KILDARE"
186313,"51 COLLEGE GREEN, SUMMERHILL, WEXFORD"
