,Address
8613,"60 Hazelbury Park, Clonee, Dublin 15"
8614,"62 The Park, Curragh Grange, Newbridge"
8615,"63 The Orchards, kinsale"
8616,"64 Rossmore Avenue, Ballyfermot, Dublin 10"
8617,"65 Leargan, Ballymoneen West, Galway"
8618,"67  Pearse Road, Ballyphehane"
8619,"67 Corrib Road, Terenure"
8620,"7 Cedar Vale, Athlumney Wood, Navan"
8621,"70 Carndonagh Park, Donaghmede"
8622,"72 Annamoe Terrace, Cabra, Dublin 7"
8623,"72 CHERRYWOOD DRIVE, CLONDALKIN, DUBLIN 22"
8624,"79 Stepaside Park, Stepaside"
8625,"8 Mariner's Cove, Howth"
8626,"82 THE GRANGE, GLENCAR SCOTCH, LETTERKENNY"
8627,"86 New Bancroft Hall, Main Street, Tallaght"
8628,"88 Ryevale Lawns, Leixlip"
8629,"89 shelmartin ave, marino"
8630,"9 Eaton Wood Court, Shankill"
8631,"93 Beechwood Park, Ballinlough Road, Cork"
8632,"96A Trees Road Upper, Mount Merrion"
8633,"97 Leargán, Ballymoneen West, Galway."
8634,"APARTMENT 2  MOATLANDS, RATOATH"
8635,"Apartment 208 Block B, The Beaches, Grange Hall  Ballinteer"
8636,"Apartment 209, Boireann Bheag, Roscam  Galway"
8637,"Apartment 216, City West Plaza, Citywest Drive"
8638,"Apartment 2, The Waterfront, Hanover Quay  Dublin 2"
8639,"Apartment 4, Doorley Park, Rathangan"
8640,"Apartment 61  The Tannery, Cork Street, Dublin 8"
8641,"Brackloon, Killoran, Ballinasloe"
8642,"Cloonkeel, Killashee"
8643,"Coggernagh East, Islandeady, Castlebar"
8644,"Davros, Milltown, Tuam"
8645,"drinagh, knocklong"
8646,"DRUMSHANNY, MONAGHAN"
8647,"drung, quigleys point"
8648,"Enagh, Beglieve, Bailieborough"
8649,"Gortacrissane, Listowel"
8650,"Inver Village, Inver"
8651,"Kilbonane, Beaufort, Killarney"
8652,"Kildarragh, Dunfanaghy"
8653,"kilkillogue, mullaghmore"
8654,"Kilronan East, Dunmanway"
8655,"Knockaneroe, Kanturk"
8656,"Magheramenagh, Dunfanaghy"
8657,"Main Street, Innishannon"
8658,"Main Street, Innishannon"
8659,"Mullaghland, Mullagh"
8660,"Mullycastle, Crosserlough"
8661,"No 2 The Fairways, Golf Course Road, Kilkee"
8662,"No. 3, Mulgrave Terrace, Dun Laoghaire"
8663,"No.47 Sliabh Alainn, Brigown, Mitchelstown"
8664,"Palm Court, 9 Portmarnock Grove, Portmarnock"
8665,"Rose Cottage, Priest Road, Tramore"
8666,"Rosses Point, Co. Sligo"
8667,"The Orchard, Beaverstown Road, Donabate"
8668,"Wood Road, Ardara"
8669,"'Deepdale', Castlerock, Church Rd.  Carrigaline"
8670,"15 Corbally Avenue, Westbrook Lawns, Tallaght  Dublin 24"
8671,"21 Carn Glas Heights, Gracedieu"
8672,"34 Ardilaun Heights, Mullingar"
8673,"4 Lachford Terrace, Clonsilla, Dublin 15"
8674,"52 KINGSCOURT, KINGSCHANNEL, WATERFORD"
8675,"Rossduff, Moyne, Co. Longford"
8676,"13 Primrose Court, Forest Hill, Carrigaline"
8677,"38 Cuirt Aisling, Ballybofey, Co. Donegal"
8678,"5 Ridgeford, Sandyford Road, Dundrum"
8679,"6 lios na habhainn, rooskey"
8680,"76 Pebble Drive, Pebble Beach, Tramore"
8681,"BLUEPOOL UPPER, KANTURK"
8682,"1 O'Conaire Road, Shantalla"
8683,"1 Swords Street, Stoneybatter"
8684,"10 Castlegrange Park, Latchford, Castaheaney"
8685,"10 Orchid Grove, Abbey Fort, Kinsale"
8686,"10 Whitehall Road, Churchtown, Dublin 14"
8687,"11 toormore, bruree"
8688,"115 Sperrin Road, Drimnagh, Dublin 12"
8689,"13 Arnold Grove, Glenageary"
8690,"13 Kilmanaghan Lodge, Clara"
8691,"13 Loughlinstown Park, Loughlinstown, County Dublin"
8692,"13a McKelvey Road, Finglas"
8693,"14 Burrow Manor, Calverstown"
8694,"14 Upper George Street, Wexford"
8695,"16 Glincool Lawn, Ballincollig"
8696,"161 Beechpark, Leixlip"
8697,"17 the close, maryborough ridge, douglas"
8698,"19 BevertonWay, Donabate"
8699,"19 Springvale, Edmondstown Road, Rathfarnham"
8700,"2 Brookfield, Ballyhale"
8701,"2 Springfields, Silversprings, Clonmel"
8702,"20 ARD EASMUINN, DUNDALK"
8703,"21 Adamstown Way, Adamstown Square, Adamstown"
8704,"22 Killakee Grove, Firhouse, Dublin 24"
8705,"22 St. Brendan's Drive, Coolock"
8706,"23 Russell Avenue, Dublin 3"
8707,"24 Cromwellsfort Court, Mulgannon"
8708,"26 Brooklawn Avenue, Newtownpark Avenue, Blackrock"
8709,"27 Castleview Close, Swords"
8710,"28 Oliver Plunkett Avenue, Monkstown Farm, Monkstown"
8711,"28 Pinewood Ave., Glasnevin North, Dublin 11"
8712,"29 Heathervue, Greystones"
8713,"293 Orwell Park Grove, Templeogue"
8714,"3 The Meadows, Ballybrit, Galway"
8715,"350 South Circular Road, Dublin 8"
8716,"4 Belvedere Court, Fr Russell Road"
8717,"4 Fort Village, Gortnakesh, Cavan"
8718,"4 Herbrton Street, Rialto, Dublin"
8719,"46 Browneshill Wood, Browneshill Road, Carlow"
8720,"48 Evergreen Road, Cork"
8721,"5  Berryfields, Classes Lake, Ovens"
8722,"5 lough view park, ballymacarthur, greencastle"
8723,"50 Larkfield Gardens, Harolds Cross, Dublin 6w"
8724,"54 DUN EMER AVENUE, DUN EMER, LUSK"
8725,"6 Annesley Bridge Road, Fairview, Dublin"
8726,"6 Healy Street, Dublin 1"
8727,"60 Ard Fraoigh, Clybaun Road, Galway"
8728,"60 Newberry, Castlemartin Lodge, Kilcullen"
8729,"65 Castlepark, Clondalkin, Dublin 22"
8730,"653 Whitechurch Road, Rathfarnham"
8731,"73 Boroimhe Aspen, Swords, County Dublin"
8732,"8  Barnwell Crescent, Barnwell, Hansfield"
8733,"8 Ard na Greine, Lis na Dara, Dundalk"
8734,"8 Hollyvale, Forest Hill, Kilnagleary  Carrigaline"
8735,"9 willow court, druid valley, cabinteely"
8736,"91 The Village, Bettyglen, Dublin 5"
8737,"97 St. Davids, Artane, Dublin 5"
8738,"Apt 47, River Gardens, Glasnevin"
8739,"Apt 87 The William Bligh, The Gasworks, Barrow Street"
8740,"Ballincurry, Ballingarry, Thurles"
8741,"Ballyclare Lodge, Balyclare, Enfield"
8742,"Bruckless, Urbal"
8743,"DROMDUHIG, BALLYHAR, KILLARNEY"
8744,"Glomerstown, CastletownGeoghegan"
8745,"Lanesboro Street, Roscommon"
8746,"Locmor, 1 Fairy Lawn, The Lough"
8747,"Main Street, Laghey"
8748,"Monastery Road, Doon"
8749,"No. 21 An Feadan, Cul Ard, Carrigtwohill"
8750,"No.23 Monksfield, Clonea Road, Dungarvan"
8751,"Number 62, The Hawthorn, Woodstream  Coolaney"
8752,"Rocky Road, Caherciveen"
8753,"Scraggane, Castlegregory"
8754,"The Willows, Clonown Road, Athlone"
8755,"Tierlahood, Stradone"
8756,"Treav, Cahir, Kiltimagh"
8757,"1 Thomond Row, Farranshone, Ennis Road"
8758,"13 Moylaragh Close, Balbriggan, Co. Dublin"
8759,"13 The Crescent, Meadow Vale, Arklow"
8760,"137 Glasnevin Avenue, Glasnevin"
8761,"16 Belton Park Avenue, Donnycarney, Dublin"
8762,"17 PAIRC ARD SHEELMANE, SNEEM, ."
8763,"174 Killeagh Gardens, Killeagh"
8764,"177 Ashbrook, Clontarf"
8765,"181 Petitswood Manor, Mullingar"
8766,"187 Griffinrath Hall, Celbridge Road, Maynooth"
8767,"19 Ardee Street, Bray"
8768,"19 Grenville, Portlaoise"
8769,"19 Linnetfields Square, Clonee, Dublin 15"
8770,"20 Viking Road, Stoneybatter"
8771,"21  Butterstream Manor, Trim"
8772,"23 Cloverhill, Dooradoyle"
8773,"24 The Sycamores, Classes lake, Ovens"
8774,"27 Milltown Road, Ashbourne"
8775,"29 Riddlesford, southern cross road, bray"
8776,"3 CLOONLARA DRIVE, FINGLAS"
8777,"31 Tailteann Court, Longford Road, Mullingar"
8778,"32 Cluain Glas, Brittas, Thurles"
8779,"32 Orchard Avenue, Church Street, Rathkeale"
8780,"34 Goldenbridge Avenue, Inchicore, DUblin 8"
8781,"34 SEAFIELD CRESCENT, STILLORGAN ROAD, BLACKROCK"
8782,"37 Hollybrook Road, Clontarf"
8783,"38 Newcastle Boulevard, Newcastle Lyons, Newcastle"
8784,"39 Grange Abbey Drive, Baldoyle"
8785,"4  Sruthan Suain, Garryvoe"
8786,"4 Cluain Cregg, Carrick-on-Suir"
8787,"4 Eason's Avenue, Shandon, Cork"
8788,"4 FOXBOROUGH ROAD, LUCAN"
8789,"46 Shannon Gael, Carrick on Shannon"
8790,"48 Radharc an Mhuilinn, Rathwire, Killucan"
8791,"49 Rochestown Park, Dun Laoghaire"
8792,"5 Cannon Rock View, Howth"
8793,"50 Ruanbeg Close, Ruanbeg Manor, Kildare"
8794,"52 Main Street, Belmayne, Balgriffin Dublin 13"
8795,"7 Glenfircal, Tullamore"
8796,"8 Beacon Court, Coes Road, Dundalk"
8797,"80 Belarmine Plaza, Newtownlittle, Stepaside"
8798,"82 Fitzherbert Court, Navan"
8799,"9 Cedar Court, Charleville"
8800,"Annagh, Miltown Malbah"
8801,"Apartment 13  An Crannog, Kingscourt Road, Carrickmacross"
8802,"Apartment 318  Citywest Plaza, Citywest Drive, Dublin 24"
8803,"Apartment 503, Bridgewater Centre, North Quay Arklow"
8804,"Apartment 8 Longford House, Spencer Dock, North Wall Quay"
8805,"Apt 75, Turvey Woods, Donabate"
8806,"Ardaneanig, Killarney"
8807,"Ardcista, The Rath, Rolestown"
8808,"Ballybinaby, Hackballscross, Dundalk"
8809,"Beechmount, Sarsfield Court, Glanmire"
8810,"Chapel Hill, Baltinglass"
8811,"Chapel Hill, Baltinglass"
8812,"Church Street, Cloyne"
8813,"Cleariestown, Wexford"
8814,"Clonfin, Ballinalee"
8815,"Endymion House, Boolavogue, Ferns"
8816,"FINEA, WESTMEATH"
8817,"Frog Hollow, Lacklea, Barna"
8818,"Gurteen East, Ballingarry"
8819,"Kilpatrick, Ballinea, Mullingar"
8820,"Leiter, Bailieborough"
8821,"Lower Newtown, Faugheen, Carrick-on-Suir"
8822,"Number 6, Alexandra Villas, St.Lukes"
8823,"Pauda, 33 Riverview Estate, Ballyvolane"
8824,"Rylane, Crusheen"
8825,"Skahardgannon, Doneraile"
8826,"Tonreagh, Kielduff, Tralee"
8827,"'Ermland', Johnstown Road, Enfield"
8828,"1 Bolbrook Grove, Tallaght"
8829,"106 Maelduin, Dunshaughlin"
8830,"11 Belarmine Hall, Stepaside"
8831,"11 woodlands, ballyshannon"
8832,"113 Captains Road, Crumlin"
8833,"113 Captains Road, Crumlin"
8834,"122 Cromwellsfort Road, Crumlin"
8835,"127 D'Alton Park, Mullingar"
8836,"13 gurteen avenue, ballyfermot, dublin 10"
8837,"137 COILL TIRE, AN FIODAN, DOUGHISKA  GALWAY"
8838,"14 Corvalley Court, Boreenmanna Road"
8839,"15  Kinvara Close, Ballyvolane, Cork"
8840,"15 Cuirt na Ri, Old Laghey Road, Donegal Town"
8841,"152 Lower Kilmacud road, Stillorgan"
8842,"167 COILL TIRE, AN FIODAN, DOUGHISKA"
8843,"17 Dun Mullach, Mullagh"
8844,"17 Tuskamore Avenue, Rosslare Harbour"
8845,"195 Chambers Park, Kilcock"
8846,"2  Park View, Shanagolden"
8847,"2 Woodstown Heath, Knocklyon"
8848,"21 The Lawn, Green Valley, Donnybrook Hill  Douglas"
8849,"23 DUNMORE AV, RIVERVIEW, WATERFORD"
8850,"25 Ardbrae Park, Athlone, Athlne"
8851,"250 Morell Dale, Naas"
8852,"26 Dunmurray Drive, Kildare Town"
8853,"28 Carraig Beag, Cootehill"
8854,"29 Beechmount Park, CONVOY"
8855,"29 Liffey Court, Liffey Valley Park, Lucan"
8856,"29 Monvoy Court, Tramore"
8857,"32 Moyrath View, Kildalkey"
8858,"33 Bancroft Road, Tallaght"
8859,"37 Segrave, The Links, Portmarnock"
8860,"47 Connelly Street, Arklow"
8861,"47 Moyard, Shanballa  Lahinch Road, Ennis"
8862,"5 The Laurels, Lisnamuck, Longford"
8863,"51 Saint Agnes Road, Crumlin"
8864,"59 Ros Caoin, Roscam"
8865,"6 The Close, Woodpark, Ballinteer"
8866,"66 Bothar Brugha, Drogheda"
8867,"68 Annadale Crescent, Drumcondra, Dublin 9"
8868,"69 Killeagh Gardens, Killeagh, Co Cork"
8869,"7 Radarch an Locha, Mountshannon"
8870,"73 Cregán, Barna, County Galway."
8871,"8 Marian Avenue, Ennis"
8872,"81 Leargán, Ballymoneen West, Galway."
8873,"84 Mount Albany, Newtownpark Avenue, Blackrock"
8874,"9  Chapel Street, Tullamore"
8875,"9 Beaufield Manor, Woodlands Avenue, Stillorgan"
8876,"9 Rinawade View, Leixlip"
8877,"9 St. Joseph Street, North Circular Road"
8878,"98 The Elms, Kilnacourt Woods, Portarlington"
8879,"apartment 11, 82 reuben street, rialto"
8880,"Apartment 15 Old Quay Terrace, Strand Road, Sutton"
8881,"Apartment 47, Tailteann Court, Longford Road Mullingar"
8882,"Apt5 House2, Linden Square, Grove Avenue Blackrock"
8883,"Ardagh, Clifden"
8884,"Ballycrighan, Quin"
8885,"Bluebell House, Mullaghmore West  Ballinode"
8886,"Bungalow, North Slob, Beg Erin Estate"
8887,"CARDISTOWN, ARDEE, CO LOUTH"
8888,"carrignadustry, kilmeaden"
8889,"Carrowhugh, Greencastle"
8890,"CLANICKNY, GLASLOUGH"
8891,"cudville, nenagh"
8892,"Dartfield, Kilrickle, Loughrea"
8893,"Derrinsallow, Birr"
8894,"Gleniff, Coast Road, Portmarnock"
8895,"KILJAMES, THOMASTOWN, KILKENNY"
8896,"KILMOYLEY SOUTH, KILMOYLEY"
8897,"Newtown Commons, New Ross"
8898,"No 2  Sneem Village, Sneem"
8899,"No. 10 McKeon Terrace, Mullingar"
8900,"No. 10 Meadowbank, Straduff, Geevagh"
8901,"No. 4 Ros Na Coille, Castleredmond, Midleton"
8902,"Oaklee, Kilpatrick, Bandon"
8903,"Raheenduff, Oulart, Gorey"
8904,"Raheenduff, Oulart, Gorey"
8905,"Shilling Hill, Greencastle"
8906,"The Netherlands, Rathmale, Mungret"
8907,"'Holly Cottage', St. Coleman's Terrace, Tullamore"
8908,"1 Carrigmore Green, Saggart"
8909,"103 St Begnets Villas, Dalkey"
8910,"107 Riddlesford, Southern Cross, Bray"
8911,"11  WOODTHORPE, STILLORGAN"
8912,"118 Aulden Grange, Santry"
8913,"13 Beachside Close, Riverchapel, Gorey"
8914,"13 Hawthorn Hill, Bailieborough, Co Cavan"
8915,"13 Killester Park, Killester, dublin"
8916,"13 Rathcloain Village, Kiltimagh"
8917,"14 St. Mary's Street, Dun Laoghaire, County Dublin"
8918,"14 The Waterfront, Tarmonbarry"
8919,"15 Garadice Green, Corbally, Limerick"
8920,"150 Mangerton Road, Drimnagh, Dublin 12"
8921,"154 Churchfields, Ashbourne"
8922,"156 The Court, Dunboyne Castle, Dunboyne"
8923,"16  Priory view, Johnston, Navan"
8924,"16 Earlsfort Gardens, Lucan"
8925,"17 Manor Village, Westport Road, Castlebar"
8926,"2 SLADE CASTLE WALK, SAGGART"
8927,"21 Plattin Road, Drogheda"
8928,"27 The Orchard, Moylough"
8929,"28 The Brambles, Huntsfield, Dooradoyle"
8930,"28 The Park, Ros Mor, Crossagalla"
8931,"29 Sandyford Hall Green, Sandyford, Dublin 18"
8932,"29 The Close, Downshire Park, Blessington"
8933,"35 the square, newcastle woods, enfield"
8934,"35 Treesdale, Stillorglin"
8935,"36 Bohernasup, Ballina"
8936,"37 LARKFIELD AVENUE, HAROLDS CROSS"
8937,"38 Shingan, Milehouse, Enniscorthy"
8938,"39 Barnwell Place, Hansfield, Dublin 15"
8939,"4 Glasheen, Kildavin, Bunclody"
8940,"4 Villa Park Road, Navan Road"
8941,"43 Glenbeg Point, Ardamine, Courtown"
8942,"48 The Millrace, Burrin Road"
8943,"49 Milford Park, Ballinabranagh, Carlow"
8944,"5 Grange Park Crescent, Grange Park, Waterford"
8945,"50 College Green, Summerhill, Wexford"
8946,"514A Virginia Heights, Springfield, Tallaght"
8947,"53 The Chandler Building, Rathborne Village, Ashtown"
8948,"55 MCCABE VILLAS, BOOTERSTOWN"
8949,"61 Summerfield lawn, Blanchardstown, Dublin 15"
8950,"62 Thorn Chase, Rush"
8951,"67 Sandygrove, Blackrock, Dundalk"
8952,"69 Adamstown Way, Adamstown Square, Adamstown"
8953,"7 Bay View, Lahinch"
8954,"7 Landscape Avenue, Rathfarnham, Dublin"
8955,"7 Lismore, Earlsfort, Blackrock"
8956,"71 Deerpark Close, Kiltipper Way, Tallaght"
8957,"79 Leigh Valley, Ratoath, Co. Meath"
8958,"8 Greenfields, Robrien, Limerick"
8959,"8 Strawhall, Off Gerald Griffin Street"
8960,"83  Glin Drive, Coolock"
8961,"84 Ard Easmuinn, Dundalk"
8962,"9 Ballynakelly Green, Newcastle"
8963,"9 Belarmine Hall, Belarmine Avenue, Stepaside"
8964,"98  Iveragh Road, Whitehall, Dublin 9"
8965,"Aberviille, Taylor's Hill"
8966,"Apartment 24, Tailteann Court  Longford Road, Mullingar"
8967,"Apartment 4, Clifton Court, Tivoli Terrace South Dun Laoghaire"
8968,"Apartment 80, Bridge Meadow, Shingaun  Enniscorthy"
8969,"Apartment No 26, Hampton Wood Way, Hampton Wood Dublin 11"
8970,"BALLYBOLAUDER, TRENTAGH, LETTERKENNY"
8971,"Ballysundriven, Elphin"
8972,"Carker, Scartaglen, Killarney"
8973,"Carrigeen, Kilbehenny"
8974,"Castlefarm, Hospital"
8975,"Coolacussane, Dundrum"
8976,"CORRIB HOUSE, 3 WATERSIDE, WOODQUAY"
8977,"derrylea, emyvale"
8978,"Graigueswood, Freshford"
8979,"HILLQUARTER, COOSAN, ATHLONE"
8980,"Killeen, Mullinavat"
8981,"Mayne, Clogherhead"
8982,"Rossmore, Callan"
8983,"Santa Barbara, 24 Temple Park Avenue, Blackrock"
8984,"Silver Howe, 13 Sydenham Mews Lane, Dun Laoghaire"
8985,"Sunshine Cottage, Lissava, Cahir"
8986,"The Beehive, Melleray, Cappaquin"
8987,"1 Collins Terrace, Kinsale"
8988,"10 Na Prapoga, Chickley's Road, Youghal"
8989,"10 Primrose Court, Forrest Hill, Carrigaline"
8990,"104 Belarmine Plaza, Enniskerry Road, Stepaside"
8991,"105 Hillcrest Park, Finglas"
8992,"107 Brandon Road, Crumlin"
8993,"11  georges head, kilkee"
8994,"11 norwood Court, willow park, athlone"
8995,"114 Earlsfort Road, Lucan"
8996,"118 Grattan Lodge, Hole in the Wall Road, Donaghmede"
8997,"119  122 and 123 dun na hInse, Claureen, Ennis"
8998,"12 WALSH'S TERRACE, WOODQUAY, GALWAY"
8999,"133 Meadowhill, Letterkenny"
9000,"14 Tullybrook Lane Tullybrook, Slane Road, Drogheda"
9001,"15 Surfers Cove, Bundoran"
9002,"167 Aylmer Park, Naas"
9003,"17 Avondale Road, Killiney"
9004,"17 BEACH VIEW, DUNCANNON, NEW ROSS"
9005,"17 Castlebrook, College Court, Castletroy"
9006,"17 Connabury Hill, Castleblayney"
9007,"17 Haydens Park Dale, Lucan, Co. Dublin"
9008,"17 Rath Ullord, Bonnettsrath Road, New Orchard"
9009,"18  Avoca Road, Blackrock, Co. Dublin"
9010,"18 PARK TERRACE, THE COOMBE"
9011,"18 Rutledge Terrace, South Circular Road"
9012,"19 Riverwood Chase, Castleknock, Dublin 15"
9013,"199 Shingan, Milehouse, Enniscorthy"
9014,"2 Ard Ratha, Sixmilebridge, County Clare"
9015,"2 SYCAMORE PARK, FINGLAS, DUBLIN"
9016,"20 Corbawn Close, Shankill"
9017,"20 St. Domhnachs Well, Baldoyle Road, Sutton"
9018,"209 Lurgan Park, Renmore"
9019,"21  Newfield, Drogheda"
9020,"21 Chelmsford, Celbridge"
9021,"21 St Josephs Square, Clontarf"
9022,"22 College Gate, Townsend Street"
9023,"22 Kilbride Road, Killester, Dublin 5"
9024,"22 shantobar, ballinalee"
9025,"23  OAKDENE, HERONS WOOD, CARRIGALINE"
9026,"25 Seacourt, Clontarf, Dublin 3"
9027,"27 Addison Avenue, Glasnevin, Dublin 11"
9028,"27 Cherbury Park Avenue, Lucan, County Dublin"
9029,"28 HILLSIDE DRIVE, RATHFARNHAM"
9030,"29 Ashbrook Crescent, Ennis Road"
9031,"29 AUBERY, SHANKHILL"
9032,"2A Burren View, Ennis Road, Gort"
9033,"3 Arranleigh Gardens, Rathfarnham"
9034,"3 CAPELLA COURT, LANGTON CROSS, NEWBRIDGE"
9035,"3 Glenstal Gate, Murroe, County Limerick"
9036,"30 Fortfield Grove, Fortfield Square, Terenure"
9037,"31 Meadow Drive, Clonsilla"
9038,"32 KENILWORTH ROAD, RATHGAR, DUBLIN"
9039,"328  Kylemore Road, Ballyfermot, Dublin 10"
9040,"33 Belgree Avenue, Tyrellstown, Dublin 15"
9041,"33 Cuirt Aishling, Donegal Road, Ballybofey"
9042,"35 Parsons Court, Newcastle, Co. Dublin"
9043,"38 Cowper Village, Rathmines, Dublin 6"
9044,"4 Annaville, The Loakers, Blackrock"
9045,"4 Archer Cottages, Easkey"
9046,"4 Friar Hill, Dunlavin"
9047,"4 Woodford Crescent, Clondalkin"
9048,"43 Olcovar, Shankill"
9049,"43 Temple Hall, Mount St. Annes, Milltown"
9050,"44a Glenmaroon Road, Palmerstown"
9051,"47 Castleknock Park, Castleknock"
9052,"5 Cul Ronain Parc, Ballivor"
9053,"5 Oak Park, Coill Fhada, Longwood"
9054,"5 Rockshire Court, Ferrybank"
9055,"50  Rosehill West, Ballincurra, Midleton"
9056,"50 Shanvarna Road, Santry"
9057,"52 Hillcrest, Kilcullen"
9058,"53 Ballinvoher, Fr.Russel Road"
9059,"6 Castleknock Rise, Castleknock"
9060,"6 Conna Wood, Old Conna Wood, Bray"
9061,"60 Trinity Square, Lombard Street, Dublin 2"
9062,"63 Seafield Crescent, Stillorgan"
9063,"66 Railway Road, Clongriffin, Dublin 13"
9064,"67 Fforster Park, Ballydowd Manor, Lucan"
9065,"68 Gort Greine, Millars Lane, Rahoon"
9066,"69 Clonroosk Abbey, Portlaoise"
9067,"7 Fonthill Abbey, Rathfarnham"
9068,"79 Rossvale, Mountmellick Rd, Portlaoise"
9069,"7A The Glen, Bettyglen, Raheny"
9070,"8 Rossmore, Newtownmountkennedy"
9071,"8 St. Brigids Drive, Clondalkin"
9072,"80 Drumbear Wood, Monaghan"
9073,"83 Hazelwood, Bridgetown"
9074,"83 The Orchards, Ballynacubby, Kinsale"
9075,"86 FIVE OAKS VILLAGE, DUBLIN ROAD, DROGHEDA"
9076,"86 Rathcurragh, Newbridge"
9077,"9 Barretstown Meadows, Newbridge"
9078,"9 Lydon Court, Rosemary Avenue"
9079,"9 Woodstock View, Shanaway Road, Ennis"
9080,"Apartment 25 Beechpark, Leixlip"
9081,"Apartment 96, Marlborough Court, 29 Marlborough Street"
9082,"Apt 45 Tailteann Court, Mullingar"
9083,"Apt 5 The Crescent, Fortfield Square, Terenure"
9084,"Aughagrania, Drumshanbo"
9085,"BALLMACKESSY, CLONROCHE, ENNISCORTHY"
9086,"Barnafea, Paulstown"
9087,"Barrettstown, Newbridge"
9088,"Carnamuggagh Upper, Letterkenny"
9089,"Clonmore, Templemore"
9090,"Cnoc Na Tire, Lifford Avenue, South Circular Road"
9091,"Doolargy Glebe, Newbridge, Dowra"
9092,"Doorus Park, Kinvara"
9093,"Fartagorman, Carrickmacross"
9094,"Gurteenmore, Ballyhaunis"
9095,"HAWTHORN HOUSE, RATHKENNY, NAVAN"
9096,"Lawaus, Ballindine"
9097,"Leshamstown, Drumree"
9098,"main st and derrymore, killucan"
9099,"Main Street, Bruff"
9100,"Meenderryowan, Annagry"
9101,"NO 2 CONVENT COURT, CONVENT ROAD, ROSCOMMON"
9102,"No 8 Kilfergus, Glin"
9103,"No. 1 Cois na Sruthain, Kilfinane"
9104,"no. 13 roselawn, Rosehill, kells road kilkenny"
9105,"Rockview, Derrartha Mor, Carraroe"
9106,"Sackville, Ardfert, Tralee"
9107,"Shanagore House, Shippool, Innishannon"
9108,"Sliabh Riagh View, Garryspillane"
9109,"Swallowdale, Ballinderry, Nenagh"
9110,"Thomastown, Golden"
9111,"Upper Corelish, Pallasgreen"
9112,"Urlar, Carney, Co. Sligo"
9113,"115 St Jarlath Road, Cabra, Dublin 7"
9114,"20 Seaview Park, Shankill, Co Dublin"
9115,"200 Clontarf Road, Clontarf, Dublin 3"
9116,"48 Cill Eanna, Ennisfort, Raheny"
9117,"30 Rowan Hall, Millbrook Court, Milltown Road"
9118,"Apartment 3, Gandon House, Lower Mayor Street"
9119,"Kill, Dunfanaghy"
9120,"1  Shenick Drive, Skerries"
9121,"1 St Mochtas Corner, Louth Village"
9122,"10 FOXFIELD, ELLIS WOOD, ABBEYFEALE"
9123,"10, Castlewell, South Circular Road"
9124,"133 Morristown Wood, Newbridge"
9125,"17 Eden Grove, Donabate"
9126,"19 Beechpark Avenue, Castleknock, Dublin 15"
9127,"2 Forest Park Manor, Boyle"
9128,"20 Lismore, Earlsfort, Seafield Road  Blackrock"
9129,"21 The Maples, Oakleigh Woods, Ennis"
9130,"26 adelaide, strand road, sandymount"
9131,"27 Ashview Court, Castleblayney, County Monaghan"
9132,"27 The Way, Dunboyne Castle"
9133,"28 Ashview Court, Monaghan, County Monaghan"
9134,"287 Wyckham Point, Wickham Way, Dundrum"
9135,"29 Lana an Bhaile, Craughwell, Co Galway"
9136,"294 Collinswood, Collins Avenue"
9137,"3  Langford Downs, Killorglin"
9138,"300 Wyckham Point, Wyckham way, Dundrum"
9139,"33 Churchwell Road, Belmayne, Balgriffin"
9140,"33 The Moorings, Malahide"
9141,"34 College Gate, Castleknock, Dublin 15"
9142,"34 Oliver Plunkett Street, Bandon"
9143,"37C GRANVILLE PARK, BLACKROCK"
9144,"38 Melville Way, Cityside  Meakstown, Dublin 11"
9145,"39 Forest Drive, Kingswood, Tallaght"
9146,"4 The Grove, Woodbrook Glen"
9147,"4 The Sidings, Ramsgate Village, Gorey"
9148,"42 The Gallops, Kilbeggan"
9149,"48 Blaeberry Walk, Castleblayney"
9150,"5 Ardfinn Grove, Ardfinn, Strandhill Road  Sligo"
9151,"5 Coolatree Close, Beaumont"
9152,"5 The Pines, Arklow, County Wicklow"
9153,"5 Wainsfort Manor Crescent, Terenure, Dublin 6w"
9154,"50 Brookwood Avenue, Artane, Dublin 5."
9155,"54 Cremorne Road, Firhouse Road, Dublin 15"
9156,"58 Radharc an Mhuilinn, Rathwire, Killucan"
9157,"6 Blackwood Lawn, Ongar, Dublin 15"
9158,"63 CLUAIN LOINN, KELLS ROAD, OLDCASTLE"
9159,"66 Shanliss Way, Santry, Dublin 9"
9160,"68woodfield green, newcastlewest"
9161,"69 Beechdale, Dunboyne"
9162,"69 Castlegate Way, Adamstown Castle, Adamstown"
9163,"7 Rathbeale Rise, Swords, County Dublin"
9164,"7 Riverchapel Rise, Riverchapel Wood, Courtown"
9165,"8 Beatty's Avenue, Ballsbridge, Dublin 4"
9166,"8 Summerhill Heights, Summerhill"
9167,"80 collins west, whitehall"
9168,"88 Shannon Vale, Old Cratloe Road, Limerick"
9169,"88 Shannon Vale, Old Cratloe Road, Limerick"
9170,"9  The Grove, Earl's Court, Kill"
9171,"9 chluain ard, dernagren, monaghan"
9172,"Ballycullane, New Ross"
9173,"Ballywilliam, Roscrea"
9174,"Castleburke, Claremorris"
9175,"CHALET NO 1, KILBEGNET HOLLOW, KILBEGNET"
9176,"Curramore, Ballyhahill"
