,Address
260849,"14 ABBEYBROOK GDNS, KILBEGGIN, WESTMEATH"
260850,"14 EDWARD COURT, LORD EDWARD STREET, KILMALLOCK"
260851,"14 ROSE HILL MEWS, KILKENNY, KILKENNY"
260852,"14 THE ARCHES, BARRACK STREET, KILKENNY"
260853,"14 WELLINGTON SQ, WELLINGTON ST, WATERFORD"
260854,"144 KNOCKAPHUNTA PARK, WESTPORT RD, CASTLEBAR"
260855,"144 MALAHIDE, MARINA VILLAGE, DUBLIN"
260856,"147 BUSHY PARK, TERNURE, DUBLIN 6W"
260857,"15 EDWARD COURT, LORD EDWARD STREET, KILMALLOCK"
260858,"15 HIGH ST, WICKLOW"
260859,"15 LA TOUCHE RD, BLUEBELL DUBLIN 12, DUBLIN"
260860,"15 OBELISK COURT, ST AUGUSTINES PARK, CARYSFORT AVENUE"
260861,"15 SEAFIELD LAWNS, DUNDALK, LOUTH"
260862,"15 SHOREVIEW, THE HEADLANDS, PUTLAND RD BRAY"
260863,"15 THE RISE MELROSE, PARK KINSEALY, DUBLIN"
260864,"15 THORNLEIGH SQ, SWORDS, DUBLIN"
260865,"155 LIOS AN UISCE, MERLIN PARK, GALWAY"
260866,"16 SOMERVILLE, FAIRYHOUSE RD, RATOATH"
260867,"160 KNAPPAHMORE, STRANDHILL ROAD, SLIGO"
260868,"17 BALLINTEER PARK, DUNDRUM, DUBLIN 16"
260869,"17 CARRICKMINES, GLENAMUCK RD, DUBLIN 18"
260870,"17 GOLDSMITH HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15"
260871,"17 PARK HOUSE, BENSON ST, DUBLIN"
260872,"17 ROCKFIELD, FINNSTOWN ABBEY, LUCAN"
260873,"176 PEARSE PARK, DROGHEDA, LOUTH"
260874,"18 EATON WOOD GREEN, SHANKILL, CO DUBLIN"
260875,"18 OCONNELL ST, BIRR, OFFALY"
260876,"18 PEMBROKE HEIGHTS, PEMBROKE WOOD, PASSAGE WEST"
260877,"18 TREACY MEADOWS, GREEN RD, NEWBRIDGE"
260878,"19 Limetree Hall, Dublin Road, Maynooth"
260879,"19 ORCHARD MANOR, GLANMIRE, CORK"
260880,"19 PARKVIEW AVE, HAROLDS CROSS, DUBLIN 6"
260881,"19 QUINS COTTAGES, ROSBRIEN, LIMERICK"
260882,"191 BALLYBEG SQUARE, BALLYBEG, WATERFORD"
260883,"2 CHURCH ST, TEMPLEMORE, TIPPERARY"
260884,"2 CORNMILL ROW, DISTILLERY RD, DUBLIN 3"
260885,"2 LARRIX MEWS, DULEEK, CO MEATH"
260886,"2 PARKMORE TERRACE, DUBLIN ROAD, TUAM"
260887,"2 RIVERSIDE APRARTMENT, MILLTOWN RD, MILLTOWN DUBLIN 6"
260888,"2 ROYAL TERRACE WEST, DUNLAOGHAIRE, DUBLIN"
260889,"2 RYE RIVER PARK, LEIXLIP, CO KILDARE"
260890,"2 SLANEY VIEW, RATHVILLY, CARLOW"
260891,"2 The Avenue, St Marnock's Bay, Portmarnock"
260892,"2 THE DALE, BROOKWOOD, HERBERT RD"
260893,"2 THE VILLAGE, BALLYGUNNER, WATERFORD"
260894,"2 THE WEIR, CASTLECOMER RD, KILKENNY"
260895,"20 BOROIMHE HAZEL, SWORDS, DUBLIN"
260896,"20 CHANCERY PARK RISE, TULLAMORE, OFFALY"
260897,"20 FARMLEIGH PARK, FARMLEIGH WOODS, CASTLEKNOCK DUBLIN 15"
260898,"20 GLEANN TAIN CLOSE, LETTERKENNY, DONEGAL"
260899,"20 HIGGINSTOWN WOOD, GRANARD, COUNTY LONGFORD"
260900,"20 PARK HOUSE, BENSON ST, DUBLIN"
260901,"20 parkside square, parkside, malahide road"
260902,"20 THE VIEW, ROBSWALL, MALAHIDE"
260903,"205 AN DUICHE, SCALLAGHEEN, TIPPERARY TOWN"
260904,"21 ROCK LODGE, KILLINEY, DUBLIN"
260905,"210 ELM GROVE CLOSE, CASTLETROY, LIMERICK"
260906,"22 CNOC ARD, RIVERSTICK, CORK"
260907,"22 Haggart View, Creggaun na Hilla, Clarecastle"
260908,"22 ROSELAWN DR, CASTLEKNOCK, DUBLIN 15"
260909,"22 STEEPLE VIEW, COLLOONEY, COUNTY SLIGO"
260910,"23 ARD MOR CLOSE FORTUNESTOWN, TALLAGHT DUBLIN 24, DUBLIN"
260911,"24 ARDEVAN GROVE, MONASTEREVIN, KILDARE"
260912,"24 FOXBOROUGH AVENUE, LUCAN, CO DUBLIN"
260913,"25 BROADFIELD AVE, RATHCOOLE, DUBLIN"
260914,"25 TRINITY ST, DROGHEDA, LOUTH"
260915,"26 SORRENTO COURT, DALKEY, DUBLIN"
260916,"28 CORBALLY RD, CORBALLY, LIMERICK"
260917,"28 FERNLEIGH DR, CASTLEKNOCK, DUBLIN 15"
260918,"28 Gort an Duin, Oranhill, Oranmore"
260919,"28 GORT NA NULL SIXMILEBRIDGE, SIXMILEBRIDGE, CLARE"
260920,"28 HOLYWELL CRESCENT SOUTH, SWORDS, DUBLIN"
260921,"28 ROS GLAS AVE, MONASTEREVIN, KILDARE"
260922,"29 MARTIN SAVAGE PARK, CASTLEKNOCK, DUBLIN 15"
260923,"29 PEBBLE DR, PEBBLE BEACH, TRAMORE"
260924,"29 SANDHILLS, HACKETSTOWN RD, CARLOW"
260925,"29 THE MEADOWS, BALLYJAMESDUFF, CAVAN"
260926,"29 WOODGROVE, BALLYFIN RD, PORTLAOISE"
260927,"2D THE LIME AVE, COUNTESS RD, KILLARNEY"
260928,"3 COIS NA MARA, TEMPLETOWN, FETHARD ON SEA"
260929,"3 GORT NA COIRIBE, HEADFORD ROAD, GALWAY"
260930,"3 KILLARNEY COURT, BRAY, CO WICKLOW"
260931,"3 NORE VIEW TERRACE, THOMASTOWN, KILKENNY"
260932,"3 PARK HOUSE, BENSON ST, DUBLIN"
260933,"3 THE LINKS, DONABATE, CO DUBLIN"
260934,"30 CUL NA GREINE, OLD BAWN, TALLAGHT DUBLIN 24"
260935,"30 RIVERWOOD GREEN, CARPENTERSTOWN, DUBLIN 15"
260936,"30 WYNNEFIELD HOUSE, CHARLEVILLE RD, RATHMINES DUBLIN 6"
260937,"31 RATHBORNE DR, ASHTOWN, DUBLIN 15"
260938,"31 Usher Park, Knocksedan Demesne, Swords"
260939,"313 WILLOW CLOSE, ELM PARK, CASTLETROY"
260940,"316 THE WILLOWS, BOREENAMANA RD, CORK"
260941,"32 MITCHELL TCE, ATHLONE, WESTMEATH"
260942,"32 RIVERWOOD COURT, CASTLEKNOCK, DUBLIN 15"
260943,"33 OLDBRIDGE ESTATE, SLANE ROAD, DROGHEDA"
260944,"35 CLONMINCH WOOD, TULLAMORE, OFFALY"
260945,"35 MOYCLARE CLOSE, BALDOYLE, DUBLIN 13"
260946,"36 Réileán, Roscam, Galway"
260947,"36 Seachnall Abbey, Dunshaughlin, Co Meath"
260948,"36 THE STREAMS, CARAGH, KILDARE"
260949,"37 CLUAIN NA CROISE, CROSSBARRY, CORK"
260950,"38 COIS FARRAIGE, BLACKROCK, CO LOUTH"
260951,"38 OAKDALE, BAYLOUGH, ATHLONE"
260952,"38 WOODFILD, BARNA RD, GALWAY"
260953,"39 DUNFIERTH PARK, JOHNSTOWNBRIDGE, KILDARE"
260954,"4 BEAL AN INBHIR, SHANAKYLE RD, CLARE"
260955,"4 C THE TOWERS, FAIRGREEN, MALLOW"
260956,"4 CHURCH AVE, BLACKROCK, CORK"
260957,"4 Montrose Avenue, Foxwood, WATERFORD"
260958,"4 Oaktree Road, Cunnaberry Hill, Tully Road"
260959,"4 PARKVIEW TERRACE, ST JOSEPH'S ST, LIMERICK"
260960,"4 Stratton Vale, Adamstown Square, Adamstown"
260961,"4 STREAMSTOWN COTTAGES, MALAHIDE, DUBLIN"
260962,"40 GLENBEG POINT, ARDAMINE, WEXFORD"
260963,"42 CLUAIN NA SIDHE, KILLASHEE, CO LONGFORD"
260964,"42 DEERPARK WA, BLESSINGTON, CO WICKLOW"
260965,"42 THE COURTYARD, BRU NA GRUADAN, CASTLETROY LIMERICK"
260966,"43 ADARE GREEN, COOLOCK, DUBLIN 17"
260967,"43 Cois Carraig, Clarina"
260968,"43 MILLBRIDGE WAY, MILL LANE, NAAS"
260969,"44 DALTON'S AVENUE, KILLARNEY, CO KERRY"
260970,"44 OAK MANOR, CAVAN"
260971,"44 SARSFIELDS TERRACE, RICHMOND HILL, CORK"
260972,"45 OAKLANDS, BALLINCOLLIG, CORK"
260973,"46 CHURCH RD, EAST WALL, DUBLIN 3"
260974,"46 SHANOWEN PK, SANTRY, DUBLIN 9"
260975,"47 BAYSIDE WALK, SUTTON, DUBLIN 13"
260976,"47 The Lawn, Hansfield Wood, Hansfield"
260977,"48 DISTILLERY COURT, THE MALTINGS, BALLINCOLLIG"
260978,"48 MAUNSELLS PARK, GALWAY, CO GALWAY"
260979,"49 ANNFIELD DR, CASTLEKNOCK, DUBLIN 15"
260980,"49A DUNDALK STREET, CARLINGFORD, LOUTH"
260981,"5 BROOKVIEW, OLD GREENFIELD, MAYNOOTH"
260982,"5 FAHAN EST, CARROWMULLIN, FAHAN"
260983,"5 NEWTOWN GROVE, BRAEMOR RD, CHURCHTOWN DUBLIN 14"
260984,"5 OSPRY PARK, ROOSKEY, CO LEITRIM"
260985,"5 PARK HOUSE, BENSON ST, DUBLIN"
260986,"5 RATHBEALE COTTAGES, SWORDS, DUBLIN"
260987,"5 VIKING WARF, RAILWAY SQ, ENNISCORTHY"
260988,"5 YEWLANDS, MARYBOROUGH WOODS, DOUGLAS CORK"
260989,"50 CEDAR SQ, RIDGEWOOD, SWORDS"
260990,"50 THE GENOA, HARTYS QUAY, ROCHESTOWN"
260991,"51 ARNOLD PARK, GLENAGEARY, DUBLIN"
260992,"51 GRAND CANAL WHARF, SOUTH DOCK ROAD, RINGSEND"
260993,"52 CONGRESS PLACE, WATERFORD CITY, WATERFORD"
260994,"53 Daisyhill Manor, Ballyconnell"
260995,"53 LEARGAN, BALLYMONEEN WEST, GALWAY"
260996,"54A RATHGAR AVE, RATHGAR, DUBLIN 6"
260997,"55 ARD NA GREINE, CLONMEL, TIPPERARY"
260998,"55 ROSS VIEW, MAPLE DR, BUNDORAN"
260999,"56 GLEN AOIBHINN, ARDAMINE, COURTOWN GOREY"
261000,"56 MIZZEN COURTYARD, ARKLOW MARINA VILLAGE, ARKLOW"
261001,"56 THE COURTYARD, CLONSILLA RD, CLONSILLA DUBLIN 15"
261002,"57 EVERGREEN RD, CORK, CORK"
261003,"57 KILMORE DR, ARTANE, DUBLIN 5"
261004,"58 GRENVILLE, DUBLIN RD, PORTLAOISE"
261005,"6 BRADOGUE COURT, ANNAMOE RD, DUBLIN 7"
261006,"6 CASTLE VILLAS, KILINCARRIG, GREYSTONES"
261007,"6 CASTLE VILLAS, KILINCARRIG, GREYSTONES"
261008,"6 Cluain na Greine, Cloneygowan"
261009,"6 COIS CILLE, CONNA"
261010,"6 FARRENBOLEY COTTAGES, DUBLIN 14, DUBLIN"
261011,"6 GARRAN ISEAL, DOUGHISKA, GALWAY"
261012,"6 HERSIL WOOD, KNOCKLYON, DUBLIN 16"
261013,"6 Maple Grove, Fahan"
261014,"6 MONA TCE, LELIA ST, LIMERICK"
261015,"6 RIVERSIDE, KILCOOLE, CO WICKLOW"
261016,"6 Stratton Vale, Adamstown Square, Adamstown"
261017,"61 THE COURTYARD, CLONSILLA, DUBLIN 15"
261018,"61 WILLOW PARK, NEW ROSS, WEXFORD"
261019,"63 CAVAN RD, COOTEHILL, CAVAN"
261020,"64 UPPER DRUMCONDRA RD, DUBLIN 9, DUBLIN"
261021,"65 MAPLE CLOSE, CARRAIG AN AIRD, BUTLERSTOWN"
261022,"66 CALEDON RD, EAST WALL, DUBLIN 3"
261023,"68 RAHANINE MANOR, ROCHFORTBRIDGE, CO WESTMEATH"
261024,"69 DORNEY COURT, SHANKILL, DUBLIN"
261025,"69 DORRINS STRAND, STRANDHILL, SLIGO"
261026,"69 ST BRENDANS AVE, WOODQUAY, GALWAY"
261027,"69 ST FRANCIS ST, EDENDERRY, OFFALY"
261028,"7 CHURCH WALK BASTION COURT, CONNAUGHT ST, ATHLONE"
261029,"7 Gleann an Ghairdin, Ballytegan, Gorey"
261030,"7 HIGHFIELD, ROSCREA, TIPPERARY"
261031,"7 MILLBRIDGE COURT, NAAS, KILDARE"
261032,"7 MOUNT VIEW, DUNAREE LANE, KINGSCOURT"
261033,"7 PARK HOUSE, BENSON ST, DUBLIN"
261034,"7 THE MOORINGS, SKIBBEREEN, CO CORK"
261035,"7 WEIRVIEW HILL, CASTLECOMER ROAD, KILKENNY"
261036,"70 CNOC CLUAIN, BALLINA, TIPPERARY"
261037,"71 AUBURN DR, KILLINEY, DUBLIN"
261038,"75 GARRAN ARD, DOUGHISKA, GALWAY"
261039,"76 CLEARSTREAM COURT, MCKEE AVENUE, FINGLAS"
261040,"77 BLASKET SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
261041,"78 Crenigans Banog, Milltown Road, Ashbourne"
261042,"78 PARK BLVD, TYRRELSTOWN, DUBLIN 15"
261043,"79 CLONATTIN VILLAGE, GOREY, CO WEXFORD"
261044,"8 Belarmine Woods, Stepaside"
261045,"8 CHURCH WALK BASTION COURT, CONNAUGHT ST, ATHLONE"
261046,"8 LIFFEY VIEW, NEWBRIDGE, KILDARE"
261047,"8 Rokeby Park, Lucan, County Dublin"
261048,"8 ROSEMOUNT COURT, ROSEMOUNT TERRACE, BOOTERSTOWN"
261049,"8 SUNVIEW TERRACE, OFF COLLEGE ROAD, CORK"
261050,"80 Ard na Bhaile, Buttevant, Co. Cork"
261051,"80 BURNELL PARK AVE, CASTLEKNOCK, DUBLIN 15"
261052,"81 ASHGROVE, KILL AVE, DUNLAOGHAIRE"
261053,"81 FEALE DR, LISTOWEL, KERRY"
261054,"86 GARRAN ARD, DOUGHISKA, GALWAY"
261055,"87 SWANBROOK, SOUTHERN CROSS RD, BRAY"
261056,"87 THE CRESCENT MILBROOK LAWNS, TALLAGHT, DUBLIN"
261057,"88 CASTLETOWN, LEIXLIP, KILDARE"
261058,"88 DERRY RD, CRUMLIN, DUBLIN 12"
261059,"8A WILLANS WAY, ONGAR, DUBLIN 15"
261060,"9 BALLINSKELLIGS HOLIDAY VILLAGE, BALLINSKELLIGS, HOLIDAY VILLAGE"
261061,"9 BEECHWOOD COURT, CLUAIN ARD, NEWTOWN"
261062,"9 CUL NA CILLI, BALLYGAR, CO GALWAY"
261063,"9 JOHNSTOWN COURT, CABINTEELY, DUBLIN 18"
261064,"9 MAIN ST, GLASLOUGH, MONAGHAN"
261065,"9 MUCKROSS CLOSE, KILLARNEY, KERRY"
261066,"9 PARK HOUSE, BENSON ST, DUBLIN"
261067,"9 SEFTON, DUN LAOGHAIRE, DUBLIN"
261068,"9 SUNDAYS WELL RD, CORK, CORK"
261069,"9 THE GREEN ROBSWALL, MALAHIDE, DUBLIN"
261070,"9 THE VILLAGE SQUARE, GLASSLOUGH, CO MONAGHAN"
261071,"92 GARRAN ARD, DOUGHISKA, GALWAY"
261072,"92 WESTEND GATE, TALLAGHT DUBLIN 24, DUBLIN"
261073,"92 WESTEND GATE, TALLAGHT DUBLIN 24, DUBLIN"
261074,"95 SEABOURNE, CHARLESLAND, GREYSTONES"
261075,"97 RIVERCHAPEL VIEW, COURTTOWN, WEXFORD"
261076,"98 ABBEYVILLE, GALWAY RD, ROSCOMMON"
261077,"99 THE GRANGE, DONORE, MEATH"
261078,"ABBEYKNOCKMOY, TUAM, GALWAY"
261079,"AISLING HOUSE, BLAINROE, CO. WICKLOW"
261080,"APARTMENT 1, 6 LOWER FITZWILLIAM STREET, DUBLIN 2"
261081,"APARTMENT 9 THE ORCHARD, CASTLEKNOCK, CO DUBLIN"
261082,"APT 1  17-19 WEXFORD STREET, DUBLIN 2"
261083,"APT 107 KINGSCOURT, PARNELL STREET, DUBLIN 1"
261084,"APT 12 MILL HOUSE, 72/73 OFF O'CONNELL STREET, WATERFORD"
261085,"APT 188 TEMPLECOURT NORTHWOOD, SANTRY, DUBLIN"
261086,"APT 18, THIRD FLOOR BLOCK B, SMITHFIELD MARKET"
261087,"APT 1, 45 NORTH CIRCULAR ROAD, DUBLIN 7"
261088,"APT 1, 87 BOTANIC RD, GLASNEVIN DUBLIN 9"
261089,"APT 1, SLI CHLUAIN, AOIBHINN COURT"
261090,"APT 1, WEAVERS ROW, OFF MAIN ST"
261091,"APT 2, 87 BOTANIC RD, GLASNEVIN DUBLIN 9"
261092,"APT 2, WEAVERS ROW, OFF MAIN ST"
261093,"APT 30 ROWAN HALL, MILLBROOK COURT, MILLTOWN DUBLIN 6"
261094,"APT 39 TRAMWAY COURT, TALLAGHT VILLAGE, TALLAGHT"
261095,"APT 3, 87 BOTANIC RD, GLASNEVIN DUBLIN 9"
261096,"APT 3, 9 WEAVERS ROW, CLONSILLA"
261097,"APT 3, WATERSEDGE APTS, LOUTH ATALIA RD"
261098,"APT 3, WEAVERS ROW, OFF MAIN ST"
261099,"APT 40 TRAMWAY COURT, TALLAGHT VILLAGE, TALLAGHT"
261100,"Apt 403 Eden Bay, West End, Bundoran"
261101,"APT 41 TRAMWAY COURT, OLD BLESSINGTON RD, TALLAGHT DUBLIN 24"
261102,"APT 42 TRAMWAY COURT, TALLAGHT VILLAGE, TALLAGHT"
261103,"APT 4, 45 NORTH CIRCULAR ROAD, DUBLIN 7"
261104,"APT 4, WEAVERS ROW, OFF MAIN ST"
261105,"APT 5, WEAVERS ROW, OFF MAIN ST"
261106,"APT. 2, 45 NORTH CIRCULAR ROAD, DUBLIN 7"
261107,"APT. 3, 45 NORTH CIRCULAR ROAD, DUBLIN 7"
261108,"APT.7 - REGIONAL MEDICAL CENTRE, 32 NEWCASTLE RD, GALWAY"
261109,"APT.8 - REGIONAL MEDICAL CENTRE, 32 LOWER NEWCASTLE RD, GALWAY"
261110,"ARD LEA, STANDHOUSE RD, NEWBRIDGE"
261111,"ARDANE, CLONBUR, GALWAY"
261112,"AVONDALE, ROBINSTOWN, GLENMORE"
261113,"BALLINACOR, DELVIN, CO WESTMEATH"
261114,"BALLYBRAZIL, MOONCOIN, KILKENNY"
261115,"BALLYCROSS HOUSE, KEDNAMINSHA, INNISKEEN"
261116,"BALLYFOLEN, KILFINNY, ADARE"
261117,"BALLYQUINN, CARRICK ON SUIR, WATERFORD"
261118,"BALLYVALODE, OOLA, CO LIMERICK"
261119,"BEAKSTOWN, THURLES, TIPPERARY"
261120,"BELASS, FOXFORD, MAYO"
261121,"BRAMBLE COTTAGE, RATHMALE, MUNGRET"
261122,"BRIDGEFIELD HOUSE, 4 BRENNANSTOWN VALE, CARRICKMINES DUBLIN 18"
261123,"CARROW, DUALLA, CASHEL"
261124,"CASA SOL MILL LANE, KILMACLEAGUE EAST, DUNMORE EAST"
261125,"CASTLETOWN, ATHYBOY, CO. MEATH."
261126,"CIRCULAR RD, KILKEE, CLARE"
261127,"CLOONFAD, BAILYHAUNIS, ROSCOMMON"
261128,"COMMONS OF CARNEY, NENAGH, COUNTY TIPPERARY"
261129,"CUNNINGHAMS, BALLINAGAR, OFFALY"
261130,"CURRAGHMORE, MULLINGAR, WESTMEATH"
261131,"CUSS, CASTLEMAINE, CO KERRY"
261132,"DERREEN, CLONEYDOWAN, TULLAMORE"
261133,"DINGINS, CORELESMORE (LOUGH GOWNA), BALLINAGH"
261134,"Doirín, UPPER BOLEY  SHANAHOE, ABBEYLEIX"
261135,"DONOUR WEST, CASTLEFREKE, CLONAKILTY"
261136,"DORMER CASTLETERRY, BALLINDANGAN, MITCHELSTOWN"
261137,"DRISHAUNE, CASTLEPLUNKETT, ROSCOMMON"
261138,"DRUMDOO, MOHILL, LEITRIM"
261139,"DRUMNAMONA, CARRIGART, COUNTY DONEGAL"
261140,"DUNREE, BUNCRANA, CO DONEGAL"
261141,"ELSINORE, FORTMARY PARK, CIRCULAR RD NORTH"
261142,"ELSTOW, 25 KNAPTON RD, DUN LAOGHAIRE"
261143,"FASTNET VIEW, GOLEEN, CORK"
261144,"FEIGHQUIN, QUIN, CO CLARE"
261145,"G123 BRU NA SIONNA, SHANNON, CO CLARE"
261146,"GLANTAVERN, KILKELLY, CO MAYO"
261147,"GLEANN MOR, COOLOUGH, CASTLEGAR"
261148,"GLEBELANDS, RATHANGAN, KILDARE"
261149,"GOLAND, TYDAVNET, MONAGHAN"
261150,"GRANGE, INCH ISLAND, DONEGAL"
261151,"GROVE VIEW, KILMOREMOY, BALLINA"
261152,"GWEEDORE, KELLS ROAD, KILKENNY"
261153,"HEATHFIELD, CROSSKEYS, KILCOCK"
261154,"High Road, Glenbeigh"
261155,"HIGHFIELD, TIMMORE LANE, BALLYVOLAN"
261156,"HILL VIEW, THE HILL, ABBEYFEALE"
261157,"HOLLYFORD VILLAGE, HOLLYFORD, CO TIPPERARY"
261158,"IRENE, DUNDALK STREET, CARLINGFORD"
261159,"KARYON COTTAGE, MARYBOROUGH HILL, DOUGLAS"
261160,"KILBANNON, TUAM, GALWAY"
261161,"KILBRACKAN, CARRIGALLEN, LEITRIM"
261162,"KILCORNAN, KILKISHEN, CLARE"
261163,"KILLINA, CARBURY, NAAS"
261164,"KILTUBRID, THREEMILEHOUSE, MONAGHAN"
261165,"KINISKA, CLAREGALWAY, CO GALWAY"
261166,"KNOCK NA SNA, ABBEYFEALE, CO. LIMERICK"
261167,"Knockacullig, Kilcummin, Killarney"
261168,"KNOCKELLY, FETHARD, TIPPERARY"
261169,"LAGORE, DUNSHAUGHLIN, CO MEATH"
261170,"LANESBOROUGH ST, ROSCOMMON, ROSCOMMON"
261171,"LINN DUBH, HAYSTOWN RD, RUSH"
261172,"LOWER KILSALLAGH, WESTPORT, MAYO"
261173,"MAIGH TUIREADH, KNOCK NA HUR, SLIGO"
261174,"MAIN STREET, BALLYDEHOB, CO CORK"
261175,"MAIN STREET, GOLDEN, CO TIPPERARY"
261176,"MAYGLASS LEVEL CROSSING COTTAGE, MAYGLASS, COUNTY WEXFORD"
261177,"MOONSUNBAY, CRUICESTOWN, CLOGHERHEAD"
261178,"OLD COURT, INISTIOGE, COUNTY KILKENNY"
261179,"PARK UPPER, STRADBALLY RD, PORTLAOISE"
261180,"PORTNASHANGAN, MULLINGAR, WESTMEATH"
261181,"RATHGOWAN, MULLINGAR, CO WESTMEATH"
261182,"ROSSNAMULLANE, VICARSTOWN, STRADBALLY"
261183,"SAVAGES, DUNDALK STREET, CARLINGFORD"
261184,"SHEBEEN COTTAGE, CALLINAFERCY, MILLTOWN"
261185,"SIERRA NEVADA, BELAIR PARK, DOUGLAS"
261186,"SOUTHEND, BLACKROCK, DUNDALK"
261187,"ST ANTHONYS, DUBLIN ROAD, ARKLOW"
261188,"ST MARYS RD, EDENDERRY, OFFALY"
261189,"THE BEACH HOUSE, STRATHMORE ROAD, KILLINEY"
261190,"THE COTTAGE, MACE TOWN, CARA"
261191,"THE STONE LODGE, CURRALEIGH, INNISCARRA"
261192,"TINNAKILLA, BALLYHAHILL, CO. LIMERICK"
261193,"TREEL, NEWTOWNFORBES, LONGFORD"
261194,"UNIT 94 GLASAN STUDENT VILLAGE, BALLYBANE RD, GALWAY"
261195,"UPPER MOANGARRIFF, POWERSTOWN, CLONMEL"
261196,"VERNEY LODGE, KILTERNAN, DUBLIN 18"
261197,"VILLA 86, CARLETON VILLAGE, YOUGHAL"
261198,"WOLFE TONE ST, BALLYMOTE, CO SLIGO"
261199,"WOODBINE CHATEAU, POULADUFF ROAD, CORK CITY"
261200,"1 CASTLEVIEW TERRACE, LOWER GLANMIRE RD, CORK"
261201,"125 BARRACK ST, CORK"
261202,"20 GRANGE PARK, MULLINGAR, WESTMEATH"
261203,"5 BEECHGROVE, CASTLEBRIDGE, CO WEXFORD"
261204,"APT 1, MANOR HOUSE, THE QUAYS"
261205,"MAIN ST, CRINKLE, BIRR"
261206,"102 DONAGHMORE, THE ANCHORAGE, BETTYSTOWN"
261207,"13 ROSEMOUNT EST, DUNDRUM, DUBLIN 14"
261208,"5 ARKLE SQ, THE CHASE, BREWERY RD"
261209,"PATRICK STREET, MULLINGAR, CO WESTMEATH"
261210,"1 CHURCH VILLA, DUNMORE EAST, WATERFORD"
261211,"1 PLUNKETT TERRACE, MALLOW, CORK"
261212,"1 SEASPRAY APTS, BUNDORAN, COUNTY DONEGAL"
261213,"10 CASTLE HILL, SLANE, MEATH"
261214,"10 HIGHFIELD GROVE, CAHERSLEE, TRALEE"
261215,"10A CONNOLLY ST, SLIGO"
261216,"11 COLLINS PARK, GALLOWS HILL, ENNIS"
261217,"11 SHRUFFAUN, CASTLEBAR, MAYO"
261218,"11 WILLOW CRESCENT, PRIMROSE GATE, HAZELHATCH RD"
261219,"118 ROSELAWN, TRAMORE, CO WATERFORD"
261220,"12 ASHTON GROVE, KNOCKLYON ROAD, DUBLIN 16"
261221,"12 CARRIG GREEN, CARRIG NA CURRA, CARRIGALINE"
261222,"12 CASTLEFIELDS, BALTIMORE, CORK"
261223,"12 DE SELBY COURT, OLD BLESSINGTON RD, TALLAGHT DUBLIN 24"
261224,"12 HOLYWELL DALE, SWORDS, DUBLIN"
261225,"12 TEMPLE COURT, PROSPEROUS, KILDARE"
261226,"123 MAIN ST, BALLYBAY, MONAGHAN"
261227,"124 RATHCURRAGH, NEWBRIDGE, KILDARE"
261228,"125 MILLRACE ROAD, PHOENIX PARK RACECOURSE, CASTLEKNOCK"
261229,"12A Deanstown Park, Finglas, Dublin 11"
261230,"12B Deanstown Park, Finglas, Dublin 11"
261231,"13 ADDISON AVE, ADDISON PARK, GLASNEVIN DUBLIN 11"
261232,"13 COOLBAWN QUAY, COOLBAWN, NENAGH"
261233,"132 FOXFIELD GROVE, RAHENY, DUBLIN 5"
261234,"132 THE HERMITAGE, PORTLAOISE, LAOIS"
261235,"135 LYMEWOOD MEWS, SANTRY, DUBLIN 9"
261236,"136 CLONKEEN RD, BLACKROCK, DUBLIN"
261237,"14 WEIR COURT, BALLINA, CO MAYO"
261238,"145 CHERRYWOOD PK, DUBLIN 22, DUBLIN"
261239,"14A Deanstown Park, Finglas, Dublin 11"
261240,"14B Deanstown Park, Finglas, Dublin 11"
261241,"15 THE PADDOCKS, WESTBURY, CORBALLY"
261242,"16 RIVERCHAPEL GROVE, RIVERCHAPEL WOOD, COURTOWN"
261243,"163 UPPER SHERIFF ST, NORTH WALL, DUBLIN 1"
261244,"17 MAYDENHAYES MEWS, MAYDENHAYES, MORNINGTON"
261245,"17 RUSSELL CRESCENT, JOBSTOWN, TALLAGHT"
261246,"170 TRIMBLESTON, GOATSTOWN RD, GOATSTOWN DUBLIN 14"
261247,"18 KILBRODY, MOUNT OVAL VILLAGE, ROCHESTOWN"
261248,"18 SLIABH RUA, FOXFORD, MAYO"
261249,"19 FERNHILL APTS, KNOCKRANNY, WESTPORT"
261250,"19 MAIN ST, BALDOYLE, DUBLIN 13"
261251,"19 The Avenue, Hansfield Wood, Hansfield"
261252,"1A ST BRIDGETSTCE, RATHCORMAC, CORK"
261253,"2 ARDUINNE, BURNFORT, MALLOW"
261254,"2 COOLBAWN QUAY, COOLBAWN, NENAGH"
261255,"2 COOPERS CREST, MILFORD, DONEGAL"
261256,"2 NEWCOURT VILLAS, VEVAY RD, BRAY"
261257,"20 NEWTOWN TERRACE, THOMASTOWN, KILKENNY"
261258,"204 KINCORA RD, CLONTARF, DUBLIN 3"
261259,"21 BLACKROCK, TRALEE, KERRY"
261260,"21 Rann Mor Meadow, Creeve, Letterkenny"
261261,"22 SOLOMONS COURT, GLENCAR, LETTERKENNY"
261262,"23 CLUAINBROC, OLD GALWAY RD, ATHLONE"
261263,"239 KINGSBRY, MAYNOOTH, KILDARE"
