,Address
400857,"14 ASHBROOK CRESCENT, ENNIS RD, LIMERICK"
400858,"14 Beresford Crescent, Donabate"
400859,"14 CHARLEVILLE RD, DUBLIN 7, DUBLIN"
400860,"14 CORNELSCOURT, HILL ROAD, CABINTEELY"
400861,"15 Cois Glain Heights, Johnstown, Navan"
400862,"15 Edenbrook Green, Edenbrook, Citywest"
400863,"15 GLEANN ORGA, BALLINHASSIG"
400864,"15 SUNDALE MEADOW, MOUNTAINVIEW, TALLAGHT DUBLIN 14"
400865,"150 FORTVIEW DR, BALLINACURRA GARDENS, LIMERICK"
400866,"16 ROSEMOUNT, HERONS WOOD, CARRIGALINE"
400867,"16 WHITECREST ESTATE, PIER ROAD, ENNISCRONE"
400868,"17 BELLEVUE COURT, ROCK RD, BLACKROCK"
400869,"17 CNOC NA SI, KILLASHEE, CO. LONGFORD"
400870,"1770 PAIRC MHUIRE, NEWBRIDGE, KILDARE"
400871,"18 DEANSGRANGE RD, BLACKROCK, DUBLIN"
400872,"18 Edenbrook Green, Citywest, Dublin24"
400873,"19 Churchfield Crescent, Ashbourne"
400874,"19 Cois Glaisin Heights, Johnstown, Navan"
400875,"19 Cuil Duin Avenue n, Edenbrook, Citywest"
400876,"19 SCRIBBLESTOWN RD, FINGLAS SOUTH, DUBLIN 11"
400877,"1C WALKINSTOWN DR, WALKINSTOWN, DUBLIN 12"
400878,"2 ARDAN BEAG, WILLIAMSTOWN, CO GALWAY"
400879,"2 COLEPARK DR BALLYFERMOT, DUBLIN 10, DUBLIN"
400880,"2 FARMHILL DRIVE, GOATSTOWN, DUBLIN 14"
400881,"2 FERNLEIGH CLOSE, CASTLEKNOCK, DUBLIN 15"
400882,"2 GLENCARRA GROVE, CRANN ARD, FETHARD RD"
400883,"2 OAKLEY GROVE, GRAIGUECULLEN, CARLOW"
400884,"2 PEBBLE WALK, PEBBLE BEACH, TRAMORE"
400885,"2 ROCKLANDS, HARBOUR RD, DALKEY"
400886,"2 THE GREEN, BURKEEN, WICKLOW"
400887,"2 The Hill, Citywest Village, Citywest"
400888,"20 Edenbrook Grove, Edenbrook, Citywest"
400889,"20 THE POPLARS, FOREST PARK, PORTLAOISE"
400890,"21 PHEASANT WALK, COLLINS AVE, WATERFORD"
400891,"22 Ardilaun Court, Sybil Hill Road, Raheny"
400892,"22 Edenbrook Grove, Edenbrook, Citywest"
400893,"22 KENNEDY PK, TRAMORE, WATERFORD"
400894,"23 COPPER VALLEY HEIGHTS, BALLINGLANNA, GLANMIRE"
400895,"23 SEAMAN DR, RIVERSIDE, GALWAY"
400896,"237 MAPLE WOODS, BALLINACURRA, MIDLETON"
400897,"24 Dun Eimear Avenue, Eastham Road, Bettystown"
400898,"240 ST ATTRACTA ROAD, CABRA, DUBLIN 7"
400899,"258 Bellingham, 6 Kylegrove Place, Bellingham"
400900,"26 GLEBE VIEW, FARNAGH, CO. LONGFORD"
400901,"26 ST FINBARRS PLACE, PROBYS QUAY, CORK"
400902,"26 ST FINBARRS PLACE, PROBYS QUAY, CORK"
400903,"27 Brighton Wood, Brighton Road, Foxrock"
400904,"27 THORNBERRY SQ, CLONEE, DUBLIN 15"
400905,"28 MOY GLAS GROVE, LUCAN, DUBLIN"
400906,"28 RAILWAY COTTAGES, HAZEL HATCH, NEWCASTLE"
400907,"28 THE ORCHARD, NEW ORCHARD, KILKENNY"
400908,"3 CONVENT AVENUE, BLACKROCK, CO CORK"
400909,"3 COOPER'S WOOD, KINSEALY, DUBLIN"
400910,"3 CRUAGH AVE, STEPASIDE, DUBLIN 18"
400911,"3 DUNVILLE, ATHLUMNEY, NAVAN"
400912,"3 OAK DR, ROYAL OAK, SANTRY DUBLIN 9"
400913,"3 Rockville Square, Glenamuck Road"
400914,"3 The Gearagh, Meadowlands, Macroom"
400915,"3 The Glebe, Rathmolyon"
400916,"3 WESTON AVENUE, CHURCHTOWN, DUBLIN 14"
400917,"30 DELFORD DR, ROCHESTOWN RD, CORK"
400918,"30 OAK PARK, CASTLEREDMOND, MIDLETON"
400919,"30 THE RIVERBANK, POACHERS GATE, BURRIN RD"
400920,"31 BEECHWOOD PARK, RANELAGH, DUBLIN 6"
400921,"31 GLENCAIRN DR, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
400922,"31A The Lawn, Highlands, Drogheda"
400923,"328 ARGYLE, CUSTOM HOUSE HARBOUR, IFSC DUBLIN 1"
400924,"34 Hazelwood Park, Foxwood, Waterford"
400925,"36 TARA GREEN, BALLYMONEY, GOREY"
400926,"37 LEACAN FIONN THOIR, LACKENFUNE, DUNGARVAN"
400927,"37 ORWELL WOODS, RATHGAR, DUBLIN 6"
400928,"38 BALLYKISTEEN HOLIDAY LODGES, BALLYKISTEEN, COUNTY TIPPERARY"
400929,"38 RIVERDALE COURT, CASTLEBAR, CO.MAYO"
400930,"39 DURABHAN, MERLIN PARK, ROSCAM"
400931,"4 BRAMLEY GROVE, CASTLEBLANEY, MONAGHAN"
400932,"4 CLONDONE, DELVIN, WESTMEATH"
400933,"4 EYRECOURT, BELMONT, ROCHESTOWN"
400934,"4 MASTERSONS CLOSE, ABBEYLARA, LONGFORD"
400935,"4 ODEAS RD, KILRUSH, CLARE"
400936,"4 Termonriver, Baltray Road, Termonfeckin"
400937,"41 Stoneleigh, Craddockstown, Naas"
400938,"42 RADHARC AN MHUILINN, RATHWIRE, KILLUCAN"
400939,"44 AYRHILL COURT, ROSCREA, CO TIPPERARY"
400940,"44 CAHERANNE VILLAGE, BALLYVELLY, TRALEE"
400941,"44 GRANGE VIEW RD, CLONDALKIN, DUBLIN 22"
400942,"45 OAK DRIVE, BRINDLE HILL, CHARLEVILLE"
400943,"47 HAZELWOOD, CLONROADMORE, ENNIS"
400944,"47 ST CATHERINES DRIVE, RUSH, CO DUBLIN"
400945,"5 AVE MARIE ROW, ATHLONE, WESTMEATH"
400946,"5 BRIDGEMOUNT, CARRIGALINE, CORK"
400947,"5 CHURCH LANE, LISMORE, CO WATERFORD"
400948,"5 GLEBE VIEW, ROSCREA, CO TIPPERARY"
400949,"5 PEBBLE BAY, FRIARS HILL, WICKLOW TOWN"
400950,"5 Rathborne Walk, Rathborne, Ashtown"
400951,"50 DOLLYMOUNT AVENUE, CLONTARF, DUBLIN 3"
400952,"52 GREAT WILLIAM O'BRIEN STREET, BLACKPOOL, CORK"
400953,"54 HEYTESBURY LANE, BALLSBRIDGE, DUBLIN 4"
400954,"54 Willow Green, Dunshaughlin"
400955,"55 CRANN ARD, FETHARD RD, CLONMEL"
400956,"55 Hollywoodrath Avenue, Hollywoodrath, Hollystown"
400957,"56 CEDAR SQUARE, RIDGEWOOD, FORREST ROAD"
400958,"59 RIASC NA RI, BOTHAR AN STIOFAN, KNOCKNACARRA"
400959,"59A DUNSINK DRIVE, FINGLAS, DUBLIN 11"
400960,"6 Knightsgate Avenue, Rush"
400961,"6 MAPLE GROVE, SMITHBOROUGH, MONAGHAN"
400962,"6 MARGARETS AVE, WATERFORD, WATERFORD"
400963,"61 COOLRUA DR, BEAUMONT, DUBLIN 9"
400964,"63 TAILTEANN COURT, LONGFORD ROAD, MULLINGAR"
400965,"65  68 69  70  71  72, Burton Park  Bruhenny, Churchtown"
400966,"65 Longstone, Blessington Road, Cradockstown"
400967,"66 YEATS VILLAGE, SLIGO, SLIGO"
400968,"67 BROOKLANDS, NUTLEY LANE, DUBLIN 4"
400969,"7 ADRIAN AVENUE, CLAIREVILLE ROAD, DUBLIN 6W"
400970,"7 DROMEALA, CLONMEL, TIPPERARY"
400971,"7 Hamilton manor, Blackrock, Dundalk"
400972,"7 LOUGH RD, CORK"
400973,"7 MANOR VIEW, ROXBOROUGH MANOR, MULGANNON"
400974,"7 THE ARCHES, BALLYDEHOB, CORK"
400975,"71 RIVERSFIELD EST, MIDLETON, CORK"
400976,"71 RUSHEEN ARD, CALTRAGH, SLIGO"
400977,"75 Effernock Green, Effernock, Trim"
400978,"76 BALROTHERY EST, TALLAGHT, DUBLIN"
400979,"77 Kilbelin Abbey, Athgarvan Road, Newbridge"
400980,"8 CASTLESIZE GREEN, SALLINS, KILDARE"
400981,"8 Chuirt Naomh Mhuire, Louth Village"
400982,"8 Churchfield Row, Churchfields, Ashbourne"
400983,"8 Longstone, Blessington Road, Craddockstown"
400984,"8 VINCENT ST, PHIBSBORO, DUBLIN 7"
400985,"87 PARK LANE, GRANGERATH, DROGHEDA"
400986,"9 Cedarview, Northwood, Santry Demesne"
400987,"9 Knightsgate Avenue, Rush, Co Dublin"
400988,"9 The Oaks, Old Grange Wood, Monasterevin"
400989,"9 WESTSIDE APTS, MAIN ST, LETTERKENNY"
400990,"93 MOUNT CARMEL, NEWBRIDGE, KILDARE"
400991,"96 GRANGEBROOK AVE, RATHFARNHAM, DUBLIN 16"
400992,"96 SARAN WOOD, KILLARNEY RD, BRAY"
400993,"98 Stepaside Park, Stepaside"
400994,"99 BOYNE VIEW, JOHNSTOWN WOOD, NAVAN"
400995,"99 OAKLAWN WEST, LEIXLIP, CO KILDARE"
400996,"Apartment 1 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
400997,"Apartment 10 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
400998,"Apartment 11 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
400999,"Apartment 12 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401000,"Apartment 13 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401001,"Apartment 13, Larkfield Hall, Clay Farm"
401002,"Apartment 14 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401003,"Apartment 15 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401004,"Apartment 16 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401005,"Apartment 17 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401006,"Apartment 17 Riverside, Castlerea, County Roscommon"
401007,"Apartment 18 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401008,"Apartment 19 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401009,"Apartment 2 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401010,"Apartment 20 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401011,"Apartment 21 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401012,"Apartment 22 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401013,"Apartment 23 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401014,"Apartment 24 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401015,"Apartment 3 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401016,"Apartment 4 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401017,"Apartment 5 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401018,"Apartment 6 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401019,"Apartment 7 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401020,"Apartment 8 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401021,"Apartment 9 Hampton Wood Point, Hampton Wood Point, St Margaret's Road"
401022,"APT 1 37 HARBOUR ROW, COBH, CORK"
401023,"APT 1, 37 LEINSTER SQ, RATHMINES DUBLIN 6"
401024,"APT 28, THE WHEAT BARN, BAKERS YARD DUBLIN 1"
401025,"APT 306, LORETTO ABBEY, RATHFARNHAM DUBLIN 14"
401026,"APT 3, 76 DAME ST, DUBLIN 2"
401027,"APT 54, ASHURST, MOUNT MERRION AVE"
401028,"APT 6, THE GRANGE, YEW TREE SQ"
401029,"ARDENODE, BALLYMORE EUSTACE, KILDARE"
401030,"BALLYGASSHEEN, NENAGH, CO TIPPERARY"
401031,"BALLYMACALLY, ENNIS, CO CLARE"
401032,"BEARNAFUNSHIN, BEARFIELD, ENNIS"
401033,"BLACKMOOR, DONARD, WICKLOW"
401034,"BURREN PERFUMERY, FAHEE NORTH, CARRON"
401035,"CAIRNBROOK, CLOGHERBRIEN, TRALEE"
401036,"CARRIG, BALLINASCARTHY, CLONAKILTY"
401037,"CAVAN RD, OLDCASTLE, MEATH"
401038,"CLAREVIEW HOUSE, BELLEVUE COOLBAWN, NENAGH"
401039,"COMMON MULRANKIN, CO WEXFORD"
401040,"CORCA TEINE, TEMPLEMORE, CO TIPPERARY"
401041,"CURRY, CUMMER TUAM, CO GALWAY"
401042,"DRUMHIRK, MOHILL, CO LEITRIM"
401043,"DRUMREVAGH, BALLINA, CO. MAYO"
401044,"GALLAGHERS COTTAGE, DRUMHAGGART, MUFF"
401045,"Houses 26 - 65 (incl.) The Walk, Friarfield Park, Waterford"
401046,"KILBRIEN, BALLINAMULT, WATERFORD"
401047,"KILCOMMY, BELTURBET, CO. CAVAN"
401048,"KNOCKMANUS, NEWPORT, MAYO"
401049,"LIMEPARK NORTH, ARDRAHAN, GALWAY"
401050,"MAUMFIN, MOYARD, GALWAY"
401051,"No1 An Sean Mhuileann, Commons of Dingle, Milltown"
401052,"NO. 6 HILL CRESCENT, BALLYMAHON, LONGFORD"
401053,"No. 9 Ard Alainn, Sherlock Walk, Gracedieu"
401054,"PALACEANNE HOUSE, PALACEANNE LAWN, SOUTH DOUGLAS RD"
401055,"PULLEEN, TARBERT, CO KERRY"
401056,"RAHEELAGH, POLES, CAVAN"
401057,"RATHCOR, ARDNACASSA, LONGFORD"
401058,"RATHDUFF, CULLEN, COUNTY TIPPERARY"
401059,"RINNASEER, ISLANDEADY, CASTLEBAR"
401060,"ROUGHRA, KILLYBEGS, DONEGAL"
401061,"SAN LORENZO NEWLINE ROAD, MONASTERBOICE, DROGHEDA"
401062,"SEAFIELD RD, BLACKROCK, LOUTH"
401063,"ST OLIVERS, LISDOWNEY, BALLYRAGGET"
401064,"STONEYHAVEN, STONEYISLAND, PORTUMNA"
401065,"STRAWHALL, FERMOY, CORK"
401066,"SYCAMORE HOUSE, POTTLEBANE, CARNAROSS KELLS"
401067,"TAGHART, SHERCOCK, CO CAVAN"
401068,"THE BUNGLOW, BARRACK STREET ARDFINNAN, CLONMEL"
401069,"THE COTTAGE, BALLYMAGUIRE, ARDRAHAN"
401070,"TREE TOPS, MAULYREGAN, ROSSCARBERY"
401071,"TYONE, NENAGH, TIPPERARY"
401072,"WESTVIEW, ROSEBERRY, NEWBRIDGE"
401073,"1 ADAMSWOOD AVE, CROAGH, LIMERICK"
401074,"1 AVONVALE COURT, BALLYGILE, CO WICKLOW"
401075,"1 BARROW CLOSE, MONASTEREVIN, CO KILDARE"
401076,"1 DODDER VIEW, BALLSBRIDGE, DUBLIN 4"
401077,"1 Fortune's Field, Clonard"
401078,"1 KNIGHTSBRIDGE MEWS, KNIGHTSBRIDGE AVENUE, LONGWOOD ROAD"
401079,"1 LAWRENCE AVE, MAYNOOTH, KILDARE"
401080,"1 LINTOWN CRESCENT, JOHNSWELL RD, KILKENNY"
401081,"1 OAKWOOD COURT, TINAHASK UPPER, WICKLOW"
401082,"1 RATHBORNE VALE, RATHBORNE, ASHTOWN"
401083,"1 THE AVENUE, CASTLE JANE WOODS, GLANMIRE"
401084,"1 The Bailey, Castle Farm, Jigginstown"
401085,"10  The Way, Scholarstown Wood, Scholarstown Road"
401086,"10 Castle Park, Killycard, Castleblayney"
401087,"10 CLARE AOIBHINN, CLAREMORRIS, MAYO"
401088,"10 Fortune's Field, Clonard"
401089,"10 GANDON GREEN, Gandon Park, Lucan"
401090,"10 HILLVIEW ESTATE, DUNSHAUGHLIN, CO. MEATH"
401091,"10 HUGHES RD NORTH, WALKINSTOWN, DUBLIN 12"
401092,"10 LATHLEER, BALTINGLASS, WICKLOW"
401093,"10 LISMORE RD, KIMMAGE, DUBLIN 12"
401094,"10 MOUNT ST CRESCENT, MOUNT ST UPPER, DUBLIN 2"
401095,"10 PARK VIEW, RATHBORNE, DUBLIN 15"
401096,"10 THE BEECHES, SALLINS RD, NAAS"
401097,"10 WINDTOWN PARK, RATHOWEN, WESTMEATH"
401098,"104 CLUAIN BUILDING, THE MOYNE, ENNISCORTHY"
401099,"104 MADEIRA WOOD, THE MOYNE, ENNISCORTHY"
401100,"107 Brocan Wood, Monasterevin"
401101,"109 BLOCK C1, BEACON SOUTH QUARTER, SANDYFORD"
401102,"109 Brocan Wood, Dublin Road, Monasterevin"
401103,"11 DUBLIN RD, TULLOW, CARLOW"
401104,"11 FOREST VIEW, KILFINANE, LIMERICK"
401105,"11 FORGE HILL, STROKESTOWN, ROSCOMMON"
401106,"11 Larkfield Hall, Clay Farm, Leopardstown"
401107,"11 LINTOWN CLOSE, LINTOWN HALL, JOHNSWELL RD"
401108,"11 MAYDENHAYES CRESCENT, MORNINGTON"
401109,"11 THE CRESCENT, WOODPARK, BALLINTEER DUBLIN 16"
401110,"11 WATERSIDE, CASTLEHEIGHTS, KILMONEY RD"
401111,"112 CASTLEGATE WAY, ADAMSTOWN CASTLE, LUCAN"
401112,"112 ORWELL PARK VIEW, TEMPLEOGUE, PARK VIEW DUBLIN 6W"
401113,"116 FERNDALE, NAVAN, MEATH"
401114,"116 HIGHGROVE, MOUNT TALBOT, MONASTERY RD"
401115,"116 LEINSTER RD, APT 1, RATHMINES"
401116,"118 FOXLODGE MANOR, RATOATH, MEATH"
401117,"119 WOODFIELD, TUAM, GALWAY"
401118,"12 AMMFIELD LAWN, CASTLEKNOCK, DUBLIN 15"
401119,"12 ASHWOODS, GEEVAGH, SLIGO"
401120,"12 CASTLEGATE ROW, ADAMSTOWN, LUCAN"
401121,"12 CRESTFIELD VIEW, GLANMIRE, CORK"
401122,"12 HALTIGAN TERRACE, WATERFORD RD, KILKENNY"
401123,"12 KILTIPPER GATE, KILTIPPER RD, TALLAGHT DUBLIN 24"
401124,"12 KYLEGROVE PLACE, PORTLAOISE"
401125,"12 MAPLEWOOD LAWN, TALLAGHT, DUBLIN"
401126,"12 RAMPARTMILL APTS, DUNDALK, LOUTH"
401127,"12 The Avenue, Semple Woods, Donabate"
401128,"12 WAVERLEY COURT, SHORE RD, STRANDHILL"
401129,"124 FINIAN PARK, SHANNON, CLARE"
401130,"126 THE ANCHORAGE SEABOURNE VIEW, GREYSTONES, WICKLOW"
401131,"127 GLENCULLEN, FERMOY, CORK"
401132,"12A MAYFIELD CT, BALLINROBE, MAYO"
401133,"13 CASTLEKEALY LAWNS, DAINGEAN, CO OFFALY"
401134,"13 HUNTERS HILL, HUNTERS WOOD, BALLYCULLEN RD DUBLIN 24"
401135,"13 LIOS RD, LIOS RUA, BANDUFF"
401136,"13 Old Head View, Kinsale Manor, Kinsale"
401137,"13 RYEBRIDGE WAY, KILCOCK, CO. KILDARE"
401138,"13 The Gate, Elsmore, JIgginstown"
401139,"13 WAINSFORT MANOR GREEN, WAINSFORT MANOR, DUBLIN 6W"
401140,"135 HAROLDS CROSS RD, HAROLDS CROSS, DUBLIN 6"
401141,"137 CLONARD COURT, BALBRIGGAN, DUBLIN"
401142,"137 HAROLDS CROSS RD, HAROLDS CROSS, DUBLIN"
401143,"14 ALDERWOOD, CLOUGHVALLEY, CARRICKMACROSS"
401144,"14 AWBEG, RIVER VALLEY, MALLOW"
401145,"14 Cnoc an Cairn, Dingle"
401146,"14 Gleann Orga, Ballinhassig, County Cork"
401147,"14 Hallwell Road, Hallwell, Adamstown"
401148,"14 Oakview, Mornington, Co Meath"
401149,"14 SUNDALE AVE, TALLAGHT, DUBLIN 24"
401150,"14 VERSCHOYLE HEIGHTS SAGGART ABBEY, SAGGART, DUBLIN"
401151,"140 CARLTON COURT, SWORDS, DUBLIN"
401152,"141 NEW IRELAND RD, RIALTO, DUBLIN 8"
401153,"14CONVENT HILL GROVE, BALLINA, HILL GROVE"
401154,"15 FOXROCK MANOR, LEOPARDSTOWN RD, DUBLIN 18"
401155,"15 Gandon Avenue, Gandon Park, Lucan"
401156,"15 Martello, Rushbrook, Cobh"
401157,"15 OAK MANOR, DRUMGOLA WOOD, LATT"
401158,"15 ROSEHAVEN, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
401159,"155 ASHLAWN PARK, BALLYBRACK, DUBLIN"
401160,"16 Crofton Hall, Diswellstown, Castleknock"
401161,"16 Elder Heath Hill, Elder Heath, Kiltipper Road"
401162,"16 LAMBERT COURT, ATHENRY, GALWAY"
401163,"16 Meadow Gate, Wicklow Town, Wicklow"
401164,"16 OLDFIELD HALL, TICKNOCK HILL, SANDYFORD DUBLIN 18"
401165,"16 The Gate, Elsmore, Jigginstown"
401166,"16 THE GREEN, ROBERTSHILL CIRCULAR RD, KILKENNY"
401167,"16 The Grove, Goatstown Road, Dublin 14"
401168,"16 Westminister Wood, Foxrock"
401169,"161 FERNDALE, NAVAN, MEATH"
401170,"161 Morristown Wood, The Paddocks, Station Road"
401171,"162 Morristown Wood, The Paddocks, Station Road"
401172,"17 ABBEYBROOK GARDENS, KILBEGGAN, MULLINGAR"
401173,"17 ASHLEY GARDENS, BORRIS RD, PORTLAOISE"
401174,"17 CARLINN GARDENS, MULLHARLIN ROAD, DUNDALK"
401175,"17 EDENBROOK MANOR, RATHFARNHAM, DUBLIN 14"
401176,"17 FRAUNHILL, SWINFORD, MAYO"
401177,"17 Larkfield Hall, Clayfarm, Leopardstown"
401178,"17 ORMOND HOUSE, LYREEN MANOR, MAYNOOTH"
401179,"17 UPPER GLENCAIRN, RIVERSTOWN, GLANMIRE"
401180,"17 WESTGROVE, BALLINCOLLIG, CORK"
401181,"172 BALLYMUN ROAD, GLASNEVIN, DUBLIN 9"
401182,"178 MARYBOROUGH VILLAGE, PORTLAOISE, LAOIS"
401183,"17D GARDEN APTS, DEVOY QUARTERS, NAAS"
401184,"18 BEECHLAWN HEIGHTS, BALLINASLOE, CO GALWAY"
401185,"18 CLONUSKE CLOSE, BALBRIGGAN, DUBLIN"
401186,"19 ARDILAUN GREEN, MULLINGAR, WESTMEATH"
401187,"19 LARCHFIELD, KILKENNY"
401188,"19 MOSTRIM OAKS, EDGEWARESTOWN, LONGFORD"
401189,"19 PALMER COURT, RUSH, CO. DUBLIN"
401190,"19 RICHMOND, OFF NEWTOWNPARK AVE, BLACKROCK"
401191,"19 TEMPLEROAN GREEN, RATHFARNHAM, DUBLIN 14"
401192,"19 the View, Citywest Village, Citywest"
401193,"199 Morristown Wood, The Paddocks, Station Road"
401194,"2 ASHLAWN, LETTERKENNY, DONEGAL"
401195,"2 ASHTHORN AVENUE, HEADFORD, CO GALWAY"
401196,"2 BEECHMOUNT, GREEN RD, NEWBRIDGE"
401197,"2 CASTLEOAKS VILLAGE, CASTLEOAKS, CASTLECONNELL"
401198,"2 CEDAL WALK, CLUAIN ARD, COBH CORK"
401199,"2 Fortune's Field, Clonard"
401200,"2 GLEBE LANE, RATOATH, MEATH"
401201,"2 IVY GROVE, BALLINA, KILLALOE"
401202,"2 MASSLOUGH MEADOW, BALLINAKILL, LAOIS"
401203,"2 ROCKLAWN TERRACE, DOUGLAS ROAD, CORK"
401204,"2 ST JOHNS PARK, BUNCRANA, DONEGAL"
401205,"2 ST TERESAS RD, GLASNEVIN, DUBLIN 9"
401206,"2 THE FORGE, AHERLA, CORK"
401207,"2 THE LAURELS, CASTLEPARK, MALLOW"
401208,"2 The Mews, Station Manor, Station Road"
401209,"2 THE ORCHARD, BALLYHOOLY"
401210,"2 THOMOND VILLAS, THOMONDGATE, LIMERICK"
401211,"2 WOODBROOK HALL, RIVERWOOD RD, CARPENTERSTOWN DUBLIN 15"
401212,"20 BLACKWATER HEIGHTS, FLOWER HILL, NAVAN"
401213,"20 CLONMINCH AVE, ASHLEY COURT  CLONMINCH RD, TULLAMORE"
401214,"20 CUIL BHEAG, TRAMORE, WATERFORD"
401215,"20 HOLYWELL GROVE, FELTRIM HALL, SWORDS"
401216,"20 Meadowgate, Marlton Road, Wicklow Town"
401217,"20 PALMER COURT, RUSH, CO.DUBLIN"
401218,"20 ROCKFIELD MANOR, COOLANEY, SLIGO"
401219,"20 THORNHILL, STRANDHILL RD, SLIGO"
401220,"206 RATHPEACON RD, FARRANREE, CORK"
401221,"207 SOUTH BLOCK, LONGBOAT QUAY, DUBLIN 2"
401222,"21 BELGREE RISE, TYRRELSTOWN, BLANCHARDSTOWN DUBLIN 15"
401223,"21 BELLTREE PLACE, CLONGRIFFIN, DUBLIN 13"
401224,"21 GLENDINE HEIGHTS, KILKENNY, KILKENNY"
401225,"21 ORANISLAND, MAREE RD, ORANMORE"
401226,"21 OYSTER BAY, ROSSES POINT, SLIGO"
401227,"21 PAIRC NA HABHAINN, EDGEWORTHSTOWN, LONGFORD"
401228,"21 The Park, Drummin Village, Nenagh"
401229,"22 An Glasan, Greenville, Enniscorthy"
401230,"22 ASSUMPTION PLACE, KILKENNY, KILKENNY"
401231,"22 CLOSES RD, FAIR HILL, CORK"
401232,"22 DUNDELA HAVEN, SANDYCOVE, DUBLIN"
401233,"22 LAUREL DR, ESKER HILLS, PORTLAOISE"
401234,"22 MALLFIELD, THOMASTOWN, KILKENNY"
401235,"22 SPRINGFIELD DR, DOORADOYLE, LIMERICK"
401236,"22 WOODVIEW, CHURCHTOWN, MALLOW"
401237,"23 HUNTSTOWN DRIVE, HUNTSTOWN, DUBLIN 15"
401238,"23 Lyreen Place, Mariavilla, Maynooth"
401239,"23 SEAFIELD CRESCENT, BLACKROCK, DUBLIN"
401240,"23 SRAID NA MARA, STRANDHILL RD, SLIGO"
401241,"23 STAMEEN LAWNS, DUBLIN RD, DROGHEDA"
401242,"23 THE HAWTHORNS, KILBROGAN, BANDON"
401243,"23 The Park, Drummin Village, Nenagh"
401244,"237 ARTHUR GRIFFITH PARK, LUCAN, CO DUBLIN"
401245,"23A Millquarter, Knockmullen, Gorey"
401246,"24 BOYLE OREILLY TERRACE, DROGHEDA, LOUTH"
401247,"24 HILLVIEW, MOUNT TALBOT, CLONDALKIN"
401248,"24 LYREEN PLACE, MARIAVILLA, MAYNOOTH"
401249,"24 PAIRC MHUIRE, FERNS, ENNISCORTHY"
401250,"24 THE HAWTHORNS, BANDON, CORK"
401251,"24 WILLOW RISE, PRIMROSE GATE, CELBRIDGE"
401252,"24 WOODLANDS, CAHIR, TIPPERARY"
401253,"25 BRABAZON SQ, DUBLIN 8, DUBLIN"
401254,"25 EMERSON COURT, PROSPEROUS, KILDARE"
401255,"25 SEAFIELD COURT, RUSH, CO. DUBLIN"
401256,"25 The Mews, Heathfield, Carriganarra"
401257,"25 WHITESCASTLE, KNOCKTOPHER, KILKENNY"
401258,"26 ADAMSTOWN AVE, ADAMSTOWN, LUCAN"
401259,"26 ARDFIELD CRESCENT, GRANGE, DOUGLAS"
401260,"26 Berford, Station Road, Duleek"
401261,"26 FERNWOOD, GLYNTOWN, GLANMIRE"
401262,"26 Gleanntan na hAbhainn, Craughwell, Co. Galway"
401263,"26 MARLTON SPRINGS, WICKLOW, WICKLOW"
401264,"26 THE CRESCENT, TREDAGH VIEW MARLEYS LANE, DROGHEDA"
401265,"26 WOODQUAY, BALACK ROAD, MIDLETON"
401266,"27 AN BOTHAIR DARA, LIS NA DARA, CARRICKMACROSS RD"
401267,"27 CABINTEELY CRESCENT, DUBLIN 18, DUBLIN"
401268,"27 SEAFIELD COURT, RUSH, CO. DUBLIN"
401269,"28 COLLEGEVIEW, MOUNT MELLICK, LAOIS"
401270,"28 FERNLEA, KILNAGLEARY, CARRIGALINE"
401271,"29 GARRISON MEWS, BRAY RD, CABINTEELY DUBLIN 18"
401272,"2THE COURTHOUSE APT, MAIN ST, RATHCOOLE"
401273,"3 ASHLEAF PLACE, ROCKLANDS, CAVAN"
401274,"3 CABBAGE LANE, BOHERMORE, GALWAY"
401275,"3 CHURCHWELL SQ, BELMAYNE, DUBLIN 13"
401276,"3 Fortune's Field, Clonard"
401277,"3 JOHNS BRIDGE GRN, LUCAN, DUBLIN"
