,Address
28651,"2 The Grove, Bettyglen, Raheny"
28652,"20 Spencer Street North, North Strand, Dublin 3"
28653,"21 St Fintan's Road, Sutton"
28654,"21 St. James Wood, Kilmainham, Dublin 8"
28655,"21 The Elms, Newbridge"
28656,"22 Ashington Gardens, Navan Road"
28657,"27 Straffan Close, Maynooth"
28658,"28 Atlantic Coast, Tramore, County Waterford."
28659,"28 The Rise, Knocknacarra"
28660,"3 MOUNT EAGLE RISE, LEOPARDSTOWN HEIGHTS, LEOPARDSTOWN"
28661,"30 Whitethorn, Crosslanes, Drogheda"
28662,"35  St. Johns Court, Clondalkin, Dublin 22"
28663,"36 Rosevale Apartments, Howth Road, Raheny"
28664,"44 Churchfields, Ashbourne"
28665,"44 Simmonstown Manor, Celbridge"
28666,"46 The Oaks, Maryborough Ridge Douglas, Cork"
28667,"48  Arbutus Grove, Killarney"
28668,"49 Kiltipper Drive, Tallaght, Dublin 24"
28669,"5 Clonmore, Kilteragh, Dooradoyle"
28670,"5 connolly Street, Bandon"
28671,"5 Rossmore Avenue, Templeogue"
28672,"54 Wyckham Point, Wyckham Way, Dundrum"
28673,"57 Laghtagoona, Corofin"
28674,"59/60 murrough drive, renmore, galway"
28675,"6 Claremont Road, Howth"
28676,"6 Grotto Place, Booterstown"
28677,"6 The Oaks, Loughlinstown, County Dublin"
28678,"60 Aisling, Shanaway Road, Ennis"
28679,"61 Drisin, Ballymoneen Road, Knocknacarra"
28680,"61 Rockwell, Killala Road, Ballina"
28681,"63 AULDEN GRANGE, SANTRY"
28682,"68 Beneavin Road, Glasnevin, Dublin 11"
28683,"68 the Green, Kilminchy, Portlaoise"
28684,"7 Beaumont Cottages, Ballintemple"
28685,"7 Glenwood Park, Butlersbridge"
28686,"7 Rathmale, Mungret"
28687,"75 Booterstown Ave, Booterstown"
28688,"76 Dolmen Gardens, Carlow"
28689,"79 Turvey Walk, Donabate, County Dublin"
28690,"7A Model Village, Dripsey"
28691,"8 Dunvale Drive, Frankfield, Douglas"
28692,"8 Roney Bay, Roney Point, Courtown"
28693,"8 Westown Avenue, Naul"
28694,"87 Clonliffe Avenue, Ballybough"
28695,"9 Donaghmede Drive, Donaghmede"
28696,"9 The Hazels, Oakleigh Wood, Ennis"
28697,"Affick, Tulla"
28698,"An Paircin, Muine, Doon"
28699,"Apartment 12, Broomfield Hall, Shankill"
28700,"Ardgroom Outward, Beara"
28701,"Ballyhade, Castledermot, Co. Kildare"
28702,"Ballymacsheeron, Binghamstown, Ballina"
28703,"Beagh, Ballinasloe"
28704,"Broad Street, Adare"
28705,"Castleray, Golf Course Road, Letterkenny"
28706,"Cloonagh, Sooey"
28707,"Cooleeney, Moyne, Thurles"
28708,"Cooleshill, Freshford, Co. Kilkennny."
28709,"Doory, Portmagee, Killarney"
28710,"Fenter Road, Killeigh, Tullamore"
28711,"Forest Road, Ballinphelic, Ballinhassig"
28712,"Gailey BaY, Kbockcroughery"
28713,"Granuaile, Boulysallagh, Goleen"
28714,"Hilltop, Baltray"
28715,"Inver, Barnatra, Ballina"
28716,"Killeena, Ballycasatle"
28717,"Killimy, Emo"
28718,"Lahern East, Boherbue, Mallow"
28719,"Lisduff, Moydow"
28720,"Lynn (o/w Tullaniskey), Mullingar"
28721,"Mahon, Latton, Castleblayney"
28722,"New Garden Road, Lisnagry"
28723,"No 4 Daneville Court, Magheracar, Bundoran"
28724,"No. 35, Summerhaven  Summerhill, Carrick-on-Shannon"
28725,"Number 2, Stanhope Place, Athy"
28726,"Number 3, Stanhope Place, Athy"
28727,"Parochial House, Liscannor"
28728,"Rangue, Caragh Lake Road, Killorglin"
28729,"Rathory, Ardee"
28730,"Sycamore Drive, Bruff"
28731,"Toberoe, Glinsk"
28732,"Moyassa, Rathea, Listowel"
28733,"1 Bushfield, Ballinabrannagh, Carlow"
28734,"1 Stanhope Place, Athy"
28735,"102A Avondale, Leixlip"
28736,"12 Firmount, Milford"
28737,"13 FAIRFIELD DRIVE, MILLSTREET"
28738,"137 North Strand Road, Dublin 3"
28739,"14 Hazelbrook Rd, Terenure, Dublin 6 w"
28740,"146 Benmadigan Road, Drimnagh"
28741,"15 Hughes Road East, Walkinstown"
28742,"15 St. Brendans Drive, Malahide Road, Coolock"
28743,"16 Clairin, Carrick on Suir"
28744,"16 Sorell Drive, Clonsilla"
28745,"17 Seabury Downs, Malahide, County Dublin"
28746,"18 Kingston Rise, Ballinteer, Dublin 16"
28747,"2 College Road East, Clane"
28748,"2 Sandyford Hall Crescent, Sandyford, Dublin 18"
28749,"201 Holywell, Kilmacud Road Upper"
28750,"28 Millgrove, Killincarrig, Kilcoole Road"
28751,"32 The Granary, Abbeyknockmoy"
28752,"33 Moss Lane, Riverway, South Douglas Road"
28753,"36 Ros Ard, Upper Glanmire, Glanmire"
28754,"37 Curraheen Drive, Bishopstown, Cork"
28755,"37 THE ORCHARD, OLDTOWN MILL, CELBRIDGE"
28756,"4 castle villas, dalkey"
28757,"43 Parkview, Robswall, Malahide"
28758,"6  Glen Easton Grove, Leixlip"
28759,"9 Grattan Court, Gorey"
28760,"9 Maple Close, Dundalk"
28761,"9A St John's Mews, Douglas Street"
28762,"Apartment No. 6, Fairhill Court, Claddagh"
28763,"Apt 20 (Block A) Irishtown Central, Irishtown, Athlone"
28764,"Burnfort, Mallow"
28765,"Camber, Corriga, via Cavan"
28766,"Gullanes, Clonakilty"
28767,"Lisheenacanna, Ballyhar, Killarney"
28768,"Liss, Headford"
28769,"Main Street, Foynes"
28770,"Neddiagh, Lisboduff, Cootehill"
28771,"No. 11 Cluain Daragh, Newbliss"
28772,"No. 135  Dun na Carraige, Salthill"
28773,"No. 6 Collinstown, Bruff"
28774,"Oakridge, Hillview, Commons Road"
28775,"Poulpeasty, Cl onroche, Enniscorthy"
28776,"1 Block C Doonbeg House, Clare Village, Clare Hall"
28777,"1 Chestnut Close, Cluain Ard, Cóbh."
28778,"10 Block B Corofin House, Clare Village, Clare Hall"
28779,"11 Block A Kilkee House, Clare Village, Clare Hall"
28780,"110A Pace Road, Littlepace, Clonee"
28781,"115 Abbyfield, Ballitore"
28782,"13 Block B Corofin House, Clare Village, Clare Hall"
28783,"14 Belgrove Park, Chapelizod, Dublin 20"
28784,"15 Idrone Park, Knocklyon"
28785,"17 Pine Valley Grove, Rathfarnham"
28786,"175 Collins Avenue West, Whitehall"
28787,"18 Killary Grove, The Donahies, Donaghmede"
28788,"19 Block A Kilkee House, Clare Village, Clare Hall"
28789,"19 Presentation Ave, Gurranabraher, Cork"
28790,"2 court lawns, tullow"
28791,"2 Main Street, Bennettsbridge"
28792,"2 Millgate Drive, Terenure, Dublin 6W"
28793,"20 Woodview, Killeagh"
28794,"202 Charlesland Wood, Greystones"
28795,"23 Sandford Avenue, Donnybrook, Dublin 4"
28796,"24 Beaupark Street, Clongriffin"
28797,"24 Cabinteely Way, Cabinteely, Dublin 18"
28798,"24 The Green, Melrose Park, Kinsealy"
28799,"25 Corofin House, Clare Village, Clare Hall"
28800,"26 Bridge View, KIlmessan"
28801,"271 Castlecurragh Heath, Mulhuddart, Dublin 15"
28802,"3 The Cove, Malahide"
28803,"33 Block B Corofin House, Clare Village, Clare Hall"
28804,"35 Block B Corofin House, Clare Village, Clare Hall"
28805,"37 Block A Kilkee House, Clare Village, Clare Hall"
28806,"37 Block B Corofin House, Clare Village, Clare Hall"
28807,"37 Parnell Square, Athlone"
28808,"41 Block B Corofin House, Clare Village, Clare Hall"
28809,"41 St. Anne's Square, Portmarnock"
28810,"44 Lower Gerald Griffin Street, Limerick"
28811,"49 Galtymore Close, Drimnagh, Dublin 12"
28812,"49 Lissaniska, Lahinch Road, Ennis"
28813,"49 Willow Vale, Ballybrack, County Dublin"
28814,"50 Renmore Road, Renmore"
28815,"58  Cois Inbhir, Donabate, Co. Dublin"
28816,"59 Hillside Drive, Mullingar"
28817,"6 Borleigh Court, Gorey"
28818,"6 King of Kings, Slane"
28819,"6 Silverbirch Close, Millfarm, Dunboyne"
28820,"62 St Fintans Villas, Blackrock, Co Dublin"
28821,"7 Block B Corofin House, Clare Village, Clare Hall"
28822,"7 Block D Doolin House, Clare Village, Clare Hall"
28823,"7 Croke St Lr, Thurles"
28824,"7 Heathfield, Kinnegad"
28825,"7 St. Killians Place, Rockenham, Ferrybank"
28826,"75 AULDEN GRANGE, SANTRY, DUBLIN"
28827,"8 Block B Corofin House, Clare Village, Clare Hall"
28828,"86 Oakhill, Castlecomer, Kilkenny"
28829,"89 Cherrywood Avenue, Clondalkin"
28830,"92 Greenhills Estate, Ballina"
28831,"98 Clonard Road, Crumlin"
28832,"Apartment 42, Ardlo Manor, Mullagh"
28833,"Apatment 16 The Anchorage, Crofton Road, Dun Laoghaire"
28834,"ASKILL, DOONIVER, ACHILL"
28835,"ballyeden, enniscorthy"
28836,"Bridgecartron, Knockvicar, Boyle"
28837,"Carrowmanagh, Kilshanny"
28838,"Culleen, Tubber"
28839,"Emly Road, Hospital"
28840,"Foilmarnell Upper, Ballingarry, Thurles"
28841,"GLASHNACREE, LYRECROMPANE"
28842,"House 37, Ash Meadows, Stranorlar"
28843,"Kimberley, Bewechbrook Park, Delgany"
28844,"Lakeview House, Millmount Road, Mullingar"
28845,"No 9 Caislean Cuirt, The Commons, Thurles"
28846,"Number 486, South Circular Road, Dublin"
28847,"Piercetown, Kells"
28848,"Riverdale, Raharney"
28849,"Rosehill, Mullagh"
28850,"Ryland Road, Bunclody"
28851,"The Cross, Cloghan"
28852,"The Retreat, Castleview Gardens, Clancy Strand"
28853,"Tribley, Bective, Navan"
28854,"1 - 5 Maxwell Terrace, Newry Road, Dundalk"
28855,"1 The Close, Moyglare Hall Moyglare Road, Maynooth"
28856,"101 Meadowbrook, Willow Park  Athlone"
28857,"103 Meadowbrook, Willow Park, Athlone"
28858,"1051 Abbeylands, Castledermot"
28859,"138 Rosán Glás, Rahoon, Galway."
28860,"14 Beech Road, Fota Rock, Carrigtwohill"
28861,"14 St Patricks Crescent, Monkstown, Co. Dublin"
28862,"15 Wellington Court, Mountjoy Street, Dublin 7"
28863,"154 Lansdowne Park, Ballsbridge, Dublin"
28864,"16 Parkstown View, Ballivor"
28865,"17 Ash Street, The Coombe"
28866,"17 The Station House, The Weir View Castlecomer Road, Kilkenny"
28867,"18 Cois Abhainn, Leitrim Village, Carrick on Shannon"
28868,"2 Lake Grove, Kilminchy, Portlaoise"
28869,"2 St. John's Wood, Clondalkin, Dublin 22"
28870,"2 Trees Avenue, Mount Merrion"
28871,"24 Lana an Bhaile, Ballymore, Craughwell"
28872,"24 Oak Hall, The Hill Malahide, Co. Dublin"
28873,"28 Newpark, Portlaoise"
28874,"2a Lake Grove, Kilminchy, Portlaoise"
28875,"33 An Fana, Cul Ard, Carrigtwohill"
28876,"37 ASCAL A HAON, YELLOWBATTER, DROGHEDA"
28877,"37 Harbour Street, Mountmellick"
28878,"4 LEE PARK, SHANNON, CO. CLARE"
28879,"4 MEADOWCOURT, LAURADELL, WATERFORD"
28880,"4 St Patrick's Park, Carrick on Shannon"
28881,"42  John Street, Drogheda"
28882,"47  Castlefield, Dunlicky Road, Kilkee"
28883,"49 Rosemount avenue, Artane, Dublin 5"
28884,"5 royal oak rd, Bagenalstown"
28885,"50 Gleann Na Ri, Cabinteely"
28886,"52 Grangeway, Pinecroft, Grange  Douglas"
28887,"6 Drumcondra Park, Drumcondra"
28888,"63 Pinewood Green Road, Balbriggan, Co Dublin"
28889,"71 Abbotstown Road, Finglas West"
28890,"73 Mellowes Quay, Ushers Quay, Dublin"
28891,"74 Ellensborough Rise, Kiltipper, Tallaght"
28892,"8 Brookwood Drive, Artane, Dublin 5"
28893,"8 The Chestnut, The Park  Athlumney Wood, Navan"
28894,"9 Castlemartin Drive, Bettystown"
28895,"9 Kempton Heath, Navan Road, Dublin 7"
28896,"9 Lois NaGreinne, Burnfoot"
28897,"9 Tenterfields, South Brown Street, Dublin 8"
28898,"Airfield Cottage, Greystones, Co. Wicklow"
28899,"Apartment 240, Charlotte Quay Dock, Ringsend"
28900,"Apartment 37, Old Connaught House, Old Conna  Rathmichael"
28901,"Apartment 66 Thomond Village, Ballygrennan, Limerick"
28902,"Apartment 66A Thomond Village, Ballygrennan, Limerick"
28903,"Apartment 67 Thomond Village, Ballygrennan, Limerick"
28904,"Apartment 67A Thomond Village, Ballygrennan, Limerick"
28905,"Apartment 68 Thomond Village, Ballygrennan, Limerick"
28906,"Apartment 68A Thomond Village, Ballygrennan, Limerick"
28907,"Apartment 69 Thomond Village, Ballygrennan, Limerick"
28908,"Apartment 69A Thomond Village, Ballygrennan, Limerick"
28909,"Apartment 70 Thomond Village, Ballygrennan, Limerick"
28910,"Apartment 70A Thomond Village, Ballygrennan, Limerick"
28911,"Apartment 75 Thomond Village, Ballygrennan, Limerick"
28912,"Apartment 75A, Ballygrennan, Limerick"
28913,"Apartment 76 Thomond Village, Ballygrennan, Limerick"
28914,"Apartment 76A Thomond Village, Ballygrennan, Limerick"
28915,"Apartment 77 Thomond Village, Ballygrennan, Limerick"
28916,"Apartment 77A Thomond Village, Ballygrennan, Limerick"
28917,"Apartment 78 Thomond Village, Ballygrennan, Limerick"
28918,"Apartment 78A Thomond Village, Ballygrennan, Limerick"
28919,"Apartment 79 Thomond Village, Ballygrennan, Limerick"
28920,"Apartment 79A Thomond Village, Ballygrennan, Limerick"
28921,"Apartment 80 Thomond Village, Ballygrennan, Limerick"
28922,"Apartment 80A Thomond Village, Ballygrennan, Limerick"
28923,"Apartment 81 Thomond Village, Ballygrennan, Limerick"
28924,"Apartment 81A Thomond Village, Ballygrennan, Limerick"
28925,"Apartment 82 Thomond Village, Ballygrennan, Limerick"
28926,"Apartment 82A Thomond Village, Ballygrennan, Limerick"
28927,"Apartment 83 Thomond Village, Ballygrennan, Limerick"
28928,"Apartment 83A Thomand Village, Ballygrennan, Limerick"
28929,"Apartment 84 Thomond Village, Ballygrennan, Limerick"
28930,"Apartment 84A Thomond Village, Ballygrennan, Limerick"
28931,"APT 17 THE PLAZA, CENTRAL PARK, CARRICK-ON-SHANNON"
28932,"Ard Colm., Castlebridge"
28933,"Ballyorril, Enniscorthy"
28934,"Birdlands, Willow Grove, Delgany"
28935,"Clonmacken, Ennis Road, Limerick"
28936,"curryline, newtownforbes"
28937,"Doon, Ballyconnell"
28938,"Duninga House, Duninga, Goresbridge"
28939,"Fordstown, Navan"
28940,"Glanlough Upper, Castlecove, Caherdaniel"
28941,"Glen Wyllin, Kingsmill Road, Bray"
28942,"Heather Lodge, Ballyrahan, Tinahely"
28943,"KILMEANEY, KILMORNA, LISTOWEL"
28944,"Knockoura, Peterswell"
28945,"Moneen House, Tearmbarry Road, Rooskey"
28946,"Pollodoohy &, Carrowkeely, Crossmolina"
28947,"Rockforest, Knock, Roscrea"
28948,"Troyswood, Freshford Road"
28949,"'Ardnalea', Hill 60, Mountmellick"
28950,"1  Redwood View, Kilnamanagh"
28951,"1 Castlesize Gardens, Sallins"
28952,"10 Bettystown Ave, Raheny, DUBLIN 5"
28953,"11 Rochdale, Honeypark, Dun Laoghaire"
28954,"13 Aisling Drive, Clareview, Limerick"
28955,"14 Deerpark Avenue, Castlepark, Mallow"
28956,"14 Upper St Josephs Terrace, Athy"
28957,"15 Sea Park Apartments, Mount Prospect Ave, Clontarf"
28958,"15 Steeplechase Hill, Ratoath"
28959,"16 Cedar Court, Newport Road, Westport"
28960,"16 Lios an Oir, Lios na Ri, Smiths Road  Charleville"
28961,"16 The Paddocks View, Adamstown"
28962,"17 Earls Court, Egmont  Churchtown, Mallow"
28963,"17 Elm Park, Croom"
28964,"18 Bishopswater, Wexford"
28965,"19 Earls Court, Egmont, Churchtown  Mallow"
28966,"2  St. Oran's Park, Buncrana"
28967,"20 Brownstown, The Curragh"
28968,"22 ARDAN GLAS, PORTLAOISE"
28969,"22 Mariners View, Passage West, Co. Cork"
28970,"23 Lios Ard, Ballyhooly"
28971,"23 Pembroke Square, Grand Canal Dock, Dublin 4"
28972,"26 St. Aidan's Crescent, Wexford"
28973,"27 Sandy Lane, Ballymoney, Gorey"
28974,"28 Sugarloaf Crescent, Bray"
28975,"29a Bayview Avenue, North Strand"
28976,"3 Aughacarra, Corrigeenroe, Boyle"
28977,"3 DUN ARAS AVENUE, HURLER'S CROSS, NEWMARKET ON FERGUS"
28978,"3 Spinghill Cottages, Deansgrange Road, Blackrock"
28979,"32 Lough Derg Road, Raheny"
28980,"37 Taney Rise, Dundrum, Dublin 14"
28981,"38 Claremont Road, Sandymount, Dublin 4"
28982,"38 Springmount, Kinale"
28983,"4 Brook Avenue, Togher, Cork"
28984,"4 Fort Vilas, High Road, Cobh"
28985,"4 Maple Drive, Terenure"
28986,"4 Meadow Way Drive, Castlecomer Road"
28987,"4 Thorndale Park, Artane, Dublin 5"
28988,"43 Wyattville Park, Loughlinstown, Co. Dublin"
28989,"46 Glenbeg Point, Ardamine"
28990,"5  St. Oran's Park, Buncrana"
28991,"5 Old Longford Road, Mullingar"
28992,"5 Sorrento Drive, Dalkey"
28993,"51 Highfield Crescent, Kanturk"
28994,"51 Renmore Road, Renmore, Galway"
28995,"58 Carraig Oscair, Naas"
28996,"6 CHARLEMONT PARADE, NORTH STRAND"
28997,"6 Clifton Terrace, Lighthouse, Youghal"
28998,"6 The Meadows, Mitchelstown"
28999,"67 The Gallan, Granitefield Manor, Dun Laoghaire"
29000,"73 Moyne Road, Ranelagh, Dublin 6"
29001,"81 Kilnasoolagh Park, Newmarket on Fergus"
29002,"9 Corrán Riada, Monksland, Athlone."
29003,"Abbey Pharmacy, Lord Edward Street, Kilmallock"
29004,"Allenview 6, Roseberry, Newbridge"
29005,"Boherboy, Gortatlea, Tralee"
29006,"Bruidheanbarra, Menloe Gardens, Blackrock"
29007,"Clonagh, Kilshanroe, Enfield"
29008,"Coolnaveagh, Gorey"
29009,"Deerpark, Lispolo"
29010,"DROMISKIN, DUNDALK"
29011,"DRUMHILLA, CARRIGAN"
29012,"East Port, Ballyshannon"
29013,"Farran, Ardagh"
29014,"Furnaceland, Swanlinbar"
29015,"Glenduff, Mitchelstown"
29016,"Inchalla, Monvoy, Tramore"
29017,"Kellysgrove, Ballinasloe"
29018,"Killaun, Killyon, Birr"
29019,"Kilmichael, Ballygarrett, Gorey"
29020,"Knockanglass, Ballymackey, Nenagh"
29021,"Laghcloon, Liscannor"
29022,"Mossyglen, Lecamy"
29023,"New Road, Ballybunion"
29024,"Prospect West, Puckane, Nenagh"
29025,"Rahanine, Rochfortbridge"
29026,"The Garrons, Stradbally"
29027,"Woodhaven, Clonmore, Cahir"
29028,"1 Hartlands Mews, Hartlands Road"
29029,"1 The Moorings, The Quay, Westport"
29030,"10 the green, gleann na ri  tower, blarney"
29031,"109 Sutton Park, Sutton"
29032,"11 carrickbrack heath, sutton"
29033,"11 HALPINS TERRACE, DROGHEDA"
29034,"11 Ocean Heights, Dunfanaghy, Co. Donegal"
29035,"12 Larkfield Place, Lucan"
29036,"12 Lower Baggot Street, Dublin 2"
29037,"13  The Close, Downshire Park, Blessington"
29038,"131 CASTLEKNOCK PARK, CASTLEKNOCK, DUBLIN 15"
29039,"14  Cloragh Mills, Rathfarnham, Dublin 14"
29040,"16 Meadowbrook, Tramore"
29041,"16 Williamstown Glen, Williamstown, Waterford"
29042,"17 McCreanors Terrace, Ardee"
29043,"17 Sydenham Mews, Dun Laoghaire  Co Dublin"
29044,"178 Kincora Road, Clontarf"
29045,"18 Mellor Court, Dublin 1, Dublin"
29046,"1A Larch Grove, Sandford Road, Ranelagh"
29047,"2 Ard na Cuan, Whiterock Hill"
29048,"2 Bremore Lodge, Balbriggan"
29049,"2 Galway bay Apartments, Upper Sathill Rd, Galway"
29050,"2 Holywell Grove, Sea Road, Kilcoole"
29051,"2 Williamsons Place, Dundalk"
29052,"20 Pebble Drive, Pebble Beach, Tramore"
29053,"21 Castlegate, Bullock Lane, Cavan"
29054,"21 Herberton Walk, Rialto"
29055,"22 DROM ARD, BELMULLET"
29056,"22 MARIAN PARK, DROGHEDA"
29057,"23 Herberton Walk, Rialto, Dublin 8"
29058,"24 Grange Abbey Grove, Donaghmede"
29059,"27 Riverside Park, Urlingford"
29060,"29 PEBBLE LAWN, PEBBLE BEACH, TRAMORE"
29061,"29 Steeplechase Hll, Ratoath"
29062,"3  Charleville Avenue, North Strand, Dublin"
29063,"31 Wainsfort Crescent, Terenure, Dublin 6W"
29064,"32 Seapoint Court, Bray"
29065,"34 Beverly Downs, Knocklyon, Dublin 16"
29066,"34 Milner Square, Shanowen Road, Santry"
29067,"37 Castle Riada Ave, Lucan"
29068,"38 Old Finglas Rd, Glasnevin, Dublin 11"
29069,"38 Old Finglas Rd, Glasnevin, Dublin 11"
29070,"4 Pollnarooma West, Knocknacarra, Salthill"
29071,"4 PRIORY VILLAGE, CALVERSTOWN"
29072,"4 The Orchard, Gort"
29073,"4 TOWNVILLE, ST.MARY'S ROAD, ARKLOW"
29074,"4 Waterloo Mews, Pembroke Road"
29075,"41 The Avenue, Boden Park, Rathfarnham"
29076,"42 Galtee Terrace, Waterford."
29077,"42 NEWTOWN HILL, TRAMORE"
29078,"46 The Oak, Woodstream, Coolaney"
29079,"48 Kildonan Road, Finglas West"
29080,"48 Pecks Lane, Castleknock"
29081,"49 MILLFIELD, THE LINKS, MALAHIDE"
29082,"5 Abbeyvale Crescent, Swords"
29083,"5 Blessington Lane, Dublin"
29084,"52 Gilabbey Street, Cork"
29085,"54 Broadfield Drive, Broadfield Manor, Rathcoole"
29086,"6 Weston Avenue, Churchtown"
29087,"7 Ardaun, Monasteraden"
29088,"7 Congress Hall, Dunboyne"
29089,"7 St Andrews Green, Fairways, Lucan"
29090,"7 THE GROVE, SEATOWN PARK, SWORDS"
29091,"71 Adamstown Way, Adamstown Square, Adamstown"
29092,"8 Merlyn Road, Ballsbridge"
29093,"8 Royal Meadows, Kilcock"
29094,"8 Threadneedle Road, salthill, galway"
29095,"9  Rossmore Court, Newtownmountkennedy"
29096,"9 Dun Orga, Dunmanway"
29097,"90 Iveragh Gardens, Whitehall"
29098,"AISLING, 11 GLENARD ROAD, SALTHILL"
29099,"Alpine, Kilclogahns, Tuam"
29100,"Apt. 55 Old Windmill Court, Lower Gerald Griffin Street, Limerick"
29101,"ARDSKEAGH, BUTTEVANT"
29102,"Ballykilleen, Brosna, Birr"
29103,"Blossom Cottage, Tullineaskey, Clonakilty"
29104,"Burgatia, Rosscarbery"
29105,"Cauteen, Donohill, Tipperary"
29106,"Cloongullane, Swinford"
29107,"CLUAIN ARD, HAROL'S CROSS, CLONLARA"
29108,"CORLATTYLENNON, AND DRUMHILLAGH NORTH"
29109,"Cottage 701, Ballyduff, Kilmeaden"
29110,"Evergreen, Tubberlane, Lucan"
29111,"Four Winds, Foxford Road, Ballina"
29112,"Freeduff, Kilcogy"
29113,"Gortnadieve West, Creggs"
29114,"Grousehall, Bailieboro"
29115,"KILGARRIFFE, CLONAKILTY"
29116,"Lands at Riverforest, Leixlip"
29117,"Lisduff, Cavan"
29118,"Lisnatullagh, Ballinamore"
29119,"Main Street, Bailieborough"
29120,"No.1 Illaun Ree Drive, Coolough Rd, Menlo"
29121,"Old Schoolhouse, Kells"
29122,"Peach Garden, Clashreagh, Kilbrittain"
29123,"Sarshill, Kilmore"
29124,"Society Street  Ballinasloe, Prospect Hill  Galway"
29125,"the anchorage, church street, howth"
29126,"The Moorings, Rosbeg, Westport"
29127,"Timbali, Ballinhassig"
29128,"14 Drumcairn Drive, Fettercairn, Tallaght Dublin 24"
29129,"mauraville, 7A Loreto Park, Cross Douglas Road"
29130,"'ST ANNE'S', 1 NEWGATE PLACE"
29131,"1 Riverside, Ballyragget"
29132,"101 The Stiles Road, Clontarf"
29133,"12 battery court, battery road, longford"
29134,"13 Beresford Lawn, Griffith Avenue"
29135,"14 The Ramblings, Piercestown"
29136,"15  Tara Court Avenue, Navan"
29137,"161 Rockview, Simons Ridge, Sandyford"
29138,"162 Droim Liath, Tullamore"
29139,"18 Kernanstown, Bennekerry"
29140,"19 Cragaun, Father Russell Road, Limerick"
29141,"2 chapel rd, gowran"
29142,"2 Knocknasillogue, Blackwater"
29143,"2 Millbourne Avenue, Slane Road, Ashbourne"
29144,"2 South Summer Street, Dublin 8"
29145,"20 Stephenstown Court, Two Mile House, Naas"
29146,"21 Hollands Close, Athy"
29147,"21 Tuskamore Avenue, Rosslare Harbour"
29148,"22 Hollands Close, Athy"
29149,"24 Stoneybridge, Bridgend"
29150,"24 Tullan Strand Road, Bundoran"
29151,"25 O'Connell Gardens, Sandymount, Dublin"
29152,"26  Mountainview Park, Rathfarnham, Dublin 14"
29153,"27 Cambridge Avenue, Ringsend"
29154,"29 Ardlea Road, Artane"
29155,"29 Ben Edair Road, Stoneybatter"
29156,"31 The Grove, Kill St Lawrence, Airport Road"
29157,"32 The Boulevard, Mount Garrett, Tyrrelstown"
29158,"36 Ardkill Place, Ballinagh"
29159,"4 Old Church, Templeshannon, Enniscorthy"
29160,"44 Malahide Road, Artane"
29161,"45 The Chantries, Balbriggan, County Dublin"
29162,"46 Summerhaven, Summerhill, Carrick On Shannon"
29163,"5 Hanly Avenue, Boyle"
29164,"5 Rockfield, Coolaney"
29165,"51 TOURNORE COURT, ABBEYSIDE, DUNGARVAN"
29166,"59 Cluain Ard, Sea Road, Arklow"
29167,"6  Willison Drive, Blarney"
29168,"61 Cloondara, Ballisodare, Co. Sligo."
29169,"63 Seagrave Drive, Meakstown"
29170,"64 Lombard Street West, South Circular Road"
29171,"67 Roanmore Park, Waterford"
29172,"7 The Writings, Listowel"
29173,"78 Glenwood Road, Raheny"
29174,"8 College Green, Waterford"
29175,"9 Seafield Avenue, Clontarf"
29176,"Apartment 11 Ground Floor, Auburn Park  Auburn Avenue, Castleknock"
29177,"Apt. 2 The Villa, St. Lawrence  Harbour Road, Howth"
29178,"Apt. 21 Clan House, Dominick Street, Galway"
29179,"Ballytoohey, Tarmonbarry"
29180,"Belfort, Iona Park  Mayfield, Cork"
29181,"Carrowstrawley, Lanesboro"
29182,"Clonlyon, Belmont, Birr"
29183,"Crutt, Clogh, Castlecomer"
29184,"DOON EAST, BALLYBUNION"
29185,"Elton, Knocklong"
29186,"Fahy, Roscahill"
29187,"Kilcarron, Lorrha, Nenagh"
29188,"KNOCKANE, LISTOWEL"
29189,"Lismullin, Garlow Cross, Navan"
29190,"Lower Dunmore, Falcarragh"
29191,"Main Street, Rathkeale"
29192,"No 1 Landsdowne Court, Shelbourne Road, Dublin 4"
29193,"No. 5 Cois Abhainn, Bellahy, Charlestown"
29194,"Number 6, Dunville Avenue, Ranelagh"
29195,"Shandra, Portarlington"
29196,"1 Kickham Park, Clonmel"
29197,"1 The Links, Cabin  Keel, Achill"
29198,"10 Castleview Park, Kinvara"
29199,"10 Wyvern, Killiney"
29200,"105 Littlepace Gallops, Clonee, Dublin"
29201,"108 Quignalecka, Ballina"
29202,"11 Golenridge Crescent, Rush, Co Dublin"
29203,"11 The Orchard, Woodfarm Acres, Palmerstown"
29204,"110 Oak road, Portlaw"
29205,"12 Atlanticway Apartments, Bundoran"
29206,"12 Cross Street, New Ross"
29207,"13 BOREEN, DUNGARVAN"
29208,"15 Riverchapel Place, Courtown, Gorey"
29209,"17 St Clement's Park, Dundalk"
29210,"172 Kimmage Road West, Kimmage, Dublin 12"
29211,"18 Hamilton Street, Off South Circular Road"
29212,"18 High Street, Wexford"
29213,"2 Ozier Park Terrace, Poleberry, Waterford"
29214,"20 Seagrave Close, City Gate, Meakstown  Finglas"
29215,"204 poppintree road, ballymun, dublin 11"
29216,"25 Burrow Road, Dublin 13"
29217,"29 The Maltings, Loughrea, Co. Galway"
29218,"30 The Rise, Malahide"
