,Address
235832,"80 CLANCARTHY RD, DONNYCARNEY, DUBLIN 5"
235833,"80 Daar River View, Newcastlewest"
235834,"80 RUANBEG CLOSE, KILDARE"
235835,"81 Daar River View, Newcastlewest"
235836,"810 HOWTH RD, KILBARRACK, DUBLIN 5"
235837,"83 THE MAPLES, WEXFORD RD, ARKLOW"
235838,"84 CROMWELLS FORT GROVE, WEXFORD"
235839,"84 SILVER STREET, NENAGH, COUNTY TIPPERARY"
235840,"85 BALLYBOUGH ROAD, BALLYBOUGH, DUBLIN 3"
235841,"87 CASHEL AVE, CRUMLIN, DUBLIN 12"
235842,"88 ADMIRAN PARK, STRANORLAR, CO DONEGAL"
235843,"89 ALDERWOOD, CLOUGHVALLEY UPPER, CARRICKMACROSS"
235844,"89 MCHALE ROAD, CASTLEBAR, CO MAYO"
235845,"9 AN CLOCHAR, CONVENT RD, DONERAILE"
235846,"9 BALLANTYNE PLACE, STEAMBOAT QUAY, LIMERICK"
235847,"9 Broadfield Heights, Broadfield Manor, Rathcoole"
235848,"9 CAMDEN WHARF, CARROLLS QUAY, CORK"
235849,"9 FAIRGREEN, FINNOE RD, BORRISOKANE"
235850,"9 FAIRVIEW, BIRR, OFFALY"
235851,"9 GLEN ABHAINN GREEN, ENFIELD, MEATH"
235852,"9 MARLMOUNT COURT, MARLBOG ROAD, DUNDALK"
235853,"9 MOUNTAIN VIEW, POLLERTON, CARLOW"
235854,"9 RIVER VILLAGE, MONKSLAND, ATHLONE"
235855,"9 RIVERDALE, WESTBURY CORBALLY, LIMERICK"
235856,"9 SOUTH AVE, LIOS RUA, BALLYVOLANE"
235857,"91 THE ATRIUM, ROEBUCK HILL, FOSTERS AVE"
235858,"91 TREACY AVE, SLIGO, SLIGO"
235859,"91 TRITONVILLE RD, SANDYMOUNT, DUBLIN 4"
235860,"94 BLACKCASTLE, SLANE RD, NAVAN"
235861,"96 Alderwood, Carrickmacross"
235862,"97 BELARMINE PLAZA, STEPASIDE, DUBLIN 18"
235863,"ADRIGOLE, BRAY RD, ENNISKERRY"
235864,"AGHADRUMINSHIN, CARRIGALLEN, LEITRIM"
235865,"AILLE, INVERIN, CO GALWAY"
235866,"ALMA HOUSE, ALMA PLACE, MONKSTOWN"
235867,"Apartment 1 Neptune Block, Honeypark, Dun Laoghaire"
235868,"Apartment 10 Neptune Block, Honeypark, Dunlaoghaire"
235869,"APARTMENT 102 ARCH COURT, THE SQUARE, ROSCOMMON TOWN"
235870,"Apartment 11 Neptune Block, Honeypark, Dun Laoghaire"
235871,"Apartment 12 Neptune Block, Honeypark, Dun Laoghaire"
235872,"Apartment 13 Neptune Block, Honeypark, Dun Laoghaire"
235873,"Apartment 14 Neptune Block, Honeypark, Dun Laoghaire"
235874,"Apartment 15 Neptune Block, Honeypark, Dun Laoghaire"
235875,"Apartment 16 Neptune Block, Honeypark, Dun Laoghaire"
235876,"Apartment 162 Neptune Block, Honeypark, Dun Laoghaire"
235877,"Apartment 163 Neptune Block, Honeypark, Dun Laoghaire"
235878,"Apartment 164 Neptune Block, Honeypark, Dun Laoghaire"
235879,"Apartment 165 Neptune Block, Honeypark, Dun Laoghaire"
235880,"Apartment 166 Neptune Block, Honeypark, Dun Laoghaire"
235881,"Apartment 167 Neptune Block, Honeypark, Dun Laoghaire"
235882,"Apartment 168 Neptune Block, Honeypark, Dun Laoghaire"
235883,"Apartment 169 Neptune Block, Honeypark, Dun Laoghaire"
235884,"Apartment 17 Neptune Block, Honeypark, Dun Laoghaire"
235885,"Apartment 170 Neptune Block, Honeypark, Dun Laoghaire"
235886,"Apartment 171 Neptune Block, Honeypark, Dun Laoghaire"
235887,"Apartment 172 Neptune Block, Honeypark, Dun Laoghaire"
235888,"Apartment 173 Neptune Block, Honeypark, Dun Laoghaire"
235889,"Apartment 174 Neptune Block, Honeypark, Dun Laoghaire"
235890,"Apartment 175 Neptune Block, Honeypark, Dun Laoghaire"
235891,"Apartment 176 Neptune Block, Honeypark, Dun Laoghaire"
235892,"Apartment 177 Neptune Block, Honeypark, Dun Laoghaire"
235893,"Apartment 178 Neptune Block, Honeypark, Dun Laoghaire"
235894,"Apartment 179 Neptune Block, Honeypark, Dun Laoghaire"
235895,"Apartment 18 Neptune Block, Honeypark, Dun Laoghaire"
235896,"Apartment 180 Neptune Block, Honeypark, Dun Laoghaire"
235897,"Apartment 181 Neptune Block, Honeypark, Dun Laoghaire"
235898,"Apartment 182 Neptune Block, Honeypark, Dun Laoghaire"
235899,"Apartment 183 Neptune Block, Honeypark, Dun Laoghaire"
235900,"Apartment 184 Neptune Block, Honeypark, Dun Laoghaire"
235901,"Apartment 185 Neptune Block, Honeypark, Dun Laoghaire"
235902,"Apartment 186 Neptune Block, Honeypark, Dun Laoghaire"
235903,"Apartment 187 Neptune Block, Honeypark, Dun Laoghaire"
235904,"Apartment 188 Neptune Block, Honeypark, Dun Laoghaire"
235905,"Apartment 189 Neptune Block, Honeypark, Dun Laoghaire"
235906,"Apartment 190 Neptune Block, Honeypark, Dun Laoghaire"
235907,"Apartment 191 Neptune Block, Honeypark, Dun Laoghaire"
235908,"Apartment 192 Neptune Block, Honeypark, Dun Laoghaire"
235909,"Apartment 193 Neptune Block, Honeypark, Dun Laoghaire"
235910,"Apartment 194 Neptune Block, Honeypark, Dun Laoghaire"
235911,"Apartment 195 Neptune Block, Honeypark, Dun Laoghaire"
235912,"Apartment 196 Neptune Block, Honeypark, Dun Laoghaire"
235913,"Apartment 197 Neptune Block, Honeypark, Dun Laoghaire"
235914,"APARTMENT 1, ST JAMES COURT, BALLSBRIDGE"
235915,"APARTMENT 2 HANOVER WARF, HANOVER QUAY, DUBLIN 2"
235916,"Apartment 2 Neptune Block, Honeypark, Dun Laoghaire"
235917,"Apartment 4 Neptune Block, Honeypark, Dun Laoghaire"
235918,"Apartment 6 Neptune Block, Honey Park, Dun Laoghaire"
235919,"Apartment 7 Neptune Block, Honeypark, Dun Laoghaire"
235920,"Apartment 8 Neptune Block, Honeypark, Dun Laoghaire"
235921,"Apartment 9 Neptune Block, Honeypark, Dun Laoghaire"
235922,"Apatment 3 Neptune Block, Honeypark, Dun Laoghaire"
235923,"APT 102, LOUISA PARK, STATION RD"
235924,"APT 111 BLOCK 3 SOUTHGATE, CORK ST, DUBLIN"
235925,"apt 12 block 2, canal bank walk, castleforde"
235926,"APT 15A, LANSDOWNE VALLEY APTS, SLIEVEBLOOM RD DUBLIN 12"
235927,"APT 1, 34 MARY ST, SCANLONS YARD CAR PARK ENTRANCE"
235928,"APT 20, KEY WEST, CUSTOM HOUSE QUAY"
235929,"APT 25 O CONNELL COURT, O CONNELL STREET, WATERFORD CITY"
235930,"APT 27 BLOCK 4 ANNALY GROVE, ONGAR LODGE, ONGAR"
235931,"APT 28 HOUSE 3, LINDEN COURT, GROVE AVE"
235932,"APT 29, SKEHANORE, SOUTH DOUGLAS RD"
235933,"APT 38, KNOCKLYON GATE, KNOCKLYON"
235934,"APT 4, LYMEWOOD MEWS, SANTRY DUBLIN 9"
235935,"APT 52, THE SQUARE, HAZELHATCH PARK"
235936,"APT 6 THE WILLOWS, 71-73 ROCK ROAD, BLACKROCK"
235937,"APT 61 JOLLY MARINER, COOSAN, ATHLONE"
235938,"APT CHAPEL PLACE, CHAPEL LANE, TUAM"
235939,"APT, DARGAN HOUSE, DUNCAIRN TERRACE"
235940,"APT.61 -  WESTEND GATE, COOKSTOWN WAY, TALLAGHT"
235941,"ARA, BALLA, MAYO"
235942,"ARTHVILLE, TARA HILL, GOREY"
235943,"AUGHNASHANNAGH, BALLINALEE, LONGFORD"
235944,"B14 CITYGATE, SLIGO TOWN, SLIGO"
235945,"B37 CITYGATE, SLIGO, SLIGO"
235946,"BALLINVILLA, CASTLEBAR, CO MAYO"
235947,"BALLYBANE, LISCARROLL, MALLOW"
235948,"BALLYCORMACK, BAGENALSTOWN, CO CARLOW"
235949,"BALLYDUFF, CLARA RD, TULLAMORE"
235950,"BALLYGANNEEN BEAG, BALLYDAVID, TRALEE"
235951,"BALLYHENNESSY, LIXNAW, COUNTY KERRY"
235952,"BALLYKNOCKANE, BALLYPATRICK, CLONMEL"
235953,"BALLYOUSKILL, ATTANAGH, VIA PORTLAOISE"
235954,"BALLYRAHAN, GOREY, CO. WEXFORD"
235955,"Ballysaggart, Dunkineely, Co. Donegal"
235956,"BAY VIEW, QUILTY WEST, QUILTY"
235957,"BELLEFIELD BUNGALOW, BELLEFIELD, ENNISCORTY"
235958,"BLACKABBEY COURT, ADARE, LIMERICK"
235959,"BOHERMORE, ARDAGH, LONGFORD"
235960,"BOHERQUILL, LISMACAFFREY, MULLINGAR"
235961,"BOLABRADDA, INCH, GOREY"
235962,"BRATTY RD, CASTLEPOLLARD, CO WESTMEATH"
235963,"BROGHER, BALLAGHADERREEN, CO ROSCOMMON"
235964,"BUCKFAST, EMLAGH, BALLYFERRITER"
235965,"CAHER RD, MANGRET, CO LIMERICK"
235966,"CARHUENA, OGONNELLOE, CO CLARE"
235967,"CARNACALLA, KILRUSH, CO. CLARE"
235968,"CARNIVAN HOUSE, HODSON BAY, KILTOOM"
235969,"CAUSEWAY HEIGHTS, FREAHANES, ROSSCARBERY"
235970,"CHURCH ROAD, TULLAMORE, CO OFFALY"
235971,"CLARA STUD, HIGGINSTOWN, CO KILKENNY"
235972,"CLONMANNON, 28 CHURCH RD, BALLYBRACK"
235973,"CLUAIN ARD, BALLYKNOCKANE, MOURNE ABBEY MALLOW"
235974,"CLYNAGH, GALWAY"
235975,"COOLBAWN HOUSE, GRENNAN, THOMASTOWN"
235976,"COOLE, BALLINA, KILLALOE"
235977,"COOLNAHILA, LISNAGRY, COUNTY  LIMERICK"
235978,"COOLROE, TINAHELY, WICKLOW"
235979,"COOLSHANAGH ROAD, MONAGHAN"
235980,"CORAGHY, SHANTONAGH, CASTLEBLANEY"
235981,"CROSSROADS, KILLYGORDOM, LIFFORD"
235982,"CURRAIGUE, BALLYDAVID, CO KERRY"
235983,"DORAS DEARG, MURREAGH, BALLYDAVID"
235984,"DRUM BOYLE, ROSCOMMON"
235985,"DRUMAKILL, CASTLEBLAYNEY, MONAGHAN"
235986,"DRUMBESS, DERRYLANE, KILLESHANDRA"
235987,"DRUMDOIT, CASTLEFIN, CO. DONEGAL"
235988,"DUNAREE, ST VINCENTS RD, GREYSTONES"
235989,"DUNHAVEN, CASTLEJANE, GLANMIRE"
235990,"DUNHEEDA, KINGSCOURT, MEATH"
235991,"DUNKELLIN STREET, LOUGHREA, COUNTY GALWAY"
235992,"FENNOR, RED BARNS RD, DUNDALK"
235993,"FIRST FLOOR APARTMENT, 33 WICKHAM STREET, LIMERICK"
235994,"FOREST LODGE, BARNAMIRE, ENNISKERRY"
235995,"HILLCREST HOUSE, KNOCKBOHEEN, KILCOLMAN"
235996,"HOLYGROUND, DINGLE, KERRY"
235997,"HOUSE 8 LARKFIELD COURT, LUCAN, DUBLIN"
235998,"INANE, RINGAROGA ISLAND, BALTIMORE"
235999,"INCH RD, MAGHERABEG, BURNFOOT"
236000,"INCHWELL ROAD, KANTURK, CO CORK"
236001,"KEOLTOWN HOUSE, KEOLTOWN, BALLINEA"
236002,"KILDEE BALLYGURTEEN, CLONAKILTY, CORK"
236003,"KILLALOAN HOUSE, KILLALOAN, CLONMEL"
236004,"KILLANNE, ENNISCORTHY, WEXFORD"
236005,"KILLENA, GOREY, WEXFORD"
236006,"KILMAHON, SHANAGARRY, MIDLETON"
236007,"KILMURRY, SIXMILEBRIDGE, CO. CLARE"
236008,"LAND LEAGUE COTTAGE, BALLAGH, GOOLDSCROSS"
236009,"LIOSIN DRUMLECK RD, DRUMLECK ROAD, CASTLEBELLINGHAM"
236010,"LISHEENACREHIG, BALLYDEHOB, CORK"
236011,"LISNAFANA, VIRGINIA, CAVAN"
236012,"LOWER COVE HOUSE, PREGHANE, KINSALE"
236013,"MAIN ST, DUNMANWAY, CORK"
236014,"MEENAILCARRY, KILLYBEGS, DONEGAL"
236015,"MEENAVANAGHAN, LAGHEY, DONEGAL"
236016,"MIRAH, TURLOUGHMORE, CO GALWAY"
236017,"NEWTOWN, DRANGAN VILLAGE, TIPPERARY"
236018,"No 11 The Courtyard, Market Square, Bundoran"
236019,"No 18 The Courtyard, Market Square, Bundoran"
236020,"NO 6 AN CLOCHAR, CONVENT ROAD, DONERAILE"
236021,"No 8 Coll Corran, Park Road, Killarney"
236022,"OAK HOUSE, BROADLEAS, BALLYMORE EUSTACE"
236023,"OCURRY ST, KILKEE, CLARE"
236024,"OWLS REST, AIRT HOUSE CARRICKHILL RD, PORTMARNOCK"
236025,"PARK ROAD, SWINFORD, COUNTY MAYO"
236026,"PEN Y DRE, WHITEROCK HILL, WEXFORD"
236027,"Portnoo, Co. Donegal"
236028,"RICHMOND, TEMPLEMORE, TIPPERARY"
236029,"ROCKS ROAD, KINGSCOURT, CO CAVAN"
236030,"RYLANE, CORK"
236031,"RYLEEN, NEW ROSS, WEXFORD"
236032,"SITE  12  KNIGHTSWOOD, MATTHEWS  LANE, DROGHEDA"
236033,"Site B, Moneygourney, Douglas"
236034,"ST ANTHONYS, ALLEN SQ, BANDON"
236035,"ST MARTINS, BARRYVILLE COURT, ROSSLARE HARBOUR"
236036,"SUITE  18  STATION HOUSE SUITES, STATION HOUSE, CLIFDEN"
236037,"TARADALE, BLACKMORE, CLEARIESTOWN"
236038,"Terlicken, Ballymahon"
236039,"THATCH COTTAGE, WHITE HOUSE, CALLAN"
236040,"THE AULD HOUSE, KILLAMERY, NINE MILE HOUSE"
236041,"THE HAVEN, CREGGANE, ROSSCARBERY"
236042,"THE MANSE, DROMENA RD, CASTLEBELLINGHAM"
236043,"TOP FLOOR APARTMENT, 33 WICKHAM STREET, LIMERICK"
236044,"TRUSK ROAD, BALLYBOFEY, CO. DONEGAL"
236045,"TULLANISKEY, MILLINGAR, CO WESTMEATH"
236046,"Unit 114, Ard Aulin, Skehacreggaun"
236047,"WATERVILLE, FRONT STRAND, CORK"
236048,"WOODFIELD, MOYNURE DRUM, ATHLONE"
236049,"YELLOW BUNGALOW, BLENHEIM CROSS, BALLYMALLODE"
236050,"1-6 PATRICK COURT, PATRICK ST, DUN LAOGHAIRE"
236051,"1 AVENUE HOLIDAY HOMES, COUNTESS RD, KILLARNEY"
236052,"1 BALLINARAHA, DUNQUIN, DINGLE"
236053,"1 BARRACK STREET, CARLOW, CO CARLOW"
236054,"1 BUTTERFIELD GROVE, ATHBOY, MEATH"
236055,"1 CASLIN WAY, STROKESTOWN, ROSCOMMON"
236056,"1 CHURCH VIEW LAWNS, PROSPEROUS, KILDARE"
236057,"1 DONARD HOUSE, NOVARA AVE, BRAY"
236058,"1 KINGSMILL MANOR, ELSINORE, DELGANY"
236059,"1 MILL RACE PARK, BALLYCLOUGH, MALLOW"
236060,"1 MOBHI MEWS, ST MOBHI BOITHIRIN, ST MOBHI RD GLASNEVIN DUBLIN 9"
236061,"1 Orwell Park Gardens, Rathgar, Dublin 6"
236062,"1 RIVERSIDE, BACHELORS WALK, SHILLEAGH"
236063,"1 SANDYFORD HALL AVE, SANDYFORD, DUBLIN 18"
236064,"1 SARSFIELD CRESCENT, CHARLESTOWN, MAYO"
236065,"1 SHANDON STREET, DUNGARVAN, CO. WATERFORD"
236066,"1 SPRINGFIELD ORCHARD, MILL RD, ENNIS"
236067,"1 STATION HOUSE, SEABROOK MANOR, PORTMARNOCK"
236068,"1 SUNSET COURT, KILBUSH LANE, RUSH"
236069,"1 WOODFIELD DR, FERRY RD, KILRUSH"
236070,"10 BELL HEIGHT, KENMARE, KERRY"
236071,"10 BELLGREE COURT, TYRRELSTOWN, DUBLIN 15"
236072,"10 CHAPEL COURT, CHAPEL PLACE, KILLARNEY"
236073,"10 CHURCHVIEW PALLASKENRY, PALLASKENRY, LIMERICK"
236074,"10 CLONDRINA, CRUSHEEN, CLARE"
236075,"10 Hillview, Clarecastle"
236076,"10 JOHNSTOWN GARDENS, FINGLAS EAST, DUBLIN 11"
236077,"10 KNIGHTSBRIDGE COURT, LONGWOOD RD, TRIM"
236078,"10 LINE TERRACE, HILL ST, DUNDALK"
236079,"10 OAKVIEW, SANTRY, DUBLIN 9"
236080,"10 THE HOLLOWS, NEWCASTLE RD, LUCAN"
236081,"10 The Lawn, Hansfield Wood, Hansfield"
236082,"10 THOMAS ST, MIDLETON, CORK"
236083,"103 BERTRAM COURT, LAMB ALLEY, CHRISTCHURCH DUBLIN 8"
236084,"105 PHIBSBOROUGH RD, PHIBSBOROUGH, DUBLIN 7"
236085,"106 FOXROCK AVE, FOXROCK, DUBLIN 18"
236086,"11 BELLINE VALE, PILTOWN, KILKENNY"
236087,"11 BIANOCONI CLOSE, BANAGHER COURT, PILTOWN"
236088,"11 CASSIAN COURT SOUTH, LOCK KEEPERS WALK, ROYAL CANAL PARK DUBLIN 15"
236089,"11 DEERPARK, HEWITSLAND, NEW ROSS"
236090,"11 EDEN COURT, ATHLONE RD, LONGFORD"
236091,"11 GOLDEN MEADOWS, GOLEN MEADOWS NURSING HOME, WATERFORD"
236092,"11 Hollywoodrath Crescent, Hollystown"
236093,"11 LACEY AVE, TIPPERARY, TIPPERARY"
236094,"11 Lough Allen Resort, Drumshambo"
236095,"11 MASS LANE, TIVOLI, CAPPOQUIN"
236096,"11 OLD SPANGLE HILL, POPHAMS ROAD, FARRANREE"
236097,"11 Silverton, Harolds Grange Road, Rathfarnham"
236098,"11 The Parade, Riverchapel Wood, Courtown"
236099,"11 TOWN COURT, SHANNON TOWN CENTRE, SHANNON"
236100,"11 Tully Hall Mews, Lucan"
236101,"11 WATERVILLE LINKS, WATERVILLE, KERRY"
236102,"11 YELLOW MEADOWS VALE, CLONDALKIN, DUBLIN 22"
236103,"111 GLANTAN, GOLF LINKS RD, CASTLETROY"
236104,"112 SEVILLE PLACE, DUBLIN 1, DUBLIN"
236105,"114 MONKSFIELD, BEALNAMULLIA, ATHLONE"
236106,"118 Arraview, NEWCASTLE WEST"
236107,"118 Kylemore, Old Schoolhouse Road, Castletroy"
236108,"12 Bru Na hAbhainn, Slane Road, Navan"
236109,"12 CARRIGMORE GREEN, FORTUNESTOWN LANE, SAGGART"
236110,"12 RIVERWOOD GARDENS, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
236111,"12 TAMARISK PARK, KILNAMANAGH, DUBLIN 24"
236112,"12 THE ABBEY, CLASSES LAK, BRIDEWOOD OVENS"
236113,"12 Toormore, Railway Road, Bruree"
236114,"12 WOODVIEW DR, ADAMSTOWN, WEXFORD"
236115,"122 COLLEGEWOOD MANOR, CLANE, KILDARE"
236116,"126 CONNAUGHT ST, PHIBSBOROUGH, DUBLIN 7"
236117,"127 SMITHFIELD MARKET, SMITHFIELD, DUBLIN 7"
236118,"13 CONQUER HILL RD, CLONTARF, DUBLIN 3"
236119,"13 LISNAMULT, ROSCOMMON"
236120,"13 Lough Allen Resort, Drumshambo"
236121,"13 MELLOWES AVE, ARKLOW, WICKLOW"
236122,"13 THE BRAMBLES, CASTLEPARK, MALLOW"
236123,"13 The Woods, Gounthaune, Co. Cork"
236124,"13 TOWN COURT, SHANNON TOWN CENTRE, SHANNON"
236125,"136 ORLYNN PK, LUSK, DUBLIN"
236126,"136, ABBOTSTOWN AVENUE, FINGLAS WEST DUBLIN 11"
236127,"137 LOWER BAGGOT ST, DUBLIN 2, DUBLIN"
236128,"137 Tubberclaire Meadows, Athlumney, Navan"
236129,"13A STRAND RD, SUTTON, STRAND RD DUBLIN 13"
236130,"14 ASHLEY COURT, TULLAMORE, OFFALY"
236131,"14 BELLGREE RISE, TYRRELSTOWN, DUBLIN"
236132,"14 BLOCK A, HOLLY COURT, BROOMFIELD"
236133,"14 HARBOUR VIEW, MAYNOOTH, KILDARE"
236134,"14 HOLLY CRESCENT, TEMPLERS HALL, KILBARRY"
236135,"14 JAMES ST, CLONMEL, CO TIPPERARY"
236136,"14 MILLWOOD PARK, RAHENY DUBLIN 5, DUBLIN"
236137,"14 MORELL GREEN, MONREAD, NAAS"
236138,"14 PROSPECT DR, STOCKING LANE, RATHFARNHAM DUBLIN 16"
236139,"14 RIVERSIDE WALK, RIVERSTICK, CORK"
236140,"146 BUSHY PARK HOUSE, TERENURE, DUBLIN 6W"
236141,"146 CAPPAGHMORE, CLONDALKIN, DUBLIN 22"
236142,"146 CLUAIN DARA, CLONARD, WEXFORD"
236143,"148 ARDEN VALE, TULLAMORE, OFFALY"
236144,"14A ARAS NA CLUAINE, YELLOW MEADOWS, CLONDALKIN DUBLIN 22"
236145,"14B PLAZA CRESCENT, FORSTER WAY, SWORDS"
236146,"15 BARRETTS TERRACE, BLARNEY ST, CORK"
236147,"15 BELCAMP GROVE, PRIORSWOOD, DUBLIN 17"
236148,"15 GLASLYN, HOWTH RD, CLONTARF DUBLIN 3"
236149,"15 GREENMOUNT BUILDINGS, CORK, CORK"
236150,"15 Hollands Close, Athy"
236151,"15 LIOSBOURNE, UPPER KILMONEY, CARRIGALINE"
236152,"15 ORPEN CLOSE, STILLORGAN GROVE, BLACKROCK"
236153,"150 THE SWEEPSTAKES, BALLSBRIDGE PARK, BALLSBRIDGE"
236154,"154 MOUNT ARGUS ROAD, FAIRHILL, CORK"
236155,"16 CEDAR BROOK WALK, CHERRY ORCHARD, DUBLIN 10"
236156,"16 Farmlea Manor, Ferrybank, Co. Kilkenny"
236157,"16 LOTOMORE DRIVE, MAYFIELD, CORK"
236158,"16 MONFORT, COOLSHANNAGH, MONAGHAN"
236159,"16 Riversedge, Fionn Laoi, Poulavone"
236160,"163 BRIGHTWATER, CROSSHAVEN, CORK"
236161,"166 MEADOW VIEW, DROGHEDA, LOUTH"
236162,"167 THE GALLERY, TURVEY WALK, DONABATE"
236163,"168 LEARGAN, BALLYMONEEN WEST, GALWAY"
236164,"17 COLLINS COURT, COLLINS AVE, DRUMCONDRA DUBLIN 9"
236165,"17 KENURE COURT, POWERSCOURT, DUNMORE RD"
236166,"17 Sion Hill Park, Sion Hill Road, Drumcondra"
236167,"17 THE COURT, SEATOWN, SWORDS"
236168,"170 DUN NA CARRAIGE, BLACKROCK, SALTHILL"
236169,"177 KILWORTH RD, DRIMNAGH, DUBLIN 12"
236170,"18 ASHTON RISE, ASHTON BROC, SWORDS"
236171,"18 BROMLEY WAY, ARDKEEN VILLAGE, DUNMORE RD"
236172,"18 BRUCE MANOR, ARVA, COUNTY CAVAN"
236173,"18 C HORAN HALL, BELGARD SQUARE, TALLAGHT"
236174,"18 COURTFIELDS, RAHEEN, LIMERICK"
236175,"18 ERREW DRIVE, LOUTH RINN, MOHILL"
236176,"18 JUTLAND HALL, STEAMBOAT QUAY, LIMERICK"
236177,"18 KILBELIN AVE, NEWBRIDGE, KILDARE"
236178,"18 LINDISFARNE VALE, CLONDALKIN, DUBLIN 22"
236179,"18 LUTTERLL PARK LAWN, CARPENTERSTOWN, CASTLEKNOCK"
236180,"18 MONASTERY, ENNISKERRY, CO. WICKLOW"
236181,"18 Park Lane, Belltree, Clongriffin"
236182,"18 Ridgewood Manor, Melitta Road, Kildare Town"
236183,"18 The Meadows, Cahereen Heights, Castleisland"
236184,"181 MILL PARK, CLONDALKIN, DUBLIN 22"
236185,"188 MOURNE RD, DRIMNAGH, DUBLIN 12"
236186,"19 FAIRFIELD TERRACE, CLONAKILTY, CO CORK"
236187,"19 HAZELWOOD VIEW, CLONDALKIN, DUBLIN 22"
236188,"19 HEATHER GROVE, MARLEY WOOD, RATHFARNHAM DUBLIN 16"
236189,"19 MARINE VIEW, PHONEIX TCE, BLACKROCK"
236190,"19 Parkside Drive, Parkside, Malahide Road"
236191,"19 SLIABH RIOGA, LETTERAGH RD, RAHOON"
236192,"19 The Close, Drummin Village, Nenagh"
236193,"19 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS DUBLIN 18"
236194,"192 WHITEHALL ROAD, TERENURE, DUBLIN 12"
236195,"194 QUARRY RD, CABRA, DUBLIN 7"
236196,"196 GLEANN NA TR, MURROUGH, GALWAY"
236197,"19B MONASTERY, ENNISKERRY, CO WICKLOW"
236198,"1B DAVITT ROAD, AGRACAR, MOUNTMELLICK"
236199,"1B ST ALBANS PARK, SANDYMOUNT, DUBLIN 4"
236200,"2 BAYVIEW COTTAGES, DREENAGH UPPER, BALLYHEIGUE"
236201,"2 BEECHVILLE, THE LOUTH, CORK"
236202,"2 BLACKROCK CLOSE, BLACKROCK RD, BANTRY"
236203,"2 Carrig Naomha, Durrus"
236204,"2 CASLIN WAY, STROKESTOWN, ROSCOMMON"
236205,"2 CASTLEHILL BENNETTSBRIDGE ROAD, KILKENNY"
236206,"2 CHURCH AVE, CHURCH ST, DUBLIN 7"
236207,"2 DISWELLSTOWN HEATH, CASTLEKNOCK, DUBLIN"
236208,"2 DOONBEG, HEADLANDS, SARSFIELD RD WILTON"
236209,"2 FERNS AVE, FERNS BRIDGE, MONASTEREVIN"
236210,"2 GRACELANDS, ST KEVINS GARDENS, DARTRY DUBLIN 6"
236211,"2 GRANARY COURT, THE MALTINGS, BALLINCOLLIG"
236212,"2 HARBOUR HOUSE, SEAVIEW, CLIFDEN"
236213,"2 KNOCKLYON CLOSE, KNOCKLYON, DUBLIN 16"
236214,"2 MARINE DR, SANDYMOUNT, DUBLIN 4"
236215,"2 MOYLE PARK, CLONDALKIN, DUBLIN 22"
236216,"2 NEW MILLS, BROWNSMILLS, KINSALE"
236217,"2 OAKGROVE, FAHA, KILLARNEY"
236218,"2 PEARSE COURT, PEARSE ST, ATHLONE"
236219,"2 SANCTUARY, CHURCH HILL MEADOWS, LIMERICK"
236220,"2 SANDFIELD GARDENS, LIFFORD, ENNIS"
236221,"2 SILVERLAWNS, NAVAN, MEATH"
236222,"2 SRUTHAN AN CLAIR, OUGHTERARD, CO. GALWAY"
236223,"2 THE MEWS, CHAPEL LANE ROW, BALLINCOLLIG"
236224,"2 WOODLANDS, BALLA, CASTLEBAR"
236225,"20 ALLOWHILL, KNOCKANEGLASS, WEST FREEMOUNT"
236226,"20 BALFE RD EAST, DUBLIN 12, DUBLIN"
236227,"20 Baltrasna House, Spencer Dock, North Wall Quay"
236228,"20 BRAMBLE LANE, CASTLELAKE, CARRIGTWOHILL"
236229,"20 CENTAUR HOUSE, CENTAUR ST, CARLOW TOWN"
236230,"20 dalkey manor, dalkey"
236231,"20 GORT NA COIRIBE, GALWAY, GALWAY"
236232,"20 KNIGHTSBRIDGE COURT, LONGWOOD RD, TRIM"
236233,"20 KNIGHTSBRIDGE MEWS, LONGWOOD RD, TRIM"
236234,"20 MARWOOD GREEN, GLANMIRE, CORK"
236235,"200 GREENPARK MEADOWS, BALLYMAHON RD, MULLINGAR"
236236,"21 DAVITT RD, BRAY, WICKLOW"
236237,"21 Ferns Close, Ferns Bridge, Monasterevin"
236238,"21 OAKWOOD, GOREY, WEXFORD"
236239,"21 RAHEEN PARK, SPRINGFIELD, TALLAGHT DUBLIN 24"
236240,"21 WILLSBOROUGH, CLONSHAUGH ROAD, DUBLIN 17"
236241,"211 PALACE FIELDS, TUAM, COUNTY GALWAY"
236242,"211 PALMERSTOWN WOODS, DUBLIN 22, DUBLIN"
236243,"211 PIER HEAD APARTMENTS, STORE STREET, YOUGHAL"
236244,"215 PETTITSWOOD MANOR, MULLINGAR, WESTMEATH"
236245,"215 THE WILLOWS, BOREENMANNA RD, CORK"
236246,"22 DUN A RI, SLAVERY, BUNCRANA"
236247,"22 GLENOAKS DR, GLENCONNOR, CLONMEL"
236248,"22 TEMPLE HALL, MOUNT SAINT ANNES, MILLTOWN"
236249,"22 THE BEECHES, NAAS, KILDARE"
236250,"22 Tullyhall Close, Lucan"
236251,"22 TUR UISCE, TURLOUGH, CASTLEBAR"
236252,"22 WHEATFIELD, MUFF, DONEGAL"
