,Address
178384,"21 Serpentine Avenue, Ballsbridge, Dublin 4"
178385,"22 ASHTON COURT, SWORDS, DUBLIN"
178386,"24 Glenstal Gate, Murroe"
178387,"25 MILLRACE, BEALNAMULLA, ATHLONE"
178388,"26 PHIBSBORO ROAD, PHIBSBORO, DUBLIN 7"
178389,"26 ROCKFIELD CLOSE, STONEY LANE, ARDEE"
178390,"28 PATRICK ST, DROGHEDA, LOUTH"
178391,"29 BERWICK HALL, RATHFARNHAM, DUBLIN 14"
178392,"3 ASHBROOK CLOSE, MOUNTBELLEW, GALWAY"
178393,"3 CATHAIR BO SINE, VENTRY, DINGLE"
178394,"3 Richmond Court, Newline Road, Wexford"
178395,"3 SEA CREST, BUNDORAN, CO DONEGAL"
178396,"30 Holly Road, Muskerry Estate, Ballincollig"
178397,"304 Coille Bheithe, St. Conlon's Road  Nenagh, Thurles"
178398,"31 CASCADE PARK, OLD BRIDGE, CLONMEL"
178399,"31 CLARENDON HALL, 68/70 AUNGIER ST, DUBLIN 2"
178400,"33 SEABURY MEADOWS, SEABURY, MALAHIDE"
178401,"33 THE GRANGE, DONORE, MEATH"
178402,"33 Wellington Square, Wellington Street, Waterford"
178403,"36 CURRAGH HALL GREEN, TYRRELSTOWN, DUBLIN 15"
178404,"36 RUEBENS SQ, RUEBENS ST, DOLPHINS BARN DUBLIN 8"
178405,"37 MOUNT CLAIRE COURT, KILLESHIN RD, CARLOW"
178406,"37 THE HOLLY, ROCKFIELD, DUNDRUM DUBLIN 16"
178407,"38 MONASTERY TERRACE, BLARNEY ST, CORK"
178408,"39 Roseville, Naas"
178409,"39 THE CRESCENT, INSE BAY, LAYTOWN"
178410,"41 Barrettstown Meadows, Newbridge"
178411,"42 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
178412,"43 SOUTH PARADE, WATERFORD, WATERFORD"
178413,"49 ROSEVILLE, NAAS, KILDARE"
178414,"5 Ard Na Coille, Lota More, Mayfield"
178415,"5 COOLMINE CLOSE, CLONSILLA, DUBLIN 15"
178416,"5 LOUGH CORRIB MEWS, HEADFORD, GALWAY"
178417,"5 Rope Walk Place, Rope Walk, Blackrock"
178418,"5 Station Road, Leixlip"
178419,"5 THE COPSE, MILLERS GLEN, SWORDS"
178420,"51 Claremont Park, Rahoon, Galway"
178421,"52 SELSKAR AVE, SKERRIES, DUBLIN"
178422,"54 OAK GLADE HALL, CRADDOCKSTOWN RD, NAAS"
178423,"56 MERRION GROVE, STILLORGAN RD, BLACKROCK"
178424,"56 WEST RD, EAST WALL, DUBLIN 3"
178425,"58 Willouise, Sherlockstown Road, Sallins"
178426,"6 AIDEEN AVE, TERENURE, DUBLIN 6W"
178427,"6 CLONLEA, THE AVENUE, WOODPARK"
178428,"6 THE ORCHARD, COLLEGE MANOR, COBH"
178429,"61 Radcliffe Hall, St. John's Road, Sandymount"
178430,"62 CAISEAL NA RI, GOLDEN RD, CASHEL"
178431,"64 WILLOWBROOK LAWNS, CELBRIDGE, COUNTY KILDARE"
178432,"7  The Glebe, Lucan, Co. Dublin"
178433,"7 AUTUM PLACE, WHEATENHALL, LOUTH"
178434,"7 Gort an Duin, Oranhill, Oranmore"
178435,"7 THE DRIVE, MILLTREE PARK, RATOATH"
178436,"71 RIASC NA RI BOTHAR STIOFAIN, KNOCKNACARRA RAHOON, CO GALWAY"
178437,"75 BALLYTRUCKLE, WATERFORD"
178438,"79 COSTA NA MARA, ORANMORE, GALWAY"
178439,"8 Ashwood, Breaffy Road, Castlebar"
178440,"8 BEECH GROVE, JOHNSTOWN WOOD, NAVAN"
178441,"8 HAWTHORN DR, DUBLIN 16, DUBLIN"
178442,"8 KEYSERS COURT, FRENCHS QUAY, CORK"
178443,"8 MONEEN DRIVE, HOLLANDS, ATHY"
178444,"80 MEADOWBANK HILL, RATOATH, MEATH"
178445,"83 FRENCHPARK, ORANMORE, COUNTY GALWAY"
178446,"9 BODENDALE, GLENDOHER RD, RATHFARNHAM DUBLIN 14"
178447,"94 EAST COURTYARD, TULLYVALE, CABINTEELY"
178448,"94A KICKHAM RD, INCHICORE, DUBLIN 8"
178449,"95 CAHERANNE VILLAGE, CAHERANNE, TRALEE"
178450,"APARTMENT 3 HARMONY HEIGHT, CASTLEBAR CO MAYO"
178451,"APT 2 RIVERSIDE HOUSE, NEWBRIDGE ST, BIRR"
178452,"APT 28, RIVER GOLD, LAVITTS QUAY"
178453,"APT 52, ANNALY GROVE, ONGAR VILLAGE"
178454,"BALLYCANEW, GOREY, CO WEXFORD"
178455,"BALLYKELLY, CASHEL, TIPPERARY"
178456,"BALLYTEIGE, KILMORE QUAY, WEXFORD"
178457,"CARROWNTOBER EAST, KILKERRIN, CO GALWAY"
178458,"Cedair, Daly's Lane, Rush"
178459,"CORCAMORE, CLARINA, LIMERICK"
178460,"CORRAHARRA, SHANTONAGH, MONAGHAN"
178461,"CORRAN SOUTH, LEAP, CO CORK"
178462,"CRONEYHORN, CARNEW, WICKLOW"
178463,"DEELISH, DUNGARVAN, WATERFORD"
178464,"DROMIN, FOSSA, KILLARNEY"
178465,"EDDYSTONE, COONEYS FIELD, MYRTLEVILLE"
178466,"FIRST FLOOR APT, ST MARGARETS ROAD, KILLARNEY"
178467,"GARTAN, DARNEY, BRUCKLESS"
178468,"GLASHAVEN, GLENTIRE, BALLAGHKEEN"
178469,"GLENBRACK, GORT, CO GALWAY"
178470,"GORETTI, BATTERY RD, ATHLONE"
178471,"Knockina, The Rock, Gorey"
178472,"LEITRIM, BAILIEBOROUGH, CAVAN"
178473,"LINARO HOUSE, LINARO AVE, COLLEGE RD"
178474,"LISLEA, KENAGH, LONGFORD"
178475,"LUIMNAGH EAST, CORRANDULLA, GALWAY"
178476,"LURGANS CARRICKMACROSS, CARRICKMACROSS, MONAGHAN"
178477,"No 1 Cloonslannor, Strokestown"
178478,"No 4 Carrig Mill, Mill Road, Killincarrig"
178479,"NO1, ANNABEG, GNEVEEGUILLA"
178480,"NORWOOD, BEARLOUGH, ROSSLARE"
178481,"No. 16 The Rookery, Scramogue, Strokestown"
178482,"No. 7 Forge Lane, Barraduff, Killarney"
178483,"OLD ROAD, MOUNTCHARLES, CO DONEGAL"
178484,"POTTLE LOWER, KINGSCOURT RD, BAILIEBOROUGH"
178485,"PRIEST HAGGERT, CAMPILE, WEXFORD"
178486,"RAHANLACKEY, INVER, DONEGAL"
178487,"ROOSKEY, NEWTOWNCUNNINGHAM, LIFFORD"
178488,"SMITHFIELD, CROAGH, LIMERICK"
178489,"THE OLD SCHOOL HOUSE, LOUTH INE, SKIBBEREEN"
178490,"UNIT 27 BLOCK C, THE QUAYS BRIDGE STREET, SKIBEREEN CO CORK"
178491,"VILLA MARIA, BALLINLOUGH RD, CORK"
178492,"WHITFIELD SOUTH, BUTLERSTOWN, CO WATERFORD"
178493,"1 CASTLE COURT, THURLES, TIPPERARY"
178494,"1 DERRYNANE RD LOWER, TURNERS CROSS, CORK CITY"
178495,"1 DUNLEINN, OLD MONIVEA RD, GALWAY"
178496,"1 Rossan Court, Waterville, Blanchardstown"
178497,"1 ST MARGARETS COURT, ST MARGARETS RD, FINGLAS DUBLIN 11"
178498,"1 THE GRANADA CENTRE, ABBYLARA ROAD, GRANARD"
178499,"1 THE GREEN, WALSHESTOWN PARK, NEWBRIDGE"
178500,"1 Wyvern, Bray"
178501,"10 GRAND CANAL COURT, RIALTO, DUBLIN 8"
178502,"10 Les Mouettes, Crookhaven"
178503,"10 MARIAN PK, DUBLIN HILL, CORK"
178504,"10 MELL STREET, KILMINCHY, DUBLIN ROAD  PORTLAOISE"
178505,"10 OAK GLEN VIEW, BRAY, WICKLOW"
178506,"10 Rossan Court, Waterville, Blanchardstown"
178507,"10 SEAMOUNT, SEAMOUNT HOLIDAY VILLAS RIVERCHAPEL, WEXFORD"
178508,"101 BRAYTON PARK, KILCOCK, KILDARE"
178509,"102 THE STRAND, DONABATE, CO DUBLIN"
178510,"11 Cuan Eislinne, Dromod"
178511,"11 Rossan Court, Waterville, Blanchardstown"
178512,"11 SUNDALE HEIGHTS, MOUNTAIN VIEW, TALLAGHT DUBLIN 24"
178513,"117 ISLAND QUAY, EAST RD, EAST WALL DUBLIN 3"
178514,"12 ARD ABAINN, KNOCKRAHA, CORK"
178515,"12 PAIRC NA COILLE, WESTPORT, MAYO"
178516,"12 ROYAL CANAL COURT, CHURCH ST, KILCOCK"
178517,"12 The Copse, Millers Glen, SWords"
178518,"12 THE COURT, LUTTRELL HALL, SUMMERHILL RD DUNBOYNE"
178519,"120 BROADFORD AVE BALLINTEER, DUBLIN 16, DUBLIN"
178520,"13 RATHDOWN VILLAS, TERENURE, DUBLIN 6W"
178521,"138 CARRAIG CLUAIN, COLLINS LANE, TULLAMORE"
178522,"14 GLASHEEN, KENSTOWN, NAVAN"
178523,"14 MONASTERY HEATH COURT, MONASTERY RD, CLONDALKIN DUBLIN 22"
178524,"14 The Copse, Millers Glen, Swords"
178525,"142 SEAFIELD RD EAST, CLONTARF, DUBLIN 3"
178526,"145 VERNON AVE, CLONTARF, DUBLIN 3"
178527,"15 Caislean Riada, Athlone, co Westmeath"
178528,"15 Fernclose, Castleheights, Kilmoney"
178529,"15 PEARSE CRESCENT, SLIGO, SLIGO"
178530,"15 RIVER LANE, KNOCKATEEMORE, DUNGARVAN"
178531,"155 LOWER GLANMIRE RD, CORK"
178532,"16 BROOMVILLE GARDENS, DUBLIN RD, PORTLAOISE"
178533,"16 PARNELL ST, WEXFORD, WEXFORD"
178534,"16 Riverwalk, Crossmolina"
178535,"16 ST LAURENCE GLEN, CHAPELIZOD, DUBLIN 20"
178536,"169 FOREST PARK, DROGHEDA, LOUTH"
178537,"17 CLONATTIN VILLAGE, GOREY, CO WEXFORD"
178538,"17 Coill Dubh Avenue, Coill Dubh, Malahide"
178539,"17 CORONA COURT, CHERRYMOUNT, WATERFORD"
178540,"17 RED ARCHES RD, THE COAST, BALDOYLE DUBLIN 13"
178541,"17 THE DOWNS, POLLERTON, CARLOW"
178542,"172 GLEBEMOUNT, WICKLOW, WICKLOW"
178543,"18 Coill Dubh Avenue, Malahide, Co. Dublin"
178544,"18 Landen Park, Oldtown Demesne, Sallins Road  Naas"
178545,"18 MURMONT AVENUE, MONTENOTTE, CORK"
178546,"181 BOIREANN BHEAG, ROSCAM, GALWAY"
178547,"19 BALLYNOE RD, BALLYNOE FARM ESTATE, COBH"
178548,"19 DORAN CLOSE, BUNDORAN, DONEGAL"
178549,"19 LISSADEL DRIVE, DRIMNAGH, DUBLIN 8"
178550,"19 ST FINBARRS PARK, GLASHEEN RD, CORK"
178551,"190 CASHEL RD, CRUMLIN, DUBLIN 12"
178552,"2 ADELAIDE MEADOWS, GREENCASTLE, DONEGAL"
178553,"2 CANNONBROOK LODGE, ADAMSTOWN ROAD, LUCAN"
178554,"2 CASTLEGRANGE RD, CLONDALKIN, DUBLIN 22"
178555,"2 Forge Close, The Forge, Lusk Village"
178556,"2 PAIRC MEALA, BOTHAR SALACH, LISCARA  CARRICK-ON-SHANNON"
178557,"2 Rossan Court, Waterville, Blanchardstown"
178558,"2 ST ANNES GROVE, SLIGO, CO SLIGO"
178559,"2 WOODHILL, PORT NA BLAGH, DUNFANAGHY"
178560,"20 SHANOWEN RD, SANTRY, DUBLIN"
178561,"21 ALLENDALE GLADE, CLONSILLA, DUBLIN 15"
178562,"21 Carmody Way, Fairgreen, Portlaoise"
178563,"21 ROSSANA CLOSE, ASHFORD, WICKLOW"
178564,"21 STRALEM TCE, ONGAR WOOD, ONGAR DUBLIN 15"
178565,"21 THE WILLOWS, RIVERCOURT, DROGHEDA"
178566,"21 WYNNEFIELD HOUSE, CHARLEVILLE RD, RATHMINES DUBLIN 4"
178567,"214 STANAWAY RD, KIMMAGE, DUBLIN 12"
178568,"23 MOYGLARE VILLAGE, MAYNOOTH, KILDARE"
178569,"23 Mullach Glas, Monaghan"
178570,"23 The Avenue, Walshestown Park, Newbridge"
178571,"25 bracken park drive, castleknock"
178572,"25 CLUAIN ARD, ARDNACASSA, LONGFORD"
178573,"25 PHILIPSBURGH AVE, FAIRVIEW, DUBLIN 3"
178574,"25 seachnall abbey, dunshaughlin, county meath"
178575,"252 THE SYCAMORES, EDENDERRY, OFFALY"
178576,"253 KILLINARDEN EST, TALLAGHT, DUBLIN 24"
178577,"26 CAIRNSCOURT ROSCHOILL, DUBLIN RD, DROGHEDA"
178578,"26 GROVE COURT, GROVE ST, WESTMEATH"
178579,"26 Shannon Quays, Rooskey, Co Leitrim"
178580,"27 LEOPARDSTOWN ABBEY, CARRICKMINES, DUBLIN 18"
178581,"27 LOCH MOR AVE, BALLYBAY, MONAGHAN"
178582,"28 HAWTHORN MEWS, DUBLIN HILL, CORK"
178583,"28 Stapolin Lawns, Baldoyle, Dublin 13"
178584,"3  Liffey Mill Avenue, Athgarvan"
178585,"3 ABBEY VALE, BALLYHAUNIS, MAYO"
178586,"3 BUNHOLVILLE, BOGSTOWN RD, BUNDORAN"
178587,"3 CONVENT AVENUE, BLACKROCK, CO CORK"
178588,"3 Gort an Duin, Oranhill, Oranmore"
178589,"3 GRANARY WHARF, GLENBROOK, CORK"
178590,"3 GREENFORT DR, CLONDALKIN, DUBLIN 22"
178591,"3 HOMEVILLE PLACE, WESTERN RD, CORK"
178592,"3 Rossan Court, Waterville, Blanchardstown"
178593,"3 Sion Hill Park, Sion Hill Road, Drumcondra"
178594,"3 ST CATHERINES, SIENNA, DROGHEDA"
178595,"3 The Orchards, TULLAGHAN, LEITRIM"
178596,"3 WESTLANDS, PORTLAOISE, LAOIS"
178597,"31 UPPER BEAUMONT DRIVE, BALLINTEMPLE, CO CORK"
178598,"31, LEINSTER SQ, RATHMINES DUBLIN 6"
178599,"32 BROOMBRIDGE ROAD, CABRA, DUBLIN 7"
178600,"33 Croi an Bhaile, Carrabane, Athenry"
178601,"33 THE DRIVE, RIVERBANK, DROGHEDA"
178602,"34 CURRAGH HILL, BALLINAGAR, TULLAMORE"
178603,"34 THE GALLOPS, RAMSGATE VILLAGE, GOREY"
178604,"35 SPERRIN RD, DRIMNAGH, DUBLIN 12"
178605,"36 KILBEAGH VILLAGE, CHARLESTOWN, MAYO"
178606,"36 MAPLEWOOD PARK, SPRINGFIELD, TALLAGHT DUBLIN 24"
178607,"37 Whitethorn, Athgarvan"
178608,"38 DUNBRODY WHARF, NEW ROSS, WEXFORD"
178609,"38 MANOR VILLAGE, CASTLEBAR, MAYO"
178610,"39 CASTLEHILL PARK, TURLOUGH RD, CASTLEBAR"
178611,"39 WILLOWBROOK PK, CELBRIDGE, KILDARE"
178612,"4 BLACKCASTLE LODGE, FLOWERHILL, NAVAN"
178613,"4 Colmkille's Mews, Hunter's Avenue, Ballycullen"
178614,"4 HOLLYWOOD GROVE, BALLAGHADEREEN, ROSCOMMON"
178615,"4 LOWER PEMBROKE ST, DUBLIN 2, DUBLIN"
178616,"4 Rossan Court, Waterville, Blanchardstown"
178617,"4 STONE CRESCENT, STROKESTOWN, ROSCOMMON"
178618,"41 GOLDSMITH ST, PHIBSBOROUGH, DUBLIN 7"
178619,"41 Rossan Court, Waterville, Blanchardstown"
178620,"42 Kingsgrove, Carlow Road, Athy"
178621,"42 ORWELL WOODS, ORWELL RD, RATHGAR DUBLIN 6"
178622,"42 Rossan Court, Waterville, Blanchardstown"
178623,"43 PARKLANDS, ATHENRY, GALWAY"
178624,"43 Rossan Court, Waterville, Blanchardstown"
178625,"44 HAMPTON WOOD AVE, ST MARGARETS RD, FINGLAS DUBLIN 11"
178626,"44 Rossan Court, Waterville, Blanchardstown"
178627,"45 Dock Mill, Barrow Street, Dublin 4"
178628,"45 Rossan Court, Waterville, Blanchardstown"
178629,"46 LARKFIELD AVE, HAROLDS CROSS, DUBLIN 6W"
178630,"47 ABBEY COURT, HOLY CROSS, THURLES"
178631,"47 LANSDOWNE HALL, OCALLAGHAN STRAND, LIMERICK"
178632,"48 ANNAMOE TERRACE, CABRA, DUBLIN 7"
178633,"48 BALLYROAN RD, TEMPLEOGUE, DUBLIN 16"
178634,"48 STEEPLE MANOR, NEWTOWN, TRIM"
178635,"5 MARKET COURT, DUNDALK ST, CARLINGFORD"
178636,"5 RIVER OAKS, RIVERSTOWN, BIRR"
178637,"5 Rossan Court, Waterville, Blanchardstown"
178638,"5 SANDYMOUNT, NEWPORT, CO. MAYO"
178639,"50 Abhainn glas, Edgeworthstown"
178640,"50 DERRYCORRIS DR, EDENDERRY, OFFALY"
178641,"50 LANSDOWNE PARK, BALLSBRIDGE, DUBLIN 4"
178642,"51 BRITTAS BAY PARK, BRITTAS BAY, WICKLOW"
178643,"51 SANS SOUCI WOOD, VEVAY RD, BRAY"
178644,"53 TOURNORE PARK, ABBEYSIDE, DUNGARVAN"
178645,"55 HOLLYWOOD PARK, NAAS, KILDARE"
178646,"57 CUL CRANNAGH, DOORADOYLE, CRANNAGH"
178647,"6 AUBURN VILLAS, RATHGAR RD, DUBLIN 6"
178648,"6 HARVEY PLACE, NEW ROSS, WEXFORD"
178649,"6 HUNTSTOWN PARK, CLONSILLA, DUBLIN 15"
178650,"6 Kinvara Drive, Ballyvolane, Cork"
178651,"6 Rossan Court, Waterville, Blanchardstown"
178652,"62 HYDE SQ, SOUTH CIRCULAR RD, DUBLIN 8"
178653,"62 Millfield, The Links, Portmarnock"
178654,"64 Inis Clair, Kildysart Road, Clarecastle"
178655,"64 WESTON VIEW, BALLINREA RD, CARRIGALINE"
178656,"67 TURVEY WOODS, DONABATE, DUBLIN"
178657,"68 Castleoaks, Castle Road, Bandon"
178658,"69 BLOOMFIELD PARK, DONNYBROOK, DUBLIN 4"
178659,"69 Meadow Court, Newcastlewest, Co. Limerick"
178660,"7 AN FIODAN, DOUGISHKA, GALWAY"
178661,"7 Ashcroft, Blackrock Road, Cork"
178662,"7 CHAPEL PLACE, CHAPEL ST, BALBRIGGAN"
178663,"7 MEAT, SHAMBLES LANE, YOUGHAL"
178664,"7 Rossan Court, Waterville, Blanchardstown"
178665,"7 THE BRAMBLES, CLASSIS LAKE, BALLINCOLLIG"
178666,"7 THE GREEN, WHITEFIELD MANOR, BETTYSTOWN"
178667,"77 NEWBURY AVE, CLONSHAUGH, DUBLIN 17"
178668,"78A Alpine Rise, Tallaght"
178669,"79 BLACKCASTLE LODGE, NAVAN, MEATH"
178670,"8 ALEXANDER ST, WATERFORD, WATERFORD"
178671,"8 ARMSTRONG GROVE, CLARA, CO OFFALY"
178672,"8 ASHE LANE, KNOCKSEDAN DEMENSE, SWORDS"
178673,"8 PINES, BALLINASLOE, GALWAY"
178674,"8 Rossan Court, Waterville, Blanchardstown"
178675,"8 STONYFORD, BALLIVOR, MEATH"
178676,"8 THE COURTYARD, COLLEGE MANOR, CLANE"
178677,"8 WILLOW WAY, PRIMROSE GATE, HAZELHATCH RD"
178678,"81 Louisa Park, Leixlip"
178679,"86 BALLINACURRA GDS, BALLINACURRA, LIMERICK"
178680,"86A LORCAN AVENUE, SANTRY, DUBLIN 9"
178681,"87 ST.  HELENS VILLAGE, KILRANE, ROSSLARE HARBOUR"
178682,"88 CHERRYFIELD RD, WALKINSTOWN, DUBLIN 12"
178683,"9 CASTLE GREEN AVENUE, CASHEL, COUNTY TIPPERARY"
178684,"9 GLENAULIN GREEN, PALMERSTOWN, DUBLIN 20"
178685,"9 LEIM AN BHRADAIN, GALWAY RD, ENNIS"
178686,"9 Oakdene, Heron's Wood, Carrigaline  Co. Cork"
178687,"9 Rossan Court, Waterville, Blanchardstown"
178688,"9 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9"
178689,"91 EMERALD DR, KILLYBEGS, DONEGAL"
178690,"91 SARSFIELD PARK, LUCAN, CO DUBLIN"
178691,"95 STEWART HALL, RYDERS ROW, PARNELL ST DUBLIN 1"
178692,"97 THE SPIRES, COBH, CORK"
178693,"Apartment 15 The Spinnaker, Alverno, Castle Avenue"
178694,"APARTMENT 1, 130 PEARSE STREET, DUBLIN 2"
178695,"APARTMENT 27 SEAPARK, MT PROSPECT AVENUE, CLONTARF"
178696,"Apt 10, The Granary, Sleaveen Road  Macroom"
178697,"Apt 11, The Granary, Sleaveen Road  Macroom"
178698,"Apt 12, The Granary, Sleaveen Road  Macroom"
178699,"Apt 13, The Granary, Sleaveen Road  Macroom"
178700,"Apt 14, The Granary, Sleaveen Road  Macroom"
178701,"Apt 15, The Granary, Sleaveen Road  Macroom"
178702,"Apt 16, The Granary, Sleaveen Road  Macroom"
178703,"Apt 17, The Granary, Sleaveen Road  Macroom"
178704,"Apt 18, The Granary, Sleaveen Road  Macroom"
178705,"Apt 19A, The Granary, Sleaveen Road  Macroom"
178706,"Apt 19, The Granary, Sleaveen Road  Macroom"
178707,"Apt 1, The Granary, Sleaveen Road  Macroom"
178708,"Apt 20, The Granary, Sleaveen Road  Macroom"
178709,"Apt 21, The Granary, Sleaveen Road  Macroom"
178710,"Apt 22, The Granary, Sleaveen Road  Macroom"
178711,"Apt 23, The Granary, Sleaveen Road  Macroom"
178712,"Apt 24, The Granary, Sleaveen Road  Macroom"
178713,"Apt 25, The Granary, Sleaveen Road  Macroom"
178714,"Apt 26, The Granary, Sleaveen Road  Macroom"
178715,"Apt 27, The Granary, Sleaveen Road  Macroom"
178716,"Apt 28, The Granary, Sleaveen Road  Macroom"
178717,"APT 2, JAMES JOYCE COURT, MILLBOURNE AVE DUBLIN 9"
178718,"Apt 2, The Granary, Sleaveen Road  Macroom"
178719,"APT 33 THE WILLOWS, RIVERCOURT, DROGHEDA"
178720,"APT 3A THE OAK AVENUE, COUNTESS ROAD, KILLARNEY"
178721,"Apt 3, The Granany, Sleaveen Road  Macroom"
178722,"Apt 4, The Granary, Sleaveen Road  Macroom"
178723,"Apt 5, The Granary, Sleaveen Road  Macroom"
178724,"Apt 6, The Granary, Sleaveen Road  Macroom"
178725,"APT 72, COLLEGE VIEW, MAIN ST DUBLIN 9"
178726,"Apt 7, The Granary, Sleaveen Road  Macroom"
178727,"Apt 8, The Granary, Sleaveen Road  Macroom"
178728,"Apt 9, The Granary, Sleaveen Road  Macroom"
178729,"Apts. 216 223 227 411 415 416 425, 427 The Cubes 7 Beacon Sth Qtr, Sandyford"
178730,"ARDKIRK, CASTLEBLAYNEY, MONAGHAN"
178731,"Ardvarney, Moygownagh, Ballina"
178732,"BALGATHERAN, TULLYALLEN, LOUTH"
178733,"Ballinahinch, Nenagh"
178734,"BALLINATONA, UNION HALL, SKIBBEREEN"
178735,"BALLINPHULL, BELTRA, SLIGO"
178736,"BALLYMOAT LOWER, TALLOW, WATERFORD"
178737,"BAYVIEW HOUSE, STRAND RD, SUTTON DUBLIN 13"
178738,"BISHOPSLOUGH WEST, BENNETTSBRIDGE, KILKENNY"
178739,"CALHAME, ANNAGRY, DONEGAL"
178740,"CARGIN, CLYDAGH, HEADFORD"
178741,"Carraig Bawn House, Coolacloy  Kingston, Clifden"
178742,"CARRAIG RUA, UPPER ROCKLODGE, CARRIGROHANE"
178743,"Castleside House, Moyvannion, Kiltoom"
178744,"CHAPEL ST, DRIMOLEAGUE, CORK"
178745,"Church Road, Blackwater, Enniscorthy"
178746,"CLOONAFINEELA, KILFLYNN, TRALEE"
178747,"COLLISTOWN, KILCLOON, MEATH"
178748,"CONCORDIA APT 120, SEABOURNE VIEW, CHARLESLAND GREYSTONES"
178749,"Cooleyview, Carrickmacross, Monaghan"
178750,"Corbohill, Strokestown"
178751,"CORBOY, EDGEWORTHSTOWN, COUNTY LONGFORD"
178752,"CORNARONE, INVERIN, GALWAY"
178753,"CUFFSBORO, BALLACOLLA, LAOIS"
178754,"CURRAWN, MOHILL, COUNTY LEITRIM"
178755,"DEER PARK, MULLINAVAT, CO KILKENNY"
178756,"Drumaneary, Mountcharles"
178757,"DRUMMASS, MOHILL, LEITRIM"
178758,"Dunavarra, Killone, Dunhill"
178759,"DUPLEX 4, THE DEVONSHIRE, KILLBROGAN HILL"
178760,"Fine Manor, Bank Place, Portlaoise"
178761,"FOXFIELD HOUSE, OLD LONG HILL, KILMACANOGE"
178762,"G10, EDENHALL, MODEL FARM RD"
178763,"GLEANN SCOTIA, BALLARD, TRALEE"
178764,"Glencall House, Maple Court, Carlow"
178765,"GORTAVEHA, FLAGMOUNT, COUNTY CLARE"
178766,"GRAIGUE, AGLISH, CAPPOQUIN"
178767,"GRANGE, MOONCOIN, KILKENNY"
178768,"GREENOGUE, NAAS ROAD, BLESSINGTON"
178769,"HAGFIELD, CHARLESTOWN, MAYO"
178770,"HIGH ST, CAHERCOHLISH, LIMERICK"
178771,"HOME HOUSE, MOYLE, BUNCRANNA"
178772,"IXTLAN, RAHEEN, BALLYNEETY"
178773,"KILLEELY, KILCOLGAN, CO. GALWAY"
178774,"KNOCKATEE, DUNMORE, CO GALWAY"
178775,"Lullymore, Rathangan"
178776,"MAHOONAGH BEG, CASTLEMAHON, NEWCASTLE WEST"
178777,"MAIN STREET, CAPPAGHWHITE, COUNTY TIPPERARY"
178778,"MARLINSTOWN, MULLINGAR, WESTMEATH"
178779,"MUCKINISH WEST, BALLYVAUGHAN, CLARE"
178780,"NEW SQUARE, MITCHELSTOWN, CO CORK"
178781,"NEWTOWNBUTLER RD, CLONES, MONAGHAN"
178782,"NO 5 CROSS CARRICK, KELLS, CO MEATH"
178783,"No. 1 GROSVENOR MANOR, LEINSTER ROAD, RATHMINES"
178784,"OAKLANDS, PUTLAND RD, BRAY"
178785,"PAGESTOWN, MAYNOOTH, KILDARE"
178786,"QUARRYMOUNT, KILLEIGH, TULLAMORE"
178787,"RAKENSTOWN, RATHOATH RD, DUNSHAUGHLIN"
178788,"Rathbennett, Bunbrosna"
178789,"RIVERVIEW COTTAGE, GLENSHARROLD, CARRIGKERRY"
178790,"ROSEBANK COTTAGE, DUGORT ACHILL ISLAND, WESTPORT"
178791,"Shalom, Weir Road, Tuam"
178792,"SKERRYMOUNT, BALLYREILLY, KILRANE"
178793,"SPARROGRADA, BALLYDEHOB, CORK"
178794,"ST JOSEPH'S, ARDCLOUGH, STRAFFON"
178795,"Swallows Perch, 196 Crophill, Castledermot"
178796,"TAY LODGE, KILMACTHOMAS, WATERFORD"
178797,"WILLOW COTTAGE, KILCOON, DROMAHAIRE"
178798,"WINDMILL HILL, WELLINGTONBRIDGE, WEXFORD"
178799,"60 Cedar Grove, Ridgewood, Forrest Road Swords"
178800,"APT 11, KELLYS COURT, KELLYS ROW"
178801,"APT 14, KELLYS COURT, KELLYS ROW"
178802,"APT 15, KELLYS COURT, KELLYS ROW"
178803,"APT 19, KELLYS COURT, KELLYS ROW"
178804,"APT 21, KELLYS COURT, KELLYS ROW"
178805,"APT 25, KELLYS COURT, KELLYS ROW"
178806,"APT 3, KELLYS COURT, KELLYS ROW"
178807,"APT 6, KELLYS COURT, KELLYS ROW"
178808,"APT 7, KELLYS COURT, KELLYS ROW"
178809,"APT 8, KELLYS COURT, KELLYS ROW"
178810,"GLENFIELD RD, KILMALLOCK, LIMERICK"
178811,"16 GRATTAN CRESENT, CLAREMORRIS, MAYO"
178812,"Ardbohill, Rathkeale"
178813,"1 ROCHFORT GROVE, LUCAN, DUBLIN"
178814,"10 Atkinson Drive, Belmont, Stepaside"
178815,"10 HARBOUR ROW, COBH, CORK"
178816,"10 THE HALL, meadowfields, enniscorthy"
178817,"106 FITZWILLIAM POINT, FITZWILLIAM QUAY, DUBLIN 4"
178818,"11 the hall, meadowfields, enniscorthy"
178819,"122 LOWER RATHMINES RD, RATHMINES, DUBLIN 6"
178820,"129 ATHLUMNEY CASTLE, NAVAN, MEATH"
178821,"129 NORTH CIRCULAR ROAD, PHIBSBOROUGH, DUBLIN 7"
178822,"13 CHARLOTTE GROVE, GOREY, WEXFORD"
