,Address
258349,"LAKE VIEW HOUSE, LECARROW KILGLASS, STROKESTOWN"
258350,"LIMEHILL, TYNAGH, LOUGHREA"
258351,"MAIN STREET, HEADFORD, CO. GALWAY"
258352,"MAPLE LEAF COTTAGE, FARMERS BRIDGE, LISSARDBOOLA"
258353,"MARAMEELAN, DUNGLOE, DONEGAL"
258354,"MOUNT KINANE, BORRISOLEIGH, THURLES"
258355,"N07 THE MEADOWS, SMITHBOROUGH, MONAGHAN"
258356,"OLDTOWN, CLONKEEN, PORTLAOISE"
258357,"OURAGH, TULLOW, CARLOW"
258358,"PARK, KINNEGAD, MEATH"
258359,"RATHDUFF, HACKBALLSCROSS, COUNTY LOUTH"
258360,"ST GERARDS, 32 GLASNAMANA RD, GLASNEVIN DUBLIN 11"
258361,"SWISS COTTAGE, MITCHELL STRET, THURLES"
258362,"THE COTTAGE, KINTURK, CASTLEPOLLARD"
258363,"THE DIAMOND, CLONES, COUNTY MONAGHAN"
258364,"TIRAVERA, GLASLOUGH, MONAGHAN"
258365,"TOWNLOUGH, BALLINA, KILLALOE"
258366,"WATERVILLE, KERRY"
258367,"1 BELLEVUE TCE, TRAMORE, WATERFORD"
258368,"1 CRANOG, DUBLIN RD, LIMERICK"
258369,"1 LEAC NA FIANNA, KNOCK SOUTH, CONG"
258370,"1 LISIEUX VILLAS, MILL RD, FERMOY"
258371,"1 OLDWOOD, OLDTOWN DEMESNE, NAAS"
258372,"1 TOWER VIEW, THE HERITAGE, ARDMORE"
258373,"10 Belarmine Lawns, Belarmine Woods, Stepaside"
258374,"10 KENNEDY PARK, THURLES, TIPPERARY"
258375,"10 MAPLE DR CAHERDAVIN LAWN, CAHERDAVIN LAWN, LIMERICK"
258376,"102 AVOCA PARK, BLACKROCK, DUBLIN"
258377,"103 Comerfords Cross, Portmarnock, Co. Dublin"
258378,"103 INISHANNAGH PARK, NEWCASTLE, GALWAY"
258379,"103 RIDGEWOOD GREEN, SWORDS, DUBLIN"
258380,"103 ROS ARD, CAPPAGH RD, BARNA"
258381,"105 BARNADEARG, BALLINA, CO MAYO"
258382,"11 BARN OWL RD, KEVINSFORT, SLIGO"
258383,"11 DERHAM PARK, BALBRIGGAN, CO DUBLIN"
258384,"11 Emsworth Park, Kinsealy, County Dublin"
258385,"12 ALDERBURY GROVE, EARLS COURT, WATERFORD"
258386,"12 CLEARWATER, COURTMACSHERRY, CORK"
258387,"12 RATHMORE PARK, RAHENY, DUBLIN 5"
258388,"12 ROCHES HEIGHTS, MITCHELSTOWN, CORK"
258389,"121 BEACHDALE, KILCOOLE, GREYSTONES"
258390,"13 GROVE GARDEN, VERDEMONT, BLANCHARDSTOWN DUBLIN 15"
258391,"133 MANOR COURT, KNOCKNACARRA, GALWAY"
258392,"14 HAMPSTEAD AVE, GLASNEVIN, DUBLIN 9"
258393,"15 ASHTON CLOSE, KNOCKLYON RD, DUBLIN 16"
258394,"15 GRACE PARK COURT, BEAUMONT, DUBLIN 9"
258395,"15 LIOS ARD, TULLA RD, ENNIS"
258396,"15 LOSSET HALL, BELGARD SQ, TALLAGHT"
258397,"154 IVY COURT, BEAUMONT, DUBLIN 9"
258398,"157 RAITHIN ASHE ROAD, MULLINGAR, CO. WESTMEATH"
258399,"16 Crocknageeha, Rinclevan, Dunfanaghy"
258400,"16 LIOS ARD, TULLA RD, ENNIS"
258401,"16 ST CLEMENTS PARK, POINT RD, DUNDALK"
258402,"17 COIS IN BHEAR, MARKIEVICZ RD, SLIGO"
258403,"17 LIOS ARD, TULLA RD, ENNIS"
258404,"17 SHANNON GROVE, BALLYLEAGUE, ROSCOMMON"
258405,"17 THE GROVE, LIFFEY HALL, NEWBRIDGE"
258406,"173 TIMBER MILL, KILMORE RD, ARTANE DUBLIN 5"
258407,"18 CLANWILLIAM COURT, MOUNT ST LOWER, DUBLIN 2"
258408,"18 LIOS ARD, TULLA RD, ENNIS"
258409,"185 ST. JOHN'S PARK, WATERFORD, WATERFORD"
258410,"19 MILLRACE DR, SAGGART, DUBLIN 24"
258411,"2 MILLSTREAM, ELPHIN, CO ROSCOMMON"
258412,"2 MONTEVELLA, BARNHILL RD, DALKEY"
258413,"2 ROEBUCK AVE, MOUNT MERRION, DUBLIN"
258414,"2 SHERLOCK HOUSE, CATHERINE STREET, WATERFORD"
258415,"205 DALTON PARK, MULLINGAR, WESTMEATH"
258416,"21 CEDAR COURT, ROSSLARE, WEXFORD"
258417,"21 Cois Glaisin Park, Johnstown, Navan"
258418,"22 CLEVERAGH ROAD, SLIGO"
258419,"22 TEMPLE LAWNS, NORTHWOOD, SANTRY"
258420,"227 Bloomfield, Annacotty"
258421,"25 RICHMOND AVE APT 1, BALLYBOUGH, DUBLIN 3"
258422,"26 Park Avenue, Miller's Glen, Swords"
258423,"27 PATRICK SQ, WATERFORD, WATERFORD"
258424,"27 THE MOORINGS, COLLA ROAD, SCHULL"
258425,"28 KILLESTER PARK, KILLESTER, DUBLIN 5"
258426,"28 WOODSIDE, RUSHBROOKE MANOR, COBH"
258427,"29 AUGHANTEEROE, GORT RD, ENNIS"
258428,"29 SHANACLOON, SHANABALLA, LAHINCH RD"
258429,"3 ABBEYWAY, MONTANAGAY, ABBEYDORNEY"
258430,"3 CASTLE CLOSE, CASTLEPARK RD, DALKEY"
258431,"3 CHANTIERE GATE, PORTLAOISE, LAOIS"
258432,"3 CONNOLLY GARDENS, INCHICORE, DUBLIN 8"
258433,"3 LAUREL GROVE, DOUGLAS RD, CORK"
258434,"3 SCHOOLHOUSE LANE, SANTRY, DUBLIN 9"
258435,"3 Stonebridge, Ratoath"
258436,"3 THE STABLES, BALLINCOLLIG, CORK"
258437,"3 WINDSOR COURT, WINDSOR PLACE, PEMBROKE ST DUBLIN 2"
258438,"30 GLEANN FIA, MOGEELY, CO CORK"
258439,"31 ASHE ROAD, KING'S MEADOW, WATERFORD"
258440,"317 MOTHERTERESA HOUSE, LORETO ABBEY, RATHFARNHAM DUBLIN 14"
258441,"33 CLONKEEN, FAIRYHOUSE RD, RATOATH"
258442,"33 HEATHER WAY, FOREST GLEN, FERMOY"
258443,"37 PARK AVENUE, MILLERS GLEN, SWORDS"
258444,"37 THE PADDOCKS, PROUDSTOWN ROAD, NAVAN"
258445,"38 BEECHFIELD HEIGHTS, CLONEE, DUBLIN 15"
258446,"38 WATERMILL ROAD, RAHENY, DUBLIN 5"
258447,"39 OAKMOUNT, TOWER, BLARNEY"
258448,"4 BALLINA, FALCARRAGH, DONEGAL"
258449,"41 CASTLE PARK, TERMONFECKIN, CO. LOUTH"
258450,"41 Park Avenue, Millers Glen, Swords"
258451,"41 RATHVILLY PARK, FINGLAS SOUTH, DUBLIN 11"
258452,"41 RATHVILLY PARK, FINGLAS SOUTH, DUBLIN 11"
258453,"43 PARK GRANGE, GRANGERATH, DROGHEDA"
258454,"44 Manor Road, Manor Farm, Lehenaghbeg"
258455,"45 MALIN RD, MOVILLE, DONEGAL"
258456,"46-57 Knockroe Glen, Monaghan"
258457,"47 ROS ARD, MOUNT WILLIAM COURT, ATHLONE"
258458,"5 DELFORD DR, ROCHESTOWN, CORK"
258459,"5 MAPLE AVE, JOHNSTOWN WOOD, NAVAN"
258460,"51  Park Avenue, Millers Glen, Swords"
258461,"53 BURLEIGH COURT, BURLINGTON RD, DONNYBROOK DUBLIN 4"
258462,"54 Knightswood, Matthews Lane, Drogheda"
258463,"54 ORWELL GARDENS, RATHGAR, DUBLIN 6"
258464,"6 ABBEY GLEN, SHANBALLY, CAPPOQUIN"
258465,"6 CLANWILLIAM COURT, LOWER MOUNT ST, DUBLIN 2"
258466,"6 KELLY'S BAY VIEW, SKERRIES, CO DUBLIN"
258467,"6 ST JOHNS WAY, ST JOHNS GROVE, JOHNSTOWN"
258468,"6 THE LINKS, TULLAN STRAND RD, BUNDORAN"
258469,"61 DUNBRODY, LARCHFIELD COURT, KILKENNY"
258470,"62 RIVERMILL VIEW, RIVERMILL, NAVAN"
258471,"63 TRITONVILLE RD, SANDYMOUNT, DUBLIN"
258472,"69 HARBOUR VIEW, DUNLAOGHAIRE, DUBLIN"
258473,"7 CLANWILLIAM COURT, LOWER MOUNT ST, DUBLIN 2"
258474,"7 ORCHARD DR, PORTARLINGTON, LAOIS"
258475,"73 STOCKYARD, STEELWORKS, FOLEY ST"
258476,"76 MERVAL DR, CLAREVIEW, LIMERICK"
258477,"79 Landen Park, Oldtown Demesne, Naas"
258478,"8 ABBEY COURT, FRENCH  PARK, CO ROSCOMMON"
258479,"8 BURFORD DRIVE, HONEYPARK, DUN LAOGHAIRE"
258480,"8 Fan Mor, Cois Farraige, Kilcrohane"
258481,"8 GRATTEN CLOSE, GRATTEN PK, CLAREMORRIS"
258482,"80 WYLIE'S HILL, BALLYBAY, CO MONAGHAN"
258483,"883A PIERCETOWN, NEWBRIDGE, CO KILDARE"
258484,"9 BALLYVAUGHAN HOLIDAY COTTAGES, BALLYVAUGHAN, CLARE"
258485,"90 ELGIN HTS, BRAY, WICKLOW"
258486,"94 ADMIRAN PARK, STRANORLAR, CO DONEGAL"
258487,"97 KICKHAM ROAD, INCHICORE, DUBLIN 8"
258488,"99 CHURCH ST, LISTOWEL, CO KERRY"
258489,"Apartment 32 Bert 56, The Waterfront, Leitrim Village"
258490,"APT 11 - BLOCK 6, GATEWAY APTS, BALLINODE"
258491,"APT 1, GROUND FLOOR BLOCK A, KEMPTON COURT DRUMALEE"
258492,"APT 3 KINGRAM MEWS, 6 KINGRAM PLACE, DUBLIN 2"
258493,"APT 43 SHANDON COURT, UPPER YELLOW ROAD, WATERFORD CITY"
258494,"APT 5, SOUTH STRAND HOUSE, SOUTH STRAND"
258495,"APT1, 33 PARK ST, DUNDALK"
258496,"APT. 17 HARBOUR SIDE, KINCORA HARBOUR, KILLALOE"
258497,"ARBUTUS, LACCA EAST KILMORNA, KERRY"
258498,"BALLYCURRIN, OWER, HEADFORD"
258499,"BALLYROE LOWER, KILFINANE, LIMERICK"
258500,"BALLYSHANE, INISTIOGE, CO. KILKENNY"
258501,"BEECHPARK, ENNIS, CO CLARE"
258502,"BIRDY COTTAGE, BALLYVALODON, BLACKWATER"
258503,"BLACKHILLS, BAILEBOROUGH, CO. CAVAN"
258504,"BOROONDARA, GORTACLEVA, BUSHY PARK"
258505,"BROADFIELDS BUNGALOW, KILMINION, DUNGARVAN"
258506,"CARRIGALUSKY, CLOYNE, CO CORK"
258507,"CLONARD, LOVE LANE, CHARLEVILLE"
258508,"CLONEARL, DAINGEAN, OFFALY"
258509,"CLOONARA, DERRANE, ROSCOMMON"
258510,"Cloughnart, Monaghan"
258511,"CLYDUFF, LISNAGRY, LIMERICK"
258512,"COOKSTOWN, ASHBOURNE, CO MEATH"
258513,"CRAGG, NEWPORT, COUNTY TIPPERARY"
258514,"CRANNAGH, BURNCOURT, CAHIR"
258515,"DOOEGA EAST, ACHILL, MAYO"
258516,"DOOEY, GLENCOLMCILLE, CO DONEGAL"
258517,"DOONARROW, GARRANDARD, BALLINA"
258518,"DRISH, THURLES, COUNTY TIPPERARY"
258519,"EDERNISH, MILITARY RD, KILLINEY"
258520,"FAHEERAN, MOATE, WESTMEATH"
258521,"FARNAHOE, INNISHANNON, CO. CORK"
258522,"GARTENEANE, SHERCOCK, CAVAN"
258523,"GLENERA, GARNISH, BEARA"
258524,"GRAIGUESHONEEN, CURRABAHA, KILMACTHOMAS"
258525,"GRENNANSTOWN, ATHBOY, MEATH"
258526,"HILLTOP, ONAGH, TAUGHMACONNELL"
258527,"HOLLYGROVE, BALLYGAR, CO GALWAY"
258528,"KILCULLY HOUSE, KILCULLY, BALLYJAMESDUFF"
258529,"KILLAG DUNCORMICK, DUNCORMICK, WEXFORD"
258530,"KILPADOGUE, TARBERT, KERRY"
258531,"LOVE LANE, CHARLEVILLE, CORK"
258532,"NO. 21 CROI AN BHAILE, CARRABANE, ATHENRY"
258533,"No. 2, Ougham Bawn, Tubbercurry"
258534,"No. 8 Oaktree Green, Cunnaberry Hill, Tully Road"
258535,"PARKE, CLOONFAD, BALLYHAUNIS"
258536,"RIVER LODGE, CLOONTYPRUCKLISH, GRANGE"
258537,"RIVERSIDE COTTAGE, CARRIGBOY, DURRUS BANTRY"
258538,"ROSINGS COTTAGE, POULMANAGH GREAT, CLEARIESTOWN"
258539,"SHANBALLYMORE, DUNMORE, GALWAY"
258540,"SISTERS OF MERCH, CASTLEREA, CO ROSCOMMON"
258541,"ST MARTINS, PLATIN RD, LEGAVOUREEN"
258542,"TEA POT LANE, TAWLEY, CASTLEGAL"
258543,"THE COTTAGE, MCGRATH PARK, SKEHARD RD"
258544,"TUBRIDMORE, ARDFERT, CO KERRY"
258545,"TURLOUGHQUINN HOUSE, BALLYVAUGHAN, CLARE"
258546,"UNIT 55, GLEN AOIBHINN, COURTOWN"
258547,"URLANMORE, NEWMARKET ON FERGUS, CLARE"
258548,"1 CEDARWOOD DRIVE, CASTLEHEIGHTS, CARRIGALINE"
258549,"1 Kilheale Avenue, Kilheale Manor, Kill"
258550,"1 OWNGARNEY LODGE, LIMERICK ROAD, SIXMILEBRIDGE"
258551,"1 ROSS NA CRONAN, ROSCREA, TIPPERARY"
258552,"1 THE DOWNS, WHITEFIELD MANOR, BETTYSTOWN"
258553,"1 THE OAKS, KNOCKAVOTA, GOREY"
258554,"1 THE PINES, CASTLEJANE WOODS, CASTLEJANE"
258555,"10 ALLERTON LAWNS, TALLAGHT, DUBLIN 24"
258556,"10 APPLEWOOD GARDENS, APPLEWOOD VILLAGE, SWORDS"
258557,"10 BEECH HOUSE, DRUMGEELY HILL, SHANNON"
258558,"10 CRIEVESMITH PARK, LETTERKENNY, CO DONEGAL"
258559,"100 Reilean, Roscam"
258560,"101 Reilean, Roscam"
258561,"102 Reilean, Roscam"
258562,"103 Reilean, Roscam"
258563,"104 Reilean, Roscam"
258564,"105 CEDARBROOK AVE, CHERRY ORCHAR, DUBLIN 10"
258565,"105 Reilean, Roscam"
258566,"106 Reilean, Roscam"
258567,"106 STILLORGAN GROVE, BLACKROCK, DUBLIN"
258568,"11 ANNALLY DR, ONGAR WOOD, DUBLIN"
258569,"11 BELLEVUE RD, GLENAGEARY, DUBLIN"
258570,"11 BRINDLEY PARK COURT, ASHBOURNE, MEATH"
258571,"11 CRUMLIN VILLAGE, CRUMLIN, DUBLIN 12"
258572,"11 Hawthorn Gate, Maynooth Road, Celbridge"
258573,"11 ROS NA RI, COMMONS RD, NAVAN"
258574,"11 Summerseat Green, Summearseat, Clonee"
258575,"110 The Woods, Glounthaune, County Cork"
258576,"111 COSTA NA MARA, COAST RD, ORANMORE"
258577,"111 COSTA NA MARA, COAST RD, ORANMORE"
258578,"112 MEADOW GROVE, DUNDRUM, DUBLIN 14"
258579,"114 Churchfields, Ashbourne, Co Meath"
258580,"117 CLONMORE, HALE ST, ARDEE"
258581,"117 GREGG COURT, PARNELL ST, DUBLIN 1"
258582,"117 THE HERMITAGE, BORRIS RD, PORTLAOISE"
258583,"12 Hawthorn Gate, Maynooth Road"
258584,"12 MANOR COURT, DUNSHAUGHLIN, MEATH"
258585,"12 ST ITAS ST, ST MARY'S PARK, LIMERICK"
258586,"120 FORTUNES LAWN, CITYPARK, CITYWEST DUBLIN 24"
258587,"124 SLI GHEAL BALLYMONEEN RD, GALWAY"
258588,"13 COPPINGER GLADE, STILLORGAN, DUBLIN"
258589,"13 Earls Court, Ballymote, Sligo"
258590,"13 ELM PARK TERRACE, TERENURE, DUBLIN 6W"
258591,"13 FARMLEA MANOR, FERRYBANK"
258592,"13 HEATHER LANE, ESKER HILLS, PORTLAOISE"
258593,"13 Holdbrook Way, Dublin Road, Portlaoise"
258594,"13 KILLERIG LODGE, KILLERIG, COUNTY CARLOW"
258595,"13 MARY STREET NORTH, DUNDALK, COUNTY LOUTH"
258596,"13 SEA BREEZE HEIGHTS, CLONAKILTY, CORK"
258597,"13 Shannon Quays, Rooskey"
258598,"13 The Lodges, Highfiled, Carbury"
258599,"13A, St Agnes Terrace, Crumlin Village"
258600,"13B, St Agnes Village, Crumlin"
258601,"14 RACECOURSE RD, TRALEE, KERRY"
258602,"14 THE LODGE, BRIDGE RD, KERRY"
258603,"14 WOODFORD COURT, CLONDALKIN, DUBLIN 24"
258604,"143 ACHA BHILE, LAHINCH ROAD, ENNIS"
258605,"15 BIRCHVIEW AVENUE, KILNAMANAGH, TALLAGHT"
258606,"15 BUSHFIELD SQ, PHILIPSBURGH AVE, FAIRVIEW"
258607,"15 NORTH RICHMOND ST, DUBLIIN 1, DUBLIN"
258608,"15 RATHMICHAEL PARK, SHANKILL, DUBLIN"
258609,"16 CHURCHFIELD, CLANE, KILDARE"
258610,"16 CLONBEG, CHURCH HILL MEADOWS, CHURCH RD"
258611,"16 DUN SAITHNE GREEN, FLEMINGTON LANE, BALBRIGGAN"
258612,"16 THE FORGE, THE STEELWORKS, DUBLIN 1"
258613,"164 EAST WALL RD, DUBLIN 3, DUBLIN"
258614,"17 COIS CUAIN, BALLYCLOUGH, MALLOW"
258615,"17 CORBALLY RD, LIMERICK, LIMERICK"
258616,"179 GRANGE ABBEY GROVE, DONAGHMEDE, DUBLIN 13"
258617,"18 cedar lawns, edenderry"
258618,"18 GARNISH SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
258619,"18 Limetree Hall, Dublin Road, Maynooth"
258620,"18 MACDONAGH ST, NENAGH, TIPPERARY"
258621,"185 ARDMORE DR, ARTANE, DUBLIN 5"
258622,"19 AUBURN HOUSE, RATHMINES PARK, RATHMINES DUBLIN 6"
258623,"19 BELLVUE COURT, OLD YOUGHAL ROAD, CORK"
258624,"19 PRIORY HALL, SPAWELL RD, WEXFORD"
258625,"19 SEGRAVE SQ, KILLEGLAND, ASHBOURNE"
258626,"19 STONEYFORD PARK, DELVIN, WESTMEATH"
258627,"2 BARRYS PLACE, SEMINARY RD, BLACKPOOL"
258628,"2 DR MANNIX DR, DR MANNIX RD, SALTHILL"
258629,"2 HEPBURN COURT, BALLYFIN RD, PORTLAOISE"
258630,"2 KNOCKNACREE GROVE, DALKEY, DUBLIN"
258631,"2 The Park, The Paddocks, Hansfield"
258632,"20 CASHEL PARK LISNENNAN, LETTERKENNY, CO. DONEGAL"
258633,"20 Earls Court, Ballymote, Sligo"
258634,"203 MOUNT KENNETT COURT, DOCK ROAD, LIMERICK"
258635,"21 CLONLEA, MOUNT OVAL VILLAGE, ROCHESTOWN"
258636,"21 Clonmore, Ballyviniter, Mallow"
258637,"21 Earls Court, Ballymote, County Sigo"
258638,"21 GLENVIEW, GRANGE, DOUGLAS"
258639,"21 SANDYMOUNT RD, DUBLIN 4, DUBLIN"
258640,"21 YEWLANDS, MARYBOROUGH WOODS, DOUGLAS"
258641,"22 FOXPARK, FINNSTOWN ABBEY, LUCAN"
258642,"226 Bloomfield, Annacotty"
258643,"23 GLEBE HALL, ROSE PARK, KILL AVE"
258644,"23 ORCHARDSTOWN DR, DUBLIN 14, DUBLIN"
258645,"24 BEECHMOUNT, CARNEW, CO WICKLOW"
258646,"24 CLARNWOOD EST, FRESHFORD RD, KILKENNY"
258647,"24 OCAROLAN RD, SOUTH CIRCULAR RD, DUBLIN 8"
258648,"25 CLUAIN AN OIR, BELGOOLY, CORK"
258649,"25 CRUAGH COURT, STEPASIDE, DUBLIN 18"
258650,"26 Cluain Mara, Farm Lane, Kinsale"
258651,"26 DEMESNE, KILLESTER, DUBLIN 5"
258652,"26 REDWOOD RISE, KILNAMANAGH, TALLAGHT"
258653,"27 ALEXANDRA PARK, ABBEYLANDS, CLANE"
258654,"27 MARIAN CRESCENT, BALLINA, CO MAYO"
258655,"27 MILLSTEAD, BLANCHARDSTOWN, DUBLIN"
258656,"27 WOODLANDS, GREYSTONES, CO WICKLOW"
258657,"28 Abbeyfield, Ballaghaderreen"
258658,"288 MORELL RISE, MONREAD RD, NAAS"
258659,"29  Hazelwood Park, Celbridge"
258660,"29 Glenmore Wood, Dublin Rd, Mullingar"
258661,"3 BISHOP GALVIN TERRACE, CROOKSTOWN, CORK"
258662,"3 Cuchulainn Heights, carlingford, Co Louth"
258663,"3 Hamilton Way, Royal Canal Park, Rathoath Road  Ashtown"
258664,"3 KEMPTON PARK, DUBLIN 7, DUBLIN"
258665,"3 MUCKROSS GROVE, PERRYSTOWN, DUBLIN 12"
258666,"3 SALLY NOGGIN VILLAS, UPPER GLENAGEARY RD, DUN LAOGHAIRE"
258667,"3 THE AVENUE, MARTELLO VILLAGE, DROGHEDA"
258668,"3 THE ELMS, MILLFARM, DUNBOYNE"
258669,"30 CASTLEMARA, NEWTOWN, CASTLETROY"
258670,"30 Crenigans Banog, Ashbourne"
258671,"30 PINEWOOD AVE, HILLVIEW, WATERFORD"
258672,"30 SWEETMOUNT PARK, DUNDRUM, DUBLIN"
258673,"30 THE CLOSE, DRUMMIN VILLAGE, NENAGH"
258674,"31 Blackberry Hill, Glenamuck Road, Carrickmines"
258675,"31 CARMODY WAY, FAIRGREEN, PORTLAOISE"
258676,"31 Diswellstown Avenue, Castleknock, Dublin 15"
258677,"31 VIEWMOUNT PARK, WATERFORD"
258678,"32 ELM MOUNT DRIVE, BEAUMONT, DUBLIN 9"
258679,"32 GROSVENOR RD, RATHGAR, DUBLIN 6"
258680,"32 LISSADEL WOOD, MALAHIDE, DUBLIN"
258681,"32 PINEGROVE, RAHEEN, LIMERICK"
258682,"32 WATERSIDE DRIVE, WATERSIDE  SWORDS ROAD, MALAHIDE"
258683,"33 JOYCE ROAD, LUSK VILLAGE, LUSK"
258684,"34 Castle Park, Termonfeckin"
258685,"34 MACKINTOSH PARK, POTTERY RD, DUN LAOGHAIRE"
258686,"34 OBRIEN ST, TIPPERARY, TIPPERARY"
258687,"34 OLD KILLARNEY VILLAGE, AGHADOE, KILLARNEY"
258688,"34 The Crescent, Piper's Hill, Killashee"
258689,"35 OBRIEN ST, TIPPERARY, TIPPERARY"
258690,"35 PORTERSGATE COURT, CLONSILLA, DUBLIN 15"
258691,"35/36 O'CONNELL ST, CLONMEL, CO TIPPERARY"
258692,"37 ABBEY VIEW, ABBEY RD, BLACKROCK"
258693,"38 LANESBOROUGH COURT, ST MARGARETS, FINGLAS DUBLIN 11"
258694,"38 Summerseat Crescent, Clonee, Dublin 15"
258695,"39 Carrig Mill, Mill Road, Killincarrig"
258696,"39 CASTLE COURT, CARRICKBEG, CARRICK ON SUIR"
258697,"39 Rath Glen, Killeshin"
258698,"4  Clonowan, Ballyboy Road, Kilcormac"
258699,"4 BLOCK F, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
258700,"4 CASTLEKNOCK DALE, LAUREL LODGE, DUBLIN 15"
258701,"4 GLEANN MHUIRIS, CLAREGALWAY, GALWAY"
258702,"4 Nephin Court, Killala Road, Ballina"
258703,"4 THE DRIVE, MILLMOUNT ABBEY, DROGHEDA"
258704,"4 WILLOW CLIFF, BALLINA, KILLALOE"
258705,"40 ARD NA GREINE, KNOCK RD, ROSCREA"
258706,"40 ARDKEALE, MOUNT OVAL VILLAGE, ROCHESTOWN"
258707,"40 Monksfield, Abbeyside, Dungarvan"
258708,"403 QUAY MILLS, KILRUSH, CO CLARE"
258709,"405 QUAY MILLS, KILRUSH, CO CLARE"
258710,"41 LOUGHFERN HEIGHT, MILFORD, CO DONEGAL"
258711,"45 PARK AVENUE, MILLERS GLEN, SWORDS"
258712,"45 Summerseat Crescent, Summerseat, Clonee"
258713,"48 WESTPARK, TALLAGHT, DUBLIN 24"
258714,"49 DELGANY HILLS, DELGANY, CO WICKLOW"
258715,"49 ORCHARD DR, URSULINE COURT, WATERFORD"
258716,"5  Brookwood, Castleknock, Dublin 15"
258717,"5 CABINTEELY WOOD, OLD BRAY RD, CABINTEELY DUBLIN 18"
258718,"5 DUN CHAOIN, CASTLE ST, DUNMORE"
258719,"5 FREDERICK COURT, ASHBOURNE, MEATH"
258720,"5 GLINCOOL GARDENS, MAGLIN RD BALLINCOLLIG, CORK"
258721,"5 Hamilton Way, Royal Canal Park, Ratoath Road"
258722,"5 PATRICK STREET, MOUNTRATH, CO LAOIS"
258723,"50 Wilkins View, Greenhills, DUBLIN 12"
258724,"51 COOLRUA DR, BEAUMONT, DUBLIN 9"
258725,"51 RIVERWALK, MAIN ST, CASTLEREA"
258726,"53 Knightswood, Matthews Lane, Drogheda"
258727,"53 VICTORIA RD, CLONTARF, DUBLIN 3"
258728,"532 RIVER FOREST, LEIXLIP, KILDARE"
258729,"54  Belfield Abbey, Boreenmanna Road, Cork"
258730,"54 Ard Bhile, Rathvilly, Co. Carlow"
258731,"54 BELLFLOWER CLOSE, FOREST HILL, CARRIGALINE"
258732,"54 SANDFIELD GARDENS, BLACKROCK, DUNDALK"
258733,"54 ST CORMACS PARK, KILCORMAC, BIRR"
258734,"55 CARN NA REE, BLOODMILL ROAD, LIMERICK"
258735,"55 PALMERSTON RD, RATHMINES, DUBLIN 6"
258736,"56 MARY STREET, DUBLIN 1"
258737,"58 BAILIS DOWNS, JOHNSTOWN, NAVAN"
258738,"58 HAMILTON HALL, DUNBOYNE, MEATH"
258739,"58 Reilean, Roscam"
258740,"58 ST BEGNETS VILLAS, DALKEY, DUBLIN"
258741,"58 TANEY RD, GOATSTOWN, DUBLIN 14"
258742,"6 BEACH VIEW, DEL VAL AVENUE, SUTTON"
258743,"6 Belarmine Lawns, Belarmine Woods, STEPASIDE"
258744,"6 CARNSORE, PILOT VIEW, HARBOUR RD"
258745,"6 CASTLEGRANGE GREEN, CLONEE, DUBLIN 15"
258746,"6 HARLEY COURT, ANNAGRY, CO DONEGAL"
258747,"6 ST MARYS COURT, MARY ST, DROGHEDA"
258748,"6 THE GLEN, ORANHILL, ORANMORE"
258749,"6 WINDSOR TERRACE, BALLYHOOLY RD, ST LUKES"
258750,"6 WOODBURY, PARK RD, RUSH"
258751,"60 ANNAVILLA, RANELAGH, DUBLIN 6"
258752,"60 HARBOUR COURT, FRIARS MILL RD, MULLINGAR"
258753,"62 Roseland Avenue, Cualanor"
258754,"66 CLONMORE, BALLYVINITER, MALLOW"
258755,"69 ST JOSEPH'S TCE, MOUNTMELLICK, CO. LAOIS"
258756,"7 CHURCHILL, CLONES, MONAGHAN"
258757,"7 CLAYTON HALL, STAPLESTOWN RD, CARLOW"
258758,"7 Oaktree Green, Cunnaberry Hill, Tully Road"
258759,"7 OCEAN CREST, ABBEYLANDS, ARKLOW"
258760,"7 RATHEVAN HEIGHTS, PORTLAOISE, LAOIS"
258761,"7 Seagreen Avenue, Greystones"
258762,"7 Stratton vale, Adamstown Square, Admstown"
258763,"7 THE VIEW, BROADALE, DOUGLAS"
258764,"71 ALDERBROOK, FRANKFIELD, CORK"
258765,"71 Drury Mills, Saggart"
258766,"73 BLACKHEATH PARK, CLONTARF, DUBLIN 3"
258767,"73 Landen Park, Oldtown Demesne, Naas"
258768,"75 The Drive, Kill, St. Lawrence"
258769,"77 SANDYMOUNT RD, SANDYMOUNT, DUBLIN 4"
258770,"79 Crenigans Banog, Milltown Road, Ashbourne"
258771,"79 FORT HILL, MONEYGOURNEY, DOUGLAS"
258772,"79 RINUCCINI, DUBLIN ROAD, PORTLAOISE"
258773,"8 BARRADUFF VILLAGE, KILLARNEY, KERRY"
258774,"8 DROMARD CLOSE, CASHEL RD, CLONMEL"
258775,"8 INIS LUA, FATHER RUSSELL RD, DOORADOYLE"
258776,"8 Knockrabo Drive, Mount Anville Road, Dublin 14"
258777,"8 MEELISH CLOSE, JOHN B KEANE RD, LISTOWEL"
258778,"8 PALMERSTON ROAD, RATHMINES, DUBLIN 6"
258779,"8 ST GERARDS SQ, DUNDALK, LOUTH"
258780,"80 CORR CASTLE, SUTTON, DUBLIN 13"
258781,"84 ALEXANDRA WALK, CLANE, KILDARE"
