,Address
71167,"38 St. John Square, Portlaoise"
71168,"39 An Faill, Cul Ard, Carrigtwohill"
71169,"39 Moy Glas Chase, Lucan"
71170,"4 Chapel Lane, Doneraile"
71171,"4 St Patrick's Avenue, Eyre Square, Galway"
71172,"4 THE WIERS, GRAIGUECULLEN, CARLOW"
71173,"41 43 & 45 Forster Street, Galway"
71174,"44 Clanranald Road, Donnycarney"
71175,"44 Leinster Wood, Carton Demesne, Maynooth"
71176,"47 Kiln Lane, Mountrath"
71177,"48 New Inn, Enfield, Co. Meath"
71178,"49 Charlotte Grove, Gorey"
71179,"49 Saggart Lodge Court, Garter's Lane, Saggart"
71180,"4A Line Terrace, Hill Street, Dundalk"
71181,"5 Huntstown Rise, Clonsilla, Mulhuddart"
71182,"5 St Patrick's Avenue, Galway"
71183,"52 Holywell Avenue, Kinsealy, Co. Dublin"
71184,"53 Lorcan Drive, Santry"
71185,"54 Woodside, Rathfarnham"
71186,"55 Clonard, Westbury, Corbally"
71187,"56 Gort Leamhan, Tulla road, Ennis"
71188,"57 College Gate, Castleknock, Dublin 3"
71189,"6 Bromley Crescent, Ardkeen Village, Waterford"
71190,"6 Mansfield Park, Kinsale"
71191,"6 St Patrick's Avenue, Galway"
71192,"6 Wayside Cottages, Kiltiernan, County Dublin"
71193,"6 Westbrook Heights, Balbriggan"
71194,"65 JOHNSTOWN ROAD, DUN LAOGHAIRE, COUNTY DUBLIN"
71195,"67 Callendar Mills, Celbridge, Kildare"
71196,"68 CLONLIFFE AVENUE, DUBLIN 3"
71197,"69 The Elms, Newbridge"
71198,"7 Chapelwood Crescent, Hollystown, Dublin 15"
71199,"7 Maplewood Lawns, Springfield, Tallaght"
71200,"7 Riverside Villas, Dromneavane, Kenmare"
71201,"7 St Patrick's Avenue, Galway"
71202,"7 St. Paul's Terrace, Church View, Tuam"
71203,"7 Wayside Cottages, Kiltiernan"
71204,"70 CASTLEWOOD GARDENS, POLLERTON, CARLOW"
71205,"72 MILLBOURNE cres, aSHBOURNE"
71206,"74 Clearstream Court, McKee Ave, Finglas"
71207,"78 Bushy Park House, Templeogue Road, Terenure"
71208,"79 Fernleigh Drive, Castleknock"
71209,"8 Altamira Court, Thomondgate, Limerick"
71210,"8 Leinster Terrace, Clondalkin, Dublin 22"
71211,"8 Old Head View, Garettstown"
71212,"8 Percy Cottages, (Otherwise Magazine Road), Athlone"
71213,"8 St Patrick's Avenue, Galway"
71214,"80 Capel Street, Dublin 1"
71215,"80 Pigeon Road, Ringsend, Dublin 4"
71216,"84 St. Brigid's Place, Portlaoise"
71217,"87 Chestnut Drive, Mullingar"
71218,"87A Emmet Road, Inchicore"
71219,"9 Dorrins Strand, Strandhill"
71220,"9 Glas na hAbhann, Attyrory, Carrick-on-Shannon"
71221,"9 St Patrick's Avenue, Galway"
71222,"9 The Paddocks, Dungarvan"
71223,"9 The Walk, Earlscourt, Kill"
71224,"97 Aughanteeroe, Galway Road, Ennis"
71225,"Annagh Lodge, Annaghbeg  Glann, Oughterard"
71226,"Apartment 10 Chapelhill, Chapelizod"
71227,"Apartment 29 Wilford Court, Bray, County Wicklow"
71228,"Apartment 3  The Pines  Frenchpark, Tyrellstown"
71229,"Apartment 306, Loreto Abbey, Rathfarnham"
71230,"Apartment 34, Symphony House, Adelaide Road"
71231,"Apartment 4, Block E - First Floor, Lagan House  Custom House Square"
71232,"Apartment 9 Ashurst, Mount Merrion Avenue, Blackrock"
71233,"Apt 16  Georgres Court, Harbour Hill, Balbriggan"
71234,"Apt 25 Collegefort, Castleknock"
71235,"Apt 41  Ardoyne House, Donnybrook"
71236,"Ballinagoul, Ring, Dungarvan"
71237,"Ballinamona, Hospita"
71238,"Ballyteigue, Ballycommon, Tullamore"
71239,"Bollarney House, Bollarney, Wicklow"
71240,"Brookfield House, Goggins Hill, Ballinhassig"
71241,"Circular Road, Dunmore East"
71242,"Cloghaneely, 1 Rathmichael Lawns, Shankill"
71243,"clounlaheen west, mullagh"
71244,"Coolamadra, Donard"
71245,"Coppeen, Enniskeane"
71246,"Crunkill, Roscommon"
71247,"Cumhra Ionad, Carrownaskeagh, Tulsk"
71248,"Derreenagarrig, Glengarriff"
71249,"Dreenagh, Ballyheigue"
71250,"Farravaun, Monivea"
71251,"Fourth Knocks, 3 Castle Park, Monkstown"
71252,"Gannew, Glencolmcille"
71253,"Glashbeggan, Burtonport"
71254,"Groyne, Killorglin"
71255,"Highgrove House, Oldtown, County Dublin"
71256,"Homefarm, Fenagh, Carlow"
71257,"Inis Temple, Kinlough"
71258,"Kilcolman, Milltown"
71259,"Killallon Road, Clonmellon"
71260,"KILVALOON, BALLAGHADERREEN"
71261,"Knocknacaska, Abbeydorney"
71262,"Kylebeg, Gurtymadden, Ballinasloe"
71263,"Labasheeda, Labasheeda"
71264,"Main Street, Whitegate"
71265,"Mary's Cottage, Clonincurragh, Mountrath"
71266,"morrison house, morrissons quay"
71267,"No 5 & 6 The Cottages, Donacarney"
71268,"Passlands, Monasterevin"
71269,"Raheenlusk, Kilmuckridge, Gorey"
71270,"Rannafast, Annagry"
71271,"Rye Cottage, Clondalkin"
71272,"Saint Ignatius, Chapel Lane, Rush"
71273,"Sallybrook, Ballinakill, Garryhill"
71274,"Silvergrove, Kilbarry, Macroom"
71275,"The Rock, Carrigaline"
71276,"Toberton House & Lands, Toberton, Naas"
71277,"William St, Tullamore"
71278,"Milltown, Abbeydorney"
71279,"39 Westfield, Bective Street, Kells"
71280,"8 CASTLEPARK DRIVE, MAYNOOTH"
71281,"92 Tircroghan, Kinnegad"
71282,"Main Street, Clonmellon"
71283,"Premises K/A 19 Whitehall, Paulstown  Co Kilkenny"
71284,"'Beach House', Knockakilleen, Kinvara"
71285,"'Egremont', No. 12 Green Road, Blackrock"
71286,"1 Abbey Court, Fr. Russell Road"
71287,"11 Archdeaconary View, Kells"
71288,"122 Sliabh Rua, Moate"
71289,"14 Lower Bridge Street, Athboy"
71290,"14 THE CLOISTERS, CLANE"
71291,"15 Cluain Na Sidhe, Killashee"
71292,"18 Mulgrave Terrace, Dun laoghaire, County Dublin"
71293,"183 Huntstown Wood, Clonsilla, Mulhuddart"
71294,"19B Howth Junction Coattages, Kilbarrack, Dublin 5"
71295,"2 WATERMILL CLOSE, OLD BAWN, TALLAGHT DUBLIN 24"
71296,"20 Knockcarrick, Annyalla, Castleblayney"
71297,"21  Holly Park, Corbawn Lane, Shankill"
71298,"22 Woodvale Road, Beaumont, Blackrock"
71299,"23 Waters Edge, Knockateemore, Dungarvan"
71300,"23A King Street, Drogheda, County Louth"
71301,"244 foxrock grove, foxrock, co dublin"
71302,"245 GLENWOOD, DUBLIN  ROAD, DUNDALK"
71303,"2millview, ballindrait"
71304,"30 Aspen Gardens, St. Patrick's Road"
71305,"30 Cluain Ri, Trim"
71306,"32 CASTLEGATE COPSE, ADAMSTOWN CASTLE, ADAMSTOWN"
71307,"35 Springfield Crescent, Rossmore Village, Tipperary"
71308,"36 summerfield, springfield, castlebar"
71309,"36 Waters Edge, Knockateemore, Dungarvan"
71310,"4 Jigginstown Green, Naas"
71311,"41 Rivermill View, Athlumney, Navan"
71312,"47 The Grove, Hanstead, Lucan"
71313,"5 Carraig Vale, Gorey"
71314,"5 Maryfield Crescent, Artane"
71315,"5 rathmines park, rathmines, dublin 6"
71316,"6 Maple Grove, Castleconnell, Co Limerick"
71317,"63 Enniskerry Road, stepaside"
71318,"66  Boroimhe Cherry, Swords"
71319,"7 MARINE VIEW DRIVE, KILCAR"
71320,"74 The Grange, Letterkenny"
71321,"8 kingston heights, ballinteer, dublin 16"
71322,"8 Rose Hill, Sligo"
71323,"84 Charlemont, Drumcondra"
71324,"84 Sliabh Carron, Ennis Road, Gort"
71325,"9 Ard Aulin, Mungret"
71326,"9 Clifden Glen, Clifden"
71327,"9 Grove Avenue, Malahide"
71328,"9A Dollymount Avenue, Clontarf, Dublin 3"
71329,"Apartment 10 Verona, Kilgobbin Road, Sandyford"
71330,"Apartment 12 Verona, Kilgobbin Road, Sandyford"
71331,"Apartment 5, The Court  Killiney Bay, Killiney"
71332,"Apartment 8 Verona, Kilgobbin Road, Sandyford"
71333,"Apartment 9 Verona, Kilgobbin Road, Sandyford"
71334,"apt 8 the strand, o callaghan strand"
71335,"Apt. 49  Belmont Hall., Middle Gardiner St., Dublin 1"
71336,"BAWNAVRONA, MULLINAHONE"
71337,"Bellurgan, Dundalk"
71338,"Belmont, Cloghans Hill, Milltown"
71339,"Boherboy Road, Lotabeg, Mayfield"
71340,"Bunowen Road, Louisburgh"
71341,"Capoley, Portlaoise"
71342,"Carrigacurra, Valleymount"
71343,"Cloontrask, Castlerea"
71344,"Combray, Lisronagh, Clonmel"
71345,"Dwellinghouse & Lands at, Doonis, Glasson  Athlone"
71346,"Greeve, Mountnugent"
71347,"INCHABOY SOUTH, GORT"
71348,"Iveragh, 21 Saval Park Road, Dalkey"
71349,"Knock na Boley, Owendore Avenue, Rathfarnham"
71350,"Lakeside Park, Loughrea"
71351,"Lettertraine, Letterbarrow, Donegal"
71352,"LINDOW, UPPER CONVENT ROAD, BLACKROCK"
71353,"Lower Main St., Rathkeale"
71354,"No 11 Rockview Terrace, Doneraile"
71355,"No 182 Clonroosk Abbey, Portlaoise"
71356,"Property Described in Folio 21441F, Co Kilkenny"
71357,"Rio Neen, Ballinlough Road, Cork"
71358,"St. Colmcilles, Wilton Road, Cork."
71359,"Unit 5  One Castle Close, Sandycove"
71360,"Unit F Ti Choinn, Gleann na Ri  Murrough, Renmore  Galway"
71361,"Woodstock, Carrigtwohill"
71362,"'San Rafael', Dromboy, Carraig na bhFear"
71363,"1 Mourne Court, Mourne View, Skerries"
71364,"10 Hawthorn Drive, Wyckham Park, Dundrum  Dublin 16"
71365,"10 Mossgrove, Classes Lake, Ovens"
71366,"10 Skerries Road, Balbriggan"
71367,"104 cRESTWOOD, Coolough Road, Galway"
71368,"104 FOXFIELD ROAD, RAHENY, DUBLIN 5"
71369,"10A  Sycamore Close, The Park, Cabinteely"
71370,"11  Auburn St., Phisboro, Dublin 7"
71371,"11 Earlwood Estate, The Lough"
71372,"11 Gentian Villas, Knocknacarra, Galway"
71373,"112 Park Avenue, Swords"
71374,"115 Northway Estate, Finglas"
71375,"12 woodlands, lackagh, turloughmore"
71376,"124 Courttown Park, Kilcock, Co.Kildare"
71377,"124 Donnybrook Manor, Donnybrook"
71378,"13 Bishopscourt Drive, Bishopstown"
71379,"14 Course Side, Fota Island"
71380,"146 ADAMSTOWN AVENUE, ADAMSTOWN SQUARE, ADAMSTOWN"
71381,"15  The Waterfront, Drumcondra"
71382,"15 Lisheen Fields, Ovens"
71383,"159 Lower Glanmire Road, Cork"
71384,"16 Killeens Green, Farranree, Cork"
71385,"16 St Kevins Terrace, New Bride Street"
71386,"166 Rosemount, Clongour, Thurles"
71387,"17 Park Gate, Grange Rath, Drogheda"
71388,"18 Whites Villas, Dalkey"
71389,"186 Ballsgrove, Drogheda, County Louth"
71390,"2 Avonmore Green, Tallaght"
71391,"2 Brookwood Avenue, Artane, Dublin 5"
71392,"2 McKeon Terrace, Patrick Street, Mullingar"
71393,"2 West Demense, Baltinglass"
71394,"20 Whitethorn Avenue, Artane"
71395,"21 Cahermoneen, Tralee"
71396,"21 Lohunda Drive, Clonsilla"
71397,"23  Mount Eden, Kenley Circle, Model Farm Road"
71398,"23 Marlton Court, Wicklow"
71399,"24 Bianconi Way, Portlaoise"
71400,"24 PARK LANE, GRANGE RATH, DROGHEDA"
71401,"26 The Gallops, Kilbeggan"
71402,"27 Oldwood, Oldtown Demesne, Sallins Road  Naas"
71403,"29 Munster Street, Phibsboro"
71404,"3 Ballyvouden Crescent, Kilteely"
71405,"3 Kylebeg, Main Street, Banagher"
71406,"3 Maryborough House, Maryborough Street, Graiguecullen"
71407,"3 Millbrook Village, Milltown"
71408,"3 Oak Dale Close, Firhouse, Dublin 24"
71409,"30 Foxfield Crescent, Raheny, Dublin 5"
71410,"32 Arden Vale, Tullamore"
71411,"32 Ashton Park, Monkstown"
71412,"33 Coill Dubh, Naas"
71413,"33 Hillcrest grove, Drumshanbo"
71414,"33 The Park, Skerries Rock, Skerries"
71415,"33 Wooddale Crescent, Ballycullen View, Firhouse"
71416,"38 Brennanstown Avenue, Brennanstown, Cabinteely"
71417,"38 Woodlands Drive, Gorey"
71418,"39 boroimhe Aspen, Swords"
71419,"4 Oak Court, Dunderry"
71420,"4 Oakwood, Glenconnor, Clonmel"
71421,"4 Richmond, Dunkettle, Glanmire"
71422,"4 The Drive, KIllucan Manor, Rathwire"
71423,"42 Shrewsbury Park, Ballsbridge"
71424,"48 Newmans Mill, Athboy"
71425,"49 Dangan Park, Kimmage"
71426,"5 Manders Crescent, Knocksedan Demesne, Brackenstown  Swords"
71427,"5 MONREAD COURT, NAAS"
71428,"503 Mount Kenneth Place, Limerick"
71429,"51 Careystown Woods, Whitegate"
71430,"53 Cloonarkin Drive, Oranmore"
71431,"53 Lios Na Greine, South Douglas Road"
71432,"54 Gledswood Park, Clonskeagh, Dublin 14"
71433,"54 Verbena Avenue, Bayside"
71434,"55 Kiltalawn Road, Tallaght"
71435,"6 Cherrywood Crescent, Clondalkin"
71436,"6 Emmet Street, Mountmellick"
71437,"6 FOXBOROUGH LAWN, LUCAN, COUNTY DUBLIN"
71438,"6 Marian Park, Pouladuff Road, Cork"
71439,"6 Park Hall, Mount Saint Annes, Milltown"
71440,"6 Sunnyhill, Castlemartin Lodge, Kilcullen"
71441,"61  The Pines  Rockford Manor, Stradbrook Road, Blackrock"
71442,"64 Fernleigh, Westbury, Limerick"
71443,"68 Royal Canal Court, The Waterways, Ashtown"
71444,"7 Ashwood Green, Ashbourne"
71445,"7 Peyton CloseStoney Road, Rathcoole"
71446,"7 The Courtyard, Robswall, Malahide"
71447,"76 Rathdown Park, Terenure, Dublin 6"
71448,"77 Edenmore Crescent, Raheny"
71449,"8 Deerpark Place, Kiltipper Way"
71450,"8 MARIAN PARK, RATHFARNHAM"
71451,"84 McKee Road, Finglas East"
71452,"9 Boreenatra, Dungarvan"
71453,"9 Somerville, Church Road, Carrigaline"
71454,"9 St Joseph's Place, Prussia Street, Grangegorman"
71455,"90 Ennafort Road, Raheny"
71456,"97 LIAM MELLOWS PARK, WEXFORD"
71457,"APARTMENT 12, PORTOBELLO QUAY, PORTOBELLO"
71458,"Apartment 15 Watersedge, Lanesboro"
71459,"Apartment 16 Watersedge, Lanesboro"
71460,"apartment 5  house 3, Linden Court  Linden grove avenue, blackrock"
71461,"Apartment 9, Wentworth Gardens, Wilton"
71462,"APARTMENT NO. 22, CITY PARK HOUSE, 20/21  SULLIVAN'S QUAY"
71463,"APARTMENT NO. 4, CITY PARK HOUSE, 20/21  SULLIVANS QUAY"
71464,"Apt 196 The George, Charlotte Quay"
71465,"Apt. 115 Bushy Park House, Templeogue Road, Terenure"
71466,"Ardbraccan House, Church Lodges and Church, Navan"
71467,"Ballydaly, Tullamore"
71468,"Ballymorris, Cratloe, Co. Clare"
71469,"Ballywalter, Callan, Co. Kilkenny"
71470,"Caherconreafy, Dromkeen"
71471,"Cahergal, Ballyglunin, Tuam"
71472,"Curranstown, Arklow, County Wicklow"
71473,"DULLAS, Croom"
71474,"Glendaragh, Mondaniel Road, Rathcormac"
71475,"Herbertstown, Crossakiel, Kells"
71476,"KENNYS KITCHEN, MAIN STREET, BLESSINGTON"
71477,"KILCROSSBEG, SHERCOCK"
71478,"kilpatrick, mullingar"
71479,"LACKEN, CARROWHUBBOCK NORTH, ENNISCRONE"
71480,"leckanvy, murisk"
71481,"Loughane, Blarney"
71482,"Mount Bolton, Portlaw"
71483,"MUINEAGH UPPER, LINSFORT, BUNCRANA"
71484,"Oldtown, Johnstown, Navan"
71485,"Quary Road, Youghal"
71486,"Quaybaun, Glenbeigh"
71487,"Rere 41  Harrington St, Grantham Street"
71488,"Roseville, Holmpatrick, Skerries"
71489,"SHEMARA, ESKER, JENKINSTOWN"
71490,"ST JOHNSTON, LIFFORD PO"
71491,"Sunnyvale, Ballinaclash, Rathdrum"
71492,"The Cottage  10 Castlerock, Currabinny Road, Carrigaline"
71493,"The Cuckoo's Nest, Strand Street, Tramore"
71494,"Windy Ridge, Munster Hill, Enniscorthy"
71495,"1 Cregaun, Toberteascain, Ennis"
71496,"1 Mahon Park, Blackrock, Cork"
71497,"1 Upper Georges Street, Gort"
71498,"10 Carrick St, Mullinahone"
71499,"11 Beverley Court, Knocklyon"
71500,"111  Lower Glanmire Road, Cork"
71501,"112 Ros Ard, Upper Glanmire, Co. Cork"
71502,"12 The Warrens, Swords Road, Malahide"
71503,"13 CHARLEVILLE AVENUE, NORTH STRAND"
71504,"13 WILLOWBANK, QUARTERTOWN, MALLOW"
71505,"135 Seafield Road East, Clontarf"
71506,"17 An Moinear, Cul Ard, Carrigtwohill"
71507,"18 Bridgewater Court, Bridge Street, Gawlay"
71508,"19 Avondale Court, Cahir"
71509,"19 Ban Na Greine, Craddockstown Road, Naas"
71510,"19 Caledon Road, East Wall, Dublin 3"
71511,"19 RIVER VILLAGE, MONKSLAND, ATHLONE"
71512,"1st Floor, 36  Calderwood Road, Drumcondra"
71513,"2 Upper Georges Street, Gort"
71514,"20 Mountain View, Pollerton, Carlow"
71515,"20 Ros Gael, Dunmanway"
71516,"20 Sunny Hill Grove, Dromnevane, Kenmare"
71517,"21 Castleview, Dunboyne"
71518,"21 St. Laurence's Fields, Loughrea"
71519,"22 Elm Road, Riverbank, Annacotty"
71520,"23 Springfield Glen, Dublin Road, Navan"
71521,"23 Woodside, Courtown, Gorey"
71522,"24  Mangerton Road, Drimnagh, Dublin 12"
71523,"24 Cherry avenue, Swords"
71524,"24 Elderwood Avenue, Boreenmanna Road, Cork"
71525,"24 Littlewood, Belarmine Avenue, Stepaside"
71526,"26 Radharc an Chaislain, Caragh Road, Naas"
71527,"263 Ballyfermot Road, Ballyfermot"
71528,"3 Ballybunion Golf Holiday, Homes  Ballyeigh, Balluybunion"
71529,"3 Upper Georges Street, Gort"
71530,"30 the Court, Dalcassian Downs, Glasnevin"
71531,"312 Glantaan, Golf Links Road, Castletroy"
71532,"32 Dunsoghly Park, Ratoath Road, Finglas"
71533,"33 Ardsallagh Woods, Ardsallagh Beg, Roscommon"
71534,"34 llEWELLYN wAY, RATHFARNHAM, DUBLIN 16"
71535,"42 Butterstream Manor, Trim"
71536,"42 Carrigmore Terrace, City West"
71537,"45 Terenure Road North, Terenure"
71538,"456 North Circular Road, Dublin 7"
71539,"46 hollybank avenue, ranelagh, dublin 6"
71540,"47 Barry Avenue, Finglas, Dublin 11"
71541,"48 Castlepark Square, Maynooth"
71542,"48 Cluain Fraoigh, Lanesboro Road, Roscommon"
71543,"5 Beechgrove, Rosslare Strand"
71544,"53  Ciamaltha Meadows, Nenagh"
71545,"57 Gainsborough Green, Malahide, Co. Dublin"
71546,"57 The Beeches, Monkstown Valley, Monkstown"
71547,"58 Cloghanvary, Ardee"
71548,"58The Fairways, Westport"
71549,"59 Park Drive Green, Castleknock"
71550,"6 DARTRY COURT, DINGLEI COUSH, BUNDORAN"
71551,"60 ST. IGNATIUS ROAD, DRUMCONDRA"
71552,"65 Ardkill Place, Ballinagh"
71553,"7  Ailesbury Court, Cloonlough, Mitchelstown"
71554,"70 MALLFIELD, THOMASTOWN"
71555,"75 Emmeet Road, Inchicore"
71556,"76 NEW IRELAND ROAD, RIALTO, DUBLIN 8"
71557,"85 CLARKE ROAD, CORK ROAD"
71558,"89 The Forum, Sandyford"
71559,"Annaghderg, Kescharrigan"
71560,"Apartment 44 Malton House, Custom House Square"
71561,"apartment 4, avondale court, nenagh"
71562,"Apt 30 Ocean Point, Courtown"
71563,"Ard Na Laoi, Cragg, Birdhill"
71564,"ballinaraw south, bunninadden, sligo"
71565,"Ballybreen, Kilfenora"
71566,"Ballydevlin, Goleen"
71567,"Bawnmore, Kanturk"
71568,"Carrickrevagh, Glenfarne"
71569,"Cashel, Claremorris"
71570,"Clocktower Cottage, Somerville Mews, Balrath"
71571,"east port, ballyshannon"
71572,"Gortavrulla, Caher, Feakle"
71573,"Harristown Lane, St. Margarets"
71574,"Hogan's Pass, Monsea, Ballycommon  Nenagh"
71575,"JOURNEYS END, KNOCKNAHOOLA, DUNGARVAN"
71576,"KNOCKROE, THURLES"
71577,"Lissaneaville, Fuerty"
71578,"Main Street, Duncannon, New Ross"
71579,"Main Street, Rathowen"
71580,"New St, Newmarket"
71581,"No 35 St Cronans Grove, Swords"
71582,"No. 54 Cul-na-Greine, Kilrane"
71583,"Old Monastery Road, Tipperary Town"
71584,"Rathcosgry, Ardrahan"
71585,"Riversdale, Townshend Street, Skibbereen"
71586,"Rockbrook, Rocksborough, Wexford"
71587,"Roney Point, Cahore, Gorey"
71588,"Rowestown, Drinagh"
71589,"Site no 5 Drumcong, Angling Village, Drumcong"
71590,"Site No 8  Drumcong, Angling Village, Drumcong"
71591,"Sonas, Chestnust Lane, Bushypark"
71592,"Stonewood, Gilltown, Kilcullen"
71593,"Strand, Newcastle West"
71594,"The Cottage, Lower Aghavrin, Coachford"
71595,"Tournageehy, Listowel"
71596,"1 Gilabbey Park, Donovans Road, Cork"
71597,"1 Rockfield Green, Maynooth"
71598,"10 Parkmore Manor, Roscrea"
71599,"105 Rialto Cottages, Rialto, Dublin 8."
71600,"107 St. John's Park, Waterford"
71601,"11 Ballybane Neighbourhood Village, Ballybane, Galway"
71602,"110 Mellowes Road, Finglas, Dublin 11"
71603,"12  Westcourt, Ballincollig, Co. Cork"
71604,"12 Drum Crest, Knock"
71605,"12 Elm Drive, Oldcastle Road, Ballyjamesduff"
71606,"121 Mill Park, Clondalkin"
71607,"13 Dromeen Avenue, Beaumont, Dublin 9"
71608,"13 Eden Park Road, Goatstown"
71609,"130 Foxrock Grove, Foxrock"
71610,"15 Foxhills, Letterkenny"
71611,"16 Rose Hill, Sligo"
71612,"19 Father matthew Square, Church Street"
71613,"19 Newtown Terrace, Thomastown, Co Kilkenny"
71614,"2 Cloonmore Road, Tallaght, Dublin 24"
71615,"22 SEABURY WALK, MALAHIDE"
71616,"24 Claremount, Carrickmines"
71617,"24 Coldwell Street, Glasthule, Co. Dublin"
71618,"24 cypress grove south, templeogue"
71619,"26 JOHN SWEENEY PARK, TULLOW ROAD, CARLOW"
71620,"26 Parc Na Silla Rise, Loughlinstown"
71621,"29 ANNAVILLE PARK, DUNDRUM, DUBLIN 14"
71622,"29 Harrison's Place, Charleville"
71623,"29 Sycamore Close, Newlands, Wexford"
71624,"3 Boyne Valley Cottages, Mell, DROGHEDA"
71625,"3 kNOCKNAGANNY PARK, SLIGO"
71626,"3 Mariner's Lane, Dun Laoghaire, Co Dublin"
71627,"3 St. Jarlaths Road, Cabra"
71628,"3 Temple Road, Rathmines, County Dublin"
71629,"30 Ashleigh Grove, Knocknacarra, Galway"
71630,"315 Griffith Avenue, Drumcondra, Dublin 9"
71631,"33 Derry Wood, Durrow"
71632,"38 Browns Barn Wood, Kingswood, Clondalkin"
71633,"42 McKee Avenue, Finglas, Dublin 11"
71634,"43 Oakwood Manor, Kenmare"
71635,"5 Bothar na Mias, Kinvara"
71636,"5 Cloonanna, Knockbridge, Dundalk"
71637,"5 Cuainin, Marlinstown, Mullingar"
71638,"50 BROOKWOOD ROAD, ARTANE"
71639,"52 Raphoe Road, Crumlin, Dublin 12"
71640,"6 St. Agnes Cottages, Mullingar"
71641,"6 the grange, ballyboughal"
71642,"66 Ashbrook, Howth Road, Clontarf"
71643,"66 Lombard Street West, South Circular Road, Dublin 8"
71644,"69 Shrewsbury Manor, Greenhills, Drogheda"
71645,"7 Church View, Eden Gate, Delgany"
71646,"7 Keyes Terrace, Bantry"
71647,"71 BLESSINGTON STREET, DUBLIN 7"
71648,"72 Evergreen Road, Cork"
71649,"74 Oaklands, Carrick-on-Shannon"
71650,"8 Cromwellsfort Court, Mulgannon, Wexford"
71651,"80 SEAGRANGE ROAD, BALDOYLE, DUBLIN"
71652,"98 Five Oaks Village, Dublin Road, DROGHEDA"
71653,"Annagh, Spanish Point"
71654,"Ballinahinch, O' Callaghan's Mills"
71655,"Ballincoumeenig, Upton, Innishannon"
71656,"Ballingate Upper, Carnew"
71657,"Boyannaagh, Ballyshannon"
71658,"Butlerswood, Windgap, Co. Kilkenny"
71659,"Carrigpeacock, Nenagh"
71660,"Clonboo, Annaghdown"
71661,"Clone, Ferns"
71662,"Cloonard, Castlerea"
71663,"Coolballintaggart, Askinagap, Tinahely"
71664,"Cullahill, Portlaoise"
71665,"Doora, Waterville"
71666,"Drumboy, Lifford"
71667,"Dungooley, Kilcurry, Dundalk"
71668,"Greenville, Terelton, Macroom"
71669,"Hillview, 9A Sunnybank, Kilpedder"
71670,"Hyde Park House, Inch, Gorey"
71671,"IRISHTOWN, RATHFEIGH, TARA"
71672,"Iveagh, Glencomer Road, Clonmel"
71673,"Kame Lodge, Dysart, Portlaoise"
71674,"Kilmacoo, Avoca"
71675,"Leckenagh, Burtonport"
71676,"Letterorr, Malin"
71677,"Manning Hill, Leaby Cross, Colon"
71678,"Melwood, Boreenmanna Road"
71679,"No. 38 Cluain Na Sidhe, Killashee"
71680,"Richfield, 69 Browingstown Park, Douglas"
71681,"Seven Hills, Clonfadda, Killaloe"
71682,"Sunnyside House, Main Street, Delgany"
71683,"Sussecommon, Cloonacool, Tubbercurry"
71684,"Tullahought, Carrick On Suir"
71685,"Upper Kilmacow, Kilmacow"
71686,"Watching Face, Moonvoy, Tramore"
71687,"Water Rock, Midleton"
71688,"WATERGRASSHILLL, CORK"
71689,"1 Millview Court, Holmpatrick, Skerries"
71690,"1 ST RONAN'S VILLAS, DROMISKIN, DUNDALK"
71691,"1 St. Joseph's Terrace, Fairview, Dublin 3"
71692,"10 Bothar na Mias, Kinvara"
71693,"10 Castlefield Way, Knocklyyon, Dublin 16"
71694,"10 Elgin Road, Ballsbridge"
71695,"10 Millbrook, Dromod"
71696,"10 Shanagarry, Collins Avenue, Dunmore Road"
71697,"100 Abbeyvale, Corbally"
71698,"11 Barton Grange, Straffan"
71699,"11 Laburnum Grove, Onslow Gardens, Commons Road"
71700,"11 WASHINGTON STREET, SOUTH CIRCULAR ROAD, DUBLIN 8"
71701,"12 Belgree Woods, Tyrrellstown"
71702,"12 Crosforge, Saggart, Co. Dublin"
71703,"12 Loch Abhainn, Leighlin Road, Carlow"
71704,"14  Woodfield, Curra Woods, Riverstick"
71705,"14 Clarmallagh, The Swan"
71706,"14 Lisheen Row, Mallow"
71707,"15 St. Helens, Kilrane"
71708,"16 Alma Road, Monkstown"
71709,"16 Clifden Glen, Clifden"
71710,"169 Beechdale, Dunboyne"
71711,"17 Forge Avenue, the Forge, Lusk"
71712,"173 Wedgewood, Sandyford"
71713,"18 Kenley Road, Model Farm Road, Cork"
71714,"184 Athlumney Castle, Navan"
71715,"19  CASTAN, DOUGHISKA, GALWAY"
71716,"19 Harolds Cross, Harolds Cross, Dublin 6"
71717,"19 The Cutlers, Parliament Street"
71718,"2 Preston Brook, Rathangan"
71719,"20 Beechlaw, Johnstown Wood, Navan"
71720,"20 Harlech Downs, Goatstown"
71721,"21 Clonee Court, Clonee"
71722,"21 Hazelwood Close, Clondalkin"
71723,"21 Mount Sion Avenue, Waterford"
71724,"22 Castle Field, Kilkee"
71725,"22 Copeland Grove, Clontarf"
71726,"23 Coldwater Lakes, (o/w 8 Tassagard Drive), Saggart"
71727,"23 Riversdale Court, Monkstown"
71728,"23 The Sycamores, Edenderry"
71729,"26 BROADFORD PARK, BALLINTEER"
71730,"265 Ballsgrove, Drogheda"
71731,"282  Charlemont, Griffith Avenue, Drumcondra"
71732,"29 gleneaston Green, Leixlip"
71733,"29 Lorcan Grove, Santry, Dublin 9"
