,Address
21128,"Coach Cottage, Cockle Road, Monasterboice"
21129,"Cormagalva, Newtowncashel"
21130,"Dun Mhuire, 3  Clermont Avenue, Belvedere Lawn Douglas"
21131,"Glasshouse, Shinrone, Birr"
21132,"Graigue Upper, Co. Kilkenny"
21133,"Killyfassy, Mountnugent"
21134,"Kiltycreevagh, Ballinamuck"
21135,"Lagnagoushee, Ring, Dungarvan"
21136,"Moatfarrell, Edgeworthstown"
21137,"No 2 Convent View, Ardagh"
21138,"No. 1 Hillcrest Grove, Drumshanbo"
21139,"Rathnee, Ballyclough, Mallow"
21140,"Lisnageeragh, Brosna, Birr"
21141,"10 Macregol Park, Birr"
21142,"1 Garbally Demesne, Cleaghmore, Ballinasloe"
21143,"1 Rockwell, Schull Road, Ballydehob"
21144,"110 Laraghcon, Lucan, Co Dublin"
21145,"13   The Orchard, Borrisoleigh, Thurles"
21146,"134 Belvedere Hills, Mullingar, Co Westmeath"
21147,"134 dolphin road, drimnagh"
21148,"16 SEABURY PLACE, MALAHIDE"
21149,"160 Bohermore, Galway"
21150,"175 Forest Hills, Rathcoole"
21151,"2 Marian Terrace, Upper Aghada, Midleton"
21152,"22 St Mary's Road, Midleton"
21153,"23 Orchard Rise, Carrigaline"
21154,"28 Weavers Hall, The Gallops"
21155,"341 Blackhorse Avenue, Dublin 7"
21156,"4 cedar grove, firhouse road, templeogue"
21157,"5 Douglas West, Douglas, Cork"
21158,"56 Steeplechase Hill, Ratoath"
21159,"62  Blacklion Manor, Blacklion, Greystones"
21160,"75 Cul Crannagh, Dooradoyle, Limerick"
21161,"78 slieve rua drive, stillorgan"
21162,"8 The Mall, Cobh"
21163,"9 Ascail Rois, Carrickmacross"
21164,"90 Bailis manor, Athlumney, Navan"
21165,"Apartment 3 Admiralty Lodge, Spanish Point, Milltownmalbay"
21166,"Ardmore, Tinahely"
21167,"Avenue Road, Dundalk"
21168,"Ballyargus, Redcastle"
21169,"Ballyouneen, Lisselton"
21170,"Graughill, Pullathomas, Ballina"
21171,"Harbour Road, Curraghavarna, Banagher"
21172,"Knocka, Drom, Templemore"
21173,"NO 35 ASHMEADOWS, DRUMBOE, STRANORLAR"
21174,"No. 12 The Orchards, Rushbrooke Links, Cobh"
21175,"Rossnowlagh, Crockahany"
21176,"Stone Cottage, Grangecon, Dunlavin"
21177,"Tullaroe, Kilkee"
21178,"Villa Maria, Hartland's Road, Glasheen  Cork"
21179,"13 Madden Road, South Circular Road, Dublin"
21180,"13 Tara Cove, Ballymoney, Gorey"
21181,"14 Carrig Derg, Ballycommon, Nenagh"
21182,"15 seaqury gardens, malahide"
21183,"16 Wellington Court, Novara Avenue, Bray"
21184,"17 Fitzgearld Street, Harolds Cross, Dublin 8"
21185,"18 Tonlegee Lawns, Athy"
21186,"2 Ard Na Ri, Galway Road, Roscommon"
21187,"2 Westfield, Bective Street, Kells"
21188,"232 Cherrywood Lawns, Clondalkin"
21189,"3 Radharc Na Mara, The Wood, Dingle"
21190,"34 Pomeroy Park, Rathangan"
21191,"39 elmwood, platin road, drogheda"
21192,"39 Glen Corrin, Watergrasshill"
21193,"42 Ros Glas Avenue, Monastervin"
21194,"5 Elm Grove, Rockfield Road, Kells"
21195,"72 Glenmore Wood, Dublin Road, Mullingar"
21196,"82 east road, east wall, dublin 3"
21197,"93 Alderbrook Glen, Ashbourne"
21198,"94 Fainne Crann, Cloughjordan"
21199,"Apartment 32  Block A, Mount Suir Manor, Gracedieu"
21200,"Apt 48 Cedar Place, Ridgewood, Swords"
21201,"Ballaghaidigue, Listowel"
21202,"Balreask, Navan"
21203,"Carrigmahon, Woodhill, Tivoli"
21204,"Carrowreagh, Clashnaganny, Kiltullagh  Athenry"
21205,"Finchogue, Enniscorthy"
21206,"Lisreagh, Cavan"
21207,"MULCAIR DRIVE, ANNACOTTY"
21208,"No. 17 Limekiln, Clough, Ballacolla"
21209,"No.1 Bramley, Maree Road, Oranmore"
21210,"Townley Hall, Drogheda"
21211,"1 Derrynane Close, Powerscourt"
21212,"10 Gortamullen, Kenmare"
21213,"13 Countess Grove, Killarney"
21214,"13 The Circle, Grange Manor, Ovens"
21215,"176 Orwell Road, Rathgar"
21216,"2 gilbert road, south circular road"
21217,"21-22 Duffry Gate, Enniscorthy, Wexford"
21218,"23 Sandycove Road, Sandycove"
21219,"23 St John's Close, Clondalkin"
21220,"24 Tymonville Drive, Tallaght"
21221,"26 Castle View, Artane"
21222,"27 Maryland House, Shankill"
21223,"29 Foxford Court, Lucan"
21224,"30  St. Assam's Road West, Raheny, Dublin 5"
21225,"34 Ard Laighne, Coolaney"
21226,"4 KEATING STREET, PENNYWELL, LIMERICK"
21227,"40 GLASNEVIN AVENUE, GLASNEVIN, DUBLIN 9"
21228,"44 Hardiman Road, Drumcondra"
21229,"49 Mapas Road, Dalkey"
21230,"58 Marlton Grove, Marlton Road, Wicklow Town"
21231,"6 Glenashe, Langford Street  Killorglin"
21232,"74 Coill Rua, Ballymahon Road, Mullingar"
21233,"79 the Cloisters, Ballincollig, Cork"
21234,"8 Dromnanane Park, Beaumont"
21235,"8 NEW ROAD, Galway"
21236,"91 Castlefield Court, Clonsilla, Dublin 15"
21237,"apartment 5, 34 ushers quay"
21238,"Ardoughter, Ballyduff"
21239,"Ballincollie, Ballyvolane"
21240,"CORRAN SOUTH, LEAP, SKIBBEREEN"
21241,"doonamona, palmerstown, killala"
21242,"Glencure, Portroe, Nenagh"
21243,"Kiltyaashinnagh, Kilclare  Carrick on Shannon"
21244,"Kingston Road, Salthill, Co. Galway"
21245,"Monalee, Ballindaggin"
21246,"No 2 Corryward, Drumshanbo"
21247,"No 3 Pairc Ardsheelane, Sneem"
21248,"No. 15 The Gatehouse, Gortahork, Letterkenny"
21249,"No. 54 Ros Geal, Dunmanway"
21250,"Quinaltagh, Dunmore"
21251,"The Lynns, Annagassan"
21252,"THUNDERHILL, TERMONFECKIN"
21253,"1 ATLANTIC VIEW, TRAMORE"
21254,"11 Lalor Way, Fairgreen  Mountmellick Road, Portlaoise"
21255,"12 Willow Lodge, Farmleigh Woods, White's Road"
21256,"132 The Sweepstakers, Ballsbridge"
21257,"1579 Pairc Mhuire, newbridge"
21258,"170 Rutland Avenue, Crumlin"
21259,"18 CILLNA CAILLI, COURTYARD 4  CLARINA VILLAGE, CLARINA"
21260,"18 NEWCASTLE WOODS AVENUE, ENFIELD"
21261,"19 WAINSFORT CRESCENT, TERENURE"
21262,"2 St. Enda's Villas, Goresbridge"
21263,"2 Willow Mews, St Albans Park, Sandymount"
21264,"21 Brawney Road, Athlone"
21265,"34 Solomon's Hill, Glencar, Letterkenny"
21266,"4 barrow meadows, goresbridge"
21267,"4 DUBLIN ROAD, DROGHEDA"
21268,"4 Willow Drive, Derrymullen, Ballinasloe"
21269,"44 High Meadows, Duleek"
21270,"5 West Court, Clonmel, Tipperary"
21271,"54 New Row Square, Dublin 8"
21272,"6 Payton Square, Stoney Lane, Rathcoole"
21273,"62 The Maples, Clonskeagh"
21274,"69 Orchard Heights, Charleville"
21275,"7 Cois Abhainn, Westport"
21276,"7 Huntstown Park, Mulhuddart, Dublin 15"
21277,"73 Marley Avenue, Rathfarnham, Dublin 16"
21278,"9 bective house, beaufort place, navan"
21279,"94 BIANCONI DRIVE, CLONMEL"
21280,"Apartment 141, Bellevue, Islandbridge"
21281,"Apartment 2, Block 6  Clarion Quay, Dublin 1"
21282,"Ballyglishen, Redhill, Abbeyliex"
21283,"Ballymack, Cuffsgrange"
21284,"Earls Hill, Ballynonty, Thurles"
21285,"Inch, Blackwater"
21286,"Kilbelin Lane, Newbridge"
21287,"Largan, Collooney"
21288,"Lavally West, Lavally, Tuam"
21289,"Miltown, Kilmacow, Co. Kilkenny"
21290,"No. 1 Buttercup Hill, Rocklands, Cavan"
21291,"ROSS HOUSE, CORK ROAD, MALLOW"
21292,"'Trefluer', Westminster Road, Foxrock  Dublin 18"
21293,"1 GREENVIEW DRIVE, DOORADOYLE, LIMERICK"
21294,"1 Loreto Terrace, Grange Road, Rathfarnham"
21295,"107 Browneshill Wood, Browneshill Road, Carlow"
21296,"107 West Avenue, Parkgate  Frankfield, Douglas"
21297,"11 Grange Grove, Deansgrange Road, Deansgrange"
21298,"114 Lios Cian, Swords, County Dublin"
21299,"12 Carne Hill, Johnstown, Navan"
21300,"12 Maple drive, Archerstown Wood, Ashbourne"
21301,"135 Whitefields, Station road, Portarlington"
21302,"1483, St Ita's Park, Kilmead"
21303,"15  The Orchard, Huntsfield, Dooradoyle"
21304,"17 Fox's Lane, Raheny"
21305,"175 Madeira Oakes, The Moyne, Enniscorthy"
21306,"19/20 Longerange, Powdermills, Ballincollig"
21307,"2 Mullary Manor, Tinure, Drogheda"
21308,"2 St Bridgets Park, Blacklion, Greystones"
21309,"2 Willington Grove, Templeogue"
21310,"20 Ardmore Lawn, Bray"
21311,"20 Dublin Street, Baldoyle"
21312,"200 The Sweepstakes, Ballsbridge, Dublin 4"
21313,"21 The Meadows, Buncrana"
21314,"227 Grange Road, Rathfarnham"
21315,"23 Cois Chnoic, Monnacapa, Dingle"
21316,"24 Beech Grove, Greenfields, Old Tramore Road"
21317,"25, Parsons Court, Newcastle"
21318,"26 Carrickbrack Hill, Sutton, Dublin 13"
21319,"27 Stamanaran, Blackrock, Dundalk"
21320,"29 CLONMORE, HALE STREET, ARDEE"
21321,"3 Cois Abhainn, Leitrim Village, Carrick on Shannon"
21322,"3 PARKLANDS LAWN, PARKLANDS, MAYNOOTH"
21323,"305 Bridgewater Quay, Bridgewater Centre, Arklow"
21324,"31 Ardfield Road, Grange, Douglas"
21325,"32 Rosevale, Drogheda, Co. Louth"
21326,"34 Avondale Mews, Passage West"
21327,"34 Dealg Ban, Ladysbridge"
21328,"35 Balally Drive, Dundrum, Dublin 16"
21329,"35 Killadreenan, Newtownmountkennedy"
21330,"39  St. Brendan's Tce., Poolboy Road, Ballinasloe"
21331,"43 Windsor Court, Castletroy View, Limerick"
21332,"5 Richmond Crescent, Dublin 1"
21333,"50 seacrest, bray"
21334,"517 Blackhorse Avenue, Dublin 7"
21335,"53 Cooltree Park, Beaumont, Dublin 9"
21336,"6 Circular Road, Roscommon"
21337,"6 Orchid Grove, Abbeyfort, Kinsale"
21338,"6 Pinebrook Vale, Clonsille"
21339,"69  Churchwell Road, Belmayne, Balgriffin  Dublin13"
21340,"Apartment 261 Boireann Bheag, Roscam"
21341,"Apartment 262 Boireann Bheag, Roscam"
21342,"Apartment 263 Boireann Bheag, Roscam"
21343,"Apartment 264 Boireann Bheag, Roscam"
21344,"Apartment 265 Boireann Bheag, Roscam"
21345,"Apartment 266 Boireann Bheag, Roscam"
21346,"Apartment 267 Boireann Bheag, Roscam"
21347,"Apartment 268 Boireann Bheag, Roscam"
21348,"Apartment 269 Boireann Bheag, Roscam"
21349,"Apartment 270 Boireann Bheag, Roscam"
21350,"Apt 49 Block D Doolan House, Clare Village, Clare Hall"
21351,"Ballinamona, Ballycanew, Gorey"
21352,"Ballyneale, Ballingarry"
21353,"Boley Lower, Camolin"
21354,"Cornabrone, Ballinamore"
21355,"DERRYREEL, FALCARRAGH"
21356,"Egmont, Churchtown"
21357,"Lavally, Clerihan, Clonmel"
21358,"Leamore, Ballymoe"
21359,"Mitchelstown, Delvin, County Westmeath"
21360,"Monadarragh, Edgeworthstown"
21361,"Monadreen, Thurles"
21362,"Mountshannon Road, Annacotty, County Limerick"
21363,"Munney, Coolkenno"
21364,"Popes Cross, Killineer, Drogheda"
21365,"Property @ Banse Kilmanagh, Barony of Crannagh Co Kilkenny"
21366,"St Heliers, Silversprings, Clonmel"
21367,"st. conlan's road, nenagh"
21368,"1 Ardnacassa Lawns, Longford"
21369,"74 Castle Riada Avenue, Lucan, Co. Dublin"
21370,"Briarholme, Bernadette Way, Boreenmanna Rd."
21371,"Unit 6 and Unit F, Cuirt na dTonnta, Miltown Malbay"
21372,"'St. Josephs', Limerick Road, Nenagh"
21373,"1 Grangeview Walk, Clondalkin, Dublin 22."
21374,"1 St John's Park, Mounttown, Monkstown"
21375,"14 Dunvale Crescent, Frankfield, Douglas"
21376,"14 St. Fintan's Road, Sutton"
21377,"16 Charlemont Heights, Rochestown"
21378,"17 Llewellyn Close, Rathfarnham"
21379,"17 St Mcchtas Close, Clonsilla, Dublin 15"
21380,"2 Hollybank Way, Clongowan, Waterford Road"
21381,"2 Kelston Drive, Foxrock"
21382,"20 Abbeyglen, Athenry, Galway"
21383,"20 Coill Aoibhinn, Newtown Road, Wexford"
21384,"26 whitehall park, terenure"
21385,"263 Tonlegee Road, Dublin 5"
21386,"27 Beech Grove, Greenfields, Old Tramore road"
21387,"29 Sorrel Dale, Clonsilla, Dublin 15"
21388,"34 Doyle Street, Waterford"
21389,"37 Saint Andrews Park, Swords"
21390,"4 Jamestown Cottages, Kilternan"
21391,"4 Trimmer's Lane, Selskar, Wexford"
21392,"43 Venetian Hall, Howth Road"
21393,"44 PHEASANT WALK, COLLINS AVENUE"
21394,"45 William Street, Wexford"
21395,"47 Gleann Cora, Newmarker-on-Fergus"
21396,"51  Ashmount Court, Silversprings, Cork"
21397,"6 ANGLESEA LODGE, ANGLESEA, BALLSBRIDGE"
21398,"64 Broad Street, Waterford"
21399,"79 Sycamore Park, Finglas East"
21400,"91 Clybaun Heights, Knocknacarra, Galway"
21401,"Apartment 10, Verdemont, Blanchardstown"
21402,"Apt 27  28  29  30, The Green  Kilminchy, Portlaoise"
21403,"Apt 7  8  9 and 10, The Green  Kilminchy, Portlaoise"
21404,"Apt.25  The Ash, Parkview, Enniskerry Road  Stepaside"
21405,"Augeris, Ballingeary"
21406,"Ballygorteen, Golden"
21407,"Ballymakellett, Ravensdale, Dundalk"
21408,"Carrowbaun, Aughamore, Ballyhaunis"
21409,"Clashbeg, Mullinahone"
21410,"Cloontyprucklis, Grange"
21411,"Cooleens, Charleville"
21412,"Darragh, Ennis"
21413,"Drutamy, Bailieborough"
21414,"Glanduff, Kiltoom, Athlone"
21415,"Glendale, Glaskenny, Enniskerry"
21416,"Kilbreedy, Kilmallock"
21417,"Main Street, Glanworth"
21418,"Mullaghanery, Killygordon"
21419,"Number 1, Denes Yard, Cappoquin"
21420,"Number 2. Denes Yard, Cappoquin"
21421,"1 The Orchard, Hale Street, Ardee"
21422,"10 BETTYSTOWN AVENUE, RAHENY, DUBLIN 5"
21423,"15 Glassan, Lahinch Road, Ennis"
21424,"16 Annesley Place, North Strand"
21425,"16 Knocklyon Park, Knocklyon"
21426,"167 The Sycamores, Freshford Road, Kilkenny"
21427,"18 All Hallows Green, Drumcondra, Dublin 9"
21428,"19 HASTINGS GREEN, BALBRIGGAN"
21429,"21 Ashington Avenue, Navan Road"
21430,"247 WOODFIELD, RATHFARNHAM"
21431,"29 Moran Terrace, Drogheda, County Louth"
21432,"3 Arbour Hill, Dublin 7"
21433,"3 Morrogh Terrace, Marino"
21434,"33 the park, kingswood, tallaght"
21435,"37 Woodberry Heights, Castleredmond  Midleton"
21436,"4 Radharc na Tra, Ballyness, Falcarragh"
21437,"46 Cedar Place, Ridgewood, Swords"
21438,"66 Browneshill Wood, Browneshill Road"
21439,"66A Evergreen Road, Cork"
21440,"7 Glanmire Drive, Glanmire"
21441,"72 BARCLAY COURT, TEMPLE ROAD, BLACKROCK"
21442,"8 Ardfield Lawn, Grange, Douglas"
21443,"8 Brownsbarn Orchard, Baldonnell, Co. Dublin"
21444,"Apartment 14 The Ashes, Ashbourne"
21445,"Apartment 40, Booterstown Wood, Booterstown Avenue"
21446,"Apartment 5 The Ashes, Ashbourne"
21447,"Apartment 7 The Grange, Laurel Place, Terenure Road West"
21448,"Balgathern, Hill of Rath, Drogheda"
21449,"Ballinafonta, Cratloe"
21450,"Ballintotty, Nenagh"
21451,"Ballinvoultig, Waterfall"
21452,"Ballybricken, Grange"
21453,"Ballyhennigan, Barntown"
21454,"Bluepool, Kanturk"
21455,"Carraig Dubh, Sean O'Carrol Street, Ardee"
21456,"Castlecreevy, Corrandulla"
21457,"Cloncoher, Newtown, Killeigh"
21458,"Coolenagh, Newcestown, Bandon"
21459,"Corlea, Enybegs, Longford"
21460,"Daingean, 68 Merval Drive, Clareview"
21461,"Graiguenoe, Holycross"
21462,"Green Street, Birr"
21463,"LISNAGRY, CALTRA, BALLINASLOE"
21464,"MAYBURY LODGE, ARDBRACCAN, NAVAN"
21465,"Newcastle, Tyrellspass"
21466,"Rock Cottage, Darrynane Beg, Caherdaniel"
21467,"10 RIVERVIEW, BUNCRANA"
21468,"10 RIVERVIEW, BUNCRANA"
21469,"15 Burnell Green, Northern Cross, Malahide Road"
21470,"15 the green, lifford, ennis"
21471,"19 Ardmore Close, Artane"
21472,"19 Glenabbey Road, Mount Merrion, Dublin"
21473,"207 Raheny Road, Raheny, Dublin 5"
21474,"24 Seabrook, Brook Lane, Rush"
21475,"26 Carmen Lawn, Belmont, Rochestown"
21476,"32 Sycamore Lawn, Cstleknock"
21477,"35 GLENSIDE, ANNACOTTY"
21478,"36 Heatherview, Sligo"
21479,"40 Burnell Green, Northern Cross, Malahide Road"
21480,"40 Shanacloon, Shanballa, Ennis"
21481,"59 Burnell Green, Northern Cross, Malahide Road"
21482,"6 Hollyvale Drive, Forest Hill, Carrigaline"
21483,"61 Brownshill Wood, Brownshill Road, Carlow"
21484,"62 Burnell Green, Northern Cross, Malahide Road"
21485,"64 St. Davids Park, Artane, Dublin  5"
21486,"67 Burnell Green, Northern Cross, Malahide Road"
21487,"7 Blackbog Road, Bullock Park, Carlow"
21488,"7 Rowan Terrace, Newbridge"
21489,"79 Blackthorn Drive, Caherdavin"
21490,"8  St Mary's Villas, Drogheda"
21491,"8 The Lawn, Highlands, Drogheda"
21492,"8 The Rise, Bishopstown"
21493,"83 Coolamber Park, Knocklyon, Dublin 16"
21494,"87 Mayorstone Gardens, Limerick"
21495,"9  Silver View, Nenagh, Co. Tipperary"
21496,"9 Glen Easton Avenue, Leixlip"
21497,"Brandon House, Carbury"
21498,"Briarholme, Bernadette Way, Boreenmanna Road"
21499,"Hillcrest, Clongour, Thurles"
21500,"Johnstown, Slanemore, Mullingar"
21501,"Josslyn, The Ridgeway  Bishopstown Ave"
21502,"Killalane, Ballinahinch, Birdhill"
21503,"Kilscanlon, Foulksmills, Co. Wexford"
21504,"Monckashan, Dunlickey Road, Kilkee"
21505,"Montserrat, Texas Lane, Malahide"
21506,"the telford building, st. john road west, dublin"
21507,"1 Charlestown Way, Finglas"
21508,"12 Ard Rhiada, Geashill"
21509,"12 Orby Avenue, The Gallops, Sandyford"
21510,"13 Luttrell Park Court, Castleknock, Dublin 15"
21511,"13 Willow Park Lawn, Glasnevin, Dublin 11"
21512,"14  BROOKDALE WALK, RIVER VALLEY, SWORDS"
21513,"140 Grianan Fidh, Aitkens Village, Woodside  Sandyford"
21514,"15 Five Oaks, Drogheda"
21515,"15 GRIFFEEN GLEN DRIVE, LUCAN"
21516,"152 collins park, collins avenue, dublin 9"
21517,"16 Punchs Close, Rosbrien"
21518,"19 Redord Park, Greystones"
21519,"2 Tincurry, Ferns"
21520,"226 sundays well, naas, county kildare"
21521,"25 Rosehill East, Ballinacurra, Midleton"
21522,"27B St. Alban's Park, Sandymount"
21523,"3 The Four Acres, Buncrana"
21524,"3 WOODLANDS GREEN, LAMBERTON, ARKLOW"
21525,"32 Grange House, Taylors Hill, Rathfarnham"
21526,"33 St. Michaels Terrace, Arklow, Co. Wicklow"
21527,"34 Butterfield Park, Rathfarnham"
21528,"4 Ballygearda, Hugginstown"
21529,"4 Hillsbrook Crescent, Perrystown, Dublin 12"
21530,"42 Joyce Road, Drumcondra, Dublin 9"
21531,"46 LOUISA PARK, LEIXLIP"
21532,"46 MONALEA GROVE, FIRHOUSE"
21533,"6 Ashgrove, Ballyjamesduff, County Cavan"
21534,"66  Rathbride Abbey, Kildare"
21535,"69 Retreat Park, Athlone"
21536,"7 THE GREEN, LIOS NA FEA, MACROOM"
21537,"71 Carrigweir, Tuam"
21538,"72 Roebuck Road, Clonskeagh"
21539,"77 Whitecliff, Rathfarnham, Dublin 16"
21540,"9 conquer hill avenue, clontarf"
21541,"Apt 2  Tranquilla Mews, Greystones"
21542,"Apt 33  Castlemartin Close, Bettystown"
21543,"Attirory, Creagh, Ballinasloe"
21544,"Ballymakellett, Ravensdale"
21545,"Ballymakellett, Ravensdale, Dundalk"
21546,"Ballymakellett, Ravensdale, Dundalk"
21547,"Ballymakellett, Ravensdale, Dundalk"
21548,"Carrigview, Monkstown, Co Cork"
21549,"Church Road, Knocklong, Co Limerick"
21550,"Curraghcloonabro, Dromina, Charleville"
21551,"Dollanstown, Kilcock"
21552,"Downamona, Silvermines, Nenagh"
21553,"Everardsgrange, Fethard"
21554,"High Street, Newmarket"
21555,"Innisbiggle Island, Achill"
21556,"Mount Druid, Ballinagare"
21557,"Park West, Kilkerrin, Ballinasloe"
21558,"Seapoint, Bearna"
21559,"The Derries, Bonavalley, Athlone"
21560,"105 Swanbrook, Southern Cross Road, Bray"
21561,"109 Larchfield, Commons Road"
21562,"11 Bellevue Road, Frankfield, Douglas"
21563,"110 Drisin, Ballymoneen Road, Galway"
21564,"12 An Lantan, Cul Aird, Carrigtwohill"
21565,"12 Hillside, Birr"
21566,"160 Blarney Street, CORK"
21567,"17 Swift Hall, The Coombe, Dublin 8"
21568,"18 Ard Na Mara, Malahide"
21569,"18 Cremore Park, Glasnevin"
21570,"18 Oak Road, Viewmount, Waterford"
21571,"18 Rochford Park, Lucan, Co. Dublin"
21572,"187 Cartur Mor, Clybaun Road"
21573,"19 Tara Court, Trim Road, Navan"
21574,"20 Fr Angelus Park, westport"
21575,"20 St Brigids Road, Clondalkin, Dublin 22"
21576,"20 The Elms, Mill Farm, Dunboyne"
21577,"20 The Maples, Oakleigh Wood, Ennis"
21578,"22  Danieli Drive, Artane"
21579,"22 Sli an Fhearghas, Clarecastle"
21580,"24 Ballentree Crescent, Tyrrelstown"
21581,"24 Belgium Square, Monaghan"
21582,"24 Inishmaan Road, Whitehall, Dublin 9"
21583,"24 taney crescent, dundrum, dublin 14"
21584,"25 Oak Park, Narraghmore"
21585,"27 The Way, Meadowvale, Arklow"
21586,"275 Cooley Road, Drimnagh, Dublin 12"
21587,"28 New Street, Lismore"
21588,"3 Corporation Cottages, Duleek Street, Drogheda"
21589,"3 LAKEVIEW, AUGHAGOWER, WESTPORT"
21590,"3 Washington Park, Rathfarnham"
21591,"33 Fortune's Lawn, Citypark, Citywest"
21592,"36 Turvey Woods, Donabate"
21593,"39 Coliemore Road, Dalkey"
21594,"4 Esker Lodge, Lucan, Co Dublin"
21595,"4 Ruanbeg Court, Ruanbeg Manor, Kildare"
21596,"40 Kirwan Street, Stoneybatter"
21597,"45  Loftus Square, Rathfarnham Gate, Rathfarnham"
21598,"46 Ashfield East, Old Golf Links Road, Kilkenny"
21599,"49 MULVEY PARK, DUNDRUM"
21600,"5 Meadow Court, Newcastle West"
21601,"52 Carraig Linn, Loughrea"
21602,"53 Walnut Rise, Courtlands, Dublin 9"
21603,"65 The Windmill, Sir John Rogerson's Quay"
21604,"7 Knightsbrook Crescent, Trim"
21605,"7 Plaesant Meadows, Clongeen"
21606,"73 Ladywell, Ballyheigue"
21607,"73 Sraith Fada, Doughiska, Galway"
21608,"74 Quignalecka, Ballina"
21609,"77 Clonkeen, Ratoath"
21610,"79 Glencarrig, Sutton"
21611,"79 Sarsfield Square, Athlone"
21612,"8 Connolly Place, Ballyphehane, Cork"
21613,"8 Forest Hills, Moycullen"
21614,"8 Pleasant Meadows, Clongeen"
21615,"9 BROOKFIELD, KIMMAGE ROAD WEST"
21616,"9 Sliabh Luachra, Gneeveguilla, Rathmore"
21617,"9 Summerfield Place, Summerfield, Claregalway"
21618,"9 Tuckmillpark, Manorhamilton"
21619,"APARTMENT 15 STEEPLECHASE COURT, RATOATH"
21620,"Apartment No. 3  The Elms, Diamond Valley, Upper Dargle Road  Bray"
21621,"Apt 2 Killiney Court, Seafield Road, Killiney"
21622,"Apt 9  Longford House, Spencer Dock, North Wall Quay"
21623,"BALLYCULLEN, HSKEATON"
21624,"Beechpark, Ballymacaula, Ennis"
21625,"Chase Lodge, Brewery Road, Stillorgan"
21626,"Dowdingstown House and Farm, Two Mile House, Naas"
21627,"Dromard House, Dromard, Mohill"
21628,"dunglow, boylagh"
21629,"Mill House, Athy"
21630,"Mincloon, Rahoon, Galway"
21631,"Mount Alverno, Newcastle Road, Newcastle Road"
21632,"No. 1 Ard Aisling, Tubbercurry"
21633,"No. 8 The Rock, Midleton"
21634,"Number 3, Bowling Green, Galway"
21635,"Old Boleys, Glencree, Enniskerry"
21636,"PAULVILLE, 53 LOWER FRIARS WALK, BALLYPHEHANE"
21637,"rathonoran, stradhill road, stradhill"
21638,"Rossaville, Ballincar"
21639,"Tanderagee, Kells Road, Bailieborough"
21640,"The Cottage, Castlecomer Road, Dunmore"
21641,"Tiknock, Oulart, Gorey"
21642,"3 JOHN'S COURT, JOHN STREET, DUNDALK"
21643,"6 Ard Na Carraige, Edenderry"
21644,"1 johnstown Avenue, Kilpedder"
21645,"107 Fortunes Lawn, Citywest"
21646,"10a de Vesci Terrace, Monkstown, Co Dublin"
21647,"11  Cairnbrook Avenue, Carrickmines, Dublin  18."
21648,"11 Beacon Hill, Fahan"
21649,"11 Comyn Place, Drumcondra"
21650,"12 Hughes Park, Dundalk"
21651,"125 Fortunes Lawn, Citywest"
21652,"128 Glenageary Avenue, Glenageary"
21653,"130 Glenageary Avenue, Glenageary"
21654,"138 Beech Park, Leixlip"
21655,"176  Shanowen, Rathcormac"
21656,"18 An Cruachan, Abbeyside, Dungarvan"
21657,"18 Barleyfields, Bealnamullia, Athlone"
21658,"18 Corrig Avenue, Dun Laoighre"
21659,"20 Newtown Terrace, Thomastown, County Kilkenny"
21660,"21 Glenview Drive, Hospital"
21661,"26 Meadow Drive, Clonsilla, Dublin 15"
21662,"28 Ross Road, Enniscorthy"
21663,"3  Streamstown Wood, Malahide Road, Malahide"
21664,"3 Cois Abhainn, Bridgeview, Virginia"
21665,"35 Tegan Court, Screggan, Tullamore"
21666,"39 Ard Aoibhinn, Rosslare Strand"
21667,"44 Friary Walk, Callan"
21668,"51 Music Hall, Temple Bar"
21669,"68 Roebuck Road, Clonskeagh"
21670,"69 Ard Duin, Kingscourt"
21671,"7 Ballybought Street, Kilkenny, Kilkenny"
21672,"7 Georges Head, Kilkee"
21673,"70 Steeplechase Court, Ratoath"
21674,"74 Douglas Street, Cork."
21675,"77 Ardmore Park, Dun Laoghaire"
21676,"8 Congress Place, Carrigmahon, Monkstown"
21677,"apartment 76 wintergarden, pearse street"
21678,"Athleague, Roscommon, Roscommon"
21679,"Ballyvackey, Clonakilty"
21680,"Billis Bridge, Virginia"
21681,"Carrigart, Kilmactranny, Via Boyle"
21682,"Carrigboy, Kilmichael, Cork"
21683,"Erry, Clara"
21684,"Finure, Guileen, Whitegate"
21685,"Gleann Na Greine, Dublin Road, Naas"
21686,"Greenview House, Coolmona, Donoughmore"
21687,"Holly House, Moynalty, Kells"
21688,"No. 1, Corryard Wood, Drumshanbo"
21689,"No. 5  The Arches, Ardlaghas, Killorglin"
21690,"Riverview, Cong"
21691,"Scalp, Flagmount, Co. Clare"
21692,"St. Marys, Grantstown"
21693,"Supermarket Carpark &Apt, The Faythe"
21694,"Western Place, Clonakilty"
21695,"1 Belsize Court, Laurel Park"
21696,"101 Fortune's Lawn, City West, Co Dublin"
21697,"101 Fortunes Lawn, Citywest"
21698,"107 Fortune's Lawn, City West, Co Dublin"
21699,"109 Fortune's Lawn, City West, Co Dublin"
21700,"11 FOXFIELD PARK, KILTIMAGH"
21701,"110 Fortune's Lawm, City West, Co Dublin"
