,Address
245845,"SLIEVEBOY, DUNLEER, LOUTH"
245846,"SPRINGHILL, KILENAULE, THURLES"
245847,"THE SHOP, PATRICKSWELL, LOUTH GUR"
245848,"UNIT 159 GLASAN STUDENT VILLAGE, BALLYBANE RD, MERVUE"
245849,"1 CARNEW ST, STONEYBATTER, DUBLIN 7"
245850,"1 EMERALD TCE, DUNMORE EAST, WATERFORD"
245851,"1 LANSDOWNE COURT, OLD YOUGHAL RD, CORK CITY"
245852,"1 Seagreen Close, Blacklion, Greystones"
245853,"10 KNOCHRAHADERRY, LISCANNOR, CLARE"
245854,"10 RATHDOWN TERRACE, SANDYFORD ROAD, SANDYFORD"
245855,"101 Churchfields, Churchfields, Ashbourne"
245856,"103 LAKELANDSS CLOSE, STILLORGAN, DUBLIN"
245857,"11 HUNTERS ROW, SEAPARK RD, CLONTARF DUBLIN 3"
245858,"119 MEDEBAWN, AVENUE RD, DUNDALK"
245859,"12 DONERAILE WOODS, LOVE LANE, TRAMORE"
245860,"12 MAPLE DR, DRUMGOLAWOODS, CAVAN"
245861,"12 ROSELAWN, TRAMORE, WATERFORD"
245862,"128 ABBEYFIELD, KILLESTER, DUBLIN 5"
245863,"14 CARMODY WAY, FAIRGREEN, PORTLAOISE"
245864,"14 LEO ST, PHIBSBOROUGH, DUBLIN 7"
245865,"14 RAMPARK, JENKINSTOWN, DUNDALK"
245866,"144 CUSTOM HOUSE HARBOUR, IFSC, DUBLIN 1"
245867,"15  Cluain Larach, Knockenduff, Tramore"
245868,"15 KINGSPARK, MUCKROSS RD, KILLARNEY"
245869,"16 GREENMOUNT CRESCENT, THE LOUTH, CORK"
245870,"16 HAZELWOOD, BRIDGETOWN, WEXFORD"
245871,"17 CREMORNE, TEMPLEOGUE, DUBLIN 16"
245872,"17 CUALA RD, CABRA, DUBLIN 7"
245873,"174 BACHELOR'S WALK, DUBLIN 1"
245874,"17, Church View Gardens, Watergrasshill"
245875,"18 Fushsia Avenue, Forest Hill, Carrigaline"
245876,"18 Hazelbrook, Kinsealy Lane, Malahide"
245877,"19 ESPOSITO RD, WALKINSTOWN, DUBLIN 12"
245878,"19 Glasheen, Drumlish"
245879,"2 ASHGROVE MANOR, KILLEA, DONEGAL"
245880,"2 BEECHGROVE, ROSBERCON, NEW ROSS"
245881,"2 CLARAGH GLEN TONNAPHUBB, CO SLIGO"
245882,"2 HARBOUR VIEW, MAYNOOTH, KILDARE"
245883,"2 TEMPE TERRACE, DALKEY, DUBLIN"
245884,"20 GREENVIEW LAWN, GLENCAIRIN, DOORADOYLE"
245885,"21 ASHFIELD, BLACKWATER, ENNISCORTHY"
245886,"21 GREENACRE COURT, FIRHOUSE, TEMPLEOGUE"
245887,"21 MILLBROOK DRIVE, MONKSLAND, ATHLONE"
245888,"215 MOURNE RD, DRIMNAGH, DUBLIN 12"
245889,"22 GLENAULIN RD, PALMERSTOWN, DUBLIN 20"
245890,"22 SANDYMOUNT AVE, BALLSBRIDGE, DUBLIN 4"
245891,"26 LINDSAY HOUSE, DEAN COURT, PATRICK ST"
245892,"27A THE BELFRY, ATHBOY RD, TRIM"
245893,"28 COLLEGE COURT, LOWER KEVIN ST, DUBLIN 8"
245894,"28 MAYDENHAYES SQUARE, MORNINGTON, COUNTY MEATH"
245895,"29 KILLYLASTIN HEIGHTS, LETTERKENNY, DONEGAL"
245896,"3 BREAGAGH COURT, KENNYSWELL RD, KILKENNY"
245897,"3 GREENFIELD PARK, BALLYCULLEN, DUBLIN 24"
245898,"3 LONGRANGE, POWDERMILLS, BALLINCOLLIG"
245899,"3 MAUDLIN STREET, THOMASTOWN, CO KILKENNY"
245900,"3 RUTLAND VILLAS, SCR, LIMERICK"
245901,"3 THE COURTYARD, CASTLETOWNBERE, BEARA"
245902,"30 BEECHDALE RD, BALLYCULLEN, DUBLIN 24"
245903,"30 GLEANN NOININ, COLLEGE ROAD, GALWAY"
245904,"31 ELMWOOD, DROGHEDA, CO LOUTH"
245905,"32 Crotanstown Grange, Newbridge"
245906,"32 RICHMOND RD, DRUMCONDRA, DUBLIN 3"
245907,"33 LAKEVIEW DR, LAKESIDE, KILKENNY"
245908,"33 PATRICK DOYLE RD, MILLTOWN, DUBLIN 14"
245909,"36 Ryebridge Green, Kilcock"
245910,"37 ROSEMOUNT EST, DUNDRUM, DUBLIN 14"
245911,"4 ALDERWOOD, CARRICKMACROSS, MONAGHAN"
245912,"4 Ros Nua, Poulavane, Ballincollig"
245913,"4 SEAMOUNT RD, MALAHIDE, DUBLIN"
245914,"42 CASTLEMANOR CRESCENT, CASTLEMARTYR, CORK"
245915,"42 HAVEN HILL, SUMMERCOVE, KINSALE"
245916,"44 ASHTON AVE, SWORDS, DUBLIN"
245917,"45 Cluain Ard, Fedamore, Co Limerick"
245918,"46 CHARLEVILLE VIEW, TULLAMORE, OFFALY"
245919,"46 ROCHES TERRACE, BALLINA, CO MAYO"
245920,"47 DUNARUS, BISHOP O'DONNELL ROAD, GALWAY"
245921,"47 HANSTEED WAY, FINNSTOWN, LUCAN"
245922,"5 Celtic Breeze, Cappeen, Clonakilty"
245923,"5 CRUISE PARK AVENUE, TYRRELSTOWN, DUBLIN 15"
245924,"5 KINGSFURZE AVENUE, NAAS, CO KILDARE"
245925,"5 STANNAWAY RD, CRUMLIN, DUBLIN 12"
245926,"5 THE HERON, BARNAGEERAGH COVE, SKERRIES"
245927,"53 Abbot Court, Cualanor, Dun Laoghaire"
245928,"53 THE OLD GOLF LINKS, MALAHIDE, DUBLIN"
245929,"54 Abbot Court, Cualanor, Dun Laoghaire"
245930,"54 HIGHFIELD RD, RATHGAR, DUBLIN 6"
245931,"55 Abbot Court, Cualanor, Dun Laoghaire"
245932,"56 Abbot Court, Cualanor, Dun Laoghaire"
245933,"56 AMIENS STREET, DUBLIN 1"
245934,"56 Diswellstown Way, Castleknock, Dublin 15"
245935,"57 Abbot Court, Cualanor, Dun Laoghaire"
245936,"58 Abbot Court, Cualanor, Dun Laoghaire"
245937,"58 Diswellstown Way, Castleknock, Dublin 15"
245938,"59 Abbot Court, Cualanor, Dun Laoghaire"
245939,"59 Ashmount Mews, Silversprings"
245940,"6 AVOCA COURT, AVOCA AVE, BLACKROCK"
245941,"6 THE GRANARY, CONSTITUTION HILL, DROGHEDA"
245942,"6 THE GREENS, LITTLE ISLAND, CORK"
245943,"60 Abbot Court, Cualanor, Dun Laoghaire"
245944,"61 Abbot Court, Cualanor, Dun Laoghaire"
245945,"61 WATERVILLE TERRACE, BLANCHARDSTOWN, DUBLIN 15"
245946,"62 Abbot Court, Cualanor, Dun Laoghaire"
245947,"62 Diswellstown Way, Castleknock"
245948,"63 Abbot Court, Cualanor, Dun Laoghaire"
245949,"63 DISWELLSTOWN MANOR, HAMILTON PARK, CASTLEKNOCK"
245950,"63 TOURNORE COURT, ABBEYSIDE, DUNGARVAN"
245951,"63 WEST PARK, TALLAGHT, DUBLIN 24"
245952,"64 Abbot Court, Cualanor, Dun Laoghaire"
245953,"65 Abbot Court, Cualanor, Dun Laoghaire"
245954,"66 Abbot Court, Cualanor, Dun Laoghaire"
245955,"67 Abbot Court, Cualanor, Dun Laoghaire"
245956,"68 Abbot Court, Cualanor, Dun Laoghaire"
245957,"69 Abbot Court, Cualanor, Dun Laoghaire"
245958,"70 Abbot Court, Cualanor, Dun Laoghaire"
245959,"71 Abbot Court, Cualanor, Dun Laoghaire"
245960,"719 ELM GREEN CLOSE, ELM PARK, CASTLETROY"
245961,"72 Abbot Court, Cualanor, Dun Laoghaire"
245962,"72 IONA RD, GLASNEVIN, DUBLIN 9"
245963,"73 Abbot Court, Cualanor, Dun Laoghaire"
245964,"73 CEDARBROOK WAY, CHERRY ORCHARD, BALLYFERMOT"
245965,"74 Abbot Court, Cualanor, Dun Laoghaire"
245966,"75 Abbot Court, Cualanor, Dun Laoghaire"
245967,"75 CITY GATE, LOWER BRIDGE ST, DUBLIN 8"
245968,"75 MOUNT EDEN TERRACE, CATHEDRAL RD, CORK"
245969,"75, CLONMACNOISE ROAD, CRUMLIN DUBLIN 12"
245970,"76 Abbot Court, Cualanor, Dun Laoghaire"
245971,"77 ALDERPARK COURT, TALLAGHT, DUBLIN 24"
245972,"77Abbot Court, Cualanor, Dun Laoghaire"
245973,"78 Abbot Court, Cualanor, Dun Laoghaire"
245974,"78 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
245975,"79 Abbot Court, Cualanor, Dun Laoghaire"
245976,"8 Barton Grange, Straffan"
245977,"80 Abbot Court, Cualanor, Dun Laoghaire"
245978,"81 Abbot Court, Cualanor, Dun Laoghaire"
245979,"82 Abbot Court, Cualanor, Dun Laoghaire"
245980,"83 Abbot Court, Cualanor, Dun Laoghaire"
245981,"84 Abbot Court, Cualanor, Dun Laoghaire"
245982,"85 Abbot Court, Cualanor, Dun Laoghaire"
245983,"85 WILLOWBROOK LAWNS, CELBRIDGE, CO. KILDARE"
245984,"86 Abbot Court, Cualanor, Dun Laoghaire"
245985,"86 AVONDALE CLOSE, AVONDALE, WATERFORD"
245986,"87 Abbot Court, Cualanor, Dun Laoghaire"
245987,"87 AN PLASAN, COIS NA HABHAINN, STATION RD"
245988,"88 Abbot Court, Cualanor, Dun Laoghaire"
245989,"89 Abbot Court, Cualanor, Dun Laoghaire"
245990,"9 STONEY MEADOWS, OLD CRATLOE RD, LIMERICK"
245991,"9 THOMAS ST, DUNDALK, CO LOUTH"
245992,"90 Abbot Court, Cualanor, Dun Laoghaire"
245993,"91 Abbot Court, Cualanor, Dun Laoghaire"
245994,"92 Abbot Court, Cualanor, Dun Laoghaire"
245995,"APT 17, THE FOUNDRY, BEAVERS ST DUBLIN 1"
245996,"APT 54 BLOCK A1 STRADBROOK, STRADBALLY RD, PORTLAOISE"
245997,"APT 99, LORETO ABBEY, GRANGE RD DUBLIN 14"
245998,"APT. 11   29 CORRAN RIADA, MONKSISLAND, ATHLONE"
245999,"ARDSALLAGH, BALLYMOTE, COUNTY SLIGO"
246000,"ARKGLEN, 2 GLENALBYN ROAD, STILLORGAN"
246001,"AUBURN, MOATE RD, ATHLONE"
246002,"BALLINAHALLA, MOYCULLEN, GALWAY"
246003,"BALLYDORGAN, FERMOY, CORK"
246004,"BALLYFEENY, SCRAMOGE, ROSCOMMON"
246005,"BALLYLEHANE LOWER, BALLYLINAN, WOLFHILL"
246006,"BLEAK HOUSE, LIGHTHOUSE RD, BLACKSOD"
246007,"BREAHIG, CORDAL, CASTLEISLAND"
246008,"BRIDGETS COTTAGE, CARRAGOLDA, BOHOLA"
246009,"COGAULA, CLOGHER, CLAREMORRIS"
246010,"COOLEYCASEY, SIXMILEBRIDGE, CLARE"
246011,"CORTOWN, KELLS, MEATH"
246012,"CRECRIN, BALLYCONNELL, TULLOW"
246013,"CREGBOY, DOORUS, KINVARA"
246014,"DERRYHARROW, LONGFORD"
246015,"GORTNABARNAN, CULLEN, TIPPERARY"
246016,"GRANGE HOUSE, BALLYBOUGHAL, COUNTY DUBLIN"
246017,"GREENHILLS, KILMASTULLA, BIRDHILL"
246018,"HOLLYGATE, KILNOCK, BALLON"
246019,"ISIS LODGE, CLOGHEEN, CO. CORK"
246020,"KILCOORA COTTAGE, KILCOORA, BROADFORD"
246021,"KILLETRA, NAVINGATION RD, MALLOW"
246022,"LOUGHANBEAG, INDREABHAN, GALWAY"
246023,"LUS MOR, WHITEROCK, WEXFORD"
246024,"MAIDEN STREET, NEWCASTLEWEST, CO. LIMERICK"
246025,"NO 19 REENMEEN WOODS, GLENGARIFF, CO CORK"
246026,"NO 2 DROMBANNA ESTATE, DROMBANNA, CO LIMERICK"
246027,"No 5 The Close, Hazelbrook Square, Churchtown"
246028,"NO. 11  BRACKEN PARK CLOSE, CARPENTERSTOWN ROAD, CASTLEKNOCK"
246029,"No. 8 Vicarschoral, Tuam, Co. Galway"
246030,"OLD TWO MILE RD, COOSAN, ATHLONE"
246031,"PATRICK STREET, BOYLE, CO ROSCOMMON"
246032,"Site 9, Roughpark, Golf Links Road"
246033,"STONY LODGE, GORTLANDROE, NENAGH"
246034,"THE GABLES, BALLINTUBBERT RD, ATHY"
246035,"THE HOLLOW, COOLCULLEN, COON"
246036,"THE KINGS BAY INN, ARTHURSTOWN, NEWROSS"
246037,"THE MEADOWS, MOUNTSHANNON, CLARE"
246038,"THE MOORINGS, MARINE PARADE, SANDYCOVE"
246039,"TINNAHINTCH, ABROCA, WICKLOW"
246040,"1 SEAVIEW HEIGHTS, CNOC NA MARA, GOLF LINKS ROAD"
246041,"1 TARMON CLOSE, THURLES, CO TIPPERARY"
246042,"1 THE RISE, NOBBER, KELLS"
246043,"10 Carrigmacogue Park, Bree, Enniscorthy"
246044,"10 MARTELLO COURT, PORTMARNOCK, DUBLIN"
246045,"10 RIVERSIDE APTS, MAIN ST, CASTLEREA"
246046,"10 THE FAIRWAYS, DUNMORE EAST, WATERFORD"
246047,"106 CLEARWATER COVE, OLD DUNLEARY RD, DUN LAOGHAIRE"
246048,"11 EASTWOOD, FINGLAS SOUTH, DUBLIN 11"
246049,"11 WHITECHURCH CRESCENT, RATHFARNHAM, DUBLIN 16"
246050,"12 KING STREET, CLONGRIFFIN, DUBLIN 13"
246051,"12 PROSPERITY SQ, BARRACK ST, CORK"
246052,"12 Rinn na Mara, Kill, Dunfanaghy"
246053,"12 THE JETTY, MARKET POINT, MULLINGAR"
246054,"12 THE LAGAN, RIVERSDALE, LAGAN"
246055,"123 WEST AVENUE, PARK GATE, FRANKFIELD"
246056,"12A CRESCENT GREEN, THE CRESCENT, GALWAY"
246057,"13 LAMBOURN COURT, CLONSILLA, DUBLIN 15"
246058,"13 RIVERWALK, TIR CLUAIN, MIDLETON"
246059,"13 THE FAIRWAYS, BALLINA, CO MAYO"
246060,"14 AN RODAN, CUL ARD, CARRIGTWOHILL"
246061,"14 O'DUFFY TERRACE, BALLYBAY, CO MONAGHAN"
246062,"14 WOODSTOWN LANE, KNOCKLYON, DUBLIN 16"
246063,"147 Bridgemeadow, Milehouse Road, Enniscorthy"
246064,"15 ASHBROOK CRESCENT, ENNIS RD, LIMERICK"
246065,"15 CABRA, THREEMILEHOUSE, MONAGHAN"
246066,"15 CASTLEKNOCK DR, DUBLIN 15, DUBLIN"
246067,"15 GRANGE MANOR GROVE, RATHFARNHAM, DUBLIN 16"
246068,"15 PRIMROSE AVENUE, BROADSTONE, DUBLIN 7"
246069,"16 Ardilea Crescent, Clonskeagh, Dubiln 14"
246070,"17 CUL RUA, QUEEN ST, PORTLAW"
246071,"18 FARRANS STREET, BLACKPOOL, CORK"
246072,"19 BLACKTHORN GREEN, SANDYFORD, DUBLIN 16"
246073,"19 COOLLATTIN GARDENS, SHILLELAGH, WICKLOW"
246074,"2 CORKSKEAGH ROAD, FRENCHPARK, ROSCOMMON"
246075,"2 KNOCKGLOSS, BALLINROBE, MAYO"
246076,"2 RAMPARK SHORE, LORDSHIP, LOUTH"
246077,"2 Woodgate, Ballycullen Road, Knocklyon"
246078,"2 YEOHMANS MEADOW, ST BRENDANS ROAD, PORTUMNA"
246079,"20 ABERDEEN ST, DUBLIN 7, DUBLIN"
246080,"20 ARDILAUN HEIGHTS, MULLINGAR, CO WESTMEATH"
246081,"20 CIOS BRID, SALTOWN, DUNOACK LOUTH"
246082,"20 HUNTERS WOOD, CAMP, BALLYSEEDY"
246083,"20 ORCHARD VILLAS, TERMONFECKIN, DROGHEDA"
246084,"20 RIVERSIDE GROVE, BALLINA, CO MAYO"
246085,"21 CHANDLERS REST, RUSHBROOKE, COBH"
246086,"21 LOHUNDA PARK, CLONSILLA, DUBLIN 15"
246087,"21 THE BRAMBLES CASTLEPARK, MALLOW, CORK"
246088,"21 Tullyhall Close, Lucan"
246089,"22 Glas na hAbhainn, Attyrory, Carrick on Shannon"
246090,"221 THE FAIRWAYS, SEABOURNE VIEW, GREYSTONES"
246091,"222 HAMPTON SQ, NAVAN RD, DUBLIN 7"
246092,"24 ABBEYFIELD, KILLESTER, DUBLIN 5"
246093,"24 FERDIA PARK, ARDEE, LOUTH"
246094,"245 GREENFIELD COURT, ASHBROOK, DUNDALK"
246095,"247 BANNOW RD, DUBLIN 7, DUBLIN"
246096,"25 CLUAIN LOINN, KELLS RD, OLDCASTLE"
246097,"26 ST FRANCIS TCE, KILKENNY, KILKENNY"
246098,"28 CLOGGA COTTAGES, BLAINROE, WICKLOW"
246099,"28 EAST COURTYARD, TULLYVALE, CABINTEELY"
246100,"28 THE ESTUARY, MAGNERS HILL, YOUGHAL"
246101,"280 CHAMBERS PARK, KILCOCK, KILDARE"
246102,"29 O'CALLAGHAN AVENUE, KILEELY, LIMERICK"
246103,"29 SUMMERFIELD, ARKLOW, WICKLOW"
246104,"3 BEECHWOOD PARK, GRANARD, LONGFORD"
246105,"3 BROADFIELD LAWNS, BROADFIELD MANOR, RATHCOOLE"
246106,"3 MANOR DR, THORNBURY HEIGHTS, ROCHESTOWN"
246107,"3 MARINA TERRACE, OFF VICTORIA RD, CORK"
246108,"31 LAKE DR, KILMINCHY, PORTLAOISE"
246109,"31 POCOCKE LOWER, JOHNSWELL RD, KILKENNY"
246110,"31 The Green, Ashfield, Royal Oak Road"
246111,"32 LISMORE RD, CRUMLIN, DUBLIN 12"
246112,"33 ASHWOOD WALK, STRADBALLY RD, PORRTLAOISE"
246113,"33 BARLEYFIELDS, WICKLOW HILLS, NEWTOWNMOUNTKENNEDY"
246114,"33 BRAMBLE WOOD COURT, DUNAREE LANE, KINGSCOURT"
246115,"33 MILL GROVE, KILLINCARRIG, DELGANY"
246116,"34 FINN ST, DUBLIN 7, DUBLIN"
246117,"35 KINGSTON GROVE, BALLINTEER, DUBLIN 16"
246118,"37 COLPE PARK, DEEPFORDE, DUBLIN ROAD   DROGHEDA"
246119,"37 MARYMOUNT, CARRICK ON SHANNON, LEITRIM"
246120,"37 RIVERSIDE, KILCOOLE, WICKLOW"
246121,"37 Ryebridge Green, Kilcock, Co Kildare"
246122,"38 ORCHARD PARK, CURRAGH, KILDARE"
246123,"4 BELLEWS BRIDGE ROAD, DUNDALK, CO. LOUTH"
246124,"4 GALVOHER, BALLYLOOBY, CAHIR"
246125,"4 TALBOTS GATE, FRESHFORD RD, KILKENNY"
246126,"4 the close, hazelbrook square, churchtown"
246127,"4 YEOHMANS MEADOW, ST BRENDANS ROAD, PORTUMNA"
246128,"404 ROSSES COURT, MELLIFONT AVE, DUN LAOGHAIRE"
246129,"41 DELHURST TERRACE, ONGAR PARK, CLONSILLA DUBLIN 15"
246130,"41 HILLVIEW, CREGGAN NA HILLA, CLARECASTLE"
246131,"42/43 UPPER JOHN STREET, KILKENNY, CO KILKENNY"
246132,"44 LONGSHORE DR, MAHON POINT, BLACKROCK"
246133,"44 MILLPARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
246134,"45 Carrig Mill, Kilcarrig, Greystones"
246135,"45 THE CRESCENT, BINN EADAIR VIEW, SUTTON DUBLIN 13"
246136,"47 Carrig Mill, Kilcarrig, Greystones"
246137,"47 GRANGE MANOR DR, RATHFARNHAM, DUBLIN 16"
246138,"48 CASTLELOST VALE, ROCHFORTBRIDGE, COUNTY WESTMEATH"
246139,"5 Carrig Mill, Killincarrig, Greystones"
246140,"5 CLOVERHILL, BRAY, WICKLOW"
246141,"5 KILNAMANAGH RD, WALKINSTOWN, DUBLIN 12"
246142,"5 KILNAMANAGH RD, WALKINSTOWN, DUBLIN 12"
246143,"5 ST BRENDANS TERRACE, TIBRADDEN, RATHFARNHAM DUBLIN 16"
246144,"5 SUNSET COURT, CARRIGALINE, CO CORK"
246145,"52 The Avenue, Scholarstown Wood, Scholarstown Road"
246146,"54 Fairhaven Avenue, Castleknock Road, Castleknock"
246147,"55 BELMONT, DUBLIN RD, GALWAY"
246148,"58 CARRIGWOOD, FIRHOUSE, DUBLIN 24"
246149,"58 CASTLEGATE, STATION RD, PORTARLINGTON"
246150,"6 OAKLAWN, KILLALA ROAD, BALLINA"
246151,"6 SNUGBORO, CONVENT LANE, RATHFARNHAM"
246152,"60 MILLFIELD MANOR, NEWBRIDGE, KILDARE"
246153,"62 FOSTER AVE, MOUNT MERRION, BLACKROCK"
246154,"63 HAZEL RD, DONNYCARNEY, DUBLIN 9"
246155,"63 HAZELGROVE, BLESSINGTON RD, KILLINARDEN DUBLIN 24"
246156,"64 BEAMORE ROAD, DROGHEDA, LOUTH"
246157,"64 FOREST HILLS, RATHCOOLE, DUBLIN"
246158,"64 RYANS PK, DULEEK, MEATH"
246159,"67 FINGLAS PARK, DUBLIN 11, DUBLIN"
246160,"72 Drury Mills, Saggart, Co Dublin"
246161,"8 ELM MOUNT RD, ELM MOUNT, BEAUMONT DUBLIN 7"
246162,"8 KNIGHTSTOWN, KNIGHTSHAVEN, VALENTIA"
246163,"8 ROCHELLE COURT ROCHELLE, OLD BLACKROCK RD, CORK"
246164,"8 SINANN, CARRICK ON SHANNON, LEITRIM"
246165,"80 GLASNEVIN WOODS, GLASNEVIN, DUBLIN 11"
246166,"85A - THE GREEN, THORNBERRY, LETTERKENNY"
246167,"89 Ard Uisce, Whiterock Hill"
246168,"9 Bolton View, Bolton Park, Rahfarnham"
246169,"9 Clauin Mara, Farm Lane, Kinsale"
246170,"9 CLUAIN AITEANN, BREE, ENNISCORTHY"
246171,"9 PARK RD, LONGFORD, LONGFORD"
246172,"9 The Avenue, Royal Oaks, Enfield"
246173,"9 THE WAY, HAZELHATCH PARK, CELBRIDGE"
246174,"90 Ard Uisce, Whiterock Hill"
246175,"91 Ard Uisce, Whiterock Hill"
246176,"92 Ard Uisce, Whiterock Hill"
246177,"93 Ard Uisce, Whiterock Hill"
246178,"93 ERRIGAL RD, DRIMNAGH, DUBLIN 12"
246179,"94 Ard Uisce, Whiterock Hill"
246180,"Apartment 1 -12  LAMBDA, MONKSTOWN FARM, DUN LAOGHAIRE"
246181,"APARTMENT 1, SNUGBORO, CONVENT LANE"
246182,"APARTMENT 2, SNUGBORO, CONVENT LANE"
246183,"APARTMENT 4, SNUGBORO, CONVEN LANE"
246184,"APT 13 STRAWBERRY HILL, BALLYTRUCKLE, WATERFORD"
246185,"APT 15 WELLINGTON, RIVERPARK, ISLANDBRIDGE"
246186,"APT 3  SNUGBORO HOUSE, 17A CONVENT LANE, RATHFARNHAM"
246187,"APT 5 SNUGBORO HOUSE, 17A CONVENT LANE, RATHFARNHAM DUBLIN 14"
246188,"APT 7  SNUGBORO HOUSE, 17A CONVENT LANE, RATHFARNHAM"
246189,"APT1 82B LOWER DORSET STREET, DUBLIN 1"
246190,"ARDINAGH LITTLE, FOULKSMILLS, COUNTY WEXFORD"
246191,"BALLYNAGORE, BLACKWATER, COUNTY WEXFORD"
246192,"BALLYREAGH COTTAGE, GLENCREE, ENNISKERRY"
246193,"BELMULLET ROAD, BANGOR ERRIS, BALLINA"
246194,"BRANNOCKSTOWN, TRIM, MEATH"
246195,"CARRAIG COTTAGE, CAHERLUSKY, SCHULL"
246196,"CARRIGAGRENANE, REENASCREENA, ROSSCARBERY"
246197,"CASTLEWARDEN, STRAFFAN, CO KILDARE"
246198,"CLONEGATH, MONASTEREVIN, KILDARE"
246199,"CLONMEL RD, CAHIR, TIPPERARY"
246200,"DICKBOROGH, BALLYCALLAN RD, KILKENNY"
246201,"DRUMDOO, MOHILL, CO. LEITRIM"
246202,"EASTLEA, 3 BAWN RD, RUSH"
246203,"EDENVILLE, KINLOUGH, LEITRIM"
246204,"FLAT 1(ABOVE BUTCHERS), MAIN STREET, KILTIMAGH"
246205,"GROUND FLOOR, 15 MALLOW ST, LIMERICK"
246206,"GROVE ISLAND, LIMERICK"
246207,"HOUSE AT REAR, 72 MAIN ST, MIDLETON"
246208,"INNISCALTRA COTTAGE, MAIN ST, PORTROE"
246209,"INVERNESS, MOUNTRATH RD, PORTLAOISE"
246210,"KILLYVANE, MONAGHAN"
246211,"KILMOYLIN, KILMACTHOMAS, CO WATERFORD"
246212,"KNOCKMORRIS, CAHIR, CO TIPPERARY"
246213,"KNOCKMORRIS, CAHIR, TIPPERARY"
246214,"LACKA WEST, DUAGH, LISTOWEL"
246215,"LAVENDER LODGE, BALLYLUCAS, BALLYMURN"
246216,"LERRIG LODGE, CHURCH RD, MALAHIDE"
246217,"LONGFIELD HOUSE, KILTIMON, NEWTOWNMOUNTKENNEDY"
246218,"LOWER BLUEPOOL, KANTURK, CORK"
246219,"LOWER COOLE VILLAGE, COOLE, WESTMEATH"
246220,"MAIN STREET, NEWMARKET, CO CORK"
246221,"PADUA, LAUREL GROVE, BISHOPSTOWN"
246222,"PATRA, SALLYPARK, NEWRATH"
246223,"ST. MARTINS, IRISHTOWN, MULLINGAR"
246224,"THE BIRCHES, ANNAHALE, CASTLEBLANEY"
246225,"THE THATCH, BALLYHEENY, CLASHMORE"
246226,"TOOME, LETTERMACAWARD, COUNTY DONEGAL"
246227,"TULLIGMORE, BALLINHASSIG, CO CORK"
246228,"VILLA SANCTA ANNA, 6 DOUGHCLOYNE, TOGHER"
246229,"WHITETHORN, KILLADREENAN, NEWTOWNMOUNTKENNEDY"
246230,"1  HAWTHORN HILL, WHITEBROOK, PEMBROKESTOWN"
246231,"1 AN BRUACH, BALLYDESMOND, MALLOW"
246232,"1 AN BRUACH, BALLYDESMOND, MALLOW"
246233,"1 Ashfield Park, Ridgewood, Forest Road"
246234,"1 CLANCY TERRACE, LAHARN, BOHERBUE"
246235,"1 CLOONTEMPLE, BALLINGARRY, RATHKEALE"
246236,"1 GLENDALE RD, GLASHEEN, CORK"
246237,"1 HIGH RATH, MADOXTOWN, KILKENNY"
246238,"1 MANOR COURT, ADARE, LIMERICK"
246239,"1 PINE GROVE, GRANGEWOOD, ROSSLARE"
246240,"10 ALDERMAN ROAD, AIKEN'S VILLAGE, STEPASIDE"
246241,"10 FAIRWAYS, SCHOOLHOUSE RD, LAHINCH"
246242,"10 HILLSIDE GROVE, GLASHEEN, CORK"
246243,"10 ROSEVALE MANSIONS, HOWTH RD, RAHENY DUBLIN 5"
246244,"10 ROSEVALE MANSIONS, HOWTH RD, RAHENY DUBLIN 5"
246245,"10 The Close, Hazelbrook Square, Churchtown"
246246,"10 THE DRIVE, COLLEGE FARM, NEWBRIDGE"
246247,"101 HOLLYBANK RD, DRUMCONDRA, DUBLIN 9"
246248,"109 CARRAIGWEIR, TUAM"
246249,"11 CHURCH STREET, TULLAMORE, CO OFFALY"
246250,"11 Elder Heath Meadow, Elder Heath, Kiltipper Road"
246251,"11 lavender court, forrest hill, kilnagleary"
246252,"118 AYLMER PARK, MONREAD RD, NAAS"
246253,"118 OAKLAND PARK, Dundalk"
246254,"12 FURRY PARK COURT, KILLESTER, DUBLIN 5"
246255,"12 PUNCHBOWL, ENNIS RD, GORT"
246256,"12 THE ANCHORAGE, ROBSWALL, MALAHIDE"
246257,"12 The Avenue, Carrickmines Green, Dublin"
246258,"123 RIDGEWOOD GREEN, SWORDS, DUBLIN"
246259,"13 HIGHFIELD, LISNALEA, BAILIEBOROUGH"
246260,"13 JOYCE HALL, COLLEGEFORT, CASTLEKNOCK"
246261,"13 THE VICARAGE, CARR'S HILL, DOUGLAS"
246262,"135 CIAMALTHA MEADOWS, NENAGH, TIPPERARY"
246263,"137 ST DECLANS RD, MARINO, DUBLIN 3"
246264,"139 ALLEN VIEW HEIGHTS, NEWBRIDGE, KILDARE"
246265,"14 Finlay Park, Old Caragh Road, Naas"
246266,"14 KENNEDY PARK, THURLES, TIPPERARY"
246267,"14 OAKLANDS MANOR, CARRICK ON SHANNON, LEITRIM"
246268,"142 KIMMAGE RD LOWER, MOUNT ARGUS, DUBLIN 6W"
246269,"143 THE DARGAN BUILDING, HEUSTON SQ, KILMAINHAM DUBLIN 8"
