,Address
440867,"13 THE SANDS, INISHCRONE, SLIGO"
440868,"14 Mill View, Ballinglanna, Glanmire"
440869,"14 THE PINES BRIDGEMOUNT, CARRIGALINE, CORK"
440870,"141 Longstone, Blessington Road, Carddockstown"
440871,"15 COURTLANDS, CABINTEELY, DUBLIN 18"
440872,"15 ST LAURENCE'S ROAD, WICKLOW"
440873,"151 ARDILAUN, CARRICKHILL, PORTMARNOCK DUBLIN 13"
440874,"16 CASTLE ST, MANORHAMILTON, LEITRIM"
440875,"16 KING ST, CLONMEL, TIPPERARY"
440876,"16 TEMPLEVILLE, PUNCHES CROSS, BALLINACURRA"
440877,"167A THE OAKS, BELGARD HEIGHTS, TALLAGHT"
440878,"18 Cluain Na Greine, Clonygowan, Co Offaly"
440879,"18 COLLEGE PARK, LOGMORE, BELMULLET MAYO"
440880,"18 FAIRWAY LAWNS, BETTYSTOWN, MEATH"
440881,"18 Knightsgate Avenue, Rush, Co Dublin"
440882,"18 THE VIEW, MILLBROOK LAWNS, TALLAGHT"
440883,"186 BUTTERFIELD AVE, RATHFARNHAM, DUBLIN 14"
440884,"19 CIONN, DUBLIN RD, CASTLEPOLLARD"
440885,"19 GOLD CAVE CRESCENT, TUAM, GALWAY"
440886,"19 KILMINION CLOSE, BALLIN RD, DUNGARVAN"
440887,"19 ST COLUMBAS PLACE, CLONMINCH RD, TULLAMORE"
440888,"19 THE PINES, FOTA ROCK, CARRIGTWOHILL"
440889,"2  3  6 & 7  Horatio Place, Crawford Gate, Blackrock Road"
440890,"2 CNOC TIARNACH, DUNSHAUGHLIN, CO MEATH"
440891,"2 CYPRESS GARDENS, CARTRONTROY, ATHLONE"
440892,"2 MILL GREEN, GOREY, WEXFORD"
440893,"2 Morristown Court, The Paddocks, Station Road"
440894,"2 PENSTONS GARDEN, KENNYSWELL RD, KILKENNY"
440895,"2 THE BUNGALOW, WATERSEDGE, LANESBORO"
440896,"20 CUAN OISRI, BELMULLET, MAYO"
440897,"20 THE CRESCENT, GREENVALLEY, DONNYBROOK"
440898,"22 MONKSTOWN AVE, MONKSTOWN FARM, DUNLAOGHAIRE"
440899,"25 SKEHANORE APT, SOUTH DOUGLAS RD, CORK"
440900,"27 COIS GLAISIN PARK, JOHNSTOWN, NAVAN"
440901,"27 The Square, Green Lane Manor, Rathcoole"
440902,"28 CAPTAINS AVENUE, CRUMLIN, DUBLIN 12"
440903,"28 ST PATRICKS AVE, CARLOW, CARLOW"
440904,"28 WOODLANDS AVE, STILLORGAN, DUBLIN"
440905,"29 Killart, Clonkeen, Cabinteeley"
440906,"3 BLESSINGTON RD, NAAS, KILDARE"
440907,"30 SHANDRA WOODS, PORTARLINGTON, OFFALY"
440908,"32 KELLYS BAY SHORE, SKERRIES, DUBLIN"
440909,"33 AUGHEMORE, KILCOCK ROAD, CLANE"
440910,"33 Gandon Crescent, Gandon Park, Lucan"
440911,"33 MOYGLASS, CRUSHEEN, ENNIS"
440912,"34 BRIDGEVIEW COURT, BRIDGE STREET, WATERFORD"
440913,"35 Dun Rioga Crescent, Dun Rioga, Drumree Road"
440914,"357 COLLINSWOOD, COLLINS AVE, DUBLIN 9"
440915,"36 Cuil Duin Green, Cuil Duin, Citywest"
440916,"36 ELM PARK, GORT ROAD, ENNIS"
440917,"38 BELFRY RD, CITYWEST, DUBLIN 24"
440918,"39-43 Radharc na Greine, Monivea Road, Galway"
440919,"4 AMANA EST, CHURCH RD, BALLINA"
440920,"4 DROMEEN AVE, BEAUMONT, DUBLIN 9"
440921,"4 HAIGARDENS, BOREENMANNA RD, CORK"
440922,"4 WARBURTON TERRACE, BRAY, CO WICKLOW"
440923,"4 WOODBINE GROVE, RATHDRUM, WICKLOW"
440924,"41 SLIABH, CAIRBE, DRUMLISH"
440925,"41 ST JUDES COURT, LIFFORD, DONEGAL"
440926,"43 CARRICKLAWN, COOLCOTTS, WEXFORD"
440927,"43, KILBEAGH VILLAGE, CHARLESTOWN"
440928,"44 DE COURCY SQ, GLASNEVIN, DUBLIN 9"
440929,"44 SIENNA, DROGHEDA, LOUTH"
440930,"50 LATCHFORD GREEN, CLONEE, DUBLIN 15"
440931,"50 LISHEEN WOODS, OVENS, CO. CORK"
440932,"51 Stracomer Hill, Bundoran"
440933,"55 CHARLEVILLE SQUARE, RATHFARNHAM, DUBLIN 14"
440934,"6 BEECHWOOD PARK, POLLERTON, CARLOW"
440935,"6 CAPPOCKSGREEN, PATRICK TIERNEY STREET, ARDEE"
440936,"6 LANA MEAVE, DUN RI, ATTIRORY"
440937,"6 MUCKROSS DR, KILLARNEY, KERRY"
440938,"62 GREENVIEW, SEABROOK MANOR, PORTMARNOCK"
440939,"62 SCEILG ARD, HEADFORD RD, GALWAY"
440940,"63 GRANVILLE ROAD, DUN LAOGHAIRE, DUBLIN 18"
440941,"64 ARDMORE PARK, DUN LAOGHAIRE, DUBLIN"
440942,"64 ST TERESAS RD, CRUMLIN, DUBLIN 12"
440943,"64 THE BIRCH, RIVERSDALE, DUNDRUM DUBLIN 14"
440944,"66 KYLEMORE, SCHOOLHOUSE RD, CASTLETROY"
440945,"7 CLANBRASSIL CLOSE, OFF HAROLDS CROSS, DUBLIN 8"
440946,"7 VERONA ESPANADE, O CONNELL AVE, LIMERICK"
440947,"74 Fairfield, Dunshaughlin, Co. Meath"
440948,"8 AVE MARIA RD, MARYLAND, DUBLIN 8"
440949,"8 HYDE SQ, SOUTH CIRCULAR RD, KILMAINHAM DUBLIN 8"
440950,"8 Taylor Hill Grange, Balbriggan, Co.Dublin"
440951,"8 THE PARK, BRIARFIELD, CASTLETROY"
440952,"85 LUCAN HEIGHTS, LUCAN, DUBLIN"
440953,"85 WINGFIELD, DUBLIN 18"
440954,"9 COILL ABHAINN, SWINFORD, MAYO"
440955,"97 DROMROE, RHEBOGUE, LIMERICK"
440956,"AIBREAN, 20 SWEETBRIAR LAWN, TRAMORE"
440957,"AN TOBRAIN, CLONAKILTY, CORK"
440958,"ANNAGHBEG, BALLYCASTLE, CO MAYO"
440959,"APT 14, VILLA BLANCHARD, MAIN ST DUBLIN 15"
440960,"APT 38, THE STEEPLES, CHAPELIZOD"
440961,"APT 8, 16 BALLYMONEEN RD, KNOCKNACARRA"
440962,"ARDGROOM OUTWARD, BEARA, CORK"
440963,"ASKINVILLAR, KILTEALY, ENNISCORTHY"
440964,"BALLEA ROAD, CARRIGALINE, CORK"
440965,"BALLYARA, FINTRA, KILLYBEGS"
440966,"BALLYCORMICK, MOUNTRATH, LAOIS"
440967,"BALLYROE, WILLIAMSTOWN, GALWAY"
440968,"BLACK STICK, PROSPEROUS, KILDARE"
440969,"BONNICONLON, BALLINA, MAYO"
440970,"CARROWLEIGH, RATHGORMACK, CARRICK ON SUIR"
440971,"CARROWNRUSH, RATHLEE, EASKEY"
440972,"COMALAN, CAPE CLEAR ISLAND, SKIBBEREEN"
440973,"CRAGMORE, ASKEATON, CO LIMERICK"
440974,"CROSSTOWN, BALLCOGLEY, KILLINICK"
440975,"CUANBARRA, 4 GROVE LAWN, MALAHIDE"
440976,"DOONMOON, ELTON, KILMALLOCK"
440977,"DRUMEAGUE, BAILIEBOROUGH, CO CAVAN"
440978,"DUN AN OIR, SKIBBEREEN RD, DRIMOLEAGUE"
440979,"EAST LODGE, CASTLEHYDE, FERMOY"
440980,"EMMETT ST, BALLYMOTE, SLIGO"
440981,"FANORE, BALLYVAUGHAN, CLARE"
440982,"GARBALLY, MACKNEY, BALLINASLOE"
440983,"GLENVILLE, CROSS DOUGLAS RD, CORK"
440984,"Kilcooney, Ballinamult, E91 K797"
440985,"LATT, KEADUE LANE, CAVAN"
440986,"LAUREL WALK, BANDON, CO CORK"
440987,"LISDRUMNIEL, FAIRYMOUNT, CASTLEREA"
440988,"LISHEEN, GORTHGARBH, Kiltimagh"
440989,"LOWER ROSSES, ROSSES POINT, SLIGO"
440990,"MOUNTFORTESCUE, GRANGEGEETH, COLLON"
440991,"NARIN RD, GLENTIES, DONEGAL"
440992,"NEWCASTLE, OLDCASTLE, MEATH"
440993,"NO 1 COTTAGE, GROSVENOR AVE, BRAY"
440994,"NO 2 COTTAGE, GROSVENOR AVENUE, BRAY"
440995,"No. 12, Bartra Green, Killala"
440996,"RAHEEN, BALLYNEETY, LIMERICK"
440997,"ROCKVILLE COTTAGE, ROCKY VALLEY ROAD, KILMACANOGUE"
440998,"SHANNON ST, MOUNTRATH, LAOIS"
440999,"SUAIMHNEAS, BALLYCOMCLONE, GOREY"
441000,"THE APARTMENT, 8 LOWER MAIN STREET, ARKLOW"
441001,"THE HEIGHTS, SHIELMARTIN RD SUTTON, DUBLIN 13"
441002,"THE SALLEY GARDEN, COOLBEG, DRUMCLIFFE"
441003,"TULLYDONNELL TOGHER, DUNLEER, LOUTH"
441004,"Unit 15, River Bonnet Apartments, Fromahair"
441005,"UNIT 8, WHITEBEAM HALL, CLAY FARM"
441006,"WINDRUSH, LISSEROW, ARDMORE"
441007,"1 BARMONA HEIGHTS, MONAMOLIN, GOREY"
441008,"1 BEACHSIDE CLOSE, RIVERCHAPEL, COURTTOWN"
441009,"1 MAYWOOD DR, RAHENY, DUBLIN 5"
441010,"1 TALLON HEIGHTS, CASTLETOWNBERE, CORK"
441011,"1 White Pines Drive, White Pines, Stocking Avenue"
441012,"1 WILLIAM STREET, NENAGH, CO TIPPERARY"
441013,"10 ARDFIELD CRESCENT, GRANGE, DOUGLAS"
441014,"10 CARNGLAS COURT, GRACEDIEU, WATERFORD"
441015,"10 COLLINS PARK, DUBLIN 9, DUBLIN"
441016,"10 GLENARD PARK, LONGLANE, LETTERKENNY"
441017,"10 SUNNYBANK, KILPEDDER, GREYSTONES"
441018,"10 The Glen, Carrickmines Manor, Glenamuck Road"
441019,"101 GLEANN NA RI, MURROW, RENMORE"
441020,"103 MOULDEN BRIDGE, RATOATH, MEATH"
441021,"106 Drakes Point, Crosshaven"
441022,"107 SILVER LAWN, NAVAN, MEATH"
441023,"108 BROOKLANDS, DUBLIN RD, CLANE"
441024,"108 ORANMORE RD, BALLYFERMOT, DUBLIN 10"
441025,"11 BRIOT WALK, TEMPLARS HALL, WATERFORD"
441026,"11 KEARNEY PARK, TULLAMORE, OFFALY"
441027,"113 SILCHESTER PARK, DUN LAOGHAIRE, DUBLIN"
441028,"116 ASHFIELD RISE, BALBRIGGAN, DUBLIN"
441029,"117 PRIORS GATE, GREENHILLS RD EXTENSION, TALLAGHT DUBLIN 24"
441030,"12 Morristown Avenue, The Paddocks, Station Road"
441031,"12 ST KEVINS RD, DUBLIN 8, DUBLIN"
441032,"125 ANNAMOE DR, CABRA, DUBLIN 7"
441033,"13 BALLYPHILIP HEIGHTS, KILMYSHALL, BUNCLODY"
441034,"13 Cill Stiufin, School Road, Lahinch"
441035,"13 PRIORY LAWN, BALLYBEG, CORK RD"
441036,"13 ROSEBERRY TERRACE, MILL LANE, NEWBRIDGE"
441037,"13 Seoid Na Trá, Links Road, Bettystown"
441038,"13 WESTBROOK CRESCENT, BALBRIGGAN, DUBLIN"
441039,"136 CASTLETOWN, LEIXLIP, KILDARE"
441040,"14 BALLYSHANNON AVENUE, COOLOCK, DUBLIN 5"
441041,"14 Cois Glaisin Heights, Johnstown, Navan"
441042,"14 The Avenue, St Marnocks Bay, Portmarnock"
441043,"14 THE BRAMBLES, HUNTSFIELD, DOORADOYLE"
441044,"15 CAPPAGH AVE, FINGLAS, DUBLIN CITY"
441045,"15 Knightsgate Avenue, Rush, Co Dublin"
441046,"15 Morristown Avenue, The Paddocks, Newbridge"
441047,"15 OLDBRIDGE COURT, GRIFFEEN VALLEY, LUCAN"
441048,"16 BELMONT DRIVE, AIKEN'S VILLAGE, STEPASIDE"
441049,"16 CUCHULLAIN TCE, CARRICKMACROSS, MONAGHAN"
441050,"16 PINE VALLEY DR, RATHFARNHAM, DUBLIN 16"
441051,"16 WELLMOUNT PARK, FINGLAS, DUBLIN 11"
441052,"17 Doire Feá, Kilrainey, Moycullen"
441053,"18 COLLEGE VIEW, BALLYMUN NEW TOWN CENTRE, DUBLIN 11"
441054,"18 GRANGEVIEW PLACE, CLONDALKIN, DUBLIN 24"
441055,"18 HOWARD ST, DUBLIN 4, DUBLIN"
441056,"18 KILBRIDE CLOSE, CLARA, CO OFFALY"
441057,"18 THE BAILEY, CASTLE FARM, JIGGINSTOWN"
441058,"19 MOUNT EUSTACE DR, TYRELLSTOWN, DUBLIN 15"
441059,"19 NEW CARAGH COURT, NAAS, KILDARE"
441060,"1A CHERRY DRIVE, CASTLEKNOCK, DUBLIN 15"
441061,"2 MOUNTAIN VILLA, CHURCH RD, KILLINEY"
441062,"2 ORAN GLEN, ORANHILL, ORANMORE"
441063,"2 PARKVIEW, ROBSWALL, MALAHIDE"
441064,"20 WILLFIELD RD, BALLSBRIDGE, DUBLIN 4"
441065,"20 Willow Grove, Oakridge, Belmount"
441066,"21 ARCHDEACONRY VIEW, MOYNALTY RD, KELLS"
441067,"21 CHESTNUT WALK, KILMUCKRIDGE, WEXFORD"
441068,"21 Willow Grove, Ferrybank, Kilkenny"
441069,"22 REDMOND ST, FERMOY, CORK"
441070,"25 ARD DONAGH, ENNISTYMON, DONAGH"
441071,"25 ST JUDES COURT, LIFFORD, DONEGAL"
441072,"25 ST PATRICKS CRESCENT, MONKSTOWN FARM, DUN LAOGHAIRE"
441073,"250 BLACKDITCH RD, BALLYFERMOT, DUBLIN 10"
441074,"27 Millers Avenue, Millers Glen, Swords"
441075,"27 THE CLOSE, ARDPATRICK, LADYSWELL"
441076,"28 BERTRAM COURT, CHRIST CHURCH, THOMAS ST DUBLIN 8"
441077,"28 Willow Grove, Ferrybank, Co. Kilkenny"
441078,"29 Clauin Adain View, Clonmagadden, Navan"
441079,"29 ST MARKS, FAIR ST, DROGHEDA"
441080,"29 TOWER VIEW, MULLINGAR, CO WESTMEATH"
441081,"3 ALTIMIRA TERRACE, THOMONDGATE, LIMERICK"
441082,"3 BEECHWOOD GROVE, DUN LAOGHAIRE, DUBLIN"
441083,"3 CURLEW ROAD, DRIMNAGH, DUBLIN 12"
441084,"3 GLENBRAE HOUSE, GLENBRAE COURT, SHANKILL DUBLIN 18"
441085,"3 GREENHILLS COURT, DOUGLAS RD SOUTH, DOUGLAS"
441086,"3 Highfield, Ardeskin, Donegal Town"
441087,"31 HERMITAGE DR, RUSHBROOKE LINK, COBH"
441088,"31 The Crescent, St Marnock's Bay, Portmarnock"
441089,"32 Furness Wood, Johnstown"
441090,"32 VERBENA LAWNS, BAYSIDE, DUBLIN"
441091,"33 TOURNORE PARK, DUNGARVAN, WATERFORD"
441092,"35 Cois Glaisin Park, Johnstown, Navan"
441093,"35 ROSEHILL, SLIGO"
441094,"36 GRACEFIELD ROAD, ARTANE, DUBLIN 5"
441095,"39 WOODVIEW, BALLYWISH, CASTLEBRIDGE"
441096,"4 CANAL VIEW, LEITRIM VILLAGE, LEITRIM"
441097,"4 DAVITT AVE, CLONMEL, TIPPERARY"
441098,"4 GARVILLE COURT, SHANAWAY RD, ENNIS"
441099,"4 GRATTAN TERRACE, FATHER BURKE RD, CLADDAGH"
441100,"4 LUDFORD DRIVE, BALLINTEER, DUBLIN 16"
441101,"4 MORNINGTON MANOR DRIVE, MORNINGTON, CO MEATH"
441102,"4 PATRICKS GATE, GORTNAHOE, THURLES"
441103,"4 THE PADDOCKS, BUTLERS BRIDGE, CAVAN"
441104,"45 RATHCURRAGH, GREEN ROAD, NEWBRIDGE"
441105,"46 COOLMINE BLVD, BLANCHARDSTOWN, DUBLIN 15"
441106,"46 GRIFFITH AVE, CLONMEL, TIPPERARY"
441107,"46 THE OAKS, RIDGEWOOD, FOREST RD"
441108,"47 BROOKLAWN, STRANDVILLE AVE EAST, CLONTARF DUBLIN 3"
441109,"48 Martello, Rushbrooke, Cobh"
441110,"49 JOE MURPHY RD, BALLYPHEHANE, CORK CITY"
441111,"5 CLOGHANBOY CRESCENT, BALLYMAHON RD, ATHLONE"
441112,"5 GLASSON MEWS, ATHLONE, CO WESTMEATH"
441113,"5 HOLLYVILLE COURT, FRANCIS ST, WEXFORD"
441114,"51 MOUNT TALBOT, REDCOW, DUBLIN 22"
441115,"53 Summerseat Avenue, Summerseat Estate, Clonee"
441116,"55 GLENVALE, BALLYRAGGET, KILKENNY"
441117,"55 HIGHFIELD COURT, BOLLARNEY, WICKLOW"
441118,"55 LEONARDS COURT, CLANBRASSIL ST, DUBLIN 8"
441119,"58 ROSSMORE LAWNS, TEMPLEOGUE, DUBLIN 6W"
441120,"58 SWILLY RD, DUBLIN 7, DUBLIN"
441121,"59 WATSON DR, KILLINEY, DUBLIN"
441122,"6 THE PIERRE APTS, VICTORIA TERRACE, DUN LAOGHAIRE"
441123,"7 CARRIGMORE MANOR, CITYWEST, DUBLIN"
441124,"7 GALTYMORE RD, DRIMNAGH, DUBLIN 12"
441125,"7 Shackleton Lawn, Lucan"
441126,"7 STATION RD, PORTARLINGTON, LAOIS"
441127,"74 FITZWILLIAM POINT, FITZWILLIAM QUAY, RINGSEND DUBLIN 4"
441128,"75 UPPER IRISHTOWN, CLONMEL, TIPPERARY"
441129,"76 APPLEWOOD VILLAGE, SWORDS, DUBLIN"
441130,"78 BALROTHERY EST, TALLAGHT, DUBLIN 24"
441131,"8 CASTLE COURT, LISMORE, WATERFORD"
441132,"8 PARK VIEW, HANSFIELD WOOD, HANSFIELD"
441133,"8 Whitfield Grove, Church Avenue, Rathmines"
441134,"80 Ridgewood Manor, Melitta Road, Kildare"
441135,"84 ARDOYNE HOUSE, PEMBROKE PARK, BALLSBRIDGE"
441136,"85 DROGHEDA ST, BALBRIGGAN, DUBLIN"
441137,"85 JERVIS PLACE, UPPER ABBEY ST, DUBLIN 1"
441138,"86 TALBOT GREEN ST, WEXFORD, WEXFORD"
441139,"89 SPENCER HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
441140,"9 CHURCH ST, CAPPOQUIN, WATERFORD"
441141,"9 KINVARA AVE, NAVAN RD, DUBLIN 7"
441142,"9 THE COURT, GLENVEIGH, NAVAN"
441143,"96 LAKE DR, KILMINCHY, PORTLAOISE"
441144,"ANDUIN, AHERLA, CORK"
441145,"APARTMENT 28B, PATRICK STREET, WATERFORD"
441146,"APARTMENT NO'S 80 to 94, 96 to 99 and 101 at the, ICE RINK COMPLEX  DOLPHINS BARN"
441147,"APT 50 BLOCK C, ALEXANDRA PLACE, 55 TO 58 EAST RD DUBLIN 3"
441148,"APT 6A THE OLD PRESBYTERY, CATHEDRAL PLACE, KILLARNEY"
441149,"APT 7 ROCKBROOK COURT, DUBLIN ROAD, ATHLONE"
441150,"APT 7, BLOCK B STATION COURT, SEABROOK MANOR PORTMARNOCK"
441151,"APT 8 ROCKBROOK COURT, DUBLIN ROAD, ATHLONE"
441152,"ARDUE, BALLYCONNELL, CO CAVAN"
441153,"AUGHNAGALLEY, ENNISCORTHY, WEXFORD"
441154,"BALLINGARY WEST, BELGOOLY, KINSALE"
441155,"BALLYOATE, BALLINEA, MULLINGAR"
441156,"BARNABOY, LAWRENCETOWN, BALLINASLOE"
441157,"BARNADOWN, HUGGINSTOWN, KILKENNY"
441158,"BILLOWS ANNEX, SPANISH POINT, CLARE"
441159,"BISHOPSFIELD, WATERFORD RD, CARRICK ON SUIR"
441160,"BISHOPSTOWN, ROSEMOUNT, WESTMEATH"
441161,"BLACKHILL, KILBEGGAN, WESTMEATH"
441162,"BUNCRONAN, INVER, CO DONEGAL"
441163,"CHURCHQUARTER COTTAGE, KILCOMMON, THURLES"
441164,"CLOGHERBRIEN, TRALEE, KERRY"
441165,"COIS ABHAINN, BRACKLIN LITTLE, KILBEGGAN"
441166,"CORNAGHER, GORVAGH, MOHILL"
441167,"CREEVAGHMORE, BALLYMAHON, CO LONGFORD"
441168,"DUBLIN RD, NAVAN, MEATH"
441169,"ERRITT, CERROBEHY, CASTLEREA"
441170,"ESMORE HALL, DRUMMOND OTRA, CARRICKMACROSS"
441171,"FODEN, CARNDONAGH, DONEGAL"
441172,"GLEBE 2, STRANORLAR, CO DONEGAL"
441173,"GORTALOUGH, BALLINAFAD, BOYLE"
441174,"GRANGEMORE, TIMOLEGUE, CO CORK"
441175,"GRANITE LODGE, STREAMSTOWN MALAHIDE, DUBLIN"
441176,"GREEN PARK HOUSE, SOUTH CIRCULAR RD, LIMERICK"
441177,"HABSBOROUGH, BALLINEA, MULLINGAR"
441178,"KNOCKNAGUILKEY UPPER, KNOCKANANNA, ARKLOW"
441179,"LISPOPPLE, SWORDS, CO DUBLIN"
441180,"LOCH GARMAN HOUSE, COOLE, GORTNAHOE"
441181,"MAHANAGH, DRUMSHANBO, CO LEITRIM"
441182,"MAULBRACK WEST, BANDON, CORK"
441183,"MOORTOWN GREAT, TOMHAGGARD, WEXFORD"
441184,"NO. 125 HAMPTON WOOD AVENUE, HAMPTON WOOD, DUBLIN11"
441185,"No.3 Cairnfort Green, Cairnfort, Stepaside"
441186,"OK CORRAL, MILITARY ROAD, BUTTEVANT"
441187,"RAHEEN LOWER, DONAGHMORE, RATHDOWNEY"
441188,"RATHCALED, BALLYNACARGY, MULLINGAR"
441189,"ROBINSWOOD, CASHEL, CO GALWAY"
441190,"ROSLEVIN, MULLACASH, NAAS"
441191,"Spawell Road, Wexford"
441192,"ST ELMOS, BARRACK LANE, LUSK"
441193,"ST MARTINS, CAHERMONE, MIDLETON"
441194,"TALBOTSTOWN, KILTEGAN, WICKLOW"
441195,"THE PRESBYTERY, BALLINAMEELA, CAPPAGH"
441196,"THE SQUARE, CLIFDEN, GALWAY"
441197,"TIAQUIN, BALLEA ROAD, CARRIGALINE"
441198,"1 FR. ALBERT PLACE, KILKENNY"
441199,"10 CUILL RUA, GREEN PARK, WESTMEATH"
441200,"10 CURRAGH HALL GREEN, TYRELLSTOWN, DUBLIN"
441201,"10 Drury Park, Saggart, Co. Dublin"
441202,"10 LORETO AVE, RATHFARNHAM, DUBLIN 14"
441203,"10 PARKWAY DR, MODEL FARM RD, BISHOPSTOWN"
441204,"10 ST FRANCIS PLACE, KING'S ISLAND, LIMERICK"
441205,"10 ST PETERS TCE, WALKINSTOWN, DUBLIN 12"
441206,"10 THE MAPLES, KILNACOURT WOODS, PORTARLINGTON"
441207,"100 ASHFIELD, LETTERKENNY, DONEGAL"
441208,"103 ASHCROFT, RAHENY, DUBLIN 5"
441209,"11 DEVEREUX VILLAS, WEXFORD, WEXFORD"
441210,"11 DÚN A RÍ, BUNCRANA, LIFFORD"
441211,"11 KNIGHTS HAVEN, KNIGHTSTOWN, VALENTIA"
441212,"115 FAIRWAY HEIGHTS, THE KERRIES, TRALEE"
441213,"115 MADEIRA WOOD, ENNISCORTHY, WEXFORD"
441214,"11STONEGATE, COLLINS AVE, WATERFORD"
441215,"12 COSCORRIG CRESCENT, LOUGHREA, GALWAY"
441216,"12 ST MARYS RD, EAST WALL, DUBLIN 3"
441217,"12 THE AVENUE, HIGHFIELD PARK, BALLINCOLLIG"
441218,"13 CHAPEL FARM PARK, LUSK, COUNTY DUBLIN"
441219,"13 CLONARD CLOSE, SANDYFORD RD, DUBLIN 16"
441220,"132 TERENURE ROAD WEST, TERENURE, DUBLIN 6W"
441221,"138 Longstone, Craddockstown, Naas"
441222,"139 Longstone, Blessington Road, Craddockstown"
441223,"13A FANCOURT HEIGHTS, BALBRIGGAN, DUBLIN"
441224,"14  Clonmore, Ballyviniter, Mallow"
441225,"14 GLENCAIRN AVE, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
441226,"14 GLENCULLEN, FERMOY, CORK"
441227,"14 Hunters Hill, Gorey"
441228,"14 NEWCOURT, SWORDS, DUBLIN"
441229,"14 ST DECLANS RD, MARINO, DUBLIN 3"
441230,"14 Sycamore Drive, Limerick Road, Ennis"
441231,"15 BEVERLEY COURT, 138 VERNON AVE, CLONTARF DUBLIN 3"
441232,"15 BOTANIKA, BLACKROCK, CORK"
441233,"15 COLLEGE PARK, DUNSHAUGHLIN, MEATH"
441234,"15 OAK PARK DRIVE, OAK PARK, CRADDOCKSTOWN"
441235,"15 Rathborne Mews, Ashtown"
441236,"15 THE CRESCENT, ST MARNOCK'S BAY, PORTMARNOCK"
441237,"15 whitethorn, feltrim road, kinsealy"
441238,"16 THOMAS DAVIS ST, FRANCIS ST, DUBLIN 8"
441239,"17  Knightsgate Avenue, Rush"
441240,"17 GLENDINE COURT, KILKENNY"
441241,"178 HAMPTON COVE, BALBRIGGAN, DUBLIN"
441242,"178 SHANNON VALE, OLD CRATLOE RD, LIMERICK"
441243,"18 ARD NA CUAIN, DROMOD, CO LEITRIM"
441244,"18 CROMLECH FIELDS, BALLYBRACK, GLENAGEARY"
441245,"18 The Green, Silver Banks, Stamullen"
441246,"19 GOLDSMITH HALL COLLEGEWOOD, CASTLEKNOCK, DUBLIN"
441247,"19 KILLELINE HEIGHTS, NEWCASTLE WEST, LIMERICK"
441248,"19 ST BROUGHANS PARK, BRACKNAGH, RATHANGAN"
441249,"1A THE ORCHARD, MIDDLE THIRD, KILLESTER DUBLIN 5"
441250,"2 COWPER MEWS END, UPPER RATHMINES RD, DUBLIN 6"
441251,"2 HOWTH LODGE, HOWTH RD, HOWTH"
441252,"2 Killian's Glen, Rathdrum"
441253,"2 PINE GROVE RD, SWORDS, DUBLIN"
441254,"2 THE ORCHARD, INCHIGAGGIN LANE, MODEL FARM ROAD"
441255,"20 Kilcarn Woods, Johnstown, Navan"
441256,"20 SEAVIEW AVENUE, CNOC NA MARA, BLACKROCK"
441257,"21 EMMET CRESCENT, INCHICORE, DUBLIN 8"
441258,"22 MUCKROSS HOLIDAY HOMES, KILLARNEY, CO KERRY"
441259,"23 BEINN AOIBHINN, LETTERKENNY, CO DONEGAL"
441260,"23 SCHOOL ST, WEXFORD"
441261,"232 POULADUFF RD, CORK, CORK"
441262,"24 THE CRESCENT, HIGHFIELD PARK, BALLINCOLLIG"
441263,"24 WILLOWS DR, CLONSILLA, DUBLIN 15"
441264,"25 HOLYWELL, UPPER KILMACUD RD, DUBLIN 14"
441265,"25 MEADOW PARK, DUBLIN RD, CAVAN"
441266,"26 CROGHAN VIEW, AUGHRIM, ARKLOW"
441267,"26 Dun Rioga Crescent, Dun Rioga, Drumree Road"
441268,"26 RIDGEWOOD AVE, SWORDS, DUBLIN"
441269,"27 Belltree Avenue, Belltree, Clongriffin"
441270,"27 GARRAN NA COILLE, SHANAWAY RD, ENNIS"
441271,"27 The Avenue, Heathfield, Carriganarra"
441272,"28 ASH RD, FOTA ROCK, CARRIGTWOHILL"
441273,"28 THE AVENUE, COLLEGE WOOD PARK, CLANE"
441274,"29 CUSHLA GROVE, MONKSLAND, ATHLONE"
441275,"29 LAVARNA GROVE, TERENURE, DUBLIN 6W"
441276,"3 MALL CLOSE, THE MALL, ROSCREA"
441277,"3 St Joseph's Green, Clonsilla, Dublin 15"
441278,"3 WOODLANDS CLOSE, BIRR, CO OFFALY"
441279,"30 MONASTERY WALK, CLONDALKIN, DUBLIN 22"
441280,"30 NORWOOD PARK, COBH, CORK"
441281,"32 BEECHWOOD CLOSE, BAGENALSTOWN, CARLOW"
441282,"32 MILLBROOK DRIVE, MILLROAD, MIDLETON"
441283,"32 WESTMINSTER LAWNS, FOXROCK, DUBLIN 18"
441284,"34 FOXES GROVE, SHANKILL, DUBLIN"
441285,"34 IVAR ST, STONEYBATTER, DUBLIN 7"
441286,"35 ABBEY SQUARE, MUNGRET GATE, MUNGRET"
441287,"35 SUNCREST, CLARINWOOD, TRAMORE"
441288,"36 LAURISTON, TOWNSPARK, MIDLETON"
441289,"37 THE DRIVE, ROYAL OAK, SANTRY DUBLIN 9"
441290,"38 BEECHWOOD AVENUE UPPER, RANELAGH, DUBLIN 6"
