,Address
350850,"8 AN LOCHAN, HEADFORD RD, CASTLEGAR"
350851,"8 MAGLIN VIEW, MAGLIN RD, BALLINCOLLIG"
350852,"84 BEATTY GROVE, CELBRIDGE, CO KILDARE"
350853,"9 AIRPARK RISE, STOCKING LANE, RATHFARNHAM DUBLIN 16"
350854,"9 TEMPLE MANOR GROVE, GREENHILLS, DUBLIN 12"
350855,"ABBEY HOUSE, ABBEY LANE, ATHLONE"
350856,"APARTMENT 16, BLOCK 4, GALLERY QUAY"
350857,"apartment 33 stillorgan Gate, kilmacud road, stillorgan"
350858,"APT 20 CROI OIGE, DUBLIN RD, ATHLONE"
350859,"APT 41, FITZWILLIAM POINT, FITZWILLIAM QUAY DUBLIN 4"
350860,"APT 7 QUINTINS WAY, PEARSE STREET, NENAGH"
350861,"APT 8 QUINTINS WAY, PEARSE STREET, NENAGH"
350862,"BALLOONEY HOUSE, BALLOONEY, TULSK"
350863,"BALROY, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
350864,"BARLEYMOUNT MIDDLE, KILLARNEY, CO. KERRY"
350865,"BARNAGORTEENY, OUGHTERARD, CO. GALWAY"
350866,"BEAL AN DANGAN, CONNEMARA, CO. GALWAY"
350867,"BELLE VUE, COOSANE, BIRDHILL"
350868,"BELMONT, WEXFORD"
350869,"BETHEL, BALLINCLEA, BRITTAS BAY"
350870,"BRANKHILL, BELTURBET, COUNTY CAVAN"
350871,"BUNCURRIG, BALLYHEIGUE, CO KERRY"
350872,"CAVAN RD, KELLS, MEATH"
350873,"CHERRY THREE PARK, RIVERSTOWN, CO SLIGO"
350874,"COTTS, TACUMSHIN, TOMHAGGARD"
350875,"COXTOWN, DUNMORE EAST, CO WATERFORD"
350876,"DERRYGAURY, MOYGROVE, FOXFORD"
350877,"GREAGNAFARNA, DOWRA, CO. LEITRIM"
350878,"ISLAND VIEW, FORTH MOUNTAIN, WEXFORD"
350879,"KILCARRON LODGE, LORRHA, ABBEYVILLE"
350880,"KILLURIN, TULLAMORE, CO OFFALY"
350881,"KNOCKNABRIN, GLENCAR, LETTERKENNY"
350882,"LETTERINEEN, KILLITIANE, TOURMAKEADY"
350883,"MOUNT FORAN, ORANMORE, GALWAY"
350884,"MOUNTAIN CASTLE SOUTH, MILL ST, MODELIGO"
350885,"NO 14 THE CRESENT, BROADMEADOW VALE, RATOATH"
350886,"No. 3 Cill Stuifin, School Road, Lahinch"
350887,"PRIMROSE GRANGE, KNOCKNAREA, SLIGO"
350888,"RIVERSTOWN, KILLUCAN, MULLINGAR"
350889,"ST JOSEPHS RD, PORTUMNA, GALWAY"
350890,"THE FISHERY, FARRENREAGH, KNIGHTSTOWN"
350891,"THE HAVEN, COOLOOK BAG, BALLYCANEW"
350892,"UNIT 1, ABBEY STREET, PORTUMNA"
350893,"1 RIVER STREET, CLOYNE, CO CORK"
350894,"1 Rosefield, Model Farm Road"
350895,"1 VIOLET HILL PARK, GLASNEVIN, DUBLIN 11"
350896,"10 CLANBRASSIL ST LOWER, CIRCULAR RD SOUTH, DUBLIN 8"
350897,"10 CLUAIN AN FHIAIDH, LISPOLE, KERRY"
350898,"106 CLIFDEN COURT, ELLIS QUAY, DUBLIN 7"
350899,"11 Bridgemeadow, Enniscorthy"
350900,"12 ARDMORE DR, ARTANE, DUBLIN 5"
350901,"12 CLOISTER GROVE, BLACKROCK, DUBLIN"
350902,"12 CREGG CLOSE, OUGHTERARD, GALWAY"
350903,"12 the green, station manor, station road"
350904,"124 LOWER FRIARS WALK, CORK"
350905,"125 RIVER OAKS, CLAREGALWAY, GALWAY"
350906,"1283 CONNOLLY VILLAS, ATHGARVAN, KILDARE"
350907,"13 ALEXANDRA COURT, WOODLINE TERRACE, DUNDRUM DUBLIN 14"
350908,"13 ST MARYS TERRACE, ROCKENHAM, PASSAGE WEST"
350909,"13 TOLKA COTTAGES, FINGLAS RD OLD, GLASNEVIN DUBLIN 11"
350910,"14 BRUCE MANOR, ARVA, CO. CAVAN"
350911,"14 MOREHAMPTON MEWS, MOREHAMPTON RD, DONNYBROOK DUBLIN 4"
350912,"14 OLIVER PLUNKETT TCE, BALLYLANDERS, LIMERICK"
350913,"14 ST MICHAEL'S TERRACE, ARKLOW, CO WICKLOW"
350914,"142 GLENOAKS CLOSE, CLONMEL, TIPPERARY"
350915,"15 COVE WALK AVENUE, KINSALE MANOR, RATHBEG"
350916,"159 KNOCKPOGUE AVE, FAIR HILL, CORK"
350917,"16 BEECHFIELD HAVEN, SHANKILL, DUBLIN"
350918,"16 THE DRIVE, HAZELHATCH PARK, CELBRIDGE"
350919,"179 CLUAIN RIOCAIRD, HEADFORD RD, GALWAY"
350920,"18 Seaview Square, Cnoc NaMara, Blackrock"
350921,"18 TALBOT DOWNS, CASTLEKNOCK, DUBLIN 15"
350922,"18 THE ORCHARD, CHURCH BAY RD, CROSSHAVEN"
350923,"19 CEDARWOOD DR, CASTLE HEIGHTS, KILMONEY ROAD"
350924,"1A WHEATFIELD GROVE, PORTMARNOCK, DUBLIN"
350925,"2 CREEVAGHBUI, CREEVAGHBEG, BALLYMAHON"
350926,"2 MANOR COURT, MALLOW, CORK"
350927,"2 RICES ST, DUNGARVAN, CO. WATERFORD"
350928,"2 THE STABLES, ATHENRY RD, MONIVEA"
350929,"20 COURT VIEW, CASTLE AVE, CLONTARF DUBLIN 3"
350930,"20 GEOFFREY KEATING RD, SOUTH CIRCULAR RD, DUBLIN 8"
350931,"20 SOMMERVILLE, REEVESWOOD, DOUGLAS"
350932,"201B HAMPTON LODGE, GRACEPARK RD, DRUMCONDRA"
350933,"22 GORT NA CARRAIGE, CORRANDULLA, CO GALWAY"
350934,"23 TEMPLE HILL, TERENURE RD WEST, TERENURE DUBLIN 6W"
350935,"23 TIR CONNELL GROVE, INCHICORE, DUBLIN 8"
350936,"23 WESTSIDE APARTMENTS, LOWER MAIN STREET, LETTERKENY"
350937,"25 MCKEE AVE, FINGLAS EAST, DUBLIN 11"
350938,"258 CHAMBERS PARK, KILCOCK, KILDARE"
350939,"26 ABHAINN SLEIBHE, LISSYCASEY, CLARE"
350940,"26 KINGSLAND PARK AVE, PORTOBELLO, DUBLIN"
350941,"27 CURRAHEEN LAWN, BISHOPSTOWN, CORK"
350942,"27 DRURY HALL, LOWER STEPHENS ST, DUBLIN 2"
350943,"27A RAITHLIN ROAD, DRUMCONDRA, DUBLIN 9"
350944,"28 Ashfield Avenue, Ridgewood, Swords"
350945,"29 HENRY ST, CORK, CORK"
350946,"29 MONTPELIER GARDENS, PHOENIX PARK, DUBLIN 7"
350947,"2B IONA HALL, WILTON ROUNDABOUT, WILTON"
350948,"3  Glaslinn, Portrane Road, Donabate"
350949,"3 BOSTON VILLAS, MARKET ST, TIPPERARY"
350950,"3 CRUISE PARK WALK, TYRRELSTOWN, DUBLIN 15"
350951,"3 DOONAKENNA, TEMPLEGLANTINE, LIMERICK"
350952,"3 Elder Heath Meadows, Elder Heath, Kiltipper Road"
350953,"3 MARINE VILLAGE, KILLALOE, CO CLARE"
350954,"30 GORT NA RI, ATHENRY, GALWAY"
350955,"302 SHAWBRIDGE, CHAMBERS PARK, KILCOCK"
350956,"31A Coolamber Court, Knocklyon, Dublin 16"
350957,"32 INISCARRAGH, ENNIS, CO CLARE"
350958,"32 Millers Avenue, Millers Glen, Swords"
350959,"34 CARRAIG DUBH, TOBARTEASCAIN, ENNIS"
350960,"34 FERNDALE AVE, BALLYGALL, DUBLIN 11"
350961,"34 MARYSFIELD CRESANT, ARTANE, DUBLIN 5"
350962,"36 BELFRY RD, CITYWEST, DUBLIN 24"
350963,"39 LEINSTER RD, RATHMINES DUBLIN 6, DUBLIN"
350964,"39 SIDBURY COURT, SIDMONTON AVE, BRAY"
350965,"39 STRAND PALACE, YOUGHAL, CO CORK"
350966,"4 Longview Square, Millers Glen, Swords"
350967,"4 Rock Brook, Baneshane, Midleton"
350968,"4 SPRINGFIELD COURT, WICKLOW, WICKLOW"
350969,"4 WOODLANDS, PORTMARNOCK, DUBLIN"
350970,"40 STONELEIGH, CRADDOCKSTOWN, NAAS"
350971,"43 BEWLEY ST, NEW ROSS, CO WEXFORD"
350972,"43 GAELCARRAIG PARK, NEWCASTLE, GALWAY"
350973,"43 THE HOLLANDS, ATHY, HOLLANDS"
350974,"44 HOLLYBANK PARK, CLONGOWEN, KILKENNY"
350975,"45 Adamstown Park, St. Helen's, Adamstown"
350976,"45 WATERLOO ROAD, BALLSBRIDGE, DUBLIN 4"
350977,"47 WOODLANDS, RATOATH, MEATH"
350978,"48 Glenheron View, Greystones"
350979,"5 BEVERLY RISE, KNOCKLYON, DUBLIN 16"
350980,"5 MOUNTAIN PARK, COOLANEY, SLIGO"
350981,"51 ORCHARD COURT, BLACKPOOL, CORK"
350982,"53 ELM PARK, ENNIS, CO CLARE"
350983,"53 THE PARK, KINGSWOOD HEIGHTS, DUBLIN 24"
350984,"54 DARRAGH PARK, WICKLOW, WICKLOW"
350985,"57 Longview Mews, Millers Glen, Swords"
350986,"57 THE WEAVERS, SOUTH EARL ST, DUBLIN 8"
350987,"58 CUIRT NA HABHINN, CLAREGALWAY, GALWAY"
350988,"583 GLENAFFRIN, NEWMARKET ON FERGUS, CLARE"
350989,"6 ROCHFORD PARK APT, KILL, KILDARE"
350990,"60 LEINSTER PARK, HAROLDS CROSS, DUBLIN 6W"
350991,"63 Adamstown Park, St. Helen's, Adamstown"
350992,"63 BURRIN MANOR, CARLOW, CARLOW"
350993,"67 ELM PARK, ENNIS, CO CLARE"
350994,"68 ROS NA RI, NAVAN, CO MEATH"
350995,"7 BECTIVE SQ, PHIBSBOROUGH RD, PHIBSBOROUGH DUBLIN 7"
350996,"7 BIRCH AVE, JOHNSTOWN WOOD, NAVAN"
350997,"7 PETTY LANE, Sandymount, Dublin 4"
350998,"71A WOODAVENS, CLONDALKIN, DUBLIN 22"
350999,"74 PRIORY COURT, DELGANY, WICKLOW"
351000,"79 THREADNEEDLE RD, SALTHILL, GALWAY"
351001,"8 FRANKFORT COURT, DUNDRUM, DUBLIN 14"
351002,"82 COIS GHRUDA, KILBANE, CASTLETROY"
351003,"84 CARA BAY, CULDAFF, DONEGAL"
351004,"84 Hawthorns Road, Wedgewood, Sandyford"
351005,"84 ST BRENDANS AVE, COOLOCK, DUBLIN 5"
351006,"9  Farm Lane, Manor Farm, Lehenaghbeg"
351007,"9 Brambledown, Glenamuck Road, Carrickmines"
351008,"9 FREDRICK, STEAM BOAT QUAY, LIMERICK CITY"
351009,"91 RINGSEND PARK, RINGSEND, DUBLIN 4"
351010,"93 GLASLYN, HOWTH RD, DUBLIN"
351011,"93 PARKLANDS, YOUGHAL, CORK"
351012,"94 ARDKEALE, MOUNT OVAL VILLAGE, CORK"
351013,"APARTMENT 27, ONGAR LODGE, ONGAR"
351014,"APARTMENT 67, ARDILAUN COURT, SYBIL HILL ROAD"
351015,"APT 1 GRENVILLE HALL, GRENVILLE PLACE, CORK"
351016,"APT 133, 109 PARNELL ST, DUBLIN"
351017,"APT 1, 101 GROVE PARK, RATHMINES DUBLIN 6"
351018,"APT 2 GRENVILLE HALL, GRENVILLE PLACE, CORK"
351019,"APT 24 POINTE BOISE, SALTHILL, GALWAY"
351020,"APT 3 GRENVILLE HALL, GRENVILLE PLACE, CORK"
351021,"APT 4, GRENVILLE HALL, GRENVILLE PLACE"
351022,"APT 5 GRENVILLE HALL, GRENVILLE PLACE, CORK"
351023,"APT 502 CUBE 2, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
351024,"APT 6 GRENVILLE HALL, GRENVILLE PLACE, CORK"
351025,"APT 8, CHAMBERLAIN COURT, RICHMOND AVE DUBLIN 3"
351026,"ARABELLA, BALLYMACELLIGOTT, TRALEE"
351027,"BALLINDERRY, FOURMILE HOUSE, ROSCOMMON"
351028,"BARLEYMOUNT MIDDLE, KILLARNEY, CO. KERRY"
351029,"BEECHWOOD, THE FOLLY, WATERFORD"
351030,"Bomany, Letterkenny"
351031,"BUTLERS BRIDGE VILLAGE, CAVAN, CAVAN"
351032,"CAHERGAL, TUAM, GALWAY"
351033,"CARNAGH, KILCOGY, CAVAN"
351034,"CEANN LOCHA, ST JOHNS RD, WEXFORD"
351035,"CLOONFAGHNA, GLINSK, VIA CASTLEREA"
351036,"COOLVALLANANE BEG, KINSALE, CORK"
351037,"GRALLAGH, FAIRYMOUNT, CASTLEREA"
351038,"GRANGEBEG, TIMOLEAGUE, CO CORK"
351039,"GURRANE, BELCLARE, TUAM"
351040,"GURTAHEEN, CULLEENS, SLIGO"
351041,"HARBOUR HOUSE, COURTMACSHERRY, BANDON"
351042,"HEBRON RD, KILKENNY, KILKENNY"
351043,"KINCORA VILLA, ABBEYQUARTER, BALLYHAUNIS"
351044,"MANNOR, TULSK, CO ROSCOMMON"
351045,"MONAGREANA, MONAMOLIN, CO.WEXFORD"
351046,"MOONAMINTRA, GRANTSTOWN, WATERFORD"
351047,"MOOREFIELDS, RATHASPECK, WEXFORD"
351048,"NEW RD CLARA, OFFALY"
351049,"NINE STONES COTTAGE, RAHEENKYLE, BORRIS"
351050,"OLDTOWN, MARSHALSTOWN, ENNISCORTHY"
351051,"PADUA, 3 OAKPARK TERRACE, UPPER OAKPARK"
351052,"RAILWAY VIEW, HULK STREET, CLIFDEN"
351053,"RIVENDELL, BELAN, MOONE"
351054,"ST PHILOMENA'S, CORBALLY, LIMERICK"
351055,"THE BOOLEY HOUSE, BAURAGEGAUN, FEAKLE"
351056,"THE DAWN, BOG RD, LISDOONVARNA"
351057,"THE LAGG, MILFORD, DONEGAL"
351058,"TORCA, ELTON PARK, SANDYCOVE"
351059,"TULLIGBEG, KILORGLIN, CO KERRY"
351060,"VILLA MARIA, ST NEESAN'S ROAD, DOORADOYLE"
351061,"WOODVILLE, TRAMORE RD, TOGHER"
351062,"1 AILESBURY GROVE, BALLSBRIDGE, DUBLIN 4"
351063,"1 CONVENT ROAD, CLONAKILTY, CO CORK"
351064,"1 GALTRIM COURT, GALTRIM PARK, BRAY"
351065,"1 LIOS AN CHNOIC, BARNADERG, TUAM"
351066,"1 MILL BANK, SALLINS, KILDARE"
351067,"10 ARRAVALE, NEWTOWN, NENAGH"
351068,"10 CARBERRY RD, GRIFFITH AVE, DRUMCONDRA DUBLIN 9"
351069,"10 Cois Glaisin Walk, Johnstown, Navan"
351070,"10 ESKER GROVE, COOTEHALL, BOYLE"
351071,"10 MILLBANK, KILLINCARRIG, GREYSTONES"
351072,"10 ORANDIVE, ORANHILL, ORANMORE"
351073,"10 RATHSILLEN, TULLOW, CARLOW"
351074,"10 ST MARYS VILLAS, DROGHEDA, LOUTH"
351075,"10 The Elms, Archerstown Demesne, Ashbourne"
351076,"102 CHERRYBROOK, ARDEE, CO LOUTH"
351077,"106 CROMWELLSFORT RD, WALKINSTOWN, DUBLIN 12"
351078,"11 FRIAR MEWS, YOUGHAL, CORK"
351079,"11 GREGG RD, GILLABBEY ST, CORK CITY"
351080,"11 HERITAGE HOUSE, LYREEN MANOR, MAYNOOTH"
351081,"110 CEDARFIELD, DONORE RD, DROGHEDA"
351082,"110A THORNDALE, DUBLIN HILL, CORK"
351083,"115 NEWPARK CLOSE, KILKENNY"
351084,"116 DEAN SWIFT RD, GLASNEVIN, DUBLIN 11"
351085,"118 MANOR VILLAGE, CASTLEBAR, MAYO"
351086,"12 BELVEDERE HILLS, MULLINGAR, WESTMEATH"
351087,"12 NEWBURY AVE, CLONSHAUGH, DUBLIN 17"
351088,"12 OMOORE RD, BALLYFERMOT, DUBLIN 10"
351089,"12 WOOD VIEW, WOODLANDS, RATHANGAN"
351090,"124 KENNELSFORT RD, PALMERSTOWN, DUBLIN 20"
351091,"13 Cois Abhainn, Multyfarnham"
351092,"13 HEATHERFIELD, CARRIGALINE, CORK"
351093,"13 Ocean Drive Road, Kinsale Manor, Kinsale"
351094,"13 OUR LADYS PLACE, NAAS, KILDARE"
351095,"134 BRIGHTWATER, CROSSHAVEN, CORK"
351096,"14 Beechwood Heath, Beechwood, Hansfield"
351097,"14 BROOKVALE, OLD CUCAN RD, LUCAN"
351098,"14 EAGLEWOOD, ROCHESTOWN AVE, DUN LAOGHAIRE"
351099,"14 STAUNTON ROW, UPPER GLADSTONE ST, CLONMEL"
351100,"14 THE LAWN, CASTLETOWNSHED, CO CORK"
351101,"140 MOUNT PROSPECT AVE, DOLLYMOUNT, DUBLIN 3"
351102,"15 CAIRNWOOD COURT, BELGARD, DUBLIN 24"
351103,"15 EDENHILL, THE LOAKERS, BLACKROCK RD"
351104,"15 GRACEPARK MANOR, DRUMCONDRA, DUBLIN 9"
351105,"15 MOYNALVEY MANOR, MOYNALVEY, SUMMERHILL"
351106,"15 WINDMILL ROAD, DROGHEDA, CO LOUTH"
351107,"16 CASTLE LAWNS, KILGOBBIN WOODS, DUBLIN 18"
351108,"16 DUNARAS, BALLYMULVEY ROAD, BALLYMAHON"
351109,"16 LAKELAND CLOSE, SWELLAN, CAVAN"
351110,"160 BEAUMONT RD, BEAUMONT, DUBLIN 9"
351111,"17 CARRIGMORE PK, BALLINLOUGH, CORK"
351112,"17 MONTROSE GROVE, ARTANE, DUBLIN 5"
351113,"17 Shannon Quays, Rooskey"
351114,"17 STEPASIDE PARK, STEPASIDE, DUBLIN 18"
351115,"18 Kilheale Meadows, Kilheale Manor, Kill"
351116,"183 DOWNPATRICK RD, CRUMLIN, DUBLIN 12"
351117,"19 AIKENHEAD TERRACE, IRISHTOWN, DUBLIN 4"
351118,"19 CHARLESLAND COURT, GREYSTONES, WICKLOW"
351119,"19 GRANGE GLEN GRANGE MANOR OVENS, CORK"
351120,"19 Grangeabbey, Abbey Road, Monkstown"
351121,"197 CRUISE PARK DR, TYRELLSTOWN, DUBLIN 15"
351122,"2 CRE NA CILLE, TYNAGH, LOUGHREA"
351123,"2 Dodderbrook Walk, Dodderbrook, Oldcourt Road"
351124,"2 LAUREL COURT, DWYER'S ROAD, MIDLETON"
351125,"2 MARINO HEIGHTS, BANTRY, CO CORK"
351126,"2 PAIRC CAISLEAN, BALLYFORAN, CO ROSCOMMON"
351127,"2 Shackleton Lodge, Shackleton Park, Lucan"
351128,"2 THE DRIVE, CYPRESS DOWNS, TEMPLEOGUE DUBLIN 6W"
351129,"2 TOWER HILL, HARBOUR RD, DALKEY"
351130,"20 SPRINGHILL COURT, MAUGHERABOY, SLIGO"
351131,"20 WHITETHORN WALK, CARRIGLEA DOWNS, DUN LAOGHAIRE"
351132,"21 Dunville Lawn, Athlumney, Navan"
351133,"22 LANDSDOWNE PARK, KNOCKLYON, DUBLIN 16"
351134,"22 WOODFIELD TERRACE, SARSFIELD RD, INCHICORE"
351135,"229 TEMPLEOGUE RD, TEMPLEOGUE, DUBLIN 6W"
351136,"24 MARIAN PARK, WATERFORD, WATERFORD"
351137,"24 ST FINBARRS PARK, THE LOUTH, CORK"
351138,"249 SWORDS RD, SANTRY, DUBLIN 9"
351139,"25 BEECHPARK, ATHLONE, WESTMEATH"
351140,"25 GLENBROOK OLD SINGLAND RD, LIMERICK"
351141,"25 SYCAMORE AVE, LACKENWOOD, WATERFORD CITY"
351142,"26 RIVERBANK, RATHFARNHAM, DUBLIN 6"
351143,"28 WHEATLEY HILLS, BROOMFIELD, MIDLETON"
351144,"29B LOWER DORSET ST, DUBLIN 1"
351145,"2A VERNON COURT, CLONTARF ROAD, DUBLIN 3"
351146,"3 BAN ARD, ARD GLAS, FERRYBANK"
351147,"3 BARONS WAY, LISMULLEN GROVE, DUNDALK"
351148,"3 Colledoe, Killarney Road, Bray"
351149,"3 DROMEEN AVE, DUBLIN 9, DUBLIN"
351150,"3 RICHMOND HILL, MONKSTOWN, CO DUBLIN"
351151,"30 CHARLESTOWN AVE, CHARLESTOWN, ST MARGARET RD DUBLIN 11"
351152,"30 OAKWOOD, GOREY, CO WEXFORD"
351153,"30 ORWELL PARK RISE, TEMPLEOGUE, DUBLIN 6W"
351154,"302 AN DUNNOG, BETTYSTOWN TOWN CENTRE, BETTYSTOWN"
351155,"31 The Lawn, Janeville, Cork Road"
351156,"32 CASTLEBRIDGE, MAYNOOTH, KILDARE"
351157,"32 VILLIERS RD, RATHGAR, DUBLIN 6"
351158,"33 Gleann an Ghairdin, Ballytegan, Gorey"
351159,"33 MOUNTAIN RD, CAHIR, TIPPERARY"
351160,"33 SILVERDALE, AVE BALLINLOUGH, CORK"
351161,"34 Gleann an Ghairdin, Ballytegan, Gorey"
351162,"34 MOYLARAGH AVE, BALBRIGGAN, DUBLIN"
351163,"34 THE BEECHES, STRAFFAN, KILDARE"
351164,"35 Gleann an Ghairdin, Ballytegan, Gorey"
351165,"35 GROSVENOR PLACE, RATHMINES, DUBLIN 6"
351166,"351 NAVAN RD, DUBLIN 7, DUBLIN"
351167,"36 Gleann an Ghairdin, Ballytegan, Gorey"
351168,"38 CLOYNE RD, KIMMAGE, DUBLIN 12"
351169,"38 Rathborne Walk, Royal Canal Bank, Ratoath Road"
351170,"38 The Lawn, Janeville, Cork Road"
351171,"38 Willow Drive, Dunshaughlin, Co. Meath"
351172,"39 WOODFIELD, CAPPAGH RD, KNOCKNACARRA"
351173,"39A THE HAVEN, ROSCREA, CO TIPPERARY"
351174,"4 Ashewood Walk, Summerhill Lane, Portlaoise"
351175,"4 BELARMINE CLOSE, STEPASIDE, DUBLIN 18"
351176,"4 CAMBRIDGE TERRACE, RANELAGH, DUBLIN 6"
351177,"4 CARRIG VALE, KILANERIN, GOREY"
351178,"4 DEERPARK VIEW, BALTINGLASS, WICKLOW"
351179,"4 Grace Park Row, Grace Park Wood, Grace Park Road"
351180,"4 MARIAN TERRACE, CASHEL RD, CLONMEL"
351181,"4 ROIN OISIN, COIS CUIN, SALTHILL"
351182,"4 SHORTCASTLE APTS, ABOVE JUMBOS, MALLOW"
351183,"4 The Walk, Cois Glaisin, Johnstown"
351184,"40 FRIARS HILL, RAHOON, GALWAY"
351185,"40 HARBOUR COURT, ARKLOW, CO WICKLOW"
351186,"41 EAGLE VALLEY, SARSFIELD RD, CORK"
351187,"41 Eustace Court, Cualanor, Upper Glenageary"
351188,"42 POCOCKE LOWER, JOHNSWELL ROAD, KILKENNY"
351189,"42 TORQUAY WOOD, LEOPARDSTOWN, DUBLIN 18"
351190,"43 KILTIPPER GATE, TALLAGHT, CO DUBLIN"
351191,"44 BEAUVALE PARK, ARTANE, DUBLIN 5"
351192,"44 CRAIGE NA COILLE, OUGHTERARD, GALWAY"
351193,"44 Larkfield Health, Clayfarm, Leopardstown"
351194,"46 BALLISK COURT, DONABATE, DUBLIN"
351195,"49 CURRAGH VIEW, BROWNSTOWN, THE CURRAGH"
351196,"49 THE PARK, KINGSWOOD HEIGHTS, DUBLIN 12"
351197,"5 EARLSCROFT, GREYSTONES RD, BRAY"
351198,"5 FARNOGUE DR, NEWLANDS, WEXFORD TOWN"
351199,"5 MAPLE PLACE, TOGHER, CORK"
351200,"50 FORT OSTMAN, OLD COUNTY RD, CRUMLIN DUBLIN 12"
351201,"51 DAVIS COURT, THOMAS DAVIS ST, INCHICORE DUBLIN 8"
351202,"51 HOLLYBROOK PARK, SOUTHERN CROSS RD, BRAY"
351203,"52 MOSTRIM OAKS, EDGEWORTHSTOWN, LONGFORD"
351204,"521 KILMAINHAM SQ, INCHICORE RD, KILMAINHAM DUBLIN 8"
351205,"53 MARBLE COURT, PAULSTOWN, CO KILKENNY"
351206,"53 ROCK ROAD, BLACKROCK, CO. DUBLIN"
351207,"53 THE HEADLANDS, BRAY, WICKLOW"
351208,"54  The Avenue, Crawford Woods  Church Hill, Glanmire"
351209,"54 HARMONY HILL, KILTOY, LETTERKENNY"
351210,"55 Glenheron View, Glenheron, Greystones"
351211,"56 Eustace Court, Cualanor, Dun Laoghaire"
351212,"58 CAPELLA COURT, NEWBRIDGE, KILDARE"
351213,"59 Glenheron View, Glenheron, Greystones"
351214,"59 ROSEBERRY HILL, SEXES LANE RICKARDSTOWN, NEWBRIDGE KILDARE"
351215,"5A LEO MURPHY TERRACE, BALLINCOLLIG, CO CORK"
351216,"6 ARD NA TANA, RIVERTSOWN, DUNDALK"
351217,"6 ASHFIELD, SUNCROFT, CURRAGH"
351218,"6 GREENHILL CLOSE, GREENHILL ROAD, WICKLOW TOWN"
351219,"6 STRADBROOK CLOSE, BLACKROCK, DUBLIN"
351220,"6 The Elmes, Archerstown Demesne, Ashbourne"
351221,"6 THE MALTHOUSE, LOWER OCONNELL ST, KINSALE"
351222,"6 WILLOWMERE, REDFORD PARK, GREYSTONES"
351223,"60 Finlay Park, Old Caragh Road, Naas"
351224,"64 Finlay Park, Old Carragh Road, Naas"
351225,"66 MEADOWBANK, OFF BUSHY PARK RD, RATHGAR DUBLIN 6"
351226,"66 WHEATFIELD RD, PALMERSTOWN, DUBLIN 20"
351227,"67 BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
351228,"7 Cove Walk Avenue, Kinsale Manor, Kinsale"
351229,"7 ELLENSBOROUGH DOWNS, KILTIPPER RD, TALLAGHT DUBLIN 24"
351230,"7 Forge Mews, The Forge, Lusk"
351231,"7 KINGSHALL, CHAPELIZOD, DUBLIN 20"
351232,"7 Kingsland, Donabate, Co Dublin"
351233,"7 PARNELL COURT, SUMMERHILL, ENNIS"
351234,"721 TONARD, ATHY, KILDARE"
351235,"74 HERBERT PARK, BRAY, WICKLOW"
351236,"77 WOODSTOCK ST, ATHY, KILDARE"
351237,"8 BEVERTON WOOD, DONABATE, DUBLIN"
351238,"8 Hawthorne Avenue, Evanwood, Golf Links Road"
351239,"8 LIMEWOOD AVE, RAHENY, DUBLIN 5"
351240,"8 Longview Square, Millers Glen, Swords"
351241,"8 MEADOW PARK AVENUE, BALLYVOLANE, CORK"
351242,"8 SHORTCASTLE APTS, MALLOW, CORK"
351243,"83 SPRINGFORT MEADOWS, LIMERICK RD, NENAGH"
351244,"84 RATHGAR ROAD, RATHGAR, DUBLIN 6"
351245,"9 ARGYLE RD, DONNYBROOK, DUBLIN 4"
351246,"9 ASHFIELD, BLACKWATER, ENNISCORTHY"
351247,"9 BRIDGEWATER COURT, DOMINICK STREET, CO GALWAY"
351248,"9 Somerton Copse, Newcastle Road, Lucan"
351249,"9 ST DAVIDS, ARTANE, DUBLIN 5"
351250,"9 TALBOT COURT, CASTLEKNOCK, DUBLIN 15"
351251,"91 CASTLEGATE, STATION ROAD, PORTARLINGTON"
351252,"94 LANGTON PARK, NEWBRIDGE, KILDARE"
351253,"97 COSTA NA MARA, ORANMORE, CO GALWAY"
351254,"ALTAVILLA, POLLERTON LITTLE, COUNTY CARLOW"
351255,"APARTMENR NO 9, DUNMORE HABOUR HOUSE, DUNMORE EAST"
351256,"APT 11, 46 GREAT GEORGES ST NORTH, DUBLIN 1"
351257,"APT 207, THE OAK, GRANGE HALL DUBLIN 16"
351258,"APT 20, RIVERWALK, CROSSMOLINA"
351259,"APT 2, SHORTCASTLE APT, SHORTCASTLE"
351260,"APT 3, SHORTCASTLE APT, SHORTCASTLE"
351261,"Apt 8 Block 1, New Priory, DONAGHMEDE"
351262,"BAILE AN TSAGAIRT, SPIDDAL, CO GALWAY"
351263,"BAILICK AVE, MIDLETON, CORK"
351264,"BALLYBEG, RANSBORO, SLIGO"
351265,"Ballyhit Lane, Forth Mount, Barntown"
351266,"BALLYMACRAGH, WESTPORT ROAD, CASTLEBAR"
351267,"BALTYBOYS, BLESSINTON, WICKLOW"
351268,"BELDERRA, GLENLAHAN, STRADBALLY RD"
351269,"BOLINRUSH, BUNCLODY, WEXFORD"
351270,"BORRANSTOWN, ASHBOURNE, MEATH"
351271,"BOSCRAVILLE, MOORTOWN, DROMISKIN"
351272,"CAHERBULLIG, VENTRY, TRALEE"
