,Address
58648,"57 Threadneedle Road, Salthill, Galway"
58649,"57 VALLEYVIEW, SWORDS"
58650,"6 Blackberry Way, Craughwell"
58651,"6 Crockaulin Drive, Greencastle"
58652,"6 Darley Cottages, Vevay Road, Bray"
58653,"6 Main Street, Gorey"
58654,"62 Hillcrest Park, Lucan"
58655,"68 Elm Road, Portlaw"
58656,"7  Pinewood Close, Roscommon Road, Athlone"
58657,"7 Hazelwood Grove, Artane"
58658,"7 Salzburg, Ardilea, Clonskeagh"
58659,"70 Ard Fraoigh, Clybaun Road, Knocknacarra"
58660,"76  Ashfield, Bagenalstown, Co. Carlow"
58661,"76 O'Molloy Street, Tullamore"
58662,"78 Durrow Road, Crumlin"
58663,"8 Edenmore Gardens, Raheny"
58664,"88 Leslies Arch, Old Quarter, Cork"
58665,"9 Chapel Farm Wood, Lusk"
58666,"9 Coppinger Close, Blackrock"
58667,"9 Corrovorrin Cresent, Ennis, Co. Clare"
58668,"90 Ferndale Avenue, Finglas East"
58669,"94 Ardmore Park, Bray"
58670,"98 DUN ARAS, BISHOP O DONNELL ROAD, GALWAY"
58671,"99 Ashington Rise, Navan Road"
58672,"9A Springhill Park, Killiney, Dublin"
58673,"Abbeystrewery, Skibbereen"
58674,"Apartment 205A, Grange Hall, Ballinteer"
58675,"Apt 224 The Camden, Charlotte Quay, Dublin"
58676,"Ardcumber, Riverstown"
58677,"Ballintogher, County Sligo"
58678,"Barnagorteen, Oughterard"
58679,"Carrick Hall, 69 Orwell Road, Rathgar"
58680,"Carrigpeter, Bishopstown Park, Model Farm Road"
58681,"Channonrock, Louth, Dundalk"
58682,"Cloosh, Doorus, Kinvara"
58683,"CONVENT ROAD, BRUFF"
58684,"Corporation, Killybegs"
58685,"Cragg, Mountcollins"
58686,"Cranley Mor, Edgeworthstown"
58687,"Curravarahane, Bandon"
58688,"derragh, cullen, mallow"
58689,"Donamona, the pidgeons, athlone"
58690,"Dooras, Balla"
58691,"Drumboat, Inniskeen"
58692,"Drumcooley, Offaly"
58693,"Edenderry Road, Rhode"
58694,"Grange, Kilmore"
58695,"Hillcrest, Carlow Gate, Casteldermot"
58696,"Knocknamon, Lisdowney"
58697,"Lisagoan, Kingscourt"
58698,"Lisheen, Brittas, County Wicklow"
58699,"Maidenhead, Ballickmoyler"
58700,"Mill Street, Tullow"
58701,"Mooretown, Ardcath"
58702,"NO 1 CASTLEMANOR, RACECOURSE ROAD"
58703,"No 17 Clonroosk Abbey, Ballyfin Road, Portlaoise"
58704,"No 9 Marina Court, Bundoran"
58705,"NO. 8 DERRYOAK, BALLYCONNELL"
58706,"No.5 Clonard Close, Dundrum"
58707,"Pine Tree Lodge, Glounthaune"
58708,"Sherins Cross, Kilmallock"
58709,"The Laurels, Riverchapel, Courtown"
58710,"Tuskar View, Ballyconigar Lower, Blackwater"
58711,"29 Ailesbury Mews, Dublin 4"
58712,"6 Aghadreenagh Drive, Stradone"
58713,"'Glendale', Brickfield Lane, Wicklow"
58714,"10 Ashington Grove, Cabra"
58715,"113 CITYWEST PLAZA, CITYWEST, DUBLIN 24"
58716,"12 Lansdowne Village, Kenmare"
58717,"126 An Caislean, Ballincollig"
58718,"12A O'MAHONY AVENUE, BANDON"
58719,"13 Drumard, Malin"
58720,"16 Rossmore View, Graiguecullen"
58721,"171 meadow grove, dundrum, dublin 16"
58722,"178 MARYBOROUGH VILLAGE, PORTLAOISE"
58723,"19 Meadow Court, Tonbwee, Castleisland"
58724,"2 Elm Grove, Kells"
58725,"20 Millview Lawns, Malahide"
58726,"200 CastlelawnHeights, Headford Road, Galway"
58727,"23 Cill Cais, Old Bawn, Tallaght"
58728,"23 st. Conleths Place, Naas"
58729,"24 Tamarisk View, Kilnamanagh, Tallaght"
58730,"26 Glencree, Newport"
58731,"27 Mount Olive Grove, Kilbarrack, Dublin 5"
58732,"272 Navan Road, Dublin 7"
58733,"28 Kingsland Parade, Portobello, Dublin 8"
58734,"28 Roneragh, Fahan"
58735,"33  34 Gleann Petit, Lakepoint, Mullingar"
58736,"34 Mountin View Square, Portlaoise"
58737,"35 Hillcrest Drive, Gorey"
58738,"35 Windermere, Gilford Road, Sandymount"
58739,"39 Railway Avenue, Inchicore"
58740,"39 The Close, Orlynn Park, Lusk"
58741,"4 Cedar Grove, Bishopstown"
58742,"4 Hartlands Ave, Glasheen Rd, Cork"
58743,"4 Maple Avenue, Tanyard Wood, Millstreet"
58744,"4 Rosemount Court, Booterstown, Co. Dublin"
58745,"4 Rowan Grove, Fassaroe, Bray"
58746,"4 THE TANNERY, CORK ST., DUBLIN"
58747,"40 Carrigmore Avenue, Fortunestown Lane, Saggart"
58748,"419 Clontarf Road, Clontarf, Dublin 3"
58749,"45 Seagrave Way, Citygate, Finglas"
58750,"48 Newtown Park, Annacotty"
58751,"50 The Oaks, Frenchpark"
58752,"53 Mountain View, Blessington Road, Naas"
58753,"54 Sli Na Struthan, Clybaun Road, Galway"
58754,"56 Hollybrook Grove, Clontarf"
58755,"56 Kylemore Drive, Ballyfermot"
58756,"56 Shamrock Drive, Kingscourt"
58757,"57 Woodbury Gardens, Tom Bellew Avenue, Dundalk"
58758,"579 Riverforest, Leixlip, County Kildare"
58759,"6 Grotto Place, Booterstown, Co. Dublin"
58760,"65 Grangebrook, Rathfarnham, Dublin 16"
58761,"70 Offington Park, Sutton, Dublin 3"
58762,"71 Woodlands, Naas"
58763,"72 CRUMLIN ROAD, CRUMLIN"
58764,"8 Beechpark Avenue, Castleknock"
58765,"9 Coolmine Park, Blanchardstown, Dublin 15"
58766,"93 Sandford Road, Ranelagh, Dublin 6"
58767,"97 Kings Road, Parnell Street, Dublin 1"
58768,"Apartment 17, Kilkee Bay Apartments, Kilrush Road  Kilkee"
58769,"Apartment No.5 Parson's Court, Parson Street, Maynooth"
58770,"Apt 101 Belgrove Park, Mount Prospect Lawns, Clontarf"
58771,"ARDMORE, MUFF"
58772,"Ballinultha, Boyle"
58773,"Ballybeg, Killinick"
58774,"Ballydungan Cottage, Ballydungan, Tagoat"
58775,"Ballytarsna, Askamore, Gorey"
58776,"Balsoon, Bective, Navan"
58777,"Bordwell, Clough, Ballacolla"
58778,"Clash, Ballinacourty, Dungarvan"
58779,"Comertagh, Carrickmacross"
58780,"COMMONS RD, DROMISKIN"
58781,"Coronea, Arva"
58782,"Crohery House, Fallmore, Bekan"
58783,"Crolly, Falcarragh"
58784,"Drumlaghdrid, Lettermacaward"
58785,"Gernonstown, Slane"
58786,"Glandore, Longford Road, Mullingar"
58787,"Meelickaduff, Castlerea"
58788,"Moylena, Clara Rd, Tullamore"
58789,"Newtown, Corofin"
58790,"No 14 Lawnsdale, Ballybofey"
58791,"No 17, Rosewood Rise, Ballulangley  Bandon"
58792,"No. 4 The Greens, Ballyeagh, Ballybunion"
58793,"Number 5, Thomas Street, Waterford"
58794,"Pound Street, Foxford"
58795,"Roy Geesala, Belmullet"
58796,"The Old Post Office, Coolea, Macroom"
58797,"Tooreeney, Moycullen"
58798,"Tullyroane, Cloverhill"
58799,"Woodhurst, Creganna, Oranmore"
58800,"1 an sruthan suain, Garryvoe, Cork"
58801,"1 ROSSMORE PARK, TEMPLEOGUE"
58802,"10 Barryscourt Road, Coolock"
58803,"10 Fairgreen, Carrigallen"
58804,"105 Mount Kennett, Dock Road"
58805,"113 Bayside Boulevard North, Sutton"
58806,"138 The Wood, Dingle"
58807,"14 Auburn Village, Ballymahon"
58808,"14 The Haven, Millers Brook, Nenagh"
58809,"15 Oakport, Cootehall, Boyle"
58810,"168 CIANLEA, SWORDS"
58811,"17 Cois Locha, Carrigallen"
58812,"18 Whitebeam Road, Clonskeagh Road"
58813,"193 Sli Gheal, Ballymoneen Road, Galway"
58814,"2 Ballygarron Heights, The Spa, Tralee"
58815,"2 Courtneys Avenue, Off Roman Street, Cork"
58816,"2 Geroge's Quay, Dundalk"
58817,"2 Ralph Mews, Blackrock, Co Dublin"
58818,"20 Cedar Avenue, The Cedars  Ridgewood, Forest Road  Swords"
58819,"20 Delwood Grove, Skehard Road, Blackrock"
58820,"20 Old Bawn Drive, Tallaght, Dublin 24"
58821,"22 Carnlough Road, Cabra, Dublin 7"
58822,"22 Langan Drive, Sligo"
58823,"23 Cherryfield Walk, Clonsilla, Dublin 15"
58824,"25 Monastery Heath Square, Clondalkin"
58825,"28, Ballyogan Avenue, Carrickmines"
58826,"3 Beechwood Avenue, Ballyjamesduff"
58827,"3 came point, cametringane, castletownbere"
58828,"3 oak park grove, santry, dublin 9"
58829,"30 O Byrne Road, Bray, Co. Wicklow"
58830,"32 Stocking Wood Copse, Stocking Avenue, Rathfarnham"
58831,"32 The Close, The Curragh, Newbridge"
58832,"34 Leylandi Drive, Ballylinan, Co. Laois"
58833,"35 THE VIEW, FIVE OAKS, DUBLIN ROAD  DROGHEDA"
58834,"37 Boru Court, Ballina"
58835,"384 Carrick Road, Mooncoin"
58836,"39 Woodfield Drive, Newcastle West"
58837,"4  Roches Row, Cobh"
58838,"4 Bridge Crescent, Dundalk"
58839,"4 FORTLAWN PARK, BLANCHARDSTOWN"
58840,"4 Glen Easton Close, Leixlip"
58841,"4 Hampton Park, St Helen's Wood, Booterstown Avenue  Blackrock"
58842,"4 Kickham Road, Inchicore, Dublin  8"
58843,"43 Coopers Grange, Old Quarter, Ballincollig"
58844,"44 FARMHILL ROAD, GOATSTOWN"
58845,"45 Llewellyn Grove, Rathfarnham"
58846,"5 Grange View Way, Clondalkin, Dublin 22"
58847,"5 Old Church, North Circular Road, Limerick"
58848,"50 Willow Grove, Carrick Road, Dundalk"
58849,"53 Abbeyvale Court, Swords"
58850,"56 Griffith Parade, Glasnevin, Dublin 11"
58851,"56A Lower Albert Road, Sandycove"
58852,"6 Ardnacassa Lawns, Dublin Road, Longford"
58853,"6 Mariner's Court, Blackrock, Dundalk"
58854,"6 Tudor Road, Ranelagh, Dublin 6"
58855,"60 Burgage Manor, Blessington"
58856,"66 Friars Hill, Graignamanagh"
58857,"7 Annfield Crescent, Castleknock, Dublin 15"
58858,"7 duleek street, drogheda"
58859,"7 Glencoo Gardens, Ballinlough"
58860,"7 Grange Mews, Grange, Douglas"
58861,"71 Brandon Road, Drimnagh, Dublin"
58862,"8 Ashington Grove, Cabra"
58863,"9 Cuain an Oir, Kinvara"
58864,"9 Fernleigh Park, Castleknock"
58865,"9 The Lodges, Castledargan, Ballygawley"
58866,"93 An Caisleán, Ballincollig"
58867,"95 Shrewbury Lawn, Cabinteely"
58868,"98 Whitefields, Portarlington"
58869,"Agara, Station Road, Newbridge"
58870,"Apartment 2, Rosevale Mansions, Raheny"
58871,"Aughurine, Ballaghaderreen"
58872,"Ballybrassil, Cobh"
58873,"Blackhall Place, Punchestown, Naas"
58874,"Clareabbey, Clarecastle"
58875,"CLONDRA, Longford."
58876,"Curraghroe, Lanesboro"
58877,"Einagh, Moyasta, Kilrush"
58878,"Killoe, Longford"
58879,"Knockadawk, Kilmuckridge, Gorey"
58880,"Knockagoun, Rylane"
58881,"Knocknarea, Sligo Road, Ballina"
58882,"Knock, Ballybofey"
58883,"Main Street, Loughrea"
58884,"Meelick, Loughglynn, Castlerea"
58885,"No. 1 Beechley Hall, Clohamon, Bunclody"
58886,"Piltown, Co. Meath"
58887,"Premises comprised in Folio 26350F, Co Clare"
58888,"School Road, Rathcoffey, Donadea"
58889,"Site 1, Templemills Road, Celbridge"
58890,"Site 2, Templemills Road, Celbridge"
58891,"Site 4, Templemills Road, Celbridge"
58892,"Site 5, Templemills Road, Celbridge"
58893,"The Mall, Inchigeela, Macroom"
58894,"The Village, Ballyduff"
58895,"1  Seafield Close, Booterstown"
58896,"1 Clonmore Road, Mount Merrion"
58897,"1 Ennel Avenue, Artane"
58898,"1 St Alphonsus Terrace, St Alphonsus Road, Dundalk"
58899,"1 Tulach Rua, Courtbrack, Blarney"
58900,"10 Oak Crescent, Riverstown, Tramore"
58901,"102 An Saileachan, Athenry"
58902,"107 Larkfield Gardens, Harold's Cross, Dublin 6W"
58903,"109 Churchfield Avenue, Churchfield, Cork"
58904,"112 Rockfield Avenue, Perrystown"
58905,"12 Gleann Aras Drive, Grenagh, Co Cork"
58906,"128 Bridgemeadow, Milehouse Road, Enniscorthy"
58907,"14 Cuan na Coille, Fort Lorenzo, Taylors Hill"
58908,"156 lower point road, Dundalk"
58909,"18 harbour drive, tullamore"
58910,"18 Merchamp, Seafield Road, Clontarf"
58911,"18 oakley crescent, highfield park, galway"
58912,"19 Avonbeg Drive, Harbour View, Wicklow Town"
58913,"19 Moyard, Shanaballa, Lahinch Road  Ennis"
58914,"2  10 & 11 Corporation Cottages, Duleek Street, Drogheda"
58915,"2 Beechgrove, Belmont"
58916,"2 Murtagh Road, Stoneybatter"
58917,"20 OWENABUE CLOSE, BALLEA ROAD, CARRIGALINE"
58918,"20 Waterside Park, Malahide"
58919,"20A Peyton Close, Stoney Road, Rathcoole"
58920,"22 Craigford Drive, Killester"
58921,"23  Woodford Drive, Clondalkin, Dublin 22"
58922,"24 Pebble Place, Pebble Beach, Tramore"
58923,"26  Rathmount, Seafield Road, Blackrock  Dundalk"
58924,"28 Burnell Park Avenue, Castleknock, Dublin 15"
58925,"28 Main Street, Doneraile"
58926,"29 The Aveune, Lakepoint, Mullingar"
58927,"3 Parnell Court, Golf Course Road, Westport"
58928,"3 St. Brigid's Terrace, Athlone"
58929,"3 The Nurseries, Cherry Lane, Delgany"
58930,"32  Church Street, Cootehill"
58931,"34 Turnberry Square, Baldoyle, Dublin 13"
58932,"36 Laurences Avenue, Maynooth"
58933,"36 Ocean View, Lahinch"
58934,"37 Belmont square, dublin 5"
58935,"41 Sarsfield Park, Lucan"
58936,"45 St. Alphonsus Villas, dundalk"
58937,"46 Brookvale Downs, Rathfarnham"
58938,"5 Celbridge Road, Leixlip"
58939,"5 Drominbeg, Rhebogue"
58940,"5 MUCKROSS CLOSE, POWERSCOURT"
58941,"50 Brindley Park Square, Ashbourne"
58942,"504 Pearse Villas, Sallynoggin, County Dublin"
58943,"52 Bracken Drive, Old Tramore Road, Waterford"
58944,"6 Achill Road, Shanganagh Road, Ballybrack"
58945,"6 Clonmore Court, Glasnevin, Dublin 11"
58946,"68 Carnegie Court, Swords"
58947,"7 Domville Road, Templeogue, Dublin 6W"
58948,"7 High Street, Wexford"
58949,"7 Kenry Court, Pallaskenry"
58950,"7 King Edward Court, Bray"
58951,"7 Woodfield Park, Killeline, Newcastle West"
58952,"71 St Patrick's Park, Tullow"
58953,"76 Alderwood, Carrickmacross"
58954,"8  Roselawn Park, Boghall Road, Bray"
58955,"8 The Beech Courtyard, Bellview Woods  Ballydowney, Killarney"
58956,"8 The Grove, Skerries Rock, Skerries"
58957,"8 Willsbrook Crescent, Lucan"
58958,"86 Benbulbin Road, Crumlin"
58959,"87 Royston, Kimmage Road West"
58960,"91 Cill Cais, Old Bawn, Tallaght"
58961,"96 An Saileachan, Athenry"
58962,"Apartment 16, Lana na Pairce, Ballyowen Lane  Lucan"
58963,"Apartment 18 Rosebank Hall, Block 2, Nangor Road  Clondalkin"
58964,"Apartment 19  Block F, Hanover Wharf, Grand Canal Dock"
58965,"Apsley House, Killumney, Ovens"
58966,"Apt 19 Block B Parkside, Abbeyleix Road, Portlaoise"
58967,"Apt 3 Kilgraston Court, Oldcourt Park, Bray"
58968,"Ballyargadaun, Kylebrack, Loughrea"
58969,"Ballyarthur, Mitchelstown"
58970,"Ballymakenny, Drogheda"
58971,"Ballymote Road, Tubbercurry"
58972,"Ballyoughton, Wellingtonbridge"
58973,"Barnaboy, Ballaghaderreen"
58974,"Bartra House, Harbour Road, Dalkey"
58975,"BOYHER, ROCKCORRY"
58976,"Castle Cross, Ballinskelligs, Killarney"
58977,"Clonbrock & Ahascragh Village, Ahascragh, Ballinasloe"
58978,"Cloongawnagh, Tooreen, Ballyhaunis"
58979,"Como Cottage, Rosslare Strand"
58980,"Donoratacio House, Dun Daingean, Newcastle"
58981,"Dough, Ennistymon, Lahinch"
58982,"Dromin West, Milltown"
58983,"Gormanstown Cottage, Stamullen Road, Gormanstown"
58984,"Gortnabrade, Carrigart"
58985,"Irishtown, Mullingar"
58986,"Kileen Road, Dunshaughlin, County Meath"
58987,"Killowen, Gorey"
58988,"Lakeview House, Robertstown, Ashbourne"
58989,"Linsfort, Buncrana"
58990,"MAIN STREET, DONERAILE"
58991,"Mount Scott, Mullagh"
58992,"No 29, Shelbourne Park Mews, Ringsend Road"
58993,"OLD COURT, INISTIOGE, COUNTY KILKENNY"
58994,"Rath, Caherdaniel"
58995,"Rooaunmore, Claregalway"
58996,"School Road, lahinch"
58997,"Valdon, Woodvale Road, Beaumont"
58998,"Yellow Bog, Kilcullen"
58999,"'Little Dysart', Clonickilvant, Killucan"
59000,"'SHARON', NORTH CIRCULAR ROAD"
59001,"1 New Inn, Enfield, Co Meath"
59002,"10 Heatherfield, Carrigaline"
59003,"105 COLLINSWOOD, BEAUMONT"
59004,"11 Barnwell Lane, Hansfield"
59005,"11 Woodside Park, Ballaghaderreen"
59006,"118 Sliabh Rua, Moate"
59007,"12 A Leicnin Village, Turlough, Castlebar"
59008,"12 Carlisle Court, Mosestown, Whitegate"
59009,"124 Bohermore, Galway"
59010,"13 Centary Place, Gorey"
59011,"13 Clarin Wood, Rathmore"
59012,"14 Thomond Square, Old Blackrock Road, Cork"
59013,"14 Warren Street, Portobello, Dublin"
59014,"146 Dalton Park, Mullingar"
59015,"149 Seapark, Coast Road, Malahide"
59016,"15 Glas na hAbhainn, Carrick-on-Shannon"
59017,"15 Nutley Road, Donnybrook"
59018,"15 PALMERS DRIVE, PALMERSTOWN, DUBLIN 20"
59019,"16 Ashgrove Park, Bishopstown"
59020,"16 Lotabeg Terrace, Mayfield, Cork"
59021,"172 The Links, Donabate"
59022,"173 Orwell Park View, Templeogue"
59023,"18 Mornington Heights, Trim"
59024,"19 Loughminane Green, Kildare Town"
59025,"1A Trimleston Road, Booterstown"
59026,"21, Wellview Crescent, Mulhuddart"
59027,"23 Ardeevin Avenue, Lucan"
59028,"24 Baker's Close, Lusk Village, Co. Dublin"
59029,"25 Latchford Park Clonee d15, d15"
59030,"25 Sheraton Court, Glasheen Road, Cork"
59031,"26 Ard Abhainn, Ballyhooly"
59032,"27 CASTLEBROOK, DUNDRUM"
59033,"27 Rathevan hights, Portlaoise"
59034,"27 The Rectory, Lucan, Co. Dublin"
59035,"28 Asgard Avenue, Grange Manor, Waterford"
59036,"28 Dun na Mara, Doonbeg"
59037,"29 Carragh Avenue, Caherdavin"
59038,"31A The Strand, Somerville, Tramore"
59039,"32 rosbercon court, rosbercon, new ross"
59040,"33 Hazel Grove, Tallaght"
59041,"34 Glenabbey Road, Mount Merrion, Co.Dublin"
59042,"34 Inchvale Drive, Shamrock Lawn, Douglas"
59043,"34 Park Avenue, Sandymount"
59044,"36 St. Vincent's Park, Blackrock, Co. Dublin"
59045,"4 Burnaby Court, Greystones"
59046,"4 St. Martin;s Row, Chapelizod, Dublin 20"
59047,"40 Kilwarden Court, Clondalkin"
59048,"41 Carysfort Park, Blackrock"
59049,"43 Nutley Park, Donnybrook"
59050,"44 Orangrove, Oranmore"
59051,"4, River Close, Killiney"
59052,"5  Blueport, Ballycotton"
59053,"5 South Fields, 302 South Circular Road"
59054,"5 the grove, orchard road, cork"
59055,"5 Upper Northbrook Avenue, North Strand"
59056,"55 Ce Na Mara, Dock Road, Galway"
59057,"57 Pearse Road, Ballyphehane"
59058,"58 Shelmartin Avenue, Marino"
59059,"59 Culrua, Brown Street, Portlaw"
59060,"59 Dufferin Avenue, South Circular Road, Dublin 8"
59061,"6 South Fields, 302 South Circular Road"
59062,"60 Collegewood Manor, Clane"
59063,"63 Dun Lia, Loughtagalla, Thurles"
59064,"64 Castlepark Road, Sandycove"
59065,"65 Ce na Mara, Dock Road, Galway"
59066,"7 kilakee close, walkinstown"
59067,"7 St Bridget's Crescent, Castlebar"
59068,"73 Cliona Park, Moyross"
59069,"76 South Park, Foxrock"
59070,"79 St Annes Park, Shankill"
59071,"8 Cabinteely Crescent, Cabinteely"
59072,"82 South Park, Foxrock, Dublin 18"
59073,"9 Glencairn Rise, The Gallops, Leopardstown"
59074,"9 hazel terrace, lisduggan, waterford"
59075,"9 The Cloisters, Bettystown"
59076,"9 Tower Grove, New Ross"
59077,"98A Shantalla Road, Beaumont, Dublin"
59078,"Annamore, Bray"
59079,"Apartment no 6 Le Hunt House, Brennanstown, Cabinteely"
59080,"ARDERRA, MOONCOIN"
59081,"Ardsallagh, Athlone Road, Roscommon"
59082,"Arranmore, 14 Alma Road, Monkstown"
59083,"BALLYCOMMON, NENAGH"
59084,"BALLYHANE, TEMPLEDERRY, NENAGH"
59085,"Ballyhitt House, Broadway"
59086,"Ballynellard, County Wexford"
59087,"Ballyroon Cottage, Kilcrohane, Bantry"
59088,"Belair, Bendemeer Park, Magazine Road  Cork"
59089,"Castleview, Knockanode, Avoca"
59090,"Clonyegan, Mount Temple"
59091,"Cushonstown, Killucan, Co. Westmeath"
59092,"Drinan Road, Feltrim, Swords"
59093,"Drinan Road, Feltrim, sWORDS"
59094,"Killeen, Glencormick, Bray"
59095,"Larkfield, Manorhamilton"
59096,"Lisgarve, Elphin"
59097,"Luganiska, Ballyboy, Kilcormac"
59098,"Moyne, Thurles"
59099,"Moyveela, Oranmore"
59100,"Ninch East, Laytown, County Meath"
59101,"No 5, The Fort, Greencastle"
59102,"PRUCKLISH, TERMON, LETTERKENNY PO"
59103,"Rathcallan, Ladysbridge"
59104,"SLIEVEWADDRA, BALLYDUFF, TRALEE"
59105,"The Green, Dunmore"
59106,"Tiaquin Demesne, Colmanstown, Athenry"
59107,"Townspark West, Tallow"
59108,"Ugool, Moycullen"
59109,"Whitegate House, Whitegate"
59110,"'Lios Na Greine', Larkhill Road, Sligo"
59111,"1  Lakeside Villas, Dromineer, Nenagh"
59112,"1 Lios na Croise, aughnacliffe"
59113,"1 Silvermount, The Strawberry Beds"
59114,"10 ASHMORE, ST JOSEPH'S ROAD, MALLOW"
59115,"10 Connolly Avenue, Malahide"
59116,"10 Glenfircal, Tullamore"
59117,"11  Burgage Green, Newcastle"
59118,"11 Barrymore Court, Sallybrook, Glanmire"
59119,"11 North Circular Road, Dublin 7"
59120,"11 Park Lane, Maypark Village, Waterford"
59121,"11 Pebble Grove, Tramore"
59122,"12 Ballyowen View, Lucan, Co. Dublin"
59123,"12 Rocky Valley Crescent, Rocky Valley, Kilmacanogue"
59124,"13 Ard Na Boinne, Dublin Road, Trim"
59125,"13 Fforster Green, Lucan"
59126,"130  Mount Prospect, Clonard, Wexford"
59127,"14 Castle Riada, Lucan"
59128,"14 Colthurst Green, Lucan, Co. Dublin"
59129,"14 Elsinore Heights, Midleton"
59130,"14 Wades Avenue, Raheny, Dublin 5"
59131,"14 Willowbank, Mallow"
59132,"141 Seapark, Coast Road, Malahide"
59133,"145 The Gallery, Turvey Walk, Donabate"
59134,"15 GLEANN ALAINN, TULLYALLEN"
59135,"16 Ard Aoibhinn, Innishannon"
59136,"16 Charnwood Dale, Clonsilla"
59137,"16 Sandfield Terrace, Mallow"
59138,"165 Connolly Road, Ballyphehane, Cork"
59139,"166 Beechdale, Kilcoole"
59140,"17 Edward Lane, Bloomfield Avenue"
59141,"17 Rock TERRACE, North Mall"
59142,"179 St Margarets Road, Hampton Wood, Dublin 11"
59143,"18 FARRENBOLEY COTTAGES, DUNDRUM, DUBLIN 14"
59144,"18 MAYFIELD ROAD, TERENURE"
59145,"183  Brightwater, Crosshaven"
59146,"19 St. Brigid's Road, Clondalkin, Dublin 22"
59147,"19 willowbrook, portrane road, donabate"
59148,"19, Pinewood, Ballybrack"
59149,"2 Auburn Road, Mullingar"
59150,"2 Corryard Wood, Drumshambo"
59151,"2 The Moorings, Robertstown"
59152,"20 Lios Na Croise, aughnacliffe"
59153,"202 George's Street, Portlaw"
59154,"20, Heathervue, Greystones"
59155,"21 Hillside, Greystones"
59156,"21 Lios Na Croise, aughnacliffe"
59157,"21 THE CIOURTYARD, FAIRHILL, KILLARNEY"
59158,"22 Hazelbrook, Parcnagowan"
59159,"24  Park Street, Ballyfermot"
59160,"25 Aylesbury, Freshford Road, Kilkenny"
59161,"26 Rathfarnham mill, rathfarnham, dublin 14"
59162,"27 Lindenwood, Cootehall, Boyle"
59163,"27 The Green, Wood Park, Ballinteer"
59164,"27A MARY STREET, DROGHEDA"
59165,"29  Springwell Gardens, Cloghers, Ballyard  Tralee"
59166,"29 St. Brigid's Road, Clondalkin"
59167,"29 Waterville Row, Blanchardstown"
59168,"29 Watson Road, Killiney, County Dublin"
59169,"3 Charleston Close, Midleton"
59170,"3 Cluain Ard, Ballybrit, Galway"
59171,"3 Eagle Terrace, Dundrum"
59172,"3 Hillside View, Bangor Erris, Ballina"
59173,"3 Maxwell Street, Dublin 8"
59174,"3 Shermount Court, Tyrellspass"
59175,"3 THE VIEW, RIVERBANK, DROGHEDA"
59176,"30 Grove Road, Finglas"
59177,"30 Jigginstown Green, Naas"
59178,"31 Moeran Road, Walkinstown"
59179,"31 Strandville Gardens, O'Callaghan Strand, Ennis Road"
59180,"314 Larkin Drive, O' Malley Park"
59181,"34 Riverwood Gardens, Castleknock"
59182,"37 Dunseverick Road, Clontarf"
59183,"38  Stacks Terrace, Cobh"
59184,"38 Beaverstown Orchard, Donabate"
59185,"4 Alderwood Park, Tallaght"
59186,"4 Dun Na Sead, Upper Road, Crosshaven"
59187,"4 Sauls Court, Copper Alley, Temple Bar"
59188,"4 THE ORCHARD, KILLARNEY ROAD, ABBEYFEALE"
59189,"4 Townview, Mallow"
59190,"44 Bishopstown Road, Bishopstown"
59191,"44 Cartron Heights, Cartron, Sligo"
59192,"44 Marella, Enniscrone"
59193,"45 Townley Manor, Tullyallen"
59194,"49 Bewley Street, New Ross"
59195,"5  Newtownclonbun, Trim"
59196,"5  The Waterfront, Drumcondra"
59197,"5 Bramley Avenue, Carpenterstown, Dublin"
59198,"5 Invermore Grove, The Donahies, Donaghmede"
59199,"5 Liosbourne, Kilmoney, Carrigaline"
59200,"50 St. Joseph's Terrace, Sligo"
59201,"51  Ard Cluain, Main Street, Clonee"
59202,"52 Hazelwood Avenue, Clonsilla, Dublin15"
59203,"54 Abbeyfield, Milltown"
59204,"54 Shantalla Drive, Beaumont"
59205,"55 ringsend park, ringsend  dublin 4"
59206,"6 Ashleigh Court, Castleknock"
59207,"6 Carraig An iolair, Barna"
59208,"60 Glenview Heights, Mullingar"
59209,"60 Oak Hill, Youghal, Co. Cork"
59210,"61 Cluain Ri, Caheroyan, Athenry"
59211,"61 Dromawling Road, Beaumont"
59212,"62 St. Albans Park, Ballsbridge, Dublin 4"
59213,"63 Barrettstown Meadows, Newbridge"
59214,"64 La Rochelle, Christchurch"
59215,"66 Oaklawn, Leixlip"
59216,"7 Beechwood Avenue, Ballyjamesduff, Cavan"
59217,"7 Pearse Street, Cahir"
59218,"7 THE GRANGE, DUNNINGSTOWN ROAD, KILKENNY"
59219,"7 Woodview Close, The Donahies, DUBLIN 13"
59220,"73  Norwood Park, Cobh"
59221,"74 Richmond Park, Herbert Road, Bray"
59222,"8 Beechwood Avenue, Ballyjamesduff"
59223,"8 Bridgetown Close, Castlemartyr, Co. Cork"
59224,"8 Islandganniv Place, Greenville, Listowel"
59225,"80 Rushall, Mountrath"
59226,"9 Kilumney, Ovens, County Cork"
59227,"9 Lauriston, The Park, Midleton"
59228,"9 Pollerton Road, Carlow"
59229,"9 SEAVIEW, CARNEY, SLIGO"
59230,"92 Riverchapel View, Riverchapel"
59231,"94 cois inbhir, donabate"
59232,"96 Coilte Mhuirlinne, Ballybane, Galway"
59233,"99, High Street"
59234,"Adare, 13 Wynnsward Park, Clonskeagh"
