,Address
88560,"Apartment 5 Clonliffe Square, Distillery Road, Drumcondra"
88561,"Apartment 54 The Birch, Riversdale, Dundrum"
88562,"APT 1 TOWER VIEW, ST ANNS TCE, ATHLONE"
88563,"Apt 27 The Crescent, Fortfield Square, Fortfield Grove  Terenure"
88564,"Apt 53 Block 6, Grangeview Place, clondalkin"
88565,"Ballycoleman, Killeagh"
88566,"BALLYKELLY STUD, DUALLA, CASHEL"
88567,"Ballyredding, Bennettsbridge"
88568,"BECHLAWN, CLONCRANE, CLONBULLOGUE"
88569,"Carrownoona, Carrownoona"
88570,"Castleview, Smarmore, Ardee"
88571,"Chapel House, Church Hill, Carrigaline"
88572,"CHURCH RD, MILTOWN MALBAY, CLARE"
88573,"CORLECKY, BALLYBOFEY"
88574,"DERREENACALLAHA, DAWROS, KENMARE"
88575,"Fenview House, Scarletstown, Newbridge"
88576,"Fitzhaven 38 Kilgarron Hill, Enniskery"
88577,"Gardamus Great, Ballycogley"
88578,"Gortbrack, Castletownshend"
88579,"Herbertstown, Crossakiel, Kells"
88580,"Killarney Road, Abbeyfeale"
88581,"MILLTOWN, CASTLEPOLLARD, CO WESTMEATH"
88582,"MOYRATH, ARDAGH, LONGFORD"
88583,"No. 5, Temple Lawn Flats, Blackrock"
88584,"Railway View, Macroom"
88585,"Richvale, North Circular Road"
88586,"Rose Cottage, Duffs Farm, Termonfeckin"
88587,"SCOUGHMOLIN, MURRINTOWN, WEXFORD"
88588,"TANDYS LANE, DODSBORO, LUCAN"
88589,"THE FARM, HALVERSTOWN CROSS, OLD KILCULLEN"
88590,"THORR, CROLLY, LETTERKENNY"
88591,"Tullygay, Letterkenny"
88592,"UPPER CONVENT HILL, COOLFADDA, BANDON"
88593,"'Ashbourne', Muckross Drive, Killarney"
88594,"'Canal House', Bridge Road, Belmullet"
88595,"1 OLD BRIDGE RD, TEMPLEOGUE, DUBLIN 16"
88596,"1 Tomacork View, Carnew"
88597,"100 THE COURT BLOCK 11, DUNBOYNE CASTLE, DUNBOYNE"
88598,"103 THE COURT BLOCK 11, DUNBOYNE CASTLE, DUNBOYNE"
88599,"11 Cherrywood Heights, Midleton"
88600,"110 Oldcourt, Athy"
88601,"116 Gracepark Heights, Gracepark Road, Drumcondra"
88602,"116 THE COURT BLOCK 10, DUNBOYNE CASTLE, DUNBOYNE"
88603,"119 THE COURT BLOCK 10, DUNBOYNE CASTLE, DUNBOYNE"
88604,"11B Ballycummin, Raheen, Limerick"
88605,"12 CLEARSTREAM COURT, MCKEE AVE, FINGLAS DUBLIN 11"
88606,"12 Earlsvale Road, Cavan"
88607,"124 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
88608,"14 STONEWELL, KINSALE, CORK"
88609,"15 RIVERVIEW, CAPPANILLY, BORRISOLEIGH"
88610,"15 SEAMOUNT ABBEY, MALAHIDE"
88611,"16 LIOSRUA, KILMONEY, CARRIGALINE"
88612,"17  18 and 19, Fitzwilliam Street Upper, Dublin 2"
88613,"171 glenwood, dublin road, dundalk"
88614,"19 KENLEY CLOSE, MODEL FARM RD, CORK"
88615,"19 Royal Terrace West, Dun Laoghaire"
88616,"21 The Avenue, Skerries Rock, Skerries"
88617,"219A TONLAGEE RD, RAHENY, DUBLIN CITY"
88618,"23 CLONBEG, CHURCHILL MEADOWS, RAHEEN"
88619,"23 South Hill, Dartry, Dublin 6"
88620,"25  Cluain Na Ri, Clondulane, Fermoy"
88621,"27  SUMMERSTOWN ROAD, WILTON, CORK"
88622,"28 Killeen Avenue, Malahide, Co. Dublin"
88623,"31 Weirview Drive, Stillorgan"
88624,"33 gurteen Avenue, Ballyfermot"
88625,"35, Rathsallagh Park, Shankill"
88626,"36 KINGS AVE, BALLYBOUGH, DUBLIN 3"
88627,"37 Mount Prospect, Clonard"
88628,"38 ASHFIELD PARK, BLAKESTOWN RD, DUBLIN 15"
88629,"38 DONAGHMEDE ROAD, DONAGHMEDE, DUBLIN 13"
88630,"38 HARELAWN DR, CLONDALKIN, DUBLIN 22"
88631,"38 St. Assams Avenue, Raheny"
88632,"39 RIVER VIEW, DUN BRINN, ATHY"
88633,"39 TAILTEANN COURT, LONGFORD ROAD, MULLINGAR"
88634,"4 Old Cornmarket, Navan"
88635,"4 WENDY WALSH CLOSE, LUSK, DUBLIN"
88636,"40 EASTHAM COURT, BETTYSTOWN, CO MEATH"
88637,"41B MEADOW WAY, CLONSILLA, DUBLIN 15"
88638,"43 Rinawade Lawns, Leixlip"
88639,"44 St Annes Avenue, Raheny"
88640,"47 WOODLANDS, BALLYSHANNON, DONEGAL"
88641,"48 Abbey Park, Baldoyle"
88642,"48 OAKCOURT GROVE, PALMERSTOWN, DUBLIN 20"
88643,"5 Allenbrook, Drumshanbo, County Leitrim"
88644,"5 Ellenview, Larchfield Avenue, Renmore"
88645,"52 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
88646,"55 COLLEGE GROVE, Ennis"
88647,"56 St. Peter's Place, Arklow"
88648,"57, CARRAIG MIDHE, CORBALLY"
88649,"58, CARRIG MIDHE, CORBALLY"
88650,"59 Howth Road, Clontarf, Dublin 3"
88651,"60 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
88652,"63 Harmony Hill, Letterkenny"
88653,"63 MOUNT PROSPECT PARK, CLONTARF, DUBLIN 3"
88654,"63 Rathcurragh, Green Road, Newbridge"
88655,"64 SHANNON BANKS, ATHLUNKARD, CLARE"
88656,"67 Ballyneety Road, Ballyfermot"
88657,"7 Cherry Grove, Grangewood, Rosslare Strand"
88658,"7 Rathmintin Close, Tallaght"
88659,"70 Raneleagh Road, Dublin 6"
88660,"71 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
88661,"74 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
88662,"75 THE DRUMLINS, BAILIEBOROUGH RD, VIRGINIA"
88663,"8 AN LEACHAIN, BAILLE NGALL MOR, AN RINN"
88664,"8 Corpus Christi Terrace, Milltown"
88665,"8 MEADOW RD, KNOCKBOY"
88666,"8 Scramogue Manor, Scramogue"
88667,"8 Seafort Parade, Booterstown, Blackrock"
88668,"87 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
88669,"9  St. Fanahan's Place, Mitchelstown"
88670,"9 KIRWINS LANE, GALWAY, CO GALWAY"
88671,"92 Fitzherbert Court, Navan"
88672,"92 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
88673,"95 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
88674,"97 Shanard Road, Santry, Dublin 9"
88675,"98 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
88676,"APT 1 MILL RACE ROAD, CASTLEKNOCK, DUBLIN 15"
88677,"APT 10 BANK SQ, BINDON LANE, ENNIS"
88678,"APT 10 BLOCK F, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
88679,"APT 36 SUMMERHAVEN, SUMMERHILL, CARRICK ON SHANNON"
88680,"Apt 7 The Pavilion, Marine Road, Dun Laoghaire"
88681,"ARDLAHAN, KILDIMO"
88682,"ASHLEA, DUNKETTLE, GLANMIRE"
88683,"Ballycarroll, Portlaoise"
88684,"BALLYGORTHA, SUMMERHILL, MEATH"
88685,"Ballyleigh, New Ross"
88686,"Ballymore, Camolin, Co. Wexford"
88687,"BALLYNAMANNAN, BELTURBET"
88688,"BALLYNOE HOUSE, ARDATTIN"
88689,"Ballyvaloo, Blackwater"
88690,"Barmona Cottage, Monamolin, Gorey"
88691,"Bawnafinny, Blarney"
88692,"BOYCETOWN, TOGHER, LOUTH"
88693,"Brackera, Tynagh, Loughrea"
88694,"CARCLOUGH WEST, BELMULLET, CO MAYO"
88695,"CARRICK, DALYSTOWN, MULLINGAR"
88696,"Cluain Ard, Blaackhills Skerries, Co Dublin"
88697,"COLPE RD, COLPE EAST, DROGHEDA"
88698,"Cullane, Swinford"
88699,"DALYS LANE, KNOCKAGORE, CROSSHAVEN"
88700,"FORTANE MORE, O CALLAGHAN MILLS"
88701,"Killoskehan, Toomevara"
88702,"Kylebroughlan, Moycullen, Co Galway"
88703,"Lislaughera, Kilmaine"
88704,"Lisryan, Longford"
88705,"Lower Manus, Clarecastle"
88706,"Main Street, Whitegate"
88707,"MARDI, PIC DU JER PARK, BALLINLOUGH  CORK"
88708,"MEDOW VIEW, CURRAGH LANE, SKEOUGHVOSTEEN"
88709,"Moorechurch Road, Whitecross, Julianstown"
88710,"Moymore North, Lahinch"
88711,"No. 12 Reenmeen Woods, Glengarriff"
88712,"NO. 2 Fairway Drive, The Links, Ballybunion"
88713,"POLEHORE, KILLURIN, CO WEXFORD"
88714,"Post Office Square, Passage East, Co. Waterford"
88715,"Rathcairn, Athboy"
88716,"Stag Park, Mitchelstown"
88717,"St. Patrick's View, Quay Road, Westport"
88718,"THE CHALET, BALLYQUIN, ARDMORE"
88719,"The Coaching Inn, Old Road, Dunsany"
88720,"The Old Presbytery, Mourne Road, Drimnagh"
88721,"The Square, Kenmare"
88722,"Tyreda, Tulla"
88723,"Village Road, Rosses Point"
88724,"Wilton, Bree, Enniscorthy"
88725,"1 Cluain Dara, Ballymoneen Road"
88726,"10  Arraview, Newcastlewest"
88727,"10 CHURCH BRAE, FAHAN"
88728,"10 OLIVER PLUBKETT AVENUE, DUN LAOIRE, CO. DUBLIN"
88729,"10 Waters Edge, Oldtown Demesne, Naas"
88730,"100 BRANDON RD, DRIMNAGH, DUBLIN 12"
88731,"11 Bawnlea Avenue, Tallaght"
88732,"1109 Kilkee Bay, Kilkee"
88733,"12 ARDCAIRN, SLIGO"
88734,"12 MALTON, 31 33 MERRION RD, MERRION ROAD"
88735,"12 ST BRIDGETS PLACE UPPER, PROSPECT HILL"
88736,"123 Kennelsfort Road, Palmerstown"
88737,"13 Gosworth Park, Dalkey, Co. Dublin"
88738,"13 Scramogue Manor, Scramogue"
88739,"136  Hampton Wood Road, Finglas, Dublin 11"
88740,"14 Heather Grove, Kilcoursey, Clara"
88741,"14 the lawn, moyglare, maynooth"
88742,"152 WALKINSTOWN RD, WALKINSTOWN, DUBLIN 12"
88743,"16 Dean Cavanagh Place, Kilkenny"
88744,"17  Clonough Drive, Castleisland"
88745,"17 THE VIEW, CARRICKMINES MANOR, GLENAMUCK RD"
88746,"18 Tarmon Manor, Castlerea, Co. Roscommon"
88747,"19 GLENPARK, MACROOM, CORK"
88748,"2 LINDEN, 31 33 MERRION RD, MERRION RD DUBLIN 4"
88749,"2 MALTON, 31 33 MERRION RD, MERRION ROAD"
88750,"2 St. Bridget's Road, Upper Drumcondra"
88751,"20 AUBURN DR, KILKENNY, KILKENNY"
88752,"20 ce na mara, the docks, galway"
88753,"20 MALTON, 31 33 MERRION RD, MERRION ROAD"
88754,"20 Residential Properties, The Coast, Baldoyle"
88755,"20 Residential Properties, The Coast, Baldoyle"
88756,"211 Clontarf Road, Clontarf"
88757,"215 Mellifont Park, Drogheda"
88758,"22 THE CRESCENT, ROBSWALL, MALAHIDE"
88759,"24 Glenbeg Point, Ardamine, Courtown"
88760,"24 Riverwood Crescent, Carpenstown"
88761,"24 SEAMOUNT, STILLORGAN, DUBLIN"
88762,"24 ST JOHNS GROVE, JOHNSTOWN NAAS, JOHNS GROVE"
88763,"25 COLMCILLE ROAD, EDENDERRY"
88764,"26 Ross Road, Enniscorthy"
88765,"26 Seacrest, Skerries"
88766,"27 Tyrrelstown Way, Tyrrelstown, Dublin 15"
88767,"3 GRAFTON, 31 33 MERRION RD, MERRION RD DUBLIN 4"
88768,"3 The Close, Clover Meadows, Ferrybank"
88769,"34 Mill Hill Lawns, Manorhamilton"
88770,"35 RIVERSFIELD EST, OATENCAKE, MIDLETON"
88771,"37 Fernhill Woods, Clonakilty"
88772,"37 Hazelbrook, Upper Kilmacud Road"
88773,"372 COLLINS AVE, WHITEHALL, DUBLIN 9"
88774,"39 Rathcurragh, Newbridge"
88775,"4 Knockaneowen, Coachford"
88776,"4 MALTON, 31 33 MERRION RD, MERRION ROAD"
88777,"4 SAFFRON HOUSE, STATION RD, SUTTON"
88778,"4 Sandhill Views, Dunfanaghy"
88779,"41 Springvale, Edmonstown Road, Rathfarnham"
88780,"42 SILVER WOODS, DONEGAL RD, BALLYBOFEY"
88781,"47 ROWAN PARK, LISMONAGHAN, LETTERKENNY"
88782,"4B Renville Village, Renville, Oranmore"
88783,"5 SEAN O'CARROLL STREET, ARDEE"
88784,"50 Fernleigh Drive, Castleknock, Dublin 15"
88785,"51 RIVERDALE, ORANMORE"
88786,"51 Summerhaven, Summerhill, Carrick on Shannon"
88787,"54 DUNARD, CRAUGHWELL, GALWAY"
88788,"55  No. 52 Mountjoy Square, Dublin 1"
88789,"6 LINDEN, 31 33 MERRION RD, MERRION ROAD"
88790,"6 PEARSE PARK, TULLAMORE"
88791,"6 Whitethorn Close, Lisbeg Lawn, Renmore"
88792,"62 Clearstream Court, McKee Avenue, Finglas"
88793,"64 Seacourt, Newcastle"
88794,"65 Red Arches Avenue, The Coast, Baldoyle"
88795,"68 Red Arches Avenue, The Coast, Baldoyle"
88796,"68 Red Arches Avenue, The Coast, Baldoyle"
88797,"7 Mount Argus Close, Harolds Cross"
88798,"7 Priory Rise  Delgany Wood, Delgany"
88799,"7 Seamount Abbey, Seamount Road, Malahide"
88800,"7a Carrickbrack Road, Sutton"
88801,"8  Park Avenue, Phelim Wood, Tullow"
88802,"8 MALTON, 31 33 MERRION RD, MERRION ROAD"
88803,"9 Ashfield Heights, Drogheda, County Louth"
88804,"9 GLENARD RD, SALTHILL, GALWAY"
88805,"9 OAKTREE GROVE, CASTLEKNOCK, DUBLIN"
88806,"Apartment 2, 18 Lower Baggot Street, Dublin 2."
88807,"Apartment 44, 33 Mountjoy Sqaure, Dublin 1"
88808,"Apartment 53, The Pavilion, Dun Laoghaire"
88809,"APT 11, HYDE COURT, SHAW STREET"
88810,"Apt. 1 Grafton, 31/33 Merrion Road, Donnybrook"
88811,"Apt. 10 Sweetman House, The Coast, Baldoyle"
88812,"Apt. 112 Red Arches Road, The Coast, Baldoyle"
88813,"Apt. 112 Red Arches Road, The Coast, Baldoyle"
88814,"Apt. 13 Red Arches Avenue, The Coast, Baldoyle"
88815,"Apt. 13 Talavera House, The Coast, Baldoyle"
88816,"Apt. 16 Sweetman House, The Coast, Baldoyle"
88817,"Apt. 17 Red Arches Avenue, The Coast, Baldoyle"
88818,"Apt. 20 Red Arches Avenue, The Coast, Baldoyle"
88819,"Apt. 21 Boyd House, The Coast, Baldoyle"
88820,"Apt. 21 Boyd House, The Coast, Baldoyle"
88821,"Apt. 28 Red Arches Close, The Coast, Baldoyle"
88822,"Apt. 28 Red Arches Close, The Coast, Baldoyle"
88823,"Apt. 30 Myrtle House, The Coast, Baldoyle"
88824,"Apt. 35 Red Arches Close, The Coast, Baldoyle"
88825,"Apt. 35 Red Arches Close, The Coast, Baldoyle"
88826,"Apt. 36 Sweetman House, The Coast, Baldoyle"
88827,"Apt. 50 Sweetman House, The Coast, Baldoyle"
88828,"Apt. 51 Red Arches Drive, The Coast, Baldoyle"
88829,"Apt. 51 Red Arches Drive, The Coast, Baldoyle"
88830,"Apt. 53 Sweetman House, The Coast, Baldoyle"
88831,"Apt. 66 Red Arches Avenue, The Coast, Baldoyle"
88832,"Apt. 66 Red Arches Avenue, The Coast, Baldoyle"
88833,"Apt. 7 Grafton, 31/33 Merrion Road, Donnybrook"
88834,"Apt. 7 Linden, 31/33 Merrion Road, Donnybrook"
88835,"Apt. 72 Sweetman House, The Coast, Baldoyle"
88836,"Apt. 72 Sweetman House, The Coast, Baldoyle"
88837,"Apt. 9 Red Arches Park, The Coast, Baldoyle"
88838,"Apt. 9 Red Arches Park, The Coast, Baldoyle"
88839,"Apt. 9 Red Arches Park, The Coast, Baldoyle"
88840,"Apt.18 Linden, 31/33 Merrion Road, Donnybrook"
88841,"BANOGUES, CASTLEBLAKENEY, BALLINASLOE"
88842,"Barryscourt, Carrigtwohill"
88843,"BRAMLEY LODGE, SPUR HILL, TOGHER"
88844,"Carnamuggagh, Letterkenny"
88845,"CASTLEVIEW, RUSSELLSTOWN"
88846,"Chapel Street, Tulla"
88847,"CLOGHLAHARD, CLARENBRIDGE"
88848,"Coolnaleen Farmhouse, Slieverue"
88849,"CORRIG, STRADBALLY"
88850,"CREEVAGH, CROSSAKIEL, CO. MEATH"
88851,"Currycrowley West, Ballineen"
88852,"Drumcarrow, Bailieborough"
88853,"DUNDERROW, KINSALE, CORK"
88854,"Fawninoughan, Milford"
88855,"Gortglass, Castleisland"
88856,"John Street, Dingle"
88857,"LOBSTER POND, CAHERDANIEL"
88858,"Market Square, Abbeyleix"
88859,"No 13 Kingspark, Muckross Road, Killarney"
88860,"PETRA, 201 LAUREL PARK, NEWCASTLE"
88861,"Rathcrea, Vacarstown, County Laois"
88862,"SPRINGFIELD, KILMALLOCK, LIMERICK"
88863,"ST IVES, LOUTH RD, CORK"
88864,"STONE COTTAGE, KNOCKLONAGAD, GARRYHILL"
88865,"String, Glanworth"
88866,"THE DONA HOUSE, MAIN STREET, BALLYCANEW"
88867,"THE SPINNEY, RIVERWOODS, MAYPARK LANE"
88868,"Whitechurch, Kill Road, Straffan"
88869,"1 ARD AOIBHINN, INISHANNON, CO CORK"
88870,"1 Friary Gardens, Friars Walk, Cork City"
88871,"1 VIEWMOUNT PARK, DUNMORE RD, WATERFORD"
88872,"10 Bolton Square, Drogheda"
88873,"10 THE DRIVE, EARLS COURT, KILL"
88874,"103 SUMMERHILL APTS, BUNDORAN, CO DONEGAL"
88875,"11 Bancroft Grove, Tallaght"
88876,"11 CHURCHTOWN PARK, BEAUFORT, KILLARNEY"
88877,"11 Harbour View, Maynooth"
88878,"11 SUNDALE MEADOW, MOUNTAINVIEW, TALLAGHT DUBLIN 24"
88879,"11 Weston Close, Lucan"
88880,"11 WILLOW LODGE, FARMLEIGH WOODS"
88881,"110 SUMMERHILL APTS, MAIN ST, BUNDORAN"
88882,"12 Beach Road, Foto Rock, Carrigtwohill"
88883,"12 BROOMHALL COURT, RATHNEW"
88884,"12 Bruach Tailte, Borrisokane Road, Nenagh"
88885,"12 Drombawn Avenue, Beaumont"
88886,"13  BEVERTON HEIGHTS, DONABATE, COUNTY DUBLIN"
88887,"136 Norwood Park, Ballysimon Road, Limerick"
88888,"14 CLOYNE MEADOWS, CLOYNE"
88889,"140 Kylemore, Schoolhouse Road, Monaleen  Castletroy"
88890,"146, Knockaphunta Park, Westport Road Castlebar"
88891,"15 Beverton Heights, Donabate"
88892,"16 Ballyknockan Manor, Leighlinbridge"
88893,"16 The Red Mill, North Brunswick St, Dublin 7"
88894,"17 Ardmore Hills, Mullingar"
88895,"17 MARIAN AVE, ENNIS"
88896,"18 Carton Square, Maynooth"
88897,"18 Nunnery Lane, New Ross, Wexford"
88898,"19 CAPWELL RD, CORK, CORK"
88899,"2 Hill Farm Close, Model Farm Road, Cork"
88900,"2 RAMONAGHAN, KILL, DUNFANAGHY"
88901,"20 Mountbrook, Booterstown, County Dublin"
88902,"21 PERCY PLACE, BALLSBRIDGE, DUBLIN 4"
88903,"21 St Attracta Road, Cabra, Dublin 7"
88904,"22 Mill Hill Lawns, Manorhamilton"
88905,"24 MARION VILLAS, LAYTOWN, CO MEATH"
88906,"250LARAGHCON, LUCAN"
88907,"27 Oakfield Avenue, Glanmire"
88908,"28 LIOS EALTAN, NILE LODGE"
88909,"3 MARINO AVE, CLONTARF, DUBLIN 3"
88910,"3 Orlagh Downs, Knocklyon, Dublin"
88911,"3 Slievemore Road, Drimnagh"
88912,"3 ST CLAIRS, 3 CARRIGANARRA ESTATE, BALLINCOLLIG"
88913,"3 Waltham Abbey, Old Quarter, Ballincollig"
88914,"316 The Sycamores, Edenderry"
88915,"34 Hartwell Green, Kill, County Kildare"
88916,"37 Cnoc an Cairn, Dingle, Co Kerry"
88917,"4 BON APARTMENTS, 34 WELLINGTON QUAY, DUBLIN 2"
88918,"4 JESSEVILLE, SUMMERHILL"
88919,"4 Les Bas Terrace, Leinster Road West, Rathmines"
88920,"40 Butterstream Manor, Trim"
88921,"42 Heathfield, Clonard, Wexford"
88922,"42 MARLTON PARK, MARLTON RD"
88923,"47 HEATHER LAWN, MARLEY WOOD, RATHFARNHAM"
88924,"47 Ilona Villas, Glasnevin"
88925,"48 CARNE COURT, CLONSILLA, DUBLIN"
88926,"5 ASHFIELD, CARNAMUGGAGH, LETTERKENNY"
88927,"5 MCDERMOTTS TERRACE, DUNDALK, LOUTH"
88928,"5 The Meadows, Newtownpark Avenue, Blackrock"
88929,"529 Carnlough Road, Cabra, Dublin 7"
88930,"55 HADDINGTON RD, DONNYBROOK, DUBLIN 4"
88931,"6 Ashfield Drive, Coolcotts, Wexford"
88932,"6 CARROWNAFFE, MOVILLE"
88933,"6 Creamery Gardens, Ballycanew, Gorey"
88934,"6 Cromwellsfort Avenue, Mulgannon, Wexford"
88935,"62 GRIFFITH DOWNS, DUBLIN 9"
88936,"62 THE HIGHLANDS, GLOUNTHAUNE"
88937,"63 MONASTERY DR, CLONDALKIN, DUBLIN 22"
88938,"63 Torcaill, Portmarnock"
88939,"65 DROIMNEACH, BWEENG"
88940,"66 Castledawson, Sion Hill, Blackrock"
88941,"67 RICHMOND RD, DRUMCONDRA, DUBLIN 9"
88942,"7 The Willows, Allenwood, Naas"
88943,"7 Wolfe Tone Terrace, Nenagh"
88944,"71 Clonard Road, Crumlin"
88945,"74 The Clayton, The Gasworks, Barrow Street"
88946,"79 Charlesland GRove, Greystones, Co Wicklow"
88947,"79 Frenchpark, Oranmore"
88948,"7A KILLADREENAN, NEWTOWNMOUNTKENNEDY, KILLADREENAN"
88949,"8 Charlotte Close, Gorey"
88950,"8 Llewellyn Way, Rathfarnham, Dublin 16"
88951,"8 ST MARGARETS, CROSS AVE, BLACKROCK"
88952,"85 CARTON COURT, MAYNOOTH"
88953,"88  St. Aidan's Drive, Goatstown"
88954,"98 The Drumlins, Virgina, Co. Cavan"
88955,"Amberely, Drumbaragh, Kells"
88956,"Apartment 128 Block J, MacDonagh Junction, Kilkenny"
88957,"Apartment No. 7, Long Quay, Clonakilty"
88958,"APT 4, 73 PEMBROKE ROAD, BALLSBRIDGE"
88959,"APT C5, EDWARD COURT, EDWARD ST"
88960,"Apt. 44 Booterstown Wood, Booterstown Avenue, Booterstown"
88961,"Ardgehane, Clonakilty"
88962,"BALLYFOLEY, CAMOLIN, ENNISCORTHY"
88963,"BALLYFRUIT, HEADFORD, CO GALWAY"
88964,"BARNA, MILLTOWN LAKE, GLASLECK"
88965,"Belturbet, Co.cavan"
88966,"BRICKHILL EAST, CRATLOE, CO. CLARE"
88967,"CAHIR, AGHADOE, KILLARNEY"
88968,"CARRIGEEN, DROMAHAIR, LEITRIM"
88969,"Castlesaunderson Demense, Belturbet"
88970,"CILL EINNE, INISMOR, ARAN ISLANDS"
88971,"Derriana House, Kilgobbin Road, Sandyford"
88972,"DONNAN, DONEGAL PO, DONEGAL"
88973,"drumboe lower, stranorlar"
88974,"ELMHALL BELCARRA, CASTLEBAR"
88975,"Fahymore, Bridgetown"
88976,"kilcoran, conna"
88977,"KILDUFF, VIRGINIA, CO CAVAN"
88978,"Knocknaskeagh, Gurteen"
88979,"Main Street, Kilworth"
88980,"Mountain Lodge, Ballyreidy, Bartlemy"
88981,"new acre, athy road, carlow"
88982,"No 11 Mill Hill Lawns, Manorhamilton"
88983,"No.9  Ard Laighne, Coolaney"
88984,"RYLAND, CHURCH STREET, CAHIR"
88985,"SWINFORD ROAD, FOXFORD"
88986,"Trevlac, Passage Road, Waterford"
88987,"TURNERS HILL, KINGSCOURT, CAVAN"
88988,"WHITEOAK, 210 GLENAGEARY RD UPPER, GLENAGEARY"
88989,"''LYNFIELD'', EMOCLEW ROAD, ARKLOW"
88990,"'Sunflower Cottage', Thomastown, Arklow"
88991,"1 CASTLEVIEW TERRACE, LOWER GLANMIRE RD, CORK"
88992,"1 Cavalry Row, Palatine Square, Arbour Hill"
88993,"1 Exham Place, Margaret Street"
88994,"1 Georgian Close, Drogheda"
88995,"1 Lough Park, The Lough"
88996,"1 Maypark Avenue, Honeypark, Dun Laoghaire"
88997,"1 Oakglen, Monageer, Ballysimon"
88998,"1 PORTERSFIELD, CLONSILLA RD, COOLMINE DUBLIN 15"
88999,"1 WOODLANDS AVENUE, DUNLAOGHAIRE, CO DUBLIN"
89000,"10 WESTERN TERRACE, DUNGARVAN, WATERFORD"
89001,"11 Glenbrook Hall, Mount Kennedy Town Centre, Newtownmountkennedy"
89002,"11 MOUNTPLEASANT TERRACE, RANELAGH, DUBLIN 6"
89003,"11 TERMON, 59 CASTLE ST, DALKEY"
89004,"112 Grace Park Road, Drumcondra, Dublin 9"
89005,"112 Viking Harbour, Ushers Island"
89006,"119 ARD EASMUINN, DUNDALK, LOUTH"
89007,"12 Cois na hAbhann, Collegewood, Mallow"
89008,"12 Cois na hAbhann, Collegewood, Mallow"
89009,"12 MINERS WALK, NEWTOWN, CRETTYARD"
89010,"12 The Moorings, Greenhills, DROGHEDA"
89011,"12 WALSH RD, DRUMCONDRA, DUBLIN 9"
89012,"12 WESTFIELDS, CLARE ROAD, ENNIS"
89013,"127 Blackthorn Drive, Cahirdavin, Limerick"
89014,"129 MOUNT TALLANT AVE, TERENURE, DUBLIN 6W"
89015,"13 Cois na hAbhann, Collegewood, Mallow"
89016,"13 Kelston Hall, Leopardstown Road, Foxrock"
89017,"13 KILVEALATON WEST, MALLOW, CO CORK"
89018,"13 Marconi Crescent, Honeypark, Dun Laoghaire"
89019,"132 BEECH PARK, EASTON RD, LEIXLIP"
89020,"14 Clarkes Wood, Mount Oval Village, Rochestown"
89021,"14 THE SQUARE, LARCH HILL, SANTRY"
89022,"15 AUBURN LODGE, PROSPECT WOOD, LONGFORD"
89023,"15 The Close, Collegewood, Mallow"
89024,"15 The Mews  Whitethorn Grove, Kill"
89025,"152 CLONTARF RD, CLONTARF, DUBLIN 3"
89026,"154 Shannon House, Custom House Square, IFSC"
89027,"155 WOODFIELD, SCHOLARSTOWN, DUBLIN 16"
89028,"17  Dunard Avenue, Blackhorse Avenue"
89029,"17  Lui Na Greinne, Kilcullen"
89030,"17 DUBLIN ROAD, CARLOW"
89031,"17 FRENCH HALL, PROSPECT WOODS, LONGFORD TOWN"
89032,"17 SUNSPRAY, TARA COVE, BALLMONEY"
89033,"18 Boroimhe Beech, Swords"
89034,"18 Stradbrook Lawn, Blackrock"
89035,"189 CORRIB RD, TERENURE, DUBLIN 6W"
89036,"19 Curragh Hall Green, Tyrrelstown"
89037,"19 THE GROVE, WOODBROOK GLEN, BRAY"
89038,"19 WOODSCAPE, FINNSTOWN PRIORY, LUCAN"
89039,"2 lakeview, cootehill"
89040,"2 LIOS NA MARA, LAHINCH"
89041,"2 ST CRONANS TERRACE, ROSCREA"
89042,"2 Sydenham Terrace, Monkstown"
89043,"2 The Copse, Weston Heights, Lucan"
89044,"20 Crotty Avenue, Walkinstown"
89045,"20 Luttrell Park Grove, Castleknock"
89046,"21 Castlerock, Castleconnell"
89047,"21 Dunsink Park, Finglas West"
89048,"21 LARAGHCON, Lucan"
89049,"21 THE JETTY, MARKET POINT, PATRICK ST MULLINGAR"
89050,"21 Valley Walk, Collegewood, Mallow"
89051,"22 ASHFIELD, DROGHEDA LOUTH, NORTH RD"
89052,"22 PARK HOUSE, CANADA SQ"
89053,"221 Cherrywood Park, Clondalkin, Dublin 22"
89054,"225 Lurgan Park, Renmore"
89055,"23 Huband Road, Bluebell, Dublin 12"
89056,"23 Inis Orga, Curriclogh, Bandon"
89057,"24 ABBEYBROOK GARDEN, ABBEYBROOK, KILBEGGAN"
89058,"256 Crumlin Road, Crumlin, Dublin 12"
89059,"27 Silk Park, Drogheda"
