,Address
193364,"80 THE MEADOWS, CORNLSCOURT, KILDARE"
193365,"84 ROSSVALE, MOUNTMELLICK RD, PORTLAOISE"
193366,"86 Temple Green, Churchtown, Newcastle West"
193367,"9 LOUGH FERN HEIGHTS, MILFORD, DONEGAL"
193368,"9 PINE VALLEY, GRANGE RD, RATHFARNHAM DUBLIN 16"
193369,"90 Pebble Bay, Wicklow"
193370,"93 City Gate, Augustine Street, Dublin 8"
193371,"93 Monksfield, Abbeyside, Dungarvan"
193372,"97 MILLTOWN HALL, MILLTOWN AVE, MOUNT ST ANNES"
193373,"99 ROCKFORD PARK, BLACKROCK, DUBLIN"
193374,"Apartment 1, Taits Corner  Baker Place, Upper Glenthworth Street"
193375,"Apartment L7 Edenhall, The Village, Model Farm Road  Cork"
193376,"APT 3 MARKETPLACE, MAIN ST, DUNSHUGHLIN"
193377,"APT 5, 54 MAIN STREET, CLONGRIFFIN"
193378,"APT 7 NORTHLANDS, RATHMICHAEL PARK, BRAY RD"
193379,"AUGHAFAN, CASTLETOWN, LAOIS"
193380,"BREANLETTER, KEADUE, BOYLE"
193381,"CARRIGEENACREEHA, BALLINAGARE, CASTLEREA"
193382,"CASHEL, GORTAHORK, DONEGAL"
193383,"CHURCH ST, CREAGH, BALLINASLOE"
193384,"CLONCANNON, MOUNTMELLICK, LAOIS"
193385,"CLOONCRIM, BALLINLOUGH, CO ROSCOMMON"
193386,"Cloonmore, Carracastle, Ballaghaderreen"
193387,"CORRAIGE, KNOCKALOUGH, KILRUSH"
193388,"DROMORE, RUAN, ENNIS"
193389,"DRUMDUFF, INVER PO, DONEGAL"
193390,"FAGANSTOWN, SLANE, NAVAN"
193391,"FAIRFIELD, DROMAGH, MALLOW"
193392,"GORTNAMINSH, LISTOWEL, KERRY"
193393,"GRANGE ROAD, KNOCKBRIDGE, DUNDALK"
193394,"Hollybank, Reen, Union Hall"
193395,"HOLYPARK, KILCORNAN, CO LIMERICK"
193396,"IVY BANK, ENNIS RD, LIMERICK"
193397,"KORONA, CLONMEL RD, CAHIR"
193398,"LEWISTOWN, NAAS, CO. KILDARE"
193399,"MILL STREET, WESTPORT, CO MAYO"
193400,"MOUNTAIN VIEW, BALLINGARRY UPPER, THURLES"
193401,"NEWTOWN, DRANGAN, THURLES"
193402,"OLD SCHOOL HOUSE, ATTANAGH, CO LAOIS"
193403,"PEGGYS LOTT, CARNMALIN, MALIN HEAD P O"
193404,"RAHEENAGEE, CAMOLIN, ENNISCORTHY"
193405,"SHANBALLY EDMOND, REAR CROSS, NEWPORT"
193406,"SUMMERHILL, ENNISCORTHY, WEXFORD"
193407,"TEMPLENACROHA, CLONROCHE, ENNISCORTHY"
193408,"TULLYGAY, LETTERKENNY, DONEGAL"
193409,"1-6 WINSTONVILLE, CHARLEMONT RD, CLONTARF"
193410,"1 ANNEFIELD TERRACE, DUBLIN ROAD, PORTLAOISE"
193411,"1 Glebe Crescent ors The Fair Green, Market Green, Balbriggan"
193412,"1 Lana an Bhaile, Craughwell"
193413,"1 LENABOY GARDENS, SALTHILL, GALWAY"
193414,"1 SUMMERLAND, MORRISONS RD, WATERFORD"
193415,"1 THE PADDOCKS, CARLTON COURT, SWORDS"
193416,"1 Walshestown Abbey, Newbridge"
193417,"10 KILLEEN RD, RATHMINES, DUBLIN 6"
193418,"10 ST PETERS TCE, TRAMORE, WATERFORD"
193419,"11 ARKENDALE WOODS, GLENAGEARY, DUBLIN"
193420,"11A THE LAWN, OLDTOWN MILL, CELBRIDGE"
193421,"12 CASTLEWOOD PARK, ENNIS, CO CLARE"
193422,"120 Kylmore, Schoolhouse Road, Monaleen  Castletroy"
193423,"126 JKL AVENUE, CARLOW"
193424,"13 RUSSELL CRESCENT, RUSSELL SQ, TALLAGHT DUBLIN 24"
193425,"13 TOBAR MHUIRE, NENAGH, TIPPERARY"
193426,"133 St. Laurence Road, Clontarf, Dublin 3"
193427,"14 Bracken View, Bracken Park, Carpenterstown"
193428,"14 MARIAN PARK, PORTUMNA, GALWAY"
193429,"14COIS ABHAINN, KILLEAGH GARDENS, KILLEAGH"
193430,"14OCONNELL TERRACE, CLONMEL, TIPPERARY"
193431,"15 Barr na Trá, Cliffoney"
193432,"153 RUSSELL COURT, BALLYKEEFFE, LIMERICK"
193433,"16 Diswellstown Green, Hamilton Park, Castleknock"
193434,"171 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15"
193435,"19 AN TSEAN DUN, TULLA RD, ENNIS"
193436,"19 ST COLMANS TERRACE, GORT, CO GALWAY"
193437,"2 Glebe Crescent ors The Fair Green, Market Green, Balbriggan"
193438,"2 ROSAN, BALLINADEE, BANDON"
193439,"2 SARSFIELD AVE, ST JOHNS, LIMERICK"
193440,"20 FIANNA RD, THURLES, TIPPERARY"
193441,"20 Pairc na hAbhann, Athenry, County Galway"
193442,"20 ST COLMANS TERRACE, GORT, CO GALWAY"
193443,"20 ST LUKES GATE, THE COOMBE, DUBLIN"
193444,"213 BEECHCOURT, BEECH RD, KILLARNEY"
193445,"22 ABBEY MEADOWS, CLONMEL, TIPPERARY"
193446,"22 Carmichael Hall, Windy Arbour, Dublin 14"
193447,"22 Delvin Banks, Naul, Co Dublin"
193448,"22 HILLSIDE, BRIDEVALLEY, AHERLA"
193449,"24 CEDARWOOD DR CASTLEHEIGHTS, KILRONEY RD, CARRIGALINE"
193450,"24 FERN WAY, CLASSIS LAKE, BALLINCOLLIG"
193451,"24 LAURLEEN, BLACKROCK, DUBLIN"
193452,"24 THE COUNTY, CARRICK ON SHANNON, CO LEITRIM"
193453,"24 Wolseley Court, Tullow"
193454,"247 Bachelor's Walk, Dublin 1"
193455,"25 CANONBROOK COURT, LUCAN, DUBLIN"
193456,"25 CROBALLY BUNGALOWS, RIVERSTOWN, TRAMORE"
193457,"25 DROIMNEACH BWEEN, IRELAND, CORK"
193458,"25 HERITAGE AVENUE, ROCHFORD MANOR, TRIM"
193459,"26 MAGINN AVENUE, BUNCRANA, CO. DONEGAL"
193460,"26 MOY ELTA ROAD, EAST WALL, DUBLIN 3"
193461,"26 OCONNELL AVE, PHIBSBOROUGH, DUBLIN 7"
193462,"26 SINGLETON COTTAGES, MELL, DROGHEDA"
193463,"26 WALKINSTOWN GREEN, WALKINSTOWN, DUBLIN 12"
193464,"28 Coopers Wood, Kinsealy, Co. Dublin"
193465,"29 Kilmoney Woods, Mountain Road, Kilmoney Carrigaline"
193466,"3 COOLATREE RD, BEAUMONT, DUBLIN 9"
193467,"3 Dartmouth Place, Dublin 6"
193468,"3 Glebe Crescent ors The Fair Green, Market Green, Balbriggan"
193469,"3 TIVOLI TERRACE, THE ORCHARD, TRAMORE"
193470,"32 MILLBRIDGE AVE, SALLINS RD, NAAS"
193471,"323 GLANTAN, GOLF LINKS RD, CASTLETROY"
193472,"33 BEAUMONT COURT, BEAUMONT, DUBLIN 9"
193473,"34 Crotanstown Grange, Newbridge"
193474,"34 WILLOW WOOD PARK, HARTSTOWN, DUBLIN 15"
193475,"35 Penrose Court, Anne Street/Penrose Lane, Waterford"
193476,"36 HILLCREST LAWNS, LUCAN, DUBLIN"
193477,"361 Trimbleston, Goatstown Road"
193478,"37 GLENBROOK, KNOCK, CO. MAYO"
193479,"38 GREENFIELDS, CONVOY, COUNTY DONEGAL"
193480,"38 SUMMER COVE, LAHINCH, CLARE"
193481,"39 Millbridge Way, Naas"
193482,"39 ST BRIGIDS PARK, BLANCHARDSTOWN, DUBLIN"
193483,"39A MEADOW VIEW, CHURCHTOWN, MEADOW VIEW DUBLIN 14"
193484,"4 ARD ALAINN, TULLYALLEN, DROGHEDA"
193485,"4 Glebe Crescent ors The Fair Green, Market Green, Balbriggan"
193486,"4 MOUNT ANDREW COURT, LUCAN, DUBLIN"
193487,"4 MOYCLARE DR, BALDOYLE, DUBLIN 13"
193488,"40 Mill Race, Mill Road, Midleton"
193489,"41 KINGS HILL, WESTPORT, MAYO"
193490,"43 LIFFEY PARK, LUCAN, DUBLIN"
193491,"46 Kenilworth Square, Rathgar"
193492,"46 Kenilworth Square, Rathgar"
193493,"5 BELLEVUE PARK, PASSAGE WEST, CO.CORK"
193494,"5 Glebe Crescent ors The Fair Green, Market Green, Balbriggan"
193495,"51 Hampton Wood Drive, Hampton Wood, Dublin 11"
193496,"52 CASTLELOST VALE, ROCHFORTBRIDGE, WESTMEATH"
193497,"53 BARRON PARK, CLONMEL, TIPPERARY"
193498,"53 EVERGREEN ROAD, CORK, CO.CORK"
193499,"53 MERIDIAN COURT, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
193500,"55 CUSTOM HALL, GARDINER ST, DUBLIN 1"
193501,"56 HOPKINS HAVENS, MONASTEREVIN, KILDARE"
193502,"57 Rokeby Park, Lucan"
193503,"58 GRACE PARK HEIGHTS, DUBLIN 9, DUBLIN"
193504,"58 MOYGLARE VILLAGE, MAYNOOTH, KILDARE"
193505,"59 GLENCAIRN UPPER, RIVERSTOWN, GLANMIRE"
193506,"6 Glebe Crescent ors The Fair Green, Market Green, Balbriggan"
193507,"6 THE CRESCENT, ST WOLSTANS ABBEY, CELBRIDGE"
193508,"7 DANIELS STREET, DUBLIN 8"
193509,"7 Glebe Crescent ors The Fair Green, Market Green, Balbriggan"
193510,"7 HOLLYBANK MEWS, CLONGOWEN, WATERFORD RD"
193511,"7 Mather Road South, Mount Merrion"
193512,"7 MOUNT PROSPECT APT, MULLINGAR, WESTMEATH"
193513,"70 Ailesbury Road, Donnybrook"
193514,"73 CALLENDERS MILL, CELBRIDGE, KILDARE"
193515,"8 BALLINTEER DR, DUBLIN 16, DUBLIN"
193516,"8 BEAUMONT COURT, BEAUMONT WOODS, DUBLIN 9"
193517,"8 Glebe Crescent ors The Fair Green, Market Green, Balbriggan"
193518,"88 RUSSELL HEIGHTS, COBH, CORK"
193519,"9 Glebe Crescent ors The Fair Green, Market Green, Balbriggan"
193520,"9 Heathfield Park, Cappagh Road, Finglas"
193521,"9 OSPREY PARK, TEMPLEOGUE, DUBLIN 6W"
193522,"92 Clifden Court, Ellis Quay, Dublin 7"
193523,"Apartment 48, Sackville Court, Blessington Street"
193524,"Apartment No 8, The Hawthorns, Millfield Manor Newbridge"
193525,"APT 2, MARKET SQ, MOVILLE"
193526,"APT 31B THE BOTTLEWORKS, RINGSEND, DUBLIN 4"
193527,"APT 50 BLACKHALL SQ, SMITHFIELD, DUBLIN"
193528,"AVONA HOUSE, CORK RD, MALLOW"
193529,"BALLINDERREEN, KILCOLGAN, CO GALWAY"
193530,"BALLINTLEA, DINGLE, KERRY"
193531,"BEECH COTTAGE, BALLYCASEY, KILDIMO"
193532,"CARAGH LAKE HOUSE, GLANNAGILLIAGH, KILLORGLIN"
193533,"CARRIGEENSALLAGH, COLLOONEY, CO. SLIGO"
193534,"CARTRONTROY, ATHLONE, WESTMEATH"
193535,"CLONEYBRIEN, PORTROE, NENAGH"
193536,"CROSSBANE, NEWBLISS, MONAGHAN"
193537,"DOCTORS RD, BALLYHAUNIS, MAYO"
193538,"DOWN, RHODE, OFFALY"
193539,"FAIRGREEN, ARVA, CO. CAVAN"
193540,"FARMLEA, FERRYBANK, WATERFORD"
193541,"GAOTH NA MARA, EMLAGH, LOUISBURGH"
193542,"GORTROE, LOMBARDSTOWN, MALLOW"
193543,"HILLSIDE HOUSE, FARNAUGHT RD, DROMAD"
193544,"KNOCKATUBBER, CLAREMORRIS, CO MAYO"
193545,"MAIN ST, KILCULLEN, KILDARE"
193546,"MAUGHERA, FINEA, CO. CAVAN"
193547,"PARK VIEW HOUSE, CHURCH LANE, MANORHAMILTON"
193548,"PIER ROAD, RATHMULLAN, DONEGAL"
193549,"RATHREDMOND, MANULLA, MAYO"
193550,"ROCKFIELD, PROBY SQ, BLACKROCK"
193551,"ROSTELLAN, KILLINCARRIG RD, GREYSTONES"
193552,"RUNNABRACKEN, BALLYMACURLY, DONAMON"
193553,"SPA, BOYLE, ROSCOMMON"
193554,"ST JUDES TOWERCROSS, MORNINGTON, MEATH"
193555,"St. Pauls, Monadreen, Thurles"
193556,"TAYLORS CROSS, BANAGHER, OFFALY"
193557,"UPPER LAURAGH, KENMARE, CO KERRY"
193558,"1 ASHBROOK, EASTON RD, LEIXLIP"
193559,"1 BOHREEN HILL, ENNISCORTHY, CO WEXFORD"
193560,"1 COASTGUARD STATION, BALLYMACAW, DUNMORE EAST"
193561,"1 CONNORS TERRACE, BOHERBEE, TRALEE"
193562,"1 Garden Court, 44-46 Lower Main Street, Letterkenny"
193563,"1 LISBAUN, CLAREMORRIS, MAYO"
193564,"1 THE VILLAS, CLONROCHE, ENNISCORTHY"
193565,"1 TOWER VIEW, STONEY LANE, ARDEE"
193566,"10 ROS NA GREINE, SHANNON, CLARE"
193567,"106 Clochran, Kilcloghans, Tuam"
193568,"106 THE DRUMLINS, VIRGINIA, CAVAN"
193569,"11 ASHDALECLOSE, KINSEALY COURT, KINSEALY"
193570,"11 CLUAIN CREGG, CARRICK ON SUIR, TIPPERARY"
193571,"11 JUNIPER AVE, BEAUFORT PLACE, NAVAN"
193572,"11 LENNON VIEW, KILMACRENNAN, CO DONEGAL"
193573,"11 LORD LEITRIM COURT, LOUGH RYNN CASTLE, MOHILL"
193574,"11 Parkside Avenue, Parkside, Malahide Road"
193575,"11 Retreat park, Athlone"
193576,"114 SLI AN COISTE, MONKSLAND, ATHLONE"
193577,"12 RIVER WALK, OAKPARK DEMESNE, TRALEE"
193578,"12 SCARLET CRESCENT, DROGHEDA, LOUTH"
193579,"12 TUBBERJARLATH RD, TUAM, GALWAY"
193580,"129 CLUNEMORE, MAIN ST, ARDEE"
193581,"13 CASTLE LAWNS, SEABURY, MALAHIDE"
193582,"13 DROWES CLOSE, TULLAGHAN, LEITRIM"
193583,"13 Erne Terrace, Pearse Street"
193584,"135 WHITEFIELDS, STATION RD, PORTARLINGTON"
193585,"136 Chaelesland Park, Greystones"
193586,"14 CHURCHVIEW, SIXMILEBRIDGE, CO. CLARE"
193587,"14 ESTUARY RD, MALAHIDE, DUBLIN"
193588,"14 KILLEGLAND HOUSE, KILLEGLAND ST, ASHBOURNE"
193589,"14 LOWER KENDELSTOWN, GREYSTONES, WICKLOW"
193590,"140 STEEPLECHASE GREEN RATHOATH, MEATH"
193591,"15 BEECH SQ, LACKEN WOOD, WATERFORD"
193592,"15 PALM GROVE, NEWCASTLE WEST, LIMERICK"
193593,"15 ROS MOR, DONEGAL TOWN, DONEGAL"
193594,"15 THE MEZZANINE, SCOTCH HALL, DROGHEDA"
193595,"152 ARD ODONNELL, LETTERKENNY, DONEGAL"
193596,"16 CREMORE AVE, GRANGE MANOR, WATERFORD"
193597,"16 ELLENSBOROUGH DRIVE, KILTIPPER, TALLAGHT"
193598,"16 FORGEHILL CRESCENT, STAMULLEN, MEATH"
193599,"16 NORTHBROOK RD, RANELAGH, DUBLIN 6"
193600,"16 STANFORD GREEN, DUBLIN 12, DUBLIN"
193601,"16 THE GROVE, COLLEGE MANOR, COBH"
193602,"167A FOXROCK CLOSE, FOXROCK, DUBLIN 18"
193603,"17 HEATHFIELD GROVE, CAPPAGH ROAD, FINGLAS"
193604,"172 APPLEWOOD HEIGHTS, GREYSTONES, WICKLOW"
193605,"18 Beresford Green, Donabate"
193606,"18 CURRAGH BIRIN, CASTLETROY, LIMERICK"
193607,"188 VIEW MOUNT, DUNMORE ROAD, WATERFORD"
193608,"19 SRUTH MHUILEANN, DURRUS, BANTRY"
193609,"2 CONABURY HILL, CASTLEBLAYNEY, MONAGHAN"
193610,"2 CONVENT TERRACE, STRAWBERRY HILL, CO CORK"
193611,"2 DRUIDS WOOD, BALLINCLEA HEIGHTS, KILLINEY"
193612,"2 Mullawn Crescent, Tullow"
193613,"2 ST JAMES PL, FERMOY, CORK"
193614,"20 Belarmine Walk, Belarmine Woods, Stepaside"
193615,"20 GERALDINE ST, PHIBSBOROUGH, DUBLIN 7"
193616,"20 MAGDALENE ST, DROGHEDA, LOUTH"
193617,"21 College View, Wesetport Road, Castlebar"
193618,"21 LARCH COURT, KENNEDY PARK, LIMERICK"
193619,"21 ROSEMOUNT, THURLES, CO TIPPERARY"
193620,"21 THE ELMS, ROSELEIGH, MOONCOIN"
193621,"21 WINSFORT, ROCHESTOWN RD, CORK"
193622,"210 PETTISWOOD MANOR, MULLINGAR, WESTMEATH"
193623,"212 GLENWOOD, DUNDALK, LOUTH"
193624,"22 College View, Castlebar"
193625,"22 THE MAPLES, BETTYSTOWN, MEATH"
193626,"23 ARDILAUN RD, NEWCASTLE, GALWAY"
193627,"23 ASHWOOD GLADE, WESTPORT, CO MAYO"
193628,"23 CRESCENT COURT, ST NESSANS RD, DOORADOYLE"
193629,"24 DRUMGO0LD VILLAS, ENNISCORTHY, COUNTY WEXFORD"
193630,"24 WINDSOR PARK, MONKSTOWN, DUBLIN"
193631,"25 HENLEY PARK, CHURCHTOWN, DUBLIN 14"
193632,"25 RIVERWOOD PARK, CASTLEKNOCK, DUBLIN"
193633,"25 THE DRIVE, HAZELHATCH PARK, CELBRIDGE"
193634,"25 The Lawn, Straffan Wood, Maynooth"
193635,"26 LAUREL HOUSE, CARRICKMINES GREEN, CARRICKMINES DUBLIN 18"
193636,"27 BRUACH NA HABHAINN, QUIN RD, ENNIS"
193637,"27 CASTLE AVE, KILMINCHY, PORTLAOISE"
193638,"27 LEINSTER LAWN, CLONSKEAGH, DUBLIN 14"
193639,"27 Marlton Hall, Marlton Road, Wicklow"
193640,"27 OLD COURT PARK, BRAY, WICKLOW"
193641,"27A LAKELANDS CRESCENT, STILLORGAN, DUBLIN"
193642,"28 CLUAIN ARD, BALLYBRIT, GALWAY"
193643,"28 Dooroge Woods, Ballyboughal"
193644,"3 Curraheen, Raheen"
193645,"3 FOXWOOD, SWORDS, DUBLIN"
193646,"3 holywell view, feltrim hall, swords"
193647,"3 Millbourne Close, Slane Road, Ashbourne"
193648,"3 MOUNTAIN VIEW, BLESSINGTON RD, NASS"
193649,"3 THOMOND GREEN, LISMORE LAWN, WATERFORD"
193650,"30 AN CAIREAL, CUL ARD, CARRIGTWOHILL"
193651,"31 BEECH PARK, VIEWMOUNT, DUNMORE ROAD"
193652,"32 CAIRNWOOD AVE, COOKSTOWN RD, TALLAGHT DUBLIN 24"
193653,"32 MOATLANDS, RATOATH, MEATH"
193654,"32 ST BRIDGETS TCE, PROSPECT HILL, GALWAY"
193655,"34 BEACON, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
193656,"34 GLEANN NA TRA, SANDY RD, GALWAY"
193657,"34 RATHMICHAEL MANOR, LOUGHLINSTOWN, DUBLIN"
193658,"34 ST FIACCS TERRACE, GRAIGUECULLEN, CARLOW"
193659,"34 Whitethorn, Athgarvan"
193660,"35 MONALEA PARK, FIRHOUSE, DUBLIN 24"
193661,"35 THE PINES, SEA RD, ARKLOW"
193662,"36 THE AVENUE, HIGHLANDS, DROGHEDA"
193663,"37 CLONUSKE DR, HAMLET LANE, BALBRIGGAN"
193664,"37 Griffith Place, Waterford"
193665,"37 MOUNT PROSPECT DR, CLONTARF, DUBLIN 3"
193666,"4 and 5 Ferney Road, Carrigaline"
193667,"4 NEWHAVEN RISE, FLEMINGTON LANE, BALBRIGGAN"
193668,"4 PARK DRIVE CRESCENT, CASTLEKNOCK, DUBLIN 15"
193669,"4 SEA VIEW TERRACE, CLARENCE ST, DUN LAOGHAIRE"
193670,"4 SURFSIDE APPARTMENTS, MAIN STREET, BUNDORAN"
193671,"40 KILNAMANAGH ROAD, WALKINSTOWN, DUBLIN 12"
193672,"40 MUSIC HALL, COWS LANE, TEMPLE BAR DUBLIN 8"
193673,"41 CABINTEEELY WAY, LONGMEADOW, CABINTEELY DUBLIN 18"
193674,"42 BRIARWOOD LAWN, MULHUDDART, DUBLIN 15"
193675,"42 CLUAIN AOIBHINN, CLAREMOUNT, CLAREMORRIS"
193676,"42 PARK GLEN, GRANGERATH, CO MEATH"
193677,"43 LEOPARDSTOWN GARDENS, BLACKROCK, DUBLIN 18"
193678,"44 MOUNTFIELD PARK, SEAMOUNT RD, MALAHIDE"
193679,"44 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
193680,"46 Glenhill Avenue, Finglas"
193681,"47 THE COURTYARD, NORTH GREAT GEORGES ST, DUBLIN 1"
193682,"48 DERAVARRA, DELVIN ROAD, MULLINGAR"
193683,"5 ARDA RAITH WOOD, TULLYALLEN, LOUTH"
193684,"5 RATRA RD, NAVAN RD, DUBLIN 7"
193685,"5 ST ANNES, SUNBURY COURT, DARTRY RD DUBLIN 6"
193686,"5 THE STABLEYARD, OLDTOWN DEMESNE, NAAS"
193687,"5 Vale Close, Rathgoggin Heights, Charleville"
193688,"50 KILNAMANAGH RD, WALKINSTOWN, DUBLIN 12"
193689,"512 RICHMOND COURT, MOUNT KENNETH, DOCK RD"
193690,"52 SEABURY RD, MALAHIDE, DUBLIN"
193691,"54 GLENVIEW HEIGHTS, MULLINGAR, WESTMEATH"
193692,"55 GEORGIAN CLOSE, DROGHEDA, LOUTH"
193693,"55 WILLOW GROVE, SALLINS, CO KILDARE"
193694,"56 OLD BURRIN, BURRIN, CARLOW"
193695,"58 LANGTON PARK, NEWBRIDGE, KILDARE"
193696,"6 Diswellstown Manor, Porterstown Road, Castleknock"
193697,"6 RATH GLEN, KILLESHIN, CARLOW"
193698,"605 VIRGINIA HEIGHTS, DUBLIN 24, DUBLIN"
193699,"66 COLLEGE HEIGHTS, HOEYS LANE, DUNDALK"
193700,"69 ARDMORE ESTATE, ROCKENHAM, PASSAGE WEST"
193701,"7 BALLYBAILIE, ARDEE, CO LOUTH"
193702,"7 BEECHFIELD COURT, WHITEHALL RD WEST, DUBLIN 12"
193703,"7 BLUEBELL WAY, ESKER HILLS, PORTLAOISE"
193704,"7 Diswellstown Manor, Castleknock"
193705,"7 GORT NA RI, BALLYHUGH, GORT"
193706,"7 RADHARC NA SLEIBHTE, MOUNTRATH, LAOIS"
193707,"7 THOMAS DAVIS ST WEST, INCHICORE, DUBLIN 8"
193708,"70 CULRUA, AGLISH, DUNGARVAN"
193709,"72 CALDERWOOD RD, DONNYBROOK, DOUGLAS"
193710,"8  KNIGHTS COURT, CASTLE STREET, ROSCOMMON"
193711,"8 ATLANTIC DR, KILKEE, CO CLARE"
193712,"8 FERNS THE PARK, FERNS BRIDGE, MONASTEREVIN"
193713,"8 JAMESON HOUSE, BACHELORS LANE, DROGHEDA"
193714,"8 OAK DR, GREEN HILL VILLAGE, CARRICK ON SUIR"
193715,"8 THE OAKS, TURLOUGH RD, CASTLEBAR"
193716,"81 THORNFIELDS, BANDON, CORK"
193717,"83 MULLAN MOR, TUAM ROAD, GALWAY"
193718,"83 SMITHFIELD MARKET, BLOCK B, SMITHFIELD"
193719,"83 Woodlawn, Allenwood, Naas"
193720,"8A DUBLIN ST, DUNDALK, LOUTH"
193721,"9 ASSUMPTA PARK, SHANKILL, DUBLIN"
193722,"9 BARR AN BHAILE MAULBAUN, PASSAGE WEST, CORK"
193723,"9 LIFFEY GLEN, LIFFEY VALLEY PARK, LUCAN"
193724,"9 ROSEHILL, O CALLAGHANS STRAND, LIMMERICK CITY"
193725,"9 SHANNON GROVE, CARRICK ON SHANNON, CO LEITRIM"
193726,"9 SLI LEAG ARD, BALLARD RD, MILTOWN MALBAY"
193727,"9 THE GREEN PHESENT RUN, CLONEE, DUBLIN 15"
193728,"94 ESKER MANOR, LUCAN, DUBLIN"
193729,"95 CEDAR PLACE, RIDGEWOOD, SWORDS"
193730,"98 TRIMBLESTON, GOATSTOWN, DUBLIN 14"
193731,"99 BLUEBELL WOODS, MAREE RD, ORANMORE"
193732,"AGHARINAGH, MODEL VILLAGE, DRIPSEY"
193733,"apt 121  millpark, old nangor rd, clondalkin"
193734,"APT 1, 2 BEAU PARK AVE, CLONGRIFFIN DUBLIN 13"
193735,"APT 2, 29 UPPER FITZWILLIAM ST, DUBLIN 2"
193736,"APT 3, 29 UPPER FITZWILLIAM ST, DUBLIN 2"
193737,"APT 4, 29 UPPER FITZWILLIAM ST, DUBLIN 2"
193738,"APT 5, 29 UPPER FITZWILLIAM ST, DUBLIN 2"
193739,"APT 6, 29 UPPER FITZWILLIAM ST, DUBLIN 2"
193740,"APT 76, PARK VIEW HALL, DUBLIN RD"
193741,"APT 7, 29 UPPER FITZWILLIAM ST, DUBLIN 2"
193742,"APT 8, 29 UPPER FITZWILLIAM ST, DUBLIN 2"
193743,"ARD NA CARRAIGE, GREEN RD, DALKEY"
193744,"ARDSALLAGHMORE, ROSCOMMON, ROSCOMMON"
193745,"AUGHAMORE, CLARA, OFFALY"
193746,"Ballinaltig, Kildinan, Watergrasshill"
193747,"BALLINAMONA, MENLOUGH, BALLINASLOE"
193748,"BALLINFONTA, CRATLOE, CLARE"
193749,"BALLYCALE, GOREY, WEXFORD"
193750,"BALLYMACLARE, NEW ROSS, WEXFORD"
193751,"BEAUSITE, GROVE ROAD, MALAHIDE"
193752,"BELTRA, GLENHEST, NEWPORT"
193753,"BOSCABELL, DUALLA ROAD, CASHEL"
193754,"CAHERLINE, CAHERCONLISH, LIMERICK"
193755,"CAHIR, LOUISBURGH, CO MAYO"
193756,"CARNTLEVA, FOUR ROADS, ROSCOMMON"
193757,"Castlerea Road, Roscommon"
193758,"CLOMONEY, BALLYELLEN, GORESBRIDGE"
193759,"CLOONTOWART, LISACUL, CASTLREA"
193760,"COOLAVACOOSE, CARBURY, KILDARE"
193761,"CURRAGHDOO HOUSE, SUMMERHILL, COUNTY MEATH"
193762,"DAIRY LANE, ST JOHNS, CASTLEDERMOT"
193763,"DERRYCONNERY, GLENGARRIFF, BEARA"
193764,"Doungourney, Co. Cork"
193765,"DRUMKEEL, KILLARGUE, DROMAHAIR"
193766,"DUNEILL, DROMORE WEST, SLIGO"
193767,"EMPAT, ARDBRACK, KINSALE"
193768,"FARRAGH, KILLALA, CO. MAYO"
193769,"GOLF LINKS RD, ROSCOMMON, ROSCOMMON"
193770,"GORTNAGOPPOL, KENMARE, CO  KERRY"
193771,"Inch, Blackwater"
193772,"IRISH ST, ARDEE, LOUTH"
193773,"KILLOWEN, ENNISKEANE, CORK"
193774,"KILREE ST, BAGENALSTOWN, CARLOW"
193775,"Kilva, Midleton"
193776,"KINCON, BALLINA, MAYO"
193777,"LICKETSTOWN, CARRIGEEN, KILKENNY"
193778,"LISALWAY, CASTLEREA, ROSCOMMON"
193779,"MAIN STREET, BLESSINGTON, COUNTY WICKLOW"
193780,"MAIN ST, AGLISH, WATERFORD"
193781,"MAIN ST, BLESSINGTON, WICKLOW"
193782,"Moyne Village, Thurles"
193783,"MUING, BALLYBEGGAN, TRALEE"
193784,"NEWTOWN RD, BUNDORAN, DONEGAL"
193785,"No 4 The Stables, Monivea, Athenry"
193786,"NO1, FOXBURY, BETTYSTOWN"
193787,"No. 6 Tapton, Murphystown Road"
193788,"PARK CROSS, WEXFORD, WEXFORD"
193789,"PEBBLE HILL, GARRISTOWN, CO. DUBLIN"
193790,"POUND STREET, SIXMILEBRIDGE, COUNTY CLARE"
193791,"RAILWAY COTTAGE, TONRAGEE EAST, WESTPORT"
193792,"SILVERACRE, SARAH CURRAN AVE, DUBLIN 14"
193793,"STIFYANS, PHILIPSTOWN, DUNLEER"
193794,"The Cottage Beside The House, Racecourse Road, Clifden"
193795,"THE GABLES, MAHERS LANE, CHETWYND"
193796,"THE HERMITAGE, 19 BALLINCAR HEIGHTS, BALLINCAR"
193797,"The House Formerly of Dr King, Racecourse Road, Clifden"
193798,"THE PIGEONS POST OFFICE, LISSOY, GLASSON"
193799,"TIERNABOUL, KILLARNEY, CO KERRY"
193800,"VALLYORGAN, KILFINAN, CO LIMERICK"
193801,"VILLA NOVA, PRIORY RD, DELGANY"
