,Address
293349,"42 FOXHILL AVE, AYRFIELD, BALDOYLE"
293350,"43 WALNUT LAWN, DRUMCONDRA, DUBLIN 9"
293351,"44 BEECH PARK DR, FOXROCK, DUBLIN 18"
293352,"44 MYRTLE HOUSE, LONGFIELD RD, THE COAST DUBLIN 13"
293353,"45 THE MALTINGS, BONHAM ST, DUBLIN"
293354,"46 HYBRAZIL, SOUTH CIRCULAR, KILMAINHAM DUBLIN 9"
293355,"47 BRUACH NA HABHANN, KILLARNEY, KERRY"
293356,"47 KINCORA GROVE, CLONTARF, DUBLIN 3"
293357,"49 LANDEN PARK, OLDTOWN DEMESNE, NAAS"
293358,"5 CEOL NA MARA, RUSH, DUBLIN"
293359,"5 MONASTERY GATE AVE, MONASTERY RD, CLONDALKIN DUBLIN 22"
293360,"5 ROCHFORD WALK, BAKERS WALK, KILCOCK"
293361,"53 Orwell Gate, Block A, Marianella"
293362,"53 WYNBERG PARK, BLACKROCK, DUBLIN"
293363,"55 BRIDGEWATER QUAY, ISLANDBRIDGE, CONNINGHAM RD"
293364,"55 THE MAPLES, LISMONAGHAN, LETTERKENNY"
293365,"59 MAYESTON CRESENT, ST MARGARETS RD, FINGLAS DUBLIN 11"
293366,"6 CLOONTIES, BALLYFERRITER, CO KERRY"
293367,"6 GLEANN ALAINN, COLLINSTOWN, CO WESTMEATH"
293368,"6 PAIRC NA GCON, MOUNTBELLEW"
293369,"64 BOROIMHE BEECH, SWORDS, DUBLIN"
293370,"65 CLOCHOG, ORANMORE, GALWAY"
293371,"65 LISDALE AVE, DRIMNAGH, DUBLIN 12"
293372,"67 CABRA ROAD, DUBLIN 7"
293373,"68 MOUNTAIN VIEW, CRINKEN GLEN, SHANKILL"
293374,"7 CEDAR CRESCENT, PARC NA GOWAN, KILKENNY"
293375,"7 CLOONTIES, BALLYFERRITER, CO KERRY"
293376,"7 ENGLEBERG COURT, LOWER MOUNTAIN ROAD, DUN LAOGHAIRE"
293377,"7 ERRIS VIEW, BOYLE, ROSCOMMON"
293378,"7 PARKVIEW COURT, HAROLDCROSS RD, HAROLDCROSS DUBLIN 6"
293379,"7 THE OVAL, GOULDAVOHER, LIMERICK"
293380,"74 THE COURT, KILCARAGH PARK, BALLYGUNNER"
293381,"74 THE VILLAGE, PORTERSTOWN RD, CLONSILLA DUBLIN 15"
293382,"76 RATHDRUM RD, DUBLIN 12, DUBLIN"
293383,"76, O MOORE ROAD, BALLYFERMOT DUBLIN 10"
293384,"8 BEECHWOOD COURT, STILLORGAN RD, BLACKROCK"
293385,"8 CLOONTIES, BALLYFERRITER, CO KERRY"
293386,"81 BALLOONAGH EST, TRALEE, KERRY"
293387,"82 SEABURY LAWNS, MORNINGTON, CO. MEATH"
293388,"83 Silken Park Avenue, Old Naas Road, Kingswoo"
293389,"84 GRANGE RD, BALDOYLE, DUBLIN 13"
293390,"9 MEADOW DR, HARTSTOWN CLONSILLA, DUBLIN 15"
293391,"92 SHREWSBURY PARK, BALLSBRIDGE, DUBLIN 4"
293392,"AGLORAGH, BALLYHAUNIS, MAYO"
293393,"ALBANY LODGE, ALBANY AVE, MONKSTOWN"
293394,"APT 18 THE VILLAGE, CLONEEN ROAD, BALLYTIVAN"
293395,"APT 1, TONER HOUSE, SIDMONTON PLACE"
293396,"APT 200 BLOCK H, TRAMYARD, INCHICORE DUBLIN 8"
293397,"APT 39, ST LUKES GATE, THE COOMBE"
293398,"APT 3, CLEARWATER APTS, COAST RD"
293399,"APT 5A, ORCHARD LANE, DINGLE"
293400,"APT 5, 17 MARKS ALLEY WEST, DUBLIN"
293401,"APT 5, SACKVILLE COURT, BLESSINGTON STREET"
293402,"APT 7, 17 MARKS ALLEY WEST, DUBLIN"
293403,"APT 7, MILLRACE VIEW, WOLFE TONE ST"
293404,"APT 87 BLOCK D, THE GALLERY TURVEYWALK, DONABATE"
293405,"BALLINDURROW, MULTYFARNHAM, WESTMEATH"
293406,"BALLYHOGUE, ENNISCORTHY, CO WEXFORD"
293407,"BELLGROVE, BALLYBRITTAS, CO LAOIS"
293408,"BOHERBANNAGH, TOOMARD, BALLINASLOE"
293409,"BUNNAMAYNE, BRIDGE END, DONEGAL"
293410,"CAHILLY, LISCANNOR, CLARE"
293411,"CARROWREIGH, PIKE OF RUSHALL, PORTLAOISE"
293412,"CLASH RD, ABBEYFEALE, LIMERICK"
293413,"CLASHBANE, PALLASGREEN, LIMERICK"
293414,"CLONBRUSK, BALLYMAHON ROAD, ATHLONE"
293415,"COBBLERS CORNER, TULLOW, CARLOW"
293416,"COPSE, BOYLE, ROSCOMMON"
293417,"CULLIAGH SOUTH, ABBEYKNOCKMOY, TUAM"
293418,"DERRYNAMEEL, BARNATRA, BALLINA"
293419,"EDEN LODGE, COUGHALSTOWN, WILKINSTOWN"
293420,"ENNIS ROAD, NEWMARKET ON FERGUS"
293421,"FAIRFIELD, SION RD, LAVISTOWN"
293422,"FARRANFORE, FARRANFORE, CO KERRY"
293423,"FEIGHQUIN, QUIN, CLARE"
293424,"FOLLY VIEW, 3 GLENSIDE ROAD, CAVAN"
293425,"GLENMORE RD, KILMIHIL, CLARE"
293426,"GLENVIEW, SHANLYRE, WHITECHURCH"
293427,"HARBOUR VIEW, KILBRITTAIN, CO CORK"
293428,"JACARANDA COTTAGE, SROUGHAN, BLESSINGTON"
293429,"KILBRIDE, THE BALLAGH, ENNISCORTHY"
293430,"KILMURRY, CLANE, KILDARE"
293431,"LEITRIM, BAILEBOROUGH, CO CAVAN"
293432,"LISDORGAN, LISPOLE, COUNTY KERRY"
293433,"MAIN STREET, BALLYHOOLY, CO CORK"
293434,"MAIN STREET, BOYLE, CO. ROSCOMMON"
293435,"MANGAN, BALLYGARRETT, GOREY"
293436,"MARLFIELD, 18 BALLINCURRIG PARK, DOUGLAS RD"
293437,"NO 4 RIVERSIDE COURT, CLONROADMORE, ENNIS"
293438,"No. 9 Waterside, Abbeyside, Dungarvan"
293439,"OLD SCHOOL ROAD, DROMORE, DROMAHANE"
293440,"PARK ROAD, DUNMANWAY, CO. CORK"
293441,"SESSUECOMMON, CLOONACOOL, SLIGO"
293442,"SHIELBAGGAN HOUSE, SHIELBAGGAN, RAMSGRANGE"
293443,"Site 5, Airpark Square, Rathfarnham"
293444,"SLATEHILL, NEWTOWNCUNNINGHAM, DONEGAL"
293445,"SLISS, ASDEE, LISTOWEL"
293446,"SPITTLE, BALLYLANDERS, LIMERICK"
293447,"ST FINTANS, MONASTERY RD, DOON"
293448,"THE BUNGALOW, COIS BRIDE, TALLOW"
293449,"THE BUNGALOW, TAWLEY, CLIFFONY P O"
293450,"THE COTTAGE, PULEEN, TARBERT"
293451,"TUIIIG, KILLORGLIN, KERRY"
293452,"LISMAKEEVE, BORRISOLEIGH, THURLES"
293453,"LISMAKEEVE, BORRISOLEIGH, THURLES"
293454,"ROSNAMULTEENY, BORRISOLEIGH, THURLES"
293455,"6 the crescent, scholarstown wood, scholarstown rd"
293456,"APARTMENT 140 RATHMINES TOWN CENTRE, RATHMINES, DUBIN 6"
293457,"CAHERELLY GRANGE, CO. LIMERICK"
293458,"1 CUIRT BRACK, GLENBRACK, GORT"
293459,"1 GARAVOGUE VILLAS, GARAVOGUE, SLIGO"
293460,"1 Grace Park Grove, Grace Park Wood, Grace Park Road"
293461,"1 hernon's close, old cork road, bandon"
293462,"1 Limerick Road, Kildorrery"
293463,"1 MULLASALLAGH, KILCLARE, CARRIC ON SHANNON"
293464,"100 BOHERMORE, PROSPECT HILL, GALWAY"
293465,"11 AN GHRAIG, INCH, KERRY"
293466,"11 BALLYDUFF MANOR, BALLYJAMESDUFF, CAVAN"
293467,"11 Dodderbrook Avenue, Oldcourt Road, Ballycullen"
293468,"11 MEADOWBROOK CLOSE, MAYNOOTH, KILDARE"
293469,"112 Churchfields, Churchfields, Ashbourne"
293470,"119 ST BRIGIDS PLACE, PORTLAOISE, LAOIS"
293471,"12 ROCKVIEW, BLACKGLEN RD, SANDYFORD DUBLIN 18"
293472,"126 ROSAN GLAS, RAHOON, GALWAY"
293473,"13 CLIFTON CRESCENT, CLIFTON PARK, NEWCASTLE"
293474,"13 GRANGE MANOR DR, RATHFARNHAM, DUBLIN 16"
293475,"13 HOLLOW WAY, OAKVIEW VILLAGE, TRALEE"
293476,"135 FORESTED HILLS, RATHCOOLE, CO DUBLIN"
293477,"14 ESKER GLENN, DUBLIN RD, ATHLONE"
293478,"14 TULLYHALL CRESCENT, LUCAN, DUBLIN"
293479,"140 HIGH MEADOWS, GOULDAVOHER ESTATE, LIMERICK"
293480,"15 CIRCULAR RD, BALLINA, CO MAYO"
293481,"15 THE BRAMBLES, HUNTSFIELD, DOORADOYLE"
293482,"16 Dun Eimear, Eastham Road, Bettystown"
293483,"17 SPRINGDALE, CLAREMORRIS, MAYO"
293484,"18  Waverly Avenue, Waverly, Blacklion"
293485,"18 BALLYCASEYMORE HILL, SHANNON, CO CLARE"
293486,"18 GLENMORE HEIGHTS, KNOCKRAHA, CORK"
293487,"2 DE VALARA STREET, YOUGHAL, CO CORK"
293488,"2 GARAVOGUE VILLAS, SLIGO, SLIGO"
293489,"2 Larkfield View, Clay Farm, Leopardstown"
293490,"2 MANNIX PLACE, WEXFORD, WEXFORD"
293491,"2 RAILWAY VIEW, GOREY, WEXFORD"
293492,"2 ROCKABILL VIEW, LOUGHSHINNY, SKERRIES"
293493,"20  Willow Close, Dunshaughlin"
293494,"23 CAPPAGH DR, FINGLAS WEST, DUBLIN 11"
293495,"27 DERHAM PARK, BALBRIGGAN, DUBLIN"
293496,"28 ANNE DEVLIN AVENUE, RATHFARNHAM, DUBLIN 14"
293497,"28 DUN NA MANACH, QUIN, CO CLARE"
293498,"28 ROCKYPOOL CRESCENT, BLESSINGTON, WICKLOW"
293499,"29 CLARINDA HOUSE, CLARINDA PARK, DUN LAOGHAIRE"
293500,"3 BOWERS WALK, MAIN ST, BALLINROBE"
293501,"3 DENVILLE COURT, KILLINEY, DUBLIN"
293502,"3 HAZEL COURT, FORGE RD, CASTLEGREGORY"
293503,"30 HIGHFIELDS, BALLEA RD, CARRIGALINE"
293504,"31 TARMON MANOR, BALLINDRIMLEY ROAD, CASTLEREA TOWN"
293505,"32B DUNSINK DR, FINGLAS, DUBLIN 11"
293506,"34 ST BRENDANS AVENUE, WOODQUAY, GALWAY"
293507,"358 NUTGROVE AVE, CHURCHTOWN DUBLIN 14, DUBLIN"
293508,"36 SEACLIFF AVE, BALDOYLE, DUBLIN 13"
293509,"36 VERNON GARDENS, CLONTARF, DUBLIN 3"
293510,"38 ST JOHNS, PARK AVE, SANDYMOUNT DUBLIN 4"
293511,"4 BARNWELL GREEN, BARNWELL HANSFIELD, ONGAR DUBLIN 15"
293512,"4 MARIAN TERRACE, SEFFIN, BIRR"
293513,"4 SALLINS PIER, SALLINS, KILDARE"
293514,"42 MEADOWBROOK AVE, MAYNOOTH, KILDARE"
293515,"42 The Green, The Paddocks, Hansfield"
293516,"43 ST BRENDANS PARK, TRALEE, KERRY"
293517,"46 OAKPARK, BALLYVOLANE, CORK"
293518,"46 WOODBINE RD, RAHENY, DUBLIN 5"
293519,"48 BEAVERBROOK, DONABATE, DUBLIN"
293520,"48 LLEWELLYN PARK, RATHFARNHAM, DUBLIN 16"
293521,"5 Cluain Airne, Glebe, Letterkenny"
293522,"5 GORT NA NULL, ROSSMANAGHER RD, SIXMILEBRIDGE"
293523,"5 PALACE DR, LONGFORD, LONGFORD"
293524,"5 SEAVIEW AVE, ARKLOW, WICKLOW"
293525,"5 Seaview Heights, Cnoc na Mara, Blackrock"
293526,"5 Soreeney, Sixmilebridge"
293527,"52 SAGGART LODGE COURT, GARTERS LANE, SAGGART"
293528,"54 BLOCK D, ROEBUCK HILL, MOUNT ANVILLE ROAD"
293529,"55 THE AVENUE, WEIRVIEW, CASTLECOMER ROAD"
293530,"56 KYLEMORE AVE, BALLYFERMOT, DUBLIN 10"
293531,"6 LAKEVIEW DRIVE, LAKESIDE, KILKENNY"
293532,"62 ST PATRICKS CLOSE, SKERRIES, DUBLIN"
293533,"62 THE OAKS, ROCKFIELD, DUNDRUM"
293534,"63 BARROWVALE, GRAIGUECULLEN, CARLOW"
293535,"63 FERNWOOD, GLYNTOWN, GLANMIRE"
293536,"64 Eustace Court, Cualanor, Upper Glenageary Road"
293537,"67 EMBASSY MANOR KILL, KILDARE"
293538,"67 THE DOWNS, POLLETON, CARLOW"
293539,"67 WESTCOURT, BALLINCOLLIG, CORK"
293540,"7 CARHEEN ARD, CAHERLISTRNE, GALWAY"
293541,"7 FATHER SHEEHY TCE, CLOGHEEN TIPPERARY, TIPPERARY"
293542,"7 LERR AVE, CASTLEDERMOT, KILDARE"
293543,"7 Seaview Heights, Cnoc na Mara, Blackrock"
293544,"7Dun Eimear, Eastham Road, Bettystown"
293545,"8 GLASSLYN, BANDON, CORK"
293546,"8 KILCRONAN CLOSE, CLONDALKIN, DUBLIN 22"
293547,"8 MAIGH BURCA, THE BALLYMONEEN RD, KNOCKNACARRA"
293548,"9 DUNSRIM, SCOTSHOUSE, MONAGHAN"
293549,"9 Grace Park Grove, Grace Park Wood, Drumcondra"
293550,"9 WELLINGTON LODGE, SERPENTINE AVENUE, DUBLIN 4"
293551,"94A BOHERARON, NEWMARKET ON FERGUS, CO CLARE"
293552,"97 THE MEADOWS, CORNELSCOURT, NEWBRIDGE"
293553,"ABBEYVILLE, ABBEYSIDE, DUNGARVAN"
293554,"ALTHAFOYLE, 2 ARDILEA DOWNS, MOUNT ANVILLE RD DUBLIN 14"
293555,"APARTMENT 1A(DURCAN), UPPER CHAPEL STREET, CASTLEBAR"
293556,"APPARTMENT BLOCK 13, NEWMSRKET SQUARE, WARDS HILL"
293557,"APT 11, MILL LANE, DISTILLERY QUAY"
293558,"APT 1A, COIS LUACHRA, DOORADOYLE"
293559,"APT 1, ANKERS COURT, DUBLIN RD"
293560,"APT 2 AMHRA HOUSE, BOTHAR NE MBAN, WOOD QUAY"
293561,"APT 2 BUTLER COURT, 28 LWR ORMOND QUAY, DUBLIN 1"
293562,"APT 24 HENRIETTA HALL, 43 45 BOLTON ST, DUBLIN 1"
293563,"BALLINABERNY, BUNCLODY, CO WEXFORD"
293564,"BEECH GROVE, IRRABEG, LIXNAW"
293565,"BELLE MARE, KINAFFE, SWINFORD"
293566,"BROCKAGH, KNOCKDRIN, MULLINGAR"
293567,"CARRYBLAGH UPPER, PORTSALON, LETTERKENNY"
293568,"CLONMORE, CASHEL, CO TIPPERARY"
293569,"CLONRIFF, OUGHTERARD, GALWAY"
293570,"COOLATEE, BALLINDRAIT, LIFFORD"
293571,"DEERPARK MIDDLE, ENNISTYMON, CO CLARE"
293572,"DRUMBOE, STRANOLAR, CO DONEGAL"
293573,"Ennis Road, Gort"
293574,"Flats 1 2 3 4 and 5, ALCOR HOUSE, 21-22 HARCOURT RD DUBLIN 2"
293575,"GLENOGUE, BENNEKERRY, CARLOW"
293576,"HAREFIELD, CRADDOCKSTOWN RD, NAAS"
293577,"KNOCK SOUTH, CROSS, MAYO"
293578,"LINKARDSTOWN, TINRYLAND, CARLOW"
293579,"MAIN ST, SHANBALLYMORE, MALLOW"
293580,"NO 1 THE COTTAGES, ARDBEAR, CLIFDEN"
293581,"OLDCOURT, BRIGHTON AVE, FOXROCK DUBLIN 18"
293582,"POSSEXTOWN, ENFIELD, MEATH"
293583,"SPRINGVALE, DUNMORE ROAD, CLOONFAD"
293584,"STONEPARK, MEELICK, CLARE"
293585,"SYNGES VIEW, ROSSBEIGH, GLENBEIGH"
293586,"THE COTTAGE, ENNISCOE, CASTLEHILL"
293587,"THE COUNTRY HOUSE, KILKEARY, NENAGH"
293588,"UNIT 25 SEASCAPE, 366 CLONTARF ROAD, DUBLIN3"
293589,"1 JOHN STREET, TIPPERARY TOWN, TIPPERARY"
293590,"10  Rahillion Drive, Donabate"
293591,"10 CARRICK ST, MULLINAHONE, THURLES"
293592,"10 OLDBRIDGE WALK, LUCAN, DUBLIN"
293593,"10 ST MACARTANS VILLAS, CARRICKMACROSS, MONAGHAN"
293594,"108 RINUCCINI COURT, DUBLIN RD, PORTLAOISE"
293595,"11 DONERAILE PLACE, TRAMORE, WATERFORD"
293596,"11 Terenure Gate, Terenure Road West"
293597,"12 BLACKROCK, SION HILL, CASTLEBAR"
293598,"12 PROBY PARK, DALKEY, DUBLIN"
293599,"127 Arraview, Newcastlewest"
293600,"12B MOYVALE, SLIGO RD, BALLINA"
293601,"141 KINGSBRY, MAYNOOTH, KILDARE"
293602,"15 FEARNOG, TULLYGLASS, SHANNON"
293603,"16 FENIT WITHOUT, FENIT, KERRY"
293604,"16 Holdbrook Way, Dublin Road, Portlaoise"
293605,"16 SLANEY BANK AVE, RATHVILLY, CARLOW"
293606,"16 The  Sycamores, Dun an Oir, Kanturk"
293607,"16 The Way, Citywest Village, Citywest"
293608,"160 WILLOW PARK, CLONMEL, TIPPERARY"
293609,"167 WHITEHALL RD, PERRYSTOWN, DUBLIN 12"
293610,"17 COOLAGHKNOCK GARDENS, THE PLAINS, KILDARE"
293611,"17 HOLLANDS PARK, RHEBAN MANOR, ATHY"
293612,"17 INIS MOR, FR RUSSELL ROAD, DOORADOYLE"
293613,"17 WOODLAWN, ABBEY FARM, MITCHELSTOWN"
293614,"170 CRANN NUA, PORTARLINGTON, CO. LAOIS"
293615,"18 MILLBROOK COURT, REDCROSS, WICKLOW"
293616,"1A GREEN LANE, OLD BRIDGE, CLONMEL"
293617,"2 HAGGARD LANE, BANNOW, WEXFORD"
293618,"2 OISIN BRIAN, EMYVALE, MONAGHAN"
293619,"20 CAIRNSFORT, GOLF LINKS RD, CASTLETROY"
293620,"20 WOODBINE LAWN, INNISCARRA VIEW, BALLINCOLLIG"
293621,"21 NEWBRIDGE AVE, SANDYMOUNT, DUBLIN 4"
293622,"22 BANCROFT RD, DUBLIN 24, DUBLIN"
293623,"22 CARRICK CRESCENT, BALLYBOFEY, DONEGAL"
293624,"22 ELGIN RD, Ballsbridge, Dublin 4"
293625,"22 PROSPECT COURT, STOCKING LANE, RATHFARNHAM"
293626,"23 HOPKINS HAVEN, MONASTRAVIN, KILDARE"
293627,"25 BARRA GLAS, TRAMORE, WATERFORD"
293628,"27 RIVERSIDE, CLONDALKIN, DUBLIN 22"
293629,"27 SAVAL PARK GARDENS, DALKEY, DUBLIN"
293630,"278 KILLINARDEN ESTATE, TALLAGHT, DUBLIN 24"
293631,"28 CASTLEGRANGE GREEN, CLONDALKIN, DUBLIN 22"
293632,"28 LAKEVIEW, FAIRGREEN, CAVAN"
293633,"3 AN SILIN, CAPPAGH ROAD, CO GALWAY"
293634,"3 Montrose Drive, Foxwood, Waterford"
293635,"3 Sydney Mews, Sydney Avenue, Blackrock"
293636,"3 THE MEWS &amp;amp; Others, LOWER GATE, CASHEL"
293637,"31 ASHFIELD, TEMPLEOGUE, DUBLIN 6W"
293638,"31 THE GALLOPS, KINNEGAD ROAD, TRIM"
293639,"32 COLLEGE PARK, LETTERKENNY, DONEGAL"
293640,"35 THE OVAL, TULLYVALE, CABINTEELY DUBLIN 18"
293641,"36 MONALEE, MONAVALLEY, TRALEE"
293642,"37 WOOD DALE CLOSE, BALLYCULLEN, DUBLIN 24"
293643,"39 MOUNTAIN VIEW, MYSHALL, CARLOW"
293644,"4 CASTLE ST, CAPPOQUIN, CO WATERFORD"
293645,"4 ST KILLIANS PARK, CLONDALKIN, DUBLIN 22"
293646,"40 MOUNT DRUMMOND SQ, HAROLDS CROSS, DUBLIN 6"
293647,"42 IVY EXCHANGE, PARNELL STREET, DUBLIN 1"
293648,"47 THE MAPLES, GORT, GALWAY"
293649,"48 Castleland Park Drive, Balbriggan"
293650,"5 BANNER COURT, LIMERICK RD, ENNIS"
293651,"5 CHANDLERS GUILD, JAMESS ST, DUBLIN 8"
293652,"5 EISCIR ISLAND, EISCIR MEADOWS, TULLAMORE"
293653,"5 SPRINGFIELD RD, TEMPLEOGUE, DUBLIN 6W"
293654,"5 ST CERTHAGES AVE, WATERFORD CITY, WATERFORD"
293655,"5 ST MARYS PARK, DRIMNAGH, DUBLIN 12"
293656,"50 RIVERVALE, ASHTOWN, DUBLIN 15"
293657,"50 ST AIDANS VILLAS, ENNISCORTHY, WEXFORD"
293658,"51 DROIM NA CILLE, LOUGHREA, GALWAY"
293659,"53 ROSEHAVEN, CARPENTERSTOWN ROAD, DUBLIN 15"
293660,"54 CASTLE RIADA AVE, LUCAN, DUBLIN"
293661,"59 GLENVIEW PARK, KILPEDDAR, WICKLOW"
293662,"6 KILCRONAN AVENUE, CLONDALKIN, DUBLIN 22"
293663,"6 OISIN BRIAN, EMYVALE, MONAGHAN"
293664,"6 POUND ST, RATHDOWNEY, LAOIS"
293665,"6 WINGFIELD, CORKE ABBEY, BRAY"
293666,"61 BROOKDALE, MIDLETON, CORK"
293667,"61 FOREST DR, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
293668,"69 BEATTY PARK, CELBRIDGE, KILDARE"
293669,"69 NEW BANCROFT, HALL MAIN ST, TALLAGHT VILLAGE DUBLIN 24"
293670,"7 FOREST HILLS, SWORDS, DUBLIN"
293671,"7 Hazel Grove, Bloomfield, Annacotty"
293672,"70 NEWBOROUGH, HOLLYFORT RD, GOREY"
293673,"75 CARRAIG OSCAIR, NAAS, KILDARE"
293674,"8 Croftwell Square, Rathcoole, Co. Dublin"
293675,"8 Fern Bank, Castleheights, Carrigaline"
293676,"86 ST IGNATIUS RD, PHIBSBORO, DUBLIN 7"
293677,"87 Parklands, Yougha, Cork"
293678,"9 DISTILLERY COURT, LOWER ABBEY ST, SLIGO"
293679,"9 Hazel Grove, Bloomfield, Annacotty"
293680,"9 RIVERSIDE, CLONDALKIN, DUBLIN 22"
293681,"AGHNASKEAGH, MOUNTNUGENT, CO. CAVAN"
293682,"Apartment 91 Eustace Court, Cualanor, Upper Glenageary Road"
293683,"Apartment No 65, Eustace Court, Upper Glenageary Road"
293684,"APT 1KERRYLEE, OAKPARK, TRALEE"
293685,"APT 2, BARROW HOUSE, CUSTOM HOUSE SQ DUBLIN 1"
293686,"APT 4, WEIR VIEW, STEPHEN ST"
293687,"APT 73, COSTA NA MARA, COAST RD"
293688,"APT 9, SOUTHBROOK APTS, SOUTH TERRACE"
293689,"BALLINASTRAW, MONAMOLIN, GOREY"
293690,"BALTIMORE ROAD, SKIBEREEN, CORK"
293691,"CASTLEMOYLE, MANORHAMILTON, LEITRIM"
293692,"CLOGHANBEG, LUSMAGH, BANAGHER"
293693,"CLONCURRY, RATHANGAN, CO KILDARE"
293694,"COIS CLADAIGH, KILMORE QUAY, CO WEXFORD"
293695,"CORCANNON, INCH, GOREY"
293696,"FINOD, EASKEY, SLIGO"
293697,"INAN, HILL OF DOWN, CO. MEATH"
293698,"KILLARD FORGE, PUCKANE, NENAGH"
293699,"Killult, Falcarragh"
293700,"LISBABE, HEADFORD, KILLARNEY"
293701,"LOCKE HOUSE, CANAL BANK, CLARE STREET"
293702,"NO 2 GILLIGANS LANE, TOWN HALL ROAD, CLAREMORRIS"
293703,"RATHMORE, NAAS, KILDARE"
293704,"RINN DA CHOSAIN, FORGE CROSS, OAKPARK TRALEE"
293705,"ROSEDELL, FLORENCE RD, BRAY"
293706,"ROSMEAD, CLONARD RD, WEXFORD"
293707,"STATION HOUSE, OGROWNEY ST, ATHBOY"
293708,"TEACH NANCY, ARDSBEG, GORTAHORK"
293709,"THE COTTAGE, OLD COACH RD, BALROTHERY"
293710,"THE HILL, ABBEYFEALE, CO. LIMERICK"
293711,"THE MOUNT, CHURCH STREET, TUBBERCURRY"
293712,"THE WEE FIELD, DUNFANAGHY, CO DONEGAL"
293713,"105 WOODVIEW, WILTOWN, CORK"
293714,"11 THE PAVILION, MARINE ROAD, DUN LAOGHAIRE"
293715,"111 KILCRONAN AVE, CLONDALKIN, DUBLIN 22"
293716,"12 RIVERWOOD GREEN, CASTLEKNOCK, DUBLIN 15"
293717,"13 DERRYGREENAGH PARK, ROCHFORTBRIDGE, CO WESTMEATH"
293718,"13 O'CONNELL COURT, PENROSE LANE, WATERFORD CITY"
293719,"15 ABBEY CLOSE, TEMPLEOWEN, TULLOW"
293720,"15 Dalkey Manor, Killiney Road, Dalkey"
293721,"15 KINGSFORT MANOR, BALLINTOGHER, SLIGO"
293722,"15 Maydenhayes Lodge, MORNINGTON, CO MEATH"
293723,"15 SUMMERSEAT GREEN, CLONEE, COUNTY MEATH"
293724,"15 WOODLANDS RISE, ARKLOW, CO WICKLOW"
293725,"16 BENSON CRESENT, DONABATE, CO DUBLIN"
293726,"171 CAPPAGHMORE, CLONDALKIN, DUBLIN 22"
293727,"18 CHAPEL VIEW, LUCAN, DUBLIN"
293728,"18 EATON HALL, TERENURE RD NORTH, DUBLIN 6W"
293729,"18 GLEN RICHARDS WOODS, POULSHONE, GOREY"
293730,"181 ST BRENDANS PARK, TRALEE, KERRY"
293731,"19 RATHMULLEN PARK, DROGHEDA, LOUTH"
293732,"1The Gardens, Station Road, Duleek"
293733,"2 Knockrabo Court, Mount Anville Road"
293734,"2 PATRICKS MEWS, CLARECASTLE, CLARE"
293735,"2 THE ROCK, KINSALE, CORK"
293736,"2 THORNDALE GROVE, MALAHIDE RD, DUBLIN 5"
293737,"20 BRABAZON BAY, GOLF LINKS RD, BETTYSTOWN"
293738,"20 COIS CILLE, CONNA, MALLOW"
293739,"23 COILL FUINSEOIGE, ST CONLANS RD, NENAGH"
293740,"24 SILK PARK, DROGHEDA, LOUTH"
293741,"25 RIVERSDALE GREEN, CLONDALKIN, DUBLIN 22"
293742,"25 SHANLISS WALK, SANTRY, DUBLIN 9"
293743,"26 BLUEBERRY FIELDS, BROOMFIELD, MIDLETON"
293744,"26 PAIRC AN CALLAN, DROMNEVANA, KENMARE"
293745,"27 Abbots Grove Park, Knocklyon, Dublin 16"
293746,"28 Millbourne Drive, Ashbourne, County Meath"
293747,"29 TEMPLEVIEW AVE, CLAREHALL, DUBLIN 13"
293748,"3 HARBOUR HILL, COBH, CORK"
293749,"3 LA TOUCHE PARK, GREYSTONES, WICKLOW"
293750,"3 VILLAGE GATE, TINAHELY, WICKLOW"
293751,"30 MILLBOURNE DRIVE, ASHBOURNE"
293752,"32 DUN EOIN MEADOW, BALLINREA ROAD, CARRIGLANE"
293753,"36 MILLWOOD PARK, RAHENY, DUBLIN 5"
293754,"36 ROYAL CANAL AVENUE, ROYAL CANAL PARK, RATOATH ROAD"
293755,"363 CAPTAINS RD, DUBLIN 12, DUBLIN"
293756,"37 GLIN GROVE, COOLOCK, DUBLIN 17"
293757,"38 PARKGRANGE, GRANGERATH, COLPE"
293758,"38 Royal Canal Avenue, Royal Canal Park, Ratoath Road"
293759,"39 Royal Canal Avenue, Royal Canal Park, Ratoath Road"
293760,"4 LUCERNE, 39 CASTLE AVE, CLONTARF DUBLIN 3"
293761,"4 NEWBOROUGH, HOLLYFORT RD, GOREY"
293762,"4 OAK AVE, CLASSIS LAKE, OVENS"
293763,"4 ROSSDARRAGH GLEN, RATHEVEN, PORTLAOISE"
293764,"4 ST BENAN'S VILLAS, LAYTOWN, CO MEATH"
293765,"40 MARINA COURT, ATHY, KILDARE"
293766,"41 Ascaill Rois, Magheraboy Road, Carrickmacross"
293767,"44 SHANNON DR, IRISH ESTATES, CORBALLY"
293768,"5 MOUNTAIN VIEW, KILCUMMIN VILLAGE, KILLARNEY"
293769,"53 GLENARD CRESCENT, SALTHILL, GALWAY"
293770,"63 Allenwood, Tullyallen, Drogheda"
293771,"66 BOYNE VIEW, JOHNSTOWN, NAVAN"
293772,"7 CHERRYGARTH, DONNYBROOK, DOUGLAS"
293773,"7 LARKFIELD, PLACE, LUCAN"
