,Address
290860,"61 CASTLEJANE COURT, RIVERSTOWN, GLANMIRE"
290861,"61 RINGSEND RD, RINGSEND, DUBLIN 4"
290862,"61 Summerseat Avenue, Clonee"
290863,"62 RIVERMILL VIEW, RIVERMILL, NAVAN"
290864,"63 CASTLE ROCK, TULLA RD, ENNIS"
290865,"63 GRAND CENTRAL, ROCKBROOK, CARMANHALL RD DUBLIN 18"
290866,"63 Park Avenue, Millers Glen, Swords"
290867,"63 SWIFTBROOK GLEN, VIRGINIA, CAVAN"
290868,"64 BRAYTON PARK, KILCOCK, KILDARE"
290869,"66 CLIFDEN ROAD, BALLYFERMOT, DUBLIN 12"
290870,"66 VICTORINE ABBEY, DUBLIN RD, TRIM"
290871,"69 The Neadows, Marlton Road, wicklow town"
290872,"7 CAISLEANN NA HABHANN, CASTLETROY, LIMERICK"
290873,"7 CATHERINE'S COURT, FRIARSHILL, WICKLOW"
290874,"7 COIS NA HABHAINN, FERBANE, OFFALY"
290875,"7 GENTIAN HILL HOUSE, APTS, BARNA RD"
290876,"7 GLENVAR PARK, BLACKROCK, DUBLIN"
290877,"7 MOUNT ANDREW CRESCENT, LUCAN, DUBLIN"
290878,"7 OAKVALE DR, DOORADOYLE, LIMERICK"
290879,"7 OLD CHURCH ROAD, ABBEYFEALE, CO LIMERICK"
290880,"7 PAIRC AN CALLAN, KENMARE, CO KERRY"
290881,"7 ROCKSHIRE HOUSE, ROCKSHIRE RD, FERRYBANK"
290882,"7 Rowan Lane, Ballinvragnosig, Riverstick"
290883,"7 Shackleton Place, Shackleton Park, Lucan"
290884,"7 SLIEVENAMON GOLF CLUB, LISRONAGH, CLONMEL"
290885,"7 Willowbrook Retirement Village, Mocklershill"
290886,"70B BEAUMONT AVE, CHURCHTOWN, DUBLIN"
290887,"71 GRANGEVIEW PLACE, CLONDALKIN, DUBLIN 22"
290888,"73 BALLYGORAN VIEW, CELBRIDGE, KILDARE"
290889,"75 FITZROY AVE, DRUMCONDRA, DUBLIN 3"
290890,"77 silken park avenue, old naas road, kingswood"
290891,"77 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
290892,"78 ASSUMPTA PK, NEWCASTLE WEST, LIMERICK"
290893,"78 BALREASK MANOR BALREASK DEMESNE, TRIM RD, MEATH"
290894,"8  Dunkerrin, Mount Oval Village, Rochestown"
290895,"8  Shackleton Walk, Shakleton Park, Lucan"
290896,"8 COIS NA HABHAINN, FERBANE, OFFALY"
290897,"8 HERBERT PARK, KILBRIDE LANE, BRAY"
290898,"8 MAYDENHAYES LODGE, MAYDENHAYES, MORNINGTON"
290899,"8 MOUNT HORALDS TERRACE, HAROLD CROSS, RATHMINES"
290900,"8 OISIN BRIAN, EMYVALE, MONAGHAN"
290901,"8 Parkside Heath, Parkside, Malahide Road"
290902,"8 TARA COURT GREEN, KINGSCOURT RD, NAVAN"
290903,"8 THE STABLES, ONGAR VILLAGE, DUBLIN 15"
290904,"8 WEST LAWN, SARSFIELD RD, CORK"
290905,"80 LORD EDWARD STREET, BALLINA, CO MAYO"
290906,"81 MEADOW GATE, KNOCKMULLEN, GOREY"
290907,"81 PEBBLE DR, PEBBLE BEACH, TRAMORE"
290908,"81 RAPHOE RD, DUBLIN 12, DUBLIN"
290909,"82 HIGHFIELD RD, RATHGAR, DUBLIN 6"
290910,"82 LISSADEL DR, DRIMNAGH, DUBLIN"
290911,"83 Seagreen Park, Chapel Road, Blacklion"
290912,"84 Seagreen Park, Chapel Road, Blacklion"
290913,"85 GLENDARA, BISHOP ODONNELL RD, RAHOON"
290914,"85 Seagreen Park, Chapel Road, Blacklion"
290915,"89 DISWELLSTOWN MANOR, CASTLEKNOCK, DUBLIN 15"
290916,"9 Carlinn Heath, Mullaharlin Road, Dundalk"
290917,"9 GLENCONNOR HEIGHTS, CLONMEL, TIPPERARY"
290918,"9 HENRY STREET, CASTLEBLANEY, CO MONAGHAN"
290919,"9 MCCANN ST, CASHEL, TIPPERARY"
290920,"9 READE TERRACE, ROBERTS HILL, CIRCULAR RD"
290921,"9 THE BEECHES, CASTLEJANE WOOD, GLANMIRE"
290922,"90 MARSH RD, DROGHEDA, LOUTH"
290923,"90 THE RECTORY, STEPASIDE, DUBLIN 18"
290924,"91 Landen Park, Oldtown Demesne, Sallins Road"
290925,"91 SHEELIN RD, CAHERDAVIN PARK, LIMERICK"
290926,"93 WOODLAWN PARK, KILLARNEY, KERRY"
290927,"95 RATHBRAUGHAN PARK, SLIGO"
290928,"96 SHREWSBURY PARK, BALLSBRIDGE, DUBLIN 1"
290929,"98 Ashfield Avenue, Ridgewood, Forrest Road"
290930,"AGHAVILLA, BELTURBET, CAVAN"
290931,"Apartment 27, Greenbank House, Cualanor"
290932,"Apartment 5 &amp; 6, Dunloe Hall, 25-29 Upper Merrion Street"
290933,"APT 10, RIVERSDALE, RATHCORMAC"
290934,"APT 11, RIVERSDALE, RATHCORMAC"
290935,"APT 12 STRAWBERRY HILL, BALLYTRUCKLE, WATERFORD"
290936,"APT 12, RIVERSDALE, RATHCORMAC"
290937,"APT 13, RIVERSDALE, RATHCORMAC"
290938,"APT 14, DEERPARK HOUSE, LYREEN MANOR"
290939,"APT 14, RIVERSDALE, RATHCORMAC"
290940,"APT 15, RIVERSDALE, RATHCORMAC"
290941,"APT 1A SHELBOURNE COURT, FARRANSHONE, CO LIMERICK"
290942,"APT 1, 29 THOMAS ST, LIMERICK"
290943,"APT 1, 4 5 BRIDGE ST, CARRICK ON SUIR"
290944,"APT 1, LOCHLURGAIN, 22 MONKSFIELD"
290945,"APT 2 MARKET SQUARE, TUAM, CO GALWAY"
290946,"APT 20 EARLSFORT COURT, LOWER HATCH ST, DUBLIN 1"
290947,"APT 20, INVER GEAL, CARRICK ON SHANNON"
290948,"APT 35, CREAGAN, BARNA"
290949,"APT 3, THE ELM, ROCKFIELD"
290950,"APT 53, CASTLE WAY, CHANCERY LANE DUBLIN 8"
290951,"APT 7 THE SQUARE INN, THE SQUARE, TUAM"
290952,"APT 77 MERCHAMP, SEAFIELD RD EAST, DUBLIN 3"
290953,"APT 81, THE MALTHOUSE, MARROWBONE LANE DUBLIN 8"
290954,"ARDBAN, GLENEALY, WICKLOW"
290955,"AUGHAMORE UPPER, AUGHNACLIFFE, LONGFORD"
290956,"AVALON, MOUNT AVE, DUNDALK"
290957,"AVONMORE HOUSE, LOWERSTREET, RATHDRUM"
290958,"BALLINGATE, CARNEW, CO WICKLOW"
290959,"BALLINTLEVA, BELCLARE, TUAM"
290960,"BALLYBOY E, CLOGHEEN, CAHIR"
290961,"BALLYBRENOGUE HOUSE, CULLEN, TIPPERARY"
290962,"BALLYDAHEEN, YOUGHAL, CORK"
290963,"BALLYLUSKEY, DRANGAN, THURLES"
290964,"BALLYMURPHY, TULLOW, CARLOW"
290965,"BALLYROE, BALLYDAVID, DINGLE"
290966,"BARNAKYLE, PATRICKSWELL, LIMERICK"
290967,"BARRACK HOUSE, BREAGHWY, BALLINFULL"
290968,"BARRACK ST, BALLAGHADEREEN, ROSCOMMON"
290969,"BEECH LODGE, CRANN ARD, PIKE RD"
290970,"BILBERRY HOUSE, BILBERRY, MIDLETON"
290971,"BLACKWATER, CAPPANACUSH, KENMARE"
290972,"BLOCK B APT 8 MARYFIELD COURT, MONREAD RD, NAAS"
290973,"BOHERCROWE, COUNTY TIPPERARY"
290974,"BRACKEN, ASHFIELD COURT, BRAY"
290975,"BROHER, CHARLESTOWN, CO MAYO"
290976,"BROOKEEN, KEENAGHAN, BALLYMOTE"
290977,"CAPPANAKEADY, BALLYNAHINCH, NEAR BIRDHILL"
290978,"CARNAGH EAST, KILTOOM, ATHLONE"
290979,"CARROWCLOGHER, STROKESTOWN, CO ROSCOMMON"
290980,"CARROWKEEL, QUIGLEY'S POINT, DONEGAL"
290981,"CARROWLOUGHLIN, BUNNANADDAN, SLIGO"
290982,"CASTLE  STREET, ASHBOURNE, COUNTY MEATH"
290983,"CASTLETOWN, PALLASKERRY, LIMERICK"
290984,"CEDAR LODGE KNOCKANAVADDY, FURBO, SPIDDAL"
290985,"CHAPEL ROAD, STRADBALLY, CO WARERFORD"
290986,"CHURCH ST, GORT, GALWAY"
290987,"Cloneen, Carrigtwohill"
290988,"CLONMORE, NEWTOWN SHANDRUM, CHARLEVILLE"
290989,"CLOONAGHMORE, BALLYHEAN, CASTLEBAR"
290990,"CLOUGH, COOTEHILL, CAVAN"
290991,"CLYDE VALE, VALE ROAD, ARKLOW"
290992,"COLEMAN, FETHARD, CO TIPPERARY"
290993,"COOLAMBER DR, BALLYVOLOON, COBH"
290994,"COOLBAWN, Garrylucas, Garretstown"
290995,"CORNABANNY, CLOONFAD, BALLYHAUNIS"
290996,"CRADDENSTOWN, RAHARNEY, WESTMEATH"
290997,"CUMMRICK, CLOUGHAN, LIFFORD"
290998,"CYPRESS LODGE, HOLYWELL ROAD, SLIGO"
290999,"DERRAULIN, BRUREE, LIMERICK"
291000,"DERRYWEE EAST, DERRYBRIEN, GORT"
291001,"DRAYTON MANOR, THREE MILE WATER, WICKLOW"
291002,"DROMAVANE, ENNISKEANE, CORK"
291003,"DRUMBARRON, ARDARA, DONEGAL"
291004,"DRUMLARGAN LODGE, DRUMLARGAN, KILCOCK"
291005,"DUN AONGHUS, ROSSLARE, CO WEXFORD"
291006,"DUNCANNON, NEW ROSS, WEXFORD"
291007,"E 105 AN TSEAN MHARGADH, GREENLANES, DROGHEDA"
291008,"EADESTOWN, NAAS, KILDARE"
291009,"EAST DOON, DOON, CO LIMERICK"
291010,"EAST GREEN, CLARA, OFFALY"
291011,"ERNE HILL, BELTURBET, CO CAVAN"
291012,"EYON, MURROE, COUNTY LIMERICK"
291013,"FARRANMACFARRELL, DROMORE WEST, COUNT SLIGO"
291014,"FERNLEY, WINDSOR HILL, GLOUNTHAUNE"
291015,"FINNITERSTOWN, ADARE, LIMERICK"
291016,"FINNITERSTOWN, ADARE, LIMERICK"
291017,"FLATS, 11 O'CONNELL STREET, WATERFORD CITY"
291018,"FUCHIA COTTAGE, CROWHILL, DRUMSNA"
291019,"GALWAY ROAD, KINNEGAD, CO. WESTMEATH"
291020,"GARBALLAGH, DULEEK, MEATH"
291021,"GARRANACANTY, TIPPERARY"
291022,"GLANANARIG, CLONDROHID, MACROOM"
291023,"GOATESTOWN, TIPPERARY, TIPPERARY"
291024,"GOLEEN, SKIBBEREEN, CO CORK"
291025,"GORMANSTOWN, KILCULLEN, KILDARE"
291026,"GORTACRISSANE, LISTOWEL, COUNTY KERRY"
291027,"GORTNAGROSS, BALLYCLOUGH, MALLOW"
291028,"GRANGE HOUSE, CROSSMOLINA, MAYO"
291029,"HARTLEY, CARRICK ON SHANNON, CO LEITRIM"
291030,"HILLFIELD HOUSE, GARRAHALISH, KILMACTHOMAS"
291031,"IOWA, BALLYLEAGUE, LANESBORO"
291032,"JACKS COTTAGE, CROSS OF PROSPECT, PROSPECT"
291033,"KESHKERRIGAN, CARRICK ON SHANNON, CO LEITRIM"
291034,"KILLADERRY, DAINGEAN, CO OFFALY"
291035,"KILLANURE, STRAND RD, PORTMARNOCK"
291036,"KILTANNON, CROAGH, RATHKEALE"
291037,"KIRED, CRYLOUGH, KILLINICK"
291038,"KNOCKNACARROW, COOTEHALL, BOYLE"
291039,"Kylemore, Abbey, Loughrea"
291040,"LADYBIRD COTTAGE, ROXBOROUGH, ROSCOMMON"
291041,"LAKE VIEW, PRIORSTATE, LOUTH VILLAGE"
291042,"LARTIGUE ROAD, BALLYBUNION, CO KERRY"
291043,"LAWN COTTAGE, NORTH CIRCULAR RD, LIMERICK"
291044,"LINDERA, FRIAR STREET, CASHEL"
291045,"LITTOR STRAND, ASDEE, LISTOWEL"
291046,"LOWER FAUGHART, DUNDALK, FAUGHART"
291047,"MAIN STREET, BALLINEEN, CO CORK"
291048,"MAIN STREET, BRUFF, COUNTY LIMERICK"
291049,"MAIN STREET, COORACLARE, KILRUSH"
291050,"MAIN STREE, BRUFF, COUNTY LIMERICK"
291051,"MAIN ST, CONVOY, LIFFORD"
291052,"MAIN ST, MULLAGH, CO CAVAN"
291053,"MARGAREE, BARRACK ST, BALLYMORE EUSTACE"
291054,"MARLOW, GREEN RD, DALKEY"
291055,"MAUMEEN, LETTER MORE, GALWAY"
291056,"MEENDRAIN, DUNLOE, CO DONEGAL"
291057,"MEENSKEHY, CULLEN, MALLOW"
291058,"MILTOWN ROAD (HOUSE 1), KILKEE, CO. CLARE"
291059,"MILTOWN ROAD (HOUSE 2), KILKEE, CO. CLARE"
291060,"MOCKLERSHILL, FETHARD, CO TIPPERARY"
291061,"MONAVOATHE, RATHVILLY, CARLOW"
291062,"MUCKLOON, BALLYFORAN, BALLINASLOE"
291063,"MUININANE, GRANGE, SLIGO"
291064,"MULBERRY, MITCHELSTOWN, CORK"
291065,"NEWTOWN, CAHERCONLISH, LIMERICK"
291066,"NICHOLASTOWN, MOONCOIN, COUNTY KILKENNY"
291067,"No 47 Hazelwood Park, Hazelwood, Hazelhatch Road"
291068,"NO 5 DUNFRILL HOUSE, CHESTNUNT ROAD, BALLYBOFEY"
291069,"NO. 1 CAHERALTON, CASTLEMARTYR, CORK"
291070,"NO. 68 THE HAWTHORNS, CARROROE, SLIGO"
291071,"No.2 Railway Cottages, Swellan"
291072,"OLD COTTAGE, DUGORT, ACHILL"
291073,"OLD RESIDENCE, BONNICONLON, BALLINA"
291074,"OLD TOWN, NURNEY, COUNTY CARLOW"
291075,"PARK LANE, GRANGEBEG, DUNLAVIN"
291076,"POUND ST, BIRR, OFFALY"
291077,"PRIMROSE HILL, TREANAGLARAGH, KILTIMAGH"
291078,"RAFFIN, CASTLETOWN KP, NAVAN"
291079,"RATHLEEK GLEBE, RATHLEEK, DUNBOYNE"
291080,"REAR 1 CROSWAITE TERRACE, CLARINDA PARK WEST, DUNLAOIRE"
291081,"RELDARE HOUSE, MODEL FARM RD, CARRIGROHANE"
291082,"RIPLEY LODGE, BARLEY HARBOR, NEWTOWNCASHEL"
291083,"ROCKSPRING, LISCARROLL, MALLOW"
291084,"RYEHILL DEMSNE, MONIVEA, GALWAY"
291085,"SMEAR, AUGHNACIFF, CO LONGFORD"
291086,"ST JOHNS, RATHMORRISSY, ATHENRY"
291087,"STAHOLMOG, CARLANSTOWN, KELLS"
291088,"STONEYBROOK COTTAGE, WELL RD, KILKEE"
291089,"TARA, CLOONSHANBALLY, CULFADDA"
291090,"THE ACRES, MINARD EAST, ANNASCAULE"
291091,"THE CASTLE CENTRE APT 1, BRIDGE ST, DONEGAL TOWN"
291092,"THE COTTAGE, GROUSEMOUNT, KILGARVAN"
291093,"THE HILL, BALTIMORE, CORK"
291094,"THE OLD SCHOOL HOUSE, GORTNABINNY, BONANE KENMARE"
291095,"THE OLD SCHOOL HOUSE, STONEYFORD, CO KILKENNY"
291096,"THE OLD SCHOOLHOUSE, ARDANE, ROSSADREHID"
291097,"TIR NA NOG, BOLINRADY, BALLYCANEW"
291098,"TUA NUA, BEENBANE, WATERVILLE"
291099,"TURFMARKET, GRAIGNAMANAGH, KILKENNY"
291100,"WHITE GABLES COTTAGE, GORTREVAGH, GALWAY"
291101,"WILLOWFIELD, BELLURGAN, JENKINSTOWN"
291102,"WOODGROVE HOUSE, CAPPAGH, KINSALE"
291103,"1 BEACHSIDE WAY, RIVERCHAPEL, GOREY"
291104,"1 BELFRY GROVE, CITYWEST, TALLAGHT DUBLIN 24"
291105,"1 BREAGAGH COURT, KENNYSWELL RD, KILKENNY"
291106,"1 CASTLE ST, CAPPUQUIN, CO WATERFORD"
291107,"1 CASTLEMARTIN AVE, BETTYSTOWN, MEATH"
291108,"1 Church Heath, Castleblayney"
291109,"1 COLLINS HALL, MAIN ST, STRANORLAR"
291110,"1 CONNOLLY PK, CLONMEL, TIPPERARY"
291111,"1 CUIRT NA CORA, WEIR RD, TUAM"
291112,"1 DUET, THE COURTYARD, NEWTOWNFORBES"
291113,"1 ELBOW LANE, FERMOY, CORK"
291114,"1 HARMONY ROW, ENNIS, CO. CLARE"
291115,"1 HORAN'S RESTARAUNT APT, RACECOURSE ROAD, ROSCOMMON"
291116,"1 LOWER MOUNT PLEASANT AVENUE, DUBLIN 6"
291117,"1 MARIEMOUNT GROVE, CHURCH ST, BALLINAMORE"
291118,"1 MCCORMACK EST, CHARLES ST LOWER, CASTLEBAR"
291119,"1 MELVILLE VIEW, FINGLAS, DUBLIN 11"
291120,"1 OCEAN DR, COAST RD, ORANMORE"
291121,"1 Sandycove, Rossnowlagh"
291122,"1 ST BERNADETTES, CROSS STREET, ATHENRY"
291123,"1 ST PATRICKS TERRACE, QUAY RD, WESTPORT"
291124,"1 SUNCROFT, VICTORIA CROSS, CORK"
291125,"1 SUPPLE HALL, DUNSHAUGHLIN, MEATH"
291126,"10  Hamilton Hill, Barnageeragh Cove, Skerries"
291127,"10  Orwell Park Gardens, Rathgar, Dublin 6"
291128,"10 ABBEYLANDS MANOR, ABBEYLANDS, CLANE"
291129,"10 ADARE MANOR VILLAS, ADARE, LIMERICK"
291130,"10 AN CRANNOG, KINGSCOURT ROAD, CARRICKMACROSS"
291131,"10 Beechwood Gate, Beechwood, Hansfield"
291132,"10 Caisleán Mainéar, Kentstown Road, Navan"
291133,"10 CLONSHAUGH LAWN, COOLOCK, DUBLIN 17"
291134,"10 ERNE CT, BELTURBET, CAVAN"
291135,"10 Grace Park Way, Grace Park Wood, Grace Park Road"
291136,"10 Kilheale Drive, Kilheale Manor, Kill"
291137,"10 NEW GRANGE, AN CAISLAIN, KILLLUMNEY RD"
291138,"10 OldTown Walk, Oldtown Demense, Sallins Road"
291139,"10 PART BUILT HOUSES, AT NEWCASTLE LYONS, LUCAN"
291140,"10 Struan Glen, Enniskerry Road, Kilternan"
291141,"10 TARA COURT, CASTLEBAR, MAYO"
291142,"10 THE CLOSE, DUN ELLA, FERMOY"
291143,"102 BOIREANN BHEAG, ROSCAM, GALWAY"
291144,"102 CRATLOE WOOD, STUDENT VILLAGE, OLD CRATLOE RD"
291145,"103 RIVERSDALE, RATHCORMAC, CORK"
291146,"103 SHANAGARRY, MILLTOWN RD, MILLTOWN DUBLIN 6"
291147,"104 TUDOR LAWN, NEWCASTLE, GALWAY"
291148,"108 SHANAGARRY, MILLTOWN RD, MILLTOWN DUBLIN 6"
291149,"109 Stoneleigh, Craddockstown, Naas"
291150,"11 BESTFIELD, ATHY ROAD, CARLOW"
291151,"11 BOYD AVENUE, HONEYPARK, DUN LAOGHAIRE"
291152,"11 CARTRON GROVE, DUBLIN ROAD, MAYNOOTH"
291153,"11 Coolkellure Rise, Coolkellure, Lehenaghmore"
291154,"11 CUAN GLAS, BISHOP O DONNOL ROAD, GALWAY"
291155,"11 DUBLIN ROAD, RENMORE, GALWAY"
291156,"11 GINNELL TERRACE, MULLINGAR, WESTMEATH"
291157,"11 Parkside Court, Parkside, Dublin 13"
291158,"11 SILVERDALE COURT, KING EDWARD RD, BRAY"
291159,"11 STATION MANOR, TULLOW, CO CARLOW"
291160,"11 STATION RD, PORTLARINGTON, LAOIS"
291161,"11 SYNOTT PLACE, DUBLIN 7, DUBLIN"
291162,"11 THE COPPINS, HERONS WOOD, CARRIGALINE"
291163,"11 THE MILL CENTRE, COOLANEY, SLIGO"
291164,"11 THE VILLAS, ADARE MANOR, ADARE"
291165,"110 COIS NA HABHAINN, BALLYGADDY ROAD, TUAM"
291166,"111 Stoneleigh, Craddockstown, Naas"
291167,"113 EASTHAM COURT, EASTHAM RD, BETTYSTOWN"
291168,"113 RUSHEEN ARD, CALTRAGH, SLIGO"
291169,"114 LOWER DRUMCONDRA RD, DRUMCONDRA, DUBLIN 9"
291170,"116 GARAVOGUE VILLAS, SLIGO"
291171,"116 LEIXLIP PARK, LEIXLIP, KILDARE"
291172,"12  Cnoc Na Ri, Top Road, Strandhill"
291173,"12 BALDARA COURT, ASHBOURNE, MEATH"
291174,"12 BEECHFIELD RD, CLONEE, DUBLIN 15"
291175,"12 Bridgemeadow, Milehouse Road, Enniscorthy"
291176,"12 CARNEW ST, DUBLIN 7"
291177,"12 churchfield, 59/60 clontarf road, dublin 3"
291178,"12 Grace Park Grove, Grace Park Wood, Grace Park road"
291179,"12 GREENVILLE RD, STRADBROOK, BLACKROCK"
291180,"12 Hyde Road, Belmont, Stepaside"
291181,"12 JOHN ST, ENNISCORTHY, WEXFORD"
291182,"12 KIRWAN ST, DUBLIN 7, DUBLIN"
291183,"12 Longview Place, Millers Glen, Swords"
291184,"12 MAGENTA DR, GRANGE MANOR, WATERFORD"
291185,"12 Moore Abbey Court, Monasterevin"
291186,"12 PATRICKS HILL, DUNFANAGHY, DONEGAL"
291187,"12 Shackelton Way, Lucan, Co Dublin"
291188,"12 THE VILLAS, ADARE MANOR, ADARE"
291189,"129 ASHFIELD EAST, NEW ORCHARD RD, KILKENNY"
291190,"13 ARDEE COURT, ARDEE ROAD, RATHMINES"
291191,"13 Citywest Avenue, Cuil Duin, Citywest"
291192,"13 Corrybeg Way, Templeogue, Dublin 6w"
291193,"13 Emsworth Park, Kinsealy Lane, Kinsealy"
291194,"13 KILCOOLEY WAY, GORTNAHOE, TIPPERARY"
291195,"13 KILCOOLEY WAY, GORTNAHOE, TIPPERARY"
291196,"13 Longview Place, Millers Glen, Swords"
291197,"13 MOUNT EAGLE GROVE, LEOPARDSTOWN, DUBLIN 18"
291198,"13 SANDYFORD HALL AVE, SANDYFORD, DUBLIN 18"
291199,"13 SEAVIEW CT, KILMUCKRIDGE, GOREY"
291200,"13 THE HEIGHTS, ROBSWALL, MALAHIDE"
291201,"13 THE LAURELS, TERENURE ROAD WEST, DUBLIN 6W"
291202,"13 The Way, Citywest Village, Citywest"
291203,"130 ARTHUR GRIFFITH PARK, LUCAN, DUBLIN"
291204,"130 DORNEY COURT, SHANKILL, DUBLIN"
291205,"131 WATERSIDE APTS, CHARLOTTE QUAY, RINGSEND RD DUBLIN 4"
291206,"135 BREGA HAMLET LANE, BALBRIGGAN, DUBLIN"
291207,"135 HAROLDS CROSS RD, HAROLDS CROSS, DUBLIN 6"
291208,"137 HAROLDS CROSS RD, HAROLDS CROSS, DUBLIN"
291209,"14 AN FAILL, CUL ARD, CARRIGTOHILL"
291210,"14 CARN DUBH, BALLYCARNANE, TRAMORE"
291211,"14 CNOC NA SI, CARRICK ON SHANNON, LEITRIM"
291212,"14 CNOCAN RUA, MOYCULLEN, GALWAY"
291213,"14 EMORVILLE AVE, CIRCULAR RD, DUBLIN 8"
291214,"14 FARNEY PARK, SANDYMOUNT, DUBLIN 4"
291215,"14 HANSTED CRESCENT, LUCAN, DUBLIN"
291216,"14 MONTEVERDI GREEN, FARMLEIGH, DUNMORE RD WATERFORD"
291217,"14 OAKHOUSE, GLENAMUCK RD, CARRICKMINES DUBLIN 18"
291218,"14 Shackleton Way, Shackleton Park, Lucan"
291219,"14 SPRINGMOUNT, KINSALE, CORK"
291220,"14 THE HARBOUR, MARKET POINT, MULLINGAR"
291221,"14 WELLINGTON ST, WATERFORD, WATERFORD"
291222,"14 YEW PARK, VIRGINIA, CAVAN"
291223,"142 CLANRANLD RD, DONNYCARNEY, DUBLIN"
291224,"142 CLONLIFFE RD, DRUMCONDRA, DUBLIN 3"
291225,"15 ATLANTA APTS, DOMINICK ST, GALWAY"
291226,"15 BELLVUE, COOKSTOWN RD, DUBLIN 24"
291227,"15 CHAPEL LANE, NEW ROSS, CO WEXFORD"
291228,"15 COURSE SIDE, FOTA ISLAND, CORK"
291229,"15 GOATSTOWN RD, GOATSTOWN, DUBLIN 14"
291230,"15 GORT NA RI, GORT ROAD, ENNIS"
291231,"15 NEWMARKET HALL APTS, NEWMARKET SQUARE, DUBLIN 8"
291232,"15 OAK GROVE, DERRINTURN, KILDARE"
291233,"15 RATHGORY, ARDEE, LOUTH"
291234,"15 ROS AIRGID, LIS CARA, CARRICK ON SHANNON"
291235,"15 THE FAIRWAYS, OLD GOLFLINKS RD, KILKENNY"
291236,"152 CARNLOUGH RD, CABRA WEST, DUBLIN 7"
291237,"157 CIANLEA, RATHBEAL ROAD, SWORDS"
291238,"16 BROOKHAVEN PARK, BLANCHARDSTOWN, DUBLIN 15"
291239,"16 BROOKVIEW, DUBLIN RD, ATHLONE"
291240,"16 CHERRYBROOK, ARDEE, LOUTH"
291241,"16 DUN RI, ATTIRORY, CARRICK ON SHANNON"
291242,"16 SUIR HOUSE, CANADA SQ, WATERFORD"
291243,"16 THE LINKS, PORTNABLAGH, DUNFANAGHY"
291244,"16 THE OLD DAIRY, BALLINACURRA, MIDLETON"
291245,"167 BRYANSTOWN MANOR, DROGHEDA, LOUTH"
291246,"17 ALDERWOOD, CARRICKMACROSS, MONAGHAN"
291247,"17 ASHLEY COURT, CLYDE RD, BALLSBRIDGE DUBLIN 4"
291248,"17 BRAMLEY GROVE, CASTLEBLAYNEY, MONAGHAN"
291249,"17 Dun Eimear, Eastham Road, Bettystown"
291250,"17 GLANDORE RD, DUBLIN 9, DUBLIN"
291251,"17 LANESBOROUGH CASTLE, LANESBOROUGH GARDENS, FINGLAS DUBLIN 11"
291252,"17 MOYCOURT, BALLYMAHON, LONGFORD"
291253,"17 NORTH MAIN STREET, BANDON, CO CORK"
291254,"17 SEABURY PLACE, MALAHIDE, DUBLIN"
291255,"17 WESTFIELD BECTIVE ST KELLS, MEATH"
291256,"178 THE FAYTHE, WEXFORD, CO WEXFORD"
291257,"179 OXMANTOWN RD, STONEYBATTER, DUBLIN 7"
291258,"18 Ard Coillte, Ballina, Co Tipperary"
291259,"18 EMMET TERRACE/ ST, MOUNTMELLICK, CO LAOIS"
291260,"18 HOMELEIGH, PORTERSTOWN, DUBLIN 15"
291261,"18 LONG'S PLACE, DUBLIN 8"
291262,"18 OCEAN DR, COAST RD, ORANMORE"
291263,"18 THE VILLAS, CLONROCHE, ENNISCORTHY"
291264,"187 Morristown Wood, The Paddocks, Station Road"
291265,"188 Morristown Wood, The Paddocks, Station Road"
291266,"19  PARKSIDE COURT, MALAHIDE ROAD, BALGRIFFIN"
291267,"19 HENRIETTA HALL, HENRIETTA ST, DUBLIN 7"
291268,"19 RADHARC NA COILLE, RATHCOOLE, MALLOW"
291269,"19 SEA WHARF, THE QUAY, WESTPORT"
291270,"19 SILVERBIRCH, ROCHESTOWN, CORK"
291271,"19 SYCAMORE AVE, KINGSWOOD, TALLAGHT DUBLIN 24"
291272,"19 The Way, Citywest Village, Citywest"
291273,"19 Wafre Lodge, Ashbourne, Co Meath"
291274,"19 WILLIAM ST, CLONMEL, TIPPERARY"
291275,"1A SLIEVENAMON ROAD, DRIMNAGH, DUBLIN 12"
291276,"2 Ardnahinch Bay, Shanagarry"
291277,"2 ASHGROVE LAWNS, MONAGHAN"
291278,"2 BUNKERS HILL, OFF ST MARYS RD, CORK"
291279,"2 CASTLE VILLAGE PARK, CELBRIDGE, KILDARE"
291280,"2 CHAPEL COURT, CHAPEL LANE, CLAREMORRIS"
291281,"2 CHAPEL LANE, DAINGEAN, OFFALY"
291282,"2 DAVITT PLACE, SWINFORD, MAYO"
291283,"2 EAGLE VALLEY, ENNISKERRY, CO WICKLOW"
291284,"2 FORBES LANE, DUBLIN 8, DUBLIN"
291285,"2 GLENBOURNE AVE, LEOPARDSTOWN VALLEY, LEOPARDSTOWN DUBLIN 18"
291286,"2 GLENFIELD, BANTEER, MALLOW"
291287,"2 MOYARTA COTTAGES, CARRIGAHOLT, CLARE"
291288,"2 MOYGROVE, DERRYGAURY, FOXFORD"
291289,"2 PALMYRA PARK, GALWAY, GALWAY"
291290,"2 RHEBOGUE MEADOWS, DUBLIN RD, LIMERICK"
291291,"2 RIVERCHAPEL CLOSE, RIVERCHAPEL WOOD, GOREY"
291292,"2 ROCHFORD DR, KILCOCK, KILDARE"
