,Address
335856,"KILLYTEANE, CARRICKABOY, CO. CAVAN"
335857,"KILVURRA, BALLINEEN, CORK"
335858,"KNOCKANEMORE, OVENS, CORK"
335859,"L23 THE LINKS, PORTMARNOCK, CO. DUBLIN"
335860,"LAKEVIEW, MULLAGHDUFF, KINCASSLAGH"
335861,"LECARROW SOUTH, TULLA, COUNTY CLARE"
335862,"LISNANAGH, EDGEWORTHSTOWN, CO LONGFORD"
335863,"MILL STREET, BALTINGLASS, COUNTY WICKLOW"
335864,"MILLBROOK, LR MAIN ST, KICULLEN"
335865,"PAROCHIAL HOUSE, ARIGNA, CARRICK-ON-SHANNON"
335866,"RATHMORE, ATHBOY, MEATH"
335867,"Site 69  Monalin, Wicklow Hills, Newtownmountkennedy"
335868,"SPRINGWELL LANE, BALLYKNOCKAN, VALLEYMOUNT"
335869,"ST MARTINS, MOUNT PLEASANT AVE, FRIARS WALK"
335870,"STAPLESTOWN, DONADEA, NAAS"
335871,"TARA, 14 LANDSCAPE PARK, POULADUFF RD"
335872,"THE ANCHORAGE, WILLOW LAWN, BOREMANNA ROAD"
335873,"THE BUNGALOW, CHURCH ROAD, BALLYCOTTON"
335874,"THE SLOPES, ANNSBROOK, GLENEALY"
335875,"TIGIN, STATION RD, LUSK"
335876,"TOURANEENA, DUNGARVAN, COUNTY WATERFORD"
335877,"TRIM RD, ATHBOY, MEATH"
335878,"WOODVIEW COTTAGE, BALLYGUILE BEG, WICKLOW"
335879,"1 BALBRIGGAN RD, SKERRIES, DUBLIN"
335880,"1 GLENCAIRN RISE, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
335881,"1 NUNS WALK, KILLESTER, DUBLIN 5"
335882,"1 OWENMORE COURT, COLLOONEY, CO SLIGO"
335883,"1 RATHMINES WOOD, RATHMINES, DUBLIN 6"
335884,"10 ALTAMONT HALL, STONEY RD, DUNDRUM"
335885,"10 Blossom Hill, Broomfield, Midleton"
335886,"10 CASA RIO, DISTILLERY RD, WEXFORD"
335887,"10 DARGLE RD, DRUMCONDRA, DUBLIN 9"
335888,"10 OWENMORE COURT, COOLOONEY, CO SLIGO"
335889,"10 WILLIAM BLIGH, THE GASWORKS, BARROW ST DUBLIN 4"
335890,"101 KINGSGROVE, ATHY, KILDARE"
335891,"102 LAKE DRIVE, KILMINCHY, PORTLAOISE"
335892,"11 BANNAVILLE, RANELAGH, DUBLIN 6"
335893,"11 CAIRNSFORT, GOLF LINKS RD, CASTLETROY"
335894,"11 CARHEEN ARD, CAHERLISTRANE, GALWAY"
335895,"11 CASTLE VILLAGE GREEN, CELBRIDGE, KILDARE"
335896,"11 HOWTH VIEW PARK, THE DONAHIES, DUBLIN 13"
335897,"11 OWENMORE COURT, COOLOONEY, CO SLIGO"
335898,"11 THE OAKS, ANNACOTTY, LIMERICK"
335899,"11 Wafre Lodge, Dublin Road, Ashbourne"
335900,"119 ROCKFIELD DRIVE, BOOTH ROAD, CLONDALKIN"
335901,"12 Camden Avenue, Royal Canal Park, Ratoath Road"
335902,"12 OWENMORE, KNOCKBEG, COLLOONEY"
335903,"12 Rathborne Park, Rathborne"
335904,"12 SHRAMORE RD, TUAM, CO. GALWAY"
335905,"12 THE GATEWAY, MEWS, BALLYMUN"
335906,"12 THE GREEN, LENNONSTOWN MANOR, RED BARNS RD"
335907,"12 WOODALE RD, CLIFFLANDS, RUSH"
335908,"12A OWENMORE, KNOCKBEG, COLLOONEY"
335909,"13 HAMILTON AVENUE, CARRICK ROAD, DUNDALK"
335910,"13 OLD KILLARNEY VILLAGE, AGHADOE, KERRY"
335911,"13 OWENMORE, KNOCKBEG, SLIGO"
335912,"13 O&#039;CONNELL COURT, PENROSE LANE, WATERFORD CITY"
335913,"13 POUND ST, NEWPORT, TIPPERARY"
335914,"13 THE QUAYS, MARKET SQ, LONGFORD"
335915,"137 ANNAMOE DR, CABRA, DUBLIN"
335916,"137 ASHFIELD EAST, OLD GOLF LINKS RD, KILKENNY"
335917,"14 CHERRYWOOD GROVE, CLONDALKIN, DUBLIN 22"
335918,"14 COSTA NA MARA, ORANMORE, CO GALWAY"
335919,"14 DEANSTOWN PARK, FINGLAS, DUBLIN 11"
335920,"14 ISLAND VIEW PARK, CORBALLY, LIMERICK"
335921,"14 OWENMORE, KNOCKBEG, SLIGO"
335922,"14 RATHDRUM RD, CRUMLIN, DUBLIN 12"
335923,"14 THE FAIRWAYS, BALLYROAN RD, ABBEYLEIX"
335924,"14 TI NA RI, LOUGHREA, GALWAY"
335925,"14 VERBENA LAWN, SUTTON, DUBLIN 13"
335926,"14 WATERSIDE, WATERFORD"
335927,"145 THE GROVE, CELBRIDGE, KILDARE"
335928,"148 BELLEVUE, ISLANDBRIDGE, DUBLIN 8"
335929,"14A RUTLAND GROVE, CRUMLIN, DUBLIN 12"
335930,"15 ATLANTIC DR, LISDOONVARNA, CLARE"
335931,"15 CORNMILL ROW, DISTILLERY RD, DUBLIN 3"
335932,"152 COILLE BHEITHE, ST CONLANS RD, NENAGH"
335933,"156 BALREASK MANOR, NAVAN, MEATH"
335934,"156 COILLE BHEITHE, NENAGH, TIPPERARY"
335935,"16 CLOVERWELL EST, EDGEWARDSTOWN, LONGFORD"
335936,"16 REILLYS AVE, DOLPHINS BARN, DUBLIN 8"
335937,"161 CAPPAGHMORE EST, CLONDALKIN, DUBLIN 22"
335938,"17 GREENVILLE TERRACE, CIRCULAR RD SOUTH, DUBLIN 8"
335939,"17 MONKTON ROW, WICKLOW, WICKLOW"
335940,"17 Rookery Woods, Ballycasheen, Killarney"
335941,"17 WOODLANDS DR, STILLORGAN, BLACKROCK"
335942,"170 LEARGAN, BALLYMONEEN WEST, GALWAY"
335943,"18 BO DEARG, AGHADEGNAN, LONGFORD"
335944,"18 CUIRT NA TRA, SALTHIL, COUNTY GALWAY"
335945,"18 GREEN RD, CARLOW"
335946,"18 Shackleton Drive, Shackleton Park, Lucan"
335947,"182 BRANDON RD, DRIMNAGH, DUBLIN 12"
335948,"186 GRIFFIN RATH HALL, MAYNOOTH, KILDARE"
335949,"19 ENNIS GROVE, IRISHTOWN, DUBLIN 4"
335950,"19 MOY MEWS, BALLYMAHON, LONGFORD"
335951,"19 Oakfield, Park Road, Killarney"
335952,"19 THE GATEWAY, BALLYMUN AVE, DUBLIN 11"
335953,"196 CORRIB RD, TERENURE, DUBLIN 6W"
335954,"1961  ST. DOMINIC'S  PARK, NEWBRIDGE, COUNTY KILDARE"
335955,"1A -  MAIN ST, MONASTEREVIN, CO KILDARE"
335956,"2 BOGHALL COTTAGES, BOGHALL RD, BRAY"
335957,"2 CATHEDRAL PLACE, COBH, CORK"
335958,"2 Dunville Lawn, Authlumney, Navan"
335959,"2 FRIARY AVENUE, THE STEEPLES, CASHEL"
335960,"2 KINCORA TERRACE, THURLES, TIPPERARY"
335961,"2 OAK TREE GROVE, CASTLEKNOCK DUBLIN 15, DUBLIN"
335962,"2 OWENMORE COURT, COOLOONEY, CO SLIGO"
335963,"2 ST JOHNS SQUARE, LIMERICK"
335964,"20 Brighton Wood, Brighton Road, Foxrock"
335965,"20 GREEN STREET, WATERFORD"
335966,"21 CURLEW RD, DUBLIN 12, DUBLIN"
335967,"21 MONREAD HEIGHTS, MONREAD, NAAS"
335968,"213 ARD BAITHIN, ST JOHNSTON, LIFFORD"
335969,"216 GALTYMORE ROAD, DRIMNAGH, DUBLIN 12"
335970,"22 MOUNT CLARE COURT, KILLESHIN ROAD, CARLOW"
335971,"22 THE ORCHARD, CARPENTERSTOWN RD, CARPENTERSTOWN DUBLIN 15"
335972,"24 THE BRIARY, BLAINROE, WICKLOW"
335973,"25 HOLLYWELL MANNOR, KINSEALY, DUBLIN"
335974,"26 ADAMSTOWN PARK, ADAMSTOWN SQ, ADAMSTOWN"
335975,"26 LEINSTER ST, ATHY, CO KILDARE"
335976,"26 Mountfield, Tramore"
335977,"26PRIMROSE AVE, PORTLAOISE, LAOIS"
335978,"27 DAAR WOOD CRESCENT, NEWCASTLE WEST, LIMERICK"
335979,"27 FRIAR HILL, SPARROW RD, DUNLAVIN"
335980,"28 Cois Glaisin Lawn, Johnstown, Navan"
335981,"29 LOFTUS SQ, RATHFARNHAM GATE, MAIN ST DUBLIN 14"
335982,"2A OWENMORE COURT, COLLOONEY, CO SLIGO"
335983,"3 ARDCAHAN CLOSE, COOKELLURE, LEGHENAMORE"
335984,"3 BALLYCLOGHAN, MOYDOW, LONGFORD"
335985,"3 Cuil Duin Way, Cuil Duin, Citywest"
335986,"3 Edmondstown Close, Edmondstown Road, Ratfhfarnham"
335987,"3 KENMARE PARADE, CIRCULAR RD, DUBLIN 7"
335988,"3 OSBORNE TERRACE, BUNMAHON, WATERFORD"
335989,"3 OWENMORE COURT, COOLOONEY, CO SLIGO"
335990,"3 POINTE BOISE, SALTHILL, GALWAY"
335991,"3 THE MAPLES, STROKESTOWN, COUNTY ROSCOMMON"
335992,"30 ARD RIGH RD, STONEYBATTER, DUBLIN 7"
335993,"30 RIVERSDALE AVE, PALMERSTOWN, DUBLIN 20"
335994,"31 BEAUFIELD GARDENS, MAYNOOTH, KILDARE"
335995,"32 BARRETTS PARK, NEW ROSS, WEXFORD"
335996,"32 Cois Glaisin Court, Johnstown, Navan"
335997,"32 SANDYFORD VIEW, BLACKGLEN RD, SANDYFORD DUBLIN 18"
335998,"32 Shackleton Park, Shackleton Park, Lucan"
335999,"33 BARNHILL AVENUE, DALKEY, CO DUBLIN"
336000,"34 EMMET TERRACE, NAVAN, MEATH"
336001,"34 GROVE COURT, GROVE RD, BLANCHARDSTOWN DUBLIN 15"
336002,"35A METROPOLITAN APTS, INCHICORE ROAD, KILMAINHAM"
336003,"36 FAIRWAY DRIVE, CUALANOR, DUN LAOGHAIRE"
336004,"36A RING TERRACE, INCHICORE, DUBLIN"
336005,"37 AN LARNACH, BOHERMORE, GALWAY"
336006,"38 Glenheron Walk, Glenheron, Greystones"
336007,"38 MARY ST, LIMERICK, LIMERICK"
336008,"39 CHURCH VIEW, EDEN GATE, DELGANY"
336009,"39 Meadow View, Creggaun na Hillla, Clarecastle"
336010,"39 THE WALK, MOYGLARE HALL, MAYNOOTH"
336011,"4 Belltree Place, Belltree, Clongriffin"
336012,"4 CHURCH ST, COBH, CORK"
336013,"4 CLUAINAINE, COOLANEY, SLIGO"
336014,"4 KILDALKEY WOOD, KILDALKEY, MEATH"
336015,"4 OWENMORE COURT, COLLOONEY"
336016,"4 POWESCOURT CLOSE, EYRE ST, NEWBRIDGE"
336017,"4 Summerseat Way, Clonee"
336018,"40 KINGSWOOD VIEW, TALLAGHT, DUBLIN 24"
336019,"40 Terenure Gate, Terenure, Dublin 6W"
336020,"407 ROYAL CANAL BANK, KILCOCK, CO KILDARE"
336021,"41 PINERIDGE, SUMMERHILL, WEXFORD"
336022,"43 SYCAMORE HEIGHTS, PATRICKSWELL, LIMERICK"
336023,"46  Ashdale, Dun An Oir, Kanturk  Curragh"
336024,"46 ST BRIGIDS PLACE, PORTLAOISE, LAOIS"
336025,"47 SLIABH RUA, BALLYBANE, GALWAY"
336026,"5 ALLENDALE WALK, CLONSILLA, DUBLIN 15"
336027,"5 BELLEVUE LAWN, FRANKFIELD, DOUGLAS"
336028,"5 CHAPEL LANE HEIGHTS, AUGHRIM, WICKLOW"
336029,"5 Churchfield Walk, Churchfields, Ashbourne"
336030,"5 Farm Green, Manor Farm, Lehenaghbeg"
336031,"5 OWENMORE COURT, COLLOONEY"
336032,"5 VICTORIA TERRACE, SOUTH CIRCULAR RD, LIMERICK"
336033,"53 SWORDS MANOR CRESCENT, SWORDS, DUBLIN"
336034,"55 KNAPPS SQUARE, JOHN REDMOND STREET, CORK."
336035,"55 NEIPHIN HALLS, LANNAGH RD, CASTLEBAR"
336036,"56 NEIPHIN HALLS, LANNAGH RD, CASTLEBAR"
336037,"58 CUL CRANNAGH, DOORADOYLE, CRANNAGH"
336038,"6 Longview Court, Millers Glen, Swords"
336039,"6 THE COURTYARD, BRU NA GRUADAN, CASTLETROY"
336040,"60 BELMONT, DUBLIN RD, GALWAY"
336041,"61 OAKLAWNS, DUNDALK, LOUTH"
336042,"61 WILLOW PLACE, ATHLONE, CO WESTMEATH"
336043,"62 Kirvin Hill, Broomhall, Rathnew"
336044,"63 THE WELLINGTON, RIVERPARK, ISLANDBRIDGE"
336045,"65 reilean, roscam"
336046,"66 CASEMENT GROVE, FINGLAS WEST DUBLIN 11, DUBLIN"
336047,"68 BALLYGRAIGUE EST, NENAGH, TIPPERARY"
336048,"68 The Rise, Meadowvale, Knockenrahan Upper"
336049,"7 CARRAIG ARD, TRAMORE, WATERFORD"
336050,"7 LAKESHORE DR, SALEEN, CASTLEBAR"
336051,"7 OWENMORE COURT, COOLOONEY, CO SLIGO"
336052,"7 ST BRENDANS RD, DRUMCONDRA, DUBLIN 9"
336053,"7 White Pines Drive, White Pines, Stocking Avenue"
336054,"70 CASTLEVIEW ROAD, CLONDALKIN, DUBLIN 22"
336055,"77 COLLEGE WOOD MANOR, CLANE, KILDARE"
336056,"8 CHESTNUT DR, LACKEN WOOD, WATERFORD"
336057,"8 MORNINGTON MANOR AVE, MORNINGTON, MEATH"
336058,"8 SELSKAR RD, SKERRIES, DUBLIN"
336059,"8 THE VIEW, CARRICKMINES MANOR, GLENAMUCK ROAD"
336060,"80 HAZELWOOD, MILLFIELD, NEWBRIDGE"
336061,"82G, BELLEVUE, ISLANDBRIDGE DUBLIN 8"
336062,"88 BOYNE MEADOWS, EDENDERRY, OFFALY"
336063,"89 CNOC ARD, KILLALOE P O, BALLINA"
336064,"9 CLACHAN MOR, WINDYHALL, LETTERKENNY"
336065,"9 Glenheron View, Glenheron, Greystones"
336066,"9 OWENMORE COURT, COLLOONEY"
336067,"94 RATHBORNE COURT, ASHTOWN, DUBLIN"
336068,"95A BOHEROAN, NEWMARKET ON FERGUS, CLARE"
336069,"96 Drakes Point, Crosshaven"
336070,"APARTMENT 1, KILMAINHAM SQUARE, INCHICORE ROAD KILMAINHAM"
336071,"Apartment 3  17 The Meadow, Robswall, Malahide"
336072,"APT 3 THORMANBY COURT, HOWTH, DUBLIN"
336073,"APT 51, OLD DISTILLERY, SMITHFIELD"
336074,"BALDARAGH, NAUL, DUBLIN"
336075,"BALLYGARVAN, BALLYCRAY, WESTPORT"
336076,"BALLYHOW, CAPPROE, NENAGH"
336077,"BAURHAUVE, ROSSPORT, BALLINA"
336078,"Carrickmiddle, Cornamona"
336079,"CASHLINGS, KILCAR, CO DONEGAL"
336080,"CHERRYTREE COTTAGE, GORTACLODE, KILMEADEN"
336081,"CLEENDERRY, MAGHERY, DUNGLOE"
336082,"COIS MARA, LAYTOWN, MEATH"
336083,"CONVENT VIEW, RATHMORE, CO KERRY"
336084,"CORKISH, BAILIEBOROUGH, CAVAN"
336085,"DONORE, BAGENALSTOWN, CARLOW"
336086,"DOONAN, DONEGAL TOWN, CO DONEGAL"
336087,"DRINAGH, TARMONBARRY, COUNTY ROSCOMMON"
336088,"DRUMANY LANE, MILLTOWN, SANDPIT"
336089,"EASTER SNOW, COOLOUGH ROAD, MENLO"
336090,"ELSINORE, CLOONAGH, BALLINFUL"
336091,"GRANGE, KILCOCK, KILDARE"
336092,"GREENFIELDS, GRACEDIEU EAST, WATERFORD"
336093,"HEENANS, MAIN STREET, BORRISOKANE"
336094,"HIGHLAND, BALLINOOKERA, WHITEGATE"
336095,"IRISHTOWN, MULLINGAR, WESTMEATH"
336096,"ISLAND, BURNFORT, MALLOW"
336097,"KELLS ROAD, COLLON, CO LOUTH"
336098,"KENTS, MAIN STREET, BORRISOKANE"
336099,"KILLMORE, ENFIELD, MEATH"
336100,"KILLOWEN, ARKLOW, WICKLOW"
336101,"KILMORE, CARRICK ON SHANNON, ROSCOMMON"
336102,"KNOCKADERRY, FARRANFORE, KERRY"
336103,"KNOCKAINEY WEST HOSPITAL, LIMERICK"
336104,"LACKABAWN, KYLEBRACK, LOUGHREA"
336105,"LOWER ILLIES, BALLYMAGAN, DONEGAL"
336106,"NEWRATH, CASTLEBELLINGHAM, DUNDALK"
336107,"NO 1 THE OCTAGON, WESTPORT, CO. MAYO"
336108,"NO 13 FRANKFIELD VILLA, WINDMILL ROAD, DOUGLAS CORK"
336109,"No 9 Highfield, Kilrush, Dungarvan"
336110,"NOLAGH, SHERCOOK, CAVAN"
336111,"No. 10 Highfield, Kilrush, Dungarvan"
336112,"No. 11 Highfield, Kilrush, Dungarvan"
336113,"No. 12 Highfield, Kilrush, Dungarvan"
336114,"No. 13 Highfield, Kilrush, Dungarvan"
336115,"No. 14 Highfield, Kilrush, Dungarvan"
336116,"No. 15 Highfield, Kilrush, Dungarvan"
336117,"No. 16 Ard Thomain, Sli na Manach, Mungret"
336118,"No. 16 Highfield, Kilrush, Dungarvan"
336119,"No. 17 Highfield, Kilrush, Dungarvan"
336120,"No. 18 Highfield, Kilrush, Dungarvan"
336121,"OLD WALLS, CARRAHOLLY, ROSMONEY"
336122,"PARK RD, DUNMANWAY, CORK"
336123,"PORTARAN HOUSE, UPPER KILRONAN, INISHMORE"
336124,"POUND STREET, COLLINSTOWN, COUNTY WESTMEATH"
336125,"RABANE, CASTLEBLAKENEY, BALLINASLOE"
336126,"RATHFALLA, NENAGH, TIPPERARY"
336127,"SEANEEN, CAPPANACREHA, TOURMAKEADY"
336128,"SESKINRYAN, BAGENALSTOWN, CARLOW"
336129,"SKY RD., CLIFDEN, CO. GALWAY"
336130,"SLENOIGE, ENNISKEANE, CORK"
336131,"SORRELL, BALLYHEA, CHARLEVILLE"
336132,"SOUTH PARK DEMENSE, CASTLEREA, CO. ROSCOMMON"
336133,"ST JUDE'S, 93 LANDSCAPE PARK, CHURCHTOWN"
336134,"STANFORD HOUSE, WESTMINSTER RD, FOXROCK DUBLIN 18"
336135,"THE COMMONS, BALLINGARRY, CO LIMERICK"
336136,"THE NOOK, CHURCH HILL, GLANMIRE"
336137,"THE OLD HOUSE, LUGNAGOAPPAL, ANNASCAUL"
336138,"THE TOWER, PAKENHAM RD, MONKSTOWN"
336139,"TIGIAIN, 15 DUBLIN RD EAST, DUNDALK"
336140,"VINE SQ, LOWER YELLOW RD, WATERFORD"
336141,"WITZEND, ENNIS RD, KILRUSH"
336142,"WOODVIEW, WALTERSTOWN, COBH"
336143,"1 ARD UISCE, WHITEROCK HILL, WEXFORD"
336144,"1 BALURE, BALURE LANE, CHURCH ROAD"
336145,"1 BEACH AVE, SANDYMOUNT, DUBLIN 4"
336146,"1 CASTLETIDE MANOR, CASTLE RD, BLACKROCK"
336147,"1 CHAPELWOOD CRESCENT, HOLLYSTOWN, DUBLIN 15"
336148,"1 GREENWICH COURT, SWANVILLE PLACE, RATHMINES"
336149,"1 HARVEY HOUSE, STEAMBOAT QUAY, LIMERICK"
336150,"1 LIME KILN ROAD, TICKNEVIN, CARBURY"
336151,"1 Parkside Row, Parkside, Malahide Road"
336152,"1 THE FAIRGREEN, WESTPORT, COUNTY MAYO"
336153,"10 Belltree Place, Belltree, Clongriffin"
336154,"10 CURRAGH WOODS, FRANKFIELD, CORK"
336155,"10 KILLEEN GARDENS, MAGANEY, LAOIS"
336156,"10 SIENNA, FRANCIS ST, DROGHEDA"
336157,"100 APARTMENTS, THE GRANGE, BREWERY RD"
336158,"102 Carton Wood, Maynooth"
336159,"11 CLOBANNA TERRACE, MITCHEL ST, THURLES"
336160,"11 EDGEWOOD, MARYBOROUGH RIDGE, DOUGLAS"
336161,"11 MILLFIELD ABBEY, SEAFIELD, YOUGHAL"
336162,"111 CHESTNUT GROVE, CASTLEBAR, MAYO"
336163,"1160 OSBERSTOWN COTTAGES, NAAS, KILDARE"
336164,"117 NEW IRELAND RD, RIALTO, DUBLIN 8"
336165,"12 ADDISON RD, FAIRVIEW, DUBLIN 3"
336166,"12 BREMORE CASTLE GATE, HAMLET LANE, BALBRIGGAN"
336167,"12 CASTLE TERRACE COURT, ST MARGARETS AVE, MALAHIDE"
336168,"12 GLENALL, BORRIS IN OSSORY, CO LAOIS"
336169,"12 MOUNT HAVEN, NEW RD, GREYSTONES"
336170,"129 COLLEGE HILL, IRISHTOWN, MULLINGAR"
336171,"13 ATHLUMNEY CASTLE, ATHLUMNEY, NAVAN"
336172,"13 MONVOY BRIDGE, TRAMORE, CO WATERFORD"
336173,"13 Rathborne Walk, Rathborne, Ashtown"
336174,"13 THE PADDOCKS, HADDON PARK, DUBLIN 3"
336175,"132 BROADFORD RISE, BALLINTEER, DUBLIN 16"
336176,"13/20 interest in BALLINACORBEG, ANNAMOE, WICKLOW"
336177,"14 CLUAIN ADAIN WAY, CLONMAGADDEN, NAVAN"
336178,"14 HUNTERS LANE, ASHEWOOD, ASHBOURNE"
336179,"14 LARCH WOOD, WOODLAWN AVE, OSCAR TRAYNOR RD DUBLIN 17"
336180,"143 DUGGAN AVE, GOVERNEY PARK, CARLOW"
336181,"15 GLENDOWN CRESCENT, TEMPLEOGUE, DUBLIN 6"
336182,"15 LEAMLARA CLOSE, TOGHER, CORK"
336183,"150 BALLYBEG PARK, BALLYBEG, WATERFORD"
336184,"159 THE SYCAMORES, EDENDERRY, OFFALY"
336185,"16 BALLYNOE GROVE, KILBRIDE LANE, BRAY"
336186,"16 churchfield walk, churchfields, ashbourne"
336187,"16 FOREST PARK, COURTOWN, WEXFORD"
336188,"16 HAYFIELD, STRAFFAN ROAD, MAYNOOTH"
336189,"16 MARTELLO RD, BALBRIGGAN, DUBLIN"
336190,"16 The Green, Elsmore, Jigginstown"
336191,"17 HIGH STREET, MONAGHAN"
336192,"17 Rinn Duin, Rindifin, Gort"
336193,"17 The Crescent, Broadmeadow Vale, Ratoath"
336194,"17 The Lawn, Janeville, Carrigaline"
336195,"172 CORRIB RD, TERENURE, DUBLIN 6W"
336196,"174 APARTMENTS, THE GRANGE, BREWERY ROAD"
336197,"18  The Crescent, Broadmeadow Vale, Ratoath"
336198,"18 Caislean Manor, Kentstown Road, Navan"
336199,"19 ASGARD APTS, BALSCADDEN RD, HOWTH DUBLIN 13"
336200,"19 ESKER GLENN, DUBLIN RD, ATHLONE"
336201,"19 SANDFORD AVE, DONNYBROOK, DUBLIN 4"
336202,"19 TONE AVE, MERVUE, GALWAY"
336203,"19 WHITETHORN DR, INNISCARRA VIEW, BALLINCOLLIG"
336204,"1A WESTON AVE, CHURCHTOWN, DUBLIN 14"
336205,"2 ARDNAGEEHY, CHARLEVILLE, CORK"
336206,"2 Cluain Abainn, Moyhastin, Westport"
336207,"2 FAUGHER COURT, PORTNABLAGH, DONEGAL"
336208,"2 GREENVIEW DR, THE FAIRWAYS, MONALEEN"
336209,"2 MILFORD, CRAANFORD, WEXFORD"
336210,"2 MOUNT EDEN TERRACE, OFF CATHEDRAL ROAD, CORK"
336211,"2 PEYTON COURT, STONEY LANE, RATHCOOLE"
336212,"2 ROCK TERRACE, NORTH MALL, CORK CITY"
336213,"2 THE PADDOCKS, PINE GROVE, MOYCULLEN"
336214,"2 WAVECREST, THE HARBOUR, GREYSTONES"
336215,"20 ARD GLAS, FERRYBANK, WATERFORD CITY"
336216,"20 BOURLUM COURT, GREEN RD, CARLOW"
336217,"20 Druids Avenue, Druids Glen, Newtownmountkennedy"
336218,"20 St Helen's Walk, St. Helen's, Adamstown"
336219,"20 The Drive, Whitefiled Manor, Bettystown"
336220,"207 BOIREANN BHEAG, ROSCAM, GALWAY"
336221,"21 CASTLELAND PARK CLOSE, BALBRIGGAN"
336222,"21 DEWBERRY, MOUNT OVAL VILLAGE, ROCHESTOWN"
336223,"21 EARLSFORT WAY, LUCAN, DUBLIN"
336224,"21 ROSEWOOD, JOHNSWELL RD, KILKENNY"
336225,"21 THE PARADE, BASTION COURT, CONNAUGHT ST"
336226,"217 ST. JOHN&#039;S PARK, WATERFORD, WATERFORD"
336227,"223 ROSEMOUNT, THURLES, TIPPERARY"
336228,"23 ASHINGTON DALE, NAVAN RD, DUBLIN"
336229,"23 CASTLE HEATH, SWORDS RD, MALAHIDE"
336230,"23 Cois Glaisin Court, Johnstown, Co.Meath"
336231,"23 THE PALMS, ROEBUCK RD, DUBLIN 14"
336232,"237 WHITECHURCH COTTAGES, WHITECHURCH RD, RATHFARNHAM"
336233,"24 CLAYTON COURT, BROWNESHILL RD, ASKEA"
336234,"24 HARBOUR VIEW, TARMON HARBOUR, TARMON BARRY ROSCOMMON"
336235,"24 LIFFEY CRESCENT, LIFFEY VALLEY PARK, LUCAN"
336236,"25 BOROIMHE ELMS, SWORDS, DUBLIN"
336237,"25 BOW BRIDGE PLACE, IRWIN ST, KILMAINHAM DUBLIN 8"
336238,"25 Brighton Road, Foxrock, Dublin 18"
336239,"25 Fairway Drive, Cualanor, Upper Glenageary Road"
336240,"25 ST KEVINS SQ, BRAY, WICKLOW"
336241,"26 BALLYDAHEEN EAST, MALLOW, CO CORK"
336242,"26 MYRTLE HOUSE, LONGFIELD RD, THE COAST DUBLIN 13"
336243,"27 CNOC ARD, BALLINA, TIPPERARY"
336244,"27 DISCOVERY BUILDING, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
336245,"27 REENDOWNEY PLACE, FRIARS WALK, CORK"
336246,"27 THE CROFT, CLARINWOOD, TRAMORE"
336247,"28 ONEILL ST, CLONMEL, TIPPERARY"
336248,"28 ORCHARD PARK, DONEGAL"
336249,"286 ST JAMESS RD, GREENHILLS, DUBLIN 12"
336250,"29 ASHTHORN AVENUE, GORTNAMONA, HEADFORD"
336251,"29 Cois Glaisin Court, Johnstown, Navan"
336252,"29 Shackleton Crescent, Shackleton Park, Lucan"
336253,"2E BELARMINE COURT, STEPASIDE, DUBLIN 18"
336254,"3 BROOKES MILL, PROSPEROUS, COUNTY KILDARE"
336255,"3 THE COURTYARD, CARNEW, CO. WICKLOW"
336256,"30 BLUNDELL WOOD, EDENDERRY, CO OFFALY"
336257,"30 SHANDON PARK, PHIBSBORO, DUBLIN 7"
336258,"30 WILLOWS, ROCKBROOK, SANDYFORD RD DUBLIN 16"
336259,"31 COIS GLAISIN COURT, JOHNSTOWN"
336260,"33 BENEAVIN DRIVE, BALLYMUN, DUBLIN 11"
336261,"33 SAINT ENDA'S ROAD, DUBLIN 6"
336262,"34 Fairway Drive, Cualanor, Upper Glenageary Road"
336263,"34 GLENTAIN CLOSE, LETTERKENNY, CO DONEGAL"
336264,"34 MOYLARAGH RISE, BALBRIGGAN, DUBLIN"
336265,"34 ORANBAY APT, ORANHILL, ORANMORE"
336266,"34 Temple Woods, Greenhills Road, Dublin 24"
336267,"35 DELHURST AVE, ONGAR VILLAGE, DUBLIN 15"
336268,"36 ARAVON COURT, MEATH RD, BRAY"
336269,"36 BROADFORD HILL, BALLINTEER, DUBLIN 16"
336270,"37 ARD GRAINNE, MOATE, WESTMEATH"
336271,"37 CRUACHAN, KNOCKATEEMORE, DUNGARVAN"
336272,"37 RAMBLERS COURT, NEWBRIDGE, KILDARE"
336273,"37 ST KILLIANS PLACE, FERRYBANK, WATERFORD"
336274,"37 Stoneleigh, Craddockstown, Naas"
336275,"38 HOLYWELL CRESCENT SOUTH, SWORDS, DUBLIN"
336276,"38 RATHMORE AVENUE, KILMACUD, STILLORGAN"
336277,"39 BEECHDALE COURT BALLYCULLEN, FIRHOUSE DUBLIN 24, DUBLIN"
336278,"39 FOREST PARK, DROGHEDA, CO LOUTH"
336279,"4 AN CHOILL, BALLYARD, TRALEE"
336280,"4 ASHEWOOD MEADOW, HUNTERS LANE, ASHBOURNE"
336281,"4 CARLISLE TERRACE, SUNDAYS WELL RD, CORK"
336282,"4 CARRIG COURT, FORTUNESTOWN LANE, SAGGART"
336283,"4 CASSEL HOUSE, ARDILAUN COURT, DUBLIN 7"
336284,"4 CLASHDUV TERRACE, GLASHEEN RD, CORK"
