,Address
328360,"30 CEDARWOOD CLOSE, WATERPARK, CARRIGALINE"
328361,"30 ST JOHNS LAWN, CLONDALKIN, DUBLIN 22"
328362,"30 WESTBOURNE GREEN, CLONDALKIN, DUBLIN 22"
328363,"329 OLD YOUGHAL RD, MAYFIELD, CORK"
328364,"33 BELVEDERE LAWN, FATHER RUSSELL RD, RAHEEN"
328365,"33 DROMARD RD, DRIMNAGH, DUBLIN 12"
328366,"33 DROMLAND, LAHINCH ROAD, ENNIS"
328367,"33 GLEANN NA RI, RENMORE, GALWAY"
328368,"33 OAKWOOD, BALLINDEREEN, KILCOLGAN"
328369,"33 Radharc an Mhuilinn, Rathwire, Killucan"
328370,"33 THE HAWTHORNS, ASHBOURNE, CO MEATH"
328371,"34 GRANGE HALL, MOUNTMELLICK, LAOIS"
328372,"34 HOLLYBANK LAWN, CLONGOWEN, KILKENNY"
328373,"34 Radharc an Mhuilinn, Rathwire, Killucan"
328374,"35 RUEBENS ST, DUBLIN 8, DUBLIN"
328375,"35 THE FAIRWAYS, GOLFCOURSE RD, WESTPORT"
328376,"35 WATERLOO RD, BALLSBRIDGE, DUBLIN 4"
328377,"37 OAKVIEW, TRALEE, KERRY"
328378,"37 WOODVALE CRESCENT, CLONSILLA, DUBLIN 15"
328379,"38 GLENGARA PARK, GLENAGEARY, DUBLIN"
328380,"38 HARBOUR POINT, MARKET SQ, LONGFORD"
328381,"38 ST PATRICKS AVE, TIPPERARY, TIPPERARY"
328382,"392 MALAHIDE MARINA, MALAHIDE, DUBLIN"
328383,"4 CHESTNUT GROVE, BALLINTEER, DUBLIN 16"
328384,"4 DEERHAVEN PARK, CLONEE, DUBLIN"
328385,"4 Farm Green, Manor Farm, Lehenaghbeg"
328386,"4 Hernons Close, Old Cork Road, Bandon"
328387,"4 MARIAN CRESCENT, TOAM, BLACKLION"
328388,"4 RIVERDALE, WESTBURY, LIMERICK"
328389,"4 THE COPSE, MILLERS GLEN, SWORDS"
328390,"4 THORNBERRY SQ, CLONEE, DUBLIN 15"
328391,"40 BURLEIGH COURT, BURLINGTON RD, DUBLIN 4"
328392,"41 THE ELMS, NEWBRIDGE, KILDARE"
328393,"42 THE COURTYARD, BRU NA GRUADAN, CASTLETROY LIMERICK"
328394,"42 WOODLANDS PARK, ARKLOW, WICKLOW"
328395,"43 AVONBEG GARDENS, GLENVIEW, TALLAGHT"
328396,"43 CURRAGH HALL CRESCENT, TYRRELSTOWN, DUBLIN 15"
328397,"44 CHAPEL FARM RD, LUSK, DUBLIN"
328398,"44 TOWER ROAD, CLONDALKIN, DUBLIN 22"
328399,"44 WOODGROVE, BALLYFIN RD, PORTLAOISE"
328400,"44 WYATTVILLE PARK, LOUGHLINSTOWN, DUBLIN"
328401,"45 ANGLESEA RD, BALLSBRIDGE, DUBLIN 4"
328402,"45 ARDKEALE, MOUNT OVAL VILLAGE, ROCHESTOWN"
328403,"45 BALLYHOOLY RD, CORK, CORK"
328404,"45 BINN EADAIR VIEW, SUTTON, DUBLIN 13"
328405,"45 BISHOP COURT, NEWCASTLE WEST, LIMERICK"
328406,"45 Churchfield Way, Churchfields, Ashbourne"
328407,"45 HENRY ST, LIMERICK, LIMERICK"
328408,"45 HIGHFIELD MEADOWS, PORTLAOISE, LAOIS"
328409,"45 OLDTOWN WALK, OLDTOWN DEMESNE, SALLINS ROAD"
328410,"45 THE GREEN, BEAUMONT WOODS, BEAUMONT DUBLIN 9"
328411,"47 MIDDLETOWN VALLEY, COURTOWN, GOREY"
328412,"47 Park Crescent, Hansfield Wood, Hansfield"
328413,"49 BURRIN ST, CARLOW"
328414,"49 OLD CONNELL WEIR, NEWBRIDGE, KILDARE"
328415,"49 ROEBUCK HILL, ROEBUCK RD, CLONSKEAGH"
328416,"5 Ard Cuinne, Old Tuam Road, Monksland"
328417,"5 CARNAGH HOUSE, ARDRI, ATHLONE"
328418,"5 CNOC CLUAIN, BALLINA, TIPPERARY"
328419,"5 HANLEY AVE, LOUGHLYNN, ROSCOMMON"
328420,"5 HANOVER RIVERSIDE, FORBES ST, DUBLIN 2"
328421,"5 LINTOWN PLACE, LINTOWN HALL, JOHNSWELL RD"
328422,"5 ONWARD WALK, PORTMARNOCK, DUBLIN"
328423,"5 River Drive, Royal Canal Park, Ratoath Road"
328424,"5 THE DEACONRY, MOYNALTY ROAD, KELLS"
328425,"5 THE FORGE, MAIN ST, DUNLEER"
328426,"5 TICKNOCK WAY, TICKNOCK HILL, SANDYFORD DUBLIN 18"
328427,"51 THE ELMS, GLENCAR, LETTERKENNY"
328428,"52 ALL HALLOWS SQ, GRIFFITH AVE, DRUMCONDRA"
328429,"52 DISCOVERY BUILDINGS, ROYAL CANAL PARK, DUBLIN 15"
328430,"52 SHREWSBURY, DONNYBROOK CASTLE, DUBLIN 4"
328431,"52 THE AVENUE, CLONATTIN VILLAGE, GOREY"
328432,"53 Churchfield Park, Churchfields, Ashbourne"
328433,"54 FAIRY HILL, KILLARNEY RD, BRAY"
328434,"55 STATION COURT, PORTARLINGTON, LAOIS"
328435,"56 THE FAIRWAYS, GOLFCOURSE RD, WESTPORT"
328436,"57 CASTLEMOYNE, BALGRIFFIN, DUBLIN"
328437,"57 LORCAN AVENUE, SANTRY, DUBLIN 9"
328438,"58 TEMPLE COURT NORTHWOOD, SANTRY DUBLIN 9, DUBLIN"
328439,"58 TOWNPARKS MANOR, ATHBOY RD, KELLS"
328440,"59 Bishops Gate, Kilternan"
328441,"5A BALBRIGAN STREET, SKERRIES, CO DUBLIN"
328442,"6 ARD RI, BEAMORE ROAD, DROGHEDA"
328443,"6 OFFINGTON PARK, SUTTON, DUBLIN 13"
328444,"6 SEABURY DRIVE, MALAHIDE, CO. DUBLIN"
328445,"62 Eustace Court Cualanor, Upper Glenageary Road, DUN LAOGHAIRE"
328446,"62 THE CRESCENT, CARRICKMINES MANOR, CARRICKMINES DUBLIN 18"
328447,"64 EXCHANGE HALL, BELGARD SQ NORTH, TALLAGHT DUBLIN 24"
328448,"65 DAL RIADA, PORTMARNOCK, DUBLIN"
328449,"65 MEADOW AVE WHITEBROOK, PEMBROKESTOWN, WEXFORD"
328450,"7 AN SRUTHAN, POUND STREET, RAMELTON"
328451,"7 BALLYHASS LAKES, CECILSTOWN, MALLOW"
328452,"7 BLEACH RD, DUN BRINN, ATHY"
328453,"7 CAIRN HILL, WESTMINSTER RD, FOXROCK DUBLIN 18"
328454,"7 CANAL AVE, MULLINGAR, WESTMEATH"
328455,"70 Belltree Avenue, Belltree, Clongriffin"
328456,"74 CARA BAY, CULDAFF, DONEGAL"
328457,"74 COILLTE MHUIRLINNE, BALLYBANE, GALWAY"
328458,"74 FOXWOOD, GARRYDUFF, ROCHESTOWN"
328459,"74 LONGSHORE DR, JACOBS ISLAND, CORK"
328460,"76 ASHCROFT, RAHENY, DUBLIN 5"
328461,"77 Carton Wood, Dublin Road, Maynooth"
328462,"79 BEECHLAWNS, JOHNSWELL RD, KILKENNY"
328463,"8 FERNLEIGH PARK, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
328464,"801 SARTO PARK, BAYSIDE, SUTTON DUBLIN 13"
328465,"83 BALLOONAGH ESTATE, TRALEE, KERRY"
328466,"85 GROSVENOR LODGE, RATHMINES, DUBLIN 6"
328467,"85 LUS NA MEALA, BANDUFF, MAYFIELD"
328468,"86 BROOKWOOD AVE, ARTANE, DUBLIN 5"
328469,"88 TEMPLE MILLS, RATHANGAN, CO KILDARE"
328470,"89 knightswood  matthews lane, DROGHEDA"
328471,"89 Lackabane Village, Fossa, Killarney"
328472,"9 ARD MHUIRE, RATHMORE, KERRY"
328473,"9 Castlechurch Drive, Newcastle"
328474,"9 COBBLERS WALK, LUSK VILLAGE, DUBLIN"
328475,"9 GREENVIEW HEIGHTS, NEWCASTLE, GALWAY"
328476,"9 Hillside, Bellingsfield, Kilcullen Road"
328477,"9 SCART ROAD, BANTRY, CO CORK"
328478,"9 The Walk, Elsmore"
328479,"9 WOODVIEW, BALLYMURN, ENNISCORTHY"
328480,"91 KEVINSFORT HEATH, STRANDHILL RD, SLIGO"
328481,"91 KILLEEN WOOD, TRALEE, KERRY"
328482,"97 River Crescent, Virginia"
328483,"APARTMENT 1, 54 SOUTH RICHMOND STREET, DUBLIN 2"
328484,"Apartment 4, The Tramyard Exchange, 27 Carmans's Hall"
328485,"APT 10 PEARSE SQ, BALLYPHEHANE, CORK"
328486,"APT 11 PEARSE SQ, BALLYPHEHANE, CORK"
328487,"APT 18 THE VILLAGE, CLONEEN ROAD, BALLYTIVAN"
328488,"APT 1, 134 NORTH CIRCULAR RD, DUBLIN 7"
328489,"APT 22 22, THE STEEPLES, MULGRAVE ST"
328490,"APT 30 WHATELY HALL, ARCHERS WOOD, CLONEE DUBLIN 15"
328491,"APT 46, 52 MOUNTJOY SQ, DUBLIN 1"
328492,"APT 4, BISHOPS ORCHARD HOUSE, TYRRELSTOWN"
328493,"APT 5 BLOCK A, CLIFDEN STATION HOUSE, CLIFDEN"
328494,"APT 50 THE VILLAGE, CLARION RD, BALLYTIVNAN"
328495,"APT 50A, STRADBROOK, STRADBALLY RD"
328496,"APT 5, 52 MOUNTJOY SQ, DUBLIN 1"
328497,"APT 6 SEAFIELD APTS, BUN AN CNOIC, RAHOON"
328498,"APT NO 8, BEREKLEY COURT, 23/25 PEMBROKE ROAD"
328499,"APT126 BLOCK 3, ISLAND KEY, EAST WALL DUBLIN 3"
328500,"APT.21 - (1B), DANESFORT COURT, LOUGHREA"
328501,"AUGHAMORE FAR, CARRAROE, COUNTY  SLIGO"
328502,"AUGHANNA, STRADBALLY, CASTLEGREGORY"
328503,"BALLYDUFF, KNOCKNAGOSHEL, CO KERRY"
328504,"BALLYGOWLAN, ATHLONE, CO. WESTMEATH"
328505,"BALLYREA LODGE, BALLYEDMOND, GOREY"
328506,"BARNAKYLE, PATRICKSWELL, CO LIMERICK"
328507,"BEACH VIEW HOUSE, SOUTH STRAND, SKERRIES"
328508,"BEALAD, CLONAKILTY, CO. CORK"
328509,"BIRCHWOOD, SWEET FARM, ENNISCORTHY"
328510,"BOSCOBEL, 1 LENABANE AVE, RACECOURSE RD"
328511,"CARRICKDUFF, BUNCLODY, ENNISCORTHY"
328512,"CARRIGMARTIN, MAGAZINE RD, CORK"
328513,"CASTLETOWN, KILBERRY, NAVAN"
328514,"CHURCHVIEW, BALLYARRA, CASTLEYONS FERMOY"
328515,"COOLDANIEL, INCHISINE, TOAMES"
328516,"COOLE, FERBANE, OFFALY"
328517,"CORR AN TOBAIR, 8 TOBAR AN RADHAIRC, BALLYBAY RD"
328518,"CRENANE, BALLAGHADERREEN, COUNTY ROSCOMMON"
328519,"CRUSHOA, KINVARA, GALWAY"
328520,"CUNNAGHER, ROSS, CASTLEBAR"
328521,"DRUMAHILL, KILMACUD RD UPPER, DUNDRUM DUBLIN 14"
328522,"DRUMCREW, CASTLEBLAYNEY, MONAGHAN"
328523,"DRUMMOND LANE, BALLYELLIS, GOREY"
328524,"FARMHOUSE, KILCANAVEE, KILMACTHOMAS"
328525,"FORDSTOWN, MEATH"
328526,"GAURUS, DOORA, ENNIS"
328527,"GOULANE, KILKELLY, MAYO"
328528,"HEATHSTOWN, CORALSTOWN, MULLINGAR"
328529,"HIGHTOWN, CORALSTOWN, MULLINGAR"
328530,"HILLCREST, GARRINCH, FETHARD"
328531,"INNIS FALLEN, PUTLAND RD, BRAY"
328532,"JOHNDUFFSWOOD, OLD LEIGHLIN, CARLOW"
328533,"KILBEG UPPER, CLONBUR, CO. GALWAY"
328534,"KILBRANEY, GUSSERANEY, NEW ROSS"
328535,"KILLENAUGH, CROSS, CARRIGAHOLT"
328536,"Killure, Ballinasloe"
328537,"KINNADOOHY, KILLADOON, LOUISBURGH"
328538,"KNOCKNAGRAIGUE EAST, WILLBROOK, COROFIN"
328539,"KNOCKREAGH, MILLTOWN, KERRY"
328540,"LAFFANA, CLONOULTY, CASHEL"
328541,"LAGHTACALLOW, CASTLEMAINE, CO. KERRY"
328542,"LARGAN, ROSS, CASTLEBAR"
328543,"LISRYAN, GRANARD, CO LONGFORD"
328544,"LOWTOWN, ROBERTSTOWN, COUNTY KILDARE"
328545,"MACLONEIGH HOUSE, MACROOM, CORK"
328546,"MAROMA, DUNAREE LANE, KINGSCOURT"
328547,"MOYER, BALLYLIN, FERBANE"
328548,"NEW ST, CAHERCIVEEN, KERRY"
328549,"NEWTOWN, BALLINDINE, MAYO"
328550,"NORAHVILLE, FRIARSWALK, CORK"
328551,"NO. 3 FAUGHER, PORTNABLAGH, DONEGAL"
328552,"OCONNOR SUITE, PALACEANNE MILL, MURRAGH"
328553,"OLDBRIDGE, PALLASGREEN, LIMERICK"
328554,"PRIMROSE COTTAGE, LOWER DROMORE, DROMAHANE MALLOW"
328555,"RATHSALLAGH, ROSEGREEN, CASHEL"
328556,"RIVERSTOWN, ARDEE, LOUTH"
328557,"ROSE COTTAGE, MAIN ST, DUNCANNON"
328558,"ROSMEAD COTTAGE, CROWENSTOWN, DELVIN"
328559,"SEA LAWN, ARDNATRUSH MOR, GLENGARRIFF"
328560,"SHESHOOW, BROWNSTOWN, CURRAGH CAMP"
328561,"Site 23, Rookery Woods, Ballycashen"
328562,"SNOWHILL FARM, FOURKNOCKS, STAMULLEN"
328563,"ST THERESA, MEENACHONEY, DONOUGHORE"
328564,"SUGARSTOWN, THOMASTOWN, CO KILKENNY"
328565,"THE COTTAGE, BALLYHUBBOCK, STRATFORD ON SLANEY"
328566,"THE HAGGARD, GOWER HASS, KILRUSH"
328567,"THE SHRUBERRY, MULTYFARNHAM, CO WESTMEATH"
328568,"THOMASTOWN, ENFIELD, KILDARE"
328569,"TIG LAOIS, COOMENOLE, DUNQUINN"
328570,"TINCURRY, CAHIR, COUNTY TIPPERARY"
328571,"TOWNPARKS, MOUNTMELLICK, LAOIS"
328572,"WATER VIEW HOUSE, PASSAGE WEST, CORK"
328573,"WHIN COTTAGE, DRUMAWEIR, GREENCASTLE"
328574,"WHITEHILL, ST JOHNSTON, DONEGAL"
328575,"WILLOW LODGE, SCHOLARSTOWN RD, DUBLIN 16"
328576,"WOTTONSTOWN, STATION RD, CASTLEBELLINGHAM"
328577,"2 BELSIZE COURT, LAUREL PARK, NEWCASTLE"
328578,"POTTLEBANE, CARNAROSS, KELLS"
328579,"23 CHURCH HILLS RD, COOSAN, ATHLONE"
328580,"26 WOODVILLE, KILLALA RD, BALLINA"
328581,"1 CLEARWATER, KINNEGAR RD RATHMULLAN, DONEGAL"
328582,"1 CLUIAN RI, ASHBOURNE, MEATH"
328583,"1 SILVERTON, HAROLDS GRANGE ROAD, RATHFARNHAM"
328584,"1 ST MARTINS AVE, CASTLETOWNBERE, CORK"
328585,"1 WATERLANE, SLIGO"
328586,"10 BRIDGE ST, COOTEHILL, CAVAN"
328587,"10 LANESBOROUGH ST, ROSCOMMON, ROSCOMMON"
328588,"10 SAND MILLS, CARLOW"
328589,"11 BROOKVILLE GREEN, BOORISOKAWE RD, NENAGH"
328590,"11 ROCKLANDS, DRUMALEE, CAVAN"
328591,"11 THE CRESCENT, MOYGLARE HALL, MAYNOOTH"
328592,"111 GLENAVON PARK, LOUGHLINSTOWN, DUBLIN"
328593,"120 CORKE ABBEY, BRAY, WICKLOW"
328594,"122 CHERRYWOOD DRIVE, CLONDALKIN, DUBLIN 22"
328595,"14 CLUAIN DARA, BALLYLEAGUE, LANESBOROUGH"
328596,"14 Hillside, Bellingsfield, Kilcullen Road"
328597,"14 MEADOWLEA, BALLYHAHILL, LIMERICK"
328598,"14 OWNAHINCHA APTS, OWNAHINCHA, ROSSCARBERRY"
328599,"14 RICHMOND VIEW, SOUTH RICHMOND ST, DUBLIN 2"
328600,"14 St Helens Grove, St Helens, Adamstown"
328601,"14 THE AVENUE, WALSHESTOWN PARK, NEWBRIDGE"
328602,"14 THE MAPLES, GRATTON WOOD, HOLE IN THE WALL ROAD"
328603,"15 Park Crescent, Hansfield Wood, Hansfield"
328604,"15 TEMPLEROAN COURT, KNOCKLYON, DUBLIN 16"
328605,"16 CHURCH VIEW/JOSEPH STREET, WEXFORD"
328606,"16 COLPE AVE, DEEPFORDE, DROGHEDA"
328607,"16 GLENSIDE, PINECROFT, GRANGE"
328608,"16 St. Helen's Grove, St. Helen's, Adamstown"
328609,"17 ELTON COURT, SANDYCOVE, DUBLIN"
328610,"17 ELTON DR, MILLFARM, DUNBOYNE"
328611,"17 ST JAMES SQUARE, OFF TOWER ST, CORK"
328612,"17 ST JOSEPHS PARK, MARSHALSTOWN, CO WEXFORD"
328613,"17 WYCKHAM PARK RD, DUNDRUM, DUBLIN 16"
328614,"18 HANSTED RD, LUCAN, DUBLIN"
328615,"18 Togher Way, Urlingford"
328616,"19 BOTHAR BUILDING, BALLYCONNEL, CAVAN"
328617,"19 Rookery Qoods, Ballycasheen, Killarney"
328618,"19 Togher Way, Urlingford"
328619,"2 PARK VILLAS, GROVE AVE, BLACKROCK"
328620,"20 COLPE AVENUE, DEEPFORDE  DUBLIN ROAD, DROGHEDA"
328621,"20 HOLLYWOODRATH AVENUE, HOLLYSTOWN, DUBLIN 15"
328622,"20 Togher Way, Urlingford"
328623,"21 Togher Way, Urlingford"
328624,"22 BEVERTON GREEN, DONABATE, DUBLIN"
328625,"22 ROCKLANDS, TUBBERCURRY, SLIGO"
328626,"23 HAYWOOD, BLESSINGTON, NAAS RD"
328627,"24 Park House, Baldoyle, Dublin 13"
328628,"25 BALALLY DR, DUNDRUM, DUBLIN 16"
328629,"25 WOODLEY PARK, KILMACUD, DUBLIN 14"
328630,"26 BALLYKEEFFE EST, DOORADOYLE, LIMERICK"
328631,"26 CASTLEVIEW WALK, SWORDS DOWNS, SWORDS"
328632,"27 ASH LAWNS, CLONBALT WOOD, LONGFORD"
328633,"27 WINDMILL RD, DROGHEDA, LOUTH"
328634,"3 cois na habhann, newtown road, wexford town"
328635,"3 GULISTAN PLACE, RATHMINES, DUBLIN 6"
328636,"3 LOWTOWN MANOR, ROBERTSTOWN, CO KILDARE"
328637,"3 PARKNACROSS, ARDAMINE, COURTOWN"
328638,"3 The Shore, Marina Village, Greystones"
328639,"30 ATLANTIC WAY, BUNDORAN, DONEGAL"
328640,"31 BRIDE STREET, WEXFORD, COUNTY WEXFORD"
328641,"31 FOREST PARK, DROGHEDA, LOUTH"
328642,"31 MOYGLARE ABBEY, MAYNOOTH, KILDARE"
328643,"31 MULLAHARLIN PARK, DUBLIN ROAD, DUNDALK"
328644,"32 Castleknock Cross, Castleknock, Dublin 15"
328645,"32 CLUAIN CRAIOBH, KINNEGAD, COUNTY WESTMEATH"
328646,"35 BRABAZON HALL, CORK ST, DUBLIN 8"
328647,"35 MILLBROOK, MILLTOWN, GALWAY"
328648,"37 Beechwood Gate, Beechwood, Hansfield"
328649,"37 CASEMENT PARK, FINGLAS WEST DUBLIN 11, DUBLIN"
328650,"37 OFFINGTON AVE, SUTTON, DUBLIN 13"
328651,"4 COMPASS COURT SOUTH, ROYAL CANAL AVE, ROYAL CANAL PARK DUBLIN 15"
328652,"4 MOUNT ANDREW CRESCENT, LUCAN, DUBLIN"
328653,"4 PRIORY NORTH, NAVAN RD, DUBLIN 7"
328654,"42 BLACKROCK AVE, EDEN, BLACKROCK"
328655,"42 STANFORD GREEN, WALKINSTOWN, DUBLIN 12"
328656,"44 BEAUFIELD PARK, STILLORGAN, DUBLIN"
328657,"44 PEMBROKE RD, BALLSBRIDGE, DUBLIN 4"
328658,"44 THE VILLAGE, BALLYLINAN, CO LAOIS"
328659,"45 SHELTON PARK, KIMMAGE, DUBLIN"
328660,"47 THE BIRCHES, KILNACOURT WOODS, PORTARLINGTON"
328661,"47 VILLIERS RD, RATHMINES, DUBLIN 4"
328662,"49 GROSVENOR SQ, RATHMINES, DUBLIN 6"
328663,"49 OAK DR, RUSHBROOKE LINKS, COBH"
328664,"5 BAILE EOGHAIN, GOREY, CO. WEXFORD"
328665,"5 LARKFIELD MANOR, MANORHAMILTON, LEITRIM"
328666,"5 PRIORY STREET, NEW ROSS, CO. WEXFORD"
328667,"5 SHANNON HAVEN, DROMOD, LEITRIM"
328668,"52 CHARLEVILLE SQ, RATHFARNHAM, DUBLIN 14"
328669,"52 Churchfields Park, Ashbourne"
328670,"55 WILLOW PARK, GOREY, CO WEXFORD"
328671,"56 EAGLEWOOD, ROCHESTOWN AVE, DUN LAOGHAIRE"
328672,"56 ROSANULE, PHOENIX PARK AVE, PHOENIX PARK RACECOURSE DUBLIN 15"
328673,"59 DRUMNIGH WOOD, DRUMNIGH RD, PORTMARNOCK"
328674,"6 AYREFIELD MANOR, CARRICK ON SHANNON, LEITRIM"
328675,"6 DUNARAS, BISHOP ODONNELL RD, GALWAY"
328676,"6 Le Bas Terrace, Leinster Road West, Rathmines"
328677,"6 NORTHBROOK LANE, RANELAGH, DUBLIN 6"
328678,"6 SOUTHERN CROSS AVE, INCHICORE, DUBLIN 8"
328679,"6 ST PATRICKS AVE, CASTLEBAR, MAYO"
328680,"61 O HOGAN RD, BALLYFERMOT, DUBLIN 10"
328681,"65 Tullyhall Drive, Lucan, Co. Dublin"
328682,"67 CAISLEAN RI, CULLAIRBAUN, ATHENRY"
328683,"68 FLOWER GROVE, GLENAGEARY, DUBLIN"
328684,"68 OCEAN WAVE, DR COLOHAN RD, SALTHILL"
328685,"7 Castle Vernon, Dollymount Avenue, Clontarf"
328686,"7 JOE REID PLACE, CARRIGNAFOY, COBH"
328687,"71 Oldwood, Ardsallagh, Roscommon"
328688,"72 FOSTERBROOK, STILLORGAN, DUBLIN"
328689,"75 EUGENE ST, DUBLIN 8"
328690,"79 NEW CABRA RD, PHIBSBORO, DUBLIN 7"
328691,"8 CAISLEAN COURT, CASTLEFIN, DONEGAL"
328692,"8 HILL VIEW, BREE, ENNISCORTHY"
328693,"8 THE HEIGHTS, SKERRIES ROCK, SKERRIES"
328694,"80 MADEIRA WOOD, THE MOYNE, ENNISCORTHY"
328695,"84 MILLBANK, SALLINS, KILDARE"
328696,"85 FOSTERBROOK, STILLORGAN, DUBLIN"
328697,"87 SALTHILL, SEAPOINT AVE, MONKSTOWN"
328698,"9 BASS PLACE, DUBLIN 2"
328699,"9 BENNIT TERRACE, BALLYGADDY ROAD, TUAM"
328700,"9 CEDARGROVE, MALLOW, CORK"
328701,"9 CLUAIN OIR, MANORHAMILTON, CO. LEITRIM"
328702,"9 COILL BARRA, KILBARRY ROAD, DUNMANWAY"
328703,"9 THE GROVE, GORT, GALWAY"
328704,"91 RIVER OAKS, CLAREGALWAY, GALWAY"
328705,"94 THE GREEN, CLONARD VILLAGE, CLONARD LITTLE"
328706,"95 ST PATRICKS ESTATE, BALLINA, COUNTY MAYO"
328707,"ADARE, CARRICKBRENNAN RD, MONKSTOWN"
328708,"Apartment No. 30 Orwell Hall, Marianella, Rathgar"
328709,"APT 25, THE LAWN, ABBEYLANDS"
328710,"APT 29 BLOCK B, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
328711,"APT 31 CORN EXCHANGE, POOLBEG ST, DUBLIN 2"
328712,"APT 4 BLOCK 1 CRANN MOR, CLOGHERHEAD, LOUTH"
328713,"APT 5 SILKEN PARK, KINGSWOOD, CITYWEST"
328714,"APT 5, 52 CASTLE AVE, CLONTARF DUBLIN 3"
328715,"APT 66, BALTRASNA HOUSE, SPENCER DOCK DUBLIN 1"
328716,"ARDANENEEN, TERELTON, CO. CORK"
328717,"ARDEEN, CLONDROHID, CO CORK"
328718,"ASHLEIGH, 24A CLONMINCH WOOD, TULLAMORE"
328719,"BALLYCONNELL WEST, BALLINFULL PO, SLIGO"
328720,"BALLYGURTEEN, CLONAKILTY, CORK"
328721,"BALLYKELLY, NEW ROSS, CO LOCH GARMAN"
328722,"BALLYMACQUIN LOWER, ARDFERT, KERRY"
328723,"BAYVIEW COTTAGE, ANNAGH, TRALEE"
328724,"BOGGANSTOWN, DRUMREE, MEATH"
328725,"CALLANAGH UPPER, KILCOGY, CAVAN"
328726,"CALTRA, BALLINASLOE, CO GALWAY"
328727,"CARRIGEEN, ESLIN, CARRICK ON SHANNON"
328728,"CIRCULAR RD, KILKEE, CLARE"
328729,"Clonmacken, Knocklyon"
328730,"CLOONAGH, CLAREGALWAY, CO GALWAY"
328731,"COOLYPHULLAGH, NURNEY, KILDARE"
328732,"CORCAGHAN, MONAGHAN"
328733,"DERRYOLAM, CARRICKMACROSS, MONAGHAN"
328734,"DIRRA WEST, LISTOWEL, KERRY"
328735,"DRUMULLAN, AFFICK, TULLA"
328736,"DUNFORD, HEADFORD, KILLARNEY"
328737,"FLAT B, 6 JOHN ST, GOREY"
328738,"GREENLAKE, FORTH COMMONS, WEXFORD"
328739,"HAZELDENE, LANDSDOWN, PORTROE NENAGH"
328740,"KILDALKEY VILLAGE, KILDALKEY, COUNTY MEATH"
328741,"KNOCKDOORISH, KILBRIDE, TULLOW"
328742,"LEAGAUN, MOYCULLEN, COUNTY GALWAY"
328743,"LINCOLN LODGE, RATHBRIDE, KILDARE"
328744,"LINDISFARNE, GARRETTSTOWN, CO CORK"
328745,"LISIEUX, NORTH CIRCULAR RD, LIMERICK CITY"
328746,"LUCHRIS HOUSE, KILLONAN, CASTLETROY"
328747,"MAIN ST, KILMIHIL, KILRUSH"
328748,"MAYFIELD, BALLYHEADY, BALLYCONNELL"
328749,"MEADOWVIEW KILLYNURE CONVOY, DONEGAL"
328750,"MOVEEN WEST, KILKEE, COUNTY CLARE"
328751,"O'MALLEYS, MAIN STREET, HEADFORD"
328752,"OUNADILLY, BALLINAHOUN, OULART"
328753,"PALMVILLE, ESKER LANE, BALLYDOWD"
328754,"Pattenspark, Ballyhaunis"
328755,"RATHKENNY NAVAN, MEATH"
328756,"ROCK HOUSE, KILNAVARRAGH LANE, CAVAN TOWN"
328757,"ROSE COTTAGE, BALLYFARRELL, BLUEBALL"
328758,"RUSHEEN, CLONBUR, CO GALWAY"
328759,"SHRAHANE, BALLYSIMON, LIMERICK"
328760,"ST ANNES, PHILIP ST, WATERFORD CITY"
328761,"STRADBALLY MORE, STRADBALLY, COUNTY WATERFORD"
328762,"SWALLOW COTTAGE, GERAHIES, BANTRY"
328763,"THE COTTAGE, FINNAN, BALLYRAGGET"
328764,"THE SOUTH MALL, WESTPORT, MAYO"
328765,"TOOR, LALTIN, CO TIPPERARY"
328766,"TULLANISKY, MULLINGAR, CO WESTMEATH"
328767,"VILLA TONA, COOLAGH RD, ABBEYSIDE"
328768,"1 25 NORTH CIRCULAR RD, DUBLIN 7, DUBLIN"
328769,"1 Cluain Aoibh, Clarina"
328770,"1 DWYER PARK, CASTLE ST, BRAY"
328771,"1 Taylor Hill Green, Balbriggan"
328772,"10 ANNE ST, CLONMEL, TIPPERARY"
328773,"10 BLACKROCK PARK, MALLOW, CORK"
328774,"10 HERMITAGE MANOR, LUCAN, DUBLIN"
328775,"10 Seagreen Park  Chapel Road, Blacklion  Greystones"
328776,"10 St Helen's Grove, St Helen's Adamstown, lucan"
328777,"10 The Lawn, Janeville, Carrigaline"
328778,"107 SEACREST, WILLIE NOLAN RD, BALDOYLE"
328779,"11 An Corran, Crinkle, Birr"
328780,"110 APARTMENTS, LORETO ABBEY, RATHFARNHAM"
328781,"113 DUN AENGUS, NEW DOCK ST, COUNTY GALWAY"
328782,"116 NEW IRELAND RD, RIALTO, DUBLIN 8"
328783,"118 SRAITH FHADA, DOUGHISKA RD, DOUGHISKA"
328784,"12 MILLCROSS CRESCENT, BEALNAMULLA, ATHLONE"
328785,"12 STATION GROVE, STATION RD, PORTARLINGTON"
328786,"12 THE PRIORY, TRIM, MEATH"
328787,"13 Clonrath Avenue, Clonrath, Skerries Road"
