,Address
153395,"3 SHREWSBURY PARK, DUBLIN 4"
153396,"30 RAHOONANE, TRALEE, KERRY"
153397,"31 OCEAN TOWERS, SALTHILL, GALWAY"
153398,"31 VICTORIA PLACE, GARRYDUFF, CASTLEBAR"
153399,"33 BARRETTS PARK, NEW ROSS, WEXFORD"
153400,"33 CHURCHWOOD, COOSAN, ATHLONE"
153401,"35 BEVERTON WAY, TURVEY AVENUE, DONABATE"
153402,"36 BLACKTHORN HILL CLOSE, RATHCOOLE, DUBLIN"
153403,"38 MOUNTFIELD, MALAHIDE, DUBLIN"
153404,"39 COLLEGE SQ, COLLEGE RD, KILKENNY"
153405,"4 ALDERWOOD COURT, SPRINGFIELD, TALLAGHT"
153406,"4 Shantobar, Ballinalee, Co Longford"
153407,"42 the grove, moyglare hall, maynooth"
153408,"48 WELLESLEY MANOR, BETTYSTOWN, CO. MEATH"
153409,"5 ST BRIGIDS RD LOWER, DRUMCONDRA, DUBLIN 9"
153410,"5 THE GROVE, CORNAHILT, BALLYJAMESDUFF"
153411,"54 HEATHER VIEW, SLIGO"
153412,"56 ALLENWOOD, TULLYALLAN, DROGHEDA"
153413,"57  Allenwood, Tullyallen"
153414,"57 Newbury Park, Derrinturn, Carbury"
153415,"586 COLLINS AVE, WHITEHALL, DUBLIN 9"
153416,"6 LINN CUIN, OLD RD, RUSH"
153417,"6 STEPHENS RD, INCHICORE, DUBLIN 8"
153418,"61 CARNE COURT, HUNTSTOWN, CLONSILLA DUBLIN 15"
153419,"7 ARDMONIEL HEIGHTS, ARDMONIEL, KILLORGLIN"
153420,"7 Cotter Close, Belmont, Stepaside"
153421,"7 FITZWILLIAM POINT, FITZWILLIAM QUAY, RINGSEND DUBLIN 4"
153422,"7 HILLSIDE, GREYSTONES, CO WICKLOW"
153423,"7 THE CLOISTERS, ARD CASHEL, WATERGRASSHILL"
153424,"8  Donore Earlsfort, Seafield Road, Blackrock"
153425,"8 Ardkeen Woods, Ardkeen"
153426,"8 ASHLING CLOSE, OLD CO RD, CRUMLIN DUBLIN 12"
153427,"8 ST MARYS CRESCENT, BARNADARRIG, WICKLOW"
153428,"8 WILLVILLE, CARLINGFORD, DUNDALK"
153429,"81 CARTUN BREAC, LISBRACK RD, LONGFORD"
153430,"9 ASHTON CLOSE, TEMPLEOGUE, DUBLIN 16"
153431,"9 CARLETON HOUSE, BRENNANSTOWN, CABINTEELY DUBLIN 18"
153432,"9 Windy Heights, Letterkenny"
153433,"Apartment 150, Pembroke Square, Upper Grand Canal Street"
153434,"Apartment 15, Gort an Clochar, Kilkee"
153435,"Apartment 23, Strawberry Hill"
153436,"APARTMENT F15, SPANISH COVE, KILKEE"
153437,"APT 3 MEDICAL CENTRE, TEMPLESHANNON, ENNISCORTHY"
153438,"ARDLEENAN, LEOWER, ROSNOWLAGH"
153439,"Ashgrove House, Ashgrove, Clonakilty"
153440,"Ballinamona, Newbawn, Co Wexford"
153441,"BALLOUGH, BANSHA, TIPPERARY"
153442,"Ballyboe, Kilmacrennan, Letterkenny"
153443,"BALLYMACREESE, BALLINEETY, LIMERICK"
153444,"BOLANEY, HOLLYFORT, GOREY"
153445,"Cashelgolan, Clooney, Portnoo"
153446,"CLONGOWNEY, THE DOWNS, DUBLIN RD"
153447,"CLOONEEN, ATHLEAGUE, ROSCOMMON"
153448,"Cloonloo, Via Boyle, County Sligo"
153449,"COOLAGH, NEWMARKET, CORK"
153450,"COOLOGUE, OLD PALLAS, CO. LIMERICK"
153451,"CROSSBANE, NEWBLISS, CO MONAGHAN"
153452,"CURRAGHISHAL, KILLEAGH, CORK"
153453,"DERRYHASNA, O BRIENS BRIDGE, LIMERICK"
153454,"Drumminnamuckla, Woodford"
153455,"FUNSHOG, COLLON, LOUTH"
153456,"Grangemore, Raherney"
153457,"KILRODDAN, LOUGHLYNN, CASTLEREA"
153458,"LAVAGH, BALLYHEELAN, KILNALECK"
153459,"MAIN ST, BALLINAMORE, CO LEITRIM"
153460,"MAIN ST, KILKISHEN, ENNIS"
153461,"MINANES, DRINAGH, DUNMANWAY"
153462,"NEW GROVE, KILRICKLE, LOUGHREA"
153463,"REENANALAGANNE, GLENBEIGH, KERRY"
153464,"SPRING COTTAGE, BALLINAMONA, HOSPITAL"
153465,"St. Kierans, Loughcrew, Oldcastle"
153466,"SWEETBRIAR COTTAGE, SWEETBRIAR PARK, TRAMORE"
153467,"TEMPLELUDIGAN BALLYWILLIAM, ENNISCORTHY, WEXFORD"
153468,"THE MINISTERS SKEHACRINE, SKEHACRINE ABBEYSIDE, DUNGARVAN"
153469,"UNIT A7 BLOCK A, SPANISH COVE, KILKEE"
153470,"#392 The Oak, Trimbleston, Goatstown Road"
153471,"#396 The Oak, Trimbleston, Goatstown Road"
153472,"1 ARDVEEN, DUNGLOE, CO DONEGAL"
153473,"1 Brookside, Dundrum Road, Dublin 14"
153474,"1 CHAPEL VIEW, TIMOLEAGUE, CORK"
153475,"1 MEADOW PARK, STATION RD, FOXFORD"
153476,"1 SWEETMAN HOUSE, MYRTLE AVE, THE COAST BALDOYLE"
153477,"1 The Beeches, Archerstown Demesne, Ashbourne"
153478,"10 HEATHERVUE, GREYSTONES, WICKLOW"
153479,"10 PLARY ABBEY, BALLYMORE, WESTMEATH"
153480,"10 POCOCKE LOWER, JOHNSWELL RD, KILKENNY"
153481,"109 ASHFIELD EAST, OLD GOLF LINKS RD, KILKENNY"
153482,"11 Ard na Locha, Jones Lake Road, Moate"
153483,"111 CLUAIN RI, ASHBOURNE, MEATH"
153484,"12 HILLCREST, PEMBROKE HEIGHTS, PEMBROKE WOOD"
153485,"126 FERNDALE, NAVAN, MEATH"
153486,"13 BOLBROOK CLOSE, TALLAGHT DUBLIN 24, DUBLIN"
153487,"133 LOWER MAIN STREET, BALLYBAY, CO MONAGHAN"
153488,"14 BEECHGROVE, HERONSWOOD, CARRIGALINE"
153489,"14 Sleepy Hollow, Kinsealy Lane, Malahide"
153490,"15 CRANMER PLACE, HADDINGTON RD, BALLSBRIDGE DUBLIN 4"
153491,"15 CROCKANURE AVE, DUNMURRY RD, KILDARE TOWN"
153492,"15 The Brambles, Ballybunion, Co. Kerry"
153493,"159 WHITEHALL RD WEST, TERENURE, DUBLIN 12"
153494,"16 Fairfield Close, Goat Street, Dingle"
153495,"16 GIBBONS TERRACE, BALBRIGGAN, DUBLIN"
153496,"16 LANSDOWNE MANOR, SWELLAND, CAVAN"
153497,"18  Tailteann Street, Navan"
153498,"18 BALLISK COURT, DONABATE, DUBLIN"
153499,"18 SLIABH ARD, RAHOON ROAD, GALWAY"
153500,"19 Heywood Court, Northwood, Santry"
153501,"19 KINGSFORT AVE, CASTLEPARK, ST JOSEPHS RD"
153502,"19 LEIXLIP PARK, LEIXLIP, CO KILDARE"
153503,"2 GROVE COURT, NAAS RD, DUBLIN 12"
153504,"2 Heathfield Grove, Cappagh Road, Finglas"
153505,"2 ST BRIGIDS VILLAS, BORRISOLEIGH, TIPPERARY"
153506,"20 Ardcahon Way, Coolkellure, Lehenaghmore"
153507,"20 Heywood Court, Northwood, Santry"
153508,"20 THE POPLARS, FOREST PARK, PORTLAOISE"
153509,"21 KILWARDEN COURT, CLONDALKIN, DUBLIN"
153510,"22 MILLANDS, GOREY, WEXFORD"
153511,"227 MALAHIDE MARINA, MALAHIDE, DUBLIN"
153512,"23 HEADFORD GROVE, VIRGINIA, CAVAN"
153513,"23 Heywood Court, Northwood, Santry"
153514,"24 BRICKFIELDS SKEHARD RD, BLACKROCK, CORK"
153515,"24 GLENCREE CRESCENT, MAYFIELD, CORK"
153516,"24 Heywood Court, Northwood, Santry"
153517,"24 OAKFIELD, RAHEEN, LIMERICK"
153518,"24 Rathealy Heights, Fermoy"
153519,"25 BERKELEY RD, PHIBSBOROUGH, DUBLIN 7"
153520,"25 THE PARK, CURRAGH GRANGE, NEWBRIDGE"
153521,"26 CREMORE DR, GLASNEVIN, DUBLIN 11"
153522,"26 Heywood Court, Northwood, Santry"
153523,"263 COILLE BHEITHE, ST CONLANS RD, NENAGH"
153524,"28 BALLYBRIT HEIGHTS, BALLYBRIT, GALWAY"
153525,"29 Heywood Court, Northwood, Santry"
153526,"29 PINEBROOK LAWNS, BLANCHARDSTOWN, DUBLIN 15"
153527,"3 RIVERBANK, EASKEY, SLIGO"
153528,"30 Heywood Court, Northwood, Santry"
153529,"30 MERTON HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
153530,"33 Heywood Court, Northwood, Santry"
153531,"33 THE LONG WALK, GALWAY, CO GALWAY"
153532,"34 Heywood Court, Northwood, Santry"
153533,"34 Rath Glas, Creagh, BALLINASLOE"
153534,"35 Rath Glas, Creagh, Ballinasloe"
153535,"36 Heywood Court, Northwood, Santry"
153536,"37 COURTYARD SUITE, DOONBEG, CLARE"
153537,"37 GALLOWSFIELD, MONAVALLEY, TRALEE"
153538,"38 Heywood Court, Northwood, Santry"
153539,"4 BALLYBRIT HEIGHTS, BALLYBRIT, GALWAY"
153540,"4 BLACKTHORN, RIVERSTOWN, CO SLIGO"
153541,"4 MOGEELY MEWS, SCHOOL AVE, GLASHEEN RD"
153542,"40 OAKWOOD MANOR, KILLOWEN, KENMARE"
153543,"41 Heywood Court, Northwood, Santry"
153544,"42 GRANGE HOUSE, TAYLORS HILL, RATHFARNHAM"
153545,"42 Heywood Court, Northwood, Santry"
153546,"42 Portacarron, Knocknacarra"
153547,"43 Heywood Court, Northwood, Santry"
153548,"43 WINDMILL ST, LIMERICK, LIMERICK"
153549,"44 Heywood Court, Northwood, Santry"
153550,"44 ROS ARD, UPPER GLANMIRE, CORK"
153551,"45 Heywood Court, Northwood, Santry"
153552,"45 Highfield Road, Glencurren, Cavan"
153553,"46 ST JOESPHS PLACE, DORSET ST, DUBLIN 7"
153554,"47 Heywood Court, Northwood, Santry"
153555,"48 Heywood Court, Northwood, Santry"
153556,"48 IONA, PROSPECT HILL, FINGLAS ROAD"
153557,"49 Heywood Court, Northwood, Santry"
153558,"5 BARNES AVENUE, ATHBOY, CO MEATH"
153559,"5 BRENNANSTOWN SQ, BRENNANSTOWN, CABINTEELY DUBLIN 18"
153560,"5 GORTLUM TERRACE, BRITTAS, DUBLIN"
153561,"5 GRANGEBROOK AVE, WHITECHURCH RD, RATHFARNHAM DUBLIN 16"
153562,"5 PINE VALLEY PARK, RATHFARNHAM, DUBLIN 16"
153563,"51 Heywood Court, Northwood, Santry"
153564,"53 Heywood Court, Northwood, Santry"
153565,"54 Heywood Court, Northwood, Santry"
153566,"54 MAIGH GLAS, LISCARA, CARRICK ON SHANNON"
153567,"56 LIMEKILN WOOD, DUBLIN RD, NAVAN"
153568,"56 WESTON RD, CHURCHTOWN, DUBLIN 14"
153569,"57 Heywood Court, Northwood, Santry"
153570,"58 Heywood Court, Northwood, Santry"
153571,"59 Heywood Court, Northwood, Santry"
153572,"6 MUNSTER ST, PHIBSBOROUGH, DUBLIN 7"
153573,"6 RADHARC NA FARRAIGE, CASLA VILLAGE, CO GALWAY"
153574,"60 Heywood Court, Northwood, Santry"
153575,"62 Heywood Court, Northwood, Santry"
153576,"65 BEALING VILLAGE, TYRRELSTOWN BOULEVARD, TYRRELSTOWN"
153577,"65 RADCLIFF HALL, ST JOHNS RD, SANDYMOUNT"
153578,"66 Heywood Court, Northwood, Santry"
153579,"67 FAIRWAYS, CASTLEBAR, MAYO"
153580,"68 Heywood Court, Northwood, Santry"
153581,"7 CAMBERLEY OAKS, CHURCHTOWN, DUBLIN 14"
153582,"7 Heywood Court, Northwood, Santry"
153583,"7 HILLSIDE, SEFFIN, BIRR"
153584,"72 Heywood Court, Northwood, Santry"
153585,"73 Heywood Court, Northwood, Santry"
153586,"74 Millbourne Drive, Ashbourne, Meath"
153587,"77 Heywood Court, Northwood, Santry"
153588,"78 THE WATER RILL, WATERSIDE, SWORDS RD"
153589,"80 Heywood Court, Northwood, Santry"
153590,"81 SHELBOURNE VILLAGE, RINGSEND, DUBLIN 4"
153591,"83 Corr Castle, Sutton, Dublin"
153592,"83 MAYESTON COURT, FINGLAS, DUBLIN 11"
153593,"85 Heywood Court, Northwood, Santry"
153594,"87 Heywood Court, Northwood, Santry"
153595,"88 Heywood Court, Northwood, Santry"
153596,"89 Heywood Court, Northwood, Santry"
153597,"9 MELVILLE TERRACE, MEAKSTOWN, FINGLAS DUBLIN 11"
153598,"9 MOY HEIGHTS, BALLINA, MAYO"
153599,"9 NAGLES TERRACE, KILRUSH, CLARE"
153600,"9 ROSS PARK, KILLAVULLEN, CORK"
153601,"90 Heywood Court, Northwood, Santry"
153602,"91 LOWER NEW ST, MACROOM, CORK"
153603,"Apartment 413, Mount Kennett, Dock Road"
153604,"APARTMENT NO 2, FAIRWAY DRIVE, ROSSLARE STRAND"
153605,"APT 14 THE STRAND, O CALLAGHAN STRAND, LIMERICK"
153606,"APT 17 OCEAN POINT, OCEAN POINT, COURTTOWN"
153607,"APT 27, HERON GATE, BLACKPOOL RETAIL PARK"
153608,"Apt 29, Shandon Mills, Phibsborough"
153609,"APT 8, 45 KILKEE BAY HOTEL, CLARE"
153610,"APT1 and 2, 19 TRINITY ST, WEXFORD"
153611,"Aughaloora, Kilnaleck"
153612,"BARR RD, GUBACREENEY, KINLOUGH"
153613,"CARROWREAGH, FRENCHPARK, CASTLEREA"
153614,"CILL CAIS, CLONGOUR, THURLES"
153615,"CLANALAHAN, KILTORMER, BALLINASLOE"
153616,"Croughmarka, Doon"
153617,"CULLAHILL MOUNTAIN, CULLAHILL, LAOIS"
153618,"DEANERY BANKS, BELTURBET, CAVAN"
153619,"DOONBEG COURTYARD SUITES, SUITE 40, DOONBEG"
153620,"DRUMCOLE, BELTURBET, CO CAVAN"
153621,"DRUMMINAWONAGH RENTED, WESTPORT, MAYO"
153622,"DUNDREAMIN, KILLANIGAN, CASTLEINEY TEMPLEMORE"
153623,"EAST COMMONS, TRALEE RD, ARDFERT KERRY"
153624,"EMLAGH, CASTLEPLUNKET, CASTLEREA"
153625,"Kilmore, Co. Clare"
153626,"knockeendubh, killarney"
153627,"Massabielle, Old Lucan Road"
153628,"MEENMORE, DUNGLOE, DONEGAL"
153629,"MONNARRIG, BLACKWATER, ENNISCORTHY"
153630,"REENAVANNA WEST, DOON, LIMERICK"
153631,"ROPE WALK, MAGDELENE ST, DROGHEDA"
153632,"SILLOGUE, MONASTERBOICE, DROGHEDA"
153633,"THE BARN -  RIVERSDALE AVE, BUSHY PARK RD, RATHGAR"
153634,"THE MOORINGS, ROSSES POINT, SLIGO"
153635,"Waterside, Tarmonbarry"
153636,"1 BELGRAVE PLACE, WELLINGTON RD, CORK CITY"
153637,"1 MCDERMOTTS TERRACE, CARRICK RD, DUNDALK"
153638,"1 SLEEPING MEADOW, ENNISKERRY ROAD, KILTERNAN"
153639,"10 BELGRAVE PLACE, WELLINGTON RD, CORK CITY"
153640,"10 OAKLANDS PARK, BALLYJAMESDUFF, CAVAN"
153641,"11 Dunard, Swords Road, Malahide"
153642,"111 LENIHAN AVENUE, PROSPECT, LIMERICK CITY"
153643,"116 Brandon Square, Waterville, Blanchardstown"
153644,"12 Bracken Park Close, Carpenterstown Road, Castleknock"
153645,"12 WILLINGTON LAWN, TEMPLEOGUE, DUBLIN 6W"
153646,"123 Mullaghmatt, Monaghan"
153647,"13 LINDEN COURT, KENNEDY PARK, LIMERICK"
153648,"13 ST CATHERINES, FRANCIS ST, DROGHEDA"
153649,"147 Rathmines Town Centre, Rathmines"
153650,"15 Ashe Grove, Knocksedan Demesne, Swords"
153651,"15 LISSADELL AVE, POWERSCOURT, DUNMORE RD"
153652,"15 THE GRANARY, KILLERIG, TULLOW"
153653,"16 CARDIFFSBRIDGE AVE, FINGLAS WEST, DUBLIN 11"
153654,"16 Corrib Terrace, Woodquay"
153655,"16 The Crescent, Lus an Ime, Cloyne"
153656,"165 Oughterany Village, Branganstown, Kilcock"
153657,"16A CHURCH ST EAST, EAST WALL, DUBLIN 3"
153658,"17 GRANGE HEIGHTS, WATERFORD"
153659,"17 PATRICKS PLACE, WELLINGTON RD, CORK CITY"
153660,"17 Sleepy Hollow, Kinsealy Lane, Malahide"
153661,"17 THE CLOSE, MILLMOUNT ABBEY, DROGHEDA"
153662,"17 Tuansgate, Belgard Square, Tallaght"
153663,"17 TUANSGATE, BELGARD SQ, TALLAGHT DUBLIN 24"
153664,"18 Fernleigh Drive, Carpenterstown"
153665,"18 NEWTOWN MEWS, NEWTOWN, ANNACOTTY"
153666,"18 SLEEPY HOLLOW, KINSEALY LANE, MALAHIDE"
153667,"185 Madeira Oaks, the Moyne, enniscorthy"
153668,"19  Cois An Abhainn, Cork Rd., Killeagh"
153669,"19 CROMWELLSFORT GROVE, WEXFORD"
153670,"19 HAMMOND STREET, BLACKPITTS, DUBLIN 8"
153671,"19 RIVERSIDE, KILCOOLE, WICKLOW"
153672,"19 THE VIEW, ROBSWALL, MALAHIDE"
153673,"2 CANRAWER COURT, OUGHTERARD, GALWAY"
153674,"2 EDEN ROCK, DALKEY HARBOUR, DALKEY"
153675,"2 RATHOATH DR, FINGLAS EAST, DUBLIN 11"
153676,"2 ROBERTSHILL, CIRCULAR RD, KILKENNY"
153677,"2 VERDON PLACE, WELLINGTON RD, CORK CITY"
153678,"20 BARR NA STRAIDE, BALLYHEIGUE, STRAIDE"
153679,"20 CLONILE, OLD CRATLOE RD, LIMERICK"
153680,"20 FERNDALE, CARRIGALINE, CORK"
153681,"20 NEWCASTLE COURT, CLUAIN RI, BALLYMAHON"
153682,"20 The Alders, Castlejane Woods, Glanmire"
153683,"20 Whitethorn, Athgarvan"
153684,"204 SPICERS MILL, BALBRIGGAN, DUBLIN"
153685,"22 BALLYOGAN DRIVE, CARRICKMINES, DUBLIN 18"
153686,"22 Barretstown Meadows, Newbridge"
153687,"23 MAREAL, REDEMPTION ROAD, CORK"
153688,"23 SEAGRANGE DR, BALDOYLE, DUBLIN 13"
153689,"24 MIMOSA HALL, THE GALLOPS, DUBLIN 18"
153690,"26 ASHTON CLOSE, KNOCKLYON, TEMPLEOGUE DUBLIN 16"
153691,"27 GREENFORT EST, SLIGO, SLIGO"
153692,"28 Ard na Ri, Castlelyons"
153693,"28 Meadow Court, Clane"
153694,"3 ABBEYLANDS MANOR, ABBEYLANDS, CLANE"
153695,"3 CLIFDEN GLEN, CLIFDEN, GALWAY"
153696,"3 COR NA MONA, PROSPEROUS, KILDARE"
153697,"3 CRAWFORD SQUARE, MOVILLE, CO. DONEGAL"
153698,"3 MOUNT VERDON TCE, WELLINGTON RD, CORK"
153699,"32 DUNBANE, CARRICK ON SUIR, CO. TIPPERARY"
153700,"3317 Lakeside Park, Newbridge"
153701,"35 SPRINGDALE, CLONATTIN VILLAGE, GOREY"
153702,"35 THE HAWTHORNS, KINNEGAD, WESTMEATH"
153703,"36 BURNELL PARK AVE, CASTLEKNOCK, DUBLIN 15"
153704,"36 Rialto Street, Rialto"
153705,"37 MERRION STRAND, SANDYMOUNT, DUBLIN 4"
153706,"38 Crotanstown Grange, Newbridge"
153707,"39 Maigh Glas, Lis Cara, Carrick-on-Shannon"
153708,"402 OLCOVAR, SHANKILL"
153709,"41 CURRAGH PARK, CARLANSTOWN, KELLS"
153710,"42 LAKE LNS, WELL RD, DOUGLAS"
153711,"44 FATIMA PLACE, KILKENNY, KILKENNY"
153712,"5 BELGRAVE PLACE, WELLINGTON RD, CORK"
153713,"5 BELVEDERE AVE, DUBLIN 1, DUBLIN"
153714,"5 Dartmouth Place, Ranelagh"
153715,"5 Kirvin Hill, Merrymeeting, Rathnew"
153716,"5 RADHARC NA MARA, STRANDHILL, SLIGO"
153717,"5 WELLESLEY TERRACE, WELLINGTON RD, CORK CITY"
153718,"5 WOODBURY GARDENS, TOM BELLEW AVE, DUNDALK"
153719,"51 BELLEVILLE, BLACKHORSE AVE, DUBLIN 7"
153720,"54  The Woods, Glounthaune"
153721,"6 Bremore Pastures Crescent, Balbriggan, Co. Dublin"
153722,"6 DUNARD, MALAHIDE"
153723,"6 MEADOWVALE, BOYLE, COUNTY ROSCOMMON"
153724,"6 NEW COURT, CHRUCH ST, CAVAN"
153725,"60 RUSHEEN ARD, CALTRAGH, SLIGO"
153726,"65 MARIAN VILLAS, ARKLOW, WICKLOW"
153727,"7 BELGRAVE PLACE, WELLINGTON RD, CORK"
153728,"7 RICHMOND SQ, BRUNSWICK STREET, DUBLIN 8"
153729,"7 SMITHGROVE TERRACE, MIDDLE GLANMIRE RD, MONTENOTTE"
153730,"71 RAITHIN CLOSE, ASHE RD, MULLINGAR"
153731,"72 HOLLYBROOK RD, CLONTARF, DUBLIN 3"
153732,"72 Millbourne Drive, Slane Road, Ashbourne"
153733,"72 POCOCKE LOWER, JOHNSWELL RD, KILKENNY"
153734,"75 RUSHEEN ARD, CALTRAGH, SLIGO"
153735,"77 Abbeyfield, Ballitore"
153736,"77 JAMES TOWN RD, INCHICORE, DUBLIN 8"
153737,"8 AIRFIELD POINT, DUNMORE EAST"
153738,"8 BELGRAVE PLACE, WELLINGTON RD, CORK CITY"
153739,"8 GROVE STREET, MULLINGAR, CO WESTMEATH"
153740,"8 RICHMOND SQ, BRUNSWICK STREET, DUBLIN 8"
153741,"9 ARDAGH LODGE, PROSPECT WOOD, LONGFORD"
153742,"9 AVONDALE MEWS, PASSAGE WEST, CORK"
153743,"9 BELGRAVE PLACE, WELLINGTON RD, CORK CITY"
153744,"9 HARBOUR GROVE, DUNDALK, LOUTH"
153745,"Ahare House, Kilgorman, Gorey"
153746,"APARTMENT 10 WINDY HEIGHTS, MOUNTAIN TOP, LETTERKENNY"
153747,"Apartment 233 The Island, Chapelizod"
153748,"Apartment 33 The Barleyhouse, 90-97 Cork Street"
153749,"APARTMENT 58, ST AUGUSTINS STREET, CORN MARKET"
153750,"APT 1, 22 RAILWAY RD, CLONGRIFFIN DUBLIN 13"
153751,"APT 32, COLLEGE VIEW, MAIN ST DUBLIN 9"
153752,"APT 95, DERRYNANE SQ, DUBLIN 1"
153753,"Apt. 13  Douglas House, Maryborough Hill, Douglas"
153754,"BACK APT ABOVE COUNTRY FRESH, SHOP STREET, WESTPORT"
153755,"ballindeel house, askeaton"
153756,"BALLYHOO HOUSE, BALLYHOO, WATERFORD"
153757,"BUSHFIELD, GARRYCASTLE, ATHLONE"
153758,"Carfree, Ballinameen, Boyle"
153759,"CELTIC AVE, ROSCOMMON, ROSCOMMON"
153760,"CHERBURY, KILL LANE, DEANS GRANGE"
153761,"CHURCHVIEW, DROMAGH, MALLOW"
153762,"Clarcarricknagun, Donegal Town"
153763,"Clontead Beg, Coachford"
153764,"CLONUFF, BROADFORD, CO KILDARE"
153765,"CLOONTUMPHER, BORNACOOLA, COUNTY LEITRIM"
153766,"CNOCKNAMUREOG, DOWNINGS, DONEGAL"
153767,"COOLNAMUCK, CK BEG, CARRICK ON SUIR"
153768,"COORYCOMMANE, COOMHOLA, BANTRY"
153769,"COUNKILLA, DRIMOLEAGUE, CORK"
153770,"CROSSCANNON, KILLENAULE, THURLES"
153771,"CURRAGHATOOSANE, BALLYBUNION RD, LISTOWEL"
153772,"DERRYVRIN, ABBEYDORNEY, KERRY"
153773,"DINGLE DELL, BALLYRISODE, GOLEEN"
153774,"DRUMEAGUE, BAILIEBOROUGH, CO CAVAN"
153775,"FEEVAGH MORE, DYSART, BALLINASLOE"
153776,"FOX HOLLOW, KILGEEVER, LOUISBURGH"
153777,"FRONT APT ABOVE COUNTRY FRESH, SHOP STREET, WESTPORT"
153778,"Glenbane, Holycross, Thurles"
153779,"GORROMAN, RECESS, CO GALWAY"
153780,"GURTEEN, DROMCOLLOGHER, LIMERICK"
153781,"Inis D'or, Gubadruish, Mohill"
153782,"KILKENNY, GLENTIES, CO.DONEGAL"
153783,"KINGSTON, SEAMOUNT ROAD, MALAHIDE"
153784,"KINURE, OYSTERHAVEN, CORK"
153785,"LINSFORT, MAIN ST, BOYLE"
153786,"LISSAVARRA, ADARE, LIMERICK"
153787,"MAGHERABOY, KILMOVEE, CO MAYO"
153788,"No 22 Tralee Rd, Castleisland"
153789,"RALISH, ABBEYLEIX, LAOIS"
153790,"Relaghbeg, Baileborough"
153791,"RINN, CARRARROE, CO GALWAY"
153792,"roo, craughwell"
153793,"RUSHFIELD RD, CARRIGANS, LIFFORD"
153794,"ST JAMES WELL, MUCHGRANGE, GREENORE"
153795,"Station Road, Mountcharles"
153796,"STONEPARK, DROMAHAIR, LEITRIM"
153797,"THE POINT, DOWNINGS, CO. DONEGAL"
153798,"Woodfarm, Slane, Co Meath"
153799,"1 CASTLEGRANGE GARDENS, CASTAHEANY, DUBLIN 15"
153800,"1 CLUAIN AIRNE, THE GLEBE, LETTERKENNY"
153801,"1 HOLYWELL RD, KINSEALY, SWORDS"
153802,"1 MARBLE HILL, BOREENAMANA ROAD, CORK"
153803,"1 MILLHILL PARK, SKERRIES, DUBLIN"
153804,"1 shackleton court, athy"
153805,"1 The Belfry, St. Marys Crumlin, Dublin 12"
153806,"1 TRENARREN COURT, CHURCH RD, GREYSTONES"
153807,"10 CLONMELLON GROVE, DONAHIES, DUBLIN 13"
153808,"10 THE WILLOWS, LATT, CO CAVAN"
153809,"101 BLACKTHORN DR, CAHERDAVIN HEIGHTS, CAHERDAVIN"
153810,"101 KILMAINHAM BANK, EMMETT RD, INCHICORE"
153811,"102 BROOKLANDS, CLANE, KILDARE"
153812,"106 WOODFORD LANE, STRAND ROAD, PORTMARNOCK"
153813,"11 Alderwood, Hollystown, Dublin 15"
153814,"11 GLENMORE DR, CAHERDAVIN, LIMERICK"
153815,"11 GROVE GARDEN, VERDEMONT, BLANCHARDSTOWN DUBLIN 15"
153816,"11 MONALEEN HEIGHTS, CASTLETROY, LIMERICK"
153817,"11 SUTTON DOWNS, BAYSIDE, DUBLIN"
153818,"11 TEMPLE PLACE, RANELAGH, DUBLIN 6"
153819,"11 THE FOUR ACRES, TULLYARVAN, BUNCRANA"
153820,"11 The Green, Millers Glen, Swords"
153821,"11 TRITONVILLE AVE, SANDYMOUNT, DUBLIN 4"
153822,"110 BEECHDALE, DUNBOYNE, MEATH"
153823,"115 NEW IRELAND RD, RIALTO, DUBLIN 8"
153824,"116 MONALEA GROVE, FIRHOUSE, TALLAGHT DUBLIN 24"
153825,"12 CASTLEGRANGE DALE, CASTAHEANEY, DUBLIN 15"
153826,"12 Redbarn, Youghal"
153827,"12 TEMPLE PLACE, RANELAGH, DUBLIN 6"
153828,"12 The Crescent, Churchfield, Knock"
153829,"120 ELM PARK, WILTON, CORK"
153830,"128 NORTH, YOUGHAL, MAIN ST"
153831,"13 Bridgefield Place, Curraheen"
153832,"13 CORRAN AYLMER, CILL CHOCA, CO CHILL DARA"
153833,"13 ISLAND VIEW TERRACE, LIMERICK"
153834,"13 Merrion Square, Dublin 2"
153835,"13 MOUNTSHANNON RD, KILMAINHAM, DUBLIN 8"
153836,"131 BLACKHALL SQ, BRUNSWICK ST NORTH, DUBLIN"
153837,"132 Claremount Court, Glasnevin"
153838,"14 cloonties, ballyferiter"
153839,"14 ORBY WAY, THE GALLOPS, LEOPARDSTOWN"
153840,"14 THORNBURY DR, WILLOW PARK, ATHLONE"
153841,"15  The Drive, Inis Alainn, Carrignafoy  Cobh"
153842,"15 HARBOUR MILL, GALWEYS LANE, DUNGARVAN"
153843,"15 IRISH ST, BUNCLODY, WEXFORD"
153844,"15 MOOREFIELD PARK, NEWBRIDGE, KILDARE"
153845,"15 PEYTON VIEW, RATHCOOLE, DUBLIN"
153846,"15 SOUTHRIDGE, SILVERSPRINGS, CORK"
153847,"159 WINTERGARDEN, PEARSE STREET, DUBLIN 2"
153848,"16 ROSETOWN VILLAGE, ROSSLARE STRAND, WEXFORD"
