,Address
41159,"Apartment 282, Custom House Harbour, IFSC"
41160,"Apartment 5 Grosvenor Court, High Street, Killarney"
41161,"Apartment 8 Crannagh Court, Crannagh Road, Rathfarnham"
41162,"Apt 5 The Spinnaker, Alverno  Castle Avenue, Clontarf"
41163,"APT. 208 Harbour Mill, Westport"
41164,"B8, Cormullen, Foxford"
41165,"Ballintenoe  Bushfield, Carrigathoer, Nenagh"
41166,"Bolinrush, Bunclody"
41167,"C2 Cormullen, Foxford"
41168,"Caher, Aghadoe, Killarney"
41169,"CARNISLE, KILDALKEY"
41170,"Carrigcleagh, shanballymore, mallow"
41171,"Cois Cladaigh, kilmore quay"
41172,"Foyle, Kilmanagh, Co Kilkenny"
41173,"Hawksmoor House, First Sea Road, Sligo"
41174,"Kilderry North, Miltown"
41175,"Lambay, Trim"
41176,"Lisblowick, Clogher, Claremorris"
41177,"Moate, Ayle, Westport"
41178,"Munterowen East, Maam, Co. Galway"
41179,"Naomh Padraig, Nashes Boreen, Fairhill"
41180,"No. 1 Highland Terrace, Cortober, Carrick-on-Shannon"
41181,"No. 3 The Terrace, Ballydehob"
41182,"Oaktree Lodge, Westminister Road, Foxrock"
41183,"Park Lane House, Park Lane, Cobh"
41184,"Railway Cottage, Tyone, Nenagh"
41185,"Seskin Hill, Carrick Beg, Carrick on Suir"
41186,"Smithstown, Castlecomer"
41187,"Terlicken, Ballymahon"
41188,"Tonery, Ballymunterhiggin, Ballyshannon"
41189,"UPPER THREE TREES, QUIGLEY'S POINT"
41190,"VALE COVE, ARDNATURRISH BEG, GLENGARRIFF BANTRY"
41191,"26 Leitir Burca, Ballymoneen Road, Galway"
41192,"11 Hastings Avenue, Balbriggan"
41193,"339 ballyfermot road, ballyfermot, dublin 10"
41194,"10 O'Neill Crowley Terrace, Mitchelstown"
41195,"10 The Crescent, Temple Manor, Celbridge"
41196,"105 Cherrywood Road, Loughlinstown"
41197,"13 Goldsmith Street, Dublin 7."
41198,"13 Greenfield Park, Donnybrook, Dublin"
41199,"13 griffeen glen vale, brookwood, griffeen valley"
41200,"14 Dun Na Ri, Athy"
41201,"15 Pollerton Manor, Carlow"
41202,"15 Radcliff Hall, St John's Road, Sandymount"
41203,"150 St James Road, Greenhills, Walkinstown"
41204,"158 Rockview, Simons Ridge, Sandyford"
41205,"17 Lurgan Park, Renmore, Galway"
41206,"173 Ballybeg Park, Ballybeg, Waterford"
41207,"18 Ashmount Mews, Silversprings, Cork"
41208,"18 KIRKWOOD, PARK AVENUE, SANDYMOUNT"
41209,"18 New Line, Clonea Road, Dungarvan"
41210,"19 Ocean Links, Strandhill"
41211,"2 Lakeview, Portnoo"
41212,"22 Chestnut Drive, Midleton"
41213,"24 Riverview Court, Enniscorthy"
41214,"25 Gray Square, Parish of St. Catherine"
41215,"25 Sandycove Avenue West, Sandycove, County Dublin"
41216,"26 Ballyhooley Road, Dillons Cross, Cork"
41217,"26 McCabe villas, Booterstown"
41218,"26 Riverview Court, Enniscorthy"
41219,"28 Mountain View, Stamullen"
41220,"29 Cherrywood Park, Clondalkin"
41221,"3 Chapel Field, Urlingford"
41222,"35 Castle Farm, Shankill"
41223,"35I Merchant's Dock, Merchant's Road, Galway"
41224,"4 Rectory Hall, Castlebridge"
41225,"416 Ballyoulster Road, Celbridge"
41226,"44  Mount Eden Road, Gurranabraher, Cork"
41227,"53 Saggart Lodge Court, Saggart"
41228,"54 Emmet Terrace, Navan"
41229,"54 Saggart Lodge Court, Saggart"
41230,"61 St Brendans Estate, Rosslare Harbour"
41231,"7 lissoran, Ballinspittle"
41232,"70 Millrace, Duleek"
41233,"74 Newcastle Manor, Swords, County Dublin"
41234,"8 Beverton Wood, Donabate"
41235,"8 RIVER LANE, SANDMALL"
41236,"Apartment 11 The Spruce, Grattan Wood, Hole in the Wall Road  Donaghmede"
41237,"Chantilly Lodge, Rathmichael"
41238,"Churchquarter, Kilcommon"
41239,"Clara Castle, Clara"
41240,"Dawson Court, Rathangan"
41241,"Fahanlunaghta, Inagh"
41242,"Herons Cove, Baltimore"
41243,"Menapia, Coolcotts, Wexford"
41244,"Mullabouy, knockbridge, Dundalk"
41245,"No. 7  Doon Bay Chalets, Doon  Road, Ballybunion"
41246,"1 Killimy Road, Emo, Portlaoise"
41247,"106 Clonard Court, Balbriggan"
41248,"114 newcourt rd, bray"
41249,"12 Orwell Gardens, Rathgar"
41250,"14 South Hill Park, Booterstown Avenue, Blackrock"
41251,"15 Upper Carrickhill Road, Portmarnock, County Dublin"
41252,"187 Littlepace Woods, Clonee, Dublin 15"
41253,"2 MAURLAND, KILMONEY, CARRIGALINE"
41254,"20 Meadow Court, Clane, Co. Kildare"
41255,"200 Barton Road East, Dundrum"
41256,"22 Fairbrook Lawns, Rathfarnham"
41257,"225 Fernwood, Glyntown, Glanmire"
41258,"23 Bolton Street and, 27 William Street, Clonmel"
41259,"23 Muckross Avenue, Perrystown, Crumlin"
41260,"24 Baunoge, Loughrea"
41261,"25  The Lawn, Belmont Road, Ferrybank"
41262,"28 Castlehill, Carrigaline"
41263,"29 Coolamber Court, Knocklyon, Dublin 16"
41264,"35 Glendun Road, Whitehall"
41265,"36 ashgrove, parcnagowan, kilkenny"
41266,"39 Assumption Place, Clonakilty"
41267,"4 Beech Crescent, Tanyard Wood, Millstreet"
41268,"4 CASTLE PARK, NEWTOWNCUNNINGHAM"
41269,"42 Castlegate Grove, Adamstown"
41270,"43 Belton Park Road, Donnycarney"
41271,"46 Clonlea, Mount Oval Village, Rochestown"
41272,"56 stewart hall, parnell street, dublin"
41273,"57 Ashington Gardens, Navan Road"
41274,"6 Michael Street, Kilkenny"
41275,"63 Stannawy Road, Crumlin"
41276,"7 Montgomery Terrace, Moville"
41277,"73 Townparks, Skerries"
41278,"77 Ard Ban, Muff"
41279,"77 Willbrook, Rathfarnham"
41280,"8 BRACKENWOOD DRIVE, BALBRIGGAN"
41281,"83 shanliss road, santry, dublin 9"
41282,"86 oranore road, ballyfermot, dublin 10"
41283,"97 culmore road, palmerstown, dublin 20"
41284,"99 Adamstown Avenue, Adamstown Castle, Adamstown"
41285,"Apartment 29  Block B, The Bottleworks, Dermot O'Hurley Avenue  Irishtown"
41286,"Ballybane, Ballyagran, kilmallock"
41287,"Belwell, Dunmore"
41288,"Bushypark, Galway"
41289,"Derryleedigan, Scotstown"
41290,"DRUMBARRAGH, KELLS"
41291,"FARRENBRIEN, MINANES BRIDGE"
41292,"GORTNADROMIN, DROMKEEN"
41293,"Hillingdon Lodge, Bellamont, Caherass Croom"
41294,"Killamucky, Castlemartyr"
41295,"kill, macroom"
41296,"Legar Hill, Cloney"
41297,"Madonna Lodge, Rolestown"
41298,"Millcove, Rosscarbery"
41299,"No. 17 Summerhaven, Summerhill, Carrick on Shannon"
41300,"Peppardstown, Fethard"
41301,"Seaview, Bargy Commons"
41302,"St. Annes, The Moyne, Enniscorthy"
41303,"Tamarind, Lough Ine Road, Skibbereen"
41304,"Teac Boru, Ardeelan Lower, Rossnowlagh"
41305,"The Barracks, Emly"
41306,"The Demesne, Castlemartyr"
41307,"1 College Park, Clonakilty"
41308,"1 Forge Hill, Athgarvan"
41309,"113 The Quay/Coffey House Lane, Waterford"
41310,"12 clonbeg, raheen"
41311,"12 Stillorgan Park, Blackrock, Co. Dublin"
41312,"13 Abbey Glen, Athenry, Co. Galway"
41313,"13 Saint Michaels Terrace, Carlingford"
41314,"140 Glenside, Annacotty"
41315,"143 Glasan, Ballybane Road"
41316,"2 Carrig Haven, Clonard, Wexford"
41317,"22 Newtown Avenue, Blackrock"
41318,"23 Bloomingdale, Passage West"
41319,"23 St. Bredan's Avenue, Woodquay"
41320,"26 RED ARCHES CLOSE, BALDOYLE"
41321,"27 Walnut Lawn, Drumcondra"
41322,"3 Carrickmore, Boyle"
41323,"3 Diswellstown Cottages, Castleknock, Dublin 15"
41324,"31 Bawnlea Avenue, Tallaght"
41325,"32 Southbay, Rosslare"
41326,"36 Fairfields, Clonmel"
41327,"39 Woodlands Manor, Gorey"
41328,"4 Shortcastle Rise, Mallow"
41329,"40 Cherry Avenue, Rivervalley, Swords"
41330,"42 Grange Road, Rathfarnham"
41331,"57 The Cotswolds, Midleton"
41332,"6 Monastery Gardens, Ballinacubby, kinsale"
41333,"7 RED ARCHES CLOSE, BALDOYLE"
41334,"7 The Chase, Coolcotts"
41335,"8 Ashmount Court, Kilmainham, Dublin 8"
41336,"8 Harbour View, Tarmonbarry"
41337,"89 Woodview Drive, Mallow"
41338,"9 Sigurd Road, Stoneybatter, Dublin 7"
41339,"9 The Cloisters, Abbey Street, Sligo"
41340,"Abbeyside, Pigeon Lane, Kildare Town"
41341,"AHABEG WEST, LIXNAW"
41342,"An t-Oileán, South Strand, Skerries."
41343,"APARTMENT 11, 18-21 MOUNT STREET LOWER"
41344,"Apartment No. 10, Delgany Hills, Delgany"
41345,"Ballyhale, Headford, Co Galway"
41346,"BREANROSS, MOHILL"
41347,"Carney, Sligo"
41348,"Castlegrace, Tullow"
41349,"Cavan Upper, Killygordon"
41350,"CLONCURREY, ENFIELD"
41351,"Corbuggy, Kells"
41352,"Corrachomera, Corlough, Belturbet"
41353,"Dromin West, Milltown"
41354,"Dunkathel, Glanmire"
41355,"Glentire, The Ballagh, Enniscorthy"
41356,"Hillgrove, Staball Hill, Ballydehob"
41357,"Kiltycahill, Hazelwood"
41358,"Kit Ahern Road, Ballybunion"
41359,"Lacknacoo, Churchill, Letterkenny"
41360,"Lands at Killinure, Tullow"
41361,"Larragh, Attymon, Athenry"
41362,"Leitrim House, Edenderry"
41363,"Lismacrory, Ballingarry, Roscrea"
41364,"Money, Carrowholly, Westport"
41365,"No 17 Ashley Gardens, Borris Road, Portlaoise"
41366,"Number 36, Quay Village, Westport"
41367,"Plaster, Mount Pleasant, Dundalk"
41368,"Redlands, Balcarrick, Donabate"
41369,"Seskin, Thurles"
41370,"Stangs, Gowran"
41371,"1 Leas na hAbhainn, Newcastle"
41372,"1 Maple Glen, Castleknock"
41373,"1 Ormond Terrace, Sorrento Road, Dalkey"
41374,"1 PEYTON COURT, STONEY LANE, RATHCOOLE"
41375,"104 Grace O'Malley Road, Howth"
41376,"114 Carrsmill, Donabate"
41377,"11c Grosvenor Mews, Rathmines, Dublin 6"
41378,"120 Castleknock Park, Castleknock"
41379,"138 PRIORY SQUARE, ST RAPHAELS MANOR, CELBRIDGE"
41380,"143 Hazelbury Park, phibblestown, Dublin 15"
41381,"146 Grace Park Meadows, Off Collins Avenue"
41382,"16 Lough Sillan Lodge, Shercock"
41383,"17 Mullally Lawn, Cappamore"
41384,"18 Connolly Street, Arklow"
41385,"18 Park Court, Phelim Wood, Tullow"
41386,"19 The Courtyard, Market Square, Bundoran"
41387,"2 The Maples, Lismonaghan, Letterkenny"
41388,"22  Carman's Hall, Dublin 8"
41389,"23/23a Cabra Road, Cabra"
41390,"24 Ashfield Park, Ennis"
41391,"25 eden grove, rathfarnham"
41392,"27 Berkeley Road, Phibsboro, Dublin 7"
41393,"27 Glencairn Avenue, The Gallops, Leopardstown"
41394,"28 Armada Cottages, Bundoran"
41395,"2A Carndonagh Lawn, Donaghmede"
41396,"3 Rushbrook Park, Templeogue"
41397,"3 The Orchard, Moress, Inch Island"
41398,"30 Hazelwood lawn, Clondalkin, Dublin 22"
41399,"31 Ard Cluain, Main Street, Clonee"
41400,"31 Healy Terrace, Ardnaree, Ballina"
41401,"34 Pinewood Green Avenue, Balbriggan"
41402,"39 Corr Castle, Howth, County Dublin"
41403,"4  MEADOWBROOK, CASTLECONNELL"
41404,"4 Castlegate Green, Adamstown Castle, Adamstown"
41405,"44 Cherrywood Castletown, Celbridge"
41406,"45 Kilshane Road, Finglas"
41407,"48 Central Avenue, Bishopstown, Cork"
41408,"50 Leopardstown Drive, Blackrock"
41409,"64.  Bree, Castleblayney"
41410,"7 Woodlawn Park, Churchtown"
41411,"9 Hillview Drive, Kilteely"
41412,"92 Glebelands, Athy"
41413,"Ballymacadoyle, Burnham, Dingle"
41414,"Cloneygath, Monasterevin"
41415,"Corner Park, Newcastle"
41416,"Cregboy, Claregalway"
41417,"Culleenirwin, Dysart, Ballinasloe"
41418,"Cursallagh, Lisacul, Castlerea"
41419,"Hands Lane, Rush"
41420,"LACKAGHMORE, TURLOUGHMORE, CO. GALWAY"
41421,"Magheramore, Manorcunningham"
41422,"Marley, Grangebellew, Drogheda"
41423,"No. 2, Seaview Court, Courtmacsherry"
41424,"Palmerstown Lodge, Dartry"
41425,"Rockville Lodge, Newtownpark Avenue, Blackrock"
41426,"Shanwar, Foxford"
41427,"Shonamae House, Castlekealy, Naas"
41428,"The Courtyard, Bundoran"
41429,"Tominearly, Clonroche, Enniscorthy"
41430,"Toureen, Ballysimon"
41431,"Tullynahaia, Ballinaglera"
41432,"1 bealach an aoire, darver, dundalk"
41433,"1 Fitzgerald Terrace, Dungarvan"
41434,"1 LATCHFORD DRIVE, CASTAHEANY, DUBLIN 15"
41435,"10 Ivy Hill, Gort Road, Ennis"
41436,"11  Bushfield Square, Philipsburgh Avenue, Fairview"
41437,"11 Glenbrook, Newtown Road"
41438,"11 Lios Na Greine, South Douglas Road, Cork"
41439,"113 Clonliffe Avenue, Clonliffe Avenue"
41440,"118 KNOCKPOGUE AVENUE, FARRANREE, CORK"
41441,"13  Glenshane Crescent, Brookfield, Tallaght"
41442,"13 Blackthorn Park, Renmore, Galway"
41443,"13 Fisherman's Wharf, Washington Street, Cork"
41444,"14 Raglan Hall, Clyde Road, Ballsbridge"
41445,"14 Ringmahon Road, Mahon, Blackrock"
41446,"15 Bigger Road, Walkinstown, Dublin 12"
41447,"15 Glor Na Dtonn, Garrettstown, Kinsale"
41448,"15 Templeville, Clare Hall"
41449,"16 Anne's Court, Lemybrien"
41450,"16 Avenue Court, Gorey"
41451,"16 Glin Grove, Coolook, Dublin 17"
41452,"17 Frankfield, Douglas, Cork"
41453,"18 Friary Gardens, Friars Walk, Cork"
41454,"19 A Laghtagoona, Corofin"
41455,"19 Castle Riada Drive, Lucan"
41456,"19 College View, Upper Blarney Street"
41457,"1A LYNWOOD, BALLINTEER, DUNDRUM"
41458,"2 Carrowbanbeg, Loughill"
41459,"2 GREEN LAWN, URRAGH ROAD, TURNERS CROSS"
41460,"2 Hollyville, Curragh Road, Turner's Cross"
41461,"20 Chapel Street, Shandon"
41462,"20 Shanakill, Tralee"
41463,"21 Higginstown Woods, Granard"
41464,"21 Mount Symon Close, Clonsilla"
41465,"22 THE HIBERNIAN, THE GASWORKS, BARROW STREET"
41466,"25 Chapel Grove, Balbriggan"
41467,"26 Seamount Abbey, Malahide"
41468,"28 Main Street, Carrick-on-Suir"
41469,"28 & 28A Booterstown Avenue, Blackrock, Co. Dublin"
41470,"2A Glenmaroon Road, Palmerstown"
41471,"3 Greys Meadow, Cloghan, Co. Offaly"
41472,"31 The Old Rectory, Chapel Hill, Lucan"
41473,"32 Patrick's Gate, Outrath Road, Kilkenny"
41474,"34 Limewood Road, Raheny"
41475,"39 The Park, Kingswood Heights, Belgard Road"
41476,"4 Crab Lane, Blackrock Road, Ballintemple"
41477,"4 Frascati Park, Blackrock"
41478,"4 the old mill, leighlinbridge, carlow"
41479,"41 Greenmount Park, Newbridge"
41480,"43 Cluain Ri, Athenry"
41481,"5 Gallows Hill Court, Kildare Road, Athy"
41482,"5 Rivercourt, Hotel Street, Bagenalstown"
41483,"5 St. John's Square, Great William O'Brien Street, Blackpool"
41484,"5 The Commons, Duleek"
41485,"5 The Willows, Allenwood, Naas"
41486,"50 Ferndale, Navan"
41487,"51-53 Orwell Park, Rathgar"
41488,"6 St Claires, Taylors HIll"
41489,"64 New Street, Killarney"
41490,"7 Glenthorn Way, Dublin Hill"
41491,"7 Parnell Close, Mulhuddart, Dublin 15"
41492,"7 Tullyhall Mews, Lucan"
41493,"70 The Walk, Moyglare Hall, Maynooth"
41494,"8 Marlborough Road, North Circular Road, Dublin 7"
41495,"8 PRIORY PARK, CLANCY STRAND"
41496,"8 Rivercourt, Bagenalstown"
41497,"8 Royal Oak Close, Royal Oak, Bagenalstown"
41498,"83 The Avenue, Meadowvale, Arklow"
41499,"98 Millpark, Clondalkin"
41500,"Apartment 29 Liberty Court, Clanbrassil Street"
41501,"Barrackhill, Newport"
41502,"Belmont, Boley Lower, Camolin"
41503,"Callystown, Clogherhead"
41504,"Cappagh, Caulsmills, Ferrybank"
41505,"Carrowcreagh, Dromard, County Sligo"
41506,"Cherrybrook, Monastery Road, Enniskerry"
41507,"Cotteenty, Corrandulla, Co. Galway"
41508,"Crosscarn, Mullagh"
41509,"CURRAGHA ROAD, RATOATH"
41510,"Derrynacaheragh, Bonane, Kenmare"
41511,"Forgney, Ballymahon"
41512,"Funshog, Collon, Co. Louth"
41513,"Glenmore, Ballycureen, Kinsale Road"
41514,"Kilbline, Bennettsbridge"
41515,"Lisronagh, Clonmel"
41516,"Longford Road, DRUMLISH"
41517,"Mullaghmore, Moylough, Ballinasloe"
41518,"No 95 St Brigids Place, Portlaoise"
41519,"Philipstown, Hackballscross, Dundalk"
41520,"Ross, The Glens, Birr"
41521,"Shakespeare Villa, 24  Strand Road, Sutton"
41522,"Shore Road, Knightstown, Valentia Island"
41523,"Tara Hill, Gorey"
41524,"the bungalow, sion hill ave, harolds cross"
41525,"Timahoe East, Donadea, Naas"
41526,"Tournafulla Upper, Tournafulla"
41527,"Tullygallen, Laghey"
41528,"21B Moore Bay, Holiday Village, Kilkee"
41529,"1  THE PARADE, MAIN STREET, RIVERCHAPEL  GOREY"
41530,"1 Cathair Lakes, Ardmoneel, Killorglin"
41531,"107 Burnell Square, Northern Cross, Malahide Road"
41532,"11 Ivy Circle, Muskerry Estate, Ballincollig"
41533,"11 Vernon Court, Clontarf Road, Clontarf"
41534,"13 CYPRES GARDENS, BAY ESTATE, DUNDALK"
41535,"13 Ellensborough Lodge, Kiltipper Road, Tallaght"
41536,"14 Griffeen Glen Grove, Lucan"
41537,"178 Merrion Road, Ballsbridge"
41538,"19 FATIMA DRIVE, DUNDALK"
41539,"224 Fernwood, Glyntown, Glanmire"
41540,"23  Harbour Court, Courtown"
41541,"24 BROOKVALE ROAD, RATHFARNHAM, DUBLIN 14"
41542,"24 Crestwood, Kilteragh, Dooradoyle"
41543,"30 Cluain Liag Ard, Ennis Road, Miltown Malbay"
41544,"32 Coill Rua, Mullingar"
41545,"33  ST. SENAN TERRACE, CROOM"
41546,"33 Weston Park, Churchtown"
41547,"4 ABBEY PARK GROVE, CLANE, COUNTY KILDARE"
41548,"40 Iona Road, Glasnevin"
41549,"44 Thornville Road, Kilbarrick, Dublin 5"
41550,"51 The Park, Oldtown Mill, Celbridge"
41551,"53 Earlwood Estate, Togher"
41552,"6 Regans Terrace, Dundalk"
41553,"61 Crann Ard, Fethard Road, Clonmel"
41554,"640 HOWTH ROAD, DUBLIN"
41555,"69 Glencarraig, Sutton"
41556,"7 Belgrave Place, Rathmines"
41557,"78, ECO Village, Cloughjordan"
41558,"9 ASHGROVE COURT, SANDYFORD ROAD, DUNDRUM"
41559,"9 Sea Road, Kilcoole"
41560,"9 The Burrows, Cloneyboro, Carlow Road  Athy"
41561,"93 Beechwood Lawns, Rathcoole, County Dublin"
41562,"Apartment 10, Block E, Smithfield Market"
41563,"Apartment 2  Corrig House, Corrig Avenue, Dun Laoghaire"
41564,"Apatment 3 Devenish, Russel Quay, Ballyconnell"
41565,"Apt. No. 1 Chapel Lane, Claremorris"
41566,"Beech House, Greenane, Killarney"
41567,"Carrigroe, Clonakilty"
41568,"Cornamagh, Athlone, Co. Westmeath"
41569,"CUGUILLA, CASTLEINEY, TEMPLEMORE"
41570,"Forest Lodge, Camolin Park, Camolin  Gorey"
41571,"Kedros, Ballyvelig, Campile"
41572,"KEELNABRACK UPPER, GLENBEIGH"
41573,"KILLEEN ROAD, DUNSANY, MEATH"
41574,"Kippagh, Dunmanway"
41575,"Lissawariff, Carrickboy"
41576,"Maulnahorna, Macroom, Co. Cork"
41577,"Moneydass, Ballycahill, Thurles"
41578,"Moorpark Street, Birr"
41579,"Moyasta, Kilrush"
41580,"No. 7 Church View, Ballyhaise, Cavan"
41581,"Primrose Meadow, Hilltown, Carrigaline"
41582,"Sunflower House, Kildallogue, Strokestown"
41583,"The Cottage, Blackwater, Wexford"
41584,"'Arranmore', 42 Sidmonton Road, Bray"
41585,"'Westlands', Wilton Avenue  Bishopstown, Cork"
41586,"1 Lissoran, Ballinspittle"
41587,"10 Ardlo Manor, Mullagh"
41588,"11 Ascal a Haon, Yellowbatter, DROGHEDA"
41589,"11 Ballygraigue Estate, Tyone, Nenagh"
41590,"11 Corrig Park, Dun Laoghaire"
41591,"12 Chester Road, Ranelagh"
41592,"12 Grattan Hall, Lower Mount Street"
41593,"14  Cluain Abhainn, Tullamore Road, Clara"
41594,"146 Springdale Road, Raheny, Dublin 5"
41595,"15 The Flaxmills, Upper Bridge Street, Skibbereen"
41596,"156 North Road, Finglas, Dublin 11"
41597,"18 Emmet St, Dublin"
41598,"206 Redford Park, Greystones"
41599,"21 Rochestown Park, Dun Laoghaire"
41600,"24 Lissadell, Maryborough Hill, Douglas"
41601,"25 Windmill Avenue, Crumlin"
41602,"3  Ravens Court Avenue, Donnybrook, Douglas"
41603,"32 Ashfield Drive, Wexford"
41604,"39 Lakeview, Virginia"
41605,"4 CLUAIN OIR, CLONROADMORE, ENNIS"
41606,"4 GARRAI NA GREINE, AHIOHILL, ENNISKEANE"
41607,"46 The Orchard, Lucan"
41608,"50 Monakeeba, Thurles"
41609,"56 Meadowbank, Bushy Park Road, Rathgar"
41610,"57 Monaleen Park, Castletroy"
41611,"6  Lissenhall Drive, Swords"
41612,"6 Friary Downes, Park Road, Killarney"
41613,"7 Friary Downnes, Park Road, Killarney"
41614,"7 Rock Lodge, Killiney, Co. Dublin"
41615,"73 Ard O' Donnell, Letterkenny"
41616,"82 Lower Yellow Road, Waterford"
41617,"89 CONNOLLY ROAD, BALLYPHEHANE"
41618,"89 Main Street, Ballybay"
41619,"9 Ballyclough, Ballinacurra Weston, Limerick"
41620,"97 Ridge Hall, Ballybrack, Killiney"
41621,"Ballyfowloo, Cashel"
41622,"Ballyoughtra, Tulla"
41623,"Boden Lodge, The Glen  Boden Park, Rathfarnham"
41624,"Bunagara, Listowel"
41625,"C5 Cormullen, Foxford, County Mayo"
41626,"Cloughoula, Killavullen, Mallow"
41627,"Conoboro Road, Rathdowney"
41628,"Dundrean, Burnfoot"
41629,"Kilburry West, Cloneen, Fethard"
41630,"KINSEALY COTTAGES, MALAHIDE"
41631,"launard nse, 2 maidenhill, kells rd"
41632,"Scart, Kildorrery"
41633,"Shalom, Kilnavara, Cavan"
41634,"St Margaret's, Ennis Road"
41635,"The Cottage, Edmonstown, Ardee"
41636,"tYBROUGHNEY, Carrick-on-Suir"
41637,"10 HEATHERGROVE, WOODFARM ACRES, DUBLIN 20"
41638,"11  Loughash, Newmarket-on-Fergus"
41639,"11 The Vale, Woodfarm Acres, Palmerstown"
41640,"13 Anglesea Road, Ballsbridge, Dublin 4"
41641,"13 Cedar Vale, Athlumney Wood, Navan"
41642,"13 Dan Desmond Villas, Glenbrook"
41643,"15 Colthurst Close, Lucan"
41644,"15 John Street, Enniscorthy"
41645,"16 Racecourse Heights, Tralee"
41646,"175 Ballyfermot Road, Ballyfermot, Dublin 10"
41647,"18 the Meadows, Belgooly"
41648,"191  Barton Road East, Dundrum, Dublin 14"
41649,"192b Lower Point Road, Dundalk"
41650,"2 Garuma Court, Foxford"
41651,"24  The Groves, Blarney, Co. Cork"
41652,"25 Carraballawn, Lower Park, Corbally"
41653,"25 Sli Bhearu, Cois Bhearu, Athy"
41654,"27 Craigford Avenue, Killester"
41655,"3 Glasilawn Avenue, Glasnevin"
41656,"33 The Gables, Lakepoint Park, Mullingar"
41657,"37 St. Ursula's Terrace, Waterford"
41658,"4 Crossagalla, Old Cork Road"
41659,"4 WILLLOW AVENUE, BELTURBET"
41660,"42 Stratton grove, Adamstown"
41661,"49 Clancy Park, Ennis"
41662,"49 knockbrack downs, matthews lane, drogheda"
41663,"5 Maryville Mews, Ballintemple, Cork"
41664,"5 Offington Park, Sutton"
41665,"6 Ridgepool Village, Church Road, Ballina"
41666,"7 Castle Grove, Sandyford"
41667,"70 Woodview Drive, Mallow"
41668,"77 LANDSCAPE PARK, CHURCHTOWN"
41669,"8 Riverbank, Buttevant"
41670,"9 Eaton Square, Blackrock"
41671,"9 ROSAN GLAS, RAHOON, GALWAY"
41672,"95 Cherry Garth, Rivervalley, Swords"
41673,"98 Herberton Road, Rialto, Dublin 8"
41674,"9A Annagry East, Annagry"
41675,"APARTMENT 10  BLOCK B, CAMERON COURT, CORK STREET"
41676,"Apartment 6, Long Quay, Clonakilty"
41677,"Apartment 710, Longboat Quay South, Hannover Quay"
41678,"Apt. No. 1 Roneragh, Fahan"
41679,"Ballina Upper, Ballymurn, Wexford"
41680,"Ballyagran, Co. Limerick"
41681,"Ballyconnell Road, Falcarragh"
41682,"BOYLE ROAD, GURTEEN"
41683,"Clonyveey, Rathconrath"
41684,"Crieve, Letterkenny"
41685,"Cullairbaun, Park, Athenry"
41686,"DRUMCOR, LOUGHDUFF, BALLINAGH"
41687,"DRUMHILLAGH, INNISKEEN"
41688,"Garrycloyne, Upper Strand Street, Youghal"
41689,"Harvard, Church Road, Killiney"
41690,"Ivy Close, Coolcotts, Clonard"
41691,"Lower Farran, Ovens, Co. Cork"
41692,"Lusticle, Carrigans"
41693,"Main Street, Bailieborough"
41694,"Millview, Clogheen, Clonakilty"
41695,"Moattown, Kildalkey"
41696,"Mountcharles, Donegal"
41697,"moyvalley house, moyvalley"
41698,"Rathbaun, Lisdoonvarna"
41699,"Slievebawn, Malin Head"
41700,"The Diamond, Raphoe"
41701,"THE FIRS, GRANGE, KILMALLOCK"
41702,"The Hollies, Avondale Drive, Bandon"
41703,"Tubbertelly, Tubbercurry"
41704,"Tubridmore, Ardfert"
41705,"1  Daffodil Fields, Ballincollig"
41706,"1 Brookcourt, Naas"
41707,"104 BLARNEY STREET, CORK"
41708,"106 Brandon Road, Drimnagh"
41709,"13 Railway Cottages, Off Anglesea Street, Cork"
41710,"133 Lower Georges Street, Dun Laoghaire"
41711,"2 Grove Street, Roscrea, Roscrea"
41712,"2 Midvale, Cove Road, Tramore"
41713,"20 ard cluain, clonee"
41714,"20 Kilkenny Street, Castlecomer"
41715,"25 Farrenboley Cottages, Dundrum"
41716,"27 Leinster Square, Rathmines"
41717,"27 Seaview Place, Ballycastle"
41718,"28 North Road, Finglas, Dublin 11."
41719,"33 James Street, Mitchelstown"
41720,"38 Castlepark Road, Sandycove"
41721,"4 Gleann Na Riogh Court, Naas"
41722,"4 Granville Crescent, Cabinteely"
41723,"4 Seaview Cottages, Ballymacaw, Dunmore East"
41724,"4 Sunnyside Lawns, Dun Brinn, Athy"
41725,"42 The Manor, Clondulane, Fermoy"
41726,"52 MOUNT STREET, MULLINGAR"
41727,"53 Bawnville Raod, Tallaght, Dublin 24"
41728,"58 Marlmount Walk, Dundalk, Co Louth"
41729,"59 Ringsend Road, Dublin 4"
41730,"6 PORT NA ABHANN, CAPPOQUIN"
41731,"63 erne st, ballyshannon"
41732,"66 ARD CLUAIN, MAIN STREET, CLONEE"
41733,"77 Renmore Park, Renmore"
41734,"8 Bothar Mhuire, Cloughjordan, County Tipperary"
41735,"8 Presentation Place, Greenmount, Cork"
41736,"83  Merrion Court, montenotte, cork"
41737,"89 Oakleigh Wood, Dooradoyle, Limerick"
41738,"A5 Cormullen, Foxford"
41739,"Antfield, Aughamore, Carrick on Shannon"
41740,"apartment 11, chapel place, killarney"
41741,"Apartment 23, 29 St. James Walk, Rialto"
