,Address
230854,"16 DOMINIC ST, CASHEL, TIPPERARY"
230855,"16 GIEANN AIBHINN, COCKHILL, DONEGAL"
230856,"16 THE COVE, SEA RD, MALAHIDE"
230857,"166 BELGARD HEIGHTS, TALLAGHT, DUBLIN 24"
230858,"17 HOLLY WALK, CROMWELLS GROVE, MULGANNON"
230859,"17 MONREAD BROOK, NAAS, KILDARE"
230860,"17 SCHOOL ST, WEXFORD TOWN, WEXFORD"
230861,"17 ST JOSEPHS DR, MONTENOTTE, CORK"
230862,"18 BEECHGROVE, LISTOWEL, CO KERRY"
230863,"18 DOOROGE WOODS, BALLYBOUGHAL, SWORDS"
230864,"18 EYRE COURT, POWERSCOURT, WATERFORD"
230865,"18 The Pierre, Dun Laoghaire"
230866,"186 WOODFIELD, SCHOLARSTOWN RD, DUBLIN 16"
230867,"19 THE WHITEHALL, PAULSTWON, KILKENNY"
230868,"198 LYMEWOOD MEWS, NORTHWOOD, SANTRY DUBLIN 9"
230869,"2 COIS NA ABHAINN, COOTEHILL ROAD, CO CAVAN"
230870,"2 FAIRFIELD, DUBLIN RD, ATHY"
230871,"2 HAZEL COURT, HAZELWOOD, MALLOW"
230872,"2 KNIGHTSBROOK CRESCENT, TRIM, MEATH"
230873,"2 MAPLEWOOD DR, SPRINGFIELD, TALLAGHT DUBLIN 24"
230874,"2 St. David's Court, Artane"
230875,"2 THE MEADOWS, CLANE, KILDARE"
230876,"2 WEIR COURT, BALLINA, CO MAYO"
230877,"20  Usher Park, Knocksedan Demesne, Swords"
230878,"20 COLLEGE AVE, COLLEGE PARK, CALLAN RD"
230879,"20 STRANDFIELD MANOR, SPAWELL RD, WEXFORD"
230880,"21 Glebe Hill, Brackenstown, Swords"
230881,"21 WHITECHURCH VIEW, RATHFARNHAM, DUBLIN 16"
230882,"21 WOLSELEY COURT, TULLOW, CARLOW"
230883,"22 NEWTOWN COTTAGES, MALAHIDE ROAD, COOLOCK"
230884,"225 BOIREANN BHEAG, ROSCAM, GALWAY"
230885,"23 CLARENCE MANGAN RD, DUBLIN 8, DUBLIN"
230886,"23 COLLEGE AVE, COLLEGE PARK, CALLAN RD"
230887,"23 pairc na Gcon, Mountbellew, Galway"
230888,"23 TEMPLE HALL, MOUNT SAINT ANNES, MILLTOWN"
230889,"24 Applewood, Maryborough Ridge, Maryborough Hill"
230890,"24 COLLEGE AVE, COLLEGE PARK, CALLAN RD"
230891,"24 COOLEEN AVE, BEAUMONT, DUBLIN 9"
230892,"25 CLUAIN BUI, THE MOYNE, ENNISCORTHY"
230893,"26 DUNVALE CRESCENT, FRANKFIELD, DOUGLAS"
230894,"26 LACKENFUNE, DUNGARVAN, WATERFORD"
230895,"26 MERRION PARK, HILL AVE SOUTH, BLACKROCK"
230896,"27 CALEDON RD, DUBLIN 3, DUBLIN"
230897,"27 MONREAD GARDENS, NAAS, KILDARE"
230898,"27 PAIRC AN OIR, RATHCORMAC, CORK"
230899,"29 CAIRNWOOD CT, DUBLIN 24, DUBLIN"
230900,"3 AIDAN PARK, SHANNON, CLARE"
230901,"31 WALLED GARDENS GOLF LODGE, CASTLEMARTYR RESORT, CASTLEMARTYR"
230902,"31 WATERS PLACE, MALLOW, CORK"
230903,"314 BACHELORS WALK, NORTH LOTTS, DUBLIN 1"
230904,"32 GLASNEVIN PARK, DUBLIN 11, DUBLIN"
230905,"32 WALLED GARDENS GOLF LODGE, CASTLEMARTYR RESORT, CASTLEMARTYR"
230906,"33 ARLINGTON HEIGHTS, KILLARNEY, KERRY"
230907,"33 THE RISE, GLASNEVIN, DUBLIN 9"
230908,"37 GREENFIELDS, CONVOY, CO DONEGAL"
230909,"37 Hayfield, Straffan Road, Maynooth"
230910,"37 WOODFIELD, KILRUSH, CLARE"
230911,"38 Ascail Rois, Magherboy Road, Carrickmacross"
230912,"38 CLACHAN MOR, WINDYHALL, LETTERKENNY"
230913,"38 KYLEMORE DR, DUBLIN 10, DUBLIN"
230914,"38 MAIVILLE, KILRUSH RD, ENNIS"
230915,"39 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS"
230916,"39 WOODBURY GARDENS, DUNDALK, LOUTH"
230917,"4 ARD NA MARA, CALLYSTOWN RD, CLOGHERHEAD"
230918,"4 MAIN ST, CAPPOQUIN, WATERFORD"
230919,"4 RAHANINE MANOR, ROCHFORTBRIDGE, WESTMEATH"
230920,"4 SLIABH NA COILLE, BELLURGAN, DUNDALK"
230921,"4 The Furze, Old Grange Wood, Monasterevin"
230922,"4 THE MEADOWS, BRIARFIELD CASTLETROY, LIMERICK"
230923,"42 Rann Mor Meadow, Crievesmith, Letterkenny"
230924,"43 SAND DUNES DEVELOPMENT, BANNA, KERRY"
230925,"43 THE CLOSE, LAKEPOINT, MULLINGAR"
230926,"44 GARRYGLASS AVENUE, BALLINACURRA WESTON, LIMERICK CITY"
230927,"47 Belarmine Grove, Belarmine Woods, Stepaside"
230928,"49 CARRICKFERN, CAVAN, CAVAN"
230929,"5 BARNEYS HILL, MULLAGHMORE, COUNTY SLIGO"
230930,"5 Elder Heath Park, Elder Heath, Kiltipper Road"
230931,"5 SHANARD AVE, SANTRY, DUBLIN 9"
230932,"5 SHERMONT COURT, TYRRELLSPASS, WESTMEATH"
230933,"5 THE COURT, DUN EALA, FERMOY"
230934,"5 THE GALLOPS, TELAYDEN WOOD, GLASLOUGH"
230935,"50 AIRPARK AVE, STOCKING LANE, RATHFARNHAM DUBLIN 16"
230936,"50 CARYSFORT AVE, BLACKROCK, DUBLIN"
230937,"53 THE KILNS, STATION RD, PORTMARNOCK"
230938,"58 SHERLOCK WALK, GRACEDIEU, WATERFORD CITY"
230939,"59  LISSADYRA, BALLYGADDY ROAD, TUAM"
230940,"6 ASHLEY COURT, POLLERTON RD, CARLOW"
230941,"6 COLLEGE GATE, TOWNSEND ST, DUBLIN 2"
230942,"6 The Hamlet, Wolfe Avenue, Lehenaghmore"
230943,"6 WATERMILL CLOSE, TALLAGHT, DUBLIN 24"
230944,"62 FOXFIELD AVE, RAHENY, DUBLIN 5"
230945,"63 BRACKENBUSH PARK, KILLINEY, DUBLIN"
230946,"64 CHURCH DR, EDEN GATE, DELGANY"
230947,"64 RANELAGH RD, DUBLIN 6, DUBLIN"
230948,"66 DUN DARACH, DUBLIN ROAD, LONGFORD"
230949,"7 Parkside Close, Parkside, Malahide Road"
230950,"7 WHITEBEAM AVE, CLONSKEAGH, DUBLIN 14"
230951,"78 CARMODY WAY, THE FAIRGREEN, MOUNTMELLICK RD"
230952,"8 CREEVAGHRUA, BALLYMAHON, LONGFORD"
230953,"8 ELM COURT, GALWAY RD, TUAM"
230954,"8 LA TOUCHE CLOSE, GREYSTONES, CO WICKLOW"
230955,"8 LARTIQUE COURT, BARRYS LANE, KILLARNEY"
230956,"8 OAKLANDS, CARRICK ON SUIR, TIPPERARY"
230957,"8 ROYAL EXCHANGE, PARLIAMENT ST, DUBLIN"
230958,"8 SEAVIEW DRIVE, CNOC NA MARA, GOLF LINKS ROAD"
230959,"8 THE BELFRY, BALLYARD, TRALEE"
230960,"81 KINGS COURT, PARNELL ST, DUBLIN 1"
230961,"88 SAILIN, WELLPARK, GALWAY"
230962,"9 MILLBROOK COURT, MOUNT BROWN, DUBLIN 8"
230963,"9 Royal Canal Avenue, Royal Canal Park, Ratoath Park"
230964,"9 SEAVIEW DRIVE, CNOC NA MARA, GOLF LINKS ROAD"
230965,"9 THE MOORINGS, QUAY UPPER, WESTPORT"
230966,"95 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM DUBLIN 16"
230967,"98 ROSSVALE, PORTLAOISE, LAOIS"
230968,"APARTMENT 1B, GLEANN NA RÍ, RENMORE"
230969,"APARTMENT 1C, GLEANN NA RI, RENMORE"
230970,"APARTMENT 9, BALLYBANE VILLAGE, GALWAY"
230971,"APT 11 BLOCK 5, PROSPECT HILL, FINGLAS"
230972,"APT 12 PREMIER SQUARE, FINGLAS ROAD, FINGLAS"
230973,"APT 203, WINDMILL HOUSE, DOCK ROAD"
230974,"APT 471 BLOCK K, CASTLEFORBES SQ, CASTLEFORBES RD"
230975,"APT 5 SUAN, QUIN, COUNTY CLARE"
230976,"APT 62, TEELING WAY, EAST RD DUBLIN 3"
230977,"Athlone Road, Athleague"
230978,"BALLINCLAMPER, BALLINACOURTY, DUNGARVAN"
230979,"BALLYDUANE, NEWMARKET, CO CORK"
230980,"BROCKA, KILGARVAN QUAY, BALLINDERRY"
230981,"BROOKSIDE HOUSE, STILLORGAN GROVE, STILLORGAN"
230982,"Carra, Loughrea, Co. Galway"
230983,"CARRIGEEN, CAPPOQUIN, WATERFORD"
230984,"CARROWSTRAWLEY, LANESBORO, COUNTY LONGFORD"
230985,"CLONFERT, MAYNOOTH, KILDARE"
230986,"CLONMORE, TULLAMORE, COUNTY OFFALY"
230987,"COBBLERS COTTAGE, ROSSCARBERY, WEST CORK"
230988,"CROSS GUNS PUB, BUTLERSTOWN, CASTLETOWN"
230989,"CURRA POINT, MOYCULLEN, CO GALWAY"
230990,"DERRY, KILKERRIN, BALLINASLOE"
230991,"DOOISH, BALLYBOFEY, DONEGAL"
230992,"DOON, DERROCKSTOWN, DUN SHAUGHLIN"
230993,"DROUMILIHY, LEAP, CO CORK"
230994,"EDENMORE, BALLINAMUCK, LONGFORD"
230995,"FALLONBEG, TIMAHOE, LAOIS"
230996,"GLENAROUSKE, FERMOY, CORK"
230997,"GRANGEMORE, BORRIS IN OSSORY, COUNTY LAOIS"
230998,"KILNACLOY HOUSE, KILNACLOY, MONAGHAN"
230999,"KNOCKAROURA, MALLOW, CORK"
231000,"KNOCKASTOLLER, BUNBEG, DONEGAL"
231001,"LISAWALLY, STRANDHILL ROAD, SLIGO"
231002,"LUNDERSTOWN, DULEEK, CO MEATH"
231003,"MANGANS, BLACKFORT, NEWPORT RD"
231004,"MOOREFIELD HOUSE, BOLEY ABBEYLEIX, COUNTY LAOIS"
231005,"MOUNTAIN STAGE, GLEN BEIGH, CO. KERRY"
231006,"RESIDENCE, GORTNAHOE PETROL STATION & SHOP, THURLES"
231007,"ROCKSPRING, LISCARROLL, MALLOW"
231008,"SHEAN GARRY HILL, CO. CARLOW"
231009,"SLIEVEMORE, DUGORT, ACHILL"
231010,"THE BUNGALOW, KNOCKAUNGARRIFF, LISMORE"
231011,"THE NEWTON, MOATE, CO WESTMEATH"
231012,"TIERNEY ST, ARDEE, LOUTH"
231013,"TONDUFF, ABBEYLEIX, CO LAOIS"
231014,"TREANMANAGH, BARNA, PALLASGREEN"
231015,"1 BLOCK B, SMITHFIELD MARKET, SMITHFIELD"
231016,"1 DUNSTON COURT, BALROTHERY, DUBLIN"
231017,"1 GLENLEE COURT, BALLYMACOOL, LETTERKENNY"
231018,"1 HAZELDEAN, BLACKWATER, ENNISCORTHY"
231019,"1 MILLBROOK DR, KILBARRACK, DUBLIN 13"
231020,"1 ROSSLYN, KILLARNEY ROAD, BRAY"
231021,"1 USHERS PARK, KNOCKSEDAN DEMENSE, SWORDS"
231022,"10 CAHERGAL PARK, BALLYHOOLY RD, CORK"
231023,"10 CLONSHANVILLE PARK, FRENCHPARK, CO ROSCOMMON"
231024,"10 COIS TEAMPAILL, FOYNES ROAD, NEWCASTLE WEST"
231025,"10 GORT SIAR, WESTERN DISTRIBUTOR RD, GALWAY"
231026,"10 HIGHGATE, BIRR, OFFALY"
231027,"10 SHANGAN HALL, SHANGAN RD, BALLYMUN DUBLIN 11"
231028,"10 THE PRIORY, OLD CHAPEL, BANDON"
231029,"100 Creston Avenue, St. Margarets Road, Finglas"
231030,"105 APPLEWOOD HEIGHTS, GREYSTONES, WICKLOW"
231031,"11 DROMAWLING RD, BEAUMONT, DUBLIN 9"
231032,"111 BLACKCASTLE LODGE, NAVAN, MEATH"
231033,"112 MAINGUARD STREET, GALWAY"
231034,"114 CRESTON AVE, ST MARGARETS RD, FINGLAS DUBLIN 11"
231035,"116 CRESTON AVE, ST MARGARETS RD, FINGLAS DUBLIN 11"
231036,"12 APPLEVIEW COURT, APPLEWOOD VILLAGE, SWORDS"
231037,"12 CHAPEL PLACE, CHAPEL STREET, BALBRIGGAN"
231038,"12 Parkside Drive, Parkside, Malahide Road"
231039,"12 RATHBORNE WAY, ASHTOWN, DUBLIN 15"
231040,"12 THE PARK LARCHILL, OSCAR TRAYNOR RD, COOLOCK"
231041,"12 WEIR COURT, BALLINA, CO MAYO"
231042,"124 CRESTON AVE, ST MARGARETS RD, FINGLAS DUBLIN 11"
231043,"125 CRESTON AVE, ST MARGARETS RD, FINGLAS DUBLIN 11"
231044,"129 GLASMORE PARK, SWORDS, CO DUBLIN"
231045,"12A PEMBROKE AVE, PEMBROKE WOODS, PASSAGE WEST"
231046,"13 Clashlehane Meadows, Ballinorig, Tralee"
231047,"132 BALLYFERMOT DR, BALLYFERMOT, DUBLIN"
231048,"139 CRESTON AVE, ST MARGARETS RD, FINGLAS DUBLIN 11"
231049,"14 GLEANN DUCHAIS, MOATE, WESTMEATH"
231050,"14 REHOBOTH PLACE, SOUTH CIRCULAR RD, DUBLIN 8"
231051,"142 CARROWKEEL, WOODHAVEN, CASTLETROY"
231052,"146 HAYFIELD MANOR, BOHERNAMONA RD, THURLES"
231053,"148 GREENPARK MEADOWS, MULLINGAR, COUNTY WESTMEATH"
231054,"149 GLEANN DARA, BISHOP ODONNELL RD, GALWAY"
231055,"15 Belarmine Grove, Belarmine Woods, Stepaside"
231056,"15 Belltree Avenue, Belltree, Clongriffin"
231057,"15 FFORSTER CRESCENT, LUCAN, DUBLIN"
231058,"15 GLEANN DUCHAIS, MOATE, WESTMEATH"
231059,"15 HOLT CRESCENT, TINAHELY, WICKLOW"
231060,"15 MOUNTFIELD PARK, MALAHIDE, DUBLIN"
231061,"15 NEWGRANGE RD, CABRA, DUBLIN 7"
231062,"15 PROSPECT AVE, DUBLIN RD, MULLINGAR"
231063,"154 ROSEBERRY HILL, NEWBRIDGE, KILDARE"
231064,"16 COLLEGE FARM WOODS, NEWBRIDGE, KILDARE"
231065,"16 GLEANN ARD, DUNMORE EASE, WATERFORD"
231066,"16 MOUNT PROSPECT, CLONARD, CO WEXFORD"
231067,"16 ST MOCHTAS CHASE, CLONSILLA, DUBLIN 15"
231068,"161 Shanowen, Rathcormac, Co Cork"
231069,"17 MONASTERY HEATH GREEN, CLONDALKIN, DUBLIN 22"
231070,"17 WAINSFORT AVE, TEMPLEOGUE, DUBLIN 6W"
231071,"18 HAMPTON WOOD AVE, HAMPTON WOOD, DUBLIN 11"
231072,"18 HOLLYGARTH, DONNYBROOK, DOUGLAS"
231073,"189 CRATLOE WOOD, LIMERICK, LIMERICK"
231074,"19 BUTLER COURT, 77 SIR JOHN ROGERS QUAY, DUBLIN 2"
231075,"19 CARAGH COURT, PHILIPSBURGH AVE, FAIRVIEW DUBLIN 3"
231076,"19 Dooroge Woods, Ballyboughal, Swords"
231077,"19 DÚN CARRAIG CEIBH, LEITRIM VILLAGE, COUNTY LEITRIM"
231078,"19 HAWTHORN LAWN, CASTLEKNOCK, DUBLIN 15"
231079,"19 RIVERWOOD CHASE, CARPENTERSTOWN, DUBLIN 15"
231080,"19 WAINSFORT MANOR CRESCENT, TERENURE, DUBLIN 6W"
231081,"197 Howth Road, Clontarf, Dublin 3"
231082,"2 EARLS FIELD, BALLYMOTE, SLIGO"
231083,"2 LIOS DUBHAILE, DUALLA, CASHEL"
231084,"2 STONE LEIGH, ST GEORGES AVE, KILIINEY"
231085,"20 ALL SAINTS RD, RAHENY, DUBLIN"
231086,"20 DUNAN, CLOUGHNABRODY, THOMASTOWN"
231087,"20 FLOWERHILL, RUSHBROOKE, COBH"
231088,"20 Millbourne Close, Ashbourne"
231089,"208 OHANRAHAN AVE, CARLOW, CARLOW"
231090,"21 Sleepy Hollow, Kinsealy Lane, Malahide"
231091,"22 CROFTWOOD PARK, CHERRY ORCHARD, BALLYFERMOT DUBLIN 10"
231092,"22 GAINSBOROUGH DOWNS, MALAHIDE, DUBLIN"
231093,"23 CLONLIFFE GARDENS, CLONLIFFE RD, DRUMCONDRA DUBLIN 3"
231094,"23 FISHERMANS GROVE, DUNMORE EAST, WATERFORD"
231095,"23 THOMAS ST, LIMERICK CITY, LIMERICK"
231096,"24 KNOXVILLE MANOR, CHARLSTOWN, MAYO"
231097,"24 Kylemore, Ard na Gaoithe, Clonmel"
231098,"24 STATION HOUSE, SEABROOK MANOR, STATION RD"
231099,"248 BEECHPARK, Leixlip"
231100,"255 Oldbridge Station, Osberstown, Naas"
231101,"26 GOLDEN MEADOWS, DUNGARVAN, WATERFORD"
231102,"26 VICARS CHORAL, TUAM, GALWAY"
231103,"27 Cluain Na Greine, Cloneygowan, Co. Offaly"
231104,"28 CARNEGIE COURT, NORTH ST, SWORDS"
231105,"28 CHAPELFIELD, URLINGFORD, KILKENNY"
231106,"28 HAROLD RD, STONEYBATTER, DUBLIN 7"
231107,"28 RAMPART VIEW, VIRGINIA, CAVAN"
231108,"29 LAWNSWOOD PARK, BREWERY RD, STILLORGAN"
231109,"3 CONGRESS PLACE, MONKSTOWN, CORK"
231110,"3 MILL HOUSE, DRINAN ST, CORK"
231111,"3 MOYLARAGH RISE, BALBRIGGAN DUBLIN, DUBLIN"
231112,"3 ROSEPARK, BALROTHERY, BALBRIGGAN"
231113,"30 ALLENWOOD DR, GOREY, WEXFORD"
231114,"30 CREEVAGHBEG, BALLYMAHON, LONGFORD"
231115,"30 MEADOW COURT, ELM PARK, CLAREMORRIS"
231116,"30 SLIEVE SNACHT CLOSE, LETTERKENNY, DONEGAL"
231117,"30 ST KEVINS PARADE, DUBLIN 8, DUBLIN"
231118,"30 The Crescent, Pipershill  Killashee, Naas"
231119,"32 THE COMMONS, DULEEK, MEATH"
231120,"32 WHITETHORN RD, CLONSKEAGH, DUBLIN 14"
231121,"329 TRIMBLESTON, GOATSTOWN ROAD, GOATSTOWN"
231122,"33 Ballygossan Park, Golf Links Road, Skerries"
231123,"34 Davitt Court, Mountmellick, Co. Laois"
231124,"34 SUNDAYS WELL RD, CORK, CORK"
231125,"36 WOODGROVE, BALLYFIN RD, PORTLAOISE"
231126,"37  Farnamurray Close, Nenagh"
231127,"370 TRIMBLESTON, GOATSTOWN ROAD, GOATSTOWN"
231128,"376 TRIMBLESTON, GOATSTOWN ROAD, GOATSTOWN"
231129,"4 DERRIGRA CRESENT, BALLINEEN, CORK"
231130,"4 GREENLODGE, MARYBOROUGH WOODS, DOUGLAS"
231131,"4 Kilcaragh Lawn, Lixnaw"
231132,"4 LINTOWN PLACE, JOHNSWELL RD, KILKENNY"
231133,"4 MILLTOWN GATE, BURGAGE MORE, BLESSINGTON"
231134,"4 Wilkins View, Greenhills, Walkinstown"
231135,"40 WOODVIEW PARK, DONAGHMEDE, DUBLIN 13"
231136,"402 TRIMBLESTON, GOATSTOWN ROAD, GOATSTOWN"
231137,"42 COWPER VILLAGE, RATHMINES, DUBLIN 6"
231138,"42 SUMMERVILLE, CLONTARF, DUBLIN 3"
231139,"42 VICTORINE ABBEY, DUBLIN ROAD, TRIM"
231140,"44 WATER VALE, ROOSKEY, ROSCOMMON"
231141,"45 LEDWIDGE HALL, SLANE, MEATH"
231142,"46 CLANREE RD, DONNYCARNEY, DUBLIN 5"
231143,"47 O'RAGHALLAIGH PARK, TIERQUIN, CAVAN"
231144,"48 TIVOLI WOODS, SILVERSPRINGS, CORK"
231145,"48 WATERSIDE DRIVE, WATERSIDE  SWORDS ROAD, MALAHIDE"
231146,"5 BEACHVIEW, DUNCANNON, NEW ROSS"
231147,"5 Castlegrange Court, Castaheany"
231148,"5 EGLINTON PARK, DUN LAOGHAIRE, CO DUBLIN"
231149,"5 FRIARY COURT, PARK RD, KILLARNEY"
231150,"5 SEMPLE HOUSE, LOWER MAYOR ST, I F S C DUBLIN 1"
231151,"5 The Green, Hazelbrook Square, Churchtown"
231152,"50 OHANRAHAN AVE, CARLOW, CARLOW"
231153,"52 Fairhaven Avenue, Castleknock, Dublin 15"
231154,"53 BALLYMANY MANOR, NEWBRIDGE, KILDARE"
231155,"55 Thornwood, Beaumont"
231156,"56 Thornwood, Beaumont"
231157,"57 Thornwood, Beaumont"
231158,"58 Thornwood, Beaumont"
231159,"59 GLASNEVIN WOODS, GLASNEVIN, DUBLIN 11"
231160,"59 Thornwood, Beaumont"
231161,"6 BEECH GROVE, LISTOWEL, KERRY"
231162,"6 BROOKWOOD LAWN, ARTANE, DUBLIN 5"
231163,"6 COIS TEAMPAILL, FOYNES ROAD, NEWCASTLE WEST"
231164,"6 RIORDANS HILL, FETHARD RD, CLONMEL"
231165,"6 The Vale, Moyglare Hall, Maynooth"
231166,"60 KELLY PARK, LUSK, DUBLIN"
231167,"60 RIDGEPOOL VILLAGE, BALLINA, CO MAYO"
231168,"60 Thornwood, Beaumont"
231169,"63 BALLYKEEFE EST, LIMERICK, LIMERICK"
231170,"64 HAMPTON GREEN, HAMPTON RD, BALBRIGGAN"
231171,"65A SEATOWN VILLAS, SWORDS, DUBLIN"
231172,"66 ARD ESKER, ATHENRY, GALWAY"
231173,"66 CROMWELLSFORT GROVE, MULGANNON, WEXFORD"
231174,"67 CRATLOE WOOD VILLAGE, OLD CRATLOE RD, LIMERICK"
231175,"68 THE COOMBE, DUBLIN 8"
231176,"7 CARTRUN BREAC, LISBRACK, LONGFORD"
231177,"7 ELEVEN ARCHES, GEORGES HILL, BALBRIGGAN"
231178,"7 SLIEVE ROE CRESCENT, MUIRHEVNMOR, DUNDALK"
231179,"7 THE DELL THE WHARF APTS, PROMENADE, LAHINCH"
231180,"70 WELWYN RD, MARYBOROUGH WOODS, DOUGLAS"
231181,"71 CASTLE CLOSE, CLONDALKIN, DUBLIN"
231182,"71 RIVERRUN, LOUGH DOOLEY, BELTURBET"
231183,"75 MITCHELLS AVE, TRALEE, KERRY"
231184,"76 SPINDLEWOOD, GRAIGUECULLEN, LAOIS"
231185,"78 CLEARWATER COVE, OLD DUN LAOGHAIRE RD, DUN LAOGHAIRE"
231186,"78 LANDEN RD, BALLYFERMOT, DUBLIN"
231187,"8 Bramble Drive, foxford"
231188,"8 CASTLE ELMS, GREENCASTLE RD, COOLOCK DUBLIN 17"
231189,"8 Castle Land Park Place, Balbriggan"
231190,"8 COIS TEAMPAILL, NEWCASTLEWEST, LIMERICK"
231191,"8 CRANNAGH CASTLE, CRANNAGH RD, RATHFARNHAM"
231192,"8 CREMORE DR, GLASNEVIN, DUBLIN 91"
231193,"8 DUBLIN ST, BLACKPOOL, CORK"
231194,"8 VALLEY PARK RD, FINGLAS SOUTH, DUBLIN 11"
231195,"8 VERGEMOUNT COURT, CLONSKEAGH RD, CLONSKEAGH DUBLIN 6"
231196,"82 ARDIELA, LOVERS LANE, KILKENNY"
231197,"87 THE DUNES, PORTMARNOCK, DUBLIN"
231198,"88 WILLOWS, POLLERTON, CARLOW"
231199,"9 BEECHWOOD, BRACKNAGH, RATHANGAN"
231200,"9 CARRAIG DONN, BALLYCASEY, SHANNON"
231201,"9 STRAND ST, PASSAGE WEST, CO CORK"
231202,"9 THE QUARRY, CARRICKHILL RD, PORTMARNOCK"
231203,"93 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
231204,"96 OLDBRIDGE WALK, OSBERSTOWN, NAAS"
231205,"APT 1 TAILTEANN COURT, LONGFORD ROAD, MULLINGAR"
231206,"APT 10, WATERLOO RD, DUBLIN 4"
231207,"APT 10, WESTEND, GRANARD RD"
231208,"APT 15, PIER COURT, CASTLE RD"
231209,"APT 182 THE LINKS, ELM PARK, MERRION ROAD"
231210,"APT 51 ANLEY COURT, ESKER LANE, LUCAN VILLAGE"
231211,"APT 6 PENROSE HOUSE, PENROSE LANE, WATERFORD"
231212,"APT 88, HARBOUR VIEW, DUN LAOGHAIRE"
231213,"Apts 33 - 50 ARD ADHAMHNAIN, SALLAGHRAINE, LETTERKENNY"
231214,"Apts 51 - 54 ARD AMHAMHNAIN, SALLAGHGRAINE, LETTERKENNY"
231215,"Apt. 113  100 Creston Avenue, St. Margarets Road, Finglas"
231216,"Apt. 118 Creston Avenue, St. Margarets Road, Finglas"
231217,"Apt. 127 Creston Avenue, St. Margarets Road, Finglas"
231218,"Apt. 140  Creston Avenue, St. Margarets Road, Finglas"
231219,"Apt. 141. Creston Avenue, St. Margarets Road, Finglas"
231220,"ARD OMRA, BALLYBURKE, BALLYMONEEN ROAD"
231221,"ARDAGAWNA, DRUM, ATHLONE"
231222,"ARDNAHINCH, SHANAGARRY, MIDLETON"
231223,"BALLAGHDERG, LETTERKENNY, CO. DONEGAL"
231224,"BALLINDOLLAGHAN, LISSALWAY, CASTLEREA"
231225,"BALLYFARNON GARDA STATION, KILMACRON, BOYLE"
231226,"BAROUCHE STUD, TWO MILE HOUSE, NAAS"
231227,"BATCHELORS WALK A, MALLOW, CO CORK"
231228,"BAY VIEW, KNOCKEENAGEERAGH, GOLEEN"
231229,"BRITTAS, THURLES, CO TIPPERARY"
231230,"CALLSWAY, UPPER KEELDRUM, GORTAHORK"
231231,"CAPPANCLARE, INCHIGEELAGH, CORK"
231232,"CARRIGEEN, HEADFORD, KILLARNEY"
231233,"CARROWARD, BELTRA, SLIGO"
231234,"CHAPELANDS, ATHBOY, MEATH"
231235,"CILL ALLA, ARDYKEOHANE, BRUFF"
231236,"CLARE HOUSE, ENNIS RD, LIMERICK"
231237,"CLONCOSE, CORNAFEAN, CAVAN"
231238,"CLONCOWLEY, DRUMLISH, LONGFORD"
231239,"CLONE WEST, MONAMOLIN, GOREY"
231240,"CLOUGHMOYLE, SHINRONE, BIRR"
231241,"COOLAGARRY, WALSH ISLAND, TULLAMORE"
231242,"COOLE THEROWER, THOMASTOWN, CO KILKENNY"
231243,"CORRON, OMEGA AVE, BALLINACURRA RD"
231244,"CRAGGAKNOCK WEST, MULLAGH, CO CLARE"
231245,"CURRAGHAMONE, BALLYBOFEY, DONEGAL"
231246,"DARCYS CROSS, BALLYCLERIHAN, CLONMEL"
231247,"DEROOGH, COLEMANSTOWN, BALLINASLOE"
231248,"DERRYNASAGART BALLYVOURNEY, MACROOM, CORK"
231249,"DIRRAH WEST, LOUGHNANE, SNEEM"
231250,"DRIM, GLENCOLMCILLE, DONEGAL"
231251,"DRUMCAVANY CHURCHILL, CO DONEGAL"
231252,"DRUMCAVANY, CHURCHILL, LETTERKENNY"
231253,"DRUMNAWALL, ARVA, CO CAVAN"
231254,"FALSHEA HOUSE, TRALEE ROAD, KILLARNEY"
231255,"GLANMORE, BALLYHEA, CO CORK"
231256,"GLENCAR COTTAGE, GLENCAR, CO LEITRIM"
231257,"GLENCULLEN RD, CLOONTAKILLA, MAYO"
231258,"GOAT ST, DINGLE, KERRY"
231259,"GORTNAGROSS ATHEA, LIMERICK"
231260,"KILCOLMAN, CAHERCIVEEN, KERRY"
231261,"KILFINANE RD, BALLYLANDERS, LIMERICK"
231262,"KILLYCARD, CASTLEBLANEY, COUNTY MONAGHAN"
231263,"KILMEEDY VILLAGE, KILMEEDY, LIMERICK"
231264,"KNOCKAPHRUMPA, MONEYSTOWN, ROUNDWOOD"
231265,"LISKEY, BALLINDRAIT, LIFFORD"
231266,"MAIN ST, STRADBALLY, LAOIS"
231267,"MILL ST, PETTIGO, DONEGAL"
231268,"MISERICORDIA, 1 TOWER GROVE, NEW ROSS"
231269,"NEWBROOK, CLAREMORRIS, MAYO"
231270,"NEWTOWN, FRESHFORD, KILKENNY"
231271,"PARKNASHOGUE, KILLENA, GOREY"
231272,"PIRTON HOUSE, 4 SYDENHAM VILLAS, DUNDRUM"
231273,"RAHARDRUM, VIRGINIA, CAVAN"
231274,"RANEANY EAST, LAGHEY, DONEGAL"
231275,"SORRENTO, GREENPARK, SOUTH CIRCULAR ROAD"
