,Address
1180,"Donagh, Glaslough"
1181,"Lannaght, Dromindoora, Caher"
1182,"Main Street, Shinrone, Birr"
1183,"MULLACAPPLE, COLLON"
1184,"No 9 The Steeples, Gowran"
1185,"Sounagh, Portumna"
1186,"The Bungalow, Gneeves, Boherbue"
1187,"1 Ardagh, Bere Island Holiday Cottages, Bere Island  Cork"
1188,"1 Ashfield Road, Ranelagh, Dublin 6"
1189,"1 Pearse Park, Clonmel"
1190,"1 Seabrook, Brook Lane, Rush"
1191,"10 Monterey Court, Salthill, Galway City"
1192,"11 Ard Alainn, Croaghross, Portsalon"
1193,"11 Ashbrook, Avenue Road, Dundalk"
1194,"11 Marwood, Riverstown, Glanmire"
1195,"12 Glencairn Copse, The Gallops, Leopardstown"
1196,"14 Beech Drive, Johnstown Wood, Navan"
1197,"14 Earls Court, Ballymote, County Sligo"
1198,"14 EARLS COURT, STONEPARK, BALLYMOTE"
1199,"175 Churchfields, Ashbourne"
1200,"18 Lower Albert Road, Sandycove"
1201,"18 Rathcallan Wood, Ladysbridge, Co. Cork"
1202,"19 Loughcrew Hills, Oldcastle"
1203,"2 Pinewood Estate, Wexford"
1204,"20 Royal Canal Court, Ashtown, Dublin 15"
1205,"21 Loughcrew Hills, Oldcastle"
1206,"22  Glendale Lawn, Old Singland Road"
1207,"22 ORWELL GARDENS, RATHGAR"
1208,"22 Proudstown, Navan, Co Meath"
1209,"22 Rockhill Caravan Park, Kerrykeel"
1210,"24 Glencairn Crescent, The Gallops, Sandyford"
1211,"25 Manor Hill, Charleville"
1212,"27 Broadfield Avenue, Rathcoole"
1213,"27 Browneshill Wood, Browneshill Road, Carlow"
1214,"29 Castleview Avenue, Swords"
1215,"3 clerm terrace, south douglas road"
1216,"30  Oranisland, Oranmore, Co. Galway"
1217,"32 The Brambles, Classes Lake, Ovens"
1218,"32 westbrook green, balbriggan"
1219,"4 Carlton Park, Redcastle"
1220,"4 Ridgewood Close, Skerries"
1221,"4 The Pines, Bridgemount, Carrigaline"
1222,"43 ballyvareen estate, kildimo"
1223,"43 Glen Carra, Knock, County Mayo"
1224,"5 Cornmarket Street, Birr"
1225,"52 Cartur Mor, Clybaun Road, Galway"
1226,"58 Achill Square, Waterville, Blanchardstown"
1227,"60/61 The Elms, Mount Merrion Avenue, Blackrock"
1228,"7 Woodside, Rathnew"
1229,"70 Farren Park, Waterford"
1230,"Apt 3  Block 10  Gallery Quay, Grand Canal Square  Dublini 2"
1231,"Ballycharry, Lecamey, Culdaff"
1232,"Carnaglough, Bonniconlon, Ballina"
1233,"cushanna, college road, clane"
1234,"harwood, gurteenroe, macroom"
1235,"Keelnaback, Glenbeigh"
1236,"Monine, Ardpatrick"
1237,"Mount Rath, Ardee Road, County Louth"
1238,"No 45 Boughlone Way, Bellingham, Portlaoise"
1239,"No. 10 Brickfield Gardens, Newry Road, Dundalk"
1240,"No.7 Oldtown Court, Clongeen, New Ross"
1241,"No.7 Oldtown Court, Clongeen, New Ross"
1242,"sraghmore, roundwood"
1243,"The Kerries, Tralee, Co Kerry"
1244,"The Mayne, Clonee, Co. Meath"
1245,"Upper Main Street, Borris"
1246,"1 Loreto Row, Rathfarnham"
1247,"1 THE GRANGE, KILMORE"
1248,"10 Mounttown Park, Dun Laoghaire"
1249,"108 Churchview Road, Killiney"
1250,"10, Hollywell Way, Kilcoole"
1251,"10, Mount Anville Wood, Stillorgan"
1252,"110 CIANLEA, SWORDS"
1253,"12 Hermitage Road, Lucan"
1254,"142 Turvey Walk, Donabate, County Dublin"
1255,"153 Wyckham Point, Wyckham Way, Dumdrum"
1256,"16 Gallowhill Court, Kildare Road, Athy"
1257,"17a Boghall Cottages, Boghall Road, Bray"
1258,"19 Westbrook Avenue, Balbriggan"
1259,"20 Beechdale, Dunboyne, Co. Meath"
1260,"23 Droimeala, Clonmel"
1261,"26 Park Square, Grangerath, Drogheda"
1262,"3 Cosher Close, Kimuckridge"
1263,"3 POWERSCOURT MEWS, PRIESTS ROAD, TRAMORE"
1264,"33  Leinster Square, Rathmines, Dublin 6"
1265,"4 Airpark Rise, Rathfarnham, Dublin 16"
1266,"401 Gracepark Heights, Drumcondra"
1267,"41 Silchester Park, Glenageary, Dun Laoghaire"
1268,"5  Craddockstown Court, Ballymore Road, Naas"
1269,"5  Russell Avenue, Dublin 3"
1270,"6 Cuil an Bharraigh, Cockhill, KIlcummin"
1271,"6 Mount Symon Crescent, Clonsilla, Dublin 15"
1272,"6 The Bungalows, Pearse Park, Dundalk"
1273,"61 OAKLEIGH, TRIM ROAD, LONGWOOD"
1274,"7 Shanowen Drive, Santry, Dublin"
1275,"7 The Coppins, Castletown, Celbridge"
1276,"8  PALMERS GLADE, PALMERSTOWN"
1277,"9 CastlePark, Ballybane"
1278,"9 Monastery Gate Lawns, Clondalkin, Dublin 22"
1279,"Apartment 17, Hybreasal, South Circular Road"
1280,"Ashton, Blackrock Road"
1281,"Glenbeg, Dungourney"
1282,"Rineys Bar, South Square, Sneem"
1283,"Station View, Donbate"
1284,"'Tara Cottage', Monemore, Emly"
1285,"1 Cashelreagh, New Mills, Letterkenny"
1286,"10 Ashlawn, Clerihan, Clonmel"
1287,"10 BELTON PARK GARDENS, DONNYCARNEY"
1288,"10 Kilmantin Road, otherwise Fairview Road, Wicklow"
1289,"108 CREAGAN, BARNA"
1290,"11 Alderpark Court, Springfield, Tallaght"
1291,"11 Fitzgerald Street, Harolds Cross"
1292,"11 Griffeen Glen Boulevard, Lucan"
1293,"12 Cherrybrook, Foxburrow, Portlaoise"
1294,"12 holywell way, sea road, kilcoole"
1295,"13 Crannog, Lagore Road, Dunshaughlin"
1296,"13 knockanpierce, nenagh"
1297,"13 Port Alainn, Knockvicar"
1298,"14 Dawson Court, Cross Avenue, Blackrock"
1299,"15 Ardkill Place, Garrymore, Ballinagh"
1300,"15 Radharc na Mara, Ballyvergan, Youghal"
1301,"16 Stocking Wood Manor, Stocking Avenue, Rathfarnham"
1302,"17 lyons Avenue South, Newscastle"
1303,"17 Mount Garrett Park, Tyrrelstown"
1304,"171 Belmont Park, Raheny"
1305,"18 Glasnevin Woods, Ballyboggan Road, Glasnevin"
1306,"19 golden ridge avenue, skerries road, rush"
1307,"19A Waterside Crescent, Portmarnock"
1308,"2 Braemor Avenue, Churchtown"
1309,"2 HARBOUR VILLAGE, WESTPORT"
1310,"20 aspen lawns, clonsilla, d 15"
1311,"21 Carraig an Oir, Tobarteascain, Ennis"
1312,"22 Rathoath Drive, Finglas, Dublin 11"
1313,"26 PINEWOOD PARK, RATHFARNHAM"
1314,"3 Oliver Plunkett Avenue, Monkstown Farm, Monkstown"
1315,"30 Booterstown Avenue, Booterstown"
1316,"31 Derrynane Gardens, Sandymount, Dublin 4"
1317,"32 Pinewood Grove, Bay Estate, Dundalk"
1318,"33 Carysfort Park, Blackrock"
1319,"33 Whitethorn Hill, Tullaskeagh, Roscrea"
1320,"339 GRIFFITH AVENUE, DRUMCONDRA"
1321,"34 The Pines, Howth Road, Killester"
1322,"35 Fernleigh, Sandyford"
1323,"42 Cedar Lawn, The Cedars, Ridgewood  Swords"
1324,"43 Cluainin, Tullyvarraga, Shannon"
1325,"43 Deer park Road, Castleknock"
1326,"46A Orchard Court, Blackpool, Cork"
1327,"56 The Pines, Howth Road, Killester"
1328,"58-65 Knockroe Glen, Knockroe, Monaghan"
1329,"6 Lough Atalia Grove, Renmore, Galway"
1330,"7 LAKEVIEW, BALLYBAY ROAD, COOTEHILL"
1331,"72 Clochog, Oranmore"
1332,"8  Cois na Ce, Cappa Road, Kilrush"
1333,"82 the garden, ballymacool wood, letterkenny"
1334,"85 Wingfield, Enniskerry Road, Stepaside"
1335,"89 Glendara, Kill, County Kildare"
1336,"9 Allendale Lawn, Clonsilla, Dublin 15"
1337,"Apartment 19  Grahams, Court  Marlton Road, Wicklow"
1338,"Ash Cottage, Listraghee  Ballinalee"
1339,"Aught, Glackmore, Muff"
1340,"Clashaniska Upper, Clonmel"
1341,"Creamery Road, Derra, Brosna"
1342,"Derreen, Athea, Limerick"
1343,"Garranroe, Thurles"
1344,"KILMACOW, CURRAGLASS, CONNA  MALLOW"
1345,"Lisnacrilla, Belgooley"
1346,"LISSERGOOLE, TIBOHINE"
1347,"No 2 Lindenwood, Cootehall, Boyle"
1348,"No 4 Millview, Ridge Road, Portlaoise"
1349,"No. 17 Oliver Plunkett Hill, Fermoy"
1350,"Prospect Hall, Monatrea"
1351,"Saltee Haven, Gurteenminogue Upper, Murrintown"
1352,"Scrageen, Newport, Co Tipperary"
1353,"Sontana, 5 Brennans Terrace, Strand Road     Bray"
1354,"Stranooden, Monaghan, County Monaghan"
1355,"Terryglass, Nenagh"
1356,"The Ash Tree, Ballywilliam"
1357,"'Rowan', 72B Butterfield Avenue, Rathfarnham"
1358,"10 the paddock, moyglare abbey, maynooth"
1359,"102 Kileen Woods, Tralee"
1360,"104 Royal Canal Court, Royal Canal Way, Ashtown"
1361,"108 Glendale, Leixlip"
1362,"109 Ayrfield Drive, Ayrfield"
1363,"10, Ashford Place, Stoneybatter"
1364,"11 Ballyore Road, Rathfarnham"
1365,"11 Belville Court, Johnstown Road, Dun Laoghaire"
1366,"112 Southmede, Ballinteer Road, Dundrum"
1367,"113 Brooklands, Clane"
1368,"116 Harolds Cross Cottages, Dublin 6"
1369,"12 Castleoak Crescent, Dark Road, Nenagh"
1370,"12 Mulberry Drive, Castleknock"
1371,"120 monread Heights, Naas"
1372,"13  KNOCKBRACK CLOSE, DROGHEDA"
1373,"13 belville court, johnstown road, cabinteely"
1374,"13 Coach House Square, Ballintyre Hall, Ballinteer Avenue"
1375,"13 Elm Park, Greenfields, Newcastle"
1376,"13 Prosepect View, Prospect Manor, Rathfarnham  D 16"
1377,"138 Morehampton Road, Donneybrook, Dublin 4"
1378,"14 Vernon Park, Clontarf, Dublin 3"
1379,"14 WESTON AVENUE, NAUL"
1380,"159 Coill Tire, An Fiodan, Doughiska"
1381,"17 Castleknock Vale, Castleknock, Dublin 15"
1382,"18 Abbeycourt, Rathkeale"
1383,"180 Collins Avenue, Whitehall, Dublin 9"
1384,"19 Stocking Wood Hall, Rathfarnham, Dublin 16"
1385,"2  Cruise Park Rise, Tyrellstown, Dublin 15."
1386,"2 Drumglen Drive, Swellan Lower, Cavan"
1387,"2 Mount Suir, Gracedieu"
1388,"20 Carrigwell, Carrignavar"
1389,"255 littlepace road, littlepace, clonee"
1390,"26 Hastings Green, Balbriggan"
1391,"26 Hayfield, Model Farm Road, Cork"
1392,"26 Seatown Villas, Swords"
1393,"28 Pairc na Ri, Athenry"
1394,"3 Doolin House, Clare Village, Clare Hall Dublin 17"
1395,"3 Marine Crescent, Blackrock Cove, Blackrock"
1396,"3 Park Close, Off Park Road, Longford"
1397,"30 Carrig Rua, Gortlandroe, Nenagh"
1398,"33 FOYLE ROAD, FAIRVIEW, DUBLIN 3"
1399,"37 Colpe View, Deepforde, Dublin Road"
1400,"38 aulden grange, santry"
1401,"38 Churchfields, Ashbourne"
1402,"4 Caoin Dara, Ballindereen"
1403,"4 Connaught Street, Phibsboro"
1404,"4 RADHARC NA SLEIBHTE, MOUNTRATH"
1405,"4 Roseabbey Park, Kinsale"
1406,"4 Tyrells Row, Lusk Village, Lusk"
1407,"45 Viewmount, Rathdrum, Co.WIcklow"
1408,"47 Sillogue Gardens, Ballymun"
1409,"49 Palmerstown Drive, Palmerstown, Dublin"
1410,"5 Elder Rise, Bridgemount  Carrigaline"
1411,"53 Barons Hall Grove, Balbriggan"
1412,"54 Brocan Wood, Monasterevin"
1413,"54 Gort na nUll, Sixmilebridge"
1414,"6 Cnoc an Aitinn, Inchinattin, Reenascreena  Rosscarbery"
1415,"6 curragh hall, tyrrelstown"
1416,"62 Danesfort Court, Loughrea"
1417,"66 Rosary Place, Midleton"
1418,"7 Kilbelin View, Newbridge"
1419,"7 St Josephs Park, Barrack Street, Dundalk"
1420,"7 Watergold Road, Douglas"
1421,"73 Westbrook Park, Lucan"
1422,"75 Casieal na Ri, Cashel"
1423,"75 rosemount estate, dundrum"
1424,"8  Broadfield Meadows, Rathcoole"
1425,"8 FORGEHILL GROVE, STRAMULLEN"
1426,"8 Forgehill Walk, Stamullen"
1427,"87 St. Conleths Road, Greenhills, Dublin 12"
1428,"8B TEMPLE CRESCENT, BLACKROCK"
1429,"9 College Farm Gren, Newbridge"
1430,"9 Gainsborough Crescent, Malahide"
1431,"Apartment 11, Green Park, Dundalk"
1432,"Apartment 13, Green Park, Dundalk"
1433,"Apartment 14, Green Park, Dundalk"
1434,"Apartment 15, Green Park, Dundalk"
1435,"Apartment 16, Green Park, Dundalk"
1436,"Apartment 1, Green Park, Dundalk"
1437,"Apartment 23, Green Park, Dundalk"
1438,"Apartment 24, Green Park, Dundalk"
1439,"Apartment 25, Green Park, Dundalk"
1440,"Apartment 26, Green Park, Dundalk"
1441,"Apartment 2, Green Park, Dundalk"
1442,"Apartment 33, Green Park, Dundalk"
1443,"Apartment 34, Green Park, Dundalk"
1444,"Apartment 3, Green Park, Dundalk"
1445,"Apartment 41, Green Park, Dundalk"
1446,"Apartment 45, Canon Hall, Church Street East"
1447,"Apartment 4, Green Park, Dundalk"
1448,"Apartment 5, Green Park, Dundalk"
1449,"Apartment 8, Green Park, Dundalk"
1450,"Apartment 9, Green Park, Dundalk"
1451,"Apartment No. 78, The Dargan Building, Heuston South Quarter"
1452,"Ballybrone, Turloughmore"
1453,"ballyman, waterfall"
1454,"Carrigoe, Dungarvan, Co Waterford"
1455,"Cleen, Knockvicar, Boyle"
1456,"Clongour, Thurles"
1457,"Clooneen, Rosbeg, Westport"
1458,"Condonstown, Dungourney"
1459,"Edenvale, South Strand, Skerries"
1460,"Ground Floor Flat, 73 Pembroke Lane, Ballsbridge"
1461,"Hillmiriam, Tivoli"
1462,"kilsaran, castlebellingham"
1463,"Lisgoold North, Leamlara"
1464,"Lismanny, Laurencetown, Ballinasloe"
1465,"main street, ferbang"
1466,"No 9 Coach House Square, Ballintyre Hall, Ballinteer Avenue"
1467,"SORRENTOVILLE, VICO ROAD, DALKEY"
1468,"Tougher Road, Robertstown, Naas"
1469,"Trenfoughnane, Bohola"
1470,"11 Agusta Drive, Marlborough Woods, Douglas"
1471,"19 Griffith Avenue, Drumcondra"
1472,"56 WIllowmere Drive, Thurles"
1473,"33 Lakeside, Castleoaks, Dublin Road"
1474,"1 Stocking Wood Way, Stocking Avenue, Rathfarnham"
1475,"101 Windmill Park, Crumlin, Dublin 12"
1476,"12 West Courtyard, Tullyvale, Cabinteely"
1477,"12 Woodlawn Villas, Portlaoise"
1478,"142 St Maelruans Park, Tallaght"
1479,"15 Cnoc Na Si, Portumna"
1480,"156 Curragh Birin, Castletroy, Limerick"
1481,"178 The Beeches, Navenny, Ballybofey"
1482,"18 Caiseal Ur, Bothar Stiofain, Galway"
1483,"19 Mary Street, Dungarvan"
1484,"2 Fr. Cullens Tce, Enniscorthy"
1485,"21The Orchards, Townshend Street, Skibbereen"
1486,"23 mcdermotts tce, carrick rd, dundalk"
1487,"27 Quigley Park, Rathdowney"
1488,"29 Sycamore Avenue, Kingswood Heights, Tallaght"
1489,"3 Ballydaheen, Mallow"
1490,"3 Woodstown Drive, Knocklyon, Dublin 16"
1491,"31 Bective Avenue, Bective Lodge, Kilmessan"
1492,"31 Woodberry Lawn, Castleredmond, Midleton"
1493,"33 Ard Cairn, Cairns Hill, Sligo"
1494,"34 Creston Avenue, Meakstown"
1495,"4 Washington Grove, Butterfield Avenue, Rathfarnham"
1496,"43 Castle Riada Grove, Lucan"
1497,"5 Grandview Terrace, Victoria Road, Cork"
1498,"50 Llewelyn Court, Grange Valley, Rathfarnham"
1499,"54 Coogan park, Newcastle"
1500,"56 glencairn lawn, the gallops, leopardstown"
1501,"6 washington grove, butterfield avenue, rathfarnham"
1502,"60 Villa Park Avenue, Navan Road"
1503,"65 Cadogan Road, Fairview"
1504,"7 Clonsilla Park, Blanchardstown, Dublin 15"
1505,"7 Elden, Maryborough Hill, Douglas"
1506,"7 Highfield, Balinderry, Mullingar"
1507,"72 Kilbelin Abbey, Athgarvan Road, Newbridge"
1508,"9 Castan Doire, Halfway, Ballinhassig"
1509,"APARTMENT 13  BLOCK A, SILVERBRIDGE COURT, KNOCK ROAD  CLAREMORRIS"
1510,"Apartment 17, Drury Hall, Stephen Street Lower"
1511,"Apartment 60 Waltrim Grove, Killarney Road, Bray"
1512,"Apartment No 77 The Oval, Tullyvale, Cabinteely"
1513,"Ballyskerdane, Carrignabhfear"
1514,"Belan Street, Baltinglass"
1515,"Breaffy South, Spanish Point"
1516,"Cappagh, Ballon"
1517,"Clooniff, Ballydangan, Athlone"
1518,"Clooniff, Ballydangan, Athlone"
1519,"Clooniff, Ballydangan, Athlone"
1520,"Clooniff, Ballydangan, Athlone"
1521,"Curkeen Corner, Caragh, Naas"
1522,"FOUR SEASONS, CAHIR, BANTRY"
1523,"Hillcrest, Barntown, County Wexford"
1524,"KEELEGAN, FORDSTOWN, NAVAN"
1525,"Kilboyne, Ballinrobe Road, Castlebar"
1526,"Killult, Falcarragh"
1527,"Monard, Mayo Abbey, Claremorris"
1528,"No  8 Ard Thomain, Sli na Manach, Mungret"
1529,"No3 Townhouse, Glenahoglisha, Ballylanders"
1530,"Sheskinbeg, Derrybeg, Letterkenny"
1531,"St.MARY'S, CLONTUBRID, FRESHFORD"
1532,"The Waterfront, Upper Rosses Point, Rosses Point  Sligo"
1533,"1 Gibberwell, Duncormick, Co Wexford"
1534,"1 Old Connell Weir, Newbridge"
1535,"101 Braemor Road, Churchtown, Dublin 14"
1536,"103 Moorehall Rise, Ardee"
1537,"1066 Lurg Lane, Kinneagh"
1538,"11 The Birches, Ballinaclash, Rathdrum"
1539,"12 College Manor, Drumcondra, Dublin"
1540,"122 WEST AVENUE, PARKGATE  FRANKFIELD, DOUGLAS"
1541,"14 Tullyhall Park, Lucan"
1542,"15 Park Cresent House, Blackhorse Ave, Dublin 7"
1543,"18 Maunsells Park, Taylors Hill, Galway"
1544,"2 Kincora Way, Collins Avenue, Dunmore Road"
1545,"2 Old Market Street, Sligo"
1546,"2 River Rock, Glenbeigh"
1547,"22 Luttrelstown Court, Castleknock, Dublin 15"
1548,"3 Hastings Drive, Balbriggan, Dublin"
1549,"31 Park Gate, Grange Rath, Drogheda"
1550,"33 Griffith Place, Waterford"
1551,"367 Clogher Road, Crumlin"
1552,"367 Clogher Road, Crumlin"
1553,"4 an lantan, cul ard, carrigtwohill"
1554,"40 Woodlands Rise, Lamberton, Arklow"
1555,"426 Pearse Villas, Sallynoggin"
1556,"44 Royal Canal Court, royal Canal Way, Ashtown"
1557,"48 Avondale, Sligo"
1558,"6 Meadowview, Vevay Road, Bray"
1559,"61 Thatch Road, Whitehall, Dublin 9"
1560,"78 Fassaugh Road, Cabra, Dublin 7"
1561,"8 Rushbrook Drive, Templeogue, Dublin 14"
1562,"89 Carrigweir, Tuam"
1563,"9 Ros Aitinn, Clybaun Road"
1564,"apartment 15, waltrim grove, bray"
1565,"APARTMENT 31, RIVERSTOWN HOUSE, SPENCER DOCK  NORTH WALL QUAY"
1566,"apt wyckham point, wyckham way, dundrum"
1567,"Boulick, Gortnahoe, Thurles"
1568,"Bredagh Glen, Moville"
1569,"Cragmore, Askeaton"
1570,"Derrindaffe, Duagh, Listowel"
1571,"drumdeevin, termon"
1572,"gurteen, bantry"
1573,"Kilbeg East, Valentia Island"
1574,"knockard, north circular road, limerick"
1575,"Mocollop, Ballyduff"
1576,"No. 2  Captain's Quarters, The Coastguard Station, Ardmore"
1577,"No.3 Blackrock Road, Bantry"
1578,"The Sunflowers, 8 Annabella Park, Kennell Hill  Mallow"
1579,"1 Maple Drive, Drumgola Wood, Cavan"
1580,"106 Stepaside Park, Stepaside"
1581,"12 Ballentree Avenue, Tyrrelstown, Dublin 15"
1582,"13 Gleann Aibhinn, Buncrana"
1583,"14 The Ramblings, Piercetown"
1584,"16 SURFERS COVE, TULLAN STRAND, BUNDORAN"
1585,"17 CLUAIN LORCAN, LATLORCAN, MONAGHAN"
1586,"18 CLUAIN LORCAN, LATLORCAN, MONAGHAN"
1587,"19 CLUAIN LORCAN, LATLORCAN, MONAGHAN"
1588,"191 Timbermill, Kilmore Road, Artane"
1589,"2 Dalriada Hall, Knocklyon"
1590,"20 CLUAIN LORCAN, LATLORCAN, MONAGHAN"
1591,"20 MountainView Park, Rosegreen, Cashel"
1592,"21  Belarmine Hall, Belarmine Avenue, Stepaside"
1593,"24 The Acres, Dromahair"
1594,"26 seaview, poulshone hbr, gorey"
1595,"3 Earlsmeadow Green, Ballivor"
1596,"31 The Garden Village, Portlaoise"
1597,"35 Tara Lawn, Glasheen Road, Cork"
1598,"37 South Lodge, Browningstown Park  Douglas"
1599,"3/3a ormeau drive, dalkey"
1600,"4 Dominic Street, Sligo"
1601,"4 Glencairn Park, The Gallops, Leopardstown"
1602,"5 Willowfield, Park Avenue, Sandymount"
1603,"50 Harty Place, Clanbrassil Street"
1604,"508 Time Place, 21 Corrig Road  Sandyford, Dublin 18"
1605,"61 Belmayne Avenue, Belmayne, Balgriffin"
1606,"7 Rose Hall, Crosslanes, Drogheda"
1607,"79 Lime Tree Road  Westwood, Ballea Road, Carrigaline"
1608,"8 The Courtyard, Rosscarbery"
1609,"82 Fitzroy Avenue, Drumcondra D. 9"
1610,"84 CASTLE RIADA GROVE, LUCAN"
1611,"85 Walkinstown Avenue, Walkinstown"
1612,"9 Weavers Hall, The Gallops, Sandyford"
1613,"Apartment 3, Inse Beag, Doughsika"
1614,"Apartment 41, Cloncurry House, Spencer Dock"
1615,"Apartment 6, Inse Beag, Doughsika"
1616,"Apt 130 Royal Canal Court, Ashtown, Dublin 15"
1617,"Apt 17, 37 Main Street, Clongriffin"
1618,"Bawnafinney, Tower, Blarney"
1619,"Bronagh, Abbey Street, Cahir"
1620,"Castlemorris, Hugginstown"
1621,"FOREST, MOUNTMELLICK"
1622,"Garraunmore, Newtown, Nenagh"
1623,"Glebe House, Croagh"
1624,"Grange, Tulsk"
1625,"Laghtacallow, Keel, Castlemaine"
1626,"Leighcloon, Skibbereen"
1627,"Lisheenteige, Ballygar"
1628,"LISNACUNNA, BALLINSCARTHY, CLONAKILTY"
1629,"Lurgankeel, Kilcurry, Dundalk"
1630,"No. 130 Royal Canal Court, Ashtown, Dublin 15"
1631,"No. 70 The Ash, Woodstream, Coolaney"
1632,"Ohermorg, Caherciveen"
1633,"Railway View, Knocklong"
1634,"10 Connolly Square, Bray"
1635,"12 Chapelizod Court, Chapelizod, Chapelizod"
1636,"122 Waterville Terrace, Blanchardstown"
1637,"14 An Mullach, Cul Ard, Carrigtwohill"
1638,"155 Ashlawn Park, Ballybrack"
1639,"17 O'Carolan Road, South Circular Road, Dublin"
1640,"2 Woodstown Dale, Knocklyon, Dublin 16"
1641,"21 ardmore lane, ardmore, bettystown"
1642,"21 Sli an Fhearghas, Clarecastle"
1643,"210 Malahide Road, Donnycarney, Dublin 3"
1644,"213 Richmond Court, Milltown Road, Dublin 6"
1645,"22, MANOR COURT, MAYNOOTH"
1646,"24 Knightsbrook Crescent, Dublin Road, Trim"
1647,"24 Wheatfield, Boghall Road, Bray"
1648,"25 KILDARE PARK, CRUMLIN, DUBLIN 12"
1649,"3 CHESTNUT GREEN, HILLVIEW, WATERFORD"
1650,"321 Brookville, Drogheda"
1651,"33 St. Mochta's Road, Coolmine, Dublin 15"
1652,"37 Ivy Hill, Gort Road, Ennis"
1653,"39 Lighthouse Village, Fenit, Tralee"
1654,"4 An Caireal, Cul Ard, Carrigtwohill"
1655,"4 Castlekeep, Strandside South, Dungarvan"
1656,"4 Jolly Mariner, Marina Village, Coosan Rd.  Athlone"
1657,"42 Knocknashee, Goatstown"
1658,"44 CARYSFORT WOODS, ST AUGUSTINES PARK, BLACKROCK"
1659,"48 Foxfield Park, Raheny, Dublin 5"
1660,"5 Fernhill Court, Glebemount, Wicklow"
1661,"5 Sycamore Crescent, Mount Merrion"
1662,"52 Barretstown Meadows, Newbridge"
1663,"52 Pier View, Mount Carmel Road, Wicklow"
1664,"545 Howth Road, Raheny, Dublin"
1665,"55 Massinass, Creeslough"
1666,"6 Mount Andrew Dale, Lucan"
1667,"63 Raphoe Road, Crumlin, Dublin 12"
1668,"7 Lansdowne Manor, Swellan Lower"
1669,"8 Castlegate Copse, Adamstown Castle, Adamstown"
1670,"8 Castlegate Copse, Adamstown Castle, Adamstown"
1671,"8 Marion Villas, Off Cork Street"
1672,"9  Woodville Lawns, Athlone"
1673,"Apartment 15 Block 4, Cois Abhainn, Clane"
1674,"apartment 26 block 4, prospect hill, finglas road"
1675,"Apt. 55 Rosanule, Phoenix Park Racecourse, Castleknock"
1676,"Conabury, Castleblayney"
1677,"Conabury, Castleblayney"
1678,"Glencar Scotch, Letterkenny"
1679,"Gorsehill Cottage, Glenasmole, Dublin"
1680,"Gortanora, Dingle"
1681,"ivy lodge, derry west, sneem"
1682,"Low Valley, Crossmolina"
1683,"Newtown, Drangan, Thurles"
1684,"No. 2 Corran Binne, Hornhead Road, Dunfanaghy"
1685,"Ray, Kilmacrennan"
1686,"Rusheens, Kenmare"
1687,"Site 29, Knockcarrick, Annyalla"
1688,"St. Columba's Cottage, Strand Road, Portmarnock"
1689,"The Beeches, Cappincur, Tullamore"
1690,"The Dangans, Mountmellick"
1691,"The Lodge  Strandside South, Abbeyside, Dungarvan"
1692,"Woodbine Cottage, Main Street, Cappoquin"
1693,"Wygram Place, Wygram, Wexford"
1694,"1 Cannon Brook Park, Lucan"
1695,"1 Pairc na hAbhainn, Gortnahown, Athenry"
1696,"101 Cluain Alainn, Carrickmacross"
1697,"102  Royal Canal Court, Royal Canal Way, Ashtown"
1698,"11 glen ellan close, swords"
1699,"11 Swallowbrook View, Clonee, Dublin 15"
1700,"12 Delhurst Mews, Ongar, Dublin 15"
1701,"12 Elm Castle Drive, Kilnamanagh, Tallaght  Dublin 24"
1702,"12 Rosslyn Grove, Bray"
1703,"124 castleland court, balbriggan"
1704,"124 castleland court, balbroggan"
1705,"128, Ardmore Drive, Artane"
1706,"14 amberley green, grange, douglas"
1707,"14 riverview, kilkenny, kilkenny"
1708,"15 Charleville Road, Phibsborough, Dublin 7"
1709,"15 Parc na Silla Rise, Loughlinstown"
1710,"16 Annaly Road, Cabra, Dublin 7"
1711,"16 Reilean, Roscam, Galway"
1712,"16 TEMPLE HILL, TERENURE ROAD WEST, TERENURE"
1713,"16 The Glebe, Monagea  Newcastlewest"
1714,"16 The Paddocks View, The Paddocks, Adamstown"
1715,"164  Beauvale Park, Artane, Dublin"
1716,"18 Springbrook, Donnybrook, Douglas"
1717,"19 Bunholvil, Bundoran"
1718,"19 redmond court, greystones"
1719,"2 Beechview, Rathwire, Killucan"
1720,"2 Cruach Na Cille, Ballyraine, Letterkenny"
1721,"2 Main Street, Newcastle, County Dublin"
1722,"20 Ascaill Rois, Carrickmacross"
1723,"21 Ring Terrace, Inchicore, Dublin 8"
1724,"22 Eden Park Road, Goatstown"
1725,"220 Castlelawn Heights, Headford Road, Galway"
1726,"23 Brownstown Manor, Brownstown"
1727,"23 Clonkeen Road, Blackrock"
1728,"233 Elm Park, Clonmel"
1729,"23, Martin Street, Portobello"
1730,"25 Belarmine Close, Stepaside"
1731,"25 Riverwood Gardens, Castleknock, Dublin 15"
1732,"26 Ardkill Place Garrymore, Ballinagh"
1733,"26 Brabazon Bay, Golf Links road, Bettystown"
1734,"28 Sruth Mhuilleann, Durrus, Bantry"
1735,"29 Seabury Close, Malahide, Co Dublin"
1736,"30 Maple Manor, Cabinteely, Dublin 18"
1737,"305 An Colm Choille, The Town Centre, Bettystown"
1738,"31 Oakvale, Longford"
