,Address
38662,"24 Avenue Grove, The Avenue, Gorey"
38663,"24 Oakglade Close, Craddockstown, Naas"
38664,"25 Cedar View, Ridgewood, Swords"
38665,"27  Newcastle Boulevard, Newcastle Lyons, Newcastle"
38666,"28 Nutley Avenue, Ballsbridge"
38667,"28 Valley Close, Carrickmacross"
38668,"29 Lorcan Park, Santry"
38669,"291 Duncreevan, Courtown Park, Kilcock"
38670,"3 Cluain Aras, Carrickmacross"
38671,"3 FARM ROAD, ANNAGASSAN"
38672,"3 Inver Road, Cabra, Dublin 7"
38673,"3 Oakland Park, Lismonaghan, Letterkenny"
38674,"3 Woodpark Avenue, the quay, westport"
38675,"30 Heywood Road, Clonmel"
38676,"30 THE PADDOCKS CRESCENT, ADAMSTOWN, LUCAN"
38677,"31 Deerpark Court, Blessington"
38678,"32 Firies Drive, Firies, killarney"
38679,"32 Manorfield ROad, CLonee, Dublin 15"
38680,"34A MEADOWBANK HILL, RATOATH"
38681,"35 Palmbury Orchard, Togher, Lehenaghmore"
38682,"35 St Finian's Terrace, Navan"
38683,"38 Glen Ellan Grove, Swords"
38684,"38 Sullivan's Place, Mallow"
38685,"39 Pouladuff Road, Cork"
38686,"3A Dun Na Ri, Rathscanlon, Swinford"
38687,"4  Rockfield Green, Maynooth"
38688,"4  South Bank, Swords"
38689,"4 Grange Manor Road, Rathfarnham"
38690,"4 Lios Mor, Ardmore, Westport"
38691,"4 Lisava Court, Cahir"
38692,"40 Riverforest, Leixlip"
38693,"41 Fitzroy Avenue, Drumcondra, Dublin 9"
38694,"42 Elmwood Downs, Letterkenny"
38695,"42 Poddle Park, Kimmage"
38696,"45 The Hollys, Block 8  Rockfield, Dundrum"
38697,"45 Woodview Park, Avoca, Co Wicklow"
38698,"48 Mercier Park, Turners Cross"
38699,"49 Castlewell, SCR, Limerick"
38700,"5 Maplewood Drive, Springfield, Tallaght"
38701,"5 Marian Terrace, Slane"
38702,"5 Tgher View, Causeway"
38703,"5 the greens, Ballybunion"
38704,"50 Oaklands Ave, Swords, Co. Dublin"
38705,"50 Orchard Court, Blackpool, Cork"
38706,"50 Sliabh Rioga, Letteragh Road, Rahoon"
38707,"52 Millbourne Crescent, Ashbourne"
38708,"52 Woodside, Dodder Park Road, Rathfarnham"
38709,"56 Glin Road, Coolock, Dublin 17"
38710,"58 CARRIGWOOD, FIRHOUSE"
38711,"6  Moatview Court, Priorswood"
38712,"6 Gort Na Coille, Lombardstown, Mallow"
38713,"6 Hazelwood Close, Green Isle, Clondalkin"
38714,"6 Larkfield Rise, Lucan"
38715,"6 Manorfiled Dale, Clonee, Dublin 15"
38716,"60 Kilwarden Court, Clondalkin"
38717,"62 knocklyon Gate, Ballycullen Road, knocklyon"
38718,"62 Patrick Street, Dun Laoghaire"
38719,"68 Ard Cluain, Main Street, Clonee"
38720,"69 Johnswood Drive, Ashbourne"
38721,"7 Beverton Wood, Donabate, Co. Dublin"
38722,"7 Marian Park, Patrickswell"
38723,"71 John Street, Sligo"
38724,"72 Giltspur Wood, Bray"
38725,"723 Virginia Heights, Tallaght"
38726,"74 Cahercalla Estate, Kilrush Road, Ennis"
38727,"80 The Fairways, Seabrook Manor, Portmarnock"
38728,"81 Daleview Park, Ballybrack"
38729,"87 Ballymany Manor, Newbridge, Co Kildare"
38730,"9 Avenue Grove, The Avenue, Gorey"
38731,"9 Ballybrit Crescent, Ballybrit"
38732,"94 The Rectory, Stepaside"
38733,"96  Grand Canal Residences, Grand Canal Square, Hanover Quay"
38734,"Apartment 31 Block B, Parkside, Portlaoise"
38735,"Apartment 33 Block B, Parkside, Portlaoise"
38736,"Apartment 3, Westminster Hall, Foxrock"
38737,"Apartment 45 The Holly's, Rockfield, Dundrum"
38738,"APARTMENT 47, 20 CHRISTCHURCH PLACE, DUBLIN 8."
38739,"Apartment 9, Rathlin House  Waterville, Blanchardstown"
38740,"Apt. 7 Kirkpatrick House, Spencer Dock, North Wall Quay"
38741,"Apt. 78 Cuirt Seoige, Bohermore, Galway"
38742,"Ardfarna, Bundoran"
38743,"Ballinadrideen, Ballyhea, Charleville"
38744,"Ballypierse, Charleville"
38745,"Banteer, Mallow"
38746,"Barnavara Hill, Glanmire"
38747,"Broomfield East, Midleton"
38748,"Buckhill, Fairymount, Castlerea"
38749,"Carrigeen, Croom"
38750,"Clahane, Ballyard, Tralee"
38751,"Clonaddadoran, Portlaoise"
38752,"Cloonturk, Kilkelly, Co Mayo"
38753,"Coolbay, Cloyne"
38754,"Coolross, Rathcabbin, Roscrea"
38755,"Cottage, Swinford Road, Kilkelly"
38756,"Deanery Fields, Belturbet"
38757,"Derrybeg, Ballina, Co Tipperary"
38758,"Derryrellan, Emvyale"
38759,"EVERTON HOUSE, 47 OLD CABRA ROAD"
38760,"Falcon's View, The Blanchardstown Town Centre, Blanchardstown"
38761,"Fohenagh, Ahascragh, Ballinasloe"
38762,"Fuchsia Cottage, Ballymore, Cóbh."
38763,"Gavarnie, Ballinluska, Myrtleville"
38764,"Greenwells Glory, Ballyvaloo, Blackwater"
38765,"Horn Head, Dunfanaghy, Donegal"
38766,"House B, Craanford"
38767,"Kerryville, Millbrook Avenue, Monksland  Athlone"
38768,"Kilbronoge, Ballydehob"
38769,"Kingfisher House, Golf Links Road, Ballinamore"
38770,"Limerick Road, Roscrea"
38771,"Liskillen, Ballinrobe"
38772,"Listellick, Tralee"
38773,"Little Monks Meadow, Portmarnock, Co. Dublin"
38774,"Lyttlewood, Mallow"
38775,"MAIN STREET, LOUGHREA"
38776,"Money, Westport"
38777,"Newgrove, Kilrickle, Loughrea"
38778,"No 1 St Patricks Avenue, Athy"
38779,"No 6 The Greens, Ballyeigh, Ballybunion"
38780,"No. 2 Tyrrellsbrook Walk, Edenderry"
38781,"No.1 Inisbofin, Bailey View Harbour Road, Dalkey"
38782,"Old School House, Lough Ine Road, Skibbereen"
38783,"Prospect, Athenry"
38784,"Richmond Street, Buttevant"
38785,"Tara, Corrin View, Fermoy"
38786,"Tattybrack, Lisnalog"
38787,"The Dispensary, Rostellan, Midleton"
38788,"THE OLD CONVENT, THOMASTOWN"
38789,"The Pipers Inn, Ogonnelloe"
38790,"Tonroe, Oranmore"
38791,"Unit 14  Bective House, Beaufort Place, Navan"
38792,"Valley Tue, Tweedmount, Blarney"
38793,"Whistling Straits, Rosbeg, Westport"
38794,"Wyndham Court, Chancery Lane, Dublin 8"
38795,"'Edelweiss', 4 Old Lucan Road, Palmerstown"
38796,"1 Burren Way, Lough Rask, Ballyvaughan"
38797,"1 Canal side, Athy"
38798,"1 RADHARC NA DOIRI, CLONEGAL, CARLOW"
38799,"10 Coburg, Upper Dargle Road, Bray"
38800,"10 Orchard Drive, Ursuline Court, Waterford"
38801,"10 Pearse Square, Bray"
38802,"10 Silveroe, Boyle, Co. Roscommon"
38803,"108 Collins Park, Dublin 9"
38804,"11 Commons Grove, Dromiskin, Dundalk"
38805,"11 Corrig Close, Greenpark, Walkinstown"
38806,"11 Mountain View, Glengarriff"
38807,"12 Brabazon Hall, Termonfeckin, County Louth"
38808,"12 Davis Street, Limerick"
38809,"12 Whitethorn Crescent, Artane, Dublin 5"
38810,"13 Island Way, Muskerry Estate, Ballincollig"
38811,"13 Lawndale Drive, Dooradoyle"
38812,"13 Meadow Court, Elm Park, Claremorris"
38813,"13 Washington Park, Rathfarnham, Dublin 14"
38814,"137  Racecourse Meadows, Racecourse Road, Dundalk"
38815,"14  College Green, Summerhill, Wexford"
38816,"14 Ailesbury Road, Ballsbridge"
38817,"14 Beech House, Carrickmines Green, Glenamuck Road  Carrickmines"
38818,"14 eiscir side road, eiscir meadows, tullamore"
38819,"14 McHale Road, Castlebar"
38820,"14 The Avenue, Cypress Downs, Templeogue"
38821,"146 Shanowen, Rathcormac"
38822,"147 Delwood Close, Castleknock, Dublin 15"
38823,"15 An Sruthan, Killimor, Ballinasloe"
38824,"15 Church Road, East Wall"
38825,"15 Novara Mews, Novara Avenue, Bray"
38826,"15 The Avenue, Orlynn Park, Lusk"
38827,"15 The Steeples, Fair Green, Gowran"
38828,"15 Willowbrook Lodge, Celbridge"
38829,"16 King Edward Court, Killarney Road, Bray"
38830,"16 Rossmore Park, Templeogue, Dublin 6W"
38831,"16 St. Flannans Terrace, Ennis"
38832,"16 The Walk, Robswall, Malahide"
38833,"16 Willison Grove, Willison Park, Tower  Blarney"
38834,"164, Ashlawn Park, Ballybrack"
38835,"17 Cherry Drive, Delgany Wood, Delgany"
38836,"17 Doonwood, Tullyarvan, Buncrana"
38837,"17 The Orchard, Gort, Co. Galway"
38838,"18 The Innings, Rathmines"
38839,"181 Wintergarden, Pearse Street"
38840,"19 Avon Court, Avondale"
38841,"19 Bramble Lane, Castlelake, Carrigtwohill"
38842,"19 Eallagh, Headford"
38843,"19 Hollyvale, Forrest Hill, Carrigaline"
38844,"19 Kempton View, Navan Road, Dublin 7"
38845,"19 McDonagh Road, Cork Road, Waterford"
38846,"2 Erin Dale, Kingscourt"
38847,"2 Ocean Villas, Garryvoe"
38848,"20 Auburn Park, Auburn Avenue, Castleknock"
38849,"20 Avenue Grove, The Avenue, Gorey"
38850,"20 Wood Green, Forest Park, Dromahair"
38851,"21 Brooks Mill, Prosperous"
38852,"21 Cryle View, Abbeyfeale"
38853,"21 Edward Street, Limerick"
38854,"22 Neilstown Avenue, Clondalkin, Dublin 22"
38855,"23  Burrow Court, Portmarnock"
38856,"23 Liosan, Gortboy, Newcastle West"
38857,"23 ROCKVIEW TERRACE, DONERAILE"
38858,"24 Brabazon Square, Dublin 8"
38859,"24 Grove Park Crescent, Ballymun, Dublin 11"
38860,"24 WOODBROOK ROAD, BISHOPSTOWN, CORK"
38861,"25 PARK COURT, GRANGERATH, DROGHEDA"
38862,"26 Avenue Grove, The Avenue, Gorey"
38863,"26 Dun Na Mara, Doonbeg"
38864,"26 Offington Manor, Sutton, Dublin 13"
38865,"273 Collinswood, Collins Avenue, Beaumont"
38866,"277, Ratoath Road, Cabra"
38867,"29 Southdene, Monkstown"
38868,"29 Sweetmount Avenue, Dundrum"
38869,"2a Liffet Crescent, Lucan"
38870,"3 College Court, Nicholas street, Dundalk"
38871,"3 Corkish, Baileborough"
38872,"30 Brookville Park, Stradbrook, Blackrock"
38873,"30 DARGLE ROAD, DRUMCONDRA, DUBLIN 9"
38874,"30 Delaney Park, Dublin Hill"
38875,"303 Glenview Park, Tallaght, Dublin 24"
38876,"303 Palmerstown Woods, Clondalkin, Dublin 22"
38877,"31 Clonturk Park, Drumcondra, Dublin"
38878,"33 Greygates, Mount Merrion, Blackrock"
38879,"34 Adamstown Park, Adamstown Square, Adamstown"
38880,"35 Westfield, Sion Hill, Blackrock"
38881,"37 sallygrove, nenagh"
38882,"38 Ash Meadows, Stranorlar"
38883,"38 Ashgrove Avenue, Naas"
38884,"38 The Granary, Abbeyknockmoy, Tuam"
38885,"39 Sandfield Gardens, Blackrock"
38886,"39B Fitzherbert Court, Slane Road, Navan"
38887,"4  Sliabh Alainn, Brigown, Mitchelstown"
38888,"4 ayrfield, granges rd, kilkenny"
38889,"4 Ballyandrew Court, Ferns, Enniscorthy"
38890,"4 Castlegate Heath, Adamstown, County Dublin"
38891,"4 Friar Mews, Friar Street, Youghal"
38892,"4 Holly Park, Leitrim Village, Carrick-on-Shannon"
38893,"40 BAYVIEW DRIVE, KILLINEY"
38894,"40 Southdene, Monkstown"
38895,"43 Fielbrook, Portlaoise"
38896,"43 Hunter's Avenue, Hunterswood, Firhouse"
38897,"44 Brookfield Cottages, Blackrock"
38898,"44 Caheranne Village, Tralee"
38899,"44 Carraig Linn, Loughrea, Co Galwy"
38900,"45 Haddington Square, Haddington Road, Ballsbridge"
38901,"46 Malahide Marina Village, Malahide, County Dublin"
38902,"46 Merrion Strand, Strand Road, Sandymount"
38903,"46 PARSONS COURT, NEWCASTLE"
38904,"46 Trinity Plaza, Tara Street, Dublin"
38905,"48 Lower Mount Pleasant Avenue, Rathmines, Dublin 6"
38906,"5 Albany Court, Shanganagh Road, Killiney"
38907,"5 Colthurst Mews, Lucan, Co. Dublin"
38908,"5 Garrai De Brun, Fort Lorenzo, Galway"
38909,"5 lansdowne park, ennis road"
38910,"51  Goatstown Road, Goatstown"
38911,"53 Broomville, Dublin Road, Portlaoise"
38912,"53 Shelbourne Square, South Lotts Road, Dublin"
38913,"54 Beechwood Gardens, Newcastle West"
38914,"59 Oakleigh, Navan"
38915,"6  The Green, Mulhuddart Wood, Mulhuddart"
38916,"6 AMBERLEY DRIVE, GRANGE, DOUGLAS"
38917,"6 Chapel View, Kilcock"
38918,"6 Hwthorn Hill, Newtowncunningham"
38919,"6 Orby View, The Gallops, Leopardstown"
38920,"60 Barretstown Meadows, Newbridge"
38921,"61 Monalee Manor, Knocknacarra, Galway"
38922,"62 The Lawn, Clover Meadows, Belmont Road  Ferrybank"
38923,"65 Beechill Avenue, Donybrook"
38924,"69 Ursuline Court, Waterford"
38925,"7 Canal Terrace, Bluebell"
38926,"7 Hillview Mews, School Avenue, Off Cathedral Road"
38927,"7 The Tannery, 48 - 56 Cork Street, Dublin 8"
38928,"74 College Road, Galway"
38929,"75 Garville Avenue, Rathgar, Dublin"
38930,"77 Custom House Harbour, IFSC"
38931,"78 Gleann Riada, Strokestown Road, Longford"
38932,"7A  Martelloe Terrace, Strand Road, Bray"
38933,"7, Courthouse Road, Listowel"
38934,"8 Allendale Drive, Clonsilla, Dublin 15"
38935,"8 Bothar Fergus, Dun Ri, Carrick on Shannon"
38936,"82 Tirellan Heights, Headford Road, Galway"
38937,"84 Balreask Village, Navan"
38938,"85 Grand Canal Residence, Grand Cancal Square, Hanover Quay"
38939,"89 Wainsfort Road, Terenure"
38940,"9  Greenlanes, Drogheda"
38941,"9 Cowper Village, Cowper Road, Rathmines"
38942,"9 Faber Grove, Monkstown, Co Dublin"
38943,"9 Grange Court, Rathfarnham"
38944,"9 Latchford Place, Castaheany"
38945,"9 Richmond House, Richmond Hill, Monkstown"
38946,"9 Roney Beach, Roney Point, Courtown  Gorey"
38947,"9 St. Brigid's Grove, Artane, Dublin 5"
38948,"9 Tyronnall Close, Inbhear Mor Park, Arklow"
38949,"9 Tyrrells Brook walk, Tyrellsbrook, Edenderry"
38950,"94 Castle Riada Drive, Lucan"
38951,"96 Brian Road, Marino, Dublin 3"
38952,"96 Parkmore, Tuam"
38953,"98 Grand Canal Residence, Grand Canal Square"
38954,"Apartment 115, Bertram Court, Lamb Alley"
38955,"Apartment 2D Orchard Cresent, Letterkenny"
38956,"Apartment 3, Sutton Castle, Sutton Dublin 13"
38957,"Apartment B4, Cormullen, Foxford"
38958,"Apartment No. 47, The Olde Dock, Little Ship Street"
38959,"Apartments 118 and 119, An Sean Mhuileann, Tralee"
38960,"Apt 1 Auburn Park, Auburn Avenue, Castleknock"
38961,"Apt 10 Auburn Park, Auburn Avenue, Castleknock"
38962,"Apt 14 Auburn Park, Auburn Avenue, Castleknock"
38963,"Apt 15 Auburn Park, Auburn Avenue, Castleknock"
38964,"Apt 16 Auburn Park, Auburn Avenue, Castleknock"
38965,"Apt 17 Auburn Park, Auburn Avenue, Castleknock"
38966,"Apt 18 Auburn Park, Auburn Avenue, Castleknock"
38967,"Apt 19 Auburn Park, Auburn Avenue, Castleknock"
38968,"Apt 23 Auburn Park, Auburn Avenue, Castleknock"
38969,"Apt 24 Auburn Park, Auburn Avenue, Castleknock"
38970,"Apt 24 Parkview Hall, Dublin Road"
38971,"Apt 25 Auburn Park, Auburn Avenue, Castleknock"
38972,"Apt 26 Auburn Park, Auburn Avenue, Castleknock"
38973,"Apt 27 Auburn Park, Auburn Avenue, Castleknock"
38974,"Apt 28 Auburn Park, Auburn Avenue, Castleknock"
38975,"Apt 29 Auburn Park, Auburn Avenue, Castleknock"
38976,"Apt 3 Auburn Park, Auburn Avenue, Castleknock"
38977,"Apt 30 Auburn Park, Auburn Avenue, Castleknock"
38978,"Apt 31 Auburn Park, Auburn Avenue, Castleknock"
38979,"Apt 32 Auburn Park, Auburn Avenue, Castleknock"
38980,"Apt 35 Auburn Park, Auburn Avenue, Castleknock"
38981,"Apt 36 Auburn Park, Auburn Avenue, Castleknock"
38982,"Apt 37 Auburn Park, Auburn Avenue, Castleknock"
38983,"Apt 38 Auburn Park, Auburn Avenue, Castleknock"
38984,"Apt 39 Auburn Park, Auburn Avenue, Castleknock"
38985,"Apt 4 Auburn Park, Auburn Avenue, Castleknock"
38986,"Apt 40 Auburn Park, Auburn Avenue, Castleknock"
38987,"Apt 42 Auburn Park, Auburn Avenue, Castleknock"
38988,"Apt 43 Auburn Park, Auburn Avenue, Castleknock"
38989,"Apt 44 Auburn Park, Auburn Avenue, Castleknock"
38990,"Apt 45 Auburn Park, Auburn Avenue, Castleknock"
38991,"Apt 6 Auburn Park, Auburn Avenue, Castleknock"
38992,"Apt 67, Ardilea, Lovers Lane  Castlecomer Road"
38993,"Apt 7 Auburn Park, Auburn Avenue, Castleknock"
38994,"Apt 8 Auburn Park, Auburn Avenue, Castleknock"
38995,"Apt 9 Auburn Park, Auburn Avenue, Castleknock"
38996,"Apt. 39 Cranmer Place, Haddington Road, Ballsbridge"
38997,"Arderra, Dunmore East, County Waterford"
38998,"ARDKITT WEST, ENNISKEANE"
38999,"Aughaderry, Loughglynn"
39000,"ballydowd, lucan, county dublin"
39001,"Ballyglunin, Tuam"
39002,"BANK HOUSE, STRAND STREET, PASSAGE WEST"
39003,"Barntick, Clarecastle"
39004,"Belmount, Drumsna"
39005,"Bramblestown, Gowran"
39006,"Bregoge, Buttevant"
39007,"BUNRATTY ROAD, DRUMLINE, NEWMARKET ON FERGUS"
39008,"Burnia, Virginia"
39009,"carrigart, carrigart"
39010,"Castlegar, Ahascragh, Ballinasloe"
39011,"Charleville Line, Newmarket"
39012,"Church Street, Cahir, Co. Tipperary"
39013,"Churchfield Upper, Tournamakeady, Co. Mayo"
39014,"Clonleigh, Palace East, Enniscorthy"
39015,"Coolfore Road, Ardbraccan, Navan"
39016,"DERRINWIN, DRUMKEERIN"
39017,"Drumardag, Letterkenny"
39018,"Drumfergus, Killygordon"
39019,"East Commons, Tralee Road, Ardfert  Co. Kerry"
39020,"Elm Cottage, Cahore, Gorey"
39021,"Finnisk House, Dromana, Cappoquin"
39022,"Foilnamuck, Schull"
39023,"Gortroe, Lombardstown, Mallow"
39024,"Gort, Lecarrow, Athlone"
39025,"Grange, Knocklong"
39026,"Inches, Eyries, Castletownbere"
39027,"Ivy House, The Heritage, Killenard"
39028,"Killeen, Dunany"
39029,"KILLEEN, NENAGH"
39030,"Knockagolig, Liscarroll, Mallow"
39031,"Knocklishen Mor, Rathvilly"
39032,"Lands at Duleek, Duleek"
39033,"Liscannor, Dough, Lahinch"
39034,"Main Street, Malahide"
39035,"Main Street, Portarlington"
39036,"MAYSAL LODGE, BISHOPSWOOD LANE, THE WARD"
39037,"No 1 Mountain View, Glengarriff"
39038,"No 18 Mountain View, Glengarriff"
39039,"NO 21 Pierce Court, Paul Quay"
39040,"No 22 Mountain View, Glengarriff"
39041,"No 23 Mountain View, Glengarriff"
39042,"no 3 Mountain View, Glengarriff"
39043,"No 33 Lawnsdale, Ballybofey"
39044,"no 5 Mountain View, Glengarriff"
39045,"No. 12 Mountain View, Glengarriff"
39046,"No. 14 Mountain View, Glengarriff"
39047,"No. 2 Mountain View, Glengarriff"
39048,"No. 21 Mountain View, Glengarriff"
39049,"no. 7 Mountain View, Glengarriff"
39050,"No. 8 Mountain View, Glengarriff"
39051,"No. 9 Mountain View, Glengarriff"
39052,"No. Slievenamon Retirement Village, Slievenamon Golf Club, Clonacody  Lisronagh  Clonmel"
39053,"No.2 Hillve, Cross, Douglas"
39054,"Number 91A Alderwood, Cloughvalley Upper, Carrickmacross"
39055,"OCEAN VIEW, DERRYCASSEN, DOWNINGS"
39056,"Old Park (ow Shanacloyne), Bandon, Co. Cork"
39057,"Ower, Headford"
39058,"Pollinalty, Cloonfad"
39059,"Rathcoursey Village, Midleton"
39060,"Raymead, 14 St Patricks Road, Turners Cross"
39061,"Redfern House, Model Village, Tower"
39062,"Richmond Harbour, Clondra"
39063,"River  Cottage, Rathsnagadan, Inistioge"
39064,"Rockspring, Liscarroll, Mallow"
39065,"Rose Lodge, Thomastown, Kilmallock"
39066,"Salterstown, Annagassan"
39067,"St Gabriel's, Ballinderry, Mullingar"
39068,"Taurmore, Newmarket"
39069,"The Bridge, Monemore, Emly"
39070,"The Cottage, Ballycoolan, Stradbally"
39071,"The Paddocks, Ballyboughal, Co Dublin"
39072,"Tinode, Blessington"
39073,"Westwater, Ballinglanna, Clonakilty"
39074,"'Cascia', San Antonio Park, Salthill"
39075,"1 Knockeragh, Tiernaboul, Killarney"
39076,"1 Oak Green, Royal Oaks, Santry"
39077,"1 Riverview, Hazelwood, Glanmire"
39078,"1 The Close, Clover Meadows  Belmont Road, Ferrybank"
39079,"10 Mountain View, Glengarriff"
39080,"102 Riverside, Portarlington"
39081,"103  Beatty Park, Celbridge"
39082,"107 Villa Park Gardens, Navan Road"
39083,"11 Cramers Close, Belgooly, Cork"
39084,"11 Mill  Park, Foxford"
39085,"11 The Drive, Broadale, Douglas"
39086,"12 ashurst, college rd, kilkenny"
39087,"12 Clonough Drive, Castleisland"
39088,"12 The Heights, Robswall, Malahide"
39089,"120 Upper Trees Road, Mount Merrion"
39090,"121 Braemor Road, Churchtown, Dublin 14"
39091,"13 Drumlease, Dromahaire"
39092,"13 Ravensdale, Herons Wood, Carrigaline"
39093,"14 Cara Grove, Mullingar"
39094,"14 Castlewood Close, Castlewood Avenue, Rathmines"
39095,"14 Ceol na Mara, Cliffoney, Co. Sligo"
39096,"14 Finnsgreen, Finnstown Cloisters, Lucan"
39097,"14 south dock place, ringsend"
39098,"14 The Nurseries, Cherry Lane, Delgany"
39099,"15 Bloomfield Avenue, Portabello, Dublin 8"
39100,"15 Ceol na Mara, Cliffony"
39101,"16 Hazelwood, Taylors Hill"
39102,"16 Marley Court, Rathfarnham"
39103,"169 The Oak, Charleville Square, Rathfarnham"
39104,"17  The Drive, Inis Alainn, Cobh"
39105,"17 Morehampton Terrace, Donnybrook"
39106,"17 The Willow, Stepaside"
39107,"171 Seafield Road East, Clontarf"
39108,"18 Domville Grove, Killiney"
39109,"18 Lissoran, Ballinspittle"
39110,"183 Swords Road, Whitehall"
39111,"19  College Green, Dunmore Road, Tuam"
39112,"190 Crodaun forest Park, Celbridge"
39113,"2 De Courcy Square, Glasnevin, Dublin"
39114,"2 Melville Grove, Finglas"
39115,"2 New Haggard Road, Trim"
39116,"2 St Grellans Court, Monkstown Road, Monkstown"
39117,"20 ALDER GROVE, OLDTOWN DEMESNE NAAS"
39118,"21 Chancel Drive, Churchill Meadows, Raheen"
39119,"21 Jeath Square, McKee Avenue, Finglas"
39120,"21 Marlton Grove, Marlton Road, Wicklow Town"
39121,"21 Woodview, Ashford, County Wicklow"
39122,"22 Jardin Drive, Loughrea"
39123,"22 The Heights, Robswall, Malahide"
39124,"23 Abbeygrove, Gowran"
39125,"23 Clermont Manor, Blackrock"
39126,"23 Garran na Coille, Claureen, Ennis"
39127,"235 Olcovar, Shankhill"
39128,"24 Brookdale Road, Swords"
39129,"243 ROS CAOIN, ROSCAM, GALWAY"
39130,"25 Holywell Grove, Sea Road, Kilcoole"
39131,"25 The Laurels, Woodtown Lodge"
39132,"25 Woodgrove, Forest Road, Carrigaline"
39133,"26 Bonaventure Place, Greenmount"
39134,"26 Raithin Eoghan, Mullingar"
39135,"27 Amberwood, Ballivor"
39136,"28 Brockton Avenue, Hollybrook, Ferrybank"
39137,"28 finsbury Park, Churchtown, Dublin 14"
39138,"28 Seabury, Station Road, Rosslare Strand"
39139,"28 The Way, Meadowvale, Arklow"
39140,"29 The Orchards, Herons Wood, Carrigaline"
39141,"29 Whitebarn Road, Churchtown"
39142,"29a Cameron Court, Cork Street, Dublin 8"
39143,"3 Foxhill Avenue, Donaghmede"
39144,"3 Knocklyne Close, Sunhill, Killorglin"
39145,"3 Woodstown Heath, Knocklyon"
39146,"30 Newtown Court, Maynooth"
39147,"31 Avenue Grove, The Avenue, Gorey"
39148,"31 Beneavin Park, Glasnevin, Dublin 11"
39149,"31 Casino Road, Marino"
39150,"31 Nugent Road, Churchtown, Dublin 14"
39151,"32 Bothar Lein, Artane"
39152,"32 Brickfield Gardens, Newry Road, Dundalk"
39153,"32 Rathin Eoghan, Mullingar"
39154,"33 Cedarwood Grove, Glasnevin, Dublin"
39155,"34 Cloughleigh Road, Ennis"
39156,"34 IVAR STREET, STONEYBATTER, DUBLIN 7"
39157,"34 St. Annes, Kimmage Road West"
39158,"35 Cascade Park, Clonmel"
39159,"35 Willbrook Lawns, Rathfarnham, Dublin 14"
39160,"36A Brook Square, South Terrace, Cork"
39161,"37 Foxwood, Garryduff, Rochestown"
39162,"37 Kilmalum Avenue, Blessington Manor, Blessington"
39163,"37 Susanville Road, Drumcondra"
39164,"37, Ballyogan Drive, Carrickmines"
39165,"38 Millbrae Meadows, Carndonagh"
39166,"38 Parsons Court, Newcastle, County Dublin"
39167,"39 Gleann Na Riogh Drive, Naas"
39168,"4 Dromin Manor, Dromin"
39169,"4 Killashee House, Spencer Dock, North Wall Quay"
39170,"42 Youghal Bay, Youghal"
39171,"43 Clybaun Court, Clybaun Road, Galway"
39172,"43 SHANACLOON, SHANBALLA, ENNIS"
39173,"46 CNOIC CAISLEAN, BALLYGUNNER, WATERFORD"
39174,"47 Kilworth Road, Drimnagh"
39175,"48 Ardmore Park, Bray"
39176,"48B Bellefield Road, Enniscorthy, Wexford"
39177,"49 Tuscany Downs, Raheny, Dublin 5"
39178,"4A Fonthill Road, Ballyboden, Rathfarnham"
39179,"5  Carlisle Terrace, Sunday's Well Road, Cork"
39180,"5 BREAGAGH HOUSE, THE PADDOCKS, KILKENNY"
39181,"5 Gleann Bhearu, Cois Bhearu, Athy"
39182,"50 Devon Park, Salthill, Galway"
39183,"52 Jardin Drive, Loughrea"
39184,"53 Eden Villas, Glasthule"
39185,"54 Verdemont, Blanchardstown, Dublin 15"
39186,"57 Huntstown Wood, Clonsilla, Dublin 15"
39187,"57 The Grange, Borris Little, Portlaoise"
39188,"58 Bishopsfield, Grantstown, Waterford"
39189,"58 gleanntan, golf links road, castletroy"
39190,"58 Lake Lawn, Well Road, Douglas"
39191,"59 Alder Grove, Oldtown Demesne, Naas"
39192,"5&6 Collinstown Grove, Clondalkin"
39193,"6 Cherrymount, Rampark  Jenkinstown, Dundalk"
39194,"61 Glenbawn, castlecomer Court"
39195,"67 & 67A Hyde Square, Rear of 646A 646B and 648-666, South Circular Road"
39196,"68 Brightwater, Knocknagore, Crosshaven"
39197,"7 Castleland Park Avenue, Balbriggan"
39198,"7 galway bay apartments, salthill"
39199,"70 Berry Hill, Castlelyons"
39200,"72 Cullairbaun Road, Tuam Road, Athenry"
39201,"75  Trotonville Road, Sandymount"
39202,"8  Bridge Street, Croom"
39203,"8 Ardlea, Dunshaughlin"
39204,"8 Grange Cove, Dunmore Road, Waterford"
39205,"8 Hillcrest, Roosky, Claremorris"
39206,"8 Raleigh Row, Galway"
39207,"80 GALTRIM GRANGE, BROOMFIELD, MALAHIDE"
39208,"81  Richmond Park, Herbert Road, Bray"
39209,"82 Meadowpark, Dublin 14"
39210,"84 Tritonville Road, Sandymount, Dublbin 4"
39211,"9 Chestnut Crescent, Castlelake, Carrigtwohill"
39212,"9 Hazel Lane, Bryanstown, Drogheda"
39213,"90 Redford Park, Greystones"
39214,"902 Ladycastle, The K Club, Straffan"
39215,"Alvernia, 4 Beaumont Avenue, Ballintemple"
39216,"Apartment 3, Belarmine Hall, Stepaside"
39217,"Apartment 5 Churchview, Glenalbyn Road, Stillorgan"
