,Address
26147,"184 Corrib Road, Terenure, Dublin 6W"
26148,"2 Derryginney Gardens, Ballyconnell"
26149,"2 Riverwood Copse, Carpenterstown, Castleknock"
26150,"21 The Rise, Melrose Park, Kinsealy"
26151,"22 Rathfarnham Mill, Rathfarnham"
26152,"26 Lower Dodder Road, Rathfarnham"
26153,"28 Smyths Villas, Dun Laoghaire"
26154,"29 Powerstown Way, Clonmel"
26155,"3 Donnaghmore, Slane Road, Navan"
26156,"3 Ledwidge Crescent, Bray"
26157,"3 Old Orchard, Manorhamilton"
26158,"30 Brickfield Gardens, Newry Road, Dundalk"
26159,"33 Rathgorman Wood, Mullingar"
26160,"34 Clonliffe Square, Distillery Road, Drumcondra"
26161,"34 Rothe Abbey, Kilmainham, Dublin 8"
26162,"36 Norbury Woods Avenue, Norbury Woods, Tullamore"
26163,"4 NUTGROVE MEWS, MARYBOROUGH WOODS, DOUGLAS  CORK."
26164,"41 Craigford Drive, Killester, Dublin 5"
26165,"43 Cois Locha, Doohamlet, Castleblayney"
26166,"47 Woodview Park, Oakpark, Tralee"
26167,"49 THE ACRES, DROMAHAIR"
26168,"51 College Square, Wainsfort Manor Drive, Terenure"
26169,"68 Abhainn Glas, Edgeworthstown"
26170,"74 Creig na Coille, Oughterard"
26171,"8 Malahide marina Village, Malahide"
26172,"81 Sallins Bridge, Sallins"
26173,"Ard na Greine, Tullerboy, Athlacca"
26174,"Ashgreen, 13 Caragh Lake, Killorglin"
26175,"Avalon, Drumrora, Ballyjamesduff"
26176,"Boley, Ballycullane, New Ross"
26177,"Caherkirky, Rossmore, Clonakilty"
26178,"Castle, Cloghans, Ballina"
26179,"Clonmore, Ballinagar, Tullamore"
26180,"Ferndene, Stradbrook, Blackrock"
26181,"Leiter, Bailieborough"
26182,"No 28 Corraun Village, Carrownabrickna, Racecourse Road"
26183,"no 60 Ros Alainn, Gurteenroe, Macroom"
26184,"No. 2 St Canice's Terrace, Borris In Ossory"
26185,"No. 36 Rose Hill East, Ballinacurra, Midleton"
26186,"Rathbaun Road, Castlebar"
26187,"The Keg Bar, William Street, Listowel"
26188,"The Meadows, Inchrihilly, Crookstown"
26189,"Urcher, Bailieborough"
26190,"65 Killeen Heights, Oakpark, Tralee"
26191,"The Moorings, Claremont, Howth Road"
26192,"'Glenshiel', Sion Road, Kilkenny"
26193,"1 browneshill Wood, Browneshill Road, Carlow"
26194,"1 Wendell Avenue, Portmarnock"
26195,"10 Corrigeene, Ballinaboola, New Ross"
26196,"10 Priory Walk, St. Raphaels Manor, Celbridge"
26197,"10 Tailtean Court, Mullingar"
26198,"12 Rossa Villas, Garryowen, Limerick"
26199,"12 Station View, Ennis"
26200,"15 Midara Gardens, dublin road, longford"
26201,"16 Monswood, Clarke's Hill, Rochestown  Douglas"
26202,"17 Knockbarry, Buttevant"
26203,"174 Rosan Glas, Rahoon, Galway"
26204,"19 Belgrove Road, Clontarf"
26205,"2 Browneshill Wood, Browneshill Road, Carlow"
26206,"2 Scahill Park, Ballinlough"
26207,"21 booterstown wd, booterstown ave"
26208,"21 Lindenwood, Cootehall, Boyle"
26209,"22 Elmbrook Crescent, Lucan"
26210,"3 Rockfield, Lucan"
26211,"339 Milltown, Convoy"
26212,"36 Dun na Ri, Toberteascain, Ennis"
26213,"38 Rathfarnham Road, Terenure"
26214,"39 Grange Manor Drive, Rathfarnham"
26215,"44 Lisadyra, Tuam, County Galway"
26216,"44 Warren Avenue, Carpenterstown, Castleknock"
26217,"48 CONNOLLY SQUARE, BRAY"
26218,"49 CASTLEGRANGE PARK, LATCHFORD, CASTAHEANY"
26219,"50 Kylebrook, Abbeyleix Road, Portlaoise"
26220,"52 Teaguestown Wood, Dublin Road, Trim"
26221,"55 Casement Park, finglas, Dublin 11"
26222,"8 Churchill Terrace, Sandymount"
26223,"Apartment 296, Wyckham Point, Wyckham Way  Dundrum"
26224,"Apartment 3 Merrion Hotel, 21/24 Upper Merrion Street"
26225,"Apt 16 The Sycamore, Elmfield, Leopardstown"
26226,"ARDLEA, MOUNTRATH"
26227,"Ballymakellett, Ravensdale, Dundalk"
26228,"Beamore, Drogheda"
26229,"Beglieve, Bailieborough, Cavan"
26230,"Carraghs Ease, Ballinlough"
26231,"Colestown, Coolree, Wexford"
26232,"CORGAR, BALLINAMORE"
26233,"Cronohill, Araglen, Kilworth"
26234,"Drinane, Schull"
26235,"Drumalee, Cavan"
26236,"Finea, Mullingar"
26237,"Kilnadur, Dunmanway"
26238,"Kippane, Charleville"
26239,"KNOCKANINA, MOUNTRATH"
26240,"Marl Park, Ringmoylan Road, Pallaskenry"
26241,"No. 50 Clashduv Estate, Glasheen Road"
26242,"Site 95, The Village, Cloughjordan"
26243,"Tawnagh West, Kinvara"
26244,"1 Kilscoran Glen, Ballysampson, Killinick"
26245,"1 New Steet, Cahirciveen"
26246,"10 Millpark Apartments, Donegal Town"
26247,"10 Walsheslough, Rosslare"
26248,"11 Fortune's Lawn, Citypark, Citywest"
26249,"12 The Beech, The Park, Athlumney Wood  Navan"
26250,"126 Rialto Cottages, Rialto, Dublin 8"
26251,"16 Esmondale, Naas"
26252,"16 Swellan Park, Cavan"
26253,"18 Earlsfort View, Lucan"
26254,"2 Ardbrae Park, Vevay Road, Bray"
26255,"21 Wedgewood, Sandyford Road, Dundrum"
26256,"309 charlemont, drumcondra"
26257,"32 Hillsbrook Avenue, Perrystown"
26258,"33 Carysfort Court, St. Patricks Road, Dalkey"
26259,"35 Drumnigh Wood, Drumnigh Road, Portmarnock"
26260,"36 Primrose Square, Primrose Garden, Jigginstown"
26261,"37 Shanrath Road, Santry"
26262,"4 Beaufort Park, Beaufort, Killarney"
26263,"4 Woodside, Courtown, Gorey"
26264,"431 Castleforbes Square, Upper Mayor Street"
26265,"5 Carrig Lia, Shannon"
26266,"50 Dromard Road, Drimnagh, Dublin 12"
26267,"58 Glenside, Ballycarnane Woods, Tramore"
26268,"59 Ros Alainn, Gurteenroe, Macroom"
26269,"62 Ros Alainn, Gurteenroe, Macroom"
26270,"66 The Cloisters, Ballincollig"
26271,"7 Arconagh, Naas, Co. Kildare"
26272,"7 Blessington Street, Dublin 7"
26273,"8 Rosebank Cove, Carrick-on-Shannon"
26274,"8 taobh na coille, kilanerin, gorey"
26275,"83 Main Street, Cashel"
26276,"89 Shanagarry, Milltown"
26277,"99 Cragaun, Fr Russell Road"
26278,"ANNAGH, DROMAHAIR"
26279,"Apartment 1 The Orchard, Lower Blyry Road, Athlone"
26280,"Apartment 101 The Orchard, Lower Blyry Road, Athlone"
26281,"Apartment 28 Rochdale, Honeypark, Dun Laoghaire"
26282,"APARTMENT 34, ABBEYFIELD, MILLTOWN ROAD"
26283,"Apartment 81 The Orchard, Lower Blyry Road, Athlone"
26284,"Apartment 83 The Orchard, Lower Blyry Road, Athlone"
26285,"APT 7  BLOCK 2, RIVERWALK, WATERFORD"
26286,"Ard Martha, Farnivane, Bandon"
26287,"Boycetown, Dunsany, Co. Meath"
26288,"BUTLERS GRANGE, TULLOW"
26289,"Clashcarragh, Tibohine, Frenchpark"
26290,"Convent Cross, Dundrum"
26291,"Curragh, Donoughmore, Co Cork"
26292,"Dunfelimy, Annyalla, Castleblayney"
26293,"Fairways  Whitegables, The Burrow, Rosslare Strand"
26294,"Grigg, Doohamlet, Castleblayney"
26295,"Kiltullagh, Glenamaddy"
26296,"Knockdrina  Stoneyford, Co Kilkenny"
26297,"Lackaghmore, Turloughmore, Athenry"
26298,"Mahon, Latton, Castleblayney"
26299,"Rathmoyle, Abbeyleix"
26300,"windermere  Boley Hill, Ballycanew, Gorey"
26301,"1 Hybreasal, South Circular Road"
26302,"1 Ridgewood, Herons Wood, Carrigaline"
26303,"10 Bellevue, Cobh"
26304,"12 Church Street, Gorey"
26305,"122 Ard Aulin, Mungret, Co. Limerick"
26306,"14 Old Avenue, Glanmire"
26307,"15 Lake Road, Cobh"
26308,"15 Oakdene, Herons Wood, Carrigaline"
26309,"18 Daneswood, Donnybrook, Douglas"
26310,"183 West Avenue, Parkgate, Frankfield  Douglas"
26311,"19 Dartry Park, Cootehill"
26312,"22 The Green, Pheasant Run, Clonee"
26313,"24 Holy Well Grove, Sea Road, Kilcoole"
26314,"26 Seabury Place, Malahide"
26315,"28 Willow Grove, Carrick Road, Dundalk"
26316,"29 Hollybrook Park, Southern Cross Road, Bray"
26317,"3 Annefield Terrace, Dublin Road, Portlaoise"
26318,"3 Hazel Court, Oranmore, Co. Galway"
26319,"3 Ivy Court, Ballygar"
26320,"32 Coill Rua, Mullingar"
26321,"33 Coill Rua, Mullingar"
26322,"33 TAYLEURS POUINT, RUSH"
26323,"34 Coill Rua, Mullingar"
26324,"34 NETOWN GLEN, TRAMORE, CO. WATERFORD"
26325,"35 Colii Rua, Mullingar"
26326,"39 Monalee Heights, Knocknacarra, Galway"
26327,"4 Daneswood, Donnybrook, Douglas"
26328,"4 The Cairns, Crossakiel, Kells"
26329,"402 BONMAINE, BRIDGEND"
26330,"47 Brega, Hamlet Lane, Balbriggan"
26331,"47 kilbelin abbey athgar, van road newbridge"
26332,"5 FARMLEA MANOR, FERRYBANK"
26333,"54 Corr Castle, Howth Road, Sutton"
26334,"6 Pike Farm, Kilmallock Road, Charleville"
26335,"61 An Castan, Doughiska"
26336,"7 canal view, daingean"
26337,"77 St. John's Park, Clondalkin"
26338,"8 Ait Ledwidge, Woodlawn Road, Killarney"
26339,"8 Daneswood, Donnybrook, Douglas"
26340,"8 The Willows, Gort An Oir, Castlemartyr"
26341,"85 Sycamore Road, Finglas"
26342,"87 Eagle Valley, Sarsfield Road, Wilton"
26343,"9 Fairway Drive, The Links  Sandhill Rd, Ballybunnion"
26344,"9 Kilmalogue Park, Portarlington, Co. Offaly"
26345,"Apartment 10, 24 Marrsfield Avenue, Clongriffin"
26346,"ballynaclogh, nenagh"
26347,"Bennettsbridge, Kilkenny"
26348,"CARRICKATIMPIN, GLENDOWAN CHURCHILL, LETTERKENNY"
26349,"CAULSTOWN, DUNBOYNE"
26350,"Cloghermore, Elphin"
26351,"Clooncunra, Ballymurray"
26352,"Cnoc Mhuire, Chruchyard Lane, Well Road  Douglas"
26353,"Drumard, Dromod"
26354,"Kilcolman, Asdee, Listowel"
26355,"Kilgarriff, Ballylanders"
26356,"Main Street, Knock"
26357,"Pass of Kilbride, Milltownpass"
26358,"The Coach House, Monkstown Castle Demense, Monkstown"
26359,"The Gameskeepers Cottage, Harrsitown Estate, Kilcullen"
26360,"1 Stephen's Place, Friar Street"
26361,"10  The Kybe, Skerries"
26362,"13 MOUNT HENRY DRIVE, KILLENARD"
26363,"14  Cedar Grove, Firhouse Road, Templeogue"
26364,"14 Farrin Carraig, Duncannon, Co Wexford"
26365,"14 Oaklawn, Bandon"
26366,"15 Croydon Park Avenue, Marino, Dublin 3"
26367,"15 Hennessy Avenue, Kileely, Limerick"
26368,"15 LORCAN PARK, SANTRY, DUBLIN 9"
26369,"15 Rialto Cottages, Rialto, Dublin 8"
26370,"15 STAPLESTOWN ROAD, CARLOW"
26371,"15 Weston Crescent, Lucan, Co Dublin"
26372,"17 Walnut Grove, Wexford"
26373,"172 Dalton Park, Mullingar"
26374,"18 Abbotswood Avenue, Rochestown, Cork"
26375,"180 Shanowen, Rathcormac"
26376,"2 Coolkellure Avenue, Coolkellure, Lehenaghbeg"
26377,"21 Pine Grove, Charlestown"
26378,"22 Countess Road, Killarney"
26379,"24 COILL RUA, GREENPARK WEST, MULLINGAR"
26380,"26 Corraun Village, Racecourse Road, Roscommon"
26381,"27 Leigh Valley, Ratoath"
26382,"27 Southern  Cross Avenue, Inchicore, Dublin"
26383,"29 Shanliss Drive, Santry, Dublin 9"
26384,"3 kyle street, cork"
26385,"31 Kilmurray Avenue, Garryowen"
26386,"32 Ard Riada, Geashill, Tullamore"
26387,"33 Thornberry Square, Navan Road"
26388,"34 Thornberry Square, Navan Road"
26389,"41 Bessborough Avenue, North Strand"
26390,"48 Peyton Close, Stoney Road, Rathcoole"
26391,"51  St. Aidan's Villas, Enniscorthy"
26392,"51 Ballyvareen, Kildimo, County Limerick"
26393,"6  Berach Lodge, Kilbarrack Road"
26394,"6 Bremore Court, Balbriggan"
26395,"69 Boroimhe Laurels, Swords"
26396,"71 St Ignatius Road, Dublin 7"
26397,"73 Chesterfield, Conyngham Road"
26398,"7a Marine Parade, Kilkee"
26399,"8 Hollybrook Grove, Clontarf"
26400,"85 The Green, Coolroe Meadows, Ballincollig"
26401,"9 Chapel Square, Fermoy"
26402,"9 CoolKellure Avenue, Coolkellure, Lehenaghbeg"
26403,"9 Old Rectory Park, Dundrum, Dublin 14"
26404,"91  Rosewood Estate, Ballincollig, Cork"
26405,"98 Inis Orga, Curryclough, Bandon"
26406,"Apartment  4 The Laurels, Quayside, Balbriggan"
26407,"apt. 8  sandycove house, sandycove"
26408,"Ballymacstradeen, Maninster, Croom"
26409,"Braade, Kincasslagh"
26410,"Bunnagurragh, Bunclody"
26411,"Caherhurley, Bodyke"
26412,"Cornwall, Killurin"
26413,"Deerpark, Lixnaw"
26414,"Derreen, Castlerea"
26415,"Fisherstown Cross, Ballybrittas"
26416,"Knockauncora, Gort"
26417,"Leonsbeg, Carrickmacross"
26418,"Newchapel, Clerihan, Clonmel"
26419,"The Sunvale, Ardpatrick, Co. Limerick"
26420,"Tourard, Freemount, Charleville"
26421,"Tullabrack, Kilrush"
26422,"Unit 27 Oak House, Carrickmines Green, Glenamuck Road  Carrickmines"
26423,"1 Canon Mews West, Beggars Bush, Ballsbridge"
26424,"1 SEA VIEW TERRACE, RATHMULLEN"
26425,"10 Abbeyview, Sligo Road, Ballaghaderreen"
26426,"10 Abbots Wood, Carndonagh"
26427,"10 Hollow Grove, Moneen, Castlebar"
26428,"107 Glenside, Annacotty"
26429,"11 Ard Esker, Athenry"
26430,"11 St. James Wood, kilmainham"
26431,"11 The Cregan, Bailey View, Dalkey"
26432,"131 The Hermitage, Portlaoise"
26433,"136 Coille Bheithe, St Conlons Road, Nenagh"
26434,"14 BRIDEVALLEY PARK, FAIRHILL, CORK"
26435,"14 Hollywood Drive, Goatstown"
26436,"14 Riversdale Avenue, Palmerstown, Dublin 20"
26437,"15 Bregia Road, Cabra"
26438,"15 St Johns Park West, Clondalkin, Dublin 22"
26439,"16 Rosemount Road, North Circular Road"
26440,"16 The Willows, Riverbank, Anacotty"
26441,"17 Kenny Heights, Cathirdown, Listowel"
26442,"17 Larchfield Rise, Yewwood, Youghal"
26443,"18 ALPHONUS ROAD, WATERFORD"
26444,"18 Seabury Woods, Malahide"
26445,"18 Woodlawn Park Avenue, Firhouse"
26446,"19 Gort na Bro, Western Distributory Road, Galway"
26447,"2  Mount Eagle Drive, Leopardstown, Dublin"
26448,"2  Whitworth Avenue, Drumcondra, Dublin"
26449,"2 Caragh Old Cork Road, Mallow"
26450,"2 Coolkellure Rd., Coolkellure, Lehanaghmore"
26451,"2 Foxfield Grove, Raheny, Dublin 5"
26452,"21 Rathbraughan Park, Sligo"
26453,"23 Woodlands, Portmarnock, County Dublin"
26454,"24 luttrellstown Avenue, Castleknock"
26455,"275 Palmerstown Woods, Palmerstown"
26456,"276 sutton park, sutton"
26457,"285 Greenpark Meadows, Ballymahon Road, Mullingar"
26458,"3  Beachview Court, Burnaby Road, Greystones"
26459,"3 Carlton Mews, Shelbourne Avenue, Ballsbridge"
26460,"3 Elmwood Downs, Letterkenny"
26461,"3 Friary Place, Enniscorthy"
26462,"3 The Gardens, Whitefield Manor, Bettystown"
26463,"30 Cnoc am Cairn, Dingle"
26464,"31 Trinity Gardens, Drogheda"
26465,"31A WOODIES PARK, STILLORGAN"
26466,"32 Hillview, Clerihan, Clonmel"
26467,"34 mount eagle view, leopardstown heights"
26468,"35 the Avenue, Meadowvale, Arklow"
26469,"36 Upper Clevedon, Kilmoney, Carrigaline"
26470,"37 Aidan Park, Shannon"
26471,"38 Marlton Grove, Wicklow"
26472,"39 Monastery Walk, Clondalkin"
26473,"4 johnstown road, enfield"
26474,"4 MUCKROSS CLOSE, MUCKROSS ROAD, KILLARNEY"
26475,"40 Delhurst Terrace, Ongar, Dublin 15"
26476,"42 Shanowen Road, Santry"
26477,"451 Collins Avenue, Whitehall"
26478,"49 Woodlands Park, Coill Dubh, Naas"
26479,"5 Beechmount Avenue, Navan"
26480,"58 RAVENSWELL, RUSH"
26481,"6 Auburn Close, Athlone"
26482,"61 Brookvale Downs, Rathfarnham, Dublin 16"
26483,"63 The Tannery, Cork Street"
26484,"68 crann nua, Edenderry Road, Portarlilngton"
26485,"69 St Annes, Kimmage Road West"
26486,"7 Eglinton road, Dun laoghaire, Dublin"
26487,"7 Spring Gardens, Sallins Road, Naas"
26488,"7 ST ANNES TERRACE, MOONCOIN"
26489,"84 Fairyhill, Killarney Road, Bray"
26490,"84 Lower Kilmacud Road, Stillorgan"
26491,"9  Platten Road, Drogheda"
26492,"9 Millbourne Grove, Ashbourne"
26493,"92 Parklands Drive, commons road"
26494,"Apartment 19 Block FMilners Square, Shanowen road, Santry"
26495,"apartment 53 block 7, honey park, dun laoghaire"
26496,"Apt 6 Balbec Court, Gortboy, Kilmallock"
26497,"Apt.424, Castleforbes Square, Upper Mayor Street"
26498,"Ballyhit, Barntown"
26499,"Ballymacoll, Dunboyne, Co. Meath"
26500,"Carrigeenageragh Big, Leamybrien"
26501,"Cashel, Leap"
26502,"Churchtown House, Weston Park, Churchtown"
26503,"Clogher West, Portnoo"
26504,"Corbally Wood, Templeorum, Piltown"
26505,"FANISK, KILLEAGH"
26506,"Garr, Rhode"
26507,"Kilbrin, Mallow"
26508,"Kilsallagh, Westport"
26509,"Leagard North, Miltown Malbay"
26510,"Main Street, Ballinalack"
26511,"Milebush, Castlebar"
26512,"Mullaghmore, Drumconrath"
26513,"Murphy's Pub, Cloughernagh, Dunmore East"
26514,"No 160 The Glen, Kilnacourt Woods, Portarlington"
26515,"No 2 Celtic Breeze, Cappeen, Clonakilty"
26516,"No 47 Glenbawn, Castlecomer Road  Kilkenny"
26517,"Number 6 Cluain Mhuire, Upper Glenageary Road  Glenageary, Dun Laoghaire  Barony of Rathdown"
26518,"Rushanes, Glandore"
26519,"Scilly Hill, Scilly, Kinsale"
26520,"Skeeheenarinky, Burncourt, Cahir"
26521,"The Cottage, Gracefield, Portarlington"
26522,"Unit 11 Newtownpark Court, Newtownpark Avenue, Blackrock"
26523,"84 Knocknalyre, Ballina"
26524,"Prison, Balla"
26525,"100 Lake Drive, Kilminchy"
26526,"102 Lake Drive, Kilminchy"
26527,"103 LAKE DRIVE, KILMINCHY"
26528,"104 Lake Drive, Kilminchy"
26529,"105 Lake Drive, Kilminchy"
26530,"108 Lower Churchtown Road, Churchtown"
26531,"11 Pebble Place, Pebble Beach, Tramore"
26532,"111 Lake Drive, Kilminchy, Portlaoise"
26533,"12 Birch Hill, Aghadoe, Killarney"
26534,"139 Woodfield, Rathfarnham"
26535,"14 Abbeydale Rise, The Oaks, Lucan"
26536,"15 Woodside, Dodder Park Road, Rathfarnham"
26537,"2 cuirt an fhile, roslevan, ennis"
26538,"2 the village east avenue, parkgate frankfield, douglas"
26539,"20  Racecourse Lawn, Racecourse Road, Tralee"
26540,"22 Ashdale Park, Bay Estate, Dundalk"
26541,"23 An Creag, Lahinch"
26542,"25 Lake Glade, Kilminchy, Portaloise"
26543,"25 Saint Patrick's Terrace, Dundalk"
26544,"25 St Bridgets Terrace, Oldcastle"
26545,"25aLake Glade, Kilminchy, Portlaoise"
26546,"3 Glenann, Willbrook Road, Rathfarnham"
26547,"34 Ballsbridge Wood, Shelbourne Road, Ballsbridge"
26548,"36 North Avenue, Mount Merrion"
26549,"4 Aranleigh Mount, Rathfarnham"
26550,"4 Mount Pleasant Avenue, off Friars Walk, Cork City"
26551,"41 Clashduv Estate, Glasheen Rd., Cork"
26552,"42 The Elms, Mount Merrion Avenue, Blackrock"
26553,"45 St Annes, Ursaline Court, Waterford"
26554,"46 Larchfield Road, Goatstown"
26555,"49 Shearwater, kinsale"
26556,"52 Orwell Road, Rathgar, Dublin 6"
26557,"6 TYRRELLS BROOK WALK, TYREKKSBROOK, EDENDERRY"
26558,"63 Durrow Road, Crumlin"
26559,"64 Lake Drive, Kilminchy, Portlaoise"
26560,"64 Oakfield, Raheen"
26561,"7  Hermitage Road, Lucan"
26562,"76 Lake Drive, Kilminchy"
26563,"79 Lake Drive, Kilminchy"
26564,"83 Lake Drive, Kilminchy, Portlaoise"
26565,"84 Lake Drive, Kilminchy"
26566,"87 Lake Drive, Kilminchy, Portlaoise"
26567,"88 Lake Drive, Kilminchy"
26568,"89 Lake Drive, Kilminchy, Portlaoise"
26569,"9 Presentation Court, Sexton Street"
26570,"92 Lake Drive, Kilminchy, Portlaoise"
26571,"95 Lake Drive, Kilminchy, Portlaoise"
26572,"96 Lake Drive, Kilminchy, Portlaoise"
26573,"98 Lake Drive, Kilminchy, Portlaoise"
26574,"Ahascragh, Ballinalsoe"
26575,"Alcantara, St. Anne's Road, Killarney"
26576,"Apt 29 The Mills, Castleknock"
26577,"Apt 8, Glenfarne, Oranbeg Oranmore"
26578,"Apt B2, Strand, Duncannon"
26579,"breffny ballinlough road, ballinlough, cork"
26580,"BULLHILL, CALVERSTOWN"
26581,"Carrickcreeney, Shercock, Co. Cavan"
26582,"Claraghatlea North, Millstreet"
26583,"Clogher Upper, Ballinlough"
26584,"Esker South, Ballinalee"
26585,"Glenholme, Ennis Rd"
26586,"GORTALOUGHANE, KILGARVAN"
26587,"Gortnacamdarragh, Aughavas"
26588,"Gortnapmuntaun, Mayo Abbey"
26589,"Green Street, Cappoquin, Co. Waterford"
26590,"Halltown, Robinstown, Navan"
26591,"Main Street, Cloughjordan, co tipperary"
26592,"PARK ROAD, KILLARNEY"
26593,"Pentland, 1 Moyola Terrace, Ennis Rd Limerick"
26594,"Ringeelaun, Drumacoo, Ballindereen"
26595,"Scatternagh, Duleek"
26596,"touchwood, knocknacurra, kinsale"
26597,"1 Glencairn Park, Rossa Avenue, Bishopstown"
26598,"10 Hayworth Close, Ongar"
26599,"101 KEVIN BARRY AVENUE, CARLOW"
26600,"13 Corryard Wood, Corryard Wood, Drumshanbo"
26601,"13 Fforster Park, Ballydowd Manor, Lucan"
26602,"13 Five Oaks, Dublin Road, Drogheda"
26603,"16 Rosevale, Howth Road, Raheny"
26604,"16 Tolka Valley View, Tolka Valley View Road, Finglas"
26605,"160 Rockview, Simons Ridge, Sandyford"
26606,"168 Tolka Road, Drumcondra"
26607,"17 Saddlers Crescent, Mulhuddart, Dublin 15"
26608,"19 Cross Guns Quay, Phibsborough, Dublin 7"
26609,"2 odette house, talbots grove freshford, road kilkenny"
26610,"20 Brentwood Court, Wilton"
26611,"21 Glenealy Road, Crumlin"
26612,"22 CASTLEVIEW PLACE, SWORDS"
26613,"24 Bellevue Court, Old Youghal Road, Cork"
26614,"27 Ashington Heath, Navan Road"
26615,"27 Brickfield Gardens, Newry Road, Dundalk"
26616,"30 Glenview Square, Tipperary Town"
26617,"34 Newtown Park, Castletroy"
26618,"37 Gledswood Park, Clonskeagh, Dublin 14"
26619,"39 Rathowen, Duntahane, Fermoy"
26620,"40 Gate Lodge, Castle Road, Blackrock  Cork"
26621,"41 Cedar Vale, Old Ah Lumney Wood, Navan"
26622,"44 MANOR LAWN, WATERFORD"
26623,"5 Castlewood Park, Ennis"
26624,"50  Ratra Road, Navan Road"
26625,"6 Ashgrove Lawn, Carrigaline"
26626,"6 Meadowlands, Broomfield East, Midleton"
26627,"6 St. Helen's Road, Booterstown, Co. Dublin"
26628,"66 Tonglegee Road, Coolock"
26629,"71 Holly Court, Ballybrack"
26630,"74 Ard Na Sidhe, Mounthawk, Tralee"
26631,"9 Hybla Court, Blackhorse Avenue, Dublin 7"
26632,"9 Kings Avenue, Muckross Road, Killarney"
26633,"9 LINTOWN DRIVE, JOHNSWELL ROAD, KILKENNY"
26634,"9 The Walled Garden Lodges, Mount Juliet Estate, Thomastown"
26635,"9 Woodside, Clontarf"
26636,"APARTMENT 2  SEAVIEW, 82 COLIEMORE ROAD, DALKEY"
26637,"Apartment 26, Old Windmill Court, Lower Gerald Griffin Street"
26638,"apartment 31, 25 wolfe tone street, dublin 1"
26639,"Apartment 37, The Tannery, Cork Street"
26640,"Apartment 44  Chancery Court, Bridge Street"
26641,"Apartment E1 Spanish Cove, East End, Kilkee"
26642,"BALLINACORRIGA, PONTOON ROAD, CASTLEBAR"
26643,"castle Buildings, THomond Villas, Claecastle"
26644,"Clonea Lower, Dungarvan"
26645,"DOORABLE, MANORCUNNINGHAM"
26646,"Dowros, Tourlestrane"
26647,"Killeen, Swinford"
26648,"Knockboy, Gortnahoe, Thurles"
26649,"No 77 Clonroosk Abbey, Portlaoise"
26650,"No. 17 Sliabh Rua, Admiral Brown Road, Foxford"
26651,"No. 3 Sheskinarone, Dungloe"
26652,"Number 25  Cathair Lakes, Farrantooreen, Killorglin"
26653,"Site 36 Broadfield Drive, Broadfield Manor, Rathcoole"
26654,"STEWARD'S HOUSE, LISSADELL, BALLINFUL"
26655,"'The Cottage ', Labbacalle, Glanworth"
26656,"1 Hybla Court, Blackhorse Avenue"
26657,"1 The Paddocks Road, Adamstown, Co. Dublin"
26658,"11 GraceAvenue, Ballylinan, Athy"
26659,"110 Carrowkeel, Woodhaven, Castletroy"
26660,"128 Butterfield Ave, Rathfarnham, Dublin 14"
26661,"128 Cromwellsfort Road, Walkinstown"
26662,"128 Cromwellsfort Road, Walkinstown"
26663,"13  Beech House, Carrickmines"
26664,"137 st john's wood west, clondalkin"
26665,"14 Chestnut Walk, Kilmuckridge"
26666,"15  Lipstown Manor, Narraghmore, Kilcullen"
26667,"15 Johnswood Drive, Ashbourne"
26668,"151 Griffith Avenue, Drumcondra, Dublin 9"
26669,"16 LAKELANDS CRESENT, UPPER KILMACUD ROAD, STILLORGAN"
26670,"2  The Arches, Ardlaghas, Killorglin"
26671,"21 Rathglen, Killeshin Road, Carlow"
26672,"212 Cathedral Road, Gurranabraher"
26673,"226 Mellifont Park, Drogheda"
26674,"25 Coolraine Heights, Cratloe Road"
26675,"25 Lios Carra Drive, Rathpeacon, Killeens"
26676,"29 Appollonian Suite, Gallways Hill, Church Road  Tramore"
26677,"34 Clonile, Old Cratloe Road, Limerick"
26678,"37 Darling Estate, Navan Road"
26679,"371Castleforbes Square, Upper Mayor Street"
26680,"4 Stonyford, Ballivor"
26681,"4 The Osprey, Barnageeragh, Skerries"
26682,"43 Marian Terrace, Tramore"
26683,"54 Sycamore Road, Glasnevin"
26684,"58 The Orchard, Blyry Lower, Athlone"
26685,"6 and 7 an t-Uachtarlann, Clones"
26686,"7 Asgard Drive, Grange Manor, Waterford"
26687,"7 Millbourne Grove, Slane Road, Ashbourne"
26688,"9 Ballybunion Seaside Holiday Homes, Ahern Road, Ballybunion"
26689,"94 Ludford Road, Ballinteer, Dundrum"
26690,"Ahalin, Ballingarry"
26691,"Apartment 2, Melville Drive, Finglas"
26692,"Apartment 32, Kingscourt, Parnell Street"
26693,"Ardcost, Cahercloeen"
26694,"Ballycrannog, Castleshane"
26695,"Bishop St, Tuam"
26696,"Bond House, Bond Bridge, Allenwood"
26697,"Croaghill, Williamstown"
26698,"Deerpark & Duntryleague, Galbally"
26699,"elsal a, lott lane, kilcoole"
26700,"Garryvurragha, Kilbehenny, Co Limerick"
26701,"Glenmore, Collon"
26702,"Kanalana, Ballyhandle, Crossbarry"
26703,"Kilkenny West, Glasson, Athlone"
26704,"Knockroe, Ardamine, Gorey"
26705,"Knockyrourke, Kiskeam, Mallow"
26706,"Laburnum Cottage, Milltown Lane"
26707,"Ladytown, Newbridge"
26708,"Moyne, Frenchpark"
26709,"Newpark Rosmanagher, Sixmilebridge"
