,Address
138397,"PROLEEK, RAVENSDALE, DUNDALK"
138398,"12 CASTLEGATE CHASE, ADAMSTOWN, LUCAN"
138399,"22 ST PATRICKS TERRACE, DUNDALK, LOUTH"
138400,"3 NORAS VIEW, MALIN, CO DONEGAL"
138401,"AHALANNA, MOYVANE, CO KERRY"
138402,"DERRYFUNSHION COTTAGE, DUNBEACON, DURRUS"
138403,"DERRYFUNSHION, DUNBEACON, DURRUS"
138404,"DRISTERN, DRUMSNA, LEITRIM"
138405,"FOLLAIN, ROCK RD, KILLARNEY"
138406,"LARKFIELD, GAYBROOK, MULLINGAR"
138407,"1 ABBEYWOOD WAY, LUCAN, DUBLIN"
138408,"101 ELM GROVE, GORT AN OIR, CASTLEMARTYR CORK"
138409,"102 WOLFE TONE ST, CORK CITY, CORK"
138410,"12 PATRICKS HILL, DUNFANAGHY, DONEGAL"
138411,"12 TINAVNE PARK, BALLYLYNCH, CARRICK ON SUIR"
138412,"125 Abbeyfield, Ballitore"
138413,"13 ASHLEIGH LAWN, MALAHIDE, DUBLIN"
138414,"14 ARD CHLEIRE, ARDMANAGH, SCHULL"
138415,"15 CRUMLIN VILLAGE, DUBIN 12"
138416,"19 DUN ORAN, ORANMORE, GALWAY"
138417,"2 REDESDALE CRESCENT, UPPER TREES RD, MOUNT MERRION"
138418,"21 CATHERINE STREET, WATERFORD, CO WATERFORD"
138419,"308 Railway Square, Castle Place, Waterford"
138420,"34 KNOCKNACARRA PARK, SALTHILL, GALWAY"
138421,"403 Railway Place, Castle Square, Waterford"
138422,"79 Monksfield, Abbeyside, Dungarvan"
138423,"99 abbeyfield, Ballitore"
138424,"APT 1 BUNRATTY HOUSE, RUSHBROOKE MANOR, COBH"
138425,"APT 1 DROMOLAND HOUSE, RUSHBROOKE MANOR, COBH"
138426,"APT 1 GRANGE HOUSE, RUSHBROOKE MANOR, COBH"
138427,"APT 1 KYLEMORE HOUSE, RUSHBROOKE MANOR, COBH"
138428,"APT 1 LISMORE HOUSE, RUSHBROOKE MANOR, COBH"
138429,"APT 1 MUCKROSS HOUSE, RUSHBROOKE MANOR, COBH"
138430,"APT 2 BUNRATTY HOUSE, RUSHBROOKE MANOR, COBH"
138431,"APT 2 GRANGE HOUSE, RUSHBROOKE MANOR, COBH"
138432,"APT 2 KYLEMORE HOUSE, RUSHBROOKE MANOR, COBH"
138433,"APT 2 MUCKROSS HOUSE, RUSHBROOKE MANOR, COBH"
138434,"APT 3 BUNRATTY HOUSE, RUSHBROOKE MANOR, COBH"
138435,"APT 3 GRANGE HOUSE, RUSHBROOKE MANOR, COBH"
138436,"APT 3 KYLEMORE HOUSE, RUSHBROOKE MANOR, COBH"
138437,"APT 3 MUCKROSS HOUSE, RUSHBROOKE MANOR, COBH"
138438,"APT 4 BUNRATTY HOUSE, RUSHBROOKE MANOR, COBH"
138439,"APT 4 GRANGE HOUSE, RUSHBROOKE MANOR, COBH"
138440,"APT 4 KYLEMORE HOUSE, RUSHBROOKE MANOR, COBH"
138441,"APT 4 MUCKROSS HOUSE, RUSHBROOKE MANOR, COBH"
138442,"APT. 38 MANOR COURT, CORK STREET, WATERFORD"
138443,"BAILE NA NGALL, RING, WATERFORD"
138444,"Bay View Cottage, Ballyvaughan"
138445,"CAHERDANIEL, CAHERDANIEL EAST, BANTRY"
138446,"MAIN STREET, CAPPAMORE, CO LIMERICK"
138447,"Mountain View Cottage, Ballyvaughan"
138448,"No. 4  Ground Floor, Apt Block A, Castlebellingham Heights"
138449,"RICHMOND, TEMPLEMORE"
138450,"SCRAHANYLEARY, BALLYDEHOB, CO CORK"
138451,"THE OLD GLEBE, OLD COUNTY ROAD, DELGANY"
138452,"Tullamore, Listowel"
138453,"1 COOLCORMACK, DUNGARVAN, WATERFORD"
138454,"1 WILTON HOUSE, UPPER MILL RD, MIDLETON"
138455,"11 CASTLE AVENUE, SWORDS, CO DUBLIN"
138456,"112 HILLSIDE, DALKEY, DUBLIN"
138457,"12 Orpen Hill, Stillorgan"
138458,"13 GRANDON HOUSE, LOWER MAYOR STREET, IFSC"
138459,"14 The Court, Donnybrook Castle"
138460,"18 OLD KILLARNEY VILLAGE, AGHADOE, KILLARNEY"
138461,"192 KILNAP PLACE, FARNAREE, CORK"
138462,"1A Alma Road, Monkstown"
138463,"21 THE SIDINGS, BEACH GROVE, LAYTOWN"
138464,"22 & 33 Loughcrew Hills, Oldcastle"
138465,"23 CUSHING PLACE, FEARANREE, CORK"
138466,"235 THE SWEEPSTAKES, BALLSBRIDGE PARK, BALLSBRIDGE DUBLIN 4"
138467,"27 ELM PARK, ENNIS RD, LIMERICK"
138468,"3 KILMINCHY COURT, PORTLAOISE, LAOIS"
138469,"3 THE ARCH, GRATTON STREET, YOUGHAL"
138470,"31 SEAPOINT COURT, SEAPOINT RD, BRAY"
138471,"314 CLONTARF RD, CLONTARF, DUBLIN 3"
138472,"33 Tir Connell Avenue, Lismore Lawn, Waterford"
138473,"4 ST JOHNS CT, ASHE ST, TRALEE"
138474,"53 DOMINICK ST LOWER, GALWAY, GALWAY"
138475,"66 FLOWERHILL, RUSHBROOKE MANOR, RUSHBROOKE"
138476,"6A THE GLEN, BETTYGLEN, RAHENY DUBLIN 5"
138477,"76 MEADOWMOUNT, CHURCHTOWN, DUBLIN 16"
138478,"87 MANOR STREET, WATERFORD"
138479,"88 MANOR STREET, WATERFORD"
138480,"9 WYLIES HILL, BALLYBAY, MONAGHAN"
138481,"93 THE DALE, BELGARD HEIGHTS, TALLAGHT DUBLIN 24"
138482,"ALTAGHADERRY, KILLEA, CARRIGANS"
138483,"Apartment 12  Millstream, Distillery Lane, Dundalk"
138484,"Apartment 175, The Old Distillery, Beresford Street"
138485,"APT 10, ANNESVILLE, 23 PRESENTATION RD"
138486,"APT 11, ANNESVILLE, 23 PRESENTATION RD"
138487,"APT 1, ANNESVILLE, 23 PRESENTATION RD"
138488,"APT 2, ANNESVILLE, 23 PRESENTATION RD"
138489,"APT 401 HARVEYS QUAY, LIMERICK, LIMERICK"
138490,"APT 7, ANNESVILLE, 23 PRESENTATION RD"
138491,"APT 8, ANNESVILLE, 23 PRESENTATION RD"
138492,"APT 9, ANNESVILLE, 23 PRESENTATION RD"
138493,"BALRATHBOYNE, CORTOWN, KELLS"
138494,"CLONGOUR RD, THURLES, TIPPERARY"
138495,"CLONNAGAPPLE HOUSE, CLONNAGAPPLE, DELVIN"
138496,"KEENOGUE, INNISKEEN, DUNDALK"
138497,"LEEMORE, RACECOURSE RD, TRALEE"
138498,"MONEYGASHEL, BLACKLION, CAVAN"
138499,"TERMON, KILLINKERE, VIRGINIA"
138500,"THE OLD RECTORY, DELGANY, WICKLOW"
138501,"1 APT, SUMMERHILL, TRAMORE"
138502,"10 HILLVIEW KILL, CO KILDARE"
138503,"11 The Strands, Kiklee"
138504,"12 THOMAS HAND ST, SKERRIES, DUBLIN"
138505,"15 BOW BRIDGE PLACE, IRWIN ST, KILMAINHAM DUBLIN 8"
138506,"16 Churchfields, Straffan"
138507,"18  20  22 Block A, Silverbridge, Claremorris"
138508,"20 BALBRIGGAN STREET, SKERRIES, CO DUBLIN"
138509,"20 BATH ST, IRISHTOWN, DUBLIN 4"
138510,"20 RIVERSIDE, COOLSHANNAGH, MONAGHAN"
138511,"22 HOLLYWOOD GROVE, CHARLESTOWN RD, BALLAGHADEREEN"
138512,"26 EARLWOOD EST, THE LOUTH, CORK"
138513,"3 DERRYGASSAN, EMYVALE, MONAGHAN"
138514,"36 Carraig Ean, Edenderry"
138515,"36 ROS NA RI, SHANAWAY RD, ENNIS"
138516,"4 DERRYGASSAN, EMYVALE, MONAGHAN"
138517,"46 KNOCKNALYRE, SLIGO RD, BALLINA"
138518,"48 MEADOWBROOK, TRAMORE, WATERFORD"
138519,"5 Whispering Heights, Arklow"
138520,"52 SHREWSBURY PARK, DUBLIN 4"
138521,"6 HERBERT RD, BLANCHARDSTOWN, DUBLIN 15"
138522,"65 CAIRNBROOK AVE, GLENAMUCK RD, CARRICKMINES DUBLIN 18"
138523,"8 OAK MANOR, BALLINCOLLIG, MOUNTMELLICK"
138524,"9 ANNAVILLE AVE, NEWTOWN PARK, BLACKROCK"
138525,"9 THE NORTHUMBERLANDS, LOVE LANE LOWER, LOWER MOUNT ST DUBLIN 2"
138526,"APT 3, ELM PARK, TRAMORE"
138527,"APT 7, PALLISER HOUSE, ROYAL PARADE"
138528,"CARRIGANS, EMYVALE, MONAGHAN"
138529,"COOLBANE, BALLYHAR, KILLARNEY"
138530,"CORMEEN, CASTLERAHAN, BALLYJAMESDUFF"
138531,"DUBLIN ROAD, MOORESTOWN, DROMISKIN"
138532,"FLAT 1, 3 ST JOSEPH'S PLACE, BLACKROCK ROAD"
138533,"GURTAVOHER, AHERLOW, TIPPERARY"
138534,"KILKENNY WEST, GLASSON, ATHLONE"
138535,"KILLINURE, GLASSON, WESTMEATH"
138536,"McCooey's Bar, Louth Village, Dundalk"
138537,"NO 18 THE BUTTERMARKET, QUAYSIDE, SLIGO"
138538,"No 2 Castlewood Mews, Castle Street, Birr"
138539,"STOPFORD, 1 ANNAVILLE AVE, NEWTOWN PARK"
138540,"THE COTTAGES, DROMDOUGH, KINSALE"
138541,"108 THE HARDWICKE VILLAGE, NORTH BRUNSWICK ST, DUBLIN 7"
138542,"12 THE CEDARS, MONKSTOWN VALLEY, MONKSTOWN"
138543,"148 DEEL MANOR, ASKEATON, CO LIMERICK"
138544,"4 SHREWSBURY, BALLSBRIDGE, DUBLIN 4"
138545,"41 THE BRIARY, BLAINROE, WICKLOW"
138546,"5 ASSUMPTION PLACE, CLONAKILTY, CORK"
138547,"Coore East, Mullagh, County Clare"
138548,"Kilerrin Road, Moylough, Ballinasloe"
138549,"PAINSTOWN, DONADEA, KILDARE"
138550,"21 THE VIEW, ST WOLSTANS ABBEY, CELBRIDGE"
138551,"46 HOLYWELL, UPR KILMACUD RD, DUBLIN 14"
138552,"29 ST MARYS TCE, KILLARNEY, KERRY"
138553,"1 WELLINGTON MEWS, COLLEGE ROAD, CORK"
138554,"107 SALMONVIEW APARTMENTS, BARRET STREET, BALLINA"
138555,"11 Drumcrest, Knock"
138556,"11 THE MEWS, HOOK VIEW, COXTOWN EAST - DUNMORE EAST"
138557,"12 ASSUMPTA PARK, ISLAND ROAD, LIMERICK"
138558,"12 VILLA PARK AVE, NAVAN RD, DUBLIN 7"
138559,"12 VILLAGE COURT, BALLYHAISE, CO CAVAN"
138560,"147 OWENS AVE, CEANNT FORT, KILMAINHAM DUBLIN 8"
138561,"15 WALSHESTOWN ABBEY, NEWBRIDGE, KILDARE"
138562,"16 THE HEIGHTS, ROBSWALL, MALAHIDE"
138563,"167 CRUISE PARK DR, TYRELLSTOWN, DUBLIN 15"
138564,"17 THE COURT YARD, COLLEGE WOOD MANOR, CLANE"
138565,"2 LINNETFIELDS COURT, CASTAHEANY, CLONEE"
138566,"2 PARK GROVE, PARK ROAD, KILLARNEY"
138567,"22 THE MILL STREAM, BLACKBOG RD, CARLOW"
138568,"243 SEAPARK, MALAHIDE, DUBLIN"
138569,"25 Kilcaragh Lawn, Lixnaw"
138570,"25 NEW ROW SQ, NEW ROW SOUTH, DUBLIN 8"
138571,"26 COILL FUINNSEOGHE, ST CONLONS ROAD, NENAGH"
138572,"2892 SAINT PATRICK'S PARK, KILL, CO. KILDARE"
138573,"29 FOXHILLS, LETTERKENNY, DONEGAL"
138574,"29 Longfield Point, Cashel Road, Clonmel"
138575,"2A WILLIAM ST, PORTLAW, WATERFORD"
138576,"3  Lakeland Close, Swellan Lower, Cavan"
138577,"3 LOURDES SQ, DROGHEDA, LOUTH"
138578,"31 Ard Na Greine, Kilnagurteen, Macroom"
138579,"32 ANNSFIELD WOODS, BAYLOUGH, ATHLONE"
138580,"35 Abbeyfield, Ballitore"
138581,"35 BROOKHURST, COLLINS AVE, WATERFORD"
138582,"38 MEADOWBANK, BAILE NA DEISE, WATERFORD"
138583,"4 OAKLANDS, LONGFORD"
138584,"40 ORMOND RD, RATHMINES, DUBLIN"
138585,"42 The Courtyard, Clonsilla"
138586,"5 MARYBOROUGH HEIGHTS, MARYBOROUGH HILL, DOUGLAS"
138587,"5 SEXTON ST, ABBEYSIDE, DUNGARVAN"
138588,"61 CHARLEMONT, GRIFFITH AVE, DUBLIN 9"
138589,"62 Brackernagh, Ballinasloe"
138590,"62A Brackernagh, Ballinasloe"
138591,"65 MALTON HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
138592,"7 ST FINBARR'S ROAD, CABRA, DUBLIN 7"
138593,"71 MARLAY VIEW, BALLINTEER AVE, BALLINTEER DUBLIN 16"
138594,"72 KING ST, WEXFORD, WEXFORD"
138595,"9 ERRIS GARDENS, CROSSMOLINA, MAYO"
138596,"93 NEW STREET, BALLINROBE, COUNTY MAYO"
138597,"97 JOLLY MARINER, COOSAN RD, ATHLONE"
138598,"Abbotsford, Brighton Road, Foxrock"
138599,"ARD NA GREINE, CLONROADMORE, ENNIS"
138600,"BALLINAPARK, BALLYGLUNIN, TUAM"
138601,"BOHERCROWE, LIMERICK RD, TIPPERARY TOWN"
138602,"CREEVAGHY, CLONES, MONAGHAN"
138603,"DICKSGROVE, CURROW, KILLARNEY"
138604,"DOUGHMAKEON, LOUISBURGH, CO MAYO"
138605,"DRUMGILL, DRUMCONRATH, CO MEATH"
138606,"G120 BRU NA SIONNA, SHANNON, CLARE"
138607,"HARBOUR LIGHTS, BALLINCAR, SLIGO"
138608,"KNOCKMASCAHILL, CREGGS, CO GALWAY"
138609,"KNOCKROE, CASTLEREA, CO ROSCOMMON"
138610,"NAVAN GATE, TRIM, MEATH"
138611,"no 1 melview glen, knockawalky, longford"
138612,"NO 22 HAWTHORNE DRIVE, CABRA ROAD, THURLES"
138613,"OLD GORT ROAD, ENNIS, CO. CLARE"
138614,"Rose Cottage, Newcastle, Oldcastle"
138615,"The Grange, 1 and 2 FITZWILLIAM PLACE NORTH, DUBLIN 7"
138616,"1 Derravaragh Mews, Coole Road, Castlepollard"
138617,"1 PARNELL RD, ENNISCORTHY, WEXFORD"
138618,"10 ORIEL COVE, CLOGHERHEAD, LOUTH"
138619,"104 ASHFIELD, LETTERKENNY, COUNTY DONEGAL"
138620,"108 RATHLIN HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER"
138621,"11 SHERWOOD, POLLERTON BIG, CARLOW"
138622,"116 Arraview, Newcastle West, Co. Limerick"
138623,"119 Lwr Churchtown Rd, Dundrum"
138624,"126 KILMACUD ROAD LOWER, STILLORGAN"
138625,"127 THORNFIELD SQUARE, WATERY LANE, CLONDALKIN"
138626,"13 CROFTWOOD GARDENS CHERRY ORCHARD, DUBLIN 10, DUBLIN"
138627,"13 KILLELINE HEIGHTS, NEWCASTLE WEST, LIMERICK"
138628,"146 GLEANN NA RI, VALLEY AVE, DRUID VALLEY DUBLIN 18"
138629,"15 VILLAGE SQUARE, GLASLOUGH, CO MONAGHAN"
138630,"158 Castlemoyne, Balgriffin"
138631,"16 BALLIN RI, TULLAMORE, OFFALY"
138632,"16 clashlehane, ballinorig, tralee"
138633,"16 Sli Leag Ard, Miltown Malbay"
138634,"16 THE CONIFERS, CASTLETROY, LIMERICK"
138635,"17 Sli Leag Ard, Miltown Malbay"
138636,"180  St. Margarets Road, Hampton Wood"
138637,"2 ABBEY STREET, ARKLOW, CO. WICKLOW"
138638,"2 BALLYBANE NEIGHBOURHOOD VILLAGE, CASTLEPARK RD, BALLYBANE"
138639,"2 CHALFONT PARK, MALAHIDE, DUBLIN"
138640,"2 ISLAND RD, ENNISCORTHY, WEXFORD"
138641,"2 PIG LANE, TININAIRE, EDGEWORTHSTOWN"
138642,"20 MOUNT GARRETT AVE, TYRELLSTOWN, DUBLIN 15"
138643,"20 PROSPECT GROVE, PROSPECT MANOR, RATHFARNHAM DUBLIN 16"
138644,"209 LARCHVILLE, WATERFORD CITY, WATERFORD"
138645,"21 AUBURN HOUSE, RATHMINES PARK, DUBLIN 6"
138646,"22 OLDTOWN, CAVAN"
138647,"23 BEACHSIDE AVE, RIVERCHAPEL, WEXFORD"
138648,"233 PACE RD, LITTLE PACE PADDOCKS, CLONEE DUBLIN 15"
138649,"24 GRANGE PARK CRESCENT, RAHENY, DUBLIN"
138650,"26 DODDER VIEW COTTAGES, BALLSBRIDGE, DUBLIN"
138651,"26 RIDGEWOOD SQ, FOREST RD, SWORDS"
138652,"27 CLYBAUN COURT, CLYBAUN RD, KNOCKNACARRA"
138653,"27 NORBITON HILL, RAHEEN, LIMERICK"
138654,"3 BEACH ROAD, PASSAGE WEST, CO.CORK"
138655,"3 CROCK NA MURLEOG, DOWNINGS, DONEGAL"
138656,"3 CUIL FEARNA, MULLINARY, CARRICKMACROSS"
138657,"3 HOLLYVILLE COURT, FRANCIS ST, WEXFORD"
138658,"3 JAMES ST, MITCHELSTOWN, CORK"
138659,"3 Knockeven Avenue, Rushbrooke, Cóbh"
138660,"3 WILLIAM O'BRIEN TERRACE, BARRACK STREET, KINSALE"
138661,"32 THE CHANDLER, ARRAN QUAY, DUBLIN 7"
138662,"38 FERNWOOD CRESCENT, LEHANEBEG, TOGHER"
138663,"39 GLEANN NOININ, COLLEGE RD, GALWAY"
138664,"4 Belleek Manor, Ballina"
138665,"4 DAINGEAN RD, TULLAMORE, OFFALY"
138666,"40 ADAIR, SANDYMOUNT AVE, DUBLIN 4"
138667,"44 CROYDON GREEN, MARINO, DUBLIN 3"
138668,"44 MOUNT PLEASANT SQUARE, RANELAGH, DUBLIN 6"
138669,"5 Railway Gardens, Station Road, Lismore"
138670,"5 Seachnall Abbey, Dunshaughlin"
138671,"511 VANTAGE EAST, CENTRAL PARK, LEOPARDSTOWN DUBLIN 18"
138672,"53 ARRA VIEW, RATHNENEAKE, NEWCASTLEWEST"
138673,"54 COLLEGE WOOD MANOR CLANE, KILDARE"
138674,"6 CURRAGH HALL RD, TYRRELSTOWN, DUBLIN 15"
138675,"6 Evergreen Close, Everygreen Street, Cork"
138676,"6 RIVERSIDE APTS, NEWBRIDGE ST, BIRR"
138677,"6 Sli Leag Ard, Miltown Malbay"
138678,"60A DOUGLAS ST, CORK, CORK"
138679,"62 GRANGE VILLAGE, MULLINGAR, WESTMEATH"
138680,"67 GALLOWS HILL, ENNIS, CLARE"
138681,"69 ARDSHANAVOOLY, KILLARNEY, KERRY"
138682,"6A Church Street, Finglas, Dublin 11"
138683,"7 PLUNKETT TERRACE, COBH, CORK"
138684,"7 Sli Leag Ard, Miltown Malbay"
138685,"73 MEADOWBANK, BAILE NA NOEBE, CORK RD"
138686,"75  THE HAWTHORNS, CARRAROE, SLIGO"
138687,"8 LAMBAY, LAMBAY, KILBRIDE"
138688,"8 Sli Leag Ard, Miltown Malbay"
138689,"84 ST JOHNS WOOD, CLONDALKIN, DUBLIN 22"
138690,"85 WOODFIELD, BLARNEY, CORK"
138691,"9 0BRIENS PLACE, DRUMCONDRA, DUBLIN 9"
138692,"9 BALLYRAINE PARK, LETTERKENNY, DONEGAL"
138693,"9 BROOKVILLE AVE, CLAREVIEW, LIMERICK"
138694,"9 MONTEVERDI GREEN, FARMLEIGH, DUNMORE RD"
138695,"93 Alderwood, Carrickmacross, Co Monaghan"
138696,"94 DROIM LIATH COLLINS LANE, TULLAMORE, OFFALY"
138697,"ACORN VILLAS, MILL RD, KILLARNEY"
138698,"Apartment 12, South Channel Court, 26/28 South Terrace"
138699,"APARTMENT 13 MOUNTGORRY WOOD, MALAHIDE ROAD, SWORDS"
138700,"Apartment 15, South Channel Court, 26/28 South Terrace"
138701,"APT. 2 - BLOCK 5, WOODFORD MEADOWS, BALLYCONNELL"
138702,"BALLINELLARD, BLACKWATER, WEXFORD"
138703,"Ballybrehoney, Claremorris"
138704,"BEUMONT, CARRICK RD, CONABURY"
138705,"BRACKLUIN, CASTLETOWNBERE, COUNTY CORK"
138706,"CARNAMADDY, CREESLOUGH, CO DONEGAL"
138707,"CARROWMORE, GLENTOGHER, CARNDONAGH"
138708,"CASTLEKEELY, CARAGH NAAS, KILDARE"
138709,"CLOONLEE, BALLINLOUGH, CASTLEREA"
138710,"Cosy Cottage, Clogga, Arklow"
138711,"CULLEENMORE, GRANARD, LONGFORD"
138712,"CUSHINA LODGE, CUSHINA, PORTARLINGTON"
138713,"DOORTHY, ROSCOMMON, ROSCOMMON"
138714,"DUINCH, HOLLYSTOWN, DUBLIN 15"
138715,"Frehanes, Rosscarbery"
138716,"GOLD LINKS VIEW, MURREIGH, WATERVILLE"
138717,"GORTLANDROE, NENAGH, CO TIPPERARY"
138718,"GURTEENGROVE, DUBLIN RD, CARLOW"
138719,"KERRIGS, KLCROMANE, BANTRY"
138720,"KILMINCHY, DUBLIN ROAD, PORTLAOISE"
138721,"Kilmurry, Kenmare"
138722,"KNOCKNAMUCK, GRANGECON, WICKLOW"
138723,"LISLEAGH, BALLINDANGAN, MITCHELSTOWN"
138724,"LOW VALLEY, CROSSMOLINA, CO MAYO"
138725,"MARYVILLE, 4 GORTLANDROE, NENAGH"
138726,"MONANG, ABBEYSIDE, DUNGARVAN"
138727,"No 8 Quay West, Cootehall, Boyel"
138728,"RADHARC NA MARA, RING, DUNGARVAN"
138729,"Site No. 31 Rosehall, Crosslanes, Drogheda"
138730,"SLIEVEMORE ROAD, DUGORT, ACHILL"
138731,"THE BRIGG, CRANK ROAD, BANAGHER"
138732,"10 BALLYWALTRIM COTTAGES, BRAY, WICKLOW"
138733,"10 NEWPARK, PORTLAOISE, CO LAOIS"
138734,"10 ROSE LAWN ESTATE, TOGHER ROAD, CORK"
138735,"102 SHANAGARY, MILLTOWN, DUBLIN 6"
138736,"12 ANNSBROOK, GLENEALY, WICKLOW"
138737,"12 Beachside Avenue, Riverchapel, Courtown"
138738,"13 Greenoaks, The Fairways, Ferrybank"
138739,"14 JOHNSTOWN PARK, BALLYGALL RD EAST, DUBLIN 11"
138740,"14 WELLESLEY MANOR, GREAT CONNELL RD, NEWBRIDGE"
138741,"14 WILLOW GATE, BEECHLAWN, MEADOWBROOK DUBLIN 14"
138742,"15 THE TANNERY, 50 CORK ST, DUBLIN 8"
138743,"16 HANOVER COURT, FRANCIS ST, DUBLIN 8"
138744,"16 The Green, Miller's Glen, Swords"
138745,"17 Woodbrook Road, Bishopstown"
138746,"18 CHARLESLAND WOOD, THE GLEN, GREYSTONES"
138747,"18 The Chestnut, Grattan Hall, The Hole in the Wall Road"
138748,"19 BLOOMFIELD, NEWTOWN ANNACOTTY, LIMERICK"
138749,"19 RAVENSDALE DR, KIMMAGE, DUBLIN 12"
138750,"1A ASHGROVE, KILLARNEY, CO KERRY"
138751,"2 Glencarrig, Brides Glen Road, Rathmichael"
138752,"21 FAIRFIELD SQ, FARRANREE, CORK"
138753,"21 Oakdown Road, Churchtown"
138754,"22 THE SQUARE, RATHMULLAN RD, DROGHEDA"
138755,"24 BRACKERNAGH, BALLINASLOE, GALWAY"
138756,"25 BROPHY TCE, ROSCREA, CO TIPPERARY"
138757,"26 BROTHERTON, GRAIGUECULLEN, LAOIS"
138758,"26 LADYWELL, BALLYHEIGUE"
138759,"27 Churchfields, Ashbourne, County Meath"
138760,"27 GLENVALE COURT, CLYBAUN RD, GALWAY"
138761,"270 St. Johns Park, Waterford"
138762,"28 BEAVERBROOK, DONABATE, DUBLIN"
138763,"28 CHURCH VIEW, BASTION COURT, ATHLONE"
138764,"29 BRUACH NA GAILE, MOYVANE, KERRY"
138765,"3 CAMLIN VIEW, LONGFORD, CO WATERFORD"
138766,"3 GREALISHTOWN, BOHERMORE, GALWAY"
138767,"30 Castlepark Drive, Dunboyne Road, Maynooth"
138768,"33 Tower View, Mullingar, Co. Westmeath"
138769,"38 GLEN ABAHINN GROVE, ENFIELD, MEATH"
138770,"4 ARRANMORE RD, BALLSBRIDGE, DUBLIN 4"
138771,"4 ASHBROOK, THE MOYNE, ENNISCORTHY"
138772,"4 OFFALY ST, TULLAMORE, OFFALY"
138773,"4 THE COURTYARD, COLLEGE WOOD MANOR, CLANE"
138774,"4 The Green, Millers Glen, Swords"
138775,"4 THE WATERWAYS, SALLINS, CO KILDARE"
138776,"42 GANDON CLOSE, HAROLDS CROSS RD, HAROLDS CROSS DUBLIN 6"
138777,"44 DONNYCARNEY ROAD, DONNYCARNEY, DUBLIN 9"
138778,"46 COILLE CLOCHA, ORANMORE, GALWAY"
138779,"49 NA CLUAINTE, PORTARLINGTON, LAOIS"
138780,"5 ARDNACASSA AVE, LONGFORD, LONGFORD"
138781,"5 OWENRIFF PARK, OUGHTERARD, GALWAY"
138782,"5 THULLA, DUNBO HILL, HOWTH"
138783,"53 ARD KILL PLACE, BALLINAGH"
138784,"53 RINGSEND RD, RINGSEND, DUBLIN 4"
138785,"54 ROLLINS VILLAS, SALLYNOGGIN, DUNLAOGHAIRE"
138786,"55 CONNOLLY ST, NENAGH, TIPPERARY"
138787,"59 VALLEY PARK RD, FINGLAS WEST, DUBLIN 11"
138788,"6 COIS FARRAIGE, MAIN STREET, WATERVILLE"
138789,"6 ROEBUCK AVE, THE RISE, MT MERRION"
138790,"6 SHAMROCK TERRACE, OLD YOUGHAL RD, MAYFIELD"
138791,"60 DRUMBANNON, BAILIEBOROUGH, CO CAVAN"
138792,"610 The Cube 1, Beacon South Quarter, Sandyford"
138793,"62 ATH LETHAN, DUNDALK, LOUTH"
138794,"63 WOODFORD DOWNS, CLONDALKIN, DUBLIN 22"
138795,"66 BUSHY PARK RD, TERENURE, DUBLIN 6"
138796,"67 ARDKEALE, MOUNT OVAL, ROCHESTOWN RD"
138797,"7 BRIGHTON AVE, RATHGAR, DUBLIN 6"
138798,"7 Maymount, Friars Walk"
138799,"7 PORTBEG, BUNDORAN, DONEGAL"
138800,"74 BLACKWOOD AVE, THE GALLOPS, CAVAN"
138801,"74 MARYBOROUGH COURT, DOUGLAS, CORK"
138802,"8 STOCKTON GROVE, CASTLEKNOCK, DUBLIN 15"
138803,"95 SHANAKILL, MONAVALLEY, TRALEE"
138804,"Apartment B Coliemore Apartments, Coliemore Road, Dalkey"
138805,"APT 1 10 ANNESLEY PLACE, DUBLIN 3, DUBLIN"
138806,"APT 1, 14 WELLINGTON QUAY, DUBLIN 2"
138807,"APT 1, 82 SOUTH CIRCULAR RD, DUBLIN 8"
138808,"APT 2, 14 WELLINGTON QUAY, DUBLIN 6"
138809,"APT 3, 14 WELLINGTON QUARY, DUBLIN 2"
138810,"APT 4, 14 WELLINGTON QUARY, DUBLIN 2"
138811,"APT 5, 14 WELLINGTON QUAY, DUBLIN 2"
138812,"APT 6, 14 WELLINGTON QUAY, DUBLIN 2"
138813,"APT 7, 14 WELLINGTON QUAY, DUBLIN 2"
138814,"APT 8, 14 WELLINGTON QUAY, DUBLIN 2"
138815,"APT 9, 14 WELLINGTON QUAY, DUBLIN 2"
138816,"BALLYCANNON, CROAGH, LIMERICK"
138817,"CARRABAWN, WESTPORT, CO MAYO"
138818,"CLONSILLAGH COTTAGE, LIXNAW, KERRY"
138819,"COASTGUARD HOUSE, ROGERSTOWN, RUSH"
138820,"CONNELL'S CROSS, DROM, TEMPLEMORE"
138821,"Doonagh, Bishopstown Avenue West, Model Farm Road"
138822,"FOYLE, JOINERSFOLLY, DANVILLE"
138823,"GALBERSTOWN LOWER, HOLYCROSS, THURLES"
138824,"Kilfeacle, Wolfhill"
138825,"KILKEARY, NORWOOD, NENAGH"
138826,"KNOCKANISH, THE SPA, TRALEE"
138827,"LACCANONEEN, KNOCKNAGOSHEL, TRALEE"
138828,"LAZY ACRE, WARREN RD, BURGATIA"
138829,"LOUGHBRACK, KILCOMMON, THURLES"
138830,"LOUGHGALL, MART LANE, FOXROCK DUBLIN 18"
138831,"Main Street, Kilcullen"
