,Address
160870,"APT 1 4, 365 COLLINS AVE, WHITEHALL DUBLIN 9"
160871,"APT 10A, KINGS COURT, AUGHRIM ST DUBLIN 7"
160872,"APT 175, MALAHIDE MARINA VILLAGE, MALAHIDE"
160873,"APT 1, OFFINGTON MANOR APTS, OFFINGTON PARK DUBLIN 13"
160874,"APT 22, PORTVIEW HOUSE, THORNCASTLE ST DUBLIN 4"
160875,"APT 29, MOLAND HOUSE, 10 TALBOT ST DUBLIN 1"
160876,"APT 52B, WESTEND GATE, TALLAGHT DUBLIN 24"
160877,"ARDNAMARA, MEENAGORY, BUNCRANA"
160878,"AYLEACOTTY, QUIN, CLARE"
160879,"BANNTOWN, GOREY, CO WEXFORD"
160880,"BEACHSIDE, BALLINSKELLIGS, CAHERCIVEEN"
160881,"Cahir, Louisburgh"
160882,"CARRIGATHA, CAHIR, TIPPERARY"
160883,"CASTLE ST, DUNMANWAY, CORK"
160884,"CLARE VILLE, OUGHTERARD, CO GALWAY"
160885,"CLOUNCAGH, BALLINGARRY, LIMERICK"
160886,"COIS NA TINE, WOODFIELD, KILKELLY"
160887,"CORBALLY NORTH, CUMMER, TUAM"
160888,"CORNAVEIGH, BARNESMORE, DONEGAL"
160889,"DERREEN, DURROW, PORTLAOISE"
160890,"DERRYNABRIN, KILKERRIN, BALLINASLOE"
160891,"DOAGHCRABBIN, PORTSALON, KERRYKEEL P O"
160892,"DOON, GURTEEN, CO SLIGO"
160893,"ESKER, BALLINDINE, MAYO"
160894,"FORMER CHURCH OF IRELAND, SCHOOL TEACHERS RESIDENCE, FENAGH"
160895,"Four Winds, Brighton Road, Foxrock"
160896,"Holdbrook Lodge, Dublin Road, Portlaoise"
160897,"Imperial House, Main Street, Abbeyleix"
160898,"KILLATURLY, SWINFORD, MAYO"
160899,"KNOCKACRAIG, DROMCOLLOGHER, LIMERICK"
160900,"KNOCKFINN, WESTPORT, CO MAYO"
160901,"LINDISFARNE, GURTEENAPHIA, DROMBANE"
160902,"LISMERANE, BOYLE, SLIGO"
160903,"Marina Villa, Old Head, Louisburgh"
160904,"MILLEENS, BONANE, KENMARE"
160905,"MOANFLUGH, CARRIGANIMMA, MACROOM"
160906,"MOUNT ALEXANDER, GOREY, WEXFORD"
160907,"NO. 5 KNOXVILLE MANOR, BELLAGHY, CO. SLIGO"
160908,"O'SHEA'S, MARKET SQUARE, SCARRIFF"
160909,"OSTENDIA, OAKPARK, TRALEE"
160910,"PARK LODGE, CHAPEL HILL, LUCAN"
160911,"PEMBROKE HOUSE, PEMBROKE, CARLOW"
160912,"Property Described in Folio, 26093F Co Carlow"
160913,"Ropefield, Ballinacarrow3"
160914,"ROSELAWN, BRAY RD, FOXROCK DUBLIN 18"
160915,"SALLYWOOD, BELMONT DEMESNE, TEMPLECARRIG"
160916,"ST JOHNS, 4 VEVAY RD, BRAY"
160917,"STONEBRIDGE, TULLIG, KILLORGLIN"
160918,"THE THATCH, CURRAGHADOO, SUMMERHILL"
160919,"THOMASTOWN, KILKERLEY, DUNDALK"
160920,"TUSKAR LODGE, KILEEN, OLDTOWN"
160921,"UNIT 64 THE WATERFRONT, HANOVER QUAY, DUBLIN CITY"
160922,"URAGH, KINLOUGH, CO LEITRIM"
160923,"WINDY HAVEN, SCIOBAIN, CASTLETOWNSEND"
160924,"1 Carraig Liath, Newcastle"
160925,"1 COLIEMORE VILLAS, DALKEY, DUBLIN"
160926,"1 MIDDLE RD, WHITEGATE, CORK"
160927,"1 VICTORIA ST, MILITARY RD, CORK"
160928,"10 BRIOT DR, TEMPLARS HALL, WATERFORD"
160929,"10 CLUAIN DARA, BAILIEBOROUGH RD, KINGSCOURT"
160930,"10 MELLOWES CRESCENT, FINGLAS WEST DUBLIN 11, DUBLIN"
160931,"10 THE QUAYS, MAIN ST, PASSAGE WEST"
160932,"10 THE SPINNAKER, ROBSWALL, MALAHIDE"
160933,"105 MOURNE RD, DUBLIN 12, DUBLIN"
160934,"11 Marymount, Carrick on Shannon"
160935,"11 SKREENY MANOR, MANORHAMILTON, LEITRIM"
160936,"11 Stocking Well Close, Stocking Avenue, Rathfarnham"
160937,"12 GLENBROOK, OLD SINGLAND RD, LIMERICK"
160938,"12 SEA CREST, BUNDORAN, DONEGAL"
160939,"120 Brandon Square, Waterville, Blanchardstown"
160940,"13 OATFIELD CRESCENT, DUBLIN 22, DUBLIN"
160941,"13 ROCKVILLE PARK, BLACKROCK, DUBLIN"
160942,"131 Pearse Street, Dublin 2"
160943,"14 Cul Na Greine, KILRANE"
160944,"14 REDMOND ST, FERMOY, CORK"
160945,"14 THE CRESCENT, ONGAR VILLAGE, ONGAR"
160946,"14 THE GARDEN, PORTSALON, CO DONEGAL"
160947,"145 Maples Woods, Ballinacurra, Midleton"
160948,"147 Castlemoyne, Balgriffen"
160949,"15 LARKFIELD WAY, LUCAN, DUBLIN"
160950,"15 LAUDERDALE EST, BRAY, WICKLOW"
160951,"15 MYRTLE CLOSE THE COAST, BALDOYLE DUBLIN 13, DUBLIN"
160952,"16 Clareview Park, Ballybane, Galway"
160953,"16 GROVE PARK DRIVE, DUBLIN 11"
160954,"16 LIMEGROVE, TEMPELARS HALL, KILBARRY"
160955,"16 PARKLANDS GROVE, MAYNOOTH, KILDARE"
160956,"16 Seafort Parade, Blackrock, Co. Dublin"
160957,"16 Silver Quay Apartments, Athlone, Co. Westmeath"
160958,"16 THE MEADOWS, POINT RD, DUNDALK"
160959,"16 VERDEMONT, SNUGBOROUGH RD, BLANCHARDSTOWN DUBLIN 15"
160960,"160 THE GLEN, KILNACOURT WOODS, PORTARLINGTON"
160961,"164 CASHEL RD, CRUMLIN, DUBLIN 12"
160962,"17 CHESTNUT GROVE, KILLYLASTIN, LETTERKENNY"
160963,"17 The Downs, Whitefield Manor, Bettystown"
160964,"18 COPPINGER GLADE, STILLORGAN, DUBLIN"
160965,"18 GLENFIELD DR, CLONDALKIN DUBLIN 22, DUBLIN"
160966,"18 OAK GROVE, KILL, DUNFANAGHY"
160967,"18 ORCHARD COURT, BLACKPOOL, CORK"
160968,"18 SHANGAN HALL, SHANGAN RD, BALLYMUN DUBLIN 11"
160969,"18 THE COURTYARD, ROSSCARBERY, CORK"
160970,"19 ORCHARD COURT, BLACKPOOL, CORK"
160971,"2 BLACK MILL ST, KILKENNY"
160972,"2 GAOL HOUSE, BANK ST, TEMPLEMORE"
160973,"2 SANDY LAWN, CASTLE RD, BLACKROCK"
160974,"2 SLI NA COILLE, GURTINARD LISTOWEL KERRY, KERRY"
160975,"2 Temperance Hall, Termonfeckin"
160976,"20 BURNABY COURT MILL RD, GREYSTONES, WICKLOW"
160977,"20 CHAPEL FIELD, CATHEDRAL ROAD, CORK CITY"
160978,"20 MAC RAGHNAILL COURT, LOUTH RYNN ESTATE, MOHILL"
160979,"20 THE CLOISTERS, CHURCH RD, DOUGLAS"
160980,"20 THE OAKS, KEATINGSTOWN RD, RATHNEW"
160981,"221 Oldbridge Station, Osberstown, Naas"
160982,"23 ANNAMOE DR, CABRA, DUBLIN 7"
160983,"24 Dun na Carraige, Rocks Road, Kingscourt"
160984,"24 GRAY ST, DUBLIN 8, DUBLIN"
160985,"25 LORD LEITRIM COURT, LOUTH RINN, MOHILL"
160986,"26 KENILWORTH PARK, HAROLDS CROSS, DUBLIN 6W"
160987,"26 THE JETTY, MARKET POINT, MULLINGAR"
160988,"26 Wierview Drive, Stillorgan"
160989,"27 BOROIMHE CEDARS, SWORDS, DUBLIN"
160990,"28 ORCHARD COURT, COMMONS RD, BLACKPOOL"
160991,"3 BANCROFT EST, TALLAGHT, DUBLIN 24"
160992,"3 CASTLEWOODS, BALLINAMONA, WATERFORD"
160993,"3 COLONEL PERRY COURT, COLONEL PERRY ST, EDENDERRY"
160994,"3 FOXBOROUGH GLEN, LUCAN, DUBLIN"
160995,"3 GAOL HOUSE, BANK ST, TEMPLEMORE"
160996,"3 REDWOOD AVE, KILNAMANAGH, DUBLIN 24"
160997,"3 Seascape, Clontarf, Dublin 3"
160998,"30 ARRAN COURT, WATERVILLE, BLANCHARDSTOWN"
160999,"30 CLONTARF PARK, CLONTARF, DUBLIN 3"
161000,"31 ROCKVILLE CRESCENT, BLACKROCK, DUBLIN"
161001,"31 ROSSA AVE, LIMERICK CITY, LIMERICK"
161002,"34 LIFFEY WAY, LIFFEY VALLEY LUCAN, DUBLIN"
161003,"34 NA BANTA, Ladysbridge"
161004,"34 REENROUR EAST, BANTRY, CO. CORK"
161005,"35 RIASC NA RI, BOTHAIR STIOFAIN, KNOCKNACARRA"
161006,"4 CUL AN BHARRAIG, FIRIES, KILLARNEY"
161007,"4 SHREWSBURY LODGE, JOHNSTOWN HILL, DUNLAOGHRE"
161008,"418, SOUTH CIRCULAR ROAD, DUBLIN 8"
161009,"42 ORCHARD HEIGHTS, RATHGOGGIN MIDDLE, CHARLEVILLE"
161010,"43 ATLANTIC WAY, BUNDORAN, SLIGO"
161011,"43 ST PATRICKS RD, WALKINSTOWN, DUBLIN 12"
161012,"43 STEEVENS GATE, JAMES ST, DUBLIN 8"
161013,"44 ASSAROE VIEW, BALLYSHANNON, DONEGAL"
161014,"44 MOYNE RD, RANELAGH, DUBLIN 6"
161015,"45 Castleoaks, Bandon"
161016,"46 HILLCREST AVE, HILLCREST, LUCAN"
161017,"46 JOYCE RD, DRUMCONDRA, DUBLIN 9"
161018,"49 COIS GHRUADA, KILBANE, CASTLETROY"
161019,"5 BROOMFIELD RIDGE, MILL RD, MIDLETON"
161020,"5 JAMES GATE, JAMES ST, WATERFORD"
161021,"5 SHANGAN HALL, SHANGAN RD, BALLYMUN DUBLIN 11"
161022,"5 THE FAIRWAYS, ROSAPENNA, DOWNINGS"
161023,"5 Woodlands Park, Letterkenny"
161024,"50 ASHFIELD, BLACKBOG RD, CARLOW TOWN"
161025,"50 ASHLEY GARDENS, BORRIS RD, PORTLAOISE"
161026,"50 STILLORGAN WOOD, BLACKROCK, DUBLIN"
161027,"50 YEW PARK, VIRGINIA, CAVAN"
161028,"51 SHANARD ROAD, SANTRY, COUNTY DUBLIN"
161029,"51 THE MEADOWS, MEADOWS, BALLAGHADERREEN"
161030,"52 GORT NA NULL, SIXMILEBRIDGE, CLARE"
161031,"52 HAZEL COURT, CONVENT RD, BALLINROBE"
161032,"58 OAKLEY PK, TULLOW RD, CARLOW"
161033,"6 BUNREE RD, BALLINA, MAYO"
161034,"6 FOXBOROUGH GLADE, LUCAN, DUBLIN"
161035,"6 GORT NA GLAISE, SANDY RD, GALWAY"
161036,"6 JAMESMONT, UPPER BELMONT, ROCHESTOWN"
161037,"6 Langford Row, Cork"
161038,"6 MARINA VIEW, VICTORIA RD, CORK"
161039,"6 PEMBERTON, HERBERT RD, BRAY"
161040,"6 WINDSOR TERRACE, MALAHIDE, DUBLIN"
161041,"60 COOLE HAVEN, GORT, GALWAY"
161042,"60 WILFIELD RD, SANDYMOUNT, DUBLIN 4"
161043,"61 GLENVILLE DR, BLANCHARDSTOWN, DUBLIN 15"
161044,"62 Fan Glas, Kilmeaden"
161045,"63 THE COTSWOLDS, CASTLEREDMOND, MIDLETON"
161046,"66 NEW ROW SQ, DUBLIN 8, DUBLIN"
161047,"7  The Belfry, Cedarville, Abbeyfeale"
161048,"7 DUN NA CARRAIGE, BLACKROCK, SALTHILL"
161049,"7 WOLSELEY PARK, MOUNTWOLSELEY, TULLOW"
161050,"71 WESTFIELDS, LIMERICK RD, ENNIS"
161051,"74 ROS ARD, UPPER GLANMIRE, WHITES CROSS"
161052,"77 BREE, CASTLEBLAYNEY, MONAGHAN"
161053,"77 College Square, Wainsfort Manor Drive, Terenure"
161054,"77 ST MARY'S PARK, CARLOW, CO. CARLOW"
161055,"78 Carrowmore Meadows, Knock"
161056,"8 ALDEN PARK, BAYSIDE, DUBLIN 13"
161057,"8 Maxwell Square, Rathmines, Dublin 6"
161058,"8 MCDONAGH TERRACE, TEMPLEMORE, TIPPERARY"
161059,"8 MUCKROSS CLOSE, POWERSCOURT, WATERFORD"
161060,"8 O'DONOVAN ROAD, RIALTO, DUBLIN 8"
161061,"8 The Laurels  Quayside, The Harbour, Balbriggan"
161062,"85 HUNTERS HILL, HUNTERS WOOD, BALLYCULLEN DUBLIN 24"
161063,"85 THE MAPLES, LISMONAGHAN, LETTERKENNY"
161064,"88 Cill Ard, Bohermore, Galway"
161065,"9 Ascal Mara, Kilcrohane"
161066,"9 ORCHARD COURT, BLACKPOOL, CORK"
161067,"98 MOUNT CARMEL, NEWBRIDGE, KILDARE"
161068,"ANNAGHIERAN, GLASLECK, SHERCOCK"
161069,"Apartment 2 Block E, Smithfield Market, Dublin 7"
161070,"APARTMENT 21, SMITHFIELD VILLAGE, SMITHFIELD"
161071,"Apartment 66, 25 Wolfe Tone Street, Dublin 1"
161072,"APT 2, 12 ADELAIDE RD, DUBLIN 2"
161073,"ASHGROVE, CARTRONTROY, ATHLONE"
161074,"ATHLONE RD, MOATE, WESTMEATH"
161075,"BALLINAHALLIA, MOYCULLEN, CO GALWAY"
161076,"BALLYNACRAGGA, NEWMARKET ON FERGUS"
161077,"BALLYWILLIAMROE, BAGENALSTOWN, CARLOW"
161078,"BARNAHASK, BUNCLODY, CO WEXFORD"
161079,"BIRCHALL, OUGHTERARD, GALWAY"
161080,"Carrickacroman, Mountain Lodge, Bailieborough"
161081,"COMMERFORDS -APARTMENT, CATHEDRAL STREET, THURLES"
161082,"COOL NA HARRIGIL, MOUNTAIN STAGE, UPPER GLENBEIGH"
161083,"DIRHA, ASDEE, LISTOWEL"
161084,"EDGEWOOD, GLENVILLE, WATERFORD"
161085,"ENNIS RD, NEWMARKET ON FERGUS, CO CLARE"
161086,"FERMUSE, COAST ROAD, CASTLETOWNSHEND"
161087,"FORQUAR, MILFORD, LETTERKENNY"
161088,"GLACK, INCH ISLAND, DONEGAL"
161089,"Glenshee  Torquay Road, Foxrock"
161090,"Horetown, Foulksmills"
161091,"KILLINA, RAHAN, TULLAMORE"
161092,"KILREE ST, BAGENALSTOWN, CO CARLOW"
161093,"KINNELARGY, DOWNINGS, CO DONEGAL"
161094,"KNOCKAVOTA, GOREY, WEXFORD"
161095,"LIOSAMONA, OILEAN CHLEIRE, SKIBBEREEN"
161096,"LISASSTURRIN, KINGSCOURT, CO CAVAN"
161097,"LOFT, THE HALL, STRADBALLY"
161098,"LOUTH VILLAGE, DUNDALK, CO LOUTH"
161099,"MILESTONE COTTAGE, BALLYARE, RATHMELTON"
161100,"MILESTOWN, CASTLEBELLINGHAM, LOUTH"
161101,"MILTOWN RD, KILKEE, CLARE"
161102,"No. 3, Morrissey Park, Belturbet"
161103,"Omaunmore, Barnaderg, Tuam"
161104,"Oyster Bed Pier, Sneem"
161105,"RED ROSE HOUSE, DRONMORE DRIVE, MALLOW"
161106,"ROSENDALE, CORK ROAD, MALLOW"
161107,"SANTA MARIA, ACRABOY MONARD, TIPPERARY"
161108,"SMITHFIELD, GLANTANE, MALLOW"
161109,"SYCAMORE LODGE, BALLYSHANNON, KILCULLEN"
161110,"TEACH FALIDA, ARDRA, CASTLECOMER"
161111,"The Gables, 8 Montree, Athlone"
161112,"THE GLEN, KINSALE, CO CORK"
161113,"THE LODGE, SHEILBAGGAN, RAMSGRANGE NEW ROSS"
161114,"THE PATCH, SANDHILL ROAD, BALLYHEIGHE"
161115,"TOBER HOUSE, TOBER, MOATE"
161116,"WOODVILLA, TWO MILE DITCH, TUAM RD"
161117,"1  Clifton Terrace, Lower Aghada, Rostellan  Midleton"
161118,"1 ABBEYGATE, MARY ST, CORK"
161119,"1 BALLENTREE GROVE, TYRRELSTOWN, DUBLIN 15"
161120,"1 CUL GABHAN THE HILL, BANAGHER, OFFALY"
161121,"1 Heridan Crescent, Dooradoyle"
161122,"1 THE COURTYARD, BRIDGE ST, COLLOONEY"
161123,"10 CLONKEEN CRESCEN, DUN LAOGHAIRE, DUBLIN"
161124,"10 HERIDAN CRESCENT, DOORADOYLE RD, LIMERICK"
161125,"10 SWEET BRIAR CLOSE, TRAMORE, COUNTY WATERFORD"
161126,"10 WILLOW DR, MUSKERRY ESTATE, BALLINCOLLIG"
161127,"103 Brandon Square, Waterville, Blanchardstown"
161128,"103 Dorrians strand, Strandhill, Co. sligo"
161129,"104  Clochran, Kilcloghans, Tuam"
161130,"105 GRIFFITH RD, FINGLAS EAST, DUBLIN 11"
161131,"11 BALLYRANDLE DRIVE, BALLINROAD, DUNGARVAN"
161132,"11 HERIDAN CRESCENT, DOORADOYLE RD, LIMERICK"
161133,"11 THE WILLOWS, DIAMOND VALLEY, UPPER DARGLE RD"
161134,"11 WILLBROOK HOUSE, NORTHBROOK AVE, RANELAGH DUBLIN 6"
161135,"12 HERIDAN CRESCENT, DOORADOYLE RD, LIMERICK"
161136,"13 BERKLEY DR, THE BEECHES, FERRYBANK"
161137,"13 Court Street, Enniscorthy"
161138,"13 HERIDAN CRESCENT, DOORADOYLE RD, LIMERICK"
161139,"1335 MILLTOWN, NEWBRIDGE, CO KILDARE"
161140,"14 Heridan Crescent, Dooradoyle"
161141,"14 WOODSTOCK PARK, KNOCKLYON RD, DUBLIN 16"
161142,"149 KYLEMORE, Old Schoolhouse Road, Castletroy"
161143,"15 HERIDAN CRESCENT, DOORADOYLE RD, LIMERICK"
161144,"15 Hermitage Grove, Rushbrooke Links, Cobh"
161145,"15 MEADOW PARK, DUBLIN RD, CAVAN"
161146,"15 ST JOHNS, BALLINALEE, LONGFORD"
161147,"157 BRYANSTOWN MANOR, DUBLIN ROAD, DROGHEDA"
161148,"16 AVONDALE COURT, CORBALLY, LIMERICK"
161149,"16 balreask manor, navan"
161150,"16 DERNVILLE, ANNABELLA, KENNEL HILL"
161151,"16 Heridan Crescent, Dooradoyle"
161152,"16 TEMPLEMORE RETIREMENT VILLAGE, RAILWAY RD, TEMPLEMORE"
161153,"17 BRABAZON GREEN, BETTYSTOWN, MEATH"
161154,"17 DARTRY PARK, COOTEHILL, CAVAN"
161155,"17 SEFTON HALL, KELSTON, FOXROCK DUBLIN 18"
161156,"18 ASHFIELD GREEN, HUNTSTOWN, BLANCHARDSTOWN"
161157,"18 Cois na hanhainn, Croghan"
161158,"18 The Linnett, Barnageeragh Cove, Skerries"
161159,"1A SMITH'S COTTAGES, DUBLIN 4"
161160,"2 Ashe Grove, Knockseden Demesne, Swords"
161161,"2 EAGLE TERRACE SORRENTO RD, DALKEY, DUBLIN"
161162,"2 Heridan Crescent, Dooradoyle"
161163,"2 MAYVILLE TERRACE, LESLIE AVENUE, DALKEY"
161164,"2 THE BRIDGE, INISTIOGE"
161165,"2 VALE VIEW CLOSE, THE PARK, CABINTEELY DUBLIN 18"
161166,"2 Woodside Mews, Stillorgan"
161167,"20 BROAD STREET, CHARLEVILLE, CO. CORK"
161168,"20 ROEBUCK CASTLE, CLONSKEAGH, DUBLIN 4"
161169,"21 AYLSBURY, BALLINCOLLIG, CO CORK"
161170,"21 TRAONACH, CLOYNE, CORK"
161171,"23 KINGS COURT, NAAS, KILDARE"
161172,"23 ST MARYS TCE, KILLARNEY, KERRY"
161173,"24 DALYS TERRACE, MIDLETON, CORK"
161174,"26 BEVERTON RISE, TURVEY AVE, DONABATE"
161175,"26 WESTFIELD PARK, NORTH CIRCULAR RD, LIMERICK"
161176,"26 WOODSTOWN HEATH, KNOCKLYON, DUBLIN 16"
161177,"27 COOPERS CREST, MILFORD, COUNTY DONEGAL"
161178,"3 BEACH COTTAGES, ROSSNOWLAGH, DONEGAL"
161179,"3 CENTRAL AVE, PARNELL PARK, DUNDALK"
161180,"3 GLEBE HOLLOW, STRANORLAR, DONEGAL"
161181,"3 HARBOUR COURT, COURTOWN, CO. WEXFORD"
161182,"3 Heridan Crescent, Dooradoyle"
161183,"3 kensington manor, rochestown avenue, Co. dublin"
161184,"3 ROCHFORD HOUSE, BRENNANSTOWN, CABINTEELY"
161185,"30 CHARLES STREET, CASTLEBAR, CO MAYO"
161186,"32 Lakelands Avenue, Stillorgan"
161187,"32 THE MAPLES, BOROIMHE, SWORDS"
161188,"33 DOUGLAS ST, CORK, CORK"
161189,"39 St Nessans Terrace, Howth"
161190,"39B CHAPEL ST, CASTLETOWNROCHE, CORK"
161191,"4 BLAKES COURT, BLAKESTOWN RD, MULHUDDART DUBLIN 15"
161192,"4 GLEBE ST, BIRR, CO OFFALY"
161193,"4 HERIDAN CRESCENT, DOORADOYLE RD, LIMERICK"
161194,"4 KILLYGARVAN LOWER, RATHMULLAN, DONEGAL"
161195,"4 Knockshee, Blackrock, Dundalkq"
161196,"4 OAKPARK, TRALEE, CO. KERRY"
161197,"404 OCONNELL COURT, PENROSE LANE, WATERFORD"
161198,"409 COLLINSWOOD, COLLINS AVE, DUBLIN CITY"
161199,"41 HARBOUR ROW, COBH, CO CORK"
161200,"41 MOUNT GARRETT CRESCENT, TYRRELSTOWN, DUBLIN 15"
161201,"418 ALDER CLOSE, ELM PARK, CASTLETROY"
161202,"42 Heathfield Way, Heathfield, Cappagh Road  Finglas"
161203,"44 MANORFIELDS VIEW, CASTAHEANY, DUBLIN 15"
161204,"47 HERMITAGE, ENNIS, CO CLARE"
161205,"5 Ashe Grove, Knocksedan Demesne, Swords"
161206,"5 BELL HAVEN, ATHLONE, WESTMEATH"
161207,"5 Castlerock Avenue, Castleconnell"
161208,"5 CEDAR CLOSE, NYARD WOOD, OLD DRISHANE RD  MILSTREET"
161209,"5 HERIDAN CRESCENT, DOORADOYLE RD, LIMERICK"
161210,"5 THE ORCHARD, CLOVERHILL ROAD, CLONDALKIN"
161211,"515 CARNLOUGH RD, CABRA, DUBLIN 7"
161212,"52 LISHEEN FIELDS, OVENS, CO CORK"
161213,"53 BRIDGEMEADOW, MILEHOUSE RD, ENNISCORTHY"
161214,"55A Patrick Street, Dun Laoghaire"
161215,"592 TRINITY CRESCENT, DERRINTURN, CO KILDARE"
161216,"6 Ashe Grove, Knocksedan, Swords"
161217,"6 HERIDAN CRESCENT, DOORADOYLE RD, LIMERICK"
161218,"6 Pairc na hAbhainn, Athenry"
161219,"6 The Hawthorns, Drumgola Woods, Latt"
161220,"61 THE ORCHARDS, BALLYNACUBBY, KINSALE"
161221,"64 Millbourne Drive, Ashbourne, County Meath"
161222,"64 WILLOW WOOD GROVE, CLONSILLA, DUBLIN"
161223,"68 THE HARDWICKE, BRUNSWICK STREET, DUBLIN 7"
161224,"68 TRIMLESTON PARK, BLACKROCK, DUBLIN"
161225,"7 BROMLEY AVE, ARDKEEN VILLAGE, WATERFORD"
161226,"7 HERIDAN CRESCENT, DOORADOYLE RD, LIMERICK"
161227,"7 THE COURTYARD, FOXROCK PARK, FOXROCK DUBLIN 18"
161228,"8  Duncairn Avenue, Bray"
161229,"8 AN TULAN CLEASACH, AN SPIDEAL, CO. GALWAY"
161230,"8 Greenfields, Rosbrien, Limerick"
161231,"8 HERIDAN CRESCENT, DOORADOYLE RD, LIMERICK"
161232,"86A LORCAN AVENUE, SANTRY, DUBLIN 9"
161233,"89 KILWORTH RD, DRIMNAGH, DUBLIN 12"
161234,"9 Heridan Crescent, Dooradoyle"
161235,"9 WENTWORTH PLACE, NAAS, CO KILDARE"
161236,"95 BEAUMONT AVE, CHURCHTOWN, DUBLIN 14"
161237,"99 Avoca Park, Blackrock"
161238,"Apartment 18 Aran Court, Watervile, Blanchardstown"
161239,"Apt 1 2 3 5 6 7 8 9, Old School House Portrane, Donabate"
161240,"APT 1 BLOCK 3, MAIN STREET, TULLAMORE"
161241,"APT 1 STRAWBERRY HILL, BALLYTRUCKLE, WATERFORD"
161242,"APT 1, THE PARC KYLEGLASS, NORTH CIRCULAR RD"
161243,"Apt 2 Block A, Smithfield Market, Dublin 7"
161244,"APT 2 CHURCH STREET, LOUGHREA, CO GALWAY"
161245,"APT 2 CHURCH STREET, LOUGHREA, CO GALWAY"
161246,"APT 2 STRAWBERRY HILL, BALLYTRUCKLE, WATERFORD"
161247,"APT 3 CHURCH STREET, LOUGHREA, CO GALWAY"
161248,"APT 3 STRAWBERRY HILL, BALLYTRUCKLE, WATERFORD"
161249,"APT 4 STRAWBERRY HILL, BALLYTRUCKLE, WATERFORD"
161250,"APT 5 STRAWBERRY HILL, BALLYTRUCKLE, WATERFORD"
161251,"APT 5, 12 ADELAIDE RD, DUBLIN 2"
161252,"APT 6 STRAWBERRY HILL, BALLYTRUCKLE, WATERFORD"
161253,"APT 7 STRAWBERRY HILL, BALLYTRUCKLE, WATERFORD"
161254,"APT 75, THE OLD DISTILLERY, NORTH ANNE ST DUBLIN 7"
161255,"APT 7, BLOCK C KINGS GATE, BALLYMORE ROAD"
161256,"APT 8 MOYCOURT, MOYVALE, BALLYMAHON"
161257,"BALLYGOMMON, BALLYVARY, CO MAYO"
161258,"BALLYVANNON, CASTLEDERMOT, KILDARE"
161259,"BANTRY RD, TONAFORA, DUNMANWAY"
161260,"CARHOONAPUCKA, VENTRY, DINGLE"
161261,"Closecullen, Raheen, Mountrath"
161262,"COOLGRAINNE, DOWRA, CO LEITRIM"
161263,"CORNACARTA, BOYLE, ROSCOMMON"
161264,"CURRADRISH, FOXFORD, MAYO"
161265,"Daar River Walk, Newcastle West, Limerick"
161266,"DIRREENAVOGIG, INWARD ARDGROOM, BEARA"
161267,"FERN COTTAGE, BRANDON DR, KILCROSS INISTIOGE"
161268,"FERRYPOINT, PASSAGE WEST, CORK"
161269,"flemington, balrath, navan"
161270,"GLENAGLOUGHAN NORTH, MONIVEA, GALWAY"
161271,"Gortnagross, Athea"
161272,"GREENMOUNT, CLONHASTON, ENNISCORTHY"
161273,"HIGHPARK, BALLYSIMON, LIMERICK"
161274,"JALNA, CORNAGEEHA, SLIGO"
161275,"KNOCKBRACK UPPER, KNOCKNAGOSHEL, KERRY"
161276,"LAKE VIEW LODGE, CARRICKACREENEY, SHERCOCK"
161277,"MAUDLIN STREET, KELLS, CO MEATH"
161278,"Monasterevin, Kildare"
161279,"MURRISKNABOL, WESTPORT, MAYO"
161280,"No 1 Blackchurch Square, Inistioge"
161281,"No. 4, Doon Court, Ballyconnell"
161282,"Parochial House, Slane"
161283,"ROSEMARY SQUARE, THE MALL, ROSCREA"
161284,"SEEFIN, BAILIEBOROUGH, CAVAN"
161285,"TEER, BRANDON, TRALEE"
161286,"THE BLEACH, MILLEENANNIG, DUNMANWAY"
161287,"THE GABLES, KILWOGAN LANE, CELBRIDGE"
161288,"Touraneena, Ballinamult"
161289,"TULLYARD RD, GLENTIES, DONEGAL"
161290,"TULLYCAHAN, LOUTH VILLAGE, LOUTH"
161291,"Woodfield Lodge, Ballykilleen, Horseleap"
161292,"Woodlands, Coolroe, Portlaw"
161293,"1 ARD NA LAOI, MONTENOTTE, CORK"
161294,"1 BALLYGORAN VIEW, CELBRIDGE, KILDARE"
161295,"1 CAISEAL NA RI, GOLDEN RD, CASHEL"
161296,"1 Clarinda Court, Clarinda Park West, Dun Laoighre"
161297,"1 CORRIG HALL, TICKNOCK HILL, SANDYFORD DUBLIN 18"
161298,"1 CRESCENT QUAY, WEXFORD, WEXFORD"
161299,"1 DUN AN RI, BALLINTOGHER, CO. SLIGO"
161300,"1 HONEYSUCKLE HILL, ROCKLANDS, CAVAN"
161301,"1 MULLALLY GROVE, CAPPAGHAMORE, LIMERICK"
161302,"1 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9"
161303,"1 THE AVENUE, MOYGLARE HALL, MOYGLARE RD  MAYNOOTH"
161304,"1 THE VILLAGE, NEW BETTYGLEN, WATERMILL ROAD RAHENY"
161305,"1 TIR LAUGHAN, CARRIGART, LETTERKENNY"
161306,"10 ALTAMONT HALL, STONEY RD, DUNDRUM"
161307,"10 BEARNA PARK, SANDYFORD VILLAGE, DUBLIN 18"
161308,"10 Beechwood, Clonbalt Woods, Longford"
