,Address
295852,"6 THE GRANARIES, CRANK ROAD, BANAGHER"
295853,"61 TOWNHOUSE, SMITHFIELD LOFTS, 150-155 NORTH KING ST"
295854,"63 64 NORTH, YOUGHAL, MAIN ST"
295855,"64 GLENDHU RD, NAVAN RD, DUBLIN 7"
295856,"68 ST BEGNETS VILLAS, DALKEY, DUBLIN"
295857,"69 CONNOLLY ROAD, BALLYPHEHANE, CORK"
295858,"7 ashfield court, ridgewood, swords"
295859,"7 THE BUNGALOWS, IRISHTOWN, NEWROSS"
295860,"7 THE GRANARIES, CRANK ROAD, BANAGHER"
295861,"70 LUS MOR, WHITEROCK HILL, WEXFORD"
295862,"72 THE PLAZA APTS, BALLYMUN TOWN CENTRE, DUBLIN 9"
295863,"77 COSBY AVE, PORTLAOISE, PORTLAOISE"
295864,"77 THE PADDOCKS, WILLIAMSTOWN RD, WATERFORD"
295865,"8 BODKIN PLACE, KILMEAGUE, KILDARE"
295866,"8 KILLINEY TOWERS, KILLINEY, DUBLIN"
295867,"8 THE GRANARIES, CRANK ROAD, BANAGHER"
295868,"85 CLONSHAUGH AVE, CLONSHAUGH, DUBLIN 17"
295869,"87 An Reilean, Roscam, Galway"
295870,"9 BODKIN PLACE, KILMEAGUE, KILDARE"
295871,"9 GRANGEVIEW PARK, CLONDALKIN, DUBLIN 22"
295872,"9 OLD SCHOOL HOUSE, PATRICKSWELL, LIMERICK"
295873,"9 Rahillion Drive, Portrane Road, Donabate"
295874,"9 THE GRANARIES, CRANK ROAD, BANAGHER"
295875,"90 ASHFIELD AVENUE, RIDGEWOOD, SWORDS"
295876,"99 RAHENY RD, DUBLIN 5, DUBLIN"
295877,"9A CASTLEWOOD, CLONSILLA, CASTLEWOOD DUBLIN 15"
295878,"ABBEY STREET, BALLINROBE, COUNTY MAYO"
295879,"ALEXANDERAIDE, NAVAN, MEATH"
295880,"APARTMENT 14, BAYVIEW COURT, ENNISCRONE"
295881,"APARTMENT 39, SMITHFIELD LOFTS, NORTH KING STREET"
295882,"APARTMENT 40, SMITHFIELD LOFTS, NORTH KING STREET"
295883,"APARTMENT 46, SMITHFIELD LOFTS, NORTH KING STREET"
295884,"APARTMENT 47 SMITHFIELD LOFTS, NORTH KING STREET, DUBLIN 7"
295885,"Apartment 75, Eustace Court, Cualanor"
295886,"APARTMENT NO 10 SMITHFIELD LOFTS, NORTH KING STREET, DUBLIN  7"
295887,"APARTMENT NO 11, SMITHFIELD LOFTS, NORTH KING STREET"
295888,"APARTMENT NO 12 SMITHFIELD LOFTS, NORTH KING STREET, DUBLIN 7"
295889,"APARTMENT NO 13 SMITHFIELD LOFTS, NORTH KING STREET, DUBLIN 7"
295890,"APARTMENT NO 15 SMITHFIELD LOFTS, NORTH KING STREET, DUBLIN 7"
295891,"APARTMENT NO 16, SMITHFIELD LOFTS, NORTH KING STREET"
295892,"APARTMENT NO 17, SMITHFIELD LOFTS, NORTH KING STREET"
295893,"APARTMENT NO 18 SMITHFIELD LOFTS, NORTH KING STREET, DUBLIN 7"
295894,"APARTMENT NO 29, SMITHFIELD LOFTS, NORTH KING STREET"
295895,"APARTMENT NO 2, SMITHFIELD LOFTS, NORTH KING STREET"
295896,"APARTMENT NO 3 SMITHFIELD LOFTS, NORTH KING STREET, DUBLIN 7"
295897,"APARTMENT NO 30, SMITHFIELD LOFTS, NORTH KING STREET"
295898,"APARTMENT NO 31, SMITHFIELD LOFTS, NORTH KING STREET"
295899,"APARTMENT NO 32, SMITHFIELD LOFTS, NORTH KING STREET"
295900,"APARTMENT NO 33, SMITHFIELD LOFTS, NORTH KING STREET"
295901,"APARTMENT NO 34, SMITHFIELD LOFTS, NORTH KING STREET"
295902,"APARTMENT NO 35, SMITHFIELD LOFTS, NORTH KING STREET"
295903,"APARTMENT NO 49, SMITHFIELD LOFTS, NORTH KING STREET"
295904,"APARTMENT NO 5 SMITHFIELD LOFTS, NORTH KING STREET, DUBLIN 7"
295905,"APARTMENT NO 50, SMITHFIELD LOFTS, NORTH KING STREET"
295906,"APARTMENT NO 51, SMITHFIELD LOFTS, NORTH KING STREET"
295907,"APARTMENT NO 53, SMITHFIELD LOFTS, NORTH KING STREET"
295908,"APARTMENT NO 57, SMITHFIELD LOFTS, NORTH KING STREET"
295909,"APARTMENT NO 7 SMITHFIELD LOFTS, NORTH KING STREET, DUBLIN 7"
295910,"APARTMENT NO 8, SMITHFIELD LOFTS, NORTH KING STREET"
295911,"APARTMENT NO. 20, SMITHFIELD LOFTS, NORTH KING STREET"
295912,"APARTMENT NO. 26, SMITHFIELD LOFTS, NORTH KING STREET"
295913,"APARTMENT NO. 54, SMITHFIELD LOFTS, NORTH KING STREET"
295914,"APARTMENT NO. 55, SMITHFIELD LOFTS, NORTH KING STREET"
295915,"APARTMENT NO.56, SMITHFIELD LOFTS, NORTH KING STREET"
295916,"APT 1 BRAMLEY HALL, CASTLEKNOCK"
295917,"APT 104 DUN NA COIRIBE, HEADFORD RD, GALWAY"
295918,"APT 110, RIVERPOINT, THE BISHOPS QUAY"
295919,"APT 111, RIVERPOINT, THE BISHOPS QUAY"
295920,"APT 14, SMITHFIELD LOFTS, 150-155 NORTH KING ST"
295921,"APT 19 BRAMLEY HALL, CASTLEKNOCK"
295922,"APT 1, ABBEY COURT, THE SQUARE TRALEE"
295923,"APT 2 BRAMLEY HALL, CASTLEKNOCK"
295924,"APT 2 WAKEFIELD, SOUTH CIRCULAR RD, WAKEFIELD"
295925,"APT 20 BRAMLEY HALL, CASTLEKNOCK"
295926,"APT 21, SMITHFIELD LOFTS, 150-155 NORTH KING ST"
295927,"APT 25, SMITHFIELD LOFTS, 150-155 NORTH KING ST"
295928,"APT 28 BLOCK 4 BELGARD SQUARE, TALLAGHT, DUBLIN 24"
295929,"Apt 35 Greenbank House, Cualanor, Upper Glenageary Road"
295930,"APT 38, SMITHFIELD LOFTS, 150-155 NORTH KING ST"
295931,"APT 4 SOUTHPOINT, BRAY, CO. WICKLOW"
295932,"Apt 48 Eustace Court, Cualanor, Upper Glenageary Road"
295933,"APT 52  SMITHFIELD LOFTS, NORTH KING STREET, DUBLIN 7"
295934,"APT 59 CARROLL VILLAGE, DUNDALK, CO LOUTH"
295935,"APT 8 HOWTH JUNCTION COURT, ST DONAGHS ROAD, DUBLIN 5"
295936,"APT 9 KINGS HALL, 191 193 PHIBSBORO RD, DUBLIN 7"
295937,"APT NO 24, SMITHFIELD LOFTS, NORTH KING ST"
295938,"APT NO. 22 SMITHFIELD LOFTS, NORTH KING STREET, DUBLIN 7"
295939,"APT.48 SMITHFIELD LOFTS, NORTH KING STREET, DUBLIN 7"
295940,"APT.NO. 23 SMITHFIELD LOFTS, NORTH KING STREET, DUBLIN 7"
295941,"ARNESTOWN, NEW ROSS, WEXFORD"
295942,"ATHY ROAD, STRADBALLY, CO LAOIS"
295943,"Attirory, Carrick.on.Shannon"
295944,"BALLYDINE, KILSHEELAN, CLONMEL"
295945,"BALLYNAMONA, MITCHELSTOWN, CO CORK"
295946,"BISHOP STREET, TUAM, GALWAY"
295947,"BOHR AN CHIOSOGAICH, INIS, CO CLARE"
295948,"BROOKLAWN, BALLINAPIERCE, ENNISCORTHY"
295949,"CARROWREAGH, GLENVAR, CO. DONEGAL"
295950,"CASTLE ST, BIRR, OFFALY"
295951,"CEOL NA MARA, FINANS BAY, KERRY"
295952,"CHURCHVIEW, FARRAN, CORK"
295953,"CORRACRAMP, DROMOD, CO. LEITRIM"
295954,"DROMORE, BAILEBOURAGH, CO CAVAN"
295955,"DROMRORAGH, BALLYJAMESDUFF, CO CAVAN"
295956,"DRUMMIN, CLONEGAL, COUNTY WICKLOW"
295957,"DRUMOLE LANE, TULLYCO, COOTEHILL"
295958,"DUBLIN ROAD, BALLAGHADERREEN, COUNTY ROSCOMMON"
295959,"EASTWINDS, SKERRIES ROAD, RUSH"
295960,"ENGLEWOOD, 30 BYEFIELD PARK, MAYFIELD"
295961,"GLEBE HOUSE, CLOMMELLON, NAVAN"
295962,"GORT NA GCAPALL, KILRONAN POST OFFICE, INISHMORE"
295963,"GORTROE, CORRANDULLA, GALWAY"
295964,"HARLEEN, HAWKES RD, BISHOPSTOWN"
295965,"HARLEEN, HAWKES RD, BISHOPSTOWN"
295966,"HOBBINSTOWN, KILLINICK, WEXFORD"
295967,"LANDENSTOWN, SALLINS, KILDARE"
295968,"MAIN ST, ARDARA, CO DONEGAL"
295969,"MILL VIEW, BALLYMOTEY, ENNISCORTHY"
295970,"MILLTOWN LODGE, 26C CHURCHTOWN ROAD LOWER, CHURCHTOWN"
295971,"NO 58 TOWNHOUSE, SMITHFIELD LOFTS, NORTH KING STREET"
295972,"NO 60 TOWNHOUSE, SMITHFIELD LOFTS, NORTH KING STREET"
295973,"NO 63 TOWNHOUSE, SMITHFIELD LOFTS, NORTH KING STREET"
295974,"NO. 62 TOWNHOUSE, SMITHFIELD LOFTS, NORTH KING STREET"
295975,"RASSAN (SOUTH HOUSE), BALLYJAMESDUFF, CAVAN"
295976,"ROSSACUSSANE, GREENANE, KILLARNEY"
295977,"Scholarstown Wood, Scholarstown Road, Rathfarnham"
295978,"ST ANNES, ATHENRY RD, LOUGHREA"
295979,"STATION HOUSE, MCCURTAIN HILL, CLONAKILTY"
295980,"STONEYVIEW, KNOCKBRACK  BURNFORT, MALLOW"
295981,"THE GABLES, SWEEPS LANE, NURNEY"
295982,"THE SCHOOLHOUSE, EMLAGHDRINAGH, WATERVILLE"
295983,"THE VILLA, GARRYHINCH, PORTARLINGTON"
295984,"WHITEWELL, BALLINGATE, CARNEW"
295985,"1 ERNE COURT, BELTURBET, CO CAVAN"
295986,"1 GATEWAY PLACE, BALLYMUN, DUBLIN 11"
295987,"1 HILLVIEW, MAIN ST, RATHCOOLE"
295988,"1 LONGVIEW PLACE, MILLERS GLEN, SWORDS"
295989,"1 Martin Close, Blackhorse Avenue, Dublin 7"
295990,"1 Ocean Drive Road, Kinsale Manor, Rathbeg"
295991,"1 THE CRESCENT, COBH, CORK"
295992,"10 ARD NA SLAINE, NEWTOWN ROAD, WEXFORD"
295993,"10 Grace Park Wood, Grace Park  Road"
295994,"10 WESTEND GATE, TALLAGHT DUBLIN 24, DUBLIN"
295995,"100 Abbeygate, Ferrybank"
295996,"101 Barleyfield  Wicklow Hills, Newtownmountkennedy, County Wicklow"
295997,"103 WOODFIELD, CAPPAGH RD, GALWAY"
295998,"104 BURNELL SQ, CLARE HALL, DUBLIN 13"
295999,"105 CORD ROAD, DROGHEDA, CO LOUTH"
296000,"106 CHARLEMONT, DRUMCONDRA, DUBLIN 9"
296001,"106 THE DISTILLERY, DISTILLERY RD, DUBLIN 3"
296002,"107 ST BRIGIDS GROVE, KILLESTER, DUBLIN 5"
296003,"11 ARAVON COURT, MEATH RD, BRAY"
296004,"11 COLLIS COURT, JUGBACK LANE, SWORDS"
296005,"11 ELLENSBOROUGH WALK, KILTIPPER RD, TALLAGHT DUBLIN 24"
296006,"11 Hazel Hill, Maryborough Ridge, maryborough Hill"
296007,"11 Kilheale Drive, Kilheale Manor, Kill"
296008,"11 THE DRIVE, SKERRIES ROCK, SKERRIES"
296009,"11 WARREN GROVE, BOYLE, ROSCOMMON"
296010,"117 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
296011,"12 BELLEVILLE, MOUNTGARRETT, NEW ROSS"
296012,"12 DERHAM PARK, BALBRIGGAN, CO DUBLIN"
296013,"12 Earlswell, Tobar an Iarla, Waterfall"
296014,"12 GLENEGAD ROAD, OLD BRIDGE, CLONMEL"
296015,"12 TIVOLI AVE, HAROLDS CROSS, DUBLIN 6W"
296016,"12 WILLOW WOOD, FAITHLEGGE, WATERFORD"
296017,"121 LOWER, BALLYBAY, MAIN ST"
296018,"126 MEADOWLANDS, OAKPARK, TRALEE"
296019,"13  OLDTOWN WALK, OLDTOWN DEMENSE, SALLINS ROAD"
296020,"13 Ard na Ri, Castlelyons, Co. cork"
296021,"13 Brookfield, Sweep Lane, Nurney"
296022,"13 Hollywoodrath Road, Hollystown, Dublin 15"
296023,"13 THE CLOISTERS, OLDCASTLE RD, KELLS"
296024,"13 THE LAURELS, DOORADOYLE, LIMERICK"
296025,"135 ROCKFORD PARK, BLACKROCK, DUBLIN"
296026,"13HARBOUR RD, TARMONBARRY, CLONDRA"
296027,"14 CASTLEGRANGE SQ, CLONDALKIN, DUBLIN 22"
296028,"14 Father Griffin Road, Galway"
296029,"14 Hanson Wood, Dunshaughlin, County Meath"
296030,"14 Hawthorn Hill, Whitebrook, Pembrokestown"
296031,"14 RIVER WELL HOUSE, OAKVIEW VILLAGE, TRALEE"
296032,"14 THE ASHES, ASHBOURNE, MEATH"
296033,"141 WALKINSTOWN PARK, WALKINSTOWN, DUBLIN 12"
296034,"15 CLEARWATER, GLENBEIGH, KERRY"
296035,"15 ROCHFORT HOUSE, BRENNENSTOWN, OLD BRAY RD CABINTEELY"
296036,"15 SPIREVIEW PARADE, JOHNSTOWN, NAVAN"
296037,"15 WOODSTOWN PARK, WOODSTOWN VILLAGE, DUBLIN 16"
296038,"158 DOLPHIN RD, DRIMNAGH, DUBLIN 12"
296039,"16 CHURCH VIEW, EDEN GATE, DELGANY"
296040,"16 OCEAN VIEW HOLIDAY HOMES, LAHINCH, CLARE"
296041,"163 CHARLESLAND PARK, GREYSTONES, WICKLOW"
296042,"17 CARROLLS VILLAGE, THE LONG WALK, DUNDALK"
296043,"17 ST DAVIDS, WHITETHORN, ARTANE DUBLIN 5"
296044,"17 THE LAKES, KILLALOE, CLARE"
296045,"177 WEDGEWOOD, SANDYFORD, DUBLIN 18"
296046,"18 Ballina Quay, Ballina, Co. Tipperary"
296047,"18 DEERPARK MANOR, VIRGINIA, CAVAN"
296048,"18 DROMARD CLOSE, CASHEL RD, CLONMEL"
296049,"18 GLASHEEN KENTSTOWN NAVAN, MEATH"
296050,"18 MC AULEY AVE, ARTANE, DUBLIN 5"
296051,"18 SUMMER HILL, WICKLOW, WICKLOW"
296052,"18 The Sycamores, Dun an Oir, Kanturk"
296053,"19 ASGARD PARK, HOWTH, DUBLIN 13"
296054,"19 EDEN AVE, GRANGE RD, RATHFARNHAM DUBLIN 16"
296055,"19 FINLATER, MAIN STREET, HOWTH"
296056,"19 Waverly, Blacklion, Greystones"
296057,"2 BAYMOUNT PARK, MOUNT PROSPECT AVENUE, DOLLYMOUNT"
296058,"2 GLEBE HOUSE GARDENS EMMET SQ, CLONAKILTY, CORK"
296059,"2 HOLLY MEWS, TEMPLARS HALL, WATERFORD"
296060,"2 Hyde Road, Belmont, Aikens Village"
296061,"2 LEARGAN, KNOCKNACARRA, GALWAY"
296062,"2 MAPLE GLEN, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
296063,"20 THE ALDERS, CASTLEJANE WOOD, GLANMIRE"
296064,"201 RIVEROAKS, BALLISODARE, CO.SLIGO"
296065,"202 Riveroaks, Ballisodare, Town Centre"
296066,"21 HEATHFIELDS, KILMINCHY, PORTLAOISE"
296067,"21 LISMORE, EARLSFORT  SEAFIELD RD, BLACKROCK"
296068,"21 THE WAY, SKERRIES ROCK ESTATE, SKERRIES"
296069,"22 AYLESBURY MANOR, JOHNSTOWN, WATERFORD"
296070,"22 EDGEWOOD, MARYBOROUGH RIDGE, CORK"
296071,"23 FAIRLANDS, ROSCOMMON RD, ATHLONE"
296072,"23 SEATOWN PLACE, DUNDALK, COUNTY LOUTH"
296073,"23 The Rise, MEADOWVALE, ARKLOW"
296074,"24 EATON TERRACE, EATON DR, RATHCOOLE"
296075,"24 Heathfield Walk, Cappagh Road, Finglas"
296076,"24 RIVERWOOD GREEN, CARPENTERSTOWN, DUBLIN 15"
296077,"24 THE WILLOWS, GLASNEVIN, DUBLIN 11"
296078,"25 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
296079,"26 MOURNE VALE AVE RD, DUNDALK, LOUTH"
296080,"27 GANDON CLOSE, FAIRGREEN VILLIAGE, PORTLAOISE"
296081,"27 KNOCKMAREE, ST LAURENCES RD, CHAPELIZOD DUBLIN 20"
296082,"28 LEOPARDSTOWN ABBEY, CARRICKMINES, DUBLIN 18"
296083,"28 ROCKFIELD RD, KELLS, MEATH"
296084,"29 BRIGHTON RD, RATHGAR, DUBLIN 6"
296085,"29 CASTLEPARK, CAHERCONLISH, LIMERICK"
296086,"29 THE GROVE, SHANNONVALE, OLD CRATLOE ROAD"
296087,"3 BALLYCANEW GROVE, BALLYCANEW, GOREY"
296088,"3 BRIDGE ST, BELTURBET, CAVAN"
296089,"3 CLUAIN MULLAN, GREEN STREET, CASTLEPOLLARD"
296090,"3 COIS COILLE, BALLINURE, TIPPERARY"
296091,"3 Croftwell, School Road, Rathcoole"
296092,"3 ELLENSBROUGH GRANGE, KILTIPPER RD, DUBLIN 24"
296093,"3 Grace Park Grove, Grace Park Wood, Drumcondra"
296094,"3 Knocksinna Wood, Blackrock, Co. Dublin"
296095,"3 LEARGAN, KNOCKNACARRA, GALWAY"
296096,"3 UPPER CONNOLLY ST, BALLINA, CO MAYO"
296097,"30 ELM COURT, MERRION ROAD, DUBLIN 4"
296098,"30 MEADOW VILLE, BOURKESHILL, BIRR"
296099,"30 ROSNAREE, CHURCHILL MEADOWS, DOORADOYLE"
296100,"31 HAYWOOD, BLESSINGTON, WICKLOW"
296101,"31 the elms, archerstwn demesne, ashbourne"
296102,"32 EMFIELD COURT, EMFIELD RD, CLONDALKIN"
296103,"32 WELLMOUNT STUDENT VILLAGE, DUBLIN RD, ATHLONE"
296104,"33 CEDAR GROVE  THE CEDARS, RIDGEWOOD  FORREST ROAD, SWORDS"
296105,"335 THE DISTILLERY, DISTILLERY RD, DUBLIN 3"
296106,"346 ORWELL PK CLOSE, DUBLIN 6W, DUBLIN"
296107,"35 AN BONNAN BUI WAY, BLACKLION, CAVAN"
296108,"35 BINN BHAN, KNOCKNACARRA, GALWAY"
296109,"38 LOUGH RD, THE LOUTH, CORK"
296110,"39 OAK AVENUE, EVANWOOD, GOLF  LINKS"
296111,"39 THE GROVE, MILLBROOK LAWNS, TALLAGHT DUBLIN 24"
296112,"4 CAMDEN COURT, CORK CITY, CORK"
296113,"4 LEARGAN, KNOCKNACARRA, GALWAY"
296114,"4 MARIAN CRESCENT, RATHFARNHAM, DUBLIN 14"
296115,"4 Palmerstown Way, Clondalkin, Dublin 22"
296116,"4 RINNARAW APTS, PORTNABLAGH, DUNFANAGHY"
296117,"4 SPRINGFIELD PARK, FOXROCK, DUBLIN 18"
296118,"4 Taney Wood, Taney Park, Dundrum"
296119,"4 THE GREEN, AYRFIELD, GRANGES RD"
296120,"4 YEW ABBEY, TENURE, DROGHEDA"
296121,"40 CHELSEA GARDENS, DUBLIN 3, DUBLIN"
296122,"41 HOLIDAY COTTAGES, BALLYKISTEEN GOLF CLUB, LIMERICK JUNCTION"
296123,"42 GLENOUGHTY CLOSE, LETTERKENNY, DONEGAL"
296124,"42 THE CRESCENT, BUTTERY COURT, MARKET SQ"
296125,"42 Thorndale, Delgany"
296126,"44 Aughamore, Kilcock Road, Clane"
296127,"45 BROOKVILLE GDNS, CLAREVIEW, LIMERICK"
296128,"45 lisgar gardens, bailieboro"
296129,"45 OCONNELL ST, CLONMEL, TIPPERARY"
296130,"46 ROSEBERRY HILL, RICKARDSTOWN, NEWBRIDGE"
296131,"49 ROCHFIELD CLOSE, ARDEE, LOUTH"
296132,"49 THE WATERSIDE, CHARLOTTE QUAY, DUBLIN 4"
296133,"5 ASHBURY, STATION ROAD, PORTLAOISE"
296134,"5 DUNBOY, BRIGHTON RD, FOXROCK DUBLIN 18"
296135,"5 Hollywoodrath Park, Hollystown, Dublin 15"
296136,"5 LEARGAN, KNOCKNACARRA, GALWAY"
296137,"5 Merrion Residences, 8-11 and 11a Lower Baggot Street"
296138,"5 RORY OCONNOR PARK, DUN LAOGHAIRE, DUBLIN"
296139,"5 ST BRIGIDS PLACE, MAIL COACH RD, SLIGO"
296140,"57 ROEBUCK DOWNS, CLONSKEAGH, DUBLIN"
296141,"6 ATHLUMNEY CASTLE, ATHLUMNEY, NAVAN"
296142,"6 CONABURY CLOSE, CASTLEBLAYNEY, MONAGHAN"
296143,"6 Grace Park Way, Grace Park Wood, Drumcondra"
296144,"6 LEARGAN, KNOCKNACARRA, GALWAY"
296145,"6 SILKEN PARK AVE, CITYWEST, DUBLIN 24"
296146,"61 The Meadows, Marlton Road, Wicklow Town"
296147,"64  Belfield Abbey, Boreenmanna Road"
296148,"64 BALLYGLASS LAKE, ARDNACRUSHA, CLARE"
296149,"64 LOWER DODDER ROAD, RATHFARNHAM, DUBLIN 14"
296150,"64 TRIMLESTON PARK, BOOTERSTOWN, DUBLIN"
296151,"65 MERTON HALL, MILLTOWN AVE, MOUNT ST ANNES DUBLIN 6"
296152,"67 Barley Field, Wicklow Hills, NewtownmountKennedy"
296153,"67 THE ELMS, MOUNT MERRION AVE, DUBLIN"
296154,"68 BARGY RD, EAST WALL, DUBLIN 3"
296155,"7 AGHNAHARNA STRADBALLY RD, PORTLAOISE, LAOIS"
296156,"7 HENRIETTA STREET, DUBLIN 1"
296157,"7 LEARGAN, KNOCKNACARRA, GALWAY"
296158,"7 Merrion Residences, 8-11 and 11a Lower Baggot Street"
296159,"7 RAHEENS, CARRIGALINE, CO CORK"
296160,"8 ASHLINN HOUSE, COLLEGE SQ, COLLEGE RD"
296161,"8 CASTLECOURT, BORRISOLEIGH, THURLES"
296162,"8 LEARGAN, KNOCKNACARRA, GALWAY"
296163,"8 Maydenhayes Road, Maydenhayes, Mornington"
296164,"8 RAHEENS, CARRIGALINE, CORK"
296165,"85 BISHOPSFIELD, WILLIAMSTOWN, WATERFORD"
296166,"86 SWEET BRIAR LAWN, TRAMORE, WATERFORD"
296167,"88 Abbeygate, Ferrybank"
296168,"9 EDWARDS COURT, RATHFARNHAM, DUBLIN 16"
296169,"9 Larkfield Glade, Clay Farm, Leopardstown"
296170,"9 LEARGAN, KNOCKNACARRA, GALWAY"
296171,"9 LOMOND AVE, FAIRVIEW, DUBLIN 3"
296172,"9 Palmerstown Way, Clondalkin, Dublin 22"
296173,"9 WOODVIEW, BRACKEN COURT, DONNYBROOK"
296174,"90 CASTLECOURT, SANDYFORD, DUBLIN 18"
296175,"91 Abbeygate, Ferrybank"
296176,"93 Abbeygate, Ferrybank"
296177,"94 Abbeygate, Ferrybank"
296178,"94 TRIMLESTON GARDENS, BOOTERSTOWN, DUBLIN"
296179,"95 Abbeygate, Ferrybank"
296180,"97 Abbeygate, Ferrybank"
296181,"98 Abbeygate, Ferrybank"
296182,"99 DOWLAND ROAD, WALKINSTOWN, DUBLIN 12"
296183,"99 The Woods, Glounthane"
296184,"99 WATSON DR, KILLINEY, DUBLIN"
296185,"APARTMENT 1, 16 NORTH FREDERICK STREET, DUBLIN 1"
296186,"APARTMENT 40D, FOREST PARK, KILLYGORDON"
296187,"APARTMENT 94B, SMITHFIELD MARKET, DUBLIN 7"
296188,"APT 1 HOUSE 6, NORTH GREAT GEORGES ST, DUBLIN"
296189,"APT 204 CUBE 6, BEACON SOUTH QUARTER, SANDYFORD"
296190,"APT 46, CRANFORD COURT, STILLORGAN RD DUBLIN 4"
296191,"APT 54, THE DICKENS GASWORKS, BARROW STREET"
296192,"APT 55, DOCK MILL, BARROW ST DUBLIN 4"
296193,"APT 6, THE HOLLY, ROCKFIELD DUBLIN 14"
296194,"APT 93, THE MALTINGS, BONHAM ST DUBLIN 8"
296195,"BALLYEA NORTH, BALLINA, TIPPERARY"
296196,"BARRACK STREET, BALLYHAUNIS, COUNTY MAYO"
296197,"BARRAHOULE LANE, HILL OF RATH, TULLYALLEN"
296198,"BLACK RIVER LODGE, KILDOON, NURNEY"
296199,"BLOCK 9 APT 1 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296200,"BLOCK 9 APT 10 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296201,"BLOCK 9 APT 11 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296202,"BLOCK 9 APT 12 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296203,"BLOCK 9 APT 13 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296204,"BLOCK 9 APT 14 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296205,"BLOCK 9 APT 15 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296206,"BLOCK 9 APT 16 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296207,"BLOCK 9 APT 17 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296208,"BLOCK 9 APT 18 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296209,"BLOCK 9 APT 19 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296210,"BLOCK 9 APT 2 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296211,"BLOCK 9 APT 20 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296212,"BLOCK 9 APT 21 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296213,"BLOCK 9 APT 22 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296214,"BLOCK 9 APT 23 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296215,"BLOCK 9 APT 24 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296216,"BLOCK 9 APT 25 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296217,"BLOCK 9 APT 26 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296218,"BLOCK 9 APT 27 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296219,"BLOCK 9 APT 28 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296220,"BLOCK 9 APT 3 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296221,"BLOCK 9 APT 4 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296222,"BLOCK 9 APT 5 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296223,"BLOCK 9 APT 6 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296224,"BLOCK 9 APT 7 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296225,"BLOCK 9 APT 8 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296226,"BLOCK 9 APT 9 THE GRIFFITH, PROSPECT HILL, TOLKA VALLEY ROAD  FINGLAS"
296227,"CARRIGAHILLA, STRADBALLY, WATERFORD"
296228,"CASTLEMITCHELL, ATHY, KILDARE"
296229,"CASTLEQUARTER COTTAGE, FOUR MILE WATER, BALLYMACARBRY"
296230,"CLIEVERAGH, LISTOWEL, CO KERRY"
296231,"CLIFF HOUSE, THE HARBOUR, GREYSTONES"
296232,"CLONAHINCHY, QUIRTY, CLARE"
296233,"CLONSINGLE, NEWPORT, CO TIPPERARY"
296234,"COILLEACH, SPIDDAL, GALWAY"
296235,"COMMONS RD, DROMISKIN, DUNDALK"
296236,"COOLBEG, KILDIMO, COUNTY LIMERICK"
296237,"COOLDUVE, LISSARDA, CORK"
296238,"Cornacrieve, Ballyjamesduff, Co. Cavan"
