,Address
345869,"72 DALKEY AVENUE, DALKEY, CO DUBLIN"
345870,"72 HUNTSTOWN RISE, CLONSILLA, DUBLIN 15"
345871,"72 THE FAIRWAYS, ABBEYLEIX, LAOIS"
345872,"74 ARAN COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
345873,"76 SLIEVEKEALE RD, WATERFORD, WATERFORD"
345874,"78 DURROW RD, CRUMLIN, DUBLIN CITY"
345875,"79 BROOKEFIELD, TERENURE, DUBLIN 12"
345876,"79 CHERRYMOUNT, CLONMEL, TIPPERARY"
345877,"8 AIRMOUNT VILLAS, GRACE DIEU, WATERFORD"
345878,"8 Atkinson Hall, Belmont, Aikens Village"
345879,"8 CHURCHVIEW CRESCENT NORTH, SLIGO, SLIGO"
345880,"8 MOUNT SYMON DALE, CLONSILLA, DUBLIN 15"
345881,"8 PROBY PLACE, PROBY SQUARE, carysfort avenue"
345882,"8 Somerton Copse, Newcastle Road, Lucan"
345883,"81 Knightswood, Matthews Lane, Drogheda"
345884,"83 Ballygoosan Park, Golf Links Road, Skerries"
345885,"89 BRIARWOOD AVE, MULHUDDART, DUBLIN"
345886,"9 Beaulieu Village, Termonfeckin Road, Newtownstalaban"
345887,"9 Heathfield View, Cappagh Road, Finglas"
345888,"9 SPRINGBROOKE, DONNYBROOKE HILL, DOUGLAS"
345889,"9 THE FAIRWAYS, POLLERTON, CARLOW"
345890,"9 The Heights, Mount Hamilton, Carrick Road"
345891,"9 WINTERS HILL, SUNDAYS WELL, CORK"
345892,"90 TEMPLEGREEN, NEWCASTLE WEST, LIMERICK"
345893,"92 KILFENORA RD, KIMMAGE, DUBLIN 12"
345894,"97 MILLRACE ROAD, PHOENIX PARK RACECOURSE, CASTLEKNOCK"
345895,"99 River Crescent, Virginia"
345896,"APT 12 HILLSBOROUGH, LARAGHCON, DUBLIN"
345897,"APT 226, NEW SESKIN COURT, WHITESTOWN WAY DUBLIN 24"
345898,"APT 240 BLOCK 5, PARKLANDS NORTHWOOD, SANTRY DUBLIN 9"
345899,"APT 35, STRAND PALACE, YOUGHAL"
345900,"APT 48, TEMPLE PLACE, HILL ST DUBLIN 1"
345901,"APT 4, CHRISTCHURCH HALL, HIGH ST DUBLIN 8"
345902,"APT 5E, SILVERMEWS, NENAGH"
345903,"APT 5F, SILVERMEWS, NENAGH"
345904,"APT 7 STANLEY COURT, PRUSSIA ST, DUBLIN 7"
345905,"APT 8 BOOTERSTOWN WOOD, BOOTERSTOWN, DUBLIN"
345906,"APT 9 BEECHMOUNT HOUSE, 49 GLASNEVIN HILL, GLASNEVIN DUBLIN 9"
345907,"APT 9, SECOND FLOOR BLOCK 3, GATEWAY"
345908,"APT B4, CRAWFORD HALL, SHARMAN CRAWFORD ST"
345909,"APT M 18 THE VILLAGE, EDENHALL, MODEL FARM RD"
345910,"ARD NA GREINE, ENNIS, CO CLARE"
345911,"ARDOLEY, WESTPORT, MAYO"
345912,"ATHNID, THURLES, TIPPERARY"
345913,"BALLINAKILL, FERNS, WEXFORD"
345914,"BALLINCUR, MOONCOIN, KILKENNY"
345915,"BALLYBRANAGH, CLOYNE, COUNTY CORK"
345916,"BALLYLONGANE, BALLYHEIGUE, KERRY"
345917,"BALLYNABORTAGH, CARRIGNAVAR, CO CORK"
345918,"BALLYNOE, COBH, CORK"
345919,"BALLYSHANE, CLOYNE, CORK"
345920,"BELLSHILL, CLONMORE, HACKETSTOWN"
345921,"Bocks Middle, Carrickmacross"
345922,"BUNGALOW, ASHTOWN, ROUNDWOOD"
345923,"C DUPLEX 6, BRABAZON HALL, ARDEE ST DUBLIN 8"
345924,"CALLONETRA, CANNINGSTOWN, COOTEHILL"
345925,"CARTRON, GAYBROOK, MULLINGAR"
345926,"CASTLEKEVIN, MALLOW, CORK"
345927,"CLEENAGH, BALLYMAGAN, BUNCRANA"
345928,"COOLGLASS, WOLFHILL, COUNTY LAOIS"
345929,"COOLMAKEE, CROOKSTOWN, CORK"
345930,"CORLEA, KINGSCOURT, CO CAVAN"
345931,"CORNFIELD, TOMHAGGARD, CO WEXFORD"
345932,"CULLY, BLUEBALL, TULLAMORE"
345933,"CURRAHY, BALLINGEARY, CORK"
345934,"DERRAHONA, ERRISBEG EAST, ROUNDSTONE"
345935,"DERRYDUFF, ROSSCARBERY, CO.CORK"
345936,"DERRYGOLAGH, BALLINAFAD, SLIGO"
345937,"DEVINISH, CHURCHFIELD LWR, TOURMAKEADY"
345938,"DROM UPPER, ROSSBEIGH, GLENBEIGH"
345939,"EMO HOUSE, LUGDUFF, TINAHELY"
345940,"GLENASKOUGH, NINEMILEHOUSE, CARRICK ON SUIR"
345941,"GORTNAVEIGH, NEWTOWN, NENAGH"
345942,"GORTSHANECRONE, LICK, SKIBBEREEN"
345943,"HAVENHURST, PATRICK ST, TRAMORE"
345944,"HAYES CROSS, CLONAKILTY CORK, CLONLEA"
345945,"HOUSE 3, THE ARCHWAYS, MAIDEN ST"
345946,"INNISHAMBLES, SCOTSMANS RD, MONKSTOWN"
345947,"KELLETER, KILLOE, COUNTY LONGFORD"
345948,"KIELTY, ROCKY RD, CASTLEREDMOND"
345949,"KNOCKADOON, BALLYMACODA, CORK"
345950,"KNOCKTOWN, DUNCORNICK, WEXFORD"
345951,"LISANEARLA, ABBEYDORNEY, CO KERRY"
345952,"LISCAHANE, MILLSTREET, CORK"
345953,"LISFENNEL HOUSE, LISFENNEL, DUNGARVAN"
345954,"LORRHA, NENAGH, TIPPERARY"
345955,"LURGANGREEN, DUNDALK, LOUTH"
345956,"MAHER'S LANE, CHETWYND, TOGHER"
345957,"MANUSFLYNN, BELCLARE, TUAM"
345958,"MARYVILLE, MANORLAND, TRIM"
345959,"MOHER, NEW INNS, BALLYJAMESDUFF"
345960,"MOHER, STROKESTOWN, ROSCOMMON"
345961,"MONEARMORE, COSMONA, LOUGHREA"
345962,"MULLAUNREAGH, MONAMOLIN, GOREY"
345963,"NEWTOWN, LUSMAGH, BANAGHER"
345964,"NO 4 VALENTIA PARADE, NORTH CIRCULAR ROAD, DUBLIN 7"
345965,"No. 6 Hillside, Bellingsfield, Kilcullen Road"
345966,"NO. 7 THE GREEN, AYRFIELD, GRANGES ROAD"
345967,"O'CONNELL STREET, KILKEE, COUNTY CLARE"
345968,"QUIVVY, BELTURBET, CAVAN"
345969,"SCREHAN, WINDGAP, KILKENNY"
345970,"SHIRLEY, MARTINS ROW, CHAPELIZOD"
345971,"STRANATONA, MAGHERACLOONE, CARRICKMACROSS"
345972,"SUNCOURT, BARRACK ST, TALLOW"
345973,"THE GREEN, LIXANAW CO KERRY"
345974,"THE ISLANDS, LAKE RD, COBH"
345975,"THE LODGE, SLANEY HILL, PARK"
345976,"THE OLD FARMHOUSE, NAUL HILL, NAUL"
345977,"THORNFIELD, INNISKEEN, DUNDALK"
345978,"TIRMOGHAN, DONADEA, NAAS"
345979,"TOOREEN NORTH, BURNFORT, CORK"
345980,"TYONE, NENAGH, CO TIPPERARY"
345981,"VILLA MARIA, KILLALA, CO. MAYO"
345982,"'ADAIR COTTAGE', TREMANE, CO ROSCOMMON"
345983,"1 CHESTNUT GROVE, GLENDALE, ROSSLARE"
345984,"1 CLIFF TERRACE, BREFFNI RD, SANDYCOVE"
345985,"1 College Woods, Balla, Castlebar"
345986,"1 FUCHSIA PK, RENMORE, GALWAY"
345987,"1 MANOR LANE, GRANGE MANOR, OVENS"
345988,"1 OLD WATERFORD ROAD, TRAMORE, CO WATERFORD"
345989,"1 Shackleton Grange, Shackleton Park, Lucan"
345990,"1 St. Pancras Avenue, St. Pancras, Mount Tallant Avenue"
345991,"1 WELLINGTON HOUSE, CHAPEL LANE, HIGH ST"
345992,"10 BALLYOWEN GREEN, LUCAN, DUBLIN"
345993,"10 CHAPLAINS COURT, NEILSTOWN RD, NEILSTOWN DUBLIN 22"
345994,"10 Dun Ri, Bunratty"
345995,"10 Mill Gate, Millerstown, Kilcock"
345996,"10 ROS ALAINN, GURTEENROE, MACROOM"
345997,"10 ROSEHILL MEWS, KELLS RD, KILKENNY"
345998,"10 SLI AN CHLAIRIN, CHAEROYAN, ATHENRY"
345999,"10 SWEETMANS AVE, BLACKROCK, DUBLIN"
346000,"10 THE ELM, ROCKFIELD, DUNDRUM"
346001,"10 WOODLAND PARK, KENAGH, LONGFORD"
346002,"102 DRAKES POINT, CROSSHAVEN, CO CORK"
346003,"105 RATHCARRIG, BALLINAMONA, FERMOY"
346004,"108 GLENHERON VIEW, GLENHERON, GRETSTONES"
346005,"109 DUN AENGUS, THE DOCKS, GALWAY"
346006,"109 FOUNTAIN HILL, MELL, DROGHEDA"
346007,"10, Somerton Copse, Newcastle Road"
346008,"11 BEECHLAWNS, MULLINGAR, WESTMEATH"
346009,"11 CUL NA CILLE, KILMINION SOUTH, DUNGARVAN"
346010,"11 OLD COLLEGE HALL, BALLINODE, CO. SLIGO"
346011,"11 PAIRC CLUAIN, MULGANNON, WEXFORD"
346012,"11 SHAMROCK STREET, PHIBSBORO, DUBLIN 7"
346013,"11 TANDERAGEE, BAILIEBOROUGH, CAVAN"
346014,"11 Taylor Hill Crescent, Naul Road, Balbriggan"
346015,"112 Carton Wood, Dublin Road, Maynooth"
346016,"114 KILBRODY, MOUNT OVAL VILLAGE, ROCHESTOWN"
346017,"115 ARDNAGREINE, CLONMEL, CO TIPPERARY"
346018,"116 Ardmore Hills, Ardmore Road, Mullingar"
346019,"117 HEATHERVUE, GREYSTONES, WICKLOW"
346020,"118 Ardmore Hills, Mullingar"
346021,"119 CARRIGWEIR, TUAM, GALWAY"
346022,"12 ABBOTT COURT, THE HERMITAGE, HOLYCROSS"
346023,"12 BEECHWOOD COURT, MIDLETON, CORK"
346024,"12 Beresford Crescent, Donabate, County Dublin"
346025,"12 Cove Walk Avenue, Kinsale Manor, Rathbeg"
346026,"12 LISSADEL CRESCENT, MALAHIDE, DUBLIN"
346027,"12 Mount Usher Glade, Ashford"
346028,"12 MOUNT WILLIAM COURT, MONKSLAND, ATHLONE"
346029,"12 PARK RD, GLENAGEARY HEIGHTS, GLENAGEARY"
346030,"12 QUAKER RD, CO CORK"
346031,"12 REDFORD COURT, GREYSTONES, CO WICKLOW"
346032,"12 Somerton Copse, Newcastle Road, Lucan"
346033,"12 SPRINGFIELD PARK, FOXROCK, DUBLIN 18"
346034,"12 THE MEADOWS, MOGEELY, CORK"
346035,"121 THE RICHMOND, BRUNSWICK ST, DUBLIN 7"
346036,"13 BRENNANSTOWN COURT, BRENNANSTOWN AVE, BRENNANSTOWN DUBLIN 18"
346037,"13 EASON AVE, SHANDON, CORK"
346038,"13 FOXBROOK, RATOATH, MEATH"
346039,"13 LOWER SHERRARD ST, DUBLIN 1, DUBLIN"
346040,"13 Seagreen Park, Seagreen, Greystones"
346041,"13 THE PRIORY, DONABATE, DUBLIN"
346042,"13 TIROL CLOSE, THE PADDDOKS, DOUGLAS"
346043,"131 HUNTSTOWN WOOD, MULHUDDART, DUBLIN 15"
346044,"133 KILBARRACK RD, KILBARRACK, DUBLIN 5"
346045,"135 AN CAISLEAN WAY, BALLINCOLLIG, CORK"
346046,"136 RATH LODGE, ASHBOURNE, MEATH"
346047,"139 HENNESSYS RD, WATERFORD, WATERFORD"
346048,"13B KILRUSH TOWN CENTRE, KILRUSH, CLARE"
346049,"14 BRU NA HABHAINN, SLANE RD, NAVAN"
346050,"14 Coopers Grange, Old Quarter, Ballincollig"
346051,"14 CURRAGH FINN, KILDARE TOWN, KILDARE"
346052,"14 DOMINICK ST, CORK"
346053,"14 FERNLEIGH VIEW, CASTLEKNOCK, DUBLIN 15"
346054,"14 HILLCREST VIEW, BLARNEY RD, CORK"
346055,"14 NEWBERRY CLOSE, EDENDERRY, OFFALY"
346056,"144 CHARLESLAND COURT, GREYSTONES, WICKLOW"
346057,"15 Blossom Hill, Broomfield Village, Midleton"
346058,"15 CEATHRU AN TOBAR, ORANMORE"
346059,"15 GARDEN VIEW, CREGGAUN NA HILLA, CLARECASTLE"
346060,"15 Glen Iris, Kileens, Rathpeacon"
346061,"15 RYE WATER, MILLERSTOWN, KILCOCK"
346062,"15 SEAVIEW PARK, NEWPORT, CO MAYO"
346063,"15 SOUTHGATE, CORK STREET, DUBLIN 8"
346064,"1520 WILLIAM PEARSE TERRACE, CASTLEDERMOT, KILDARE"
346065,"155 HAZELMERE, NAAS, KILDARE"
346066,"16 DUNBUR PARK, WICKLOW, WICKLOW"
346067,"16 KINGSFORT AVE, CASTLEPARK VILLAGE, MALLOW"
346068,"16 LEITIR BURCA, BALLYMONEEN RD, GALWAY"
346069,"16 TALBOT DOWNS, CASTLEKNOCK, DUBLIN 15"
346070,"16 THE ELMS, COLLEGE ROAD, CLANE"
346071,"16 THE PINES, DIAMOND VALLEY, UPPER DARGLE RD"
346072,"16 THORMANBY WOODS, HOWTH, DUBLIN"
346073,"163 CLUAIN RI, ASHBOURNE, MEATH"
346074,"166 WOODVIEW, CASTLETOWN, CELBRIDGE"
346075,"17 BOTANIC VILLAS, BOTANIC RD, GLASNEVIN DUBLIN 9"
346076,"17 CITY WEST VILLAGE, GREEN SOUTH, CITYWEST"
346077,"17 Grangeabbey, Monkstown"
346078,"17 KNOCKLYON, CLONMACKEN, LIMERICK"
346079,"17 ST ENDAS AVE, TUAM, GALWAY"
346080,"18  Beresford Crescent, Donabate, Co. Dublin"
346081,"18 BARRY PK, DUBLIN 11, DUBLIN"
346082,"18 CUIL BEAG, CROBALLY, TRAMORE"
346083,"18 CURRAGH PARK CARLANSTOWN KELLS, MEATH"
346084,"18 Dunville Lawn, Athlumney, Navan"
346085,"18 FR MATTHEW ROAD, TURNERS CROSS, CORK"
346086,"18 GRACEMEADOW WALK, STAMULLEN, MEATH"
346087,"18 SEAVIEW TERRACE, HOWTH, COUNTY DUBLIN"
346088,"18 ternlee  cooldross lane, kilcoole"
346089,"180 OAKLAWN, DUNDALK, LOUTH"
346090,"182 GLASNEVIN AVE, GLASNEVIN, DUBLIN 11"
346091,"186 Kylemore, Schoolhouse Road"
346092,"19 ACRE, CARNE, BROADWAY"
346093,"19 AN SRUTHAIN, CUL ARD, CARRIGTWOHILL"
346094,"19 BEECH LAWN, JOHNSTOWN WOOD, NAVAN"
346095,"19 Beechwood Heath, Beechwood, Hansfield"
346096,"19 CUL DAIRE, LISSYCASEY, ENNIS"
346097,"19 Hawthorn Manor, Brockagh, Coill Dubh"
346098,"19 HOLYWELL GREEN, SWORDS, DUBLIN"
346099,"19 LE HUNT HOUSE, BRENNANSTOWN SQ, OLD BRAY RD DUBLIN 18"
346100,"19 POINT ROAD, DUNDALK, COUNTY LOUTH"
346101,"19 RD 2, MUIRHEVNAMORE, DUNDALK"
346102,"19 SEAMOUNT PARK, MALAHIDE, DUBLIN"
346103,"190 Morristown Wood, The Paddocks, Station Road"
346104,"2  st helens chase, adamstown, lucan"
346105,"2 AUBURN VILLAS, CARRICKBRENNAN RD, MONKSTOWN"
346106,"2 Innisfallen, Rookery Road, Killarney"
346107,"2 MAPLE COURT, CASTLEPARK, ST JOSEPHS RD"
346108,"2 MARTELLO MANOR, STRAND RD, BRAY"
346109,"2 PRESTON GATE, OFFALY ST, ATHY"
346110,"2 wgite Pines Drive, White Pines, Stocking Avenue"
346111,"20 Bluebells Drive, Countess Road, Killarney"
346112,"20 CHURCH TERRACE, DUNLAVIN, CO WICKLOW"
346113,"20 MAPLE AVE, CASTLEKNOCK, DUBLIN 15"
346114,"20 OAK MANOR, BALLACOLLIG, MOUNTMELLICK"
346115,"20 White Pines Cpurt, Stocking Avenue, Rathfarnham"
346116,"202A HAMPTON LODGE, GRACEPARK RD, DRUMCONDRA"
346117,"207 CARTUR MOR, CLYBAUN RD, KNOCKNACARRA"
346118,"21 PORTUMNA RETIREMENT VILLAGE, PORTUMNA, GALWAY"
346119,"21 RIVERCOURT, RATHMULLEN RD, DROGHEDA"
346120,"21 THE BENTLEY, KILCOOLE, WICKLOW"
346121,"22 BROOKE AVE, TOGHER, CORK"
346122,"22 CLOCH ARD, RAHOON, GALWAY"
346123,"22 CLUAIN ARD, ARDNACASSA, LONGFORD"
346124,"22 Hawthorn Manor, Brockagh, Coill Dubh"
346125,"22 HEATHER COURT, STEPASIDE PARK, STEPASIDE DUBLIN 18"
346126,"22 SEFTON GREEN, ROCHESTOWN AVE, DUN LAOGHAIRE"
346127,"22 STCANICES SQ, FINGLAS DUBLIN 11, DUBLIN"
346128,"22 SUNDALE WALK, MOUNTAINVIEW, TALLAGHT DUBLIN 24"
346129,"22A LAKE PLACE, KILMINCHY, PORTLAOISE"
346130,"23 CASTLELOST VALE, ROCHFORTBRIDGE, MULLINGAR"
346131,"23 GRACEMEADOW WAY, COCK HILL RD, STAMULLEN"
346132,"23 MERIDIAN COURT, SPINDRIFT AVE, ROYAL CANAL PARK DUBLIN 15"
346133,"23 MILL CLOSE, STAMULLEN, MEATH"
346134,"23 MONKSFIELD, CLONEA RD, ABBEYSIDE"
346135,"23 Rathbourne Square, Ashtown, Dublin 15"
346136,"23 RIVER COURT, NEWBRIDGE, KILDARE"
346137,"23 SEAPARK, MOUNT PROSPECT AVENUE, CLONTARF"
346138,"23 SHORE RD, BELMULLET, MAYO"
346139,"23 WILLOWBROOK, TEMPLARS HALL, WATERFORD"
346140,"24 Dun Eimear Close, Easham Road, Bettystown"
346141,"24 Dunville Lawn, Dunville, Athlumney"
346142,"24 Maydenhayes Glen, Mornington, County Meath"
346143,"24 MILLERS AVENUE, MILLERS GLEN, SWORDS"
346144,"24 THE FASTNET, LANCASTER GATE, WESTERN ROAD"
346145,"25 ASHFIELD GARDENS, MULHUDDART, DUBLIN 15"
346146,"25 JOHNSTOWN, WATERFORD"
346147,"25 TRINITY PLAZA, TOWNSEND ST, DUBLIN 2"
346148,"26 BISHOP ST, COBH, CORK"
346149,"26 Dunville Lawn, Dunville, Athlumney"
346150,"26 Eastham Square, Bettystown"
346151,"26 WHITEHALL ROAD, CHURCHTOWN, DUBLIN 14"
346152,"27 CASTLERIADA DR, LUCAN, DUBLIN"
346153,"27 Citywest Village Avenue, Citywest Village, Citywest"
346154,"27 Diswellstown View, Castleknock, Dublin 15"
346155,"27 FERNHILL, GORT RD, ENNIS"
346156,"27 Foxhollow, Golf Links Road"
346157,"27 GOSLINGS TERRACE, HILL ST, DUNDALK"
346158,"27 LAKESHORE, BLESSINGTON, CO WICKLOW"
346159,"27 ROMAN ST, CORK"
346160,"28 ARDBANAGHER, GLASLOUGH, MONAGHAN"
346161,"28 CLONLARA SQ, PHOENIX PARK RACECOURSE, DUBLIN 15"
346162,"28 ST AIDANS CRESCENT, WEXFORD"
346163,"28 Templeville, Punches Cross, Ballinacurra"
346164,"288 CAPTAINS RD, CRUMLIN, DUBLIN 12"
346165,"28A ADELPHI QUAY, WATERFORD, WATERFORD"
346166,"29 NEPHIN VIEW, BALLINA RD, FOXFORD"
346167,"29 RIVERWOOD GROVE, CASTLEKNOCK, DUBLIN 15"
346168,"3 Botanika, Cleve Hill, Blackrock"
346169,"3 CARN GLAS MEWS, GRACEDIEU, WATERFORD"
346170,"3 CASTLE ROCK AVE, MIDLETON, CORK"
346171,"3 FLEMINGS COURT, YOUGHAL, CO. CORK"
346172,"3 HUNTERS AVE, CASTLEGRANGE, WATERFORD"
346173,"3 Parkside Grove, Parkside, Malahide Road"
346174,"3 QUAYSIDE COURT, SLIGO, SLIGO"
346175,"3 RUA BHEITHE, ROEVEHAGH, KILCOLGAN"
346176,"3 SHACKLETON GATE, SHACKLETON PARK, LUCAN"
346177,"3 Shackleton Lodge, Shackleton Park, Lucan"
346178,"3 ST DOMINIC'S ROAD, TALLAGHT, DUBLIN 24"
346179,"3 THE COURTYARD, CARNEW, CO. WICKLOW"
346180,"3 THE LAURELS, DOORADOYLE ROAD, CO LIMERICK"
346181,"30 GLENDINE HEIGHTS, CASTLECOMER RD, KILKENNY"
346182,"30 Glenheron View, Glenheron, Greystones"
346183,"30 GRAND CANAL COURT, TULLAMORE, OFFALY"
346184,"30 OLNEY CRESCENT, TERENURE, DUBLIN 6W"
346185,"307 SOUTH CIRCULAR ROAD, DOLPHINS BARN, DUBLIN 8"
346186,"31 FRANCIS STREET, WATERFORD CITY, WATERFORD"
346187,"31 Glashaboy Woods, Upper Riverstown, Glanmire"
346188,"31A ST FINBARRS TERRACE, BOHERMORE, CO GALWAY"
346189,"31B THE PLAZA, SWORDS, DUBLIN"
346190,"32 BELLEVUE PARK AVE, BOOTERSTOWN, DUBLIN"
346191,"32 HARDIMAN RD, DUBLIN 9, DUBLIN"
346192,"32 HARDIMAN RD, DUBLIN 9, DUBLIN"
346193,"32 THE WALK, HUNTERS WOOD, BALLYCULLEN DUBLIN 24"
346194,"33 BIRCHVIEW CLOSE, DUBLIN 24, DUBLIN"
346195,"33 BURKEEN HALL, FRIARS HILL, WICKLOW"
346196,"33 MOY GLAS CHASE, LUCAN, DUBLIN"
346197,"33 PARK CLOSE, GRANGERATH, DROGHEDA"
346198,"33 ROCKFIELD PARK, STONEYLANE, ARDEE"
346199,"35 HARCOURT HALL, CHARLOTTE WAY, DUBLIN 2"
346200,"36 Ashfield Avenue, Ridgewood, Swords"
346201,"36 DRYNAM CRESCENT, DRYNAM HALL, KINSEALY"
346202,"36 MILLTOWN HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
346203,"363 COLLINSWOOD, COLLINS AVE, DUBLIN 9"
346204,"37 BIRCHFIELD PARK, GOATSTOWN, DUBLIN 14"
346205,"37 KENMARE HEIGHTS, GREYSTONES, CO WICKLOW"
346206,"37 ST MARY'S HEIGHTS DONORE, CO. MEATH"
346207,"37 The Cedars, Avourwen, Duleek Road"
346208,"38 GRIFFEEN GLEN BLVD, LUCAN, DUBLIN"
346209,"38 Innisfallen, Rockery Road, Killarney"
346210,"38 MEADOWBROOK PARK, BALDOYLE, DUBLIN 13"
346211,"38 Willow Drive, Bloomfield, Annacotty"
346212,"39 BEECHWOOD PK, POLLERTON, CARLOW"
346213,"39 JAMES GATE, OCONNELL ST, WATERFORD"
346214,"39 Parkside Avenue, Parkside 2C, Balgriffin"
346215,"39 ROSSMOR, PONTOON RD, CASTLEBAR"
346216,"39 THE HERMITAGE, BORRIS RD, PORTLAOISE"
346217,"4 BRADOG WAY, GOWRAN, KILKENNY"
346218,"4 BURTON HALL, TULLYALLEN, DROGHEDA"
346219,"4 CHAPLAINS ROW, CLONDALKIN, DUBLIN 22"
346220,"4 HARBOUR VIEW, LIMERICK RD, NAAS"
346221,"4 LOWER ORMOND STREET, NENAGH, CO TIPPERARY"
346222,"4 MARGUERITE RD, GLASNEVIN, DUBLIN 9"
346223,"4 MEADOWLANDS, ENNISCORTHY, CO WEXFORD"
346224,"4 NEW ST, LISMORE, WATERFORD"
346225,"4 RADHARC GRAINNSI, BALLINA, CO. TIPPERARY"
346226,"4 RIVERCOURT, RATHMULLAN ROAD, DROGHEDA"
346227,"4 Riverside Farm, Model Road, Cork"
346228,"4 SPRINGLAWN HEIGHTS, CLONSILLA, DUBLIN 15"
346229,"4 WILTON LAWN, CORK, CORK"
346230,"4 WOODVILLE RD, DRUMCONDRA, DUBLIN 9"
346231,"40 ARDIULAN HEIGHTS, MULLINGAR, WESTMEATH"
346232,"40 GARRAI DE BRUN, FORT LORENZO, TAYLORS HILL"
346233,"40 GREYSTONES, BALLINCOLLIG, CORK"
346234,"40 KINVARA CLOSE, BALLYVOLANE, CORK"
346235,"40 RORY OCONNOR PLACE, ARKLOW, CO WICKLOW"
346236,"40 The Green, Elsmore, Jigginstown"
346237,"41 WENTWORTH PLACE, JIGGINSTOWN, NAAS"
346238,"419 CLONTARF RD, CLONTARF, DUBLIN 3"
346239,"419 WHEATFIELD, STRAFFAN"
346240,"42 larkfield heath, clay farm, leopardstown"
346241,"42 OCEAN POINT, COURTOWN, WEXFORD"
346242,"42 Parkside Avenue, Parkside, Malahide Road"
346243,"43 GORT NA GLAISE, SANDY RD, GALWAY"
346244,"43 VILLAGE COURT, BUTTERFIELD AVE, RATHFARNHAM DUBLIN 14"
346245,"44 RICHMOUNT COURT, BANDON, CO CORK"
346246,"44 The Green, Elsmore, Naas"
346247,"44 Willow Drive, Bloomfield, Annacotty"
346248,"45 ABBEY COURT, LIMERICK RD, ENNIS"
346249,"45 Ardmoniel Heights, KILLORGLIN"
346250,"45 Glenheron View, Glenheron, Greystones"
346251,"45 TEMPLE COURT, DOMINICK ST UPPER, DUBLIN 7"
346252,"45 The Green, Elsmore, Jigginstown"
346253,"45 THE HEADLANDS, PUTLAND RD, WICKLOW"
346254,"46 Ardmoniel Heights, KILLORGLIN"
346255,"46 BEWLEY ST, NEW ROSS, CO WEXFORD"
346256,"46 The Green, Elsmore, Jigginstown"
346257,"46 WESTBURY WOODS, GREENVILLE LANE, THE MOYNE"
346258,"47 Ardmoniel Heights, Killorglin"
346259,"47 SARAN WOOD, KILLARNEY ROAD, BRAY"
346260,"48 OAKLEIGH, NAVAN, MEATH"
346261,"49 BEAUVALE PARK, ARTANE, DUBLIN 5"
346262,"49 LATCHFORD SQ CASTAHEANEY, DUBLIN 15, DUBLIN"
346263,"49 Powerstown Way, Clonmel"
346264,"5 AILBAUN, NEW ST, KILLALOE"
346265,"5 Broadfield Grange, Broadfield Manor, Rathcoole"
346266,"5 HAWTHORN DR, WYCKHAM PARK, DUNDRUM"
346267,"5 MEADOW FARM, CLOYNE, CORK"
346268,"5 MYRTLE GROVE, STILLORGAN, BLACKROCK"
346269,"5 RADHARC NA MARA, STRANDHILL, SLIGO"
346270,"5 RIVERCHAPEL ROW RIVERCHAPEL, COURTOWN, WEXFORD"
346271,"5 Whitton Avenue, Clondalkin"
346272,"50 CLUSKER PARK, NAVAN, MEATH"
346273,"51 ROCKFIELD CLOSE, ARDEE, LOUTH"
346274,"51 SHANOWEN DR, SANTRY, DUBLIN 9"
346275,"52 HILLBROOK WOODS, BLANCHARDSTOWN, DUBLIN 15"
346276,"52 MCCLURE MEADOWS, WEXFORD"
346277,"53 Glenheron View, Glenheron, Greystones"
346278,"53 Woodview, Fionn Laoi, Poulavolane"
346279,"54 MARLEY COURT, RATHFARNHAM, DUBLIN 14"
346280,"54 SARSFIELD PARK, LUCAN, DUBLIN"
346281,"54 Woodview, Fionn Laoi, Poulavolane"
346282,"55 MARIAN PARK, BLACKROCK, CO DUBLIN"
346283,"55 THE PLAZA, BALLYMUN, DUBLIN 11"
346284,"55 Woodview, Fionn Laoi, Poulavolane"
346285,"56 CASEYVILLE, DUNGARVAN, CO WATERFORD"
346286,"56 Glenheron View, Glenheron, Greystones"
346287,"56 THE COURTYARD, BRU NA GRUADAN, CASTLETROY"
346288,"56 Woodview, Fionn Laoi, Poulavolane"
346289,"57 Temple Mills, Rathangan, Co. Kildare"
346290,"57 Woodview, Fionn Laoi, Poulavolane"
346291,"58 Glenheron View, greystones, Co Wicklow"
346292,"58 Woodview, Fionn Laoi, Poulavolane"
346293,"59 CLUAIN CAISIEAN, FERNS, WEXFORD"
346294,"59 KILLEGLAND MEADOWS, KILLEGLAND ST, ASHBOURNE"
346295,"5A KEVIN ST, TINAHELY, WICKLOW"
346296,"5B CHANDLER HOUSE, HENRY ST, LIMERICK"
346297,"6  TALBOT  AVE, MALAHIDE, COUNTY DUBLIN"
346298,"6 BALTIMORE LAWN, DOUGLAS RD, CORK"
346299,"6 CASTLEGRANGE DRIVE, CLONDALKIN, DUBLIN 22"
346300,"6 GARBALLY OAKS, BALLINASLOE, GALWAY"
346301,"6 GREENLEA PARK, TERENURE, DUBLIN 6W"
346302,"6 REDMONDSTOWN, CLONMEL, TIPPERARY"
346303,"6 TEMPLE HILL LAWN, BALLINTEMPLE, CORK"
346304,"6 Temple Woods, Greenhills Road"
