,Address
325855,"10 COBURG, BRAY, WICKLOW"
325856,"10 DOYLESFORT RD, DETACHED COTTAGE, COUNTY LOUTH"
325857,"10 LORCAN GROVE, SANTRY, DUBLIN 9"
325858,"10 MAGHERA MORE, KILLIMOR, GALWAY"
325859,"10 MILL PARK GLASHEEN, STAMULLEN, MEATH"
325860,"10 THE COURTYARD, MOUNT HAMILTON, CARRICK ROAD"
325861,"103 PINE RIDGE, BALBRIGGAN, DUBLIN"
325862,"105 GLANTAAN, GOLF LINKS RD, CASTLETROY"
325863,"107 GARAVOGUE VILLAS, SLIGO"
325864,"107 MERIDIAN COURT, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
325865,"108 Dun Eimear, Bettystown"
325866,"11 Castle Vernon, Dollymount Avenue, Clontarf"
325867,"11 CLUAIN RI, ATHENRY, GALWAY"
325868,"11 EARLSFORT COURT, LUCAN, CO DUBLIN"
325869,"11 Evanwood, Golf Links Road, Castletroy"
325870,"11 MEADOW COURT, WYATTVILLE RD, BALLYBRACK"
325871,"11 MOUNTPLEASANT AVE LOWER, RANELAGH, DUBLIN 6"
325872,"11 PARNELL TERRACE, MULLINGAR, WESTMEATH"
325873,"116 KILCARN COURT, NAVAN, CO. MEATH"
325874,"11Brambledown, Glenamuck Road, Carrickmines"
325875,"12 Bawn Villas, Bawnboy"
325876,"12 Brighton Wood, Brighton Road, Foxrock"
325877,"12 Larkfield Way, Clay Farm, Leopardstown"
325878,"12 MCGOVERNS CORNER, CORK ST, DUBLIN 8"
325879,"12 OLDTOWN VIEW, NAAS, KILDARE"
325880,"122 BEECHGROVE LAWNS, MONAGHAN, MONAGHAN"
325881,"125 BUSHY PARK HOUSE, TEMPLEOGUE RD, TERENURE DUBLIN 6W"
325882,"13 BARROWVILLE COURT, OFF PEMBROKE RD, CARLOW"
325883,"13 BEECHFIELD DR, CASTAHEANY, DUBLIN 15"
325884,"13 BRIAR WOOD, SLIEVERUE, CO KILKENNY"
325885,"13 DONN OR, BROWNSHILL RD, CARLOW"
325886,"13 HEATHERVIEW AVENUE, AYLESBURY, TALLAGHT"
325887,"13 MILLBRIDGE WAY, NAAS, CO KILDARE"
325888,"13 THE DRIVE, MILLBROOK LAWNS, TALLAGHT DUBLIN 24"
325889,"13 The Hall, Scholarstown Wood, Rathfarnham"
325890,"13 THE MALTINGS, BRAY, WICKLOW"
325891,"13 WILLIAMS ST, WATERFORD CITY, WATERFORD"
325892,"133 WOODBINE PARK, RAHENY, DUBLIN 5"
325893,"14 CLOONDARA, BALLISODARE, SLIGO"
325894,"14 COIS CUAIN, BALLYCLOUGH, MALLOW"
325895,"14 PALACE DR, ARDNACASSA, LONGFORD"
325896,"14 STEEVENS GATE, 126/133 JAMES STREET, DUBLIN 8"
325897,"148 LORETO AVE, RATHFARNHAM, DUBLIN 14"
325898,"15 BLACKWOOD LAWN, ONGAR CHASE, DUBLIN 15"
325899,"15 CURRAGHBEG MEADOWS, KILDARE, KILDARE"
325900,"15 GLENANAAR ROW, MALLOW, CO CORK"
325901,"15 MOYLARAGH MEWS, BALBRIGGAN, DUBLIN"
325902,"15 VERSCHOYLE AVE, SAGGART ABBEY, CITYWEST WEST"
325903,"16 BROWNINGSTOWN, DOUGLAS, PARK EAST"
325904,"16 Coolkellure Rise, Coolkellure, Lehenaghbeg"
325905,"16 Cuirt Cheirin, Circular Road, Galway"
325906,"16 HOLLY DR, LACKEN WOOD, CORK RD"
325907,"16 KILBOGLASHY, BALLISODARE, SLIGO"
325908,"16 The Gardens, Westfield, Leixlip"
325909,"168 Meridian Court, Royal Canal Park Ratoath Rd, Ashtown"
325910,"17 ARDEN VALE, ARDEN RD, TULLAMORE"
325911,"17 Cuirt Cheirin, Circular Road, Galway"
325912,"17 Gleanntan Na hAbhann, Craughwell"
325913,"17 Roseberry Hill, Quinagh, Carlow"
325914,"17 THE CRESCENT, HIGHFIELD PARK, BALLINCOLLIG"
325915,"18 Drakes Point, Crosshaven, County Cork"
325916,"18 OAK HILL, CASTLECOMER, KILKENNY"
325917,"18 VICTORIA TERRACE, GLENBROOK, PASSAGE WEST"
325918,"19 CHIEFTAINS LODGE, CHIEFTAINS WAY, BALBRIGGAN"
325919,"19 Odin's Way, Taylor's Lane, Rathfarnham"
325920,"19 Oldtown Walk, Oldtown Demesne, Sallins Road"
325921,"19 TAYLORS HILL CRESCENT, BALBRIGGAN, DUBLIN"
325922,"19 THE CURRAGH, CASTLEBAR, MAYO"
325923,"19A GLENTAIN  MANOR, LETTERKENNY, CO DONEGAL"
325924,"2 BALREASK VILLAGE, TRIM RD, NAVAN"
325925,"2 CONVENT VIEW, CASTLEPARK, NEWTOWNFORBES"
325926,"2 KINCORA PARK, CLONTARF, DUBLIN 3"
325927,"2 ORMEAU ST, LOTTS RD SOUTH, DUBLIN 4"
325928,"2 THE GLEBE, MILL RD, THURLES"
325929,"21 CHARLOTTE GROVE, GOREY, WEXFORD"
325930,"21 CLUAIN ARD, ROSCREA, TIPPERARY"
325931,"21 FRANKFORT CLOSE, ENNISCRONE, SLIGO"
325932,"21 Kingsland, Beaverstown Road, Donabate"
325933,"21 THE MAPLES, CASTLEJANE WOOD, GLANMIRE"
325934,"22 CHAPEL VIEW, CROSSMOLINA, COUNTY MAYO"
325935,"22 MILLMOUNT, MULLINGAR, WESTMEATH"
325936,"23 FATHER GRIFFIN RD, HOLY VILLA, GALWAY"
325937,"23 RIVERSIDE DR, BALLINA, CO MAYO"
325938,"24 GLENCAIRN, CAHERSLEE, TRALEE"
325939,"249 COLLINSWOOD, WHITEHALL, DUBLIN 9"
325940,"25 GREEN STREET, KILKENNY"
325941,"26 AILESBURY GROVE, DUNDRUM, DUBLIN 16"
325942,"26 COLLEGE DR, TERENURE, DUBLIN 6W"
325943,"26 DUIRLING, ROSCAM, GALWAY"
325944,"26 Fairway Drive, Cualanor, Upper Glenageary Road"
325945,"26 SEAFORT VILLAS, SANDYMOUNT, DUBLIN 4"
325946,"27 ABBEY MANOR, ROSEBERRY, NEWBRIDGE"
325947,"27 BOHERAROAN, NEWMARKET ON FERGUS, CO CLARE"
325948,"27 MELVILLE VIEW, CITYSIDE, DUBLIN 11"
325949,"27 Waverly Avenue, Waverly  Blacklion, Greystones"
325950,"28 INNISHMAN ROAD, WHITEHALL, DUBLIN 9"
325951,"28 LEIXLIP PARK, LEIXLIP, KILDARE"
325952,"28 MOYCOURT, BALLYMAHON, LONGFORD"
325953,"29 FAIRYFIELD, PARTEEN, CLARE"
325954,"2B BALLYANRAHAN EAST, PATRICKSWELL, LIMERICK"
325955,"3 CHAPEL LANE, CHURCH RD, MOYCULLEN"
325956,"3 ENNEL AVENUE, ARTANE, DUBLIN 5"
325957,"3 River Drive, Royal Canal Park, Ratoath Road"
325958,"3 WATERMILL PK, ST ANNES RAHENY, DUBLIN 5"
325959,"304 THE DISTILLERY BUILDING, DISTILLERY RD, DRUMCONDRA"
325960,"31 COURTFIELDS, RAHEEN, LIMERICK"
325961,"31 HASTINGS ST, RINGSEND, DUBLIN 4"
325962,"32 Cluain Ard, Fedamore"
325963,"32 MILLBRIDGE WAY, MILL LANE NAAS, KILDARE"
325964,"32 THE GRANGE, RAHEEN, LIMERICK"
325965,"321 ST JOHNS PARK, WATERFORD, WATERFORD"
325966,"324 WILLOWCLOSE, ELM PARK, CASTLETROY"
325967,"33 CARTON COURT, MAYNOOTH, KILDARE"
325968,"35 GLASNEVIN AVE, GLASNEVIN, DUBLIN 11"
325969,"35 WILLOW VALE, BALLYBRACK, DUBLIN"
325970,"36 PEBBLE DR, PEBBLE BEACH, TRAMORE"
325971,"37  COIS  GLAISIN  PARK, JOHNSTOWN, NAVAN"
325972,"37 Churchfields Way, Churchfields, Ashbourne"
325973,"37 ENNEL DR, ARTANE, DUBLIN 5"
325974,"379 NAVAN RD, DUBLIN 7"
325975,"39 EATON HEIGHTS, COBH, CO CORK"
325976,"39 LANESBOROUGH SQUARE, CHARLESTOWN, FINGLAS"
325977,"39 NORTHUMBERLAND AVENUE, DUN LAOGHAIRE"
325978,"39 VERBENA LAWN, SUTTON, DUBLIN 13"
325979,"4 CASTLE PARK RD, SANDYCOVE, DUBLIN"
325980,"4 CASTLE VIEW, CASTLEBELLINGHAM, CO. LOUTH"
325981,"4 CHONGIE RD, DOOAGH ACHILL, MAYO"
325982,"4 Fairway Green, The Links, Ballybunion"
325983,"4 KEATING ST, PENNYWELL, LIMERICK"
325984,"4 LAUREL COURT, OAKPARK, TRALEE"
325985,"4 NEWCOURT MEWS, SWORDS, DUBLIN"
325986,"4 Northwood Green, Santry, Dublin 9"
325987,"4 St Helen's Grove, St Helen's, Adamstown"
325988,"40 BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
325989,"402 THE COURTYARD, MOUNTKENNETH, DOCK RD"
325990,"41 Somerton Avenue, Newcastle Road, Lucan"
325991,"42 BOWEFIELD, GARCEDIEU, WATERFORD CITY"
325992,"42 GORT LEAMHAN, ROSLEVAN TULLA RD, ENNIS"
325993,"42 RIVERWALK, COOLONEY, CO SLIGO"
325994,"42 SANDHILLS, HACKETSTOWN RD, CARLOW"
325995,"42 Summerseat Crescent, Clonee"
325996,"43 MEADOW DR, CLONSILLA, DUBLIN 15"
325997,"44 Bramble Avenue, Castleoaks, Dublin Road"
325998,"44 EMBASSY MANOR, KILL, KILDARE"
325999,"45 Somerton Avenue, Lucan, County Dublin"
326000,"46 Oak Hill, Gorey"
326001,"47 Churchfield Way, Ashbourne, County Meath"
326002,"47 FERNCOURT GREEN, FIRHOUSE, DUBLIN 24"
326003,"47 OAKLAWNS, PAULSTOWN, KILKENNY"
326004,"47 Park Street, Belltree, Clongriffin"
326005,"48 KERLOGUE RD, RINGSEND, DUBLIN 4"
326006,"49 Churchfield Way, Ashbourne"
326007,"49 HAZELBROOK, SPAGLEN, MALLOW"
326008,"49 KILBRIDE GROVE, BRAY, WICKLOW"
326009,"49 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
326010,"5 CORK HILL, KINNEGAD, CO WESTMEATH"
326011,"5 MULLACH ALAINN, OMEATH, LOUTH"
326012,"5 THORNBROOK, TIPPERARY RD, NAAS"
326013,"50 BRACKLIN PARK, EDGEWORTHSTOWN, COUNTY LONGFORD"
326014,"51 ASSUMPTION PARK, ROSCREA, TIPPERARY"
326015,"51 THE CRESCENT, LAKEPOINT, MULLINGAR"
326016,"52  Ashfield Avenue, Ridgewood, Forrest Road"
326017,"52 ASHBROOK, ENNIS RD, LIMERICK"
326018,"52 ROSAN GLAS, OLD RAHOON RD, GALWAY"
326019,"53 The Avenue, Scholarstown Wood, Scholarstown Road"
326020,"54 KILLEGLAND CRESTENT, ASHBOURNE, MEATH"
326021,"54 MULLAUNMORE, BALLON, CARLOW"
326022,"55 BERESFORD HOUSE, CUSTOM HOUSE SQ, LOWER MAYOR ST DUBLIN 1"
326023,"55 MOUNT CARMEL, NEWBRIDGE, KILDARE"
326024,"55 ROCKVILLE CRESCENT, BLACKROCK, DUBLIN"
326025,"56 BELFRY HALL, CITYWEST, DUBLIN 24"
326026,"56 RAYMOND ST, SOUTH CIRCULAR RD, DUBLIN 8"
326027,"56A PATRICK ST, FERMOY, CORK"
326028,"57 LARCHFIELD ROAD, GOATSTOWN, DUBLIN 14"
326029,"57 TEGAN COURT, SCREGGAN, TULLAMORE"
326030,"57 THE WILLOWS, GORT AN IOR, CASTLEMARTYR"
326031,"57 TRIOGUE MANOR, PORTLAOISE, LAOIS"
326032,"6 BEACHSIDE GLEN, RIVERCHAPEL, GOREY"
326033,"6 HARBOUR VIEW, CROOKE PASSAGE EAST, WATERFORD"
326034,"6 KENNEDY TERRACE, CARRICK BEG, CARRICK ON SUIR"
326035,"60 NEWCASTLE RD, NEWCASTLE, GALWAY CITY"
326036,"61 GLENWOOD, CARRIGALINE, CORK"
326037,"61 MONASTERY DR, CLONDALKIN, DUBLIN 22"
326038,"61 Temple Mills, Rathangan"
326039,"63 ARDLEA, DUNSHAUGHLIN, MEATH"
326040,"63 DOORADOYLE PARK, LIMERICK, LIMERICK"
326041,"63 VERBENA LAWN, BAYSIDE, DUBLIN 13"
326042,"64 Ardilea Crescent, Heidelberg, Ardilea"
326043,"64 GRANVILLE RD, CABINTEELY, DUBLIN 18"
326044,"68 JAIRDIN DR, LOUGHREA, GALWAY"
326045,"68 TUDOR LAWNS, DUBLIN"
326046,"7 CASTLE CRESCENT, LAKESIDE, HEBRON RD"
326047,"7 ROSEFIELD, MODEL FARM ROAD"
326048,"7 VILLAGE CENTRE, SLANE, CO MEATH"
326049,"70 MERCHAMP, SEAFIELD RD EAST, CLONTARF DUBLIN 3"
326050,"71 ESKER MANOR, LUCAN, COUNTY DUBLIN"
326051,"76 BLOOMFIELD, NEWTOWN, ANNACOTTY"
326052,"78 BRAYTON PARK, KILCOCK, KILDARE"
326053,"8 AVONBEG PARK, TALLAGHT, DUBLIN 24"
326054,"8 CALLARY RD, MOUNT MERRION, BLACKROCK"
326055,"8 FAIR GREEN, FIDDOWN, KILKENNY"
326056,"8 FERNDALE HEIGHTS, EMYVALE, MONAGHAN"
326057,"8 MARINERS COVE, BALTIMORE, WEST CORK"
326058,"80 Creighan Manor, Cavan"
326059,"86 CLONMAGADDEN FORT, NAVAN, MEATH"
326060,"87 THE MAPLES, CLONSKEAGH, DUBLIN 14"
326061,"88 HEATH FIELD, KINNEGAD, MEATH"
326062,"89 ABBEYLANDS, MULLINGAR, WESTMEATH"
326063,"89 CLONMORE BALLYVINITER, MALLOW, CORK"
326064,"89 MOURNE RD, DRIMNAGH, DUBLIN 12"
326065,"89 RIVERSIDE, WHEATFIELD, BRAY"
326066,"9 ASHBROOK, HOWTH RD, CLONTARF DUBLIN 3"
326067,"9 CRESCENT COURT, FR GRIFFIN RD, GALWAY"
326068,"9 HIBERNIA, DE VESCI COURT, DUN LAOGHAIRE"
326069,"9 UNION PLACE, SLIGO, SLIGO"
326070,"93 BETAGHSTOWN WOOD, EASTHAM RD, BETTYSTOWN"
326071,"95 THE OAKS, RIDGEWOOD, SWORDS"
326072,"96 THE MIZEN, HARTYS QUAY, ROCHESTOWN"
326073,"99 BOROIMHE BEECH, SWORDS, DUBLIN"
326074,"A3 CORMULLEN, ST JOSEPHS PLACE, FOXFORD"
326075,"AGHAMORE NORTH, CAUSEWAY, TRALEE"
326076,"AHASCRAGH EAST, BALLINASLOE, GALWAY"
326077,"AMBER HILL, KILMEADEN, WATERFORD"
326078,"ANNAHOLTY, BIRDHILL, TIPPERARY"
326079,"Apartment 101  Charlotte Block, Honeypark, Dun Laoghaire"
326080,"Apartment 102  Charlotte Block, Honeypark, Dun Laoghaire"
326081,"Apartment 103  Charlotte Block, Honeypark, Dun Laoghaire"
326082,"Apartment 104  Charlotte Block, Honeypark, Dun Laoghaire"
326083,"Apartment 105  Charlotte Block, Honeypark, Dun Laoghaire"
326084,"Apartment 106  Charlotte Block, Honeypark, Dun Laoghaire"
326085,"Apartment 107  Charlotte Block, Honeypark, Dun Laoghaire"
326086,"Apartment 108  Charlotte Block, Honeypark, Dun Laoghaire"
326087,"APARTMENT 109  CHARLOTTE BLOCK, HONEYPARK, DUN LAOGHAIRE"
326088,"Apartment 110  Charlotte Block, Honeypark, Dun Laoghaire"
326089,"Apartment 111  Charlotte Block, Honeypark, Dun Laoghaire"
326090,"Apartment 112  Charlotte Block, Honeypark, Dun Laoghaire"
326091,"Apartment 113  Charlotte Block, Honeypark, Dun Laoghaire"
326092,"Apartment 114  Charlotte Block, Honeypark, Dun Laoghaire"
326093,"Apartment 115  Charlotte Block, Honeypark, Dun Laoghaire"
326094,"Apartment 116  Charlotte Block, Honeypark, Dun Laoghaire"
326095,"Apartment 117  Charlotte Block, Honeypark, Dun Laoghaire"
326096,"Apartment 118  Charlotte Block, Honeypark, Dun Laoghaire"
326097,"Apartment 119  Charlotte Block, Honeypark, Dun Laoghaire"
326098,"Apartment 120  Charlotte Block, Honeypark, Dun Laoghaire"
326099,"Apartment 121  Charlotte Block, Honeypark, Dun Laoghaire"
326100,"Apartment 122  Charlotte Block, Honeypark, Dun Laoghaire"
326101,"Apartment 123  Charlotte Block, Honeypark, Dun Laoghaire"
326102,"Apartment 124  Charlotte Block, Honeypark, Dun Laoghaire"
326103,"Apartment 125  Charlotte Block, Honeypark, Dun Laoghaire"
326104,"Apartment 126  Charlotte Block, Honeypark, Dun Laoghaire"
326105,"Apartment 127  Charlotte Block, Honeypark, Dun Laoghaire"
326106,"Apartment 128  Charlotte Block, Honeypark, Dun Laoghaire"
326107,"Apartment 129  Charlotte Block, Honeypark, Dun Laoghaire"
326108,"Apartment 130  Charlotte Block, Honeypark, Dun Laoghaire"
326109,"Apartment 131  Charlotte Block, Honeypark, Dun Laoghaire"
326110,"Apartment 132  Charlotte Block, Honeypark, Dun Laoghaire"
326111,"Apartment 133  Charlotte Block, Honeypark, Dun Laoghaire"
326112,"Apartment 134  Charlotte Block, Honeypark, Dun Laoghaire"
326113,"Apartment 135  Charlotte Block, Honeypark, Dun Laoghaire"
326114,"Apartment 136  Charlotte Block, Honeypark, Dun Laoghaire"
326115,"Apartment 137  Charlotte Block, Honeypark, Dun Laoghaire"
326116,"Apartment 138  Charlotte Block, Honeypark, Dun Laoghaire"
326117,"Apartment 139  Charlotte Block, Honeypark, Dun Laoghaire"
326118,"Apartment 140  Charlotte Block, Honeypark, Dun Laoghaire"
326119,"Apartment 141  Charlotte Block, Honeypark, Dun Laoghaire"
326120,"Apartment 142  Charlotte Block, Honeypark, Dun Laoghaire"
326121,"Apartment 143  Charlotte Block, Honeypark, Dun Laoghaire"
326122,"Apartment 144  Charlotte Block, Honeypark, Dun Laoghaire"
326123,"Apartment 145  Charlotte Block, Honeypark, Dun Laoghaire"
326124,"Apartment 146  Charlotte Block, Honeypark, Dun Laoghaire"
326125,"Apartment 147  Charlotte Block, Honeypark, Dun Laoghaire"
326126,"Apartment 148  Charlotte Block, Honeypark, Dun Laoghaire"
326127,"Apartment 149  Charlotte Block, Honeypark, Dun Laoghaire"
326128,"Apartment 150  Charlotte Block, Honeypark, Dun Laoghaire"
326129,"Apartment 151  Charlotte Block, Honeypark, Dun Laoghaire"
326130,"Apartment 152  Charlotte Block, Honeypark, Dun Laoghaire"
326131,"Apartment 153  Charlotte Block, Honeypark, Dun Laoghaire"
326132,"Apartment 154  Charlotte Block, Honeypark, Dun Laoghaire"
326133,"Apartment 155  Charlotte Block, Honeypark, Dun Laoghaire"
326134,"Apartment 156  Charlotte Block, Honeypark, Dun Laoghaire"
326135,"Apartment 157  Charlotte Block, Honeypark, Dun Laoghaire"
326136,"Apartment 158  Charlotte Block, Honeypark, Dun Laoghaire"
326137,"Apartment 159  Charlotte Block, Honeypark, Dun Laoghaire"
326138,"Apartment 17 Dunluce, 21 Anglesea Road, Ballsbridge"
326139,"Apartment 405 Eden Bay, West End, Bundoran"
326140,"APT 12 DUNTALLY WOOD, MAIN STREET, CREESLOUGH"
326141,"APT 1, THE ATRIUM, JOHNS LANE"
326142,"APT 2 ALBANY CENTRE, NEWPORT RD, CASTLEBAR"
326143,"APT 40 GLEANN RIBH, LUSK, DUBLIN"
326144,"APT 6, WATERGOLD, DOUGLAS"
326145,"APT 6, WATERPARK APTS, LOWER MAYPARK LANE"
326146,"APT 7 BLOCK A BAILIS VILLAGE, JOHNSTOWN, NAVAN"
326147,"APT 74, 25 WOLFE TONE ST, DUBLIN 1"
326148,"APT. 3 ASHWOOD HOUSE, LOVE LANE EAST, LOWER MOUNT STREET"
326149,"BALLAGH ACHMUTY, NEWTOWN FORBES, LONGFORD"
326150,"BALLINTOTTY, NENAGH, TIPPERARY"
326151,"BALLYCARNEY, CLARINA, LIMERICK"
326152,"BALLYHASSAN, WALSHISLAND, GEASHILL"
326153,"Ballymacaward, Ballyshannon, Co Donegal"
326154,"BALLYOONAN, OMEATH, CO LOUTH"
326155,"BALLYSHANCARRAGH, KILDAVIN, BUNCLODY"
326156,"BARNADARRIG, BALLYBUNION, KERRY"
326157,"BARTON HOUSE, KNOCKAINEY, HOSPITAL"
326158,"BOLTOWN KILSKYRE KELLS, MEATH"
326159,"BREENYMORE, KEALKILL, BANTRY"
326160,"CARROWNAMADDOO, BALLISODARE, SLIGO"
326161,"CHURCH QUARTER, KILBEHENNY, CO. LIMERICK"
326162,"CLONALIS HOUSE, COUNTESS RD, KILLARNEY"
326163,"CLOONSELLAN, BALLYMURRAY, COUNTY ROSCOMMON"
326164,"CONSTABLE HILL, HACKETSTOWN, CARLOW"
326165,"COOLARTY, EDGEWORTHSTOWN, LONGFORD"
326166,"COOLE, MULLINGAR, WESTMEATH"
326167,"COTTAGE, BALLINHOVER, BALLYMOTE"
326168,"CREGMORE, CLAREGALWAY, COUNTY GALWAY"
326169,"CULLIHILL, BORRISOLEIGH, TIPPERARY"
326170,"CURRYGRANNY, NEWTOWNFORBES, COUNTY LONGFORD"
326171,"DANESTOWN, BALRATH, NAVAN"
326172,"DONORE, BAGNALSTOWN, CARLOW"
326173,"DOONANE, CRETTYARD, CARLOW"
326174,"DRUMCARBIT, MALIN, CO. DONEGAL"
326175,"DULARGY HOUSE, RAVENSDALE, LOUTH"
326176,"EGMONT PLACE, KANTURK, CO CORK"
326177,"FAIRY HILL HOUSE, CONOBORO RD, RATHDOWNEY"
326178,"FEIGHCULLEN HOUSE, FEIGHCULLEN, RATHANGAN"
326179,"GARVANAGH, BALLYSHANNON, DONEGAL"
326180,"GLASCURRAN, FERRYBRIDGE, CLARINA"
326181,"GLENSHASK MORE, LISMORE, WATERFORD"
326182,"HERRYLOCK COTTAGE, HERRYLOCK, FETHARD-ON-SEA"
326183,"HILLVIEW, OAKPARK RD, TRALEE"
326184,"HOUSE NO. 5, IDA BUSINESS PARK, ROUNDSTONE"
326185,"KILADANGAN, DUNGARVAN, CO WATERFORD"
326186,"KILCRUISE LOWER, CASTLETOWN, ATHY"
326187,"KILL ST ANNE, CASTLELYONS, CORK"
326188,"KILLUREMORE, AHASCRAGH, BALLINASLOE"
326189,"KILRUSH ROAD, KILDYSART, CO CLARE"
326190,"KIPPENDUFF, CASTLETOWN-GEOGHEGAN, CO. WESTMEATH"
326191,"KNOCKREAGH KILLARNEY RD MILTOWN, KERRY"
326192,"Magheraclogher, Bunbeg"
326193,"MAIN STREET, DRIMOLEAGUE, CO CORK"
326194,"MAIN STREET, KILKISHEN, COUNTY CLARE"
326195,"MARIE MOUNT TERRACE, CHURCH STREET, BALLINAMORE"
326196,"MEADOW GAP VIEW, MACETOWN, CLOUGHAN"
326197,"MISTRAL TOMSOLLAGH, FERNS, ENNISCORTHY"
326198,"MONADRISHANE, KILWORTH, CORK"
326199,"MONAVADRA, CUFFSGRANGE, CO KILKENNY"
326200,"MOUNTBAGNAL, RIVERSTOWN, DUNDALK"
326201,"NARRAGH AND REBAN EAST, BALITORE, ATHY"
326202,"NO 23 THE MILLHOUSE, FOLEY STREET, DUBLIN 1"
326203,"NO 28 CUIRT NA HABHAINN, CLAREGALWAY, GALWAY"
326204,"NO 4 SEAVIEW, BASTARDSTOWN, CO. WEXFORD"
326205,"NOELVILLE, 51 CAPWELL RD, CORK"
326206,"OAKVALE LODGE, BALLINAFAD, RECESS"
326207,"PARSONSTOWN, CARBURY, CO KILDARE"
326208,"POLL NA LOBHAR, KILNABOY, CLARE"
326209,"POLLANEYSTER, WILLIAMSTOWN, COUNTY GALWAY"
326210,"RAHEENDORAN, CARLOW"
326211,"REENOGREENA, GLANDORE, SKIBBEREEN"
326212,"ROSCATH, GLENEALY, COOLBEG"
326213,"RUSHEEN, COACHFORD, CO CORK"
326214,"SHANAHEE, BELMULLET, MAYO"
326215,"SILVERSTREAM, PLUNKET AVENUE, DUBLIN 18"
326216,"Site 45, Rathmill Green, Rathmill Manor"
326217,"ST ELMO, ST MARTINS RD, ROSSLARE HARBOUR"
326218,"ST MARY'S, CORVILLE ROAD, ROSCREA"
326219,"THE FIRS, SALLINS RD, NAAS"
326220,"URBANA, PIERCETOWN, DUNBOYNE"
326221,"WHITTSEND, KILRAINE, GLENTIES"
326222,"41 THE MOORINGS, COLLA RD, SCHULL"
326223,"CLONMORE, KILDALKEY, CO MEATH"
326224,"SIMLA, GLENBROOK, PASSAGE WEST"
326225,"1 O'DUFFY TERRACE, TIPPERARY, CO TIPPERARY"
326226,"1 Platin Road, Drogheda"
326227,"1 TRINITY COURT, TUAM, CO GALWAY"
326228,"1 WINGFIELD, CORK ABBEY, BRAY"
326229,"10 BAY VIEW, THE HEADLANDS, PUTLAND RD"
326230,"10 The Riverside, Ryebridge, Kilcock"
326231,"108 BEAUMONT RD, BEAUMONT, DUBLIN 9"
326232,"108 LAMBOURNE PK, DUBLIN 15, DUBLIN"
326233,"11 Dunville Park, Athlumney, Navan"
326234,"115 NEW IRELAND RD, RIALTO, DUBLIN 8"
326235,"12 ALTBAWN CRESENT, KILTIMAGH, MAYO"
326236,"12 OLD GLENVIEW, CASTLEPOLLARD, COUNTY WESTMEATH"
326237,"13 BROADLANDS, BALLINCLEA ROAD, KILLINEY"
326238,"13 SILVER QUAY, NORTHGATESTREET, ATHLONE"
326239,"13 ST BRIGIDS RD, KILLESTER, DUBLIN 5"
326240,"13 THE PLAINS, STRANDHILL, SLIGO"
326241,"15 FURLONG GROVE, SPOLLENSTOWN, TULLAMORE"
326242,"15 RICHVIEW PARK, RATHMINES, DUBLIN 6"
326243,"157 WOODLAWN PARK GROVE, WOODLAWN, FIRHOUSE DUBLIN 24"
326244,"16 CLUAIN CAOIN, NENAGH, TIPPERARY"
326245,"161 RIDGEWOOD PLACE, SWORDS, DUBLIN"
326246,"167 ROEBUCK CASTLE, ROEBUCK RD, CLONSKEAGH DUBLIN 14"
326247,"17 BEECHLAWNS, JOHNSWELL RD, KILKENNY"
326248,"17 The Grove, Goatstown Road"
326249,"176 OXMANTOWN RD, STONEYBATTER, DUBLIN 7"
326250,"19 Hawthorn Hill, Whitebrook, Pembrokestown"
326251,"19 SHREELANE RD, WOODHAVEN, CASTLETROY"
326252,"19 THE STEEPLES, GOWRAN, KILKENNY"
326253,"19 WARRENHOUSE ROAD, BALDOYLE, DUBLIN 13"
326254,"2 ARDAHILL, KILCROHANE, BANTRY"
326255,"2 Clarence Court, Link Road, Brownshill"
326256,"2 LOWER EDEN RD, GLASTHULE, DUN LAOGHAIRE"
326257,"2 MEADOW COURT, BALLYBRACK, DUBLIN"
326258,"20 DERRYNANE GARDENS, BATH AVE, SANDYMOUNT DUBLIN 4"
326259,"208 MONREAD HEIGHTS, NAAS, COUNTY KILDARE"
326260,"21 ARD EASMUINN, DUNDALK, LOUTH"
326261,"21 PARK VIEW, PARKLANDS, COMMONS RD"
326262,"21 THOMOND COURT, BALLYMAHON, LONGFORD"
326263,"22 CAMLIN MEWS, CO. LONGFORD"
326264,"22 The Gallops, Kinnegad Road, Trim"
326265,"23 KNOCKROE GLEN, CLONES ROAD, CO. MONAGHAN"
326266,"24 THE RISE MILLTREE PARK, RATOATH, MEATH"
326267,"24 WHITETHOLN AVE, INNISCARRA VIEW, BALLINCOLLIG"
326268,"2495 CONROY PARK, KILCULLEN, CO. KILDARE"
326269,"25 STRADBROOK, PORTLAOISE, LAOIS"
326270,"25 THE MEADOWS, GRANGE, SLIGO"
326271,"26 COLIEMORE RD, DALKEY, DUBLIN"
326272,"26 RATHBAN, TULLA RD, ENNIS"
326273,"27 MUILEANN CLOSE, KETTLES LANE, KINSEALY"
326274,"28 AN TSEAN DUN, ROSLEVAN, ENNIS"
326275,"3 Blackthorn Place, Kettles Lane, Swords"
326276,"3 COIS NA CRIANN, BALLYMALOE ROAD, CLOYNE"
326277,"3 HUNTERS MEADOW, BALLYCULLEN, DUBLIN 24"
