,Address
150903,"GARRYDUFF, NEWCASTLE WEST, LIMERICK"
150904,"GLEBE HOUSE, UPPER PEARSE RD, SLIGO"
150905,"HODSON BAY, KILTOOM, ATHLONE"
150906,"KILMICHAEL POINT, ARKLOW, WICKLOW"
150907,"KINCON, BALLINA, CO MAYO"
150908,"KNOCKNAGREE, MALLOW, CO CORK"
150909,"KNOCKNAHILLA, MULLAGH, ENNIS"
150910,"LOUGHKENT, CAHIR, COUNTY TIPPERARY"
150911,"MAGHERALOSK, BUNBEG, GWEEDORE"
150912,"MERLYN, BOHILLA LANE, KILMACANOGUE"
150913,"MOANAHILLA, OOLA, CO LIMERICK"
150914,"MOUNT CARMEL, 6 MAIN STREET, CASTLEMARTYR"
150915,"MUSKOKA, BELLEFIELD RD, ENNISCORTHY"
150916,"NARIN, PORTNOO, DONEGAL"
150917,"ST ATTRACTAS, POUND STREET, BALLAGHADEREEN"
150918,"SUNLODGE, BLACKROCK RD, BALLINTEMPLE"
150919,"THE SQUARE, FERNS, CO. WEXFORD"
150920,"TUITERATH, BALRATH, NAVAN"
150921,"TULLYYARD, BALLYMAKENNY, DROGHEDA"
150922,"TUROE, BALLAUN, LOUGHREA"
150923,"Umgalbridge, Balleeghan Upper, Malin"
150924,"Whispering Treees, Greenane"
150925,"1 CEDARFIELD DONORE RD, DROGHEDA, LOUTH"
150926,"1 MILL VIEW, MARKET SQUARE, CHARLESTOWN"
150927,"10 ST CONICES TERRACE, BORRIS IN OSSORY, LAOIS"
150928,"10 TARA COURT, CARRIGTWOHILL, CORK"
150929,"11 PINEWOOD AVE, GLASNEVIN, DUBLIN 11"
150930,"11 STEWART HALL, BALLINDERRY RD, RATHDRUM"
150931,"114 THE ELMS, MOUNT MERRION AVE, BLACKROCK"
150932,"12 Bramble Court, Tullow"
150933,"12 Gort Na Cladach, Enniscrone"
150934,"12 LOUGHANTARVE, KNOCKBRIDGE, DUNDALK"
150935,"12 Primrose Village, Celbridge, County Kildare"
150936,"12 RIVERWALK, CASTLEREA, ROSCOMMON"
150937,"12 WYCHERLEY TCE, COLLEGE RD, CORK"
150938,"125 THE HERMITAGE, BORRIS RD, PORTLAOISE"
150939,"129 ST COLUMBANUS RD, MILLTOWN, DUBLIN 14"
150940,"13 Priors Point, Attyrory, CARRICK ON SHANNON"
150941,"137 KILBARRY PL, CORK, CORK"
150942,"14  Primrose Village, Celbridge, County Kildare"
150943,"14  Station Court, The Avenue, Gorey"
150944,"14 MACGAMHNA RD, CARLOW, CARLOW"
150945,"14 THE ALDERS, CASTLEJANE WOODS, GLANMIRE"
150946,"141 KILBRIDE ST, TULLAMORE, OFFALY"
150947,"148 Grianan Fidh, Aikens Village, Dublin"
150948,"149 KILLESTER PARK, KILLESTER DUBLIN 5, DUBLIN"
150949,"15 ST CYNOCS TERRACE, FERBANE, OFFALY"
150950,"16 BUTTERMARKET, QUAY ST, SLIGO"
150951,"16 CASTLE PARK, CARRICK ON SUIR, TIPPERARY"
150952,"16 FOREST BLVD, RIVER VALLEY, SWORDS"
150953,"16 MAYESTON LAWN, ST MARGARETS RD, FINGLAS DUBLIN 11"
150954,"16 OLD BURRIN, BURRIN, CARLOW"
150955,"17 ROSS STREET, ARBOUR HILL, DUBLIN 7"
150956,"18 RIVERDOCK, DOCK RD, LIMERICK"
150957,"18 ST BRIDGETS TERRACE, WOODQUAY, CO. GALWAY"
150958,"187 YOUGHAL RD, CORK"
150959,"188 Heathervue, Greystones"
150960,"19 DERNISH LAWN, SHANNON, CLARE"
150961,"19 LIFFEY WALK, NORTH LOTTS, LIFFEY ST DUBLIN 1"
150962,"191 OXMANTOWN RD, STONEYBATTER, DUBLIN 7"
150963,"195 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN"
150964,"2 Mogeely Mews, School Avenue, Glasheen Road  Cork"
150965,"2 OAKLANDS TERRACE, TERENURE, DUBLIN 6"
150966,"20 HILLVIEW DR, POTTERY RD, DUN LAOGHAIRE"
150967,"21 FINGLAS RD, HARTS CORNER, GLASNEVIN DUBLIN 11"
150968,"23 Vernon Rise, Clontarf"
150969,"24 BROOKLANDS DR, NENAGH, TIPPERARY"
150970,"24 WESTGATE PARK, WESTGATE RD, BISHOPSTOWN"
150971,"244 EAGLE VALLEY, SARSFIELD RD, WILTON"
150972,"24B LOUISA PARK STATION RD, LEIXLIP, KILDARE"
150973,"26 Cluain Ros Leamhain, Roslevan, Ennis"
150974,"26 FAIRFIELD AVE, EAST WASS, DUBLIN 3"
150975,"27 EUGENE ST, DUBLIN 8, DUBLIN"
150976,"28 CLYBAUN ARD, CLYBAUN RD, GALWAY"
150977,"29 Ard Thomain, Sli na Manach, Mungret"
150978,"3 CHARLOTTE ROW, GOREY, WEXFORD"
150979,"3 Cuirt Cleady, Glanerought, Kenmare"
150980,"3 MILL VIEW, MARKET SQUARE, CHARLESTOWN"
150981,"3 ST PATRICKS CRESENT, RATHCOOLE, DUBLIN"
150982,"31 IDRONE PARK, TULLOW RD, CARLOW"
150983,"32 The Lawn, Westgrove, Donnybrook"
150984,"34 THE MEADOWS, MOGEELY, CASTLEMARTYR"
150985,"37 Holborn Hill, Belturbet"
150986,"38 Priory Park, Athlone"
150987,"388 Trimbleston, Goatstown Road"
150988,"39 HILLSBROOK AVE, PERRYSTOWN, DUBLIN 12"
150989,"39 Irishtown Central, Golden Island, Athlone"
150990,"4 MILL VIEW, MARKET SQUARE, CHARLESTOWN"
150991,"41 DROMORE RD, CRUMLIN, DUBLIN 12"
150992,"415 BALLYFERMOT RD, BALLYFERMOT, DUBLIN 10"
150993,"42 KILTERAGH, DOORADOYLE, LIMERICK"
150994,"43 GLENBARROW, PORTLAOISE, LAOIS"
150995,"44 Brickfield Drive, Honeypark, Dun Laoghaire"
150996,"45 EMMETT TERRACE, NAVAN, CO MEATH"
150997,"45 Sandycove Road, Sandycove"
150998,"48 AN GRIANAN, BALLINROAD, DUNGARVAN"
150999,"48 COYLIN COURT, RAMELTON, DONEGAL"
151000,"48 PARKVIEW, ROBSWALL, MALAHIDE"
151001,"49 Woodford Court, Clondalkin, Dublin 22"
151002,"5 Greenlodge, Maryborough Woods, Douglas"
151003,"5 KNOCKMULDOWNEY PARK, BALLISODARE, SLIGO"
151004,"5 MILL VIEW, MARKET SQUARE, CHARLESTOWN"
151005,"5 RIVERWALK, CASTLEREA, ROSCOMMON"
151006,"5 SHAMROCK PLACE, RINGASKIDDY, CO CORK"
151007,"513 GLENLARA HOUSE, MOUNT KENNETT PLACE, LIMERICK"
151008,"53 STEEVENS GATE, JAMES ST, DUBLIN 8"
151009,"6 APARTMENT BLOCK, CARRICK VIEW, CARRICK ON SHANNON"
151010,"6 The Grove, Moyglare Hall, Moyglare Road  Maynooth"
151011,"6 WOODBROOK PLACE, GREEN LANE, CARLOW"
151012,"60 BEECH PARK, BALLINCOLLIG, CORK"
151013,"60/61 Gratten Street, Cork"
151014,"63 CLONARD RD, CRUMLIN, DUBLIN 12"
151015,"7 BARRAILLE, GLENBURN PARK, GALWAY"
151016,"7 LARTIGUE COURT, FLEMMINGS LANE, KILLARNEY"
151017,"7 St. Brigids Close, Killester, Dublin 5"
151018,"7 The Alders, Castlejane Woods, Glanmire"
151019,"7 THE HOLLOWS, NEWCASTLE RD, LUCAN"
151020,"75 Cois Furain, Loughrea"
151021,"76 Pebble Drive, Pebble Beach, Tramore"
151022,"77 SOUTH AVE, MOUNT MERRION, DUBLIN"
151023,"78 MARLBOROUGH STREET, DUBLIN 1, DUBLIN"
151024,"8  Castle Park, Two Mile Borris, Thurles"
151025,"8 CASTLE AVE, TIVOLI, CORK"
151026,"8 RATHFADDEN VILLAS, WATERFORD, CO WATERFORD"
151027,"8 RICHMOND ROAD, FAIRVIEW, DUBLIN 3"
151028,"86 ABBOTSTOWN AVE, FINGLAS, DUBLIN 11"
151029,"86 SOMERTON, PORTRANE RD, DONABATE"
151030,"9 Butterfield View, Athboy"
151031,"9 DROM ARD, CHURCH RD, BELMULLET"
151032,"9 ROCHES TERRACE, COBH, CORK"
151033,"9 UPPER BRIDGE STREET, ERNE VIEW HOUSE, BELTURBET"
151034,"99 Swiftbrook Drive, Tallaght"
151035,"AGHARUE, OLD LEIGHLIN, CARLOW"
151036,"APT 47 MERRION COURT, BALLSBRIDGE, DUBLIN 4"
151037,"APT 8, ADELPHI WHARF SUITE, ADELPHI WHARF QUAY"
151038,"APTs 15 and 28 MORRISONS HOUSE, MORRISONS QUAY, CORK"
151039,"ARDMAYLE WEST, CASHEL, TIPPERARY"
151040,"Athenry Road, Loughrea"
151041,"BALLYBUCKLEY, BREE, ENNISCORTHY"
151042,"Barrogstown, Maynooth"
151043,"BELLEVUE, COOLBAWN, NENAGH"
151044,"CADDAGH, DROMAHAIRE, LEITRIM"
151045,"CARRIGANNA, STRADBALLY, WATERFORD"
151046,"CARRIGHENRY, CARRAROE, SLIGO"
151047,"CORACLOON OLD SCHOOL, KILTYCLOGHER, LEITRIM"
151048,"Crofton Park, Ballina, Co Mayo"
151049,"Derryvale, 10 Ardeevin, Lucan"
151050,"DERRY, THE BALLAGH, ENNISCORTHY"
151051,"DRUMBESS, KILLESHANDRA, CAVAN"
151052,"DUNCEARMA, MODEL FARM RD, CORK"
151053,"Dunmore, Carrickfinn, Kincasslagh"
151054,"Gortard, Annacarty"
151055,"KILCLOGH, VICARSTOWN, CORK"
151056,"KNOCKENODE, THE MEETINGS, RATHDRUM"
151057,"KNOCKNAMUCK, MITCHELSTOWN, CORK"
151058,"Lackabane, Killarney"
151059,"LAHINCH RD, MILTOWN MALBAY, CLARE"
151060,"LISLOOSE, TRALEE, KERRY"
151061,"MANNA SOUTH, TEMPLEMORE, CO TIPPERARY"
151062,"MULLACHOR, BALLYMOTE, SLIGO"
151063,"No 3 Gilroy Avenue, Edenderry"
151064,"NO. 49 LEONARDS COURT, 71-73  CLANBRASSIL STREET, Dublin 8"
151065,"No. 5 Cois na Criann, Cloyne"
151066,"O HARAS, DOOCASTLE, BALLYMOTE"
151067,"POULBOY, CLONMEL, WATERFORD"
151068,"SPRINGFIELD AVE, WILLIAMSTOWN, GALWAY"
151069,"THE COTTAGE, MAIN ST, RIVERCHAPEL  COURTOWN"
151070,"THE HAVEN, 4 CASTLEMANOR CLOSE, CASTLEMARTYR"
151071,"Tudor Lodge, Ballysax, The Curratgh"
151072,"TULLYNABRATILLY, COOLCROSS, CLONMANY"
151073,"UPPER BALLYFIN, PORTLAOISE, CO LAOIS"
151074,"1 Broadfield Glen, Broadfield Manor, Rathcoole"
151075,"1 CANOPY ST, CASHEL, TIPPERARY"
151076,"1 SEAN LAOIS, GOREY, WEXFORD"
151077,"10 FRIARSFIELD, FETHARD, TIPPERARY"
151078,"100 SARAN WOOD, KILLARNEY RD, BRAY"
151079,"103 CRUMLIN RD, CRUMLIN, DUBLIN 12"
151080,"106A SPIDDAL RD, BALLFERMOT, DUBLIN 10"
151081,"106B SPIDDAL ROAD, BALLYFERMOT, DUBLIN 10"
151082,"11 BRIDGE STREET, CALLAN, CO. KILKENNY"
151083,"11 CHURCH ROAD, KNOCKLONG, CO LIMERICK"
151084,"11 RAVENSWOOD CRESCENT, CASTAHEANY, DUBLIN 15"
151085,"11 RIDGEWOOD GROVE, FOREST RD, SWORDS"
151086,"11 THE CEDERS, MONKSTOWN VALLEY, BLACKROCK"
151087,"11 The Close, Millers Glen, Swords"
151088,"11 THE GABLES, PENNYWELL, LIMERICK"
151089,"11 THE GREEN, DUN CORAN, YOUGHAL"
151090,"112 ENNAFORT RD, RAHENY, DUBLIN 5"
151091,"112 THE HARDWICKE APTS, NORTH BRUNSWICK ST, DUBLIN 7"
151092,"114 THE NORTHUMBERLANDS, LOWER MOUNT ST, DUBLIN2"
151093,"12 PARK AVENUE, ATHY, CO KILDARE"
151094,"12 THE GABLES, PENNYWELL, LIMERICK"
151095,"12 UPPER BRIDGE STREET, CALLAN, CO. KILKENNY"
151096,"13 ARDBRAE PARK, ATHLONE, WESTMEATH"
151097,"13 PARK AVE, ATHY, KILDARE"
151098,"138 THE FALCON, THE SANCTUARY, JACOBS ISLAND"
151099,"14 Hampton Wood Drive, Finglas, Dublin 11"
151100,"14 LIFFEY ROW, LIFFEY VALLEY PARK, LUCAN"
151101,"14 ROSSGROVE COURT, HENNESSYS RD, WATERFORD"
151102,"14 ST THERESAS TERRACE, LISNAMULT, ROSCOMMON TOWN"
151103,"146 KYLEMORE, SCHOOLHOUSE ROAD, MONALEEN"
151104,"15 Malton House, IFSC"
151105,"15 ST JOSEPH'S ROAD, WALKINSTOWN, DUBLIN 12"
151106,"16 EMMET STREET, BIRR, CO OFFALY"
151107,"16 THE OAKS, DRUMGOLA WOOD, CAVAN"
151108,"163 CONNOLLY RD, BALLYPHEHANE, CORK"
151109,"166 PEARSE PARK, DROGHEDA, LOUTH"
151110,"169 THE SYCAMORES, FRESHFORD RD, KILKENNY"
151111,"17 BISCAYNE, COAST RD, MALAHIDE"
151112,"17 BRACKVOAN, BRUFF, LIMERICK"
151113,"17 LOTABEG EST, MAYFIELD, CORK"
151114,"18 CANNONBROOK AVE, LUCAN, DUBLIN"
151115,"18 MARKET COURT, NEWCASTLE WEST, LIMERICK"
151116,"180 Lurgan Park, Renmore, Galway"
151117,"188 TONLEGEE RD, RAHENY, DUBLIN 5"
151118,"19 INISHMORE, CRUMLIN, DUBLIN 12"
151119,"2 ACADEMY COURT, MONTGOMERY ST, CARLOW"
151120,"2 LEE VIEW, ROSE HILL, SUNDAYS WELL"
151121,"2 MAIN ST, GLANWORTH, CORK"
151122,"2 TAYLORS LANE, BALLYDODEN, RATHFARNHAM"
151123,"2 THE GROVE, DUNBOYNE CASTLE, DUNBOYNE"
151124,"20 DUN EMER WALK LUSK, DUBLIN"
151125,"20 LARCHFIELD RISE, YEWOOD, YOUGHAL"
151126,"20 MARREN PARK, BALLYMOTE"
151127,"20 The Seasons, Cork Road, Carrigaline"
151128,"20 THE SWEEPSTAKES, BALLSBRIDGE, DUBLIN 4"
151129,"21 KILMAHUDDRICK ROAD, CLONDALKIN, DUBLIN 22"
151130,"212 charlesland wood, greystones"
151131,"216 Collinswood, Collins Avenue"
151132,"22 DEERPARK, CROSSMOLINA, MAYO"
151133,"23 THE MILLS, EDENMORE PARK, RAHENY DUBLIN 5"
151134,"24 CURRAN PARK, BALBRIGGAN, DUBLIN"
151135,"24 Elmvale Avenue, Wilton, Cork"
151136,"24 Loch More Avenue, Ballybay"
151137,"24 MARIAN SQ, CLARA, OFFALY"
151138,"24 TULLYVARRAGA HILL, SHANNON, CLARE"
151139,"24 WHITEBROOK CRESCENT, WHITEROCK HILL, WEXFORD"
151140,"244 LANDEN RD, BALLYFERMOT, DUBLIN 10"
151141,"25 DALE PARK RD, AYLESBURY, TALLAGHT"
151142,"26 Esker Pines, Lucan"
151143,"26 ORANBAY, ORANMORE, GALWAY"
151144,"27 CROSS OF NEWTOWN, BALLYROAN, LAOIS"
151145,"27 WATERSIDE Park, MALAHIDE, DUBLIN"
151146,"28 DUNDRUM GATE, BALLINTEER RD, DUNDRUM DUBLIN 16"
151147,"29 HAVERTY ROAD, MARINO, DUBLIN 3"
151148,"29 LA ROCHELLE, ROSSLARE HARBOUR, WEXFORD"
151149,"3 BROMLEY CRESCENT, ARDKEEN VILLAGE, WATERFORD"
151150,"3 DAELEN GLEN, BALLYWILLIAM, GOREY"
151151,"3 DAWSON COURT, CROSS AVE, BLACKROCK"
151152,"3 Goose Green, Gracepark Road, Drumcondra"
151153,"3 GRANGE WALK, STAMULLEN, MEATH"
151154,"3 THE COURT YARD, BANK PLACE, CASTLETOWNBERE"
151155,"3 YOUGHALARRA WAY, NEWTOWN, NENAGH"
151156,"30 CLONUSKE RISE, HAMLET LANE, BALBRIGGAN"
151157,"31  RIVERGROVE, ORANMORE, CO GALWAY"
151158,"31 BROADFORD LAWN, BALLINTEER, DUBLIN 16"
151159,"33 Kings Avenue, Ballybough, Dublin 3"
151160,"33 TAMARISK WAY, KILNAMANAGH, DUBLIN 24"
151161,"34 GORT NA MBLATH, TULLA RD, ENNIS"
151162,"34 MARTIN SAVAGE TCE, SLIGO, SLIGO"
151163,"34 The Beeches, Archerstown Demesne, Ashbourne"
151164,"35 ALL HALLOWS GREEN, GRIFFITH AVE, DUBLIN"
151165,"35 CHARLESTON RD, RANELAGH, DUBLIN 6"
151166,"35 EARLSFORT  MEADOWS, LUCAN, CO DUBLIN"
151167,"35 MARKET COURT, NEWCASTLE WEST, LIMERICK"
151168,"35 WESTBOURNE GREEN, CLONDALKIN, DUBLIN 22"
151169,"35 & 37 Dominick Street, Mullingar"
151170,"36 RIPLEY HILLS, BRAY, WICKLOW"
151171,"37 COLLEGE GATE, CASTLEKNOCK, DUBLIN 15"
151172,"37 KELLS RD, CRUMLIN, DUBLIN 12"
151173,"37 Primrose Avenue Primrose Gardens, Jigginstown, Naas"
151174,"39 SLADE CASTLE WALK, SAGGART, CO DUBLIN"
151175,"39 WATERSIDE PARK, MALAHIDE, DUBLIN"
151176,"39 Westcourtyard, Tullyvale, Cabinteely"
151177,"39A GARRYDUFF DR, CASTLEBAR, MAYO"
151178,"4 CARRAIG LAOI, GRENAGH, CORK"
151179,"4 CASTLEGRANGE PARK, CASTAHEANY, DUBLIN 15"
151180,"4 CASTLEPARK, KILBRITTAIN, CO CORK"
151181,"4 INISH HOUSE, GOLDEN ISLAND, ATHLONE"
151182,"4 THE COURT YARD, BANK PLACE, CASTLETOWNBERE"
151183,"42 LARKFIELD GARDENS, HAROLDS CROSS, DUBLIN 6"
151184,"42 LIOS ARD, TULLA RD, ENNIS"
151185,"42 PARK LANE GRANGE RATH, COLPE RD, DROGHEDA"
151186,"43 BELLEVILLE, BLACKHORSE AVE, DUBLIN 7"
151187,"43 DELBROOK MANOR, BALLINTEER, DUBLIN 16"
151188,"43 Whitethorn, Athgarvan"
151189,"44 CLONMEL RD, GLASNEVIN, DUBLIN 9"
151190,"47 Baile an Tooreen, Killorglin"
151191,"47 Barrack Street, Cappoquin"
151192,"47 THE FORUM, BALLYMOSS RD, SANDYFORD DUBLIN 18"
151193,"49 HILLCREST WAY, LUCAN, DUBLIN"
151194,"49 ROSE GLEN AVE, KILBARRACK, DUBLIN 5"
151195,"49 SHANARD RD, SANTRY, DUBLIN 9"
151196,"5 Priors Point, Attyrory, Carrick on Shannon"
151197,"5 THE ARCHES, MARSH ROAD, DROGHEDA"
151198,"5 The Drive, Collins Avenue, Dunmore Road Waterford"
151199,"5 THE GREEN, COLLEGE FARM, NEWBRIDGE"
151200,"50 ASHLEIGH GARDENS, SKEHARD RD, CORK"
151201,"50 SHREWSBURY PARK, BALLSBRIDGE, DUBLIN 4"
151202,"52 BREMORE PASTURES WAY, BALBRIGGAN, DUBLIN"
151203,"52 HAMPTON COURT, CLONTARF, DUBLIN 3"
151204,"57 CASTLE WAY, GOLDEN LANE, SOUTH CITY CENTRE"
151205,"57 The Grove, Hanstead, Lucan"
151206,"59 BEECH PARK WEST, ATHLONE, PARK WEST"
151207,"59 THE GALLOPS, TULLAMORE RD, KILGEBBAN"
151208,"6 BOHER BRADAGH HOUSE, OLD GALWAY RD, LOUGHREA"
151209,"6 CAMBRIDGE RD, RATHMINES, DUBLIN 6"
151210,"6 CLUAIN AOIBHINN, CLAREMOUNT, CLAREMORRIS"
151211,"6 ST BRIDGETS PLACE UPPER, PROSPECT HILL, GALWAY"
151212,"60 BRANDON SQUARE, WATERVILLE, SNUGBOROUGH ROAD"
151213,"60 CORABBEY COURT, DISTILLERY WALK, MIDLETON"
151214,"61 Shantalla Drive, Beaumont"
151215,"61 WOODSTREAM, COOLANEY"
151216,"62 LIOSCARRIG DR, CAHERSLEE, TRALEE"
151217,"62 OAK HOUSE, MESPIL APTS, SUSSEX RD DUBLIN 4"
151218,"64 CHURCHVIEW RD, KILLINEY, DUBLIN"
151219,"65 RONERAGH, FAHAN, COUNTY DONEGAL"
151220,"66 PALMBURY, TOGHER, CORK"
151221,"68 DEERPARK RD, KILTIPPER, DUBLIN 24"
151222,"69 Brandon Square, Waterville, Blanchardstown"
151223,"7 COPLEY HALL, COTTERS ST, CORK"
151224,"7 Forge Close, The Forge, Lusk"
151225,"7 GLEN ALAINN, KELLS RD MULLAGH, CAVAN"
151226,"7 MARYBOROUGH DOWNS, DOUGLAS, CORK"
151227,"7 THE COURT, MULHUDDART WOOD, DUBLIN 15"
151228,"70 ST FINIANS PARK, MOVILLE, DONEGAL"
151229,"73 The Elms, Ridgewood, Swords"
151230,"76 Bloomfield Drive, Athlone"
151231,"76 CHURCHVIEW RD, KILLINEY, DUBLIN"
151232,"8 HAWTHORN TERRACE, COBH, CORK"
151233,"8 KNIGHTSBROOK PARK, DUBLIN RD, TRIM"
151234,"8 steeple meadow drive, milltown, co kerry"
151235,"8 The Square, Aubrey Manor, Rathcoole"
151236,"88 INIS CHLAIR, KILDYSART ROAD, ENNIS"
151237,"9 ALEXANDRA WALK, WHIEFRIAR ST, DUBLIN 8"
151238,"9 Ashe Grove, Knockseden Demesne, Swords"
151239,"9 COLLINSTOWN, BRUFF, LIMERICK"
151240,"9 ST BERNARDS PLACE, FERMOY, CO CORK"
151241,"9 WILLOW LAWN PRIM RD CELBRDIGE, KILDARE"
151242,"91 BALLYEDMONDUFF RD, SANDYFORD, DUBLIN"
151243,"91 SPRINGVALE HOUSE, SPRINGVALE, EDMONDSTOWN RD DUBLIN 16"
151244,"92 SPRINGVALE HOUSE, SPRINGVALE, EDMONDSTOWN RD DUBLIN 16"
151245,"93 SPRINGVALE HOUSE, SPRINGVALE, EDMONDSTOWN RD DUBLIN 16"
151246,"94 SPRINGVALE HOUSE, SPRINGVALE, EDMONDSTOWN RD DUBLIN 16"
151247,"94 ST CORMACS PARK, KILCORMAC, BIRR"
151248,"95 SOUTH MAIN ST, MAIN ST, CORK"
151249,"95 SPRINGVALE HOUSE, SPRINGVALE, EDMONDSTOWN RD DUBLIN 16"
151250,"97 FATHER GRIFFIN RD, GALWAY, GALWAY"
151251,"Apartment 159, Harcourt Green, Charlemont Street"
151252,"APT 1 95 SOUTH, MAIN ST, CORK"
151253,"Apt 1 Rivergate, Creywell, New Ross"
151254,"Apt 12 Rivergate, Creywell, New Ross"
151255,"APT 13 GLASLYNN, HOWTH ROAD, CLONTARF"
151256,"Apt 17 Rivergate, Creywell, New Ross"
151257,"Apt 19 Rivergate, Creywell, New Ross"
151258,"APT 1, 79 CASTLE STREET, BRAY"
151259,"APT 2 95 SOUTH, CORK CITY, MAIN ST"
151260,"Apt 20 Rivergate, Creywell, New Ross"
151261,"Apt 22 Rivergate, Creywell, New Ross"
151262,"Apt 24 Rivergate, Creywell, New Ross"
151263,"Apt 28 Rivergate, Creywell, New Ross"
151264,"Apt 3 Rivergate, Creywell, New Ross"
151265,"Apt 30 Rivergate, Creywell, New Ross"
151266,"Apt 33 Rivergate, Creywell, New Ross"
151267,"Apt 35 Rivergate, Creywell, New Ross"
151268,"Apt 37 Rivergate, Creywell, New Ross"
151269,"Apt 39 Rivergate, Creywell, New Ross"
151270,"APT 3, 95 ABOVE HILSTERS JEWELLERS, SOUTH MAIN ST"
151271,"Apt 4 Rivergate, Creywell, New Ross"
151272,"Apt 44 Rivergate, Creywell, New Ross"
151273,"Apt 45 Rivergate, Creywell, New Ross"
151274,"Apt 51 Rivergate, Creywell, New Ross"
151275,"Apt 6 Rivergate, Creywell, New Ross"
151276,"Apt 7 Rivergate, Creywell, New Ross"
151277,"Apt 8 Rivergate, Creywell, New Ross"
151278,"APT 9 BLOCK 11 CLARION QUAY APTS, IFSC, DUBLIN 1"
151279,"BALLYBOE, CONVOY, DONEGAL"
151280,"Ballycullane, New Ross"
151281,"BALLYDONNELL, MULLINAHONE, TIPPERARY"
151282,"BALNACARAGH, KILFENORA, CO CLARE"
151283,"BEAGH, KILLAVOGGY, DROMAHAIR"
151284,"BELLGROVE, BALLYBRITTAS, LAOIS"
151285,"BORLEIGH INCH, GOREY, WESFORD"
151286,"BUNGALOW AT EMLAGH, CLEGGAN, BALLYCONNEELY"
151287,"Cairns, callow, Foxford"
151288,"CARRIGEEN HILL, CONNA, CORK"
151289,"CARROWKEEL, CHAFFPOOL, TUBBERCURRY"
151290,"CHURCH ST, JOHNSTOWN, KILKENNY"
151291,"Clarendon Lodge, Mucksna, Kenmare"
151292,"COOLOO, MOYLOUGH, GALWAY"
151293,"CORRAGARRY, DRUM, MONAGHAN"
151294,"CORTOON, KILLALA, MAYO"
151295,"DROMORE, BANTRY, CO.CORK"
151296,"DRUMCARRA, FOXFIELD, LEITRIM"
151297,"DRUMRUD, BALLYGLASS, CLAREMORRIS"
151298,"Duhallow Lodge, WATERVILLE LINKS, KERRY"
151299,"EDENVALE, KILCOOLE, WICKLOW"
151300,"FARRANBRIEN WEST, MINANE BRIDGE, CORK"
151301,"GALLBALLY, BALLYHOGUE, ENNISCORTHY"
151302,"GLENASHLEY, OLD KILDIMO, KILDIMO"
151303,"Grange Hall Housing Estate, Grange Hall, Dunshaughlin"
151304,"GRENAN KILMACTHOMAS, KILMACTHOMAS, WATERFORD"
151305,"Harbour View, Killybegs"
151306,"HILLVIEW, CAPPA LODGE, SIXMILEBRIDGE"
151307,"INCH, KILLEAGH, CORK"
151308,"KILL, TULLOW, CARLOW"
151309,"KNOCKBALLINIRY, GOATENBRIDGE, ARDFINNAN"
151310,"Kyle, Durrow"
151311,"LACKABAWN, MILL STREET, CO CORK"
151312,"Laghey Barr, Laghey"
151313,"Lerrig North, Ardfert"
151314,"LURGAN, VIRGINIA, CAVAN"
151315,"milbrook, ballysimon"
151316,"NO 1 PAIRC NA GREINE, DROMAHANE, MALLOW"
151317,"No 10 Cois Abhainn, Killeagh"
151318,"NO 2 ST PATRICKS STREET, BOYLE, CO ROSCOMMON"
151319,"NO 5/6 THE BURN, HIGH ROAD, LETTERKENNY"
151320,"No. 12 Millers Glen, Swords"
151321,"OLD QUAY HOUSE, 3 ST FINTANS RD, SUTTON DUBLIN 13"
151322,"OLDTOWN RD, ABBEYLEIX, LAOIS"
151323,"RATHDUFF, RATHNURE, CO WEXFORD"
151324,"Robin Hill, Ballyweelin, Rosses Point"
151325,"ROSELAWN, TULLAMORE, OFFALY"
151326,"Sragh, Ballybay"
151327,"STRAWHALL, FERMOY, CO CORK"
151328,"The Commons, Manorhamilton"
151329,"THE COTTAGE, BALLYVARRA, LISNAGRY"
151330,"Tiobar Sonais, Gibberwell, Duncormick"
151331,"Tumnahulla, Corrandulla"
151332,"Unit 28, Seascape, 366 Clontarf Road"
151333,"WHITEROCK, LONGFORD"
151334,"\Mountain Road, Tubbercurry"
151335,"Apartment 4  Block D, St Angelas College, Loug Gill"
151336,"DUNDEADY, CASTLEFREKE, CLONAKILTY"
151337,"main street, kinnegad"
151338,"1 LAVALLIN AVE, LAVALLIN, WHITECHURCH"
151339,"1 THE COTTAGES, LARAGH VILLAGE, GLENDALOUGH"
151340,"10 CLONMEL RD, CALLAN, KILKENNY"
151341,"10 WARREN VIEW, ABBEYTOWN, BOYLE"
151342,"11 BEVERLY DOWNS, KNOCKLYON, DUBLIN 16"
151343,"114 KILLARNEY HEIGHTS, BRAY, WICKLOW"
151344,"128 THE BELFRY, ENNISKERRY ROAD, STEPASIDE"
151345,"13 ASHBROOK, CASTLELAKE, CARRIGTWOHILL"
151346,"13 The Green, Woodside, Bettystown"
151347,"14 The Green, Woodside, Bettystown"
151348,"140 WHEATFIELD, BRAY, WICKLOW"
151349,"144 RUSHEEN ARD, CALTRAGH, SLIGO"
151350,"15 Kingsfort Manor, Ballintogher"
151351,"153 FAIRWAY HEIGHTS, THE KERRIES, TRALEE"
151352,"16 NEIDIN VIEW, KENMARE, KERRY"
