,Address
305852,"13 CASTLEROCK WOODS, CASTLECONNELL, CO. LIMERICK"
305853,"13 GREENVIEW LAWN, GLENCAIRIN, DOORADOYLE"
305854,"14 WALSH'S TERRACE, WOODQUAY, CO. GALWAY"
305855,"15 ST PATRICKS TERRACE, ARKLOW, WICKLOW"
305856,"157 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF"
305857,"16 ASSUMPTION PLACE, CLONAKILTY, CORK"
305858,"16 BEECHGROVE, KILDARE TOWN, CO KILDARE"
305859,"16 Hamilton Walk, Royal Canal Park, Ratoath Road"
305860,"16 OAKLEIGH, CLANE RD, CELBRIDGE"
305861,"164 THE SYCAMORES, EDENDERRY, OFFALY"
305862,"17 MAIN ST, BUNCLODY, CO WEXFORD"
305863,"17 Orwell Place  Marianella, Rathgar, Dublin 6"
305864,"175 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD DUBLIN 17"
305865,"18 ASHURST, COLLEGE RD, KILKENNY"
305866,"18 Carlinn Green, Mullaharlin Road, Dundalk"
305867,"18 ST MARYS AVE, RATHFARNHAM, DUBLIN 14"
305868,"185 KILDARE RD, CRUMLIN, DUBLIN 12"
305869,"186 CASTLELAWN HEIGHTS, HEADFORD RD, GALWAY"
305870,"19 ALTAMONT HALL, STONEY ROAD, DUNDRUM"
305871,"19 ANNAGH COURT, WATERVILLE, BLANCHARDSTOWN"
305872,"19 ANNALEE MANOR, BALLYHAISE, CAVAN"
305873,"19 RIVERSIDE PARK, CLONMANY, DONEGAL"
305874,"2 HAMPTON GREEN, BALBRIGGAN, DUBLIN"
305875,"2 ROSE LAWN, ROSE HILL, KILKENNY"
305876,"2 SEAMOUNT COTTAGES, SEAMOUNT RD, MALAHIDE"
305877,"2 THE STEEPLES, MOYGLARE ABBEY, MAYNOOTH"
305878,"2 WILLIAM STREET, NENAGH, COUNTY TIPPERARY"
305879,"20 BANDON RD, CORK, CORK"
305880,"20 RIVERVIEW EST, NEW ROSS, WEXFORD"
305881,"202 ATHLUMNEY CASTLE, NAVAN, MEATH"
305882,"21 DRYNAM GREEN, KINSEALY, DUBLIN"
305883,"21 GLEN RI, BONNICONLON RD, BALLINA"
305884,"21 SCOTSTOWN RD, MULLAGHDUN, MONAGHAN"
305885,"21 Waverly Avenue, Blacklion, Gresytones"
305886,"22  COOLKELLURE RISE, COOLKELLURE, LEHENAGHMORE"
305887,"22 TINLEY PARK, MALLOW, CO CORK"
305888,"23 MULLAGHMORE, SLIGO"
305889,"23 WOODFIELD, GALWAY RD, TUAM"
305890,"24 Comyn Manor, Seatown Road, Swords"
305891,"24 LENNOX PLACE, PORTOBELLO, DUBLIN 8"
305892,"25 Burkeen Hall, friars Hill, Wicklow Town"
305893,"25 GREENFIELDS RD, UPPER NEWCASTLE, GALWAY"
305894,"25 SCOTSHOUSE CLOSE, SCOTSHOUSE, MONAGHAN"
305895,"26 MANOR STREET, WATERFORD, COUNTY WATERFORD"
305896,"28 BELARMINE SQ, STEPASIDE, DUBLIN 18"
305897,"28 Lios na hAbhainn, Rooskey, County Roscommon"
305898,"28 Orwell Place, Block B, Marianella"
305899,"29 ROSENDALE GARDENS, CORBALLY, LIMERICK"
305900,"3 BROMLEY GROVE, ARDKEEN VILLAGE, WATERFORD"
305901,"3 harbour grove, lower point road, dundalk"
305902,"3 NEWBROOK ROAD, MULLINGAR, CO WESTMEATH"
305903,"3 PINE MEWS, TYCOR, WATERFORD"
305904,"3 RUANBEG AVE, KILDARE TOWN, KILDARE"
305905,"3 Seaview Square, Cnoc na Mara, Blackrock"
305906,"308 CONEYBURROW, LIFFORD, CO DONEGAL"
305907,"31 CASTLEMARA, ANNACOTTY, LIMERICK"
305908,"31 CEDARHURST RD, PHOENIX PARK, CASTLEKNOCK DUBLIN 15"
305909,"31 MORROW HOUSE, THE COAST, BALDOYLE DUBLIN 13"
305910,"31 The Avenue, Hansfield Wood, Hansfield"
305911,"317 GRACEPARK MANOR, DRUMCONDRA, DUBLIN 9"
305912,"32 BOYNE MEADOWS, EDENDERRY, OFFALY"
305913,"32 THE MEWS, RUSHBROOKE LINKS, COBH"
305914,"34 THE AVENUE, STRAFFAN WOOD, MAYNOOTH"
305915,"341 SUNDAYS WELL, NAAS, KILDARE"
305916,"35 ARDNAGLUG, CARTRONTROY, ATHLONE"
305917,"35 MOUNT WOLSELEY COURT, MOUNT WOLSELEY, TULLOW"
305918,"35 PROSPECT AVE, GLASNEVIN, DUBLIN 9"
305919,"36 Stonebridge, Ratoath"
305920,"36 VALLEY COTTAGES, PATRICK ST, MULLINGAR"
305921,"38 BARR NA HAILLE, CLAREMORRIS, MAYO"
305922,"38 Heathfield Walk, Cappagh Road, Finglas"
305923,"39 BEAUFORT DOWNS, RATHFARNHAM, DUBLIN 14"
305924,"39 STONEBRIDGE, RATOATH, COUNTY MEATH"
305925,"4 BEVERTON WOOD, TURVEY AVE, DONABATE"
305926,"4 CONQUER HILL RD, CLONTARF, DUBLIN 3"
305927,"4 EL PINAR, KILGOBBIN RD, STEPASIDE DUBLIN 18"
305928,"4 GLEBE, BATTERSTOWN, MEATH"
305929,"4 SYCAMORE DR, ARD NA SIDHE, CLONMEL"
305930,"40 PRIORY GROVE, CELBRIDGE, KILDARE"
305931,"40 RIVERVALE PARK RIVERVALE, DUNLEER, LOUTH"
305932,"41 GORT NA RI, BALLYHUGH, GORT"
305933,"42 ST AIDANS VILLAS, ENNISCORTHY, WEXFORD"
305934,"43 KILLEEN HEIGHTS, OAKPARK, TRALEE"
305935,"44 ASHGROVE, COOKSTOWN, TALLAGHT DUBLIN 24"
305936,"44 DALKEY PARK, DALKEY, DUBLIN"
305937,"46 Kirvin Hill, Merrymeeting, Rathnew"
305938,"46 The Avenue, Scholarstown Wood, Scholarstown Road"
305939,"47 ELLENFIELD RD, WHITEHALL, DUBLIN 9"
305940,"47 North Strand Road, North Strand"
305941,"48 North Strand Road, North Strand"
305942,"496 MOURNE RD, DRIMNAGH, DUBLIN 12"
305943,"5 NURSERY DR, ARDFALLEN ESTATE, DOUGLAS RD"
305944,"5 THE LAURELS, BALBRIGGAN, CO DUBLIN"
305945,"50 Belltree Avenue, Clongriffin, Dublin 13"
305946,"50 CANTLELAND COURT, BALBRIGGAN, DUBLIN"
305947,"54 BOROIMHE BIRCHES, BOROIMHE, SWORDS"
305948,"6 Hawthorn Meadows, Bird Avenue, Clonskeagh"
305949,"6 RAILWAY VIEW, MACROOM, CO CORK"
305950,"6 Thornberry Lane, Fr Russell Road"
305951,"60B CARRIG RUA, GORTLANDROE, NENAGH"
305952,"62 The Close, Citywest Village, Citywest"
305953,"65 Beechwood Gate, Beechwood, Hansfield"
305954,"66 GLASMORE PARK, SWORDS, CO DUBLIN"
305955,"69 WATERWAYS STATION HOUSE, THE WATERWAYS, SALLINS"
305956,"6A LA TOUCHE RD, NAAS RD, DUBLIN 12"
305957,"7 Castlechurch Park, Newcastle, Co. Dublin."
305958,"7 GERALDVILLE, MALLOW, CORK"
305959,"7 HAZEL COURT, CASTLELAKE, CARRIGTWOHILL"
305960,"7 THE ELMS, BRIDGEMOUNT, CARRIGALINE"
305961,"7 Units at Weston Avenue, Carrigaline"
305962,"70 ELMWOOD DOWNS, LETTERKENNY, DONEGAL"
305963,"77 Oak House, Silverbanks, The Coast"
305964,"8 GRANVILLE PARK, BLACKROCK, CO DUBLIN"
305965,"8 SUNVIEW TERRACE, SOUTH DOUGLAS RD, CORK"
305966,"8 THE WATERFRONT, CLARKE STREET, CLONAKILTY"
305967,"86 HOLLYBROOK ROAD, CLONTARF, DUBLIN 3"
305968,"88 OAK GLADE, NAAS, KILDARE"
305969,"9 KINGSLAND PARADE, PORTEBELLO, DUBLIN 8"
305970,"9 PORTERSFIELD, CLONSILLA RD, DUBLIN 15"
305971,"9 ROWAN HILL, MOUNT OVAL, ROCHESTOWN"
305972,"9 The Drive, St Marnock's Bay, Station Road"
305973,"92 MOUNT GARRETT PARK, TYRRELLSTOWN DUBLIN 15, DUBLIN"
305974,"ANTFIELD, AUGHAMORE, LEITRIM"
305975,"Apartment 1  Leona Block, Honeypark, Dun Laoghaire"
305976,"Apartment 10  Leona Block, Honeypark, Dun Laoghaire"
305977,"Apartment 11  Leona Block, Honeypark, Dun Laoghaire"
305978,"Apartment 12  Leona Block, Honeypark, Dun Laoghaire"
305979,"Apartment 13  Leona Block, Honeypark, Dun Laoghaire"
305980,"Apartment 131  Leona Block, Honeypark, Dun Laoghaire"
305981,"Apartment 132  Leona Block, Honeypark, Dun Laoghaire"
305982,"Apartment 133  Leona Block, Honeypark, Dun Laoghaire"
305983,"Apartment 134  Leona Block, Honeypark, Dun Laoghaire"
305984,"Apartment 135  Leona Block, Honeypark, Dun Laoghaire"
305985,"Apartment 136  Leona Block, Honeypark, Dun Laoghaire"
305986,"Apartment 137  Leona Block, Honeypark, Dun Laoghaire"
305987,"Apartment 138  Leona Block, Honeypark, Dun Laoghaire"
305988,"Apartment 139  Leona Block, Honeypark, Dun Laoghaire"
305989,"Apartment 14  Leona Block, Honeypark, Dun Laoghaire"
305990,"Apartment 140  Leona Block, Honeypark, Dun Laoghaire"
305991,"Apartment 141  Leona Block, Honeypark, Dun Laoghaire"
305992,"Apartment 142  Leona Block, Honeypark, Dun Laoghaire"
305993,"Apartment 143  Leona Block, Honeypark, Dun Laoghaire"
305994,"APARTMENT 144  LEONA BLOCK, HONEYPARK, DUN LAOGHAIRE"
305995,"Apartment 145  Leona Block, Honeypark, Dun Laoghaire"
305996,"Apartment 146  Leona Block, Honeypark, Dun Laoghaire"
305997,"Apartment 147  Leona Block, Honeypark, Dun Laoghaire"
305998,"Apartment 148  Leona Block, Honeypark, Dun Laoghaire"
305999,"Apartment 149  Leona Block, Honeypark, Dun Laoghaire"
306000,"Apartment 15  Leona Block, Honeypark, Dun Laoghaire"
306001,"Apartment 15 Orwell Place, Block B Marianella, Rathgar"
306002,"Apartment 150  Leona Block, Honeypark, Dun Laoghaire"
306003,"Apartment 151  Leona Block, Honeypark, Dun Laoghaire"
306004,"Apartment 152  Leona Block, Honeypark, Dun Laoghaire"
306005,"Apartment 154  Leona Block, Honeypark, Dun Laoghaire"
306006,"Apartment 155  Leona Block, Honeypark, Dun Laoghaire"
306007,"Apartment 156  Leona Block, Honeypark, Dun Laoghaire"
306008,"Apartment 157  Leona Block, Honeypark, Dun Laoghaire"
306009,"Apartment 158  Leona Block, Honeypark, Dun Laoghaire"
306010,"Apartment 159  Leona Block, Honeypark, Dun Laoghaire"
306011,"Apartment 16  Leona Block, Honeypark, Dun Laoghaire"
306012,"Apartment 160  Leona Block, Honeypark, Dun Laoghaire"
306013,"Apartment 17  Leona Block, Honeypark, Dun Laoghaire"
306014,"Apartment 18  Leona Block, Honeypark, Dun Laoghaire"
306015,"Apartment 19  Core 2, Eustace Court  Cualanor, Upper Glenageary Road"
306016,"Apartment 19  Leona Block, Honeypark, Dun Laoghaire"
306017,"APARTMENT 2  LEONA BLOCK, HONEYPARK, DUN LAOGHAIRE"
306018,"Apartment 20  Leona Block, Honeypark, Dun Laoghaire"
306019,"APARTMENT 21  LEONA BLOCK, HONEYPARK, DUN LAOGHAIRE"
306020,"Apartment 22  Leona Block, Honeypark, Dun Laoghaire"
306021,"Apartment 23  Leona Block, Honeypark, Dun Laoghaire"
306022,"Apartment 24  Leona Block, Honeypark, Dun Laoghaire"
306023,"Apartment 25  Leona Block, Honeypark, Dun Laoghaire"
306024,"Apartment 26  Leona Block, Honeypark, Dun Laoghaire"
306025,"Apartment 27  Leona Block, Honeypark, Dun Laoghaire"
306026,"Apartment 28  Leona Block, Honeypark, Dun Laoghaire"
306027,"Apartment 29  Leona Block, Honeypark, Dun Laoghaire"
306028,"APARTMENT 3  LEONA BLOCK, HONEYPARK, DUN LAOGHAIRE"
306029,"Apartment 30  Leona Block, Honeypark, Dun Laoghaire"
306030,"APARTMENT 31  LEONA BLOCK, HONEYPARK, DUN LAOGHAIRE"
306031,"Apartment 32  Leona Block, Honeypark, Dun Laoghaire"
306032,"Apartment 33  Leona Block, Honeypark, Dun Laoghaire"
306033,"Apartment 34  Leona Block, Honeypark, Honeypark"
306034,"APARTMENT 4  LEONA BLOCK, HONEYPARK, DUN LAOGHAIRE"
306035,"Apartment 5  Leona Block, Honeypark, Dun Laoghaire"
306036,"APARTMENT 7  LEONA BLOCK, HONEYPARK, DUN LAOGHAIRE"
306037,"APARTMENT 8  LEONA BLOCK, HONEYPARK, DUN LAOGHAIRE"
306038,"Apartment 9  Leona Block, Honeypark, Dun Laoghaire"
306039,"APT 1 ROYAL TANDOORI, MAIN ST, CASTLEBLAYNEY"
306040,"APT 18 WEIR HOUSE, RIVERVIEW, RICHMOND RD DUBLIN 3"
306041,"APT 1, 191 CLONLIFFE RD, DRUMCONDRA DUBLIN 9"
306042,"APT 3 BLOCK 2, WOODFORD, WHEATON HALL"
306043,"APT 3, 4 ARDEE ST, DUBLIN 8"
306044,"APT 402, PHOENIX VIEW, JAMESS ST DUBLIN 8"
306045,"APT 5, EDWARD COURT, TRALEE"
306046,"APT 69, MILLTOWN HALL, MOUNT ST ANNES DUBLIN 6"
306047,"APT 9 THE WATERFRONT, HANOVER QUAY, DUBLIN 2"
306048,"APT 9, THE BRIDGE, BRIDGE ST"
306049,"APT.153 - LEONA BLOCK, HONEYPARK, DUN  LAOGHAIRE"
306050,"APT.6 -  LEONA BLOCK, HONEYPARK, DUN LAOGHAIRE"
306051,"BALLINERLA, KILMACOW, COUNTY KILKENNY"
306052,"BALLYHUSKARD, ENNISCORTHY, WEXFORD"
306053,"BALLYVESKIL, TIERMACLANE, ENNIS"
306054,"BARRACK STREET, CAPPOQUIN, CO WATERFORD"
306055,"BENJERSTOWN, LOBINSTOWN, MEATH"
306056,"BENTREE LTD, PARK STREET, DUNDALK"
306057,"BURNCHURCH, KILLENAULE, TIPPERARY"
306058,"CARRIG, BIRR, CO OFFALY"
306059,"CASTLESIZE, SALLINS, COUNTY KILDARE"
306060,"CCOLFIN, PORTLAW, CO WATERFORD"
306061,"CORNAVEAGH, BAILIEBOROUGH, CAVAN"
306062,"DERRA, BROSNA, KERRY"
306063,"DERRINTURN, CARBURY, KILDARE"
306064,"DONANORE, NEWBAWN, WEXFORD"
306065,"DOOKINELLY, CALVY, ACHILL"
306066,"DREENANE, CARBURY KILDARE, KILDARE"
306067,"DUFFS APT 1, THE SQUARE, BALLAGHADERREEN"
306068,"DUNANCORY, VIRGINIA, CAVAN"
306069,"DUNBEGGAN, AUGHNACLIFFE, CO LONGFORD"
306070,"EIGHTY EIGHT ACRES, ATHBOY, MEATH"
306071,"FILANE EAST, WATERFALL, CASTLETOWNBERE"
306072,"FLAG RD, MILTOWN MALBAY, CLARE"
306073,"GRANGE, BECTIVE, NAVAN"
306074,"GUBACREENY, KINLOUGH, LEITRIM"
306075,"GUIDENSTOWN SOUTH, RATHANGAN, KILDARE"
306076,"HARRISTOWN KILLAVIL, BALLYMOTE, SLIGO"
306077,"IVY COTTAGE, DOUGLAS RD, CORK"
306078,"KILMORE, DOWRA, CO LEITRIM"
306079,"NO. 3 SILVERBRIDGE COURT, CLAREMORRIS, MAYO"
306080,"PALLAS, LIXNAW, CO KERRY"
306081,"PIER VIEW, RINGASKIDDY, CORK"
306082,"SANDOWN, ATHLUNKARD, LARKINS CROSS"
306083,"STONEYPASS, BALLINASTOE, ROUNDWOOD"
306084,"TEACH GORM, KELLYS CROSS, ARDMORE"
306085,"TEVIOT GROVE, BLACKHALL, DUNBOYNE"
306086,"1 BEECHTREE NURSING HOME, MURRAGH, OLDTOWN"
306087,"1 SHILLAGH RD, TINAHELY, WICKLOW"
306088,"10 ABBEY LANE, ABBEYFARM, CELBRIDGE"
306089,"10 BRIOT GROVE, TEMPLERS HALL, KILBARRY"
306090,"10 OAK AVE, CLASSIS LAKE, BALLINCOLLIG"
306091,"10 Oak Grove, Derrinturn, Co. Kildare"
306092,"103 BLOOMFIELD PARK, BLOOMFIELD AVE, DONNYBROOK DUBLIN 4"
306093,"105 LACKANASH EST, TRIM, MEATH"
306094,"11 Muileann Mews, Kettles Lane, Kinsealy"
306095,"11 THE BRIDGE, SHANKILL, CO DUBLIN"
306096,"11 The Park, Janeville, Carrigaline"
306097,"11 Willow Way, The Willows, Dunshaughlin"
306098,"111 Barley Field, Wicklow Hills, Newtownmountkennedy"
306099,"12 COMYN HOUSE, PATRICK ST, DUBLIN"
306100,"12 Willow Way, The Willows, Dunshaughlin"
306101,"120 CHILDERS HEIGHTS, BALLINA, CO MAYO"
306102,"127 ROSAN GLAS, RAHOON, GALWAY"
306103,"128 CLUAIN DARA, CLONARD, WEXFORD"
306104,"12A LENNON GROVE, RAMELTON, LETTERKENNY"
306105,"13 THE VILLAGE, WELLPARK, GALWAY"
306106,"130 ERRIGAL RD, DRIMNAGH, DUBLIN 12"
306107,"139 KILBARRY PLACE, FARRANREE, CORK"
306108,"14 Croftwell, School Road, Rathcoole"
306109,"14 LOWER GLANMIRE ROAD, GLANMORE, CO CORK"
306110,"147 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
306111,"15 ABBEY VIEW, FETHARD, TIPPERARY"
306112,"15 FAIRGREEN, RATHDRUM, CO WICKLOW"
306113,"15 Hamilton Hall, Barnageeragh Cove, Skerries"
306114,"15 Knockrabo Drive, Mount Anville Road, Dublin 14"
306115,"16 MELEDON GROVE, FARMLEIGH, DUNMORE RD"
306116,"160 KILLALA RD, CABRA, DUBLIN 7"
306117,"17 ABBEY AVE, CORBALLY, LIMERICK"
306118,"17 ARDMOR PARK, FORTUNESTOWN LANE, TALLAGHT DUBLIN 24"
306119,"17 ARDMOR PARK, FORTUNESTOWN LANE, TALLAGHT DUBLIN 24"
306120,"17 BALLENTREE SQ, TYRRELSTOWN, DUBLIN 15"
306121,"17 MERCHANTS RD, GALWAY, GALWAY"
306122,"179 RATOATH RD, CABRA WEST, DUBLIN 7"
306123,"18 WINGFIELD, STEPASIDE, DUBLIN 18"
306124,"19 SEACLIFF, DUNMORE EAST GOLF CLUB, NYMPH HALL"
306125,"194 HEATHERVUE, GREYSTONES, WICKLOW"
306126,"2 BEECHTREE NURSING HOME, MURRAGH, OLDTOWN"
306127,"2 BELGARD GREEN, FORTUNESTOWN, TALLAGHT"
306128,"2 LOUGHVIEW CRESCENT, GORTLECK, LINSFORT"
306129,"2 RIVERCHAPEL GARDENS, RIVERCHAPEL, COURTOWN"
306130,"2 SYCAMORE, ATHLUMNEY WOOD, NAVAN"
306131,"2 THORNBERRY, MOUNTAIN TOP, LETTERKENNY"
306132,"20 CANAL COURT, PORTARLINGTON, LAOIS"
306133,"20 CASTLEGATE WAY, ADAMSTOWN, LUCAN"
306134,"20 Hampton Gardens Drive, Balbriggan, County Dublin"
306135,"20 Shackleton Way, Shackleton Park, Lucan"
306136,"205 ADAMS VILLAS, TULLAMORE, OFFALY"
306137,"21 COPLEY HALL, COTTER ST, CORK"
306138,"21 TREEPARK CLOSE, KILNAMANAGH, DUBLIN 24"
306139,"22 BALLIN RI, COLLINS LANE, TULLAMORE"
306140,"22 Cluain na Greine, Cloneygowan, Tullamore"
306141,"22 Lios na hAbhainn, Roscommon"
306142,"22 Waverly Avenue, Blacklion, Greystones"
306143,"23 ASHGROVE, THE PADDOCK, ENNISCORTHY"
306144,"23 GORT NA COIRIBE, TERRYLAND, GALWAY"
306145,"23 THE GLEN, MILLERSBROOK, NENAGH"
306146,"24 CLONARD RISE, BALBRIGGAN, DUBLIN"
306147,"24 Hollywoodrath Park, Hollystown"
306148,"25 PHOENIX AVE, CASTLEKNOCK, DUBLIN 15"
306149,"26 Scurragh, Birr"
306150,"26 ST CORBANS PLACE, NAAS, KILDARE"
306151,"26 THE WILLOWS, WELLINGTON BRIDGE, WEXFORD"
306152,"26 WOLFE TONE SQUARE NORTH, BRAY, CO WICKLOW"
306153,"27 ABBEYBROOK GARDENS, KILBEGGAN"
306154,"27 BALLINTEER GARDENS, DUNDRUM, DUBLIN 16"
306155,"27 BALNAGOWAN, PALMERSTON PARK, DUBLIN 6"
306156,"27 CASTLE HEIGHTS, CARRICK ON SUIR, CO TIPPERARY"
306157,"27 PEMBROKE CRESCENT, PEMBROKE WOOD, PASSAGE WEST"
306158,"27 THE OLD MILL RACE, ATHGARVAN, NEWBRIDGE"
306159,"28 CLUAIN ARRA, GORTBOY, NEWCASTLE WEST"
306160,"28 MONTPELIER GARDENS, DUBLIN 7, DUBLIN"
306161,"3 KILMAGIG, AVOCA, ARKLOW"
306162,"3 ORCHARD CLOSE, ATHLONE RD, KINNEGAD"
306163,"3 WILLOW WOOD WALK, DUBLIN 15, DUBLIN"
306164,"30 LIOS AN OIR, LISMORE, WATERFORD"
306165,"30 LISSADELL DR, CLAREVIEW, LIMERICK"
306166,"31 HOLYWELL DENE, FELTRIM RD, SWORDS"
306167,"31 SARTO RD, NAAS, KILDARE"
306168,"32 UPPER CHURCH ST, TIPPERARY"
306169,"33 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
306170,"34 TULFARRIS VILLAGE, BLESSINGTON LAKES, WICKLOW"
306171,"34A GARRYDUFF DR, CASTLEBAR, MAYO"
306172,"35 Maydenhayes Road, Mornington"
306173,"36 ARD DUN, KINGSCOURT, COUNTY CAVAN"
306174,"36 ORAHILLYS VILLAS, TRALEE, KERRY"
306175,"37 PINEBROOK AVE, ARTANE, DUBLIN 5"
306176,"38 JUGBACK GREEN, APPLEWOOD VILLAGE, SWORDS"
306177,"4 BEECHTREE NURSING HOME, MURRAGH, OLDTOWN"
306178,"4 Hawthorn Meadows, Clonskeagh, DUBLIN 14"
306179,"4 Riverside Walk, Riverstick"
306180,"40 ACRES, TUAM, CO GALWAY"
306181,"40 CASTLE GARDENS, BUNRATTY, CO CLARE"
306182,"40 CHURCH HILLS RD, COOSAN, ATHLONE"
306183,"42 DOUGLAS HOUSE, DOUGLAS, CORK"
306184,"42 Woodbank, Shankhill, County Dublin"
306185,"43 AVONDALE PARK, BALLINTEMPLE, CORK"
306186,"43 WOODVIEW PARK, KILLEEN RD, TRALEE"
306187,"47 VIRGINIA HALL, BELGARD SQ, TALLAGHT"
306188,"48 Longview Avenue, Millers Glen, Swords"
306189,"5  Ledwidge Hall Green, Slane"
306190,"5 BALLYMARTIN, KILMAINE, MAYO"
306191,"5 Moss Brook, Prosperous, Co. Kildare"
306192,"5 NEWCASTLE MANOR CRESCENT, NEWCASTLE MANOR, DUBLIN"
306193,"5 St. David's Grove, Artane, Dublin 5"
306194,"5 THE HEATH, CYPRESS DOWNS, TEMPLEOGUE DUBLIN 6W"
306195,"50 TEFFIA PK, LONGFORD, LONGFORD"
306196,"51 The Gallops, Kinnegad Road, Trim"
306197,"56 ABBEY PARK, BALDOYLE, DUBLIN 13"
306198,"56 Larkfield Way, Clay Farm, Leopardstown"
306199,"57 ASHLEIGH GROVE, KNOCKNACARRA, GALWAY"
306200,"59 BATH AVE, SANDYMOUNT, DUBLIN 4"
306201,"6 FOREST PARK, KILMONEY RD UPPER, CARRIGALINE"
306202,"6 PARKSIDE VIEW, PARKSIDE, MALAHIDE ROAD"
306203,"6 WHITWORTH PLACE, DRUMCONDRA, DUBLIN 3"
306204,"60 lonview avenue, millers glen, swords"
306205,"61 Milford Park, Milford"
306206,"62 WINDMILL TERRACE, PORTERSTOWN, DUBLIN 15"
306207,"64 GRANGE HALL, DUNSHAUGHLIN, MEATH"
306208,"66 UPPER FAIRHILL RD, CLADAGH, GALWAY"
306209,"68 GLENOUGHTY CLOSE, LETTERKENNY, DONEGAL"
306210,"7 CLARENDON COURT, PENROSE LANE, WATERFORD"
306211,"7 GORT NA COIRIBE, HEADFORD RD, GALWAY"
306212,"70 CARROWMORE MEADOWS, KNOCK, MAYO"
306213,"70 CASTLEMARTIN CLOSE, BETTYSTOWN, MEATH"
306214,"70 Millers Court, Old Quarter, Ballincollig"
306215,"70 THE GLEN, COOSAN, ATHLONE"
306216,"71 RHEBAN MANOR, ATHY, KILDARE"
306217,"72 ASHFIELD RISE, BALBRIGGAN, DUBLIN"
306218,"78 ANNAGH COURT, WATERVILLE, DUBLIN 15"
306219,"80 DROMHEATH AVENUE, BLANCHARDSTOWN, CO. DUBLIN"
306220,"807 ST PATRICKS PARK, CELBRIDGE, KILDARE"
306221,"82 CRATLOE WOOD VILLAGE, OLD CRATLOE RD, LIMERICK"
306222,"89 HENRY ST, LIMERICK, LIMERICK"
306223,"9 BALLYBOUGH AVE, BALLYBOUGH, DUBLIN 3"
306224,"9 BRACKEN HILL, BLACKWATER, WEXFORD"
306225,"98 The Drive, Kill Sr Lawrence"
306226,"ALTBAUGH, STRADONE, CO CAVAN"
306227,"APT 101 RATH GEAL, DEANSRATH, CLONDALKIN DUBLIN 22"
306228,"APT 10, EARLS COURT, REUBEN ST DUBLIN 8"
306229,"APT 11, EARLS COURT, REUBEN ST DUBLIN 8"
306230,"APT 133, THE KISH, CUSTOM HOUSE HARBOUR DUBLIN 1"
306231,"APT 20, EARLS COURT, REUBEN ST DUBLIN 8"
306232,"APT 22, EARLS COURT, REUBEN ST DUBLIN 8"
306233,"APT 24, EARLS COURT, REUBEN ST DUBLIN 8"
306234,"APT 30, EARLS COURT, REUBEN ST DUBLIN 8"
306235,"APT 32, EARLS COURT, REUBEN ST DUBLIN 8"
306236,"APT 37, EARLS COURT, REUBEN ST DUBLIN 8"
306237,"APT 3, WINGFIELD, ENNISKERRY RD"
306238,"APT 46, EARLS COURT, REUBEN ST DUBLIN 8"
306239,"APT 50, EARLS COURT, REUBEN ST DUBLIN 8"
306240,"APT 51, EARLS COURT, REUBEN ST DUBLIN 8"
306241,"APT 55, EARLS COURT, REUBEN ST DUBLIN 8"
306242,"APT 59, EARLS COURT, REUBEN ST DUBLIN 8"
306243,"APT 62, EARLS COURT, REUBEN ST DUBLIN 8"
306244,"APT 63, EARLS COURT, REUBEN ST DUBLIN 8"
306245,"APT 67, EARLS COURT, REUBEN ST DUBLIN 8"
306246,"ASHLEAM, ACHILL SOUND, WESTPORT"
306247,"ASHTON, HETTYFIELD, DOUGLAS"
306248,"BALLINACOURTY, CLARINBRIDGE, GALWAY"
306249,"BALLYBRACK, MOVILLE, DONEGAL"
306250,"BALLYCORNEY, KILLALOE, CO CLARE"
306251,"BALLYHIGHLAND, CAIM, ENNISCORTHY"
306252,"BALLYMAKELLETT, RAVENSDALE, DUNDALK"
306253,"ballymorris, cratloe"
306254,"BALLYNEALE, BALLINGARRY, LIMERICK"
306255,"BALOOR, LOUISBURGH, WESTPORT"
306256,"BLACKSTONE COTTAGE, BLACKSTONE, DUNCORMICK"
306257,"BRYANSTOWN, FOULKSMILLS, WEXFORD"
306258,"CAHERLISAKILL, MONIVEA, GALWAY"
306259,"CARROWNTUBBER, AUGHINISH, VIA KINVARA P O"
306260,"CHERRYORCHARD, ENNISCORTHY, COUNTY WEXFORD"
306261,"CLOGHBOOLAMORE, MILLSTREET TOWN, CORK"
306262,"COMMONS, DUNCORMICK, CO. WEXFORD"
306263,"CORDUFF HALL, LUSK, CO. DUBLIN"
306264,"CURRADUFF, CAMPILE, NEWROSS"
306265,"FARDRUM, ATHLONE, CO. WESTMEATH"
306266,"GLEAGHMORE, BALLINASLOE, GALWAY"
306267,"GLENVEIGH, LABURNUM PARK, MODEL FARM RD"
306268,"HOLLYMOUNT, COOLROE, BALLYCULLANE"
306269,"Jamesbrook, East Ferry, Midleton"
306270,"KEERAGH VIEW, BALLYGOW, CARRIG ON BANNOW"
306271,"KILCOE, AUGHADOWN, SKIBBEREEN"
306272,"KILLEENMUNTERLANE, DRUMACOO, KILCOLGAN"
306273,"KILLYCOLMAN HOUSE, KILLYCOLMAN, RATHMULLAN"
