,Address
125883,"22 ELM COURT, KILLARNEY, KERRY"
125884,"22 MEADOW DR, HARTSTOWN, CLONSILLA DUBLIN 15"
125885,"22 MILLSTREAM PARK, TUAM, GALWAY"
125886,"2272 MARYVILLE, KILDARE, KILDARE"
125887,"23 Claremount, Carrickmines"
125888,"23 SEVILLE LAWNS, MARGARETS FIELDS, CALLAN ROAD"
125889,"23 Sharavogue, Upper Glenageary Road, Glenageary"
125890,"28 BOTANIC HALL, ADDISON PARK, OLD FINGLAS RD DUBLIN 11"
125891,"28&31 The Stables, Duncarbry, Tullaghan"
125892,"29 ST MANTANS RD, WICKLOW, WICKLOW"
125893,"3 BALLYELLORY COTTAGES, LISCANNOR, CLARE"
125894,"3 ballynakelly court, newcastle lyons"
125895,"3 Coolkellure Green, Coolkellure, Lehenaghmore"
125896,"3 DROM SLI, COURTBRACK, BLARNEY"
125897,"3 GOLDEN VALE, ATTYKIT, CASHEL"
125898,"3 THE COURTYARD, CASTLE DARGAN, BALLYGAWLEY"
125899,"3 WOOD DALE DR, FIRHOUSE, DUBLIN 24"
125900,"30 Griffinrath Manor, Maynooth"
125901,"30 IVEAGH GARDENS, CRUMLIN RD, DUBLIN 12"
125902,"31  Waterside Lawn, Waterside  Swords Road, Malahide"
125903,"31 Hampton Wood Way, Hampton Wood, Dublin 11"
125904,"36 Castlepark, Rathkeale"
125905,"36 LIOSDARA, OAKPARK, TRALEE"
125906,"37 Austin Friar Street, Mullingar"
125907,"37 WOODLAWN, TRAMORE ROAD, CORK"
125908,"4 ballynakelly court, newcastle lyons"
125909,"4 ballynakelly green, newcastle"
125910,"4 Maylor Street, Cork"
125911,"4 THE LAURELS, DUN AN OIR, KANTURK"
125912,"4 Village Square, Glaslough"
125913,"40 PARK DRIVE LAWN, CASTLEKNOCK, DUBLIN 15"
125914,"41  The Rowan, Rockfield, Dundrum"
125915,"41 DERHAM PARK, BALBRIGGAN, DUBLIN"
125916,"41 WILTON MANOR, RATHNEW"
125917,"42  Millbourne Avenue, Millbourne  Slane Road, Ashbourne"
125918,"42 FOXBOROUGH AVE LUCAN, DUBLIN"
125919,"43 MAPLE MANOR, CABINTEELY, DUBLIN"
125920,"43 MONKSFIELD PARK, BEALNAMULLIA, ATHLONE"
125921,"436 NORTH CIRCULAR ROAD, DUBLIN 7"
125922,"44 DRUMMARTIN PARK, GOATSTOWN, DUBLIN 14"
125923,"45 Riverdale, Dublin Road, Oranmore"
125924,"46 GLEN EASTON SQ, LEIXLIP, KILDARE"
125925,"48 DORIS ST, RINGSEND, DUBLIN 4"
125926,"5 ASCAIL ARDCHOLLUIM, ARDAIDHN, DUBLIN 5"
125927,"5 DE LACEY COURT, TRIM, MEATH"
125928,"5 ESMOND DR, PIERCESTOWN, WEXFORD"
125929,"5 JUBILEE TERRACE, KILSHEELAN, CLONMEL"
125930,"5 SANDYCOVE, STRANDHILL, SLIGO"
125931,"5 STRAND MEWS, ST JOHNS RD, SANDYMOUNT DUBLIN 4"
125932,"5 THE ROOKERY, DYKE ROAD, TERRYLAND"
125933,"50 ARD AOIBHINN, ATHENRY, GALWAY"
125934,"50 MONKSFIELD GROVE, CLONDALKIN, DUBLIN 24"
125935,"51 LWR YELLOW RD, YELLOW RD, WATERFORD"
125936,"52 BROOKFIELD GREEN, KIMMAGE, DUBLIN 12"
125937,"53 CREAGH DEMENSE, GOREY, WEXFORD"
125938,"53 MONALOE PARK RD, BLACKROCK, DUBLIN"
125939,"55 Marlton Demesne, Wicklow"
125940,"57 Dunan, Thomastown"
125941,"57 THE GREEN, COOLROE MEADOWS, BALLINCOLLIG"
125942,"59 DUN LIA, LOUGHTAGALLA, THURLES"
125943,"5O WOODLANDS HEIGHTS, CARRICK BEG, CARRICK ON SUIR"
125944,"6 ballynakelly green, newcastle"
125945,"6 CASTLE MANOR RETIREMENT VILLAGE, BILLIS, CAVAN"
125946,"6 KINGS COURT, PARNELL ST, DUBLIN"
125947,"67 HIGHFIELD GROVE, CLONMEL, TIPPERARY"
125948,"7 Murmount Court, Montenotte"
125949,"7 ST LOMANS ST, TRIM, MEATH"
125950,"79 WOODAVANS, LUCAN RD, CLONDALKIN DUBLIN 22"
125951,"8 ballynakelly green, newcastle"
125952,"8 ballynakelly green, newcastle"
125953,"8 DRUIM CALA, DROMOD HARBOUR, DROMOD"
125954,"8 LOCK MILLS GROVE ISLAND, CORBALLY, LIMERICK"
125955,"8 WILLINGTON COURT, TEMPLEOGUE, DUBLIN 6W"
125956,"85 WYCKHAM POINT, DUNDRUM, DUBLIN 16"
125957,"87 BOROIMHE BIRCHES, SWORDS, DUBLIN"
125958,"87 UPPER DRUMCONDRA RD, DUBLIN 9, DUBLIN"
125959,"9 Chapel Lane, Cashel"
125960,"9 newcastle boulevard, newcastle lyons"
125961,"AHASCRAGH EAST, BALLINASLOE, GALWAY"
125962,"ALBANY LODGE, SHANGANAGH RD, KILLINEY"
125963,"Apartment 10, Long Quay, Clonakilty"
125964,"APARTMENT 3  BLOCK 1, CANAL BANK WALK  CASTLEFORDE, BALLYCONNELL"
125965,"APARTMENT 6, APPOLLONIAN SUITES, GALLWEYS HILL TRAMORE"
125966,"APT 13, FITZWILLIAM COURT, DYER ST"
125967,"APT 17, FITZWILLIAM COURT, DYER ST"
125968,"APT 2 ASTON BUILDINGS, ASTON QUAY, DUBLIN 2"
125969,"APT 2 TIVOLI COURT, TIVOLI TERRACE, TRAMORE"
125970,"APT 3 WICKLOW COURT, 38 40 GREAT GEORGES ST SOUTH, DUBLIN 2"
125971,"APT 7 COIS CAOL, MARKET ST, SKIBEREEN"
125972,"APT 86, FITZWILLIAM COURT, DYER ST"
125973,"Apt. 49 Parklands, Northwood, Santry"
125974,"ARDBRACCAN, KILMESSAN, MEATH"
125975,"ARDNACRANNY, TANG, BALLYMAHON"
125976,"Baile Dha, Ballydavid, Dingle"
125977,"BALLINAHA KILFINNY, KILFINNY, LIMERICK"
125978,"BALLINGOOLA, GRANGE, KILMALLOCK"
125979,"BALLYGLASS, GRENAGH, CORK"
125980,"BLACKBIRD CROSS, COURTWOOD, VICARSTOWN"
125981,"CARROWHUGH, GREENCASTLE, DONEGAL"
125982,"CASTLESIZE, SALLINS, KILDARE"
125983,"CHURCHTOWN HOUSE, TAGOAT, WEXFORD"
125984,"CLONAMONA, CRAANFORD, GOREY"
125985,"Cnocan Rua, Bere Island, Bantry"
125986,"CORTOBER, CARRICK ON SHANNON, ROSCOMMON"
125987,"CRUBY HILL, GALWAY RD, ROSCOMMON"
125988,"DOOKINELLA, KEEL, ACHILL"
125989,"DROUM, CROSS DOUGLAS RD, CORK"
125990,"EMMET ST, BIRR, OFFALY"
125991,"FERMOY ROAD, KILDORREY, CO CORK"
125992,"Gerrardstown, Dunshaughlin, County Meath"
125993,"Glenbrook, Caim, Enniscorthy"
125994,"GLENCAIRN, CASTLEKNOCK ROAD, DUBLIN 15"
125995,"Gove Vale, 16 Iona Road, Mayfield"
125996,"GREYSWOOD, GREY'S LANE, HOWTH"
125997,"Gull Cottage, High Street, Schull"
125998,"HOUSE NO 3, KILLERORAN, BALLYGAR"
125999,"HOUSE NO4, KILLERORAN, BALLYGAR"
126000,"IDLE PASTURES, BALLINA UPPER, BALLYMURN"
126001,"KNOCKARDBANE, LISCARROLL, MALLOW"
126002,"KNOCKENDUFF, TRAMORE, WATERFORD"
126003,"LICKNAVAR, SKIBBEREEN, CO CORK"
126004,"LINDEN HOUSE, ATHGARVEN, KILDARE"
126005,"MALL HOUSE, CLOONS AND COMMON, CASTLECONNELL"
126006,"MOANBAUN, ATHENRY, CO. GALWAY"
126007,"MOUNTSHANNON RD, LISNAGRY, LIMERICK"
126008,"MULLINASLOE, LAGHEY, CO DONEGAL"
126009,"No 29 The Stables, Duncarbry, Tullaghan"
126010,"Number 2 Coolkellure Green, Coolkellure, Lehenaghbeg"
126011,"NYRA, FARRANLEA PARK, MODEL FARM RD"
126012,"Palm Cottage, Tullyleague Cross, Glin"
126013,"PASS OF KILBRIDE, MILLTOWNPASS, CO. WESTMEATH"
126014,"PROPERTY 2, COOLMAIN, KILBRITTAN"
126015,"RATHURE SOUTH, KILLYON, BIRR"
126016,"RONNOCO, FARRAHY, KILDORRERY"
126017,"SLATTA, STROKESTOWN, CO. ROSCOMMON"
126018,"THATCH COTTAGE, BALLYGARRETT, GOREY"
126019,"THE GLEN SCHOOL, KILLALOE, CLARE"
126020,"THE LAURELS, 57 BALLYKEEFE ESTATE, DOORADOYLE"
126021,"TOOREENBAWN, MILLSTREET, CORK"
126022,"TRAGALEE, TOUSIST, KILLARNEY"
126023,"TULLY, COOLARTY, EDGEWORTHSTOWN"
126024,"1 AN GLASAN, GREENVILLE LANE, ENNISCORTHY"
126025,"1 DILLONS COURT, DILLONS CROSS, CORK"
126026,"1 HILLVIEW DR, POTTERY RD, CABINTEELY DUBLIN 18"
126027,"1 STONE HOUSE, BRACKLUIN, ANNASCAUL"
126028,"1 THE GRANGE, BEECHLAWNS, RATOATH"
126029,"10 An Tulan, Cleasagh, Spiddel"
126030,"10 CEDAR PLACE, CEDAR PARK, WESTPORT"
126031,"10 Dargan's Way, Railway Avenue, Sutton"
126032,"10 Greenmount Buildings, Cork"
126033,"10 Inis Gardens, Leighlinbridge"
126034,"10 Park Drive, Cabinteely"
126035,"10 RENALAGH RD, DUBLIN 6, DUBLIN"
126036,"10 STONEYBRIDGE, PILTOWN, KILKENNY"
126037,"101 THE HARBOUR MILL, THE QUAY, WESTPORT"
126038,"103 TIR CROGHAN, KINNEGAD, CROGHAN"
126039,"105 CALLENDERS MILL, CELBRIDGE, KILDARE"
126040,"107 LAKEVIEW, CLARA, CO OFFALY"
126041,"109 FERNDALE AVE, FINGLAS EAST, DUBLIN 11"
126042,"11 Esker Pines, Esker Road"
126043,"11 LAMBOURN COURT, CLONSILLA, DUBLIN 15"
126044,"11 ST PHILOMENA ROAD, GURRANABRAHER, CORK CITY"
126045,"116 ST BRENDANS AVE, COOLOCK DUBLIN 5, DUBLIN"
126046,"118 CREMONA ROAD, BALLYFERMIT, DUBLIN 10"
126047,"118 ELLAGH, HEADFORD, GALWAY"
126048,"11A SWEETMOUNT DR, DUNDRUM, DUBLIN 14"
126049,"12 BRACKENWOOD PLACE, BALBRIGGAN, DUBLIN"
126050,"12 Cherry Grove, Churchfields, Delgany"
126051,"12 DE VESCI HOUSE, LONGFORD PLACE, MONKSTOWN"
126052,"12 DUN ORGA, CLOYNE, CORK"
126053,"12 FOREST AVE, SWORDS, DUBLIN"
126054,"12 Knightsbrook Way, Dublin Road, Trim"
126055,"12 STORMANSTOWN RD, WADELAI PARK, GLASNEVIN DUBLIN 11"
126056,"12 THE AVE, MARTELLO VILLAGE, DROGHEDA"
126057,"129 MOUNT TALLANT AVE, TERENURE, DUBLIN 6W"
126058,"13 DOUGHISKA RD, GALWAY, GALWAY"
126059,"13 PLUNKETT OBOYLE TERRACE, CONVENT RD, LETTERKENNY"
126060,"13 Weston Park, Churchtown"
126061,"136 Glenoaks Close, Clonmel"
126062,"136 ST MICHAELS AVE, TIPPERARY, TIPPERARY"
126063,"138 DROMINBEG, RHEBOGUE, LIMERICK"
126064,"14 BEACHMOUNT CREST, COURTOWN, GOREY"
126065,"14 BRITTAS BAY PARK, BRITTAS, WICKLOW"
126066,"14 CARDY ROCK DR, BALBRIGGAN, DUBLIN"
126067,"14 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
126068,"14 SUMMER ST NORTH, NCR, DUBLIN 1"
126069,"144 OLD DISTILLERY, DUBLIN 1, DUBLIN"
126070,"14A LYNN HEIGHTS, MULLINGAR, WESTMEATH"
126071,"15 ST JOSEPHS PARK, MAYFIELD, CORK"
126072,"15 THE ORCHARDS, HERONS WOOD, CARRIGALINE"
126073,"150 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22"
126074,"152 CARLTON COURT, SWORDS, DUBLIN"
126075,"16 CLONATTIN, GOREY, WEXFORD"
126076,"16 KENURE PARK, POWERSCOURT, WATERFORD"
126077,"16 MOUNT ARGUS PARK, HAROLDS CROSS, DUBLIN 6"
126078,"16 PRINCETON, ARDILEA, CLONSKEAGH DUBLIN 14"
126079,"161 CAPPAGHMORE EST, CLONDALKIN, DUBLIN 22"
126080,"17 ROSSE COURT TERRACE, BALGADDY RD, LUCAN"
126081,"17 The Crofton, Georges Place, Dun Laoghaire"
126082,"171 HAZELBURY PARK, CLONEE, DUBLIN 15"
126083,"18 AN LARNACH, BOHERMORE, GALWAY"
126084,"18 ARD DARA AVE, STATION RD, BLARNEY"
126085,"18 CUL NA RATH, OMEATH, CO LOUTH"
126086,"18c Adelphi quay, waterford"
126087,"19 LISIN GLEN, BALLYBOGGAN RD, GLASNEVIN DUBLIN 11"
126088,"19 NA CLUAINTE, PORTARLINGTON, CO OFFALY"
126089,"19 Preston Brook, Rathangan, Co  Kildare"
126090,"192 HILLSIDE, GREYSTONES, WICKLOW"
126091,"192 ROS CAOIN, ROSCAM, GALWAY"
126092,"1Bruach na hAbhainn, Montanagay, Abbeydorney"
126093,"2 Carlisle Street, South Circular Road"
126094,"2 CASHEL PARK, LISNENNAN, LETTERKENNY"
126095,"2 DILLON COURT, BALLYHOOLY RD, DILLONS CROSS"
126096,"2 LEVMOSS AVENUE, THE GALLOPS, DUBLIN 18"
126097,"2 MAGLIN CRESCENT, MAGLIN, BALLINCOLLIG"
126098,"2 MEADOW VALE, SMITHS RD, CHARLEVILLE"
126099,"2 MILLBROOK, JOHNSTOWN, NAVAN"
126100,"2 TULLYHALL MEWS, LUCAN, DUBLIN"
126101,"20 BOULEVARD SOUTH, BAYSIDE, SUTTON"
126102,"20 CLUAIN GLAS, BRITTAS RD, THURLES"
126103,"20 MALTON HOUSE, CUSTOM HOUSE SQ, IFSC DUBLIN 1"
126104,"20 SYDENHAM COURT, SYDENHAM RD, BALLSBRIDGE"
126105,"201 Lower Kimmage Road, Dublin 6"
126106,"203 LITTLEPACE WOODS, CLONEE, DUBLIN 15"
126107,"21 CARNDONAGH PARK, DONAGHMEDE, DUBLIN 13"
126108,"21 Castleheath, Malahide"
126109,"21 Claremont Court, Glasnevin, Dublin"
126110,"21 MILLBROOK, JOHNSTOWN, NAVAN"
126111,"21 Riverview Court, Enniscorthy"
126112,"22 Ashbrook, Ennis Road"
126113,"22 ASHGROVE DR, NAAS, KILDARE"
126114,"22 BELLEVUE CRESCENT, OLD YOUGHAL RD, CORK"
126115,"22 PAIRC NA GREINE, RATHCORMAC, CORK"
126116,"22 PARKVIEW, BRACKENSTOWN RD, SWORDS"
126117,"22 THE CLOSE, CURRAGH GRANGE, NEWBRIDGE"
126118,"22 THE MAPLES, MONKSTOWN VALLEY, DUN LAOGHAIRE"
126119,"23 RICHMOND PARK HERBERT RD BRAY, WICKLOW"
126120,"23 ROSSE COURT WAY, BALGADDY RD, LUCAN"
126121,"23 STRANDCOURT, ROSSLARE STRAND, CO WEXFORD"
126122,"23 WHITEHALL, PAULSTOWN, KILKENNY"
126123,"23B HAWTHORN PLACE, CLYBAUN RD, KNOCKNACARRA"
126124,"24 BOROIMHE LAURELS, SWORDS, DUBLIN"
126125,"24 ROSSE COURT TERRACE, BALGADDY RD, LUCAN"
126126,"25 Knighstbridge Mews, Longwood Road, Trim"
126127,"25 TEMPLEROAN DOWNS, KNOCKLYON, DUBLIN 16"
126128,"26 Reileán, Roscam"
126129,"26 Slieve Bloom Heights, Rathdowney"
126130,"26 THE MAPLES, OAKLEIGH WOOD, TULLA RD"
126131,"27 BARLEY HILL COURT, BOHOLA, MAYO"
126132,"28 ARD ALAINN, WEXFORD ST, NEW ROSS"
126133,"28 CRANMER PLACE, HADDINGTON RD, DUBLIN 4"
126134,"29 Mayeston Drive, Mayeston Hall, St. Margaret's Road"
126135,"299 LORETO ABBEY, GRANGE RD, RATHFARNHAM DUBLIN 14"
126136,"3 BROOKVIEW, WESTERN RD, CLONAKILTY"
126137,"3 CASTLE FIELD TERRACE, GREYSTONES, WICKLOW"
126138,"3 DILLONS COURT, DILLONS CROSS, CORK"
126139,"3 DUNCAIN TERRACE, BRAY, WICKLOW"
126140,"3 GRANGE MANOR GROVE, RATHFARNHAM, DUBLIN 16"
126141,"3 PRINCE EDWARD TERRACE, BLACKROCK, DUBLIN"
126142,"3 Rann Mor Meadows, Crievesmith, Letterkenny"
126143,"3 ROYSTON COURT, KIMMAGE RD WEST, DUBLIN 12"
126144,"30 Gracepark Manor, Drumcondra"
126145,"30 ROSECOURT HEIGHTS, BALLGADDY RD, LUCAN"
126146,"30 ROSSE COURT TERRACE, BALGADDY RD, LUCAN"
126147,"30 Slade Castle Avenue, Saggart, County Dublin"
126148,"30 Stonyford, Ballivor, Trim"
126149,"30 WESTON MEADOW, WESTON PARK, LUCAN"
126150,"31 WOODFIELD, SCHOLARSTOWN RD, RATHFARNHAM DUBLIN 16"
126151,"32 CHERRYMOUNT DRIVE, DONORE ROAD, DROGHEDA"
126152,"32 PALLAS DERG, NEWTOWN, TIPPERARY"
126153,"32 THE WOODLANDS, CASTLETOWN, CELBRIDGE"
126154,"33 Clarendon Hall, Aungier Street, Dublin 2"
126155,"33 PYNES VALLEY, NORTH RING RD, BALLYVOLANE"
126156,"349 HOWTH RD, RAHENY, DUBLIN 5"
126157,"35 LAKESIDE, CASTLE OAKS, DUBLIN RD"
126158,"35 PARK DRIVE, THE PARK, CABINTEELY"
126159,"35 SPRINGFIELD GROVE, ROSSMORE VILLAGE, DUNDRUM RD"
126160,"36 ST FIAACS TERRACE, GRAIGUECULLEN, CARLOW"
126161,"37 AVONDALE MEWS, PASSAGE WEST, CORK"
126162,"37 Geraldstown Woods, Santry"
126163,"38 Ashewood Walk, Portlaoise"
126164,"38 DUBH CARRIG, ARDMORE, CARRIG"
126165,"38 LAUREL DR, ESKER HILLS, PORTLAOISE"
126166,"38 RATHEVAN CLOSE, RATHEVEN, PORTLAOISE"
126167,"39 CUIRT MONARD, MONARD, TIPPERARY"
126168,"39 Gort na Manach, Clonmel"
126169,"39 MELVILLE HTS, KILKENNY, KILKENNY"
126170,"3A COIS TRA, KILBUSH LANE, RUSH"
126171,"3A ROSEVILLE COURT, DUBLIN RD, BRAY"
126172,"3B ASHLAWN, LOUGHREA, GALWAY"
126173,"4  BRICKFIELD WAY, HONEYPARK, DUN LAOGHAIRE"
126174,"4 DILLONS COURT, DILLONS CROSS, CORK"
126175,"4 HILL LANE, OFF DOMINICK STREET, CORK"
126176,"4 Kilbelin View, Athgarvan Road, Newbridge"
126177,"4 KILTIPPER VIEW, KILTIPPER RD, TALLAGHT DUBLIN 24"
126178,"40 HAROLDS CROSS COTTAGES, DUBLIN 6, DUBLIN"
126179,"40 WHATELEY PLACE, UPPER KILMACUD RD, STILORGAN"
126180,"42 TEMPLEROAN AVE, RATHFARNHAM, DUBLIN 16"
126181,"43 Butterstream Manor, Trim"
126182,"43 PLUNKETT GREEN, FINGLAS WEST, DUBLIN 11"
126183,"43 Tara Court, balbriggan"
126184,"44 CASTLEMARTIN CLOSE, BETTYSTOWN, MEATH"
126185,"45 BELCAMP CRESCENT, PRIORSWOOD, COOLOCK"
126186,"45 COURTFIELDS, RAHEEN, LIMERICK"
126187,"45 FISHERMANS GROVE, DUNMORE EAST, WATERFORD"
126188,"45 FRANCIS ST, DROGHEDA, LOUTH"
126189,"45 VICTORIA STREET, SOUTH CIRCULAR ROAD, DUBLIN 8"
126190,"46 WESTCOURT, DROGHEDA, LOUTH"
126191,"47 BEECHCROFT, SUMMERHILL, MEATH"
126192,"48 Slade Castle Avenue, Saggart"
126193,"48 STILLORGAN HEATH, STILLORGAN, CO DUBLIN"
126194,"5 BRIGHTON SQ, BRIGHTON RD, FOXROCK DUBLIN 18"
126195,"5 DILLONS COURT, DILLONS CROSS, CORK"
126196,"5 PAIRC NA NEAL, RATHCORMAC, CORK"
126197,"5 PHILLIP ST, WATERFORD, WATERFORD"
126198,"5 RIVERDALE, BALLINSPITTLE, KINSALE"
126199,"5 ST PAULS AVE, ATHBOY, MEATH"
126200,"5 STENSON CLOSE, FEARANN SEOIN, LIMERICK"
126201,"5 THE GABLES, TONLEGEE RD, RAHENY DUBLIN 5"
126202,"5 Wingifeld, Corke Abbey, Bray"
126203,"5 WOODFORD PARK, CLONDALKIN, DUBLIN 22"
126204,"50 RAFTERS RD, DRIMNAGH, DUBLIN"
126205,"50 ST CANICES RD, GLASNEVIN NORTH, DUBLIN 11"
126206,"50 THE SPIRES, TERMONFECKIN, LOUTH"
126207,"51 Ard Aoibhinn, Innishannon"
126208,"52 HOLLYBANK RD, DRUMCONDRA, DUBLIN 9"
126209,"53 BARTON DR, RATHFARNHAM, DUBLIN 14"
126210,"54 SHANLISS RD, SANTRY, DUBLIN 9"
126211,"56 Shrewsbury Square, Ballsbridge, Dublin 4"
126212,"57 ARD THOMAIN, SLI NA MANACH, MUNGRET"
126213,"57 CLUAIN DUBH, FR RUSSELL ROAD, CO LIMERICK"
126214,"57 COLLEGE RISE, DROGHEDA, LOUTH"
126215,"57 Elderwood, Ballytramon, Castlebridge"
126216,"57 KILBRODY, MOUNT OVAL, ROCHESTOWN"
126217,"57 RATHDOWN SQ, NORTH CIRCULAR RD, DUBLIN 7"
126218,"59 EMBASSY MANOR, KILL, NAAS"
126219,"5/6 Grange Crescent, Off Pottery Road, Dun Laoghaire"
126220,"6 INGLEWOOD CLOSE, CLONSILLA, DUBLIN 15"
126221,"6 RATH UNAS, SWINFORD, MAYO"
126222,"6 TIVOLI AVE, HAROLDS CROSS, DUBLIN 6W"
126223,"6 WOODVILLE LAWNS, ATHLONE, WESTMEATH"
126224,"62 BENMADIGAN RD, DRIMNAGH, DUBLIN 12"
126225,"620 BARNHILL, CASTLEDERMOT, CO KILDARE"
126226,"63 AULDEN RD, SUTTON, DUBLIN 13"
126227,"64 Dun Lia, Loughtagalla, Thurles"
126228,"64 The Holly, Rockfield, Dundrum"
126229,"66 CHERRYWOOD GROVE, CLONDALKIN, DUBLIN 22"
126230,"68 BALROTHERY EST, TALLAGHT, DUBLIN 24"
126231,"68 MANOR COURT, KNOCKNACARRA, GALWAY"
126232,"7 BISHOPSCOURT GREEN, BISHOPSTOWN, CORK"
126233,"7 GLOR NA DTONN, GARRESTOWN, KINSALE"
126234,"7 SWANS NEST RD, RAHENY, DUBLIN 5"
126235,"7 The Elms, Ridgewood, Swords"
126236,"70 Togher Road, Togher, Cork"
126237,"72 ASHINGTON RISE, NAVAN RD, DUBLIN 7"
126238,"72 Hannaville Park, Terenure"
126239,"72 OAKFIELD CRESCENT, SLIGO"
126240,"73 CARYSFORT PARK, BLACKROCK, DUBLIN"
126241,"73 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
126242,"73 Willouise, Sherlockstown, Sallins"
126243,"773 Carrowmore Meadows, Carrowmore, Knock"
126244,"78 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
126245,"79 Cork Street, Dublin 8"
126246,"79 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
126247,"8 ARD COLMCILLE, IONA ROAD, LETTERKENNY"
126248,"8 GLENBOURNE WAY, LEOPARDSTOWN VALLEY, DUBLIN 18"
126249,"8 GRATTAN AVE, DRUMSHANBO, LEITRIM"
126250,"8 HOLLOW CLOSE, OAKVIEW VILLAGE, OAKPARK"
126251,"8 LARKFIELD GREEN, LARKFIELD, LUCAN"
126252,"8 LIMERICK LANE, CAMOLIN, ENNISCORTHY"
126253,"8 NORTHWAY EST, FINGLAS WEST, DUBLIN 11"
126254,"8 OAKWOOD, GLENCONNOR"
126255,"8 SEA VIEW PARK, BALLYCOTTON, CORK"
126256,"8 SUNRISE, CARCUR, WEXFORD TOWN"
126257,"8 The Elms, Ridgewood"
126258,"8 Woodbrook Crescent, Riverwood Road, Castleknock"
126259,"81 CLUAIN AIRNE, SHANNON, CLARE"
126260,"9 BEECH LANE, PROSPECT WOOD, LONGFORD"
126261,"9 CLARKEMOUNT AVE, MULLINGAR, WESTMEATH"
126262,"9 THE AVENUE, DUN EALA, FERMOY"
126263,"9 THE GARDENS, FOXLODGE WOODS, RATOATH MEATH"
126264,"911 LADYCASTLE, THE K CLUB, STRAFFAN"
126265,"95 BALLINTYRE MEADOWS, BALLINTEER, DUBLIN 16"
126266,"AN SOLAS, STREAMSTOWN LANE, MALAHIDE"
126267,"APARTMENT 1 & 2, 14 CHURCH STREET, CHARLESTOWN"
126268,"Apartment 10 Heeleys View, The Mall, Malahide"
126269,"Apartment 11 Atlanta House, Dominick Street Lower, Galway"
126270,"Apartment 205, Pier Head Apartments, Youghal"
126271,"Apartment 3 The Crofton, George's Place Dun Laoire, County Dublin"
126272,"Apartment 8A, Riverview Court, The Bottleworks  Irishtown"
126273,"APT 10 CLEARWATER COURT NORTH, ROYAL CANAL PARK, ASHTOWN DUBLIN 15"
126274,"APT 1, 22 WILLIAM ST, WATERFORD"
126275,"APT 1, RAHENY WOOD, RAHENY RD DUBLIN 5"
126276,"APT 21, RIVER COURT, TARA ST"
126277,"APT 27  BLOCK B, PARKSIDE, PORTLAOISE"
126278,"APT 28, HOUSE 1, LINDEN SQ"
126279,"APT 314, WESTPORT HARBOUR MILL, WESTPORT"
126280,"APT 6, CASHEL HOUSE, KELLS RD"
126281,"APT 7 LISSANE, OLD CORDUFF ROAD, DUBLIN 15"
126282,"Apt 8 Rexdon Court, Sandymount Avenue, Ballsbridge"
126283,"AVONDALE, LAKYLE, ARDNACRUSHA"
126284,"BALLYBEG, FIRNS, ENNISCORTHY"
126285,"BALLYBOY EAST, CLOGHEEN, CO TIPPERARY"
126286,"BALLYCARRON, THREECASTLES, JENKINSTOWN"
126287,"BALLYCOMCLONE, GOREY, CO. WEXFORD"
126288,"BALLYFOYLE RD, BALLYFOYLE, KILKENNY"
126289,"CAHERMACATEER, COROFIN, CLARE"
126290,"CAPPRY, BALLYBOFEY, CO DONEGAL"
126291,"CARA COTTAGE, CARRABAWN, WESTPORT"
126292,"CARNMORE, ORANMORE, GALWAY"
126293,"Carrans Upper, Kerrykeel"
126294,"CASA BILBOA, MOONARCH, CALLAN"
126295,"CASTLE ELLIS, BALLAGH, ENNISCORTHY"
126296,"CHAFINCH HALL, CASTLEKEVIN, MALLOW"
126297,"COBH COTTAGE, BALLINACLOUGH, ROSSCARBERY"
126298,"CORCULLEN, GALWAY"
126299,"CURRAHALY, FARNANES, CO CORK"
126300,"Dalys Lane, Rush"
126301,"DARTFORD, EASTHAM RD, BETTYSTOWN"
126302,"DRUMCLIFF NORTH, SLIGO, SLIGO"
126303,"Drummin, Gort, Galway"
126304,"DUBLIN RD, TUAM, GALWAY"
126305,"DUN MHUIRE, LAGORE RD, DUNSHAUGHLIN"
126306,"DUNGOURNEY, BALLINCURRIG PARK, DOUGLAS RD"
126307,"FURZE COTTAGE, YELLOW FURZE, BEAUPARC"
126308,"GLENSHESK, TEMPLEGLANTINE, LIMERICK"
126309,"GOLF LODGE, CROAGHCROSS, PORTSALON"
126310,"GRANGE BALLYMORE, BOYLE, BALLYMORE"
126311,"Greaghnacross, Cootehill"
126312,"GRENNAN, OLDCASTLE, MEATH"
126313,"HERONDALE, BALLINESKER, CURRACLOE"
126314,"JOHNSTOWN, KILMICHAEL, MACROOM"
126315,"JOURNEYS END, BALLYMONEY, GOREY"
126316,"KATOOMBA LODGE, MAIN ST, NEWCASTLE"
126317,"KNOCKWOOD, GRANGEBELLEW, DROGHEDA"
126318,"LAKESIDE, DUNMANWAY, CO. CORK"
126319,"LEITER, KINGSCOURT, CAVAN"
126320,"LEYLAND COTTAGE, RATHCOONEY, CORK"
126321,"Limasol, 6 Marlborough Road, Glenageary"
126322,"Lisconvey, Culfadda, Ballymote"
