,Address
36153,"38 MILLFIELD MANOR, NEWBRIDGE"
36154,"39 MILLFIELD MANOR, NEWBRIDGE"
36155,"4 Cleburne Mews, Old Quarter, Ballincollig"
36156,"4 MILLFIELD MANOR, NEWBRIDGE"
36157,"40 MILLFIELD MANOR, NEWBRIDGE"
36158,"40 Rochfort Park, Lucan, Co. Dubllin"
36159,"42 Millbrook Village, Milltown"
36160,"43A Lower Churchtown Road, Churchtown, Dublin 14"
36161,"47 GLENBEG POINT, ARDAMINE, GOREY"
36162,"5 Cleburne Mews, Old Quarter, Ballincollig"
36163,"5 Gazelle Avenue, Tyrrellstown"
36164,"5 MILLFIELD MANOR, NEWBRIDGE"
36165,"5 ST MOCHTAS CLOSE, CLONSILLA"
36166,"5 Station Road, Glenageary"
36167,"50 Drumarrtin terrace, Goatstown, Dublin 14"
36168,"6 Cleburne Mews, Old Quarter, Ballincollig"
36169,"6 MILLFIELD MANOR, NEWBRIDGE"
36170,"7 Ard Aoibhinn, Innishannon"
36171,"7 Cleburne Mews, Old Quarter, Ballincollig"
36172,"7 Glenaulin Drive, Chapelizod"
36173,"7 MILLFIELD MANOR, NEWBRIDGE"
36174,"75 Caledon Road, East Wall"
36175,"8 Cleburne Mews, Old Quarter, Ballincollig"
36176,"8 MILLFIELD MANOR, NEWBRIDGE"
36177,"8 MONASTERY WAY, FAIRHILL, CORK"
36178,"84  Hillcrest Park, Lucan"
36179,"87 Swanward Court, Parnell Road, Dublin 12"
36180,"9 Cleburne Mews, Old Quarter, Ballincollig"
36181,"9 Kirwan Street, Stoneybatter, Dublin 7"
36182,"9 MILLFIELD MANOR, NEWBRIDGE"
36183,"Apartment 28, Arranmore, 13-17 Pembroke Road"
36184,"Apt 13 Block 5, Riverwalk, Waterford"
36185,"apt 15 South Channel Court, South terrace"
36186,"Apt 20  Shelbourne Village, Ringsend"
36187,"Apt 22 Block 8, Riverwalk, Waterford"
36188,"Arabella, Ballymacelligott, Tralee"
36189,"Archestown, Delvin"
36190,"Ballinahallin, Enniscorthy, Co. Wexford"
36191,"Ballybreen, Killane, Enniscorthy"
36192,"Belcruit, Kincasslagh"
36193,"Benmore, Ballyduff"
36194,"Cahernorry, Ballyneety"
36195,"Clane Road, Sallins"
36196,"CLARA COTTAGE, ARDBANE, DOWINGS"
36197,"COOLNAGRATTEN, INNISKEEN"
36198,"Feigh, Lisacul, Castlerea"
36199,"Glenashrone, Abbeyfeale, County Limerick"
36200,"John's Row, Westport"
36201,"Knockbrack Lower, Knocknagoshel, Tralee"
36202,"Knockrahaderry, Tulla Road, Ennis"
36203,"Kylesalia, Kilkerrin"
36204,"Main Street, Piltown"
36205,"NO. 6 ARD CAOIN, CASTLEREA ROAD, BALLAGHADERREEN"
36206,"Number 10 Brennanstown Square, Cabinteely"
36207,"Pavillion Cottage, Kyle East  Coolagh, Callan"
36208,"Rabradagh, Ballintubber, Castlerea"
36209,"Rosemount, Cloghroe, Blarney"
36210,"Tiernaleague, Carndonagh"
36211,"1 Glenmore Drive, Caherdavin"
36212,"1 Woodford Villas, Clondalkin"
36213,"10 Gleann Aras Gardens, Grenagh"
36214,"10 Longwood Park, Grange Road, Rathfarnham"
36215,"11 DISTILLERY ROAD, CLONLIFFE ROAD, DUBLIN 3"
36216,"115 Hillside Drive, Mullingar"
36217,"115 Old County Road, Crumlin"
36218,"119 FOREST PARK, DROGHEDA"
36219,"12 Arconagh, Naas"
36220,"12 Gleann Dara, Grenagh, Co. Cork"
36221,"12 Headford Grove, Churchtown"
36222,"13  Birchdale, Kilbrittain"
36223,"13 BRABAZON HALL, TERMONFECKIN"
36224,"130 Cashel Avenue, Crumlin"
36225,"14 Dargle Road, Drumcondra"
36226,"14 The Courtyard, Kildangan"
36227,"15 Heathfield, Clonard, Wexford"
36228,"15 PRIORY GATE, ATHBOY"
36229,"16 armada cottages, bundoran"
36230,"16 Sundrive Park, Kimmage, Dublin 12"
36231,"16 Victoria Villas, Clontarf, Dublin 3"
36232,"16A Greenfield Road, Sutton, Dublin 13"
36233,"17 Templeview Crescent, Clarehall, Dublin 13"
36234,"17 Uppercross Apartments, Temple Park, Dartry"
36235,"17 VICTORIA ROAD, RATHGAR"
36236,"172 Alpine Heights, Clondalkin"
36237,"1740 Pairc Mhuire, Newbridge"
36238,"18 The Grange, Kill Avenue, Blackrock"
36239,"19, Lein Gardens, Raheny"
36240,"2 Alexandra Terrace, Terenure, Dublin 6W"
36241,"2 Brookfield Estate, Artane"
36242,"2 Cois Abhainn, Crossmolina"
36243,"2 Parkhill Drive, Kilnamanagh, Dublin 24"
36244,"2 Sheelin Drive, Caherdavin, Limerick"
36245,"20 Farrenberg Glebe, Kildare Town"
36246,"20 Merville Avenue, Stillorgan"
36247,"21 Clarendon Hall, 68 / 70 Aungier Street"
36248,"21 Finglas Park, Finglas, Dublin"
36249,"22  Mountainview Drive, Boghall Road, Bray"
36250,"25 Vernon Court, Clontarf, Dublin 3"
36251,"26 Prospect Court, Prospect Manor, Rathfarnham"
36252,"2653 Dara Park, Newbridge"
36253,"27 Belmont Gardens, Donnybrook, Dublin 4"
36254,"27 Millbrook Court, Kilmainham, Dublin 8"
36255,"27 The Beeches, Ballybofey"
36256,"27 Woodbank Drive, Finglas, Dublin 11"
36257,"29 Cherrywood, Loughlinstown"
36258,"29 Edenvale Road, Ranelagh, Dublin 6"
36259,"29 Sauls Court, Cow's Lane"
36260,"3 Ballycanew Court, Ballycanew, Gorey"
36261,"3 Whitechurch Hill, Ballyboden"
36262,"31 O'Dwyer Villas, Thomondgate, Limerick"
36263,"32 Newcastle Boulevard, Newcastle Lyons, Newcastle"
36264,"32 Templeogue Road, Terenure, Dublin 6W"
36265,"35 Clogher Faili, Carrigeendaniel, Caherslee  Tralee"
36266,"36 Oakdene, Killiney"
36267,"4 Connolly Street, Bandon, Co. Cork"
36268,"42  Bracklin Park, Edgeworthstown"
36269,"43 STAPLESTOWN ROAD, CARLOW"
36270,"44 The Boulevard, The Bellgree, Tyrrelstown"
36271,"46 Castaheany, Clonee, Dublin 15"
36272,"48 Sarsfield street, Nenagh"
36273,"48 The Rise, Knocknacarra, Galway"
36274,"49  College Park, Terenure"
36275,"49 Anna Villa, Ranelagh, Dublin 6"
36276,"5 Ailesbury Grove, Dundrum, Dublin 14"
36277,"5 Collins Street, Arklow"
36278,"5 Lake Gardens, Kilminchy, Portlaoise"
36279,"5 ST ALPHONSUS ROAD, DUNDALK"
36280,"5 Woodbine Road, Booterstown"
36281,"50 Taylor Hall, Moynalty Road, Kells"
36282,"52 Saggart Lodge Court, Garters Lane, Saggart"
36283,"54 Assumption Park, Roscrea, Co Tipperary"
36284,"55 Ballybrit Court, Ballybrit, Galway"
36285,"6 ASHLEIGH GROVE, CASTLEKNOCK, DUBLIN 15"
36286,"6 Dunkellin Terrace, Portumna"
36287,"6 Earlsvale Road, Cavan"
36288,"6 Hazelwood, Blackwater"
36289,"6 Hilltown Close, River Valley, Swords"
36290,"6 Maypark, Malahide Road, Dublin 5"
36291,"63 Foxborough Drive, Lucan"
36292,"67 Sandymount Avenue, Sandymount, Dublin 4"
36293,"7 Kellys Bay Cliffs, Skerries"
36294,"80 KINGSWOOD, BLACKROCK ROAD, DUNDALK"
36295,"82 Pine Valley Avenue, Grange Road, Rathfarnham"
36296,"85 Rathgar Road, Rathgar, Dublin 6"
36297,"9 SLIP PARK, BANTRY"
36298,"92 Murphystown Road, Leopardstown"
36299,"96 The Drive, Castletown, Celbridge"
36300,"Apartment 76, 25 Wolfe Tone Street"
36301,"Apartments 1 and 2, Glanmore Castle, Ashford"
36302,"Apt 15 South Channel Court, South Terrace"
36303,"apt 68 block 4, castlemartin close, bettystown"
36304,"Badgers Lodge, Kilcroney Road, Enniskerry"
36305,"Ballyargus, Redcastle"
36306,"BALLYEDMOND, BALLYMOE"
36307,"Blackmoore, Cleariestown"
36308,"Burke Street, Fethard"
36309,"Cappagha, Whitegate"
36310,"Carn, Ballyjamesduff"
36311,"Carrickakelly, Inniskeen"
36312,"Clone, Ferns, Enniscorthy"
36313,"COTTAGE AT DUNBEACON, DURRUS, BANTRY"
36314,"Curradoey, Longford"
36315,"Drumcree, Herbert Road, Bray"
36316,"Drum, Knock"
36317,"Dublin Road, Ashbourne"
36318,"Flat 6, 7 Fitzwilliam Place, Dublin 2"
36319,"Garranelahane, Ballinscarthy"
36320,"Grangestown, Templestown, Castlepollard"
36321,"Granite Lodge, Herbert Road, Bray"
36322,"Gurteen, Killea, Templemore"
36323,"Jessfield, Ballingarry, South Tipperary"
36324,"Keelogues Old, Ballyvary"
36325,"Kiltormer, Ballinasloe"
36326,"Kinvara, Kinvara, Kinvara"
36327,"Lauragh, Kilmainham, Mountmellick"
36328,"LECKAN, BALLINAMORE"
36329,"Leitrim West, Moyvane"
36330,"LETTERGORMAN, DUNMANWAY, CO. CORK"
36331,"Lyndhurst, Herbert Road, Bray"
36332,"malinmore, glencolmcille"
36333,"Mullacash, Naas, Co. Kildare"
36334,"No 13, Ashview Court, Castleblayney"
36335,"No 29 St. Patrick's Estate, Ballina, County Mayo"
36336,"No 40 The Paddocks View, Adamstown"
36337,"Renbrack, Callow, Foxford"
36338,"Robinstown, Glenmore"
36339,"shellumsrath, callen rd, kilkenny"
36340,"Shilmaine, Killinick"
36341,"St Marys Road, Buncrana"
36342,"Teerveena, Ballingarry"
36343,"Woodquay, Tuam"
36344,"118 Herbert Park, Bray, Co Wicklow"
36345,"1 Oakland Park, Dundalk, Louth"
36346,"Aughameelta, Dromahaire"
36347,"Bridge Street, Dundalk"
36348,"'Minella', Summerfield, Youghal"
36349,"1 Alden Road, Kilbarrack, Dublin"
36350,"106 Maplewood Avenue, Springfield"
36351,"11 Esker Grove, Cootehall, Boyle"
36352,"126 Glenside, Newtown, Annacotty"
36353,"155 Harmonstown Road, Artane"
36354,"16 Whitechapel Green, Blanchardstown, Dublin 15"
36355,"17 Donnybrook Court, Donnybrook"
36356,"17 The Paddock, Enniscorthy, County Wexford"
36357,"18 Greenmount Lawns, Terenure"
36358,"2 Laburnum Close, Ballyroan Road, Abbeyleix"
36359,"2 Priory Court, Spawell Road, Wexford"
36360,"20 Chestnut Grove, Mount Arbour, Dooradoyle"
36361,"20 Fernvale Drive, Crumlin"
36362,"207  The Sweepstakes, Ballsbridge, Dublin 4"
36363,"21 Sycamore Road, Glasnevin, Dublin 11"
36364,"222 St. Paul's Park, Greencastle"
36365,"26 Ocean Wave, Salthill, Galway"
36366,"27  THE  WALK, ROBSWALL, MALAHIDE"
36367,"28 Cabinteely Crescent, Cabinteely"
36368,"3 Dartry Court, Bundoran"
36369,"3 Jugback Terrace, Applewood, Swords"
36370,"30 Church View, Sixmilebridge"
36371,"31 Rocklands, Carrigtwohill"
36372,"32 REDBARN, YOUGHAL"
36373,"33 Twin Oaks, Clonattin, Gorey"
36374,"35 Broadway Road, Blanchardstown, Dublin 15"
36375,"35 Rail Park, Maynooth"
36376,"37 ENNEL DRIVE, ARTANE, DUBLIN 5"
36377,"46 Landscape Park, Churchtown"
36378,"48 Belfry Road, Citywest"
36379,"5 Kilmantin Park, Bray"
36380,"5 St. Patrick's Drive, Cullen"
36381,"5 The Courtyard, Dunshaughlin"
36382,"5 Whitworth Tce, Drumcondra, Dublin 3"
36383,"52 Whiteoaks, Clonskeagh"
36384,"53 O'Byrne Road, Bray"
36385,"56 Mount Eden Road, Gurranabraher, Cork"
36386,"6 Coolaghknock Close, The Plains, Kildare Town"
36387,"60 Whitethorn Road, Clonskeagh, Ddublin 14"
36388,"67 Bromley Park, Donnybrook"
36389,"7 Kincora Avenue, Clontarf"
36390,"73 Beechpark, Leixlip"
36391,"85  Ardlea Road, Artane, Dublin 5"
36392,"9  WIDGEON STREETi, ASTON VILLAGE, DROGHEDA"
36393,"9 Frederick Court, Ashbourne"
36394,"90 Corr Castle, Howth Road, Sutton"
36395,"Apartment 6, 20/21 Market Street, Sligo"
36396,"APARTMENT 95 BLOCK 4, SEAMOUNT STILLORGAN ROAD, MOUNT MERRION"
36397,"Apt 10 Block 2, Riverwalk, Waterford"
36398,"Apt 13 Block 8, Riverwalk, Waterford"
36399,"Ard Fionn, Shanakeil, Cork"
36400,"Ballymore, Dingle"
36401,"Ballyrourke, Balla"
36402,"Barrack Street, Carlow, County Carlow"
36403,"Belrose, Enniskeane"
36404,"canteeny, turloughmore"
36405,"Carrowkeel, Murrisk, Westport"
36406,"Cloonboo, Lavally, Tuam"
36407,"Coolacarney Coolree, Ballindaggin, Enniscorthy"
36408,"Crosslow, Tullow"
36409,"Currakillane, Glengarriff"
36410,"Gortamullen, Kenmare"
36411,"HILLVIEW HOUSE, PAULVILLE, TULLOW"
36412,"Killadoon Ballymakealy, Celbridge, Co Kildare"
36413,"ladyrath, Wilkinstown, Navan"
36414,"Meenacross, Dungloe"
36415,"Moveen, KILKEE"
36416,"No. 3 The Commons, Ballina"
36417,"Old Garden, North Road, Shanagarry"
36418,"Rosings, Gortadooey, Claregalway"
36419,"Slieverue, Ballymore Eustace"
36420,"Station Masters House, Borris"
36421,"Stoney road, Loon, Castlecomer"
36422,"THE MILES, CLONAKITLY"
36423,"the willows, balylynch, kilmacthomas"
36424,"Woodview, Greygates, Stillorgan"
36425,"1 Bandon road, kinsale"
36426,"1 Neville's Cross, Kilfinny"
36427,"10 Colmcille Road, Shantalla"
36428,"10 Cromcastle Drive, Kilmore"
36429,"11  The Court, Seatown Park, Swords"
36430,"11 Dalton Place, Salthill, Galway"
36431,"11 Marlfield Grove, Kiltipper"
36432,"11 Offington Avenue, Sutton, Dublin 13"
36433,"16 Primrose Avenue, Primsose Gardens, Naas"
36434,"16 St. Lappans Place, Wallingstown, Little Island"
36435,"18 Barrack Square, Dunmore, County Galway"
36436,"20 St. Patrick's Road, Walkinstown, Dublin 12"
36437,"21, Westport Road, Castlebar"
36438,"22 Kingston Park, Dundrum"
36439,"24 Holywell Dean, Swords"
36440,"28 Rathsillan, Tullow"
36441,"3 Sliabh Rosann, Mullagh"
36442,"32 Knocknacree Park, Dalkey"
36443,"35 Sharwood, Newcastle West"
36444,"37 Melville Way, Meakstown, Dublin 11"
36445,"4 Braemor Avenue, Churchtown, Dublin 6"
36446,"4 The Drive, Collegewood Park, Clane"
36447,"42 Larkfield Grove, Kimmage, Dublin 6W"
36448,"46, Belmont, Renmore"
36449,"4, KILLEEN ROAD, RATHMINES"
36450,"5 The Mews, Ayrfield, Granges Road"
36451,"53 Pairc na Gcaor, Moycullen"
36452,"6 The Courtyard, Milltown Avenue, Mount Saint Annes"
36453,"60 Barrack Street, Cork"
36454,"65 Copper Valley Vue, Glyntown, Glanmire"
36455,"72 Bracken Court, Donnybrook, Douglas"
36456,"75 Marian Road, Rathfarnham"
36457,"8 Cappanaveagh, Salthill, Galway"
36458,"8 Tim Daly Terrace, Midleton"
36459,"9 Fey Yerra, Leopardstown Road, Foxrock"
36460,"Apartment 49  Block C, Parkside  Abbeyleix Road, Portlaoise"
36461,"Apt 13  Block 2, Riverwalk, Waterford"
36462,"Apt 16 block 8, Riverwalk, Waterford"
36463,"Apt 46 Rochdale, Honey Park, Dun Laoghaire"
36464,"Apt 6 Dakota Court, Cross Guns Bridge"
36465,"Askingarron, Courtown, Gorey"
36466,"Ballyadam, Cappagh, Askeaton"
36467,"Ballybanagher, Corofin, Tuam"
36468,"Ballylongane, Ballyheigue"
36469,"Ballyphillip Farm, Kilcoole"
36470,"Brodella, Shrule"
36471,"Church Street, Newport"
36472,"Clonlea, Clonakilty"
36473,"Corbally, Cummer, Tuam"
36474,"DEERPARK, MOUNTRATH"
36475,"Derryconnor, Ballivor"
36476,"Dreenagh, Ballyheigue"
36477,"Drinane, Ballygar"
36478,"Drykawne, Clonkeen, Killarney"
36479,"Ervallagh, Roundstone"
36480,"Glenadalau, Scarteen Lower, Newmarket"
36481,"Gortdromsillagh, Moyvane"
36482,"Greenvale, Knockainey, Kilmallock"
36483,"Greevebawn, Tyrrellspass"
36484,"Kilakee Road, rathfarnham"
36485,"Kilakee Road, rathfarnham, Dublin"
36486,"Lavinree, Parke, Castlebar"
36487,"Mullamast, Ballytore, Athy"
36488,"Mullies, Manorhamilton"
36489,"NEWTOWN, BALLYVAUGHAN"
36490,"No. 23, Arasain na Mara, Salthill"
36491,"Pelletstown, Drumree"
36492,"Roslea, Garryvadden Lower, Blackwater"
36493,"SHANAHEE, CLOYNE, CO. CORK"
36494,"Station Road, Manorhamilton"
36495,"Townagh, Ballinamuck"
36496,"WOODSTOCK, CARRIGTWOHILL, CO. CORK"
36497,"1 Aggard Cove, loughill west, co limerick"
36498,"1 Leemount, Carrigrohane, Co. Cork"
36499,"1 Oaklands Drive, Serpentine Avenue, Sandymount"
36500,"1 The Brambles, Kilgobbin Road, Sandyford"
36501,"10 MARLMOUNT WAY, OLD DUBLIN ROAD, DUNDALK"
36502,"11 Ardleigh Crescent, Mullingar"
36503,"11 Oakfield Road, Ballydoogan"
36504,"114 Childers Heights, Ballina"
36505,"11radarc darach, nenagh"
36506,"12 Ashfield Drive, Balbriggan"
36507,"126 dublin rd, sutton"
36508,"127 Ballyfermot Parae, Ballyfermot, Dublin 10"
36509,"13 ELM ROAD, DONNYCARNEY"
36510,"14 Bramblefield Walk, Clonee"
36511,"15 Capella Court, Newbridge, Co Kildare"
36512,"156 Ashfield, Mullingar"
36513,"16 Castlegrounds, Corofin, Tuam"
36514,"16 Kylemore  Schoolhouse Road, Monaleen, Castletroy"
36515,"163 Stannaway Road, Crumlin"
36516,"17 Dalton Drive, Salthill, Galway"
36517,"18 beechlawns, johnswell rd, kilkenny"
36518,"18 Glenmaroon Road, Palmerstown"
36519,"274 Premier Square, Finglas, Dublin 11"
36520,"3 Killane, Enniscorthy"
36521,"30 Belleville, Castleknock, Dublin 15"
36522,"33 Athlumney Hall, Navan"
36523,"33 Forest Grove, Dromahair"
36524,"36 Westbury Avenue, Lucan, County Dublin"
36525,"4 Lambay Court, Malahide"
36526,"4 Marian Terrace, Carrigaloe, Cobh"
36527,"40 Dun Masc, Dublin Road, Portlaoise"
36528,"47  St. Agnes Road, Crumlin"
36529,"47 Glengarriff Road, Bantry"
36530,"5 Allendale View, Clonsilla, Dublin 15"
36531,"5 Cherrymount, Donoe Road, Drogheda"
36532,"51 Francis Street, Drogheda"
36533,"53 Callary Road, Mount Merrion"
36534,"54 Derry Drive, Crumlin, Dublin 12"
36535,"56 Wrenville, Carrigaline, CO. Cork"
36536,"6 Ocean View, Ardmore"
36537,"62  Lisheen Fields, Ballincollig, Cork"
36538,"63 Steeplechase Green, Ratoath"
36539,"69 Clonmacnoise Road, Crumlin, Dublin 12"
36540,"7 Elm Road, Donnycarney, Dublin 9"
36541,"73 Rathedmond, Sligo"
36542,"74 St. Anne's Avenue, Raheny"
36543,"75 Lacken View, Naas"
36544,"8 Hawthorn Crescent, Carrick-on-Shannon"
36545,"8 St Anthonys Crescent, Rialto"
36546,"88 Castlecurragh Heath, Mulhuddart"
36547,"9 Coel Na Mara, Cliffoney"
36548,"99 Vernon Avenue, Clontarf, Dublin 3"
36549,"Apartment 25, Block C  Tain Court, Bridge Street  Dundalk"
36550,"APT 18 BLOCK B, PARKSIDE, PORTLAOISE"
36551,"APT 26 MOUNT PROSPECT, DUBLIN ROAD, MULLINGAR"
36552,"Ballinagal, Mullingar"
36553,"Ballybrazil, New Ross"
36554,"Benchoona, Lettergesh West, Renvyle"
36555,"Blueberry Hill, Kilmolin, Enniskerry"
36556,"Brenabeg, Loughglynn, Castlerea"
36557,"Bridgie Terriues Pub, Garranbaun, Dungarvan"
36558,"Castlehaven House, Castlehaven"
36559,"Cauteen, Donohill, Tipperary"
36560,"Changi, Castletroy"
36561,"Church Street, Gort"
36562,"Churchview, Tuam"
36563,"CLONOGHILL, BIRR"
36564,"clynagh, carraroe, galway"
36565,"Droughtvill, Kinnitty, Birr"
36566,"Dunderrow, Kinsale"
36567,"Fairgreen Street, Kilcormac"
36568,"Gortachoosh & Carrickmakeegan, Corrawallen P.O."
36569,"Kilclooney, Kilmacthomas"
36570,"Kilcrossduff, Shercock"
36571,"Kilmaine Road, Ballinrobe"
36572,"LISMORE, EMOCLEW ROAD, ARKLOW"
36573,"Mountain West, Oranmore"
36574,"No.30 Ti na Ri, Loughrea"
36575,"Pearse St, Ballina"
36576,"Sussecommon, Cloonacool, Tubbercurry"
36577,"The Square, Inistigoe"
36578,"The Stables, Roundwood, Co. Wicklow"
36579,"Trumman West Barr, Laghey"
36580,"1 Dorrins Strand, Strandhill"
36581,"10 BETTYSTOWN VILLAGE, BETTYSTOWN"
36582,"11 Carrigmore Close, Aylesbury, Tallaght Dublin 24"
36583,"12 Radharc Na Heaglais, Derrinturn"
36584,"128 Ard Colgan, Carndonagh"
36585,"133 Meadowbank Hill, Ratoath"
36586,"15 Bayside Gleb, Dunbur Road, Wicklow"
36587,"15 Clifton Avenue, Montenotte Park, Cork"
36588,"151 Russell Court, Fr.Russell Road"
36589,"18 Kinsella Hall, Collegewood, Castleknock"
36590,"181 corbawn wood, shankill"
36591,"19 A Leahy's Terrace, Sandymount, Donnybrook"
36592,"19 Leahy's Terrace, Sandymount, Donnybrook"
36593,"2 Cashelreagh, Newmills"
36594,"2 Ferry Lane, Lismore"
36595,"2 Knocknacool, College Road, Cork"
36596,"20 Fairways, Rathfarnham"
36597,"21 Crotty Avenue, Walkinstown"
36598,"22 Malton Park, Coolattin, Carnew"
36599,"22 McNeely Villas, Letterkenny"
36600,"23 Moreno, Arcadia, Athlone"
36601,"244 Templeogue Road, Dublin 6w"
36602,"25 The Drive, Lakepoint Park, Mullingar"
36603,"27  Deanswift Road, Glasnevin, Dublin 11"
36604,"27 Eaton Brae, Orwell Road, Rathgar"
36605,"27 RATHCALLAN WOOD, LADYSBRIDGE"
36606,"28 Ballinorig Estate, Tralee"
36607,"28 Connolly Street, Ballina"
36608,"28 Glenn Alainn, Mullagh"
36609,"28 O' Donnell Park, Glasthule, Co. Dublin"
36610,"3 3 Pine Mews, Tycor, Waterford"
36611,"3 Auburn Grove, Malahide, Co. Dublin"
36612,"30 Foxrock Green, Foxrock"
36613,"31 Ballyneety Road, Ballyfermot, Dublin 10"
36614,"32 Grangemore Drive, Donaghmede"
36615,"38 Oakleigh Wood, Dooradoyle"
36616,"3St Canices Road, Glasnevin, Dublin"
36617,"4 Ashworth Place, Harolds Cross, Dublin 6"
36618,"4 Ceol Na Mara, Cliffoney"
36619,"4 Spireview, Off Patrick Street, Portarlington"
36620,"40 Cahirdown Wood, Cahirdown, Listowel"
36621,"40 Glenabbey road, Mount Merrion, Dublin"
36622,"41 Cahirdown Wood, Cahirdown, Listowel"
36623,"418 Clontarf Road, Clontarf, Dublin 3"
36624,"42 Daarwood Crescent, Newcastle West"
36625,"43 Glen Aoibhínn, Middletown, Ardamine."
36626,"49 Priory Drive, Eden Gate, Delgany"
36627,"5 Droim Ard Avenue, Ramelton Road, Letterkenny"
36628,"54 Dock Mill, Barrow Street"
36629,"55 Nutgrove Avenue, Rathfarnham"
36630,"55 & 56 Belvedere Hills, Ballinderry, Mullingar"
36631,"57  Dalysfort Road, Salthill, Galway"
36632,"6 Glenview, Lyre, Banteer"
36633,"60 The Sycamores, Edenderry"
36634,"61 Ashthorn Avenue, Headford, Co Galway"
36635,"62 Woodhaven, Kilrush Road, Ennis"
36636,"64 The Wavering, Blainroe, Wicklow"
36637,"7 Harold Road, Stoneybatter"
36638,"7 Priory Park, Clancy Strand"
36639,"7 Tonguefield Road, Kimage"
36640,"73 Griffinrath Hall, Maynooth"
36641,"74 The Sycamores, Freshford Road"
36642,"76 Woodlands, Navan"
36643,"78 Clonroosky Abbey, Portlaoise"
36644,"78 Meadow Park, Churchtown, Dublin 14"
36645,"8 GURTEEN, GLENCAR"
36646,"86 Crinken Glen, Shankill"
36647,"9 Kilmore Woods, Ballinspittle"
36648,"92 The Crescent, Millbrook Lawns, Tallaght"
36649,"94 The Briars, Baltrasna Park, Ashbourne"
36650,"Anaghcarra, Corrigeenroe, Boyle"
36651,"Apartment 59, Earlsfort Court, Francis Street"
36652,"APT 13 BLOCK 4, RIVERWALK, WATERFORD"
36653,"Apt 209 Gracepark Manor, Drumcondra"
36654,"APT 4  BLOCK 2, RIVERWALK, WATERFORD"
36655,"APT 4 BLOCK 4, RIVERWALK, WATERFORD"
36656,"APT 4 BLOCK 5, RIVERWALK, WATERFORD"
36657,"APT 7 BLOCK 4, RIVERWALK, WATERFORD"
36658,"Bawntaffe, Monasterboice"
36659,"Breaghmore, Clareen, Birr"
36660,"Cappanuke, Cappamore"
36661,"Carnmalin, Malin Head"
36662,"Clooncraff, Kilteevan, Co. Roscommon"
36663,"Coolmore, Rossnowlagh"
36664,"Creaghduff, Coosan, Athlone"
36665,"Crosscool Harbour, Blessington"
36666,"Croughkeale, Clogheen"
36667,"Donville, Tramore Road"
36668,"Glanlough Lower, Sneem"
36669,"Gorteenacamadile, Cloonfad"
36670,"Gurran, Lisdeen, Kilkee"
36671,"Hillview, Ballinabarney, Rathnew"
36672,"Jamestown, Carrick-on-Shannon"
36673,"Knockadoo, Coolaney"
36674,"Knockbrack, Athenry"
36675,"Linden, Ballycarnane, Tramore"
36676,"Mahanagh, Lavalley"
36677,"Manacor, newtownpark avenue, blackrock"
36678,"Monroe, Lackagh"
36679,"Old Golf Links Road, Blackrock"
36680,"Patrick Street, Portarlington"
36681,"Portacarron Lodge, Oughterard"
36682,"Raheen, Old Leighlin"
36683,"Secret Cottage, Johnstown, Hollywood"
36684,"Stradbally Road, Timahoe"
36685,"Sunday Well, Lucan"
36686,"Tomona, Dromineer, Nenagh"
36687,"Toomore, Foxford, Straide"
36688,"Wealdstone House, Quinns Road, Shankill"
36689,"Woodview, Pilltown, Drogheda"
36690,"'Oakdene', Castledillon, Straffan"
36691,"1 Pinewood Avenue, Hillview, Waterford City"
36692,"10 Sliabh Rua, Foxford, County Mayo"
36693,"118 Aidan Park, Shannon, Co. Clare"
36694,"12 Beverley Drive, Melbourne, Bishopstown"
36695,"12 Stratton Grove, Adamstown Square, Adamstown"
36696,"123 Stillorgan Wood, Stillorgan"
36697,"124 Dangan Heights, Newcastle, Galway"
36698,"13 Aylesbury Court, Cahir Road, Clonmel"
36699,"13 Deerpark Road, Mount Merrion"
36700,"13 GREENDALE, CLONROAD, ENNIS"
36701,"13 O'Connell's Terrace, Killarney"
36702,"13 St Mary's Road, Galway"
36703,"139 Loughmanine Green, Kildare"
36704,"14 Edenmore Crescent, Raheny, Dublin 5"
36705,"14 The Grove, Luttrell Hall, Dunboyne"
36706,"14 Tolka  Valley View, Finglas"
36707,"15 Our Lady's Road, Maryland"
36708,"16 Church Hill, Sligo"
36709,"168 Roberts Hill, Circular Road, Kilkenny"
36710,"18 Bishops Court, Dundalk"
36711,"18 Cypress Park, Templeogue, Dublin"
36712,"19  The Elms, Spollenstown, Tullamore"
36713,"2 Parklands Court, Maynooth"
36714,"2 Tower Street, Cork"
36715,"2 Windsor Terrace, Malahide"
36716,"20 Bushy Park, Ballysadare"
36717,"20 The Glebe, Monagea, Newcastle West"
36718,"21 Belarmine Vale, Stepaside"
36719,"21 Mountain View Court, Mountain View Avenue, Harold's cross"
36720,"21 Pebble Grove, Pebble Beach"
36721,"22 Ardgillan Lawn, Balrothery, Balbriggan"
36722,"22 Culbrannan, Ballybay"
36723,"23 Aubrey, Quinn's Road, Shankill"
36724,"24 Foxrock Wood, Foxrock, Dublin 18"
36725,"25 Ardleigh Vale, Mullingar"
36726,"25 ORBY VIEW, THE GALLOPS, LEOPARDSTOWN"
36727,"27 Browningstown Park, East Douglas Road, Cork"
36728,"27 Reilean, Roscam"
36729,"28 Oxford Road, Ranelagh"
36730,"28Pomeroy Park, Rathangan"
