,Address
383349,"8 KILBRIDE RD, KILLESTER, DUBLIN 5"
383350,"84 SIMMONSTOWN MANOR, CELBRIDGE, KILDARE"
383351,"89 LYNN HEIGHTS, MULLINGAR, WESTMEATH"
383352,"9 GILBERT RD, SOUTH C RD, DUBLIN 8"
383353,"9 ORMOND HOUSE, LYREEN MANOR, MAYNOOTH"
383354,"9 THE MALTINGS, SKERRIES, DUBLIN"
383355,"9A CORMULLEN, FOXFORD, CO MAYO"
383356,"AGHACARRA, CORRIGEENROE, BOYLE"
383357,"APARTMENT 2, 11 CLONSKEAGH ROAD, RANELAGH"
383358,"Apartment 35, Ardilaun Court, Sybil Hill Road"
383359,"APT 1, 57 BLESSINGTON ST, DUBLIN 7"
383360,"APT 27 REDCOURT OAKS, SEAFIELD RD EAST, CLONTARF DUBLIN 3"
383361,"APT 2, RIDGEWAY HALL, VIRGINIA"
383362,"APT 3 55, CAPEL ST, DUBLIN 1"
383363,"ARDSALLAGH, YOUGHAL, CORK"
383364,"AUGHINISH, RAMELTON, LETTERKENY"
383365,"BAILICK, MIDLETON, CORK"
383366,"BALLYGADDY, KILCOLMAN, BIRR"
383367,"BALLYMINOGUE, MOUNTSHANNON RD, SCARIFF"
383368,"BALLYREDMOND, CLONEGAL, CARLOW"
383369,"BEECH LODGE, THE KERRIES, TRALEE"
383370,"BROWNHILL, BALLYVARY, CASTLEBAR"
383371,"CAHERNARD, CASTLEISLAND, COUNTY KERRY"
383372,"CASTLECOUNTESS, TRALEE, KERRY"
383373,"COR RA NA RUN, MIDDLE, INVERIN"
383374,"CRANFORD LODGE, 188 STILLORGAN RD, DONNYBROOK DUBLIN 4"
383375,"CROSSKEYS, BATTERY ROAD, LONGFORD"
383376,"CURRABAHA, COLLIGAN BRIDGE, DUNGARVAN"
383377,"CURRAHEEN, GLENBEIGH, COUNTY KERRY"
383378,"DANGAN, TULLA, ENNIS"
383379,"DOOEGA, ACHILL, CO. MAYO"
383380,"DROMINARIGLE, NEWMARKET, CO CORK"
383381,"DRUMSTEVLIN, DONEGAL TOWN, DONEGAL"
383382,"DUNMORE, DURROW, PORTLAOISE"
383383,"GLASSDRUMON, GLENCAR, CO. LEITRIM"
383384,"HARTLEY, CARRICK ON SHANNON, CO LETRIM"
383385,"HILLCREST, CHURCH STREET, BALLINAMORE"
383386,"HOLYCROSS, BRUFF, LIMERICK"
383387,"ILLION, ARRANMORE, LETTERKENNY"
383388,"KILLEEN, SWINFORD, CO MAYO"
383389,"KILLYRANE SCHOOLHOUSE, KILLYRANE, EMYVALE"
383390,"KINNARD WEST, OLD ROAD, BALLINSKELLIGS"
383391,"LACKAGHBEG, LACKAGH, TURLOUGHMORE"
383392,"LACKA, BALLYDESMOND, MALLOW"
383393,"LISBALLYHEA, CHARLEVILLE, CORK"
383394,"MONCREE, LEWIS RD, KILLARNEY"
383395,"MONEYLAHAN, BALLINTRILICK, CO SLIGO"
383396,"MULLAHILL KILLURIN, KILLEIGH, TULLAMORE"
383397,"NEW ST, VIRGINIA, CAVAN"
383398,"NO 16 CUL AN ATH, BARNA, CO GALWAY"
383399,"NO. 2 NEW ROAD, KILMORE, ATHLEAGUE"
383400,"OLD LEIGHLIN, CARLOW"
383401,"ROSEMONT, GLASCARN LANE, RATOATH"
383402,"RUHILLMORE WEST, BOHERBUE, CORK"
383403,"SCIENIC ROAD, GORTNASILLAGH, GLENTIES"
383404,"SEA BREEZE, GARRYLOUGH, CASTLEBRIDGE"
383405,"SILVER BIRCH, RANNY, KERRYKEEL"
383406,"SLATT, WOLFHILL, CO LAOIS"
383407,"TEMPLECARRIG HOUSE, TEMPLECARRIG, DELGANY"
383408,"THE BUNGALOW, CLASH RD, LITTLE ISLAND"
383409,"THE DACHA, RAMSTOWN, FETHARD ON SEA"
383410,"TRENTVILLE, COLMCILLE AVENUE, IONA PARK"
383411,"TURLOUGHQUINN HOUSE, BALLYVAUGHAN, CLARE"
383412,"TURLOUGH, CASTLEBAR, MAYO"
383413,"unit 5, Shackleton Abbey, Shackleton Park"
383414,"WALTERSTOWN, KNOCKBRIDGE, LOUTH"
383415,"WOODLANDS, BALLYGRAIGUE RD, NENAGH"
383416,"1 ASPEN PARK, CARRIGLEA DOWNS, KILL AVE"
383417,"1 BEECHDALE LAWN, BALLYCULLEN OLDCOURT, DUBLIN 24"
383418,"1 CLANCOOL TERRACE, BANDON, CO CORK"
383419,"1 Drumnigh Manor, Portmarnock, Co. Dublin"
383420,"1 GATE LODGE OLDE SIENNA, CHORD RD, DROGHEDA"
383421,"1 HILL VIEW, BALLINLOUGH, ROSCOMMON"
383422,"1 PARK MEWS, BELLTREE, CLONGRIFFIN"
383423,"1 ROCKFIELD RISE, MAYNOOTH, KILDARE"
383424,"10 CASTLE CLOSE RD, BLARNEY, CORK"
383425,"10 HEATHERVIEW CLOSE, AYLESBURY, TALLAGHT DUBLIN 24"
383426,"10 Willow Way, Dunshaughlin, County Meath"
383427,"102 LIMEKILN GREEN, WALKINSTOWN, DUBLIN 12"
383428,"1059 NICHOLASTOWN, KILCULLEN, KILDARE"
383429,"11 Cedar View, Coolfadda, Bandon"
383430,"11 KILLINEY HEATH, KILLINEY, DUBLIN"
383431,"11 OAKLANDS GR, OAKLANDS, LONGFORD"
383432,"11 OAKWOOD MANOR, KILLOWEN RD, KENMARE"
383433,"11 VILLAGE COURT, BALLYHAISE, CAVAN"
383434,"12 Cedar View, Coolfadda, Bandon"
383435,"12 CEOL NA MARA, RUSH, DUBLIN"
383436,"12 O'CONNORS TERRACE, TRALEE, KERRY"
383437,"12 PEBBLE GROVE, PEBBLE BEACH, TRAMORE"
383438,"13 ASHLEIGH DR, SKEHARD, BLACKROCK"
383439,"13 BALLY TOO MANOR, TARMONBARRY, ROSCOMMON"
383440,"13 DOWNEY ST, KILLALEE, LIMERICK CITY"
383441,"13 ST BRENDANS RD, DRUMCONDRA, DUBLIN 9"
383442,"13 WOODLEIGH GROVE, BLESSINGTON, WICKLOW"
383443,"14 CHERRY GROVE, CHURCHFIELDS, DELGANY"
383444,"14 LOWER SHANNON, ENNISCORTHY, SHANNON"
383445,"14 THE LAURELS, DOORADOYLE, LIMERICK"
383446,"145 SHANNONVALE, OLD CRATLOE RD, LIMERICK"
383447,"15 CARRAGH VIEW, CARRAGH, KILDARE"
383448,"15 CARRAIG AN OIR, TOBERTAOSCAIN, ENNIS"
383449,"15 CLONARD DRIVE, SANDYFORD ROAD, DUBLIN 16"
383450,"15 GOLDENRIDGE DR, SKERRIES RD, RUSH"
383451,"15 MAYSTON COURT, ST MARGARETS RD, DUBLIN 11"
383452,"153 THE ELMS, MERRION AVENUE, BLACKROCK"
383453,"16 CEOL NA MARA, RUSH, DUBLIN"
383454,"16 The Meadows, Ros Mor, Kilmallock Road"
383455,"17 Cedar View, Coolfadda, Bandon"
383456,"17 Westminster Wood, Foxrock"
383457,"18 19 20 22 23 Bothar Stiofain, Knocknacarra, Galway"
383458,"18 ARD NA GAOITHE, CLYBAUN RD UPPER, GALWAY"
383459,"18 Cedar View, Coolfadda, Bandon"
383460,"18 LATCHFORD COURT, HANSFIELD RD, CLONSILLA DUBLIN 15"
383461,"19 Cedar View, Coolfadda, Bandon"
383462,"19 LUTTRELLSTOWN DALE, CASTLEKNOCK, DUBLIN 15"
383463,"2 Cedar View, Coolfadda, Bandon"
383464,"2 MARKET COURT, MARKET SQ, BALLYGAR"
383465,"20 KILQUADE HILL, KILQUADE, WICKLOW"
383466,"20 LIMEWOOD AVE, RAHENY, DUBLIN 5"
383467,"20 PARKVIEW AVE, HAROLDS CROSS, DUBLIN 6W"
383468,"205 DONAGHMORE, THE ANCHORAGE, BETTYSTOWN"
383469,"21 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD DUBLIN 17"
383470,"23 CLANBRASSIL ST LOWER, DUBLIN 8, DUBLIN"
383471,"23 INVER PARK, CARRICKMACROSS, MONAGHAN"
383472,"24 Cove Walk Avenue, Kinsale Manor, Rathbeg"
383473,"24 DELVILLE RD, WADELAI EST, GLASNEVIN NORTH"
383474,"24 KILNAVARA HEIGHTS, CAVAN, CAVAN"
383475,"25 WESTVIEW, CLOONFAD, ROSCOMMON"
383476,"26 COLLINS PLACE, FINGLAS, DUBLIN 11"
383477,"26 FALCARRAGH RD, WHITEHALL, DUBLIN 9"
383478,"26 The Way, Scholardstown Woods, Scholardstown Road"
383479,"269 NUTGROVE AVE, CHURCHTOWN, DUBLIN 14"
383480,"27 Knightsgate Crescent, Rush"
383481,"27 LAKEVIEW, CASTLEBAR, MAYO"
383482,"27 STOCKING WOOD HALL, RATHFARNHAM, DUBLIN"
383483,"28 HAMPTONWOOD AVE, HAMPTONWOOD, FINGLAS DUBLIN 11"
383484,"29 BEECHBROOK PARK, KILMUCKRIDGE, WEXFORD"
383485,"29 CASTLEGROUNDS, COROFIN, GALWAY"
383486,"3 BRIARSCOURT, SHANAKIEL, CORK"
383487,"3 Cedar View, Coolfadda, Bandon"
383488,"3 Elder Park Place, Elder Heath, Kiltipper Road"
383489,"3 HEATHERVIEW DR, AYLESBURY, TALLAGHT DUBLIN 24"
383490,"3 HORAN HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
383491,"3 the Friary, vevay rd, bray"
383492,"3 THE GRANGE, FETHARD ON SEA, CO WEXFORD"
383493,"30 Grace Park Close, Grace Park Wood, Grace Park Road"
383494,"306 GLENVIEW LAWNS, TALLAGHT, DUBLIN 24"
383495,"31 PARC NAFONA, UNION HALL, CORK"
383496,"32 CAISLEAN AN EASAIG, CASTLETOWNROCHE, CORK"
383497,"32 JIGGINSTOWN GREEN, NAAS, CO. KILDARE"
383498,"32 LELIA ST, LIMERICK, LIMERICK"
383499,"33 Furness Wood, Johnstown, Naas"
383500,"33 WOODBROOK CRESCENT, RIVERWOOD RD, CASTLEKNOCK DUBLIN 15"
383501,"332 SUNDAY'S WELL, NAAS, CO KILDARE"
383502,"345 GLENVIEW LAWNS, TALLAGHT, DUBLIN 24"
383503,"35 BLACKROCK, TRALEE, KERRY"
383504,"35 Gleann Orga, Ballinhassig"
383505,"35 GRANARY HALL, MOUNT OVAL VILLAGE, ROCHESTOWN"
383506,"35 LOWER BLUEPOOL, KANTURK, CO. CORK"
383507,"37 GALTYMORE DR, DRIMNAGH, DUBLIN 12"
383508,"37 MONASTERY GATE GREEN, CLONDALKIN, DUBLIN 22"
383509,"38 ST PATRICKS PARK, TULLOW, CARLOW"
383510,"39 HILLCREST MANOR, NEWPORT"
383511,"39 THE CHANTRIES, BALBRIGGAN, DUBLIN"
383512,"39 WOODLANDS DR, GOREY, WEXFORD"
383513,"4 BROOKSTONE ROAD, BALDOYLE, DUBLIN 13"
383514,"4 Rockville Woods, Rockville, Glenamuck Road"
383515,"4 THE PADDOCKS, MOYGLARE ABBEY, MAYNOOTH"
383516,"415 GALLOPING GREEN, STILLORGAN RD, BLACKROCK DUBLIN 18"
383517,"42A DRUMMARTIN PARK, GOATSTOWN, DUBLIN 14"
383518,"43 SPRINGFIELD COURT, ST PATRICKS RD, WICKLOW"
383519,"44 ST BRIGIDS RD, KILLESTER, DUBLIN 5"
383520,"46 AN GARRÁN, CROBALLY UPPER, TRAMORE"
383521,"48 BLUEBELL WOODS, ORANMORE, GALWAY"
383522,"48 DURABHAN, ROSCAM, GALWAY"
383523,"5 COILL DARAGH, CASTLEBLANEY, CO MONAGHAN"
383524,"5 EDENMORE GROVE, RAHENY, DUBLIN 5"
383525,"5 HOWARD STREET, RINGSEND, DUBLIN 4"
383526,"5 MIDDLE ST MEWS, MIDDLE ST, GALWAY"
383527,"5 ST KEVINS TCE, WICKLOW TOWN, WICKLOW"
383528,"5 TARA COURT AVE, NAVAN, MEATH"
383529,"50 RAVEN HALL, SWORDS, DUBLIN"
383530,"50 RHEBAN MANOR, KILDARE RD, ATHY"
383531,"52 VIRGINIA HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
383532,"6 ASHWOOD HALL, BACK ROAD, MALAHIDE"
383533,"6 Cedar View, Coolfadda, Bandon"
383534,"6 MILLVIEW COURT, TINAHELY, WICKLOW"
383535,"6 RAILWAY COURT, CARRICKMACROSS, MONAGHAN"
383536,"62 THE GRANGE, RAHEEN, LIMERICK"
383537,"63 ashfield avenue, ridgewood, swords"
383538,"64 SHELBOURNE PARK APARTMENTS, SOUTH LOTTS ROAD, DUBLIN 4"
383539,"67 MERVILLE RD, STILLORGAN, DUBLIN"
383540,"69 ASHBROOK, CASTLELAKE, CARRIGTWOHILL"
383541,"69 OCEAN WAVE, DR COLOHAN RD, SALTHILL"
383542,"7 BRIDGE ST, CARNDONAGH, DONEGAL"
383543,"7 DEMPSEYS TERRACE, WEXFORD"
383544,"7 Dunville Meadow, Dunville, Athlumney"
383545,"7 FERRAN COURT, PARLIMENT ST, KILKENNY"
383546,"7 GREENVIEW, RIVERWAY, SOUTH DOUGLAS RD"
383547,"7 KILNAMANAGH RD, WALKINSTOWN, DUBLIN 12"
383548,"7 MEADOW FARM, CLOYNE, CORK"
383549,"7 Pound Lough, Lackey, Portnoo"
383550,"70 LITTLEWOOD, BELARMINE, STEPASIDE"
383551,"77 CHERRYWOOD, LOUGHLINSTOWN, DUBLIN"
383552,"77 Cnoc Tiarnach, Grnage End, Dunshaughlin"
383553,"77 PRIORY WOOD, DONABATE, DUBLIN"
383554,"78 THE OAKS, RIDGEWOOD, SWORDS"
383555,"8 CARRIGMORE TERRACE, CITYWEST, DUBLIN"
383556,"8 SCHOOLHOUSE LANE, SANTRY, DUBLIN 9"
383557,"8 Seascape, Brromhall Court, Keatingstown"
383558,"80 Cnoc Tiarnach, Grange End, Dunshaughlin"
383559,"82 THE VILLAGE, BETTYGLEN, RAHENY DUBLIN 5"
383560,"82 THE WOODLANDS, CASTLETOWN, CELBRIDGE"
383561,"86 YEW PARK, VIRGINIA, CAVAN"
383562,"88 ST JAMESS WOODS, SOUTH CIRCULAR RD, KILMAINHAM DUBLIN 8"
383563,"9 BROOKWOOD ABBEY, BROOKWOOD GROVE, ARTANE DUBLIN 5"
383564,"90 TRITONVILLE ROAD, SANDYMOUNT, DUBLIN 4"
383565,"AMACKALIN, CARRICKROE, MONAGHAN"
383566,"Apartment No. 7, Greysgate Hall, Mount Merrion"
383567,"Apt 1 Pappan Grove, Northwood, Santry Demesne"
383568,"Apt 10  Pappan Grove, Northwood, Santry Demesne"
383569,"Apt 11  Pappan Grove, Northwood, Santry Demesne"
383570,"APT 114, THE STRAND, OCALLAGHAN STRAND"
383571,"Apt 12  Pappan Grove, Northwood, Santry Demesne"
383572,"Apt 13  Pappan Grove, Northwood, Santry Demesne"
383573,"Apt 14  Pappan Grove, Northwood, Santry Demesne"
383574,"Apt 15  Pappan Grove, Northwood, Santry Demesne"
383575,"Apt 16  Pappan Grove, Northwood, Santry Demesne"
383576,"Apt 17  Pappan Grove, Northwood, Santry Demesne"
383577,"Apt 18  Pappan Grove, Northwood, Santry Demesne"
383578,"Apt 19  Pappan Grove, Northwood, Santry Demesne"
383579,"Apt 2  Pappan Grove, Northwood, Santry Demesne"
383580,"APT 2 WELLINGTON HALL, KNIGHTSBROOK, TRIM"
383581,"Apt 20  Pappan Grove, Northwood, Santry Demesne"
383582,"Apt 21  Pappan Grove, Northwood, Santry Demesne"
383583,"Apt 22  Pappan Grove, Northwood, Santry Demesne"
383584,"Apt 23  Pappan Grove, Northwood, Santry Demesne"
383585,"Apt 24  Pappan Grove, Northwood, Santry Demesne"
383586,"Apt 25  Pappan Grove, Northwood, Santry Demesne"
383587,"Apt 26  Pappan Grove, Northwood, Santry Demesne"
383588,"Apt 27  Pappan Grove, Northwood, Santry Demesne"
383589,"Apt 28  Pappan Grove, Northwood, Santry Demesne"
383590,"Apt 29  Pappan Grove, Northwood, Santry Demesne"
383591,"Apt 3  Pappan Grove, Northwood, Santry Demesne"
383592,"Apt 30  Pappan Grove, Northwood, Santry Demesne"
383593,"Apt 31  Pappan Grove, Northwood, Santry Demesne"
383594,"Apt 32  Pappan Grove, Northwood, Santry Demesne"
383595,"Apt 33  Pappan Grove, Northwood, Santry Demesne"
383596,"Apt 34  Pappan Grove, Northwood, Santry Demesne"
383597,"Apt 35  Pappan Grove, Northwood, Santry Demesne"
383598,"APT 39 BLOCK 1 CASTLEMARTIN CLOSE, BETTYSTOWN, MEATH"
383599,"Apt 4  Pappan Grove, Northwood, Santry Demesne"
383600,"APT 40 MANOR HALL, MOUNT BROWN, KILMANHAM DUBLIN 8"
383601,"Apt 5  Pappan Grove, Northwood, Santry Demesne"
383602,"Apt 6  Pappan Grove, Northwood, Santry Demesne"
383603,"Apt 7  Pappan Grove, Northwood, Santry Demesne"
383604,"Apt 8  Pappan Grove, Northwood, Santry Demesne"
383605,"APT 8, MOUNT GARRET LANE, NEW ROSS"
383606,"Apt 9  Pappan Road, Northwood, Santry Demesne"
383607,"ASH COTTAGE, LISTRAGHEE, BALLINALEE"
383608,"BALLINAMONA, TWO MILE BORRIS, THURLES"
383609,"BALLYDUFF BEG, INAGH, CO CLARE"
383610,"BALLYEDMOND, GOREY, WEXFORD"
383611,"BALLYMAGOWAN, DUNKINEELY, COUNTY DONEGAL"
383612,"BALLYTEIGUE COTTAGE, HAGGARD, CARRICK ON BANNOW"
383613,"BALLYVARA, DOOLIN, CO CLARE"
383614,"BRACKLIN POST, VIA KILBEGGAN, TULLAMORE"
383615,"CARRAIG DONN, BALLYBEG, BUTTEVANT"
383616,"COTTAGE, NEWTOWNBALREGAN, DUNDALK"
383617,"CRANNOG, DUNMURRAGHILL, DONADEA"
383618,"ERINAGH, FOUNTAIN, ENNIS"
383619,"GARDENFIELD, HOLLYMOUNT, CLAREMORRIS"
383620,"GREAGHNALOGH, DRUMKERRAN, COUNTY LEITRIM"
383621,"HILLVIEW, ROCKBOG, ARKLOW"
383622,"INCHINAGOWN, COOMHOLA, BANTRY"
383623,"KILGLASS, INNISCRONE, SLIGO"
383624,"Kincasslagh, Letterkenny, Co. Donegal"
383625,"KINCON, KILFIAN, BALLINA"
383626,"KNOCKANE RD, NEWCASTLE WEST, LIMERICK"
383627,"LETTERFINE, DRUMCONG, CARRICK ON SHANNON"
383628,"LUNNIAGH, DERRYBEG, CO DONEGAL"
383629,"MAIN ST, CAPPAMORE, LIMERICK"
383630,"RATHNARUAIGHE, THE ROCK, INNISHANNON"
383631,"SHANNA 15 HOMELEIGH, PORTERSTOWN, CASTLEKNOCK"
383632,"SUNNYMEDE, TURNINGS, STRAFFAN"
383633,"SWINFORD RD, KILKELLY, MAYO"
383634,"TEMPLEATHEA, ATHEA, LIMERICK"
383635,"THE ARCHES, CARRIGANE, CARRIGTOHILL"
383636,"THE GRANNERY, ELVERSTOWN GREAT, BALLYMORE EUSTACE"
383637,"WOODLAWN HOUSE, THE OAKS, CHURCHTOWN RD UPPER DUBLIN 14"
383638,"'HAZELWOOD', CASTLEGAR, CO GALWAY"
383639,"1-14 Knights Grange, Lacken Road, Kilbarry"
383640,"1 MABERRY PARK, KILNAMANAGH, TALLAGHT"
383641,"1 UPPER GLENAGEARY RD, GLENAGEARY, DUBLIN"
383642,"10 BELVEDERE SQ, MOUNTJOY SQ, DUBLIN 1"
383643,"10 Breacán, Letteragh Road"
383644,"101 MEADOWLANDS, TRALEE, KERRY"
383645,"11 FERNDALE, CAIRNS RD, SLIGO"
383646,"11 MARINE COURT, BUNDORAN, DONEGAL"
383647,"11 SEAGRAVE, THE LINKS, STATION RD"
383648,"114 CARRIG MIDHE, KNOCKBALLYMEATH, CORBALLY"
383649,"117 GORT NA COIRBHE, HEADFORD RD, GALAWAY"
383650,"117 THE CRESCENT, PARK WEST POINT, DUBLIN 12"
383651,"118 BRIARFIELD GROVE, KILBARRACK, DUBLIN 5"
383652,"12 GLASILAWN RD, FINGLAS, DUBLIN 11"
383653,"12 LOWER GRANGE, WATERFORD, WATERFORD"
383654,"12 WILLOW WOOD, FAITHLEGGE, WATERFORD"
383655,"129 MILLPARK, CLONDALKIN, DUBLIN 24"
383656,"13 OLDBRIDGE, TOBERONA, DUNDALK"
383657,"131 BROOKFIELD, MULLINGAR, WESTMEATH"
383658,"138 WAINSFORT RD, TERENURE, DUBLIN 6W"
383659,"14 HAZEL GROVE, BALLINCOLLIG, CORK"
383660,"14 THE WELLINGTON, RIVERPARK APARTMENTS, CONYNHAM ROAD"
383661,"15 CLOONBEG, SHANABALLA, LAHINCH RD"
383662,"15 the Willows, Ballinahinch wood, ashford"
383663,"150 BARLEY FIELD, WICKLOW HILLS, NEWTOWNMOUNTKENNEDY"
383664,"16 AN RADHARC, MARYBOROUGH RIDGE, DOUGLAS"
383665,"16 CLUAIN ARD, FEDAMORE, LIMERICK"
383666,"16 DUNVALE LAWN, FRANKFIELD, DOUGLAS"
383667,"16 Knights Grange, Lacken Road, Kilbarry"
383668,"166 THE ACADEMY BUILDING, PARK WEST POINTE, YEATS WAY DUBLIN 12"
383669,"17 Knights Grange, Lacken Road, Kilbarry"
383670,"17 Seaview Way, Cnoc NaMara, Blackrock"
383671,"18 Knights Grange, Lacken Road, Kilbarry"
383672,"19 CARRAROE AVE, THE DONAHIES, DONAGHMEDE DUBLIN 13"
383673,"19 Knights Grange, Lacken Road, Kilbarry"
383674,"19 Seagreen Gate, Greystones"
383675,"19 The Ferns, Classes Lake, Co Cork"
383676,"19 THE LIGHTHOUSE, ROBSWALL, MALAHIDE"
383677,"194 ROSAN GLAS, RAHOON RD, GALWAY"
383678,"2 BLACKHALL COURT, BLACKHALL PLACE, DUBLIN 7"
383679,"2 OAK COURT, LISSADELL PARK, CARNEY"
383680,"2 Primrose Hill, Jigginstown, Naas"
383681,"2 The Close, Semple Woods, Donabate"
383682,"2 WOODLANDS, BALLYMURN, ENNISCORTHY"
383683,"20 CLOIGINN RD, BALLYFERMOT, DUBLIN 10"
383684,"20 Knights Grange, Lacken Road, Kilbarry"
383685,"204  The Grange, Baunacloka, Raheen"
383686,"214 GLENLARA, MOUNT KENNETH PLACE, DOCK RD"
383687,"23 Rahillion Way, Donabate"
383688,"23 The Gallops, Kinnegad Road, Trim"
383689,"24 CRESTFIELD DOWNS, HAZELWOOD, GLANMIRE"
383690,"24 KNIGHTSGATE CRESCENT, RUSH, DUBLIN"
383691,"24 LIOS CAISIL, BALLYBRIT, GALWAY"
383692,"25 NEWMANS MILL, ATHBOY, MEATH"
383693,"26 Ardilaun Court, Sybil Hill Road, Raheny"
383694,"27 CADOGAN RD, FAIRVIEW, DUBLIN 3"
383695,"28 The Way, Scholarstown Wood, Scholarstown Road"
383696,"29 CARRAIG ABHAINN, BALLISODARE, CO. SLIGO"
383697,"3 GORTIN ALAINN, BALLYGURTEEN, CLONAKILTY"
383698,"3 GREENVIEW CLOSE, GLENCAIRIN, DOORADOYLE"
383699,"3 OAKVIEW DR, CLONSILLA, DUBLIN 15"
383700,"3 TRIOGUE MANOR, GREENMILL LANE, PORTLAOISE"
383701,"30 PAIRC MUIRE, BAGENALSTOWN, CARLOW"
383702,"32 CHURCHFIELD, ST PATRICKS RD, LIMERICK"
383703,"32 CLOVER MEADOWS, FERRYBANK, KILKENNY"
383704,"33 CHAPEL FIELD CATHEDRAL RD, GURRANABRAHER, CORK"
383705,"34, BUNRATTY DRIVE, COOLOCK DUBLIN 17"
383706,"35 ARD DUN, KINGSCOURT, CAVAN"
383707,"35 LES BUISSONNETS, SWEETMANS AVENUE, BLACKROCK"
383708,"37 DARGLE, PROSPECT HILL, FINGLAS RD DUBLIN 11"
383709,"37 FURRY PARK COURT, HOWTH RD, KILLESTER"
383710,"38 Pelletstown Avenue, Royal Canal Park Ratoath Rd, Ashtown"
383711,"39 College View Avenue, Westport Road, Castlebar"
383712,"39 THE GABLES, GRANGEVIEW, CLONDALKIN"
383713,"4 MELVIN FIELDS, KINLOUGH, LEITRIM"
383714,"4 SEMPLE HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
383715,"4 THE GROVE, ABBEYSIDE, DUNGARVAN"
383716,"4 THE MEWS, GRANTSTOWN PARK, DUNMORE RD"
383717,"40 KEMPTON COURT, DRUMALEE, CAVAN"
383718,"40 MARIAN PARK, WATERFORD, WATERFORD"
383719,"40 MARLTON GROVE, WICKLOW, CO WICKLOW"
383720,"407 THE DISTILLERY, DISTILLERY ROAD, DUBLIN 3"
383721,"42 Rathangan Manor, Rathangan"
383722,"42 ROSSVALE, MOUNTMELLICK RD, PORTLOAISE"
383723,"45 WALKINSTOWN ROAD, WALKINSTOWN, DUBLIN 12"
383724,"47 ASHTON COURT, ASHTON BROC, SWORDS"
383725,"47 GREENWOOD EST, TOGHER, CORK"
383726,"47 MICHAEL ST, NEW ROSS, WEXFORD"
383727,"48 GRESHAM HOUSE, CATHAL BRUGHA ST, DUBLIN 1"
383728,"48 Longfield Park, Boherlahan, Cashel"
383729,"5 Castlebrook Green, Castlebrook Manor, Castletroy"
383730,"5 Churchfield Green, Churchfields, Ashbourne"
383731,"5 CONNAUGHT PARADE, PHIBSBOROUGH, DUBLIN 7"
383732,"5 Dunville Meadow, Dunville, Athlumney"
383733,"5 RATH GLEN, KILLESHIN, CARLOW"
383734,"5 SEABURY LAWNS, MORNINGTON, CO MEATH"
383735,"5 SRUTH AN MHUILINN, EMYVALE, CO. MONAGHAN"
383736,"5 The Hill, Citywest Village, Citywest"
383737,"5 The Promenade, Burkeen, Co. Wicklow"
383738,"50 GLENESKY SQ, PHOENIX PARK RACECOURSE, CASTLEKNOCK"
383739,"51 THE PADDOCKS, HIBREASAL, SOUTH CIRCULAR RD DUBLIN 8"
383740,"52 BALLYNEETY ROAD, BALLYFERMOT, DUBLIN 10"
383741,"52 Stracomer Hill, Tullan Strand, Bundoran"
383742,"53 CASTLEROCK AVE, CASTLECONNELL, LIMERICK"
383743,"53 CHALFONT AVE, MALAHIDE, DUBLIN"
383744,"55 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
383745,"55 BRECAN CLOSE, BALBRIGGAN, DUBLIN"
383746,"55 EMMETT TCE, NAVAN, MEATH"
383747,"55 PRIORY WAY, CELBRIDGE, KILDARE"
383748,"56 THE PADDOCK, ASHTOWN GATE, PHOENIX PARK DUBLIN 7"
383749,"57 CHERRYFIELD LAWN, CLONSILLA, DUBLIN 15"
383750,"6 MCDONAGH TERRACE, LITTLETON, THURLES"
383751,"63 BARNWELL WOODS, BARNWILL WOODS, HANSFIELD"
383752,"69 CHERRYBROOK, ARDEE, LOUTH"
383753,"6A THE MANOR, CLONDULANE, FERMOY"
383754,"7 CHURCHFIELD DRIVE, Churchfields, Ashbourne"
383755,"7 Cois na hAbhann, Newtown Road, Wexford"
383756,"7 DUNVILLE PARK, ATHLUMNEY, NAVAN"
383757,"7 Pelletstown Avenue, Rathbourne, Ashtown"
383758,"7 The Hill, Citywest Village, Citywest"
383759,"7 VIKINGS WHARF, TEMPLESHANNON, ENNISCORTHY"
383760,"73 THE SQUARE, RIVERBANK, DROGHEDA"
383761,"74 EGLINGTON, DONNYBROOK CASTLE, DUBLIN 4"
383762,"75 cnoc tiarnach, grange end, dunshaughlin"
383763,"75 SEAPARK, MOUNT PROSPECT AVE, CLONTARF"
383764,"79 AN CIMIN MOR, CAPPAGH RD, GALWAY"
383765,"8 BALLYNOE COURT, KILLARNEY RD, BRAY"
383766,"8 BEECH GROVE, JOHNSTOWN WOOD, NAVAN"
383767,"8 BLACKCASTLE LODGE, FLOWERHILL, NAVAN"
383768,"8 GARNETT HALL, DUNBOYNE, MEATH"
383769,"8 GARVILLE RD, DUBLIN 6, DUBLIN"
383770,"8 Hollywoodrath Drive, Hollystown, Dublin 15"
383771,"8 ST ENDAS RD, TERENURE, DUBLIN 6W"
383772,"8 THE AVENUE, PEMBROKE WOOD, PASSAGE WEST"
