,Address
3629,"Carrowgun, Enniscrone"
3630,"Craanford, Gorey"
3631,"Cullendragh, Mountnugent"
3632,"EL DORADO, 3 PALACEANNE LAWN, SOUTH DOUGLAS ROAD"
3633,"Enniskeen, Dublin Road, Kingscourt"
3634,"Flat 18 Offington Manor, Sutton"
3635,"Garrygaug, Mullinavat, Kilkenny"
3636,"Glounashee, Ballea Road  Carrigaline"
3637,"Habsborough, Ballinea, Mullingar"
3638,"Kilbannon, Tuam"
3639,"New Road, Rathkeale, Rathkeale"
3640,"No. 7 Cuirt Na Ri, Old Laghey Road, Donegal Town"
3641,"Rathealy Road, Fermoy"
3642,"The Old Schoolhouse, Tullycanna, Ballymitty"
3643,"Tourlestrane, Sligo"
3644,"Woodbrook, Carrick On Shannon"
3645,"11 Annfield Drive, Castleknock"
3646,"11 Knightsbrook Way, Dublin Road, Trim"
3647,"12  Glenshesk Road, Whitehall, Dublin"
3648,"132 Lindsay Road, Glasnevin"
3649,"14 Cnocán Rua, Moycullen."
3650,"15 ARDFIELD MEWS, GRANGE, DOUGLAS"
3651,"175 Crosbie's Yard, Ossary Road"
3652,"20 fatima park, dundalk"
3653,"20 Hasting Drive, Balbriggan, County Dublin"
3654,"22 MONERAGH, BURNFOOT"
3655,"25 Glenvara Park, Knocklyon"
3656,"26  Carrig Glen, Calverstown, Kilcullen"
3657,"28 Mount Wolseley, Tullow"
3658,"29 st albans park, sandymount"
3659,"2c  Seafield Road West, Clontarf, Dublin 3"
3660,"30 NEW BANCROFT HALL, MAIN STREET, TALLAGHT"
3661,"32 Brook Court, Monkstown, Co Dublin"
3662,"32 cloch choirneal, balrothery, balbriggan"
3663,"34 DOMINIC Street, Kilkenny"
3664,"4 Barton Road East, Churchtown, Dublin 14"
3665,"40 The Miles, Clonakilty"
3666,"42 Beaumont Crescent, Blackrock"
3667,"43 Castlegate Park, Adamstown Castle, Adamstown"
3668,"45 sitric rd, stoneybatter, dublin 7"
3669,"5 Fertullagh Road, Cabra, Dublin 7"
3670,"57 Lower Kent Road, Ballyphehane, Cork"
3671,"58 The Hawthorns, Limerick Road, Ennis"
3672,"6 Cnoic Caislean, Knockboy"
3673,"6 Grange Erin, Grange, Douglas"
3674,"60 The Beeches, Clogherhead, County Louth"
3675,"62 Cnoc an Oir, Rahoon, Galway"
3676,"7 Cnoic Caislean, Knockboy"
3677,"72 Abbeyvale, Corbally, Limerick"
3678,"8 The Courtyard, Robswall, Malahide"
3679,"9 Beech Grove, Booterston"
3680,"9 The Belfry, Church View"
3681,"Aillebrack, Seafield Road, Blackrock"
3682,"Augherlane, Ballybay"
3683,"Ballyederlan, Dunkineely"
3684,"Carrowle, Cloughjordon"
3685,"Clonmore, Killeshin, Carlow"
3686,"Farranliney, Cashel"
3687,"Fyanstown, Kells"
3688,"Glaisin, Glorach, Ballycorus Road  Kiltiernan"
3689,"GLENARUS, SOUTH DOUGLAS ROAD, CORK"
3690,"Graney West, County Kildare"
3691,"Knockane, Garrydoolis, Pallasgreen"
3692,"Main Street, Ballygar"
3693,"Mangan, Hollyfort, Gorey"
3694,"Moorepark, Garristown"
3695,"no. 1 Bruach a Locha, Piercestown"
3696,"No. 182, An Fiodan, Doughiska"
3697,"Parochial House, Inniscarra, Co Cork"
3698,"Saneavir, Outfarm Lane, Castleknock"
3699,"Tara Hill, Gorey"
3700,"The Gate Lodge  Ashurst, Mount Merrion Avenue, Blackrock"
3701,"1  Raccommane East, Ballyhar, Killarney"
3702,"10 Abbey Court, St. Fintans Park, Monkstown"
3703,"102  GLEANN RUA, MURROUGH, GALWAY"
3704,"107 Eden Bay Apartments, West End, Bundoran"
3705,"11 Olde Meadows, Portnick, Ballinasloe"
3706,"13 Loughview Park, Greencastle"
3707,"13 Merton crescent, Mount Saint Annes, Milltown"
3708,"139 Kylemore, Schoolhouse Road, Monaleen"
3709,"14 The Links, Portnablagh"
3710,"14 trafalgar terrace, monkstown, dublin"
3711,"15 The Bramblings, Killester"
3712,"16 Broomville, Dublin Road, Portlaois"
3713,"16 KILNAVARA HEIGHTS, CAVAN"
3714,"16 royal meadows, kilcock"
3715,"16 Willow Drive, Cluain Ard, Cobh"
3716,"17 Birch Close, Johnstown, Navan"
3717,"170, Beech Park, Leixlip"
3718,"184 Charlesland Court, Charlesland, Greystones"
3719,"2  Ard na Greine, Barraduff  Killarney, Co. Kerry"
3720,"2 Carrickmines Dale, Carrickmines Wood, Dublin 18"
3721,"22 Bective Avenue, Bective Lodge, Kilmessan"
3722,"22 Mulranny Holiday Village, Mulranny"
3723,"24  Clanree Road, Donnycarney"
3724,"24 Blackditch Road, Ballyfermot"
3725,"24 Pinecourt, Church Road, Blackrock"
3726,"24 The Willows, Gort an Oir, Castlemartyr"
3727,"3 Gort na Sli, Kildorrery"
3728,"3 Rocky Valley Crescent, Kilmacanogue"
3729,"32 Ashgrove, Cookstown, Tallaght"
3730,"32 Traders Wharf, Ushers Quay, Dublin 8"
3731,"36 The Green, Moyglare Hall, Maynooth"
3732,"37 Sliabh Cairbe, Drumlish, Co Longford"
3733,"40 Manorwood, Monaghan"
3734,"42 Ryevale Lawns, Leixlip"
3735,"43 the drive, Highlands, Drogheda"
3736,"43 Woodford Road, Clondalkin, Dublin 22"
3737,"48, Claremont Drive, Glasnevin"
3738,"5  Larchfield Rise, Youghal"
3739,"5 Abbeydale Close, The Oaks, Lucan"
3740,"5 CURRA GLEN, GURRANEGOPPUL, CLONDROHID"
3741,"5 Westbrook Park, Naul Road, Balbriggan"
3742,"57 Heathfield Park, Finglas"
3743,"59  Clonard Court, Balbriggan, Co. Dublin"
3744,"59 Carraig Midhe, Corbally"
3745,"59 Meadowbrook, Tramore"
3746,"59A Woodfield, Cappagh Road"
3747,"61 The Beeches, Clogherhead, County Louth"
3748,"62 Eagle Valley, Enniskerry"
3749,"7 Elmfield Close, Clarehall"
3750,"7 Laurel Lodge Ardfinn, Strandhill Road, Sligo"
3751,"74 Danesfort Court, Loughrea, Co. Galway"
3752,"78  foxborough road, balgaddy"
3753,"8 St. Conleths Place, Naas, Naas"
3754,"87 Brookwood Avenue, Artane, Dublin 5"
3755,"87 Riverchapel View, Courtown, Gorey"
3756,"90 tonlegee rd, raheny"
3757,"99 Delcassian Downs, Glasnevin, Dublin 11"
3758,"Apartment 7, Lana na Pairc, Lucan"
3759,"Apt 138, Ivy Exchange, Parnell Street"
3760,"Apt 21 Block 1, Seville Lawns, Margaretsfield"
3761,"Ballinderry, Mullingar"
3762,"BAllymacsheeran, Binghamstown, Ballina"
3763,"Baltrasna, Ashbourne"
3764,"Clonea Upper, Dungarvan"
3765,"Clorhane, Kildimo"
3766,"Cogaula, Clogher, Claremorris"
3767,"Droughill, Portarlington"
3768,"Farnagh, Glebe, Longford"
3769,"Fivepoundland, Manorhamilton"
3770,"Gate Lodge No 1, 1 Loughmore Avenue  Kileen Castle, Dunsany"
3771,"Gortnabrade, Carrigart"
3772,"Gurtussa, Dundrum, Cashel"
3773,"Lisbaby  Headford, Barraduff, Killarney"
3774,"Milepost, Slieverue, Co. Kilkenny"
3775,"no 3 Glen Corrin, Watergrasshill, Cork"
3776,"No 9 Boughlone Way, Bellingham, Portlaoise"
3777,"No. 3  Snugboro, Castlebar"
3778,"No. 3 Ballycasheen Gardens, Ballycasheen, Killarney"
3779,"VILLA THOMAS, DONERAILE WALK, TRAMORE"
3780,"1 Carriglen, Ballincollie, Dublin Pike"
3781,"1 Templemanor Avenue, Greenhills, Dublin 12"
3782,"1 The River, Killuragh, Cappamore"
3783,"1 The Willows, Keanes Road"
3784,"10 Lower Abbeygate Street, Galway"
3785,"100 windsor drive, monkstown, dublin"
3786,"108 Sruthan, Mhuirlinne, Ballybane  Galway City"
3787,"11 B (42) Moore Bay, Kilkee"
3788,"11 CASTLEVIEW AVENUE, SWORDS"
3789,"11 Elm Park Grove, Old Youghal Road, Cork"
3790,"11 The Cloisters, Ballincollig"
3791,"11 WOODVALE, FOYNES"
3792,"12 Jigginstown Green, Naas, Naas"
3793,"12 Surfers Cove, Bundoran"
3794,"130 Brookwood Avenue, Artane, Dublin 5"
3795,"136 Betaghstown Wood, Bettystown"
3796,"142 Morristown Wood, Newbridge"
3797,"142 Morristown Wood, Newbridge"
3798,"15 Barley Court, Castlebridge"
3799,"15 Castan Doire, Halfway"
3800,"15 Daneswood, Donnybrook, Douglas"
3801,"15 Inishicronan, Crusheen, Co Clare"
3802,"15 Oak Road, Viewmount"
3803,"150 Charlemont, Griffith Avenue"
3804,"152  Leinster Road, Rathmines"
3805,"16 New Haven, ARdamine, Courtown"
3806,"17 Brookfield, Ballyhale, Co. Kilkenny"
3807,"175 Heatherview, Greysyones"
3808,"178 Castlecurragh Vale, Mulhuddart, Dublin 14"
3809,"17a Mount Sion Road, Greenmount"
3810,"18 cedarmount road, mount merrion"
3811,"18 Maretimo Villas, Blackrock"
3812,"2 Woodland Grove, Southknock, New Ross"
3813,"20 Grove Park Crescent, Glasnevin"
3814,"22 Greenhills, Manorcunningham"
3815,"22 The Crescent, Highfield Park, Carrigrohane  Ballincollig"
3816,"22 Whitebeam Avenue, Athlone"
3817,"23 Dunbar Street, Cork"
3818,"23 Monread Gardens, Naas"
3819,"242 Compass Building, Seabourne View, Greystones"
3820,"25 Pebble Drive, Pebble Beach, Tramore"
3821,"267 The Boulevard, Mount Eustace, Tyrrelstown"
3822,"3 Matthew Avenue, Thurles"
3823,"3 Woodpark, The Rise, Glasnevin"
3824,"30 Carrickhill Drive, Portmarnock, Co. Dublin"
3825,"31 O'Reilly Road, Cork Road"
3826,"32 Derrybawn, Aughrim"
3827,"32 Mitchells Court, Kerry Pike, Co Cork"
3828,"33 Monalea Park, Firhouse"
3829,"35 Tor Bui, Western Distributor Road, Knocknacarra"
3830,"351 Bachelors Walk, Dublin1"
3831,"36  KenilworthSquare, Rathgar, Dublin 6"
3832,"36 Ballynakelly Green, Newcastle, Co. Dublin"
3833,"36 Clondarrig Court, Bellingham, Portlaoise"
3834,"38 Prospect Manor, Rathfarnham, Dublin 14"
3835,"39 Woodbrook, Cahirciveen"
3836,"4 Gort na Smol, Cashel Road, Clonmel"
3837,"4 Lymington Road, Enniscorthy"
3838,"4 quarry road, cabra"
3839,"4 St. Wolstans Court, Celbridge, County Kildare"
3840,"41 Castleknock Meadows, Castleknock"
3841,"42 Abbeyfield, Balitore"
3842,"42 The Stables, Kill"
3843,"43 Foxfield, Castlebar"
3844,"44  Ross Avenue, Bundoran"
3845,"45 Curragh Park, Carlanstown, Kells"
3846,"45 Herberton Drive, Rialto"
3847,"46 Acorn Road, Wyckham Park, Dundum"
3848,"48 Grainan Park, Burnfoot"
3849,"5 Mount Pleasant, Mountain Top, Letterkenny"
3850,"5 THE CROUGHAN, SPRINGHILL, CARLOW"
3851,"5 Woodscape, Finnstown Priory, Lucan"
3852,"52 ARDGILLEN LAWN, BALROTHERY"
3853,"53 The Courtyard, Clonsilla, Dublin 15"
3854,"54 Townspark Manor, Rockfield Road, Kells"
3855,"56 Forest Close, Kingswood Heights, Tallaght"
3856,"6  Ashgrove, Moyvane Village, Listowel"
3857,"61 Willow Grove, Carrick Road, Dundalk"
3858,"61 Willow Grove, Carrick Road, Dundalk"
3859,"62 Oaklawns, Dundalk"
3860,"64 Brookwood Rise, Artane, Dublin 5"
3861,"65 Rosemount Avenue, Artane, Dublin 5"
3862,"66 monastery drive, clondalkin, dublin 22"
3863,"67 Clover Hill, Kilbride Lane, Bray"
3864,"7 Drowes Close, Tullaghan"
3865,"71 Annfield Drive, Castleknock, Dublin 17"
3866,"77 Forest Walk, Rivervalley, Swords"
3867,"8  Parklyn, Brocklesby Street, Blackpool  Cork City"
3868,"8 Lansdowne Garden, Ennis Road, Limerick"
3869,"82 Rossvale, Portlaoise"
3870,"9 Clochran, Kilcloghans, Tuam"
3871,"96 Embassy Manor, Kill"
3872,"Addinstown, Delvin"
3873,"An Sionnach Rua, Knockaveelish, Woodstown"
3874,"Apartment 3 Clarendon Ct, Clarendon Row, Dublin 2"
3875,"Apartment 33 The Kittiwake, Barnageeragh, Skerries"
3876,"Apartment 4, Rossmore Court, Newtownmountkennedy"
3877,"Apartment 58, New Bancroft Hall, Tallaght  D 24"
3878,"Apt 184 Wyckham Point, Wyckham Way, Dublin 16"
3879,"Apt 35 Stapleton House, 33 Mountjoy Square, Dublin 1"
3880,"Apt 4 The Grange, Laurel Place, Terenure"
3881,"Apt. 11., 5 Beaupark Avenue, Clongriffin"
3882,"APT. 60  HILL OF DOWN HOUSE, SPENCER DOCK  NORTH WALL QUAY, DUBLIN 1"
3883,"Apt. No. 40 Rosanule, Phoenix Park Racecourse, Castleknock"
3884,"Ballymachugh, Ballycastle"
3885,"Bedrock, Ballinacarrig, Kildimo"
3886,"Carrowkeeran, Murrisk, Westport"
3887,"Chapel Road, Kilsheelan"
3888,"Clogher, Claregalway"
3889,"Cloonterrif, Knock, Claremorris"
3890,"Clydagh, Moycullen"
3891,"Colman Cross, Fethard"
3892,"Corr, Loughduff"
3893,"Farran, Causeway"
3894,"Flemby, Ballymacelligott, Tralee"
3895,"Glencree, Waterpark, Fermoy"
3896,"Grange, Kilmore"
3897,"Greenfield, Cappawhite"
3898,"Greenville, Caltra, Ballinasloe"
3899,"hollywood Little, Ballyboughal"
3900,"Holy Well Road, Sligo"
3901,"Island View  Brentwood, Ballykea  Loughshinny, Skerries"
3902,"Kaisertown House, Craddockstown Road, Naas"
3903,"Kilmore, Gallen"
3904,"Lahertidaly, Skibbereen"
3905,"Lambay, Kilbride, Trim"
3906,"Lea Road, Portalington"
3907,"lower birr road, nenagh"
3908,"Main Street, Headford"
3909,"MOYGROVE, FOXFORD, CO. MAYO"
3910,"Newmarket Road, Kanturk"
3911,"no 1 lartigye close, BALLYBUNION"
3912,"No 25 Boughlone Way, Bellingham, Portlaoise"
3913,"No. 3 Forge Hill, Athgarvan"
3914,"No. 9 Ait Ledwidge, Woodlawn Road, Killarney"
3915,"No.8 Doirinn Alainn, Dereen, Killarney"
3916,"Omeath, Carlingford"
3917,"Otterbrook, Kilquade"
3918,"RAHEEN, KILDAVIN, BUNCLODY"
3919,"ramelton, ramelton"
3920,"Riocht na Greine, Ballyedmunduff Road, Sandyford"
3921,"Roulagh, Ballina, Killaloe"
3922,"The Bridge Inn, Ladysbridge, Castlemarytr"
3923,"The Paddock, Drinagh"
3924,"The Willows, Ballyoulster, Celbridge"
3925,"40 Shanganagh Grove, Shankill, Dublin"
3926,"'Lawndale', Cornageeha, Sligo"
3927,"1  Glen Garth, The Park, Cabinteely"
3928,"1 Woodberry, Finnstown Priory, Lucan"
3929,"10 College Farm Close, Newbridge"
3930,"10 Lisieux Park, Glasheen Road"
3931,"101 Giltspur Wood, Killarney Road, Bray"
3932,"103A Lough Conn Road, Ballyfermot"
3933,"104 First Floor Block C The Crannog, Granitefield Manor, Dun Laoghaire"
3934,"108 MEADOWBANK PARK, LETTERKENNY"
3935,"11 St. Mary's Terrace, Arbour Hill, Stoneybatter"
3936,"123 Tymon Crescent, Old Bawn, Tallaght"
3937,"126 Abbeyfield, Balitore"
3938,"129 Sandhills, Hacketstown Road, Carlow"
3939,"163 Captain's Road, Crumlin"
3940,"166 Ros Caoin, Roscam, Galway"
3941,"18 Pairc Ardsheelhane, Sneem"
3942,"19 St. Mel's Road, Longford."
3943,"20  Park Hill, Skehard Road  Blackrock, Cork"
3944,"21 Delgany Hills, Delgany"
3945,"22 THE KILN, WESTPORT"
3946,"24 Caragh Green, Naas"
3947,"25 Rathsallagh Grove, Shankhill"
3948,"258 Kilternan Cottages, Kilternan"
3949,"27 SALLANE WEIRS, MACROOM"
3950,"28 Maryborough Crescent, Portlaoise"
3951,"3 Castlegate Vale, Adamstown Castle, Adamstown"
3952,"3 Cedarwood Close, Highfield Park, Galway"
3953,"3 Chapel Street, Ballyshannon"
3954,"3 Frankfort Court, Dundrum, Dublin 14"
3955,"30 Kilmore Avenue, Artane"
3956,"30 Royal Meadows, Kilcock"
3957,"35 THE ELMS, JOHNS ROW, WESTPORT"
3958,"35, BROOKLAWN WOOD, BLACKROCK"
3959,"4 Barnwell Crescent, Barnwell, Hansfield"
3960,"4 Poachers Lock, Leighlinbridge"
3961,"40 Clonard Road, Crumlin"
3962,"40 Errigal Road, Drimnagh, Dublin 12"
3963,"41 Robertshill, Circular Road, Kilkenny"
3964,"46 Pairc na hAbhainn, Athenry"
3965,"5 Montgomery Street, Carlow"
3966,"54 Bayview Grove., Youghal"
3967,"58 Capella Court, Newbridge, County Kildare"
3968,"5A Newgrange Park, Meath Road, Bray"
3969,"6 Coolkellure Road, Coolkellure, Lehenabeg"
3970,"6 Iveagh Gardens, Crumlin"
3971,"6 Prospect Avenue, Stocking Lane, Rathfarnham"
3972,"62 Royal Meadows, Kilcock"
3973,"63 straffan gate, straffan, kildare"
3974,"66 Rinawade Vale, Leixlip"
3975,"7 Poddle Park, Kimmage, Dublin 12"
3976,"8 Deerpark Vale, Manor West, Tralee"
3977,"8 Wheatley Heights, Broomfield, Midleton"
3978,"8 Winetavern Manor, Stratford on Slaney"
3979,"8 Winetavern Manor, Stratford on Slaney"
3980,"9 Glenamuck Cottages, Carrickmines, Dublin"
3981,"90 WILFIELD ROAD, SANDYMOUNT, ."
3982,"93 Loughantarve, Knockbridge, Dundalk"
3983,"99 Knockaphunta Park, Westport Rd., Castlebar"
3984,"appartment 3, synge house, braemor road churchtown"
3985,"Apt. 50  Block D, Doolin House  Clare Village, Clare Hall"
3986,"Carheens, Cross"
3987,"Cashlundarragh Road, Monivea"
3988,"Cooldarragha, Portumna"
3989,"Dabrien, Corofin"
3990,"Dunamaggin East, Dunamaggin"
3991,"Glen Mhuire, Glyntown, Glanmire"
3992,"Granuaile, Ringacoltig, Cobh"
3993,"Lirios, Streedagh Road, Grange"
3994,"MULLINROE, DRING"
3995,"No. 7 Cluain Aoibhinn, Walsheslough, Rosslare Strand"
3996,"The Glebe, Kilskyre, Kells"
3997,"'Stoney Lodge', Glenbeigh"
3998,"1  Drumcarbit, Malin"
3999,"1 Barnwell Avenue, Barnwell, Hansfield"
4000,"1 CLUAIN NA CATHRACH, CAHEROYAN, ATHENRY"
4001,"1 Doirinn Alainn, Derreen, Killarney"
4002,"1 Mullach Glas Crescent, Mullach Glas, Mullaghmonaghan"
4003,"1 Rathcluain Village, Kiltimagh"
4004,"10 Belgium Park, Monaghan"
4005,"10 Belgium Park, Monaghan"
4006,"10 St. Patrick's Terrace, Dundalk"
4007,"100 Kylemore, Schoolhouse Road, Monaleen"
4008,"109 stepaside park, stepaside"
4009,"11 Abbeylands, Rathkeale, Co. Limerick"
4010,"11 Honeypark Sallynoggin, Dun Laoghaire"
4011,"114 Foxwood, Swords"
4012,"12 Boyne Meadow, Drogheda"
4013,"12 Broadfield Drive, Broadfield Manor, Rathcoole"
4014,"13 Atlantic Way Apts, Bundroan"
4015,"13 GERALD GRIFFIN STREET, CORK"
4016,"14 cedarwood Avenue, Loughboy, Kilkenny"
4017,"14 Forest Close, Kingswood, Tallaght"
4018,"15 Hampstead Park, Glasnevin"
4019,"16 Limekiln Avenue, Walkinstown"
4020,"18 Garden Village Crescent, Kilpedder"
4021,"19 Fearann Flainn, Kilflynn, Co Kerry"
4022,"19 Priory Walk, St Raphaels Manor, Celbridge"
4023,"2 Sunside Haven, Circular Road, Kilkee"
4024,"20 aster lawn, abbey fort, kinsale"
4025,"20 Cherryfield Drive, Walkinstown"
4026,"22 Delgany Hills, Delgany"
4027,"23 Church View, St. Johnston"
4028,"23 Mount Green, Castletroy, Limerick"
4029,"24  Lennonstown Manor, Red Barns Road, Dundalk"
4030,"24 Beaumont Lawn, Ballintemple"
4031,"25 Stamanaran, Old Golf Links Road, Dundalk"
4032,"25a Ranelagh, Dublin"
4033,"263 Demesne, Rathangan"
4034,"27 Burrells Walk, College Park  Callan Road"
4035,"28 Cruach Na Cille, Ballyraine, Letterkenny"
4036,"3 Cluain Ban, Ballytoohey, Tarmonbarry"
4037,"3 Cois na hAbhann, Mullinahone"
4038,"3 Seapark Drive, Clontarf, Dublin 3"
4039,"31 BELVILLE COURT, CABINTEELY, ."
4040,"34 Fairview Green, Marino"
4041,"38 Capella Court, Langton Cross, Newbridge"
4042,"39 Clanmahon Road, Donnycarney, Dublin 5"
4043,"39 kingswood drive, kingswood"
4044,"3A Rath Ullord, Bonnettsrath Road, New Orchard"
4045,"4 cruby hill, galway road, roscommon"
4046,"40 Louvain, Ardilea, Clonskeagh"
4047,"41 Grange Heights, Waterford"
4048,"47 The Grove, Hunters Run, Clonee"
4049,"5 elm grove, lucan"
4050,"5 Glenwood Park, Butlersbridge, Cavan"
4051,"5 The Paddocks, Bridge Rd., Listowel"
4052,"59 Newcastle Boulevard, Newcastle"
4053,"6 Cuirt na Ri, Old Laghey Road, Donegal Town"
4054,"6 Meadowhill, Kiltoy, Letterkenny"
4055,"6 Myrtle Close, Baldoyle, Dublin 13"
4056,"6 The Inlet, Castlecove, Enniscrone"
4057,"67 Foxfield, Dooradoyle"
4058,"7 Bellharbour Cottages, Ballyvaughan, Co. Clare"
4059,"7 Chieftains Drive, Chieftains Way, Balbriggan"
4060,"7 Rutland Cottages, Rutland Street Lower, Dublin 1"
4061,"79 DUN SAITHNE, CRESCENT, BALBRIGGAN"
4062,"8 Chapel Court, New Street, Killarney"
4063,"81  Fernwood, Glanmire"
4064,"88 O'Rahillys Villas, Tralee"
4065,"9 Belgrave Square, Rathmines, Dublin 6"
4066,"9 Cameron Street, Off Cork Street"
4067,"9 Cluain Arra, Bansha"
4068,"9 CLUAIN NA CATHRACH, CAHEROYAN, ATHENRY"
4069,"9 Hawthorn Close, Kilgarve  Creagh, Ballinasloe"
4070,"9 Vintage Court, Dublin 8"
4071,"92 Ballsbridge Wood, Ballsbridge"
4072,"Aghowle Cottage, Shillelagh, Wicklow"
4073,"Allie Cross, Loughrea"
4074,"Apartment 5  Block 2, Crann Mor Holiday Village, Clogherhead"
4075,"Apartment 67, New Bancroft Hall, Tallaght"
4076,"Apartment No. 45, Strandfield Manor, Spawell Road"
4077,"Apartment No. 46, Strandfield Manor, Spawell Road"
4078,"Apartment No. 47, Strandfield Manor, Spawell Road"
4079,"Apartment No. 48, Strandfield Manor, Spawell Road"
4080,"Apartment No. 49, Strandfield Manor, Spawell Road"
4081,"Apartment No. 4, Strandfield Manor, Spawell Road"
4082,"Apartment No. 50, Strandfield Manor, Spawell Road"
4083,"Apartment No. 5, Strandfield Manor, Spawell Road"
4084,"Apartment No. 6, Strandfield Manor, Spawell Road"
4085,"Apartment No. 7, Strandfield Manor, Spawell Road"
4086,"Apartment No. 8, Strandfield Manor, Spawell Road"
4087,"Apartment No. 9, Strandfield Manor, Spawell Road"
4088,"Apartment18  Block B Corofin House, Clare Village, Clare Hall"
4089,"Apt 88, Jolly Mariner, Athlone"
4090,"Ballinvriskig, Whites Cross"
4091,"Ballythomas, Rathgormack"
4092,"Banntown, Gorey, Wexford"
4093,"broomville gardens, portlaoise"
4094,"Carrowgarrif, Cappagh, Dungarvan"
4095,"CLONDALLA, BIRR"
4096,"Clough, Cummer, Tuam"
4097,"Dun an Uisce, Lilliput, Dysart"
4098,"Gibstown, Ardee Road, Dundalk"
4099,"Knockeen, Butlerstown"
4100,"lacken, multyfarnham"
4101,"Logan House, Mount Temple, Moate"
4102,"Manor Road, Mountmellick"
4103,"No. 3 Castlegardens, Enniscorthy, Co.Wexford"
4104,"No. 4 Castlegardens, Enniscorthy, Co.Wexford"
4105,"Ouragh Road, Tullow"
4106,"Rose Cottage, Knockenagh South, Listowel"
4107,"San Jose  Hazelbrook, Malahide  County Dublin"
4108,"Scarteen, Knocklong"
4109,"SICILY, DULEEK"
4110,"ST MARY'S ROAD, BUNCRANA"
4111,"Sueno, Bocarnagh, Glengarriff"
4112,"Thomastown, Hollymount"
4113,"Whitepark, Roscrea"
4114,"1 Park Villas, Dundalk"
4115,"10 Orby Way, The Gallops, Sandyford"
4116,"11 The Glebe, Rathdowney"
4117,"110 Benmadigan Road, Drimnagh"
4118,"119 Harbourview, Crofton Road, Dun Laoghaire"
4119,"12  Kilbrack Grove, Skehard Road"
4120,"13 Sallins Town Centre, Sallins"
4121,"133 Coill Tire, Doughiska, Galway"
4122,"150 Cairn Woods, Mallow"
4123,"16 Kilakee Rise, Firhouse"
4124,"16 Tara Court, Ashbourne"
4125,"162 Fernwood, Glyntown, Glanmire"
4126,"17 Brennanstown Court, Brennanstown, Cabinteely"
4127,"18 Woodhaven, Shreelane Road, Castletroy"
4128,"184 Ballinclea Heights, Killiney, County Dublin"
4129,"19 ballintyre demense, ballintyre avenue"
4130,"19 St. Brigid's Park, Foxrock, Dublin 18"
4131,"2 WAINSFORT MANOR GROVE, TERENURE, DUBLIN"
4132,"20 Barr na Claise, Innishannon"
4133,"20 Culbrennan, Ballybay"
4134,"21 Ravenswood Avenue, Clonsilla"
4135,"21 Rosebank Court, Moville"
4136,"23  McDonagh Avenue, Janesboro, Limerick"
4137,"24 Brookes Mill, Prosperous"
4138,"25 Clontarf Road, Clontarf"
4139,"27 Riverwood Green, Castleknock, Dublin 15"
4140,"2, Willowmere  Redford Park, Greystones"
4141,"3 Castle Avenue, Thurles"
4142,"3 Maple Crescent, Castlelake, Carrigtwohill"
4143,"33 Oran Island, Oranmore"
4144,"33 South Hill, Dartry, Dublin 6"
4145,"36  hyde avenue, ballinacurra weston"
4146,"36 Park Lawn, Mount Prospect Avenue, Clontarf"
4147,"37 Lisheen Fields, Ovens"
4148,"38 elderwood Park, Boreenmanna Road"
4149,"4  Larchfield Rise, Yewwood, Youghal"
4150,"4 AVONDALE, WHEATON HALL DUBLIN ROAD, DROGHEDA"
4151,"4 Linenhall Street, Dundalk"
4152,"4 Willowbrook, Dromiskin"
4153,"41 Earlwood Estate, Togher Road"
4154,"44 Verschoyle Park, Saggart, Co. Dublin"
4155,"456 Pearse Villas, Sallynoggin"
4156,"5 Lansdowne Valley, Tritionville Road, Sandymount"
4157,"5 Laurel Drive, Dundrum"
4158,"5 MOYLARAGH GARDENS, BALBRIGGAN"
4159,"50 Beech Drive, Greenfields, Old Tramore Road"
4160,"51 Ard Breeda, Caherohnaun, Loughrea"
4161,"52 Harmony Hill, Kiltoy, Letterkenny"
4162,"54 The Way, Hunters Run, Clonee"
4163,"56 Harolds Cross Cottages, Harolds Cross"
4164,"57 Riverwood Gardens, Carpenterstown Road, Castleknock"
4165,"57 Townparks Manor, Rockfield Road, Kells"
4166,"60 FURRY PARK ROAD, KILLESTER, DUBLIN 5"
4167,"61 Limekiln road, Walkinstown"
4168,"63 Stracomer Hill, Bundoran"
4169,"64 Bellevue Heights, New Ross"
4170,"71 Abbeywood Ave, The Oaks, Lucan"
4171,"71 Clybaun Heights, Clybaun Road, Knocknacarra"
4172,"76 Hillcrest Park, Lucan"
4173,"76 Oliver Plunkett Avenue, Monkstown Farm, Dun Laoghaire"
4174,"8 Avondale Road, Phibsboro"
4175,"81 Cranford Court, Off Stillorgan Road, Dublin 4"
4176,"9 AVONBEG DRIVE, TALLAGHT"
4177,"9 Avonbeg Drive, Tallaght, Dublin 24"
4178,"93 The Briars, Baltrasna Park, Ashbourne"
4179,"98 Kylemore, Schoolhouse Road, Monaleen"
4180,"99, ardleigh vale, mullingar"
4181,"Aghaclogha, Tydavnet"
4182,"Apartment 121, Belgrove Park, Clontarf"
4183,"Ballydah Cross, Bartlemy, Fermoy"
4184,"Ballygurrane, Athenry"
4185,"Bayview, Redcastle"
4186,"Billis, Virginia"
4187,"Booley Hill, Fethard on Sea"
4188,"Carrigmore, Garrykennedy, Nenagh"
4189,"Clahane, Ballyard, Tralee"
4190,"Cloughan, Mullingar"
4191,"Connagh, Ballineen"
