,Address
113475,"1 MOODOGUE LANE, BALLYJAMESDUFF"
113476,"1 Riverside Wharf, Main Street, Cobh"
113477,"10 GREENLEA PK, DUBLIN 6W, DUBLIN"
113478,"10 MARINE VIEW, BUNDORAN, DONEGAL"
113479,"10 MEADOW VIEW, CHURCHTOWN, DUBLIN 14"
113480,"105 SLIABH CARRAN, ENNIS RD, GORT"
113481,"108 Sliabh Carron, Gort"
113482,"109 Grange Hall, Dunshaughlin"
113483,"11 Ardmore Avenue, North Circular Road"
113484,"11 CONMORE TERRACE, Ballybough"
113485,"11 LEESON PARK, RANELAGH, DUBLIN 6"
113486,"114 CARRICK HILL RISE, PORTMARNOCK, DUBLIN"
113487,"116 DUN NA COIRIBE, HEADFORD RD, GALWAY"
113488,"12 BROOKFIELD MANOR, DONEGAL, DONEGAL"
113489,"12 BUNGALOWS, IRISHTOWN, NEW ROSS"
113490,"12 COOLRAINE EST, MAYORSTONE, ENNIS RD"
113491,"12 GADDYDUFF HS, CLONMANY, LIFFORD"
113492,"12 HAYWOOD, BLESSINGTON, WICKLOW"
113493,"12 LEITIR BURCA, BALLYMONEEN RD, GALWAY"
113494,"12 LONGWOOD PARK, RATHFARNHAM, DUBLIN 14"
113495,"12 MOORE PARK, NEWBRIDGE, KILDARE"
113496,"12 Park Close, Drogheda"
113497,"125 HAZELPARK, NEWCASTLE, GALWAY"
113498,"12B COLLEGE PARK, CASTLEKNOCK, COLLEGE PARK DUBLIN 15"
113499,"13 ELLENSBOROUGH RISE, TALLAGHT, DUBLIN 24"
113500,"13 HEATHER LAWN, RATHFARNHAM, DUBLIN 16"
113501,"13 JINKS AVE, SLIGO, SLIGO"
113502,"13 Stocking Wood Walk, Stocking Avenue, Rathfarnham"
113503,"134 Palmerstown Woods, Clondalkin, Dublin 22"
113504,"135 MERRION VILLAGE, MERRION RD, MERRION DUBLIN 4"
113505,"14 Aughrim Heights, Ballyliffin"
113506,"14 MELVILLEPARK, CITYSIDE, MWAKSTOWN DUBLIN 11"
113507,"14 OLD FARM, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
113508,"14 WOODSTOWN RD, KNOCKLYON, DUBLIN 16"
113509,"144 THE SYCAMORES, FRESHFORD RD, KILKENNY"
113510,"15 ANNFIELD CLOSE, CASTLEKNOCK, DUBLIN 15"
113511,"15 DUN NA BO, WILLOWFIELD RD, BALLINAMORE"
113512,"15 GREEN VIEW, RIVERWAY, SOUTH DOUGLAS RD"
113513,"15 THE FOLLY, WATERFORD"
113514,"15 WOODVIEW, CAHIRDOWN, LISTOWEL"
113515,"154, BRANDON ROAD, DRIMINAGH"
113516,"159 Landen Road, Ballyfermot"
113517,"16 BINSIN, WESTERN DISTRIBUTOR RD, GALWAY"
113518,"16 ST OLIVERS PARK, RATOATH, MEATH"
113519,"160 THE CLOSE, LOUGHBOLLARD, CLANE"
113520,"167 Greenhills Court, South Douglas Road, Cork"
113521,"17 Cloughree Well, kenagh"
113522,"17 CUSTOM HALL, DEVERELL PLACE, GARDINER ST LOWER DUBLIN 1"
113523,"17 Glenbrook, Ballyroan"
113524,"17 LEE DR, BALLINORIG, TRALEE"
113525,"17 THE GREEN, PHEASANT RUN, CLONEE"
113526,"17 THE PADDOCKS, MARYBOROUGH HILL, DOUGLAS"
113527,"17 WESTPOINT MANOR, QUIGLEYS POINT, DONEGAL"
113528,"172 BURNELL SQUARE, NORTHERN CROSS, MALAHIDE"
113529,"19  Adare Mews, Douglas Village, Cork"
113530,"19 Cul na Greine, Kilrane"
113531,"196 The Glen, Kilnacourt Woods, Portarlington"
113532,"2 Beechwood Avenue, Mauritiustown Road, Rosslare Strand"
113533,"2 Heathfield Avenue, Cappagh Road, Finglas"
113534,"2 NEW ROAD, BIRR, CO OFFALY"
113535,"2 the grove, hanstead, lucan"
113536,"20 WILLOW PARK, WESTMEATH"
113537,"20 York Road, Rathmines"
113538,"21 BARNA VILLAGE CENTRE, BARNA, GALWAY"
113539,"21 COILL BEAG, RATOATH, MEATH"
113540,"217 HILLCREST PARK, GLASNEVIN, DUBLIN 11"
113541,"219 THE HARBOUR MILL, WESTPORT, CO. MAYO"
113542,"22 BARNA VILLAGE CENTRE, BARNA, GALWAY"
113543,"22 BROOKWOOD RISE, HARMONSTOWN, DUBLIN 5"
113544,"22 BYEFIELD PARK, MAYFIELD, CORK CITY"
113545,"22 DODDERVIEW COTTS, BALLSBRIDGE, DUBLIN 4"
113546,"22 GRACE O'MALLEY DRIVE, HOWTH, DUBLIN 13"
113547,"22 THE ROAD, WALSHESTOWN PARK, NEWBRIDGE"
113548,"23 Brickfield Drive, Upper Glenageary Road, Dun Laoghaire"
113549,"23 HOLMWOOD, BRENNANSTOWN RD, CABINTEELY DUBLIN 18"
113550,"23 The Drive, Drogheda"
113551,"23 The Lawns  Moyglare Hall, Moyglare Road, Maynooth"
113552,"24 ABBEYGLEN, ATHENRY, GALWAY"
113553,"24 BARNA VILLAGE CENTRE, BARNA, GALWAY"
113554,"24 CASTLE FARM, SHANKILL, DUBLIN"
113555,"24 FORTFIELD AVE, TERENURE, DUBLIN 6W"
113556,"24 MOOREHALL RISE, HALE ST, ARDEE"
113557,"25 McDermott Villas, Navan"
113558,"26 GOODTIDE APPARTEMENT, BATH ST, WEXFORD TOWN"
113559,"26 THE LINKS, TULLOW, CARLOW"
113560,"27 OAK HILL, SWEET FIELD, YOUGHAL"
113561,"27 Slan Duff View, Kentstown, Navan"
113562,"29 Ballagh Cove, The Ballagh, Enniscorthy"
113563,"29 GRANGE PARK, MULLINGAR, WESTMEATH"
113564,"29 MAIDEN HILL, KELLS RD, KILKENNY"
113565,"2, 34 USHERS QUAY, DUBLIN"
113566,"3 GLEANN TIRE, KILLOWEN, HUNTINGTON"
113567,"3 Glenbrook View, Newtownmountkennedy"
113568,"3 HILLVIEW BALLYBRITTAS, BALLYBRITTAS, LAOIS"
113569,"3 McArt Meadows, Leitrim Cross, Newtownforbes"
113570,"3 THE PADDOCK, ASHTOWN GATE, PHOENIX PARK DUBLIN 15"
113571,"30 CLIFDEN GLEN, CLIFDEN, GALWAY"
113572,"32 ROCKFORD MANOR, STRADBROOK RD, BLACKROCK"
113573,"34 FORTFIELD, WATERFORD, WATERFORD"
113574,"34 THE SYCAMORES, STRADBOOK HILL, BLACKROCK"
113575,"34 WESTPARK EST, ARTANE, DUBLIN 5"
113576,"35 St. Helen's Road, Booterstown"
113577,"35 SWEEPSTAKES, BALLSBRIDGE, DUBLIN 4"
113578,"37 CARMEGIE COURT, NORTH ST, SWORDS"
113579,"37 Hunters Wood, Tralee"
113580,"37 KINGSMILL COURT, BOLTON ST, DUBLIN 1"
113581,"39 Fuschia Avenue, Forest Hill, Carrigaline"
113582,"39 HOLMWOOD, BRENNANSTOWN RD, CABINTEELY DUBLIN 18"
113583,"39 THE FAIRWAYS, SEABROOK MANOR, STATION RD"
113584,"4 riverfield court, fenagh"
113585,"4 SHOREVIEW, THE HEADLANDS, BRAY"
113586,"40 MAUDLIN COURT, THOMASTOWN, KILKENNY"
113587,"41 DUNALAINN, CULDAFF, DONEGAL"
113588,"42 BRUHENNY, CHURCHTOWN, MALLOW"
113589,"42 CLOUGHANVARY, JOHN ST, ARDEE"
113590,"43 SUNDALE PARADE, JOBSTOWN, TALLAGHT DUBLIN 24"
113591,"44 DUNALAINN, CULDAFF, CO DONEGAL"
113592,"44 KINGSBRY, MAYNOOTH, KILDARE"
113593,"45 ALDERWOOD, DOUGLAS RD SOUTH, CORK"
113594,"45 PORTERSFIELD, COOLMINE, CLONSILLA DUBLIN 15"
113595,"45 SUNDALE PARADE, JOBSTOWN, TALLAGHT DUBLIN 24"
113596,"46 COPPER VALLEY VUE, GLANMIRE, CORK"
113597,"48 Windermere, Gilford Road, Sandymount"
113598,"49 St. Peter's Place, Arklow"
113599,"5 ANKER'S COURT, ATHLONE, CO WESTMEATH"
113600,"5 Fan Beag, Tramore"
113601,"5 GLEN ABHAINN CLOSE, ENFIELD, MEATH"
113602,"5 GORT NA GLAISE, SANDY RD, GALWAY"
113603,"5 KNIGHTSWOOD PARK, BALROTHERY, BALBRIGGAN"
113604,"5 OAKFIELD COURT, NAAS, KILDARE"
113605,"50 Ardmore Drive, Artane, Dublin 5"
113606,"50 COLLEGE GREEN, MAYNOOTH, KILDARE"
113607,"51 THE ORCHARD, BLYRY, ATHLONE"
113608,"53-125 Francis Street, Dublin 8"
113609,"54 KINVARA PARK, NAVAN RD, DUBLIN 7"
113610,"55 SWEEPSTAKES, BALLSBRIDGE, DUBLIN 4"
113611,"59 Butterstream Manor, Trim"
113612,"59 RADHARC NA MARA, LAHINCH, CO CLARE"
113613,"6 ARDKEALE, MOUNT OVAL, ROCHESTOWN"
113614,"6 CHARLEMONT, GRIFFITH AVE, DRUMCONDRA DUBLIN 9"
113615,"6 COIS NA HABHAINN, DRUMCARBIT, DONEGAL"
113616,"6 CUL DEAN, ALTAMOUNT ST, WESTPORT"
113617,"6 SEAGROVE COURT, QUINCENTENNIAL DR, UPPER SALTHILL"
113618,"6 TRA NA MONA, TRAGUMNA, SKIBBEREEN"
113619,"63 LEE HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER"
113620,"63 LUDFORD RD, DUNDRUM, DUBLIN 16"
113621,"65 Cnoc an Cairn, Chapel Lane, Dingle"
113622,"67 Glen Aoibhínn, Middletown, Ardamine"
113623,"68 THE GRANGE, LETTERKENNY, DONEGAL"
113624,"68 The View, Five Oaks, DROGHEDA"
113625,"6A BOWBRIDGE PLACE, IRWIN ST, KILMAINHAM DUBLIN 8"
113626,"7 CRAIKE HOUSE, FRANCIS ST, DUBLIN 8"
113627,"7 GILFORD AVE, SANDYMOUNT, DUBLIN 4"
113628,"7 LANSDOWNE VALLEY, DRIMNAGH, DUBLIN 12"
113629,"7 RAILWAY, MULRANNY, MAYO"
113630,"71 NORTH STRAND RD, DUBLIN 3, DUBLIN"
113631,"747 ROWANVILLE, KILDARE TOWN, CO KILDARE"
113632,"78 DEEPDALES, SOUTHERN CROSS RD, BRAY"
113633,"8 CLOONOMRA, CLONLARA, CLARE"
113634,"8 Cnoc Baun, Ballyfoyle Road, KILKENNY"
113635,"8 OATFIELD AVE, CLONDALKIN, DUBLIN 22"
113636,"8 Peyton View, Stoney Road, Rathcoole"
113637,"8/9 Main Street, Gorey"
113638,"9 CLONTARF EST, SKEHARD RD, BLACKROCK"
113639,"9 COIS NA HABHAINN, DRUMCARBIT, DONEGAL"
113640,"9 HOLLYBANK DR, CLONGOWAN, KILKENNY"
113641,"90 Roseberry Hill, Newbridge"
113642,"91 DUN NA COIRIBE, HEADFORD RD, GALWAY"
113643,"95 CARMODY WAY, FARIGREEN, PORTLAOISE"
113644,"95 MANOR COURT, KNOCKKNACARRA, GALWAY"
113645,"Abbeygrey, Ballygar, Co Galway"
113646,"AN DOIRIN, AILLE EAST, INVERIN"
113647,"Apartment 22 Cluain Aoibhinn Court, Swellan Lower, Cavan"
113648,"APARTMENT 2, HENRIETTA STREET, DUNLIN 2"
113649,"APARTMENT 3, 52 MOUNTJOY SQUARE, DUBLIN"
113650,"Apartment 54, The Crescent, Carrickmines Manor"
113651,"APARTMENT 8, CAHERCOURT, LOUGHREA"
113652,"Apartment No. 34 Block B, Citygate  Sligo"
113653,"Apartment No. 8  Block A, Citygate  Sligo"
113654,"Apartment No.13 Block B, Citygate  Sligo"
113655,"APT 11, THE TANNERY, CORK ST"
113656,"APT 2B, CONVENT RD, TULLAMORE"
113657,"APT 36, GRACE PARK COURT, BEAUMONT RD DUBLIN 9"
113658,"APT 52, 109 PARNELL ST, DUBLIN"
113659,"BALLINTEMPLE, BALLINAGH, CO CAVAN"
113660,"BALLINVALLEY, KILDAVIN, CARLOW"
113661,"BALLYBROOD, CAHERCONLISH, LIMERICK"
113662,"BALLYGIBBON, NENAGH, TIPPERARY"
113663,"Ballygurrihy, Donoughmore"
113664,"BALLYVADIN, FETHARD, TIPPERARY"
113665,"BARNETTS HOUSE, DOONEEN, CASTLETOWNSEND"
113666,"BERINGHAM, TUAM, GALWAY"
113667,"BRACKEN LODGE, OLD BLARNEY RD, CLOGHEEN"
113668,"CANTY, CAPPAGH, WATERFORD"
113669,"CASHEL, DROMAHAIR, CO. LEITRIM"
113670,"CLOGHAN, GLENCOLMCILLE, DONEGAL"
113671,"Clonmel, Clonbullogue"
113672,"Cloonareague, Enniskeane, Co. Cork"
113673,"CROSS, KILRUSH, CLARE"
113674,"CULFADDA, BALLYMOTE, SLIGO"
113675,"CURCLOGH, CASTLE ELLIS, THE BALLAGH"
113676,"DERREENS, CARAGH, NAAS"
113677,"DONOMAN, CROOM, LIMERICK"
113678,"DUNGRAFTIN, ATHBOY RD, OAKSTOWN"
113679,"DUNROMAN, STREAMSTOWN LANE, MALIHIDE"
113680,"FINEA GARDA STATION, KILGOLAGH, FINEA"
113681,"FOULKSTOWN FARM, BALLINALINA, FOULKSTOWN"
113682,"GLANTANE, MALLOW, CORK"
113683,"HAWTHORN HOUSE, CLOUGHMACOO, NOBBER"
113684,"HILLSIDE, 4 KENNELL HILL, MALLOW"
113685,"HILLVIEW, KILLATURLEY, SWINFORD"
113686,"I Glenbrook View, Newtownmountkennedy"
113687,"INCHINASCARTHY, MASTERGEEHY, KILLARNEY"
113688,"KAVAL, AHARNEY, TULLAMORE"
113689,"KILREE ST, BAGENALSTOWN, CARLOW"
113690,"KILTILLANE, TEMPLEMORE, CO TIPPERARY"
113691,"KNOCKANOON, LYRACROMPANE, LISTOWEL"
113692,"KYLEMAKILL, MOYNE, THURLES"
113693,"LIOS NA GCRANN, GARDINERS HILL, CORK"
113694,"LISDUFF, TULLA, CLARE"
113695,"LISDUFF, TYNAGH, LOUGHREA"
113696,"Lognagoushee, Ringville, Ring"
113697,"LOWER BALLYBRACK, MOVILLE, DONEGAL"
113698,"MULBERRY, MITCHELSTOWN, CORK"
113699,"NEWCASTLE, NEWBAWN, WEXFORD"
113700,"Newtown Hill, Clarina"
113701,"NO 3 BARRACK ST TCE, WATERFORD, WATERFORD"
113702,"No. 4 Oakgrove, Newtown, Donohill"
113703,"No. 7 An Cnoc, Knock South, Connemara"
113704,"PATSYS, WESTMANSTOWN, CLONSILLA DUBLIN 15"
113705,"Ranafast, Annagry"
113706,"RIVERSDALE HOUSE, 75 BUSHY PARK RD, RATHGAR DUBLIN 6"
113707,"ROCKRIDGE, GLISTNANE, KINSALEBEG"
113708,"Roskeen, Mallow"
113709,"Site No. 15 Cnoc Baun, Ballyfoyle Road  Kilkenny"
113710,"Slieve View, Louth Hall, Tallanstown"
113711,"SOUTHPARK, CASTLEREA, CO ROSCOMMON"
113712,"SPRING VALLEY, RAHAN, MALLOW"
113713,"SUAIMHNEAS, KNOCKNAGREINE, FURBO"
113714,"THE GLEBE, KILRONAN, KEADUE"
113715,"THE GROVE, ELTON, KNOCKLONG"
113716,"THE MEWS, 61 SERPENTINE AVE, Sandymount DUBLIN 4"
113717,"TONYGARROW, GLENCREE, ENNISKERRY"
113718,"Tonygarrow, Glencree, Enniskerry"
113719,"TOOR, KILLINAN, THURLES"
113720,"TRENLAUR, RENVILLE, ORANMORE"
113721,"Ullard, Myshall"
113722,"unit 7, cuirt na sionna, ferry road  tarbert"
113723,"UPPER KILMACOW, KILKENNY, Kilkenny"
113724,"UPPER TEER, BRANDON, CASTLEGREGORY"
113725,"VALLEY VIEW COTTAGE, LACKENREAGUE, OVENS"
113726,"VIRGINIA, DUBLIN RD, DUNDALK"
113727,"98 BRANDON SQUARE, BLANCHARDSTOWN, DUBLIN 12"
113728,"12 Dealg Ban, Ladysbridge"
113729,"18 AUBURN LODGE, PROSPECT WOOD, LONGFORD"
113730,"TULLIBARDS, BRIDGETOWN, WEXFORD"
113731,"WOODLANDS PARK, BIRR, OFFALY"
113732,"1 Village Green, Killucan"
113733,"10 Eastham Cove, Bettystown"
113734,"100 Rowan Hill, Mount Oval, Rochestown"
113735,"102 Sliabh Carron, Gort"
113736,"11 HIGH STREET, CORK"
113737,"13 GLASNEVIN WOODS, GLASNEVIN, DUBLIN 11"
113738,"13 THE WALK, ROBSWALL, MALAHIDE"
113739,"13 WELLMOUNT CRESCENT, FINGLAS, DUBLIN 11"
113740,"133 CHERRYWOOD GROVE, CLONDALKIN, DUBLIN 22"
113741,"14 Cremore Road, Glasnevin"
113742,"14 DOIRE BEG, DERRYMULLAN, BALLINASLOE"
113743,"14 FONTHILL PARK, RATHFARNHAM, DUBLIN 14"
113744,"15 NEPHIN RD, NAVAN RD, DUBLIN 7"
113745,"154 CHERRY WALK, FOREST HILLS, RATHCOOLE"
113746,"16 LOWER KINDLESTOWN, DELGANY, CO WICKLOW"
113747,"16 THE LAURELS, CLONARD RD, WEXFORD"
113748,"16 The Oaks, Bridgemount, Carrigaline"
113749,"165 LARKHILL RD, DUBLIN 9, DUBLIN"
113750,"17 Radharc na Tuaithe, Knockraha"
113751,"17 ST PATRICKS TERRACE, MONKSTOWN FARM, DUN LAOGHAIRE"
113752,"18 CARRIGEEN, ANNACOTTY, LIMERICK"
113753,"19 The Laurels, Clonard, Wexford"
113754,"19 WOODLANDS, BLAKESTOWN RD, CLONSILLA DUBLIN 15"
113755,"1A Croke Street, Thurles"
113756,"2 BRAINBORO TERRACE, SOUTH CIRCULAR RD, DUBLIN 8"
113757,"2 LANSDOWNE PK, ENNIS RD, LIMERICK"
113758,"2 Longfield Avenue, Clonmel"
113759,"2 MOUNT ANDREW CT, LUCAN, DUBLIN"
113760,"2 SOUTH TERRACE, O'CONNELL STREET, DUNGARVAN"
113761,"2 SUNNYHILL, CASTLEMARTIN LODGE, KILCULLEN"
113762,"20 an Tra Gael, Garryvoe, county cork"
113763,"20 CLUAIN DONN, BALLYCASEY, SHANNON"
113764,"20 McDermott's Terrace, Carrick Road, Dundalk"
113765,"21 TYMON GROVE, TYMON NORTH, TALLAGHT DUBLIN 24"
113766,"23 CLON RD, ENNIS, CLARE"
113767,"23 ELM RD, DONNYCARNEY, DUBLIN 5"
113768,"24 innisfallen, rookery road, killarney"
113769,"26 Oaklands, Arklow"
113770,"28 ASHINGTON CLOSE, NAVAN RD, DUBLIN 7"
113771,"28 ELMBROOK AVENUE, LUCAN, CO DUBLIN"
113772,"29 AN DRAIGHNEAN, BALLYMAHON, CO LONGFORD"
113773,"29 FARRENBOLEY PARK, DUNDRUM, DUBLIN 14"
113774,"29 MOUNTAIN VIEW DR, ARKLOW, WICKLOW"
113775,"29 WESLEY HEIGHTS, DUNDRUM, DUBLIN 16"
113776,"3 ABBEY ST, TIPPERARY, TIPPERARY"
113777,"3 ARD COLM, HOSPITAL HILL, BUNCLODY"
113778,"3 SHANAKEIL PLACE, BLARNEY ROAD, CORK"
113779,"3 WINETAVERN MANOR, STRATFORD ON SLANEY, WICKLOW"
113780,"30 Milltown Gate, Blessington"
113781,"31 MURTAGH RD, MANOR ST, DUBLIN 7"
113782,"336 CHARLEMONT, GRIFFITH AVE, DUBLIN 9"
113783,"34 LAVERNA WAY, CASTLEKNOCK, DUBLIN 15"
113784,"34 Summerstown Road, Wilton"
113785,"4 CEDAR COURT, ROSSLARE, WEXFORD"
113786,"4 Kylemore Hill, Rathoe, Tullow"
113787,"40 CASTLEROCK AVE, CASTLECONNELL, LIMERICK"
113788,"40 Fairgeen Park, Mullagh"
113789,"40 Rooskagh Valley, Shanagarry, Co. Cork"
113790,"44 SONESTA, MALAHIDE, DUBLIN"
113791,"45 SAILIN, WEI PARK, GALWAY"
113792,"45/46 Dublin Street, Blackpool"
113793,"46 ROCKWOOD OLD RD, CASHEL, TIPPERARY"
113794,"48 Heathfield Way, Cappagh Road, Finglas"
113795,"4A WILLOW COURT, DRUID VALLEY, CABINTEELY DUBLIN 18"
113796,"5 FURRY PARK RD, KILLESTER, DUBLIN 5"
113797,"50 SUNNYHILL, KENMARE, KERRY"
113798,"504 GALLOPING GREEN, STILLORGAN, DUBLIN 18"
113799,"52 BELLFLOWER CLOSE, FOREST HILL, CARRIGALINE"
113800,"54 FORT OSTMAN, OLD CO RD, CRUMLIN"
113801,"54 LANGTON PARK, NEWBRIDGE, CO KILDARE"
113802,"56 CASTLEMILL, HAMLET LANE, BALBRIGGAN"
113803,"58 CLAREMONT COURT, GLASNEVIN, DUBLIN 11"
113804,"6 ASH LANE, ROYAL CANAL, MULLINGAR"
113805,"6 The Close, Annaville, Clonard"
113806,"61 ROSSDARRAGH GLEN, RATHEVAN, PORTLAOISE"
113807,"63 OAKVIEW AVE, HARTSTOWN, CLONSILLA"
113808,"66 MOERAN RD, WALKINSTOWN, DUBLIN 12"
113809,"7 DELFORD DR, ROCHESTOWN RD, CORK"
113810,"77 MILLTOWN HALL, MILLTOWN AVE, MOUNT ST ANNES DUBLIN 6"
113811,"8 ALMA COURT, RANELAGH, DUBLIN 6"
113812,"8 GLEN VIEW PARK, TALLAGHT, DUBLIN 24"
113813,"8 GRIFFEEN, LUCAN, GLEN RD"
113814,"8 KIRWAN STREET, DUBLIN 7"
113815,"8 ROSEMOUNT RD, PHIBSBOROUGH, DUBLIN 7"
113816,"83 GLENDARA, KILL, KILDARE"
113817,"85 Blackrock Grove, Eden, Blackrock"
113818,"87 Abbeygrove, Navan"
113819,"9 WOODGLADE, FENAGH, CARLOW"
113820,"93 SEAFIELD ROAD EAST, CLONTARF, DUBLIN 3"
113821,"95 CHERRYVALE, DUNDALK, LOUTH"
113822,"95 THE HEATH, RAMSGATE VILLAGE, GOREY"
113823,"99 JOHN MCCORMACK AVE, WALKINSTOWN, DUBLIN 12"
113824,"Apartment 208, Griffinrath Hall, Maynooth"
113825,"Apartment 36 Castlepark Residence, Castlepark Road, Sandycove"
113826,"APARTMENT 4, HOLLYBROOK MANOR, CLONTARF"
113827,"APT 100, TRIMBLESTON, GOATSTOWN RD DUBLIN 14"
113828,"APT 11, WEAVERS HALL, MARKET SQ"
113829,"APT 15, QUAY HOUSE, FITTON ST"
113830,"APT 1, 93 NEW STREET, KILLARNEY"
113831,"APT 4, 436 NORTH CIRCULAR RD, DUBLIN 7"
113832,"APT 8, THE REDMILL, NORTH BRUNSWICH ST DUBLIN 7"
113833,"ARDAMOAR, BALLYDAVID, TRALEE"
113834,"ASHBURTON, BREAGHY UPPER, RAMELTON"
113835,"ASHGROVE, BANSHA, TIPPERARY"
113836,"BALLYBRANNAGH EAST, LEAMLARA, CO CORK"
113837,"BALLYCUNNINGHAM, DONOUGHMORE, CORK"
113838,"BUNANINVER, BRINALACK, GWEEDORE"
113839,"COLLAGE NOBBER, KELLS, CO MEATH"
113840,"Connagh, Fethard on Sea"
113841,"CORSKEAGH, STROKESTOWN, CO ROSCOMMON"
113842,"CROIBH, AN ARRAIC, CO DONEGAL"
113843,"CUMMEENBOY, KENMARE, CO KERRY"
113844,"DERRYMARTIN HOUSE, RUSHEENS, CARROWHOLLY"
113845,"EVORA, THE LOUGH, CORK"
113846,"GLANN RD, OUGHTERARD, GALWAY"
113847,"HANDPARK, RUSH, DUBLIN"
113848,"KILBARRY, OLD MALLOW RD, CORK"
113849,"Kilcoorha, Broadford, County Limerick"
113850,"KNOCKANNAVEIGH, NEW INN CASHEL, TIPPERARY"
113851,"Knocktown, Duncormick"
113852,"LARAGH EAST, LARAGH, WICKLOW"
113853,"MONESS, ST JOHNSTON, DONEGAL"
113854,"No 3, Knockeendubh, Killarney"
113855,"PORTNASHANGAN, LOUGH OWEL, MULLINGAR"
113856,"ROXBOROUGH, BALLYSHEEDY, LIMERICK"
113857,"Snipefield, Ardfert"
113858,"THE MEWS, 62 UPPER DARGLE ROAD, BRAY"
113859,"THOMASCOURT, CORLURGAN, CAVAN"
113860,"Townhouse 9 Fairways, The Heritage, Killenard"
113861,"Villierstown, Cappoquin"
113862,"WEST SPRINGS, LARAGH DEMESNE, MAYNOOTH"
113863,"'LIMA', STATION ROAD, PORTMARNOCK"
113864,"1 ABBEY RD, DULEEK, MEATH"
113865,"1 Delwood Road, Castleknock"
113866,"1 STRAIDE COURT, AILESBURY DR, DUBLIN 4"
113867,"1 & 2 Navangate, Trim"
113868,"10 Emmet Street, Harold's Cross"
113869,"10 GRANGE MANOR, TULSK, CO ROSCOMMON"
113870,"10 HILLVIEW COTTAGES, POTTERY RD, DUN LAOGHAIRE"
113871,"10 Millrace View, Saggart, Co. Dublin"
113872,"100 College Manor, Hoey's Lane, Dundalk"
113873,"101 College Manor, Hoey's Lane, Dundalk"
113874,"101 KNOCKMAREE, ST LAURENCES RD, CHAPELIZOD DUBLIN 20"
113875,"102 College Manor, Hoey's Lane, Dundalk"
113876,"105 College Manor, Hoey's Lane, Dundalk"
113877,"105 RED ARCHES RD, BALDOYLE, DUBLIN"
113878,"106 CAPPAGH AVE, FINGLAS WEST, DUBLIN 11"
113879,"11-11A  CLOONARKIN DRIVE, ORANMORE, CO GALWAY"
113880,"11 BURROW MANOR, CALVERSTOWN, KILDARE"
113881,"111 College Manor, Hoey's Lane, Dundalk"
113882,"112 College Manor, Hoey's Lane, Dundalk"
113883,"113 College Manor, Hoey's Lane, Dundalk"
113884,"114 College Manor, Hoey's Lane, Dundalk"
113885,"115 College Manor, Hoey's Lane, Dundalk"
113886,"116 College Manor, Hoey's Lane, Dundalk"
113887,"117 College Manor, Hoey's Lane, Dundalk"
113888,"118 College Manor, Hoey's Lane, Dundalk"
113889,"12 BALLYBUNION COTTAGES, BALLYBUNION, CO. KERRY"
113890,"12 BOTHAR NA TSLEIBHE, MOYCULLEN"
113891,"12 CELTIC PARK RD, WHITEHALL, DUBLIN 9"
113892,"121 College Manor, Hoey's Lane, Dundalk"
113893,"122 College Manor, Hoey's Lane, Dundalk"
113894,"123 College Manor, Hoey's Lane, Dundalk"
113895,"123 GEORGIAN VILLAGE, CASTLEKNOCK, DUBLIN 15"
113896,"126 THE MALTINGS, BONHAM ST, DUBLIN 8"
113897,"13 CRUMLIN VILLAGE, DUBLIN 12, DUBLIN"
113898,"13 DELVIN PARK, FERBANE, CO OFFALY"
113899,"132 ASHFIELD RISE, BALBRIGGAN, DUBLIN"
113900,"132 Crossneen Manor, Graigue, Carlow"
113901,"14  Colpe Crescent, Deepforde, Dublin Road  Drogheda"
113902,"14 VERNON DR, CLONTARF, DUBLIN 3"
113903,"140 RUSHEENY VILLAGE, CLONSILLA, DUBLIN 15"
113904,"144 GLENVARA PARK, TEMPLEOGUE, DUBLIN 16"
113905,"15 RIVERSIDE WALK, CLONSKEAGH RD, CLONSKEAGH DUBLIN 14"
113906,"165 SALLINS BRIDGE, SALLINS, NAAS"
113907,"17 THORNBROOK COURT, THE BALLAGH, ENNISCORTHY"
113908,"170 FOXROCK CLOSE, FOXROCK, DUBLIN"
113909,"171 Leargan, Ballymoneen West, Galway"
113910,"19 GATEWAY VIEW, BALLYMUN, DUBLIN 11"
113911,"2 BEECH AVE, PROSPECT  WOODS, LONGFORD"
113912,"2 CUL CRANNAGH, DOORADOYLE RD, LIMERICK"
113913,"2 FAIRFIELD AVE, EASTWALL, DUBLIN 3"
113914,"2 INBHIR IDE, OFF YELLOW WALLS ROAD, MALAHIDE"
113915,"2 LAHARAN COURT, KILLORGLIN, CO KERRY"
113916,"2 Straffan Manor, Straffan"
113917,"21 CONNOLLY ST, KILKENNY, KILKENNY"
113918,"22 FORGE VIEW, THE FORGE, LUSK"
113919,"24 Bective Lodge, Kilmessan"
113920,"24 ST MICHAELS AVENUE, TIPPERARY TOWN, TIPPERARY NORTH"
113921,"247 ERRIGAL RD, DRIMNAGH, DUBLIN 12"
113922,"25 BEECH GROVE, GREENFIELDS, KILCOHAN"
113923,"27 SYCAMORE AVE, CARPENTERSTOWN PARK, CASTLEKNOCK DUBLIN 15"
113924,"27 TEMPLE VIEW WALK, CLAREHALL, DUBLIN 13"
