,Address
248351,"639 ASHGROVE, DERRINTURN, CARBURY"
248352,"64 CORR CASTLE, SUTTON, DUBLIN 13"
248353,"64 Diswellstown Manor, Castleknock"
248354,"64 LARKFIELD GROVE, TERENURE, DUBLIN 6W"
248355,"65 OLD WOOD, ARD SALLAGHBEG, ROSCOMMON"
248356,"66 COLLEGE HILL, MULLINGAR, CO WESTMEATH"
248357,"66 OAK MANOR, CAVAN"
248358,"67 CLONMORE, HALE ST, ARDEE"
248359,"68 Diswellstown Manor, Castleknock, Dublin 15"
248360,"7 HILLVIEW, CREGGAUN NA HILLA, CLARECASTLE"
248361,"7 The Avenue, Hansfield Wood, Hansfield"
248362,"7 THE WALK, EARLSMEADOW, BALLIVOR"
248363,"71 GLENCARRICK, ROSCREA, TIPPERARY"
248364,"71 HAZELWOOD, SANTRY, CO DUBLIN"
248365,"71B GALTYMORE RD, DRIMNAGH, DUBLIN 12"
248366,"72 Diswellstown Way, Castleknock, Dublin 15"
248367,"73 FELS POINT BLOCK D, PIER VILLAGE, TRALEE"
248368,"76 WESBURY, STILLORGAN, BLACKROCK"
248369,"78 JAMESTOWN PARK, RATOATH, MEATH"
248370,"8 COOLCORMUCK VALLEY, DUNGARVAN, WATERFORD"
248371,"8 DAVITT COURT, BALLINDINE, COUNTY MAYO"
248372,"8 GREEN LANES, DROGHEDA, LOUTH"
248373,"8 Kilheale Avenue, Kilheale Manor, Kill"
248374,"8 PALACE DR, ARDNACASA, LONGFORD"
248375,"8 PAPWORTH HALL, GEORGES HILL, BALBRIGGAN"
248376,"8 ST PATRICKS TERRACE, KILRUSH, CLARE"
248377,"8 STATION TERRACE, ENNISTYMON, CO CLARE"
248378,"8 THE ELMS, DUNSHAUGHLIN, CO MEATH"
248379,"8 THE PADDOCKS CRESCENT, ADAMSTOWN, LUCAN"
248380,"8 TOWNLEY MANOR, TULLYALLEN, DROGHEDA"
248381,"85 FARNEYHOOGAN, ATHLONE RD, LONGFORD"
248382,"87PATRICK ST, DUN LAOGHAIRE, DUBLIN"
248383,"8A CROIT NA MARA, QUINCENTENNIAL DRIVE, 123-125 UPPER SALTHILL"
248384,"9 KNIGHTSBROOK CRESCENT, TRIM, CO MEATH"
248385,"9 MARIAN AVENUE, EDGEWORTHSTOWN, CO LONGFORD"
248386,"9 SARSFIELD DR, BALLINASLOE, CO GALWAY"
248387,"9 SARSFIELD STREET, NENAGH, CO. TIPPERARY"
248388,"9 TULLYGLASS SQ, SHANNON, CLARE"
248389,"92 BAYSIDE CRESCENT, SUTTON, DUBLIN 13"
248390,"92 GREAT WILLIAM O'BRIEN STREET, BLACKPOOL, CO CORK"
248391,"96 and 97 Capel Street, Dublin 1"
248392,"AHAMORE, BALLYMACQUINN, ABBEYDORNEY TRALEE"
248393,"ANHID, CROOM, LIMERICK"
248394,"Apartment 1 Block 4, New Priory, The Hole in the Wall Road"
248395,"Apartment 104 Quay Mills, Kilrush, County Clare"
248396,"APT 10 RIVERSDALE PLACE, 39 SUNDAYS WELL RD, CORK"
248397,"APT 10, FITZWILLIAM COURT, DYER ST"
248398,"APT 11, FITZWILLIAM COURT, DYER ST"
248399,"APT 12 BAILEY POINT, SALTHILL, CO GALWAY"
248400,"APT 12, FITZWILLIAM COURT, DYER ST"
248401,"APT 13 AMBER, THE GRANGE, BREWERY ROAD"
248402,"APT 14, FITZWILLIAM COURT, DYER ST"
248403,"APT 15, FITZWILLIAM COURT, DYER ST"
248404,"APT 16, FITZWILLIAM COURT, DYER ST"
248405,"APT 18, FITZWILLIAM COURT, DYER ST"
248406,"APT 19, FITZWILLIAM COURT, DYER ST"
248407,"APT 1, 10 11 O CONNELL ST LOWER, DUBLIN 1"
248408,"APT 1, 42 MIDDLE ABBEY ST, DUBLIN 1"
248409,"APT 1, 88 NORTH KING STREET, DUBLIN 7"
248410,"APT 1, FITZWILLIAM COURT, DYER ST"
248411,"APT 1, OFFINGTON MANOR APTS, OFFINGTON PARK DUBLIN 13"
248412,"APT 1, THE LOTTS, LOTTS LANE DUBLIN 1"
248413,"APT 20, FITZWILLIAM COURT, DYER ST"
248414,"APT 21, FITZWILLIAM COURT, DYER ST"
248415,"APT 21, FITZWILLIAM COURT, DYER ST"
248416,"APT 23, FITZWILLIAM COURT, DYER ST"
248417,"APT 24, FITZWILLIAM COURT, DYER ST"
248418,"APT 25, FITZWILLIAM COURT, DYER ST"
248419,"APT 26, FITZWILLIAM COURT, DYER ST"
248420,"APT 27, FITZWILLIAM COURT, DYER ST"
248421,"APT 28, FITZWILLIAM COURT, DYER ST"
248422,"APT 29, FITZWILLIAM COURT, DYER ST"
248423,"APT 2, 88 NORTH KING STREET, DUBLIN 7"
248424,"APT 2, FITZWILLIAM COURT, DYER ST"
248425,"APT 3  115 SHANDON STREET, CORK"
248426,"APT 30, FITZWILLIAM COURT, DYER ST"
248427,"APT 31, FITZWILLIAM COURT, DYER ST"
248428,"APT 32, FITZWILLIAM COURT, DYER ST"
248429,"APT 33, FITZWILLIAM COURT, DYER ST"
248430,"APT 3, 95 SHANDON ST, CORK"
248431,"APT 3, FITZWILLIAM COURT, DYER ST"
248432,"APT 4, FITZWLLIAM COURT, DYER ST"
248433,"APT 5 SON AMAR, TOGHER ROAD, TOGHER"
248434,"APT 5, FITZWILLIAM COURT, DYER ST"
248435,"APT 6, FITZWILLIAM COURT, DYER ST"
248436,"APT 7 PARKVIEW HALL, DUBLIN ROAD, RHEBOGUE"
248437,"APT 7, FITZWILLIAM COURT, DYER ST"
248438,"APT 8 31 ST JAMESS WALK, RIALTO, DUBLIN 8"
248439,"APT 8, FITZWILLIAM COURT, DYER ST"
248440,"APT 8, THE LOTTS, LOTTS LANE DUBLIN 1"
248441,"APT 9, FITZWILLIAM COURT, DYER ST"
248442,"APT OVER TIGHE CULLEN, MAIN STREET, MOYCULLEN"
248443,"APT. 1, 95 SHANDON STREET, CORK"
248444,"APT. 2, 95 SHANDON STREET, CORK"
248445,"ARDAVULLANE, TIPPERARY, TIPPERARY"
248446,"ARDKILMORE, BALLYHEELAN, CAVAN"
248447,"ARDKILMORE, BALLYHEELAN, CAVAN"
248448,"ATTYTERILLA, RUAN, CLARE"
248449,"BALLINAMEESDA, KILBRIDE, WICKLOW"
248450,"BALLYGLAN, WOODSTOWN, WATERFORD"
248451,"BALLYKILMURRAY, TULLAMORE, CO OFFALY"
248452,"BALLYLARKIN, CALLAN, KILKENNY"
248453,"BALLYLONNAN, BROSNA, BIRR"
248454,"BALLYPHILIP, ROSCREA, OFFALY"
248455,"BALLYSHANCARRAGH, KILDAVIN, CARLOW"
248456,"BEALKELLY, OGONNELLOE, SCARRIFF"
248457,"BRIARWOOD, BALLYCARNANE, TRAMORE"
248458,"BURREN FALLS, OLD RD, KILDARE TOWN"
248459,"CAPPALUSK, GURTEEN, BALLINASLOE"
248460,"CAPPANOUK, CAPPAMORE, CO LIMERICK"
248461,"CAPRAGH, KILNALECK, CAVAN"
248462,"CARNACOP, CASTLETOWN KILPATRICK, NAVAN"
248463,"CARRIGEEN, CROOM, LIMERICK"
248464,"CLAREVILLE, CHAPELIZOD HILL, DUBLIN 20"
248465,"CLOONAWILLIAN, KILLALA, CO MAYO"
248466,"CLOUGHADREEN, OLD PALLAS, LIMERICK"
248467,"CLOUGHERNAGH TAVERN FLAT, KILMACLEAGUE, DUNMORE EAST"
248468,"COOMNAHORNA, CAHERDANIEL, KILLARNEY"
248469,"CURATES RESIDENCE, HAZELWOOD, MALLOW"
248470,"DEERPARK NORTH, LISMORE, CO. WATERFORD"
248471,"DERRYKEEL, GORT, GALWAY"
248472,"DERRYVEEN, CIRCULAR RD, KILKEE"
248473,"DONEGAL ROAD, BALLYBOFEY, COUNTY DONEGAL"
248474,"FARMLEIGH, MOUNTSHANNON RD, LISNAGRY"
248475,"FEAKLE ROAD, SCARIFF, COUNTY CLARE"
248476,"FIONNBARRA, FENNELLS BAY, MYRTLEVILLE"
248477,"G03 QUAY MILLS, KILRUSH, CO CLARE"
248478,"GORTDUBH, GOLEEN, COUNTY CORK"
248479,"GROGAN, BALLYCUMBER, CO OFFALY"
248480,"HONEYSUCKLE FARM, CURRAGHGRAIGUE  BALLINDAGGIN, ENNISCORTHY"
248481,"KILKEERAN  BALLAGHADERREEN, CO ROSCOMMON"
248482,"KILMACDUANE, COORACLARE, CO CLARE"
248483,"KILNADEEMA, LOUGHREA, CO. GALWAY"
248484,"LARAGH, BALLON, CARLOW"
248485,"LEITRIM LODGE, MARTINS ROW, CHAPELIZOD DUBLIN 20"
248486,"LISHEENAHEVNIA, MULLAGH GURTYMADDEN, LOUGHREA"
248487,"MEELICK, ROSENALLIS, COUNTY LAOIS"
248488,"NELLS HOUSE, HEIR ISLAND, CORK"
248489,"NO 4 SCART ROAD, BANTRY, CO CORK"
248490,"No 9 The Crescent, Piper's Hill, Killahee"
248491,"NO.4, CHAPEL STREET, LOUISBURGH"
248492,"ORCHARD COTTAGE, BALLYBROUGHAN, OGONNELLOE"
248493,"PATRICK STREET, PORTARLINGTON, CO OFFALY"
248494,"PINE COTTAGE, CLONES RD, CASTLETOWN"
248495,"PORTNOO ROAD, ADRARA, CO DONEGAL"
248496,"RAKEEVAN, BAILBORO, CO. CAVAN"
248497,"ROBIN HILL, MACETOWN, MULHUDDART DUBLIN 15"
248498,"ROSEBERRY, NEWBRIDGE, CO KILDARE"
248499,"ROSEBROOK, THE BIRCHES, TORQUAY RD DUBLIN 18"
248500,"RUSH ROAD, SKERRIES, CO DUBLIN"
248501,"SONAS, RATHCONNELL, MULLINGAR"
248502,"SOUTH VIEW, BRIARFIELD, LISACUL CASTLEREA"
248503,"SUN VIEW, CIAMALTHA RD, NENAGH"
248504,"SUNNYSIDE, 13 STATION RD, SUTTON DUBLIN 13"
248505,"TARA HOUSE, SCARLETSTOWN, NEWBRIDGE"
248506,"THE APT, PENNY HILL, BALLYOWEN LUCAN"
248507,"THE COTTAGE, LOUGHANNY, CARRIGEEN"
248508,"THE ISLAND, NEWMARKET, CORK"
248509,"The Lodge, St Vincent Street, Portobello"
248510,"THE SQUARE, KILWORTH, CORK"
248511,"TOMONIA, KILTEALY, ENNISCORTHY"
248512,"TOUGHER RD, ROBERTSTOWN, NAAS"
248513,"UMERAFAD, CREESLOUGH, DONEGAL"
248514,"WOODBERRY, COOLFLUGH, TOWER"
248515,"67 THE WOOD, BUNCRANA, CO DONEGAL"
248516,"BALLYREGAN LANE, CAMOLAN, ENNISCORTHY"
248517,"TULLYNASCREEN, DROMAHAIR, LEITRIM"
248518,"1 GREENHILLS ROAD, TALLAGH, DUBLIN 24"
248519,"1 MILL WAY, GLASHEEN, STAMULLEN"
248520,"1 SEAFIELD CLOSE, FETHARD ON SEA, NEW ROSS"
248521,"10 BELMONT HILL, CASTLECONNELL, LIMERICK"
248522,"104 DUNARAS, BISHOP ODONNELL RD, GALWAY"
248523,"11 BEACH VIEW, DUNCANNON, NEW ROSS"
248524,"11 PARKVIEW, ROBSWALL, MALAHIDE"
248525,"1116 AMOW COTTAGE, BALLYMORE EUSTACE, KILDARE"
248526,"112 KILTIPPER GATE, TALLAGHT, DUBLIN 24"
248527,"12 CYPRESS CIRCUS, BROOMFIELD VILLAGE, MIDLETON"
248528,"12 NEWLANDS MANOR FAIRWAYS, CLONDALKIN, DUBLIN 22"
248529,"12 The Close, Hazelbrook Square, Churchtown"
248530,"13 COLEPARK AVE, BALLYFERMOT, DUBLIN 10"
248531,"13 Hampton Wood Drive, Hampton Wood, Dublin 11"
248532,"136 CREAGAN, BARNA, CO GALWAY"
248533,"137 Acha Bhile, Lahinch road, Ennis"
248534,"14 MOUNTAIN VIEW, ENNIS, CO CLARE"
248535,"14 The Close, Hazelbrook Square, Churchtown"
248536,"143 KILLESTER PARK, KILLESTER, DUBLIN 5"
248537,"143 THE SPINNAKER, ARRAN QUAY, DUBLIN 7"
248538,"16 MARIAN TERRACE, HACKETSTOWN, CO CARLOW"
248539,"16 THE VIEW, ROBSWALL, MALAHIDE"
248540,"17 ABBOTSWOOD AVE, MONASTERY RD, ROCHESTOWN"
248541,"17 AVONDALE ROAD, PHIBSBOROUGH, DUBLIN 7"
248542,"17 CHERRYMOUNT, CAVAN"
248543,"17 HAZEL CLOSE, BAY ESTATE, DUNDALK"
248544,"17 RUANBEG AVENUE, KILDARE TOWN, COUNTY KILDARE"
248545,"18 BRACKEN CRESCENT, NORTH CIRCULAR ROAD, LIMERICK"
248546,"18 MOOREHALL RISE, HALE ST, ARDEE"
248547,"18 PARK VILLAS, DUNDALK, LOUTH"
248548,"18 THE WILLOWS, CASTLE HEIGHTS KILMONEY, CARRIGALINE"
248549,"18 TUSCANY PARK, BALDOYLE, DUBLIN 13"
248550,"19 MOUNT ST, MULLINGAR, CO WESTMEATH"
248551,"19 SHEENA, DRUMKEERIN, CO LEITRIM"
248552,"192 COLLINS AVE, BEAUMONT, DUBLIN 9"
248553,"197 EMETT RD, INCHICORE, DUBLIN"
248554,"1A MOYNE RD, BALDOYLE, DUBLIN 13"
248555,"2 HYDE ROAD, DALKEY, COUNTY DUBLIN"
248556,"2 MORRISSEY PARK, BARRACK HILL, BELTURBET"
248557,"21 ARD NA CROISE, THURLES, TIPPERARY"
248558,"21 Ballygossan Park, Golf Links Road, Skerries"
248559,"21 BALLYROAN HEIGHTS, RATHFARNHAM, DUBLIN 16"
248560,"21 Kellett's Grove, Dunshaughlin"
248561,"22 FERNLEIGH CLOSE, RIVERWOOD, CASTLEKNOCK DUBLIN 15"
248562,"22 PARK BOULEVARD, TYRRELSTOWN, DUBLIN 15"
248563,"22 THE OAKS, BALLAGHADEREEN, COUNTY ROSCOMMON"
248564,"224 Sycamore Grove, EDENDERRY"
248565,"23 Limtree Hall, Maynooth"
248566,"24 Crenigans Banog, Ashbourne"
248567,"24 EISCIR END RD, EISCIR MEADOWS, TULLAMORE"
248568,"249 ORWELL PARK, GLADE, TEMPLEOGUE DUBLIN 6W"
248569,"28 ROSSMOR, CASTLEBAR, CO MAYO"
248570,"30 CLONARD PARK, WEXFORD, WEXFORD"
248571,"30 THORNHILL ROAD, MOUNT MERRION, CO DUBLIN"
248572,"31 WESTFIELDS, CLARE ROAD, ENNIS"
248573,"31 WILLOWS DR, CLONSILLA, DUBLIN 15"
248574,"316 CLONTARF ROAD, CLONTARF, DUBLIN 3"
248575,"33 Diswellstown Ave, Castleknock, Dublin 15"
248576,"33 THE FERNS, BOUGH, SCOTSTOWN"
248577,"33A CHERRYWOOD VILLAS, CLONDALKIN, DUBLIN 22"
248578,"3D HAYESTOWN GREEN, RUSH, DUBLIN"
248579,"4 Carraig Nua, clybaun road, galway"
248580,"4 CASTLEWOOD GARDENS, POLLERTON RD, CARLOW"
248581,"4 ELM GROVE, KILDARE, KILDARE"
248582,"4 OCASEY HALL, COLLEGEWOOD, CASTLEKNOCK"
248583,"42 COLLINS PARK, CALLAN, KILKENNY"
248584,"423 GALLOPING GREEN, STILLORGAN, DUBLIN"
248585,"44 BLOOMFIELD, CLONARD, WEXFORD TOWN"
248586,"44/ 45 Highfield Road, And Orwell Road, Rathgar"
248587,"48 HUGHES MILL, CLONMEL, COUNTY TIPPERARY"
248588,"49 ROSELAWN, BOLTON WOODS, CALLAN"
248589,"5  SUMMERVILLE, RAMPARTS, DUNDALK"
248590,"50 MOUNTJOY SQ, DUBLIN 1, DUBLIN"
248591,"52C HAWTHORN DR, HAWTHORN DR, ROSCOMMON"
248592,"56 BURLEIGH COURT, BURLINGTON RD, BALLSBRIDGE DUBLIN 4"
248593,"58 THE RISE, INSE BAY, LAYTOWN"
248594,"59 CASTLE RD, DUNDALK, LOUTH"
248595,"6 Ashfield Park, Ridgewood, Forrest Road"
248596,"6 DAVITT COURT, BALLINDINE, CLAREMORRIS"
248597,"6 LOWER MOUNTTOWN, DUN LAOGHAIRE, MOUNTTOWN"
248598,"60 KENILWORTH SQ, DUBLIN 6, DUBLIN"
248599,"67 SANDYCOVE PHASE 2, BALLYMONEY, GOREY"
248600,"7 SLI AN AIFRINN, ATHLONE, WESTMEATH"
248601,"72 BULFIN RD, KILMAINHAM, DUBLIN 8"
248602,"8 Barnwell Road, Hansfield, Barnwell"
248603,"8 MAPLE HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
248604,"9 THE ORCHARD, NARRAGHMORE, CO KILDARE"
248605,"92 TOWNSEND ST, DUBLIN 2, DUBLIN"
248606,"95 Woodlawn, Allenwood, Naas"
248607,"APT 18, RIVER VIEW, BALLINASLOE"
248608,"APT 29, CARLETON VILLAGE, YOUGHAL"
248609,"APT 4, NEPTUNE BEACH COMPLEX, BETTYSTOWN"
248610,"APTM NO 1, MALONES CORNER, CASTLEBLANEY"
248611,"ASHFIELD CT, BALLYBRITTAS, PORTLAOISE"
248612,"BALLYHAW, KILLUCAN, CO WESTMEATH"
248613,"BALTINAKIN, KILBRITTAIN, CO. CORK."
248614,"CARRIGEENCULLIA, HEADFORD, KILLARNEY"
248615,"CAVANACROSS, SCOTSTOWN, CO MONAGHAN"
248616,"COOLALOUGH, HORSELEAP, MOATE"
248617,"CORBIERE, ASHBOURNE AVE, CIRCULAR RD SOUTH"
248618,"CRUIT ISLAND, LOWER KINCASSLAGH, DONEGAL"
248619,"CURRADREHID, FOUR MILE HOUSE, ROSCOMMON"
248620,"CURRAGHMORE FIRIES, KILLARNEY CO KERRY"
248621,"DRUMCOOLY, EDENDERRY, OFFALY"
248622,"GILLTOWN, DONADEA, NASS"
248623,"GORTALSA, KILCLARAN, FEAKLE"
248624,"HIGH ST, TRIM, MEATH"
248625,"KILLNACREW, CANNINGSTOWN, COOTEHILL"
248626,"KILMEANY, KILMORNA, LISTOWEL"
248627,"KILTOWN, THE ROWER, CO KILKENNY"
248628,"KNOCKDERK, HOLYCROSS, BRUFF"
248629,"LAGORE RD, DUNSHAUGHLIN, MEATH"
248630,"LANDSCAPE, PASSAGE RD, WATERFORD"
248631,"LIMEHILL, TYNAGH, LOUGHREA"
248632,"MANISTER CROSS, MANISTER, CROOM"
248633,"MARTINSTOWN, ATHBOY, COUNTY MEATH"
248634,"MAZEL NORTH CIRCULAR RD, LIMERICK CITY"
248635,"PUTTAGHAUN, TULLAMORE, CO OFFALY"
248636,"RAHEENDUFF, ADAMSTOWN, ENNISCORTHY"
248637,"STONEVIEW, BLARNEY, CORK"
248638,"SUMMERHILL, ENNISCORTHY, WEXFORD"
248639,"THE BEECHES, BALLYCASKIN, CARRIGNAVAR"
248640,"TINRYLAN, MCARDLES CROSS, CARLOW"
248641,"TRENTAGH, ST JOHNSTON, LIFFORD"
248642,"TYREDAGH, TULLA, ENNIS"
248643,"UNIT 1, THE COURTYARD, CORNADARRAGH FOREST PARK"
248644,"1 HIGHBURY, WATERPARK, CARRIGALINE"
248645,"1 MILLMOUNT, MULLINGAR, CO WESTMEATH"
248646,"1 WESTBURY, CLAREMORRIS, MAYO"
248647,"10 HADDINGTON LAWN, GLENAGEARY, DUBLIN"
248648,"10 MALTON, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4"
248649,"10 PARKLANDS GROVE, MAYNOOTH, KILDARE"
248650,"104A CARRAIG RUA, NENAGH, CO TIPPERARY"
248651,"11 WHITESTRAND PARK, GALWAY, GALWAY"
248652,"111 LOUGHMINANE GREEN, LKILDARE, KILDARE"
248653,"113 OLD DISTILLERY, BERESFORD RD, DUBLIN 7"
248654,"12 Ard na Greine, Cloonlough, Mitchelstown"
248655,"12 CHAPEL LANE, CASHEL, TIPPERARY"
248656,"12 THE CRESCENT, ONGAR VILLAGE, DUBLIN 15"
248657,"13 Manor Avenue, Maryborough Ridge, Douglas"
248658,"13 the meadows, whitefield manor, bettystown"
248659,"138 BETAGHSTOWN WOOD, BETTYSTOWN, MEATH"
248660,"14 MERRION COURT, AILESBURY RD, DUBLIN 4"
248661,"14 THE GROVE, GLEANN ULL, BALLYHOOLEY"
248662,"141 DRIMNAGH RD, DRIMNAGH, DUBLIN 12"
248663,"147 STILLORGAN WOOD, BLACKROCK, DUBLIN"
248664,"15 BEWLEY DR, LUCAN, DUBLIN"
248665,"15 STONEPARK APTS., GLENTIS, CO. DONEGAL"
248666,"16 THE WALK, LIFFEY HALL, NEWBRIDGE"
248667,"17 BALLYCLARE COURT, LANESBOROUGH, BALLYLEAGUE"
248668,"170 GLASNEVIN AVE, GLASNEVIN, DUBLIN 11"
248669,"19 BATCHELORS WALK, BALLINASLOE, GALWAY"
248670,"19 BIRCHGROVE, BALLINTEMPLE, CORK CITY"
248671,"193 Caislean na hAbhainn, Castletroy"
248672,"193 WINDMILL RD, CRUMLIN, DUBLIN 12"
248673,"2 HARCOURT LODGE, SOUTHERN CROSS AVENUE, INCHICORE"
248674,"2 LEAGARD NORTH, ENNIS RD, MILTOWN MALBAY"
248675,"20 ERNE COURT, BELTURBET, CAVAN"
248676,"21 MAIN STEET, CARNEW, CO WICKLOW"
248677,"21 NEWGROVE AVE, SANDYMOUNT, DUBLIN"
248678,"218 Sycamore Grove, St. Mary's Road, Edenderry"
248679,"22 ESTORIS HOUSE, NILE LODGE, GALWAY"
248680,"22 PLUNKETT DR, FINGLAS WEST, DUBLIN 11"
248681,"22 SPENCER STREET, NORTH STRAND, DUBLIN 3"
248682,"223 HAMPTON LODGE, GRACE PARK RD, DUBLIN 9"
248683,"24 AN BONNAN BUI WAY, BLACKLION, CO CAVAN"
248684,"24 BEACH PARK, LAYTOWN, CO MEATH"
248685,"24 WILLOW RIDGE, OLDTOWN, CAVAN"
248686,"27 ASHFORD DOWNS, BALLYJAMESDUFF, CAVAN"
248687,"27 HADDON RD, CLONTARF, DUBLIN 3"
248688,"28 MEADOW DRIVE, HARTSTOWN, CLONSILLA"
248689,"28B ST. JOSEPHS TERRACE, CLARECASTLE, CO.CLARE"
248690,"29 FRANKFORD CLOSE, INNISCRONE, SLIGO"
248691,"29 HAZELBROOK, UPPER KILMACUD RD, DUBLIN 14"
248692,"3 SEAGREEN AVENUE, BLACKLION, GREYSTONES"
248693,"3 THE QUARRY, NORTH CIRCULAR RD, LIMERICK"
248694,"30 Ashfield, Bagenalstown, Carlow"
248695,"31 BEAUMONT RD, WHITEHALL, DUBLIN 9"
248696,"34 ABBEYVALE WAY, SWORDS, DUBLIN"
248697,"34 HAVELOCK SQ, SANDYMOUNT, DUBLIN 4"
248698,"37 MOUNTHAWK MANOR, MOUNTHAWK, TRALEE"
248699,"374 MORELL COURT, MONREAD RD, NAAS"
248700,"38 JOHNSTOWN WAY, ENFIELD, MEATH"
248701,"39 GROVE ISLAND, CORBALLY, LIMERICK"
248702,"4 CEDAR CRESCENT, PARCNAGOWAN, KILKENNY"
248703,"4 GLENVIEW PARK, LRTRENBANE, CARNDONAGH"
248704,"4 GREAT WESTERN SQ, PHIBSBOROUGH, DUBLIN 7"
248705,"4 Haven Court, Ballyraggett, Co.Kilkenny"
248706,"4 Hawthorn Hill, Whitebrook, Pembrokestown"
248707,"4 THE WOODS, TURLOUGH, MAYO"
248708,"4 THE WOODS, TURLOUGH, MAYO"
248709,"40 BRIDGE STREET, DUNDALK, CO LOUTH"
248710,"41 hollywoodrath crescent, hollystown"
248711,"42 BOTHAR AN, BALLYMOTE, CORRAN"
248712,"47 BEAUVALE PARK, BEAUMONT, DUBLIN 9"
248713,"48  MAPLEWOOD RD, SPRINGFIELD, TALLAGHT DUBLIN 24"
248714,"48 Belarmine Grove, Belarmine Woods, Stepaside"
248715,"49 THE SPIRES, COBH, CORK"
248716,"499 COLLINS AVE WEST, WHITEHALL, DUBLIN 9"
248717,"5 SPENCER PLACE, DUBLIN 3, DUBLIN"
248718,"5 WALLACES AVE, BALLINLOUGH, CORK"
248719,"51 JOLLY MARINER, COOSAN RD, ATHLONE"
248720,"52 CORNMILL, GURTEEN RD, BALLYMOTE"
248721,"54 DROMROE, WOODHAVEN, CASTLETROY"
248722,"54 ROSEVALE, DROGHEDA, CO LOUTH"
248723,"55 GORT NA RI, ATHENRY, GALWAY"
248724,"59 CANTERBROOK, TRIM RD, NAVAN"
248725,"59 Lavey Manor, Charlestown"
248726,"6 CNOIC BEAG, LISCARA, CARRICK - ON - SHANNON"
248727,"6 COLLEGE GATE APTS, COLLEGE GATE, NEWBRIDGE"
248728,"6 KILMAINHAM LANE ADJOINED SIDES, KILMAINHAM, DUBLIN 8"
248729,"6 The Avenue, Carrickmines Green, Glenamuck Road"
248730,"6 The Heron, Barnageeragh Cove, Skerries"
248731,"60 PARK BLVD, FRENCH PARK, TYRRELSTOWN DUBLIN 15"
248732,"65 FERGUSON ROAD, DRUMCONDRA, DUBLIN 9"
248733,"66 CHURCH AVE, EDEN GATE, WICKLOW"
248734,"66 GLENEALY DOWNS, HUNTSTOWN, DUBLIN 15"
248735,"67 Milford Park, Carlow"
248736,"67 RATHBRAUGHAN PK, SLIGO, SLIGO"
248737,"68 EGLINTON RD, DONNYBROOK, DUBLIN 4"
248738,"7 CARAGH GLEN HOMES, CARAGH LAKE, KERRY"
248739,"7 CRUAGH COURT, CRUAGH MANOR, STEPASIDE DUBLIN 18"
248740,"7 STANAWAY ROAD, CRUMLIN, DUBLIN 12"
248741,"70 CHANEL RD, COOLOCK, DUBLIN 5"
248742,"71 LOWER SALTHILL, GALWAY"
248743,"76 ASHLAWN, LETTERKENNY, DONEGAL"
248744,"76 BRACKEN PARK DRIVE, CARPENTERSTOWN ROAD, CASTLEKNOCK"
248745,"76, BUTTERCUP PARK, DARNDALE DUBLIN 17"
248746,"78 BURNELL PARK AVE, CARPENTERSTOWN, DUBLIN 15"
248747,"82 BRU NA SIONNA, SHANNON, CO CLARE"
248748,"9 The Court, Lus an Ime, Cloyne"
248749,"97 CEDAR GROVE, AVONDALE, TRIM"
248750,"APT 1 OVER BOOKIES OFFICE, LOUGHREA RD, GORT"
248751,"APT 12 SHANWAN HALL, SHANWAN RD, BALLYMUN DUBLIN 9"
248752,"APT 187, CLIFDEN COURT, ELLIS QUAY DUBLIN 7"
248753,"APT 1, 113 115 STRAND RD, SANDYMOUNT DUBLIN 4"
248754,"APT 202 AN COLM CHILLE, EASTHAM ROAD, BETTYSTOWN"
248755,"APT 5 MILL HOUSE, 72/73 OFF O'CONNELL STREET, WATERFORD"
248756,"APT 5, PARK COURT, PECKS LANE DUBLIN 15"
248757,"APT 9 STOCKING WELL ROW, STOCKING AVE RATHFARNHAM, DUBLIN 16"
248758,"APT.4, 11 NELSON STREET, DUBLIN 7"
248759,"BACK RD, CASTLETOWNBERE, CORK"
248760,"BALGEETH, ARDCATH, MEATH"
248761,"BALLAGH TULLYLEASE, CHARLEVILLE, TULLYLEASE"
248762,"BALLYBOE, KILSHEELAN, CLONMEL"
248763,"BALLYHUBERT, SCRAMOGUE, COUNTY ROSCOMMON"
248764,"CAHERLEVOY, MOUNTCOLLINS, LIMERICK"
248765,"CAHERNAHOON, CUMMER, TUAM"
248766,"CARRIGEEN, ESLIN, CARRICK ON SHANNON"
248767,"CASTLEKELLY, GOWRAN, KILKENNY"
248768,"CLONMORE BREE, ENNISCORTHY, WEXFORD"
248769,"CURRANTARMUID, ATHENRY, GALWAY"
248770,"DUFFS FARM, TERMONFECKIN, DROGHEDA"
248771,"EL TEIDE, 13 GRANVILLE PARK, BLACKROCK"
248772,"EMILA, BALLYFERRITER, KERRY"
248773,"FRURE, LISSEYCASEY, CO. CLARE"
248774,"GORTAVRULLA, CAHER, CO CLARE"
248775,"KILANARD, LAOIS"
248776,"Knockataggle More, Kilcummin, Killarney"
248777,"LA FINCA, SPANISH COVE, GOLEEN"
248778,"LANNANERRIAGH, CORLOUGH, CO CAVAN"
248779,"LATHIVE BEG, BALLYFERRITER, CO KERRY"
248780,"LEGLAND TUNNYDUFF 1, BAILIEBOROUGH, CAVAN"
