,Address
6118,"2 Waterpark Avenue, Waterpark, Carrigaline"
6119,"2 wentworth rise, wicklow"
6120,"20  The Close, Downshire Park, Blessington Village"
6121,"20 Meadow Lane, Lacca, Ballyduff"
6122,"20 Rosedale, Millfarm, Dunboyne"
6123,"21 WHITETHORN PARK, ALLENWOOD"
6124,"22  Deravarra, Mullingar"
6125,"22 Cambridge Terrace, Dun Laoghaire"
6126,"22 Huntington Court, Carlow Town"
6127,"227BlockL, Bru na Sionna, Shannon"
6128,"24 Ardmore Lane, Ardmore, Bettystown"
6129,"24 Springfort Crescent, Montenotte, Cork"
6130,"25 Brittas Bay Park, Brittas Bay"
6131,"25 Elmfield Avenue, Clare Hall"
6132,"25 THE DRIVE, NEWTOWN HALL, MAYNOOTH"
6133,"27 Sexton Street, Limerick"
6134,"273 Cappagh Road, Finglas"
6135,"3 Newberry Park, Tyrrell's Lane, Edenderry"
6136,"31 Slade Castle Court, Saggart"
6137,"33 The Paddocks Grove, Adamstown, Co. Dublin"
6138,"35 Charleville View, Tullamore"
6139,"35 Rochfort Park, Lucan"
6140,"35 STILLORGAN HEATH, STILLORGAN"
6141,"36 Bunbury Gate Ave, Swords, Co. Dublin"
6142,"37 The Walk, Robswall, Malahide"
6143,"383 Ryevale Lawns, Leixlip, County Kildare"
6144,"39 Straffan Gate, Straffan"
6145,"4  Manor Park, Mallow"
6146,"4 Fairlands, Roscommon Road, Athlone"
6147,"4 Malton Park, Coolattin Road, Carnew"
6148,"4 St. Michael's, Station Road, Sutton"
6149,"41 Carraigeen, Knocknacarra"
6150,"41 Fortfield Drive, Kimmage"
6151,"44 Cois Li, Ballyvelly, Tralee"
6152,"46 WOODLANDS PARK, RATOATH"
6153,"47 yewlands, maryborough woods, douglas"
6154,"5 Davitt Road North, St John's Road, Wexford"
6155,"50 Holywell Crescent, Sea Road, Kilcoole"
6156,"52 Ard Uisce, Whiterock Hill, Wexford"
6157,"52 St. Andrews Drive, Lucan"
6158,"54 Cartur Mor, Clybaun Road, Knocknacarra"
6159,"55 St. Begnets Villas, Dalkey"
6160,"57a Ennafort Road, Raheny, Dublin 5"
6161,"6 Kilcolman Court, Upper Glenageary Road, Glenageary"
6162,"6 Love Lane, Charleville"
6163,"6 The Pines, Grove House, Milltown Road"
6164,"65 Hannah Square, Block 4  St. Edmunds, Palmerstown"
6165,"66, powers court"
6166,"68 Park Drive Green, Castleknock"
6167,"71 Clonroosk Abbey, Portlaoise"
6168,"71 The Grainstore, Marrowbone Lane, Dublin 8"
6169,"76 Mountain View, Crinken Glen, Shankill"
6170,"8 CLUAIN ARD, DERNAGREWW, MONAGHAN"
6171,"8 Tara Court Road, Navan"
6172,"80 & 80A No. 14 Hyde Sq., South Circular Road, Dublin 8"
6173,"87 Alderwood, Carrickmacross, Co. Monaghan"
6174,"89 Friar Street, Cork"
6175,"8a North Frederick Street, 7c Frederick Court"
6176,"9 Alderwood Court, Tallaght"
6177,"91 Beaufort Downs, Rathfarnham, Dublin 14"
6178,"93 lois anama, sixmilebridge"
6179,"Abbington, Murroe"
6180,"Annagurra, Ballylanders"
6181,"Apartment 25 Stewart Hall, Parnell Street"
6182,"Apartment 9, Crosbies Yard, Ossory Road"
6183,"Apartment No. 309, An Colm Choille (Block D), The Town Centre Bettystown"
6184,"Apartment No. 45 Rosanule, Phoenix Park Racecourse, Castleknock"
6185,"APT 4  80 REUBEN STREET, RIALTO"
6186,"Apt 8  The Paddocks Cresent, Adamstown"
6187,"Ballingarry West, Belgooly, Cork"
6188,"Ballyduvane, Clonakilty"
6189,"Banteer Village, Banteer"
6190,"Benmore, Bullaun, Loughrea"
6191,"Brickanagh, Cloughjordan"
6192,"Corriga, Stradone, Co Cavan"
6193,"Drumamoodan, Hillstreet, Roscommon"
6194,"FENNOR UPPER, OLDCASTLE"
6195,"Glendalligan, Senendale, Cloghroe"
6196,"KEEL EAST, ACHILL"
6197,"Keeraunbeg, Tishmaine, Carraroe"
6198,"Killonan, Ballysimon, Co. Limerick"
6199,"Kilnagrange, Kilmacthomas"
6200,"Larkhill Lodge, Larkhill Road, Sligo"
6201,"Lower Derrymore, Roscrea"
6202,"Lugdoon, Templeboy"
6203,"Monksilver, Windgate Rise, Howth"
6204,"No 1 Cluainin na mBo, Carrowhubbock South, Enniscrone"
6205,"No 42 Hawthorn Way, Esker Hills, Portlaoise"
6206,"No. 1  Washington Grove, Butterfield Avenue, Rathfarnham"
6207,"No. 19 Peyton Avenue, Stoney Road, Rathcoole"
6208,"No. 71 Bruach na hAbhann, Tralee Road, Killarney"
6209,"number 66  mayorstone drive, mayorstone, limerick"
6210,"Old Market Place, Fitzgerald Place, Fermoy"
6211,"Ramonaghan Lane, Dunfanaghy"
6212,"St. Anne's, Killeenduff, Easkey"
6213,"St. Kierans, Iona Park, Mayfield"
6214,"Tarmons West, Moyvane"
6215,"westcourt north, callan"
6216,"1 Glenn Dara, Tully, Ballinamore"
6217,"210A Coille Bheithe, Nenagh"
6218,"54 The Willows, Glasnevin"
6219,"1 Barrettstown Meadows, Newbridge, County Kildare"
6220,"104 Millpark, Clondalkin"
6221,"113 The Maples, Ballyhaunis"
6222,"128 Newborough, Gorey"
6223,"13 Valley Park Road, Finglas"
6224,"14 Park Drive, Grange Rath, Drogheda"
6225,"141 Arraview, Newcastle West"
6226,"17 Springvale, Edmundstown Road, Rathfarnham  Dublin 16"
6227,"185 Griffinrath Hall, Maynooth"
6228,"2 Limelawn Green, Clonsilla, Dublin 15"
6229,"20 kirkpatrick House, Spencer Dock"
6230,"204 Laraghcon, Lucan"
6231,"22 Maretimo House, Blackrock"
6232,"22 St Domincs Park, Athy"
6233,"28 Hunters Wood, Camp, Ballyseedy  Tralee"
6234,"3 Caislean na hAbhainn, Castletroy"
6235,"30 Hampton Woods, Balbriggan, Co. Dublin"
6236,"31 Adamstown Way, Adamstown Square, Adamstown"
6237,"35 Greenoaks, Rockshire Rd., Ferrybank"
6238,"36 The Green, Beaumont Woods, Beaumont  Dublin 9"
6239,"38 Mill Lodge, Irishtown, Foxford"
6240,"42 Ripley Hills, Bray"
6241,"44 Blainroe Cottages, Blainrow"
6242,"47 Foxfield, Dooradoyle, Limerick"
6243,"5 Lios An Ri, Clougherinkoe, Broaford"
6244,"5 Milltown Gate, Burgage  Blessington"
6245,"53 Wooddale Drive, Ballycullen, Dublin 24"
6246,"58 Greenview, Seabrook Manor, Station Road Portmarnock"
6247,"6 Clifden, Spa Glen, Mallow"
6248,"6 Corvalley Court, Borreenmanna Road, Cork"
6249,"6 Cruise Park Avenue, Cruise Park, Tyrrelstown"
6250,"6 Rosapenna Cottages, Downings, Rosapenna"
6251,"60 Belarmine Place, Stepaside"
6252,"69 St. Finian's Park, Moville"
6253,"7 Grangecove, Rosslare"
6254,"7 Shrewsbury Square, Sandymount"
6255,"70 Abbeyfield, Balitore"
6256,"88 cluainn alainn, carrickmacross"
6257,"94 Lansdowne Park, Ennis Road"
6258,"Apartment 16, Bowgate Court  Bowgate Street, Ballinrobe"
6259,"Boheraveroon, Thurles"
6260,"Buckstown, Monaseed, Gorey"
6261,"Clonmeen, Rhode"
6262,"Clontarf Cottage, Clontarf, Union Hall"
6263,"Cloonliffen, Ballinrobe"
6264,"Coote Street, Portlaoise"
6265,"Corboley, Knockcroghery"
6266,"Derrymaclavode, Clonkeen, Killarney"
6267,"Elfeet Bay, Newtowncashel"
6268,"Emlagharan, Ballyconneely"
6269,"Ennis Road, Miltown Malbay"
6270,"Filbuckstown, Mooncoin"
6271,"Glebe, Colehill"
6272,"Gortgloss, Scartaglin"
6273,"Lorriga, Patrickswell Road"
6274,"Main Street, Adare"
6275,"No. 3 Beechpark Wood, Leixlip"
6276,"No. 4 Beechpark Wood, Beechpark, Leixlip"
6277,"No. 5 Beechpark Wood, Beechpark, Leixlip"
6278,"No. 7 Gleann Fia, Bawnafinny, Tower  Blarney"
6279,"Saboey, Brownswood, Portlaw"
6280,"woodcliffe, point road crosshaven, crosshaven"
6281,"Woodcliffe, Point Road, Crosshaven"
6282,"1 Deerpark View, Ballymacarbery"
6283,"1 Myross, Strand Road"
6284,"1 Rosebank View, Clondalkin, Dublin 22"
6285,"10 Melrose Grove, Killorglin"
6286,"117  Carrsmill, Donabate"
6287,"119 Ashfield East, New Orchard, Kilkenny"
6288,"12 Cruach Na  Cille, Ballyraine, Letterkenny"
6289,"12 Golf Links Road, Kilkenny"
6290,"12 Old Bundoran Road, Sligo"
6291,"12 River Walk, Bundoran, Co. Donegal"
6292,"128 Walsh Road, Drumcondra, Dublin 9"
6293,"13 mount symon park, clonsilla, d i5"
6294,"13 PARC ROUGHTY, KENMARE"
6295,"13 Sweetman House  Stapolin Ave, The Coast  Baldoyle"
6296,"137A Pace Avenue, Clonee"
6297,"14 Esker Grove, Ardkeen Village, Waterford"
6298,"15 Old Rectory Park, Dundrum"
6299,"158 Donnellan Avenue, Mount Brown, Kilmainham"
6300,"16 Abbeywood Way, The Oaks, Lucan"
6301,"16 Brackenrainey Wood, Longwood"
6302,"16 Broadfield Drive, Rathcoole"
6303,"2 CHURCH LANE, CHURCH ROAD, Ballybunnion"
6304,"20 Myra Manor, Kinsealy, Malahide"
6305,"21 NIRE ROAD, BALLYMACARBERY, CLONMEL"
6306,"22 Old Connell Weir, Newbridge"
6307,"24 Ashewood Green, Ashbourne, County Meath"
6308,"24 Gort na Greinne, Ballinabranagh"
6309,"27 Wheatley Hills, Broomfield, Midleton"
6310,"29 Victoria Avenue, Ballinlough, Cork"
6311,"32 Yellow Meadows Drive, Clondalkin"
6312,"39 Lismeen Hills, Virginia Road, Ballyjamesduff"
6313,"41 Ballyknockan Manor, Leighlinbridge, Co. Carlow"
6314,"46 The Orchard, Moylough"
6315,"53 Lisadell Avenue, Drimnagh"
6316,"55 NORTH CIRCULAR ROAD, DUBLIN"
6317,"6 Charleston Court, Bailick Rd, Midleton"
6318,"7 Farrenboley Cottages, Milltown, Dublin 14"
6319,"72 Wyckham Point, Wyckham way, Dundrum Dublin 16"
6320,"78 Deerpark, Ashbourne"
6321,"79 Castledawson, Sion Hill, Blackrock"
6322,"8, Abbeylands, Navan"
6323,"Apartment 12 Loftus Square, Rathfarnham"
6324,"Apartment 19, No.2 Reuben Plaza, Rialto"
6325,"APARTMENT 7  THE ORCHARD, 645 SOUTH CIRCULAR ROAD, DUBLIN 8"
6326,"Apartment 73, Skelligs Court, Blanchardstown"
6327,"Apt 25 Ce Na Mara, Dock Road, Galway Harbour"
6328,"Ballinamona, Cashel"
6329,"Bauragegaun, Feakle"
6330,"Castleinch, Ovens"
6331,"Cluain Mhuire, 21 Endsleigh, Douglas"
6332,"Cornagark, Kilcormac"
6333,"Cortubber, Cootehill"
6334,"Listrolin, Mullinavat"
6335,"No 7 Tower View, Crossmoyle, Cara St. Clones"
6336,"no. 3 borrmount cottages, Borrmount, enniscorthy"
6337,"No. 6 Tower View, Crossmoyle, Cara St. Clones"
6338,"No.5 Tower View, Crossmoyle, Cara St. Clones"
6339,"St. Gerard's, Old Road, Cashel"
6340,"The Gables, Tonnagh, Carrick on Shannon"
6341,"1 Maple Court, Phelim Wood, Tullow"
6342,"1 The Fairways, Tubbercurry"
6343,"10 Cimin Mor, Cappagh Road"
6344,"102 Coill Tire, Doughiska, Galway"
6345,"102 The Meadows, Newbridge"
6346,"11 Beech Walk, Brookwood, Scholarstown Road"
6347,"11 Boroimhe Alders, Swords, Co. Dublin"
6348,"11 swalloebrook pk, clonee, d 15"
6349,"12 The Fairways, Tubbercurry"
6350,"13 The Fairways, Tubbercurry"
6351,"14 The Fairways, Tubbercurry"
6352,"14, Castle Grove, Swords"
6353,"15 The Fairways, Tubercurry"
6354,"16 The Fairways, Tubbercurry"
6355,"17 The Lawn, Belturbet"
6356,"173 Rusheeny Close, Clonsilla"
6357,"180 Littlepace Woods, Clonee, Dublin 15"
6358,"19 St Pappins Green, Glasnevin, Dublin 11"
6359,"19 St Pappins Green, Glasnevin, Dublin 11"
6360,"191 Whitecliff, Whitechurch, Rathfarnham"
6361,"193 GRIFFINRATH HALL, CELBRIDGE ROAD, MAYNOOTH"
6362,"197 Ard Easmuinn, Dundalk"
6363,"2 Four Courts, Lamberton, Arklow"
6364,"2 The Fairways, Tubbercurry"
6365,"3 The Fairways, Tubbercurry"
6366,"3 The Glebe, Monagea, Newcastle West"
6367,"31 Liscannor Road, Cabra West"
6368,"33 OSPREY AVENUE, TEMPLEOGUE"
6369,"34 Longfield Park, Boherlahan, Co. Tipperary"
6370,"37 Ardkill Place, Ballinagh"
6371,"37 Georges Street, Drogheda, County Louth"
6372,"4 Lower Road, Shankill, Co. Dublin"
6373,"4 The Fairways, Tubercurry"
6374,"47 Colepark Drive, Ballyfermot"
6375,"5 Castlelea View, Portarlington"
6376,"5 The Fairways, Tubbercurry"
6377,"6 The Fairways, Tubbercurry"
6378,"7 The Fairways, Tubbercurry"
6379,"70 Cluain Ard, Ballyvelly, Tralee"
6380,"73 Marlfield Green, Kiltipper, Tallaght"
6381,"8 Belmont Lawn, Galloping Green, Stillorgan"
6382,"8 Carrigmacogue Park, Bree"
6383,"8 Droimneach, Bweeng, Mallow"
6384,"8 The Fairways, Tubbercurry"
6385,"84 GALTRIM GRANGE, BROOMFIELD, MALAHIDE"
6386,"9  CASTLEKNOCK, KILUMNEY ROAD, BALLINCOLLIG"
6387,"9 Spitalfields, Dublin 8"
6388,"9 The Fairways, Tubbercurry"
6389,"93  Kylemore  Schoolhouse Road, Monaleen, Castletroy"
6390,"93 Kylemore Drive, Ballyfermot, Dublin"
6391,"Amberhill, Kilmeaden"
6392,"Apartment 103, Fitzwilliam Quay, Ringsend"
6393,"Apartment 26, College Avenue, College Park  Kilkenny"
6394,"Apartment 6, Sandfield Gardens, Ennis"
6395,"apartment 73 St. Gabriel's, Johnston Road, cabinteely"
6396,"APT 119 THE DARGAN BUILDING, BLOCK 7B, HEUSTON STH QUARTER"
6397,"Apt. 62, Ard Cluain, Clonee"
6398,"Barley Hill, Bohola"
6399,"Carrick, Curraghboy, Athlone"
6400,"Carrig Eden, Ballygoman, Barntown"
6401,"Cooldross, Rachcoole"
6402,"Dawsons Demesne, Ardee"
6403,"Feighcullen, Rathangan, Co Kildare"
6404,"Galboystown, Clonmellon, Navan"
6405,"Graiguemane, Coalbrook, Thurles"
6406,"Killytogher, Crosserlough"
6407,"knockainey hill, knockainey, hospital"
6408,"Knockreagh, Milltown"
6409,"Lisfannon, Buncrana"
6410,"Main Street, Knockcroghery"
6411,"MOYVANE NORTH, MOYVANE"
6412,"No 10 Ardfinn Grove, Ardfinn, Strandhill Road  Sligo"
6413,"Oristown, Kells"
6414,"Rhynagonaught, Doonebeg, Co. Clare"
6415,"Summerbank, Oldcastle"
6416,"The Garda Barracks, Donard"
6417,"The Padocks, Oak Park, Carlow"
6418,"TRINITY COTTAGE, BALTRAY ROAD, TERMONFECKIN"
6419,"Trooperstown Wood Lodge, Laragh"
6420,"Tully, Glenroe, Kilmallock"
6421,"1 Elms Mews, Classes Lake, Ovens"
6422,"12 Castlegrange Drive, Castaheaney, Dublin 15"
6423,"13 Derrynane, Old Cork Road, LIMERICK"
6424,"13 Somerton, Castleknock Golf & County Club, Porterstown Road  Castleknock"
6425,"13 stratton walk, adamstown square, adamstown"
6426,"14 MOUNT VIEW TERRACE, BALLYHOOLEY ROAD, ST. LUKES"
6427,"15 Mayfield Road, The Beeches, Ferrybank"
6428,"160 Glanntan, Golf Links Road, Castletroy"
6429,"17 CAHER SQUARE, CASTLEGREGORY"
6430,"17 Ferns Dale, Ferns Bridge, Monasterevin"
6431,"17 Kilfenora Road, Crumlin, Dublin 12"
6432,"17 Pine Villa, Portlarlington"
6433,"19 Sli an Fearghas, Clarecastle"
6434,"2 EVERETTE HOUSE, CHANTIERE GATE, PORTLAOISE"
6435,"2 PERCY FRENCH ROAD, WALKINSTOWN, DUBLIN 12"
6436,"2 Rossmore Court, Newtownmountkennedy"
6437,"2 Station View, The Green, Hacketstown"
6438,"21 Castlecourt, Carrickbeg, Carrick-on-Suir"
6439,"21 Greenville Avenue, South Circular Road, Dublin 8"
6440,"22 Old Fort Road, Kevinsfort"
6441,"23  Bishop Street, Cobh  Co. Cork"
6442,"23 Ballyfermot Avenue, Ballyfermot"
6443,"24 Cedar Road, Archerstown, Ashbourne"
6444,"24 Temple Hill, Terenure Road West, Terenure"
6445,"26 Ardmore Lane, Ardmore, Bettystown"
6446,"27 Drumcairn Avenue, Tallaght, Dublin 24"
6447,"281 Castlecurragh Heath, Blanchardstown, Dublin 15"
6448,"29 Adamstown Way, Adamstown, Lucan"
6449,"3 Casement Park, Finglas"
6450,"31 Callenders Mill, Celbridge"
6451,"31 Crestfield Avenue, Whitehall"
6452,"32 Steeplechase Court, Ratoath"
6453,"33 Capella Court, Langton Cross, Newbridge"
6454,"34 Killakee Way, Firhouse"
6455,"35 Ashgrove, Naas"
6456,"35 Capella Court, Langton Cross, Newbridge"
6457,"4 ANNFIELD CRESCENT, CASTLEKNOCK, DUBLIN 15"
6458,"4 Casement Terrace, Bishopswater, Wexford"
6459,"4 Dwyer Park, Bray"
6460,"4 Dwyer Park, Bray"
6461,"4 Raheen Drive, Springfield, Tallaght"
6462,"44 Capella Court, Langton Cross, Newbridge"
6463,"46 Cloch Og, Oranmore, Galway"
6464,"49 Holywell Crescent, Sea Road  Kilcoole"
6465,"50 CARTON SQUARE, DILLONS ROW, MAYNOOTH"
6466,"51 Delgany Park, Delgany"
6467,"52 Cherrywood, Loughlinstown"
6468,"523 Riverforest, Leixlip, County Kildare"
6469,"57a Main Street, Belmayne, Balgriffin"
6470,"59 Knocktornagh, Castleblayney"
6471,"6 MILLBOURNE AVENUE, SLANE ROAD, ASHBOURNE"
6472,"6 Sportfield Road, Tralee"
6473,"68 HIGHFIELD PARK, DUNDRUM"
6474,"8 Parknamore Heights, Ballincollig"
6475,"8 Peyton Court, Stoney Road, Rathcoole"
6476,"88 JAMESTOWN PARK, RATOATH"
6477,"9 Bregia Road, Cabra"
6478,"9 Maple Rise, Pembroke Wood, Passage West"
6479,"95 Ard Aluinn, Mungret"
6480,"9A Washington Street, South Circular Road"
6481,"Apartment Number 25, Capella Court  Langton Cross, Newbridge"
6482,"Apartment Number 6, Avenue Grove  The Avenue, Gorey"
6483,"Ardagh, Kingscourt"
6484,"Back of the Hill, Ardagh"
6485,"Carrowkeel, Quigley's Point"
6486,"Derreens, Achill Sound, Westport"
6487,"Knocknacreha, Rathgormack"
6488,"No 6 0, Ardross Avenue, Carrickmacross"
6489,"Quintalagh, Garrafrauns, Dunmore"
6490,"RATHROBIN, DUNALLY"
6491,"Rinnafarset, Annagry"
6492,"Ross, Riverstown"
6493,"St. Anne's, Shannon Hill, Enniscorthy"
6494,"10 Balally Grove, Dundrum, Dublin 14"
6495,"101 The Pines, Sea Road, Arklow"
6496,"107 Brookfield, Irishtown, Mullingar"
6497,"107 the old mill, ratoath"
6498,"12 Cromwells Fort Avenue, Mulgannon, Wexford"
6499,"12 DELGANY HILLS, DELGANY"
6500,"12 Highfield Meadows, Borris Road, Portlaoise"
6501,"13  Delfern Grove, Maryborough Hill, Douglas"
6502,"13 Elmfield Crescent, Clare Hall"
6503,"13 Richmond Park, Wexford"
6504,"14 Droim Liath, Tullamore"
6505,"14 Whitechurch Way, Rathfarnham, Dublin 14"
6506,"149 CARRSMILL, PORTRANE ROAD, DONABATE"
6507,"15 MILLMOUNT TERRACE, WINDY ARBOUR, DUNDRUM"
6508,"15 Woodview, Mount Merrion Avenue, Blackrock"
6509,"154 Corrib Road, Terenure"
6510,"157 Dun Eoin, Ballinrea Road, Carrigaline"
6511,"16 Ellensborough Copse, Kiltipper Road, Tallaght"
6512,"16 Silvercourt, Silversprings, Co. Cork"
6513,"16 Woodstown Park, Knocklyon, Dublin 16"
6514,"169 Emmet Road, Inchicore, Dublin 8"
6515,"18 Ballyroan Road, Templeogue"
6516,"19 Station Road, Moate"
6517,"2 Beverton Meadows, Donabate"
6518,"2 Harmony Hill, Sligo"
6519,"2 Holywell View, Swords"
6520,"2 Mount Argos View, Harold's Cross, Dublin 6."
6521,"2 The Avenue, Martello Village, Drogheda"
6522,"20 Lough Fern Heights, Milford"
6523,"20 Toormore, Railway Road, Bruree"
6524,"204 De Brett House, Loreto Abbey, Rathfarnham"
6525,"206 COLLINSWOOD, DUBLIN 9"
6526,"21 Castle Court, Booterstown Avenue, Blackrock"
6527,"23 Harolds Cross Cottages, Harolds Cross"
6528,"23 Hermitage Valley, Lucan"
6529,"23 Stamanaran, Old Golf Links Road, Blackrock"
6530,"25 Churchfields, Milltown"
6531,"25 Hunters Court, Hunterswood, Ballycullen"
6532,"26 Andrew Street, Waterford"
6533,"26 Crosbie's Yard, Ossory Road"
6534,"26 Seabury Wood, Malahide, Co. Dublin"
6535,"27 Gracefield Avenue, Artane"
6536,"27 Somerville, Dundrum Road"
6537,"270 KILLINARDEN ESTATE, TALLAGHT, DUBLIN 24"
6538,"28 station house, macdonagh junction"
6539,"3  Scrahan Place, Ross Road, Killarney"
6540,"3 Bothar Brugha, Drogheda"
6541,"3 Kiltipper Close, Aylesbury, Tallaght"
6542,"3 Rossvale, Mountmellick Road, Portlaoise"
6543,"3 The Rise, Friars Hill, Wicklow"
6544,"30 College Hill, Irishtown, Mullingar"
6545,"33 Dealg Ban, Ladysbridge"
6546,"35 Kilcolman Drive, Newcastle West, Co. Limerick"
6547,"36 Dealg Ban, Ladysbridge"
6548,"38 Clonough Avenue, Castleisland"
6549,"39 Mill Lodge, Irishtown, Foxford"
6550,"4 Ascaill Dubh, Carrickmacross"
6551,"4 FOREST HILLS, DROGHEDA"
6552,"4 Kelly's Bay Strand, Skerries, Co Dublin"
6553,"4 Richmond Hill, Rathmines, Dublin 6"
6554,"40 Cherrywalk, Ballincollig"
6555,"40 Cherrywalk, Ballincollig"
6556,"41 Waltrim Grove, Killarney Road, Bray"
6557,"42 Grosvenor road, Rathmines"
6558,"46 St. Annes Avenue, Raheny"
6559,"46A BELMAYNE AVENUE, BELMAYNE, BALGRIFFIN"
6560,"5 Butterfield Crescent, Rathfarnham"
6561,"52 Carysfort, Dalkey"
6562,"54A Cul na Greine, Ballygillane Little, Rosslare Harbour"
6563,"5ashwood meadows, westport"
6564,"6 Alexandra Court, Dundrum, Dublin 14"
6565,"6 Ballyloughane Road, Renmore, Galway"
6566,"63 Cathedral Road, Cork"
6567,"67 Haddington Road, Dublin 4"
6568,"7 Greenwood Court, Ayrfield"
6569,"7 PHEONIX PARK AVE, PHEONIX PARK RACECOURSE, CASTLEKNOCK"
6570,"7 Springfield, Carrowreagh Road, Carndonagh"
6571,"78 The Park, Millbrook Lawns, Tallaght"
6572,"8 Albert College Grove, Glasnevin"
6573,"83 Inis Chlair, Kildysart Road, Clarecastle"
6574,"86 Charleville Square, Rathfarnham, Dublin 14"
6575,"9 Castlegate Drive, Adamstown"
6576,"9 Slademore Drive, Ard Na Greine, Dublin 13"
6577,"9 The Stirrups, Tonaphubble, Sligo"
6578,"96 Mount Sion Avenue, Waterford"
6579,"97 The Richmond, North Brunswick Street"
6580,"Annagh, Ballyhaunis"
6581,"Apartment 143, Crosbies yard, Ossory Road  Dublin 3"
6582,"Apartment 2  Delgany Hills, Delgany"
6583,"Apartment 5 Garland Court, Abbey Street  Howth"
6584,"Apartment No 5 Rossmore Court, Newtownmountkennedy, Wicklow"
6585,"apt. 50 lymewood mews, northwood, santry"
6586,"Ardnageehy, Charleville"
6587,"Augha, Nurney, Carlow"
6588,"Avalon, Horetown, Killinick"
6589,"Blacklands, Skerries"
6590,"church street, strokestown"
6591,"Coolground House, Clone, Gorey"
6592,"Cruit Island, Kincasslagh"
6593,"Curragh, Inch, Gorey"
6594,"Eastwood, Kilcloon"
6595,"FINNER, BUNDORAN"
6596,"Gorthmelia Strand, Barnatra, Ballina"
6597,"Inch House, Inch, Ennis"
6598,"Lassanaroe, Skibbereen"
6599,"LATTOON, BALLYJAMESDUFF"
6600,"Lisnagourneen, Castletownroche"
6601,"No 22  The Kittiwake, Barnageeragh Cove, Skerries"
6602,"No 5 St Ledgers Terrace, Arm, Caltlerea"
6603,"No3 Clankee Court, Shercock"
6604,"North Yard, Scramogue, Strokestown"
6605,"No. 18 The Cricket Fields, Dunmore Road, Tuam"
6606,"No. 3 Mount Garrett Drive, Tyrellstown, Dublin 15"
6607,"No. 6 Milltown Gate, Burgage Mor, Blessington"
6608,"Palomino, 18 Maudlintown, Wexford"
6609,"Rathdrinagh, Beauparc, Navan"
6610,"Springfield House, Ballacolla"
6611,"The Mews, Carhan Road, Caherciveen"
6612,"17 Carysfort Road, Dalkey, Dun Laoghaire"
6613,"Enagh North, Kilkishen"
6614,"Marine Lodge, Seafield Road, Killiney"
6615,"UPPER ATHEA, ATHEA"
6616,"Coolavookig, Lissacreassig, Macroom"
6617,"1 Quaker Road, Cork"
6618,"1 The Gallops, Kinnegad Road, Trim"
6619,"10 Windward Way, Lusk Village, Lusk"
6620,"12 The Crescent, Hazelhatch Park, Celbridge"
6621,"122 The Meadows, Newbridge"
6622,"12A Drom Ard Estate, Church Road, Belmullet"
6623,"13  Block B  Radcliffe, Dublin Road, Sutton"
6624,"13 Suil na hAbhainn, Mill Road, Corbally"
6625,"15 Castle Lawns, Tallaght"
6626,"16 Oak Glen Park, Southern Cross Road, Bray"
6627,"18 Fairfield Road, Glasnevin, Dublin 9"
6628,"1a Woodford Park Road, Clondalkin, Dublin 22"
6629,"2 Edenmore Park, Raheny, Dublin 5"
6630,"20 Castlecurragh Park, Mulhuddart, Dublin 15."
6631,"20 Willowbank, Midleton"
6632,"21 Beaupark Street, Clongriffin"
6633,"21 Lissanalta Drive, Dooradoyle, Limerick"
6634,"24 Stamanaran, Old Golf links Road, Blackrock Dundalk"
6635,"26 Prospect Heights, Stocking Lane, Rathfarnham"
6636,"262 Brookville, Drogheda"
6637,"3  Ballynakelly Mews, Newcastle Lyons, Newcastle"
6638,"36  Belmayne Park North, Belmayne, Balgriffin"
6639,"39 Whitethorn Park, Gortlee, Letterkenny"
6640,"4 Gracefield, Crann Ard, Clonmel"
6641,"4 St Enda's Avenue, Tuam"
6642,"4 St Helen's Court, Banagher"
6643,"41  Charnwood Heath, Clonsilla"
6644,"5 The Birches, Ballinaclash, Rathdrum"
6645,"6 The Birches, Ballinaclash, Rathdrum"
6646,"66 MAIN STREET, BELMAYNE, BALGRIFFIN"
6647,"71 Oakglade, Blessington Road, Naas"
6648,"72 red arches avenue, the coast, baldoyle"
6649,"74 Evergreen Road, Evergreen Road"
6650,"78 Trees Road, Mount Merrion, County Dublin"
6651,"81 Beinn Aoibhinn, Letterkenny"
6652,"82 Brightwater, Crosshaven"
6653,"85 Cul Crannagh, Dooradoyle, Limerick"
6654,"94 Brookdale Road, Swords, County Dublin"
6655,"97 Lynwood Park, Ballysimon Road, Limerick City"
6656,"Al Mar, Fountainstown"
6657,"Apt 4  Roxboro Close, The Rock, Midleton"
6658,"Ardsallaghmore, Roscommon"
6659,"Ardsallagh, Roscommon"
6660,"Ballincloher East, Lixnaw"
6661,"Ballyargus, Redcastle"
6662,"Brickens, Claremorris"
6663,"Brickens, Claremorris"
6664,"Cametringane, Castletownbere"
6665,"Carrigeen, Old Blackrock Road"
6666,"CARROWROE, ROSCOMMON"
6667,"Clydagh, Beaufort, Killarney"
6668,"Corrawallen, Carrigallen"
6669,"Darragh House, Greencastle, Lifford PO"
6670,"Dooherty, Foor Mile House, Roscommon"
6671,"Drumrockady, Cornafean"
6672,"Flat Number 35 Saint Peter's Square, Phibsborough, Dublin 7"
6673,"Glenatore, Conna, Mallow"
6674,"Glenmore East, Strand"
6675,"Greenwood, Ballyhaunis"
